x,y,z,vx,vy,vz,temp
704275,-992137,1.19303e+06,-4000.65,7960.01,-3190.5,2000
-1.23743e+06,-2925.07,-2.2473e+06,4174.31,513.135,8935.79,2000
-2.16654e+06,513374,-834103,4381.82,-1246,4709.07,2000
-616794,2.08446e+06,-346779,4212.03,-6425.24,3354.28,2000
175431,-829317,-2.55699e+06,-1864.99,3150.35,12597.5,2000
412942,-728165,2.61752e+06,-1338.1,3043.47,-10491.8,2000
2.23396e+06,1.16476e+06,-723274,-8800.55,-5488.93,3218.04,2000
2.58224e+06,718122,-153946,-6976.51,-3416.35,582.945,2000
1.20418e+06,-341971,-3.64895e+06,-3938.21,-1186.5,6330.51,2000
1.60905e+06,-1.00607e+06,1.93094e+06,-6562.45,5942.24,-6377.77,2000
681223,-2.14169e+06,3.37125e+06,2350.7,-94.3379,-5272.42,2000
2.57726e+06,-284811,608617,-7946.27,811.185,-5710.33,2000
-1.54987e+06,1.69545e+06,167379,7794.63,-6046.94,659.218,2000
7.51429e+06,-1.88843e+06,-1.40596e+06,25295.5,-5040.76,-1103.22,2000
2.34351e+06,-439150,356383,-5938.05,-2265.63,-3677.28,2000
-801168,-401655,1.52218e+06,7946.74,4029,-5726.79,2000
1.46367e+06,-1.24974e+06,-1.17049e+06,-5478.06,309.062,9225.68,2000
321947,5.566e+06,4.37375e+06,3344.59,5470.09,6120.06,2000
2.64818e+06,-1.27288e+06,-1.70554e+06,8510.77,9278.45,6503.69,2000
2.72558e+06,-324082,-2.69085e+06,4353.28,582.874,4927.42,2000
4.22941e+06,4.48061e+06,-4.0696e+06,2287.36,165.238,-9030.62,2000
-228949,3.91997e+06,-2.6579e+06,766.086,7361.01,-5400.88,2000
619470,-987522,2.08341e+06,-2546.19,6911.03,-9454.27,2000
2.4428e+06,-394744,627741,-6247.25,1292.98,-6522.32,2000
-247954,234042,2.34564e+06,1921.03,994.181,-10888.6,2000
-2.03863e+06,372961,1.56115e+06,7834.31,-2334.75,-6946.3,2000
-335265,-238108,-2.22117e+06,-486.632,841.861,8657.41,2000
-1.24283e+06,1.95813e+06,1.83132e+06,2690.45,-6919.99,-5744.02,2000
-33303.8,1.31039e+07,-4.60253e+06,-644.737,27920.1,-2372.12,2000
2.03792e+06,-367659,1.3072e+06,-6604.5,1099.35,-6721.99,2000
1.19723e+06,-966999,-2.04488e+06,-4289.68,1443.94,9399.49,2000
-170324,-1.38027e+06,77493.9,-829.212,6551.35,-1174.86,2000
1.30054e+06,-42593.5,2.60504e+06,-3923.74,146.589,-9863.48,2000
1.78392e+06,-816274,1.05127e+06,-10397.9,-687.974,2214.21,2000
-2.36242e+06,48282.5,203882,-2546.22,-5912.83,-5527.97,2000
646948,3.2388e+06,444691,-429.998,-8921.8,-2035.9,2000
554049,-763211,561705,-3919.24,-13544.2,16054.8,2000
1.49791e+06,-1.43427e+06,-1.38347e+06,-7379.43,6924.31,1690.25,2000
-651473,2.29306e+06,-1.1658e+06,20.6128,-7548.76,7327.77,2000
941025,-1.62267e+06,-1.72941e+06,-3377.23,9151.08,9852.57,2000
991373,-47519.6,-1.53138e+06,-3037.9,-1477.37,7624.26,2000
893220,738003,1.23399e+06,-5164.9,-1143.73,-7330.77,2000
-1.1401e+06,-26960.6,-2.66609e+06,3727.32,-1883.83,8342.84,2000
-223219,543425,2.27975e+06,2433.84,-1776.47,-8595.77,2000
2.51239e+06,2.80615e+06,-469477,-4732.96,2655.95,5153.32,2000
-3.64989e+06,-2.2692e+06,-2.09488e+06,-4461.71,5292.49,3864.72,2000
-1.39846e+06,3.42603e+06,-1.10761e+06,-2618.3,23920.7,23615.4,2000
3.86922e+07,1.28668e+08,5.709e+07,64747.8,211130,84177.3,2000
722422,-1.25105e+06,1.80005e+06,-3499.99,3838.65,-6060.11,2000
2.03596e+06,-1.24546e+06,-568951,-6127.78,7717.24,-1608.4,2000
3.54878e+06,406930,-2.47449e+06,-4448.69,5131.42,-6662.2,2000
307053,-813931,1.50839e+06,-4204.38,-1004.32,-7798.6,2000
-1.74918e+06,-1.83306e+06,-646154,5955.7,6261.59,334.063,2000
2.28505e+06,-4.73151e+06,-1.43946e+06,-8039.55,-5181.89,1585.6,2000
2.10127e+06,167088,-716693,-8377.78,-183.945,2587.58,2000
2.45788e+07,-5.10421e+07,-1.31488e+07,167215,-376010,-107383,2000
-1.22299e+06,-1.25272e+06,-2.24912e+06,8163.77,912.338,2301.02,2000
-2.0455e+06,-463911,1.55986e+06,7635.43,1967.59,-8968.29,2000
-2.49231e+06,485292,-462722,10493.2,-5894.29,143.469,2000
-1.45782e+06,1.43989e+06,100548,6924.46,-7180.87,197.145,2000
3.28622e+06,-503526,1.5395e+06,2067.61,-11577,-5499.66,2000
2.16428e+06,260517,462931,-6669.59,-3020.95,-3243.61,2000
-706573,-2.82518e+06,624007,2758.5,10087.5,-3743.34,2000
404776,-902001,444916,-2253.13,5831.31,-2111.97,2000
505527,2.77667e+06,-57675.7,-1407.5,-11656.6,978.945,2000
-1.926e+06,238304,117196,4822.4,-1175.96,462.794,2000
2.24927e+06,-616805,1.25813e+06,-5744.49,2759.4,-8536.47,2000
-5.56134e+07,3.43002e+08,-1.95914e+08,-82368.8,501792,-294826,2000
556880,-1.66539e+06,-1.92072e+06,-1128.87,4710.04,5123.39,2000
-599300,-1.49277e+06,2.09231e+06,1922.52,5076.32,-9435.93,2000
1.28736e+06,718865,913037,-4143.54,-9374.64,-5201.35,2000
2.37428e+06,-222902,-248073,-3829.34,-4656.08,2815.68,2000
-1.8949e+06,1.54429e+06,-2.06267e+06,4135.19,-4681.03,4197.36,2000
6.5697e+06,-1.92252e+06,-1.6775e+06,5531.75,2527.28,-10124.1,2000
1.64343e+06,-992484,-1.67564e+06,-6145.34,1718.84,9542.75,2000
1.35799e+06,-874463,-958536,-4031.19,-2917.7,5777.38,2000
1.44608e+06,-1.21432e+06,-990355,-4403.45,9074.24,9974.27,2000
739084,1.92704e+06,614072,168.547,-6954.32,1286.5,2000
-1.14925e+06,2.10617e+06,612788,2895.17,-8172.04,-4151.61,2000
2.35281e+06,-1.0053e+06,798.811,-6009.9,2678.2,646.879,2000
1.4555e+06,-1.32824e+06,2.57767e+06,-10237.5,-4161.24,317.321,2000
2.78546e+06,-6.601e+06,-4.9925e+06,9954.84,-9466.31,-14457.4,2000
-7.91848e+06,-1.0379e+06,-1.02062e+07,-6605.35,6696.05,-18001.4,2000
-8.37806e+06,-1.71452e+07,-1.65135e+07,-12415.9,-38799.9,-23756.4,2000
-4.84513e+06,3.42845e+07,7.04e+06,-4285.09,48337,5977.38,2000
-7.13418e+06,-3.7839e+06,-1.96139e+06,-7124.72,1717.34,-3818.14,2000
938639,152475,-1.30894e+06,-1305.36,-2306.35,6461.53,2000
-1.86439e+06,76133.3,324714,6634.75,-3253.48,-5450.21,2000
-2.00133e+06,206313,408093,8177.27,-2862.54,-259.203,2000
-2.69055e+06,-605574,-1.05822e+06,8727.91,2456.97,2342.93,2000
-852049,-132507,240043,1810.98,-422.72,2675.12,2000
-7.38182e+06,703564,9.58751e+06,-6383.79,4164.86,13534.5,2000
1.48079e+06,1.03113e+06,-155567,-3172.6,-927.575,3821.16,2000
1.43279e+06,-1.39038e+06,-702063,-5147.95,5277.57,4378.64,2000
2.07593e+06,-1.34679e+06,-462091,-11948.1,6316.82,594.818,2000
285552,1.00642e+06,11847.5,-3699.11,-2426.92,-6175.02,2000
50706.1,-745317,-364835,-4294.03,1239.47,1918.34,2000
-469143,1.21034e+06,-897448,-934.292,-6158.22,3152.35,2000
-513528,-1.34657e+06,-1.23161e+06,4446.96,6311.6,3726.96,2000
8.39014e+06,76751,-6.23945e+06,20538.6,-3251.71,-8661.67,2000
-15234.9,1.26779e+06,-1.18934e+06,1389.93,0.837482,2933.92,2000
-2.20101e+06,2.51395e+06,-5.39513e+06,-5501.78,-1817.95,-8610.74,2000
-499681,-2.37143e+06,-540098,5297.58,7075.78,-933.407,2000
3.79916e+06,-5.87605e+06,9.61054e+06,5326.81,186.068,11396.8,2000
-968282,-809837,1.16135e+06,4930.04,6614.94,-8206.11,2000
1.01417e+06,1.04656e+06,702159,-679.98,-5879.86,293.985,2000
-1.18036e+07,-1.64237e+07,4.59329e+06,-10363.3,-26062.1,9067.08,2000
-979040,2.88703e+06,-211675,4069.89,-9812.49,1504.91,2000
-195954,460842,2.37046e+06,5479.58,-1386.05,-5662.93,2000
2.40196e+06,-505450,551994,-8358.22,576.042,-4997.76,2000
172466,-764252,-183898,2177.45,-1997.94,-2206.5,2000
-865037,-339977,1.00984e+06,6958.42,4247.15,-3194.99,2000
-1.51055e+06,1.35128e+06,931996,2233.26,-3006.88,-8459.31,2000
-824976,-634985,48651.2,8754.15,3869.95,2849.92,2000
-463331,-438123,1.2556e+06,5862.75,4360.46,-2747.45,2000
-1.91976e+06,-448011,-1.35575e+06,5067.7,5000.65,6453.42,2000
1.95634e+06,-1.38946e+06,-607219,-7297.54,6526.17,-1754.25,2000
2.04358e+06,2.09284e+06,1.49266e+06,-334.509,3701.96,-6762.22,2000
-144951,572065,2.0908e+06,-189.389,-87.6797,-7363.27,2000
-734297,-2.53982e+06,751942,1562.65,11693.5,-636.905,2000
-1.27616e+06,1.66418e+06,218558,8754.23,-5989.72,-647.187,2000
3.50616e+06,494860,-1.94231e+06,-4402.13,541.754,558.759,2000
-2.27119e+06,-4.4001e+06,-2.55319e+06,-10123.1,-4035.97,-20776.2,2000
2.51332e+06,-436328,350642,-5637.68,1550.46,-2808.77,2000
1.91097e+06,-1.26134e+06,-496007,-8287.54,3706.07,-2899.1,2000
1.00671e+06,-1.61262e+06,-1.61418e+06,-3677.69,4687.45,8245.29,2000
-1.03006e+06,-763769,1.56268e+06,4773.51,6549.55,-7710.12,2000
1.42004e+06,-1.37995e+06,-1.27925e+06,-7888.37,5523.02,884.163,2000
1.8264e+06,-91462.1,2.46026e+06,-6288.75,-250.014,-7875.45,2000
1.8912e+06,739086,655834,-6464.04,-1792.31,-5371.11,2000
2.06891e+06,591310,449042,11437.6,6903.24,5682.01,2000
246201,1.09592e+06,2.52999e+06,-1224.86,-5760.09,-7936.45,2000
-302005,722219,2.42178e+06,-289.357,-1353.19,-9487.22,2000
-4.80592e+06,3.11922e+06,-3.05563e+06,-18870.1,-4714.8,-8500.1,2000
634922,87202.3,2.46534e+06,-2035.73,35.3673,-10404.5,2000
2.18984e+06,-489926,1.40986e+06,-7167.89,4725.23,-7800.76,2000
5.36944e+06,1.74995e+07,-6.37395e+06,15755.1,25241.5,-7486.91,2000
-586729,1.19425e+06,1.0405e+06,2402.35,-5940.06,-3213.99,2000
1.13083e+07,-6.11374e+06,-783856,35407.4,-17738.4,12145.1,2000
-1.41703e+06,-79498.3,86827.9,8353.36,1591.86,2081.54,2000
2.96983e+06,-213751,323659,-11057.8,-836.321,98.3334,2000
-2.20404e+06,-1.70044e+06,-1.19385e+06,11909.5,5067.06,3315.57,2000
-411457,1.33429e+06,-1.66962e+06,1084.81,-4915.03,5303.93,2000
798845,1.48037e+06,235694,-777.079,-7433.11,-99.0995,2000
-1.65122e+06,657755,-1.51497e+06,4438.42,1570.09,5260.28,2000
-866312,-985516,-1.79545e+06,5476.93,3481.18,6942.9,2000
-695963,1.34137e+06,-2.34951e+06,149.545,-5806.13,8320.52,2000
-734041,487225,485804,-1410.13,-4097.61,208.357,2000
-521363,-717402,-324234,1977.72,4019.67,-878.98,2000
-957738,-147473,997791,7884.67,4771.41,-1342.05,2000
-2.24851e+06,2.07326e+06,439058,7328.63,-7101.47,-1863.84,2000
-1.47749e+06,-463075,-158645,5379.9,2772,3423.3,2000
-1.1962e+06,-540049,1.02147e+06,6045.78,5128.86,1930.48,2000
-758060,-1.00922e+06,-238468,6074.48,5496.28,2761.26,2000
-2.20552e+06,-1.04091e+06,-452178,8296.68,3971.09,876.206,2000
2.0713e+06,1.80118e+06,-802740,-6168.83,-6792.48,2871.68,2000
-2.2169e+06,-260055,-1.46238e+06,7769.53,62.7853,3481.95,2000
2.3509e+06,133351,524703,-5666.65,-1595.99,-1580.21,2000
-6.7354e+06,4.62662e+06,2.80254e+06,-11795.8,2322.04,16729.5,2000
1.15599e+06,940795,1.34877e+06,-4073.15,-3404.58,-6117.45,2000
978370,1.17698e+06,1.1328e+06,-2651.96,-4120.29,-3518.37,2000
-1.2718e+07,2.43296e+06,117153,-21668.4,5418.61,2223.2,2000
-5.95554e+06,-1.33063e+07,-2.7949e+06,-6627,-20597.4,-3459.88,2000
1.86841e+07,-5.48099e+07,6.9619e+07,34197.5,-78288.3,109141,2000
-224783,751504,2.51958e+06,-3673.84,-8637.61,-10239.9,2000
-6.05765e+06,-7.47103e+06,-5.26662e+06,-10968.5,-19122.9,-19520.2,2000
1.48991e+06,-1.41961e+06,-885285,-2158.04,10927.2,7123.48,2000
-84787.3,-677078,-153274,-2749.54,3756.22,776.393,2000
-1.13203e+06,2.51072e+06,102995,3547.88,-8966.46,-309.087,2000
449744,-1.46186e+06,-1.41459e+06,1685.04,8728.49,1794.83,2000
-379111,2.67991e+06,2.51953e+06,6773.15,2254.55,-2976.63,2000
-3.09791e+06,763601,393796,7722.46,-3734.36,1813.05,2000
-79671.6,429549,-223801,13255.9,-3380.47,-3390.44,2000
1.59933e+08,2.58961e+07,1.98668e+06,224512,34446.3,9913.16,2000
8.02695e+06,1.05201e+07,-7.3905e+06,12322.3,25906.5,-18706.1,2000
3.03017e+07,4.06983e+07,1.08353e+07,36924.2,64587.7,15566.6,2000
-2.67633e+06,993007,-149130,9112.05,-1780.99,-813.224,2000
-393731,-2.2228e+06,-621245,-5521.41,-645.131,1700.18,2000
-1.83602e+06,241581,-2.63225e+06,4447.82,-4484.94,6854.72,2000
1.04739e+06,973890,2.59529e+06,-4379.67,-4031.24,-8729.61,2000
2.58369e+06,-537821,630347,-8292.8,207.023,2013.53,2000
468115,-1.45066e+06,-1.78555e+06,1953.72,3654.75,8757.86,2000
2.48154e+06,-1.31917e+06,-720308,-9822.26,1242.91,3660.76,2000
-2.17875e+06,-1.67567e+06,-1.29565e+06,8336.72,8902.55,944.017,2000
808837,982734,1.09077e+06,-1524.05,130.674,430.12,2000
-1.01268e+06,-788405,-1.72656e+06,1754.92,6220.16,6762.45,2000
-244477,166927,1.72319e+06,2574.91,-650.021,-9380.86,2000
-1.90555e+06,-1.54001e+06,852176,8146.42,5689.83,-2432.82,2000
-2.45201e+06,817971,-640261,9228.82,-644.135,3117.59,2000
3.9927e+06,-2.58088e+07,998386,5632.7,-31836.5,2239.03,2000
1.94005e+06,2.49579e+06,-649983,-5097.49,-6661.33,2935.73,2000
1.83937e+06,710282,1.49443e+06,-11062.8,-6156.09,-4726.67,2000
157553,-1.94425e+06,-431248,1044.02,9314.61,1846.19,2000
-792707,-143018,175151,3171.43,-1450.16,-1844.46,2000
-638920,-122127,-2.63074e+06,2721.84,-661.247,7040.7,2000
-3.4491e+08,-4.24785e+07,1.0931e+08,-584852,-75861.2,183317,2000
512002,-511413,-7.20733e+06,568.572,5186.59,-6097.23,2000
-1.40053e+06,-513525,-1.97678e+06,5663.86,-238.291,7190.54,2000
-183417,-243100,2.57028e+06,-6087.45,-11159.6,5379.81,2000
678545,-1.46323e+06,-1.50039e+06,-2712.63,5388.23,9927.28,2000
2.10959e+06,497998,-1.06433e+06,-5567.32,-1272.65,6716.37,2000
-1.25087e+06,-390272,1.20524e+06,9694.81,-2044.24,-427.668,2000
-1.5186e+06,-1.09418e+06,-1.61225e+06,7230.08,-353.254,5320.18,2000
-7.64836e+06,-1.71978e+07,1.23939e+07,-14278.7,-22074.7,15514.3,2000
-1.63454e+06,1.31124e+06,130394,3657.37,-8615.85,-1108.9,2000
2.06264e+06,-2.08031e+06,379078,-5121.01,7926.58,-3268.27,2000
-1.22203e+06,-659586,-1.76667e+06,2764.77,-38.4356,6192.95,2000
-1.67932e+07,2.5119e+06,9.4147e+06,-16077.1,1000.53,13013.2,2000
1.22728e+06,862558,1.12282e+06,-2776.31,-4108.87,-2931.98,2000
925536,775679,828962,-2813.43,-79.5381,-1104.1,2000
8.38704e+06,-3.09091e+06,-1.6276e+06,11975,1145.66,-8509.48,2000
5.94421e+06,-553254,-1.64845e+06,5155.83,-8735.44,-11618,2000
-322099,734883,2.54417e+06,6889.34,-1640.58,-10105.7,2000
2.51544e+06,122390,-1.30801e+06,-7103.27,119.145,5569.66,2000
209904,-1.43912e+06,-1.81623e+06,-680.446,2185.98,9777.89,2000
-2.11361e+06,-1.87225e+06,-1.33524e+06,9998.58,2188.06,2863.03,2000
1.72287e+06,-1.16047e+06,-1.06322e+06,-8326.7,3465.75,5546.5,2000
1.8387e+06,680257,2.05943e+06,5580.19,9375.59,10389.6,2000
-2.67252e+06,3.48936e+06,4.88961e+06,-13566.5,341.026,3099.1,2000
1.35185e+06,-807651,-277666,-3341.62,2529.02,-1634.74,2000
569800,-1.75517e+06,-1.48566e+06,-717.788,14118.4,4213.47,2000
-2.9398e+06,279927,1.44016e+06,3631.46,-9899.84,3284.25,2000
656868,-1.50235e+06,-1.40013e+06,-333.919,6546.35,3316.79,2000
-2.01093e+06,2.03911e+06,-1.0052e+06,5278.76,-6880.53,3293.62,2000
804692,-453128,-2.87841e+06,-3080.83,1076.34,9080.94,2000
351693,-934080,-249929,-1698.41,7188.92,-137.97,2000
-76110.5,-953665,-2.2983e+06,753.866,487.736,8551.01,2000
-2.35046e+06,975361,-1.43531e+06,6859.66,-4167.31,5947.99,2000
-1.86327e+06,429802,447642,9671.64,2842.5,764.253,2000
-385611,-1.02293e+06,987289,8017.21,4039.18,-5302.98,2000
-1.14059e+06,2.46103e+06,510081,-1425.93,-8048.94,-5850.88,2000
-255579,-2.26131e+06,219635,-1142.34,8757.39,-1771.63,2000
1.93801e+06,740635,732253,-9349.39,-2338.19,-1655.37,2000
-284508,-1.68895e+06,-43610.7,1392.78,9915.38,-1042.48,2000
1.86861e+06,1.27511e+06,-1.11342e+06,-5644.95,-7223.01,5529.97,2000
-1.82334e+06,-1.28164e+06,-1.78081e+06,3026.72,471.792,4091.21,2000
-411901,-2.45235e+06,489579,2555.68,10058,-657.887,2000
-1.52041e+06,-101017,1.38898e+06,9541.47,5646.08,-6047.86,2000
-538044,-1.43329e+06,1.08186e+06,2272.75,7326.19,-3849.48,2000
3.37477e+08,4.52695e+07,-1.05189e+08,587620,74905.3,-185235,2000
5.56864e+07,-3.36573e+08,2.01869e+08,82274.2,-503485,293603,2000
460251,-809821,1.33371e+06,-1294.21,2880.2,-2882.93,2000
1.08632e+06,957761,1.29087e+06,-2734.85,-6748.18,-3820.98,2000
-1.07706e+06,-2.06896e+06,960063,6808.83,6149.74,-2883.2,2000
-1.25968e+06,1.58068e+06,1.42956e+06,2051.79,-5999.79,-7244.61,2000
-1.20688e+07,-9.34209e+06,4.72027e+06,-14940.5,-11900.4,3331.49,2000
-156351,1.74232e+06,688724,-512.958,-6615.99,-2314.13,2000
6.05307e+06,3.67137e+07,1.16072e+07,1610.05,58759,19479.7,2000
122607,-1.74581e+06,-1.53055e+06,8282.71,-9839.18,-5443.06,2000
-1.92219e+06,1.2747e+06,-20549.6,908.837,-7502.92,2501.02,2000
1.49885e+06,219922,-1.20114e+06,-4973.05,-5603.22,6590.57,2000
241680,-2.87365e+06,1.40358e+06,235.248,7947.43,-4445.99,2000
1.91185e+06,1.3925e+06,410863,-5566.96,-6028.47,-1587.71,2000
72332.1,-2.13324e+06,-645347,-741.293,3288.68,8540.79,2000
1.10055e+06,-1.21936e+06,-82093.6,2426.01,-1202.11,-10205.5,2000
-3.57174e+06,1.32879e+07,-3.00848e+07,-11319.3,30594.5,-61829,2000
7.56803e+06,-932666,2.83272e+06,6823.04,4842.85,8915.47,2000
-1.19878e+06,-517077,851999,9065.41,-2158.13,5732.01,2000
227635,-762179,1.40357e+06,-3184.19,5074.06,-7462.56,2000
1.32025e+07,-1.32809e+07,1.68163e+07,23797.4,-22649.7,18020.6,2000
-1.49531e+06,1.34469e+06,1.06497e+06,5410.98,-4450.35,-4907.19,2000
-2.03857e+06,1.28923e+06,1.19744e+06,7810.4,-5871.7,-1830.08,2000
-7.56359e+06,-1.67927e+07,-1.07091e+07,-8976.39,-23258,-15757.4,2000
3.43409e+06,121993,3.10741e+06,7993.38,9181.57,2457.7,2000
709840,-1.7025e+06,-1.42072e+06,2176.09,5526.45,6210.37,2000
-1.46281e+06,1.79511e+06,43421.6,101.611,-8757.01,2299.63,2000
534052,2.7641e+06,-184461,-1490.46,-6534.3,-372.291,2000
-136169,-1.18732e+06,1.06099e+06,2748.23,4930.23,-7647.86,2000
-1.26369e+06,-3.15863e+06,1.41404e+06,-4280.22,-1896.72,-6874.16,2000
-664728,258940,39975.5,1407.5,-3572.98,2046.35,2000
-296555,-77170.2,1.78045e+06,-339.815,-1354.74,-6758.9,2000
2.04006e+06,1.73018e+06,-2.03983e+06,-2997.6,-5387.97,6326.88,2000
2.21867e+06,1.00777e+06,1.36173e+06,-4351.01,-1111.36,-7024.57,2000
-485286,-798061,1.28613e+06,55.2588,-14.8589,-531.866,2000
471793,-717804,1.26344e+06,-3928.56,4272.28,-5542.67,2000
664096,797769,1.15768e+06,1983.94,-3852.93,-6812.42,2000
-1.14011e+07,4.59736e+06,-5.73029e+06,-35076,15465.5,-3402.12,2000
1.26449e+07,128719,649788,6451.12,-137.438,-635.048,2000
1.44107e+07,-323345,-540886,11914.5,157.375,2695.05,2000
3.12965e+07,-2.69587e+07,3.26164e+07,35544.7,-41478.2,52614.1,2000
1.50307e+07,-160763,-118494,6497.32,-224.368,-23.4847,2000
1.42526e+07,-762858,-179363,5568.98,764.868,-330.925,2000
1.55231e+07,-2.18133e+06,-1.24683e+06,12536.1,-5471.35,-56.21,2000
1.23723e+07,595166,558724,7127.53,-1462.15,173.802,2000
1.30027e+07,-378725,7941.08,7049.11,-4.52714,172.54,2000
1.34994e+07,-706845,-409111,6986.46,1155.5,667.977,2000
1.45658e+07,-568436,-318348,6813.23,290.42,989.913,2000
1.36737e+07,-600838,-640341,6869.1,1049.33,1188.3,2000
1.17637e+07,-325078,133559,6726.47,708.744,-43.4028,2000
1.26778e+07,506700,424845,9123.48,1832.7,2846.16,2000
1.52359e+07,-635380,-279980,9777.33,-1439.91,2245.41,2000
1.30434e+07,-379990,460090,6656.09,275.224,-1357.15,2000
1.28467e+07,-483902,-471182,6901.89,-560.709,691.41,2000
1.26407e+07,367467,-978244,6091.21,-1213.33,-24.715,2000
1.30448e+07,-473432,3.5385e+06,1148.04,61.6696,10631.7,2000
1.3665e+07,1.07444e+06,275168,6918.85,-1269.32,-185.338,2000
1.56404e+07,-3.17807e+06,894141,11326.8,-3482.9,1254.6,2000
1.50521e+07,-172669,-353484,6591.48,-750.196,-468.566,2000
-3.80782e+06,2.68676e+07,-3.48938e+07,-18489.8,41273.2,-51163,2000
1.3274e+07,398875,-460249,8213.93,-1097.52,1677.7,2000
1.22984e+07,-308889,296486,7226.45,876.143,-492.939,2000
1.42995e+07,-1.36809e+06,-88885.9,7311.5,-3164.41,-1839.85,2000
1.30247e+07,590674,774805,6206.88,-1276.75,-796.552,2000
1.3598e+07,370448,-759196,6735.23,-1091.22,1042.17,2000
1.28628e+07,-459024,-481727,7477.65,1441.86,1893.54,2000
1.2369e+07,211615,-288134,6935.18,-601.162,927.888,2000
6.64963e+07,1.91427e+06,2.0088e+07,88938.1,1901.22,30543.4,2000
1.21898e+07,43114,686368,6935.81,-205.361,-1464.16,2000
1.42535e+07,-773630,-194773,8825.83,952.536,-506.157,2000
1.38431e+07,-435179,-876294,6610.59,392.538,1644.49,2000
1.25581e+07,-375170,237266,7165.54,428.831,-1062.56,2000
1.2634e+07,-681282,-360879,7277.08,1514.16,817.359,2000
1.25521e+07,487271,738107,6146.68,-2000.39,-187.441,2000
1.42411e+07,-98179.8,604943,6716.52,20.7405,-987.758,2000
1.20371e+07,567373,-220728,6681.62,-1313.11,358.68,2000
1.42973e+07,-663159,-158938,6621.24,1586.34,308.931,2000
1.28963e+07,-342554,200180,6446.67,1364.1,-1132.79,2000
1.31192e+07,92804,114584,6392.82,-804.496,-367.124,2000
-4.00354e+07,-1.19298e+06,-1.99231e+07,-71169.1,-2798.79,-29430.6,2000
1.27376e+07,-297713,243647,7027.66,1035.8,-701.332,2000
1.36361e+07,1.79952e+06,1.07499e+06,6162.2,2307.18,413.425,2000
1.26604e+07,-35734.6,1927.6,7190.19,-441.599,474.548,2000
1.37809e+07,67467.1,-793363,6774.95,-252.567,741.085,2000
1.38605e+07,-1.65104e+06,-565459,7269.28,-2204.01,336.902,2000
1.41061e+07,-813124,346243,6805.35,1031.07,-846.408,2000
1.25513e+07,623180,638964,7319.72,-1263.42,-698.934,2000
1.45004e+07,-703267,-102370,6550.51,524.934,650.901,2000
1.26923e+07,162563,506535,6816,-212.219,-1284.27,2000
1.28843e+07,-287378,-15307.5,6068.12,401.71,-636.929,2000
1.38147e+07,-399962,-453112,6551.31,-2.99699,140.292,2000
1.21288e+07,-294598,-1.12217e+06,2447.65,347.66,296.415,2000
1.3176e+07,-509495,669655,6927.47,974.878,-1548.23,2000
1.37039e+07,551089,889613,6422.75,51.4152,2874.95,2000
1.3695e+07,735287,-1.55184e+06,11067.5,3144.24,-4059.29,2000
1.4055e+07,-496320,-2.94007e+06,7120.29,-893.999,-1481.82,2000
1.31457e+07,-410151,-100900,6209.12,1413.2,231.519,2000
1.26604e+07,503301,778225,5752.9,-390.017,-1708.4,2000
1.4252e+07,134561,-485949,6759.21,-345.825,674.853,2000
1.3054e+07,22602.3,-168852,6609.94,-756.045,601.289,2000
1.03469e+07,394641,-946603,3796.57,-656.016,-364.242,2000
1.28102e+07,472235,718963,6824.67,-422.99,-1760.6,2000
1.71033e+07,-5.75492e+06,8.15168e+06,12842.1,-7470.72,11232.9,2000
1.25771e+07,476371,764868,7616.29,-707.514,-1295.89,2000
9.44105e+06,4.81099e+06,-7.62964e+06,1295.02,7436.9,-11028.9,2000
1.30309e+07,-367702,30553.4,7039.64,196.928,-311.317,2000
1.34977e+07,-925506,-68991.5,6914.34,1548.26,-395.977,2000
1.22854e+07,-649643,-72657,6945.22,1329.52,107.428,2000
1.38343e+07,554102,-513807,6802.9,-1280.67,387.282,2000
1.36877e+07,-950870,-337923,4709.5,61.3202,119.715,2000
1.47685e+07,-357297,-522684,6623.99,-239.113,1017.83,2000
1.3458e+07,-325398,-836275,6910.16,764.81,1509.55,2000
9.14754e+06,2.55217e+06,-897790,1526.68,3862.59,-1010.71,2000
1.35657e+07,189554,364287,9057.96,-1372.44,1461.01,2000
1.22242e+07,733902,-1.28257e+06,4012.43,818.114,564.003,2000
1.10417e+07,2.35858e+06,-526955,1623.99,5203.37,1681.02,2000
1.68429e+07,-341213,-3.73097e+06,12837,441.071,-11361.6,2000
1.56416e+07,-149268,-351212,8658.16,1521.03,35.0794,2000
1.30102e+07,-340769,47056.7,6747.92,230.895,1204.95,2000
1.09484e+07,-904789,-972659,4116.38,-1837.34,-1025.95,2000
1.28206e+07,35265.9,91992.8,6860.33,-1009.13,-341.075,2000
1.43564e+07,312119,-369830,7088.17,-847.965,51.0492,2000
1.47058e+07,410929,-164296,6798.13,-881.801,-375.174,2000
1.31999e+07,623685,-666867,6872.43,-1621.56,683.982,2000
1.35113e+07,958014,-289192,6505.9,2792.2,808.281,2000
6.42165e+06,-1.38246e+07,-5.53392e+06,-4625.66,-18759.5,-7170.25,2000
1.25902e+07,-308447,-47937.4,3093.68,-4446.36,6952.76,2000
2.45841e+07,1.45338e+07,5.68709e+06,20826.1,19766.7,8062.75,2000
1.3381e+07,-934488,-266801,7142.91,1733.3,405.131,2000
1.36564e+07,-56919.9,387193,6753.42,34.3392,-982.023,2000
