x,y,z,vx,vy,vz,temp
1.60378e+06,-1.45044e+06,4.01888e+06,-440.753,-17.6963,-774.943,2000
985265,-371908,210272,-264.571,-134.794,-83.9459,2000
-526291,-4.2545e+06,-2.28723e+06,-51.862,874.786,-12.3821,2000
-2.94825e+06,3.40613e+06,-3.80885e+06,126.341,-643.014,911.424,2000
1.93218e+06,-2.94703e+06,-4.32684e+06,5956.13,9590.17,4501.17,2000
2.43492e+06,1.97269e+06,-397447,-91.6614,-370.972,89.133,2000
3.26206e+06,2.02288e+06,-2.62473e+06,-556.875,-470.092,567.66,2000
-5.08336e+06,1.9026e+06,-9364.3,1031.81,-356.794,3.3524,2000
-360470,2.06737e+06,-3.63118e+06,-279.345,-310.27,699.188,2000
2.13004e+06,-1.67311e+06,521831,8939.04,34455.1,13707.7,2000
-1.37433e+06,1.17937e+06,1.93916e+06,215.179,-196.211,-386.619,2000
1.31539e+06,-3.12028e+06,-1.74756e+06,-159.647,456.196,175.835,2000
1.68508e+06,-3.02662e+06,2.067e+06,-421.023,650.395,-412.351,2000
-2.21338e+06,-552156,-5.06947e+06,146.916,160.032,836.093,2000
-3.51727e+06,475716,-2.6923e+06,547.487,11.3133,710.745,2000
-1.02747e+06,4.2935e+06,-1.40411e+06,58.8153,-672.248,263.295,2000
517759,-1.17048e+06,-4.79445e+06,-262.117,93.6983,524.336,2000
901201,-1.60649e+06,5.86174e+06,-170.767,261.182,-999.632,2000
4.98038e+06,2.80487e+06,-1.71604e+06,-793.756,-497.311,334.41,2000
5.28423e+06,1.3413e+06,-546963,-770.072,-145.589,238.809,2000
2.5586e+06,579375,-5.30052e+06,-355.58,-489.807,667.458,2000
3.64113e+06,-2.48078e+06,4.33791e+06,-544.99,376.01,-815.865,2000
-435078,-1.52386e+06,4.86913e+06,-40.7984,456.137,-955.628,2000
4.35634e+06,-1.56895e+06,1.73902e+06,-572.091,429.178,-257.271,2000
-2.89023e+06,3.48829e+06,205069,390.665,-594.903,134.246,2000
-3.62898e+06,230697,-960897,265.231,-24.4125,233.482,2000
5.32509e+06,381348,1.9997e+06,-979.847,-145.792,-576.574,2000
-3.00857e+06,-2.22408e+06,2.21886e+06,457.105,518.633,-133.629,2000
3.44435e+06,-2.39388e+06,-1.71309e+06,-696.193,475.869,2.89012,2000
-914947,4.20059e+06,2.87367e+06,190.903,-722.8,-544.979,2000
-1.915e+06,-4.16303e+06,-3.47089e+06,616.237,682.941,544.793,2000
-1.77933e+06,-508022,-3.31692e+06,6888.76,-110.896,-1344.12,2000
2.92977e+06,4.00169e+06,183961,-441.085,-525.489,200.356,2000
-186858,-54357.2,582840,-278.977,-182.488,-300.925,2000
1.90883e+06,-2.40262e+06,5.06953e+06,-398.638,366.745,-964.922,2000
4.00386e+06,-1.17247e+06,2.18947e+06,-452.521,307.167,-423.058,2000
-635340,119884,5.70712e+06,99.4872,-0.582711,-1031.88,2000
-4.19302e+06,796491,3.93539e+06,601.964,-148.909,-831.289,2000
314372,-1.30278e+06,-5.95041e+06,-48.6651,98.6705,1335.87,2000
-2.40591e+06,4.3887e+06,3.0167e+06,572.844,-967.154,-155.889,2000
375155,-3.10018e+06,-2.96274e+06,-308.996,209.576,548.427,2000
5.06603e+06,-1.1351e+06,3.30893e+06,-914.929,107.053,-631.33,2000
2.46667e+06,-1.47455e+06,-4.81684e+06,-390.098,152.954,829.377,2000
206697,-3.31188e+06,448166,-129.88,527.87,-120.948,2000
2.46768e+06,-152970,5.6567e+06,-345.281,47.5606,-941.638,2000
4.52669e+06,-711097,94525.2,-567.118,-6.86873,146.035,2000
339002,1.53243e+06,2.89509e+06,-432.386,-70.6063,-730.685,2000
731004,6.11532e+06,1.0657e+06,-30.6165,-904.583,-174.021,2000
1.10728e+06,1.92661e+06,-2.34501e+06,-83.9483,-414.302,338.715,2000
2.74738e+06,-3.24868e+06,-1.20213e+06,-398.251,560.88,71.324,2000
-915473,4.33523e+06,-2.96955e+06,-37.9719,-642.204,492.184,2000
2.03865e+06,-4.14857e+06,-4.26728e+06,-326.566,774.077,740.592,2000
2.12636e+06,810563,-3.84898e+06,-419.779,-249.454,785.823,2000
2.08086e+06,2.1281e+06,4.11954e+06,-163.722,-465.178,-884.292,2000
-2.3539e+06,461004,-5.18522e+06,360.089,13.4034,801.18,2000
-1.08247e+06,984400,5.21658e+06,229.892,-156.704,-910.169,2000
2.9665e+06,26832.3,-1.27314e+06,-81.4023,509.998,226.632,2000
-1.49862e+06,-4.20867e+06,-3.30364e+06,263.427,730.789,396.527,2000
-1.25554e+06,1.30997e+06,-5.5625e+06,147.385,-354.722,901.597,2000
-1.03065e+06,-971211,5.40062e+06,-164.57,-47.8661,-431.413,2000
1.25487e+06,-2.07511e+06,3.27802e+06,-58.1083,712.023,-489.12,2000
3.92101e+06,-3.13923e+06,-584668,-578.647,530.965,174.724,2000
4.91114e+06,-1.73736e+06,432429,-772.243,486.261,-223.756,2000
1.76194e+06,-499477,3.68582e+06,-433.133,-27.5497,-629.959,2000
-3.78607e+06,-3.64723e+06,-793806,723.324,451.241,-28.9733,2000
5.68553e+06,-1.8454e+06,-1.86197e+06,-1117.55,269.473,206.986,2000
4.76485e+06,422476,-1.43865e+06,-760.508,-146.747,270.939,2000
358777,4.86407e+06,3.76495e+06,-39.6038,-759.292,-638.754,2000
-3.72533e+06,-2.01019e+06,-2.85319e+06,644.953,323.112,237.233,2000
-4.1531e+06,-1.00944e+06,4.35712e+06,596.241,167.222,-875.239,2000
-5.56917e+06,2.86625e+06,-538764,901.903,-674.285,55.0777,2000
-2.59366e+06,4.25456e+06,859638,259.891,-837.751,-198.016,2000
2.14384e+06,3.95771e+06,3.09603e+06,-413.281,-795.61,-492.032,2000
4.11947e+06,745191,1.38041e+06,-588.43,-95.5647,-228.539,2000
-1.64747e+06,-5.64619e+06,1.09741e+06,390.027,939.749,-92.6956,2000
892233,-2.55116e+06,1.06632e+06,-124.524,442.714,-231.727,2000
916142,5.54662e+06,-89515.1,-270.498,-873.819,-111.895,2000
-3.19142e+06,449574,204293,376.581,-134.498,-50.0732,2000
3.84856e+06,-1.13195e+06,4.03874e+06,-558.159,82.1314,-865.446,2000
76005.3,3.77517e+06,3.40003e+06,-1261.98,1541.92,-1697.33,2000
22914.6,-3.25315e+06,-2.93709e+06,381.872,633.429,513.029,2000
-1.42495e+06,-3.16679e+06,5.05728e+06,230.299,559.72,-915.151,2000
1.64147e+06,3.96114e+06,3.26397e+06,52.1679,-750.145,-621.748,2000
3.1012e+06,1.85973e+06,-1.75358e+06,-427.807,-645.008,559.982,2000
-3.22328e+06,3.20265e+06,-3.15688e+06,281.466,-283.842,315.566,2000
3.15172e+06,-2.83178e+06,3.6302e+06,-736.894,506.934,-893.439,2000
3.73714e+06,-1.48279e+06,-4.22256e+06,-692.453,77.3776,745.635,2000
2.89492e+06,-1.08902e+06,-2.55425e+06,-600.071,131.346,489.578,2000
3.30765e+06,-3.87187e+06,-2.29753e+06,-711.667,563.465,47.1806,2000
1.15495e+06,3.94095e+06,-499846,-3.21485,-719.874,453.095,2000
-2.10477e+06,4.66803e+06,1.8774e+06,281.417,-813.921,-356.61,2000
3.78748e+06,-1.6845e+06,-144868,-400.365,219.162,-91.3652,2000
5.19752e+06,854345,1.51528e+06,-852.04,-408.949,-325.481,2000
-588683,-3.56964e+06,-33419.5,111.24,437.32,-33.1241,2000
-4.167e+06,-4.61482e+06,-236287,901.654,689.067,305.396,2000
-1.41826e+06,4.26716e+06,-3.32564e+06,20.422,-302.074,528.011,2000
-2.199e+06,4.23061e+06,3.28743e+06,474.977,-1286.19,-351.995,2000
-2.2201e+06,-4.13609e+06,411399,-112.998,504.813,-192.569,2000
1.61005e+06,848153,-3.56243e+06,-195.692,-373.564,614.95,2000
-3.80652e+06,1.60844e+06,1.29181e+06,517.724,-346.193,-177.096,2000
-4.09705e+06,-73516.8,875239,674.593,169.151,-203.872,2000
-5.447e+06,-1.40001e+06,-1.80275e+06,857.724,253.212,243.658,2000
-1.36416e+06,288528,602605,196.427,-134.397,-174.185,2000
-4.67077e+06,-1.43323e+06,3.47565e+06,810.501,491.732,-477.562,2000
3.3679e+06,895200,-744342,-599.498,-49.0363,34.5281,2000
3.3721e+06,-3.3186e+06,-2.87473e+06,-482.473,504.713,719.62,2000
5.26657e+06,-3.17982e+06,-895289,-901.825,529.752,152.026,2000
2.28091e+06,1.5588e+06,3.56674e+06,-176.618,191.765,-878.434,2000
1.03092e+06,-2.07382e+06,-741751,-288.234,450.661,235.83,2000
-297180,3.03429e+06,-2.12935e+06,-36.1565,-481.173,380.088,2000
-1.84337e+06,-3.25505e+06,-2.4237e+06,393.33,575.919,412.732,2000
-5.851e+06,1.7726e+06,649136,2629.35,68.2236,416.58,2000
-1.00081e+06,609180,-1.76279e+06,239.898,149.81,425.777,2000
1.00624e+06,2.63491e+06,83669.8,-193.762,-168.603,-57.1696,2000
-2.51383e+06,-4.24123e+06,386683,732.76,797.793,-773.841,2000
-75776.8,-5.29576e+06,1.18196e+06,6098.16,-2945.33,13554.2,2000
-2.73321e+06,-2.97857e+06,3.43212e+06,537.95,640.645,-588.658,2000
1.24369e+06,2.09311e+06,998577,-86.9211,-162.98,-35.8793,2000
-4.77657e+06,614255,-1.29323e+06,848.199,1168.41,-132.376,2000
-1.81662e+06,5.97745e+06,-258027,208.444,-927.4,17.8872,2000
-1.42782e+06,1.4559e+06,4.26718e+06,320.53,-290.246,-613.816,2000
4.34177e+06,-602567,1.75103e+06,-449.751,346.621,27.9416,2000
473864,-833950,-54616.5,-264.263,-97.6317,-61.4035,2000
-3.60609e+06,-1.44331e+06,1.22382e+06,791.761,288.69,-104.758,2000
-2.91916e+06,3.11553e+06,3.45042e+06,349.413,-581.658,-621.459,2000
-3.13295e+06,-1.3219e+06,-1.21267e+06,624.807,265.14,435.683,2000
-1.62179e+06,-2.27167e+06,2.41175e+06,317.535,479.922,-333.808,2000
-3.69013e+06,-2.33692e+06,-3.57285e+06,648.693,476.392,703.684,2000
3.9388e+06,-3.29473e+06,-23587.5,-532.622,575.2,-230.39,2000
1.09304e+06,-463283,3.71624e+06,-302.024,-320.144,-716.204,2000
-75961.2,410317,4.57209e+06,-139.161,-123.546,-701.959,2000
-839751,-6.12669e+06,1.09029e+06,51.0029,1079.13,-181.985,2000
-3.48379e+06,3.33965e+06,279645,551.311,-744.086,66.3797,2000
5.16195e+06,433158,-2.06999e+06,-916.386,-192.134,378.311,2000
747015,-3.5531e+06,4.29671e+06,-26.1154,767.887,-652.917,2000
4.13492e+06,-661257,1.92457e+06,-64.9454,143.861,-676.372,2000
4.75795e+06,-2.24654e+06,-898159,-881.168,383.442,272.677,2000
2.1445e+06,-2.68053e+06,-3.75583e+06,-392.884,226.211,571.853,2000
-2.32182e+06,-2.58382e+06,3.93912e+06,376.811,460.046,-818.405,2000
2.84829e+06,-2.64121e+06,-1.15222e+06,-405.914,377.341,17.3095,2000
3.75684e+06,6342.42,4.92457e+06,-585.411,-30.3693,-780.333,2000
4.46451e+06,1.50378e+06,2.21755e+06,-805.165,-256.754,-415.048,2000
-380638,-1.07901e+06,-1.14204e+06,16.2442,69.9398,272.932,2000
805799,2.72784e+06,4.96833e+06,-219.355,-419.675,-748.984,2000
-864934,1.39634e+06,6.04349e+06,220.633,-185.092,-1005.79,2000
3.5022e+06,4.85971e+06,900462,-700.209,-794.812,-266.584,2000
1.24113e+06,77522.2,5.27036e+06,-215.458,-52.7778,-823.938,2000
4.47473e+06,-696699,3.22244e+06,-752.492,11.7287,-625.968,2000
-4.79098e+06,747462,-1.3312e+06,902.696,-935.171,477.355,2000
-1.66071e+06,3.09775e+06,1.96816e+06,317.253,-550.534,-318.195,2000
-195553,-5125.85,-5.65917e+06,-87.1039,-319.11,1145.62,2000
-4.09951e+06,-607468,-875228,839.722,250.61,241.955,2000
6.22445e+06,77112,220388,-918.912,-130.053,7.16518,2000
-4.46013e+06,-3.10637e+06,-2.29279e+06,775.842,819.62,251.942,2000
-639521,2.65166e+06,-2.93844e+06,-50.0724,-325.766,524.162,2000
1.63113e+06,3.61498e+06,-31080.3,-3375.22,2165.47,-1651.47,2000
-3.24135e+06,-670133,-3.09624e+06,733.015,44.0544,684.79,2000
-1.7907e+06,-1.96965e+06,-4.06479e+06,320.858,248.786,798.328,2000
-615074,2.49636e+06,-4.89776e+06,-70.4515,-292.494,882.499,2000
-532824,1.43921e+06,311755,6.8409,-291.832,68.2018,2000
-1.08027e+06,-1.9192e+06,246783,202.87,375.333,-173.805,2000
-3.23974e+06,-2.11608e+06,1.58298e+06,689.017,586.261,-109.075,2000
-4.49998e+06,4.30154e+06,1.06003e+06,697.69,-697.758,-184.602,2000
-2.4873e+06,-1.56438e+06,-488209,326.525,171.014,-67.3785,2000
-3.1475e+06,-1.02874e+06,2.10877e+06,603.519,133.566,-370.7,2000
-2.83882e+06,-1.6133e+06,-784746,615.735,248.198,141.155,2000
-4.84382e+06,-2.25653e+06,-725149,826.972,366.956,87.5361,2000
4.10334e+06,3.89596e+06,-1.71663e+06,-636.455,-634.969,287.071,2000
-4.63528e+06,-606326,-2.94369e+06,776.026,159.078,564.373,2000
3.65306e+06,246079,1.10414e+06,-383.134,5.2841,-185.754,2000
-2.02596e+06,3.65822e+06,-4.37573e+06,380.176,-526.841,844.048,2000
1.32657e+06,2.94057e+06,2.32892e+06,254.708,-1150.07,-739.663,2000
1.70562e+06,2.24749e+06,2.86207e+06,-142.959,-395.293,-454.359,2000
-3.97805e+06,61464.7,-656211,674.289,152.305,-111.274,2000
-1.73261e+06,-532961,-659591,209.947,-517.989,272.524,2000
-3.51489e+06,-4.00746e+06,-1.19517e+06,263.428,1101.36,-849.029,2000
361937,2.07264e+06,5.09258e+06,-113.194,-318.17,-811.966,2000
313759,3.21675e+06,5.14481e+06,-136.353,-824.583,-1044.16,2000
3.20577e+06,-4.24214e+06,-3.30178e+06,-585.264,819.046,691.695,2000
1.19575e+06,-1.45693e+06,-665341,-270.31,136.877,131.998,2000
-2.22372e+06,5.3478e+06,243301,313.805,-891.095,-30.3185,2000
392653,-4.12007e+06,-1.99163e+06,-57.1338,757.148,239.701,2000
-3.11922e+06,1.074e+06,3.04373e+06,375.298,-342.249,-744.52,2000
-5.49932e+06,2.12672e+06,-726452,1135.61,-467.916,-1.19842,2000
-5.73041e+06,1.15645e+06,1.67027e+06,1129.42,-67.668,-437.275,2000
7.24986e+06,2.46959e+06,-4.7527e+06,224696,34495.2,9855.53,2000
542750,-4.50657e+06,3.49561e+06,-171.874,324.457,-369.871,2000
5.07892e+06,-3.30198e+06,219604,38017.1,64810.5,15750.6,2000
-4.94608e+06,1.45717e+06,-1.73772e+06,631.456,-169.383,760.366,2000
3.09975e+06,183430,-1.27404e+06,-967.293,-481.381,232.339,2000
-3.20941e+06,1.98253e+06,-4.90953e+06,401.058,-481.949,746.945,2000
2.27724e+06,1.90339e+06,5.29717e+06,-385.566,-342.419,-859.577,2000
3.79912e+06,-796043,826261,-368.12,139.808,-161.341,2000
-399110,-2.76229e+06,-4.52866e+06,230.623,466.569,840.341,2000
5.2259e+06,-1.50707e+06,-1.85592e+06,-672.908,208.725,243.795,2000
-4.67811e+06,-2.77667e+06,-2.22985e+06,1269.6,122.397,-19.6943,2000
2.07246e+06,1.05967e+06,1.23454e+06,-344.997,-98.9265,-115.111,2000
-1.85154e+06,-2.91064e+06,-3.74107e+06,324.676,567.74,601.431,2000
-146069,347951,5.02088e+06,-35.293,-7.38615,-1084.64,2000
-4.41952e+06,-3.27636e+06,1.64262e+06,776.677,531.817,-253.416,2000
-5.94633e+06,920538,-1.72108e+06,1154.16,-5.13903,361.637,2000
213729,-4.3749e+06,-505821,190.133,-748.725,272.365,2000
3.61371e+06,4.73714e+06,-1.58743e+06,-524.425,-711.157,283.595,2000
4.15741e+06,2.29273e+06,3.44015e+06,-671.926,-485.546,-516.292,2000
-115558,-4.83231e+06,-1.3438e+06,4.60375,892.907,421.578,2000
-2.15648e+06,22075.3,-24746.2,418.789,-60.1246,-0.242131,2000
-1.51645e+06,165791,-4.9435e+06,248.942,-87.5301,738.786,2000
-4.553e+06,1.79661e+06,2.65125e+06,411.275,-626.152,-327.876,2000
111011,-2.86037e+06,-3.22919e+06,256.837,117.188,383.881,2000
-3.40006e+06,-630000,-4.06895e+06,492.322,55.528,611.311,2000
2.31524e+06,3.65548e+06,38228.3,-501.72,-608.396,148.105,2000
1.80748e+06,-3.47497e+06,-4.48306e+06,-243.726,796.302,950.72,2000
4.03027e+06,731893,-2.70004e+06,-646.922,-125.858,496.896,2000
-5.13699e+06,489394,246598,1580.17,-624.143,679.983,2000
-4.24775e+06,-1.20491e+06,-3.17067e+06,818.683,161.495,486.972,2000
457057,-4.72638e+06,3.62759e+06,154.238,1112.46,-853.395,2000
-3.26671e+06,4.40122e+06,957374,526.165,-823.802,-441.32,2000
3.71703e+06,-4.52766e+06,1.32997e+06,-520.234,757.959,-296.053,2000
-2.17389e+06,-786925,-3.84161e+06,355.439,106.822,746.103,2000
-5.74728e+06,1.78185e+06,637210,-474.871,-274.601,564.754,2000
1.82887e+06,2.5434e+06,2.3905e+06,-433.714,-145.11,-280.203,2000
1.93554e+06,1.35674e+06,1.6938e+06,-296.424,-181.343,-303.388,2000
1.38767e+06,-3.38436e+06,2.9122e+06,-592.76,925.371,-548.18,2000
3.26327e+06,3.23764e+06,3.17544e+06,-559.803,-626.514,-370.674,2000
-1.80075e+06,984900,5.27676e+06,414.549,-72.988,-882.985,2000
5.02867e+06,642238,-3.29449e+06,-793.235,-164.409,626.265,2000
415877,-2.16225e+06,-4.63433e+06,-56.4218,263.761,810.678,2000
-5.26403e+06,-2.43458e+06,-2.26841e+06,948.13,241.562,318.282,2000
2.97366e+06,-2.49351e+06,-2.69638e+06,-414.961,276.476,592.464,2000
-1.81428e+06,-4.04013e+06,-4.38731e+06,522.434,831.989,921.373,2000
3.23075e+06,3.25694e+06,3.61285e+06,-484.294,-661.886,-816.824,2000
2.47603e+06,-1.68801e+06,115709,-369.129,261.851,-152.629,2000
886730,-4.96886e+06,-2.99044e+06,-87.6258,926.685,487.526,2000
-3.25093e+06,4.3465e+06,-760733,546.235,-828.335,398.356,2000
1.1872e+06,-3.67498e+06,-2.41317e+06,-176.082,653.884,335.204,2000
-3.71239e+06,4.27808e+06,-2.05798e+06,493.627,-751.259,344.255,2000
1.90733e+06,-705088,-5.878e+06,-298.375,-5.35667,976.573,2000
662998,-2.99392e+06,-425199,-71.3886,582.369,96.5707,2000
-444336,50075.1,-5.21409e+06,204.704,-327.657,766.385,2000
-4.58018e+06,2.16529e+06,-2.87608e+06,561.588,-268.062,446.634,2000
-4.47903e+06,624365,816043,681.607,-68.4406,-198.004,2000
-3.12631e+06,-1.19863e+06,3.21183e+06,576.189,-9.65727,-625.261,2000
-1.89356e+06,5.57699e+06,1.38281e+06,206.188,-975.882,-260.607,2000
74337.2,-5.08044e+06,1.06567e+06,-388.046,922.625,-363.896,2000
4.19033e+06,1.39467e+06,1.05015e+06,-657.476,-199.857,-56.7946,2000
-580115,-4.58514e+06,23307.1,148.641,818.854,53.4379,2000
4.12113e+06,3.52975e+06,-2.88015e+06,-769.954,-613.708,554.958,2000
-3.04046e+06,-597124,-2.81488e+06,320.266,-40.0135,195.925,2000
-1.01979e+06,-5.51489e+06,846730,198.781,987.931,-163.432,2000
-4.24154e+06,-2.14511e+06,3.06936e+06,840.596,520.037,-528.112,2000
-1.27786e+06,-3.75515e+06,2.17421e+06,146.328,770.145,-331.9,2000
-4.70294e+06,1.61144e+06,2.72539e+06,1062.1,206.422,-655.075,2000
61062.6,3.80441e+06,3.38484e+06,1184.6,-3071.82,682.686,2000
1.68044e+06,-2.11892e+06,3.31057e+06,-665.657,506.499,-250.17,2000
2.0271e+06,2.7986e+06,2.53246e+06,-592.048,-761.972,-548.167,2000
-3.37534e+06,-3.98719e+06,2.07644e+06,693.83,596.256,-364.51,2000
-1.99184e+06,3.39306e+06,3.71099e+06,238.546,-490.593,-732.413,2000
-3.27426e+06,-2.29377e+06,2.67823e+06,588.837,226.364,-278.558,2000
-97673.2,3.2647e+06,1.1698e+06,92.0923,-378.342,51.3287,2000
4.96634e+06,-613539,-779026,-558.9,788.131,627.166,2000
-1.90275e+06,1.1914e+06,308795,258.137,-216.56,-82.6722,2000
-1.61122e+06,4.18872e+06,-629599,52.2832,-692.56,212.06,2000
3.10463e+06,1.3132e+06,-3.78199e+06,-494.218,-252.336,818.452,2000
202025,-5.54996e+06,2.72705e+06,-5.10892,873.362,-388.207,2000
3.00529e+06,2.83529e+06,1.33386e+06,-367.035,-460.844,-194.785,2000
1.01078e+06,-3.39052e+06,-3.96258e+06,-270.526,826.088,696.426,2000
1.37114e+06,-926564,1.55093e+06,-296.561,24.7253,-175.877,2000
1.45634e+06,261586,-3.67708e+06,-249.84,-236.408,668.247,2000
2.4586e+06,-3.40493e+06,-2.46201e+06,80.2076,741.36,268.922,2000
-4.31202e+06,602901,-1.46239e+06,441.939,91.2379,308.621,2000
1.15183e+06,-2.07469e+06,2.90051e+06,-72.9576,575.93,46.9404,2000
-3.08965e+06,2.26246e+06,4.14703e+06,23696.1,-22842.1,20521.2,2000
-2.84454e+06,2.49155e+06,3.17078e+06,458.008,-373.737,-611.484,2000
-4.49555e+06,2.91764e+06,1.98186e+06,757.778,-573.895,-191.069,2000
-2.23787e+06,-3.05253e+06,-1.43091e+06,540.04,1043.87,685.117,2000
-2.52089e+06,-4.25465e+06,198268,571.892,856.733,877.923,2000
223780,-3.27865e+06,-3.78778e+06,142.938,713.252,827.053,2000
-1.85072e+06,3.40975e+06,-911494,214,-533.384,256.27,2000
472248,5.05411e+06,167484,63.17,-782.332,-67.5225,2000
-927296,-1.91743e+06,3.59905e+06,235.204,284.618,-778.831,2000
927263,-773738,3.67228e+06,-20.8901,196.633,-656.137,2000
-1.10262e+06,1.36074e+06,-491748,80.5498,-352.756,134.493,2000
63509.4,203475,3.82543e+06,-121.987,-74.339,-631.23,2000
3.56331e+06,3.18637e+06,-3.85593e+06,-529.96,-465.795,595.22,2000
4.19378e+06,1.53628e+06,3.23657e+06,-657.138,-206.259,-551.802,2000
-1.47288e+06,-241084,2.42287e+06,313.387,-150.746,-428.152,2000
1.41509e+06,-1.61278e+06,4.4704e+06,-198.136,161.574,-1099.07,2000
391393,2.02711e+06,2.93575e+06,8.5132,-463.019,-547.152,2000
-293592,-437863,-5.16607e+06,207.219,39.8954,737.704,2000
7.41064e+06,296493,1.10422e+06,9128.92,-100.521,-253.718,2000
7.69955e+06,-554709,-1.45332e+06,9323.15,127.958,289.289,2000
7.87779e+06,-20361.1,-1.57398e+06,9074.03,422.412,88.5746,2000
9.73377e+06,224045,-117368,9279.36,-482.414,-358.263,2000
8.96457e+06,-1.41956e+06,-303713,9307.21,263.771,50.7041,2000
7.78142e+06,235617,-1.34002e+06,9348.32,-160.952,252.747,2000
7.09861e+06,1.21257e+06,536555,9141.75,-310.136,-24.6212,2000
7.81034e+06,-387281,-86166.5,9122.24,-9.86698,98.2467,2000
8.12864e+06,-1.20885e+06,-689838,9242.84,213.113,133.899,2000
9.15618e+06,-692950,-747983,9331.92,65.9805,178.157,2000
8.31822e+06,-1.04132e+06,-1.11805e+06,9264.62,180.3,207.674,2000
6.63552e+06,-627173,88766,9067.39,149.024,103.974,2000
6.64943e+06,-339442,-755738,9102,75.9849,280.137,2000
8.30049e+06,225865,-1.36543e+06,9413.84,-58.0556,127.677,2000
7.80686e+06,-477286,978939,9158.27,40.3341,-232.868,2000
7.46741e+06,-705742,-1.12225e+06,9240.07,113.251,271.731,2000
7.51926e+06,808738,-1.19264e+06,9284.46,-191.781,274.654,2000
9.57923e+06,-530019,-15481.5,9270.04,62.3327,68.1927,2000
8.27303e+06,1.61736e+06,345327,9290.32,-259.345,-30.685,2000
7.35654e+06,-583673,-38260.8,13514.8,-4321.47,1506.34,2000
9.71834e+06,-73098.3,-61464.5,9314.12,92.3729,-68.4794,2000
7.85328e+06,30646.1,-1.60523e+06,9515.01,-477.383,672.759,2000
7.52165e+06,1.0015e+06,-1.00765e+06,9249.19,-297.605,153.178,2000
7.00246e+06,-688474,494006,9071.63,203.04,-69.4239,2000
8.65414e+06,404085,758043,9264.5,37.0797,-60.4051,2000
7.90978e+06,1.11463e+06,1.08474e+06,9167.89,-236.246,-154.706,2000
8.28558e+06,856142,-1.17872e+06,9266.45,-227.304,188.247,2000
7.40941e+06,-671680,-779563,9213.79,80.3999,181.478,2000
7.10847e+06,453683,-703152,9157.34,-120.984,240.124,2000
7.21584e+06,647303,-218436,9825.93,-39.8606,442.615,2000
6.98259e+06,134198,1.30489e+06,9072.03,-69.2877,-303.826,2000
8.75854e+06,-973188,118826,9289.05,110.426,-87.2072,2000
8.56174e+06,-614801,-1.51223e+06,9263.81,85.6675,261.255,2000
7.2914e+06,-491897,673372,9085.44,57.3142,-194.549,2000
7.24586e+06,-1.27621e+06,-715854,9187.81,247.962,178.731,2000
7.51057e+06,1.09241e+06,1.08253e+06,9134.05,-263.351,-189.349,2000
8.90457e+06,-128548,1.00414e+06,9277.03,2.7268,-172.395,2000
6.87753e+06,1.17283e+06,-384527,9101.64,-294.499,99.6686,2000
8.80193e+06,-1.17397e+06,-152165,9330.12,186.375,-1.83288,2000
7.75147e+06,-866494,570719,9130.32,234.492,-151.548,2000
7.96266e+06,437215,238202,9146.53,-176.949,-39.0778,2000
7.2533e+06,658043,-198776,8453.02,-459.324,-292.566,2000
7.43637e+06,-764662,481770,9144.33,218.78,-99.5777,2000
8.6678e+06,540418,831191,9251.35,-303.421,-231.194,2000
7.34447e+06,146856,-192491,9128.25,-104.342,161.951,2000
8.44265e+06,146444,-1.03207e+06,9262.14,-51.1121,67.3721,2000
8.39421e+06,-527517,-685981,9163.49,147.432,123.972,2000
8.75118e+06,-1.24424e+06,656204,9281.69,189.11,-121.956,2000
7.25696e+06,1.15226e+06,902118,9148.47,-330.415,-91.6836,2000
9.05343e+06,-976543,-429695,9364.04,157.837,80.0392,2000
7.5647e+06,237892,837095,9097.29,-100.452,-143.822,2000
7.83734e+06,-609127,-263324,9174.89,126.596,148.798,2000
8.6044e+06,-402438,-496283,9216.47,-3.16675,30.4163,2000
7.87761e+06,-368272,-1.54786e+06,9256.41,60.0477,339.538,2000
7.83175e+06,-897878,1.27554e+06,9200.34,163.992,-264.801,2000
8.58841e+06,272424,-1.18803e+06,8997.7,792.264,2970.74,2000
7.59878e+06,469108,-1.56409e+06,9330.77,-166.686,366.02,2000
8.61403e+06,124186,-1.66299e+06,9310.4,-892.543,-2481.4,2000
7.96223e+06,-944646,-125797,9183.51,225.41,20.6177,2000
7.39793e+06,667036,1.40902e+06,9189,-153.001,-297.532,2000
8.93032e+06,298467,-745534,9290.91,-84.5224,110.168,2000
7.83017e+06,322397,-373772,9163.74,-143.47,106.783,2000
6.81975e+06,730194,-576544,8825.18,-239.74,-27.1566,2000
7.69892e+06,702335,1.40562e+06,9113.24,-148.276,-270.596,2000
7.99389e+06,-561681,360533,14518.3,-7919.79,11801.2,2000
7.11152e+06,957966,1.04855e+06,9183.24,-208.424,-200.254,2000
7.92935e+06,-466469,218766,3676.02,8062.84,-12000.5,2000
7.60264e+06,-530062,150371,9183.99,128.986,-32.0739,2000
8.12759e+06,-1.5639e+06,42647.9,9251.85,276.498,-41.1905,2000
7.04432e+06,-1.21386e+06,-127006,9104.04,268.346,45.4747,2000
8.46252e+06,1.08652e+06,-674561,9292.98,-233.567,83.2266,2000
9.42824e+06,-880774,-286317,9227.18,163.453,-85.3574,2000
9.42609e+06,-308633,-902130,9325.63,-3.82119,155.887,2000
8.1214e+06,-661813,-1.43999e+06,9254.95,134.676,267.423,2000
