x,y,z,vx,vy,vz,temp
1.95796e+06,4.38652e+06,1.84867e+06,-1005.54,-2688.01,-2057.34,2000
4.57825e+06,-2.7635e+06,1.92515e+06,-2382.36,2120.21,-1263.08,2000
-727334,-1.69735e+06,-2.12752e+06,1104.89,1203.58,1609.4,2000
2.76595e+06,-707298,-158130,-1460.03,474.173,-25.3611,2000
1.93075e+06,1.46996e+06,-6.40867e+06,-5004.25,11062.2,-8538.33,2000
751529,-1.84542e+06,-5.24245e+06,-870.11,1475.48,3493.98,2000
3.17221e+06,2.82153e+06,-2.4554e+06,-1099.32,-1583.51,1846.18,2000
4.21879e+06,-2.53018e+06,-117808,-3197.21,2049.38,-304.293,2000
1.88151e+06,4.86967e+06,-1.47745e+06,-1821.2,-4800.08,326.96,2000
3.83184e+06,-3.1128e+06,694483,-2097.42,1910.91,-1174.39,2000
905017,-1.62549e+06,2.95651e+06,-673.003,-317.612,-2605.51,2000
-2.06419e+06,-4.10189e+06,-4.84369e+06,-3873.67,-2851.65,-6755.83,2000
-3.32596e+06,-471857,-3.8726e+06,3001.57,-81.1087,2762.7,2000
-1.70206e+06,2.34769e+06,-121106,-59.7233,-2470.62,890.202,2000
-1.81277e+06,1.06501e+06,-139451,1278.51,-948.185,871.309,2000
-4.98876e+06,1.9993e+06,-1.34316e+06,3544.36,-3719.77,2102.15,2000
-569638,-1.60987e+06,-597342,373.451,337.252,-1561.2,2000
32708.3,-707786,-1.60707e+06,206.828,-459.797,1497.07,2000
-2.96032e+06,737699,2.50721e+06,-497.729,-6729.98,-6646.04,2000
3.80905e+06,-2.13149e+06,-347118,-2857.76,5252.82,3841.26,2000
-2.23611e+06,-1.18503e+06,1.11378e+06,1296.91,1188.49,-284.512,2000
1.23401e+06,1.17693e+06,2.48465e+06,-599.197,-193.943,-1166.69,2000
-847294,929968,-4.85501e+06,-273.05,-869.571,2910.69,2000
1.32495e+06,-1.49149e+06,3.55906e+06,-1663.43,-391.368,-2448.55,2000
810920,-449795,159762,-1065.57,-478.823,-355.513,2000
-1.53097e+06,-3.02857e+06,-3.77149e+06,-6304.74,6670.35,-8805.13,2000
-2.86962e+06,3.04665e+06,-3.22863e+06,629.211,-2021.79,3329.44,2000
3.36206e+06,-354444,-2.85244e+06,4559.17,9696.7,6464.62,2000
2.38819e+06,1.73905e+06,-353242,-235.373,-1448.16,171.569,2000
2.91593e+06,1.73199e+06,-2.273e+06,-2066.74,-1745.12,2073.12,2000
-4.55901e+06,1.67779e+06,15003.2,2553.4,-2049.69,-344.498,2000
-622230,2.11914e+06,-3.03156e+06,-1366.86,2555.81,4948.47,2000
4.40235e+06,7.57052e+06,4.12121e+06,7902.47,33671.4,12927.5,2000
-1.24166e+06,1.05272e+06,1.70169e+06,827.21,-764.686,-1399.47,2000
1.21261e+06,-2.83999e+06,-1.65484e+06,-603.063,1670.28,525.5,2000
1.42367e+06,-2.6034e+06,1.79446e+06,-1475.77,2733.7,-2140.56,2000
-2.14415e+06,-465485,-4.55616e+06,207.437,460.095,3016.03,2000
-3.16975e+06,468009,-2.24278e+06,2088.89,-146.629,2725.43,2000
-993959,3.8871e+06,-1.23899e+06,92.5904,-2391.45,990.803,2000
349096,-1.10575e+06,-4.49261e+06,-1042.37,439.637,1624.93,2000
798140,-1.44489e+06,5.24673e+06,-592.677,954.978,-3622.31,2000
4.48116e+06,2.50167e+06,-1.51609e+06,-3010.23,-1791.99,1099.64,2000
4.80786e+06,1.28898e+06,-395038,-2706.27,-42.0884,902.077,2000
2.35201e+06,192903,-4.93485e+06,-1357.88,-2620.75,1160.2,2000
3.30187e+06,-2.25606e+06,3.84177e+06,-1997.23,1294.52,-2901.83,2000
-352188,-1.43574e+06,4.41991e+06,2486.56,-2904.49,-249.365,2000
3.99809e+06,-1.29951e+06,1.58562e+06,-2189.16,1602.55,-866.979,2000
-2.64399e+06,3.12119e+06,292948,1500.53,-2183.86,543.213,2000
-3.50748e+06,187912,-783462,-886.356,-1327.9,2638.69,2000
4.71847e+06,294477,1.63528e+06,-3619.01,-484.793,-2258.08,2000
-2.70797e+06,-1.88999e+06,2.14083e+06,1922.11,2066.19,-519.564,2000
3.05538e+06,-2.12283e+06,-1.69739e+06,-2194.07,1591.6,44.168,2000
-798538,3.77484e+06,2.5185e+06,736.269,-2363.56,-2207.51,2000
-1.4991e+06,-3.74002e+06,-3.12342e+06,2876.46,2557.13,2225.77,2000
145150,-525452,-3.5127e+06,7341.64,229.53,-109.053,2000
2.88071e+06,3.9215e+06,-82292.7,4518.68,2993.42,-10328.7,2000
-400790,82423.1,197734,219.938,10560.2,-7699,2000
1.66066e+06,-2.17344e+06,4.47299e+06,-1473.31,1370.17,-3533.52,2000
3.73328e+06,-994999,1.92255e+06,-1559.78,929.216,-1632.77,2000
-575810,130104,5.079e+06,374.846,98.5833,-3709.71,2000
-3.81857e+06,706456,3.42642e+06,2212.39,-476.676,-2950.38,2000
281449,-1.23218e+06,-4.99094e+06,-1343.84,1298.76,7140.92,2000
-2.09431e+06,3.83417e+06,2.8727e+06,1627.97,-3052.8,-1070.9,2000
236242,1.36032e+06,-3.45798e+06,-649.709,29732.4,-3838.7,2000
4.47794e+06,-1.07725e+06,2.93411e+06,-3621.27,253.746,-2202.81,2000
2.22925e+06,-1.37826e+06,-4.3025e+06,-1382.68,595.173,3045.71,2000
116582,-2.96655e+06,375124,-498.644,2107.4,-450.3,2000
2.25286e+06,-124559,5.0798e+06,-1275.32,163.443,-3387.79,2000
4.17257e+06,-721149,220937,-2055.51,-117.429,973.219,2000
-655916,1.21899e+06,2.20785e+06,-4923.53,-1866.07,-3512.37,2000
714896,5.56126e+06,957252,-85.7453,-3247.71,-648.224,2000
1.05592e+06,1.67164e+06,-2.13733e+06,-310.392,-1533.86,1226.95,2000
2.50675e+06,-2.90891e+06,-1.17527e+06,-1442.85,2036.51,145.998,2000
-925312,3.94481e+06,-2.66197e+06,78.2903,-2286.61,1887.24,2000
1.83304e+06,-3.68013e+06,-3.81379e+06,-1200.29,2712.25,2655.9,2000
1.86185e+06,656254,-3.36055e+06,-1603.37,-896.326,2907.51,2000
1.98888e+06,1.83896e+06,3.56361e+06,-499.021,-1606.81,-3349.84,2000
-2.12408e+06,401337,-4.70137e+06,1371.41,-466.959,2810.2,2000
-942662,890237,4.65935e+06,850.684,-523.507,-3287.38,2000
3.35951e+06,1.13329e+06,-1.13285e+06,775.84,5245.33,952.493,2000
-1.3638e+06,-3.74918e+06,-3.07568e+06,375.91,2842.66,1153.67,2000
-1.14995e+06,1.08992e+06,-5.01282e+06,671.771,-1329.07,3234.28,2000
1.21449e+07,4.21019e+07,2.25761e+07,64753.5,211150,84186.9,2000
1.09964e+06,-1.69171e+06,3.02233e+06,-1251.09,2452.81,744.215,2000
3.56625e+06,-2.81374e+06,-477764,-2075.4,1876.87,676.302,2000
4.43928e+06,-1.43308e+06,287636,-2757.93,1858.11,-982.755,2000
1.48113e+06,-526066,3.29735e+06,-1734.69,-167.82,-2302.78,2000
-3.36659e+06,-3.33945e+06,-775907,2383.54,1894.32,182.177,2000
4.93993e+06,-1.83547e+06,-1.79449e+06,-4468.44,-8538.68,7.33969,2000
4.28429e+06,351469,-1.28631e+06,-2891.65,-356.6,832.605,2000
341460,4.41797e+06,3.37537e+06,-81.9349,-2558.22,-2304.28,2000
-3.32632e+06,-1.80914e+06,-2.72763e+06,2363.63,1215.08,577.224,2000
-3.78613e+06,-907293,3.8177e+06,2160.05,575.642,-3158.89,2000
-5.01336e+06,2.45132e+06,-496257,3297.33,-2448.93,241.3,2000
-2.43322e+06,3.73768e+06,726884,993.278,-3070.76,-839.05,2000
1.87665e+06,3.47821e+06,2.80626e+06,-1823.64,-2694.12,-1525.31,2000
3.75436e+06,689457,1.23049e+06,-2149.5,-330.22,-918.288,2000
-1.41488e+06,-5.07675e+06,1.04819e+06,1360.59,3300.43,-233.99,2000
807817,-2.27045e+06,934083,-497.556,1689.62,-758.84,2000
736378,5.068e+06,-194509,822.337,-3003.03,1302.25,2000
-2.95935e+06,359401,176453,1356.78,-560.192,-165.976,2000
3.50985e+06,-1.07755e+06,3.52796e+06,-1943.57,342.479,-2950.72,2000
-2.18422e+07,1.37267e+08,-7.50346e+07,-82369.1,501794,-294828,2000
306277,-2.8184e+06,-2.64167e+06,1199.61,2721.04,1713.3,2000
-1.28432e+06,-2.81319e+06,4.49793e+06,823.632,2118.06,-3290.41,2000
1.72126e+06,3.50487e+06,2.87344e+06,903.767,-2656.53,-2396.33,2000
2.83873e+06,1.43111e+06,-1.36604e+06,-1554,-2739.38,2434.2,2000
-3.03149e+06,2.93817e+06,-2.86334e+06,1797.74,-3288.7,2863.84,2000
3.59653e+06,-2.59076e+06,2.46113e+06,8826.55,519.577,-9662.9,2000
3.30322e+06,-1.43494e+06,-3.76464e+06,-2604.93,313.129,2701.1,2000
2.51916e+06,-1.00353e+06,-2.26647e+06,-2093.32,456.408,1649.69,2000
2.85464e+06,-3.46085e+06,-2.38054e+06,-2364.62,2994.38,457.161,2000
1.10205e+06,3.466e+06,-143615,-3009.29,-2256.61,1506.4,2000
-1.92812e+06,4.17349e+06,1.64947e+06,1063.77,-2878.59,-1376.23,2000
3.54374e+06,-1.54999e+06,-163002,-1437.92,764.3,-34.3873,2000
4.68122e+06,567362,1.3124e+06,-2897.53,-2225.35,-1251.28,2000
-535332,-3.29456e+06,-71583.9,252.151,1580.48,-359.301,2000
-5.0087e+06,-3.7167e+06,-2.62403e+06,-7928.64,6095.2,-19117.4,2000
-3.24651e+06,-1.1785e+06,-6.69152e+06,-12767.2,-39165.3,-24458.9,2000
-3.07934e+06,1.44246e+07,4.57911e+06,-4344.54,48615.6,6051.6,2000
-3.76893e+06,-4.18516e+06,-308927,-9457.2,-129.201,-4183.4,2000
1.49262e+06,620075,-3.18676e+06,-674.479,-1294.65,2194.48,2000
-3.48178e+06,1.37764e+06,1.18103e+06,1944,-1426.32,-667.746,2000
-3.68327e+06,22912.4,749596,2391.77,569.346,-747.952,2000
-4.92027e+06,-1.24923e+06,-1.6503e+06,3097.22,866.583,889.671,2000
-1.23772e+06,201109,498346,785.135,-515.873,-590.62,2000
-4.55579e+06,-1.00343e+06,3.79843e+06,-7775.49,4060.94,15007.6,2000
2.99748e+06,891262,-760116,-2156.49,-31.8822,-866.862,2000
3.07562e+06,-2.95467e+06,-2.53109e+06,-3281.68,2318.77,1173.48,2000
4.71324e+06,-2.85294e+06,-814255,-3294.81,1924.5,453.972,2000
1.87389e+06,1.52243e+06,2.62116e+06,-3312.07,-1118.3,-5982.71,2000
821990,-1.79091e+06,-593664,-1259.89,1707.17,896.239,2000
-306716,2.73172e+06,-1.89141e+06,31.5685,-1792.63,1424.97,2000
-1.59761e+06,-2.90509e+06,-2.18072e+06,1457.66,2042.2,1331.28,2000
-381680,1.32382e+06,-2.27213e+06,22092.8,-2385.08,-11190.7,2000
-833038,759920,-1.53328e+06,2535.92,2907.07,-3622.28,2000
300703,2.73965e+06,-1.20226e+06,-5982.34,947.711,-11657.4,2000
-2.0858e+06,-3.93254e+06,44444.8,2794.69,1622.06,-1722.05,2000
1.52994e+06,-5.77906e+06,4.71827e+06,5768.56,-886.608,12593.1,2000
-2.40257e+06,-2.57423e+06,3.07185e+06,1985.29,2395.82,-2091.37,2000
1.18201e+06,1.99152e+06,963844,-441.324,-573.502,-238.881,2000
-7.47526e+06,-5.6475e+06,853429,-10926.3,-26628.5,9192.42,2000
-1.68702e+06,5.40806e+06,-250171,769.399,-3350.37,18.228,2000
-1.23123e+06,1.27294e+06,3.89216e+06,1157.13,-1117.21,-2217.52,2000
3.94122e+06,-500271,1.59001e+06,-2776.98,-44.7436,-2353.15,2000
288865,-896139,-90046.2,-1068.86,-363.33,-324.153,2000
-3.11038e+06,-1.26294e+06,1.16511e+06,2966.72,1061.51,-313.088,2000
-2.6921e+06,2.74708e+06,3.07448e+06,1322.47,-2181.1,-2168.81,2000
-2.74293e+06,-1.15466e+06,-938891,2298.11,1043.85,1624.97,2000
-1.42657e+06,-1.96052e+06,2.1878e+06,1173.94,1885.35,-1400,2000
-3.29153e+06,-2.03426e+06,-3.13293e+06,2356.5,1864.17,2640.57,2000
3.59865e+06,-2.92552e+06,-180449,-2049.72,2219.13,-1057.37,2000
1.2104e+06,-185000,3.26678e+06,3376.93,5996.36,-2544.68,2000
-166335,335375,4.17401e+06,-529.401,-398.106,-1867.51,2000
-816584,-5.47509e+06,989387,89.9091,3801.54,-542.429,2000
-3.23965e+06,3.01083e+06,228437,1843.88,-664.782,-561.036,2000
4.58722e+06,315657,-1.857e+06,-3448.06,-734.336,1146.69,2000
739825,-3.06383e+06,3.90382e+06,15.9133,2986.05,-2229.51,2000
3.9517e+06,-520328,1.44639e+06,-2127.68,690.09,-1168.54,2000
4.21233e+06,-2.02546e+06,-741767,-3269.77,1228.85,939.299,2000
1.92334e+06,-2.50954e+06,-3.39032e+06,-1286.54,1076.63,2250.2,2000
-2.09461e+06,-2.29251e+06,3.43146e+06,1336.35,1733.17,-3014.76,2000
2.60792e+06,-2.4341e+06,-1.15403e+06,-1432.33,1148.95,-25.7028,2000
3.39484e+06,-10781.9,4.45357e+06,-2128.97,-104.272,-2755.62,2000
3.96597e+06,1.35222e+06,1.95417e+06,-2967.31,-906.287,-1599.58,2000
-376836,-1.03636e+06,-963172,12.8212,266.408,1053.1,2000
667565,2.4642e+06,4.51173e+06,-735.184,-1631.86,-2676.8,2000
-727216,1.28213e+06,5.42071e+06,826.664,-656.112,-3688.64,2000
3.03661e+06,4.37882e+06,708396,-3347.78,-2639.77,-1566.84,2000
1.10701e+06,46436.3,4.76702e+06,-796.681,-167.04,-2947.93,2000
4.03531e+06,-700833,2.84264e+06,-2520.75,-70.1624,-2204.56,2000
-1.1133e+06,7.01283e+06,-3.25002e+06,15818.4,26180.1,-7890.3,2000
-1.45187e+06,2.75152e+06,1.77049e+06,1325.38,-2059.38,-1186.58,2000
-251658,-226835,-4.92234e+06,-347.278,-1459.89,4726.19,2000
-3.57548e+06,-459518,-720579,3129.75,850.443,928.775,2000
5.64242e+06,11882.9,243724,-3501.79,-346.948,172.683,2000
-4.0284e+06,-2.54033e+06,-2.22396e+06,3168.11,1471.48,437.286,2000
-608684,2.43924e+06,-2.56935e+06,835.012,-3592.65,1174.97,2000
1.16412e+06,3.49522e+06,-203264,1217.23,-1917.92,469.032,2000
-2.821e+06,-340599,-2.70682e+06,1607.36,2867.22,1370.43,2000
-1.59266e+06,-1.82101e+06,-3.56713e+06,1115.71,867.603,2998.73,2000
-657957,2.33257e+06,-4.34513e+06,-268.383,-853.051,3331.57,2000
-531682,1.25619e+06,351199,-2.75195,-1079.61,224.943,2000
-956176,-1.68409e+06,133275,743.834,1396.96,-697.778,2000
-2.81115e+06,-1.73492e+06,1.51667e+06,2559.37,2388.08,-409.88,2000
-4.06808e+06,3.87594e+06,942928,2528.91,-2464.77,-678.328,2000
-2.30381e+06,-1.46762e+06,-555766,809.712,512.662,-659.837,2000
-2.76678e+06,-948056,1.87671e+06,2296.65,460.971,-1397.59,2000
-2.43875e+06,-1.46515e+06,-679491,2547.14,824.637,820.196,2000
-4.33849e+06,-2.02936e+06,-670005,2961.15,1334.93,317.946,2000
3.70963e+06,3.50607e+06,-1.53938e+06,-2315.95,-2299.32,1040.76,2000
-4.15615e+06,-512114,-2.59755e+06,2839.82,552.391,2036.85,2000
3.41148e+06,253315,988626,-1419.08,42.1469,-691.206,2000
-1.76007e+06,3.34812e+06,-3.82623e+06,1991.2,-1585.33,3721.87,2000
1.4415e+06,2.34403e+06,2.04012e+06,725.558,-3049.71,-1151.47,2000
1.62893e+06,1.97583e+06,2.62728e+06,-366.977,-1888.73,-1064.72,2000
-3.51704e+06,176537,-767733,4103.22,1871.46,-2484.39,2000
-3.12538e+06,-4.6452e+06,-1.32759e+06,-7473.09,-22085.7,-3812.65,2000
4.66176e+06,-2.2707e+07,2.48656e+07,34206.5,-78322.4,109181,2000
287418,1.8731e+06,4.59407e+06,-458.465,-1235.15,-2924.83,2000
-1.15398e+06,759433,2.82396e+06,-13294.5,-20938.2,-19136.5,2000
2.84942e+06,-3.73645e+06,-2.879e+06,-2044.32,2965.75,2474.24,2000
986695,-1.36571e+06,-603537,-1327.02,565.341,346.635,2000
-2.02873e+06,4.80094e+06,221942,1168.23,-3209.68,-154.628,2000
353411,-3.65471e+06,-1.864e+06,-177.206,2776.34,695.148,2000
-2.86421e+06,958678,2.66652e+06,4994.28,5314.23,1995.82,2000
-4.76794e+06,1.82718e+06,-723153,4838.75,-2053.43,-14.5599,2000
-4.99814e+06,1.1105e+06,1.40261e+06,4915.98,-174.58,-1662.24,2000
6.78815e+07,1.17728e+07,-2.07771e+06,224526,34448.7,9912.99,2000
2.74157e+06,-313178,434280,14123.5,27017,-19578.3,2000
1.51494e+07,1.42011e+07,4.44853e+06,37020.2,64696,15597.7,2000
-4.52056e+06,1.41887e+06,-1.26334e+06,2607.96,267.559,3173.35,2000
2.01045e+06,-830305,-1.11141e+06,-5298.66,-4474.93,910.264,2000
-2.96628e+06,1.68074e+06,-4.44941e+06,1431.69,-1868.26,2707.15,2000
2.03903e+06,1.69139e+06,4.77213e+06,-1405.95,-1257.42,-3067.17,2000
3.57059e+06,-706129,733032,-1341.03,525.978,-540.347,2000
-252027,-2.48509e+06,-4.01952e+06,928.692,1563.07,3002.84,2000
4.82863e+06,-1.33033e+06,-1.74039e+06,-3304.43,3966.69,1115.86,2000
-4.08452e+06,-2.79977e+06,-2.01978e+06,2888.46,290.86,1566.89,2000
1.85832e+06,1.00298e+06,1.16443e+06,-1290.2,-311.07,-403.036,2000
-1.65029e+06,-2.56002e+06,-3.37099e+06,1197.48,2042.71,2174.84,2000
-167278,346017,4.31633e+06,-99.9889,-20.9739,-4613.86,2000
-3.94349e+06,-2.94967e+06,1.48863e+06,2787.59,1906.48,-894.764,2000
-5.26806e+06,899697,-1.513e+06,3914.62,-151.952,1186.83,2000
1.67065e+06,-1.26822e+07,75373.7,5706.32,-32310.8,2263.35,2000
3.28847e+06,4.29943e+06,-1.41336e+06,-1915.78,-2570.58,1028.94,2000
3.75062e+06,2.00713e+06,3.13586e+06,-2282,-1672.78,-1690.48,2000
-118738,-4.28535e+06,-1.11067e+06,151.366,3256.78,1202.26,2000
-1.89404e+06,-12262,-14871.4,1583.08,-147.076,174.152,2000
-1.35096e+06,102775,-4.49095e+06,1005.95,-375.412,2633.44,2000
-1.0512e+08,-1.13753e+07,3.41497e+07,-584856,-75861.7,183319,2000
242281,-2.47578e+06,-3.98547e+06,704.48,3923.39,-10043.4,2000
-3.10525e+06,-595179,-3.69825e+06,1664.56,246.78,2113.45,2000
1.98592e+06,3.27553e+06,128727,-2168.17,-2283.82,546.397,2000
1.57029e+06,-3.03332e+06,-3.92555e+06,-1377.63,2331.26,3237.53,2000
3.62799e+06,663728,-2.39942e+06,-2391.18,-355.44,1750.98,2000
-4.16287e+06,37794.1,740908,4769.44,-1477.47,1781.39,2000
-3.73577e+06,-1.11425e+06,-2.87386e+06,3067.41,509.927,1741.59,2000
-1.76281e+06,-8.06766e+06,5.97434e+06,-14460.8,-22605.1,15908.7,2000
-2.94804e+06,3.89726e+06,671456,1953.57,-3013.08,-1541.8,2000
3.39396e+06,-4.06858e+06,1.15818e+06,-1906.22,2690.64,-995.26,2000
-1.97234e+06,-739881,-3.40785e+06,1132.54,210.978,2434.22,2000
-1.00951e+07,2.08468e+06,4.02684e+06,-16727.5,1109.83,13312.6,2000
1.65725e+06,2.27486e+06,2.18513e+06,-1858.14,-2492.4,-1692.63,2000
1.754e+06,1.23804e+06,1.49662e+06,-1087.4,-741.732,-1223.26,2000
2.96946e+06,-3.25441e+06,1.85112e+06,14667.7,-816.751,-8028.83,2000
2.92162e+06,2.85593e+06,3.00857e+06,-1817.8,-2279.37,717.806,2000
-1.56311e+06,982940,4.79745e+06,1460.01,-66.8813,-2908.42,2000
4.53806e+06,542528,-2.9139e+06,-2907.8,-585.206,2229.6,2000
376794,-2.0016e+06,-4.13488e+06,-248.91,923.637,2966.59,2000
-4.68214e+06,-2.28886e+06,-2.07557e+06,3424.29,834.065,1116.36,2000
2.72486e+06,-2.32161e+06,-2.33961e+06,-1418.83,1087.27,2129.05,2000
-965992,-3.0073e+06,-2.83401e+06,6534.7,7852.29,11877.1,2000
2.93126e+06,2.85195e+06,3.04845e+06,-1991.34,-2263.01,-5010.47,2000
2.25025e+06,-1.51756e+06,47591.4,-1331.76,1008.57,-382.487,2000
829307,-4.3959e+06,-2.69646e+06,-325.199,3407.51,1721.45,2000
-2.98708e+06,3.76787e+06,-415606,-2491.95,-6654.96,4757.07,2000
1.07623e+06,-3.27657e+06,-2.21848e+06,-680.152,2337.84,1117.2,2000
-3.38695e+06,3.83075e+06,-1.85039e+06,1965.3,-2575.64,1237.59,2000
1.71889e+06,-712032,-5.27337e+06,-1157.48,-77.5585,3584.02,2000
595186,-2.61473e+06,-371542,-408.34,2320.31,292.672,2000
-288577,-184739,-4.77041e+06,1167.92,-1683.73,2251.96,2000
-4.17935e+06,1.97835e+06,-2.63012e+06,2505.12,-1097.51,1354.24,2000
-4.05513e+06,564303,698903,2532.94,-458.024,-650.517,2000
-2.75535e+06,-1.21777e+06,2.82264e+06,2321.39,-289.887,-2331.49,2000
-1.76626e+06,4.9766e+06,1.21773e+06,754.687,-3542.03,-999.331,2000
-127192,-4.48625e+06,914274,-1258.86,3782.09,-826.644,2000
3.78152e+06,1.28008e+06,1.00736e+06,-2419.16,-642.14,-285.652,2000
-530218,-4.06149e+06,28098.7,222.411,3197.3,78.9863,2000
3.62478e+06,3.14018e+06,-2.52807e+06,-3120.53,-2436.94,2152.96,2000
-2.81721e+06,-791767,-2.6914e+06,1770.5,-1706.35,1645.99,2000
-927695,-4.92498e+06,761466,477.741,3423.8,-446.637,2000
-3.72453e+06,-1.82293e+06,2.74303e+06,3019.95,1912.18,-1922.59,2000
-1.19813e+06,-3.26991e+06,1.96862e+06,389.963,2916.31,-1188.97,2000
9.65521e+07,1.45582e+07,-2.9243e+07,587624,74905.9,-185236,2000
2.1954e+07,-1.30143e+08,8.14919e+07,82274.6,-503487,293604,2000
1.15196e+06,-1.79557e+06,3.06091e+06,-3597.47,2883.19,-2804.64,2000
1.65993e+06,2.48195e+06,2.28431e+06,-1213.44,-1070.58,-942.839,2000
-2.94925e+06,-3.62266e+06,1.85203e+06,2518.46,2113.44,-1293.72,2000
-1.842e+06,3.06736e+06,3.26866e+06,888.357,-1990.76,-2552.71,2000
-5.80314e+06,-4.35638e+06,3.29033e+06,-15827.6,-12567.3,3767.67,2000
-92340.9,3.10223e+06,1.20636e+06,-1600.84,-1711.32,-1445.37,2000
5.38363e+06,1.25847e+07,3.60857e+06,1691.4,59030.3,19563,2000
-1.73928e+06,1.05479e+06,252374,985.874,-802.205,-379.388,2000
-1.59688e+06,3.76744e+06,-487892,-82.7316,-2431.82,909.523,2000
2.79459e+06,1.1578e+06,-3.26308e+06,-1890.6,-925.787,3220.44,2000
215576,-5.02664e+06,2.47912e+06,64.0787,3023.27,-1443.68,2000
2.78421e+06,2.55865e+06,1.20557e+06,-1229.4,-1591.39,-803.106,2000
807339,-2.85913e+06,-3.53551e+06,-1492.76,3409.45,2541.1,2000
1.18333e+06,-911498,1.44783e+06,-1126.85,67.3964,-596.287,2000
1.07297e+06,713630,-4.6545e+06,-11292.4,30884.3,-62700.1,2000
4.16386e+06,-2.74688e+06,-980017,10189.6,3662.94,9471.04,2000
-3.89869e+06,623062,-1.28443e+06,4270.56,-3204.9,4786.88,2000
1.20085e+06,-1.7051e+06,2.93565e+06,-296.911,1937.83,-1791.17,2000
3.40488e+06,-3.95242e+06,9.36335e+06,24043.6,-22914.1,18486.2,2000
-2.54123e+06,2.23404e+06,2.78878e+06,1859.62,-1594.11,-2238.2,2000
-4.04565e+06,2.56979e+06,1.8589e+06,2601.04,-2005.48,-699.403,2000
-3.83787e+06,-7.16424e+06,-4.19074e+06,-9296.69,-23886.4,-16141.5,2000
-673824,-3.18298e+06,1.21477e+06,10989.3,6343.91,5645.2,2000
320283,-2.82519e+06,-3.25898e+06,703.117,2690.64,3057.34,2000
-1.7252e+06,3.09198e+06,-749861,723.815,-1791.83,996.986,2000
515250,4.57963e+06,121799,268.077,-2751.63,-298.246,2000
-779005,-1.74271e+06,3.10907e+06,895.265,990.78,-2953.79,2000
608222,-1.14123e+06,3.27775e+06,-4573.33,-6604.04,-2449.83,2000
-1.04327e+06,1.13504e+06,-401413,408.03,-1326.16,560.155,2000
-15500.4,154664,3.43712e+06,-439.663,-289.134,-2299.27,2000
3.23676e+06,2.90373e+06,-3.49104e+06,-1924.71,-1651.84,2134.98,2000
3.79776e+06,1.43214e+06,2.91418e+06,-2257.31,-565.202,-1837.22,2000
-1.28069e+06,-340293,2.15651e+06,1185.04,-630.802,-1592.61,2000
1.31191e+06,-1.53536e+06,3.75681e+06,-449.771,322.999,-4472.57,2000
401784,1.7279e+06,2.61159e+06,152.236,-1654.25,-1834.77,2000
-160616,-408311,-4.7312e+06,733.786,263.546,2405.08,2000
9.67788e+06,256460,973250,7832.73,-180.475,-699.09,2000
1.00647e+07,-478884,-1.30218e+06,8332.84,440.067,787.134,2000
1.67099e+07,-9.94269e+06,1.10327e+07,35639.2,-41544.5,52691.9,2000
1.20622e+07,47899.9,-200953,8028.54,-869.417,-177.408,2000
1.13005e+07,-1.26747e+06,-276093,8082.25,859.325,162.79,2000
1.01799e+07,123598,-1.17622e+06,13741.8,-5822.31,-334.572,2000
9.36726e+06,1.05599e+06,532707,7818.82,-809.522,2.16291,2000
1.00637e+07,-380792,-43029.7,7692.43,23.1404,194.618,2000
1.04431e+07,-1.08932e+06,-618854,8010.98,655.328,377.98,2000
1.15044e+07,-661522,-645945,8154.94,165.635,572.475,2000
1.06391e+07,-938340,-1.00607e+06,8026.25,573.467,602.685,2000
8.86178e+06,-549824,119344,7613.6,398.083,97.4966,2000
8.89658e+06,-264823,-613414,7726.94,595.34,756.692,2000
1.09918e+07,42521.5,-1.16047e+06,10990.1,-1721.21,1928.03,2000
1.00855e+07,-454668,857595,7854.35,127.545,-643.18,2000
9.78652e+06,-639375,-977857,8065.81,364.203,773.763,2000
9.85617e+06,715104,-1.04649e+06,8144.29,-439.316,798.929,2000
1.18638e+07,-500262,61566.5,8064.36,175.286,-145.124,2000
1.06048e+07,1.48226e+06,329521,8084.82,-715.361,-84.027,2000
1.08246e+07,-1.68796e+06,359371,12288.3,-3861.82,1376.91,2000
1.2053e+07,-37343.8,-93236.8,8055.76,216.279,-221.077,2000
3.77241e+06,9.92881e+06,-1.38936e+07,-18472.7,41391.3,-51328.7,2000
9.84179e+06,835946,-941962,8070.23,-932.393,275.466,2000
9.25761e+06,-590976,449582,7813.28,499.826,-249.967,2000
1.10521e+07,28793.2,587601,8622.02,-3469.95,-1469.34,2000
1.01743e+07,988284,1.00927e+06,7729.17,-690.301,-380.29,2000
1.06026e+07,733982,-1.07846e+06,7992.29,-653.481,537.294,2000
9.71911e+06,-626422,-693257,8037.34,239.276,423.591,2000
9.37718e+06,394069,-589808,7815.46,-301.819,567.813,2000
3.00207e+07,1.13441e+06,7.562e+06,89011.5,1903.82,30564.1,2000
9.22525e+06,108026,1.14868e+06,7724.56,-116.827,-807.514,2000
1.10925e+07,-917181,64476.1,8108.34,292.352,-315.212,2000
1.08759e+07,-566705,-1.3719e+06,7971.27,263.879,755.822,2000
9.54621e+06,-464934,571574,7783.76,135.088,-545.418,2000
9.54477e+06,-1.13719e+06,-624031,7984.41,755.569,474.733,2000
9.76137e+06,956477,992839,7672.02,-727.854,-451.096,2000
1.12272e+07,-120593,911870,8047.06,88.2103,-490.692,2000
