x,y,z,vx,vy,vz,temp
-1.08482e+06,-165250,-598916,15806.5,4112.37,5294.13,2000
-398221,-48366.3,246115,9505.91,1157.24,-2545.51,2000
-8.2626e+06,1.28484e+06,1.14651e+07,-6210.68,4139.1,13301.3,2000
907230,542178,566927,-7432.06,-8930.01,4714.76,2000
351336,-312778,-712489,-13898,10112.3,1054.88,2000
116358,-323584,-749653,-14068.5,7251.49,1584.36,2000
-181502,436076,-715425,-2953.45,-7016.03,-2617.93,2000
-204003,-534571,-157686,2512.55,7245.25,3938.81,2000
-503334,138187,-240033,1502.25,-10537.8,8257.12,2000
405445,-817697,-123334,9368.67,-11682.3,22534.2,2000
1.12432e+07,-378175,-7.43568e+06,20244.5,-3245.71,-8449.02,2000
57448.3,991096,-483442,-167.114,-5701.69,8357.3,2000
-2.94455e+06,2.2327e+06,-6.53863e+06,-5137.49,-2165.3,-7778.97,2000
290814,-951328,-599019,6952.02,16159,1880.55,2000
4.53682e+06,-5.83753e+06,1.11871e+07,5217.17,353.257,11138.1,2000
-27277.1,-1589.02,213388,8275.4,1166.06,-3163.35,2000
413413,264426,651019,-11722.4,-5585.39,-4717.13,2000
-1.325e+07,-2.00663e+07,5.86096e+06,-10305.1,-25979.7,9043.76,2000
-337214,1.12829e+06,-12602.6,5195.45,-17041.2,1354.99,2000
226150,426147,1.01924e+06,1118.69,-3455.79,-16301.6,2000
889925,-176859,-341155,-18019.8,1558.54,-6616,2000
252352,-531502,-516446,2851.03,9785.42,1599.15,2000
49621.8,-122639,419986,2960.06,-7644.73,-5931.09,2000
-584915,497393,117308,11997.9,-12649.5,-2843.06,2000
372674,-88130.7,503364,3785.05,4379.68,3758.91,2000
127960,-129755,545715,1519.11,4299,-14380.8,2000
-943902,256592,-234917,9724.59,4661.04,11370.6,2000
62496.1,-308677,-371899,-15357.1,2567.7,8131.18,2000
1.84548e+06,2.40192e+06,431211,-2566.94,595.823,-8156.78,2000
-2338.17,160848,972429,3460.86,-8230.43,-12705,2000
-182438,-418877,665377,11002.3,20352.2,-4179.08,2000
-168186,561575,152286,7721.29,-12640.9,-168.337,2000
2.70737e+06,525961,-1.74405e+06,-7144.46,-166.015,2375.69,2000
-3.65022e+06,-4.90356e+06,-5.41638e+06,-9642.07,-3292.84,-20170.3,2000
755615,-55737.9,-224523,-16314.2,4808.5,-6162.78,2000
308127,-316978,-734300,-15068,13673.4,6072.81,2000
376581,-323037,-44374.1,-2976.78,12967,11965.2,2000
87147.9,305298,113249,9440.67,2235.33,-11622.3,2000
122776,-284386,-249032,-7621.59,8078.13,14333.8,2000
627579,-85093.9,967370,-12454.2,803.672,-16011.1,2000
536427,147331,56718.1,-14115.8,-8513.51,-1918.26,2000
3.33817e+06,1.42618e+06,1.16269e+06,7283.96,5082.96,4602.46,2000
-179868,-148216,824809,-7391.38,-13060.5,-22789.5,2000
338494,69431.1,999477,9610.19,-5773.29,-16263.9,2000
-7.39778e+06,2.43234e+06,-4.21519e+06,-18213.2,-5034.59,-8108.84,2000
189224,16347.4,515627,-5671.73,-2700.56,-21514.1,2000
773844,68567.2,-188985,-14214,550.877,-14768.6,2000
7.57264e+06,2.10254e+07,-7.41931e+06,15720.8,25135.6,-7449.81,2000
-118802,46295.2,305471,3439.02,-15535.2,-7758.99,2000
1.62502e+07,-8.5879e+06,916743,35214.5,-17621.7,12144.9,2000
-13355.6,-122160,517752,14679.8,-4849.15,317.05,2000
677994,-210899,173434,-22564.3,4211.08,-5666.56,2000
-372791,-760082,-831333,15129.6,10109.7,5330.99,2000
-191672,370825,-736193,2544.54,-9284.68,9577.53,2000
712320,165225,298702,-2950.22,-13516.7,-316.9,2000
-869199,738294,-510760,7975.47,-1829.83,9687.2,2000
-32815.1,-346569,-498977,9207.21,6938.06,12971.7,2000
-556943,281674,-973691,1538.8,-6938.93,11829.8,2000
-450969,-443014,301331,12811,-5799.05,-3208.57,2000
-28443.7,-141854,-53030,5503.61,2814.64,7383.57,2000
167028,-25110.9,459550,6259.88,-7338.35,-8194.7,2000
-882132,737944,132585,13802.7,-14047.8,-2775.79,2000
-254423,93598.3,414030,13187.9,2872.19,-23.0697,2000
65147.9,-115761,512617,12295.1,3599.81,-14231.7,2000
274374,-70801,62732.3,7086.42,5745.19,3432.38,2000
-660248,-265989,-266930,15945.5,8756.99,2642.7,2000
954388,528190,-267606,-11208.5,-13083.9,5557.85,2000
-863432,-257010,-722917,13048.7,526.231,8258.36,2000
822368,-343184,16764,-19297.3,-1529.44,-7749.86,2000
-8.35643e+06,4.93148e+06,5.12977e+06,-11397.4,2062.82,16523.5,2000
396924,-8236.34,249392,-3951.5,-9328.94,-9085.76,2000
353074,-78673.8,460285,-9430.33,-13999.1,-9462.96,2000
-1.57335e+07,3.18804e+06,428147,-21429,5371.41,2219.23,2000
-6.87737e+06,-1.61769e+07,-3.27656e+06,-6547.97,-20422,-3423.6,2000
2.34717e+07,-6.577e+07,8.48984e+07,34196.3,-78284.9,109137,2000
-71080.5,-143504,604053,5546.62,-6613.8,-23496.4,2000
-7.57982e+06,-1.01319e+07,-7.98737e+06,-10798.1,-18912.9,-19361.7,2000
561775,-5471.59,-219006,-10800.3,5131.85,7563.27,2000
-252053,-269617,89747.4,3529.73,4816.27,6507.66,2000
-460979,763537,66582.1,6073.68,-19192.9,-1933.81,2000
774994,-311718,-379445,-3280.14,8518.73,18074.3,2000
575475,2.83286e+06,1.9666e+06,6740.99,-169.321,-4928.76,2000
-1.62048e+06,160444,545727,14608.9,-4800.02,-292.388,2000
1.6731e+06,-263210,-481238,8226.53,-6458.08,1646.04,2000
1.91365e+08,3.07186e+07,3.37452e+06,224510,34446,9913.14,2000
9.74522e+06,1.41376e+07,-1.00027e+07,12233.9,25782.7,-18618.6,2000
3.54703e+07,4.97395e+07,1.30144e+07,36914.4,64574.3,15563,2000
-850726,339648,-178383,18424,-10937.8,4894,2000
-941988,-2.05154e+06,-240547,-2628.58,4162.51,3286.83,2000
-999547,-413227,-1.37549e+06,8147.99,-4553.69,12155.2,2000
419041,438014,817884,-5770.08,-6812.58,-16833.3,2000
899457,-191046,476044,-17711.8,4313.01,-7206.28,2000
422661,-390557,236879,-5607.07,14886.7,16120.1,2000
461953,-716529,-200528,-19860.8,10510.2,2674.54,2000
-644868,-645861,-1.09945e+06,14447.5,9153.54,4602.72,2000
716224,413892,550822,-3397.08,-9872.8,-11028.3,2000
-626065,15047.1,-574308,5614.46,5101.97,10987.1,2000
97044.1,-331585,180414,815.731,-4754.84,-11320,2000
-277996,-402894,395787,19449.1,14273.5,-5673.25,2000
-946100,387102,-72517.1,15971.4,-5277.38,4967.31,2000
4.7804e+06,-3.02611e+07,1.3115e+06,5621.07,-31771.5,2234.43,2000
1.03473e+06,1.29753e+06,-152788,-8659.21,-11507.7,4368.17,2000
-62566.6,-167126,448854,-18027.5,-6795.26,-13284.7,2000
234982,-151228,-132043,-1182.65,15980.9,3794.83,2000
-343490,-365656,254223,7556.17,-106.851,3172.52,2000
-238082,-39613.6,-969079,3524.95,-770.338,17780.9,2000
-4.26789e+08,-5.3099e+07,1.34974e+08,-584852,-75861.2,183317,2000
587671,216593,-8.00085e+06,512.509,5201.5,-5274.28,2000
-355703,-387523,-567870,10423.1,5037.9,13550.5,2000
-970926,-1.7099e+06,3.00705e+06,-5137.24,-9706.61,1332.28,2000
975073,-284555,-263690,-1845.65,15595.2,14953.4,2000
702692,-138047,194342,-11772.2,-9006.31,8012.96,2000
118241,-574021,250562,7766.88,5332.31,-13503.3,2000
-417050,-830206,-632669,9386.33,5413.62,9494.53,2000
-9.64503e+06,-2.02833e+07,1.45622e+07,-14246.9,-22008,15465.3,2000
-799524,-65019.3,90943.5,10475.6,-10607.8,517.576,2000
1.04092e+06,-591904,-205803,-12175.3,15610.1,-4917.41,2000
-529227,-489647,-680784,8744.47,4872.13,10114.9,2000
-1.90363e+07,2.65082e+06,1.12323e+07,-15971.8,985.126,12955,2000
360544,223592,429240,-5397.39,-8939.15,-10837,2000
566831,299899,818239,-4240.64,-10141.7,-3639.32,2000
1.00277e+07,-2.91507e+06,-2.80935e+06,11502.9,1344.33,-8370.04,2000
6.59426e+06,-1.76883e+06,-3.2475e+06,4244.27,-8605.05,-11222.2,2000
485457,-11046.2,926288,1952.08,-6454.58,-17371.1,2000
830262,-127185,-79330.9,-21011.2,-4611.66,14274.3,2000
385046,-634176,-120028,3390.23,14681.6,13902.1,2000
-550715,-1.13826e+06,-743602,13075.6,9012.65,6183.98,2000
164888,-597308,-117501,-10041.2,11965.5,4762.01,2000
2.46884e+06,1.90786e+06,3.3136e+06,3750.46,8224.59,7897.51,2000
-4.54459e+06,3.50012e+06,5.27984e+06,-13156.3,-124.069,2511.81,2000
587002,-508755,-718141,-11207.7,5155.65,-80.2145,2000
788171,37274.5,-63400.3,-1999.27,7382.87,16625.8,2000
-2.18608e+06,-1.08585e+06,1.74534e+06,7105.32,-9331.98,996.187,2000
756226,-224867,-300431,-2324.94,12257.2,13596.2,2000
-1.03903e+06,778779,-391969,10014.3,-12479.5,6112.74,2000
278234,-326244,-1.1321e+06,-4698.13,942.998,18262,2000
-264823,-493379,-323464,-7815.55,-7409.84,-1081.54,2000
202475,-542209,-630512,5139.26,8178.95,17044.7,2000
-1.05923e+06,229597,-231283,13991.3,-7086.34,12424.6,2000
-331815,516423,393800,12112.8,-3376.96,-3723.12,2000
524579,-46785.2,205195,2655.56,10110.8,-7249.39,2000
-726524,691154,-191080,7666.54,-17420,-4942.53,2000
-364433,-586626,45092.5,1210.87,17505.3,859.973,2000
490266,177921,69048.8,-10376.1,-8653.23,-4170.23,2000
26366.1,80852.4,-53533.7,2804.19,12249.4,2994.11,2000
817025,-111313,-9878.95,-11866.4,-15311.1,12754.7,2000
-1.08517e+06,-1.03039e+06,-918154,8146.97,4189.03,8684.33,2000
-220419,-656254,444496,1073.87,19441.9,-1495.11,2000
73427.5,323057,151598,13347.6,-4099.26,-10666.6,2000
-152443,134500,489038,6040.77,10430.7,-6331.94,2000
4.19744e+08,5.57562e+07,-1.31122e+08,587620,74905.3,-185234,2000
6.72048e+07,-4.0706e+08,2.42974e+08,82274.2,-503485,293603,2000
-65180.9,5956.77,420840,-9831.56,7219.94,-16750.5,2000
436701,262268,195551,-4600.95,-7283.73,-10286.3,2000
-145078,-833539,560793,15356.6,15486.2,4610.95,2000
-756894,194907,51813.6,8514.42,-16124.6,-11564.3,2000
-1.41507e+07,-1.10007e+07,5.18294e+06,-14809.5,-11800.6,3281.67,2000
-169538,431808,285727,505.107,-14794.3,-4299.11,2000
6.27811e+06,4.49378e+07,1.43337e+07,1605.32,58730.9,19470.3,2000
1.29939e+06,-2.81352e+06,-2.0864e+06,8030.22,-5956.69,-2747.74,2000
-1.45616e+06,67822.9,298512,8151.4,-8963.97,1139.57,2000
710223,-415623,78920.8,-9021.63,-959.645,6933.35,2000
226915,-1.43526e+06,641400,-609.771,14004.7,-7115.35,2000
800111,-50647.4,28188,-11271.5,-15910,-5438.43,2000
-18918.4,-1.19941e+06,544146,-810.912,12161.2,7487.63,2000
1.08398e+06,-938841,-1.68157e+06,-3084.82,5362.98,-9003.54,2000
-5.1561e+06,1.757e+07,-3.87382e+07,-11314.7,30579.4,-61794.6,2000
8.4801e+06,-250164,4.06169e+06,6244.13,4894.72,8648.55,2000
241149,-525525,1.27612e+06,11195.2,2847.85,-3681.69,2000
-168676,-3358.67,277000,287.271,1396.37,-8909.32,2000
1.65314e+07,-1.64491e+07,1.93357e+07,23759.9,-22612.2,17974.5,2000
-687072,363448,139104,6595.77,-7248.86,-7463.43,2000
-417304,515279,518752,14511.2,-9201.63,-11097.6,2000
-8.81767e+06,-2.00431e+07,-1.29114e+07,-8941.47,-23182.1,-15708.2,2000
4.45336e+06,1.39432e+06,3.36191e+06,6666.17,8945.98,1297.06,2000
688522,-116654,-257781,-5631.55,13403.5,11004.1,2000
-636496,402718,486587,11414.6,-17056.2,2235.92,2000
476355,1.32216e+06,-10778.1,3132.95,-13576.1,518.706,2000
95846.2,51946.6,44277,-402.339,10496.5,-4650.3,2000
-1.77667e+06,-3.22873e+06,383714,-3002.64,840.059,-7698.16,2000
-432155,-441443,474598,7392.08,-3137.21,2154.44,2000
-132892,-399993,229779,-357.642,1747.13,-15303.2,2000
1.39795e+06,799642,-919670,-6800.2,-8422.2,10095,2000
1.17792e+06,602383,186589,-12437.4,-6006.91,-10018.5,2000
-212136,-234700,395603,3553.65,16809.3,-6197.18,2000
-74373.9,-64873.2,345588,-1495.09,5929.47,-14538,2000
908007,206790,403679,-3893.37,-7403.1,-8458.24,2000
-1.62983e+07,6.75703e+06,-6.2004e+06,-34902.2,15394.2,-3325.44,2000
1.3535e+07,123361,532645,6268.52,92.1909,-1005.31,2000
1.60594e+07,-303776,-160803,11550.8,223.579,2695.39,2000
3.6272e+07,-3.2765e+07,3.99816e+07,35534.9,-41469.8,52603.7,2000
1.58877e+07,-192750,-145063,5609.99,-230.115,-606.405,2000
1.51851e+07,-666850,-295766,6755.76,925.527,-667.862,2000
1.72622e+07,-2.94289e+06,-1.2524e+06,12319.2,-5411.68,-26.4746,2000
1.33958e+07,370148,587398,7659.88,-1747.81,148.919,2000
1.41217e+07,285086,-110395,7832.16,5414.21,-1080.51,2000
1.44572e+07,-539106,-304964,6693.83,1231.25,828.315,2000
1.54839e+07,-522846,-172236,6274.85,352.7,1094.27,2000
1.46158e+07,-440187,-455130,6665.45,1284.77,1477.23,2000
1.27011e+07,-214861,118042,6709.34,881.89,-224.759,2000
1.39243e+07,730622,831929,8708.64,1377.8,2845.83,2000
1.65783e+07,-830288,33808.1,9420.01,-1353.63,2232.43,2000
1.39507e+07,-330124,242336,6308.65,458.007,-1786.58,2000
1.38407e+07,-445890,-296820,6983.1,814.352,1848.57,2000
1.3477e+07,192064,-968373,5868.02,-1288.7,168.989,2000
1.3187e+07,-463594,5.01858e+06,891.381,78.0482,10513.7,2000
1.46102e+07,883359,245531,6589.48,-1459.98,-237.951,2000
1.72115e+07,-3.66108e+06,1.06817e+06,11126.5,-3420.55,1232.51,2000
1.59366e+07,-279309,-403142,6041.4,-768.38,-193.335,2000
-6.39627e+06,3.26449e+07,-4.20554e+07,-18488,41261.1,-51146.1,2000
1.44024e+07,232971,-220284,7893.79,-1288.89,1747.77,2000
1.3313e+07,-178067,222885,7264.14,1012.41,-536.518,2000
1.53006e+07,-1.79789e+06,-346916,7000.83,-2991.79,-1840.91,2000
1.38512e+07,397750,642833,5601.95,-1455.12,-1103.91,2000
1.45212e+07,206687,-597996,6466.16,-1258.09,1266.33,2000
1.38158e+07,-397332,-223993,6302.32,132.1,1283.3,2000
1.33314e+07,117182,-146009,6837.8,-755.95,1111.77,2000
7.89469e+07,2.18042e+06,2.43639e+07,88928.9,1900.94,30540.6,2000
1.3162e+07,9524.88,461451,6995.14,-288.02,-1765.25,2000
1.53051e+07,-558089,-169542,7130.83,1707.46,241.308,2000
1.474e+07,-376631,-622161,6191.17,443.87,2018.47,2000
1.35642e+07,-296129,75168.9,7277.32,750.984,-1220.94,2000
1.36582e+07,-442325,-233970,7423.56,1920.61,1014.15,2000
1.3533e+07,260587,679416,7088.43,-1348.56,-925.705,2000
1.51523e+07,-97179.7,454182,6299.92,-8.25328,-1167.29,2000
1.29614e+07,372440,-165158,6540.37,-1472.47,439.625,2000
1.52074e+07,-480577,-132854,6480.59,1099.89,87.053,2000
1.37724e+07,-136888,16997.2,5603.21,1814.32,-983.367,2000
1.3978e+07,-45936.8,49670.6,5842.67,-1226.77,-635.255,2000
-4.99976e+07,-1.58477e+06,-2.40427e+07,-71149.5,-2798.18,-29421,2000
1.3726e+07,-148262,106680,7102.32,1248.42,-1532.56,2000
1.44789e+07,2.11429e+06,1.12864e+06,5886.82,2193.01,357.929,2000
1.369e+07,-118094,82766.4,7823.99,-917.272,644.142,2000
1.47039e+07,28058.2,-673395,6405.43,-312.466,987.165,2000
1.48593e+07,-1.94697e+06,-514111,7010.88,-2032.04,392.231,2000
1.50337e+07,-657172,215063,6456.49,1202.71,-1029.39,2000
1.35356e+07,366399,573362,6162.5,-2550.22,-462.587,2000
1.53734e+07,-615157,-31777.5,5949.75,766.236,315.916,2000
1.36241e+07,128932,332104,6513.02,-278.698,-1223.56,2000
1.37438e+07,-231406,-70967.7,6181.06,537.075,-102.341,2000
1.46999e+07,-404615,-432665,6016.58,-89.5141,116.253,2000
1.24544e+07,-244082,-1.07075e+06,2207.27,370.937,427.077,2000
1.41231e+07,-360224,426393,6597.67,1150.71,-1936.97,2000
1.45786e+07,551172,1.27978e+06,6088.51,-41.6799,2701.64,2000
1.5225e+07,1.17025e+06,-2.11139e+06,10801.8,3075.09,-3945.76,2000
1.50344e+07,-620364,-3.14023e+06,6877.85,-878.098,-1381.1,2000
1.39571e+07,-194779,-38290,5411.84,1692.94,591.505,2000
1.35097e+07,349462,534106,6675.02,-665.902,-1553.28,2000
1.51804e+07,86680.3,-380576,6530.65,-333.377,827.611,2000
1.39556e+07,-105576,-54988.5,6250.82,-1117.03,1097.38,2000
1.085e+07,300455,-993609,3400.59,-688.253,-309.826,2000
1.37159e+07,408996,465951,6144.51,-546.592,-1785.31,2000
1.88937e+07,-6.79808e+06,9.72031e+06,12739.2,-7433.15,11178.4,2000
1.34791e+07,443537,504081,6200.75,-692.084,-2077.83,2000
9.60862e+06,5.84396e+06,-9.16095e+06,1110.52,7323.12,-10852.2,2000
1.3779e+07,-890893,234374,5071.82,-4273.36,1777.57,2000
1.44362e+07,-689418,-144550,6413.41,1850.73,-755.776,2000
1.32552e+07,-446273,-51744.7,6930.49,1574.92,196.392,2000
1.47609e+07,359646,-454576,6433.62,-1507.3,463.08,2000
1.43187e+07,-914250,-309760,4352.34,494.748,296.081,2000
1.56638e+07,-380932,-357261,6221.6,-96.4469,1343.13,2000
1.44102e+07,-218821,-604463,6704.36,753.347,1809.71,2000
9.32647e+06,3.08088e+06,-1.03544e+06,1041.03,3691.06,-956.118,2000
1.48102e+07,-22825.1,547857,8690.21,-1612.15,1133.95,2000
1.27674e+07,842051,-1.19498e+06,3755.16,729.235,680.443,2000
1.12441e+07,3.07819e+06,-290090,1274.68,5077.9,1699.82,2000
1.86279e+07,-279232,-5.31788e+06,12672,444.051,-11310.2,2000
1.68291e+07,62131.1,-344909,8321.94,1497.75,54.1626,2000
1.39501e+07,-369095,89517,6478.49,-23.8891,104.85,2000
1.14999e+07,-1.15787e+06,-1.11201e+06,3769.03,-1782.17,-968.642,2000
1.37582e+07,-146005,40661.4,6771.91,-1890.28,-611.136,2000
1.53275e+07,180261,-359538,6775.12,-1039.17,119.105,2000
1.56194e+07,274172,-227676,6210.62,-1088.18,-520.622,2000
1.41463e+07,381164,-557878,6655.54,-1844,880.328,2000
1.44013e+07,1.33387e+06,-172891,6219.87,2584.55,852.26,2000
5.76935e+06,-1.64398e+07,-6.53323e+06,-4687.11,-18608,-7108.44,2000
1.30234e+07,-909949,925174,3028.67,-4185.29,6881.36,2000
2.74963e+07,1.7299e+07,6.81503e+06,20779,19737.3,8051.18,2000
1.43766e+07,-671206,-200273,7146.56,2000.84,599.177,2000
1.45954e+07,-36405.9,241826,6887.88,256.419,-937.109,2000
1.38418e+07,-302750,-282133,7152.64,1874,1067.42,2000
1.44299e+07,-459975,382406,6512.98,609.801,-1677.05,2000
1.27552e+07,-174596,25198.5,6635.57,-187.724,573.404,2000
1.54872e+07,245099,-251118,6381.53,-1234.7,674.104,2000
1.45735e+07,-458363,398981,5977.43,1034.89,-980.126,2000
1.587e+07,-186904,-189916,7445.75,-563.6,-30.3349,2000
1.3233e+07,-77040.6,356897,6814.1,426.293,-1320.03,2000
1.46367e+07,-37315.1,284003,5538.68,-858.55,-379.863,2000
