x,y,z,vx,vy,vz,temp
2.52449e+06,-832191,159964,-4520.66,6163.4,22.3322,2000
-1.47574e+06,-630068,1.13502e+06,4808.41,-1870.2,-2804.59,2000
993890,947635,1.68687e+06,-294.792,-1253.58,-5396.7,2000
-792705,335208,-3.08638e+06,844.005,-2819.71,7845.13,2000
498516,-1.11512e+06,1.57193e+06,-5155.82,3346.4,-5779.28,2000
234546,-737088,-124996,-2886.01,-1730.27,-1217.1,2000
-3.55663e+06,-453702,-6.36259e+06,-5193.72,7679.93,-6201.78,2000
-3.08908e+06,1.59901e+06,-2.34571e+06,-60.1565,-5777.8,2708.4,2000
4.29716e+06,2.89707e+06,-205027,570.978,8213.08,8250.86,2000
2.3275e+06,650628,-649619,-1017.07,-3256.82,-2260.96,2000
1.99785e+06,706033,-952196,-2180.18,-4387.34,5055.51,2000
-4.52596e+06,1.3857e+06,-606342,1480.06,-1072.16,-2310.74,2000
-729990,2.32247e+06,-687802,755.718,-1231.01,7876.13,2000
7.11241e+06,1.92426e+07,8.58795e+06,7658.9,33162.3,12672.6,2000
-840456,611372,996995,1440.19,-2095.53,-3054.68,2000
914313,-1.8812e+06,-1.41461e+06,-1470.52,4399.7,1145.74,2000
912397,-1.40913e+06,1.35589e+06,-2999.53,6086.49,-2321.86,2000
-1.47563e+06,-56232.3,-2.76489e+06,3793.23,1276.27,8346.45,2000
-2.36719e+06,592496,-1.12535e+06,2427.07,-1314.06,4999.3,2000
-810952,2.49781e+06,-515145,2059.22,-6917.14,2799.93,2000
241563,-987188,-3.24394e+06,-377.913,1877.71,10508.9,2000
488300,-893133,3.19233e+06,-1182.53,2481.94,-8750.31,2000
2.71896e+06,1.46307e+06,-900130,-7428.07,-4507.77,2703.6,2000
2.99137e+06,851810,-263665,-7091.28,-1849.41,1778.95,2000
1.42984e+06,-270875,-3.99428e+06,-3581.6,-1175.85,5195.92,2000
1.97788e+06,-1.33974e+06,2.28227e+06,-5767.33,5175.71,-5411.07,2000
536583,-2.11845e+06,3.66109e+06,2468.17,-678.362,-4382.4,2000
2.93977e+06,-375990,911915,-4460.43,2146.58,-4329.68,2000
-1.95271e+06,2.06862e+06,149469,5366.23,-5863.46,-1312.99,2000
5.9836e+06,-1.58439e+06,-1.33743e+06,25758.6,-5080.4,-1206.3,2000
2.70846e+06,-275540,599911,-6540.11,-3427.2,-2218.28,2000
-1.25064e+06,-655732,1.78511e+06,7085.18,4269.73,-3425.57,2000
1.82973e+06,-1.31994e+06,-1.49732e+06,-5887.23,2170.89,3581.41,2000
120975,5.22798e+06,3.99892e+06,3352.97,5811.81,6384.07,2000
2.09715e+06,-1.81058e+06,-2.06117e+06,9851.45,8576.18,5273.54,2000
2.44071e+06,-358216,-2.95762e+06,5135.77,561.659,3949.99,2000
4.08556e+06,4.46345e+06,-3.52145e+06,2515.99,417.801,-9245.78,2000
-272968,3.45782e+06,-2.31885e+06,700.545,8073.16,-5930.04,2000
762012,-1.37108e+06,2.5662e+06,-2713.26,5809.52,-5914.87,2000
2.72754e+06,-479157,921504,-4089.69,2026.7,-3773.26,2000
-348334,187259,2.94806e+06,1467.87,620.683,-9212.61,2000
-2.47593e+06,504837,1.93033e+06,6814.38,-2068.84,-5355.71,2000
-241548,-305451,-2.68026e+06,-2792.92,2509.82,7060.97,2000
-1.39097e+06,2.3369e+06,2.1389e+06,2267.29,-5723.32,-4494.18,2000
5455.03,1.14253e+07,-4.45901e+06,-647.344,28041,-2414.83,2000
2.42038e+06,-453263,1.67989e+06,-6272.71,1786.39,-5694.63,2000
1.42901e+06,-1.05109e+06,-2.55472e+06,-3478.61,1338.05,7691.19,2000
-119842,-1.73864e+06,140101,-829.062,5443.17,-928.585,2000
1.51411e+06,-51720.6,3.14787e+06,-3226.63,165.595,-8292.24,2000
2.39243e+06,-740110,903290,-9979.94,-1764.38,2719.09,2000
-2.14723e+06,358233,544598,-3640.89,-3163.91,-5575.78,2000
668416,3.73464e+06,557165,-289.059,-7645.75,-1723.72,2000
767731,45389.1,-407537,-3353.89,-13320.7,16149.2,2000
1.8652e+06,-1.76992e+06,-1.35497e+06,-4500.81,4710.54,-2571.47,2000
-728996,2.65559e+06,-1.54325e+06,1390.34,-5325.79,4957.32,2000
1.13267e+06,-2.10942e+06,-2.2353e+06,-2940.78,7156.92,7375.79,2000
1.1291e+06,56993.9,-1.93065e+06,-1941.18,-1875.56,5857.24,2000
1.19239e+06,849787,1.66205e+06,-4617.09,-2464.16,-6920.24,2000
-1.34821e+06,76202.2,-3.12027e+06,3228.24,-1553.95,6858.29,2000
-372785,610279,2.79285e+06,2705.13,-788.016,-7970.81,2000
2.77016e+06,2.66406e+06,-661315,-4178.55,2735.24,1618.86,2000
-3.36268e+06,-2.57359e+06,-2.31495e+06,-5112.84,4833.8,3455.63,2000
-1.2263e+06,1.96178e+06,-2.5062e+06,-3160.47,24842.4,22917.6,2000
3.48073e+07,1.16e+08,5.20394e+07,64748.1,211131,84177.8,2000
906311,-1.42219e+06,2.13449e+06,-2731.42,1921.91,-5113.43,2000
2.33706e+06,-1.72698e+06,-493542,-4905.67,7783.13,476.976,2000
3.78979e+06,97364.3,-2.05317e+06,-3549.89,5143.31,-7377.13,2000
564379,-707139,1.92689e+06,-3888.95,-1522.29,-6150.61,2000
-2.08511e+06,-2.17773e+06,-667418,5213.89,5237.85,441.993,2000
2.75823e+06,-4.4027e+06,-1.52989e+06,-7715.19,-5788.51,1422.12,2000
2.57935e+06,187034,-858630,-7428.49,-451.309,2083.82,2000
1.45457e+07,-2.84812e+07,-6.70579e+06,167221,-376021,-107386,2000
-1.69627e+06,-1.28328e+06,-2.34514e+06,7613.6,133.026,912.469,2000
-2.45758e+06,-570231,2.05393e+06,6162.37,1590.59,-7541.72,2000
-3.08517e+06,856950,-459414,9245.06,-6533.8,-422.22,2000
-1.85681e+06,1.85672e+06,125069,6076.08,-6568.09,-1674.23,2000
3.12329e+06,192330,1.84603e+06,3352.99,-11558.8,-4706.67,2000
2.52179e+06,413148,642297,-5352.41,-2002.45,-2746.76,2000
-832101,-3.36091e+06,829411,1633.19,7722.25,-3058.26,2000
515818,-1.21882e+06,551723,-1506.27,4806.54,-1580.32,2000
623808,3.42952e+06,-123223,-3528.82,-9238.76,-1503.85,2000
-2.19039e+06,269587,122582,4100.58,109.002,-417.743,2000
2.5925e+06,-696452,1.81361e+06,-4015.55,1800.96,-9266.76,2000
-5.06713e+07,3.12894e+08,-1.78224e+08,-82368.8,501792,-294827,2000
593721,-1.87811e+06,-2.12945e+06,639.563,2781.39,2216.37,2000
-717572,-1.75573e+06,2.6127e+06,2019.14,3752.77,-7975.21,2000
1.49314e+06,1.27344e+06,1.22123e+06,-2681.14,-8870.57,-5126.05,2000
2.5441e+06,65998.7,-401841,-1856.12,-5011.36,2344.72,2000
-2.12362e+06,1.80426e+06,-2.28762e+06,3503.16,-4002.3,3324.05,2000
6.22658e+06,-2.06901e+06,-1.06712e+06,5933.95,2324.56,-10206.9,2000
1.96809e+06,-1.09719e+06,-2.1914e+06,-4747.88,1770.48,7776.47,2000
1.56276e+06,-826651,-1.33477e+06,-2363.87,716.499,5979.32,2000
1.71985e+06,-1.71669e+06,-1.5408e+06,-4593.91,7054.55,6789.12,2000
732169,2.30429e+06,523432,58.1862,-5661.04,1709.57,2000
-1.31213e+06,2.55534e+06,841028,2550.54,-6865.6,-3484.88,2000
2.66691e+06,-1.15136e+06,-50648,-4549.27,2133.26,951.806,2000
2.04657e+06,-1.05791e+06,2.52173e+06,-9423.38,-4777.53,1566.75,2000
2.18543e+06,-6.02596e+06,-4.11984e+06,10050.2,-9719.9,-14641.3,2000
-7.51958e+06,-1.4393e+06,-9.12291e+06,-6695.93,6682.24,-18112.8,2000
-7.63271e+06,-1.48165e+07,-1.50873e+07,-12429.8,-38826.4,-23784.1,2000
-4.5879e+06,3.13838e+07,6.68124e+06,-4289.46,48356.3,5981.57,2000
-6.69869e+06,-3.88262e+06,-1.73027e+06,-7399.5,1566.56,-3886.73,2000
1.01656e+06,258205,-1.69193e+06,-1578.4,-1214.64,6634.5,2000
-2.2582e+06,297635,641681,6455.76,-4228.6,-4835.17,2000
-2.38697e+06,316644,435468,4546.34,891.682,-826.296,2000
-3.17187e+06,-743674,-1.18716e+06,7365.83,2156.64,1963.52,2000
-880413,-67305.9,233257,977.103,-1190.97,-1012.65,2000
-6.996e+06,453371,8.77187e+06,-6481.65,4174.81,13658.7,2000
1.66754e+06,1.06706e+06,-376609,-3143.18,-288.864,3546.23,2000
1.73385e+06,-1.66518e+06,-1.08603e+06,-5294.4,4522.24,8452.23,2000
2.70521e+06,-1.68723e+06,-519069,-9249.84,5132.48,1066.76,2000
510943,1.13041e+06,386101,-3815.77,-1747.46,-6311.23,2000
270672,-860791,-415330,-2926.89,2103.22,261.632,2000
-401888,1.56191e+06,-1.07239e+06,-1289.7,-5586.24,2713.59,2000
-755572,-1.69533e+06,-1.43776e+06,3649.99,5321.29,3157.9,2000
7.15278e+06,271796,-5.7158e+06,20716.7,-3248.65,-8802.98,2000
-118460,1.25937e+06,-1.34449e+06,1887.73,298.337,2315.05,2000
-1.86485e+06,2.61734e+06,-4.86492e+06,-5750.2,-1639.97,-9082.65,2000
-798600,-2.75218e+06,-481851,4719.07,5682.61,-1067.04,2000
3.47794e+06,-5.88464e+06,8.92291e+06,5382.2,96.88,11528.7,2000
-1.24352e+06,-1.1718e+06,1.63215e+06,4256.92,5451.17,-7421.66,2000
1.05366e+06,1.35902e+06,697904,-621.869,-4601.77,-103.745,2000
-1.11808e+07,-1.48587e+07,4.04891e+06,-10397.1,-26107.2,9079.46,2000
-1.22158e+06,3.44256e+06,-305353,4307.49,-9026.48,1704.51,2000
-483093,602715,2.66917e+06,3814.01,-2870.37,-4793.47,2000
2.76568e+06,-452136,768295,-5020.22,-1053.08,-3023.49,2000
-3052.7,-733514,-116764,2761.93,669.102,-228.817,2000
-1.29197e+06,-600615,1.18359e+06,7581.61,4585.36,-2323.09,2000
-1.72954e+06,1.59477e+06,1.51912e+06,4475.11,-6548.56,-8057.3,2000
-1.34324e+06,-833455,-141617,8427.36,2280.22,3689.2,2000
-768587,-780904,1.43351e+06,3077.96,6089.32,-3921.36,2000
-2.18515e+06,-756119,-1.73059e+06,3643.85,5304.28,6081.86,2000
2.37128e+06,-1.69887e+06,-530455,-5848.15,4058.83,-2694.51,2000
2.03904e+06,1.83876e+06,1.87381e+06,468.849,4766.14,-5941.54,2000
-138613,558595,2.52599e+06,-23.7826,488.823,-7003.41,2000
-814682,-3.2112e+06,774335,983.195,10945.4,-82.6852,2000
-1.79187e+06,2.00758e+06,238656,8476.52,-5456.89,96.4038,2000
3.74125e+06,455053,-1.96011e+06,-3432.63,815.471,38.1487,2000
-1.65516e+06,-4.13994e+06,-1.29839e+06,-10415.8,-4691.04,-21046.8,2000
2.75609e+06,-514082,583538,-3749.41,280.525,-4996.61,2000
2.39259e+06,-1.48935e+06,-364362,-7559.45,3641.03,-1840.74,2000
1.21064e+06,-1.85371e+06,-2.04084e+06,-3178.72,3159.81,6332.82,2000
-1.28775e+06,-1.1337e+06,1.95773e+06,3983.16,5832.61,-5530.83,2000
1.81553e+06,-1.6544e+06,-1.21098e+06,-3571.04,4391.93,-2513.98,2000
2.17252e+06,-74866.5,2.89481e+06,-5286.27,-283.714,-6653.96,2000
2.30307e+06,850532,966349,-6828.95,-1872.75,-4516.96,2000
1.35747e+06,165403,103060,11984.9,7376.69,5778.21,2000
327432,1.41835e+06,2.96527e+06,-1304.8,-4853.4,-6636.3,2000
-335702,862393,3.10322e+06,318.28,-2507.08,-10447.7,2000
-3.66279e+06,3.39378e+06,-2.53827e+06,-19248.9,-4404.85,-8760.99,2000
742701,77006.6,3.05151e+06,-1554.18,335.326,-9231.85,2000
2.59102e+06,-752847,1.78171e+06,-6745.45,2316.09,-4426.67,2000
4.42364e+06,1.59833e+07,-5.92411e+06,15772.3,25302.5,-7508.93,2000
-712464,1.52308e+06,1.21242e+06,1850.9,-5070.09,-2523.19,2000
9.17999e+06,-5.04704e+06,-1.51217e+06,35548.9,-17825.2,12128.1,2000
-1.91953e+06,-147236,-63592.2,7264.17,186.864,3654.07,2000
3.57087e+06,-167964,316527,-9091.65,-702.305,142.761,2000
-2.77087e+06,-1.96656e+06,-1.46247e+06,6878.75,3854.41,4786.29,2000
-470754,1.58229e+06,-1.95962e+06,894.384,-3326.43,4295.09,2000
855063,1.89699e+06,242735,-1109.42,-6501.87,-104.441,2000
-1.9002e+06,550007,-1.80051e+06,3871.86,2000.51,4289.17,2000
-1.18805e+06,-1.19078e+06,-2.11979e+06,4115.69,2989.52,3877.96,2000
-695778,1.64664e+06,-2.79621e+06,-74.651,-4401.53,6694.35,2000
-676818,672744,462352,-763.648,-2589.22,336.716,2000
-617301,-942724,-261126,1272.24,3430.2,-1193.47,2000
-1.42419e+06,-463660,1.04073e+06,7596.39,5619.63,-301.833,2000
-2.65093e+06,2.46731e+06,546934,6080.87,-6071.14,-1662.88,2000
-1.74762e+06,-615800,-345014,3835.8,2498.36,2828.04,2000
-1.35033e+06,-651046,1.10916e+06,3440.97,1861.82,-2283.85,2000
-1.10292e+06,-1.27404e+06,-376502,5322.47,3442.58,1770.76,2000
-2.66543e+06,-1.26033e+06,-499872,7071.81,3359.86,717.813,2000
2.41463e+06,2.1754e+06,-962040,-5304.41,-5736.33,2448.26,2000
-2.64456e+06,-266230,-1.64641e+06,6529.89,103.117,2666.6,2000
2.63202e+06,210037,601661,-3720.52,-1000.57,-1075.72,2000
-6.02073e+06,4.4823e+06,1.79603e+06,-12039.7,2500.78,16821.6,2000
1.31352e+06,1.14012e+06,1.6565e+06,-1623.11,-3155.73,-4492.04,2000
1.13272e+06,1.37088e+06,1.35282e+06,-2590.26,-2478.42,-3831.53,2000
-1.14139e+07,2.10708e+06,-16260.1,-21811.2,5445.33,2223.71,2000
-5.55661e+06,-1.20677e+07,-2.58671e+06,-6673.36,-20696.1,-3480.72,2000
1.66322e+07,-5.01125e+07,6.30705e+07,34198.2,-78290.3,109143,2000
-44281.5,1.10281e+06,2.90798e+06,-2229.55,-3744.74,-6922.91,2000
-5.39609e+06,-6.31963e+06,-4.09266e+06,-11093.4,-19267.5,-19617.2,2000
1.67951e+06,-1.89502e+06,-1.3195e+06,-4653.32,5301.89,6642.32,2000
131231,-919341,-233652,-3791.6,3538.08,1899.13,2000
-1.32894e+06,3.00483e+06,123656,3036.4,-7564.94,-366.611,2000
385028,-1.96069e+06,-1.50915e+06,548.931,7778.86,1390.83,2000
-781355,2.51921e+06,2.67491e+06,6624.67,3099.79,-2192.58,2000
-3.51469e+06,974538,273401,6208.97,-3290.84,2197.16,2000
-879699,604556,-7313.74,13332.2,-2314.34,-3820.99,2000
1.46463e+08,2.38293e+07,1.39189e+06,224513,34446.4,9913.17,2000
7.28594e+06,8.96352e+06,-6.26659e+06,12382.4,25985.1,-18760.9,2000
2.8086e+07,3.68228e+07,9.90128e+06,36929.9,64595.2,15568.6,2000
-3.12642e+06,1.05813e+06,-157402,5835.37,-1086.08,1075.81,2000
-48103.5,-2.14455e+06,-713300,-6015.11,-1953.82,1409.53,2000
-2.07955e+06,504256,-3.0108e+06,3706.33,-4284.23,5806.78,2000
1.29863e+06,1.16997e+06,3.04802e+06,-4524.38,-2036.33,-6258.67,2000
2.93502e+06,-515805,511143,-3532.91,-580.746,1273.69,2000
357310,-1.6522e+06,-2.26513e+06,1925.72,2997.7,7387.9,2000
3.00863e+06,-1.37492e+06,-922895,-7845.78,686.574,3036.08,2000
-2.55881e+06,-1.991e+06,-1.40497e+06,4254.56,5545.44,5617.66,2000
965243,989619,1.05942e+06,-3004.5,-467.352,508.057,2000
-1.10517e+06,-1.19781e+06,-2.11579e+06,1578.17,8052.19,6308.42,2000
-379929,165543,2.25345e+06,1864.2,603.731,-8264.46,2000
-2.35376e+06,-1.85272e+06,987995,6836.31,4769.35,-2111.05,2000
-3.02742e+06,843325,-816973,9419.72,-134.976,2905.64,2000
3.65454e+06,-2.38976e+07,863962,5639.35,-31871.9,2241.91,2000
2.22813e+06,2.86616e+06,-815947,-4544.86,-5730.18,2624.95,2000
2.45458e+06,1.08486e+06,1.75423e+06,-5464.67,-5566.51,-4821.67,2000
95434.6,-2.45694e+06,-545364,1029.94,7785.24,1940.51,2000
-1.05256e+06,-99117.4,161819,3586.86,-462.873,1051.14,2000
-789327,-80758,-3.0285e+06,2308.29,-668.419,6154.1,2000
-3.09819e+08,-3.79268e+07,9.8311e+07,-584852,-75861.2,183318,2000
477164,-821728,-6.82948e+06,593.402,5152.93,-6511.74,2000
-1.72721e+06,-505483,-2.36809e+06,5296.88,-10.7151,5925.56,2000
180346,425203,2.19241e+06,-5893.37,-10904.9,7016.31,2000
843957,-1.78562e+06,-2.04067e+06,-2698.2,5193.4,8289.5,2000
2.39961e+06,560727,-1.42101e+06,-4027.43,-786.98,5311.18,2000
-1.81876e+06,-300404,1.19176e+06,9114.17,-831.195,610.872,2000
-1.94384e+06,-1.03607e+06,-1.90564e+06,7185.04,-1228.2,4277.78,2000
-6.79115e+06,-1.58723e+07,1.14623e+07,-14295.6,-22111.9,15541.6,2000
-1.80497e+06,1.84556e+06,182312,2420.18,-9712.78,68.5268,2000
2.34501e+06,-2.51673e+06,558682,-4334.78,6670.32,-2728.26,2000
-1.37532e+06,-663051,-2.10985e+06,2397.46,131.554,5293.75,2000
-1.5827e+07,2.45162e+06,8.63305e+06,-16132.9,1009.08,13042.9,2000
1.35382e+06,1.10291e+06,1.28196e+06,-1648.67,-3996.45,-2371.71,2000
1.10293e+06,796697,897361,-3021.59,-721.932,-1120.16,2000
7.66078e+06,-3.15631e+06,-1.11564e+06,12245.2,1028.32,-8555.18,2000
5.6181e+06,-28908.2,-947170,5744.23,-8734.15,-11752.5,2000
-638835,814254,3.06235e+06,4332.38,-1086.12,-7677.81,2000
2.89739e+06,186889,-1.62355e+06,-6375.4,-1737.58,5246.44,2000
254147,-1.53323e+06,-2.36687e+06,-395.915,1317.09,8413.56,2000
-2.66632e+06,-1.87978e+06,-1.459e+06,8563.69,-617.139,2677.25,2000
2.07465e+06,-1.39459e+06,-1.32604e+06,-4144.16,3914.47,3371.28,2000
1.47533e+06,114411,1.39278e+06,6442.19,9428.95,11574.3,2000
-1.85341e+06,3.46069e+06,4.6929e+06,-13737.7,626.387,3474.1,2000
1.53764e+06,-954867,-194822,-2861.37,2344.7,-1172.62,2000
629929,-2.39804e+06,-1.73098e+06,-811.004,9085.04,3882.16,2000
-3.11494e+06,868441,1.22142e+06,2211.7,-9686.59,3962.69,2000
711579,-1.88308e+06,-1.58803e+06,-1209,6052.93,2784.89,2000
-2.30378e+06,2.42054e+06,-1.18633e+06,4507.96,-5864.43,2763.8,2000
976010,-522318,-3.3745e+06,-2642.67,1230.39,7513.79,2000
425129,-1.3233e+06,-256731,-895.08,5845.48,257.026,2000
-114852,-956325,-2.77971e+06,561.188,-432.257,7580.56,2000
-2.73348e+06,1.21053e+06,-1.74547e+06,5959.79,-3624.01,4515.57,2000
-2.43654e+06,275647,442846,9052.5,-1114.51,-719,2000
-854690,-1.21111e+06,1.30887e+06,7605.2,2359.37,-5316.11,2000
-1.30402e+06,2.92106e+06,639553,2602.4,-8430.13,-2001.64,2000
-193575,-2.7399e+06,328656,-888.666,7248.59,-1842.14,2000
2.38573e+06,866098,795117,-6192.1,-1870.86,-1047.02,2000
-316567,-2.22288e+06,42444.2,-434.371,7188.63,-1657.84,2000
2.19148e+06,1.68003e+06,-1.42563e+06,-5168.98,-6334.1,4961.07,2000
-1.9657e+06,-1.29416e+06,-1.98693e+06,1867.4,-288.76,2809.56,2000
-555688,-2.99693e+06,534377,2240.99,8194.36,-807.425,2000
-2.05969e+06,-480336,1.66101e+06,7454.16,6905.93,-3168.67,2000
-669325,-1.81866e+06,1.29206e+06,2132.2,5620.94,-3191.3,2000
3.0222e+08,4.07752e+07,-9.40753e+07,587620,74905.4,-185235,2000
5.075e+07,-3.06363e+08,1.84253e+08,82274.2,-503485,293603,2000
542902,-922759,1.50328e+06,-1313.64,2007.5,-3464.48,2000
1.19604e+06,1.33178e+06,1.53187e+06,-1257,-5967.28,-3897.11,2000
-1.48137e+06,-2.41257e+06,1.13696e+06,6426.65,5274.11,-2949.63,2000
-1.37338e+06,1.90959e+06,1.82904e+06,1785.24,-5021.68,-6107.61,2000
-1.11703e+07,-8.62652e+06,4.51957e+06,-15010.9,-11954.1,3359.95,2000
-109368,2.09679e+06,832869,-1189.73,-5164.29,-2714.1,2000
5.95638e+06,3.31877e+07,1.04383e+07,1613.11,58775.1,19485,2000
-347591,-1.11886e+06,-1.17838e+06,7408.98,-10878.7,-6300.16,2000
-1.93856e+06,1.70838e+06,-155824,-279.708,-7068.18,1912.69,2000
1.80583e+06,519441,-1.59427e+06,-4825.34,-4608.58,7009.38,2000
223563,-3.32083e+06,1.65574e+06,299.081,7134.54,-3921.13,2000
2.17123e+06,1.71542e+06,563162,-3582.86,-4402.72,-3250.04,2000
123925,-2.28203e+06,-1.14501e+06,-1012.92,1720.82,8132.41,2000
936078,-1.12187e+06,511967,3094.11,-1975.69,-9703.87,2000
-2.89251e+06,1.1452e+07,-2.63744e+07,-11322,30604,-61850.9,2000
7.14949e+06,-1.22187e+06,2.29417e+06,7142.05,4792.57,9038.77,2000
-1.71317e+06,-380476,534980,8081.94,-2378.51,5074.26,2000
437686,-1.01264e+06,1.84064e+06,-3673.09,3009.35,-6889.89,2000
1.17741e+07,-1.19213e+07,1.57342e+07,23817.9,-22670.3,18047.6,2000
-1.70809e+06,1.46839e+06,1.37747e+06,1805.52,-1021.44,-6656.5,2000
-2.49574e+06,1.58923e+06,1.30015e+06,7804.3,-3892.29,-2121.88,2000
-7.02444e+06,-1.5396e+07,-9.76285e+06,-8996.28,-23300.6,-15784.6,2000
2.93316e+06,-428143,2.93898e+06,8734.7,9131.29,3198.8,2000
577003,-1.97383e+06,-1.77409e+06,2009.74,3724.81,5479.39,2000
-1.42165e+06,2.14291e+06,-103148,252.23,-4017.81,3109.76,2000
604620,3.12899e+06,-118654,-704.633,-5622.36,-1457.16,2000
-311509,-1.41918e+06,1.49884e+06,2986.94,2743.25,-6861.11,2000
-996218,-3.00791e+06,1.806e+06,-4584.61,-3124.22,-6132.36,2000
-744619,451484,-67112.7,1266.9,-3050.89,1560.21,2000
-252830,-12438.9,2.14058e+06,-964.026,-864.439,-5379.01,2000
2.18492e+06,2.02176e+06,-2.36097e+06,-2230.26,-3932.64,3766.28,2000
2.45947e+06,1.03265e+06,1.76703e+06,-7725.56,-606.856,-5766.74,2000
-576781,-749112,1.31558e+06,2165.23,-1852.14,-1693.76,2000
604767,-1.00679e+06,1.60011e+06,-163.742,4664.46,-5028.76,2000
567435,992528,1.54433e+06,1367.67,-2478.28,-5552.76,2000
-9.29326e+06,3.66811e+06,-5.52442e+06,-35193.7,15512.6,-3466.33,2000
1.22555e+07,139273,681045,6527.82,-221.941,-382.471,2000
1.36912e+07,-332849,-700367,12078.9,158.304,2620.99,2000
2.91636e+07,-2.44699e+07,2.94594e+07,35550.4,-41482.8,52619.8,2000
1.46339e+07,-147475,-119747,6729.13,-218.922,68.4869,2000
1.38634e+07,-823713,-187244,6801.05,749.632,40.305,2000
1.47677e+07,-1.85211e+06,-1.24289e+06,12649.6,-5504.33,-76.5495,2000
1.19458e+07,679576,549401,7099.34,-1351.36,135.863,2000
1.2593e+07,-340677,11026.9,7336.39,252.384,357.705,2000
1.30767e+07,-774676,-447476,7108.4,1102.04,611.088,2000
1.4151e+07,-585343,-376098,7012.5,274.74,932.723,2000
1.32574e+07,-661911,-708707,7009.87,985.582,1090.48,2000
1.13583e+07,-366012,135199,6790.71,656.053,-12.5793,2000
1.21269e+07,393943,256125,9231.7,1923.97,2789.3,2000
1.46438e+07,-547400,-414405,9963.31,-1495.01,2231.85,2000
1.26396e+07,-395092,537401,6807.63,230.465,-1221.18,2000
1.24401e+07,-478110,-575298,7055.14,430.587,1761.1,2000
1.2272e+07,439175,-974521,6202.57,-1175.65,-100.002,2000
1.29724e+07,-476888,2.89906e+06,1269.8,53.1838,10684.4,2000
1.32456e+07,1.14819e+06,285713,7066.31,-1187.61,-166.489,2000
1.49578e+07,-2.96815e+06,818540,11427,-3515.72,1265.81,2000
1.46504e+07,-128282,-322996,6798.41,-725.757,-549.445,2000
-2.69841e+06,2.4391e+07,-3.18238e+07,-18490.5,41280.3,-51173,2000
1.27775e+07,463217,-559874,8337.94,-1048.73,1641.8,2000
1.18646e+07,-359777,324990,7238.71,819.769,-457.403,2000
1.38563e+07,-1.17511e+06,21008.4,7466.4,-3275.13,-1818.33,2000
1.26456e+07,664243,820085,6430.97,-1175.18,-714.97,2000
1.319e+07,434263,-819251,6872.44,-1036.02,959.894,2000
1.24013e+07,-518102,-520835,7509.93,452.435,449.493,2000
1.19508e+07,246048,-341915,7007.46,-547.167,865.504,2000
6.11598e+07,1.80019e+06,1.82553e+07,88943.3,1901.38,30545,2000
1.17726e+07,54926.8,771032,6974.68,-188.882,-1357.47,2000
1.3779e+07,-798232,-134465,7543.65,325.724,-935.142,2000
1.34416e+07,-458088,-971316,6773.98,369.994,1521.52,2000
1.21285e+07,-397572,299052,7159.16,321.999,-998.329,2000
1.21967e+07,-767922,-408118,7305.28,1375.36,758.849,2000
1.21885e+07,588817,773274,6179.93,-1482.52,-746.949,2000
1.38329e+07,-99696,662085,6894.31,29.6286,-916.263,2000
1.16337e+07,644220,-241428,6771.94,-1247.53,331.414,2000
1.38899e+07,-770344,-179646,7023.81,2041.97,368.015,2000
1.25056e+07,-421141,261931,6585.11,1247.98,-934.674,2000
1.27298e+07,138016,135632,6588.52,-706.652,-335.26,2000
-3.57649e+07,-1.02505e+06,-1.81571e+07,-71180.6,-2799.13,-29436.5,2000
1.2315e+07,-359371,281764,7066.59,1015.65,-578.209,2000
1.32625e+07,1.65951e+06,1.04927e+06,6293.55,2361.47,445.157,2000
1.22291e+07,-11522.7,-24950.9,7191.32,-376.258,422.85,2000
1.337e+07,81950.7,-835316,6927.23,-229.637,657.214,2000
1.34206e+07,-1.51621e+06,-584748,7398.93,-2293.79,304.316,2000
1.3693e+07,-873126,394813,6966.39,968.925,-771.139,2000
1.21098e+07,690405,682328,7396.37,-983.285,-746.358,2000
1.40988e+07,-733143,-143732,6839.4,475.877,723.308,2000
1.22785e+07,174458,585830,6987.07,-172.522,-1380.8,2000
1.25292e+07,-318734,26400.1,5604.81,743.693,-686.819,2000
1.34169e+07,-400129,-460922,6709.91,7.44066,120.852,2000
1.19788e+07,-315040,-1.13777e+06,2554.78,333.103,220.133,2000
1.27564e+07,-565656,758332,7060.27,896.386,-1407.99,2000
1.33137e+07,546457,714972,6588.42,105.255,2946.56,2000
1.30271e+07,545467,-1.30613e+06,11198.8,3184.85,-4136.81,2000
1.36244e+07,-442487,-2.84974e+06,7235.78,-900.472,-1530.81,2000
1.27632e+07,-491146,-110623,6531.31,1282.68,107.016,2000
1.23045e+07,523572,871286,6028.51,-301.028,-1388.07,2000
1.38424e+07,155075,-524644,6899.08,-337.199,615.069,2000
1.26525e+07,65148.6,-201966,6777.59,-664.475,508.109,2000
1.01137e+07,433544,-923948,3980.17,-640.22,-391.841,2000
1.23901e+07,497280,823322,7206.16,-424.611,-1728.66,2000
1.63313e+07,-5.30613e+06,7.47692e+06,12895.7,-7489.49,11259.8,2000
1.21205e+07,537499,812056,7472.68,-1199.51,-517.405,2000
9.36047e+06,4.36322e+06,-6.96549e+06,1394.99,7489.93,-11111.2,2000
1.25981e+07,-411372,2751.76,7026.91,768.709,62.6741,2000
1.30785e+07,-1.01509e+06,-47429.4,7059.98,1436.84,-325.481,2000
