x,y,z,vx,vy,vz,temp
4.3212e+06,2.917e+06,2.35313e+06,-53.2154,-48.2247,50.9968,2000
1.61623e+06,2.63989e+06,-4.15841e+06,-13.4695,-44.3205,84.2246,2000
2.74974e+06,-3.31193e+06,-2.43747e+06,-73.6701,33.4104,22.9893,2000
382397,5.15027e+06,3.16021e+06,-4.05112,-82.3511,-39.1738,2000
1.5625e+06,3.60697e+06,-92277.7,76.5587,48.6235,83.34,2000
-3.93937e+06,-4.20771e+06,-1.98288e+06,60.4552,76.1818,35.6294,2000
-2.96826e+06,-732857,1.26042e+06,59.8004,8.02287,-6.86112,2000
3.04473e+06,-3.01982e+06,-174917,-36.8158,49.4619,-15.0592,2000
3.96884e+06,266544,-121117,-59.0735,-7.61129,3.42486,2000
235092,-1.56338e+06,-599086,-21.348,-8.00274,9.10949,2000
-1.91779e+06,-2.28941e+06,15150.1,43.8474,35.0546,-26.6377,2000
2.91437e+06,-4.01096e+06,1.73337e+06,-61.5937,56.7955,-25.888,2000
1.09719e+06,-5.99471e+06,-859919,-59.0483,42.746,-17.3359,2000
2.21048e+06,-1.84417e+06,-1.00313e+06,159.838,-59.726,-120.084,2000
5.28801e+06,1.16315e+06,-1.80622e+06,-84.9015,-35.0413,35.631,2000
-3.58325e+06,2.82252e+06,1.67022e+06,125.471,-125.815,78.9521,2000
-3.60495e+06,1.31995e+06,-2.63478e+06,39.7057,-48.8308,99.0822,2000
-790684,1.97802e+06,4.89995e+06,22.1059,-37.3319,-73.5556,2000
3.4874e+06,5.2556e+06,-143893,-51.8721,-85.2759,16.8438,2000
1.91807e+06,5.89656e+06,836479,-22.2175,-97.8057,-5.54953,2000
865498,-1.44956e+06,3.12438e+06,-3.2343,-15.8056,-17.0953,2000
-4.28326e+06,1.01471e+06,1.87864e+06,78.4821,-16.1884,-38.4068,2000
2.32478e+06,-5.91995e+06,-360312,-34.3118,97.1768,-7.1371,2000
-334351,1.2393e+06,1.44189e+06,-5.3508,-8.9038,-25.5993,2000
934225,-2.58724e+06,-3.20689e+06,-26.3398,5.29242,42.185,2000
-2.36929e+06,3.33945e+06,341049,16.2867,-43.8496,8.42121,2000
-2.24798e+06,3.59e+06,-2.84716e+06,24.6747,-59.2889,38.6616,2000
2.87009e+06,-935366,3.57289e+06,-41.9959,11.6798,-62.1792,2000
3.38207e+06,3.84552e+06,1.66521e+06,-48.7762,-73.5815,-32.6383,2000
5.28472e+06,2.4898e+06,1.89e+06,-145.791,-22.2344,18.8499,2000
-689808,-2.34286e+06,1.44323e+06,3.7371,49.9049,-23.138,2000
4.73229e+06,-1.72905e+06,3.28241e+06,-82.7351,43.1885,-55.7467,2000
1.28322e+06,1.23795e+06,1.20326e+06,-8.66834,-11.4343,-7.36431,2000
2.76943e+06,-2.73745e+06,3.45705e+06,-16.9965,34.5933,-52.9792,2000
2.13685e+06,574089,774928,-20.7088,-7.2161,-8.65933,2000
3.55284e+06,1.44005e+06,2.14808e+06,-36.8742,-33.7469,-36.4541,2000
-617964,-3.78109e+06,853184,61.264,70.8046,-6.3265,2000
-374472,-497175,-5.92522e+06,14.9881,7.06881,115.264,2000
-1.51054e+06,2.09647e+06,599041,11.323,-40.1894,-6.10735,2000
2.73735e+06,-2.48648e+06,-2.04228e+06,-29.4734,32.9592,28.2799,2000
-1.64475e+06,821021,-3.68255e+06,28.2903,-22.2512,54.65,2000
-3.31223e+06,2.91367e+06,-2.15811e+06,37.7588,-53.8565,27.2116,2000
-342952,3.83626e+06,1.48366e+06,26.2165,-64.2333,-24.3801,2000
1.31616e+06,4.46617e+06,-2.68607e+06,-12.2814,-66.4372,53.9759,2000
1.39406e+06,-2.0179e+06,-2.23565e+06,-12.8164,29.8351,40.398,2000
-4.46251e+06,2.86229e+06,-1.65055e+06,53.0499,-46.3752,25.9997,2000
-317385,-4.80528e+06,1.1511e+06,9.51595,70.7281,-46.7385,2000
2.65426e+06,-104855,4.24127e+06,-43.8434,2.3476,-70.9311,2000
3.75889e+06,-1.59123e+06,3.13288e+06,19.997,85.1367,3.15613,2000
-603017,2.66682e+06,5.71157e+06,15.5522,-45.4648,-91.1005,2000
3.2616e+06,-1.72861e+06,-4.60713e+06,-49.1689,20.1238,83.6319,2000
-1.04735e+06,216127,-783289,1.97078,-14.7813,36.1792,2000
1.8975e+06,1.67654e+06,-5.46363e+06,-22.6362,-45.7163,89.7418,2000
-1.41646e+06,-4.1173e+06,3.66761e+06,121.103,109.149,-41.6596,2000
-1.41355e+06,3.11339e+06,-1.68572e+06,71.551,-90.1645,32.6804,2000
-243835,-1.16285e+06,-2.29182e+06,-3.03543,11.4941,49.5722,2000
-1.38134e+06,419687,4.56744e+06,45.8414,-11.1005,-80.024,2000
3.12589e+06,3.53602e+06,-4.27593e+06,-32.3415,-55.0905,65.7493,2000
-835331,78132,47878.8,13.4373,-18.9625,5.37708,2000
-740349,2.13471e+06,-3.56914e+06,27.5297,-30.5418,59.0352,2000
-633520,3.09485e+06,3.32339e+06,8.49478,-75.3447,-48.859,2000
5.45594e+06,-2.09077e+06,-2.15423e+06,-79.5774,48.2132,52.1027,2000
4.24138e+06,-1.69806e+06,3.76974e+06,-73.4104,40.7847,-86.5559,2000
1.36771e+06,-2.96828e+06,5.18532e+06,-20.7579,52.0803,-93.6184,2000
2.26292e+06,-2.11507e+06,1.57403e+06,-38.261,31.7948,-15.2826,2000
-665968,-1.24227e+06,4.77712e+06,27.1574,5.09759,-75.423,2000
3.76917e+06,3.45235e+06,-2.66324e+06,-49.4596,-62.7859,32.4474,2000
-721227,-1.89468e+06,-5.6123e+06,47.63,-34.4627,129.733,2000
-372026,-3.6457e+06,957370,-20.913,17.7428,-32.4523,2000
2.16029e+06,-3.19067e+06,1.40027e+06,-45.1042,59.9439,-18.1186,2000
495644,-808828,-1.04438e+06,-16.0295,-8.98734,18.1497,2000
-3.55416e+06,-1.84576e+06,-4.48079e+06,56.3013,30.0662,79.9191,2000
-3.64455e+06,1.60347e+06,2.59936e+06,54.2674,-28.9652,-44.9674,2000
-1.47546e+06,2.72435e+06,-4.51626e+06,28.7108,-42.4107,72.4164,2000
2.20679e+06,4.41083e+06,-2.68558e+06,-31.6354,-54.2194,88.9589,2000
-546121,-1.95343e+06,2.67027e+06,2.59899,29.0033,-23.2781,2000
-4.78574e+06,2.06084e+06,-949691,14.9845,-77.9343,18.9162,2000
2.19086e+06,5.35564e+06,-1.92862e+06,-50.6034,-82.44,52.2919,2000
-968005,-1.958e+06,1.20123e+06,23.3176,27.2726,-13.6176,2000
1.71598e+06,2.0576e+06,3.27446e+06,-3.02459,-31.3761,-78.1623,2000
-5.12145e+06,2.46784e+06,-2.81683e+06,107.191,70.1114,200.193,2000
3.0249e+06,-4.65186e+06,2.75319e+06,-58.1262,63.6866,-36.8054,2000
-675324,-2.08269e+06,-5.50718e+06,4.88792,121.469,47.0929,2000
-1.38144e+06,-5.87878e+06,1.77079e+06,15.2135,92.5695,-39.2126,2000
-459661,-774128,3.96404e+06,7.24971,11.8245,-70.845,2000
-3.11513e+06,-2.32553e+06,4.39199e+06,55.6333,39.9564,-89.677,2000
-2.35375e+06,1.005e+06,-5.19272e+06,-176.828,-75.0089,90.2071,2000
2.4618e+06,-3.56711e+06,-3.06907e+06,-13.7045,29.4408,66.6958,2000
1.54958e+06,-1.33519e+06,-1.94674e+06,-7.95858,19.4786,32.4467,2000
-2.5849e+06,3.58333e+06,2.26619e+06,31.6288,-73.6896,-37.8191,2000
4.31823e+06,1.75378e+06,-3.45142e+06,-67.9954,-42.6387,68.6001,2000
-2.06778e+06,392625,952778,35.1961,-11.2096,-20.3048,2000
4.70298e+06,-4.05164e+06,830254,-73.4729,68.393,-31.8367,2000
2.69995e+06,1.70348e+06,3.99998e+06,-51.4234,-13.0213,-103.253,2000
-1.77207e+06,-906860,-1.27847e+06,38.8965,-5.51192,36.1018,2000
-4.15569e+06,2.39082e+06,3.75422e+06,59.7449,-26.4202,-73.9915,2000
2.78127e+06,2.91315e+06,2.37519e+06,-53.7793,-50.4456,-32.6443,2000
2.76035e+06,185471,560291,-32.6073,1.99337,-15.739,2000
-4.62681e+06,3.48055e+06,-1.72956e+06,86.1016,3.33375,121.983,2000
-138909,3.55733e+06,258496,7.21395,-58.9286,9.048,2000
-2.87246e+06,-3.91457e+06,1.38584e+06,46.8969,64.3357,-23.5024,2000
2.11963e+06,5.72213e+06,-1.35604e+06,-60.6095,-93.3523,5.12035,2000
-1.66718e+06,-2.55551e+06,-263067,23.6986,64.2562,-5.78708,2000
3.93854e+06,-2.08304e+06,-2.16409e+06,-89.6987,29.5081,33.7362,2000
4.07797e+06,2.35717e+06,1.06959e+06,-60.7268,-35.1547,9.90644,2000
-3.05661e+06,-1.62204e+06,1.66943e+06,50.8579,27.966,-21.5171,2000
4.48125e+06,-2.21886e+06,2.25803e+06,-58.637,56.3711,-38.7682,2000
-2.16816e+06,1.36433e+06,1.51715e+06,34.9079,-19.7298,-32.378,2000
5.58984e+06,1.74384e+06,-389371,-94.4873,-44.4315,4.81866,2000
-2.0187e+06,2.21624e+06,4.92606e+06,29.7991,-48.1719,-67.4493,2000
4.41718e+06,1.79778e+06,227860,-72.4412,-36.6024,6.12966,2000
2.42076e+06,-152744,-2.89864e+06,-68.1311,-60.2228,63.6678,2000
1.44951e+06,4.42536e+06,509440,-21.7077,-89.2519,-11.4958,2000
-3.07315e+06,-3.39539e+06,1.19305e+06,58.8873,44.6571,-14.9404,2000
-2.15077e+06,5.77459e+06,-861789,30.4701,-86.2972,18.8804,2000
1.5632e+06,-2.85913e+06,1.68749e+06,-19.0895,43.1035,-10.4326,2000
-3.04386e+06,889668,-1.07777e+06,16.3009,-9.57488,5.2947,2000
3.20132e+06,3.28717e+06,-1.33656e+06,-46.413,-62.9692,29.7452,2000
4.21509e+06,2.71545e+06,1.30986e+06,-78.6988,-69.3511,-23.6145,2000
692196,4.22627e+06,-2.23104e+06,-8.67917,-63.9192,39.2385,2000
-487526,-5.45267e+06,-2.25517e+06,36.7867,132.799,14.2535,2000
979208,815972,-2.12811e+06,-14.9063,-23.9034,24.8687,2000
1.92344e+06,1.26134e+06,-5.14696e+06,-23.8236,-22.6429,73.1286,2000
5.19862e+06,1.64375e+06,613849,-97.0236,-57.3058,-0.764961,2000
2.97107e+06,1.93103e+06,-577388,-35.7092,-50.1644,9.41323,2000
-1.19019e+06,-1.03976e+06,5.62968e+06,64.5654,33.808,-136.776,2000
-4.30933e+06,3.17273e+06,3.31216e+06,139.876,62.5647,-147.137,2000
5.03856e+06,14368,-2.3779e+06,-76.8613,6.87245,52.0987,2000
-2.35886e+06,-588489,1.4177e+06,28.9905,2.76788,-9.6243,2000
-5.37178e+06,1.26267e+06,-1.21785e+06,99.851,-21.8384,-60.0293,2000
-1.42964e+06,-407475,6.01087e+06,33.0915,1.38626,-98.1975,2000
-3.25023e+06,-2.60612e+06,-3.0742e+06,41.3286,51.0264,40.5347,2000
-1.21116e+06,2.95823e+06,-1.68511e+06,-35.1663,-7.53347,28.7523,2000
5.58498e+06,-1.77278e+06,2.3232e+06,-208.951,84.5261,88.9939,2000
-4.01371e+06,-2.81106e+06,746751,75.0741,48.9947,-10.9419,2000
597464,-2.0783e+06,-275482,-9.55065,29.5216,3.23409,2000
4.81895e+06,1.40178e+06,3.56277e+06,-86.0266,-16.1568,-68.9434,2000
48373.5,-2.33809e+06,4.92017e+06,21.9847,40.656,-98.0387,2000
-3.2253e+06,3.38165e+06,-3.49265e+06,16.5161,-95.2991,46.4359,2000
1.06207e+06,3.96608e+06,681922,1.95401,-67.1775,-24.3282,2000
1.71648e+06,2.18059e+06,5.59283e+06,-16.3311,-33.4379,-90.1265,2000
1.61474e+06,1.2578e+06,-2.91426e+06,-18.7095,-35.7055,44.4817,2000
1.01881e+06,-3.24559e+06,4.62954e+06,-17.5132,57.5893,-80.9897,2000
5.53414e+06,-1.21073e+06,1.98997e+06,-90.3663,8.525,-33.4077,2000
1.56176e+06,-869908,-848620,-27.0712,-6.71906,7.76975,2000
-5.42245e+06,992347,-2.67221e+06,84.2998,-2.82304,60.9248,2000
-3.5034e+06,1.51202e+06,-4.6822e+06,65.1546,-28.8224,52.3028,2000
3.55311e+06,4.04236e+06,-247128,-65.2673,-63.005,28.5322,2000
1.12591e+06,-1.60535e+06,1.47806e+06,-18.9076,25.6578,-16.3555,2000
2.30299e+06,-3.0726e+06,4.27365e+06,-39.7797,62.9273,-75.782,2000
-4.76628e+06,2.05342e+06,100925,34.894,-48.5762,-11.1217,2000
-596314,-2.06869e+06,3.13512e+06,4.56951,37.651,-59.8697,2000
-4.57889e+06,1.26734e+06,3.63939e+06,74.628,-21.6649,-66.4123,2000
1.62714e+06,5.05972e+06,-1.30762e+06,0.768515,-66.84,22.8658,2000
-3.34692e+06,3.39369e+06,-2.84969e+06,50.2786,-83.0301,10.9124,2000
-100910,-882711,-242157,-6.08697,-10.4071,18.8933,2000
-3.3018e+06,3.10336e+06,3.92297e+06,50.3998,-46.8374,-84.1845,2000
-1.22366e+06,-4.07185e+06,3.69069e+06,-90.5389,61.9118,-65.1891,2000
2.54278e+06,3.77265e+06,2.44276e+06,-44.4139,-74.6785,-29.0177,2000
1.12056e+06,1.14278e+06,5.95756e+06,-15.4085,-15.4339,-92.0054,2000
1.99376e+06,-3.72582e+06,-101375,-62.7297,58.6897,-28.8943,2000
-2.68301e+06,1.02394e+06,3.01704e+06,10.6972,-13.9282,-54.5404,2000
1.66415e+06,-507327,2.47823e+06,-34.733,-0.9118,-30.3877,2000
5.08099e+06,1.24169e+06,707184,-80.5299,-10.0268,-7.0702,2000
-259000,299780,-1.21842e+06,-7.90189,-11.1309,15.1466,2000
1.54749e+06,-4.7097e+06,-2.40732e+06,-0.416082,85.5562,44.8408,2000
-4.01411e+06,3.38887e+06,-150338,74.3231,-61.8184,17.719,2000
-3.55504e+06,-3.95045e+06,-2.96454e+06,46.4402,67.8368,49.6652,2000
-194016,-3.25291e+06,-2.23485e+06,1.58883,50.9975,-3.63225,2000
-1.18059e+06,-1.93298e+06,-3.70195e+06,3.58639,37.2311,73.179,2000
4.83791e+06,-3.64678e+06,-1.55054e+06,-82.1473,62.0701,28.797,2000
4.23162e+06,-2.26281e+06,-533810,-73.2201,43.1931,24.0661,2000
-4.24381e+06,3.31781e+06,3.20353e+06,251.17,-96.5965,-7.60752,2000
826878,2.83434e+06,-165097,16.1545,-54.802,37.3279,2000
-2.05903e+06,2.38848e+06,-151453,39.2806,-26.8988,8.61752,2000
-4.32215e+06,-3.49437e+06,-2.13471e+06,56.8818,81.569,15.1786,2000
-1.82055e+06,-785413,-587489,45.2214,46.4414,-9.58666,2000
3.15635e+06,5.06042e+06,646596,-34.224,-93.9522,-1.5561,2000
4.54298e+06,2.71773e+06,477994,-84.4299,-52.2846,11.4823,2000
-2.93195e+06,-5.41284e+06,-571816,39.1433,86.8675,6.27701,2000
1.71038e+06,-5.66767e+06,381397,-26.9598,87.5388,-19.1642,2000
-5.1446e+06,2.36892e+06,1.03635e+06,76.1209,-48.4363,-34.9734,2000
-3.45312e+06,-853878,-1.0664e+06,68.9771,9.12845,22.9127,2000
3.70604e+06,-1.68651e+06,-1.22407e+06,-55.1964,15.2214,28.4038,2000
-3.54522e+06,2.7567e+06,-2.72108e+06,49.7861,-33.2868,43.5146,2000
-682432,3.03893e+06,-2.76689e+06,9.18422,-75.9033,37.5001,2000
-5.42051e+06,-1.15629e+06,2.67566e+06,90.4134,22.3711,-35.5634,2000
731159,-1.66821e+06,3.43262e+06,36.2731,33.3405,-85.3263,2000
2.91563e+06,-92241.4,3.17171e+06,-40.3741,0.645683,-48.5768,2000
-2.302e+06,1.66368e+06,5.22587e+06,24.6576,-6.39544,-50.8537,2000
2.88668e+06,1.31174e+06,-3.37661e+06,-34.4091,-34.2117,51.1718,2000
-3.19033e+06,1.27716e+06,-4.97112e+06,42.5701,-14.995,78.4474,2000
2.6288e+06,2.1096e+06,-2.34895e+06,-22.5904,-52.1991,48.6976,2000
-4.0859e+06,69288.7,3.39025e+06,48.4681,-27.5005,-40.7831,2000
5.07315e+06,-428867,-710198,-100.302,-56.6364,0.62038,2000
2.17022e+06,3.15573e+06,-1.62968e+06,-27.7957,-62.5595,42.2739,2000
897955,205054,2.84612e+06,-24.6949,-12.5323,-39.6689,2000
-3.623e+06,4.66851e+06,498191,89.6731,-106.159,-8.18939,2000
4.18001e+06,-3.06806e+06,-3.00863e+06,-92.1409,46.4359,60.2927,2000
102573,1.54469e+06,2.77789e+06,47.6637,-15.1518,-13.6654,2000
-87356.2,257709,-4.10273e+06,0.926878,-9.4998,78.5332,2000
1.70488e+06,-2.20729e+06,4.37109e+06,-42.1495,45.7348,-104.179,2000
-1.81549e+06,-506090,-3.33768e+06,-105.04,-1.3985,83.5481,2000
542607,-2.74342e+06,-4.32754e+06,8.97397,19.8237,90.8081,2000
1.49825e+06,-2.10274e+06,3.69351e+06,-22.8014,10.0649,-52.1824,2000
1.76377e+06,2.75417e+06,1.04467e+06,-22.5319,-70.7954,-38.6177,2000
-883274,-1.06387e+06,84577.4,31.4718,11.8549,-10.7804,2000
-3.68445e+06,-94871.5,255475,53.8147,13.2026,-6.81842,2000
-1.61702e+06,-1.17579e+06,2.28138e+06,27.6195,11.3745,-41.4282,2000
3.97016e+06,-3.89109e+06,-472502,-55.2114,80.4752,10.2906,2000
-961351,5.94205e+06,1.97976e+06,10.3782,-84.4815,-28.2887,2000
-2.66907e+06,-2.20029e+06,-901242,52.5082,53.6851,19.6211,2000
-416284,-1.5885e+06,-5.07847e+06,16.0502,21.684,66.1175,2000
4.95537e+06,877402,3.09127e+06,-87.6637,-5.94444,-54.8258,2000
5.29777e+06,-2.88028e+06,555694,-88.1757,51.8205,-19.2158,2000
89218.5,3.3534e+06,-1.79501e+06,-18.0774,-59.47,28.5487,2000
1.28229e+06,35649.4,5.96357e+06,-18.4743,1.79942,-101.799,2000
-3.06889e+06,-1.43651e+06,-2.3761e+06,48.7012,24.6338,36.4101,2000
-2.02177e+06,4.42075e+06,-3.66891e+06,40.7441,-73.5302,58.668,2000
-2.77851e+06,1.67352e+06,141222,46.274,-31.5379,0.950671,2000
2.51892e+06,-4.22365e+06,1.86086e+06,-25.9792,77.0366,-33.9269,2000
3.39906e+06,1.25568e+06,3.25584e+06,-75.0338,-2.42983,-51.532,2000
-4.74299e+06,1.7384e+06,756387,58.0275,-25.9439,-26.5522,2000
292233,-562270,-5.36195e+06,-32.9231,-14.306,96.9559,2000
2.22649e+06,-5.37654e+06,-2.14639e+06,-35.6245,105.88,37.4319,2000
387888,-3.32106e+06,-2.73189e+06,-27.0898,82.7021,-10.0986,2000
2.26133e+06,-373721,-2.88151e+06,6.03475,27.6457,59.7647,2000
1.35448e+06,-3.43972e+06,-198473,2.07819,25.484,-16.3073,2000
71999.7,1.36603e+06,5.25956e+06,-15.9145,-17.7234,-91.1522,2000
-141897,1.72152e+06,905957,-6.21367,-34.9095,-2.8247,2000
1.06584e+06,3.00048e+06,-4.50239e+06,-10.075,-42.9433,74.9501,2000
3.68912e+06,-1.70411e+06,-453562,-55602.7,7961.91,8519.59,2000
-269716,-5.84075e+06,-1.57635e+06,11.074,103.039,16.6882,2000
-2.10682e+06,1.659e+06,-5.43754e+06,27.7726,-44.4373,81.62,2000
2.46288e+06,1.30691e+06,5.64595e+06,-39.3594,-8.92746,-93.4593,2000
-2.74327e+06,-1.71276e+06,3.25091e+06,68.5395,19.4077,-61.0092,2000
-2.45649e+06,458040,-2.72992e+06,28.0126,-14.0355,48.8494,2000
1.8485e+06,-4.43057e+06,-3.35512e+06,-22.6195,82.3439,61.8988,2000
-2.58243e+06,-2.34088e+06,-3.55323e+06,45.9774,39.8373,47.5166,2000
2.76222e+06,-136520,5.01288e+06,-43.0894,2.11678,-83.3158,2000
1.42703e+06,-153799,-3.77813e+06,-20.0955,22.7663,69.8757,2000
-1.59363e+06,-2.54026e+06,5.1368e+06,32.7406,29.3596,-90.3002,2000
831669,6.23059e+06,-714031,-9.5393,-99.377,18.7596,2000
-3.69198e+06,1.14778e+06,-2.3947e+06,71.2907,2.39974,23.0989,2000
901024,299842,-3.20336e+06,-17.4599,-8.49878,42.1134,2000
-682469,-1.56576e+06,-3.38437e+06,4.56373,12.0939,55.6456,2000
2.80216e+06,2.03627e+06,3.64467e+06,-62.1971,-58.379,-62.1816,2000
2.95721e+06,5.23954e+06,1.92995e+06,-51.7624,-80.025,-33.3181,2000
-707610,-2.78642e+06,3.24158e+06,5.10305,59.6242,-34.6522,2000
-6.32414e+06,-526111,-127424,94.6719,18.8158,4.98509,2000
-503641,-2.63169e+06,3.9129e+06,-13.1919,42.362,-79.4517,2000
838385,4.20701e+06,21407,11.9064,-78.1621,9.85886,2000
-4.10535e+06,-1.12555e+06,-485309,82.0632,36.2529,13.3704,2000
4.82209e+06,-2.3605e+06,-2.62145e+06,-82.8706,37.3196,52.1263,2000
-899034,2.83719e+06,-4.54659e+06,5.97615,-55.4203,62.0748,2000
-3.0222e+06,-2.58071e+06,-4.96222e+06,42.3907,40.4402,77.4279,2000
3.48081e+06,-2.06851e+06,-2.30865e+06,-47.3559,21.2431,46.5862,2000
-4.00318e+06,-4.6749e+06,17202,42.3006,74.0061,-31.8327,2000
-1.55358e+06,-5.17306e+06,-2.70849e+06,43.7266,87.2743,44.6502,2000
3.14702e+06,3.80906e+06,648516,-48.7903,-60.9375,-14.8728,2000
-715032,1.56138e+06,-1.64994e+06,-3.41475,-48.3076,3.84096,2000
-1.37928e+06,3.2011e+06,124900,3.64241,-55.4434,1.85717,2000
2.41283e+06,-5.09644e+06,-445783,-35.6047,86.7398,-11.7065,2000
2.90987e+06,4.44821e+06,246973,-34.0284,-99.4027,5.37925,2000
-5.05379e+06,1.35818e+06,6004.57,76.0186,-0.974343,-3.65227,2000
-4.43536e+06,-1.80109e+06,2.35336e+06,86.6683,38.7111,-23.7459,2000
-2.85727e+06,1.6324e+06,5.39875e+06,71.9151,-12.7358,-76.0223,2000
-176230,5.78923e+06,-465828,9.57521,-86.7651,10.598,2000
-4.12061e+06,-726987,3.54665e+06,72.4186,25.098,-74.0422,2000
-2.75828e+06,-2.30588e+06,2.90795e+06,33.8213,59.7161,-44.1912,2000
2.31452e+06,-1.89259e+06,-1.07065e+06,-213.628,115.795,121.205,2000
3.29449e+06,-4.09877e+06,-2.58605e+06,-58.7775,103.466,66.3699,2000
3.12601e+06,-5.33984e+06,-563123,-57.6174,86.45,0.184959,2000
-1.5033e+06,-1.8026e+06,-3.4804e+06,45.703,16.9677,37.1857,2000
2.12315e+06,-5.52965e+06,-1.20355e+06,-35.1728,95.9069,13.9894,2000
-691074,-3.46021e+06,-1.28402e+06,20.106,59.6321,21.1258,2000
-280694,2.87016e+06,2.50348e+06,0.77522,-46.3604,-37.166,2000
2.67615e+06,1.45169e+06,-1.59868e+06,11.9231,-41.5067,31.1533,2000
-2.67441e+06,-487701,-5.65095e+06,42.8735,10.1732,100.566,2000
1.87212e+06,2.5786e+06,-3.83241e+06,-38.0809,-43.5857,47.2881,2000
2.59624e+06,313108,-5.69593e+06,-29.3384,-46.9548,109.74,2000
3.41506e+06,1.77631e+06,-3.95227e+06,-59.1451,-49.1334,77.8467,2000
-4.72398e+06,-1.21873e+06,937267,80.9622,29.9548,-19.3216,2000
438500,-1.39193e+06,-5.64467e+06,-20.2747,19.7774,95.3763,2000
-743390,1.1479e+06,-4.33338e+06,12.3361,-31.6741,68.2138,2000
-3.18402e+06,1.28274e+06,-2.16854e+06,17.3575,-23.9667,34.1448,2000
-3.44419e+06,-2.5737e+06,2.78887e+06,93.7004,101.525,-55.7916,2000
-2.24882e+06,-2.35537e+06,-4.02311e+06,43.7884,44.1276,77.4788,2000
-576555,2.73852e+06,4.91523e+06,19.8727,-51.5456,-73.0557,2000
-2.67636e+06,-472982,-4.89243e+06,42.5146,-0.873644,63.3371,2000
2.43817e+06,-951714,-2.29783e+06,-49.2826,15.6549,11.2375,2000
1.51685e+06,-2.26104e+06,3.90127e+06,-24.8665,95.9973,-126.203,2000
-5.08229e+06,377443,345175,37.9452,57.7545,-43.6476,2000
3.37327e+06,-4.1221e+06,-1.73643e+06,-63.3532,81.9949,8.56393,2000
3.41151e+06,2.41466e+06,4.17449e+06,-28.3141,-33.8566,-86.3999,2000
3.83378e+06,-1.48854e+06,3.37747e+06,-30.7461,10.954,-147.669,2000
70434.7,886542,3.56524e+06,1.1602,-24.1551,-57.7237,2000
3.06513e+06,1.38996e+06,3.38674e+06,-39.2817,-13.3733,-66.9161,2000
1.53482e+06,-2.85012e+06,539499,-31.4583,45.1614,-16.8954,2000
-2.00962e+06,-3.65387e+06,3.75284e+06,43.1538,57.397,-55.4377,2000
-5.09193e+06,1.99866e+06,-1.09279e+06,104.029,-52.782,26.6034,2000
-2.30471e+06,-2.8236e+06,-536888,50.9364,67.782,1.68902,2000
-1.43538e+06,-1.46267e+06,3.39621e+06,31.5071,18.0582,-62.7737,2000
-3.38428e+06,415915,-2.16989e+06,38.761,7.40241,34.2327,2000
484823,3.60707e+06,-4.05879e+06,-4.40217,-65.2669,61.4187,2000
-1.70184e+06,3.82458e+06,-4.12222e+06,3.95442,-62.247,59.1245,2000
-500025,-1.63813e+06,-6.08352e+06,13.9446,19.9186,113.13,2000
2.56463e+06,-4.71331e+06,-1.77804e+06,-58.1141,90.8585,8.44398,2000
-1.53131e+06,4.6096e+06,-3.35789e+06,26.1266,-112.248,48.389,2000
-903215,-3.4858e+06,3.98014e+06,-14.4438,70.4284,-54.6899,2000
1.50607e+06,2.23646e+06,-2.853e+06,-19.5981,-52.1656,51.2401,2000
-4.20915e+06,-3.14282e+06,-2.74121e+06,49.1984,56.2864,70.272,2000
1.71116e+06,5.80954e+06,-1.32154e+06,7.72694,-103.501,8.90642,2000
-675709,1.80598e+06,2.8942e+06,24.0237,-24.976,-46.8538,2000
1.26073e+06,1.20175e+06,3.54814e+06,-10.9451,-11.3493,-69.8601,2000
-3.58175e+06,-3.98056e+06,-1.37205e+06,67.4035,36.9801,90.8147,2000
2.12582e+06,4.27757e+06,3.57517e+06,-31.4007,-85.68,-78.9646,2000
57646.9,97685.1,-3.30344e+06,10.7211,-5.66101,33.5934,2000
4.18642e+06,-127205,3.14106e+06,-60.9573,-2.64163,-62.023,2000
-3.10538e+06,2.77378e+06,-1.52593e+06,36.0869,-44.9534,18.4884,2000
1.77344e+06,-4.93242e+06,1.69462e+06,-24.9872,81.9426,-17.8193,2000
-1.19892e+06,3.10736e+06,2.35388e+06,21.7961,-54.0899,-52.0892,2000
-1.13098e+06,-5.19005e+06,398833,39.3087,88.895,6.57038,2000
-867422,5.2362e+06,828252,8.65701,-85.4078,-14.0711,2000
231438,926189,-2.72212e+06,-2.1101,-31.0814,38.2378,2000
127350,-262708,-3.68805e+06,-7.17773,18.2406,59.9552,2000
-5.46586e+06,-390398,471196,92.6154,28.2197,-3.41622,2000
2.47582e+06,1.57278e+06,3.00053e+06,-70.5234,-22.8593,-39.2425,2000
4.12482e+06,2.48875e+06,-1.54714e+06,-70.9309,-51.1044,38.9952,2000
-2.71018e+06,-80906.2,4.08773e+06,46.9504,-5.85081,-77.147,2000
-4.24194e+06,-1.12678e+06,2.91262e+06,78.3219,22.5154,-35.5917,2000
535896,-1.5331e+06,433424,-17.6988,21.5548,-24.7395,2000
3.78496e+06,-4.16784e+06,411787,-44.1789,77.5365,-20.2171,2000
5.07645e+06,-103124,1.90551e+06,-86.5899,2.85953,-46.3324,2000
720710,-2.35402e+06,20183.5,-21.1513,54.7577,-28.5499,2000
-2.92696e+06,2.94933e+06,1.81716e+06,27.1887,-56.9437,-14.2788,2000
