x,y,z,vx,vy,vz,temp
-1.48505e+06,828353,-5.15197e+06,1191.84,-718.842,4074.59,2000
1.90251e+06,4.24246e+06,1.73432e+06,-1223.61,-3069.64,-2534.97,2000
4.44915e+06,-2.64961e+06,1.85714e+06,-2789.7,2433.1,-1454.56,2000
-667223,-1.63185e+06,-2.0406e+06,1298.73,1414.43,1867.28,2000
2.68754e+06,-681251,-159596,-1671.18,561.072,-36.7279,2000
1.67799e+06,2.02048e+06,-6.82689e+06,-5101.42,10960.7,-8206.66,2000
704336,-1.76568e+06,-5.05388e+06,-1018.24,1711,4045.19,2000
3.11493e+06,2.73782e+06,-2.35682e+06,-1181.56,-1760.11,2088.45,2000
4.0459e+06,-2.41943e+06,-135785,-3709.01,2377.5,-415.116,2000
1.73199e+06,4.72232e+06,-1.37394e+06,-2423.66,-2457.36,3114.91,2000
3.7187e+06,-3.00984e+06,631254,-2424.26,2204.03,-1350.29,2000
970157,-1.60616e+06,2.87869e+06,2234.24,-92.8022,1225.43,2000
-2.25445e+06,-4.23815e+06,-5.17402e+06,-3741.87,-2608.34,-6468.72,2000
-3.16218e+06,-478226,-3.72172e+06,3558.39,-187.641,3284.85,2000
-1.58291e+06,2.09573e+06,-117973,5646.27,-6941.54,-1061.57,2000
-1.74417e+06,1.01419e+06,-90459.5,1462.97,-1085.21,1097.98,2000
-4.71308e+06,1.88283e+06,-1.22484e+06,5434.61,-1062.55,1860.19,2000
-384210,-1.4442e+06,-764041,5940.47,5151.04,-5095.75,2000
45285.2,-732292,-1.52648e+06,295.487,-523.835,1725.16,2000
-2.97961e+06,396232,2.16583e+06,-604.852,-7264.23,-7111.49,2000
3.67376e+06,-1.99375e+06,-229954,-2807.43,2613.94,2030.38,2000
-2.16709e+06,-1.12014e+06,1.0996e+06,1459.73,1404.61,-274.046,2000
1.20194e+06,1.16713e+06,2.42172e+06,-676.475,-194.923,-1356.18,2000
-862986,883899,-4.69952e+06,-361.391,-967.453,3298.34,2000
1.24085e+06,-1.51952e+06,3.4434e+06,-1377.86,-831.387,-1814.59,2000
754561,-476482,136326,-1157.08,-554.081,-584.327,2000
-1.84281e+06,-2.68754e+06,-4.20074e+06,-6175.15,6957.58,-8375.48,2000
-2.83492e+06,2.93537e+06,-3.04812e+06,741.313,-2446.01,3913.73,2000
3.58016e+06,130602,-2.51928e+06,4166.34,9712.95,6861.54,2000
2.3762e+06,1.65909e+06,-345621,-239.397,-1755.34,129.683,2000
2.80397e+06,1.63783e+06,-2.16171e+06,-2407.36,-2013.42,2378.09,2000
-4.39719e+06,1.56212e+06,-2405.39,4039.18,-2625.53,-319.833,2000
-694116,2.24271e+06,-2.76894e+06,-1597.64,2311.31,5655.06,2000
4.79547e+06,9.25039e+06,4.7656e+06,7828.92,33533.6,12853.9,2000
-1.19593e+06,1.01138e+06,1.62701e+06,1002.32,-884.515,-1585.65,2000
1.18017e+06,-2.74925e+06,-1.62693e+06,-682.465,1960.95,580.527,2000
1.41284e+06,-2.50108e+06,1.699e+06,-35.7329,1452.45,-6.0231,2000
-2.14005e+06,-443246,-4.39335e+06,-95.9936,398.479,3495.47,2000
-3.05766e+06,460587,-2.09251e+06,2381.2,-136.757,3298,2000
-988118,3.75928e+06,-1.18631e+06,135.906,-2712.94,1128.76,2000
291564,-1.08139e+06,-4.41005e+06,-1269.83,525.373,1632.17,2000
766454,-1.39336e+06,5.05169e+06,-674.05,1102.99,-4174.55,2000
4.31915e+06,2.40534e+06,-1.45676e+06,-3466.31,-2059.59,1273.16,2000
4.67047e+06,1.30072e+06,-347059,-2579.68,838.214,947.435,2000
2.26641e+06,86505.3,-4.89044e+06,-1977.1,-1659.17,961.794,2000
3.19481e+06,-2.1866e+06,3.68562e+06,-2281.84,1481.37,-3341.97,2000
-227185,-1.57565e+06,4.39493e+06,2513.39,-2695.31,-738.245,2000
3.87713e+06,-1.21413e+06,1.53955e+06,-2660.23,1797.81,-988.498,2000
-2.56262e+06,3.00288e+06,323654,1750.62,-2547.21,689.764,2000
-2.18889e+06,-48045,-870709,27622.5,-4836.89,-1921.74,2000
4.52228e+06,269833,1.51004e+06,-4245.48,-468.389,-2779.05,2000
-2.6033e+06,-1.77682e+06,2.11284e+06,2258.76,2464.49,-596.526,2000
2.93956e+06,-2.03556e+06,-1.69749e+06,-2422.1,1900.39,-61.1973,2000
-757274,3.65125e+06,2.39646e+06,929.306,-2545.93,-2690.66,2000
-1.18244e+06,-3.58295e+06,-2.99749e+06,10805.1,4032.35,2518.02,2000
509513,-510254,-3.5092e+06,7224.95,359.802,244.965,2000
3.10051e+06,4.0592e+06,-594091,4253.06,2541.97,-10151.9,2000
-391395,605953,-186878,173.942,10394.3,-7674.84,2000
1.58007e+06,-2.09977e+06,4.28214e+06,-1750.32,1580.59,-4077.01,2000
3.65035e+06,-946081,1.83202e+06,-1750.24,1033.03,-1991.57,2000
-554439,136416,4.87961e+06,471.455,154.827,-4242.1,2000
-3.69933e+06,681492,3.2681e+06,2552.68,-520.587,-3379.18,2000
253784,-1.16823e+06,-4.62048e+06,1212.87,1418.88,6817.31,2000
-2.00859e+06,3.67156e+06,2.81381e+06,1798.64,-3446.22,-1279.65,2000
202195,2.84122e+06,-3.64006e+06,-694.821,29503.9,-3446.88,2000
4.28138e+06,-1.06392e+06,2.81567e+06,-4243.4,273.774,-2535.72,2000
2.15481e+06,-1.34634e+06,-4.13841e+06,-1594.05,680.397,3511.59,2000
90430.9,-2.85298e+06,350595,-546.353,2428.88,-527.486,2000
2.18403e+06,-115908,4.89749e+06,-1475.63,182.171,-3899.79,2000
4.06514e+06,-728328,280130,-2190.35,-163.149,1453.54,2000
-898426,1.12139e+06,2.02547e+06,-4786.96,-2024.85,-3794.28,2000
710258,5.38649e+06,922061,-99.7283,-3740.09,-758.262,2000
1.03966e+06,1.58863e+06,-2.07182e+06,-337.854,-1785.28,1388.77,2000
2.42969e+06,-2.79893e+06,-1.16657e+06,-1633.9,2358.07,202.814,2000
-918965,3.82158e+06,-2.5593e+06,179.469,-2639.77,2211.65,2000
1.76795e+06,-3.53435e+06,-3.671e+06,-1401.28,3115.89,3054.15,2000
1.77476e+06,608970,-3.20319e+06,-1879.52,-1003.86,3407.57,2000
1.96209e+06,1.75123e+06,3.38169e+06,-564.261,-1913.44,-3939.62,2000
-2.04997e+06,375264,-4.55045e+06,1589.98,-574.885,3222.08,2000
-896375,861933,4.48207e+06,998.259,-616.557,-3798.67,2000
3.38191e+06,1.39003e+06,-1.08155e+06,148.959,5013.77,1101.51,2000
-1.50474e+06,-3.61584e+06,-3.01987e+06,-7020.4,2165.22,1368.56,2000
-1.11254e+06,1.01749e+06,-4.83852e+06,827.677,-1568.55,3733.67,2000
1.53825e+07,5.26592e+07,2.67854e+07,64751.9,211144,84184,2000
1.0386e+06,-1.59563e+06,2.99361e+06,-1525.57,1531.87,-2291.75,2000
3.45548e+06,-2.71425e+06,-438370,-2348.99,2083.03,926.319,2000
4.29308e+06,-1.3301e+06,228772,-3044.78,2287.29,-1435.12,2000
1.38819e+06,-533887,3.17277e+06,-1966.52,-154.368,-2676.26,2000
-3.23944e+06,-3.23666e+06,-765807,2698.35,2216.54,220.905,2000
4.70346e+06,-2.25396e+06,-1.78892e+06,-4984.15,-8245.69,209.104,2000
4.1276e+06,332507,-1.24222e+06,-3372.2,-400.419,928.948,2000
337284,4.28104e+06,3.25085e+06,-84.4458,-2916.43,-2676.05,2000
-3.19863e+06,-1.74273e+06,-2.70139e+06,2744.84,1446.17,441.329,2000
-3.66917e+06,-876370,3.64857e+06,2520.23,661.807,-3601.76,2000
-4.83528e+06,2.31846e+06,-483553,3822.31,-2868.34,266.023,2000
-2.37909e+06,3.57153e+06,680907,1168.56,-3573.71,-1000.74,2000
1.78025e+06,3.38737e+06,2.75833e+06,480.576,330.319,-383.569,2000
3.63862e+06,671008,1.18015e+06,-2478.06,-409.806,-1093.52,2000
-1.34168e+06,-4.89998e+06,1.03595e+06,1566.18,3764.21,-255.104,2000
781255,-2.1792e+06,893479,-560.731,1957.1,-859.797,2000
708190,4.90632e+06,-197000,860.891,-1340.4,691.448,2000
-2.88653e+06,328851,168015,1556.53,-657.842,-166.754,2000
3.408e+06,-1.0589e+06,3.36813e+06,-2089.43,410.338,-3448.62,2000
-2.59606e+07,1.62356e+08,-8.9776e+07,-82369,501793,-294827,2000
366828,-2.67699e+06,-2.55581e+06,1209.06,2942.01,1728.87,2000
-1.24023e+06,-2.69824e+06,4.32053e+06,936.773,2479.32,-3802.71,2000
1.77336e+06,3.31445e+06,2.71473e+06,-1289.13,-6129.14,-3885.7,2000
2.75549e+06,1.27017e+06,-1.2355e+06,-1745.22,-3879.24,2727.68,2000
-2.91616e+06,2.73935e+06,-2.79684e+06,2333.49,-3627.75,442.612,2000
4.02992e+06,-2.55692e+06,1.97172e+06,8519.83,829.345,-9914.3,2000
3.1623e+06,-1.41794e+06,-3.6188e+06,-3024.4,361.268,3123.83,2000
2.40956e+06,-980333,-2.17794e+06,-2284.15,467.349,1888.1,2000
2.73108e+06,-3.29872e+06,-2.34861e+06,-2575.28,3487.03,809.302,2000
973740,3.35561e+06,-75679.1,-2312.13,-2225.6,1438.04,2000
-1.87055e+06,4.01882e+06,1.57494e+06,1237.92,-3303.84,-1602.49,2000
3.46644e+06,-1.50918e+06,-164242,-1649.67,865.102,-13.1552,2000
4.4501e+06,385337,1.4e+06,-6870.8,-4174.2,5327.15,2000
-523105,-3.21285e+06,-95649.6,222.173,1643.51,-653.247,2000
-5.39738e+06,-3.40655e+06,-3.57564e+06,-7634.28,6293.72,-18948.7,2000
-3.88159e+06,-3.13521e+06,-7.90788e+06,-12648,-39101.1,-24219.2,2000
-3.29618e+06,1.68536e+07,4.88114e+06,-4329.91,48549.4,6031.24,2000
-4.23364e+06,-4.18265e+06,-517871,-9137.4,220.73,-4170.1,2000
1.45751e+06,553498,-3.06797e+06,-709.763,-1367.52,2567.37,2000
-3.37677e+06,1.29943e+06,1.14497e+06,2252.64,-1702.91,-771.851,2000
-3.55599e+06,53225.1,710120,2686.28,638.02,-818.343,2000
-4.75349e+06,-1.20268e+06,-1.60264e+06,3568.79,994.652,1014.87,2000
-1.19581e+06,173724,467760,886.502,-576.523,-632.038,2000
-4.93555e+06,-798638,4.54097e+06,-7440.21,4123.33,14709.4,2000
2.88064e+06,878843,-809078,-2510.49,-293.475,-1046.49,2000
2.90966e+06,-2.83479e+06,-2.45376e+06,-3374.89,2503.16,1861.97,2000
4.53236e+06,-2.74693e+06,-788792,-3917.22,2345.5,610.912,2000
1.70016e+06,1.46879e+06,2.31785e+06,-3624.27,-1025.39,-6141.69,2000
756874,-1.69787e+06,-547647,-1338.03,2013.78,938.985,2000
-302859,2.6361e+06,-1.81398e+06,148.054,-2017.05,1672.63,2000
-1.51875e+06,-2.79462e+06,-2.10997e+06,1695.18,2375.2,1501.07,2000
723064,1.1985e+06,-2.82439e+06,22090,-2630.24,-10899.2,2000
-721509,835209,-1.63659e+06,2328.75,1540.22,-1819.81,2000
-4083.74,2.78222e+06,-1.78234e+06,-6288.81,788.681,-11458.2,2000
-1.94052e+06,-3.84116e+06,-41043.9,3015.6,2030.32,-1696.06,2000
1.8168e+06,-5.81761e+06,5.34307e+06,5706.84,-666.49,12404.8,2000
-2.29492e+06,-2.44446e+06,2.95995e+06,2321.85,2796.65,-2379.22,2000
1.15725e+06,1.96034e+06,951436,-554.588,-675.415,-263.186,2000
-8.01764e+06,-6.97587e+06,1.31255e+06,-10779.4,-26511.6,9172.59,2000
-1.64539e+06,5.22772e+06,-250033,892.814,-3853.67,-11.7004,2000
-1.16843e+06,1.2116e+06,3.7735e+06,1359.38,-1326.46,-2524.28,2000
3.81217e+06,-501025,1.42766e+06,-596.909,1375.64,-5453.93,2000
224159,-917135,-111934,-1493.82,-406.738,-500.97,2000
-2.94985e+06,-1.20588e+06,1.14891e+06,3449,1212.27,-317.052,2000
-2.62188e+06,2.62995e+06,2.95855e+06,1479.53,-2498.54,-2460.28,2000
-2.61946e+06,-1.0963e+06,-851899,2632.33,1308.75,1842.62,2000
-1.36302e+06,-1.85844e+06,2.11392e+06,1364.94,2197.88,-1551.98,2000
-3.16447e+06,-1.93137e+06,-2.98924e+06,2722.52,2264.16,3111.51,2000
3.48751e+06,-2.80464e+06,-241314,-2399.36,2623.15,-1399.14,2000
1.37552e+06,112101,3.13038e+06,3224.63,5900.48,-2902.77,2000
-163421,357779,4.06034e+06,209.45,508.633,-4740.99,2000
-812147,-5.2707e+06,960317,87.534,4371.15,-619.624,2000
-3.1353e+06,2.96641e+06,201863,2307.53,-1109.98,-520.674,2000
4.40006e+06,273665,-1.79785e+06,-4038.93,-964.255,1199.22,2000
742789,-2.90023e+06,3.78624e+06,114.24,3573.45,-2455.47,2000
3.82419e+06,-489595,1.43022e+06,-4767.73,-807.162,1803.28,2000
4.03532e+06,-1.96078e+06,-690156,-3807.09,1356.31,1130.21,2000
1.85393e+06,-2.45082e+06,-3.26851e+06,-1487.26,1269.76,2618.99,2000
-2.0223e+06,-2.19871e+06,3.26858e+06,1564.62,2019.65,-3495.93,2000
2.53084e+06,-2.37248e+06,-1.15511e+06,-1646.13,1310.07,-19.9206,2000
3.28021e+06,-16466.1,4.30552e+06,-2452.99,-122.87,-3162.65,2000
3.80584e+06,1.30298e+06,1.86695e+06,-3436.49,-1062.53,-1887.02,2000
-376763,-1.02199e+06,-906930,-16.3401,303.73,1195.64,2000
629584,2.37482e+06,4.36745e+06,-785.124,-1940.37,-3091.96,2000
-682099,1.24659e+06,5.2215e+06,978.317,-766.035,-4274.57,2000
2.29797e+06,4.29256e+06,333631,-19816.3,-1529.47,-10044.3,2000
1.06404e+06,37577.1,4.60889e+06,-917.91,-187.2,-3370.66,2000
3.89984e+06,-705208,2.72461e+06,-2893.57,-103.021,-2515.26,2000
-321507,8.31578e+06,-3.64141e+06,15846.2,25955.8,-7775.21,2000
-1.37853e+06,2.64035e+06,1.70636e+06,1612.31,-2383.49,-1375.88,2000
-222563,-284215,-4.64765e+06,3323.27,-1090.26,3571.89,2000
-3.40772e+06,-414875,-670265,3572.35,916.415,1084.97,2000
5.45279e+06,-6624.52,253041,-4079.13,-393.305,198.638,2000
-3.85727e+06,-2.48069e+06,-2.18796e+06,3645.24,887.465,1088.41,2000
-584064,2.27402e+06,-2.50882e+06,291.077,-3190.5,1238.26,2000
1.20007e+06,3.38392e+06,-156671,431.738,-2435.34,1204.91,2000
-2.7344e+06,-199953,-2.63149e+06,1855,2770.57,1641.33,2000
-1.53663e+06,-1.77489e+06,-3.40612e+06,1126.58,968.24,3418.57,2000
-672934,2.28995e+06,-4.16309e+06,-338.903,-828.952,3961.77,2000
-531471,1.19791e+06,363967,12.4814,-1251.94,285.356,2000
-916129,-1.60891e+06,95303.6,855.764,1607.97,-821.368,2000
-2.67287e+06,-1.60186e+06,1.49402e+06,2964.24,2958.22,-498.101,2000
-3.93253e+06,3.74341e+06,906437,2889.7,-2833.36,-780.728,2000
-2.28715e+06,-1.42702e+06,-620603,-105.431,4799.86,-2985.36,2000
-2.64293e+06,-923489,1.80063e+06,2648.31,515.428,-1645.25,2000
-2.27621e+06,-1.43737e+06,-607591,3923.26,-3431.13,3091.01,2000
-4.17918e+06,-1.95745e+06,-652979,3405.5,1539.34,362.578,2000
3.58477e+06,3.38228e+06,-1.48343e+06,-2672.71,-2649.39,1196.81,2000
-4.0023e+06,-482662,-2.48717e+06,3312.07,615.523,2385.1,2000
3.33528e+06,255268,950665,-1623.01,37.1536,-825.133,2000
-2.1434e+06,3.46797e+06,-3.23669e+06,-13788.7,4539.4,16282.2,2000
1.48593e+06,2.18257e+06,1.98712e+06,1131.04,-3440.49,-863.315,2000
1.63445e+06,1.83972e+06,2.57416e+06,2613.6,-4307.45,-4132.32,2000
-4.65996e+06,445370,-675576,-23765.5,5533.34,2101.4,2000
-3.49213e+06,-5.73916e+06,-1.51559e+06,-7227.1,-21704.8,-3715.49,2000
6.37204e+06,-2.66229e+07,3.03243e+07,34204.5,-78312.8,109171,2000
262479,1.80544e+06,4.43681e+06,-540.656,-1467.45,-3362.94,2000
-1.81382e+06,-291110,1.85982e+06,-13099.6,-21089.9,-19427,2000
2.74019e+06,-3.5763e+06,-2.74525e+06,-2322.68,3441.14,2875.48,2000
916058,-1.33453e+06,-585272,-1493.51,673.977,383.655,2000
-1.96544e+06,4.6285e+06,213246,1360.57,-3682.26,-191.22,2000
345371,-3.50273e+06,-1.82589e+06,-140.549,3288.25,835.143,2000
-2.60279e+06,1.21526e+06,2.75243e+06,5383.73,4982.99,1463.73,2000
-4.53408e+06,1.69136e+06,-603033,1691.4,-1883.63,4486.58,2000
-4.55768e+06,1.08425e+06,1.24859e+06,10869.6,-919.439,-3947.63,2000
7.91077e+07,1.34952e+07,-1.58206e+06,224523,34448.1,9913.09,2000
3.44046e+06,1.03998e+06,-544992,13779.9,27054.3,-19579.7,2000
1.69997e+07,1.74352e+07,5.22821e+06,36994.2,64670,15589.8,2000
-4.36746e+06,1.41943e+06,-1.04347e+06,3748.34,-2000.95,4407.65,2000
1.73948e+06,-1.05322e+06,-1.06485e+06,-5521.75,-4435.27,954.291,2000
-2.8891e+06,1.57719e+06,-4.30375e+06,1655.37,-2285.07,3113.85,2000
1.96328e+06,1.62343e+06,4.60752e+06,-1620.4,-1458.95,-3511.65,2000
3.49883e+06,-677816,703634,-1521.87,602.919,-633.318,2000
-200105,-2.40113e+06,-3.85788e+06,1136.66,1793.49,3453.73,2000
4.60901e+06,-1.35419e+06,-1.61928e+06,-3844.08,-776.3,2006.54,2000
-3.89342e+06,-2.77086e+06,-1.97617e+06,4867.06,1054.41,-253.445,2000
1.78805e+06,986939,1.14341e+06,-1525.86,-324.974,-430.414,2000
-1.58665e+06,-2.44963e+06,-3.25486e+06,1342.08,2379.69,2469.33,2000
-204689,301346,4.08242e+06,-969.963,-982.102,-2679.04,2000
-3.79356e+06,-2.84711e+06,1.44066e+06,3205.08,2195.7,-1024.13,2000
-5.05736e+06,891458,-1.44904e+06,4509.63,-177.718,1372.56,2000
1.9556e+06,-1.4295e+07,188479,5692.71,-32205.6,2260.91,2000
3.18524e+06,4.16098e+06,-1.35783e+06,-2208,-2962.51,1195.75,2000
3.63061e+06,1.91519e+06,3.04574e+06,-2505.47,-2011.86,-1908.85,2000
-109361,-4.11031e+06,-1.04816e+06,222.629,3742.46,1294.31,2000
-1.81014e+06,-19916.8,-4387.53,1771.75,-157.271,242.177,2000
-1.29651e+06,82798.4,-4.34969e+06,1169.34,-422.36,3012.59,2000
-1.34363e+08,-1.51684e+07,4.33157e+07,-584855,-75861.5,183318,2000
278085,-2.27342e+06,-4.4729e+06,716.436,4181.8,-9458.92,2000
-3.01791e+06,-580254,-3.58695e+06,1811.89,363.565,2317.78,2000
1.86099e+06,3.14939e+06,159837,-2892.06,-2790.36,719.615,2000
1.4963e+06,-2.9093e+06,-3.75151e+06,-1578.96,2628.27,3720.21,2000
3.49909e+06,644906,-2.3052e+06,-2758.14,-401.247,2014.04,2000
-3.91115e+06,-33183.3,827850,5296.76,-1359.33,1692.36,2000
-3.57013e+06,-1.08706e+06,-2.77977e+06,3549.65,571.964,2017.7,2000
-2.48502e+06,-9.19455e+06,6.76723e+06,-14428.6,-22478.8,15813.4,2000
-2.84097e+06,3.73364e+06,591316,2326.08,-3530.89,-1661.2,2000
3.29145e+06,-3.92334e+06,1.10478e+06,-2187.54,3118.05,-1139.02,2000
-1.91203e+06,-729290,-3.27804e+06,1275.39,212.518,2753.42,2000
-1.0928e+07,2.1395e+06,4.6911e+06,-16595.9,1084.79,13259.9,2000
1.55394e+06,2.15196e+06,2.09335e+06,-2294.23,-2433.84,-2118.79,2000
1.69479e+06,1.1976e+06,1.42976e+06,-1285.31,-877.132,-1449.67,2000
3.69503e+06,-3.28717e+06,1.44444e+06,14360.1,-490.537,-8237.3,2000
3.33744e+06,2.49278e+06,2.5322e+06,9196.61,-7902.09,-10944.7,2000
-1.4831e+06,977382,4.63933e+06,1740.26,-160.678,-3408.02,2000
4.38106e+06,510852,-2.79369e+06,-3369.49,-682.223,2577.02,2000
362773,-1.95371e+06,-3.9752e+06,-308.166,1000.98,3405.41,2000
-4.49752e+06,-2.24432e+06,-2.01584e+06,3956.25,946.671,1270.75,2000
2.64938e+06,-2.26178e+06,-2.22407e+06,-1593.8,1306.65,2491.13,2000
-633148,-2.60678e+06,-2.23352e+06,6817.57,8161.26,12141.5,2000
2.30914e+06,2.97252e+06,3.29305e+06,-13628.6,2747.75,5965.77,2000
2.17843e+06,-1.46343e+06,26572.3,-1542.17,1147.16,-449.055,2000
812316,-4.212e+06,-2.60272e+06,-361.233,3939.43,2031.68,2000
-3.09863e+06,3.42679e+06,-178624,-2023.21,-7029.59,4773.93,2000
1.03919e+06,-3.15004e+06,-2.15809e+06,-794.079,2723.15,1298.2,2000
-3.28145e+06,3.69281e+06,-1.7838e+06,2250.93,-2938.76,1420.98,2000
1.65547e+06,-717069,-5.07992e+06,-1379.85,-127.07,4151.55,2000
577966,-2.49046e+06,-354147,-338.772,2615.81,361.065,2000
-260824,-312321,-4.66894e+06,-1710.59,-3282.5,4481.53,2000
-4.04304e+06,1.91842e+06,-2.55757e+06,2938.11,-1307.85,1552.15,2000
-3.91768e+06,538472,665135,2961.37,-571.702,-694.381,2000
-2.63136e+06,-1.24246e+06,2.69391e+06,2572.72,-699.143,-2826.73,2000
-1.72562e+06,4.78551e+06,1.16339e+06,869.309,-4098.5,-1172.79,2000
-203065,-4.26314e+06,866203,-1877.63,5795.7,-1329.02,2000
3.65077e+06,1.24531e+06,991297,-2811.7,-749.064,-355.515,2000
-518552,-3.88774e+06,33688.9,244.703,3752.87,146.769,2000
3.44813e+06,3.002e+06,-2.40992e+06,-4033.32,-3188.79,2577.95,2000
-2.72167e+06,-876450,-2.60536e+06,2053.06,-1689.4,1783.01,2000
-902127,-4.74104e+06,737599,546.217,3929.95,-507.296,2000
-3.56133e+06,-1.71928e+06,2.63835e+06,3508.71,2225.58,-2263.21,2000
-1.17671e+06,-3.11123e+06,1.90521e+06,466.842,3434.37,-1341.27,2000
1.25933e+08,1.83035e+07,-3.85048e+07,587623,74905.7,-185235,2000
2.60677e+07,-1.55318e+08,9.61721e+07,82274.5,-503487,293604,2000
966665,-1.57546e+06,2.89225e+06,-4008.78,4778.37,-4882.07,2000
1.59413e+06,2.4109e+06,2.22615e+06,-1405.75,-1755.76,-1377.1,2000
-2.81378e+06,-3.50916e+06,1.78284e+06,2899.81,2426.34,-1476.18,2000
-1.79448e+06,2.95987e+06,3.13145e+06,1011.34,-2304.76,-2932.72,2000
-6.58944e+06,-4.98104e+06,3.47591e+06,-15635,-12426.7,3662.09,2000
-144695,3.00883e+06,1.14719e+06,-687.013,-1995.83,-1016.28,2000
5.46741e+06,1.55343e+07,4.58615e+06,1662.96,58957.1,19541.7,2000
-1.68671e+06,1.01175e+06,231084,1111.18,-919.826,-478.738,2000
-1.60854e+06,3.63773e+06,-432132,-504.216,-2750.96,1417.93,2000
2.69135e+06,1.10759e+06,-3.08565e+06,-2249.12,-1106.59,3887.56,2000
218384,-4.86435e+06,2.40156e+06,48.5341,3464.32,-1656.1,2000
2.71853e+06,2.47379e+06,1.16125e+06,-1397.97,-1800.35,-965.579,2000
712585,-2.65239e+06,-3.40018e+06,-2571.4,5256.14,2825.98,2000
1.12233e+06,-908087,1.4157e+06,-1309.2,64.3682,-689.071,2000
506932,2.25476e+06,-7.77853e+06,-11335.1,30771.8,-62309.1,2000
4.66293e+06,-2.55801e+06,-504684,9749.57,3855.66,9485.69,2000
-3.67799e+06,465078,-1.04353e+06,4581.88,-3162.16,4898.29,2000
1.14196e+06,-1.61924e+06,2.80421e+06,-513.509,-185.939,-4099.99,2000
4.60585e+06,-5.09667e+06,1.02843e+07,23997.2,-22858.8,18360.5,2000
-2.44015e+06,2.14684e+06,2.6681e+06,2184.87,-1900.13,-2587.25,2000
-3.90606e+06,2.46207e+06,1.82207e+06,2977.86,-2301.22,-770.026,2000
-4.30044e+06,-8.35442e+06,-4.9954e+06,-9212.65,-23731.9,-16050.8,2000
-125857,-2.85455e+06,1.49645e+06,10897.6,6767.23,5583.69,2000
365651,-2.68117e+06,-3.09378e+06,1138.23,3102.57,3541.83,2000
-1.68641e+06,2.99629e+06,-695363,824.07,-2033.36,1183.14,2000
529427,4.43158e+06,105636,293.559,-3174.82,-312.339,2000
-731147,-1.69049e+06,2.94891e+06,1017.35,1099.33,-3454.28,2000
380355,-1.47051e+06,3.14365e+06,-4524.48,-6532.86,-2909.38,2000
-1.02122e+06,1.06439e+06,-371157,475.263,-1500.43,651.991,2000
-38297.5,139206,3.31302e+06,-473.623,-328.12,-2656.2,2000
3.133e+06,2.81507e+06,-3.37629e+06,-2222.44,-1892.35,2449.6,2000
3.67806e+06,1.40192e+06,2.8158e+06,-2526.75,-641.875,-2094.3,2000
-1.21656e+06,-374072,2.0707e+06,1364.92,-720.599,-1840.64,2000
1.28407e+06,-1.52048e+06,3.49484e+06,-915.965,175.909,-6427.79,2000
410505,1.64164e+06,2.51269e+06,200.725,-1792.22,-2113.89,2000
-129948,-388066,-4.60804e+06,330.891,624.768,2456.36,2000
1.00654e+07,247037,936111,7675.58,-196.209,-785.665,2000
1.04788e+07,-454984,-1.26113e+06,8241.03,516.905,851.782,2000
1.84912e+07,-1.20195e+07,1.36668e+07,35614.1,-41528.8,52674.2,2000
1.24583e+07,1691.22,-206261,7821.43,-974.162,-18.3455,2000
1.16999e+07,-1.22156e+06,-267367,7898.72,976.499,185.482,2000
1.08585e+07,-163264,-1.19089e+06,13481.6,-5737.84,-261.42,2000
9.75393e+06,1.01357e+06,532929,7654.49,-885.363,7.06225,2000
1.04428e+07,-379641,-32882.4,7477.75,23.7189,212.319,2000
1.08393e+07,-1.05459e+06,-599034,7843.97,732.886,413.501,2000
1.19077e+07,-652946,-615491,7979.06,176.94,643.352,2000
1.10359e+07,-907873,-974191,7849.39,643.971,672.101,2000
9.238e+06,-529008,123892,7442.14,433.788,84.3086,2000
9.28184e+06,-221456,-569931,7948.09,1690.68,1242.87,2000
1.1536e+07,-43721.4,-1.0621e+06,10788.3,-1728.3,2002.67,2000
1.04736e+07,-448011,823600,7677.01,138.484,-715.446,2000
1.01859e+07,-620180,-936968,7914.54,402.24,860.497,2000
1.02594e+07,693391,-1.00361e+06,7990.01,-422.863,918.994,2000
1.22683e+07,-490717,43596.4,8135.07,207.364,-594.127,2000
1.10047e+07,1.44468e+06,325002,7914.71,-785.93,-96.4396,2000
1.14349e+07,-1.87904e+06,427587,12127.5,-3785.34,1352.86,2000
1.2451e+07,-25215.6,-107728,7869.2,265.644,-376.295,2000
2.84849e+06,1.19976e+07,-1.64589e+07,-18482.8,41360.9,-51285.6,2000
1.02417e+07,785376,-928967,7935.36,-1097.67,236.773,2000
9.6446e+06,-564810,436289,7672.79,545.827,-281.094,2000
1.14782e+07,-144920,513226,8428.34,-3475.87,-1503.85,2000
1.05555e+07,952051,989120,7525.01,-757.374,-424.941,2000
1.09973e+07,699612,-1.0502e+06,7802.77,-718.852,591.946,2000
1.01173e+07,-613917,-671350,7896.01,260.101,451.648,2000
9.76384e+06,378118,-560359,7657.4,-335.725,608.258,2000
3.44708e+07,1.22958e+06,9.09008e+06,88993.9,1903.13,30559.4,2000
9.60732e+06,101926,1.10632e+06,7564.74,-126.866,-885.027,2000
1.14938e+07,-901969,47382.8,7950.06,315.272,-368.866,2000
1.12695e+07,-552767,-1.33198e+06,7780.04,293.084,839.347,2000
9.93136e+06,-457950,542649,7628.56,144.139,-610.552,2000
9.94018e+06,-1.09728e+06,-599217,7837.66,839.151,516.649,2000
