x,y,z,vx,vy,vz,temp
2.85775e+06,-736965,-156231,-1161.05,376.496,-23.0551,2000
2.27536e+06,690912,-5.79263e+06,-4828.08,11197,-9091.52,2000
806036,-1.93788e+06,-5.46213e+06,-688.225,1166.33,2782.39,2000
3.24371e+06,2.9229e+06,-2.57236e+06,-935.868,-1305.35,1490.62,2000
4.4189e+06,-2.65873e+06,-100240,-2521.42,1624.15,-205.537,2000
1.90028e+06,5.13853e+06,-1.5657e+06,73.7806,-3083.59,1508.14,2000
3.96364e+06,-3.23314e+06,768382,-1666.36,1526.5,-937.017,2000
920530,-1.61277e+06,3.04926e+06,-1982.37,3174.32,-1976.34,2000
-1.78589e+06,-3.88926e+06,-4.35527e+06,-4088.26,-3238.18,-7220.08,2000
-3.51301e+06,-468543,-4.04494e+06,2349.25,-22.8354,2168.33,2000
-1.70758e+06,2.48628e+06,-173397,136.374,-1629.62,635.202,2000
-1.89295e+06,1.12503e+06,-192310,1004.68,-766.686,650.689,2000
-5.19622e+06,2.20057e+06,-1.45659e+06,2563.24,-2322.28,1318.03,2000
-606515,-1.65976e+06,-545214,520.524,778.265,-411.293,2000
21351.4,-678142,-1.70109e+06,126.517,-378.895,1190.1,2000
-3.11234e+06,861311,2.71913e+06,2671.79,104.39,-1491.93,2000
3.93771e+06,-2.31005e+06,-275368,-1622.5,1679.41,-807.31,2000
-2.31828e+06,-1.25884e+06,1.13283e+06,1043.64,924.334,-257.53,2000
1.27124e+06,1.1899e+06,2.55865e+06,-459.211,-172.136,-949.495,2000
-831065,985307,-5.03961e+06,-192.958,-707.901,2356.96,2000
1.42949e+06,-1.47017e+06,3.72138e+06,-1319.71,-240.597,-2145.71,2000
877299,-420768,179817,-827.889,-357.007,-234.8,2000
-1.08853e+06,-3.50457e+06,-3.12854e+06,-6200.31,7202.26,-9492.79,2000
-2.90636e+06,3.17257e+06,-3.44016e+06,417.277,-1583.45,2729.46,2000
3.02525e+06,-1.03413e+06,-3.28754e+06,5044.38,9712.07,5942.65,2000
2.4036e+06,1.82831e+06,-366135,-203.828,-1107.66,191.101,2000
3.04523e+06,1.84098e+06,-2.40378e+06,-1631.53,-1369.88,1658.7,2000
-4.67162e+06,1.79692e+06,34984.8,154.282,-1118.76,-110.003,2000
-504066,1.95969e+06,-3.34638e+06,-1832.21,-527.917,2434.88,2000
3.84357e+06,5.20424e+06,3.211e+06,8088.9,33966.6,13099.8,2000
-1.29198e+06,1.10058e+06,1.79002e+06,619.003,-600.783,-1115.92,2000
1.25045e+06,-2.94449e+06,-1.68803e+06,-483.152,1318.58,419.06,2000
1.51965e+06,-2.76855e+06,1.9059e+06,-1247.48,2027.17,-1226.53,2000
-2.16333e+06,-496021,-4.74616e+06,308.552,400.056,2412.75,2000
-3.30087e+06,475745,-2.41199e+06,1653.19,-67.9078,2125.74,2000
-1.00455e+06,4.0362e+06,-1.30157e+06,162.303,-1891.13,774.895,2000
413495,-1.13206e+06,-4.59924e+06,-801.576,313.913,1400.15,2000
835853,-1.50486e+06,5.47492e+06,-482.486,759.923,-2892.04,2000
4.6712e+06,2.61473e+06,-1.58666e+06,-2362.06,-1416.14,976.919,2000
4.98234e+06,1.29931e+06,-451643,-2248.82,-208.692,717.254,2000
2.42758e+06,357031,-5.0524e+06,-931.221,-1921.05,1774.87,2000
3.4282e+06,-2.33796e+06,4.02497e+06,-1604.67,1045.23,-2327.88,2000
-467180,-1.32043e+06,4.48094e+06,-609.841,2060.87,-3227,2000
4.13342e+06,-1.40045e+06,1.64142e+06,-1690.05,1276.11,-720.305,2000
-2.73723e+06,3.25787e+06,259965,1161.86,-1722.8,409.204,2000
-3.53324e+06,214868,-862709,631.174,-197.183,772.93,2000
4.94514e+06,325881,1.77398e+06,-2858.96,-406.402,-1721.11,2000
-2.82656e+06,-2.01824e+06,2.17257e+06,1463.03,1603.77,-378.028,2000
3.19595e+06,-2.2219e+06,-1.70215e+06,-1810.47,1253.16,77.4724,2000
-843881,3.92723e+06,2.65444e+06,569.26,-1980.41,-1689.96,2000
-1.66532e+06,-3.89941e+06,-3.25793e+06,1985.05,1973.35,1634.57,2000
-369363,-531763,-3.49077e+06,7313.83,-41.8611,-478.264,2000
2.76261e+06,3.82068e+06,263283,-1219.97,-982.626,611.697,2000
-317322,-129232,452266,-1236.16,-559.597,-1179.4,2000
1.75337e+06,-2.25919e+06,4.69467e+06,-1173.07,1077.6,-2805.56,2000
3.83238e+06,-1.0565e+06,2.02297e+06,-1264.42,823.693,-1255.36,2000
-598849,124341,5.31201e+06,284.933,65.2266,-2946.27,2000
-3.9577e+06,737603,3.61349e+06,1761.65,-412.76,-2393.41,2000
300207,-1.26552e+06,-5.40849e+06,-47.1067,270.318,4341.99,2000
-2.20022e+06,4.02993e+06,2.93744e+06,1388.37,-2538.04,-773.945,2000
275988,-731180,-3.17133e+06,-416.391,29869.5,-4301.44,2000
4.70316e+06,-1.09363e+06,3.07402e+06,-2798.19,223.935,-1790.47,2000
2.31666e+06,-1.41527e+06,-4.49396e+06,-1113.67,457.405,2425.18,2000
148954,-3.09875e+06,402965,-427.387,1666.28,-345.482,2000
2.33301e+06,-135071,5.29338e+06,-1013.96,134.841,-2710.59,2000
4.30383e+06,-715212,165453,-1679.57,-56.2744,637.7,2000
-307618,1.34334e+06,2.44433e+06,-5004.24,-1710.09,-3251.32,2000
720325,5.76608e+06,997624,-68.1176,-2603.58,-507.977,2000
1.07568e+06,1.767e+06,-2.2145e+06,-243.452,-1194.23,972.818,2000
2.59687e+06,-3.03582e+06,-1.18297e+06,-1112.12,1587.62,98.0239,2000
-927199,4.08885e+06,-2.77911e+06,-21.3195,-1828.14,1461.1,2000
1.90841e+06,-3.85174e+06,-3.98187e+06,-966.814,2189.23,2141.69,2000
1.96157e+06,713415,-3.5431e+06,-1248.85,-728.421,2305.38,2000
2.02005e+06,1.94507e+06,3.77251e+06,-433.057,-1389.2,-2627.15,2000
-2.21018e+06,429142,-4.87925e+06,1090.53,-334.038,2271.75,2000
-995609,923791,4.86616e+06,663.411,-436.816,-2619.62,2000
3.27129e+06,762267,-1.18968e+06,1720.69,5245.85,650.569,2000
-1.40356e+06,-3.92479e+06,-3.1553e+06,640.187,2157.8,1074.83,2000
-1.19101e+06,1.17257e+06,-5.21649e+06,509.418,-1035.84,2583.62,2000
7.61198e+06,2.73209e+07,1.66828e+07,64757.5,211165,84195.2,2000
1.22244e+06,-1.82723e+06,3.06806e+06,-529.416,1526.94,-2027.37,2000
3.69777e+06,-2.93318e+06,-518750,-1670.15,1528.52,505.176,2000
4.61397e+06,-1.5479e+06,345156,-2222.44,1434.19,-685.2,2000
1.58851e+06,-514548,3.44186e+06,-1336.1,-141.465,-1828.58,2000
-3.51812e+06,-3.45799e+06,-786927,1935.41,1487.52,132.646,2000
5.2375e+06,-1.74879e+06,-1.79801e+06,-3512.27,639.669,335.901,2000
4.46503e+06,374684,-1.33984e+06,-2274.73,-308.763,694.809,2000
346988,4.58057e+06,3.52016e+06,-73.9207,-2082.37,-1833.2,2000
-3.4749e+06,-1.88481e+06,-2.76857e+06,1880.96,950.215,570.628,2000
-3.92205e+06,-944260,4.01713e+06,1721.87,482.067,-2531.43,2000
-5.2205e+06,2.60492e+06,-511850,2620.73,-1944.34,202.689,2000
-2.49433e+06,3.9302e+06,778800,750.831,-2430.75,-646.536,2000
1.98191e+06,3.65231e+06,2.90874e+06,-1257.38,-2247.98,-1358.67,2000
3.88998e+06,709857,1.28734e+06,-1722.19,-257.001,-711.358,2000
-1.50066e+06,-5.28612e+06,1.06418e+06,1090.51,2670.99,-221.492,2000
839369,-2.37619e+06,982018,-405.61,1330.46,-611.225,2000
801488,5.21476e+06,-146461,-987.563,-2391.31,-588.087,2000
-3.04524e+06,393816,187021,1095.73,-425.27,-132.217,2000
3.63405e+06,-1.09893e+06,3.71396e+06,-1591.24,266.956,-2367.74,2000
-1.60763e+07,1.02141e+08,-5.43966e+07,-82369.3,501795,-294828,2000
220031,-2.99549e+06,-2.7474e+06,1340.44,1935.62,1219.66,2000
-1.33635e+06,-2.94575e+06,4.70517e+06,660.812,1671.15,-2627.93,2000
1.67871e+06,3.67253e+06,3.02076e+06,407.216,-2136.35,-1842.51,2000
2.93538e+06,1.59721e+06,-1.51999e+06,-1226.48,-2083.39,1911.33,2000
-3.11316e+06,3.06914e+06,-3.01994e+06,871.943,-1240.69,1534.92,2000
2.96255e+06,-2.61279e+06,3.12807e+06,9362.68,102.458,-9449.54,2000
3.46624e+06,-1.45364e+06,-3.93472e+06,-2056.58,223.855,2157.06,2000
2.65605e+06,-1.03404e+06,-2.37128e+06,-1806.6,409.814,1342.98,2000
3.01058e+06,-3.64808e+06,-2.39274e+06,-2094.09,2349.41,-168.197,2000
1.16219e+06,3.65616e+06,-309920,146.437,-2229.35,1646.42,2000
-1.99473e+06,4.35551e+06,1.73566e+06,836.793,-2319.19,-1089.15,2000
3.63435e+06,-1.59875e+06,-159832,-1148.84,628.562,-55.1401,2000
4.8695e+06,687215,1.38899e+06,-2430.38,-1361.03,-952.789,2000
-552426,-3.39638e+06,-52563,232.665,1312.87,-201.506,2000
-4.43738e+06,-4.12969e+06,-1.27941e+06,-8401.43,5678.42,-19276,2000
-2.34382e+06,1.56311e+06,-4.96131e+06,-13049.5,-39115.1,-25011.5,2000
-2.77422e+06,1.10172e+07,4.15405e+06,-4377.02,48749.6,6098.32,2000
-3.09122e+06,-4.15831e+06,-16097,-9912.1,-664.193,-4192.03,2000
1.53555e+06,703820,-3.32534e+06,-546.849,-1072.75,1764.25,2000
-3.60369e+06,1.46582e+06,1.22269e+06,1537.54,-1096.65,-520.644,2000
-3.8356e+06,-12973.7,796535,1949.42,453.807,-589.854,2000
-5.11538e+06,-1.30414e+06,-1.70668e+06,2475.15,701.853,719.867,2000
-1.28729e+06,233927,536643,602.004,-421.45,-503.047,2000
-4.36212e+06,-1.22507e+06,3.30551e+06,2207.22,1794.13,-1038.88,2000
3.13226e+06,886228,-738762,-1753.27,8.35466,-57.4718,2000
3.21999e+06,-3.12281e+06,-2.58892e+06,-470.458,1541.54,2251.89,2000
4.91927e+06,-2.97393e+06,-843177,-2600.72,1533.92,369.943,2000
2.09265e+06,1.603e+06,3.0311e+06,-2986.9,-1159.49,-5738.31,2000
902312,-1.89767e+06,-650061,-1019.23,1340.54,704.54,2000
-306778,2.84509e+06,-1.9804e+06,-22.9904,-1439.88,1119.43,2000
-1.68935e+06,-3.03341e+06,-2.26679e+06,1164.77,1630.27,1127.27,2000
-1.92062e+06,1.47636e+06,-1.46943e+06,21808,-1955.47,-11712.8,2000
-903956,699026,-1.59805e+06,770.329,1161.86,1201.1,2000
718224,2.65983e+06,-381160,-5951.19,1326.99,-11792.8,2000
-2.27169e+06,-4.02759e+06,165856,2520.2,1091.25,-1746.28,2000
1.12323e+06,-5.70434e+06,3.8271e+06,5852.53,-1269.79,12875.6,2000
-2.52676e+06,-2.72502e+06,3.20432e+06,1558.04,1914.75,-1688.75,2000
1.20932e+06,2.0299e+06,979236,-321.89,-512.403,-178.014,2000
-6.7007e+06,-3.77691e+06,209068,-11232.8,-26826,9216.82,2000
-1.73527e+06,5.61909e+06,-251987,610.06,-2677.88,31.5125,2000
-1.30444e+06,1.34144e+06,4.03158e+06,930.432,-860.606,-1763.3,2000
4.13224e+06,-525285,1.73494e+06,-2596.96,1754.35,-2321.09,2000
358858,-871956,-71648.8,-916.434,-287.636,-166.278,2000
-3.29622e+06,-1.32975e+06,1.18544e+06,2343.55,847.756,-266.481,2000
-2.77637e+06,2.8848e+06,3.21215e+06,1077.1,-1749.93,-1760.9,2000
-2.88799e+06,-1.21859e+06,-1.04101e+06,1845.64,786.816,1291.01,2000
-1.49983e+06,-2.07887e+06,2.27826e+06,918.358,1500.72,-1180.65,2000
-3.43977e+06,-2.14937e+06,-3.29782e+06,1877.61,1434.09,2075.21,2000
3.72684e+06,-3.06417e+06,-117752,-1611.48,1746.76,-751.843,2000
968226,-611416,3.42819e+06,3672.18,6380.52,-2066.92,2000
-132390,362414,4.3098e+06,-433.829,-355.775,-1867.7,2000
-823285,-5.71536e+06,1.02458e+06,99.1043,3055.54,-461.234,2000
-3.33587e+06,3.03182e+06,279632,498.431,276.529,-1213.14,2000
4.8028e+06,360128,-1.93176e+06,-2715.11,-547.887,978.56,2000
740538,-3.24942e+06,4.04683e+06,-24.0859,2320.59,-1843.79,2000
4.08971e+06,-562028,1.5635e+06,-1871.95,498.317,-2208.3,2000
4.41678e+06,-2.10456e+06,-800064,-2573.54,1022.86,728.988,2000
2.00406e+06,-2.57623e+06,-3.53104e+06,-1018.64,832.402,1767.09,2000
-2.17877e+06,-2.40141e+06,3.6208e+06,1065.54,1380.35,-2393.65,2000
2.69722e+06,-2.50755e+06,-1.1517e+06,-1118.56,956.414,-28.228,2000
3.52924e+06,-4758.52,4.62729e+06,-1706.52,-72.9513,-2204.29,2000
4.15257e+06,1.40888e+06,2.05338e+06,-2357.75,-714.318,-1241.51,2000
-377917,-1.0526e+06,-1.03042e+06,11.8501,199.918,859.914,2000
716866,2.56446e+06,4.68051e+06,-670.379,-1234.08,-2143.24,2000
-778928,1.32358e+06,5.65248e+06,653.198,-531.151,-2932.85,2000
3.22219e+06,4.55324e+06,789312,-2190.67,-2263.42,-906.674,2000
1.15681e+06,57376.7,4.95315e+06,-629.38,-145.094,-2363.26,2000
4.19476e+06,-697877,2.9827e+06,-2035.76,-17.0067,-1788.91,2000
-2.21729e+06,5.16568e+06,-2.69025e+06,15700.4,26623.2,-8121.79,2000
-1.53309e+06,2.88087e+06,1.84459e+06,1000.93,-1637.59,-932.004,2000
-229692,-138329,-5.20624e+06,-271.024,-1072.31,3482.64,2000
-3.77258e+06,-513852,-778412,2472.57,696.24,722.121,2000
5.86148e+06,34146.5,233095,-2757.67,-289.303,129.417,2000
-4.22369e+06,-2.66855e+06,-2.23597e+06,2407.16,2293.28,-128.251,2000
-655981,2.54045e+06,-2.72423e+06,-79.4016,-636.548,1761.91,2000
1.22724e+06,3.56699e+06,-151006,-1860.49,-1063.04,-344.912,2000
-2.92345e+06,-553698,-2.79046e+06,1365.43,3476.35,1022.58,2000
-1.66588e+06,-1.8754e+06,-3.75347e+06,938.645,692.556,2342.39,2000
-641451,2.38939e+06,-4.5527e+06,-204.453,-754.971,2609.15,2000
-531132,1.32426e+06,338003,-7.70133,-867.251,162.263,2000
-1.00283e+06,-1.77212e+06,176670,586.064,1115.33,-544.398,2000
-2.97164e+06,-1.88139e+06,1.54191e+06,2025.56,1814.77,-311.822,2000
-4.22868e+06,4.03177e+06,986126,2054.91,-1995.3,-570.78,2000
-2.36454e+06,-1.5009e+06,-522445,867.006,434.351,-345.7,2000
-2.91061e+06,-977420,1.96383e+06,1810.62,376.206,-1093.15,2000
-2.59284e+06,-1.51848e+06,-724002,1904.78,686.459,502.413,2000
-4.52517e+06,-2.11349e+06,-690279,2370.03,1068.83,261.131,2000
3.85544e+06,3.6509e+06,-1.60503e+06,-1851.88,-1835.18,835.441,2000
-4.33438e+06,-546849,-2.72568e+06,2255.21,439.795,1625.49,2000
3.50112e+06,250250,1.03168e+06,-1140.97,41.1948,-542.922,2000
-1.86865e+06,3.45843e+06,-4.04069e+06,1261.16,-1471.62,2593.88,2000
1.39922e+06,2.5431e+06,2.12252e+06,501.302,-2630.19,-1180.71,2000
1.655e+06,2.08433e+06,2.7034e+06,-351.4,-1289.69,-1057.8,2000
-3.70536e+06,122473,-705676,2167.96,508.861,-499.549,2000
-2.58416e+06,-3.08453e+06,-1.05503e+06,-7909.89,-22510.7,-3962.26,2000
2.26719e+06,-1.72238e+07,1.72221e+07,34210.1,-78345.6,109205,2000
316093,1.94865e+06,4.77883e+06,-359.264,-927.231,-2346.09,2000
-217761,2.21655e+06,4.14912e+06,-13410.1,-20671.6,-18720.2,2000
2.97977e+06,-3.92346e+06,-3.03471e+06,-1676.31,2380.04,1979.02,2000
1.06949e+06,-1.40034e+06,-625343,-1022.31,425.813,273.818,2000
-2.10165e+06,5.00352e+06,231076,916.225,-2573.61,-106.317,2000
366851,-3.8273e+06,-1.90826e+06,-200.718,2173.55,567.615,2000
-2.9873e+06,926175,2.7493e+06,721.414,-1290.55,-2274.14,2000
-5.05096e+06,1.9439e+06,-722283,3442.74,-1394.14,10.3137,2000
-5.2836e+06,1.12656e+06,1.50312e+06,3448.73,-235.061,-1247.63,2000
5.21644e+07,9.36135e+06,-2.77161e+06,224534,34450,9912.69,2000
1.7444e+06,-2.20097e+06,1.79965e+06,14321.9,26936.2,-19423.4,2000
1.25561e+07,9.67074e+06,3.35616e+06,37080.1,64748.5,15614.7,2000
-4.68153e+06,1.41569e+06,-1.44733e+06,2033.54,-103.285,2199.54,2000
2.37286e+06,-514716,-1.17321e+06,-5063.69,-4561.97,849.099,2000
-3.05661e+06,1.79555e+06,-4.6201e+06,1145.73,-1422.88,2169.16,2000
2.12749e+06,1.77029e+06,4.96603e+06,-1121.37,-997.012,-2466.67,2000
3.65521e+06,-739478,766993,-1077.1,426.732,-432.321,2000
-308332,-2.58463e+06,-4.20725e+06,697.607,1285.01,2366.87,2000
4.97219e+06,-1.42269e+06,-1.77506e+06,-1829.04,723.091,503.517,2000
-4.21136e+06,-2.83258e+06,-2.16473e+06,-283.021,2438.75,3188.52,2000
1.93874e+06,1.02328e+06,1.19024e+06,-1010.69,-264.321,-332.962,2000
-1.72555e+06,-2.68969e+06,-3.50836e+06,947.075,1656.35,1739.34,2000
-160146,346454,4.59045e+06,-99.3785,-2.53691,-3335.51,2000
-4.11935e+06,-3.07017e+06,1.54525e+06,2235.55,1535.82,-720.778,2000
-5.5153e+06,909081,-1.588e+06,3149.43,-115.136,957.354,2000
1.27042e+06,-1.0414e+07,-83176.3,5730.21,-32512.7,2266.59,2000
3.40904e+06,4.46141e+06,-1.47797e+06,-1529.85,-2056.51,818.612,2000
3.89835e+06,2.11111e+06,3.24409e+06,-1920.66,-1311.78,-1411.09,2000
-123719,-4.49099e+06,-1.18906e+06,-57.2078,2586.96,1051.26,2000
-1.99271e+06,-1799.78,-21148.7,1241.06,-148.458,51.6109,2000
-1.41382e+06,126574,-4.65767e+06,790.825,-303.332,2126.48,2000
-6.41801e+07,-6.065e+06,2.13174e+07,-584859,-75862,183320,2000
202484,-2.7468e+06,-3.25997e+06,402.504,3882.65,-10639.8,2000
-3.21225e+06,-609394,-3.83364e+06,1381.1,165.817,1741.38,2000
2.11539e+06,3.41771e+06,94988,-1569.04,-1787.52,423.315,2000
1.65759e+06,-3.1834e+06,-4.12991e+06,-1122.99,1958.8,2596.33,2000
3.77821e+06,687002,-2.50996e+06,-1899.28,-309.018,1406.85,2000
-4.47397e+06,146035,613513,4123.74,-1611.84,1848.45,2000
-3.9278e+06,-1.14664e+06,-2.98343e+06,2418.91,416.584,1391.28,2000
-748987,-6.47718e+06,4.85457e+06,-14505,-22860.1,16102.1,2000
-3.06801e+06,4.08528e+06,773708,1476.71,-2360.49,-1378.13,2000
3.51401e+06,-4.23807e+06,1.22102e+06,-1521.59,2151.51,-798.62,2000
-2.04448e+06,-754294,-3.56326e+06,926.488,198.221,2002.38,2000
-8.9165e+06,2.0054e+06,3.09204e+06,-16960.9,1159.01,13400,2000
1.76904e+06,2.46836e+06,2.30762e+06,-956.005,-3748.49,-2127.02,2000
1.82172e+06,1.28404e+06,1.57206e+06,-850.915,-571.045,-937.822,2000
1.92948e+06,-3.1832e+06,2.40226e+06,15025.3,-1248.41,-7711.13,2000
3.04722e+06,2.99639e+06,3.04484e+06,-1609.87,-1787.19,-812.127,2000
-1.65333e+06,985261,4.97813e+06,1121.7,-10.2114,-2253.6,2000
4.72075e+06,579336,-3.05436e+06,-2311.38,-466.937,1783.36,2000
392037,-2.06085e+06,-4.32079e+06,-190.081,755.712,2349.79,2000
-4.89767e+06,-2.34204e+06,-2.1464e+06,2732.58,682.861,904.517,2000
2.81545e+06,-2.38804e+06,-2.47267e+06,-1166.12,811.967,1673.31,2000
-1.41087e+06,-3.52269e+06,-3.65971e+06,6044.54,6641.77,11625,2000
3.04393e+06,3.00066e+06,3.28242e+06,-1393.51,-1909.89,-2623.83,2000
2.33461e+06,-1.58087e+06,71647.5,-1073.99,804.348,-307.129,2000
850967,-4.60972e+06,-2.80468e+06,-287.127,2702.96,1375.71,2000
-3.0401e+06,4.02083e+06,-589745,1529.56,-2518.51,1434.55,2000
1.11781e+06,-3.42352e+06,-2.28912e+06,-514.677,1865.68,904.056,2000
-3.51082e+06,3.9944e+06,-1.92776e+06,1565.41,-2095.03,970.676,2000
1.79041e+06,-708254,-5.49857e+06,-890.035,-33.6292,2849.43,2000
621432,-2.75926e+06,-390456,-337.381,1817.55,249.683,2000
-354440,-88330.1,-4.92535e+06,756.334,-1130.98,2074.79,2000
-4.3347e+06,2.04747e+06,-2.71685e+06,1938.13,-883.418,1125,2000
-4.2136e+06,590978,741156,1999.04,-305.524,-549.028,2000
-2.89819e+06,-1.20624e+06,2.96798e+06,1766.44,-91.5702,-1834.51,2000
-1.81374e+06,5.19945e+06,1.2801e+06,600.259,-2823.87,-785.271,2000
-52231.8,-4.71605e+06,966266,-914.763,2833.14,-666.863,2000
3.93386e+06,1.32112e+06,1.02445e+06,-1930.11,-531.154,-209.515,2000
-544977,-4.26101e+06,24854.6,200.553,2504.65,20.3346,2000
3.81524e+06,3.28902e+06,-2.66147e+06,-2354.77,-1840.38,1666.42,2000
-2.9301e+06,-663650,-2.7975e+06,1476.02,-2220.54,1350.41,2000
-958528,-5.14162e+06,790368,405.051,2759.76,-379.439,2000
-3.91506e+06,-1.94257e+06,2.86388e+06,2425.54,1511.82,-1534.02,2000
-1.223e+06,-3.45255e+06,2.04398e+06,396.775,2310.54,-955.29,2000
5.54183e+07,9.3148e+06,-1.62765e+07,587629,74906.7,-185237,2000
1.61947e+07,-9.48992e+07,6.09396e+07,82274.8,-503489,293605,2000
1.37026e+06,-1.935e+06,3.19867e+06,-2669.25,1420.82,-1334.74,2000
1.73962e+06,2.51009e+06,2.32421e+06,-1463.63,973.887,85.8246,2000
-3.10751e+06,-3.75673e+06,1.93497e+06,1999.61,1715.53,-1058.29,2000
-1.89847e+06,3.19216e+06,3.43023e+06,718.27,-1571.22,-2063.71,2000
-4.68356e+06,-3.46828e+06,3.01987e+06,-16185.8,-12824.3,3977.26,2000
-56228.1,3.13454e+06,1.2015e+06,381.333,-745.42,417.392,2000
5.26278e+06,8.44748e+06,2.23776e+06,1775.97,59196.1,19607.3,2000
-1.80135e+06,1.10542e+06,275450,779.404,-645.166,-280.601,2000
-1.59566e+06,3.92199e+06,-543161,52.2001,-1977.27,686.619,2000
2.91177e+06,1.21609e+06,-3.46072e+06,-1463.1,-731.99,2448.64,2000
210246,-5.21801e+06,2.5703e+06,88.1331,2440.1,-1161.02,2000
2.86299e+06,2.65992e+06,1.25449e+06,-1025.04,-1290.99,-605.412,2000
892674,-3.06491e+06,-3.69488e+06,-999.861,2519.63,2004.76,2000
1.25403e+06,-916146,1.48543e+06,-894.04,68.8576,-478.663,2000
1.35654e+06,152252,-3.42332e+06,-790.624,-1058.96,1831.32,2000
3.43053e+06,-2.9924e+06,-1.63714e+06,10744.6,3363.99,9301.5,2000
-4.09914e+06,643085,-1.36706e+06,1886.87,385.516,454.749,2000
1.13767e+06,-1.84159e+06,2.96633e+06,136.123,1818.92,949.767,2000
1.71932e+06,-2.34525e+06,8.06083e+06,24115.9,-23008.9,18755.3,2000
-2.65726e+06,2.33334e+06,2.92996e+06,1455.37,-1248.3,-1797.6,2000
-4.21027e+06,2.6969e+06,1.90392e+06,2099.39,-1625.75,-581.925,2000
-3.18133e+06,-5.48196e+06,-3.05508e+06,-9481.08,-24210.5,-16321.1,2000
-1.43583e+06,-3.60984e+06,816277,10771.8,5862.77,5741.77,2000
281604,-2.99715e+06,-3.45613e+06,453.526,2145.88,2554.67,2000
-1.77007e+06,3.20686e+06,-811737,561.767,-1481.01,766.975,2000
498771,4.7538e+06,139676,207.443,-2221.65,-217.671,2000
-834874,-1.80636e+06,3.29374e+06,700.684,819.47,-2324.24,2000
925454,-678836,3.42962e+06,-4626.7,-6810.78,-1903.4,2000
-1.06891e+06,1.21966e+06,-436978,324.322,-1089.45,456.295,2000
13681.9,173065,3.58154e+06,-385.886,-238.774,-1825.61,2000
3.35796e+06,3.00798e+06,-3.62583e+06,-1537.14,-1325.3,1714.01,2000
3.9427e+06,1.46822e+06,3.03087e+06,-1864.22,-466.617,-1496.42,2000
-1.35333e+06,-300714,2.25613e+06,883.287,-479.437,-1241.57,2000
1.3424e+06,-1.5566e+06,4.03021e+06,-451.991,307.848,-3418.88,2000
393290,1.83626e+06,2.72769e+06,81.2632,-1437.65,-1492.81,2000
-209884,-421670,-4.88724e+06,639.622,141.913,2026.12,2000
9.12104e+06,268319,1.01821e+06,8086.34,-157.715,-584.758,2000
9.47546e+06,-506539,-1.3537e+06,8514.09,351.294,680.669,2000
1.42134e+07,-7.03357e+06,7.34317e+06,35694.9,-41575.5,52725.5,2000
1.14901e+07,103875,-184304,8323.91,-734.834,-286.223,2000
1.07255e+07,-1.3222e+06,-286297,8355.76,702.753,128.342,2000
9.5649e+06,179872,-1.24181e+06,8584.22,-419.161,764.95,2000
8.81108e+06,1.10886e+06,532694,8082.62,-698.152,-1.42745,2000
9.5146e+06,-382513,-56021.6,8002.15,25.9478,176.328,2000
9.87347e+06,-1.1315e+06,-643420,8272.46,548.003,321.832,2000
1.09248e+07,-672399,-682380,8412.67,143.13,467.158,2000
1.00682e+07,-975092,-1.04501e+06,8295.93,474.914,508.134,2000
8.31948e+06,-575924,111999,7893.08,346.26,111.594,2000
8.34741e+06,-297743,-661814,7981.96,373.428,632.409,2000
1.02117e+07,162575,-1.29091e+06,11309.8,-1708.75,1794.09,2000
9.52654e+06,-463021,899181,8123.14,109.41,-543.983,2000
9.2139e+06,-662910,-1.02788e+06,8303.91,306.614,653.508,2000
9.27823e+06,745173,-1.09756e+06,8376.5,-412.823,661.393,2000
1.13113e+07,-510531,33243.5,7800.33,123.858,1011.4,2000
1.00301e+07,1.52876e+06,334821,8342.65,-609.851,-67.8587,2000
9.95578e+06,-1.4134e+06,261431,12547.7,-3985,1429.69,2000
1.14795e+07,-50366.7,-80941.3,8342.38,157.481,-143.769,2000
5.06453e+06,7.02942e+06,-1.02977e+07,-18438.7,41454.1,-51419,2000
9.26909e+06,894979,-961570,8303.58,-757.265,278.436,2000
8.70287e+06,-623693,465569,8047.32,433.245,-206.241,2000
1.04389e+07,270588,688482,8895.72,-3432.34,-1425.26,2000
9.62284e+06,1.03323e+06,1.03371e+06,8034.51,-590.531,-316.657,2000
1.00335e+07,776323,-1.11331e+06,8274.05,-553.653,455.993,2000
9.14879e+06,-642068,-721377,8267.53,206.501,377.605,2000
8.82151e+06,413677,-627273,8072.2,-259.169,498.876,2000
2.37887e+07,1.00109e+06,5.42222e+06,89048,1905.39,30573,2000
8.67587e+06,115695,1.20139e+06,7982.63,-101.927,-696.23,2000
1.05166e+07,-936322,84368.5,8355.28,251.388,-254.829,2000
1.03081e+07,-583716,-1.42071e+06,8258.88,221.02,636.564,2000
8.9929e+06,-473935,606693,8035.57,121.22,-457.429,2000
8.9779e+06,-1.18599e+06,-655109,8221.99,636.046,411.113,2000
9.21354e+06,1.00365e+06,1.02169e+06,7988.16,-617.495,-371.545,2000
1.06553e+07,-126367,943190,8277.85,41.0218,-419.478,2000
8.57588e+06,1.06705e+06,-353077,7979.18,-726.429,203.967,2000
1.05739e+07,-1.10749e+06,-154249,8451.52,469.828,-13.5603,2000
9.46008e+06,-787108,517212,8036.49,544.72,-371.349,2000
9.67576e+06,378691,223396,8065.73,-393.311,-96.0518,2000
