x,y,z,vx,vy,vz,temp
1.3113e+07,-379208,-2.74046e+06,7381.04,-907.5,-1593.38,2000
1.22955e+07,-575996,-115555,6825.88,1142.18,40.7598,2000
1.18611e+07,526159,942008,7890.87,-41.0024,-1220.44,2000
1.33532e+07,178295,-565451,7084.14,-325.814,550.491,2000
1.21715e+07,108947,-234884,6965.39,-590.701,432.812,2000
9.8274e+06,477653,-895313,4205.94,-619.176,-427.439,2000
1.18883e+07,544753,958423,5871.98,-666.244,-1545.3,2000
1.54261e+07,-4.78105e+06,6.68756e+06,12967.4,-7513.86,11294.6,2000
1.16032e+07,625168,840574,7345.42,-1287.86,-314.12,2000
9.25827e+06,3.8367e+06,-6.18429e+06,1530.53,7555.23,-11210.8,2000
1.20918e+07,-421033,2993.42,7315.17,-491.256,-64.9871,2000
1.25784e+07,-1.11134e+06,-26865.1,7230.75,1312.13,-263.599,2000
1.13743e+07,-809531,-84928.8,7094.57,1134.71,85.2207,2000
1.29264e+07,709328,-560013,7180.53,-1103.04,320.655,2000
1.30527e+07,-944067,-348859,5043.68,-153.427,46.0445,2000
1.3884e+07,-326112,-643659,6968.59,-210.393,829.186,2000
1.25447e+07,-423950,-1.01697e+06,7148.01,743.869,1271.79,2000
8.91734e+06,2.04003e+06,-763066,2027.78,4016.61,-1062.69,2000
1.2365e+07,355411,168755,9447.28,-1168.43,1542.47,2000
1.1686e+07,621636,-1.34662e+06,4271.68,911.623,408.934,2000
1.08083e+07,1.67441e+06,-743376,1971.32,5325.14,1643.96,2000
1.51614e+07,-398256,-2.25044e+06,13044.4,435.889,-11418.1,2000
1.44912e+07,-347125,-354402,9058.37,1512.23,12.8385,2000
1.20622e+07,-338275,15167.9,7562.84,1077.91,-384.126,2000
1.03912e+07,-662152,-834957,4462.54,-1896.2,-1095.75,2000
1.19115e+07,150516,132272,7129.69,-789.397,-281.12,2000
1.34167e+07,413016,-376408,7378.69,-709.199,52.7574,2000
1.37948e+07,516484,-123162,7216.06,-744.627,-263.709,2000
1.22904e+07,819799,-745993,7138.44,-1382.27,543.18,2000
1.26457e+07,581496,-393424,6819.29,2991.47,803.692,2000
7.01738e+06,-1.13748e+07,-4.59728e+06,-4530.8,-18937.9,-7243.4,2000
1.21808e+07,267517,-936872,3255.27,-4418.37,6751.09,2000
2.18732e+07,1.1962e+07,4.6381e+06,20884.8,19801.1,8076.11,2000
1.24402e+07,-1.14087e+06,-313912,7350.11,1445.84,325.841,2000
1.2757e+07,-57180.1,502276,7095.73,-14.5742,-792.441,2000
1.19639e+07,-717142,-407836,7133.23,1079.52,447.228,2000
1.2614e+07,-589568,768072,7028.01,386.269,-1174.21,2000
1.09184e+07,-147751,-78629.3,6989.78,-48.0981,284.852,2000
1.36808e+07,528524,-408563,7089.28,-864.77,475.493,2000
1.2813e+07,-691670,617550,6995.34,707.875,-673.551,2000
1.38781e+07,-94966.6,-125450,7573.24,-251.167,-174.602,2000
1.13753e+07,-166282,675087,7023.07,243.396,-1015.97,2000
1.29029e+07,125410,346857,6993.7,-448.683,-207.911,2000
