x,y,z,vx,vy,vz,temp
1.25157e+07,-1.22869e+06,-616189,7694.43,-2505.22,212.975,2000
1.28376e+07,-982115,477542,7296.55,837.85,-603.482,2000
1.12151e+07,782611,776166,7515.58,-555.157,-828.045,2000
1.32451e+07,-787528,-234742,7380.43,431.195,779.16,2000
1.14695e+07,159037,701610,6720.92,-89.8585,-254.183,2000
1.18182e+07,-417363,-51992.3,6813.42,728.705,828.345,2000
1.25923e+07,-401548,-474266,7043.68,15.858,95.2021,2000
1.16588e+07,-352940,-1.15314e+06,2786.71,297.487,25.9974,2000
1.18929e+07,-664379,912442,7336.8,750.02,-1165.31,2000
1.25019e+07,526178,354229,6947.89,240.293,3056.89,2000
1.18092e+07,301451,-1.05979e+06,7890.16,-273.712,1625.51,2000
1.27412e+07,-333717,-2.65961e+06,7492.74,-912.178,-1642.4,2000
1.19496e+07,-630739,-116920,7011.51,1045.93,15.8817,2000
1.14772e+07,536039,1.00633e+06,7592.72,-267.662,-1275.73,2000
1.29955e+07,194342,-591887,7225.14,-315.293,506.333,2000
1.18199e+07,137476,-255336,7100.17,-550.973,385.384,2000
9.61297e+06,508202,-873267,4375.61,-602.099,-455.302,2000
1.15758e+07,569952,1.02671e+06,6498.8,-426.769,-1261.03,2000
1.47764e+07,-4.40489e+06,6.12217e+06,13026.2,-7533.24,11322,2000
1.12358e+07,690684,853252,7362.8,-1339.96,-185.613,2000
9.17907e+06,3.45773e+06,-5.62197e+06,1642.27,7604.65,-11283.8,2000
1.17231e+07,-376101,7509.68,7696.47,-1438.03,-273.725,2000
1.22138e+07,-1.17481e+06,-14620.9,7358.14,1224.76,-226.08,2000
1.10175e+07,-864548,-89094.2,7181.4,1064.71,81.6879,2000
1.25636e+07,762600,-575450,7333.44,-1026.36,297.292,2000
1.2798e+07,-934729,-350045,5143.94,-219.958,-3.97077,2000
1.35311e+07,-319786,-681597,7211.33,-40.3479,697.695,2000
1.21853e+07,-460331,-1.07806e+06,7224.32,693.303,1158.94,2000
8.81089e+06,1.83779e+06,-709430,2235.44,4073.59,-1083.22,2000
1.18886e+07,410810,91381.8,9606.93,-1044.35,1547.55,2000
1.14699e+07,575141,-1.36514e+06,4377.54,948.778,328.053,2000
1.07064e+07,1.40691e+06,-825027,2108.27,5376.33,1620.38,2000
1.45068e+07,-419970,-1.67892e+06,13146.8,432.385,-11443.7,2000
1.40341e+07,-422212,-354794,9227.3,1489.16,2.64926,2000
1.17021e+07,-353732,29531.9,7495.54,1303.65,-4.05814,2000
1.01646e+07,-566781,-779404,4602.77,-1919,-1127.53,2000
1.15524e+07,188507,145780,7236.08,-730.545,-258.491,2000
1.30447e+07,447322,-379106,7502.14,-662.286,55.1749,2000
1.34301e+07,552514,-110819,7373.57,-695.734,-229.982,2000
1.19304e+07,886445,-772238,7268.16,-1282.58,507.323,2000
1.23014e+07,430678,-433588,6956.68,3039.74,801.052,2000
7.2427e+06,-1.0426e+07,-4.23432e+06,-4479.21,-19018,-7275.9,2000
1.18719e+07,345463,-1.00952e+06,6985.48,-885.828,695.556,2000
2.08282e+07,1.09716e+07,4.23415e+06,20912.8,19816.7,8082.09,2000
1.20703e+07,-1.21063e+06,-329673,7451.21,1342.94,304.839,2000
1.23987e+07,-56343.4,540277,7240.32,-18.1639,-726.727,2000
1.16042e+07,-768780,-429775,7256.23,985.896,429.445,2000
1.22593e+07,-608243,824652,7164.86,360.469,-1087.87,2000
1.05666e+07,-145556,-92342.6,7084.04,-40.169,263.982,2000
1.33223e+07,570224,-431458,7252.69,-802.268,439.964,2000
1.24593e+07,-725822,650109,7154.71,657.406,-627.973,2000
1.34967e+07,-82802.1,-117528,7683.43,-235.708,-142.034,2000
1.10221e+07,-177784,724377,7110.71,216.655,-954.413,2000
1.2549e+07,147038,356776,7165.25,-417.215,-187.578,2000
