x,y,z,vx,vy,vz,temp
4.55401e+06,-2.74196e+06,1.91232e+06,-2457.3,2181.07,-1300.88,2000
-716081,-1.68509e+06,-2.11116e+06,1142.21,1244.65,1658.68,2000
2.75111e+06,-702448,-158374,-1502.29,494.087,-24.3342,2000
1.8806e+06,1.58048e+06,-6.49367e+06,-5024.54,11042,-8467.94,2000
742674,-1.83041e+06,-5.20693e+06,-898.14,1521.73,3600.85,2000
3.1611e+06,2.80549e+06,-2.43666e+06,-1119.97,-1619.69,1896.87,2000
4.18626e+06,-2.50933e+06,-120959,-3298.93,2113.47,-324.305,2000
1.85232e+06,4.82653e+06,-1.47287e+06,-3636.37,-3647.63,893.375,2000
3.81051e+06,-3.09338e+06,682545,-2161.38,1968.28,-1209.79,2000
900074,-1.62659e+06,2.92703e+06,-317.758,104.698,-3257.98,2000
-2.10277e+06,-4.13013e+06,-4.91092e+06,-3846.16,-2800.74,-6695.78,2000
-3.29538e+06,-472747,-3.84445e+06,3104.18,-95.65,2857.36,2000
-1.70324e+06,2.32143e+06,-111841,-174.132,-2778.06,959.593,2000
-1.79978e+06,1.05538e+06,-130524,1315.16,-974.219,910.567,2000
-4.9504e+06,1.95916e+06,-1.32e+06,4191.04,-4293.63,2551.83,2000
-574461,-1.61783e+06,-620304,-2105.7,-1749.58,-119.256,2000
34872,-712437,-1.59186e+06,224.29,-469.832,1541.26,2000
-2.96488e+06,670438,2.4405e+06,-424.775,-6727.38,-6694.2,2000
3.78219e+06,-2.09911e+06,-317775,-2645.86,2828.5,2568.77,2000
-2.22295e+06,-1.17291e+06,1.11092e+06,1330.35,1230.93,-286.488,2000
1.22792e+06,1.17498e+06,2.4728e+06,-616.806,-195.186,-1200.44,2000
-850100,921154,-4.82547e+06,-286.917,-890.922,2989.61,2000
1.30808e+06,-1.49564e+06,3.53453e+06,-1705.1,-435.57,-2453.6,2000
800086,-454719,156027,-1097.71,-504.035,-389.654,2000
-1.59387e+06,-2.96153e+06,-3.85906e+06,-6277.14,6731.25,-8718.69,2000
-2.86316e+06,3.02604e+06,-3.19478e+06,658.103,-2095.2,3430.86,2000
3.40723e+06,-257484,-2.78739e+06,4483.03,9695.94,6539.31,2000
2.38582e+06,1.72426e+06,-351561,-238.275,-1504.12,165.109,2000
2.8949e+06,1.71424e+06,-2.25194e+06,-2133.68,-1800,2132.19,2000
-4.53214e+06,1.65679e+06,11519,2797.74,-2142.43,-351.256,2000
-635936,2.14453e+06,-2.98157e+06,-1374.87,2526.46,5042.29,2000
4.48128e+06,7.90706e+06,4.25039e+06,7885.15,33640.2,12910.5,2000
-1.23321e+06,1.04494e+06,1.68749e+06,860.415,-788.934,-1436.21,2000
1.20647e+06,-2.82299e+06,-1.64951e+06,-622.505,1725.17,539.428,2000
1.40895e+06,-2.57528e+06,1.77123e+06,-1458.85,2879.99,-2500.22,2000
-2.14227e+06,-460879,-4.52549e+06,171.557,460.558,3107.83,2000
-3.14851e+06,466509,-2.21496e+06,2151.09,-152.248,2828.04,2000
-992975,3.86282e+06,-1.229e+06,103.293,-2457.66,1008.48,2000
338457,-1.10124e+06,-4.47625e+06,-1081.77,458.853,1644.21,2000
792127,-1.43518e+06,5.20992e+06,-608.516,984.608,-3729.83,2000
4.45057e+06,2.48346e+06,-1.50491e+06,-3098.98,-1843.79,1132.91,2000
4.78054e+06,1.28888e+06,-385864,-2751.67,18.6107,929.874,2000
2.33759e+06,167434,-4.92454e+06,-1512.6,-2469.71,936.98,2000
3.28159e+06,-2.24291e+06,3.81229e+06,-2053.14,1331.23,-2986.96,2000
-327296,-1.46455e+06,4.41687e+06,2491.59,-2862.11,-349.016,2000
3.97574e+06,-1.28324e+06,1.57685e+06,-2273.2,1646.78,-886.033,2000
-2.62871e+06,3.09896e+06,298519,1550.15,-2253.67,568.823,2000
-3.29066e+06,144379,-791407,27475.6,-4797.14,-2040.62,2000
4.68164e+06,289588,1.61221e+06,-3734.69,-492,-2348.42,2000
-2.68838e+06,-1.86892e+06,2.13554e+06,1989.09,2140.05,-536.216,2000
3.03316e+06,-2.1066e+06,-1.69703e+06,-2244.75,1649.62,30.0654,2000
-791008,3.75094e+06,2.49596e+06,766.961,-2412.07,-2292.98,2000
-1.46894e+06,-3.71408e+06,-3.1005e+06,3145.67,2623.79,2352.32,2000
218473,-522966,-3.51341e+06,7323.92,263.531,-39.9848,2000
2.9257e+06,3.95088e+06,-185395,4480.12,2893.26,-10294,2000
-398704,187813,120728,200.314,10521.8,-7701.05,2000
1.64566e+06,-2.15952e+06,4.43703e+06,-1522.62,1409.72,-3647.68,2000
3.71746e+06,-985614,1.90586e+06,-1599.45,946.265,-1699.41,2000
-571969,131127,5.04128e+06,392.267,105.834,-3823.03,2000
-3.79608e+06,701640,3.39646e+06,2279.28,-485.716,-3033.72,2000
268545,-1.21936e+06,-4.91991e+06,-1251.58,1274.78,7114.25,2000
-2.07785e+06,3.80322e+06,2.86176e+06,1661.51,-3130.29,-1113.01,2000
229684,1.6574e+06,-3.49596e+06,-661.757,29687.9,-3763.34,2000
4.44108e+06,-1.07468e+06,2.91174e+06,-3739.65,259.978,-2265.75,2000
2.2152e+06,-1.37222e+06,-4.27154e+06,-1423.33,612.361,3137.54,2000
111540,-2.94512e+06,370533,-508.613,2171.83,-466.308,2000
2.23989e+06,-122904,5.04538e+06,-1314.56,167.191,-3487.78,2000
4.15176e+06,-722382,231038,-2101.08,-128.133,1041.46,2000
-704997,1.20012e+06,2.17248e+06,-4894.8,-1903.1,-3558.91,2000
714024,5.52826e+06,950650,-88.4262,-3343.16,-670.01,2000
1.05279e+06,1.65603e+06,-2.12487e+06,-316.325,-1582.74,1260.57,2000
2.49211e+06,-2.8882e+06,-1.17375e+06,-1481.63,2100.09,156.771,2000
-924437,3.92157e+06,-2.64274e+06,95.3502,-2354.93,1952.2,2000
1.82082e+06,-3.65258e+06,-3.78681e+06,-1239.53,2790.6,2732.7,2000
1.84553e+06,647190,-3.33098e+06,-1655.06,-914.618,2997.49,2000
1.98378e+06,1.8226e+06,3.52952e+06,-516.453,-1660.4,-3457.55,2000
-2.11013e+06,396552,-4.67283e+06,1414.45,-488.088,2891,2000
-933994,884923,4.62593e+06,880.062,-538.082,-3387.05,2000
3.36653e+06,1.18553e+06,-1.12317e+06,642.778,5206.5,981.179,2000
-1.36089e+06,-3.72023e+06,-3.06428e+06,205.655,2937.94,1124.33,2000
-1.14308e+06,1.07638e+06,-4.97995e+06,700.222,-1374.59,3331.6,2000
1.27924e+07,4.42134e+07,2.3418e+07,64753.1,211149,84186.2,2000
1.08771e+06,-1.66749e+06,3.02807e+06,-1147.14,2368.44,417.804,2000
3.5452e+06,-2.79471e+06,-470807,-2130.34,1924.23,712.427,2000
4.4113e+06,-1.41411e+06,277474,-2829.96,1929.97,-1044.73,2000
1.46348e+06,-527711,3.27392e+06,-1787.82,-161.591,-2375.92,2000
-3.34241e+06,-3.32017e+06,-774043,2445.54,1955.94,189.987,2000
4.8947e+06,-1.92033e+06,-1.79418e+06,-4569.3,-8451.43,50.2455,2000
4.25486e+06,347856,-1.27788e+06,-2985.05,-365.27,852.019,2000
340637,4.39201e+06,3.35194e+06,-82.6432,-2627.85,-2375.67,2000
-3.30229e+06,-1.79676e+06,-2.72192e+06,2436.33,1257.15,564.41,2000
-3.76416e+06,-901449,3.78563e+06,2227.3,591.662,-3245.92,2000
-4.97983e+06,2.4264e+06,-493816,3399.1,-2527.8,246.378,2000
-2.4231e+06,3.70644e+06,718327,1028.35,-3167.45,-869.587,2000
1.85758e+06,3.45105e+06,2.79109e+06,-1981.96,-2730.6,-1506.04,2000
3.73252e+06,686078,1.22112e+06,-2213.04,-344.278,-952.041,2000
-1.40105e+06,-5.04325e+06,1.04583e+06,1400.34,3391.56,-238.204,2000
802766,-2.25326e+06,926376,-511.355,1742.21,-780.326,2000
740317,5.03362e+06,-184399,88.2626,-3709.44,789.431,2000
-2.94557e+06,353682,174784,1395.26,-581.337,-167.41,2000
3.49017e+06,-1.07407e+06,3.49795e+06,-1987.22,353.268,-3042.88,2000
-2.26659e+07,1.42285e+08,-7.79829e+07,-82369.1,501794,-294828,2000
318316,-2.79102e+06,-2.62454e+06,1207.43,2755.23,1711.62,2000
-1.27595e+06,-2.79163e+06,4.46449e+06,846.61,2186.96,-3389.35,2000
1.73114e+06,3.47784e+06,2.84887e+06,1065.81,-2743.99,-2510.15,2000
2.82293e+06,1.40292e+06,-1.34132e+06,-1602,-2888.12,2502.33,2000
-3.01125e+06,2.90074e+06,-2.83709e+06,2202.32,-4074.3,2324.48,2000
3.68445e+06,-2.58524e+06,2.36424e+06,8763.81,580.398,-9710.08,2000
3.27671e+06,-1.43174e+06,-3.73717e+06,-2688.94,325.456,2785.08,2000
2.49801e+06,-998941,-2.24971e+06,-2133.21,460.69,1696.8,2000
2.83077e+06,-3.43038e+06,-2.37556e+06,-2405.89,3090.08,529.723,2000
1.07346e+06,3.44382e+06,-129582,-2755.61,-2199.32,1347.86,2000
-1.9173e+06,4.14425e+06,1.63546e+06,1097.48,-2961.7,-1420.54,2000
3.52913e+06,-1.54223e+06,-163328,-1480.06,784.798,-31.0763,2000
4.65213e+06,543453,1.29958e+06,-2910.9,-2551.7,-1306.17,2000
-532810,-3.27859e+06,-75373.7,252.119,1609.9,-396.01,2000
-5.08763e+06,-3.65549e+06,-2.81503e+06,-7865.08,6141.47,-19084.6,2000
-3.37402e+06,-1.5701e+06,-6.93579e+06,-12738.6,-39154.4,-24401.3,2000
-3.12277e+06,1.49107e+07,4.6396e+06,-4341.2,48600.8,6046.91,2000
-3.86315e+06,-4.18607e+06,-350760,-9393.13,-58.3378,-4182.95,2000
1.48581e+06,607047,-3.16445e+06,-687.019,-1309.25,2261.53,2000
-3.46201e+06,1.36309e+06,1.17424e+06,2004.57,-1478.38,-688.923,2000
-3.65902e+06,28692.9,742003,2453.37,585.058,-768.209,2000
-4.88879e+06,-1.24042e+06,-1.64127e+06,3189.55,891.282,914.431,2000
-1.22976e+06,195878,492394,806.402,-528.994,-598.983,2000
-4.63312e+06,-962731,3.94815e+06,-7698.92,4076.63,14943.6,2000
2.97552e+06,890026,-769310,-2227.18,-185.498,-946.603,2000
3.04277e+06,-2.93138e+06,-2.51843e+06,-3289.34,2338.74,1336.83,2000
4.67967e+06,-2.83336e+06,-809656,-3409.89,1986.51,464.767,2000
1.84042e+06,1.51134e+06,2.56114e+06,-3376.4,-1102.05,-6017.33,2000
809277,-1.77352e+06,-584633,-1279.92,1765.07,907.966,2000
-306331,2.71352e+06,-1.8769e+06,44.4499,-1841.58,1471.67,2000
-1.58278e+06,-2.88432e+06,-2.16723e+06,1503.26,2106.38,1362.51,2000
-160747,1.29972e+06,-2.3837e+06,22094.1,-2430.23,-11130.6,2000
-810612,777179,-1.55855e+06,2177.83,1505.44,-2221.21,2000
240799,2.74884e+06,-1.31874e+06,-5998.53,895.822,-11639.6,2000
-2.05762e+06,-3.91588e+06,27247.6,2837.21,1701.19,-1717.75,2000
1.58756e+06,-5.78766e+06,4.84399e+06,5756.32,-839.305,12554.5,2000
-2.38237e+06,-2.54986e+06,3.05062e+06,2048.89,2471.45,-2148.8,2000
1.1775e+06,1.98569e+06,961448,-460.181,-591.891,-240.451,2000
-7.58434e+06,-5.91365e+06,945332,-10893.1,-26603.6,9188.48,2000
-1.67919e+06,5.37401e+06,-250013,794.12,-3450.95,13.4465,2000
-1.21946e+06,1.26152e+06,3.86965e+06,1192.89,-1162.07,-2278.85,2000
3.91337e+06,-500982,1.56543e+06,-2788.72,-91.053,-2550.23,2000
278023,-899853,-93329.7,-1097.37,-382.891,-332.774,2000
-3.0802e+06,-1.25215e+06,1.16194e+06,3061.19,1093.86,-320.094,2000
-2.6787e+06,2.72492e+06,3.05246e+06,1355.42,-2244.12,-2227.81,2000
-2.71958e+06,-1.14399e+06,-922383,2365.37,1086.84,1671.72,2000
-1.41462e+06,-1.94134e+06,2.17363e+06,1211.85,1945,-1430.63,2000
-3.26757e+06,-2.01523e+06,-3.10604e+06,2427.85,1935.15,2728.61,2000
3.57779e+06,-2.90292e+06,-191329,-2115.21,2293.52,-1113.71,2000
1.24402e+06,-125171,3.24094e+06,3350.09,5972.15,-2616.72,2000
-171684,331469,4.15606e+06,-538.209,-381.062,-1720.45,2000
-815687,-5.43647e+06,983881,89.4162,3911.42,-557.371,2000
-3.22066e+06,3.0037e+06,222925,1943.79,-751.607,-543.959,2000
4.55212e+06,308119,-1.84543e+06,-3560.66,-770.279,1164.99,2000
740057,-3.03339e+06,3.88124e+06,29.5597,3091.48,-2280.55,2000
3.93005e+06,-513296,1.43572e+06,-2199.49,713.244,-979.199,2000
4.17906e+06,-2.01303e+06,-732189,-3374.49,1254.64,973.196,2000
1.91026e+06,-2.49857e+06,-3.36743e+06,-1325.98,1114.47,2322.03,2000
-2.08102e+06,-2.27488e+06,3.4008e+06,1376.99,1787.6,-3108.18,2000
2.59336e+06,-2.42243e+06,-1.15428e+06,-1475.29,1181.85,-23.4364,2000
3.37321e+06,-11844.9,4.42558e+06,-2192.37,-107.957,-2834.92,2000
3.9358e+06,1.343e+06,1.93787e+06,-3057.41,-936.466,-1655.35,2000
-376722,-1.03365e+06,-952494,10.1006,274.876,1080.08,2000
660163,2.44755e+06,4.48453e+06,-744.288,-1691.98,-2756.96,2000
-718794,1.27546e+06,5.3832e+06,855.214,-676.652,-3802.69,2000
3.00007e+06,4.35281e+06,690790,-4012.96,-2537.47,-1988.96,2000
1.0989e+06,44745.1,4.73708e+06,-821.782,-170.866,-3031.71,2000
4.0097e+06,-701576,2.82026e+06,-2593.88,-77.5312,-2264.55,2000
-955070,7.27434e+06,-3.32878e+06,15826.1,26127.9,-7864.74,2000
-1.43833e+06,2.73058e+06,1.75842e+06,1378.29,-2122.97,-1224.13,2000
-255136,-241701,-4.87358e+06,-346.827,-1506.09,5009.35,2000
-3.5437e+06,-450889,-711130,3217.97,872.921,958.072,2000
5.60679e+06,8364.97,245482,-3613.95,-355.791,178.265,2000
-3.99613e+06,-2.52618e+06,-2.21909e+06,3274.42,1367.48,531.002,2000
-601516,2.40442e+06,-2.55759e+06,637.455,-3408.16,1181.41,2000
1.17466e+06,3.47506e+06,-196942,939.133,-2083.21,738.21,2000
-2.80466e+06,-312066,-2.69283e+06,1655.16,2842.45,1422.81,2000
-1.58149e+06,-1.8122e+06,-3.53663e+06,1118.04,891.855,3091.56,2000
-660699,2.32401e+06,-4.31118e+06,-279.019,-858.266,3446.82,2000
-531696,1.24522e+06,353512,-0.383637,-1112.18,236.521,2000
-948614,-1.6699e+06,126166,766.238,1438.11,-721.54,2000
-2.78512e+06,-1.7105e+06,1.51248e+06,2639.53,2486.6,-425.644,2000
-4.04241e+06,3.8509e+06,936036,2599.34,-2536.55,-698.095,2000
-2.296e+06,-1.46244e+06,-562858,753.3,522.748,-753.823,2000
-2.74342e+06,-943379,1.86248e+06,2368.24,473.142,-1444.97,2000
-2.41252e+06,-1.45685e+06,-670810,2689.25,833.371,911.055,2000
-4.3084e+06,-2.0158e+06,-666778,3048.55,1374.93,326.63,2000
3.68608e+06,3.4827e+06,-1.52881e+06,-2387,-2367.46,1070.99,2000
-4.12726e+06,-506501,-2.57683e+06,2930.2,568.456,2100.56,2000
3.39706e+06,253726,981574,-1460.76,40.2688,-716.944,2000
-1.73851e+06,3.33291e+06,-3.78656e+06,2329.11,-1437.16,4231.21,2000
1.449e+06,2.31319e+06,2.02871e+06,772.224,-3112.77,-1131.34,2000
1.62539e+06,1.9561e+06,2.61684e+06,-340.561,-2047.74,-1024.43,2000
-3.70158e+06,226038,-758716,-24208.1,5440.68,2094.73,2000
-3.19974e+06,-4.86556e+06,-1.36559e+06,-7408.26,-21996.6,-3790.4,2000
5.00383e+06,-2.34902e+07,2.59574e+07,34206.1,-78320.2,109179,2000
282750,1.8605e+06,4.56436e+06,-473.566,-1281.35,-3009.56,2000
-1.28672e+06,549900,2.63228e+06,-13258.3,-20965.5,-19194.3,2000
2.82868e+06,-3.7063e+06,-2.85384e+06,-2098.48,3056.05,2550.84,2000
973218,-1.35993e+06,-600027,-1364.18,588.497,354.162,2000
-2.01683e+06,4.76833e+06,220353,1206.26,-3302.68,-162.453,2000
351668,-3.62638e+06,-1.85693e+06,-171.854,2878.68,716.853,2000
-2.81367e+06,1.01144e+06,2.6859e+06,5105.58,5244.38,1889.65,2000
-4.71723e+06,1.80539e+06,-722977,5290.52,-2302.71,60.8679,2000
-4.94632e+06,1.10911e+06,1.38537e+06,5450.52,-99.0057,-1786.04,2000
7.01268e+07,1.21173e+07,-1.97858e+06,224525,34448.5,9913.01,2000
2.88256e+06,-42892,238400,14078.1,27038.5,-19594.2,2000
1.55196e+07,1.48481e+07,4.6045e+06,37014.2,64690.2,15596,2000
-4.49379e+06,1.42211e+06,-1.23036e+06,2735.75,373.208,3406.74,2000
1.95723e+06,-875005,-1.10229e+06,-5344.03,-4465.98,911.733,2000
-2.95173e+06,1.66165e+06,-4.4219e+06,1474.47,-1942.83,2787.08,2000
2.02473e+06,1.6786e+06,4.74098e+06,-1448.4,-1296.59,-3154.58,2000
3.55697e+06,-700780,727527,-1379.38,542.179,-558.865,2000
-242495,-2.46921e+06,-3.98898e+06,973.438,1607.56,3094.49,2000
4.77387e+06,-1.31886e+06,-1.70912e+06,-5025.88,-691.414,2934.24,2000
-4.05373e+06,-2.79677e+06,-2.00516e+06,3239.13,317.456,1366.69,2000
1.84518e+06,999839,1.16035e+06,-1333.44,-315.926,-411.441,2000
-1.63814e+06,-2.53927e+06,-3.34893e+06,1228.55,2103.06,2232.07,2000
-168324,345683,4.26849e+06,-110.338,-47.1061,-4939.92,2000
-3.91516e+06,-2.9303e+06,1.47955e+06,2869.49,1961.86,-919.598,2000
-5.22828e+06,898150,-1.50094e+06,4029.79,-156.935,1222.02,2000
1.72769e+06,-1.30052e+07,98004.6,5703.4,-32287.7,2262.86,2000
3.26899e+06,4.2733e+06,-1.4029e+06,-1974.65,-2647.88,1059.69,2000
3.72754e+06,1.99007e+06,3.11871e+06,-2329.95,-1734.36,-1734.47,2000
-117144,-4.25227e+06,-1.09854e+06,165.761,3350.65,1222.05,2000
-1.87801e+06,-13749.1,-13046,1619.39,-149.971,189.017,2000
-1.34072e+06,98967.9,-4.46421e+06,1038.31,-385.04,2707.92,2000
-1.10969e+08,-1.21339e+07,3.59829e+07,-584856,-75861.6,183319,2000
249384,-2.43633e+06,-4.0853e+06,713.739,3964.09,-9932.18,2000
-3.0884e+06,-592621,-3.67685e+06,1700,263.578,2161.3,2000
1.96362e+06,3.25222e+06,134324,-2280.58,-2369.13,571.157,2000
1.5563e+06,-3.00969e+06,-3.89266e+06,-1417.49,2388.46,3331.44,2000
3.60368e+06,660134,-2.38162e+06,-2463.93,-362.752,1802.64,2000
-4.11462e+06,23138.2,758639,4870.1,-1455.76,1766.05,2000
-3.70457e+06,-1.10907e+06,-2.85615e+06,3163.37,524.059,1795.83,2000
-1.90738e+06,-8.29356e+06,6.13331e+06,-14454.2,-22576.9,15887.4,2000
-2.92811e+06,3.86658e+06,655906,2025.98,-3112.18,-1565.72,2000
3.37459e+06,-4.04122e+06,1.14807e+06,-1962.64,2772.37,-1023.65,2000
-1.96085e+06,-737768,-3.38316e+06,1161.78,211.485,2497.26,2000
-1.02622e+07,2.09574e+06,4.1599e+06,-16699.2,1104.26,13301.5,2000
1.63828e+06,2.25004e+06,2.16807e+06,-1930.33,-2474.45,-1719.92,2000
1.74292e+06,1.23048e+06,1.48414e+06,-1124.04,-767.17,-1267.48,2000
3.1158e+06,-3.26225e+06,1.77061e+06,14605.8,-756.3,-8069.65,2000
2.96408e+06,2.8043e+06,2.9654e+06,9519.39,-7689.56,-10739.3,2000
-1.54822e+06,982190,4.76782e+06,1513.23,-82.005,-3007.16,2000
4.50849e+06,536576,-2.89123e+06,-2997.19,-603.511,2296.65,2000
374239,-1.99228e+06,-4.1047e+06,-261.016,937.292,3058.97,2000
-4.64733e+06,-2.2804e+06,-2.06424e+06,3527.6,855.971,1146.77,2000
2.71047e+06,-2.3105e+06,-2.31794e+06,-1455.02,1129.03,2198.62,2000
-900436,-2.92844e+06,-2.71497e+06,6573.53,7912.68,11926.9,2000
2.85003e+06,2.85749e+06,3.04798e+06,-13451.2,3027.69,6315.66,2000
2.23673e+06,-1.5073e+06,43686.2,-1368.77,1038.69,-397.312,2000
826032,-4.36124e+06,-2.67893e+06,-329.439,3512.88,1778.26,2000
-3.01125e+06,3.70113e+06,-368260,-2364.89,-6697.66,4725.4,2000
1.06929e+06,-3.25279e+06,-2.20712e+06,-705.359,2411.51,1151.6,2000
-3.36698e+06,3.8046e+06,-1.8378e+06,2021.63,-2646.24,1274.86,2000
1.70709e+06,-712850,-5.23693e+06,-1199.8,-85.4851,3693.77,2000
591254,-2.59096e+06,-368426,-367.971,2418.6,332.912,2000
-276415,-202310,-4.74824e+06,1256.96,-1822.61,2179.37,2000
-4.15383e+06,1.96718e+06,-2.61639e+06,2591.78,-1133.91,1390.05,2000
-4.02935e+06,559597,692335,2615.93,-480.993,-661.725,2000
-2.7317e+06,-1.22103e+06,2.79885e+06,2399.81,-358.361,-2418.96,2000
-1.75859e+06,4.94059e+06,1.20755e+06,777.3,-3649.69,-1032.95,2000
-140186,-4.44742e+06,905838,-1334.55,3968.82,-858.286,2000
3.75693e+06,1.27355e+06,1.00443e+06,-2493.27,-661.809,-299.565,2000
-527972,-4.02894e+06,28953.1,226.397,3303.27,90.8488,2000
3.59282e+06,3.11523e+06,-2.50611e+06,-3261.03,-2544.92,2231.98,2000
-2.79921e+06,-808783,-2.67476e+06,1823.19,-1698.21,1677.91,2000
-922849,-4.8902e+06,756934,490.213,3522.01,-458.468,2000
-3.69383e+06,-1.80346e+06,2.72345e+06,3112.31,1976.38,-1987.13,2000
-1.19415e+06,-3.24021e+06,1.95655e+06,404.519,3013.5,-1220.88,2000
1.02428e+08,1.53073e+07,-3.10954e+07,587624,74905.9,-185236,2000
2.27767e+07,-1.35178e+08,8.4428e+07,82274.6,-503487,293604,2000
1.11522e+06,-1.764e+06,3.03123e+06,-3734.14,3408.62,-3096.24,2000
1.64757e+06,2.47047e+06,2.27441e+06,-1254.74,-1210.6,-1029.07,2000
-2.92366e+06,-3.6012e+06,1.83892e+06,2591.17,2173.1,-1326.67,2000
-1.83298e+06,3.04712e+06,3.24273e+06,912.276,-2052.49,-2626.58,2000
-5.96119e+06,-4.48188e+06,3.32788e+06,-15785.6,-12536.8,3744.17,2000
-106655,3.08464e+06,1.19269e+06,-1310.9,-1790.38,-1309.21,2000
5.4005e+06,1.3175e+07,3.80418e+06,1684.41,59013.5,19558.2,2000
-1.72927e+06,1.04664e+06,248493,1012.14,-824.75,-395.419,2000
-1.5979e+06,3.74277e+06,-478471,-118.949,-2495.27,970.421,2000
2.77532e+06,1.1484e+06,-3.2302e+06,-1955.81,-951.442,3344.35,2000
216200,-4.99593e+06,2.46445e+06,60.9682,3109.19,-1485.36,2000
2.77174e+06,2.54251e+06,1.19736e+06,-1261.34,-1632.79,-835.915,2000
791801,-2.82397e+06,-3.50969e+06,-1605.97,3608.43,2614.47,2000
1.17186e+06,-910819,1.44177e+06,-1163.18,68.3825,-613.634,2000
959958,1.02233e+06,-5.28097e+06,-11307,30858.6,-62603.7,2000
4.26528e+06,-2.70994e+06,-885164,10103.9,3718.94,9497.07,2000
-3.85577e+06,591283,-1.23669e+06,4313.55,-3163.27,4772.89,2000
1.1957e+06,-1.68517e+06,2.9188e+06,-699.668,2046.63,-1603.38,2000
3.64526e+06,-4.1815e+06,9.54805e+06,24033.7,-22902,18457.5,2000
-2.5223e+06,2.21779e+06,2.76603e+06,1921.18,-1649.8,-2305.63,2000
-4.01923e+06,2.54942e+06,1.85182e+06,2675.03,-2062.74,-714.599,2000
-3.93073e+06,-7.40291e+06,-4.35204e+06,-9277.5,-23851.6,-16121.4,2000
-563842,-3.11906e+06,1.27122e+06,11002.3,6432.21,5645.51,2000
327668,-2.79796e+06,-3.22791e+06,769.383,2749.93,3149.32,2000
-1.71784e+06,3.07381e+06,-739698,744.7,-1838.91,1032.31,2000
517972,4.55169e+06,118741,275.492,-2829.48,-311.789,2000
-769911,-1.73269e+06,3.07901e+06,920.667,1010.74,-3049.14,2000
562490,-1.20728e+06,3.25276e+06,-4572.4,-6604.81,-2539.62,2000
-1.03912e+06,1.1216e+06,-395721,420.499,-1359.27,576.742,2000
-19928.1,151725,3.41373e+06,-445.37,-297.571,-2371.34,2000
3.2172e+06,2.88695e+06,-3.46934e+06,-1983.02,-1699.61,2197.33,2000
3.7749e+06,1.4264e+06,2.89553e+06,-2310.49,-580.485,-1887.97,2000
-1.26862e+06,-346703,2.14032e+06,1225.44,-649.294,-1640.7,2000
1.30734e+06,-1.53211e+06,3.71087e+06,-465.333,325.703,-4697.2,2000
403344,1.7112e+06,2.59293e+06,159.281,-1683.02,-1891.27,2000
-153347,-405477,-4.70694e+06,719.009,300.951,2441.7,2000
9.75602e+06,254638,966166,7799.63,-183.604,-715.974,2000
1.01479e+07,-474406,-1.29423e+06,8311.37,454.271,800.936,2000
1.70662e+07,-1.03581e+07,1.15596e+07,35633.4,-41541.1,52688,2000
1.21422e+07,39086.7,-202601,7987.59,-891.099,-154.173,2000
1.13812e+07,-1.25875e+06,-274439,8045.05,882.027,167.482,2000
1.03165e+07,66092.4,-1.17942e+06,13627.1,-5737.31,-312.757,2000
9.44526e+06,1.04781e+06,532733,7784.39,-824.858,2.94153,2000
1.01403e+07,-380562,-41067.6,7649.32,22.9056,197.552,2000
1.0523e+07,-1.08268e+06,-615033,7976.2,670.607,385.374,2000
1.15857e+07,-659853,-640140,8119.65,168.058,587.086,2000
1.07192e+07,-932528,-999972,7989.9,587.492,616.191,2000
8.93772e+06,-545804,120306,7577.55,405.257,95.039,2000
8.9737e+06,-258565,-605712,7700.34,652.845,781.919,2000
1.11014e+07,25301.4,-1.1411e+06,10947.9,-1722.66,1944.28,2000
1.01638e+07,-453381,851085,7817.87,129.759,-657.523,2000
9.86701e+06,-635689,-970025,8034.43,372.069,790.925,2000
9.93744e+06,710711,-1.03838e+06,8113.15,-439.099,820.691,2000
1.19445e+07,-498477,59671.6,8072.51,181.144,-225.615,2000
1.06855e+07,1.47503e+06,328667,8049.9,-729.675,-86.515,2000
1.09473e+07,-1.72649e+06,373112,12254.9,-3845.47,1371.75,2000
1.21333e+07,-35124.8,-95564.3,8017.67,226.574,-242.86,2000
3.58767e+06,1.03427e+07,-1.44068e+07,-18475.4,41384.4,-51318.9,2000
9.92233e+06,826466,-939229,8040.77,-961.033,271.31,2000
9.33558e+06,-585927,447048,7783.46,509.078,-256.221,2000
1.11381e+07,-5920.47,572865,8582.06,-3472.42,-1476.89,2000
1.02514e+07,981306,1.00542e+06,7687.4,-703.876,-389.247,2000
1.06823e+07,727372,-1.07302e+06,7953.62,-667.093,548.312,2000
9.79932e+06,-624005,-688989,8007.62,243.617,429.453,2000
9.45515e+06,391014,-584082,7782.35,-308.487,576.412,2000
3.09108e+07,1.15344e+06,7.86763e+06,89007.6,1903.67,30563,2000
9.30231e+06,106846,1.14052e+06,7691.02,-118.872,-823.115,2000
1.11734e+07,-914231,61269,8075.61,297.135,-325.268,2000
1.09554e+07,-564034,-1.36425e+06,7932.26,269.746,772.575,2000
9.62387e+06,-463573,566049,7751.08,136.882,-558.303,2000
9.62445e+06,-1.12955e+06,-619236,7953.61,772.343,483.295,2000
9.83785e+06,949113,988267,7628.47,-743.465,-462.243,2000
1.13074e+07,-119710,906888,8008.88,88.266,-504.458,2000
9.20079e+06,1.00377e+06,-335639,7656.34,-849.832,230.842,2000
1.12391e+07,-1.06558e+06,-155202,8188.48,574.686,-11.5765,2000
