x,y,z,vx,vy,vz,temp
1.85097e+06,4.09976e+06,1.49306e+06,13707.8,18363.4,-5671.36,2000
4.22509e+06,-2.45951e+06,1.73506e+06,-3503.05,2976.78,-2051.54,2000
-565413,-1.52106e+06,-1.89483e+06,1617.83,1765.73,2314.68,2000
2.56036e+06,-637673,-162852,-1954.49,692.119,-55.5089,2000
1.31764e+06,2.78273e+06,-7.38702e+06,-5185.32,10819.7,-7813.15,2000
623949,-1.63409e+06,-4.74135e+06,-1286.94,2049.04,4873.77,2000
3.03156e+06,2.60814e+06,-2.20025e+06,-1148.12,-1877.7,2353.71,2000
3.75907e+06,-2.23546e+06,-170364,-4496.09,2878.05,-579.238,2000
1.60123e+06,4.51754e+06,-1.17816e+06,-1169.93,-3992.04,2095.11,2000
3.53273e+06,-2.84029e+06,527511,-2885.93,2642.83,-1625.83,2000
974988,-1.44539e+06,2.86238e+06,252.676,1359.12,-1542.26,2000
-2.5104e+06,-4.40999e+06,-5.61396e+06,-3576.59,-2314.16,-6113.86,2000
-2.87722e+06,-523823,-3.43674e+06,2217.89,-3726.69,6808.03,2000
-1.18301e+06,1.59922e+06,-185254,5806.84,-7283.03,-860.079,2000
-1.63013e+06,931359,3897.51,1819.44,-1265.72,1668.07,2000
-4.3359e+06,1.77314e+06,-1.08362e+06,5542.72,-2043.25,2269.55,2000
29371.9,-1.06752e+06,-1.11387e+06,5869.86,5584.01,-4882.01,2000
71832.3,-773131,-1.39268e+06,481.58,-653.043,2121.41,2000
-3.07744e+06,-88953.8,1.7479e+06,-1133.8,-6824.03,-5940.09,2000
3.4618e+06,-1.80123e+06,-95921.7,-3258.51,2926.79,1819.09,2000
-2.06114e+06,-1.00871e+06,1.08517e+06,1554.44,1768.14,-151.338,2000
1.15265e+06,1.15415e+06,2.31583e+06,-729.951,-180.566,-1665.84,2000
-896486,813157,-4.45098e+06,-644.757,-1028.81,3765.2,2000
1.21866e+06,-1.52137e+06,3.15894e+06,286.014,760.013,-4914.36,2000
668790,-515502,91085,-1320.04,-585.614,-692.947,2000
-2.26953e+06,-2.1886e+06,-4.76614e+06,-6011.56,7275.23,-7787.2,2000
-2.79361e+06,2.72681e+06,-2.72421e+06,-648.841,-4091.6,6035.43,2000
3.84747e+06,813470,-2.02099e+06,3426.93,9747.48,7317.56,2000
2.36043e+06,1.51744e+06,-340254,-203.147,-2318.85,11.5501,2000
2.61767e+06,1.48368e+06,-1.97727e+06,-2919.32,-2389.15,2906.34,2000
-4.4012e+06,1.49496e+06,-72556.4,-2838.67,201.691,-1705.86,2000
-786974,2.35989e+06,-2.33202e+06,-541.065,1103.25,6707.04,2000
5.34097e+06,1.15926e+07,5.66273e+06,7762.8,33396.9,12784.3,2000
-1.11722e+06,944639,1.5096e+06,1196.09,-1018.11,-1705.12,2000
1.13345e+06,-2.60138e+06,-1.58866e+06,-696.115,2230.92,560.679,2000
1.36508e+06,-2.35455e+06,1.6761e+06,-1069.96,2567.57,-607.724,2000
-2.1659e+06,-486722,-4.14858e+06,1834.58,-1683.36,2575.7,2000
-2.90248e+06,478911,-1.80825e+06,-243.266,2338.44,1649.23,2000
-977536,3.55334e+06,-1.09831e+06,158.754,-3164.07,1394.25,2000
234044,-1.07656e+06,-4.31136e+06,-69.5271,-187.033,1971.87,2000
714818,-1.30897e+06,4.73016e+06,-802.708,1308.98,-5011.09,2000
4.04816e+06,2.24578e+06,-1.36074e+06,-4318.64,-2482.72,1410.91,2000
4.37484e+06,1.22671e+06,-402492,-4895.39,-1631.41,-179.916,2000
2.11262e+06,-8894.05,-4.79108e+06,-2383.41,-1196.96,1877.67,2000
3.01979e+06,-2.07348e+06,3.42752e+06,-2721.62,1746.99,-4042.27,2000
-49775.9,-1.75282e+06,4.31816e+06,2553.6,-2364.93,-1451.7,2000
3.66725e+06,-1.07755e+06,1.45832e+06,-3297.5,2150.01,-1335.97,2000
-2.43579e+06,2.81819e+06,382197,1714.55,-2833.91,836.96,2000
-245283,-390321,-996744,27879.1,-4949.65,-1692.56,2000
4.16582e+06,241332,1.30379e+06,-5708.75,-568.444,-3027.73,2000
-2.42667e+06,-1.58193e+06,2.06871e+06,2797.64,3114.31,-631.786,2000
2.76582e+06,-1.88726e+06,-1.71257e+06,-2487.62,2303.83,-330.003,2000
-635101,3.69017e+06,2.38435e+06,3121.45,7722.91,7736.67,2000
-415227,-3.29082e+06,-2.83752e+06,10945.4,4377.95,2241.38,2000
1.00777e+06,-482203,-3.47319e+06,7013.67,428.42,788.229,2000
3.38077e+06,4.21561e+06,-1.3008e+06,3731.32,1911.02,-10045.3,2000
-380910,1.32391e+06,-719192,117.409,10105.6,-7520.12,2000
1.44449e+06,-1.97723e+06,3.97046e+06,-2120.66,1915.98,-4828.82,2000
3.51951e+06,-866603,1.67226e+06,-1974.15,1244.63,-2583.8,2000
-522724,146618,4.5505e+06,387.942,14.5136,-5163.67,2000
-3.50319e+06,643283,3.00888e+06,3050.48,-562.407,-4027.79,2000
256724,-1.00941e+06,-4.15807e+06,-1326.04,2903.43,6205.32,2000
-1.87416e+06,3.41035e+06,2.71429e+06,2035.34,-4008.36,-1554.46,2000
156111,4.88756e+06,-3.86162e+06,-657.745,28981,-2943.12,2000
3.94299e+06,-1.04735e+06,2.61945e+06,-5634.2,147.129,-3072.42,2000
2.03176e+06,-1.29411e+06,-3.86809e+06,-1925.16,813.203,4215.08,2000
49309.3,-2.66616e+06,310020,-631.247,2914.34,-627.856,2000
2.07018e+06,-102252,4.59736e+06,-1777.81,207.971,-4677.72,2000
3.96681e+06,-673315,380902,-1391.78,1957.16,-177.829,2000
-1.2283e+06,971848,1.74039e+06,-4610.7,-2254.94,-4401.91,2000
703684,5.09813e+06,860959,-80.2049,-4480.04,-985.143,2000
1.02289e+06,1.45257e+06,-1.9615e+06,-183.456,-2071.02,1699.97,2000
2.30728e+06,-2.61569e+06,-1.14946e+06,-1842.85,2901.56,269.335,2000
-900610,3.6184e+06,-2.38819e+06,347.526,-3165.61,2679.37,2000
1.65929e+06,-3.29457e+06,-3.43538e+06,-1703.47,3738.46,3685.23,2000
1.62784e+06,533191,-2.93945e+06,-2369.14,-1168.22,4116.13,2000
1.91672e+06,1.59169e+06,3.06141e+06,-883.564,-2790.09,-5429.38,2000
-1.92741e+06,329248,-4.30317e+06,1911.45,-741.738,3844.01,2000
-817419,812939,4.19039e+06,1267.77,-767.978,-4532.78,2000
3.36772e+06,1.73056e+06,-995429,-579.154,4798.1,1318.08,2000
-1.98186e+06,-3.44401e+06,-2.90974e+06,-6648.99,2737.96,1776.36,2000
-1.04368e+06,893521,-4.54927e+06,1182.78,-1999.04,4562.9,2000
1.99151e+07,6.74391e+07,3.26782e+07,64750.4,211139,84181.4,2000
1.10061e+06,-1.55367e+06,2.78074e+06,1246.43,1446.16,-3061.32,2000
3.30041e+06,-2.59928e+06,-373101,-1993,1608.29,-2637.3,2000
4.19227e+06,-1.06207e+06,-189078,-35.4279,4967.57,-8781.19,2000
1.24005e+06,-546890,2.96566e+06,-2268.06,-231.136,-3244.96,2000
-3.03394e+06,-3.06395e+06,-748470,3174.54,2721.58,273.598,2000
4.32816e+06,-2.81837e+06,-1.76362e+06,-5732.76,-7866.95,519.449,2000
3.86578e+06,303201,-1.17308e+06,-4106.02,-425.283,1040.72,2000
332812,4.05771e+06,3.04306e+06,-46.9241,-3451.3,-3263.73,2000
-2.97742e+06,-1.61368e+06,-2.70669e+06,4626.33,4086.45,-1606.94,2000
-3.4729e+06,-825359,3.3727e+06,3094.3,793.828,-4282.05,2000
-4.53932e+06,2.09308e+06,-463796,4640.69,-3591.46,298.934,2000
-2.29007e+06,3.29428e+06,601172,1357.47,-4335.68,-1281.05,2000
2.08922e+06,2.84204e+06,2.64566e+06,5379.6,-10841.5,-2447.12,2000
3.44708e+06,637659,1.09502e+06,-3001.37,-534.161,-1332.03,2000
-1.22106e+06,-4.61266e+06,1.0174e+06,1879.26,4437.91,-268.032,2000
738761,-2.02797e+06,829534,-656.127,2372.49,-954.934,2000
733749,4.69894e+06,-149466,128.781,-3742.66,611.384,2000
-2.76827e+06,276473,158206,1798.81,-853.991,-112.396,2000
3.26729e+06,-1.01382e+06,3.11258e+06,-2115.13,868.054,-3786.68,2000
-3.17265e+07,1.97482e+08,-1.10414e+08,-82368.9,501793,-294827,2000
448565,-2.46241e+06,-2.43682e+06,1091.84,3140.17,1608.03,2000
-1.16962e+06,-2.50534e+06,4.02734e+06,1072.13,3039.66,-4563.06,2000
1.69231e+06,2.89424e+06,2.43986e+06,-968.324,-6338.83,-4348.2,2000
2.63215e+06,938978,-1.00664e+06,-1123.17,-3628.34,6528.28,2000
-2.75453e+06,2.51822e+06,-2.76025e+06,2326.98,-2778.39,762.398,2000
4.61602e+06,-2.48659e+06,1.27487e+06,8108.38,1196.36,-9966.64,2000
2.9282e+06,-1.3906e+06,-3.37937e+06,-3676.21,418.874,3708.94,2000
2.24003e+06,-947740,-2.0328e+06,-2560.54,462.622,2259.93,2000
2.53991e+06,-3.02822e+06,-2.27444e+06,-2884.45,4243.49,1313.9,2000
838594,3.19482e+06,48224.3,-1475.53,-2457.23,2041.09,2000
-1.77455e+06,3.76509e+06,1.45084e+06,1506.07,-3946.77,-1943.79,2000
3.34049e+06,-1.44416e+06,-163267,-1949.45,982.239,49.8218,2000
3.96925e+06,67810.5,1.75221e+06,-7091.44,-4704.48,4627.78,2000
-170564,-3.56541e+06,-647996,10542.6,-11978.8,-15314.8,2000
-5.91969e+06,-2.95913e+06,-4.89366e+06,-7308.57,6472.16,-18714.8,2000
-4.76314e+06,-5.86886e+06,-9.59561e+06,-12550.4,-39007.1,-24024.2,2000
-3.59873e+06,2.02495e+07,5.3026e+06,-4315.55,48481.1,6012.04,2000
-4.85712e+06,-4.15122e+06,-808188,-8683.86,656.115,-4122.12,2000
1.40858e+06,457023,-2.87179e+06,-660.044,-1376.64,3023.26,2000
-3.20304e+06,1.16437e+06,1.08577e+06,2706.71,-2170.38,-918.991,2000
-3.35297e+06,100082,651899,3133.61,695.989,-833.239,2000
-4.4787e+06,-1.12607e+06,-1.52538e+06,4286.61,1197.06,1187.68,2000
-1.12973e+06,130836,421226,993.031,-646.684,-695.105,2000
-5.44367e+06,-508203,5.55811e+06,-7101.98,4167.92,14368.8,2000
2.68082e+06,880111,-910787,-3444.2,803.388,-2291.95,2000
2.66559e+06,-2.64475e+06,-2.29448e+06,-3600.89,2937.63,2680.04,2000
4.23124e+06,-2.56555e+06,-740131,-4708.53,2825.57,759.167,2000
1.43549e+06,1.40126e+06,1.88128e+06,-3905.83,-928.841,-6324.29,2000
659800,-1.53923e+06,-481077,-1428.71,2534.49,946.392,2000
-284150,2.48604e+06,-1.6873e+06,344.72,-2296.76,1976.93,2000
-1.38784e+06,-2.61039e+06,-1.99463e+06,2041.75,2890.26,1801.02,2000
2.26524e+06,1.00186e+06,-3.56658e+06,21925.9,-2963.18,-10257.7,2000
-554057,996597,-1.70478e+06,2006.68,2554.09,465.5,2000
-449758,2.8159e+06,-2.56669e+06,-6388.34,151.809,-10987.1,2000
-1.71747e+06,-3.67696e+06,-157819,3357.21,2666.45,-1636.04,2000
2.21327e+06,-5.85509e+06,6.20265e+06,5622.97,-417.187,12162.2,2000
-2.11394e+06,-2.22554e+06,2.77929e+06,2847.86,3469.09,-2781.71,2000
1.111e+06,1.90896e+06,928855,-769.121,-744.268,-415.202,2000
-8.76673e+06,-8.82676e+06,1.95367e+06,-10634.9,-26378.3,9145.92,2000
-1.57669e+06,4.93139e+06,-251942,1069.75,-4618.22,-45.8289,2000
-1.06149e+06,1.10908e+06,3.58005e+06,1699.44,-1598.74,-3013.1,2000
3.64021e+06,-441416,1.36309e+06,-3233.07,184.258,-1508.36,2000
106260,-945949,-146652,-1898.07,-415.292,-489.978,2000
-2.67681e+06,-1.1192e+06,1.13186e+06,4366.68,1300.56,-220.129,2000
-2.51267e+06,2.4398e+06,2.77378e+06,1602.62,-2908.07,-2774.77,2000
-2.42581e+06,-982206,-717320,2756.08,1993.81,1926.03,2000
-1.25775e+06,-1.68692e+06,1.99703e+06,1642.43,2709.04,-1793.82,2000
-2.95482e+06,-1.73932e+06,-2.74093e+06,3239.81,3519.91,4059.88,2000
3.27571e+06,-2.56132e+06,-345573,-3761.94,3889.32,1970.34,2000
1.59318e+06,523383,2.91023e+06,2997.44,5866.1,-3369.69,2000
-211536,314181,3.76672e+06,-1556.17,-1627.35,-2734.14,2000
-806367,-4.93391e+06,913035,73.9733,5258.21,-728.97,2000
-2.95448e+06,2.8629e+06,163242,2781.07,-1877.49,-565.64,2000
4.12137e+06,189288,-1.7603e+06,218.92,1328.55,-1873.3,2000
731469,-2.64443e+06,3.54816e+06,-10169.8,-8023.59,-20454.5,2000
3.59506e+06,-511530,1.22579e+06,-2859.7,325.643,-2553.3,2000
3.73809e+06,-1.86049e+06,-600216,-4708.27,1479.73,1426.35,2000
1.73937e+06,-2.35175e+06,-3.06569e+06,-1783.13,1562.59,3176.7,2000
-1.90092e+06,-2.03932e+06,3.00096e+06,1865.35,2526.34,-4191.35,2000
2.40549e+06,-2.27346e+06,-1.15684e+06,-1917.2,1515.47,-32.4629,2000
3.09138e+06,-26067.7,4.06247e+06,-2943.7,-151.318,-3784.15,2000
3.53958e+06,1.22056e+06,1.71933e+06,-4159.25,-1286.22,-2340.84,2000
-378635,-1.00104e+06,-818730,-39.5721,342.376,1284.48,2000
571563,2.22275e+06,4.12909e+06,-875.3,-2407.13,-3718.53,2000
-604858,1.18747e+06,4.89096e+06,1238.54,-919.04,-5176.77,2000
900773,4.16071e+06,-367450,-20074.4,-2217.96,-9968.37,2000
993979,23570.6,4.3514e+06,-1081.53,-210.089,-3980.17,2000
3.67831e+06,-714549,2.53172e+06,-3427.52,-175.445,-2996.01,2000
787730,1.01237e+07,-4.18173e+06,15842.2,25716.6,-7671.57,2000
-1.24773e+06,2.45655e+06,1.60007e+06,2150.11,-2865.88,-1661.81,2000
869259,-866452,-4.21479e+06,36842.4,-18629,10784.9,2000
-3.13532e+06,-349558,-585091,4205.06,948.952,1357.11,2000
5.13648e+06,-36650.2,267958,-4961.89,-463.953,225.022,2000
-3.59356e+06,-2.42944e+06,-2.0487e+06,3879.16,654.073,2676.5,2000
-585339,2.05725e+06,-2.42878e+06,-338.372,-2935.41,904.598,2000
1.21366e+06,3.1948e+06,-48286.4,-56.4933,-2973.91,1937.1,2000
-2.59128e+06,-9154.35,-2.50187e+06,2235.3,2684.5,2066.89,2000
-1.45738e+06,-1.70285e+06,-3.14688e+06,1124.62,1087.57,3991.1,2000
-717606,2.22957e+06,-3.84446e+06,-1406.63,-1805.5,4934.55,2000
-536660,1.10262e+06,389110,-519.474,-1407.81,376.175,2000
-851615,-1.48883e+06,28291.8,943.711,1761.96,-1089.51,2000
-2.44454e+06,-1.32914e+06,1.43652e+06,2393.57,6577.44,-3875.9,2000
-3.71097e+06,3.52531e+06,846206,3445.18,-3402.57,-942.724,2000
-2.19074e+06,-1.22395e+06,-705566,1542.41,2621.03,-986.932,2000
-2.43678e+06,-885610,1.66957e+06,3250.43,568.47,-2106.14,2000
-2.07229e+06,-1.54871e+06,-535962,3260.11,-1076.76,276.05,2000
-3.91754e+06,-1.83887e+06,-625368,4071.98,1850.55,425.426,2000
3.37921e+06,3.17804e+06,-1.39141e+06,-3196.14,-3189.62,1426.4,2000
-3.7492e+06,-437625,-2.29978e+06,3885.03,701.834,2956.11,2000
3.21134e+06,257285,886310,-1918.81,17.1863,-1010.05,2000
-3.09765e+06,3.76623e+06,-2.08287e+06,-13466,3967.02,16663.3,2000
1.48718e+06,1.93957e+06,2.00957e+06,-1377.53,-3235.59,106.572,2000
1.61524e+06,1.74125e+06,2.28186e+06,-801.696,-1343.79,-3813.94,2000
-6.29383e+06,837828,-525295,-22954.2,5610.15,2180.28,2000
-3.98983e+06,-7.24471e+06,-1.77227e+06,-7011.48,-21339.1,-3625.88,2000
8.76626e+06,-3.21045e+07,3.79659e+07,34202.2,-78304.1,109160,2000
218637,1.69081e+06,4.17777e+06,-735.18,-1802.82,-4051.83,2000
-2.71546e+06,-1.75339e+06,471590,-12567.8,-20673.3,-19964.9,2000
2.56258e+06,-3.30807e+06,-2.5214e+06,-2755.97,4244.3,3532.12,2000
801735,-1.28365e+06,-556570,-1784.36,764.473,435.585,2000
-1.86009e+06,4.34575e+06,198196,1650.47,-4397.99,-239.033,2000
338683,-3.24745e+06,-1.76138e+06,-41.7292,4007.32,995.677,2000
-2.21372e+06,1.55765e+06,2.83177e+06,5734.71,4834.54,789.636,2000
-4.39835e+06,1.56731e+06,-354851,2323.11,-1940.37,3250.69,2000
-3.77235e+06,1.01147e+06,960350,11581.9,-1170.91,-4280.42,2000
9.48242e+07,1.59066e+07,-888137,224519,34447.4,9913.15,2000
4.37929e+06,2.92355e+06,-1.90807e+06,13142.9,26706.2,-19255.8,2000
1.95884e+07,2.19611e+07,6.3192e+06,36969.6,64643.4,15582,2000
-4.10044e+06,1.31088e+06,-785418,3904.67,-1311.42,3507.84,2000
1.34328e+06,-1.35819e+06,-995932,-5791.03,-4251.05,1019.28,2000
-2.75895e+06,1.3897e+06,-4.06636e+06,2104.91,-3096.27,3631.11,2000
1.83897e+06,1.51049e+06,4.33857e+06,-1928.03,-1770.97,-4171.13,2000
3.3843e+06,-632149,654657,-1740.7,696.946,-765.28,2000
-111057,-2.26292e+06,-3.5918e+06,1412.24,2159.84,4160.97,2000
4.3297e+06,-1.39524e+06,-1.48127e+06,-4233.91,-430.271,2002.87,2000
-3.63792e+06,-2.70425e+06,-1.88842e+06,2281.76,749.895,4466.05,2000
1.66732e+06,967329,1.11371e+06,-1916.07,-223.439,-399.854,2000
-1.48565e+06,-2.26336e+06,-3.06557e+06,1542.14,2952.24,2944.29,2000
-218689,307916,3.80626e+06,539.522,1031.95,-6136.3,2000
-3.54641e+06,-2.67754e+06,1.36205e+06,3860.63,2647.6,-1219.31,2000
-4.71012e+06,877783,-1.34241e+06,5415.98,-207.424,1669.53,2000
2.35352e+06,-1.65452e+07,346616,5677.03,-32092.2,2257.22,2000
3.01692e+06,3.93394e+06,-1.26278e+06,-2568.95,-3501.25,1512.36,2000
3.4534e+06,1.7492e+06,2.90472e+06,-2281.66,-2893.65,-2015.83,2000
-89920.7,-3.82225e+06,-952794,327.583,4492.38,1439.49,2000
-1.67555e+06,-31601.3,16367.4,2076.07,-182.111,358.358,2000
-1.20617e+06,50915.1,-4.11889e+06,1414.17,-488.351,3574.15,2000
-1.75303e+08,-2.04787e+07,5.61479e+07,-584854,-75861.4,183318,2000
327818,-1.96505e+06,-5.10724e+06,707.825,4627.25,-8664.63,2000
-2.89004e+06,-521983,-3.4417e+06,4205.24,3911.34,-119.183,2000
1.55422e+06,2.80802e+06,381843,-5947.82,-8957.07,8877.04,2000
1.37561e+06,-2.70925e+06,-3.46498e+06,-1865.61,3088.79,4473,2000
3.29097e+06,613805,-2.15101e+06,-3167.21,-446.685,2399.17,2000
-3.51311e+06,-120346,938861,6058.41,-1120.81,1467.22,2000
-3.29619e+06,-1.04591e+06,-2.62527e+06,4286.97,586.733,2386.29,2000
-3.49355e+06,-1.07632e+07,7.87053e+06,-14388.3,-22349,15716.4,2000
-2.65846e+06,3.45611e+06,468869,2871.42,-4435.17,-1843.45,2000
3.12436e+06,-3.68256e+06,1.01655e+06,-2587.71,3758.29,-1390.8,2000
-1.81571e+06,-714009,-3.0688e+06,1476.75,227.434,3223.85,2000
-1.20842e+07,2.21447e+06,5.61698e+06,-16447.3,1059.06,13196.4,2000
1.47209e+06,1.96244e+06,1.86109e+06,157.98,-3214.05,-3127.65,2000
1.59356e+06,1.13012e+06,1.31354e+06,-1578.05,-1071.9,-1870.42,2000
4.68185e+06,-3.30289e+06,857520,13814.2,36.5645,-8501.53,2000
3.96287e+06,1.92622e+06,1.74979e+06,8656.9,-8247.65,-11415.9,2000
-1.34635e+06,960545,4.37543e+06,2165.5,-317.617,-4133.93,2000
4.11999e+06,458017,-2.59391e+06,-4088.44,-820.849,3139.77,2000
339497,-1.87596e+06,-3.71244e+06,-350.562,1228.19,4117.3,2000
-4.19153e+06,-2.172e+06,-1.91879e+06,4799.03,1122.18,1502.77,2000
2.53141e+06,-2.15696e+06,-2.02802e+06,-1776.09,1686.86,3147.43,2000
-138061,-2.01842e+06,-1.38016e+06,7152.01,8695,12247.7,2000
1.34471e+06,3.14717e+06,3.68811e+06,-13878.4,2231.55,5337.25,2000
2.06106e+06,-1.37577e+06,-7844.89,-1805.66,1363.66,-540.691,2000
782767,-3.90884e+06,-2.44499e+06,-486.722,4729.14,2451.22,2000
-3.21486e+06,2.90557e+06,164337,-1149.68,-7911.73,5026.8,2000
979418,-2.93812e+06,-2.0566e+06,-911.996,3322.73,1607.99,2000
-3.1087e+06,3.46775e+06,-1.67572e+06,2687.24,-3487.76,1651.61,2000
1.54578e+06,-729948,-4.75761e+06,-1774.1,-257.919,5081.14,2000
551847,-2.29233e+06,-329014,-407.114,3051.21,353.787,2000
-237195,-503003,-4.33591e+06,1421.07,-2373.66,4884.55,2000
-3.81582e+06,1.81304e+06,-2.43644e+06,3550.5,-1715.33,1922.81,2000
-3.68748e+06,493711,615369,3622.14,-697.258,-721.853,2000
-2.44263e+06,-1.31017e+06,2.46765e+06,2848.82,-1451.26,-3808.45,2000
-1.65896e+06,4.46804e+06,1.07185e+06,1031.99,-4986.6,-1447.39,2000
-142901,-3.97863e+06,726535,482.35,3816.9,-1649.74,2000
3.43231e+06,1.18717e+06,963344,-3433,-919.046,-429.379,2000
-500102,-3.59382e+06,48254.2,287.35,4644.36,275.529,2000
3.22342e+06,2.72269e+06,-2.30737e+06,-2493.24,-3337.03,1504.4,2000
-2.56211e+06,-993744,-2.47679e+06,2500.95,-1638.73,1874.77,2000
-859739,-4.43875e+06,699035,668.607,4711.75,-592.48,2000
-3.28851e+06,-1.54699e+06,2.46179e+06,4301.99,2707.49,-2786.76,2000
-1.13981e+06,-2.8392e+06,1.80466e+06,592.974,4396.09,-1518.36,2000
1.67067e+08,2.35469e+07,-5.14713e+07,587622,74905.6,-185235,2000
3.18269e+07,-1.90562e+08,1.16724e+08,82274.4,-503486,293603,2000
791266,-1.4048e+06,2.5443e+06,-1799.18,2012.88,-4851.99,2000
1.49073e+06,2.25477e+06,2.10954e+06,-1506.65,-2643.2,-1959.82,2000
-2.58997e+06,-3.32168e+06,1.6694e+06,3495.69,2946.33,-1756.72,2000
-1.71726e+06,2.78211e+06,2.90581e+06,1194.14,-2776.09,-3517.34,2000
-7.67609e+06,-5.84513e+06,3.72815e+06,-15425.2,-12270.6,3552.61,2000
-172431,2.85352e+06,1.08354e+06,-176.036,-2452.18,-846.449,2000
5.58294e+06,1.96586e+07,5.95328e+06,1640.53,58887.7,19520.7,2000
-1.60283e+06,940621,188792,1292.38,-1108.53,-797.294,2000
-1.71248e+06,3.27348e+06,-360049,-1239.66,-6186.45,526.35,2000
2.51016e+06,962490,-2.7861e+06,-1319.4,-3625.2,1571.31,2000
220850,-4.59845e+06,2.27452e+06,19.8204,4133.8,-1973.56,2000
2.61181e+06,2.33595e+06,1.08533e+06,-1656.98,-2156.07,-1226.84,2000
602771,-2.46857e+06,-3.01509e+06,1113.97,4485.03,7965.63,2000
1.02112e+06,-905382,1.36268e+06,-1584,0.0608309,-825.493,2000
-286756,4.40555e+06,-1.21304e+07,-11338.2,30690.8,-62069.4,2000
5.31643e+06,-2.27549e+06,159580,8961.07,4208.16,9497.79,2000
-3.32868e+06,239619,-686197,5611.85,-3251.23,5349.42,2000
1.04645e+06,-1.59475e+06,2.58887e+06,-1874.79,998.628,-2198.57,2000
6.28356e+06,-6.69449e+06,1.1565e+07,23940.2,-22796.6,18240.7,2000
-2.26669e+06,1.99185e+06,2.46812e+06,2833.76,-2630.74,-3130.57,2000
-3.67811e+06,2.28521e+06,1.76572e+06,3530.23,-2753.23,-826.289,2000
-4.94225e+06,-1.00098e+07,-6.11543e+06,-9131.52,-23576.6,-15956.8,2000
634122,-2.36068e+06,1.87946e+06,10823.9,7357.86,5354.73,2000
456541,-2.45918e+06,-2.77602e+06,-1620.04,922.074,4972.1,2000
-1.62388e+06,2.84183e+06,-602202,960.298,-2372.08,1482.1,2000
553342,4.19122e+06,82306.3,393.374,-3704.65,-397.483,2000
-651577,-1.6436e+06,2.67985e+06,1013.07,82.0018,-3946.55,2000
66606,-1.91411e+06,2.91654e+06,-4478.73,-6105.89,-3577.26,2000
-982367,950319,-319994,642.918,-1731.88,816.803,2000
-73762.5,113922,3.10913e+06,-545.332,-398.108,-3169.87,2000
2.96138e+06,2.66921e+06,-3.18808e+06,-2686.04,-2279.28,2936.97,2000
3.4877e+06,1.3534e+06,2.65615e+06,-2904.44,-742.608,-2459.01,2000
-1.11103e+06,-432242,1.92813e+06,1663.54,-949.398,-2225.76,2000
1.25625e+06,-1.53094e+06,3.09669e+06,-1506.43,490.202,-6192.62,2000
427104,1.50968e+06,2.35069e+06,271.877,-1977.96,-2517.73,2000
-1.10364e+06,63953.3,-4.63364e+06,-36144.1,15865.5,-4750.05,2000
1.0596e+07,232449,876450,7493.23,-221.389,-920.565,2000
1.10537e+07,-413876,-1.1991e+06,8213.67,673.868,909.927,2000
2.09832e+07,-1.49259e+07,1.73533e+07,35590,-41512.5,52655.3,2000
1.29952e+07,-66263.7,-192047,7523.9,-859.117,445.113,2000
1.22439e+07,-1.14658e+06,-253356,7644.07,1170.57,213.211,2000
1.1794e+07,-565848,-1.20632e+06,13288.9,-5752.66,-241.232,2000
1.02825e+07,947888,533816,7456.14,-989.584,19.3585,2000
1.09553e+07,-377488,-16450.5,7162.18,44.6018,265.342,2000
1.13811e+07,-999324,-568535,7648.52,842.961,455.501,2000
1.24575e+07,-639967,-567241,7736.63,194.727,730.761,2000
1.15772e+07,-859355,-923386,7625.78,738.336,778.488,2000
9.75144e+06,-496865,129047,7236.82,484.012,62.9106,2000
9.96359e+06,-72995.2,-381268,9645.75,2082.82,2728.96,2000
1.22821e+07,-165028,-918660,10538.9,-1737.45,2092.82,2000
1.10028e+07,-437778,769840,7448.61,153.754,-819.815,2000
1.0733e+07,-590332,-872209,7722.85,448.522,990.162,2000
1.0807e+07,672119,-928944,7479.44,144.153,1378.49,2000
1.26163e+07,-483545,414080,1888.7,-4.32955,10931.6,2000
1.15508e+07,1.38625e+06,317651,7693.88,-881.632,-113.149,2000
1.22765e+07,-2.14081e+06,521266,11926.6,-3698.56,1325.15,2000
1.29932e+07,-9646.57,-149545,7629.44,72.2513,-843.244,2000
1.55444e+06,1.48917e+07,-2.00472e+07,-18488.8,41330.8,-51243.2,2000
1.07939e+07,691445,-920566,8018.06,-1889.19,-160.474,2000
1.01757e+07,-524332,415088,7511.06,609.784,-323.857,2000
1.20593e+07,-387995,406260,8182.24,-3467.9,-1553.07,2000
1.10726e+07,895772,957162,7256.07,-848.992,-487.297,2000
1.15346e+07,646373,-1.00602e+06,7556.06,-799.508,669.524,2000
1.06638e+07,-594791,-638465,7727.69,285.349,486.638,2000
1.02928e+07,352947,-516021,7463.35,-382.46,657.193,2000
4.06997e+07,1.36277e+06,1.12291e+07,88975.9,1902.47,30554.5,2000
1.01298e+07,92565,1.04056e+06,7372.42,-140.31,-992.132,2000
1.20432e+07,-878881,18433.2,7753.86,342.948,-460.467,2000
1.18042e+07,-530402,-1.26837e+06,7465.57,342.066,1039.34,2000
1.04586e+07,-447364,496592,7446.14,158.82,-704.565,2000
1.04824e+07,-1.0344e+06,-561045,7661.46,956.063,572.82,2000
1.06511e+07,857560,930754,7166.97,-922.834,-580.917,2000
1.2166e+07,-110578,842966,7613.87,74.1447,-653.949,2000
