x,y,z,vx,vy,vz,temp
7.00738e+06,-418001,-93198.6,4926.61,4521.67,-1295.01,2000
6.55474e+06,727612,-628565,9582.4,-136.098,337.963,2000
8.21879e+06,274625,-1.49045e+06,9412.25,-174.204,366.565,2000
7.6902e+06,90875.9,-1.20817e+06,9372.93,3.33276,80.3687,2000
9.30957e+06,-533874,157565,9494.07,54.6942,-165.185,2000
9.14036e+06,-836946,-437674,9447.26,53.2457,133.894,2000
7.50775e+06,-153944,83725.8,9257.41,-81.6463,-4.34547,2000
6.48573e+06,-96336,-710343,9267,-115.095,208.516,2000
7.36682e+06,439689,215217,9258.59,-191.423,-34.8035,2000
8.7022e+06,657841,-404761,9450.34,-124.95,27.8767,2000
9.10708e+06,775241,-52868.7,9456.49,-137.027,-24.4918,2000
7.6788e+06,1.29851e+06,-951610,9373.12,-249.132,128.215,2000
8.04964e+06,-432099,-721963,9463.37,-24.1799,137.381,2000
9.25353e+06,-277569,-340472,-2863.38,-19944.5,-7728.28,2000
7.655e+06,632842,-1.2914e+06,9366.74,-177.868,193.398,2000
9.79646e+06,602956,9052.96,21833,20111.5,8174.65,2000
7.78163e+06,-1.6331e+06,-430784,9370.77,242.017,59.1425,2000
8.16162e+06,-50961.6,761209,9346.96,-15.6068,-132.235,2000
7.38465e+06,-1.07299e+06,-585423,9316.74,171.247,111.157,2000
8.05076e+06,-724527,1.16711e+06,9333.02,73.3316,-199.402,2000
6.43786e+06,-132591,-225693,9291.26,-36.844,173.931,2000
9.03694e+06,821163,-569424,9436.6,-147.123,82.0206,2000
8.24295e+06,-932197,850876,9355.33,122.541,-125.045,2000
9.09532e+06,-10065.8,-87499.8,9499.12,-30.6716,-14.5192,2000
6.90135e+06,-233401,1.04688e+06,9210.11,5.75871,-228.388,2000
8.31631e+06,274363,398561,9360.61,-78.5696,-26.4082,2000
