x,y,z,vx,vy,vz,temp
1.98785e+06,4.28316e+06,1.43566e+06,13656.3,18338.4,-5826.5,2000
4.18964e+06,-2.42936e+06,1.71423e+06,-3579.68,3047.54,-2108.41,2000
-548952,-1.50306e+06,-1.87127e+06,1669.52,1828.81,2390.56,2000
2.54062e+06,-630610,-163426,-1990.86,718.301,-59.1558,2000
1.26574e+06,2.89082e+06,-7.46487e+06,-5193.89,10799.5,-7762.16,2000
610873,-1.61328e+06,-4.69196e+06,-1324.15,2106.61,4994.09,2000
3.0203e+06,2.58961e+06,-2.1766e+06,-1106.73,-1827.03,2375.07,2000
3.71343e+06,-2.20628e+06,-176318,-4619.08,2951.66,-608.831,2000
1.59071e+06,4.47534e+06,-1.15853e+06,-955.646,-4415.98,1844.96,2000
3.50348e+06,-2.8135e+06,510996,-2956.53,2710.15,-1672.82,2000
977499,-1.43721e+06,2.84884e+06,117.283,364.219,-1180.24,2000
-2.54605e+06,-4.43293e+06,-5.67484e+06,-3554.45,-2276.14,-6066.78,2000
-2.87531e+06,-536154,-3.39755e+06,805.844,-313.316,3206.47,2000
-1.12475e+06,1.52607e+06,-193675,5842.32,-7340.33,-827.945,2000
-1.61158e+06,918607,21358.4,1885.08,-1282.43,1815.59,2000
-4.28007e+06,1.75192e+06,-1.06039e+06,5617.44,-2186.48,2368.19,2000
88073.7,-1.01136e+06,-1.16254e+06,5871.26,5644.95,-4856.35,2000
76888,-779808,-1.371e+06,527.517,-680.559,2208.42,2000
-3.0883e+06,-157163,1.68828e+06,-1045.24,-6817.22,-5979.38,2000
3.42881e+06,-1.77161e+06,-77889.2,-3331.87,2990.42,1789.99,2000
-2.04541e+06,-990704,1.08376e+06,1588.12,1828.35,-131.713,2000
1.1453e+06,1.15234e+06,2.29893e+06,-739.355,-181.885,-1708.84,2000
-903384,802916,-4.41311e+06,-730.171,-1018.15,3802.95,2000
1.22249e+06,-1.51396e+06,3.10494e+06,434.107,721.503,-5819.37,2000
655405,-521436,84077.5,-1353.97,-600.08,-707.304,2000
-2.32948e+06,-2.11565e+06,-4.84356e+06,-5980.47,7311.2,-7705.38,2000
-2.82471e+06,2.68315e+06,-2.70382e+06,-2651.1,-4026,476.796,2000
3.88105e+06,910757,-1.94755e+06,3301.4,9711.56,7365.99,2000
2.35846e+06,1.49369e+06,-340278,-192.478,-2421.82,-14.2323,2000
2.58804e+06,1.45948e+06,-1.94772e+06,-2999.83,-2446.31,2995.09,2000
-4.42889e+06,1.49675e+06,-90106,-2708.83,159.373,-1800,2000
-791327,2.36983e+06,-2.26502e+06,-364.031,910.811,6692.39,2000
5.41855e+06,1.19265e+07,5.79053e+06,7755.53,33381.1,12776.4,2000
-1.10533e+06,934327,1.49255e+06,1180.69,-1042.54,-1705.62,2000
1.12637e+06,-2.57879e+06,-1.58295e+06,-718.065,2282.19,579.533,2000
1.35391e+06,-2.3282e+06,1.66963e+06,-1154.88,2689,-678.603,2000
-2.14682e+06,-498250,-4.12038e+06,1902.38,-806.005,3016.33,2000
-2.89622e+06,494176,-1.79473e+06,1038.84,1170.07,1358.15,2000
-975952,3.52135e+06,-1.08412e+06,157.946,-3227.13,1439.64,2000
232912,-1.07783e+06,-4.29066e+06,-150.263,-82.6024,2145.19,2000
706686,-1.2957e+06,4.67936e+06,-821.718,1341.84,-5136.67,2000
4.00438e+06,2.22061e+06,-1.34642e+06,-4426.64,-2545.81,1449.94,2000
4.32541e+06,1.21045e+06,-403736,-4984.1,-1621.35,-81.6447,2000
2.0885e+06,-20733.6,-4.77157e+06,-2434.08,-1174.18,2009.97,2000
2.99219e+06,-2.0558e+06,3.38648e+06,-2790.33,1783.99,-4155.86,2000
-24227.3,-1.77619e+06,4.30306e+06,2555.73,-2312.29,-1558.58,2000
3.63382e+06,-1.05564e+06,1.4447e+06,-3379.63,2226.5,-1381.48,2000
-2.41882e+06,2.78927e+06,390391,1683.77,-2940.03,803.832,2000
33551,-440030,-1.01353e+06,27885.4,-4991.61,-1668.97,2000
4.10792e+06,235267,1.27327e+06,-5857.09,-638.189,-3072.77,2000
-2.39822e+06,-1.5502e+06,2.06248e+06,2884.21,3221.5,-615.126,2000
2.74088e+06,-1.86388e+06,-1.71585e+06,-2499.83,2366.33,-322.465,2000
-603805,3.76685e+06,2.46136e+06,3136.67,7623.2,7671.41,2000
-305581,-3.24648e+06,-2.81473e+06,10982.1,4479.38,2309.19,2000
1.07775e+06,-477881,-3.46485e+06,6986.4,435.637,871.853,2000
3.41766e+06,4.23422e+06,-1.40109e+06,3657.01,1819.94,-10014.6,2000
-379760,1.42468e+06,-794261,113.685,10052.7,-7495.77,2000
1.42297e+06,-1.95781e+06,3.92154e+06,-2177.45,1963.37,-4943.55,2000
3.49963e+06,-853976,1.6459e+06,-2000.32,1277.51,-2679.75,2000
-518730,146627,4.49825e+06,409.122,-6.42128,-5277.05,2000
-3.47228e+06,637650,2.96806e+06,3125.17,-563.743,-4126.49,2000
243057,-980406,-4.09633e+06,-1398.47,2900.14,6154.89,2000
-1.85364e+06,3.36984e+06,2.69855e+06,2065.87,-4087.01,-1590.41,2000
149528,5.17701e+06,-3.89077e+06,-658.658,28916.4,-2892.42,2000
3.88416e+06,-1.04608e+06,2.58835e+06,-6123.2,118.163,-3137.19,2000
2.01222e+06,-1.28586e+06,-3.82535e+06,-1978.7,834.553,4322.73,2000
42933.9,-2.63659e+06,303686,-642.475,2991.71,-637.768,2000
2.05215e+06,-100151,4.54993e+06,-1823.76,211.811,-4796.26,2000
3.95127e+06,-654273,378942,-1666.11,1873.68,-186.049,2000
-1.27411e+06,949106,1.69578e+06,-4556.38,-2289.73,-4507.17,2000
702874,5.05273e+06,850967,-81.8511,-4589.18,-1010.72,2000
1.02108e+06,1.43161e+06,-1.94434e+06,-179.108,-2115.35,1728.56,2000
2.28873e+06,-2.58617e+06,-1.14676e+06,-1863.8,2994.33,269.445,2000
-896988,3.58631e+06,-2.361e+06,374.281,-3245.39,2750.52,2000
1.64201e+06,-3.25666e+06,-3.39798e+06,-1748.97,3834.1,3784.36,2000
1.60361e+06,521284,-2.8977e+06,-2468.25,-1210.19,4223.89,2000
1.90665e+06,1.56267e+06,3.00536e+06,-1127.44,-2994.28,-5739.29,2000
-1.90802e+06,321683,-4.26423e+06,1962.71,-768.81,3935.53,2000
-804502,805168,4.14445e+06,1311.49,-784.597,-4644.59,2000
3.36103e+06,1.77865e+06,-982209,-750.492,4818.18,1323.68,2000
-2.0481e+06,-3.41617e+06,-2.89164e+06,-6603.59,2821.87,1837.41,2000
-1.03139e+06,873055,-4.50281e+06,1270,-2087.08,4715.87,2000
2.05626e+07,6.95505e+07,3.352e+07,64750.3,211139,84181.2,2000
1.10822e+06,-1.52967e+06,2.74613e+06,257.958,3977.63,-3571.56,2000
3.27759e+06,-2.57933e+06,-396434,-2447.07,2195.46,-2148.42,2000
4.1911e+06,-1.01249e+06,-275855,-186.536,4954.83,-8618.16,2000
1.21711e+06,-549301,2.93272e+06,-2315.02,-249.45,-3333.27,2000
-3.0018e+06,-3.03631e+06,-745692,3247.09,2799.36,281.296,2000
4.27024e+06,-2.89668e+06,-1.75816e+06,-5841.33,-7801.13,568.548,2000
3.82415e+06,298953,-1.16259e+06,-4209.65,-424.508,1055.98,2000
332350,4.02277e+06,3.00991e+06,-45.5568,-3528.26,-3356.96,2000
-2.92136e+06,-1.57897e+06,-2.67778e+06,4867.9,1867.01,3553.25,2000
-3.44146e+06,-817319,3.32931e+06,3184.72,812.368,-4385.55,2000
-4.49222e+06,2.0565e+06,-460776,4767.23,-3711.71,304.728,2000
-2.27635e+06,3.25032e+06,588126,1382.5,-4446.56,-1324.2,2000
2.14254e+06,2.73316e+06,2.62058e+06,5294.61,-10926.5,-2556.92,2000
3.41663e+06,632268,1.08151e+06,-3080.04,-542.319,-1365.6,2000
-1.20201e+06,-4.56775e+06,1.01473e+06,1925.29,4534.02,-264.959,2000
732117,-2.00387e+06,819943,-671.177,2441.22,-962.225,2000
734792,4.66056e+06,-143486,84.1912,-3913.44,586.638,2000
-2.75015e+06,267731,157124,1821.99,-891.112,-104.902,2000
3.24576e+06,-1.00497e+06,3.07425e+06,-2184.45,897.694,-3873.43,2000
-3.25501e+07,2.025e+08,-1.13362e+08,-82368.9,501793,-294827,2000
459281,-2.43103e+06,-2.42096e+06,1055.05,3134.42,1568.56,2000
-1.15881e+06,-2.47443e+06,3.98112e+06,1089.37,3135.12,-4670.16,2000
1.68335e+06,2.83016e+06,2.39503e+06,-826.886,-6455.81,-4602.12,2000
2.62159e+06,903326,-936903,-1034.92,-3820.24,7742.37,2000
-2.73123e+06,2.49097e+06,-2.75197e+06,2332.19,-2684.37,884.131,2000
4.69656e+06,-2.47428e+06,1.17502e+06,8009.67,1258.18,-9999.5,2000
2.89085e+06,-1.38636e+06,-3.34182e+06,-3782.55,426.586,3792.33,2000
2.2142e+06,-943126,-2.0099e+06,-2601.36,460.228,2314.92,2000
2.51082e+06,-2.98516e+06,-2.26086e+06,-2929.97,4357.77,1394.27,2000
824572,3.16983e+06,68893.1,-1343.46,-2535.9,2086.9,2000
-1.75926e+06,3.72509e+06,1.43112e+06,1546.75,-4044.23,-1995.64,2000
3.32073e+06,-1.43427e+06,-162684,-1997.39,992.664,65.4932,2000
3.89778e+06,20623.8,1.79793e+06,-7192.44,-4730.1,4528.32,2000
-65046.4,-3.68474e+06,-801197,10558.1,-11904,-15336.6,2000
-5.99256e+06,-2.8943e+06,-5.08063e+06,-7268.96,6490.96,-18682.7,2000
-4.88859e+06,-6.25887e+06,-9.83574e+06,-12540.5,-38995.2,-24004.6,2000
-3.64188e+06,2.07343e+07,5.3627e+06,-4313.89,48473.1,6009.89,2000
-4.94361e+06,-4.14436e+06,-849364,-8620.32,710.992,-4113.8,2000
1.40212e+06,443286,-2.8412e+06,-632.452,-1370.38,3087.16,2000
-3.17562e+06,1.14223e+06,1.07645e+06,2770.76,-2249.97,-942.068,2000
-3.32121e+06,107095,643567,3211.87,705.888,-833.348,2000
-4.43523e+06,-1.11392e+06,-1.51337e+06,4397.38,1229.6,1210.03,2000
-1.11973e+06,124306,414231,1005.64,-658.321,-703.081,2000
-5.51448e+06,-466504,5.70157e+06,-7062.6,4171.45,14326,2000
2.64153e+06,892850,-937555,-4803.63,1985.11,-3167.2,2000
2.6294e+06,-2.615e+06,-2.26702e+06,-3634.53,3006.34,2800.17,2000
4.18344e+06,-2.53691e+06,-732443,-4837.76,2895.31,776.601,2000
1.39627e+06,1.39199e+06,1.81789e+06,-3934.66,-925.535,-6350.91,2000
645465,-1.51341e+06,-471662,-1437.23,2622.49,936.771,2000
-280580,2.46281e+06,-1.66718e+06,367.189,-2344.8,2042.9,2000
-1.36715e+06,-2.58106e+06,-1.97636e+06,2092.58,2968.23,1848.71,2000
2.48423e+06,972021,-3.66851e+06,21875.7,-3001.58,-10140.5,2000
-534480,1.02077e+06,-1.69857e+06,1926.48,2306.62,729.789,2000
-513613,2.81686e+06,-2.67616e+06,-6382.26,51.2927,-10911.6,2000
-1.68362e+06,-3.64975e+06,-174118,3407.56,2764.72,-1624.77,2000
2.26944e+06,-5.85909e+06,6.3241e+06,5611.71,-385.105,12130,2000
-2.08502e+06,-2.19026e+06,2.75114e+06,2929.94,3576.11,-2841.86,2000
1.1031e+06,1.9016e+06,924465,-807.855,-727.881,-460.17,2000
-8.87299e+06,-9.09045e+06,2.04511e+06,-10618.4,-26361.8,9142.32,2000
-1.56584e+06,4.88456e+06,-252440,1096.2,-4735.78,-53.1476,2000
-1.04422e+06,1.09287e+06,3.54949e+06,1750.26,-1638.63,-3091.84,2000
3.60736e+06,-439973,1.34711e+06,-3325.89,112.644,-1670.46,2000
86872.9,-950081,-151537,-1972.84,-411.038,-487.274,2000
-2.63243e+06,-1.10601e+06,1.12975e+06,4495.78,1334.33,-202.222,2000
-2.49671e+06,2.41051e+06,2.74597e+06,1589,-2943.73,-2783.77,2000
-2.39863e+06,-961474,-698393,2676.6,2146.61,1852.65,2000
-1.24109e+06,-1.65941e+06,1.97888e+06,1685.45,2785.86,-1832.76,2000
-2.92223e+06,-1.70127e+06,-2.6995e+06,3261.05,4083.34,4199.5,2000
3.24008e+06,-2.52575e+06,-329151,-3474.33,3399.63,1436.69,2000
1.62296e+06,582042,2.87619e+06,2961.44,5865.75,-3430.95,2000
-213453,318975,3.75295e+06,1542.84,2790.31,-3228.72,2000
-805649,-4.88058e+06,905664,69.8951,5395.52,-743.658,2000
-2.92646e+06,2.84324e+06,157740,2820.03,-2043.48,-535.624,2000
4.1215e+06,202260,-1.77739e+06,-97.945,1283.44,-1629.35,2000
629837,-2.724e+06,3.34335e+06,-10165,-7909.13,-20514.6,2000
3.56639e+06,-507930,1.20076e+06,-2875.4,386.627,-2464.13,2000
3.69022e+06,-1.84568e+06,-585771,-4851.97,1480.06,1458.53,2000
1.72131e+06,-2.33587e+06,-3.03346e+06,-1825.66,1607.65,3261.51,2000
-1.88205e+06,-2.01366e+06,2.95837e+06,1903.84,2598.73,-4315.65,2000
2.38614e+06,-2.25815e+06,-1.15718e+06,-1948.65,1544.39,-35.6392,2000
3.06153e+06,-27604.4,4.02411e+06,-3018.55,-155.607,-3879.14,2000
3.49746e+06,1.20754e+06,1.69552e+06,-4254.42,-1315.73,-2413.08,2000
-379126,-997434,-805873,-58.1374,374.877,1286.79,2000
562725,2.19828e+06,4.09138e+06,-890.913,-2479.97,-3814.16,2000
-592227,1.17816e+06,4.83842e+06,1283.55,-939.819,-5317.03,2000
699920,4.13809e+06,-466957,-20091.9,-2297.15,-9934.47,2000
983036,21460,4.31112e+06,-1104.77,-211.784,-4068.37,2000
3.64362e+06,-716409,2.50137e+06,-3502.75,-195.318,-3066.93,2000
946141,1.03807e+07,-4.25839e+06,15840,25688.7,-7659.98,2000
-1.22571e+06,2.42751e+06,1.58322e+06,2245.22,-2936.83,-1704.38,2000
1.23743e+06,-1.05267e+06,-4.10639e+06,36798,-18613.3,10884.6,2000
-3.09276e+06,-340041,-571270,4297.04,954.155,1402.79,2000
5.08612e+06,-41345,270223,-5096.72,-473.968,227.575,2000
-3.55462e+06,-2.42376e+06,-2.02088e+06,3899.87,477.343,2875.8,2000
-588981,2.02873e+06,-2.42097e+06,-370.864,-2761.7,669.148,2000
1.21256e+06,3.16459e+06,-28107.7,-155.955,-3060.93,2087.29,2000
-2.56861e+06,17623,-2.48084e+06,2293.24,2672.13,2133.98,2000
-1.44619e+06,-1.69188e+06,-3.10649e+06,1114.62,1103.74,4079.98,2000
-731069,2.20543e+06,-3.79851e+06,-1161.17,-2863.97,4253.62,2000
-541933,1.0884e+06,392661,-531.749,-1433.37,342.798,2000
-842207,-1.47112e+06,17302.4,938.811,1780.35,-1105.98,2000
-2.4336e+06,-1.30708e+06,1.39851e+06,1586.89,1392.05,-2684.57,2000
-3.67604e+06,3.4908e+06,836635,3531.38,-3490.83,-968.93,2000
-2.17549e+06,-1.19795e+06,-715062,1504.32,2583.54,-915.062,2000
-2.40376e+06,-879874,1.64812e+06,3344.9,577.862,-2176.97,2000
-2.0392e+06,-1.5581e+06,-533740,3344.61,-829.782,190.919,2000
-3.87626e+06,-1.8201e+06,-621063,4173.76,1898.18,434.784,2000
3.34682e+06,3.1457e+06,-1.37697e+06,-3273.53,-3271.7,1457.34,2000
-3.70993e+06,-430442,-2.26978e+06,3961.04,732.447,3036.09,2000
3.19191e+06,257433,876068,-1963.05,12.8121,-1035.79,2000
-3.23199e+06,3.80539e+06,-1.91595e+06,-13406.5,3873.71,16713.8,2000
1.47329e+06,1.90715e+06,2.00978e+06,-1396.24,-3248.21,-40.2039,2000
1.60678e+06,1.72769e+06,2.24367e+06,-882.988,-1365.57,-3825.85,2000
-6.52286e+06,893885,-503457,-22863.1,5601.84,2186.62,2000
-4.05981e+06,-7.45786e+06,-1.80847e+06,-6987.41,-21296.8,-3615.82,2000
9.10829e+06,-3.28875e+07,3.90575e+07,34202,-78303.1,109159,2000
211053,1.67254e+06,4.13659e+06,-777.416,-1846.24,-4174.19,2000
-2.84058e+06,-1.95974e+06,271874,-12468.9,-20603.7,-19974.4,2000
2.53465e+06,-3.2649e+06,-2.48551e+06,-2823.61,4377.82,3637.02,2000
783610,-1.27597e+06,-552167,-1836.02,768.931,444.336,2000
-1.84334e+06,4.30117e+06,195765,1694.8,-4506.37,-246.364,2000
338373,-3.20679e+06,-1.75131e+06,-22.0714,4115.36,1015.71,2000
-2.15609e+06,1.60592e+06,2.83905e+06,5785.68,4820.02,675.379,2000
-4.37455e+06,1.54743e+06,-322366,2423.95,-2027.41,3249.42,2000
-3.65592e+06,999506,917332,11694,-1217.3,-4318.26,2000
9.70694e+07,1.6251e+07,-789006,224519,34447.4,9913.15,2000
4.51026e+06,3.19029e+06,-2.10041e+06,13061,26647.9,-19216.4,2000
1.99581e+07,2.26076e+07,6.47502e+06,36966.8,64640.3,15581.1,2000
-4.06128e+06,1.29804e+06,-750368,3924.11,-1261.44,3503.3,2000
1.28517e+06,-1.40048e+06,-985668,-5828.31,-4211.07,1032.33,2000
-2.73741e+06,1.35808e+06,-4.02974e+06,2196.13,-3214.52,3686.63,2000
1.81945e+06,1.49251e+06,4.29632e+06,-1972.07,-1820.04,-4269.57,2000
3.36674e+06,-625125,646903,-1768.62,706.606,-783.641,2000
-96687,-2.24102e+06,-3.54957e+06,1457.62,2215.03,4274.95,2000
4.28686e+06,-1.39932e+06,-1.46112e+06,-4326.29,-390.069,2025.65,2000
-3.61375e+06,-2.70461e+06,-1.85297e+06,2661.03,-302.484,2830.08,2000
1.64782e+06,965220,1.10981e+06,-1978.78,-199.91,-380.988,2000
-1.47007e+06,-2.23334e+06,-3.03572e+06,1571.31,3043.72,3018.61,2000
-227160,297041,3.73007e+06,-2600.14,-3408.93,-5870.74,2000
-3.50726e+06,-2.65069e+06,1.34969e+06,3958.98,2714.86,-1248.86,2000
-4.65519e+06,875696,-1.32548e+06,5556.58,-209.72,1712.54,2000
2.41028e+06,-1.6866e+07,369185,5675.02,-32078.5,2256.6,2000
2.99095e+06,3.8985e+06,-1.24749e+06,-2621.66,-3580.82,1541.58,2000
3.43342e+06,1.71832e+06,2.88493e+06,-1628.68,-3294.09,-1954.67,2000
-86584.3,-3.7766e+06,-938133,340.021,4632.62,1499.32,2000
-1.65454e+06,-33457.8,20059,2121.79,-188.651,378.017,2000
-1.19185e+06,45993.9,-4.08273e+06,1444.95,-494.896,3650.39,2000
-1.81151e+08,-2.12373e+07,5.79811e+07,-584853,-75861.4,183318,2000
334882,-1.91847e+06,-5.19322e+06,704.91,4680.97,-8543.88,2000
-2.82686e+06,-507802,-3.41311e+06,5773.86,498.472,3645.23,2000
1.49464e+06,2.71763e+06,470450,-5985.37,-9148.54,8853.43,2000
1.35673e+06,-2.67798e+06,-3.41961e+06,-1906.53,3158.51,4589.81,2000
3.25893e+06,609396,-2.1267e+06,-3234.33,-435.999,2457.92,2000
-3.45195e+06,-131341,953341,6161.97,-1082.07,1432.56,2000
-3.25268e+06,-1.04008e+06,-2.60112e+06,4403.16,579.903,2436.96,2000
-3.6374e+06,-1.09866e+07,8.02763e+06,-14383.1,-22333.7,15705,2000
-2.62937e+06,3.41097e+06,450287,2941.03,-4577.58,-1869.69,2000
3.09814e+06,-3.64445e+06,1.00242e+06,-2649.46,3854.26,-1431.61,2000
-1.80078e+06,-711715,-3.03617e+06,1507.31,231.046,3294.25,2000
-1.22486e+07,2.22504e+06,5.74889e+06,-16428.9,1056.01,13188.1,2000
1.47363e+06,1.92996e+06,1.83066e+06,146.158,-3273.76,-2980.42,2000
1.57757e+06,1.11916e+06,1.29447e+06,-1615.85,-1116.66,-1937.3,2000
4.81952e+06,-3.30213e+06,772384,13729.5,108.226,-8523.03,2000
4.0491e+06,1.84376e+06,1.63519e+06,8593.57,-8230.42,-11492.5,2000
-1.32435e+06,957246,4.33348e+06,2229.25,-340.069,-4245.62,2000
4.07853e+06,449707,-2.56204e+06,-4192.91,-839.589,3226.61,2000
335971,-1.86348e+06,-3.67065e+06,-354.269,1262.9,4229.42,2000
-4.14281e+06,-2.16062e+06,-1.90357e+06,4932.7,1150.74,1537.86,2000
2.51347e+06,-2.13976e+06,-1.99592e+06,-1808.22,1748.97,3263.27,2000
-66817.3,-1.93094e+06,-1.25757e+06,7102.7,8788.05,12265.1,2000
1.20582e+06,3.16905e+06,3.74102e+06,-13898.1,2151.6,5253.32,2000
2.0428e+06,-1.36195e+06,-13343.2,-1842.8,1397.73,-557.415,2000
777801,-3.86087e+06,-2.42019e+06,-504.687,4853.46,2504.16,2000
-3.22524e+06,2.82586e+06,214606,-949.417,-8014.91,5023.68,2000
970182,-2.90442e+06,-2.04029e+06,-933.46,3408,1649.4,2000
-3.08149e+06,3.43246e+06,-1.65906e+06,2748.69,-3561.17,1677.04,2000
1.52764e+06,-732706,-4.70593e+06,-1848.65,-291.636,5240.7,2000
547727,-2.26144e+06,-325491,-415.829,3121.94,350.914,2000
-222237,-526780,-4.28597e+06,1554.57,-2391.7,5090.21,2000
-3.77982e+06,1.79552e+06,-2.41686e+06,3641.68,-1781.62,1986.11,2000
-3.65069e+06,486661,608140,3725.88,-711.05,-723.77,2000
-2.41397e+06,-1.32778e+06,2.4263e+06,2883.43,-2165.39,-4588.32,2000
-1.64852e+06,4.4174e+06,1.05713e+06,1054.35,-5129.42,-1491.7,2000
-138588,-3.93981e+06,710087,391.659,3936.45,-1642.02,2000
3.39748e+06,1.17778e+06,959059,-3522.5,-956.687,-426.838,2000
-497182,-3.54667e+06,51164.6,295.632,4773.12,304.506,2000
3.1972e+06,2.6891e+06,-2.2911e+06,-2724.37,-3381.26,1720.96,2000
-2.53676e+06,-1.01001e+06,-2.45798e+06,2561.55,-1616.44,1886.24,2000
-852939,-4.39098e+06,693048,689.438,4831.71,-603.694,2000
-3.24478e+06,-1.51947e+06,2.43347e+06,4430.56,2789.05,-2869.76,2000
-1.13374e+06,-2.79421e+06,1.78939e+06,620.359,4587.58,-1533.61,2000
1.72943e+08,2.4296e+07,-5.33236e+07,587622,74905.6,-185235,2000
3.26496e+07,-1.95597e+08,1.1966e+08,82274.4,-503486,293603,2000
773866,-1.38471e+06,2.49566e+06,-1691.44,2006.66,-4877.05,2000
1.47603e+06,2.22824e+06,2.08928e+06,-1410.04,-2613.9,-2075.6,2000
-2.55452e+06,-3.29178e+06,1.65166e+06,3586.68,3024.92,-1789.61,2000
-1.70517e+06,2.75395e+06,2.87015e+06,1220.83,-2848.8,-3606.81,2000
-7.8302e+06,-5.96773e+06,3.76361e+06,-15399.7,-12251.4,3539.7,2000
-173917,2.8286e+06,1.07513e+06,-126.737,-2524.37,-837.572,2000
5.59933e+06,2.02475e+07,6.14848e+06,1638.27,58879.9,19518.3,2000
-1.58976e+06,929375,180231,1317.77,-1138.42,-910.116,2000
-1.72469e+06,3.2112e+06,-354741,-1205.98,-6263.95,534.621,2000
2.49764e+06,935045,-2.76921e+06,-1273.76,-2303.64,1852.01,2000
221021,-4.55655e+06,2.25452e+06,14.7862,4235.18,-2021.28,2000
2.59504e+06,2.31408e+06,1.07263e+06,-1688.4,-2209.96,-1303.98,2000
598925,-2.41843e+06,-2.94058e+06,-1098.24,4869.99,7120.7,2000
1.00505e+06,-905472,1.35432e+06,-1626.04,-16.787,-845.254,2000
-400134,4.71242e+06,-1.27509e+07,-11337.5,30683.3,-62049.1,2000
5.4055e+06,-2.23314e+06,254560,8865.19,4256.2,9497.83,2000
-3.27104e+06,207457,-632510,5888.25,-3179.28,5376.94,2000
1.02785e+06,-1.58375e+06,2.56801e+06,-1840.29,1180.85,-1998.99,2000
6.52292e+06,-6.92241e+06,1.17473e+07,23932.9,-22788.9,18227.2,2000
-2.23751e+06,1.96443e+06,2.43633e+06,2992.19,-2844.8,-3219.41,2000
-3.64237e+06,2.2573e+06,1.75746e+06,3609.19,-2822.06,-825.688,2000
-5.03352e+06,-1.02455e+07,-6.27494e+06,-9122.3,-23558.5,-15945.6,2000
742338,-2.28658e+06,1.93279e+06,10820.4,7452.46,5315.99,2000
441263,-2.44942e+06,-2.73057e+06,-1508.24,985.803,4316.48,2000
-1.61418e+06,2.81785e+06,-587122,978.814,-2418.67,1529.52,2000
557357,4.15373e+06,78154.6,407.37,-3786.02,-430.287,2000
-641432,-1.64254e+06,2.64011e+06,1017.84,126.046,-4001.39,2000
21743.9,-1.97474e+06,2.88019e+06,-4493.1,-6027.91,-3681.8,2000
-975804,932882,-311663,667.984,-1752.81,847.141,2000
-79294.3,109871,3.077e+06,-559.86,-411.016,-3249.22,2000
2.93412e+06,2.6461e+06,-3.15826e+06,-2758.68,-2338.08,3018.96,2000
3.45837e+06,1.3459e+06,2.6313e+06,-2957.02,-757.682,-2507.38,2000
-1.09411e+06,-441928,1.90558e+06,1714.79,-984.138,-2279.12,2000
1.23852e+06,-1.5251e+06,3.03715e+06,-1963.29,664.577,-5743.06,2000
429877,1.48974e+06,2.32518e+06,281.69,-2006.55,-2578.28,2000
-1.4649e+06,222440,-4.6806e+06,-36107.5,15840.8,-4645.61,2000
1.06708e+07,230211,867128,7471.32,-225.828,-941.931,2000
1.11359e+07,-406933,-1.18999e+06,8233.07,712.316,911.227,2000
2.13391e+07,-1.5341e+07,1.78799e+07,35587.2,-41510.6,52653.1,2000
1.30702e+07,-74430.8,-187312,7484.97,-780.308,493.741,2000
1.23201e+07,-1.1347e+06,-251206,7605.79,1202.03,216.449,2000
1.19266e+07,-623084,-1.20896e+06,13247.4,-5702.8,-271.679,2000
1.03569e+07,937910,534023,7430.75,-1004.47,21.7947,2000
1.10266e+07,-376998,-13723.2,7110.97,53.0049,279.169,2000
1.14575e+07,-990816,-563951,7624.4,856.942,460.739,2000
1.25347e+07,-638003,-559875,7702.67,197.82,741.157,2000
1.16533e+07,-851908,-915520,7596.65,749.813,793.106,2000
9.82366e+06,-491986,129659,7210.54,491.257,59.7548,2000
1.00599e+07,-52176.2,-353936,9616.88,2081.12,2736.69,2000
1.23874e+07,-182410,-897664,10506.5,-1738.91,2105.04,2000
1.10771e+07,-436228,761558,7417.67,155.985,-835.133,2000
1.08101e+07,-585814,-862199,7696.98,454.476,1009.99,2000
1.08714e+07,675456,-921299,5786.77,-775.041,-793.018,2000
1.2635e+07,-483572,523347,1854.29,-1.3001,10922.6,2000
1.16275e+07,1.37736e+06,316507,7663.79,-895.086,-115.422,2000
1.23956e+07,-2.17774e+06,534499,11900.1,-3687.77,1321.69,2000
1.30693e+07,-9399.26,-158280,7594.75,-15.6654,-895.359,2000
1.36955e+06,1.5305e+07,-2.05597e+07,-18489.3,41327.3,-51238.4,2000
1.08843e+07,670532,-915959,9657.91,-992.948,2024.05,2000
1.02507e+07,-518183,411817,7491.16,618.925,-329.881,2000
1.2141e+07,-422666,390689,8149.61,-3466.49,-1560.51,2000
1.1145e+07,887211,952240,7218.89,-862.021,-496.238,2000
1.161e+07,638318,-999265,7522.59,-810.457,680.902,2000
1.0741e+07,-591919,-633573,7706.45,288.67,491.227,2000
1.03673e+07,349086,-509411,7437.58,-389.154,664.226,2000
4.15894e+07,1.3818e+06,1.15346e+07,88973.8,1902.39,30553.9,2000
1.02034e+07,91151.4,1.03056e+06,7347.77,-142.211,-1007.39,2000
1.21206e+07,-875433,13747.5,7728.25,346.256,-475.26,2000
1.18787e+07,-527222,-1.25757e+06,7439.3,301.183,1101.94,2000
1.0533e+07,-445762,489471,7423.47,161.349,-718.226,2000
1.05589e+07,-1.02474e+06,-555274,7638.94,972.856,580.726,2000
1.07226e+07,848234,924889,7125.9,-940.475,-591.143,2000
1.2242e+07,-109848,836356,7580.68,71.913,-666.766,2000
1.00948e+07,892245,-305865,7264.27,-1003.48,263.483,2000
