x,y,z,vx,vy,vz,temp
2.3235e+06,578853,-5.7013e+06,-4798.13,11216.9,-9183.94,2000
812808,-1.94935e+06,-5.48951e+06,-663.75,1124.28,2685.18,2000
3.25295e+06,2.93577e+06,-2.58703e+06,-909.648,-1264.45,1439.86,2000
4.4437e+06,-2.67471e+06,-98232.5,-2430.11,1566.3,-195.062,2000
1.89948e+06,5.16872e+06,-1.58066e+06,86.7297,-2941.8,1479.06,2000
3.98003e+06,-3.24817e+06,777607,-1607.05,1473.45,-904.947,2000
939299,-1.63816e+06,3.06974e+06,-1762.43,1957.73,-2021.95,2000
-1.74484e+06,-3.85661e+06,-4.28273e+06,-4124.11,-3298.83,-7296.58,2000
-3.53611e+06,-468335,-4.06627e+06,2262.9,-18.318,2089.48,2000
-1.70896e+06,2.50223e+06,-179632,140.446,-1553.07,609.407,2000
-1.90281e+06,1.13258e+06,-198704,964.939,-742.412,626.031,2000
-5.22143e+06,2.22329e+06,-1.4695e+06,2469.65,-2212.88,1257.48,2000
-611631,-1.66749e+06,-541292,500.396,766.517,-370.576,2000
20120.8,-674414,-1.7128e+06,118.951,-365.505,1149.69,2000
-3.1381e+06,860537,2.73393e+06,2468.98,47.9976,-1464.13,2000
3.95368e+06,-2.32643e+06,-267539,-1567.31,1590.48,-754.313,2000
-2.32854e+06,-1.26793e+06,1.13538e+06,1005.91,889.807,-253.197,2000
1.27573e+06,1.1916e+06,2.56801e+06,-437.781,-166.575,-920.714,2000
-829180,992283,-5.06282e+06,-183.27,-685.075,2278.31,2000
1.44248e+06,-1.46783e+06,3.74259e+06,-1273.24,-224.671,-2090.08,2000
885431,-417263,182117,-795.356,-342.553,-224.324,2000
-1.02644e+06,-3.5764e+06,-3.03344e+06,-6218.88,7158.13,-9531.45,2000
-2.91039e+06,3.18815e+06,-3.4671e+06,384.779,-1528.18,2650.8,2000
2.97456e+06,-1.13122e+06,-3.3466e+06,5098.69,9703.98,5861.51,2000
2.40562e+06,1.83919e+06,-368050,-199.553,-1063.5,191.938,2000
3.06128e+06,1.85445e+06,-2.42011e+06,-1573.6,-1319.94,1600.47,2000
-4.66679e+06,1.80388e+06,34018.6,-2005.08,998.686,1032.24,2000
-487550,1.96552e+06,-3.36968e+06,-1473.92,-630.154,2223.34,2000
3.7625e+06,4.86433e+06,3.07984e+06,8130.93,34023.4,13135.7,2000
-1.29806e+06,1.10649e+06,1.801e+06,594.972,-578.909,-1075.86,2000
1.25521e+06,-2.95746e+06,-1.69216e+06,-468.446,1271.53,404.394,2000
1.53198e+06,-2.7884e+06,1.91786e+06,-1215.84,1929.24,-1159.81,2000
-2.16643e+06,-499969,-4.76992e+06,309.832,388.285,2329.68,2000
-3.31712e+06,476368,-2.4329e+06,1592.13,-55.3952,2049.31,2000
-1.00615e+06,4.05484e+06,-1.30918e+06,158,-1830.14,745.868,2000
421370,-1.13513e+06,-4.61307e+06,-770.338,298.264,1360.74,2000
840607,-1.51234e+06,5.50339e+06,-466.732,733.863,-2790.98,2000
4.69429e+06,2.62865e+06,-1.59626e+06,-2251.3,-1363.41,938.44,2000
5.0045e+06,1.30143e+06,-458706,-2175.7,-216.483,693.106,2000
2.43677e+06,375810,-5.06991e+06,-903.174,-1827.12,1721.09,2000
3.44399e+06,-2.34826e+06,4.04788e+06,-1547.78,1011.29,-2247.67,2000
-461926,-1.33966e+06,4.51214e+06,-442.286,1783.13,-3003.24,2000
4.15004e+06,-1.413e+06,1.64852e+06,-1626.59,1230.22,-697.246,2000
-2.74864e+06,3.27482e+06,255935,1115.86,-1662.15,395.54,2000
-3.53957e+06,216709,-870235,632.851,-167.696,729.721,2000
4.97326e+06,329887,1.79089e+06,-2756.24,-393.491,-1654.3,2000
-2.84091e+06,-2.03401e+06,2.17624e+06,1398.82,1542.32,-354.467,2000
3.21379e+06,-2.23425e+06,-1.70293e+06,-1752.86,1212.95,77.6823,2000
-849464,3.94683e+06,2.67105e+06,542.194,-1934.45,-1624.57,2000
-1.68475e+06,-3.91881e+06,-3.27396e+06,1891.32,1899.7,1564.89,2000
-442403,-531235,-3.48585e+06,7291.47,-65.2652,-508.821,2000
2.77464e+06,3.83086e+06,257263,-1182.78,-1053.76,589.858,2000
-305461,-123713,463653,-1128.93,-541.642,-1091.5,2000
1.76491e+06,-2.26978e+06,4.72228e+06,-1131.02,1038.31,-2707.55,2000
3.84483e+06,-1.06466e+06,2.03532e+06,-1221.75,805.09,-1210.93,2000
-601643,123712,5.341e+06,272.684,60.0849,-2842.11,2000
-3.97504e+06,741691,3.63708e+06,1700.37,-404.157,-2316.91,2000
300731,-1.2682e+06,-5.45092e+06,-58.2655,264.691,4125.78,2000
-2.21394e+06,4.05498e+06,2.94499e+06,1352.92,-2463.63,-731.645,2000
280102,-1.02978e+06,-3.12809e+06,-406.124,29848.7,-4352.41,2000
4.73061e+06,-1.09589e+06,3.09165e+06,-2679.77,227.976,-1727.84,2000
2.32763e+06,-1.41976e+06,-4.51783e+06,-1075.87,438.276,2340.95,2000
153186,-3.11513e+06,406356,-418.254,1603.57,-331.519,2000
2.34299e+06,-136399,5.32006e+06,-977.965,130.271,-2617.07,2000
4.32037e+06,-714679,159241,-1622.54,-49.8437,601.544,2000
-257560,1.36037e+06,2.47669e+06,-5007.82,-1695.43,-3217.27,2000
720995,5.79172e+06,1.00262e+06,-65.6753,-2515.55,-489.956,2000
1.07806e+06,1.77875e+06,-2.22408e+06,-232.112,-1151.67,938.358,2000
2.60781e+06,-3.05144e+06,-1.18397e+06,-1072.68,1530.68,101.08,2000
-926932,4.10685e+06,-2.79346e+06,-33.1712,-1765.27,1402.91,2000
1.91796e+06,-3.87331e+06,-4.00294e+06,-940.602,2116.01,2066.11,2000
1.97385e+06,720587,-3.56578e+06,-1203.07,-703.608,2222.54,2000
2.02434e+06,1.95873e+06,3.79836e+06,-422.78,-1338.55,-2533.11,2000
-2.2209e+06,432407,-4.90163e+06,1051.22,-317.203,2195.01,2000
-1.00213e+06,928104,4.89194e+06,638.008,-424.539,-2528.14,2000
3.25362e+06,710001,-1.19603e+06,1822.63,5202.74,617.83,2000
-1.40993e+06,-3.94596e+06,-3.16591e+06,633.291,2068.01,1043.45,2000
-1.19602e+06,1.18276e+06,-5.24192e+06,490.026,-998.452,2493.58,2000
6.9644e+06,2.52093e+07,1.58408e+07,64758.4,211168,84197.2,2000
1.2271e+06,-1.84241e+06,3.08752e+06,-398.638,1504.78,-1853.59,2000
3.71421e+06,-2.94824e+06,-523708,-1611.23,1477.7,484.507,2000
4.63585e+06,-1.562e+06,351865,-2145.66,1380.7,-653.665,2000
1.60164e+06,-513174,3.45986e+06,-1284.57,-132.345,-1764.47,2000
-3.5372e+06,-3.4726e+06,-788217,1873.3,1429.28,124.527,2000
5.27191e+06,-1.75518e+06,-1.80145e+06,-3355.53,637.969,352.867,2000
4.4874e+06,377744,-1.3467e+06,-2191.81,-302.574,675.376,2000
347716,4.60109e+06,3.5382e+06,-71.3423,-2014.63,-1768.54,2000
-3.49341e+06,-1.89415e+06,-2.77424e+06,1814.76,915.229,561.072,2000
-3.93899e+06,-949024,4.04205e+06,1661.64,469.452,-2444.39,2000
-5.24629e+06,2.62406e+06,-513850,2528.09,-1877.43,196.798,2000
-2.50169e+06,3.95412e+06,785146,718.194,-2344.27,-619.689,2000
1.99423e+06,3.67447e+06,2.92217e+06,-1202.95,-2177.36,-1322.22,2000
3.90693e+06,712387,1.29433e+06,-1662.53,-248.085,-684.918,2000
-1.51139e+06,-5.31243e+06,1.06638e+06,1053.1,2582.26,-218.404,2000
843372,-2.38927e+06,988042,-393.73,1281.22,-591.502,2000
811062,5.23841e+06,-140854,-922.261,-2331.11,-529.29,2000
-3.05603e+06,397992,188316,1058.28,-408.35,-126.185,2000
3.64973e+06,-1.10155e+06,3.73728e+06,-1538.28,256.451,-2289.67,2000
-1.52526e+07,9.71231e+07,-5.14484e+07,-82369.4,501796,-294829,2000
206565,-3.01452e+06,-2.75964e+06,1353.85,1865.37,1223.16,2000
-1.34285e+06,-2.96219e+06,4.73104e+06,637.898,1610.98,-2536.46,2000
1.6748e+06,3.69357e+06,3.03889e+06,370.857,-2065.75,-1776.2,2000
2.94749e+06,1.61768e+06,-1.53866e+06,-1191.28,-2001.34,1813.72,2000
-3.12168e+06,3.08118e+06,-3.03462e+06,827.614,-1160.34,1389.77,2000
2.86774e+06,-2.61362e+06,3.2231e+06,9737.1,101.939,-9674.66,2000
3.48647e+06,-1.45583e+06,-3.95595e+06,-1981.98,213.2,2080.92,2000
2.6739e+06,-1.03809e+06,-2.38451e+06,-1757.19,399.27,1298.85,2000
3.03138e+06,-3.67115e+06,-2.39049e+06,-2061.33,2255.48,-298.734,2000
1.16084e+06,3.67797e+06,-325845,122.505,-2123.6,1530.61,2000
-2.00296e+06,4.37835e+06,1.74637e+06,805.032,-2241.01,-1049.23,2000
3.64566e+06,-1.60495e+06,-159269,-1108.08,609.489,-57.5278,2000
4.89345e+06,700505,1.39836e+06,-2351.3,-1290.68,-917.243,2000
-554736,-3.40932e+06,-50620,228.884,1269.82,-185.612,2000
-4.35307e+06,-4.18618e+06,-1.0866e+06,-8465.98,5613.88,-19286.8,2000
-2.21313e+06,1.95407e+06,-4.71088e+06,-13089.3,-39073.2,-25079.4,2000
-2.73042e+06,1.05296e+07,4.09303e+06,-4383.56,48774.6,6107.89,2000
-2.99182e+06,-4.15127e+06,25854.5,-9970.86,-754.425,-4199.08,2000
1.54094e+06,714387,-3.34271e+06,-529.209,-1037.13,1704.54,2000
-3.61881e+06,1.47659e+06,1.2278e+06,1481.48,-1053.03,-499.693,2000
-3.85481e+06,-17437.9,802333,1884.3,437.417,-567.639,2000
-5.13974e+06,-1.31105e+06,-1.71378e+06,2389.36,679.074,696.055,2000
-1.29314e+06,238028,541601,567.45,-396.487,-485.818,2000
-4.38399e+06,-1.24241e+06,3.31605e+06,2160.76,1667.26,-1068.39,2000
3.14959e+06,886217,-738292,-1706.23,-7.1072,-35.128,2000
3.22578e+06,-3.13778e+06,-2.61099e+06,-685.387,1449.26,2152.98,2000
4.94487e+06,-2.98903e+06,-846822,-2508.73,1480.96,357.798,2000
2.12243e+06,1.61457e+06,3.08839e+06,-2970.95,-1155.47,-5721.38,2000
912331,-1.91085e+06,-656974,-980.806,1290.02,675.149,2000
-306522,2.85926e+06,-1.99141e+06,-28.8003,-1389.04,1079.76,2000
-1.70081e+06,-3.04948e+06,-2.27793e+06,1124.06,1577.59,1097.48,2000
-2.13841e+06,1.49573e+06,-1.3522e+06,21748.9,-1916.35,-11736.4,2000
-911493,688271,-1.60997e+06,734.07,981.486,1178.28,2000
777729,2.64636e+06,-263157,-5949.94,1369.96,-11810.1,2000
-2.29674e+06,-4.03818e+06,183332,2486.15,1017.77,-1749.1,2000
1.06465e+06,-5.69136e+06,3.69816e+06,5864.36,-1332.87,12917,2000
-2.54207e+06,-2.74386e+06,3.22096e+06,1498.77,1848.14,-1632.71,2000
1.21243e+06,2.03493e+06,980965,-299.238,-491.108,-167.009,2000
-6.58812e+06,-3.50852e+06,116889,-11290.2,-26856.9,9219.16,2000
-1.74127e+06,5.64546e+06,-252308,588.692,-2585.33,32.9629,2000
-1.3136e+06,1.34991e+06,4.04893e+06,897.85,-830.474,-1701.64,2000
4.14925e+06,-554096,1.75438e+06,219.686,3394.95,-179.077,2000
367860,-869183,-70062.7,-880.122,-265.59,-150.449,2000
-3.31927e+06,-1.3381e+06,1.18807e+06,2258.57,818.784,-259.219,2000
-2.78698e+06,2.90202e+06,3.2295e+06,1040.42,-1689.23,-1703.26,2000
-2.90617e+06,-1.22631e+06,-1.05372e+06,1782.61,754.679,1246.3,2000
-1.50885e+06,-2.09366e+06,2.28992e+06,882.043,1453.99,-1147.77,2000
-3.45825e+06,-2.16346e+06,-3.31823e+06,1811.71,1379.12,1999.94,2000
3.74269e+06,-3.08135e+06,-110390,-1551.7,1683.41,-717.515,2000
960578,-624819,3.45218e+06,-1753.24,-2677.59,-2316.81,2000
-128124,365919,4.32828e+06,-417.778,-343.997,-1822.51,2000
-824277,-5.74544e+06,1.02915e+06,99.1886,2951.31,-450.18,2000
-3.33466e+06,3.02735e+06,295652,-2514.43,207.452,-2877.2,2000
4.8295e+06,365511,-1.94142e+06,-2616.64,-526.676,951.529,2000
740787,-3.27222e+06,4.06501e+06,-25.8625,2231.9,-1785.39,2000
4.10841e+06,-566883,1.58654e+06,-1869.22,466.465,-2435.16,2000
4.44209e+06,-2.11465e+06,-807229,-2479.7,991.749,701.393,2000
2.01408e+06,-2.58441e+06,-3.54841e+06,-982.317,800.941,1698.93,2000
-2.18926e+06,-2.415e+06,3.64435e+06,1027.09,1332.13,-2308.48,2000
2.70822e+06,-2.51699e+06,-1.15144e+06,-1079.59,928.585,-24.2706,2000
3.54603e+06,-4037.51,4.64899e+06,-1646.81,-71.0808,-2129.7,2000
4.17576e+06,1.4159e+06,2.06559e+06,-2272.46,-688.311,-1195.83,2000
-378030,-1.05457e+06,-1.03888e+06,10.6997,193.342,830.723,2000
723516,2.57657e+06,4.70161e+06,-657.966,-1182.14,-2069.17,2000
-785354,1.32882e+06,5.68134e+06,629.76,-515.31,-2829.86,2000
3.24366e+06,4.57555e+06,798164,-2094.61,-2191.72,-859.677,2000
1.163e+06,58809.9,4.97641e+06,-607.921,-141.1,-2281.85,2000
4.21482e+06,-697729,3.00032e+06,-1969.89,-12.2822,-1727.96,2000
-2.37418e+06,4.89913e+06,-2.60885e+06,15674.4,26695.8,-8162.65,2000
-1.54291e+06,2.89699e+06,1.85376e+06,958.987,-1580.37,-898.722,2000
-227037,-127828,-5.24044e+06,-258.679,-1023.38,3343.5,2000
-3.79688e+06,-520688,-785530,2377.38,668.213,699.481,2000
5.88861e+06,37004.2,231830,-2656.63,-281.457,122.893,2000
-4.24724e+06,-2.69248e+06,-2.23418e+06,2288.56,2531.36,-246.294,2000
-655138,2.54696e+06,-2.74136e+06,-89.3563,-664.917,1656.54,2000
1.24567e+06,3.57754e+06,-147722,-1824.5,-1041.72,-312.007,2000
-2.93731e+06,-590900,-2.80068e+06,1453.94,4241.52,1072.99,2000
-1.67512e+06,-1.88223e+06,-3.77652e+06,905.549,670.302,2259.3,2000
-639446,2.39685e+06,-4.57836e+06,-195.699,-735.366,2514.25,2000
-531070,1.33281e+06,336374,-3.93193,-841.336,164.531,2000
-1.00858e+06,-1.7831e+06,182025,563.083,1075.47,-524.806,2000
-2.99157e+06,-1.89921e+06,1.54497e+06,1952.1,1743.19,-298.401,2000
-4.24887e+06,4.05147e+06,991800,1974.95,-1940.05,-561.355,2000
-2.37315e+06,-1.50519e+06,-519100,854.544,422.82,-321.186,2000
-2.92842e+06,-981127,1.97457e+06,1742.85,364.056,-1052.15,2000
-2.61156e+06,-1.52525e+06,-728904,1832.32,664.688,475.675,2000
-4.54851e+06,-2.12401e+06,-692853,2288.35,1032.64,252.992,2000
3.87368e+06,3.66896e+06,-1.61325e+06,-1788.69,-1770.09,807.081,2000
-4.35657e+06,-551178,-2.74168e+06,2176.17,424.483,1569.53,2000
3.51235e+06,249844,1.03703e+06,-1102.21,39.8405,-523.691,2000
-1.881e+06,3.47296e+06,-4.06615e+06,1203.52,-1429.61,2489.53,2000
1.39431e+06,2.56912e+06,2.13431e+06,478.806,-2568.13,-1175.63,2000
1.65846e+06,2.09697e+06,2.7139e+06,-340.492,-1233.72,-1039.51,2000
-3.72659e+06,117508,-700895,2066.8,481.794,-452.609,2000
-2.50484e+06,-2.85912e+06,-1.01531e+06,-7959.34,-22579.5,-3984.3,2000
1.92509e+06,-1.64403e+07,1.613e+07,34210.6,-78350.6,109210,2000
319617,1.95776e+06,4.80192e+06,-344.006,-890.565,-2262.83,2000
-83678.8,2.42306e+06,4.33605e+06,-13404.8,-20624.3,-18659.8,2000
2.99629e+06,-3.9469e+06,-3.05421e+06,-1623.53,2300.47,1913.83,2000
1.07951e+06,-1.40453e+06,-628033,-977.418,411.43,263.178,2000
-2.11066e+06,5.02885e+06,232108,883.145,-2484.33,-99.3232,2000
368850,-3.8487e+06,-1.91385e+06,-198.386,2099.8,549.556,2000
-2.99482e+06,938656,2.7716e+06,782.198,-1199.8,-2177.82,2000
-5.08477e+06,1.95758e+06,-722412,3306.52,-1336.06,16.0029,2000
-5.31744e+06,1.12888e+06,1.51539e+06,3306.5,-229.304,-1201.55,2000
4.99191e+07,9.01685e+06,-2.87074e+06,224535,34450.3,9912.63,2000
1.60099e+06,-2.47022e+06,1.99375e+06,14366.8,26915,-19389.6,2000
1.21853e+07,9.02321e+06,3.2e+06,37092.4,64758.2,15618,2000
-4.70155e+06,1.41684e+06,-1.4689e+06,1963.71,-127.693,2106.19,2000
2.42336e+06,-468970,-1.18163e+06,-5033.57,-4591.56,833.27,2000
-3.06787e+06,1.80953e+06,-4.64146e+06,1101.97,-1367.94,2094.4,2000
2.13852e+06,1.7801e+06,4.99032e+06,-1082.29,-961.723,-2382.58,2000
3.66582e+06,-743682,771252,-1040.48,412.827,-417.945,2000
-315186,-2.59731e+06,-4.23055e+06,670.595,1248.34,2285.23,2000
4.99025e+06,-1.42968e+06,-1.78009e+06,-1777.55,671.171,501.747,2000
-4.23837e+06,-2.86398e+06,-2.16931e+06,3920.82,1232.98,-299.293,2000
1.94868e+06,1.02588e+06,1.19352e+06,-973.929,-255.756,-322.664,2000
-1.73486e+06,-2.706e+06,-3.52548e+06,912.947,1599.75,1678.38,2000
-159162,346480,4.62318e+06,-97.0769,-2.57916,-3197.04,2000
-4.14136e+06,-3.0853e+06,1.55235e+06,2159.57,1484.71,-696.514,2000
-5.54632e+06,910208,-1.59743e+06,3045,-109.712,926.677,2000
1.2131e+06,-1.00887e+07,-105844,5734.21,-32549,2266.97,2000
3.4241e+06,4.48166e+06,-1.48603e+06,-1477.03,-1985.82,790.384,2000
3.91728e+06,2.12404e+06,3.25804e+06,-1859.26,-1268.86,-1375.29,2000
-123044,-4.51636e+06,-1.19955e+06,-76.6631,2479.2,1045.04,2000
-2.00492e+06,-319.048,-21635.9,1196.9,-147.541,45.2061,2000
-1.4216e+06,129561,-4.67861e+06,761.348,-293.06,2055.16,2000
-5.83315e+07,-5.30638e+06,1.94842e+07,-584860,-75862.1,183320,2000
198631,-2.7857e+06,-3.15298e+06,363.671,3920.32,-10868.4,2000
-3.22587e+06,-611013,-3.8508e+06,1337.81,157.297,1685.01,2000
2.13077e+06,3.4353e+06,90818.6,-1500.57,-1723.25,409.253,2000
1.66868e+06,-3.20277e+06,-4.15548e+06,-1091.46,1908.33,2507.22,2000
3.7969e+06,690061,-2.52382e+06,-1831.54,-301.98,1359.51,2000
-4.51482e+06,162228,595007,4037.2,-1628.28,1853.17,2000
-3.95159e+06,-1.15075e+06,-2.99713e+06,2330.98,404.061,1344,2000
-603913,-6.24837e+06,4.69339e+06,-14510.4,-22907.1,16137.9,2000
-3.0825e+06,4.10849e+06,787382,1414.26,-2272.48,-1354.32,2000
3.52899e+06,-4.25925e+06,1.22888e+06,-1468.49,2077.6,-771.72,2000
-2.05362e+06,-756265,-3.58301e+06,897.668,195.619,1941.6,2000
-8.74672e+06,1.99377e+06,2.95798e+06,-17000.2,1167.81,13413.9,2000
1.76109e+06,2.50859e+06,2.32811e+06,3165.2,-433.063,-35.9613,2000
1.83009e+06,1.28964e+06,1.58127e+06,-820.066,-547.129,-901.233,2000
1.77903e+06,-3.17037e+06,2.47916e+06,15069.1,-1326.7,-7663.12,2000
3.06306e+06,3.01399e+06,3.05301e+06,-1554.16,-1727.11,-822.066,2000
-1.66435e+06,985340,5.00026e+06,1077.85,-5.11529,-2164.51,2000
4.7435e+06,583933,-3.07192e+06,-2229.79,-450.895,1722.37,2000
393904,-2.06828e+06,-4.34392e+06,-182.779,729.059,2267.13,2000
-4.92457e+06,-2.34877e+06,-2.15531e+06,2637.82,660.961,874.491,2000
2.82694e+06,-2.39599e+06,-2.48912e+06,-1130.07,775.873,1611.51,2000
-1.47116e+06,-3.58889e+06,-3.77558e+06,6009.92,6592.65,11542.3,2000
3.05764e+06,3.01947e+06,3.3081e+06,-1343.87,-1845.23,-2501.65,2000
2.34518e+06,-1.5888e+06,74671.2,-1034.96,781.302,-296.627,2000
853792,-4.63633e+06,-2.81822e+06,-276.334,2608.5,1328.75,2000
-3.05521e+06,4.04554e+06,-603711,1487.51,-2414.07,1351.95,2000
1.12287e+06,-3.4419e+06,-2.29803e+06,-497.082,1802.82,875.429,2000
-3.52621e+06,4.01505e+06,-1.93731e+06,1505.2,-2030.47,936.83,2000
1.79916e+06,-707936,-5.52661e+06,-855.739,-29.6378,2748.77,2000
624759,-2.77713e+06,-392922,-326.919,1747.9,242.664,2000
-361818,-77273,-4.94585e+06,715.775,-1075.4,2019.46,2000
-4.35374e+06,2.05619e+06,-2.72796e+06,1862.58,-856.191,1093.86,2000
-4.23327e+06,593946,746569,1927.85,-286.252,-531.749,2000
-2.91554e+06,-1.20537e+06,2.98603e+06,1694.89,-81.332,-1770.16,2000
-1.81964e+06,5.22725e+06,1.28782e+06,578.602,-2725.44,-756.054,2000
-43244.3,-4.74387e+06,972848,-879.535,2720.27,-647.528,2000
3.95286e+06,1.32636e+06,1.02651e+06,-1862.25,-514.48,-200.864,2000
-546971,-4.28563e+06,24671.7,197.994,2410.67,15.9779,2000
3.83837e+06,3.3071e+06,-2.67785e+06,-2261.64,-1768.17,1603.05,2000
-2.94461e+06,-638984,-2.8105e+06,1385.51,-2995.18,1185.02,2000
-962536,-5.1688e+06,794120,395.446,2667.77,-370.083,2000
-3.93895e+06,-1.95745e+06,2.87898e+06,2345.13,1458.86,-1481.69,2000
-1.22694e+06,-3.4752e+06,2.05342e+06,388.765,2213.24,-929.475,2000
4.9542e+07,8.56574e+06,-1.44241e+07,587630,74906.9,-185238,2000
1.5372e+07,-8.98643e+07,5.80036e+07,82274.9,-503489,293605,2000
1.39646e+06,-1.94874e+06,3.21143e+06,-2558.86,1318.5,-1206.08,2000
1.77139e+06,2.49714e+06,2.32383e+06,-5502.9,-2237.29,-1939.35,2000
-3.12719e+06,-3.77363e+06,1.94538e+06,1929.73,1658.74,-1021.22,2000
-1.90553e+06,3.2076e+06,3.45056e+06,691.174,-1512.26,-1995.98,2000
-4.52143e+06,-3.33984e+06,2.97993e+06,-16247.6,-12868.3,4014.73,2000
-59900.4,3.14215e+06,1.19761e+06,351.062,-776.405,356.501,2000
5.24493e+06,7.85537e+06,2.04165e+06,1796.77,59229.3,19615.5,2000
-1.80901e+06,1.11178e+06,278193,748.873,-623.921,-266.411,2000
-1.59623e+06,3.94147e+06,-549877,63.1485,-1912.36,653.876,2000
2.92616e+06,1.22328e+06,-3.48478e+06,-1408.05,-704.34,2353.94,2000
209353,-5.24205e+06,2.58174e+06,90.7534,2358.84,-1122.51,2000
2.87312e+06,2.67263e+06,1.26044e+06,-996.498,-1246.97,-582.796,2000
902441,-3.08963e+06,-3.7146e+06,-948.698,2413.93,1933.28,2000
1.26282e+06,-916839,1.49014e+06,-861.094,69.6975,-462.923,2000
1.36427e+06,162381,-3.44142e+06,-752.543,-960.561,1784.07,2000
3.32277e+06,-3.02582e+06,-1.73006e+06,10813.3,3313.2,9281.46,2000
-4.11758e+06,639422,-1.37179e+06,1791.57,344.767,491.177,2000
1.13665e+06,-1.85929e+06,2.95742e+06,66.6647,1715.83,827.787,2000
1.47812e+06,-2.1151e+06,7.87305e+06,24125.4,-23023.2,18806.7,2000
-2.67157e+06,2.34562e+06,2.94767e+06,1399.89,-1202.64,-1737.93,2000
-4.23095e+06,2.71292e+06,1.90966e+06,2029.66,-1573.32,-563.591,2000
-3.08636e+06,-5.23958e+06,-2.89172e+06,-9516.91,-24272,-16353.5,2000
-1.5434e+06,-3.66817e+06,758803,10738.9,5797.51,5754.33,2000
277157,-3.01823e+06,-3.48123e+06,433.791,2063.44,2455.64,2000
-1.77561e+06,3.22145e+06,-819258,545.452,-1433.44,734.1,2000
496729,4.77569e+06,141810,200.21,-2148.57,-208.149,2000
-841766,-1.81444e+06,3.3166e+06,675.257,794.23,-2237.86,2000
942496,-661211,3.44472e+06,832.237,2265.47,-1515.93,2000
-1.07208e+06,1.23044e+06,-441475,308.613,-1063.99,441.502,2000
17480.7,175414,3.59951e+06,-372.271,-229.916,-1761.21,2000
3.37309e+06,3.02103e+06,-3.64271e+06,-1483.7,-1280.14,1655.52,2000
3.96106e+06,1.47283e+06,3.04563e+06,-1802.54,-453.773,-1449.42,2000
-1.36201e+06,-296042,2.26833e+06,849.417,-452.954,-1195.2,2000
1.34697e+06,-1.55973e+06,4.06382e+06,-462.061,320.821,-3289.8,2000
392542,1.85048e+06,2.74243e+06,66.7365,-1403.52,-1450.9,2000
-216178,-423047,-4.90723e+06,616.794,132.572,1965.1,2000
9.04001e+06,269881,1.02399e+06,8124.81,-154.495,-568.893,2000
9.39019e+06,-509999,-1.36043e+06,8544.19,339.603,664.213,2000
1.38564e+07,-6.61779e+06,6.81589e+06,35706.1,-41581.1,52731.4,2000
1.14067e+07,111151,-181401,8367.86,-718.931,-295.175,2000
1.06418e+07,-1.32913e+06,-287559,8397.18,680.783,123.773,2000
9.47897e+06,183955,-1.24931e+06,8605.04,-395.7,730.881,2000
8.73007e+06,1.11577e+06,532710,8123.45,-681.395,-1.87881,2000
9.43437e+06,-382773,-57772.1,8048.28,26.0337,173.473,2000
9.79056e+06,-1.13691e+06,-646600,8312.66,532.376,313.28,2000
1.08405e+07,-673813,-686986,8451.95,139.326,452.688,2000
9.98501e+06,-979777,-1.05003e+06,8336.95,460.694,494.41,2000
8.24035e+06,-579351,110876,7937.15,338.444,113.086,2000
8.2674e+06,-301381,-668069,8024.61,352.434,617.014,2000
1.00984e+07,179666,-1.30878e+06,11366.5,-1710.37,1777.72,2000
9.44513e+06,-464098,904559,8163.47,105.335,-530.179,2000
9.13069e+06,-665937,-1.03434e+06,8340.93,297.973,636.124,2000
9.1943e+06,749273,-1.10409e+06,8412.36,-406.351,642.79,2000
1.1232e+07,-511789,25171.2,8032.19,126.481,642.62,2000
9.94654e+06,1.53479e+06,335492,8381.7,-593.496,-66.2073,2000
9.83012e+06,-1.37348e+06,247080,12588.4,-4000.32,1441.71,2000
1.13958e+07,-51909.5,-79535.8,8386.24,150.458,-136.694,2000
5.24888e+06,6.61483e+06,-9.78344e+06,-18430.2,41465.6,-51435.9,2000
9.18589e+06,902448,-964345,8340.62,-734.352,276.137,2000
8.62223e+06,-627980,467604,8084.55,423.222,-200.084,2000
1.03498e+07,304899,702788,8940,-3430.87,-1436.61,2000
9.54229e+06,1.03907e+06,1.03684e+06,8078.89,-574.244,-307.614,2000
9.95057e+06,781793,-1.11782e+06,8316.3,-538.908,443.668,2000
9.06595e+06,-644110,-725120,8303.9,201.375,370.24,2000
8.74061e+06,416244,-632211,8113.16,-253.816,487.622,2000
2.28982e+07,982035,5.11649e+06,89054.9,1905.71,30574.6,2000
8.59586e+06,116704,1.20828e+06,8022.69,-99.8272,-679.902,2000
1.04329e+07,-938806,86880.5,8394.27,244.771,-246.745,2000
1.02253e+07,-585897,-1.427e+06,8302.28,214.677,619.327,2000
8.91236e+06,-475136,611213,8074.86,118.65,-445.278,2000
8.89552e+06,-1.19227e+06,-659176,8259.36,618.521,401.419,2000
9.13345e+06,1.00975e+06,1.02535e+06,8034.47,-600.948,-360.009,2000
1.05723e+07,-126703,947357,8325.62,27.1503,-412.424,2000
8.49589e+06,1.07424e+06,-355100,8023.34,-709.128,200.194,2000
1.04893e+07,-1.11213e+06,-154112,8487.97,456.228,-13.7639,2000
9.37951e+06,-792488,520884,8080.95,529.814,-362.012,2000
9.59491e+06,382578,224348,8108.83,-383.119,-94.2761,2000
