x,y,z,vx,vy,vz,temp
-2.47086e+06,-1.39197e+06,1.17644e+06,195.578,164.466,-59.0796,2000
1.33506e+06,1.21491e+06,2.70316e+06,-78.458,-32.261,-189.279,2000
-803312,1.09085e+06,-5.39007e+06,-44.0165,-139.29,451.732,2000
1.62087e+06,-1.44984e+06,4.04903e+06,-239.98,-7.1446,-424.478,2000
995411,-366778,213525,-138.624,-69.3808,-45.4416,2000
-524693,-4.28837e+06,-2.28725e+06,-16.9271,474.44,7.05904,2000
-2.95328e+06,3.43112e+06,-3.84415e+06,72.6712,-351.326,494.583,2000
1.88432e+06,-3.04556e+06,-4.39248e+06,226.596,731.836,670.073,2000
2.43854e+06,1.98714e+06,-400884,-50.9292,-203.668,48.4105,2000
3.28372e+06,2.04118e+06,-2.64683e+06,-304.557,-257.944,311.548,2000
-5.12332e+06,1.91652e+06,-9348.63,560.094,-196.836,-1.80398,2000
-349693,2.07951e+06,-3.65829e+06,-150.26,-171.7,380.983,2000
1.67904e+06,-3.39194e+06,-164864,9118.29,34289.1,13751.3,2000
-1.3827e+06,1.18698e+06,1.95419e+06,117.85,-106.834,-211.465,2000
1.32149e+06,-3.13806e+06,-1.75462e+06,-84.1104,250.531,102.065,2000
1.70142e+06,-3.05186e+06,2.08304e+06,-229.192,354.493,-225.505,2000
-2.21912e+06,-558636,-5.10198e+06,81.3948,94.5214,457.428,2000
-3.53855e+06,475223,-2.71983e+06,299.477,7.41685,386.179,2000
-1.02975e+06,4.31967e+06,-1.41433e+06,32.0745,-368.607,143.416,2000
527953,-1.17412e+06,-4.81491e+06,-143.259,51.1521,289.121,2000
907840,-1.61665e+06,5.90062e+06,-93.3614,142.929,-547.189,2000
5.01125e+06,2.82426e+06,-1.72907e+06,-434.441,-273.857,183.931,2000
5.31403e+06,1.34724e+06,-556283,-416.905,-88.659,131.784,2000
2.5725e+06,598273,-5.32655e+06,-196.125,-263.984,367.254,2000
3.66234e+06,-2.49538e+06,4.36969e+06,-298.503,205.221,-447.553,2000
-433591,-1.54147e+06,4.90623e+06,-19.5073,245.993,-521.291,2000
4.37858e+06,-1.58569e+06,1.74912e+06,-312.88,236.183,-144.274,2000
-2.90542e+06,3.51145e+06,199916,214.109,-326.183,71.8267,2000
-3.63936e+06,231595,-969878,147.269,-12.1791,125.308,2000
5.36326e+06,387030,2.02214e+06,-537.571,-80.4359,-317.303,2000
-3.02634e+06,-2.24425e+06,2.22412e+06,249.843,283.87,-74.9875,2000
3.47e+06,-2.41133e+06,-1.71748e+06,-340.3,235.218,84.2408,2000
-922368,4.22873e+06,2.89485e+06,104.499,-396.372,-297.841,2000
-1.9389e+06,-4.18961e+06,-3.49206e+06,335.506,374.303,297.735,2000
-1.96041e+06,-504443,-3.28749e+06,1013.15,-34.0225,1.54363,2000
2.94696e+06,4.02222e+06,176208,-242.262,-290.742,108.615,2000
-176207,-47391.5,594428,-147.804,-94.8381,-160.757,2000
1.92434e+06,-2.41688e+06,5.10707e+06,-218.18,200.647,-528.61,2000
4.02148e+06,-1.18453e+06,2.20597e+06,-248.123,170.813,-233.613,2000
-639219,119906,5.74724e+06,54.7217,-0.286356,-564.659,2000
-4.21639e+06,802292,3.96772e+06,328.672,-81.7731,-455.089,2000
316313,-1.30665e+06,-6.00222e+06,-27.8468,54.7681,727.032,2000
-2.42808e+06,4.42622e+06,3.02287e+06,310.865,-526.343,-88.3552,2000
386888,-3.10872e+06,-2.98368e+06,-161.119,125.266,289.311,2000
5.10159e+06,-1.13932e+06,3.33361e+06,-500.107,59.7544,-349.128,2000
2.48186e+06,-1.4805e+06,-4.84912e+06,-213.744,83.611,454.676,2000
211558,-3.33234e+06,452958,-65.8701,286.398,-68.5687,2000
2.48112e+06,-154842,5.69334e+06,-189.357,26.486,-515.825,2000
4.54869e+06,-710772,88949.7,-308.751,-6.44836,76.0053,2000
354875,1.53523e+06,2.92298e+06,-211.208,-40.1692,-385.774,2000
732194,6.15051e+06,1.07247e+06,-16.6658,-495.406,-95.4653,2000
1.11057e+06,1.94274e+06,-2.35818e+06,-46.2936,-227.197,185.65,2000
2.76309e+06,-3.27057e+06,-1.20513e+06,-223.015,308.453,45.077,2000
-913975,4.36024e+06,-2.9887e+06,-21.1765,-352.43,269.575,2000
2.05135e+06,-4.17868e+06,-4.29608e+06,-178.775,423.843,405.408,2000
2.14269e+06,820294,-3.87958e+06,-229.37,-137.451,431.34,2000
2.08721e+06,2.1462e+06,4.1539e+06,-89.2904,-254.777,-483.18,2000
-2.36771e+06,458450,-5.21657e+06,191.552,67.4593,443.986,2000
-1.09142e+06,990502,5.25197e+06,125.98,-85.9293,-498.106,2000
2.97082e+06,8537.39,-1.28202e+06,-74.4831,237.747,126.34,2000
-1.50892e+06,-4.23711e+06,-3.31909e+06,145.817,400.273,218.025,2000
-1.26091e+06,1.32384e+06,-5.59769e+06,69.9742,-195.444,493.937,2000
-1.0255e+06,-969793,5.41899e+06,-57.195,-14.4318,-278.08,2000
1.25702e+06,-2.1028e+06,3.29703e+06,-28.4935,389.581,-267.469,2000
3.94357e+06,-3.15998e+06,-591515,-317.769,295.564,96.7474,2000
4.94119e+06,-1.75633e+06,441253,-423.814,268.341,-127.744,2000
1.77871e+06,-498461,3.71035e+06,-235.162,-13.6527,-345.552,2000
-3.81419e+06,-3.6648e+06,-792733,395.619,247.525,-14.2503,2000
5.72892e+06,-1.85597e+06,-1.87028e+06,-611.458,150.442,121.513,2000
4.79434e+06,428276,-1.44932e+06,-413.233,-83.3714,152.462,2000
360310,4.89362e+06,3.78979e+06,-21.5046,-415.98,-349.615,2000
-3.75041e+06,-2.02278e+06,-2.86244e+06,353.075,177.4,130.695,2000
-4.17628e+06,-1.01594e+06,4.39114e+06,326.069,91.4879,-478.634,2000
-5.60426e+06,2.89247e+06,-540766,493.344,-369.451,27.1154,2000
-2.60381e+06,4.28716e+06,867340,143.509,-458.916,-108.266,2000
2.15986e+06,3.98867e+06,3.11519e+06,-224.841,-435.952,-269.994,2000
4.14229e+06,749074,1.38911e+06,-319.245,-57.9987,-122.078,2000
-1.66267e+06,-5.68276e+06,1.10103e+06,214.144,514.815,-51.0306,2000
897031,-2.56825e+06,1.07537e+06,-66.6744,238.685,-127.072,2000
926601,5.58064e+06,-85229.3,-146.235,-479.484,-59.3327,2000
-3.20604e+06,454756,206277,205.692,-72.5797,-28.2333,2000
3.8704e+06,-1.13507e+06,4.07261e+06,-308.773,42.1646,-478.149,2000
105717,3.75265e+06,3.44665e+06,-311.06,112.059,-550.251,2000
8427.56,-3.2777e+06,-2.95706e+06,198.959,344.372,281.356,2000
-1.43391e+06,-3.18854e+06,5.09287e+06,126.178,305.829,-500.753,2000
1.63951e+06,3.99032e+06,3.28813e+06,26.5755,-410.86,-339.852,2000
3.11784e+06,1.88476e+06,-1.77525e+06,-233.734,-351.566,303.598,2000
-3.23417e+06,3.21374e+06,-3.16937e+06,152.761,-156.735,178.661,2000
3.18004e+06,-2.85152e+06,3.66465e+06,-393.816,278.285,-480.942,2000
3.76407e+06,-1.4858e+06,-4.25159e+06,-378.996,42.4172,409.351,2000
2.91826e+06,-1.0941e+06,-2.57342e+06,-327.625,70.9769,271.688,2000
3.33528e+06,-3.89397e+06,-2.29982e+06,-387.791,314.039,38.5503,2000
1.1551e+06,3.96893e+06,-517427,-2.20734,-393.612,246.937,2000
-2.11572e+06,4.69971e+06,1.89127e+06,154.322,-446.149,-195.178,2000
3.80306e+06,-1.69299e+06,-140216,-218.781,118.298,-94.1545,2000
5.23064e+06,870290,1.52794e+06,-465.18,-225.395,-179.516,2000
-593117,-3.58668e+06,-32141.2,63.5793,239.79,-17.9256,2000
-4.20177e+06,-4.64164e+06,-247804,485.436,377.909,157.247,2000
-1.41922e+06,4.27943e+06,-3.3462e+06,15.8967,-179.583,289.641,2000
-2.21631e+06,4.27872e+06,3.30213e+06,229.871,-653.952,-218.926,2000
-2.21641e+06,-4.15595e+06,418608,-42.3088,282.56,-97.8058,2000
1.61769e+06,862706,-3.58638e+06,-107.559,-205.26,337.999,2000
-3.82664e+06,1.62186e+06,1.29871e+06,283.031,-188.638,-97.3237,2000
-4.12327e+06,-80106.5,883188,368.769,92.7444,-112.053,2000
-5.48037e+06,-1.40989e+06,-1.81221e+06,469.824,139.287,133.072,2000
-1.37179e+06,293608,609369,106.762,-70.0673,-95.0119,2000
-4.7023e+06,-1.45225e+06,3.49429e+06,444.099,266.342,-263.508,2000
3.39115e+06,897266,-745722,-325.848,-31.4212,20.1459,2000
3.39103e+06,-3.33822e+06,-2.90266e+06,-268.019,276.558,392.957,2000
5.30167e+06,-3.20056e+06,-901233,-495.356,295.031,84.5145,2000
2.28772e+06,1.55169e+06,3.60072e+06,-95.4173,95.2479,-475.562,2000
1.04179e+06,-2.09106e+06,-750672,-149.486,237.955,121.57,2000
-295736,3.05302e+06,-2.1441e+06,-20.6234,-263.738,207.295,2000
-1.85868e+06,-3.27746e+06,-2.43974e+06,215.371,315.394,225.58,2000
-5.94218e+06,1.77184e+06,635264,1176.87,-8.97332,167.144,2000
-1.01011e+06,603492,-1.77929e+06,130.44,78.133,231.51,2000
1.01365e+06,2.64163e+06,85691.7,-101.988,-96.9439,-25.6357,2000
-2.54211e+06,-4.27229e+06,414448,394.16,437.254,-362.638,2000
-328562,-5.16839e+06,615957,-975.781,1295.1,-2300.04,2000
-2.75413e+06,-3.00345e+06,3.45501e+06,294.297,349.618,-322.097,2000
1.24709e+06,2.09952e+06,999968,-47.6185,-90.853,-19.6217,2000
-4.81022e+06,574000,-1.28953e+06,480.632,510.13,-36.0105,2000
-1.82474e+06,6.01353e+06,-258702,114.376,-507.891,9.32556,2000
-1.4403e+06,1.4672e+06,4.29106e+06,175.858,-158.908,-336.103,2000
4.3597e+06,-615780,1.75008e+06,-257.398,181.986,10.0188,2000
484159,-830418,-52213.9,-139.859,-33.8751,-37.7326,2000
-3.63682e+06,-1.45454e+06,1.22792e+06,432.032,158.066,-58.0093,2000
-2.93268e+06,3.13792e+06,3.47481e+06,191.234,-313.042,-344.985,2000
-3.1572e+06,-1.33223e+06,-1.22954e+06,340.853,145.463,236.854,2000
-1.63415e+06,-2.2903e+06,2.42473e+06,173.866,261.705,-182.437,2000
-3.71536e+06,-2.35546e+06,-3.60018e+06,355.431,260.778,384.377,2000
3.95955e+06,-3.31714e+06,-14629.4,-292.288,317.964,-126.36,2000
1.10465e+06,-451054,3.74408e+06,-161.509,-169.083,-391.527,2000
-70585.2,415113,4.59945e+06,-75.2055,-67.3594,-386.01,2000
-841733,-6.16869e+06,1.09743e+06,27.9473,591.272,-100.676,2000
-3.50533e+06,3.36846e+06,277132,304.749,-403.68,34.7547,2000
5.19753e+06,440678,-2.08486e+06,-499.945,-106.713,212.209,2000
748037,-3.58293e+06,4.32213e+06,-14.4254,419.404,-358.115,2000
4.13801e+06,-666654,1.95055e+06,-51.0397,72.7546,-361.97,2000
4.79217e+06,-2.26181e+06,-909010,-481.194,223.549,158.475,2000
2.15978e+06,-2.68937e+06,-3.7781e+06,-214.789,125.047,313.896,2000
-2.33648e+06,-2.6017e+06,3.97093e+06,206.499,251.436,-447.482,2000
2.86454e+06,-2.65613e+06,-1.15331e+06,-231.956,209.83,22.3748,2000
3.77972e+06,7340.52,4.95494e+06,-323.114,-12.796,-426.602,2000
4.4959e+06,1.51412e+06,2.23345e+06,-440.453,-149.264,-220.898,2000
-381333,-1.08174e+06,-1.15251e+06,9.86044,38.5946,144.042,2000
814283,2.74418e+06,4.99747e+06,-118.79,-230.276,-410.2,2000
-873516,1.40354e+06,6.0826e+06,120.782,-101.492,-550.243,2000
3.52937e+06,4.89062e+06,910780,-381.548,-435.307,-144.615,2000
1.2495e+06,79571.1,5.30243e+06,-117.668,-28.8336,-451.601,2000
4.50403e+06,-697320,3.24702e+06,-411.947,9.18744,-349.747,2000
-4.82525e+06,778509,-1.34821e+06,473.256,-379.332,222.515,2000
-1.67301e+06,3.11915e+06,1.98056e+06,172.775,-301.217,-174.662,2000
-192085,7195.78,-5.70368e+06,-49.6871,-172.819,625.476,2000
-4.13215e+06,-617243,-884591,459.371,137.804,131.354,2000
6.26022e+06,82318,220263,-505.09,-75.2821,-0.579385,2000
-4.49048e+06,-3.13766e+06,-2.30271e+06,429.593,432.179,141.66,2000
-637533,2.66443e+06,-2.95874e+06,-28.3316,-181.151,284.788,2000
1.7151e+06,3.59654e+06,7625.02,-859.385,-1.0844,-360.095,2000
-3.26975e+06,-671875,-3.12263e+06,398.164,24.6423,368.378,2000
-1.80317e+06,-1.97938e+06,-4.0958e+06,175.58,137.47,435.933,2000
-612237,2.50782e+06,-4.93205e+06,-41.2347,-161.801,482.473,2000
-533099,1.45052e+06,309130,4.03663,-158.676,36.6944,2000
-1.08818e+06,-1.93354e+06,253548,109.693,198.532,-94.886,2000
-3.2665e+06,-2.13883e+06,1.58723e+06,376.424,319.426,-60.0525,2000
-4.52712e+06,4.32873e+06,1.06725e+06,381.61,-383.479,-101.459,2000
-2.49997e+06,-1.57102e+06,-485565,178.268,93.5802,-36.958,2000
-3.17093e+06,-1.03395e+06,2.12317e+06,329.409,73.5037,-202.487,2000
-2.86269e+06,-1.62296e+06,-790146,335.009,136.148,75.1139,2000
-4.87598e+06,-2.27082e+06,-728540,452.602,201.181,47.6506,2000
4.12809e+06,3.92067e+06,-1.7278e+06,-348.462,-348.209,157.356,2000
-4.6655e+06,-612565,-2.96561e+06,425.785,88.1538,308.586,2000
3.66789e+06,245951,1.11129e+06,-207.367,-0.0348881,-100.951,2000
-2.04065e+06,3.6788e+06,-4.4085e+06,205.5,-290.93,460.549,2000
1.31727e+06,2.98434e+06,2.35738e+06,122.759,-602.957,-396.241,2000
1.71115e+06,2.26289e+06,2.87977e+06,-77.5474,-217.054,-249.768,2000
-4.00423e+06,55555.7,-651900,367.831,82.7193,-60.1869,2000
-1.74099e+06,-513923,-669771,120.466,-253.825,138.878,2000
-3.5265e+06,-4.04808e+06,-1.16808e+06,178.075,548.158,-318.837,2000
366316,2.08502e+06,5.12417e+06,-61.3492,-174.425,-444.6,2000
318937,3.24861e+06,5.1852e+06,-71.2019,-445.687,-565.243,2000
3.22854e+06,-4.27398e+06,-3.32869e+06,-320.359,448.157,379.024,2000
1.20617e+06,-1.46202e+06,-669232,-150.328,72.0777,40.8975,2000
-2.23594e+06,5.38246e+06,244512,172.398,-487.981,-17.3433,2000
394816,-4.1496e+06,-2.00101e+06,-29.7873,416.669,132.447,2000
-3.13387e+06,1.08726e+06,3.0727e+06,207.168,-185.637,-407.455,2000
-5.54344e+06,2.14484e+06,-726296,620.188,-254.38,-3.16875,2000
-5.77426e+06,1.15909e+06,1.68726e+06,615.987,-37.2856,-238.826,2000
-2.43772e+06,980299,-5.17263e+06,2514.39,354.648,194.154,2000
549216,-4.51981e+06,3.51034e+06,-88.0715,194.445,-212.016,2000
4.63749e+06,-4.10654e+06,31289.2,-841.665,-319.207,-212.099,2000
-4.97069e+06,1.46359e+06,-1.7669e+06,347.113,-88.6025,405.392,2000
3.13619e+06,200839,-1.28312e+06,-497.249,-228.91,128.931,2000
-3.22519e+06,2.00147e+06,-4.93856e+06,225.229,-268.979,408.352,2000
2.29222e+06,1.91671e+06,5.33064e+06,-210.704,-187.52,-471.342,2000
3.81338e+06,-801454,832617,-199.847,75.0553,-91.9071,2000
-408068,-2.78047e+06,-4.56134e+06,125.997,256.261,459.843,2000
5.25211e+06,-1.51519e+06,-1.86565e+06,-370.363,114.569,141.569,2000
-4.7266e+06,-2.78188e+06,-2.22955e+06,670.887,79.0546,1.99635,2000
2.08583e+06,1.06361e+06,1.239e+06,-187.57,-56.5785,-63.1129,2000
-1.86417e+06,-2.93273e+06,-3.76444e+06,177.912,310.946,328.85,2000
-144713,348238,5.06299e+06,-18.8834,-4.01298,-591.645,2000
-4.44972e+06,-3.29704e+06,1.65248e+06,425.008,291.041,-138.797,2000
-5.99125e+06,920641,-1.73505e+06,632.654,-0.375826,195.736,2000
208834,-4.35782e+06,-514598,45.941,-129.987,107.43,2000
3.63411e+06,4.7648e+06,-1.59846e+06,-287.124,-389.709,155.303,2000
4.18356e+06,2.31174e+06,3.4603e+06,-368.095,-268.879,-284.24,2000
-115732,-4.86714e+06,-1.36015e+06,2.05301,491.06,229.26,2000
-2.17268e+06,24282,-24661.9,227.011,-30.1211,-1.70133,2000
-1.52584e+06,168932,-4.97218e+06,127.619,-41.3915,403.025,2000
-4.56959e+06,1.82015e+06,2.66428e+06,241.268,-321.252,-187.009,2000
101044,-2.86494e+06,-3.24434e+06,140.019,64.5342,216.167,2000
-3.41928e+06,-632257,-4.0927e+06,271.732,32.6442,334.214,2000
2.33475e+06,3.67914e+06,32463.9,-274.122,-333.501,81.3659,2000
1.81701e+06,-3.50595e+06,-4.52003e+06,-134.726,436.274,520.298,2000
4.05542e+06,736852,-2.71943e+06,-353.642,-70.7705,274.302,2000
-5.19436e+06,509321,224247,765.343,-235.577,272.214,2000
-4.2796e+06,-1.21127e+06,-3.1896e+06,448.402,90.1244,266.418,2000
451284,-4.76907e+06,3.66042e+06,78.2712,593.215,-457.347,2000
-3.28724e+06,4.43332e+06,974453,290.142,-452.499,-238.98,2000
3.73728e+06,-4.55719e+06,1.34154e+06,-285.293,416.642,-163.393,2000
-2.18768e+06,-791176,-3.87053e+06,193.561,60.8324,405.644,2000
-5.73989e+06,1.7923e+06,619465,1.55765,-145.679,206.131,2000
1.84578e+06,2.54936e+06,2.40142e+06,-238.634,-88.0761,-154.258,2000
1.94703e+06,1.36386e+06,1.70555e+06,-161.118,-100.77,-164.969,2000
1.41037e+06,-3.42012e+06,2.93353e+06,-314.538,500.141,-300.368,2000
3.28501e+06,3.26205e+06,3.18993e+06,-305.746,-344.05,-205.103,2000
-1.81689e+06,987746,5.3111e+06,227.119,-40.0643,-483.315,2000
5.05952e+06,648675,-3.31893e+06,-434.381,-91.0804,345.333,2000
418076,-2.17252e+06,-4.66587e+06,-30.8853,144.627,444.078,2000
-5.30091e+06,-2.444e+06,-2.2808e+06,519.402,132.743,174.502,2000
2.98995e+06,-2.5043e+06,-2.71937e+06,-229.636,152.407,323.76,2000
-1.83442e+06,-4.07229e+06,-4.42293e+06,281.015,449.935,498.525,2000
3.24956e+06,3.28272e+06,3.64453e+06,-264.45,-363.114,-444.789,2000
2.48987e+06,-1.69849e+06,122609,-189.025,152.898,-109.934,2000
890123,-5.00494e+06,-3.0094e+06,-47.4832,508.088,266.67,2000
-3.27222e+06,4.37871e+06,-776046,300.65,-452.971,213.437,2000
1.19402e+06,-3.70048e+06,-2.42631e+06,-95.2113,359.706,186.073,2000
-3.7315e+06,4.30743e+06,-2.07133e+06,268.625,-413.929,186.919,2000
1.91895e+06,-704881,-5.91598e+06,-163.345,-3.03014,534.565,2000
665418,-3.01631e+06,-428936,-29.316,309.713,51.8697,2000
-452112,62704.6,-5.24395e+06,107.054,-177.076,421.103,2000
-4.60083e+06,2.17499e+06,-2.89379e+06,274.293,-125.448,254.142,2000
-4.50554e+06,627017,823767,373.132,-37.3941,-108.909,2000
-3.14867e+06,-1.19829e+06,3.23613e+06,314.283,-4.179,-341.941,2000
-1.90161e+06,5.61494e+06,1.39296e+06,113.609,-534.168,-142.913,2000
87865,-5.11805e+06,1.08045e+06,-178.698,537.709,-207.217,2000
4.2157e+06,1.4027e+06,1.05232e+06,-353.934,-116.062,-32.1508,2000
-585990,-4.6179e+06,21189.8,82.9815,465.473,29.152,2000
4.15103e+06,3.55359e+06,-2.90173e+06,-420.215,-335.44,303.754,2000
-3.05303e+06,-595711,-2.82264e+06,178.704,-18.152,111.369,2000
-1.02774e+06,-5.55343e+06,853181,113.208,543.062,-91.2902,2000
-4.2742e+06,-2.16532e+06,3.08989e+06,459.395,284.265,-288.803,2000
-1.28358e+06,-3.78507e+06,2.18713e+06,80.6357,420.603,-182.145,2000
-4.74366e+06,1.60405e+06,2.75058e+06,565.572,95.2054,-350.731,2000
34336.5,3.88641e+06,3.37773e+06,269.378,-948.576,-6.32726,2000
1.70607e+06,-2.13861e+06,3.32049e+06,-356.888,276.904,-142.208,2000
2.04982e+06,2.82811e+06,2.55363e+06,-315.56,-413.225,-296.07,2000
-3.40231e+06,-4.01037e+06,2.09062e+06,379.596,326.209,-199.467,2000
-2.00114e+06,3.4121e+06,3.73951e+06,131.114,-267.653,-401.629,2000
-3.29746e+06,-2.30315e+06,2.68929e+06,330.703,139.749,-158.664,2000
-101217,3.27951e+06,1.1679e+06,49.5076,-209.729,25.4101,2000
4.98883e+06,-641253,-802236,-324.763,354.968,313.756,2000
-1.91277e+06,1.19978e+06,312029,140.857,-117.447,-45.5971,2000
-1.61328e+06,4.21567e+06,-637776,29.6398,-379.603,114.266,2000
3.12387e+06,1.32306e+06,-3.81386e+06,-270.457,-139.402,449.136,2000
202208,-5.58393e+06,2.74215e+06,-2.33309,478.26,-212.572,2000
3.01965e+06,2.85313e+06,1.34129e+06,-202.551,-250.525,-104.193,2000
1.02124e+06,-3.42259e+06,-3.98967e+06,-146.041,450.488,381.435,2000
1.38259e+06,-927556,1.55775e+06,-159.168,14.2936,-95.676,2000
1.46606e+06,270702,-3.70312e+06,-136.496,-127.344,367.371,2000
2.45616e+06,-3.43357e+06,-2.4725e+06,26.0449,400.526,148.014,2000
-4.32932e+06,599409,-1.47436e+06,245.38,48.0192,168.159,2000
1.15468e+06,-2.09696e+06,2.89897e+06,-39.9897,311.689,17.7825,2000
-4.15895e+06,3.31939e+06,3.19325e+06,-2582.22,-1401.84,165.769,2000
-2.86236e+06,2.506e+06,3.1948e+06,251.54,-203.117,-339.671,2000
-4.52513e+06,2.94001e+06,1.98915e+06,417.134,-315.889,-101.73,2000
-2.25861e+06,-3.09233e+06,-1.45677e+06,288.529,549.754,353.922,2000
-2.54267e+06,-4.28767e+06,166744,300.84,461.129,411.771,2000
218246,-3.30635e+06,-3.81985e+06,77.6371,389.202,449.973,2000
-1.85902e+06,3.43052e+06,-921401,116.971,-292.579,138.794,2000
469803,5.08455e+06,170119,34.4049,-428.915,-37.1477,2000
-936447,-1.9285e+06,3.62931e+06,128.838,155.999,-425.508,2000
928149,-781224,3.69784e+06,-13.4958,103.086,-360.276,2000
-1.10575e+06,1.37442e+06,-496929,43.9095,-191.956,72.4233,2000
68213.7,206350,3.84998e+06,-65.703,-40.2048,-345.63,2000
3.58395e+06,3.20448e+06,-3.87912e+06,-290.512,-254.944,326.984,2000
4.21949e+06,1.54478e+06,3.25829e+06,-363.866,-125.744,-308.813,2000
-1.48506e+06,-235248,2.4395e+06,171.226,-81.7811,-233.544,2000
1.4228e+06,-1.61908e+06,4.51306e+06,-108.534,88.897,-599.141,2000
390991,2.04503e+06,2.95702e+06,6.64157,-251.104,-299.026,2000
-301548,-439445,-5.19481e+06,110.746,22.1452,405.369,2000
6.94561e+06,300626,1.11434e+06,9487.99,-62.3726,-147.332,2000
7.22672e+06,-559659,-1.46486e+06,9602.22,70.031,167.101,2000
7.41333e+06,-34165.1,-1.57922e+06,9499.25,166.542,94.4948,2000
9.2637e+06,246781,-100360,9522.79,-375.964,-247.535,2000
8.49215e+06,-1.43003e+06,-305835,9601.41,151.132,32.3852,2000
7.30755e+06,241923,-1.35011e+06,9618.25,-89.4681,146.521,2000
6.63291e+06,1.22495e+06,537498,9500.88,-179.376,-12.9326,2000
7.34554e+06,-387011,-90211.5,9485.01,-0.948227,61.8925,2000
7.65897e+06,-1.21733e+06,-695230,9558.38,125.199,79.8761,2000
8.6828e+06,-695574,-754885,9614.7,38.5604,98.8699,2000
7.84762e+06,-1.04849e+06,-1.12632e+06,9573.16,105.306,119.626,2000
6.17243e+06,-632810,84098.5,9470.31,73.6966,77.776,2000
6.18531e+06,-342019,-766929,9476.03,28.6265,162.399,2000
7.82389e+06,228263,-1.37058e+06,9659.1,-35.8542,75.5529,2000
7.34067e+06,-478884,988152,9504.08,23.0662,-132.587,2000
6.99788e+06,-710125,-1.13309e+06,9554.37,62.4429,157.218,2000
7.04786e+06,816371,-1.20359e+06,9583.42,-110.222,158.893,2000
9.10804e+06,-532569,-18186.4,9586.15,36.9842,38.6247,2000
7.80133e+06,1.6277e+06,346510,9588.95,-150.207,-16.5519,2000
6.74812e+06,-442067,-89556.1,9906.47,-379.854,235.421,2000
9.24549e+06,-77559.1,-58506.4,9610.68,71.8862,-42.5313,2000
7.3741e+06,46734.2,-1.63014e+06,9680.69,-200.529,339.202,2000
7.05165e+06,1.01324e+06,-1.01388e+06,9563.32,-167.837,92.8174,2000
6.54005e+06,-696825,496375,9442.77,127.228,-25.1453,2000
8.18351e+06,402907,760551,9572.86,12.5651,-37.7071,2000
7.44297e+06,1.12407e+06,1.09088e+06,9517.85,-137.412,-88.5494,2000
7.81478e+06,865118,-1.18625e+06,9576.83,-128.661,109.611,2000
6.94094e+06,-674802,-786913,9538.78,44.8156,108.948,2000
6.64195e+06,458557,-712817,9516.74,-71.2548,141.516,2000
6.72946e+06,650943,-232834,9742.85,-72.8477,181.496,2000
6.51991e+06,136959,1.317e+06,9452.06,-39.2069,-175.676,2000
8.28693e+06,-977617,122133,9587.55,65.11,-45.0178,2000
8.09104e+06,-618210,-1.5226e+06,9575.92,49.6994,149.452,2000
6.82835e+06,-494278,681053,9454.49,36.6421,-110.136,2000
6.77857e+06,-1.28592e+06,-723028,9517.38,140.971,106.15,2000
7.04515e+06,1.10295e+06,1.09002e+06,9496.76,-154.087,-107.669,2000
8.43337e+06,-128650,1.01093e+06,9582.16,1.39181,-97.1277,2000
6.41351e+06,1.18412e+06,-388534,9474.03,-153.46,58.0797,2000
8.3287e+06,-1.18138e+06,-152212,9611.3,107.775,2.82857,2000
7.28638e+06,-875795,576584,9488.38,134.774,-81.4884,2000
7.49686e+06,444320,239660,9499.67,-104.43,-19.3346,2000
6.8082e+06,674572,-190918,9266.87,-224.596,-76.2024,2000
6.97087e+06,-773405,485545,9491.99,128.003,-50.6951,2000
8.1976e+06,552158,840155,9567.74,-164.903,-126.095,2000
6.8795e+06,151198,-199746,9487.22,-66.7878,123.587,2000
7.97218e+06,148634,-1.03498e+06,9569.99,-33.2168,46.0247,2000
7.92746e+06,-533289,-690994,9519.35,82.5947,74.1201,2000
8.27983e+06,-1.25176e+06,660951,9583.98,108.965,-66.745,2000
6.79102e+06,1.16546e+06,905751,9503.72,-191.954,-52.2649,2000
8.57883e+06,-982754,-432937,9631.37,89.8723,47.7429,2000
7.10093e+06,242038,842960,9469.25,-63.0578,-88.3105,2000
7.3704e+06,-614156,-269307,9517.17,73.6247,88.5679,2000
8.13563e+06,-402374,-497610,9547.36,0.296537,21.4034,2000
7.4073e+06,-370598,-1.56135e+06,9568.19,33.123,194.554,2000
7.36393e+06,-904361,1.28603e+06,9526.91,93.1042,-151.274,2000
8.12983e+06,231467,-1.33496e+06,9358.63,845.038,2910.11,2000
7.12558e+06,475719,-1.57861e+06,9608.89,-95.0762,209.389,2000
8.14039e+06,168686,-1.53528e+06,9653.19,-889.971,-2636.32,2000
7.49493e+06,-953567,-126738,9522.95,129.55,16.5585,2000
6.93051e+06,673242,1.42083e+06,9522.19,-92.1557,-170.656,2000
8.45847e+06,301790,-749979,9592.84,-47.4408,65.2168,2000
7.36361e+06,328136,-378206,9512.47,-83.6347,68.0646,2000
6.36473e+06,739459,-576506,9372.22,-128.453,12.2984,2000
7.23433e+06,708314,1.41636e+06,9484.9,-88.1188,-155.276,2000
7.51411e+06,-534519,321432,9308.44,229.282,-344.719,2000
6.64433e+06,966458,1.0564e+06,9519.48,-126.617,-111.173,2000
7.48141e+06,-499418,265475,9635.9,-142.427,240.768,2000
7.13553e+06,-535335,151410,9515.47,79.8051,-10.5864,2000
