x,y,z,vx,vy,vz,temp
-739763,2.23519e+06,-279533,-1401.49,-3082.25,7883.63,2000
7.49504e+06,2.09e+07,9.22125e+06,7647,33132.4,12660,2000
-763302,488956,824731,1623.04,-2778.81,-3906.75,2000
838134,-1.63827e+06,-1.36593e+06,-1312.38,5445.58,618.182,2000
743377,-1.06988e+06,1.22403e+06,-3800.93,7558.67,-2996.22,2000
-1.27881e+06,-8637.31,-2.33613e+06,4095.09,641.801,8819.33,2000
-2.20857e+06,525706,-881606,3984.51,-1233,4795.16,2000
-659155,2.14819e+06,-379738,4273.27,-6322.32,3215.03,2000
192886,-859901,-2.68131e+06,-1592.35,2991.73,12204.3,2000
426180,-758100,2.72089e+06,-1306.76,2933.68,-10151.8,2000
2.32075e+06,1.21876e+06,-754983,-8533.58,-5293.61,3115.15,2000
2.64862e+06,750023,-161213,-6232.95,-2845.53,1018.8,2000
1.24329e+06,-330098,-3.71133e+06,-3877.13,-1187.88,6126.18,2000
1.67396e+06,-1.06486e+06,1.99378e+06,-6406.97,5803.82,-6172.69,2000
657613,-2.14028e+06,3.4233e+06,2372.87,-196.179,-5121.41,2000
2.65327e+06,-294070,664846,-7191.54,1066.7,-5512.62,2000
-1.62577e+06,1.75626e+06,160227,7347.95,-6111.76,762.009,2000
7.26106e+06,-1.83796e+06,-1.39489e+06,25357.7,-5054.25,-1112.7,2000
2.4023e+06,-417078,395322,-5833.23,-2137.75,-4137.04,2000
-880060,-442714,1.57627e+06,7792.72,4176.84,-5079.21,2000
1.51816e+06,-1.25159e+06,-1.25893e+06,-5793.89,-352.494,8206.06,2000
288491,5.51106e+06,4.31237e+06,3346.64,5523.52,6161.91,2000
2.56202e+06,-1.36524e+06,-1.76977e+06,8743.33,9182.69,6321.69,2000
2.68142e+06,-329880,-2.73939e+06,4492.19,576.311,4764.32,2000
4.20638e+06,4.47878e+06,-3.97913e+06,2323.61,204.61,-9066.04,2000
-236561,3.84586e+06,-2.60353e+06,755.296,7471.92,-5480.5,2000
644445,-1.05566e+06,2.17602e+06,-2442.76,6700.52,-9025.72,2000
2.5017e+06,-407580,689694,-5486.53,1275.37,-5775.76,2000
-266739,224570,2.45325e+06,1828.15,895.401,-10603,2000
-2.11602e+06,396078,1.62935e+06,7625.3,-2284.2,-6666.57,2000
-329558,-246376,-2.30635e+06,-680.279,805.473,8344.95,2000
-1.26936e+06,2.02634e+06,1.88779e+06,2607.1,-6702.94,-5529.4,2000
-26854.6,1.28246e+07,-4.57878e+06,-645.141,27938.4,-2378.31,2000
2.10349e+06,-379095,1.37359e+06,-6499.31,1199.69,-6540.29,2000
1.23938e+06,-981428,-2.1373e+06,-4128.07,1439.35,9055.04,2000
-161968,-1.44479e+06,89012,-841.924,6334.96,-1124.56,2000
1.33916e+06,-44064.9,2.7023e+06,-3789.18,147.841,-9561.06,2000
1.88737e+06,-808423,1.02868e+06,-10285.7,-901.269,2313.38,2000
-2.33506e+06,107648,259465,-2970.53,-5960.45,-5602.71,2000
651127,3.32693e+06,464784,-403.424,-8681.72,-1977.4,2000
592417,-627722,400902,-3744.32,-13548.6,16107.8,2000
1.56969e+06,-1.50152e+06,-1.39713e+06,-6941.52,6478.07,973.053,2000
-652798,2.36693e+06,-1.2404e+06,394.809,-7112.48,7669.88,2000
974791,-1.71258e+06,-1.82489e+06,-3355.81,8785.79,9207.09,2000
1.01951e+06,-32137.5,-1.60592e+06,-2594.47,-1613.31,7243.8,2000
944859,750649,1.30694e+06,-5158.8,-1409.11,-7253.5,2000
-1.17694e+06,-8382.25,-2.74821e+06,3632.64,-1826.39,8056.19,2000
-246942,560549,2.36622e+06,2309.33,-1607.27,-8717.09,2000
2.55887e+06,2.77916e+06,-521074,-4532.78,2736.43,5173.71,2000
-3.60477e+06,-2.32181e+06,-2.13324e+06,-4574.18,5221.08,3799.85,2000
-1.37193e+06,3.18604e+06,-1.3434e+06,-2696.05,24093.4,23531.5,2000
3.80447e+07,1.26557e+08,5.62483e+07,64747.8,211130,84177.4,2000
756607,-1.28777e+06,1.85981e+06,-3322.62,3474.57,-5877.17,2000
2.09476e+06,-1.3236e+06,-552580,-5598.15,7912.73,-1671.81,2000
3.59264e+06,355523,-2.40732e+06,-4307.11,5151.14,-6784.2,2000
349828,-798938,1.58562e+06,-4391.45,-1989.32,-7554.33,2000
-1.80814e+06,-1.8948e+06,-649428,5825.32,6068.6,319.996,2000
2.36523e+06,-4.67924e+06,-1.45521e+06,-7990.44,-5282.99,1560.01,2000
2.18471e+06,169133,-742342,-8289.4,-234.907,2533.24,2000
2.29066e+07,-4.7282e+07,-1.2075e+07,167216,-376012,-107383,2000
-1.3042e+06,-1.26119e+06,-2.271e+06,8069.69,767.334,2051.04,2000
-2.12056e+06,-483265,1.64834e+06,7352.04,1896.65,-8703.09,2000
-2.59622e+06,544675,-463927,10270.8,-5993.27,93.1891,2000
-1.52648e+06,1.51156e+06,99193.3,6800.63,-7148.13,61.2139,2000
3.26454e+06,-387642,1.59392e+06,2291.54,-11600.5,-5369.38,2000
2.22978e+06,290131,494958,-6403.43,-2884.86,-3152.29,2000
-732629,-2.92424e+06,660954,2440.44,9687.32,-3634.5,2000
426709,-959287,465302,-2112.54,5609.1,-1952.14,2000
520005,2.89164e+06,-68540.6,-1497,-11304.9,1209.65,2000
-1.97331e+06,249048,113692,4629.59,-950.401,220.097,2000
2.30774e+06,-643158,1.34732e+06,-6164.63,2248.91,-9359.07,2000
-5.47897e+07,3.37984e+08,-1.92965e+08,-82368.8,501792,-294826,2000
568382,-1.71095e+06,-1.96995e+06,-1179.27,4365.95,4676.12,2000
-618613,-1.54234e+06,2.18538e+06,1941.58,4815.43,-9152.2,2000
1.32783e+06,812719,964714,-3925.66,-9392.7,-5133.84,2000
2.41094e+06,-176145,-275750,-3469.89,-4700.66,2712.57,2000
-1.93572e+06,1.59052e+06,-2.10391e+06,4018.22,-4554.94,4035.32,2000
6.51409e+06,-1.94769e+06,-1.57617e+06,5596.12,2505.95,-10143.2,2000
1.70361e+06,-1.00974e+06,-1.76936e+06,-5865.75,1732.27,9172.62,2000
1.39888e+06,-849125,-1.01824e+06,-4088.98,-2030.78,6185.68,2000
1.48901e+06,-1.30724e+06,-1.08962e+06,-4195.35,9431.05,9928.35,2000
737480,1.99547e+06,600817,150.47,-6710.02,1371.74,2000
-1.17788e+06,2.18672e+06,653721,2826.13,-7913.95,-4023.4,2000
2.41149e+06,-1.03172e+06,-6219.05,-5702.26,2602.02,761.961,2000
1.55731e+06,-1.28603e+06,2.57355e+06,-10112.2,-4293.05,526.445,2000
2.68585e+06,-6.50617e+06,-4.8478e+06,9969.75,-9503.1,-14485.2,2000
-7.85237e+06,-1.10485e+06,-1.00261e+07,-6619.2,6694.29,-18018.9,2000
-8.25389e+06,-1.67572e+07,-1.62759e+07,-12418,-38804,-23760.6,2000
-4.80227e+06,3.38011e+07,6.98022e+06,-4285.78,48340,5978.02,2000
-7.06273e+06,-3.80097e+06,-1.92316e+06,-7169.06,1693.96,-3829.61,2000
951595,174733,-1.37317e+06,-1283.16,-2127.5,6379.53,2000
-1.9305e+06,109119,379090,6577.22,-3360.6,-5428.47,2000
-2.08148e+06,234630,411504,7811.41,-2787.97,-419.996,2000
-2.77665e+06,-629882,-1.08133e+06,8468.84,2399.59,2272.85,2000
-867370,-128215,211738,877.219,-423.403,3115.6,2000
-7.31792e+06,661908,9.45208e+06,-6398.91,4166.62,13554.1,2000
1.51231e+06,1.03984e+06,-193539,-3130.95,-804.095,3769.58,2000
1.48375e+06,-1.44152e+06,-749205,-5040.23,4915.06,5111.86,2000
2.19299e+06,-1.40871e+06,-469186,-11407.1,6046.68,827.688,2000
322654,1.03006e+06,73675.3,-3722.39,-2289.39,-6192.97,2000
93302.3,-760324,-381749,-4165.64,1780.58,1399,2000
-459489,1.27141e+06,-928543,-1002.88,-6046.68,3059.01,2000
-557307,-1.40889e+06,-1.2684e+06,4295.83,6136.59,3620.66,2000
8.18464e+06,109268,-6.15274e+06,20565.5,-3251.61,-8682.38,2000
-29960.2,1.26753e+06,-1.21793e+06,1563.63,52.5325,2777.91,2000
-2.14586e+06,2.53198e+06,-5.3087e+06,-5531.88,-1785.44,-8683.05,2000
-552039,-2.44092e+06,-530866,5166.28,6800.41,-919.117,2000
3.74585e+06,-5.87785e+06,9.49648e+06,5335.78,171.963,11417.9,2000
-1.01706e+06,-875117,1.24304e+06,4812.55,6420.04,-8115.87,2000
1.02098e+06,1.10408e+06,699650,-678.519,-5607.25,200.501,2000
-1.16999e+07,-1.61631e+07,4.50261e+06,-10368.5,-26069.1,9069.03,2000
-1.01954e+06,2.98409e+06,-226765,4027.74,-9579.78,1514.42,2000
-250654,476083,2.42543e+06,5436.85,-1711.21,-5290.55,2000
2.48013e+06,-505949,599217,-7096.97,-557.8,-4290.18,2000
148256,-745491,-163197,2731.41,-1677.46,-1890.5,2000
-934681,-382581,1.04145e+06,6973.4,4273.78,-3118.09,2000
-1.53222e+06,1.38007e+06,1.01863e+06,2116.47,-2723.02,-8965.87,2000
-912128,-673084,19911.7,8673.9,3736.34,2907.02,2000
-521709,-483081,1.28268e+06,5810.79,4674.61,-2653.56,2000
-1.96956e+06,-498129,-1.4199e+06,4871.83,5028.29,6369.35,2000
2.02893e+06,-1.4526e+06,-593559,-7209.3,6083.83,-1070.84,2000
2.04626e+06,2.05498e+06,1.55965e+06,-187.429,3887.97,-6621.15,2000
-143149,572376,2.16444e+06,-166.823,34.7334,-7360.2,2000
-749660,-2.6557e+06,757928,1502.93,11465.5,-551.321,2000
-1.36379e+06,1.72367e+06,224569,8759.61,-5896.8,-544.313,2000
3.54942e+06,489282,-1.94746e+06,-4233.8,577.546,462.694,2000
-2.16974e+06,-4.35933e+06,-2.34521e+06,-10171.9,-4126.98,-20823.8,2000
2.56628e+06,-451730,380076,-4885.3,1532.09,-3113.75,2000
1.99375e+06,-1.29856e+06,-468475,-8262.89,3741.78,-2580.62,2000
1.04316e+06,-1.65956e+06,-1.69391e+06,-3538.96,4588.76,7675.13,2000
-1.07684e+06,-828565,1.6379e+06,4566.57,6397.67,-7297.67,2000
1.4986e+06,-1.43344e+06,-1.28485e+06,-7812.65,5122.82,159.055,2000
1.88842e+06,-88892.7,2.53795e+06,-6097.9,-264.632,-7642.42,2000
1.95626e+06,757010,710581,-6611.06,-1802.18,-5574.16,2000
1.95324e+06,522186,392145,11684.1,6926.3,5695.92,2000
258984,1.15363e+06,2.60842e+06,-1355.52,-5741.98,-7701.45,2000
-293866,733964,2.52189e+06,-1558.35,-868.592,-11706.9,2000
-4.61695e+06,3.16619e+06,-2.97046e+06,-18929.5,-4673.84,-8538.9,2000
654888,86647,2.56826e+06,-1949.57,80.0276,-10159.2,2000
2.26035e+06,-537327,1.48606e+06,-6914.76,4755.05,-7388.62,2000
5.21188e+06,1.72471e+07,-6.29907e+06,15757.8,25250.9,-7490.26,2000
-610164,1.25287e+06,1.07207e+06,2275.4,-5767.87,-3089.73,2000
1.09542e+07,-5.9363e+06,-905300,35427.4,-17750.7,12143.6,2000
-1.50059e+06,-95378.1,66150.2,8366.55,1575.68,2058.35,2000
3.07859e+06,-205516,322644,-10660.7,-808.037,105.232,2000
-2.31998e+06,-1.74913e+06,-1.23076e+06,11146,4671.85,4096.71,2000
-422140,1.38226e+06,-1.72199e+06,1048.72,-4651.94,5155.34,2000
806869,1.55387e+06,236749,-832.68,-7250.08,-112.519,2000
-1.69513e+06,641672,-1.56674e+06,4334.72,1653.99,5077.24,2000
-921815,-1.02059e+06,-1.86282e+06,5626.49,3548.32,6468.43,2000
-697042,1.39828e+06,-2.43117e+06,64.0295,-5551.71,7980.2,2000
-720850,526482,482049,-1134.88,-3570.37,563.831,2000
-540520,-757244,-315079,1840.1,3941.09,-955.268,2000
-1.03643e+06,-196258,1.01018e+06,7851.99,5002.36,-1112.22,2000
-2.32079e+06,2.14338e+06,457578,7107.4,-6904.86,-1838.44,2000
-1.52971e+06,-490197,-192359,5036.21,2644.5,3306.53,2000
-1.21661e+06,-561441,1.01457e+06,1771.67,1393.03,-1244.95,2000
-818386,-1.06251e+06,-265578,5983.19,5121.42,2643.72,2000
-2.28745e+06,-1.0801e+06,-460802,8066.54,3855.97,846.095,2000
2.13226e+06,1.86816e+06,-831099,-6006.95,-6585.38,2792.94,2000
-2.29352e+06,-260814,-1.49651e+06,7533.72,89.5708,3331.79,2000
2.40596e+06,148692,539962,-5312.7,-1463.41,-1461.59,2000
-6.61728e+06,4.60328e+06,2.63518e+06,-11832.7,2348.11,16745.1,2000
1.19344e+06,974667,1.40772e+06,-3390.34,-3375,-5650.33,2000
1.00461e+06,1.21667e+06,1.16823e+06,-2595.16,-3786.22,-3569.09,2000
-1.25013e+07,2.37876e+06,94920.4,-21690.1,5422.74,2223.36,2000
-5.88924e+06,-1.31003e+07,-2.76029e+06,-6634.07,-20612.6,-3463.08,2000
1.83421e+07,-5.4027e+07,6.85276e+07,34197.6,-78288.6,109141,2000
-191839,836344,2.5912e+06,-2881.27,-7308.51,-5989.61,2000
-5.94788e+06,-7.2797e+06,-5.07135e+06,-10986.3,-19143.9,-19534.8,2000
1.51102e+06,-1.52432e+06,-957290,-2045.81,9907.56,7250.36,2000
-56086.6,-715873,-161798,-3032.68,4031.47,948.582,2000
-1.16706e+06,2.59914e+06,106161,3448.56,-8693.99,-325.15,2000
434050,-1.54872e+06,-1.43211e+06,1440.09,8626.78,1703.8,2000
-446749,2.65669e+06,2.5487e+06,6752.05,2402.25,-2844.3,2000
-3.17386e+06,800601,375354,7440.88,-3658.36,1881.76,2000
-212328,462724,-189567,13278.3,-3240.58,-3462.84,2000
1.57688e+08,2.55516e+07,1.88755e+06,224512,34446.3,9913.17,2000
7.90369e+06,1.0261e+07,-7.2034e+06,12331,25918.2,-18714.3,2000
2.99324e+07,4.00524e+07,1.06797e+07,36925.1,64588.9,15566.9,2000
-2.76515e+06,1.0089e+06,-141700,8593.32,-1362.53,-627.694,2000
-338260,-2.21543e+06,-637900,-5584.3,-857.318,1627.84,2000
-1.87984e+06,286251,-2.69988e+06,4302.9,-4445.34,6653.79,2000
1.09061e+06,1.01302e+06,2.68063e+06,-4255.81,-3774.33,-8304.68,2000
2.66338e+06,-538473,609249,-7560.28,-104.321,2209.25,2000
449023,-1.48675e+06,-1.87167e+06,1861.38,3555.21,8443.71,2000
2.57793e+06,-1.33101e+06,-756474,-9422.29,1115.58,3563.7,2000
-2.25759e+06,-1.75221e+06,-1.30201e+06,7365.9,6606.21,559.369,2000
826023,980305,1.08607e+06,-1997.58,339.09,532.781,2000
-1.02992e+06,-850867,-1.79349e+06,1681.28,6284.89,6611.06,2000
-269853,172304,1.81615e+06,2489.23,-401.829,-9195.18,2000
-1.98587e+06,-1.5961e+06,876214,7897.03,5512.82,-2369.03,2000
-2.54551e+06,824209,-670661,9501.26,-603.134,2960.59,2000
3.93637e+06,-2.54905e+07,975993,5633.72,-31842,2239.46,2000
1.99049e+06,2.5616e+06,-679050,-4982.29,-6484.65,2871.93,2000
1.94937e+06,771629,1.54091e+06,-10926.8,-6107.21,-4559.42,2000
147145,-2.03616e+06,-449802,1037.12,9042.3,1867.43,2000
-827099,-128329,196313,4071.76,-1485.18,-2526.84,2000
-665768,-115352,-2.70069e+06,2641.18,-691.63,6930.13,2000
-3.39061e+08,-4.17199e+07,1.07477e+08,-584852,-75861.2,183317,2000
506298,-563261,-7.14606e+06,572.591,5182.47,-6163.35,2000
-1.45675e+06,-511244,-2.04754e+06,5573.22,-213.454,6939.05,2000
-122379,-131339,2.51493e+06,-6121.05,-11194.8,5723.24,2000
705832,-1.51744e+06,-1.59773e+06,-2750.96,5444.38,9527.93,2000
2.16423e+06,510476,-1.13003e+06,-5336.01,-1212.58,6401.05,2000
-1.34708e+06,-370390,1.20833e+06,9545.35,-1922.22,-161.865,2000
-1.59046e+06,-1.08972e+06,-1.66478e+06,7137.87,-560.308,5171.67,2000
-7.50556e+06,-1.69771e+07,1.22387e+07,-14281.4,-22080.5,15518.5,2000
-1.66991e+06,1.39731e+06,141596,3387.73,-8602.62,-1128.63,2000
2.11313e+06,-2.15848e+06,411323,-4962.99,7684.79,-3171.09,2000
-1.24922e+06,-659367,-1.82778e+06,2668.61,-1.23119,6014.08,2000
-1.66324e+07,2.50188e+06,9.28455e+06,-16085.9,1001.86,13017.9,2000
1.25359e+06,903434,1.15186e+06,-2466.89,-4059.66,-2865.74,2000
953936,776763,840229,-2872.22,-146.39,-1147.83,2000
8.2671e+06,-3.10229e+06,-1.54247e+06,12017.2,1127.65,-8517.67,2000
5.89225e+06,-465884,-1.53215e+06,5245.7,-8738.67,-11643.4,2000
-386918,750677,2.6418e+06,6062.29,-1503.54,-9389.23,2000
2.58404e+06,122593,-1.3625e+06,-6576.34,-229.387,5314.09,2000
217349,-1.45995e+06,-1.91295e+06,-816.513,1954.23,9548.7,2000
-2.21315e+06,-1.89146e+06,-1.36301e+06,9899.1,1568.92,2666.31,2000
1.80184e+06,-1.19641e+06,-1.11763e+06,-7286.51,3758.74,5307.89,2000
1.78199e+06,586187,1.95431e+06,5780.71,9443.57,10670.9,2000
-2.53672e+06,3.48575e+06,4.85836e+06,-13595.6,386.131,3157.44,2000
1.38485e+06,-832897,-261793,-3250.92,2516.26,-1532.35,2000
579917,-1.88428e+06,-1.52646e+06,-1122.4,11915.7,4098.26,2000
-2.975e+06,378831,1.4067e+06,3385.05,-9877.51,3419.05,2000
661109,-1.56747e+06,-1.43374e+06,-526.722,6480.84,3388.02,2000
-2.06306e+06,2.10704e+06,-1.03768e+06,5133.65,-6689.59,3192.3,2000
835135,-464014,-2.96785e+06,-3000.1,1103.45,8780.99,2000
367746,-1.00474e+06,-249244,-1490.74,6921.57,-2.0636,2000
-83415.1,-957869,-2.38286e+06,704.399,338.501,8343.95,2000
-2.41818e+06,1.01679e+06,-1.49341e+06,6670,-4107.55,5642.75,2000
-1.95921e+06,398597,440190,9464.03,3487.19,675.601,2000
-465513,-1.06173e+06,1.04049e+06,7954.84,3692.72,-5341.93,2000
-1.15703e+06,2.52191e+06,542035,3083.31,-7080.65,-2038.42,2000
-244276,-2.34759e+06,237448,-1114.32,8472.06,-1792.54,2000
2.02854e+06,763733,746228,-8638.75,-2266.07,-1120.1,2000
-297475,-1.78688e+06,-32614.2,1172.22,9644.69,-1171.74,2000
1.92459e+06,1.34651e+06,-1.1681e+06,-5541.55,-7041.16,5395,2000
-1.85242e+06,-1.2861e+06,-1.82065e+06,2767.76,413.848,3854.27,2000
-437197,-2.55124e+06,496367,2498.4,9687.95,-701.13,2000
-1.61512e+06,-158522,1.44749e+06,9389.37,5878.3,-5603.26,2000
-560598,-1.50498e+06,1.11976e+06,2235.49,6982.46,-3719.86,2000
3.31601e+08,4.45204e+07,-1.03337e+08,587620,74905.3,-185235,2000
5.48637e+07,-3.31538e+08,1.98933e+08,82274.2,-503485,293603,2000
472262,-836631,1.36173e+06,-1116.4,2413.46,-2699.22,2000
1.11227e+06,1.02366e+06,1.32971e+06,-2399.7,-6417.51,-3947.73,2000
-1.14543e+06,-2.12975e+06,988940,6861.56,5998,-2899.68,2000
-1.27988e+06,1.63976e+06,1.50102e+06,1983.9,-5800.15,-7029.52,2000
-1.19193e+07,-9.22304e+06,4.68694e+06,-14951.5,-11908.8,3335.87,2000
-150903,1.80734e+06,711845,-585.334,-6365.61,-2312.16,2000
6.03697e+06,3.61261e+07,1.14124e+07,1610.51,58761.4,19480.5,2000
40542.5,-1.64609e+06,-1.47536e+06,8113.24,-10125.1,-5612.16,2000
-1.93022e+06,1.34913e+06,-45281.3,675.513,-7373.46,2436.76,2000
1.54895e+06,274478,-1.2658e+06,-5046.46,-5304.25,6362.41,2000
239187,-2.9522e+06,1.44764e+06,265.805,7744.07,-4358.98,2000
1.96457e+06,1.4523e+06,427941,-4938.17,-5922.85,-1878.33,2000
79927.2,-2.16474e+06,-730427,-781.067,2986.58,8466.84,2000
1.07587e+06,-1.2066e+06,19293.2,2521.52,-1363.17,-10064.8,2000
-3.45855e+06,1.2982e+07,-2.94665e+07,-11319.7,30595.9,-61832.2,2000
7.49958e+06,-981064,2.74347e+06,6872.77,4835.97,8935.72,2000
-1.28871e+06,-495334,795911,8901.86,-2197,5487.1,2000
259815,-812313,1.47845e+06,-3274.43,4890.01,-7503.7,2000
1.29645e+07,-1.30544e+07,1.6636e+07,23800.6,-22652.9,18024.8,2000
-1.54975e+06,1.3856e+06,1.11195e+06,5445.42,-3573.52,-4444.53,2000
-2.11561e+06,1.34695e+06,1.21564e+06,7591.29,-5643.17,-1791.55,2000
-7.47381e+06,-1.65601e+07,-1.05515e+07,-8979.45,-23264.6,-15761.6,2000
3.35364e+06,30170.2,3.08233e+06,8109.43,9182.68,2569,2000
687493,-1.75575e+06,-1.48265e+06,2288.74,5104.79,6166.86,2000
-1.46172e+06,1.88148e+06,23555.8,-518.859,-8432.38,1594.55,2000
548637,2.82852e+06,-179125,-1415.15,-6345.94,-723.962,2000
-164037,-1.2349e+06,1.137e+06,2830.29,4552.87,-7541.24,2000
-1.22056e+06,-3.13873e+06,1.48234e+06,-4353.03,-2105.99,-6772.67,2000
-678780,293928,20031.5,1400.12,-3410.61,1934.09,2000
-292387,-64174.9,1.84669e+06,-507.665,-1235.84,-6463.17,2000
2.0691e+06,1.78343e+06,-2.10202e+06,-2789.68,-5246.13,6083.74,2000
2.26084e+06,1.01808e+06,1.43145e+06,-4057.74,-934.174,-6911.04,2000
-489923,-800136,1.28777e+06,946.393,385.838,81.7763,2000
509673,-761705,1.31964e+06,-3586.27,4553.53,-5723.56,2000
645166,835813,1.22562e+06,1792.94,-3733.74,-6765.29,2000
-1.10503e+07,4.44267e+06,-5.69623e+06,-35093.1,15472.5,-3410.84,2000
1.25803e+07,130149,655983,6464.36,-149.725,-600.074,2000
1.42914e+07,-324924,-567778,11938.7,158.353,2682.09,2000
3.0941e+07,-2.65439e+07,3.20902e+07,35545.6,-41478.9,52614.9,2000
1.49655e+07,-158524,-118326,6538.11,-223.389,-8.70412,2000
1.41947e+07,-772966,-179528,6129.84,1168.22,231.138,2000
1.53977e+07,-2.12659e+06,-1.24625e+06,12554,-5476.46,-59.1521,2000
1.2301e+07,609702,557014,7117.46,-1443.03,167.566,2000
1.29333e+07,-377564,7727.98,6805.9,-268.08,-181.732,2000
1.34295e+07,-718365,-415746,7006.44,1147.72,658.018,2000
1.44975e+07,-571324,-328208,6847.9,286.839,981.132,2000
1.36049e+07,-611282,-652147,6892.33,1038.51,1171.35,2000
1.16964e+07,-332124,133966,6735.44,699.427,-37.4598,2000
1.25864e+07,488296,396454,9146.01,1849.56,2831.03,2000
1.5138e+07,-620943,-302430,9807.06,-1448.42,2244.5,2000
1.29767e+07,-382702,473552,6681.15,266.462,-1332.91,2000
1.27793e+07,-476405,-479833,6517.78,-918.503,1273.01,2000
1.25797e+07,379573,-977939,6109.28,-1207.3,-37.5419,2000
1.30332e+07,-474043,3.43215e+06,1167.79,60.3312,10640.3,2000
1.35957e+07,1.08708e+06,277006,6943.13,-1255.68,-181.924,2000
1.5527e+07,-3.14322e+06,881587,11342.8,-3488.08,1256.39,2000
1.4986e+07,-165179,-348738,6626.48,-747.436,-481.936,2000
-3.62293e+06,2.64548e+07,-3.43822e+07,-18489.9,41274.2,-51164.6,2000
1.31918e+07,409808,-477000,8234.84,-1088.28,1672.03,2000
1.22262e+07,-317607,301387,7226.57,866.51,-486.558,2000
1.42263e+07,-1.33638e+06,-70495.6,7336.23,-3180.85,-1837.95,2000
1.29624e+07,603363,782702,6245.56,-1259.29,-781.314,2000
1.35306e+07,381317,-769552,6757.08,-1081.56,1027.82,2000
1.27863e+07,-475364,-498583,7891.46,1805.97,1237.02,2000
1.22996e+07,217583,-297363,6946.51,-591.669,916.788,2000
6.56069e+07,1.89526e+06,1.97826e+07,88938.9,1901.24,30543.7,2000
1.21204e+07,45153.5,700927,6940.06,-202.25,-1445.81,2000
1.41674e+07,-780287,-186159,8274.69,457.198,-1085.3,2000
1.37769e+07,-439089,-892645,6638.28,389.007,1623.55,2000
1.24864e+07,-379366,247834,7162.14,408.487,-1050.11,2000
1.25612e+07,-696312,-369003,7279.41,1489.42,806.391,2000
1.24914e+07,506750,740979,6001.98,-1876.28,-404.45,2000
1.41738e+07,-98394.6,614766,6745.99,22.3606,-975.643,2000
1.19703e+07,580455,-224294,6695.52,-1302.11,353.895,2000
1.42309e+07,-679286,-162101,6666.72,1646.2,324.99,2000
1.28317e+07,-356123,211336,6466.81,1347.63,-1094.84,2000
1.30551e+07,100764,118229,6426.88,-785.791,-361.28,2000
-3.93237e+07,-1.16499e+06,-1.96288e+07,-71170.8,-2798.84,-29431.5,2000
1.26673e+07,-308063,250542,7030.63,1033.96,-675.692,2000
1.35743e+07,1.77641e+06,1.07084e+06,6183.44,2316,418.383,2000
1.25885e+07,-31389.1,-2765.47,7187.77,-425.953,463.394,2000
1.37131e+07,69975.7,-800709,6800.25,-248.782,726.542,2000
1.37878e+07,-1.62894e+06,-568806,7290.09,-2218.17,331.946,2000
1.40379e+07,-823386,354651,6831.85,1020.3,-833.898,2000
1.24781e+07,635585,645989,7333.31,-1212.66,-706.97,2000
1.44346e+07,-708468,-108945,6597.99,514.359,665.353,2000
1.2624e+07,164672,519418,6842.05,-209.226,-1293.54,2000
1.28238e+07,-291506,-8813.44,6040.31,427.353,-664.005,2000
1.37491e+07,-399943,-454500,6578.82,-0.731226,136.806,2000
1.21042e+07,-298065,-1.12508e+06,2465.29,345.4,284.654,2000
1.31066e+07,-519184,685027,6949.65,961.593,-1523.73,2000
1.36395e+07,550537,860808,6449.48,59.8229,2887.29,2000
1.35842e+07,703817,-1.51119e+06,11088.8,3150.53,-4070.45,2000
1.39837e+07,-487375,-2.92522e+06,7139.01,-895.099,-1489.72,2000
1.30833e+07,-424193,-103085,6268.68,1393,203.25,2000
1.26025e+07,507070,795063,5838.62,-363.348,-1654.11,2000
1.41843e+07,138015,-492650,6780.84,-344.762,664.406,2000
1.29877e+07,30086.5,-174781,6637.29,-739.234,582.928,2000
1.03088e+07,401190,-942941,3826.58,-653.493,-368.656,2000
1.27417e+07,476444,736527,6880.74,-418.696,-1751.48,2000
1.69749e+07,-5.6802e+06,8.03933e+06,12850.6,-7473.73,11237.2,2000
1.25005e+07,484042,776650,7704.6,-844.735,-1039.39,2000
9.42803e+06,4.73658e+06,-7.51929e+06,1310.73,7445.57,-11042.4,2000
1.29582e+07,-368560,33233,7583.46,-106.752,-180.662,2000
1.34284e+07,-940903,-65093.3,6938.98,1529.41,-382.464,2000
1.2216e+07,-662862,-73718.2,6951.87,1312.73,104.599,2000
1.37662e+07,566846,-517659,6829.52,-1266.86,382.612,2000
1.36405e+07,-951391,-339090,4739.23,40.8691,113.131,2000
1.47021e+07,-354896,-532802,6653.93,-241.231,1004.47,2000
1.33889e+07,-333045,-851284,6927.19,764.56,1490.28,2000
9.13211e+06,2.51349e+06,-887665,1563.35,3874.67,-1014.64,2000
1.3475e+07,203199,349639,9080.78,-1355.12,1469.33,2000
1.2184e+07,725690,-1.28817e+06,4031.8,824.897,554.169,2000
1.10253e+07,2.3065e+06,-543756,1650.03,5212.43,1678.99,2000
1.67145e+07,-345622,-3.61734e+06,12850.7,440.781,-11365.6,2000
1.55549e+07,-164484,-351556,8685.69,1522.19,33.5433,2000
1.29434e+07,-345060,33853.7,6576.02,743.226,1444.84,2000
1.09071e+07,-886396,-962378,4142.09,-1841.81,-1030.77,2000
1.27519e+07,45245.9,95381.2,6881.4,-984.7,-336.047,2000
1.42855e+07,320544,-370338,7109.28,-835.842,50.354,2000
1.46377e+07,419696,-160590,6832.03,-870.304,-365,2000
