x,y,z,vx,vy,vz,temp
-1.46038e+06,813509,-5.06822e+06,1271.11,-763.036,4289.92,2000
1.87674e+06,4.17944e+06,1.68097e+06,-1353.91,-3224.91,-2798.03,2000
4.39105e+06,-2.59948e+06,1.82719e+06,-3029.69,2579.7,-1543.06,2000
-640378,-1.60263e+06,-2.00207e+06,1382.44,1504.03,1981.24,2000
2.65325e+06,-669694,-160394,-1753.71,593.24,-42.5548,2000
1.57565e+06,2.23927e+06,-6.98977e+06,-5130.41,10920.7,-8087.75,2000
683274,-1.73045e+06,-4.97053e+06,-1085.78,1806.79,4279.22,2000
3.09109e+06,2.70192e+06,-2.3141e+06,-1199.92,-1825.8,2178.6,2000
3.96951e+06,-2.37043e+06,-144535,-3921.01,2515.92,-457.522,2000
1.68625e+06,4.67327e+06,-1.30988e+06,-2176.2,-2462.34,3197.36,2000
3.66883e+06,-2.9645e+06,603529,-2555.75,2324.09,-1419.21,2000
1.00896e+06,-1.58155e+06,2.9044e+06,2056.27,1892.97,1896.35,2000
-2.32877e+06,-4.28937e+06,-5.30227e+06,-3692.65,-2519.01,-6362.34,2000
-3.08824e+06,-482826,-3.65329e+06,3830.13,-275.927,3553.91,2000
-1.46974e+06,1.95627e+06,-138596,5674.18,-7008.71,-1004.72,2000
-1.71405e+06,991866,-67262.5,1546.95,-1143.58,1219.31,2000
-4.60605e+06,1.85847e+06,-1.18731e+06,5317.96,-1355.32,1908.52,2000
-265458,-1.33989e+06,-865473,5932.96,5279.68,-5050.11,2000
51614.4,-743096,-1.49096e+06,336.402,-555.498,1822.8,2000
-3.01003e+06,252412,2.04095e+06,-1596.35,-6889.52,-5817.23,2000
3.61638e+06,-1.9409e+06,-190179,-2926.31,2674.22,1955.95,2000
-2.13722e+06,-1.09105e+06,1.09434e+06,1523.78,1502.46,-249.541,2000
1.18822e+06,1.16329e+06,2.39368e+06,-693.935,-188.828,-1443.57,2000
-870747,864212,-4.63198e+06,-414.288,-998.53,3447.03,2000
1.24866e+06,-1.53629e+06,3.4031e+06,2191.52,-851.971,-4146.96,2000
731179,-487454,124143,-1183.78,-545.864,-626.648,2000
-1.96584e+06,-2.54731e+06,-4.36649e+06,-6130.73,7058.7,-8207.73,2000
-2.81996e+06,2.88418e+06,-2.9667e+06,748.252,-2670.37,4223.47,2000
3.66168e+06,325123,-2.38036e+06,3991.76,9741.29,7020.52,2000
2.37147e+06,1.62252e+06,-343290,-233.367,-1896.65,103.824,2000
2.75436e+06,1.59646e+06,-2.11273e+06,-2547.43,-2119.13,2515.59,2000
-4.30263e+06,1.50488e+06,-6568.06,5720.95,-3147.65,43.6701,2000
-727127,2.28454e+06,-2.65195e+06,-1640.36,1879.87,6000.21,2000
4.95181e+06,9.92059e+06,5.02243e+06,7806.72,33489.1,12830.9,2000
-1.17509e+06,993251,1.59454e+06,1077.91,-925.642,-1655.6,2000
1.16657e+06,-2.70874e+06,-1.61548e+06,-669.964,2078.73,556.56,2000
1.40644e+06,-2.46707e+06,1.69685e+06,-513.787,1884.37,-197.567,2000
-2.14467e+06,-436501,-4.32128e+06,-378.91,258.741,3702.55,2000
-3.00883e+06,457993,-2.02351e+06,2497.08,-121.78,3602.14,2000
-985280,3.70367e+06,-1.16302e+06,146.869,-2841.85,1197.51,2000
264905,-1.0711e+06,-4.37892e+06,-1387.98,480.494,1444.89,2000
752614,-1.37069e+06,4.96577e+06,-708.517,1160.35,-4406.85,2000
4.24781e+06,2.36295e+06,-1.43051e+06,-3658.98,-2174.84,1348.65,2000
4.61062e+06,1.31099e+06,-370026,-4561.46,-1735.27,-1813.95,2000
2.22537e+06,55785.4,-4.86866e+06,-2113.9,-1441.89,1211.02,2000
3.14792e+06,-2.15618e+06,3.6168e+06,-2401.75,1557.35,-3531.14,2000
-176802,-1.62862e+06,4.37808e+06,2524.58,-2605.29,-937.278,2000
3.82178e+06,-1.17745e+06,1.51889e+06,-2862.39,1868.59,-1077.54,2000
-2.52618e+06,2.95083e+06,338602,1890.32,-2610.68,822.51,2000
-1.63557e+06,-145103,-908413,27705.3,-4867.08,-1851.37,2000
4.43208e+06,262227,1.45183e+06,-4814.32,-304.57,-2966.83,2000
-2.55664e+06,-1.7257e+06,2.10061e+06,2401.97,2639.58,-623.781,2000
2.89042e+06,-1.99614e+06,-1.69945e+06,-2485.49,2036.01,-135.761,2000
-737410,3.60048e+06,2.33995e+06,1060.68,-2509.97,-2961.59,2000
-964516,-3.50081e+06,-2.94673e+06,11029.8,4161.27,2504.86,2000
653398,-502743,-3.50276e+06,7165.82,388.014,392.446,2000
3.18421e+06,4.1083e+06,-796625,4122.72,2376.49,-10107.8,2000
-387989,813148,-340130,166.473,10324.9,-7648.64,2000
1.54395e+06,-2.06716e+06,4.19842e+06,-1855.96,1676.49,-4285.38,2000
3.6146e+06,-924870,1.79054e+06,-1820.55,1086.52,-2149.52,2000
-544852,139664,4.79235e+06,485.194,169.481,-4477.34,2000
-3.64682e+06,670902,3.19863e+06,2691.36,-537.226,-3558.95,2000
274545,-1.13688e+06,-4.49047e+06,881.084,1703.19,6476.46,2000
-1.97189e+06,3.60095e+06,2.78736e+06,1867.93,-3606.68,-1361.07,2000
188835,3.42984e+06,-3.70706e+06,-653.364,29351.1,-3266.95,2000
4.19356e+06,-1.05849e+06,2.76343e+06,-4530.49,266.901,-2681.87,2000
2.12199e+06,-1.33235e+06,-4.06616e+06,-1683.95,716.374,3704.92,2000
79281.2,-2.80303e+06,339747,-567.844,2560.63,-556.01,2000
2.15364e+06,-112189,4.81725e+06,-1558.95,189.342,-4114.07,2000
4.02244e+06,-731319,313105,-2037.15,-115.294,1865.05,2000
-993747,1.08028e+06,1.94817e+06,-4748.24,-2083.81,-3932.35,2000
708202,5.30947e+06,906376,-105.248,-3954.24,-810.03,2000
1.033e+06,1.55156e+06,-2.04301e+06,-301.872,-1927.13,1520.04,2000
2.39627e+06,-2.75035e+06,-1.16223e+06,-1704.2,2494.03,229.582,2000
-914902,3.76725e+06,-2.51372e+06,224.718,-2785.52,2340.09,2000
1.73905e+06,-3.47025e+06,-3.60813e+06,-1484.9,3286.31,3224.65,2000
1.73628e+06,588337,-3.13282e+06,-1978.06,-1052.25,3612.55,2000
1.95057e+06,1.7113e+06,3.29987e+06,-588.112,-2077.49,-4235.98,2000
-2.01723e+06,363292,-4.48421e+06,1679.53,-620.314,3393.51,2000
-875722,849060,4.40392e+06,1065.56,-668.093,-4005.17,2000
3.38268e+06,1.48913e+06,-1.05861e+06,-48.0944,4906.17,1192.18,2000
-1.64368e+06,-3.57081e+06,-2.9913e+06,-6889.67,2328.23,1482.97,2000
-1.09521e+06,985014,-4.76163e+06,903.611,-1675.27,3946.88,2000
1.66775e+07,5.68821e+07,2.8469e+07,64751.4,211143,84183.1,2000
1.00542e+06,-1.56644e+06,2.92942e+06,-1767.44,1069.12,-4653.78,2000
3.40744e+06,-2.67216e+06,-418063,-2446.5,2114,1109.36,2000
4.23262e+06,-1.28137e+06,195544,-2941.96,2611.29,-1959.95,2000
1.34799e+06,-537091,3.11762e+06,-2049.15,-166.989,-2832,2000
-3.18411e+06,-3.19089e+06,-761229,2829.42,2354.36,236.111,2000
4.60156e+06,-2.41786e+06,-1.78387e+06,-5195.05,-8148.03,291.805,2000
4.05803e+06,324354,-1.22326e+06,-3575.37,-413.696,964.298,2000
335630,4.22109e+06,3.19563e+06,-78.5507,-3073.42,-2839.23,2000
-3.14194e+06,-1.71261e+06,-2.69391e+06,2918.24,1564.78,300.488,2000
-3.61714e+06,-862742,3.57458e+06,2675.93,699.33,-3789.38,2000
-4.75651e+06,2.25913e+06,-478137,4044.84,-3056.74,275.102,2000
-2.35501e+06,3.49779e+06,660130,1234.27,-3791.02,-1074.68,2000
1.80869e+06,3.373e+06,2.75286e+06,6173.01,-10690.6,-1762.35,2000
3.5876e+06,662422,1.15754e+06,-2618.51,-447.501,-1163.57,2000
-1.30944e+06,-4.8227e+06,1.03077e+06,1653.34,3954.72,-262.199,2000
769779,-2.1389e+06,875940,-585.911,2067.19,-891.959,2000
720491,4.86231e+06,-182559,462.831,-2658.79,711.568,2000
-2.85454e+06,315239,164811,1637.49,-702.668,-153.215,2000
3.36681e+06,-1.04995e+06,3.29701e+06,-2009.6,498.813,-3639.08,2000
-2.7608e+07,1.72392e+08,-9.56725e+07,-82369,501793,-294827,2000
390860,-2.61727e+06,-2.52118e+06,1193.58,3022.75,1731.4,2000
-1.22104e+06,-2.64705e+06,4.24222e+06,979.504,2632.26,-4019.02,2000
1.74839e+06,3.196e+06,2.63901e+06,-1222.26,-5854.41,-3771.6,2000
2.72079e+06,1.18542e+06,-1.18358e+06,-1717.56,-4484.46,2465.05,2000
-2.86995e+06,2.6702e+06,-2.78843e+06,2297.76,-3323.45,426.489,2000
4.19941e+06,-2.53913e+06,1.77235e+06,8451.57,937.758,-10011.1,2000
3.09999e+06,-1.41055e+06,-3.55457e+06,-3198.41,377.719,3291.02,2000
2.36309e+06,-970989,-2.13912e+06,-2359.68,466.756,1989.82,2000
2.67867e+06,-3.2268e+06,-2.33097e+06,-2662.23,3694.88,947.694,2000
929272,3.31091e+06,-45063.3,-2136.02,-2243.14,1623.2,2000
-1.84502e+06,3.95089e+06,1.5419e+06,1311.51,-3481.33,-1696.65,2000
3.43257e+06,-1.49147e+06,-164374,-1733.24,902.988,-0.224133,2000
4.31311e+06,298675,1.50649e+06,-6769.99,-4482.96,5264.09,2000
-519268,-3.18118e+06,-111812,152.046,1484.42,-1004.82,2000
-5.54898e+06,-3.28003e+06,-3.95389e+06,-7531.89,6354.26,-18880.6,2000
-4.13418e+06,-3.91694e+06,-8.39152e+06,-12613.8,-39072.9,-24150.8,2000
-3.38273e+06,1.78243e+07,5.00169e+06,-4325.23,48527.4,6024.88,2000
-4.41503e+06,-4.17682e+06,-601155,-9007.6,354.093,-4158.46,2000
1.44334e+06,525983,-3.01518e+06,-710.108,-1380.49,2703.79,2000
-3.33038e+06,1.26411e+06,1.1291e+06,2380.48,-1824.44,-813.146,2000
-3.50108e+06,66208.5,693602,2799.4,658.347,-831.137,2000
-4.68006e+06,-1.18222e+06,-1.58181e+06,3765.28,1049.26,1065.44,2000
-1.17771e+06,161963,454931,921.414,-598.152,-650.223,2000
-5.0832e+06,-715990,4.83405e+06,-7331.25,4139.98,14604.4,2000
2.82879e+06,873667,-831205,-2671.11,-215.605,-1174.65,2000
2.84154e+06,-2.78358e+06,-2.41406e+06,-3435.27,2614.98,2095.07,2000
4.4519e+06,-2.6985e+06,-775924,-4122.19,2487.37,667.619,2000
1.62659e+06,1.44872e+06,2.1944e+06,-3724.14,-983.48,-6198.95,2000
729807,-1.65621e+06,-528757,-1366.96,2147.18,948.848,2000
-298904,2.59514e+06,-1.77969e+06,237.916,-2075,1744.55,2000
-1.48382e+06,-2.74564e+06,-2.07913e+06,1793.36,2516.65,1579.98,2000
1.16472e+06,1.14483e+06,-3.04088e+06,22074.1,-2732.35,-10752.6,2000
-673224,869358,-1.67159e+06,2500.44,1917.85,-1655.42,2000
-130716,2.79634e+06,-2.00975e+06,-6359.9,623.579,-11297.2,2000
-1.87922e+06,-3.79875e+06,-74820.7,3109.83,2203.36,-1681.94,2000
1.93068e+06,-5.83012e+06,5.59041e+06,5682.21,-589.051,12332.8,2000
-2.24695e+06,-2.38667e+06,2.91117e+06,2469.23,2975.81,-2492.12,2000
1.14553e+06,1.94632e+06,945977,-615.744,-724.033,-284.241,2000
-8.23272e+06,-7.50566e+06,1.49591e+06,-10732,-26470.2,9164.75,2000
-1.62702e+06,5.14847e+06,-250351,942.095,-4062.41,-19.6451,2000
-1.14029e+06,1.18425e+06,3.72166e+06,1451.17,-1404.39,-2654.05,2000
3.78622e+06,-464086,1.41512e+06,-2407.18,934.877,-412.397,2000
193254,-925264,-121917,-1593.26,-407.606,-497.47,2000
-2.87871e+06,-1.18124e+06,1.1432e+06,3665.35,1230.76,-240.049,2000
-2.59171e+06,2.57865e+06,2.90818e+06,1533.57,-2625.09,-2570.26,2000
-2.56555e+06,-1.06853e+06,-814322,2747.69,1466.82,1908.35,2000
-1.33491e+06,-1.81305e+06,2.08222e+06,1442.51,2334.79,-1615.06,2000
-3.10841e+06,-1.88396e+06,-2.92475e+06,2876.27,2473.81,3331.2,2000
3.4378e+06,-2.75009e+06,-271472,-2568.98,2830.01,-1620.94,2000
1.43932e+06,229882,3.07086e+06,3159.1,5880.33,-3042.42,2000
-166100,358969,3.96797e+06,-377.595,-252.519,-4514.55,2000
-810411,-5.18075e+06,947594,85.9843,4612.95,-651.067,2000
-3.08737e+06,2.94215e+06,191348,2476.26,-1309.33,-532.739,2000
4.31657e+06,252856,-1.77415e+06,-4300.15,-1119.66,1161.44,2000
745811,-2.82571e+06,3.7365e+06,191.01,3873.42,-2509.97,2000
3.74073e+06,-515363,1.36876e+06,-3160.47,-384.924,-3334.55,2000
3.95674e+06,-1.93312e+06,-666634,-4042.06,1406.19,1218.17,2000
1.82332e+06,-2.42459e+06,-3.21452e+06,-1570.54,1349.99,2773.16,2000
-1.98974e+06,-2.15688e+06,3.19678e+06,1682.38,2162.83,-3667.41,2000
2.49703e+06,-2.34565e+06,-1.15553e+06,-1730.48,1369.33,-21.4586,2000
3.22974e+06,-19006.9,4.24048e+06,-2588.17,-130.896,-3333.55,2000
3.73499e+06,1.28104e+06,1.82795e+06,-3639.88,-1127.51,-2007.68,2000
-377262,-1.01596e+06,-882449,-30.6427,295.662,1247.73,2000
613637,2.33467e+06,4.30379e+06,-808.638,-2068.5,-3265.82,2000
-661843,1.23079e+06,5.13344e+06,1044.76,-810.952,-4520.36,2000
1.90074e+06,4.2599e+06,132827,-19903.8,-1727.44,-10034,2000
1.04519e+06,33748.3,4.53967e+06,-964.662,-195.214,-3543.04,2000
3.84036e+06,-707413,2.67292e+06,-3046.22,-117.287,-2647.92,2000
-4561.99,8.83407e+06,-3.79654e+06,15847.8,25878.6,-7740.94,2000
-1.3449e+06,2.59127e+06,1.67802e+06,1746.35,-2518.16,-1454.39,2000
-165360,-320860,-4.57781e+06,2782.44,-2472.71,3612.51,2000
-3.3344e+06,-396441,-647835,3750.68,926.19,1155.43,2000
5.36867e+06,-14698.4,257108,-4321.73,-413.194,207.508,2000
-3.7832e+06,-2.46535e+06,-2.16052e+06,3737.01,695.241,1655.86,2000
-579809,2.21054e+06,-2.48435e+06,134.661,-3156.43,1203.02,2000
1.20721e+06,3.33367e+06,-130695,294.521,-2582.21,1384.6,2000
-2.69621e+06,-144829,-2.59746e+06,1959.53,2743.81,1756.61,2000
-1.51403e+06,-1.75516e+06,-3.3361e+06,1132.62,1002.58,3576.06,2000
-680336,2.27394e+06,-4.08071e+06,-405.668,-769.092,4267.85,2000
-531118,1.17212e+06,369923,22.8401,-1323.6,308.541,2000
-898538,-1.57588e+06,78236.1,901.114,1688.61,-885.44,2000
-2.61196e+06,-1.53939e+06,1.48353e+06,3119.83,3290.87,-558.127,2000
-3.87316e+06,3.68512e+06,890369,3041.13,-2988.58,-824.211,2000
-2.26494e+06,-1.36086e+06,-650544,1331.04,2946.31,-1238.33,2000
-2.58836e+06,-913043,1.76651e+06,2806.16,529.427,-1764.22,2000
-2.21975e+06,-1.47659e+06,-576153,2712.53,-1628.37,1276.14,2000
-4.10915e+06,-1.92577e+06,-645538,3589.26,1624.53,380.648,2000
3.52977e+06,3.32776e+06,-1.4588e+06,-2819.85,-2796.8,1263.4,2000
-3.9341e+06,-470262,-2.43776e+06,3495.31,623.442,2549.85,2000
3.30197e+06,255979,933605,-1704.3,33.7282,-878.189,2000
-2.41828e+06,3.5573e+06,-2.90974e+06,-13703.6,4394.12,16403.7,2000
1.51143e+06,2.11118e+06,1.97647e+06,1363.09,-3698.79,-43.1533,2000
1.64417e+06,1.80524e+06,2.4789e+06,-227.427,-1263.82,-4292.79,2000
-5.13286e+06,556880,-633231,-23526.7,5605.62,2130.72,2000
-3.63591e+06,-6.17198e+06,-1.58958e+06,-7155.59,-21585.6,-3685.73,2000
7.05612e+06,-2.81891e+07,3.25077e+07,34203.7,-78309.9,109167,2000
251244,1.7751e+06,4.36762e+06,-581.937,-1562.48,-3548.15,2000
-2.07506e+06,-712663,1.46731e+06,-12996.7,-20964.5,-19823.9,2000
2.69251e+06,-3.5053e+06,-2.68592e+06,-2440.35,3651.01,3050.38,2000
885437,-1.32069e+06,-577457,-1565.81,707.692,397.053,2000
-1.93739e+06,4.55279e+06,209284,1440.23,-3879.5,-204.342,2000
342788,-3.43489e+06,-1.80862e+06,-118.227,3486.19,888.125,2000
-2.49412e+06,1.31418e+06,2.77978e+06,5478.77,4917.33,1281.65,2000
-4.50033e+06,1.65669e+06,-523737,1752.39,-1692.56,3668.59,2000
-4.33836e+06,1.06519e+06,1.16867e+06,11057.2,-983.474,-4041.2,2000
8.35982e+07,1.41842e+07,-1.38379e+06,224522,34447.9,9913.11,2000
3.71356e+06,1.58046e+06,-936519,13534.6,26989.1,-19573,2000
1.77395e+07,1.87286e+07,5.53998e+06,36986,64661.5,15587.3,2000
-4.29247e+06,1.38376e+06,-964124,3767.56,-1649.14,3744.32,2000
1.62822e+06,-1.14158e+06,-1.0456e+06,-5599.99,-4401.02,969.777,2000
-2.85495e+06,1.52937e+06,-4.23975e+06,1756.76,-2490.85,3277.5,2000
1.92996e+06,1.59337e+06,4.53536e+06,-1707.52,-1543.86,-3695.29,2000
3.46769e+06,-665460,690585,-1588.28,631.218,-669.934,2000
-176590,-2.36424e+06,-3.78683e+06,1211.05,1891.48,3642.56,2000
4.53188e+06,-1.36842e+06,-1.57975e+06,-3884.04,-657.365,1959.67,2000
-3.81237e+06,-2.77611e+06,-2.00365e+06,2493.53,-1221.04,482.659,2000
1.75631e+06,980577,1.1348e+06,-1642.77,-306.86,-430.585,2000
-1.55922e+06,-2.40045e+06,-3.20414e+06,1398.27,2532.45,2597.55,2000
-217933,290410,4.02223e+06,-451.821,-248.106,-3303.02,2000
-3.72761e+06,-2.80189e+06,1.41959e+06,3382.88,2321.47,-1080.01,2000
-4.96455e+06,887780,-1.42071e+06,4759.53,-189.474,1457.19,2000
2.06941e+06,-1.49387e+07,233687,5687.89,-32169.8,2259.91,2000
3.13983e+06,4.10003e+06,-1.33307e+06,-2327.17,-3125.18,1278.26,2000
3.5798e+06,1.87324e+06,3.0067e+06,-2567.01,-2179.36,-1988.99,2000
-104585,-4.0333e+06,-1.02189e+06,253.79,3948.59,1330.73,2000
-1.77386e+06,-23096.4,735.75,1853.4,-160.871,269.34,2000
-1.27242e+06,74156,-4.28779e+06,1236.35,-440.984,3170.32,2000
-1.4606e+08,-1.66856e+07,4.6982e+07,-584854,-75861.5,183318,2000
292361,-2.18854e+06,-4.65971e+06,711.401,4302.11,-9235.49,2000
-2.98139e+06,-572101,-3.54016e+06,1832.65,455.026,2350.02,2000
1.79826e+06,3.09037e+06,175727,-3395.82,-3121.69,882.863,2000
1.46386e+06,-2.85541e+06,-3.67497e+06,-1660.57,2754.78,3924.94,2000
3.44245e+06,636562,-2.26383e+06,-2895.26,-433.606,2117.12,2000
-3.80291e+06,-59764.5,861163,5516.9,-1300.28,1639.37,2000
-3.49707e+06,-1.07546e+06,-2.73827e+06,3748.46,586.082,2126.33,2000
-2.77346e+06,-9.64368e+06,7.08317e+06,-14416.4,-22437,15782.1,2000
-2.79281e+06,3.66066e+06,557595,2483.37,-3758.85,-1708.57,2000
3.24653e+06,-3.85909e+06,1.08135e+06,-2298.9,3297.78,-1201.86,2000
-1.88594e+06,-725022,-3.2216e+06,1331.22,214.385,2884.49,2000
-1.12594e+07,2.16111e+06,4.95609e+06,-16549.7,1076.51,13240.7,2000
1.50581e+06,2.10391e+06,2.0442e+06,-2480.3,-2357.73,-2944.77,2000
1.66799e+06,1.1795e+06,1.39962e+06,-1391.33,-925.095,-1565.07,2000
3.98082e+06,-3.29545e+06,1.27877e+06,14223.3,-343.997,-8325.22,2000
3.51994e+06,2.33348e+06,2.312e+06,9058.85,-8021.22,-11070.7,2000
-1.44705e+06,973696,4.56906e+06,1859.14,-205.868,-3608.88,2000
4.3116e+06,496767,-2.74059e+06,-3567.71,-724.286,2727.19,2000
356435,-1.93311e+06,-3.90516e+06,-324.073,1057.89,3592.02,2000
-4.41604e+06,-2.22489e+06,-1.98976e+06,4182.53,993.985,1334.8,2000
2.61688e+06,-2.23457e+06,-2.17262e+06,-1651.14,1411.76,2648.54,2000
-494839,-2.44242e+06,-1.98996e+06,7001.67,8276.16,12199.1,2000
2.03547e+06,3.02607e+06,3.4105e+06,-13729.5,2612.28,5785.46,2000
2.14679e+06,-1.43992e+06,17366.6,-1618.11,1202.51,-470.562,2000
804783,-4.13095e+06,-2.56071e+06,-392.102,4155.1,2162.54,2000
-3.13734e+06,3.28409e+06,-82575.8,-1853.32,-7235.21,4831.59,2000
1.02292e+06,-3.09382e+06,-2.1313e+06,-830.277,2891.98,1377.61,2000
-3.23518e+06,3.63244e+06,-1.75463e+06,2369.95,-3091.82,1492.7,2000
1.62685e+06,-719888,-4.99434e+06,-1478.56,-154.293,4396.43,2000
570997,-2.43693e+06,-346926,-357.517,2732.67,360.924,2000
-277411,-372110,-4.57358e+06,-244.639,-2890.52,4843.66,2000
-3.98247e+06,1.89118e+06,-2.52555e+06,3110.11,-1412.7,1646.56,2000
-3.85658e+06,526605,651126,3140.89,-612.411,-705.525,2000
-2.5794e+06,-1.25779e+06,2.63521e+06,2624.88,-823.44,-3032.81,2000
-1.70774e+06,4.70106e+06,1.13917e+06,916.077,-4336.35,-1246.31,2000
-186363,-4.15683e+06,815099,1650.5,3458.59,-2167.56,2000
3.59277e+06,1.22986e+06,983904,-2981.53,-793.705,-382.241,2000
-513554,-3.81015e+06,36964,254.601,3995.58,179.632,2000
3.36e+06,2.93018e+06,-2.35693e+06,-4853.22,-4167.19,2654.15,2000
-2.6793e+06,-910227,-2.5693e+06,2178.47,-1687.72,1819.61,2000
-890872,-4.66021e+06,727195,578.133,4143.66,-531.87,2000
-3.48895e+06,-1.67343e+06,2.5916e+06,3719.45,2353.95,-2405.54,2000
-1.16703e+06,-3.04011e+06,1.87779e+06,499.704,3670.02,-1397.24,2000
1.37686e+08,1.98016e+07,-4.22095e+07,587623,74905.7,-185235,2000
2.77132e+07,-1.65387e+08,1.02044e+08,82274.5,-503487,293604,2000
900386,-1.51151e+06,2.79009e+06,-2846.97,2547.87,-5089.77,2000
1.56547e+06,2.37285e+06,2.19684e+06,-1454.32,-2034.67,-1542.92,2000
-2.75407e+06,-3.45923e+06,1.75248e+06,3063.84,2561.69,-1556.24,2000
-1.77371e+06,2.91242e+06,3.07112e+06,1062.48,-2434.53,-3092.74,2000
-6.90143e+06,-5.22905e+06,3.54877e+06,-15568.8,-12377.9,3626.99,2000
-156374,2.96769e+06,1.12772e+06,-498.617,-2114.48,-939.519,2000
5.50058e+06,1.67132e+07,4.97691e+06,1655.06,58934.2,19534.9,2000
-1.66401e+06,992790,220944,1156.57,-974.001,-534.092,2000
-1.62845e+06,3.58036e+06,-395767,-2131.95,-3186.48,2607.74,2000
2.64436e+06,1.08389e+06,-3.0045e+06,-2448.08,-1271.46,4221.97,2000
219291,-4.79313e+06,2.36752e+06,42.3599,3649.45,-1744.21,2000
2.68982e+06,2.43685e+06,1.14127e+06,-1468.72,-1889.84,-1029.06,2000
651733,-2.57786e+06,-3.312e+06,-3193.02,1753.17,4710.03,2000
1.09536e+06,-906901,1.40153e+06,-1384.06,53.8592,-726.415,2000
280190,2.86987e+06,-9.02369e+06,-11338.5,30741.8,-62216,2000
4.85535e+06,-2.47986e+06,-315035,9507.41,3956.74,9483.61,2000
-3.58455e+06,401584,-944608,4759.46,-3188.88,4993.18,2000
1.1261e+06,-1.62028e+06,2.73019e+06,-1043.63,71.2171,-3436.08,2000
5.08561e+06,-5.55364e+06,1.06511e+07,23979.7,-22839.4,18321.1,2000
-2.39492e+06,2.1073e+06,2.6148e+06,2333.22,-2050.85,-2735.48,2000
-3.84487e+06,2.41475e+06,1.80642e+06,3133.38,-2425.85,-793.141,2000
-4.48441e+06,-8.82852e+06,-5.31609e+06,-9185.96,-23681.6,-16020.6,2000
91812.9,-2.71759e+06,1.60746e+06,10872.7,6922,5521.43,2000
390856,-2.61704e+06,-3.02058e+06,1382.41,3301.99,3781.21,2000
-1.66952e+06,2.95459e+06,-670856,862.918,-2131.51,1264.08,2000
535570,4.36665e+06,99573.7,320.06,-3312.2,-306.302,2000
-709959,-1.66836e+06,2.87754e+06,1118.86,1095.33,-3662.78,2000
290254,-1.60024e+06,3.08349e+06,-4488.82,-6439.74,-3097.22,2000
-1.01134e+06,1.03358e+06,-357677,512.302,-1577.47,694.175,2000
-47941.9,132464,3.2584e+06,-490.301,-345.479,-2798.64,2000
3.08724e+06,2.77614e+06,-3.32593e+06,-2348.04,-1996.86,2580.18,2000
3.62638e+06,1.38877e+06,2.77281e+06,-2635.92,-671.144,-2199.32,2000
-1.18852e+06,-389075,2.03272e+06,1438.84,-778.528,-1951.32,2000
1.23686e+06,-1.5331e+06,3.36028e+06,-3034.07,-2313.45,-5357.91,2000
414746,1.60524e+06,2.46926e+06,221.783,-1844.19,-2223.79,2000
-129991,-371267,-4.56026e+06,-436.024,1161.54,2275.47,2000
1.02183e+07,243044,920017,7618.71,-202.781,-822.147,2000
1.06434e+07,-444280,-1.24386e+06,8217.36,552.274,873.694,2000
1.92034e+07,-1.285e+07,1.47202e+07,35606.2,-41523.6,52668.2,2000
1.26139e+07,-18104.8,-205559,7736.36,-1000.59,88.5633,2000
1.18572e+07,-1.2015e+06,-263567,7826.61,1027.38,194.094,2000
1.11274e+07,-278094,-1.19583e+06,13410,-5744.93,-233.842,2000
9.90638e+06,995548,533099,7594.09,-915.276,9.84147,2000
1.05914e+07,-379146,-28532.6,7391.3,25.8911,222.572,2000
1.09955e+07,-1.03959e+06,-590625,7782.81,764.871,426.589,2000
1.20665e+07,-649361,-602342,7909.08,181.389,670.104,2000
1.11922e+07,-894696,-960439,7782.23,672.216,701.822,2000
9.38618e+06,-520183,125517,7379.47,448.034,78.46,2000
9.47738e+06,-177395,-516840,9818.97,2100.47,2701.13,2000
1.1751e+07,-78315.8,-1.02177e+06,10713.4,-1730.98,2029.48,2000
1.06265e+07,-445196,808983,7609.48,142.803,-744.807,2000
1.03436e+07,-611986,-919384,7857.64,416.311,896.24,2000
1.04185e+07,685127,-984625,7920.57,-402.343,977.544,2000
1.24322e+07,-486381,28443.2,8281.25,227.151,-957.648,2000
1.11623e+07,1.42867e+06,323022,7849.66,-813.592,-101.324,2000
1.16768e+07,-1.95446e+06,454553,12067.2,-3758.33,1344.3,2000
1.26076e+07,-19821.6,-116315,7798.36,269.942,-482.526,2000
2.4788e+06,1.28247e+07,-1.74844e+07,-18485.2,41351.1,-51271.7,2000
1.04e+07,762474,-924587,7892.36,-1192.5,199.599,2000
9.79752e+06,-553701,430537,7622.46,564.093,-293.405,2000
1.1646e+07,-214427,483011,8355.15,-3474.61,-1517.01,2000
1.07052e+07,936626,980434,7446.38,-783.752,-442.741,2000
1.11526e+07,684980,-1.03813e+06,7729.95,-742.952,613.832,2000
1.02747e+07,-608635,-662206,7844.41,267.735,462.134,2000
9.91637e+06,371260,-548040,7599.11,-349.314,622.793,2000
3.62506e+07,1.26764e+06,9.70125e+06,88988.1,1902.92,30557.8,2000
9.758e+06,99348,1.0883e+06,7506.13,-130.784,-915.731,2000
1.16522e+07,-895574,39756.1,7890.82,323.786,-392.882,2000
1.14243e+07,-546777,-1.31484e+06,7705.06,305.426,873.11,2000
1.00833e+07,-455028,530160,7572.22,147.936,-637.079,2000
1.00964e+07,-1.08015e+06,-588712,7783.89,872.482,532.928,2000
1.02877e+07,901617,958515,7373.72,-838.783,-528.055,2000
