x,y,z,vx,vy,vz,temp
-2.38962e+06,-502688,-2.78299e+06,4331.5,376.62,4728.87,2000
-193030,252760,-302919,5576.53,-8548.17,-548.474,2000
-1.78872e+06,1.83286e+06,1.1776e+06,-1621.74,7302.66,8584.54,2000
-3.46284e+06,1.09196e+06,-515591,4701.83,-6592.16,3213.76,2000
968178,-4953.94,-1.80019e+06,5297.94,6210.82,-3325.11,2000
104899,-757824,-1.04018e+06,-991.112,54.2418,2221.87,2000
-3.09968e+06,-1.19195e+06,673312,1109.87,-5890.69,-6682.6,2000
2.79581e+06,-1.16465e+06,137297,-4478.24,4919.61,742.58,2000
-1.72461e+06,-582921,1.19314e+06,1697.99,1939.11,2068.08,2000
1.01986e+06,1.05049e+06,1.98614e+06,-515.742,-2661.07,-4123.4,2000
-839936,492764,-3.52868e+06,802.146,-2499.3,6949.28,2000
820219,-1.22896e+06,1.98616e+06,-5663.29,4135.27,-6182.64,2000
382026,-654222,-53937.8,-2155.62,-1152.94,-1072.67,2000
-3.23924e+06,-913550,-5.98022e+06,-5392.91,7642.57,-6556.66,2000
-3.06538e+06,1.9321e+06,-2.48925e+06,-719.231,-5314.04,2076.68,2000
4.24376e+06,2.39022e+06,-697820,1236.96,8690,8157.08,2000
2.32557e+06,862996,-476978,-396.59,-6225.02,-3118.39,2000
2.11307e+06,954713,-1.24715e+06,-1662.82,-3932.78,4917.61,2000
-4.58764e+06,1.4416e+06,-464346,548.18,-783.321,-2417.88,2000
-770992,2.38034e+06,-1.14696e+06,562.47,-666.328,7446.72,2000
6.65237e+06,1.72517e+07,7.82707e+06,7677,33204.8,12691.4,2000
-921381,722136,1.16452e+06,1270.08,-1647.23,-2543.63,2000
985374,-2.12073e+06,-1.47103e+06,-1041.05,3557.12,762.821,2000
1.07247e+06,-1.73557e+06,1.47822e+06,-2364.63,4840.75,-1768.87,2000
-1.69588e+06,-156357,-3.25032e+06,3585.99,2100.78,7783.28,2000
-2.51428e+06,587036,-1.41083e+06,3050.53,800.612,3577.7,2000
-935461,2.89704e+06,-693799,2122.09,-6472.68,3510.05,2000
213717,-1.03789e+06,-3.73912e+06,612.226,606.285,6235.29,2000
555475,-1.02924e+06,3.67872e+06,-1059.88,2065.05,-7500.08,2000
3.13428e+06,1.71344e+06,-1.05033e+06,-6474.21,-3876.39,2295.83,2000
3.39875e+06,954386,-341132,-6524.83,-1619.72,897.69,2000
1.6347e+06,-201320,-4.27659e+06,-3245.51,-1142.36,4219.22,2000
2.31262e+06,-1.63091e+06,2.58219e+06,-5515.48,4597.38,-4617.25,2000
385982,-2.06217e+06,3.89914e+06,2544.34,-1197.27,-3546.47,2000
3.13888e+06,-531802,1.13485e+06,-2235.05,3105.71,-3266.05,2000
-2.17704e+06,2.30309e+06,244443,2442.72,-1894.61,-1278.61,2000
4.42007e+06,-1.276e+06,-1.25951e+06,26435.3,-5221.11,-1407.79,2000
3.0797e+06,-85498.9,734723,-5781.88,-3223.38,-2407.31,2000
-1.6584e+06,-909795,1.95111e+06,6526.63,4179.44,-2144.69,2000
2.15763e+06,-1.45988e+06,-1.65585e+06,-5028.56,2433.89,1731.45,2000
-80156.3,4.8678e+06,3.60725e+06,3348.64,6211.56,6682.7,2000
1.47362e+06,-2.29331e+06,-2.33842e+06,10840.2,7406.03,4054.12,2000
2.11228e+06,-392267,-3.16626e+06,5801.12,578.7,2995.92,2000
3.92713e+06,4.42982e+06,-2.96023e+06,2774.77,716.716,-9465.3,2000
-314072,2.95081e+06,-1.94416e+06,694.504,8823.25,-6600.2,2000
990551,-1.57414e+06,2.97013e+06,-3358.33,2865.71,-7066.36,2000
2.9947e+06,-636919,1.11664e+06,-4879.63,2611.55,-2957.06,2000
-424235,156810,3.4634e+06,800.804,212.15,-7898.41,2000
-2.86915e+06,608685,2.18751e+06,6040.81,535.906,-2324.94,2000
-76185,-482666,-3.0917e+06,-2704.37,3186.99,6506.07,2000
-1.51741e+06,2.65085e+06,2.36999e+06,1986.23,-4800.94,-3152.46,2000
44390.3,9.73845e+06,-4.31245e+06,-650.798,28196.4,-2475.55,2000
2.8059e+06,-578673,1.99184e+06,-6660.2,2458.29,-4776.08,2000
1.62092e+06,-1.12744e+06,-2.97857e+06,-2941.09,1199.6,6473.05,2000
-71522,-2.03938e+06,191223,-781.975,4596.59,-787.079,2000
1.69261e+06,-63332.8,3.60887e+06,-2738.58,218.611,-7102.84,2000
3.00018e+06,-605195,726588,-10433.4,-2839.79,3098.48,2000
-1.93299e+06,538576,883096,-3666.08,-2838.88,-5562.13,2000
682675,4.16252e+06,653266,-194.252,-6634.52,-1483.04,2000
965705,832186,-1.36941e+06,-3255.44,-12878,15908.6,2000
2.01952e+06,-1.97785e+06,-1.19574e+06,-1563.02,1924.54,-2061.83,2000
-798060,2.95626e+06,-1.8152e+06,941.248,-4694.54,4167.65,2000
1.29776e+06,-2.49787e+06,-2.63515e+06,-2587.5,5855.02,6010.32,2000
1.233e+06,176348,-2.2416e+06,-1492.64,-2014.8,4510.18,2000
1.44322e+06,1.02103e+06,2.05917e+06,-3730.22,-3187.03,-6292.22,2000
-1.52972e+06,160743,-3.4987e+06,2813.92,-1279.75,5792.93,2000
-524190,664070,3.23579e+06,2284.98,-950.699,-6847.44,2000
2.99772e+06,2.47474e+06,-754545,-3391.35,3551.11,1494.98,2000
-3.03866e+06,-2.84821e+06,-2.50892e+06,-5677.73,4300.08,2995.43,2000
-1.02475e+06,588616,-3.7628e+06,-1356.66,-1893.34,4346.77,2000
3.09224e+07,1.03332e+08,4.69887e+07,64748.5,211133,84178.4,2000
1.05799e+06,-1.49343e+06,2.4163e+06,-2279.91,536.426,-4263.44,2000
2.65542e+06,-2.07605e+06,-527206,-5073.86,4620.31,215.623,2000
3.97392e+06,-208714,-1.59517e+06,-2569.67,5066.84,-7860.45,2000
777885,-633346,2.26484e+06,-3269.02,-947.47,-5151.27,2000
-2.37825e+06,-2.46624e+06,-692697,4576.24,4406.72,394.069,2000
3.20963e+06,-4.03759e+06,-1.60983e+06,-7311.05,-6389.7,1234.85,2000
2.99277e+06,217587,-967504,-6361.3,-552.53,1569.37,2000
4.51173e+06,-5.91861e+06,-262414,167271,-376103,-107396,2000
-2.14558e+06,-1.27076e+06,-2.36023e+06,7501.39,-573.302,-439.021,2000
-2.79446e+06,-656968,2.47306e+06,5098.34,1290.39,-6466.61,2000
-3.5697e+06,1.25674e+06,-423084,6775.14,-6391.93,-296.048,2000
-2.05419e+06,2.32493e+06,277345,1588.07,-8174.56,-2361.29,2000
2.88988e+06,885118,2.10429e+06,4369.58,-11630.9,-3813.6,2000
2.81834e+06,508386,793749,-4546.52,-1238.61,-2299.52,2000
-907594,-3.75979e+06,969554,931.014,5716.84,-1458.26,2000
594710,-1.48556e+06,641554,-1152.82,4098.71,-1400.34,2000
695260,3.84269e+06,-86494.4,-606.633,-6279.88,1.49291,2000
-2.42094e+06,237341,146431,3572.83,924.727,-339.545,2000
2.81289e+06,-814927,2.26956e+06,-3379.35,1778.59,-6569.96,2000
-4.57292e+07,2.82787e+08,-1.60534e+08,-82368.8,501792,-294827,2000
561573,-2.02469e+06,-2.23625e+06,423.906,2154.11,1355.34,2000
-843366,-1.94994e+06,3.05851e+06,2215.77,2720.27,-6921.91,2000
1.62114e+06,1.78157e+06,1.52433e+06,-1546.08,-8149.07,-5062.48,2000
2.60296e+06,377379,-532942,-160.638,-5350.47,2153.48,2000
-2.31868e+06,2.02737e+06,-2.46577e+06,3012.35,-3442.14,2620.64,2000
5.85494e+06,-2.20263e+06,-452985,6478.7,2116.48,-10261,2000
2.21911e+06,-1.20756e+06,-2.62078e+06,-3591.61,1972.22,6555.9,2000
1.72875e+06,-889113,-1.56942e+06,-3607.45,204.451,3012.7,2000
1.97568e+06,-2.12389e+06,-1.8667e+06,-3907.49,6456.26,4218.64,2000
732608,2.61249e+06,412262,-84.2177,-4622.91,1981.22,2000
-1.45639e+06,2.9377e+06,1.03521e+06,2253.79,-5900.72,-2998.12,2000
2.9057e+06,-1.25934e+06,-105455,-3444.03,1469.51,817.28,2000
2.59022e+06,-760305,2.39695e+06,-8771.27,-5116.85,2571.98,2000
1.57926e+06,-5.43272e+06,-3.23476e+06,10159.2,-10085.1,-14874.1,2000
-7.11464e+06,-1.83958e+06,-8.03244e+06,-6807.86,6658.16,-18241.6,2000
-6.88641e+06,-1.24859e+07,-1.36592e+07,-12448,-38859,-23820.4,2000
-4.33039e+06,2.84817e+07,6.3222e+06,-4294.42,48379.9,5986.79,2000
-6.24608e+06,-3.97149e+06,-1.49509e+06,-7696.79,1387.79,-3953.47,2000
1.16934e+06,332249,-2.08475e+06,-2910.2,-1123.16,6077.15,2000
-2.62042e+06,611409,883357,4770.21,-5542.14,-1265.96,2000
-2.6831e+06,246875,496655,4840.59,1092.29,-1061.32,2000
-3.58248e+06,-865519,-1.29503e+06,6347.49,1897.39,1628.47,2000
-945583,-3019.82,289737,1139.92,-969.122,-873.013,2000
-6.60373e+06,202644,7.94822e+06,-6599.58,4182.32,13802.3,2000
1.87191e+06,1.06698e+06,-578383,-3785.18,310.194,3130.63,2000
2.0386e+06,-1.98913e+06,-1.61084e+06,-3641.9,5853.86,6592.8,2000
3.2079e+06,-1.96985e+06,-583877,-7586.45,4317.2,1062.66,2000
745757,1.22111e+06,770519,-4014.72,-1311.29,-6510.59,2000
410532,-999994,-413238,-1758.52,2555.4,-373.942,2000
-317334,1.88558e+06,-1.22567e+06,-1527.5,-5256.18,2401.48,2000
-957607,-1.99019e+06,-1.61373e+06,3103.43,4521.66,2716.71,2000
5.90338e+06,466398,-5.18217e+06,20943.3,-3235.39,-8999.31,2000
-233410,1.23065e+06,-1.471e+06,1916.19,673.247,1908.9,2000
-1.51019e+06,2.70743e+06,-4.30993e+06,-6016.14,-1322.38,-9474.57,2000
-1.06931e+06,-3.06224e+06,-411362,4305.83,4686.56,-1280.93,2000
3.15329e+06,-5.88751e+06,8.22696e+06,5440.74,-5.46684,11674.2,2000
-1.48083e+06,-1.47426e+06,2.05419e+06,3667.43,4614.87,-6753.4,2000
1.07639e+06,1.59661e+06,717943,27.784,-3461.32,-631.423,2000
-1.05558e+07,-1.32907e+07,3.50374e+06,-10439,-26160.4,9093.66,2000
-1.35633e+06,3.95011e+06,-280113,1494.52,-7140.73,-434.674,2000
-682100,766072,2.94761e+06,2913.38,-2532.59,-4434.32,2000
3.04011e+06,-416996,922151,-4068.06,43.3533,-1964.38,2000
-160758,-808976,-130022,2358.47,2034.79,889.187,2000
-1.73337e+06,-840730,1.19008e+06,6365.77,2635.68,1016.39,2000
-1.98148e+06,1.94029e+06,1.94964e+06,4070.91,-4760.29,-6833.2,2000
-1.79306e+06,-873636,-346554,6134.11,-524.656,2301.86,2000
-919987,-1.09683e+06,1.62655e+06,2296.31,4518.13,-2679.5,2000
-2.35158e+06,-1.07949e+06,-2.10162e+06,1862.19,5168.88,6791.95,2000
2.64768e+06,-1.98178e+06,-374099,-4067.57,4539.59,-2128.82,2000
1.98945e+06,1.52661e+06,2.2079e+06,1204.56,5580.44,-5192.23,2000
-141415,519277,2.9246e+06,123.197,824.879,-6269.17,2000
-810255,-3.80412e+06,782323,-288.074,8385.57,-587.617,2000
-2.26898e+06,2.28035e+06,174139,6235.1,-4612.43,939.081,2000
3.91946e+06,397927,-1.94603e+06,-2487.65,1069.21,-510.904,2000
-1.02151e+06,-3.83372e+06,-30107.1,-10709.3,-5558.92,-21206.8,2000
2.99112e+06,-493501,840315,-3981.43,-383.557,-4012.03,2000
2.75523e+06,-1.61772e+06,-311641,-4860.69,358.723,1696.17,2000
1.37469e+06,-2.01301e+06,-2.38121e+06,-2517.14,2419.65,5061.39,2000
-1.51957e+06,-1.46522e+06,2.24059e+06,3685.88,5180.15,-3942.38,2000
1.97346e+06,-1.95883e+06,-1.13877e+06,-2946.28,5191.35,553.556,2000
2.46648e+06,-59006.6,3.26509e+06,-4522.7,-241.688,-5708.25,2000
2.68767e+06,959476,1.21157e+06,-5975.06,-1763.29,-3721.72,2000
636390,-282532,-240997,12135.5,7586.15,5702.32,2000
400620,1.68444e+06,3.33505e+06,-1139.97,-4039.7,-5712.83,2000
-326782,1.00321e+06,3.69187e+06,-577.175,-2169.33,-9838.33,2000
-2.49606e+06,3.64448e+06,-2.00314e+06,-19642.6,-3911.69,-9098.16,2000
796428,10873.6,3.56877e+06,-109.577,1579.43,-4574.15,2000
2.94388e+06,-798145,2.01059e+06,-5689.73,-233.658,-2590.1,2000
3.47675e+06,1.4463e+07,-5.47279e+06,15790.9,25377.1,-7536.63,2000
-812676,1.81047e+06,1.34369e+06,1489.1,-4568.43,-1804.75,2000
7.04116e+06,-3.97392e+06,-2.23848e+06,35764.6,-17956.8,12070.4,2000
-2.28859e+06,-182269,-254207,5665.41,875.457,2771.97,2000
4.07376e+06,-128419,306227,-7711.09,-616.81,198.426,2000
-3.08184e+06,-2.14693e+06,-1.6919e+06,4251.39,2516.53,2938.73,2000
-518196,1.74088e+06,-2.18036e+06,692.456,-2057.79,3017.81,2000
935906,2.26653e+06,243122,-1651.32,-5829.22,175.186,2000
-2.11792e+06,420788,-2.035e+06,3385.86,2293.91,3543.69,2000
-1.35925e+06,-1.41591e+06,-2.33908e+06,1271.6,4841.11,4031.69,2000
-690935,1.87415e+06,-3.16382e+06,-77.5026,-3151.37,5567.77,2000
-635218,813002,442764,-648.813,-2101.59,314.496,2000
-685183,-1.12592e+06,-183521,1066.37,2688.28,-1354.97,2000
-1.85382e+06,-805355,1.10226e+06,6272.49,5186.19,-1687.33,2000
-2.98773e+06,2.80375e+06,640956,5170.77,-5187.62,-1472.43,2000
-1.93587e+06,-766511,-491584,2231.93,2769.1,2108.59,2000
-1.64679e+06,-767112,1.2836e+06,6185.79,2108.12,-2219.17,2000
-1.40095e+06,-1.44235e+06,-460303,4656.17,2218.96,1077.44,2000
-3.06057e+06,-1.44655e+06,-539245,6116.1,2853.21,601.533,2000
2.71357e+06,2.49604e+06,-1.09817e+06,-4676,-4959.57,2089.29,2000
-3.0065e+06,-269730,-1.78266e+06,5528.07,-5.68568,1796.72,2000
2.8172e+06,245303,677807,-2762.42,-273.055,-1403.52,2000
-5.28968e+06,4.32539e+06,784312,-12345.3,2747.13,16899.2,2000
1.34051e+06,1.30229e+06,1.91586e+06,1835.13,-4614.39,100.581,2000
1.29145e+06,1.49568e+06,1.59184e+06,-2651.37,-1792.34,-4078.62,2000
-1.01001e+07,1.77944e+06,-149657,-21992.4,5477.65,2222.4,2000
-5.15456e+06,-1.08225e+07,-2.37714e+06,-6731.3,-20815.1,-3506.33,2000
1.45803e+07,-4.5415e+07,5.65218e+07,34199,-78292.7,109146,2000
54531.3,1.30192e+06,3.3033e+06,-1287.11,-2960,-6195.57,2000
-4.72538e+06,-5.15785e+06,-2.91215e+06,-11280.2,-19475.5,-19740,2000
1.97987e+06,-2.32723e+06,-1.745e+06,-4281.56,7843.21,5798.44,2000
346008,-1.10875e+06,-362630,-3547.63,2706.11,2306.48,2000
-1.49887e+06,3.42667e+06,145824,2634.25,-6519.37,-365.426,2000
366017,-2.39018e+06,-1.57735e+06,298.843,6390.24,958.511,2000
-1.17371e+06,2.31123e+06,2.78317e+06,6446.77,3814.63,-1397.93,2000
-3.84781e+06,1.15593e+06,132855,4833.07,-2724.61,2431.46,2000
-1.67056e+06,728982,233480,13052.6,-2033.89,-4196.65,2000
1.32992e+08,2.17625e+07,797102,224514,34446.6,9913.18,2000
6.54063e+06,7.40147e+06,-5.13891e+06,12467.9,26090.1,-18833.2,2000
2.587e+07,3.29468e+07,8.9671e+06,36936.9,64604.2,15571,2000
-3.42251e+06,1.12419e+06,-249429,4316.4,-1062.91,2130.48,2000
318150,-1.99509e+06,-795907,-6130.54,-2984.59,1352.25,2000
-2.28708e+06,757940,-3.33733e+06,3266.78,-4153.84,5133.05,2000
1.50925e+06,1.17499e+06,3.48631e+06,-2235.12,591.232,-7181.14,2000
3.07002e+06,-509993,506807,-1770.74,536.681,-675.559,2000
217335,-1.81556e+06,-2.68776e+06,2706.53,2914.89,6694.69,2000
3.43654e+06,-1.40623e+06,-1.09265e+06,-6497.16,363.819,2636.63,2000
-2.91264e+06,-2.32976e+06,-1.55254e+06,5609.63,3753.64,1324.48,2000
1.1748e+06,1.00343e+06,1.01926e+06,-4798.47,579.215,-236.514,2000
-1.18674e+06,-1.58874e+06,-2.43523e+06,1776.96,5412.52,4681.66,2000
-471604,107876,2.71729e+06,1226.01,1301.13,-7231.53,2000
-2.7329e+06,-2.1169e+06,1.10621e+06,5831.97,4051.56,-1826.41,2000
-3.55993e+06,846015,-983750,8275.23,-50.4919,2632.02,2000
3.31596e+06,-2.19841e+07,729344,5647.37,-31914.2,2245.53,2000
2.48137e+06,3.20036e+06,-958876,-3843.8,-5257.67,2116.12,2000
2.77523e+06,1.35037e+06,2.06167e+06,-5225.56,-3633.76,-5373.27,2000
36751.1,-2.88748e+06,-659888,924.14,6624.95,1857.82,2000
-1.24871e+06,-74729.3,108714,3009.67,-357.371,762.953,2000
-918402,-42941.7,-3.37246e+06,2006.14,-609.165,5327.35,2000
-2.74728e+08,-3.33751e+07,8.73119e+07,-584852,-75861.3,183318,2000
440779,-1.12927e+06,-6.42543e+06,620.286,5092.26,-6972.78,2000
-2.04113e+06,-505922,-2.69956e+06,5120.62,-13.6544,5173.76,2000
532987,1.07051e+06,1.74891e+06,-5956.33,-10977.3,7671.49,2000
1.00192e+06,-2.07493e+06,-2.50383e+06,-2498.45,4431.54,7098.41,2000
2.63496e+06,566767,-1.66962e+06,-4676.62,11.6826,3140.75,2000
-2.33025e+06,-261800,1.1456e+06,7973.39,-590.053,917.639,2000
-2.37153e+06,-982810,-2.14169e+06,6928.58,-308.941,3326.85,2000
-5.93285e+06,-1.45443e+07,1.05288e+07,-14315,-22156.5,15574.3,2000
-2.03288e+06,2.42152e+06,185061,4500.69,-8552.61,-776.059,2000
2.58766e+06,-2.88759e+06,709056,-3766.25,5709.97,-2291.81,2000
-1.51164e+06,-673272,-2.40721e+06,2144.56,203.726,4631.52,2000
-1.48572e+07,2.39079e+06,7.84951e+06,-16197.2,1019.08,13076.3,2000
1.42991e+06,1.34175e+06,1.41946e+06,-890.852,-3928.26,-2267.88,2000
1.27047e+06,868656,971121,-2400.52,-1706.13,-1433.94,2000
6.91694e+06,-3.21381e+06,-601285,12564.9,878.536,-8587.45,2000
5.25312e+06,493701,-239473,6453.24,-8673.87,-11826,2000
-872533,870223,3.48654e+06,3518.78,-790.802,-6495.15,2000
3.26985e+06,280054,-1.92545e+06,-5923.54,-1362.04,4755.42,2000
273468,-1.62588e+06,-2.81795e+06,-329.253,1685.76,6738.35,2000
-3.15559e+06,-1.93699e+06,-1.6066e+06,7551.82,1491.35,2213.82,2000
2.25759e+06,-1.62253e+06,-1.49752e+06,-1990.5,3735.02,2425.03,2000
1.07502e+06,-451015,687556,6874.97,9416.19,11870.9,2000
-1.02478e+06,3.41341e+06,4.47194e+06,-13877.8,965.379,3908,2000
1.6979e+06,-1.0873e+06,-131707,-2498.29,2063.65,-949.627,2000
676456,-2.89178e+06,-1.94976e+06,-740.651,7477.96,3417.47,2000
-3.21244e+06,1.4398e+06,972143,1076.25,-9323.22,4323.03,2000
789757,-2.22386e+06,-1.73618e+06,-1311.57,5232.84,2202.12,2000
-2.55597e+06,2.74817e+06,-1.33995e+06,3908.02,-5075.43,2369.59,2000
1.12481e+06,-601586,-3.7878e+06,-2334.25,1434.93,6270.2,2000
469190,-1.64148e+06,-274840,-612.48,4786.19,299.995,2000
-141411,-900932,-3.2173e+06,284.046,-1415.74,7045.3,2000
-3.07004e+06,1.41148e+06,-1.98735e+06,5264.51,-3071.57,3572.37,2000
-2.8779e+06,351153,487567,6283.2,-1111.91,-784.627,2000
-1.29897e+06,-1.31745e+06,1.61827e+06,7187.14,1216.79,-4971.98,2000
-1.41343e+06,3.39718e+06,779097,692.9,-4940.21,-2746.29,2000
-150784,-3.14049e+06,438226,-528.043,6137.08,-1790.98,2000
2.72324e+06,969625,855961,-5121.29,-1588.89,-941.824,2000
-345741,-2.58632e+06,124558,1990.88,6012.24,-1023.07,2000
2.49961e+06,2.03825e+06,-1.72047e+06,-5224.55,-5496.18,4958.68,2000
-2.09263e+06,-1.23867e+06,-2.12584e+06,2514.82,-1267.82,2124.79,2000
-681228,-3.44834e+06,584815,1937.72,6895.04,-857.109,2000
-2.41727e+06,-852804,1.84079e+06,5002.47,5858.16,-2841.1,2000
-796904,-2.11917e+06,1.46923e+06,2136.02,4429,-2724.78,2000
2.66962e+08,3.62809e+07,-8.29612e+07,587620,74905.4,-185235,2000
4.58135e+07,-2.76154e+08,1.66637e+08,82274.3,-503485,293603,2000
609530,-1.05947e+06,1.74388e+06,-951.118,2288.97,-4322.31,2000
1.26518e+06,1.66178e+06,1.73464e+06,-1147.37,-4922.81,-2888.77,2000
-1.83929e+06,-2.70267e+06,1.30463e+06,5488.59,4432.44,-2609.17,2000
-1.47666e+06,2.18874e+06,2.16814e+06,1647.34,-4296.49,-5223.28,2000
-1.02673e+07,-7.90747e+06,4.31698e+06,-15092.9,-12016.8,3394.71,2000
-130766,2.31916e+06,945812,870.786,-3799.68,-749.32,2000
5.85948e+06,2.96606e+07,9.269e+06,1617.2,58795,19491.5,2000
-763099,-460737,-777799,6635.91,-10977,-6973.96,2000
-1.90205e+06,2.12705e+06,-245304,-889.091,-6901.92,1095.18,2000
2.03425e+06,769638,-2.0319e+06,-3957.03,-3184.81,8178.57,2000
217698,-3.72813e+06,1.85922e+06,1.74115,6280.5,-2994.37,2000
2.31824e+06,1.91603e+06,785738,-1017.57,-1947.74,-3033.93,2000
201271,-2.34486e+06,-1.62562e+06,-1759.18,395.729,7900.98,2000
733386,-993756,1.09096e+06,3622.22,-2267.04,-9640.29,2000
-2.2131e+06,9.61541e+06,-2.26625e+07,-11325.3,30616.5,-61880.4,2000
6.71021e+06,-1.5073e+06,1.74814e+06,7517.33,4715.56,9164.76,2000
-2.17766e+06,-234425,226600,7437.48,-2500.75,5270.2,2000
661794,-1.15414e+06,2.21439e+06,-4017.77,1921.89,-5726.91,2000
1.03443e+07,-1.05604e+07,1.46504e+07,23842.1,-22694.9,18081.1,2000
-1.87501e+06,1.60608e+06,1.72373e+06,2838.33,-1637.33,-4862.37,2000
-2.92717e+06,1.79472e+06,1.4669e+06,6515.84,-3052.86,-3114.43,2000
-6.48397e+06,-1.39965e+07,-8.81485e+06,-9020.61,-23351.8,-15817,2000
2.38545e+06,-970305,2.71983e+06,9499.8,8891.12,4168.38,2000
470205,-2.16851e+06,-2.07904e+06,1578.92,2762.69,4787.16,2000
-1.45753e+06,2.36422e+06,-269455,823.106,-3388.22,2466.48,2000
617152,3.44643e+06,-38291.9,162.256,-5022.82,-1136.56,2000
-447978,-1.5291e+06,1.86942e+06,1524.08,1445.57,-5662.11,2000
-718251,-2.79126e+06,2.15152e+06,-4665.45,-4071.07,-5403.7,2000
-820528,618049,-150312,1230.09,-2458.17,1256.68,2000
-195199,30716,2.44172e+06,-917.257,-604.199,-4706.55,2000
2.39872e+06,2.21457e+06,-2.58002e+06,-3939.97,-3021.94,3954.36,2000
2.88053e+06,1.12452e+06,2.09294e+06,-6344.95,-2013.33,-5330.08,2000
-732078,-645090,1.46729e+06,2845.62,-1602.38,-3112.19,2000
859616,-1.23188e+06,1.95029e+06,-6146.12,3359.22,-8486.87,2000
502275,1.14121e+06,1.82302e+06,835.987,-2277.03,-4024.94,2000
-7.17709e+06,2.73557e+06,-5.31355e+06,-35357.1,15576.3,-3574.63,2000
1.18611e+07,162053,686660,6864.61,-1200.74,627.341,2000
1.29609e+07,-342579,-855658,12264.2,169.947,2558.15,2000
2.70304e+07,-2.19807e+07,2.6302e+07,35557.4,-41488.4,52626.6,2000
1.42238e+07,-134271,-126983,6941.83,-224.865,178.877,2000
1.34785e+07,-897157,-207490,6772.79,1839.65,426.25,2000
1.4005e+07,-1.52072e+06,-1.23749e+06,12779.3,-5543.88,-106.03,2000
1.15191e+07,757645,542459,7136.17,-1250.6,94.8941,2000
1.21357e+07,-327779,10256,7684.75,1535.72,-449.335,2000
1.26463e+07,-838926,-482651,7239.62,1037.55,561.846,2000
1.37249e+07,-601447,-430321,7193.6,260.696,874.705,2000
1.28326e+07,-719071,-771499,7154.54,917.082,1003.15,2000
1.09485e+07,-403966,135255,6877.28,608.975,10.185,2000
1.15706e+07,276205,89155.8,9312.43,1999.03,2779.99,2000
1.404e+07,-455955,-547541,10175,-1557.86,2207.24,2000
1.22265e+07,-407991,607099,6963.9,201.085,-1102.46,2000
1.20093e+07,-507181,-670188,7285.75,509.296,1434.05,2000
1.18965e+07,508429,-966394,6312.51,-1129.73,-171.105,2000
1.28924e+07,-479791,2.25634e+06,1401.08,43.0337,10741.6,2000
1.28171e+07,1.21706e+06,295228,7219.1,-1106.96,-150.801,2000
1.4269e+07,-2.75613e+06,742230,11537.9,-3553.19,1278.33,2000
1.42364e+07,-85940.9,-287471,7005.37,-680.95,-639.302,2000
-1.58897e+06,2.19139e+07,-2.8753e+07,-18491,41289.2,-51185.4,2000
1.22736e+07,524753,-657328,8462.28,-998.542,1609.07,2000
1.14294e+07,-407357,351434,7274.35,765.402,-423.455,2000
1.34034e+07,-974801,128403,7637.35,-3400.86,-1750.04,2000
1.22534e+07,731967,860956,6644.58,-1082.11,-647.834,2000
1.2773e+07,494817,-874595,7031.63,-980.144,882.914,2000
1.19525e+07,-541338,-550756,7477.25,350.188,525.051,2000
1.15279e+07,277553,-392172,7096.33,-503.559,808.628,2000
5.58231e+07,1.68611e+06,1.64226e+07,88949.4,1901.57,30546.8,2000
1.13523e+07,65841.7,849492,7043.1,-174.885,-1257.08,2000
1.33303e+07,-818080,-84056.4,7453.36,345.797,-757.138,2000
1.30304e+07,-479334,-1.05876e+06,6941.37,334.044,1387.83,2000
1.16983e+07,-414547,357039,7185.46,247.682,-931.696,2000
1.17568e+07,-846830,-452143,7364.1,1255.16,708.374,2000
1.18093e+07,671705,818125,6456.34,-1289.82,-733.993,2000
1.34139e+07,-101701,715006,7075.48,37.2461,-846.887,2000
1.12243e+07,717146,-260584,6879.75,-1182.12,307.227,2000
1.34294e+07,-859017,-178184,7561.27,759.805,-200.242,2000
1.21057e+07,-492336,313827,6751.28,1124.79,-801.353,2000
1.23293e+07,178474,155028,6757.29,-650.465,-311.667,2000
-3.14937e+07,-857087,-1.63907e+07,-71195.1,-2799.53,-29443.9,2000
1.18886e+07,-419195,314022,7155.98,974.146,-500.871,2000
1.28808e+07,1.51614e+06,1.02151e+06,6435.55,2418.88,481.926,2000
1.17964e+07,10192.6,-48747.4,7240.29,-349.673,370.221,2000
1.29497e+07,94952.2,-872428,7087.95,-202.236,579.427,2000
1.29726e+07,-1.37564e+06,-601843,7540.22,-2395.43,263.21,2000
1.32702e+07,-929534,438744,7129.9,910.136,-689.987,2000
1.16642e+07,742726,728168,7455.93,-764.801,-780.374,2000
1.36801e+07,-760957,-188435,7119.77,453.023,762.382,2000
1.1854e+07,175976,681690,6920.9,788.18,-2246.79,2000
1.22049e+07,-370374,5429.7,5953.34,773.06,1063.23,2000
1.30097e+07,-400715,-467937,6870.31,11.8252,113.372,2000
1.18222e+07,-334531,-1.14838e+06,2666.09,315.884,129.519,2000
1.23288e+07,-617212,839021,7195.59,821.53,-1281.51,2000
1.29132e+07,538341,536275,6764.55,167.898,3009.1,2000
1.23511e+07,353171,-1.05493e+06,11338.3,3224.68,-4242.92,2000
1.31867e+07,-388278,-2.75634e+06,7359.52,-906.53,-1584.03,2000
1.23635e+07,-564468,-115110,6787.04,1161.58,47.6581,2000
1.19418e+07,527606,931446,8303.81,448.04,-757.144,2000
