x,y,z,vx,vy,vz,temp
763338,818063,639135,-240.025,-12734.5,-2020.06,2000
-725623,802593,25076.7,5217.56,-14377.2,-4442.43,2000
1.29979e+06,-424123,5300.2,-12933.6,9188.6,24.0825,2000
157513,-1.71826e+06,2.44763e+06,-11179.5,-2271.6,-2602.97,2000
3.97042e+06,-7.71523e+06,-6.71011e+06,9803.83,-9135.99,-14189.5,2000
-8.70238e+06,-233591,-1.23549e+07,-6469.18,6706.15,-17820.3,2000
-9.86668e+06,-2.17986e+07,-1.93617e+07,-12396.1,-38759.5,-23717.1,2000
-5.35889e+06,4.0083e+07,7.75689e+06,-4277.98,48306.8,5971.19,2000
-7.95874e+06,-3.56283e+06,-2.41131e+06,-6634.67,1952.06,-3682.62,2000
778251,-308173,-416756,-961.724,-5919.1,8758.71,2000
-961519,-122784,86589,11616,1762.96,355.443,2000
-461775,23383.4,103974,15293,-4443.79,-3813.1,2000
-1.38191e+06,-244193,-694180,13930.3,3771.61,4272.14,2000
-535048,-69561,293006,4671.58,724.895,-2230.39,2000
-8.13818e+06,1.20202e+06,1.11988e+07,-6231.71,4142.78,13330.7,2000
1.03042e+06,703147,457497,-4906.01,-7103.12,6140.61,2000
592869,-516826,-708788,-10133.3,9709,-1632.41,2000
409872,-462633,-758693,-14882.8,7199.34,-1445.72,2000
-120877,558935,-652284,-3134.88,-5461.52,-3812.22,2000
-234951,-652400,-219974,639.984,4600.34,2390.15,2000
-519712,333430,-385235,346.546,-9128.21,6309.75,2000
220913,-537512,-565525,8570.11,-15626.5,21351.9,2000
1.0838e+07,-313248,-7.26647e+06,20278.8,-3247.02,-8472.69,2000
59051.4,1.08613e+06,-636495,45.9156,-3864.4,6891.78,2000
-2.84136e+06,2.27565e+06,-6.38208e+06,-5184.36,-2126.71,-7881.39,2000
154823,-1.24501e+06,-621030,6529.15,13214.6,467.341,2000
4.43234e+06,-5.84441e+06,1.09641e+07,5230.94,333.025,11171.5,2000
-188674,-49958.6,295549,7703.79,3499.69,-5251.35,2000
633835,352536,717232,-10176.7,-3414.19,-1662.96,2000
-1.30439e+07,-1.95466e+07,5.68006e+06,-10312,-25989.9,9046.69,2000
-438765,1.44886e+06,-39010.8,4976.55,-15064.2,1303.33,2000
204584,474837,1.31978e+06,1038.91,-1445.27,-13774,2000
1.19693e+06,-216004,-183916,-12828.3,2305.29,-8710.69,2000
211498,-697931,-522038,1362.25,6290.22,-1423.98,2000
-49823,-27829.5,538568,6416.01,-2034.62,-5191.34,2000
-808566,710319,182083,10504.4,-8945.83,-3594.45,2000
261780,-162242,420454,7022.91,3452.31,4236.48,2000
67345,-172074,794750,3768.7,1387.59,-9961.76,2000
-1.1274e+06,156453,-446334,8807.01,5174.08,9781.37,2000
386374,-362728,-509483,-16688.8,3166.55,5874.49,2000
1.89337e+06,2.38527e+06,593267,-2206.66,1089.83,-8038.58,2000
-64559.8,306947,1.19248e+06,2660.68,-6213.25,-9454.32,2000
-386280,-803961,708724,9569.83,18253.9,-395.171,2000
-322514,785773,155559,7657.77,-9952.16,-122.434,2000
2.8458e+06,528146,-1.78861e+06,-6680.92,-46.4954,2069.79,2000
-3.45692e+06,-4.8371e+06,-5.01231e+06,-9690.87,-3357.78,-20241,2000
1.05486e+06,-153645,-75738.7,-13833.1,4566.86,-8308.12,2000
616379,-585928,-797677,-14600,12497.3,338.53,2000
441934,-571158,-288054,-3276.83,11782.1,12365.2,2000
-110028,233832,359842,10062,5069.86,-12707.9,2000
291862,-442964,-520545,-9300.97,7723.43,12949.1,2000
858801,-96384.1,1.26006e+06,-10722.5,355.008,-13368.5,2000
797427,298213,110395,-12171.5,-6566.55,-3348.9,2000
3.18832e+06,1.32243e+06,1.06936e+06,7731.85,5307.8,4727.81,2000
-20825,117106,1.2381e+06,-8607.87,-13418.1,-18740.8,2000
134459,181175,1.28687e+06,10800.5,-5316.26,-12498.7,2000
-7.03281e+06,2.53279e+06,-4.05262e+06,-18288.9,-5008.09,-8151.02,2000
289349,47141.9,903884,-4446.61,-927.41,-17553.9,2000
1.0357e+06,15146.4,122663,-12452.3,3538.58,-15383.6,2000
7.25818e+06,2.05226e+07,-7.27028e+06,15725.2,25148.3,-7454.19,2000
-188730,309016,458629,3298.95,-11058.8,-7176.55,2000
1.55458e+07,-8.23535e+06,673834,35234.9,-17633.7,12146.1,2000
-279673,-40184.5,461161,11201,-3179.68,3852.24,2000
1.10398e+06,-277248,256105,-20465.9,2477.28,-2732.51,2000
-667189,-947491,-921223,14266.1,8624.49,3675.4,2000
-236379,549189,-909550,2006.6,-8423.5,7928.97,2000
750462,419502,286158,-1093.72,-11589.8,1265.38,2000
-1.016e+06,758559,-695584,6674.11,-337.353,8927.32,2000
-195670,-472540,-738784,7266.12,5771.37,11117.2,2000
-581908,440902,-1.18092e+06,1805.48,-9527.54,10418.9,2000
-660143,-302849,359189,7986.44,-7716.55,-2593.94,2000
-141210,-207814,-173509,5263.28,3611.76,4742.88,2000
22450,82172.6,601911,7946.89,-3434.09,-6237.4,2000
-1.14023e+06,997281,184286,12028.7,-11942.1,-2448.31,2000
-509674,23371.1,360870,11653.3,4126.34,4538.41,2000
-188076,-190989,730981,12958.7,2798.1,-8015.11,2000
127211,-193734,3606.47,7764.51,6526.07,2183.79,2000
-956150,-421026,-312160,13784.5,7004.27,1764.44,2000
1.16262e+06,770516,-370362,-9676.24,-11214.8,4739.01,2000
-1.10789e+06,-265280,-874613,11420.4,307.875,6939.92,2000
1.18372e+06,-278674,152321,-17140.9,-4552.5,-5706,2000
-8.12805e+06,4.88996e+06,4.79905e+06,-11443.2,2090.58,16550.8,2000
469962,174160,422137,-3359.61,-8731.04,-8441.42,2000
523937,189021,635526,-8026.79,-13122,-7813,2000
-1.53047e+07,3.08055e+06,383756,-21457.2,5377.14,2219.9,2000
-6.74632e+06,-1.57682e+07,-3.20805e+06,-6557.38,-20443.3,-3427.98,2000
2.27878e+07,-6.42043e+07,8.27157e+07,34196.4,-78285.3,109137,2000
-170383,-9466.22,1.00755e+06,4170.55,-6782.34,-17113.3,2000
-7.36369e+06,-9.75344e+06,-7.59996e+06,-10815.9,-18935.7,-19379.9,2000
769692,-148445,-349172,-9453.92,9320.14,3665.81,2000
-293493,-350191,-10977,697.78,3153.58,3652.3,2000
-584996,1.11749e+06,93906.1,6134.65,-16018.8,-518.645,2000
800811,-468468,-708150,356.552,7514.21,14176.5,2000
440111,2.83253e+06,2.06249e+06,6794.98,220.053,-4646.2,2000
-1.89689e+06,255200,545125,13015.4,-4671.17,347.155,2000
1.48666e+06,-132943,-506438,10615.4,-6504.52,757.808,2000
1.86875e+08,3.00296e+07,3.17626e+06,224510,34446,9913.15,2000
9.50045e+06,1.36218e+07,-9.63021e+06,12243.6,25796.8,-18628.6,2000
3.4732e+07,4.8448e+07,1.27031e+07,36915.5,64575.9,15563.4,2000
-1.20423e+06,540139,-239826,16618,-7007.92,171.95,2000
-885296,-2.12556e+06,-305244,-3049,3198.61,3173.59,2000
-1.15447e+06,-320150,-1.60586e+06,7323.56,-4728.32,10869.9,2000
526238,551919,1.13075e+06,-4948.44,-4681.32,-14539,2000
1.22959e+06,-272728,591319,-15279,3885.06,-4379.85,2000
520127,-655561,-109284,-4766.67,11707.6,18871.8,2000
848909,-895947,-252539,-18178.6,7801.96,2531.95,2000
-925507,-818918,-1.17421e+06,13578.2,8169.12,2822.92,2000
761817,596851,742623,-1320.4,-8312.68,-7814.82,2000
-722979,-89250.4,-778867,4120.61,5325.17,9548.75,2000
66359.7,-215722,406663,2356.33,-6905.1,-11713.8,2000
-622950,-644609,488438,15193.9,10622.3,-4066.84,2000
-1.23941e+06,482438,-168161,13423.2,-4396.51,4864.23,2000
4.66797e+06,-2.96256e+07,1.26681e+06,5622.49,-31779.6,2234.96,2000
1.19851e+06,1.51533e+06,-237165,-7728.88,-10276.4,4069.7,2000
277345,-34584.6,677218,-15774,-6137.69,-10058.9,2000
264236,-471100,-201869,-1731.61,15905.5,3408.13,2000
-455445,-340588,205917,3911.83,-2213.52,1672.03,2000
-304817,-28486.1,-1.30153e+06,3152.91,-287.487,15511.9,2000
-4.15092e+08,-5.15818e+07,1.31308e+08,-584852,-75861.2,183317,2000
577344,112542,-7.89436e+06,520.635,5203.51,-5381.44,2000
-554131,-478158,-829752,9537.48,3993.4,12678.8,2000
-866849,-1.51359e+06,2.97649e+06,-5277.51,-9935.79,1751.95,2000
967095,-574833,-550560,2617.27,13210,13427.3,2000
936065,46013.3,9626.59,-13719.2,-8533.27,10568.3,2000
-44994.3,-636110,508827,8659.64,933.258,-12423.8,2000
-595387,-920929,-812093,8519.71,3718.66,8544.87,2000
-9.36005e+06,-1.98431e+07,1.42529e+07,-14250.9,-22016.2,15471.3,2000
-974967,156416,80021.5,7635.84,-11342.5,617.046,2000
1.25577e+06,-879499,-105101,-9496.33,13231.7,-5005.16,2000
-689843,-571551,-870341,7330.63,3247.16,8919.18,2000
-1.87167e+07,2.6311e+06,1.09731e+07,-15985.1,987.007,12962.5,2000
468820,372479,617719,-5869,-6062.35,-8005.69,2000
633964,483414,864263,-2639.61,-8216.6,-932.408,2000
9.79714e+06,-2.94177e+06,-2.64176e+06,11558.2,1324.1,-8389.54,2000
6.5085e+06,-1.59644e+06,-3.02251e+06,4338.01,-8635.37,-11279.9,2000
432311,120589,1.23819e+06,3275.72,-6602.28,-13958.3,2000
1.2073e+06,-34400.1,-331715,-16499.9,-4351.33,11454.8,2000
317096,-875275,-403824,3195.59,9653.46,14100.8,2000
-804444,-1.30316e+06,-858489,12294.9,7492.12,5322.82,2000
375855,-792966,-209235,-10808.6,7175.51,4898.09,2000
2.39229e+06,1.74207e+06,3.15339e+06,3915.71,8362.06,8138.86,2000
-4.28086e+06,3.50213e+06,5.2289e+06,-13220.6,-73.7773,2587.06,2000
788310,-586950,-681054,-8633.92,2553.18,-4067.78,2000
808946,-138163,-381081,490.925,9983.57,14995.9,2000
-2.32355e+06,-897358,1.72198e+06,6614.96,-9520.2,1356.71,2000
753852,-459562,-553327,1315.07,11217.7,11319.2,2000
-1.22407e+06,1.01323e+06,-506949,8539.77,-10978.8,5386.17,2000
369946,-343532,-1.47026e+06,-4424.78,814.241,15683.9,2000
-89256.1,-330302,-281132,-9702.52,-8719.42,-3476.16,2000
119127,-682085,-952434,3246.12,5804.05,15127.4,2000
-1.31206e+06,367181,-467746,11445.5,-6641.91,11130,2000
-566851,555080,451053,11555.1,-610.359,-2010.24,2000
456452,-245806,334997,4078.92,9545.48,-5870.51,2000
-864734,1.01914e+06,-82605.4,6119.76,-15429.7,-5865.92,2000
-371990,-911633,43173.9,-235.732,14999,-567.494,2000
697846,320521,166707,-10200.6,-5932.56,-5509.9,2000
-27951.8,-186372,-88986.6,2699.42,14301.6,742.018,2000
1.03729e+06,173079,-246394,-9845.48,-12807.7,10544,2000
-1.23813e+06,-1.10488e+06,-1.08385e+06,7130.21,3250.18,7868.22,2000
-235457,-1.00284e+06,476900,204.475,15256.3,-1451.54,2000
-187041,358169,358943,12824.7,274.278,-10404.4,2000
-249138,-125819,583401,3152.9,14682.8,-3932.04,2000
4.07991e+08,5.42581e+07,-1.27417e+08,587620,74905.3,-185234,2000
6.55593e+07,-3.96991e+08,2.37102e+08,82274.2,-503485,293603,2000
124128,-171146,704368,-9029.14,9481.37,-11751.9,2000
531252,381961,399251,-4843.95,-5116.47,-9977.19,2000
-380837,-1.09405e+06,518141,5010.33,11590.8,-4302.61,2000
-905266,508805,286918,5759.45,-15356.1,-12034.3,2000
-1.38544e+07,-1.07646e+07,5.11725e+06,-14825.9,-11813.1,3287.69,2000
-176592,695649,363550,187.691,-11841.1,-3567.3,2000
6.246e+06,4.37632e+07,1.39443e+07,1605.85,58734.3,19471.4,2000
1.13739e+06,-2.69092e+06,-2.02885e+06,8176.51,-6329.49,-3026.34,2000
-1.59754e+06,248394,269142,5928.57,-9056.1,1821.32,2000
870462,-361942,-75658.6,-7180.11,-4037.13,8579.92,2000
237043,-1.69923e+06,776394,-405.477,12410.6,-6385.94,2000
1.02057e+06,243507,109501,-10588.9,-13144.4,-2948.08,2000
-2827.91,-1.419e+06,386595,-754.362,9797.21,8201.73,2000
1.13987e+06,-1.04005e+06,-1.49176e+06,-2453.81,4700.26,-10031.6,2000
-4.9298e+06,1.69584e+07,-3.75023e+07,-11315.3,30581.1,-61798.5,2000
8.35455e+06,-348029,3.88837e+06,6315.16,4891.42,8684.65,2000
15003.6,-573105,1.32582e+06,11361.2,1846.05,-1239.6,2000
-149940,-68387.6,468175,-1396.53,4846.7,-8569.69,2000
1.60561e+07,-1.59968e+07,1.89761e+07,23764.5,-22616.8,17980,2000
-791848,519312,284657,5372.26,-8578.41,-7123.24,2000
-699174,675136,716845,13763.3,-6921.59,-8612.13,2000
-8.6388e+06,-1.95794e+07,-1.25972e+07,-8945.7,-23191.4,-15714.3,2000
4.31855e+06,1.21493e+06,3.33477e+06,6824.43,8994.33,1425.09,2000
769895,-396897,-490643,-3188.97,14022.8,11102.1,2000
-842668,717411,436625,8939.45,-14215.7,3154.66,2000
412199,1.60144e+06,-6784.72,2931.93,-14195.5,-568.672,2000
94509.5,-179369,155390,613.858,12218.8,-6199.31,2000
-1.71469e+06,-3.2419e+06,537048,-3204.31,457.627,-7629,2000
-530563,-354288,406986,2802.48,-5485.28,3914.07,2000
-156586,-384606,549028,2514.38,-2540.67,-16049.7,2000
1.52472e+06,961147,-1.11397e+06,-5885.28,-7725.72,9322.49,2000
1.40468e+06,707727,383078,-10247.2,-4553.74,-9578.59,2000
-270654,-542940,503522,4843.51,11686.3,-7815.1,2000
-16565.8,-173146,603601,-3413.84,3964.7,-9023.91,2000
951909,341936,547676,-548.471,-6059.7,-5834.17,2000
-1.56e+07,6.44907e+06,-6.13383e+06,-34921.3,15402.1,-3332.85,2000
1.34094e+07,122002,552364,6292.77,42.9512,-963.555,2000
1.58274e+07,-307889,-214815,11657.2,178.523,2703.92,2000
3.55613e+07,-3.19356e+07,3.89295e+07,35536.1,-41470.8,52605,2000
1.57737e+07,-188012,-135633,5797.68,-236.976,-360.504,2000
1.50497e+07,-684849,-282005,6780.54,870.94,-710.733,2000
1.70155e+07,-2.83459e+06,-1.25184e+06,12346.7,-5419.13,-29.7531,2000
1.3244e+07,404780,583766,7516.77,-1713.69,210.439,2000
1.39646e+07,176308,-88681.4,7879.7,5467.5,-1092.67,2000
1.43229e+07,-563673,-321256,6737,1224.49,800.187,2000
1.53575e+07,-529839,-194009,6368.91,346.554,1081.87,2000
1.44827e+07,-465359,-484196,6649.41,1231.42,1426.82,2000
1.25672e+07,-232192,122030,6690.81,849.894,-174.498,2000
1.37497e+07,702703,774719,8755.93,1417.95,2877.31,2000
1.63894e+07,-803125,-10871.2,9464.69,-1363.27,2235.62,2000
1.38241e+07,-338936,277265,6359.17,421.917,-1705.17,2000
1.37004e+07,-460730,-332309,7047.76,662.312,1695.01,2000
1.33594e+07,217749,-971472,5896.24,-1279.22,139.577,2000
1.31689e+07,-465135,4.80815e+06,926.037,75.9637,10530.4,2000
1.4478e+07,912292,250219,6635.33,-1431.98,-230.487,2000
1.69887e+07,-3.5926e+06,1.04349e+06,11152.5,-3428.48,1235.35,2000
1.58151e+07,-263890,-398776,6110.11,-772.447,-248.128,2000
-6.02651e+06,3.18197e+07,-4.10324e+07,-18488.3,41262.5,-51148.1,2000
1.4244e+07,258447,-255155,7947.05,-1256.69,1738.6,2000
1.31677e+07,-198035,233624,7259.44,983.496,-537.016,2000
1.51602e+07,-1.73787e+06,-310083,7042.17,-3011.46,-1842.4,2000
1.37384e+07,426604,664444,5684.2,-1429.81,-1055.44,2000
1.43915e+07,231579,-622993,6500.16,-1229.95,1231.67,2000
1.36896e+07,-399372,-250353,6315.8,59.2089,1364.68,2000
1.31946e+07,132050,-167949,6842.02,-729.883,1081.02,2000
7.71683e+07,2.1424e+06,2.37531e+07,88930.1,1900.98,30540.9,2000
1.30224e+07,15113.4,496253,6969.17,-270.459,-1713.34,2000
1.51618e+07,-591863,-174069,7196.13,1666.33,210.83,2000
1.46155e+07,-385444,-661852,6257.81,436.865,1948.75,2000
1.34191e+07,-310497,99404.3,7232.01,683.659,-1201.88,2000
1.35103e+07,-480076,-253863,7371.48,1851.92,974.7,2000
1.33909e+07,287939,696602,7122.22,-1388.52,-786.937,2000
1.50257e+07,-97062.6,477279,6361.3,-3.28626,-1141.01,2000
1.28304e+07,401665,-173820,6553.67,-1448.91,426.017,2000
1.50778e+07,-502988,-134800,6471.99,1144.6,109.322,2000
1.36544e+07,-171203,42703.1,6088.11,1567.88,-1403.27,2000
1.38601e+07,-22302.6,61771.9,5947.24,-1138.23,-575.441,2000
-4.85746e+07,-1.5288e+06,-2.34542e+07,-71151.8,-2798.26,-29422.1,2000
1.35837e+07,-171871,134097,7110.8,1123.71,-1233.55,2000
1.43608e+07,2.07028e+06,1.12142e+06,5924.07,2208.38,364.081,2000
1.35363e+07,-101809,69883,7562.54,-727.809,644.324,2000
1.45752e+07,34216.8,-692735,6461.18,-302.969,945.281,2000
1.47188e+07,-1.90612e+06,-521895,7044.07,-2054.09,385.789,2000
1.49041e+07,-680964,235390,6503.21,1175.38,-1001.95,2000
1.34095e+07,415432,579953,6456.88,-2340.08,-221.362,2000
1.52537e+07,-630003,-38711.1,6024.34,717.029,379.957,2000
1.34934e+07,134372,356613,6551.05,-264.951,-1227.59,2000
1.36204e+07,-241449,-67849.8,6160.25,466.823,-211.38,2000
1.45783e+07,-403078,-435192,6140.22,-63.9486,136.406,2000
1.24099e+07,-251480,-1.07915e+06,2241.01,368.747,411.99,2000
1.39906e+07,-383020,464555,6647.99,1127.68,-1876.67,2000
1.44564e+07,551909,1.22552e+06,6131.93,-31.3184,2725.53,2000
1.50086e+07,1.10867e+06,-2.03235e+06,10836.2,3083.25,-3958.53,2000
1.48965e+07,-602780,-3.11248e+06,6910.43,-880.375,-1394.46,2000
1.38477e+07,-227818,-49853,5531.89,1619.12,562.096,2000
1.33774e+07,365006,567122,6562.39,-916.217,-1710.96,2000
1.50496e+07,93365.9,-396940,6553.71,-335.534,807.49,2000
1.38297e+07,-84191.3,-75996.5,6336.87,-1026.83,1003.67,2000
1.07814e+07,314181,-987346,3454.34,-684.097,-316.854,2000
1.35921e+07,419410,501827,6235.07,-494.088,-1802.92,2000
1.86387e+07,-6.64937e+06,9.49668e+06,12752.4,-7438.05,11185.5,2000
1.33555e+07,455193,546510,6147.11,-450.93,-2173.7,2000
9.5862e+06,5.69735e+06,-8.94368e+06,1133.24,7338.45,-10875.9,2000
1.36773e+07,-804931,198658,5098.19,-4326.64,1795.23,2000
1.43068e+07,-725794,-130338,6530.67,1787.78,-666.367,2000
1.31167e+07,-477420,-55535.7,6923.26,1538.14,182.16,2000
1.46317e+07,389438,-463714,6487.84,-1470.36,450.177,2000
1.42314e+07,-923512,-315449,4383.6,427.188,270.93,2000
1.5539e+07,-378881,-383839,6267.36,-109.214,1312.64,2000
1.42759e+07,-233921,-640214,6729.55,756.682,1763.25,2000
9.30502e+06,3.00683e+06,-1.01624e+06,1107.55,3715.74,-963.932,2000
1.46358e+07,9294.42,524762,8748.89,-1598.5,1178.52,2000
1.2692e+07,827352,-1.20846e+06,3790.13,741.321,665.891,2000
1.12181e+07,2.97646e+06,-324071,1322.82,5095.75,1698.12,2000
1.83743e+07,-288110,-5.09161e+06,12692.9,443.724,-11317.1,2000
1.66623e+07,32140.3,-345969,8365.31,1501.5,51.6349,2000
1.38198e+07,-367786,87284.7,6548.56,-109.635,121.17,2000
1.1424e+07,-1.12217e+06,-1.09257e+06,3816.93,-1788.34,-975.486,2000
1.36262e+07,-110994,48628.2,6533.7,-1555.1,-342.704,2000
1.51916e+07,200774,-361726,6825.79,-1010.63,99.3723,2000
1.54942e+07,295580,-217384,6313.82,-1051.28,-506.759,2000
1.40129e+07,417726,-575171,6684.19,-1810.63,847.832,2000
1.42766e+07,1.28192e+06,-189885,6257.93,2612.03,846.802,2000
5.86303e+06,-1.60674e+07,-6.39098e+06,-4680.15,-18627.4,-7116.39,2000
1.29626e+07,-826064,787365,3056.71,-4204.8,6900.79,2000
2.70807e+07,1.69042e+07,6.65399e+06,20785,19741.1,8052.68,2000
1.42341e+07,-710964,-211618,7108.73,1971.76,537.579,2000
1.4459e+07,-41462.1,261836,6759.43,239.313,-1048.08,2000
1.36982e+07,-341213,-302247,7209.04,1990.25,930.055,2000
1.42995e+07,-471909,415653,6527.72,582.877,-1645.39,2000
1.26222e+07,-171033,14271.5,6669.02,-167.789,519.428,2000
1.53593e+07,269570,-264583,6407.43,-1210.8,670.914,2000
1.44531e+07,-478818,418235,6072.1,1009.08,-944.518,2000
1.57221e+07,-176278,-187005,7340.68,-496.524,-229.615,2000
1.30968e+07,-85390.9,383164,6813.63,408.162,-1305.34,2000
1.45236e+07,-20518,290073,5773.95,-810.417,-243.11,2000
