x,y,z,vx,vy,vz,temp
2.41663e+06,-580554,-169270,-2094.91,980.658,-144.524,2000
952839,3.53513e+06,-7.92184e+06,-5232.03,10680.3,-7482.05,2000
524592,-1.47492e+06,-4.36882e+06,-1557.29,2520.3,5787.05,2000
2.93085e+06,2.52249e+06,-2.0214e+06,-2671.63,-956.424,2831.23,2000
3.41246e+06,-2.0156e+06,-219217,-5414.85,3404.26,-828.541,2000
1.5918e+06,4.08291e+06,-1.0196e+06,-693.077,-7578.87,2246.25,2000
3.31217e+06,-2.63818e+06,401168,-3427.88,3127.43,-1995.75,2000
892075,-1.40421e+06,2.74018e+06,-1570.76,1486.64,-3074.67,2000
-2.75541e+06,-4.56293e+06,-6.03057e+06,-3428.5,-2065.55,-5799.76,2000
-2.74781e+06,-529759,-3.198e+06,2813.85,209.968,3599.31,2000
-770039,1.07241e+06,-239799,5933.84,-7804.63,-722.694,2000
-1.59263e+06,1.0624e+06,315621,-2348.71,8052.76,8563.63,2000
-3.92898e+06,1.58983e+06,-894264,6045.51,-3310.87,3273.99,2000
430392,-638030,-1.43525e+06,5379.6,6532.98,-4003.24,2000
139773,-825988,-1.21971e+06,1928.27,-562.579,2752.28,2000
-3.13268e+06,-561746,1.32116e+06,-403.082,-6633.6,-6259.77,2000
3.21428e+06,-1.57822e+06,22591,-3822.35,3485.55,1531.99,2000
-1.94389e+06,-867529,1.08272e+06,1796.76,2307.04,152.124,2000
1.09899e+06,1.14084e+06,2.18965e+06,-804.482,-207.109,-1907.21,2000
-959693,742422,-4.1749e+06,-1340.64,-917.759,4780.57,2000
1.13926e+06,-1.4482e+06,2.68215e+06,50.8159,2133.58,-7521.92,2000
567327,-560898,38563.3,-1587.32,-724.931,-811.24,2000
-2.68187e+06,-1.67129e+06,-5.29156e+06,-5763.87,7486.39,-7242.36,2000
-2.94645e+06,2.42546e+06,-2.65051e+06,-1669.07,-4550.26,1161.29,2000
4.05634e+06,1.48399e+06,-1.49511e+06,2550.01,9392.68,7718.03,2000
2.34936e+06,1.32476e+06,-347721,-107.017,-3272.41,-260.832,2000
2.39137e+06,1.30127e+06,-1.74794e+06,-3582.19,-2838.58,3739.93,2000
-4.55374e+06,1.49465e+06,-219541,-1371.8,-254.372,-2401.26,2000
-799828,2.4019e+06,-1.86126e+06,8.87806,237.58,6835.56,2000
5.88272e+06,1.39268e+07,6.55585e+06,7719.24,33300.6,12736.8,2000
-1.0382e+06,865535,1.38525e+06,1092.18,-1254.67,-1907.22,2000
1.0794e+06,-2.43046e+06,-1.54464e+06,-841.008,2677.07,691.41,2000
1.27011e+06,-2.14473e+06,1.61759e+06,-1613.38,3417.31,-1042.79,2000
-2.03779e+06,-452108,-3.88052e+06,2178.02,2380.16,4485.54,2000
-2.787e+06,534241,-1.68706e+06,2257.16,480.893,2153.15,2000
-967600,3.31687e+06,-987806,104.199,-3565.59,1794.79,2000
210589,-1.06999e+06,-4.13815e+06,-546.738,282.463,2881.77,2000
654275,-1.20882e+06,4.34722e+06,-916.533,1557.1,-5931.61,2000
3.71733e+06,2.05494e+06,-1.25122e+06,-5152.07,-2986.01,1732.47,2000
4.00813e+06,1.11369e+06,-395926,-5602.34,-1609.61,285.953,2000
1.93342e+06,-88925.8,-4.6268e+06,-2729.88,-1116.91,2803.21,2000
2.8105e+06,-1.94294e+06,3.11297e+06,-3296.17,1951.23,-5016.17,2000
129513,-1.90412e+06,4.18868e+06,2568.98,-1945.39,-2254.87,2000
3.4153e+06,-904239,1.35535e+06,-3912.01,2882.08,-1553.05,2000
-2.32854e+06,2.58756e+06,424456,1014.88,-3901.91,-25.8832,2000
1.70096e+06,-748331,-1.11074e+06,27678,-5221.99,-1574.78,2000
3.728e+06,181254,1.0793e+06,-6812.82,-1210.82,-3408.07,2000
-2.20461e+06,-1.33343e+06,2.03534e+06,3682.71,4028.07,-216.741,2000
2.57579e+06,-1.71406e+06,-1.72825e+06,-3203.85,2601.69,-29.3398,2000
-412021,4.20689e+06,2.91008e+06,3258.22,7055.37,7288.94,2000
364885,-2.9504e+06,-2.66616e+06,11315.2,5676.07,2582.45,2000
1.48953e+06,-449218,-3.39401e+06,6664.56,499.99,1555.22,2000
3.6253e+06,4.32846e+06,-1.996e+06,3284.23,1345.65,-9817.67,2000
-372124,2.01729e+06,-1.23868e+06,160.619,9723.03,-7324.66,2000
1.2808e+06,-1.83132e+06,3.60435e+06,-2546.75,2266.31,-5631.4,2000
3.37582e+06,-772539,1.46488e+06,-2111.65,1389.81,-3398.11,2000
-490369,146636,4.15735e+06,534.242,23.4436,-6101.47,2000
-3.27064e+06,604598,2.70137e+06,3594.09,-518.581,-4768.23,2000
147146,-802483,-3.72606e+06,-1797.98,3057.52,6224.67,2000
-1.7254e+06,3.11146e+06,2.59698e+06,2180.82,-4489.33,-1791.5,2000
109944,6.90133e+06,-4.05682e+06,-659.78,28581.4,-2666.34,2000
3.46994e+06,-904716,2.41057e+06,-6407.74,3386.03,-3155.52,2000
1.8827e+06,-1.23369e+06,-3.54744e+06,-2317.3,920.243,4972.49,2000
2658.07,-2.44193e+06,263965,-697.894,3502.71,-683.689,2000
1.93389e+06,-86778.6,4.23935e+06,-2119.59,232.38,-5559.72,2000
3.79609e+06,-533415,424771,-4174.93,1883.89,1632.87,2000
-1.53753e+06,804424,1.41073e+06,-4235.06,-2521.7,-4943.43,2000
697312,4.75653e+06,785479,-106.883,-5283.22,-1171.82,2000
1.01188e+06,1.29627e+06,-1.83589e+06,-112.436,-2392.25,1871.72,2000
2.17357e+06,-2.38773e+06,-1.13202e+06,-1963.46,3641.44,195.826,2000
-869470,3.3766e+06,-2.18239e+06,541.871,-3741.48,3206.62,2000
1.5285e+06,-3.00805e+06,-3.15141e+06,-2033.18,4457.52,4444.85,2000
1.42758e+06,433094,-2.6243e+06,-3636.12,-2006.5,4809.01,2000
1.77643e+06,1.364e+06,2.65295e+06,-2904.53,-3417,-5750.29,2000
-1.78157e+06,270769,-4.01118e+06,2245.78,-931.365,4518.27,2000
-717169,755292,3.84411e+06,1606.31,-871.859,-5372.1,2000
3.27714e+06,2.06285e+06,-896630,-2137.09,4735.3,1432.07,2000
-2.43592e+06,-3.231e+06,-2.76971e+06,-6324.28,3349.44,2228.74,2000
-942785,734139,-4.19351e+06,1877.39,-2618,4951.43,2000
2.44476e+07,8.22188e+07,3.85708e+07,64749.4,211136,84179.9,2000
1.20862e+06,-1.45137e+06,2.73473e+06,-199.937,-1399.44,-1168.8,2000
3.09577e+06,-2.4271e+06,-494706,-3556.57,2650.04,-1194.85,2000
4.15367e+06,-713424,-782834,-1040.21,5018.15,-8333.19,2000
1.06917e+06,-568629,2.71536e+06,-2615.12,-409.297,-3920.58,2000
-2.79223e+06,-2.85253e+06,-727897,3726.69,3349.86,311.699,2000
3.9005e+06,-3.351e+06,-1.71519e+06,-6460.81,-7331.88,852.737,2000
3.55264e+06,272375,-1.09732e+06,-4856.81,-483.434,1109.31,2000
329654,3.79693e+06,2.78954e+06,-46.0089,-3986.84,-4010.61,2000
-2.76467e+06,-1.46824e+06,-2.50549e+06,2401.98,3919.58,2484.34,2000
-3.23293e+06,-765172,3.0464e+06,3767.91,929.475,-5049.38,2000
-4.18224e+06,1.80918e+06,-441458,5559.62,-4555.3,331.503,2000
-2.18875e+06,2.96078e+06,498973,1523.46,-5245.07,-1694.04,2000
2.44445e+06,2.06176e+06,2.4498e+06,4769.47,-11450.7,-3099.76,2000
3.2185e+06,598022,991242,-3520.34,-634.397,-1664.92,2000
-1.07846e+06,-4.27913e+06,1.00085e+06,2173.13,5051.27,-171.162,2000
688992,-1.84186e+06,761322,-771.08,3004.74,-1003.73,2000
732074,4.39756e+06,-112839,-162.884,-4816.2,439.135,2000
-2.63952e+06,205603,152220,1797.07,-1214.5,-56.4885,2000
3.10284e+06,-946567,2.82122e+06,-2565.57,1048.22,-4599.35,2000
-3.74923e+07,2.32607e+08,-1.31052e+08,-82368.9,501792,-294827,2000
516229,-2.24842e+06,-2.33713e+06,805.914,2827.1,1090.79,2000
-1.08984e+06,-2.26319e+06,3.68083e+06,1222.33,4019.42,-5341.95,2000
1.66192e+06,2.45269e+06,2.08494e+06,-163.139,-6141.59,-5459.53,2000
2.57132e+06,808284,-721808,-1022.25,-287.595,1665.17,2000
-2.58891e+06,2.33314e+06,-2.67635e+06,2444.14,-2712.3,1592.01,2000
5.15924e+06,-2.38823e+06,569609,7427.85,1595.71,-10161.1,2000
2.64152e+06,-1.35976e+06,-3.10014e+06,-4562.4,451.455,4228.3,2000
2.05002e+06,-917063,-1.86088e+06,-2882.79,395.539,2651.47,2000
2.32651e+06,-2.70162e+06,-2.16029e+06,-3209.13,5098.34,1993.43,2000
764748,2.99969e+06,199328,-692.503,-3161.37,2219.06,2000
-1.65882e+06,3.46376e+06,1.30129e+06,1799.67,-4667.16,-2335.63,2000
3.19054e+06,-1.374e+06,-154489,-2364.18,1001.81,224.886,2000
3.44674e+06,-268279,2.05345e+06,-7863.58,-4908.63,4034.79,2000
554625,-4.37692e+06,-1.72544e+06,10303.9,-11148.5,-15322,2000
-6.42212e+06,-2.50198e+06,-6.19594e+06,-7061.49,6578.44,-18500.5,2000
-5.63952e+06,-8.59662e+06,-1.1273e+07,-12494.5,-38933.3,-23913.1,2000
-3.90044e+06,2.36413e+07,5.72295e+06,-4305.27,48431.3,5999.14,2000
-5.44951e+06,-4.09241e+06,-1.09453e+06,-8252.98,1006.16,-4057.64,2000
1.3775e+06,369686,-2.64316e+06,36.4305,-798.57,3591.37,2000
-2.99763e+06,989996,1.01354e+06,3185.13,-2853.08,-1184.01,2000
-3.11262e+06,152271,592817,3751.3,811.934,-869.78,2000
-4.15041e+06,-1.03328e+06,-1.43776e+06,5081.54,1466.65,1293,2000
-1.05724e+06,82214.6,370596,1073.48,-747.663,-750.879,2000
-5.93174e+06,-215791,6.55398e+06,-6857.51,4183.25,14099.3,2000
2.30794e+06,991293,-845793,-4789.58,1135.9,2215.55,2000
2.4061e+06,-2.42092e+06,-2.0756e+06,-3779.04,3470.41,3596.9,2000
3.86749e+06,-2.34992e+06,-682429,-5705.05,3339.64,892.037,2000
1.15586e+06,1.33534e+06,1.43117e+06,-4071.3,-988.613,-6553.36,2000
558784,-1.33769e+06,-420360,-1451.67,3248.64,701.516,2000
-253157,2.31354e+06,-1.52873e+06,573.199,-2622.05,2644.57,2000
-1.23199e+06,-2.38799e+06,-1.85631e+06,2413.34,3471.19,2151.85,2000
3.78457e+06,786737,-4.25786e+06,21474.4,-3150.45,-9556.63,2000
-421772,1.12816e+06,-1.63332e+06,1875.14,1431.1,1326.17,2000
-894153,2.80288e+06,-3.31603e+06,-6295.74,-510.919,-10420.9,2000
-1.46979e+06,-3.4648e+06,-269123,3718.68,3404.19,-1537.41,2000
2.60412e+06,-5.87692e+06,7.0463e+06,5545.38,-218.968,11948.3,2000
-1.89168e+06,-1.95334e+06,2.57003e+06,3555.72,4361.69,-3176.76,2000
1.04692e+06,1.8695e+06,873597,-952.21,-198.292,-1862.54,2000
-9.50744e+06,-1.06694e+07,2.59302e+06,-10535.5,-26273.7,9122.09,2000
-1.49507e+06,4.57767e+06,-257464,1262.25,-5500.62,-120.765,2000
-929254,986430,3.3492e+06,2092.29,-1914.17,-3580.83,2000
3.39297e+06,-444598,1.21671e+06,-3792.01,-255.16,-2706.24,2000
-49152.4,-970430,-179647,-2634.59,-164.258,-443.137,2000
-2.33672e+06,-1.01934e+06,1.12411e+06,5383.61,1549.81,60.9606,2000
-2.37919e+06,2.28653e+06,2.54972e+06,3992.58,-1983.13,-5693.71,2000
-2.29847e+06,-847923,-625696,3339.23,691.451,5676.87,2000
-1.13187e+06,-1.47824e+06,1.86127e+06,1942.43,3255.72,-2097.98,2000
-2.63441e+06,-1.43124e+06,-2.51591e+06,4896.65,3239.43,2217.99,2000
3.03117e+06,-2.33275e+06,-281113,-3603.42,3159.83,360.337,2000
1.79196e+06,934813,2.65826e+06,2642.32,5924.71,-3847.2,2000
-170765,412896,3.48595e+06,474.342,1266.52,-4931.9,2000
-802585,-4.5301e+06,858745,26.7778,6296.84,-811.261,2000
-2.73961e+06,2.68246e+06,136168,3541.87,-3299.22,-122.585,2000
4.08944e+06,278528,-1.85973e+06,-933.988,1269.29,-1169.27,2000
17920.6,-3.17957e+06,2.09684e+06,-10222.4,-7274.67,-21013.6,2000
3.38795e+06,-476687,1.06814e+06,-3101.7,622.197,-1940.76,2000
3.37291e+06,-1.75751e+06,-494110,-5707.77,1477.18,1585.21,2000
1.60412e+06,-2.23065e+06,-2.8213e+06,-2075.16,1900.87,3818.18,2000
-1.76085e+06,-1.84439e+06,2.67423e+06,2117.24,3024.11,-5181.2,2000
2.2624e+06,-2.16101e+06,-1.1611e+06,-2195.57,1669.03,-110.237,2000
2.86593e+06,-37786.5,3.77307e+06,-3505.3,-184.185,-4490.94,2000
3.22511e+06,1.12324e+06,1.53756e+06,-4821.41,-1492.1,-2846.07,2000
-395295,-968544,-729969,-806.726,616.861,1140.2,2000
506044,2.03458e+06,3.84345e+06,-992.35,-2992.66,-4465.71,2000
-505489,1.11831e+06,4.49158e+06,1628.84,-1046.42,-6266.58,2000
-505089,3.98418e+06,-1.05693e+06,-20081.3,-2862.11,-9775.31,2000
912712,8784.7,4.05098e+06,-1231.85,-204.094,-4589.13,2000
3.4203e+06,-734137,2.305e+06,-3928.07,-442.118,-3444.62,2000
1.89605e+06,1.19175e+07,-4.71613e+06,15823.3,25546.5,-7602.19,2000
-1.06591e+06,2.23869e+06,1.47298e+06,3214.03,-3357.91,-1979.41,2000
3.4359e+06,-2.16135e+06,-3.42999e+06,36421.7,-18333.3,11631.4,2000
-2.81806e+06,-281189,-477416,4851.05,1016.7,1746.75,2000
4.7544e+06,-71501.4,284125,-5963.55,-528.527,232.718,2000
-3.41751e+06,-2.37126e+06,-1.90652e+06,2395.67,2041.73,1400.9,2000
-580823,1.91064e+06,-2.38262e+06,513.352,-1596.83,1083.72,2000
1.13591e+06,2.92246e+06,140223,-3098.69,-8082.2,1730.76,2000
-2.41989e+06,175360,-2.33951e+06,2665.35,2581.14,2583.71,2000
-1.38375e+06,-1.62279e+06,-2.84412e+06,920.749,1199.69,4675.74,2000
-701154,2.08937e+06,-3.61994e+06,383.117,-1149.66,3434.88,2000
-575026,996630,411670,-571.301,-1630.77,304.099,2000
-785877,-1.35781e+06,-52188.5,950.892,2016.29,-1220.05,2000
-2.28231e+06,-1.18889e+06,1.28645e+06,3050.26,2514.26,-1680.6,2000
-3.44756e+06,3.26427e+06,772975,4082.33,-4061.16,-1159.43,2000
-2.10148e+06,-1.05402e+06,-716373,1366.82,2392.41,1237.12,2000
-2.18377e+06,-844155,1.50261e+06,4012.55,585.427,-2706.57,2000
-1.8239e+06,-1.57227e+06,-522734,3826.7,318.928,225.046,2000
-3.60622e+06,-1.69733e+06,-593249,4827.85,2193.77,489.095,2000
3.13556e+06,2.93329e+06,-1.28364e+06,-3767.62,-3816.33,1654.42,2000
-3.4586e+06,-378492,-2.07192e+06,4397.18,1035.11,3573.58,2000
3.0659e+06,257152,809159,-2235.01,-26.8603,-1193.18,2000
-4.02395e+06,4.02196e+06,-907194,-12997,3374.42,16882.7,2000
1.39236e+06,1.7033e+06,1.99607e+06,-1173.4,-3643.56,-344.784,2000
1.53399e+06,1.64558e+06,2.00553e+06,-1660.18,-1333.13,-4157.68,2000
-7.88077e+06,1.22836e+06,-371443,-22437.1,5548.76,2210.03,2000
-4.47521e+06,-8.72875e+06,-2.0238e+06,-6867.44,-21079.2,-3565.19,2000
1.11604e+07,-3.75855e+07,4.56068e+07,34200.6,-78298.2,109153,2000
160018,1.5541e+06,3.86132e+06,-897.599,-2123.17,-4965.6,2000
-3.57126e+06,-3.18231e+06,-926196,-11900.5,-20138.1,-19963.2,2000
2.35198e+06,-2.97445e+06,-2.24678e+06,-3269.13,5340.25,4326.84,2000
661261,-1.23094e+06,-522446,-2301.31,689.115,592.238,2000
-1.73308e+06,4.00997e+06,179593,1985.43,-5206.95,-292.835,2000
341179,-2.93971e+06,-1.68707e+06,119.445,4788.47,1114.97,2000
-1.79979e+06,1.88852e+06,2.85677e+06,6061.37,4561.04,-81.8526,2000
-4.21909e+06,1.41111e+06,-130808,2789.94,-2438.19,2986.51,2000
-2.93414e+06,916114,656663,12303,-1574.78,-4294.11,2000
1.1054e+08,1.83179e+07,-194216,224517,34447,9913.17,2000
5.2827e+06,4.78009e+06,-3.24714e+06,12729.2,26368.9,-19023.8,2000
2.21756e+07,2.64855e+07,7.40974e+06,36953,64624.1,15576.5,2000
-3.82445e+06,1.22982e+06,-541589,3942.53,-1045.84,3417.25,2000
928563,-1.64434e+06,-920759,-6047.05,-3906.88,1138.17,2000
-2.58881e+06,1.14891e+06,-3.79789e+06,2718.54,-3681.3,4072.89,2000
1.69349e+06,1.37344e+06,4.02165e+06,-2210.51,-2159.57,-4878.53,2000
3.2561e+06,-581726,596930,-1906.2,732.926,-877.054,2000
-120.324,-2.09816e+06,-3.27048e+06,1768.09,2543.25,5036.48,2000
4.00798e+06,-1.41548e+06,-1.33411e+06,-4989,-150.08,2217.79,2000
-3.37407e+06,-2.64178e+06,-1.77004e+06,4847.99,2652.77,1131.37,2000
1.51401e+06,962779,1.09523e+06,-2570.55,270.696,18.308,2000
-1.37044e+06,-2.03237e+06,-2.84003e+06,1746.33,3670.7,3511.18,2000
-342730,162014,3.40485e+06,-1885.41,-1997.23,-5752.2,2000
-3.25111e+06,-2.4749e+06,1.26895e+06,4579.64,3147.18,-1442.74,2000
-4.29452e+06,862796,-1.21442e+06,6469.91,-218.055,1993.22,2000
2.75043e+06,-1.87884e+07,504457,5663.79,-32005.7,2252.44,2000
2.82216e+06,3.66744e+06,-1.1496e+06,-3012.23,-4127.45,1723.44,2000
3.24836e+06,1.61285e+06,2.58081e+06,-4160.16,-1854.63,-5038.97,2000
-47247.9,-3.47959e+06,-838186,747.954,5267.54,1705,2000
-1.51859e+06,-46158.4,46527.1,2409.38,-234.415,506.095,2000
-1.0996e+06,14970.1,-3.84725e+06,1631.61,-540.51,4205.25,2000
-2.16242e+08,-2.5789e+07,6.89802e+07,-584853,-75861.3,183318,2000
376242,-1.63022e+06,-5.685e+06,672.685,4901.34,-7878.71,2000
-2.53025e+06,-502927,-3.1707e+06,4738.48,-18.0737,4280.84,2000
1.13521e+06,2.13534e+06,969045,-6027.62,-10006.6,8133.95,2000
1.23508e+06,-2.47523e+06,-3.1214e+06,-2141.68,3597.78,5360.25,2000
3.05161e+06,585926,-1.96891e+06,-3679.24,-334.098,2789.12,2000
-3.06348e+06,-189533,1.03412e+06,6775.35,-874.042,1277.38,2000
-2.96607e+06,-1.00784e+06,-2.44558e+06,5152.39,479.872,2748.39,2000
-4.49949e+06,-1.23241e+07,8.96806e+06,-14354.3,-22254.3,15646.3,2000
-2.43757e+06,3.10916e+06,334719,3484.98,-5514.63,-1968.06,2000
2.92726e+06,-3.3947e+06,908521,-3047.42,4474.81,-1703.04,2000
-1.70435e+06,-697190,-2.82501e+06,1710.73,251.284,3746.29,2000
-1.32312e+07,2.2879e+06,6.53874e+06,-16329.4,1039.92,13141.9,2000
1.47504e+06,1.72258e+06,1.6657e+06,-122.197,-3635.07,-2621.86,2000
1.47446e+06,1.03935e+06,1.16152e+06,-1768.07,-1678.41,-2611.32,2000
5.6283e+06,-3.28381e+06,258430,13245.1,478.373,-8592.81,2000
4.54102e+06,1.34837e+06,939535,7807.87,-8366.59,-11686.3,2000
-1.17835e+06,932588,4.05701e+06,2640.34,-481.877,-4975.66,2000
3.80761e+06,395291,-2.3521e+06,-4829.9,-980.96,3770.74,2000
313803,-1.78195e+06,-3.39507e+06,-387.732,1444.67,4964.6,2000
-3.82068e+06,-2.08566e+06,-1.80456e+06,5810.29,1352.41,1763.68,2000
2.39821e+06,-2.01946e+06,-1.77258e+06,-2078.97,2381.34,4328.31,2000
357464,-1.38989e+06,-518510,7105.92,9266.55,12403.4,2000
369340,3.28341e+06,4.04073e+06,-13967.8,1670.21,4741.63,2000
1.92538e+06,-1.27147e+06,-50235,-2068.72,1621.87,-677.253,2000
744377,-3.5452e+06,-2.26026e+06,-606.876,5677.37,2822.83,2000
-3.25439e+06,2.3315e+06,511718,-124.048,-8460.08,4872.75,2000
909919,-2.68289e+06,-1.93508e+06,-1073.96,3988.84,1840.8,2000
-2.90556e+06,3.2039e+06,-1.55193e+06,3120.12,-4069.61,1897.31,2000
1.39578e+06,-761527,-4.35423e+06,-2870.29,-806.134,6732.27,2000
521278,-2.05942e+06,-305243,-465.091,3629.81,322.584,2000
-152165,-691180,-3.90708e+06,142.971,-2478.68,7102.53,2000
-3.54399e+06,1.67562e+06,-2.28449e+06,4218.1,-2219.7,2442.35,2000
-3.40629e+06,441838,564261,4439.64,-778.369,-740.811,2000
-1.99974e+06,-1.37004e+06,2.09285e+06,7025.86,-219.729,-4693.59,2000
-1.58159e+06,4.08011e+06,958434,1165.26,-6162.24,-1813.64,2000
-127128,-3.68069e+06,610767,33.1991,4699.29,-1678.1,2000
3.1731e+06,1.11092e+06,931491,-3958.09,-1244.46,-550.93,2000
-477817,-3.23411e+06,76906.1,358.983,5682.72,579.277,2000
2.9926e+06,2.47211e+06,-2.15044e+06,-4081.14,-3816.6,3053.01,2000
-2.37365e+06,-1.10171e+06,-2.341e+06,2843.34,-1442.59,2035.47,2000
-807082,-4.07796e+06,655065,847.647,5606.61,-656.679,2000
-2.95293e+06,-1.33296e+06,2.24326e+06,5306.14,3508.94,-3526.95,2000
-1.03826e+06,-2.4795e+06,1.70718e+06,3796.01,2888.24,-1772.8,2000
2.082e+08,2.87903e+07,-6.44377e+07,587621,74905.5,-185235,2000
3.75861e+07,-2.25806e+08,1.37277e+08,82274.3,-503486,293603,2000
697533,-1.26707e+06,2.20016e+06,-908.493,1906.72,-4819.05,2000
1.39549e+06,2.06054e+06,1.97661e+06,-1380.08,-3186.94,-1999.66,2000
-2.32112e+06,-3.09647e+06,1.5367e+06,4200.62,3485.32,-2051.72,2000
-1.62722e+06,2.56882e+06,2.63666e+06,1372.05,-3326.12,-4175.16,2000
-8.74994e+06,-6.69959e+06,3.97388e+06,-15265.3,-12148.9,3473.45,2000
-173615,2.66306e+06,1.02583e+06,129.198,-3000.64,-813.206,2000
5.69729e+06,2.3779e+07,7.31918e+06,1627.75,58840.7,19506.1,2000
-1.39994e+06,630879,-53353.9,6095.99,-10797.5,-7434.76,2000
-1.79328e+06,2.81854e+06,-320816,-1110.61,-6811.96,595.169,2000
2.40506e+06,844838,-2.61483e+06,-1753.58,-773.787,3048.67,2000
220878,-4.28298e+06,2.12416e+06,-20.328,4887.52,-2325.53,2000
2.48955e+06,2.17272e+06,984952,-1824.76,-2505.36,-1606.9,2000
448890,-2.33666e+06,-2.43099e+06,-3025.95,-412.491,8790.37,2000
899021,-910471,1.29991e+06,-1917.67,-162.675,-970.854,2000
-1.08023e+06,6.5523e+06,-1.6471e+07,-11332.5,30649.4,-61960.8,2000
5.92114e+06,-1.96931e+06,821279,8315.68,4503.08,9375.2,2000
-2.88779e+06,32650,-312871,6699.09,-2770.19,5331.41,2000
935682,-1.47602e+06,2.47837e+06,-1225.76,2560.5,-1008.62,2000
7.95767e+06,-8.28844e+06,1.28387e+07,23893.7,-22747.6,18159.2,2000
-2.11688e+06,1.81532e+06,2.18707e+06,2004.91,-1354.42,-3858.95,2000
-3.41294e+06,2.07448e+06,1.71073e+06,3976.12,-3282.53,-669.578,2000
-5.57937e+06,-1.1656e+07,-7.22985e+06,-9075.64,-23465.3,-15888,2000
1.38767e+06,-1.82308e+06,2.24575e+06,10568.3,8031.71,5121.3,2000
366561,-2.37576e+06,-2.50408e+06,-428.558,1644.79,3601.58,2000
-1.55285e+06,2.66462e+06,-485493,1039.9,-2680.15,1865.54,2000
582571,3.91189e+06,46479.1,421.421,-4266.36,-621.122,2000
-576546,-1.6252e+06,2.38384e+06,1147.87,477.777,-4571.24,2000
-251631,-2.31869e+06,2.63925e+06,-4627.77,-5398.11,-4336.94,2000
-929641,825624,-257331,851.824,-1822.24,956.601,2000
-116270,83168.2,2.86625e+06,-673.6,-469.592,-3775.92,2000
2.75544e+06,2.49702e+06,-2.96098e+06,-3184.9,-2604.6,3527.55,2000
3.27211e+06,1.29712e+06,2.47295e+06,-3223.95,-883.125,-2756.14,2000
-980540,-506644,1.75891e+06,2081.52,-1170.46,-2611.21,2000
1.1722e+06,-1.44343e+06,2.63405e+06,-2582.6,2826.31,-8317.38,2000
449374,1.36434e+06,2.15959e+06,382.057,-2162.82,-2940.1,2000
-3.62192e+06,1.17042e+06,-4.93852e+06,-35788.2,15744.1,-4015.21,2000
1.11157e+07,215605,806285,7370.87,-265.306,-1091.03,2000
1.17204e+07,-363465,-1.1079e+06,12531.5,272.612,2489.24,2000
2.34739e+07,-1.78313e+07,2.10387e+07,35573.4,-41500.7,52641.3,2000
1.35129e+07,-107208,-157082,7277.48,-372.538,445.494,2000
1.27689e+07,-1.05657e+06,-237617,7352.55,1400.58,238.36,2000
1.27147e+07,-962413,-1.22302e+06,13039.2,-5625.72,-194.907,2000
1.07985e+07,874901,535872,7294.07,-1094.61,40.9214,2000
1.14406e+07,-369575,7940.96,6581.41,283.932,507.565,2000
1.19106e+07,-937172,-535329,7480.87,927.221,493.658,2000
1.29907e+07,-625517,-513726,7500.71,218.867,794.323,2000
1.21039e+07,-805098,-865407,7426.61,807.874,874.549,2000
1.02518e+07,-461179,132674,7067.26,534.959,41.1907,2000
1.06322e+07,72280.9,-188601,9469.54,2066.39,2769.56,2000
1.30123e+07,-287077,-769142,10335.5,-1750.7,2178.54,2000
1.15167e+07,-426447,708590,7239.55,170.095,-929.716,2000
1.12673e+07,-557535,-797746,7547.32,486.482,1139.69,2000
1.12573e+07,616439,-943902,6466.21,-1024.9,-284.409,2000
1.27401e+07,-483024,1.17677e+06,1658.16,19.7715,10855.4,2000
1.2082e+07,1.32121e+06,309179,7489.61,-974.95,-128.501,2000
1.3105e+07,-2.39718e+06,613217,11751.3,-3629.87,1303.16,2000
1.35182e+07,-25727.5,-213249,7369.18,-466.163,-867.949,2000
260134,1.7784e+07,-2.36332e+07,-18490.8,41309.7,-51213.9,2000
1.14163e+07,619155,-817104,8701.4,-885.131,1593.13,2000
1.06969e+07,-479373,390931,7387.84,673.86,-365.576,2000
1.2624e+07,-630404,295697,7955.63,-3458.77,-1607.74,2000
1.15714e+07,833086,920816,7000.05,-941.223,-550.543,2000
1.20554e+07,587707,-956275,7329.38,-875.366,751.753,2000
1.11998e+07,-574007,-603326,7594.35,308.018,515.51,2000
1.0809e+07,324451,-468165,7292.36,-432.098,711.562,2000
4.69275e+07,1.49593e+06,1.33677e+07,88962.9,1902.01,30550.8,2000
1.06401e+07,82266.5,967315,7213.83,-153.842,-1099.28,2000
1.25799e+07,-854163,-17696.4,7587.81,361.068,-573.92,2000
1.23201e+07,-510101,-1.18803e+06,7265.7,288.372,1206.95,2000
1.09746e+07,-435528,443864,7305.97,180.971,-800.673,2000
1.10134e+07,-963273,-518985,7517.07,1074.86,628.109,2000
1.11426e+07,788421,887600,6878.96,-1053.93,-650.277,2000
1.26909e+07,-106100,794139,7388.92,52.7347,-736.277,2000
1.05257e+07,829917,-289659,7103.72,-1072.16,276.518,2000
1.26694e+07,-940608,-162909,7715.61,808.457,-117.041,2000
1.14155e+07,-595461,386013,7059.81,940.003,-650.098,2000
1.16389e+07,243236,182744,7074.59,-635.115,-234.518,2000
-2.43726e+07,-577093,-1.34455e+07,-71229.7,-2800.4,-29462.5,2000
1.1163e+07,-511418,359548,7366.57,862.412,-414.515,2000
1.22244e+07,1.26935e+06,969830,6701.65,2518.09,554.506,2000
