x,y,z,vx,vy,vz,temp
4.62451e+06,-2.80476e+06,1.94971e+06,-2237.28,2000.22,-1188.74,2000
-748743,-1.72065e+06,-2.15879e+06,1032.99,1123.1,1513.57,2000
2.79432e+06,-716466,-157575,-1373.11,442.82,-29.2804,2000
2.03043e+06,1.24834e+06,-6.23653e+06,-4960.66,11101.8,-8684.37,2000
768412,-1.87406e+06,-5.31033e+06,-815.843,1384.48,3284.29,2000
3.19378e+06,2.85247e+06,-2.49135e+06,-1055.99,-1506.5,1744.33,2000
4.28082e+06,-2.56997e+06,-112060,-2997.4,1923.66,-269.879,2000
1.89832e+06,4.9606e+06,-1.49327e+06,-291.249,-4164.7,1191.92,2000
3.87258e+06,-3.14994e+06,717305,-1971.61,1798.17,-1104.52,2000
923264,-1.61464e+06,2.99857e+06,-1183.36,-762.755,-1564.06,2000
-1.98617e+06,-4.04387e+06,-4.7074e+06,-3930.71,-2956.68,-6880.12,2000
-3.3841e+06,-470468,-3.92612e+06,2804.95,-57.8208,2582.6,2000
-1.70213e+06,2.39342e+06,-137925,56.4199,-2118.35,792.866,2000
-1.83763e+06,1.08347e+06,-156173,1203.57,-895.161,798.572,2000
-5.05492e+06,2.06702e+06,-1.38121e+06,3114.51,-3092.07,1735.66,2000
-579259,-1.62132e+06,-574582,537.316,706.902,-851.201,2000
28865.6,-698754,-1.63616e+06,177.386,-442.069,1407.17,2000
-2.95795e+06,868327,2.63757e+06,4090.54,-893.077,-2718.18,2000
3.84975e+06,-2.20921e+06,-326054,-1882.99,2538.58,-1319.99,2000
-2.26138e+06,-1.20802e+06,1.11941e+06,1226.79,1107.88,-277.965,2000
1.24564e+06,1.18077e+06,2.50737e+06,-561.326,-190.092,-1101.63,2000
-842078,946937,-4.91171e+06,-247.795,-824.68,2751.7,2000
1.35732e+06,-1.4843e+06,3.60756e+06,-1566.58,-329.939,-2390.27,2000
831592,-440624,166390,-997.941,-438.011,-308.145,2000
-1.40433e+06,-3.16083e+06,-3.59375e+06,-6363.54,6550.9,-8977.27,2000
-2.88163e+06,3.08579e+06,-3.2934e+06,568.589,-1886.93,3141.62,2000
3.26942e+06,-548442,-2.98038e+06,4711.4,9704.59,6323.43,2000
2.39282e+06,1.767e+06,-356777,-227.246,-1344.12,181.62,2000
2.95602e+06,1.76584e+06,-2.31334e+06,-1935.88,-1634.42,1954.32,2000
-4.60549e+06,1.71708e+06,21714.2,2068.22,-1870.58,-324.071,2000
-594896,2.06733e+06,-3.12902e+06,-1370.7,2634.67,4797.1,2000
4.24393e+06,6.89645e+06,3.86231e+06,7942.37,33740.6,12966,2000
-1.25758e+06,1.06757e+06,1.72896e+06,762.036,-718.086,-1322.72,2000
1.2243e+06,-2.87238e+06,-1.66508e+06,-564.704,1564.49,496.842,2000
1.45278e+06,-2.65571e+06,1.83304e+06,-1424.94,2494.29,-1737.95,2000
-2.14882e+06,-474615,-4.61477e+06,258.245,450.935,2837.58,2000
-3.21033e+06,470778,-2.29546e+06,1963.31,-128.201,2537.18,2000
-996123,3.93341e+06,-1.25869e+06,151.356,-2230.62,954.934,2000
369233,-1.11418e+06,-4.52464e+06,-968.746,401.806,1572.73,2000
809698,-1.46343e+06,5.31716e+06,-561.631,896.627,-3410.65,2000
4.53971e+06,2.53654e+06,-1.53747e+06,-2837.08,-1690.04,1035.32,2000
4.86094e+06,1.29065e+06,-412550,-2592.01,-121.962,846.558,2000
2.37677e+06,245473,-4.96283e+06,-1131.91,-2562.09,1630.81,2000
3.34076e+06,-2.28126e+06,3.89822e+06,-1886.25,1221.78,-2735.38,2000
-401847,-1.37678e+06,4.42292e+06,2480.5,-3001.4,-36.2965,2000
4.04037e+06,-1.33069e+06,1.6026e+06,-2033.52,1510.28,-828.024,2000
-2.67306e+06,3.16356e+06,282531,1401.87,-2047.46,497.384,2000
-3.50645e+06,200882,-815538,327.251,-401.972,1193.06,2000
4.7887e+06,304001,1.67881e+06,-3393.93,-465.864,-2089.16,2000
-2.74514e+06,-1.92996e+06,2.15089e+06,1789.06,1925.95,-483.518,2000
3.09827e+06,-2.15362e+06,-1.69848e+06,-2088.5,1483.14,63.7909,2000
-812727,3.82113e+06,2.5611e+06,681.023,-2258.95,-2046.74,2000
-1.55303e+06,-3.78978e+06,-3.16603e+06,2525.95,2408.09,2035.07,2000
-1904.88,-529309,-3.50925e+06,7360.78,150.084,-240.494,2000
2.78971e+06,3.85975e+06,124792,4588.54,3189.49,-10382.8,2000
-405615,-129937,351866,264.914,10909,-7865.68,2000
1.68928e+06,-2.20006e+06,4.54156e+06,-1386.09,1286.25,-3314.73,2000
3.7637e+06,-1.01329e+06,1.95401e+06,-1477.85,899.513,-1509.07,2000
-583031,128229,5.15106e+06,346.806,88.9269,-3485.87,2000
-3.86156e+06,715815,3.48387e+06,2080.5,-458.233,-2786.88,2000
301120,-1.25246e+06,-5.15048e+06,146.477,206.285,6598.69,2000
-2.12624e+06,3.89378e+06,2.89331e+06,1562.1,-2900.5,-986.54,2000
249128,764701,-3.37983e+06,-638.985,29842.6,-3984.13,2000
4.54815e+06,-1.0822e+06,2.97701e+06,-3387.89,240.67,-2082.12,2000
2.25615e+06,-1.38982e+06,-4.36167e+06,-1303.62,558.381,2863.03,2000
126353,-3.00748e+06,383833,-477.198,1979.31,-419.321,2000
2.27763e+06,-127759,5.14568e+06,-1198.4,156.25,-3190.96,2000
4.21274e+06,-718998,202614,-1954.97,-96.9095,857.092,2000
-557025,1.25569e+06,2.27732e+06,-4963.91,-1804.34,-3430.65,2000
716569,5.62441e+06,969797,-81.5028,-3058.17,-604.833,2000
1.06201e+06,1.70137e+06,-2.16121e+06,-297.814,-1433.91,1156.8,2000
2.53485e+06,-2.94843e+06,-1.17797e+06,-1362.31,1908.93,121.876,2000
-926576,3.98926e+06,-2.6985e+06,47.063,-2152.21,1760.51,2000
1.85632e+06,-3.73291e+06,-3.86548e+06,-1124.13,2558.82,2506,2000
1.89293e+06,673805,-3.41704e+06,-1498.31,-853.972,2732.5,2000
1.99834e+06,1.87027e+06,3.62859e+06,-437.404,-1535.49,-3136.13,2000
-2.1507e+06,410278,-4.75606e+06,1286.96,-425.037,2650.93,2000
-959132,900447,4.72323e+06,794.128,-496.474,-3091.54,2000
3.34136e+06,1.02774e+06,-1.1513e+06,1056.19,5308.71,885.099,2000
-1.3731e+06,-3.80424e+06,-3.09889e+06,538.312,2654.11,1159.83,2000
-1.16288e+06,1.11566e+06,-5.07568e+06,619.036,-1240.76,3042.94,2000
1.08498e+07,3.78789e+07,2.08924e+07,64754.4,211153,84188.6,2000
1.12793e+06,-1.73976e+06,3.00271e+06,-1744.13,2319.52,1237.33,2000
3.60671e+06,-2.85035e+06,-490708,-1964.02,1778.89,617.761,2000
4.49302e+06,-1.46896e+06,306264,-2607.67,1725.31,-878.49,2000
1.51472e+06,-522630,3.34205e+06,-1617.31,-173.96,-2160.96,2000
-3.41308e+06,-3.3762e+06,-779404,2259.12,1775.84,166.951,2000
5.03574e+06,-1.72285e+06,-1.78869e+06,-4797.29,62.02,-199.559,2000
4.34037e+06,358448,-1.30259e+06,-2708.5,-340.937,793.395,2000
343085,4.46783e+06,3.42013e+06,-80.493,-2420.93,-2164.85,2000
-3.37224e+06,-1.83267e+06,-2.73932e+06,2221.6,1134.84,589.733,2000
-3.8281e+06,-918524,3.8792e+06,2032.06,546.663,-2980.62,2000
-5.0774e+06,2.49885e+06,-500985,3098.07,-2297.06,230.861,2000
-2.45242e+06,3.79729e+06,743104,923.104,-2881.79,-780.526,2000
1.91089e+06,3.53111e+06,2.83669e+06,-1603.82,-2585.95,-1508.59,2000
3.79617e+06,695819,1.24824e+06,-2025.35,-305.464,-853.918,2000
-1.44134e+06,-5.14106e+06,1.0528e+06,1281.85,3122.3,-227.765,2000
817503,-2.30324e+06,948845,-469.672,1584.7,-715.251,2000
738028,5.0931e+06,-191107,-1777.58,-2155.37,-1534.57,2000
-2.98575e+06,370209,179710,1279.92,-519.178,-158.48,2000
3.54784e+06,-1.0842e+06,3.58529e+06,-1849,321.967,-2775.09,2000
-2.01948e+07,1.27231e+08,-6.91381e+07,-82369.2,501794,-294828,2000
282362,-2.87243e+06,-2.67577e+06,1195.65,2682.79,1684.25,2000
-1.30035e+06,-2.85428e+06,4.56189e+06,777.298,1985.12,-3096.83,2000
1.70538e+06,3.5565e+06,2.91955e+06,690.643,-2500.85,-2212.6,2000
2.86884e+06,1.48344e+06,-1.41349e+06,-1450.02,-2490.41,2305.82,2000
-3.06155e+06,2.99076e+06,-2.91928e+06,1264.92,-2082.73,2577.51,2000
3.4188e+06,-2.60002e+06,2.65353e+06,8953.09,400.197,-9574.96,2000
3.35375e+06,-1.44094e+06,-3.81712e+06,-2440.08,285.368,2540.44,2000
2.56027e+06,-1.01255e+06,-2.2986e+06,-2014.07,445.456,1560.11,2000
2.90116e+06,-3.51895e+06,-2.38825e+06,-2283.56,2806.89,305.188,2000
1.16519e+06,3.52005e+06,-191272,-1586.29,-3690.05,4115.26,2000
-1.94877e+06,4.22951e+06,1.67617e+06,997.942,-2715.05,-1289.54,2000
3.5717e+06,-1.56489e+06,-162250,-1354.1,724.276,-41.0903,2000
4.73831e+06,607965,1.33646e+06,-2797.12,-1852.51,-1152.53,2000
-540351,-3.32554e+06,-64981.2,248.966,1511.9,-300.79,2000
-4.84887e+06,-3.83764e+06,-2.24109e+06,-8061.98,5990.67,-19178.4,2000
-2.99056e+06,-395036,-6.20112e+06,-12833.6,-39180.1,-24593,2000
-2.99239e+06,1.3452e+07,4.45798e+06,-4352,48647.9,6062.17,2000
-3.57856e+06,-4.18122e+06,-225269,-9586.63,-272.697,-4181.99,2000
1.50583e+06,645623,-3.22943e+06,-642.407,-1251.07,2067.8,2000
-3.51953e+06,1.40521e+06,1.19398e+06,1825.06,-1326.83,-625.484,2000
-3.72994e+06,11833.6,764141,2268.39,536.772,-703.903,2000
-4.98048e+06,-1.2661e+06,-1.66763e+06,2915.35,818.261,840.572,2000
-1.25305e+06,211158,509976,746.807,-486.859,-568.864,2000
-4.39869e+06,-1.0843e+06,3.49701e+06,-7947.29,4022.75,15143.5,2000
3.03908e+06,889265,-747265,-1997.17,142.128,-383.208,2000
3.14133e+06,-3.00108e+06,-2.55072e+06,-3298.76,2345.17,730.777,2000
4.7771e+06,-2.89031e+06,-823119,-3083.71,1808,430.983,2000
1.93895e+06,1.54506e+06,2.74013e+06,-3189.34,-1144.21,-5909.29,2000
846662,-1.82402e+06,-611189,-1199.79,1600.4,848.2,2000
-307138,2.76663e+06,-1.91904e+06,10.5388,-1692.66,1334.13,2000
-1.62592e+06,-2.94474e+06,-2.20677e+06,1370.07,1917.42,1271.21,2000
-823384,1.37043e+06,-2.04676e+06,22060.5,-2260.37,-11367.5,2000
-851573,732691,-1.56566e+06,828.79,-702.804,1763.64,2000
420198,2.71965e+06,-968702,-5969.35,1059.36,-11702.1,2000
-2.1409e+06,-3.9635e+06,78959.9,2711.99,1467.04,-1729.64,2000
1.41434e+06,-5.76039e+06,4.46566e+06,5792.86,-986.491,12672,2000
-2.4411e+06,-2.62076e+06,3.11259e+06,1862.27,2251.01,-1976.51,2000
1.19055e+06,2.00273e+06,968621,-413.658,-551.074,-238.468,2000
-7.25605e+06,-5.11444e+06,669507,-10999.5,-26681,9200.14,2000
-1.70195e+06,5.47319e+06,-250594,721.737,-3152.83,23.7828,2000
-1.25375e+06,1.29443e+06,3.9353e+06,1092.97,-1027.72,-2087.56,2000
3.99641e+06,-500503,1.63423e+06,-2739.96,83.3068,-2078.35,2000
309787,-888915,-83718.7,-1024.19,-361.291,-305.026,2000
-3.16796e+06,-1.28357e+06,1.17125e+06,2782.44,998.171,-299.819,2000
-2.71791e+06,2.78951e+06,3.11673e+06,1255.12,-2056.3,-2050.99,2000
-2.78763e+06,-1.17478e+06,-970482,2165,965.245,1528.9,2000
-1.44933e+06,-1.99712e+06,2.21521e+06,1098.93,1769.56,-1338,2000
-3.33732e+06,-2.07026e+06,-3.18412e+06,2216.18,1731.04,2470.94,2000
3.63842e+06,-2.96854e+06,-160289,-1921.6,2076.67,-955.77,2000
1.14241e+06,-305408,3.31633e+06,3421.35,6046.44,-2404.29,2000
-155979,343381,4.21262e+06,-504.944,-398.816,-1971.09,2000
-818405,-5.54909e+06,999987,93.4542,3588.88,-518.789,2000
-3.2745e+06,3.02243e+06,240118,1624.5,-483.823,-614.897,2000
4.65409e+06,329730,-1.87954e+06,-3229.54,-671.547,1104.28,2000
739714,-3.12164e+06,3.94741e+06,-4.33626,2786.76,-2123.53,2000
3.99316e+06,-533633,1.47277e+06,-2017.89,636.843,-1473.7,2000
4.27576e+06,-2.04952e+06,-759940,-3063.57,1173.77,875.56,2000
1.94833e+06,-2.53036e+06,-3.43398e+06,-1208.43,1002.54,2109.49,2000
-2.12059e+06,-2.32616e+06,3.49002e+06,1257.88,1627.63,-2832.36,2000
2.63573e+06,-2.45647e+06,-1.15345e+06,-1343.5,1086.21,-33.3068,2000
3.43623e+06,-8769.28,4.5072e+06,-2004.34,-96.2651,-2600.22,2000
4.02363e+06,1.36979e+06,1.98512e+06,-2791.23,-848.157,-1490.63,2000
-377131,-1.04151e+06,-983741,16.5721,246.813,1001.23,2000
682099,2.49571e+06,4.56378e+06,-717.416,-1514.14,-2520.49,2000
-743233,1.29488e+06,5.49236e+06,773.13,-617.102,-3466.06,2000
3.09797e+06,4.43137e+06,736287,-2829.22,-2590.08,-1250.94,2000
1.12246e+06,49711.3,4.82439e+06,-745.575,-160.357,-2780.48,2000
4.08436e+06,-699585,2.8856e+06,-2377.53,-53.4806,-2086.45,2000
-1.42948e+06,6.48818e+06,-3.09169e+06,15797.9,26292.9,-7946.64,2000
-1.47742e+06,2.79151e+06,1.79351e+06,1225.58,-1934.4,-1111.54,2000
-244835,-198709,-5.01252e+06,-331.986,-1345.24,4290.11,2000
-3.63639e+06,-476100,-738602,2952.35,805.907,870.629,2000
5.71036e+06,18658.1,240380,-3282.19,-329.828,160.996,2000
-4.08965e+06,-2.57168e+06,-2.23118e+06,2945.5,1671.59,281.468,2000
-638848,2.52044e+06,-2.59804e+06,4594.2,-4055.51,4319.17,2000
1.13647e+06,3.52257e+06,-193227,-186.219,-257.5,-2328.72,2000
-2.85226e+06,-398517,-2.73325e+06,1515.54,2931.92,1267.59,2000
-1.61481e+06,-1.83785e+06,-3.62521e+06,1092.6,812.444,2796.62,2000
-652780,2.34947e+06,-4.40965e+06,-248.587,-834.212,3111.89,2000
-531586,1.27719e+06,346913,-6.8711,-1016.97,202.674,2000
-970628,-1.71126e+06,146787,699.162,1315.83,-651.354,2000
-2.86084e+06,-1.78093e+06,1.52458e+06,2402.3,2207.01,-380.415,2000
-4.11734e+06,3.92389e+06,956128,2390.51,-2323.6,-640.031,2000
-2.32064e+06,-1.47769e+06,-543896,866.959,492.419,-530.051,2000
-2.81136e+06,-957048,1.90379e+06,2154.84,437.096,-1306.6,2000
-2.48746e+06,-1.48137e+06,-694581,2322.57,793.537,690.976,2000
-4.39607e+06,-2.05531e+06,-676203,2788.6,1256.37,301.178,2000
3.75463e+06,3.55077e+06,-1.55962e+06,-2177.84,-2164.52,979.757,2000
-4.21128e+06,-522850,-2.63711e+06,2665.47,519.491,1914.42,2000
3.43908e+06,252442,1.002e+06,-1337.6,44.8354,-644.747,2000
-1.79642e+06,3.38042e+06,-3.89564e+06,1665.08,-1622.42,3248.12,2000
1.42775e+06,2.40387e+06,2.06341e+06,648.329,-2929.32,-1175.84,2000
1.63646e+06,2.01126e+06,2.64899e+06,-380.794,-1656.48,-1100,2000
-3.58201e+06,153972,-739620,2834.01,824.116,-958.387,2000
-2.97407e+06,-4.20194e+06,-1.25083e+06,-7678.41,-22218.1,-3870.24,2000
3.97763e+06,-2.11405e+07,2.26819e+07,34207.4,-78327.5,109187,2000
296310,1.89693e+06,4.65098e+06,-429.591,-1143.14,-2758.48,2000
-887461,1.17763e+06,3.20556e+06,-13356.7,-20876.1,-19016.8,2000
2.88929e+06,-3.79409e+06,-2.92706e+06,-1937.74,2791.13,2325.76,2000
1.01248e+06,-1.37662e+06,-610286,-1247.34,524.905,326.775,2000
-2.05138e+06,4.86337e+06,224893,1093.46,-3025,-140.071,2000
357050,-3.7084e+06,-1.87755e+06,-187.025,2586.51,658.481,2000
-2.95314e+06,855650,2.62665e+06,58.6619,-454.203,-1672.61,2000
-4.85897e+06,1.86535e+06,-722673,4284.23,-1776.82,-25.0106,2000
-5.09035e+06,1.11462e+06,1.43433e+06,4328.96,-228.615,-1511.66,2000
6.3391e+07,1.10838e+07,-2.27597e+06,224528,34449,9912.93,2000
2.45838e+06,-853158,825392,14197.6,26979.8,-19529.8,2000
1.44089e+07,1.29071e+07,4.13654e+06,37033.8,64708.7,15601.7,2000
-4.57068e+06,1.41513e+06,-1.32314e+06,2405.03,108.431,2806.16,2000
2.11571e+06,-740656,-1.12949e+06,-5224.34,-4490.72,895.484,2000
-2.99412e+06,1.71677e+06,-4.50205e+06,1348.48,-1729.33,2549.42,2000
2.06635e+06,1.7158e+06,4.83183e+06,-1322.08,-1180.71,-2894.13,2000
3.59666e+06,-716360,743510,-1262.69,496.413,-506.592,2000
-269804,-2.51554e+06,-4.07778e+06,847.641,1478.36,2813.44,2000
4.87465e+06,-1.3744e+06,-1.75072e+06,-2066.26,1391.38,447.742,2000
-4.13644e+06,-2.80591e+06,-2.05373e+06,2298.19,330.955,1821.21,2000
1.88332e+06,1.00909e+06,1.17231e+06,-1206.09,-299.694,-383.603,2000
-1.6736e+06,-2.59981e+06,-3.41337e+06,1128.84,1931.33,2055.28,2000
-165285,346259,4.40397e+06,-101.805,-6.85711,-4152.96,2000
-3.9977e+06,-2.98676e+06,1.50606e+06,2625.88,1797.65,-844.984,2000
-5.3442e+06,902640,-1.53608e+06,3689.08,-141.752,1118.37,2000
1.55646e+06,-1.20356e+07,30097.4,5712.49,-32360.7,2264.33,2000
3.32568e+06,4.3494e+06,-1.43334e+06,-1801.07,-2419.54,965.915,2000
3.79534e+06,2.03948e+06,3.16884e+06,-2184.74,-1557.85,-1603.43,2000
-121467,-4.34874e+06,-1.13431e+06,118.711,3072.85,1157.68,2000
-1.92501e+06,-9354.11,-17739.5,1481.49,-150.947,85.4623,2000
-1.37047e+06,110094,-4.54222e+06,942.107,-355.252,2485.97,2000
-9.3423e+07,-9.85809e+06,3.04834e+07,-584857,-75861.7,183319,2000
228640,-2.5537e+06,-3.7826e+06,645.995,3872.42,-10249.9,2000
-3.13783e+06,-599837,-3.73957e+06,1588.62,218.552,2012.45,2000
2.02734e+06,3.31972e+06,118179,-1967.01,-2132.16,508.523,2000
1.5971e+06,-3.07888e+06,-3.98853e+06,-1299.19,2220.12,3052.03,2000
3.67444e+06,670706,-2.43347e+06,-2247.27,-341.864,1649.9,2000
-4.2564e+06,67741.8,705023,4576.06,-1518.97,1807.46,2000
-3.7953e+06,-1.12418e+06,-2.90769e+06,2876.92,481.83,1636.64,2000
-1.47347e+06,-7.61499e+06,5.65573e+06,-14474,-22666.8,15955.4,2000
-2.98576e+06,3.95567e+06,701840,1811.8,-2819.89,-1494.39,2000
3.43102e+06,-4.12087e+06,1.17755e+06,-1794.47,2531.78,-938.514,2000
-1.99443e+06,-744083,-3.45535e+06,1073.39,208.946,2309.17,2000
-9.75997e+06,2.06237e+06,3.76037e+06,-16787.6,1121.96,13335.9,2000
1.69315e+06,2.32525e+06,2.21876e+06,-1727.44,-2558.49,-1676.66,2000
1.77506e+06,1.2524e+06,1.52025e+06,-1015.73,-691.598,-1136.04,2000
2.67495e+06,-3.237e+06,2.01088e+06,14788.1,-928.626,-7940.74,2000
2.95954e+06,2.89933e+06,3.0097e+06,-1884.82,-2089.76,-468.24,2000
-1.59133e+06,984031,4.85377e+06,1357.71,-42.1813,-2715.14,2000
4.59454e+06,553895,-2.95723e+06,-2732.41,-549.953,2098.31,2000
381573,-2.01972e+06,-4.19245e+06,-228.908,883.997,2781.91,2000
-4.74869e+06,-2.30513e+06,-2.09732e+06,3221.39,790.91,1055.75,2000
2.75255e+06,-2.34257e+06,-2.3809e+06,-1346.33,1005.61,1994.13,2000
-1.09607e+06,-3.16326e+06,-3.07065e+06,6473.77,7741.48,11783.9,2000
2.96723e+06,2.89715e+06,3.13074e+06,-1685.12,-2216.54,-3568.9,2000
2.27619e+06,-1.53714e+06,54992.3,-1258.73,946.48,-357.487,2000
835736,-4.46207e+06,-2.72986e+06,-317.273,3199.7,1615.5,2000
-2.96327e+06,3.87778e+06,-500100,1327.09,-3361.94,2474.81,2000
1.08934e+06,-3.32196e+06,-2.24019e+06,-628.089,2195.37,1052.19,2000
-3.42518e+06,3.88094e+06,-1.87442e+06,1852.84,-2436.83,1161.51,2000
1.74126e+06,-710622,-5.34299e+06,-1076.12,-62.8007,3367.94,2000
603223,-2.65958e+06,-377213,-391.135,2164.58,277.574,2000
-310450,-153126,-4.81582e+06,1018.01,-1478.51,2271.47,2000
-4.22783e+06,1.99966e+06,-2.65655e+06,2335.06,-1030.23,1285.75,2000
-4.10426e+06,573031,711680,2372.8,-412.588,-625.414,2000
-2.8002e+06,-1.21296e+06,2.86775e+06,2154.78,-195.081,-2175.02,2000
-1.78092e+06,5.04543e+06,1.23709e+06,709.975,-3331.03,-934.405,2000
-103231,-4.5588e+06,930287,-1136.07,3467.36,-773.629,2000
3.82854e+06,1.29258e+06,1.01282e+06,-2276.83,-607.535,-258.736,2000
-534595,-4.12347e+06,26725.5,215.14,2991.89,57.8406,2000
3.68477e+06,3.18705e+06,-2.5697e+06,-2871.61,-2244.2,2004,2000
-2.85166e+06,-757380,-2.72367e+06,1671.43,-1738.25,1576.43,2000
-937026,-4.99163e+06,770185,454.618,3232.1,-424.987,2000
-3.78324e+06,-1.85999e+06,2.78034e+06,2843.54,1789.34,-1804.81,2000
-1.20567e+06,-3.32644e+06,1.99178e+06,363.088,2729.68,-1123.86,2000
8.47996e+07,1.30601e+07,-2.55383e+07,587625,74906.1,-185236,2000
2.03085e+07,-1.20074e+08,7.56198e+07,82274.6,-503488,293604,2000
1.22118e+06,-1.84635e+06,3.11143e+06,-3311.88,2222.96,-2235.78,2000
1.68344e+06,2.50055e+06,2.30148e+06,-1135.13,-767.774,-762.217,2000
-2.99823e+06,-3.66382e+06,1.87736e+06,2370.25,1996.19,-1236.63,2000
-1.85932e+06,3.10602e+06,3.31834e+06,841.356,-1868.99,-2408.07,2000
-5.48575e+06,-4.10442e+06,3.2145e+06,-15917.8,-12632.6,3818.94,2000
-47113.3,3.13002e+06,1.23973e+06,-4221.03,417.789,-1777.18,2000
5.34965e+06,1.14038e+07,3.21721e+06,1708.14,59068.2,19573.6,2000
-1.75848e+06,1.07039e+06,259680,931.175,-755.406,-349.898,2000
-1.59568e+06,3.81488e+06,-505167,-41.7913,-2305.38,821.149,2000
2.83117e+06,1.17584e+06,-3.32519e+06,-1761.9,-874.494,2980.05,2000
214233,-5.08549e+06,2.5072e+06,70.7704,2854.25,-1361.06,2000
2.80821e+06,2.5897e+06,1.22101e+06,-1168.06,-1508.92,-737.979,2000
835341,-2.92428e+06,-3.58494e+06,-1307.17,3108.72,2392.85,2000
1.20519e+06,-912830,1.45943e+06,-1056.67,65.7791,-561.717,2000
1.29836e+06,95542.1,-3.39873e+06,-11245.1,30926.8,-62901.7,2000
3.95843e+06,-2.81914e+06,-1.16896e+06,10361.1,3560.09,9421.17,2000
-3.98786e+06,676185,-1.3625e+06,2997.56,1516.13,-1240.85,2000
1.19853e+06,-1.74242e+06,2.976e+06,697.114,1792.94,-2302.73,2000
2.92381e+06,-3.4939e+06,8.99303e+06,24064.1,-22939.6,18549.7,2000
-2.57728e+06,2.26491e+06,2.83229e+06,1740.2,-1488.58,-2106.88,2000
-4.09628e+06,2.60883e+06,1.87259e+06,2455.03,-1893.61,-667.827,2000
-3.65154e+06,-6.6858e+06,-3.8675e+06,-9339.53,-23963.2,-16185.4,2000
-893097,-3.30838e+06,1.10166e+06,10932.5,6192.9,5670.3,2000
307269,-2.87793e+06,-3.31863e+06,597.592,2575.93,2906.83,2000
-1.73925e+06,3.12696e+06,-769155,678.665,-1702.54,929.894,2000
510092,4.63322e+06,127486,245.98,-2598.2,-270.555,2000
-796386,-1.76212e+06,3.16636e+06,839.244,946.667,-2766.73,2000
699499,-1.00914e+06,3.32504e+06,-4538.13,-6603.73,-2273.35,2000
-1.05119e+06,1.16094e+06,-412317,383.32,-1260.07,529.082,2000
-6817.36,160276,3.48177e+06,-427.75,-271.719,-2160.07,2000
3.27417e+06,2.93586e+06,-3.53257e+06,-1810.84,-1556.69,2012.38,2000
3.8419e+06,1.44316e+06,2.94997e+06,-2151.86,-535.627,-1736.96,2000
-1.30362e+06,-328024,2.18745e+06,1103.13,-594.601,-1496.61,2000
1.32072e+06,-1.54169e+06,3.8426e+06,-432.327,308.156,-4103.27,2000
398878,1.76041e+06,2.64725e+06,137.141,-1592.85,-1727.57,2000
-175315,-413036,-4.77846e+06,730.604,210.414,2312.19,2000
9.52058e+06,260010,986915,7901.42,-174.157,-665.826,2000
9.89762e+06,-487426,-1.31765e+06,8379.28,413.071,758.413,2000
1.5997e+07,-9.11172e+06,9.97878e+06,35652,-41552.1,52700.4,2000
1.19008e+07,64882.8,-197019,8110.3,-827.025,-216.639,2000
1.11382e+07,-1.28422e+06,-279257,8157.68,814.338,153.062,2000
9.99321e+06,153850,-1.19776e+06,8604.61,-688.485,1040.39,2000
9.21022e+06,1.07188e+06,532677,7890.1,-778.507,0.849873,2000
9.90898e+06,-381262,-46870.2,7779.29,23.9121,189.25,2000
1.02822e+07,-1.10213e+06,-626270,8082.42,624.894,362.739,2000
1.13406e+07,-664786,-657112,8226.08,160.278,542.586,2000
1.04779e+07,-949543,-1.01787e+06,8100.46,545.447,575.854,2000
8.70881e+06,-557649,117350,7688.5,383.625,102.103,2000
8.74146e+06,-275871,-628141,7790.24,510.169,715.424,2000
1.07711e+07,76916.5,-1.1987e+06,11077.1,-1718.04,1892.59,2000
9.9277e+06,-457177,870187,7928.86,123.036,-614.622,2000
9.62459e+06,-646507,-993007,8130.42,348.218,739.53,2000
9.69269e+06,723867,-1.06207e+06,8207.79,-436.049,757.579,2000
1.17027e+07,-503655,62866.1,8039.32,163.085,28.5215,2000
1.04425e+07,1.49629e+06,331154,8156.05,-686.326,-79.088,2000
1.05782e+07,-1.6104e+06,331729,12357.2,-3896.03,1388.07,2000
1.18911e+07,-41487.6,-89152,8132.91,197.655,-187.998,2000
4.14181e+06,9.10084e+06,-1.28668e+07,-18466.2,41406.4,-51350.3,2000
9.67981e+06,854077,-947525,8132.23,-878.682,280.414,2000
9.10076e+06,-600796,454463,7875.57,481.199,-237.446,2000
1.08789e+07,98129.5,616833,8703.28,-3462.84,-1452.74,2000
1.00189e+07,1.00183e+06,1.01671e+06,7814.21,-662.832,-362.304,2000
1.0442e+07,746789,-1.08899e+06,8070.72,-625.715,514.917,2000
9.55778e+06,-631123,-701614,8099.06,230.378,411.39,2000
9.22022e+06,399981,-600994,7884.13,-288.826,549.775,2000
2.82404e+07,1.09633e+06,6.95069e+06,89020.2,1904.18,30566.3,2000
9.07011e+06,110323,1.16453e+06,7794.1,-112.668,-776.139,2000
1.09297e+07,-922934,70597.1,8175.3,282.254,-296.189,2000
1.07157e+07,-571870,-1.3867e+06,8050.73,251.954,722.105,2000
9.3899e+06,-467602,582239,7851.62,131.457,-519.873,2000
9.38448e+06,-1.15199e+06,-633360,8048.27,721.867,457.262,2000
9.60709e+06,970738,1.00165e+06,7760.31,-696.666,-428.658,2000
1.10655e+07,-122353,921427,8123.47,87.7644,-463.753,2000
8.96945e+06,1.02865e+06,-342427,7771.2,-806.369,221.321,2000
