x,y,z,vx,vy,vz,temp
1.35393e+06,-5.36582e+06,-816308,4835.65,9276.53,986.066,2000
6.82085e+06,-3.85292e+06,-4.12536e+06,30210.5,-13107.1,-20471.6,2000
5.11274e+06,1.09453e+06,-1.73677e+06,-1683.1,-639.223,650.789,2000
-2.72826e+06,1.9528e+06,2.69177e+06,7045.98,-6874.14,7849.13,2000
-3.53063e+06,1.15782e+06,-2.36157e+06,2001.91,-14691.7,15079,2000
-745854,1.90071e+06,4.75005e+06,427.474,-747.584,-1423.67,2000
3.38117e+06,5.08089e+06,-109431,-1014.28,-1670.7,329.079,2000
1.8728e+06,5.69648e+06,825058,-428.707,-1909.67,-110.622,2000
860633,-1.49432e+06,3.10157e+06,-23.6245,-609.351,-31.355,2000
-4.12156e+06,980207,1.7998e+06,1556.26,-346.147,-753.283,2000
2.2541e+06,-5.72321e+06,-375771,-675.306,1860.79,-152.04,2000
-346810,1.22122e+06,1.38897e+06,-134.937,-168.358,-509.001,2000
877238,-2.579e+06,-3.12224e+06,-574.968,53.6979,794.024,2000
-2.33698e+06,3.25062e+06,359957,299.567,-838.724,193.785,2000
-2.19651e+06,3.46938e+06,-2.76806e+06,498.76,-1146.07,752.848,2000
2.78283e+06,-912584,3.44717e+06,-857.238,213.143,-1191.58,2000
3.28228e+06,3.69491e+06,1.59766e+06,-949.927,-1446.55,-649.913,2000
3.00079e+06,3.17359e+06,2.19932e+06,-39337.8,12991.1,4969.56,2000
-683156,-2.23842e+06,1.39487e+06,52.8689,1015.84,-466.521,2000
4.56398e+06,-1.63946e+06,3.16999e+06,-1555.52,878.988,-1076.96,2000
1.26509e+06,1.21461e+06,1.18818e+06,-168.016,-222.425,-145.22,2000
2.74819e+06,-2.675e+06,3.35028e+06,-9.52122,485.18,-998.365,2000
2.0931e+06,559457,757676,-414.097,-133.46,-157.583,2000
3.47894e+06,1.37317e+06,2.06583e+06,-734.898,-614.822,-818.414,2000
-498943,-3.7794e+06,955511,-5538.26,-18838.3,10638.8,2000
-342404,-482502,-5.68745e+06,314.673,142.772,2290.47,2000
-1.48743e+06,2.01357e+06,586808,220.967,-797.453,-115.041,2000
2.67968e+06,-2.42083e+06,-1.98905e+06,-536.81,612.824,467.922,2000
-1.58522e+06,775033,-3.56878e+06,580.136,-439.123,1093.02,2000
-3.23211e+06,2.80327e+06,-2.10232e+06,784.175,-1060.74,530.382,2000
-286690,3.70863e+06,1.43205e+06,566.488,-1168.75,-514.476,2000
1.29183e+06,4.33081e+06,-2.57543e+06,-224.022,-1285.88,1056.78,2000
1.3652e+06,-1.95666e+06,-2.1556e+06,-288.559,586.797,741.905,2000
-4.35006e+06,2.7597e+06,-1.59333e+06,1117.6,-1067.19,565.066,2000
-295698,-4.66053e+06,1.06529e+06,214.883,1407.46,-731.664,2000
2.56385e+06,-100751,4.09769e+06,-870.839,38.2039,-1360.81,2000
5.74639e+06,-706702,3.53711e+06,27343.4,11156,5136.73,2000
-571345,2.57315e+06,5.52531e+06,303.521,-901.76,-1774.38,2000
3.16115e+06,-1.68763e+06,-4.43636e+06,-960.411,389.109,1633.54,2000
-1.04576e+06,184779,-704226,-15.3963,-302.026,804.106,2000
1.85148e+06,1.5823e+06,-5.27868e+06,-436.577,-907.06,1769.39,2000
-1.69917e+07,-1.30536e+07,-1.99313e+06,-174182,-100116,-62644.4,2000
-709761,2.52231e+06,-1.70752e+06,11445.5,-9062.27,-1087.95,2000
-251027,-1.13972e+06,-2.18968e+06,-75.9272,217.19,975.201,2000
-1.28706e+06,396906,4.40361e+06,906.648,-214.218,-1563,2000
3.06002e+06,3.42356e+06,-4.14147e+06,-626.535,-1069.45,1284.54,2000
-807015,37080.2,60156.1,275.065,-397.283,126.613,2000
-678324,2.07164e+06,-3.44936e+06,656.76,-611.709,1126.77,2000
-620484,2.93266e+06,3.22491e+06,78.0878,-1651.3,-918.707,2000
5.29643e+06,-1.99196e+06,-2.04807e+06,-1504.05,956.647,1018.77,2000
4.09305e+06,-1.61455e+06,3.59401e+06,-1357.98,783.866,-1629.4,2000
1.32515e+06,-2.86122e+06,4.99359e+06,-405.258,1024.9,-1831.17,2000
2.1822e+06,-2.04922e+06,1.54384e+06,-778.66,632.783,-268.383,2000
-607357,-1.23568e+06,4.62408e+06,606.383,12.5331,-1458.96,2000
3.66837e+06,3.32485e+06,-2.59759e+06,-957.058,-1209.37,620.084,2000
-864032,-1.31506e+06,-5.63093e+06,-2092.63,7862.78,-1342.22,2000
-404783,-3.46661e+06,780798,6421,20567.7,-11280.7,2000
2.06656e+06,-3.06717e+06,1.36583e+06,-899.371,1181.9,-303.812,2000
460920,-827555,-1.00442e+06,-351.237,-174.635,381.198,2000
-3.43943e+06,-1.78498e+06,-4.31689e+06,1091.58,575.892,1566.23,2000
-3.53203e+06,1.54299e+06,2.50766e+06,1095.39,-589.094,-869.91,2000
-1.41489e+06,2.6388e+06,-4.36812e+06,591.72,-809.407,1411.37,2000
2.14321e+06,4.30445e+06,-2.48875e+06,-592.631,-946.346,2103.22,2000
-541598,-1.89397e+06,2.62417e+06,36.3396,569.133,-420.478,2000
-4.76735e+06,1.89011e+06,-907285,40.8032,-1728.74,406.816,2000
2.08559e+06,5.18937e+06,-1.81912e+06,-1023.35,-1556.11,1072.8,2000
-920095,-1.90114e+06,1.17331e+06,456.514,546.478,-258.459,2000
1.70929e+06,1.99413e+06,3.11391e+06,-62.502,-604.458,-1532.46,2000
-1.40814e+07,-1.95047e+07,-3.39742e+07,-64165.7,-157174,-222986,2000
2.90469e+06,-4.52273e+06,2.6795e+06,-1160.49,1221.34,-688.937,2000
-423109,-2.48533e+06,-5.12704e+06,3164.2,-6236.09,4788.05,2000
-1.35065e+06,-5.68969e+06,1.69076e+06,287.898,1796.26,-758.61,2000
-444941,-749685,3.81902e+06,141.891,238.378,-1387.79,2000
-3.00108e+06,-2.24328e+06,4.20792e+06,1088.68,789.826,-1762.18,2000
-3.447e+07,-4.01805e+06,-6.3958e+06,-224104,-34975.7,-8533.09,2000
2.44834e+06,-3.5329e+06,-2.94018e+06,208.682,-300.082,1028.81,2000
1.52994e+06,-1.29323e+06,-1.88329e+06,-200.413,415.28,576.272,2000
-2.51936e+06,3.43227e+06,2.18871e+06,636.964,-1449.66,-740.21,2000
4.17897e+06,1.66697e+06,-3.31164e+06,-1331.04,-828.152,1335.81,2000
-1.99531e+06,368189,911417,696.515,-244.321,-382.504,2000
4.55422e+06,-3.91206e+06,771670,-1410.85,1335.8,-496.957,2000
2.59288e+06,1.67955e+06,3.78516e+06,-1034.32,-200.639,-2097.57,2000
-1.69151e+06,-919666,-1.20341e+06,778.35,-137.581,718.108,2000
-4.03014e+06,2.33267e+06,3.60583e+06,1204.28,-594.92,-1395.93,2000
2.67122e+06,2.81059e+06,2.30782e+06,-1028.21,-971.148,-652.045,2000
2.69064e+06,190601,529880,-672.625,61.2565,-274.993,2000
-8.29527e+06,-5.61213e+06,-1.83946e+07,-33691.2,-82881.4,-152160,2000
-123873,3.43683e+06,277185,147.581,-1149.18,177.286,2000
-2.77683e+06,-3.78242e+06,1.33768e+06,907.959,1265.11,-458.574,2000
1.98931e+06,5.53001e+06,-1.34763e+06,-1323.08,-1842.64,59.9531,2000
-1.61988e+06,-2.42147e+06,-274086,438.977,1303.01,-99.8843,2000
3.75207e+06,-2.02812e+06,-2.10058e+06,-1801.99,510.549,577.206,2000
3.95104e+06,2.28888e+06,1.09214e+06,-1223.17,-610.19,239.617,2000
-2.95253e+06,-1.56461e+06,1.62531e+06,991.049,549.926,-417.453,2000
4.36146e+06,-2.10421e+06,2.18114e+06,-1143.05,1092.11,-725.194,2000
-2.0965e+06,1.32318e+06,1.45095e+06,687.547,-402.458,-627.774,2000
5.39439e+06,1.65927e+06,-380248,-1896.43,-793.001,92.359,2000
-1.95943e+06,2.11569e+06,4.78856e+06,560.026,-976.53,-1301.74,2000
4.26673e+06,1.72592e+06,240816,-1437.01,-673.685,120.261,2000
2.18603e+06,-587069,-2.70936e+06,-3411.64,-9390.65,2940.01,2000
1.40508e+06,4.24119e+06,485288,-422.648,-1772.31,-239.783,2000
-2.95257e+06,-3.30436e+06,1.16268e+06,1149.85,864.653,-285.31,2000
-2.08814e+06,5.59856e+06,-822703,601.744,-1675.03,374.626,2000
1.52345e+06,-2.77077e+06,1.66975e+06,-378.235,839.097,-126.391,2000
-3.01316e+06,871196,-1.06874e+06,264.428,-155.398,58.5525,2000
3.10568e+06,3.16001e+06,-1.27456e+06,-915.413,-1207.13,595.931,2000
4.05122e+06,2.57135e+06,1.26024e+06,-1593.76,-1397.27,-478.823,2000
674972,4.09593e+06,-2.15069e+06,-158.53,-1239.92,766.038,2000
-321570,-4.98475e+06,-2.32366e+06,4355.75,11162,-3792.19,2000
948294,767335,-2.07722e+06,-294.705,-460.919,482.846,2000
1.87462e+06,1.21691e+06,-4.998e+06,-465.326,-416.168,1412.32,2000
4.99646e+06,1.52742e+06,614144,-1951.59,-1134.11,3.80563,2000
2.89775e+06,1.82982e+06,-557991,-696.276,-960.562,185.949,2000
-3.23601e+06,-8.14482e+06,2.41059e+06,-63771.8,-210605,-87783.1,2000
-4.06426e+06,3.20363e+06,3.08222e+06,1927.42,-296.358,-1779.31,2000
4.88086e+06,30142.4,-2.27448e+06,-1508.74,166.96,973.923,2000
-2.29941e+06,-583253,1.39779e+06,571.559,58.0216,-177.266,2000
3.63354e+06,-1.11886e+07,-2.96317e+07,125613,-174947,-398803,2000
-1.36184e+06,-403554,5.80972e+06,645.886,77.9761,-1904.89,2000
-3.16654e+06,-2.50152e+06,-2.9915e+06,790.894,1003.47,781.755,2000
-1.83912e+06,3.34972e+06,-1.53677e+06,-10710.8,7162.52,2301.97,2000
4.91107e+06,-1.49023e+06,2.79918e+06,-4888.34,2037.17,2817.56,2000
-3.85999e+06,-2.71046e+06,724655,1465.32,964.387,-205.56,2000
576515,-2.01463e+06,-265080,-227.226,593.797,117.971,2000
4.64474e+06,1.37089e+06,3.42445e+06,-1654.63,-281.067,-1305.6,2000
98608.8,-2.25604e+06,4.7178e+06,545.332,768.394,-1952.62,2000
-3.10913e+06,3.37145e+06,-3.48886e+06,4395.36,5298.24,-898.642,2000
1.06747e+06,3.82887e+06,630546,66.279,-1304.82,-508.925,2000
1.68297e+06,2.11188e+06,5.40877e+06,-320.138,-658.303,-1753.69,2000
1.57628e+06,1.18507e+06,-2.82364e+06,-365.908,-693.194,862.668,2000
982397,-3.12754e+06,4.46338e+06,-349.212,1125.08,-1590.16,2000
5.35048e+06,-1.19343e+06,1.92303e+06,-1744.5,196.051,-657.616,2000
1.50038e+06,-882596,-828736,-613.19,-89.365,185.669,2000
-5.25065e+06,982864,-2.54819e+06,1634.34,-113.289,1162.61,2000
-3.37226e+06,1.45348e+06,-4.57585e+06,1253.1,-559.221,1002.08,2000
3.41852e+06,3.91355e+06,-188372,-1291.69,-1227.41,567.812,2000
1.08581e+06,-1.55174e+06,1.44408e+06,-390.116,519.863,-311.367,2000
2.22128e+06,-2.94349e+06,4.11894e+06,-782.51,1235.61,-1477.25,2000
-4.70112e+06,1.94714e+06,77668,568.915,-1132.66,-251.426,2000
-587226,-1.99045e+06,3.01126e+06,85.9991,760.5,-1196.63,2000
-4.42561e+06,1.2219e+06,3.50385e+06,1466.32,-446.29,-1290.7,2000
1.63081e+06,4.9236e+06,-1.26156e+06,56.8055,-1292.93,430.809,2000
-3.24136e+06,3.2246e+06,-2.83559e+06,1027.69,-1605.15,45.0843,2000
-115274,-907823,-195143,-178.987,-250.851,481.928,2000
-3.1964e+06,3.00247e+06,3.75208e+06,1038.49,-975.766,-1617.35,2000
1.44036e+07,5.17655e+06,9.14341e+06,174500,102383,60995.2,2000
2.45192e+06,3.62e+06,2.38334e+06,-855.321,-1456.19,-568.712,2000
1.08873e+06,1.11101e+06,5.76953e+06,-306.744,-303.078,-1791.66,2000
1.89448e+06,-3.59765e+06,-142143,-825.184,1233.28,-320.448,2000
-2.66351e+06,994763,2.90519e+06,163.557,-283.575,-1075.54,2000
1.59137e+06,-509810,2.41648e+06,-703.288,-27.1275,-582.456,2000
4.91351e+06,1.2291e+06,692558,-1600.2,-56.6979,-161.254,2000
-275582,276797,-1.18649e+06,-161.178,-214.889,305.689,2000
1.54654e+06,-4.53556e+06,-2.31627e+06,-3.84843,1659.15,858.089,2000
-3.86045e+06,3.26321e+06,-110739,1485.18,-1197.16,413.375,2000
-3.46025e+06,-3.81154e+06,-2.86313e+06,902.96,1327.15,957.643,2000
-194228,-3.14925e+06,-2.24958e+06,-40.8161,982.348,-231.865,2000
-1.17803e+06,-1.85572e+06,-3.5494e+06,-33.1979,754.145,1487.53,2000
4.67133e+06,-3.52045e+06,-1.49472e+06,-1580.68,1245.54,467.268,2000
4.10446e+06,-2.20298e+06,-486942,-1198.6,511.848,458.316,2000
-7.52484e+06,6.3324e+06,118319,-22650.8,20433.1,-21159,2000
865729,2.7179e+06,-80827.5,452.711,-1174.06,910.458,2000
-1.97709e+06,2.33491e+06,-133590,798.994,-494.016,169.279,2000
-4.2066e+06,-3.32339e+06,-2.1058e+06,1085.85,1678.38,245.833,2000
-1.65121e+06,-485610,-583834,9584.53,22959,4534.33,2000
3.08804e+06,4.86739e+06,644237,-631.767,-1852.58,-13.0018,2000
4.36854e+06,2.61268e+06,502029,-1672.48,-995.146,228.993,2000
-2.85187e+06,-5.23543e+06,-558597,765.965,1682.74,130.986,2000
1.65482e+06,-5.49097e+06,341825,-527.693,1664.73,-375.246,2000
-4.98834e+06,2.26991e+06,964297,1513.85,-933.062,-689.235,2000
-3.31005e+06,-836529,-1.01843e+06,1384.57,152.131,464.339,2000
3.58905e+06,-1.65536e+06,-1.19281e+06,-1106.44,298.452,259.307,2000
-3.43984e+06,2.68911e+06,-2.6328e+06,1030.7,-644.112,834.22,2000
-663279,2.88061e+06,-2.69267e+06,186.788,-1548.26,676.911,2000
-5.23511e+06,-1.11053e+06,2.60294e+06,1771.52,436.833,-693.987,2000
818190,-1.59866e+06,3.24701e+06,999.933,699.935,-1944.58,2000
2.82965e+06,-93133.2,3.07432e+06,-843.934,-14.8467,-922.713,2000
-2.25943e+06,1.65512e+06,5.13029e+06,292.974,-5.09772,-748.687,2000
2.81689e+06,1.24265e+06,-3.27367e+06,-657.903,-653.675,969.836,2000
-3.11463e+06,1.25055e+06,-4.80785e+06,664.081,-222.123,1577.7,2000
2.58267e+06,2.00342e+06,-2.24941e+06,-436.481,-1011.16,950.707,2000
-3.99404e+06,6756.9,3.31835e+06,763.386,-686.646,-495.93,2000
4.66937e+06,-3.57956e+06,-1.68639e+06,-5512.74,-59600.4,-18661.1,2000
2.11369e+06,3.02825e+06,-1.5426e+06,-536.217,-1214.93,835.589,2000
846016,178404,2.76504e+06,-504.959,-262.619,-771.451,2000
-3.42924e+06,4.44356e+06,481444,2017.84,-2267.76,-169.978,2000
3.99173e+06,-2.97303e+06,-2.88527e+06,-1800.1,906.143,1172.33,2000
289221,1.52975e+06,2.79153e+06,5564.35,1234.19,1425.68,2000
-84305,239135,-3.94057e+06,37.4604,-168.385,1563.28,2000
1.61838e+06,-2.11127e+06,4.15729e+06,-828.278,944.04,-2061.21,2000
-2.61753e+06,-505488,-3.00904e+06,-6095.88,-35.8172,2711.78,2000
563453,-2.7072e+06,-4.13941e+06,223.511,298.569,1820.33,2000
1.49833e+06,-2.02338e+06,3.79235e+06,670.399,2503.03,3332.05,2000
1.72516e+06,2.58476e+06,948229,-183.224,-2257.86,-1375.86,2000
-815413,-1.0386e+06,72963.1,649.037,244.191,-123.107,2000
-3.57365e+06,-69173.2,242783,1061.31,237.673,-109.583,2000
-1.56091e+06,-1.15272e+06,2.19523e+06,528.945,222.655,-833.113,2000
3.85434e+06,-3.72714e+06,-454818,-1137.19,1581.46,134.645,2000
-940147,5.76989e+06,1.9219e+06,202.624,-1635.29,-553.28,2000
-2.5615e+06,-2.08884e+06,-860226,1028.18,1081.69,396.776,2000
-382839,-1.54407e+06,-4.94393e+06,335.801,446.628,1295.38,2000
4.78123e+06,866648,2.98228e+06,-1632.64,-94.3565,-1025.3,2000
5.12216e+06,-2.77574e+06,514301,-1661.78,1001.18,-388.905,2000
52209.8,3.23185e+06,-1.73666e+06,-352.753,-1161.03,554.336,2000
1.24405e+06,39085.9,5.75519e+06,-367.762,33.4015,-1989.17,2000
-2.96923e+06,-1.38648e+06,-2.30151e+06,951.8,477.807,706.99,2000
-1.93671e+06,4.27075e+06,-3.54822e+06,828.385,-1429.47,1157.47,2000
-2.68326e+06,1.6082e+06,143912,914.756,-629.782,30.0941,2000
2.46727e+06,-4.06582e+06,1.79242e+06,-472.751,1511.92,-648.151,2000
3.23452e+06,1.25935e+06,3.15746e+06,-1661.87,96.5158,-892.953,2000
-4.6249e+06,1.68482e+06,700819,1137.67,-517.059,-555.572,2000
223002,-593745,-5.16226e+06,-683.553,-324.543,1921.42,2000
2.15312e+06,-5.16039e+06,-2.07009e+06,-698.53,2063.45,721.082,2000
323605,-3.13789e+06,-2.77892e+06,-728.378,2023.26,-946.908,2000
2.36769e+06,-5656.18,-2.82036e+06,2193.08,8751.74,-548.927,2000
1.34087e+06,-3.34864e+06,-216776,-229.481,1001.41,-126.486,2000
38284.4,1.3293e+06,5.0726e+06,-334.916,-353.941,-1786.76,2000
-155441,1.64922e+06,900553,-136.883,-697.127,-48.5516,2000
1.04555e+06,2.913e+06,-4.34903e+06,-191.674,-829.406,1465.02,2000
-7.42624e+06,-70351.8,1.21689e+06,-55038.8,8336.16,8179.81,2000
-246508,-5.6306e+06,-1.54204e+06,217.468,1993.74,321.653,2000
-2.04444e+06,1.57875e+06,-5.27501e+06,622.384,-714.596,1527.21,2000
2.382e+06,1.28875e+06,5.45514e+06,-774.926,-170.347,-1818.63,2000
-2.59332e+06,-1.67453e+06,3.12538e+06,1560.74,349.682,-1206.33,2000
-2.39906e+06,428484,-2.62872e+06,546.103,-287.146,971.545,2000
1.80191e+06,-4.26255e+06,-3.22888e+06,-446.798,1600.15,1199.91,2000
-2.48789e+06,-2.25968e+06,-3.45615e+06,908.022,773.979,921.584,2000
2.67399e+06,-132753,4.84344e+06,-845.303,35.1103,-1609.11,2000
1.38589e+06,-103308,-3.63493e+06,-390.499,525.024,1372.01,2000
-1.52663e+06,-2.47983e+06,4.9517e+06,638.613,578.346,-1775.86,2000
812345,6.02721e+06,-675380,-181.52,-1942.22,370.035,2000
-3.53341e+06,1.21128e+06,-2.41401e+06,283.038,13736.5,-12627.2,2000
864741,282621,-3.11776e+06,-349.84,-163.295,811.315,2000
-673621,-1.5414e+06,-3.27045e+06,81.2666,232.62,1084.41,2000
2.67068e+06,1.91453e+06,3.51904e+06,-1293.68,-1194.78,-1183.87,2000
2.85084e+06,5.07596e+06,1.86128e+06,-1018.14,-1561.04,-661.066,2000
-697163,-2.66311e+06,3.17218e+06,102.267,1193.02,-647.121,2000
-6.13031e+06,-488195,-116631,1851.46,351.714,110.384,2000
-532024,-2.54528e+06,3.74949e+06,-284.218,823.821,-1568.88,2000
864264,4.04628e+06,41759.1,266.754,-1543.53,191.466,2000
-3.93685e+06,-1.05154e+06,-456116,1609.08,703.663,295.481,2000
4.65228e+06,-2.2873e+06,-2.51718e+06,-1621.33,683.368,981.68,2000
-885350,2.72432e+06,-4.42012e+06,141.454,-1074.24,1200.23,2000
-2.9357e+06,-2.49845e+06,-4.80382e+06,824.113,782.621,1510.17,2000
3.38669e+06,-2.02883e+06,-2.21512e+06,-867.594,371.212,880.848,2000
-3.92736e+06,-4.52316e+06,-60167,543.933,1451.45,-934.698,2000
-1.46348e+06,-4.99455e+06,-2.61688e+06,867.591,1702.72,874.775,2000
3.0465e+06,3.68552e+06,617055,-966.278,-1171.65,-307.677,2000
-722277,1.4611e+06,-1.64554e+06,-70.7436,-967.859,-4.33593,2000
-1.37194e+06,3.08753e+06,128970,69.9462,-1085.08,39.126,2000
2.33991e+06,-4.92317e+06,-470767,-690.667,1628.12,-244.796,2000
2.84068e+06,4.24015e+06,257366,-654.39,-2041.53,94.3101,2000
-4.89695e+06,1.35953e+06,1349.93,1537.57,66.6103,-14.3494,2000
-4.25739e+06,-1.72168e+06,2.30494e+06,1702.81,760.402,-459.324,2000
-2.70457e+06,1.60689e+06,5.24117e+06,1518.78,-241.366,-1515.19,2000
-156432,5.61204e+06,-444074,192.249,-1688.1,206.326,2000
-3.97123e+06,-673423,3.39373e+06,1437.63,535.682,-1474.6,2000
-2.69034e+06,-2.18202e+06,2.81729e+06,633.72,1199.63,-866.621,2000
-2.43364e+06,222452,2.0722e+06,-31455.2,13961.5,20692.7,2000
3.17648e+06,-3.87859e+06,-2.43857e+06,-1087.58,2238.87,1612.03,2000
3.00833e+06,-5.16614e+06,-563242,-1126.17,1638.84,-7.75008,2000
-1.40512e+06,-1.77036e+06,-3.40696e+06,999.01,279.864,664.138,2000
2.04941e+06,-5.33563e+06,-1.17554e+06,-707.242,1835,260.888,2000
-651091,-3.33804e+06,-1.2407e+06,370.054,1171.12,408.537,2000
-279802,2.77377e+06,2.42676e+06,0.159976,-939.077,-736.358,2000
2.7068e+06,1.36519e+06,-1.53429e+06,374.329,-854.819,625.171,2000
-2.5872e+06,-470055,-5.44527e+06,831.781,151.021,1965.87,2000
1.79177e+06,2.49067e+06,-3.73891e+06,-795.535,-824.516,858.161,2000
2.54067e+06,184961,-5.47131e+06,-430.463,-2090.07,2018.49,2000
3.29352e+06,1.6756e+06,-3.79331e+06,-1165.37,-965.837,1521.25,2000
-4.55781e+06,-1.15669e+06,897802,1585.04,600.052,-375.104,2000
396278,-1.35079e+06,-5.45066e+06,-409.628,403.767,1836.61,2000
-716173,1.08303e+06,-4.19354e+06,270.269,-621.316,1338.12,2000
-3.14981e+06,1.23213e+06,-2.09967e+06,310.722,-491.056,638.23,2000
-3.2345e+06,-2.33517e+06,2.66433e+06,2474.62,3056.83,-1458.9,2000
-2.15928e+06,-2.26559e+06,-3.86422e+06,854.974,853.705,1517.26,2000
-536272,2.63216e+06,4.76682e+06,384.857,-1025.44,-1406.18,2000
-2.5899e+06,-478556,-4.7632e+06,824.113,-74.6293,1224.72,2000
2.33147e+06,-913367,-2.28979e+06,-1092.32,453.279,-129.163,2000
1.419e+06,-2.11782e+06,3.42813e+06,-1571.86,-296.137,-7036.09,2000
-5.10201e+06,616335,140718,61.9348,2082.17,-1776.27,2000
3.24363e+06,-3.95606e+06,-1.72202e+06,-1237.31,1577.71,112.812,2000
3.36198e+06,2.34889e+06,3.99701e+06,-356.454,-587.028,-1711.03,2000
3.80331e+06,-1.49375e+06,2.83205e+06,-271.163,-41.8913,-5471.94,2000
72043.5,836628,3.44754e+06,9.47524,-479.403,-1118.63,2000
2.98454e+06,1.36397e+06,3.25136e+06,-745.805,-249.419,-1293.3,2000
1.47023e+06,-2.7527e+06,506016,-630.618,944.188,-289.194,2000
-1.92481e+06,-3.53374e+06,3.64019e+06,758.251,1179.61,-1062,2000
-4.86248e+06,1.8902e+06,-1.01853e+06,2454.92,-1015.53,1050.16,2000
-2.1999e+06,-2.68367e+06,-532829,1008.59,1349.36,43.161,2000
-1.37057e+06,-1.42545e+06,3.2673e+06,621.548,359.819,-1235.93,2000
-3.30449e+06,430562,-2.09981e+06,771.864,138.414,659.835,2000
476471,3.4739e+06,-3.93322e+06,-73.9136,-1267.18,1197.53,2000
-1.69432e+06,3.69743e+06,-4.00268e+06,63.0499,-1215.08,1123.99,2000
-471498,-1.59687e+06,-5.85111e+06,254.731,435.746,2217.52,2000
2.44329e+06,-4.52981e+06,-1.76449e+06,-1179.31,1737.4,93.0151,2000
-1.47061e+06,4.36229e+06,-3.25788e+06,711.268,-2681.44,975.56,2000
-934637,-3.33933e+06,3.87606e+06,-330.547,1428.8,-886.892,2000
1.46589e+06,2.13001e+06,-2.74814e+06,-383.283,-1014.24,1002.03,2000
-4.11125e+06,-3.02677e+06,-2.59323e+06,899.183,1120.32,1451.28,2000
1.73461e+06,5.59425e+06,-1.3061e+06,319.956,-2097.84,111.413,2000
-626828,1.7543e+06,2.79861e+06,463.687,-498.384,-907.927,2000
1.23776e+06,1.17876e+06,3.40543e+06,-221.081,-217.423,-1359.36,2000
-5.75612e+06,1.60691e+06,-8.74758e+06,-32415,80722,-108559,2000
2.06147e+06,4.10105e+06,3.41237e+06,-611.835,-1697.85,-1565.74,2000
79736.1,85858,-3.23603e+06,211.212,-115.83,626.683,2000
4.06354e+06,-139235,3.02065e+06,-1153.01,-151.152,-1133.24,2000
-3.02955e+06,2.68113e+06,-1.48688e+06,737.798,-892.554,377.243,2000
1.72187e+06,-4.76606e+06,1.65981e+06,-493.077,1576.44,-315.832,2000
-1.15448e+06,2.996e+06,2.24612e+06,422.676,-1074.81,-1040.03,2000
-1.0555e+06,-5.00785e+06,408504,655.28,1729.76,76.3124,2000
-849817,5.06182e+06,799401,168.707,-1660.51,-278.609,2000
227524,862405,-2.6439e+06,-32.4286,-610.034,743.892,2000
112888,-223913,-3.56478e+06,-137.328,386.175,1181.66,2000
-5.2756e+06,-332920,465822,1818.62,540.081,-26.5312,2000
2.31152e+06,1.52053e+06,2.90914e+06,-1919.01,-641.973,-1143.23,2000
3.97879e+06,2.38579e+06,-1.46745e+06,-1398.12,-976.145,763.104,2000
-2.6141e+06,-92753.4,3.92979e+06,916.715,-111.721,-1510.03,2000
-4.08141e+06,-1.08014e+06,2.83998e+06,1533.59,451.337,-690.941,2000
497756,-1.48326e+06,377548,-389.515,483.11,-532.031,2000
3.69136e+06,-4.01146e+06,373070,-928.328,1485.73,-346.847,2000
4.89988e+06,-97269.4,1.81374e+06,-1675.95,63.117,-866.589,2000
673640,-2.23433e+06,-39842,-495.079,1187.97,-602.089,2000
-2.86647e+06,2.83127e+06,1.79127e+06,662.8,-1132.56,-209.336,2000
-3.21733e+06,3.35277e+06,730863,1043.03,-1153.77,-681.828,2000
2.54347e+06,-4.70769e+06,2.85444e+06,-523.175,1537.31,-985.691,2000
477272,-1.4624e+06,-5.10148e+06,-519.886,796.608,1334.13,2000
4.31189e+06,9711.2,-694152,-1309.9,-133.223,406.931,2000
3.83227e+06,1.8172e+06,1.34722e+06,-1086.93,-317.004,-412.957,2000
732097,400225,1.1905e+06,-241.735,-155.8,-293.495,2000
1.19681e+06,3.39781e+06,-4.87464e+06,-353.051,-1066.25,1502.15,2000
-375665,-4.67162e+06,-722936,1026.62,2022.21,-605.089,2000
56217.5,-9.12505e+06,-2.53883e+06,-9342.18,-32349,-13520.8,2000
7.00337e+06,1.71086e+06,1.64342e+06,36174.8,-14612.8,-5440.04,2000
-1.29831e+06,-1.89178e+06,-4.66102e+06,619.801,604.775,1599.22,2000
5.23671e+06,444840,1.34381e+06,-2039.11,-87.1568,-264.532,2000
-1.83467e+06,2.67271e+06,-3.85194e+06,643.247,-721.068,1089.53,2000
-1.66775e+06,939355,-5.80176e+06,508.554,-317.225,1886.2,2000
2.08475e+06,4.7395e+06,2.10213e+06,-511.163,-1462.85,-996.798,2000
4.88528e+06,-3.04066e+06,2.08885e+06,-1258.47,1151.37,-675.235,2000
-867498,-1.84847e+06,-2.33613e+06,562.691,600.931,857.207,2000
2.95333e+06,-767967,-154426,-755.629,238.068,-13.6209,2000
2.54687e+06,118886,-5.48996e+06,-957.887,2086.74,2445.38,2000
863052,-2.03439e+06,-5.69338e+06,-452.88,767.064,1845.18,2000
3.3235e+06,3.03309e+06,-2.69661e+06,-650.581,-893.176,993.47,2000
4.62746e+06,-2.79331e+06,-84232.2,-1657.55,1071.01,-119.093,2000
1.89181e+06,5.38615e+06,-1.69438e+06,61.4609,-1927.33,1023.07,2000
4.1018e+06,-3.36015e+06,846784,-1099.86,1014.79,-633.246,2000
