x,y,z,vx,vy,vz,temp
2.56964e+06,-892610,159282,-4514.06,5912.63,126.654,2000
-1.52212e+06,-611925,1.16181e+06,4451.09,-1770.64,-2515.29,2000
997170,960543,1.74031e+06,-364.944,-1341.97,-5280.43,2000
-801006,363039,-3.16404e+06,813.711,-2739.53,7670.98,2000
550921,-1.14552e+06,1.62982e+06,-5353.07,2669.18,-5810.83,2000
262521,-720641,-112433,-2694.07,-1557.63,-1268.25,2000
-3.50455e+06,-530483,-6.30032e+06,-5225.46,7675.73,-6258.06,2000
-3.08794e+06,1.65645e+06,-2.3723e+06,-179.347,-5702.22,2598.51,2000
4.29099e+06,2.81458e+06,-287498,674.984,8292.44,8242.07,2000
2.33642e+06,682668,-626462,-735.536,-3140.4,-2385.53,2000
2.01925e+06,749487,-1.00238e+06,-2091.06,-4295.61,4977.52,2000
-4.54008e+06,1.39622e+06,-583143,1329.39,-1025.21,-2331.08,2000
-737521,2.33443e+06,-766164,746.846,-1151.78,7789.9,2000
7.03581e+06,1.8911e+07,8.46121e+06,7661.6,33168.8,12675.4,2000
-854689,631832,1.0271e+06,1403.82,-1989.77,-2957.71,2000
928803,-1.92462e+06,-1.42628e+06,-1420.32,4278.61,1190.61,2000
941826,-1.46892e+06,1.37864e+06,-2875.61,5850.2,-2219.27,2000
-1.51335e+06,-69577.9,-2.84798e+06,3745.25,1406.08,8264.34,2000
-2.39017e+06,604788,-1.17601e+06,2143.01,-1082.21,5164.29,2000
-831496,2.56643e+06,-543265,2050.93,-6799.07,2826.62,2000
243608,-1.00389e+06,-3.3479e+06,60.3729,1360.32,10222.6,2000
500026,-917603,3.27876e+06,-1160.42,2405.02,-8516.04,2000
2.7924e+06,1.50756e+06,-926848,-7241.66,-4380.32,2633.48,2000
3.06178e+06,870039,-280572,-6979.42,-1790.65,1586.31,2000
1.4654e+06,-259140,-4.04547e+06,-3524.01,-1170.4,5024.11,2000
2.03511e+06,-1.39089e+06,2.33574e+06,-5673.77,5044.95,-5266.83,2000
511826,-2.11125e+06,3.70427e+06,2484.49,-768.684,-4239.7,2000
2.9825e+06,-398171,954170,-4048.65,2302.94,-4099.47,2000
-2.00369e+06,2.12465e+06,163648,4789.76,-5305.65,-1512.42,2000
5.72562e+06,-1.53352e+06,-1.32524e+06,25847.5,-5095.72,-1234.25,2000
2.77344e+06,-242316,621962,-6440.86,-3222.35,-2195.89,2000
-1.32101e+06,-698382,1.81827e+06,6979.76,4258.94,-3184.5,2000
1.88797e+06,-1.34203e+06,-1.53167e+06,-5746.52,2250,3255.63,2000
87443.2,5.16958e+06,3.93487e+06,3353.3,5874.07,6431.28,2000
1.99774e+06,-1.89566e+06,-2.11286e+06,10048.7,8423.56,5039.12,2000
2.38881e+06,-363834,-2.9964e+06,5255.25,562.156,3788.38,2000
4.06022e+06,4.45906e+06,-3.42882e+06,2556.88,464.057,-9282.21,2000
-279931,3.37652e+06,-2.2591e+06,691.273,8200.38,-6029.98,2000
795633,-1.42291e+06,2.6205e+06,-4325.5,3987.05,-5412.88,2000
2.76853e+06,-500973,957822,-4129.76,2371.8,-3476.77,2000
-362780,181212,3.03911e+06,1416.78,586.114,-8977.08,2000
-2.54352e+06,525333,1.98268e+06,6695.21,-2025.25,-5083.79,2000
-213799,-331960,-2.75098e+06,-2756.85,2783.6,7069.89,2000
-1.41337e+06,2.39332e+06,2.18289e+06,2206.67,-5543.19,-4283.36,2000
11930.6,1.11448e+07,-4.43483e+06,-647.833,28064.2,-2423.46,2000
2.48322e+06,-471622,1.73605e+06,-6299.65,1894.58,-5519.3,2000
1.46332e+06,-1.06438e+06,-2.63059e+06,-3373.75,1316.71,7463.02,2000
-111589,-1.79237e+06,149250,-820.748,5289.32,-898.744,2000
1.54595e+06,-53418.1,3.2298e+06,-3134.05,175.05,-8073.21,2000
2.49226e+06,-721830,875674,-9992.3,-1906.75,2811.59,2000
-2.11121e+06,389613,600822,-3560.56,-3111.64,-5663.54,2000
671215,3.81027e+06,574206,-268.85,-7462.61,-1680.38,2000
801154,178293,-568857,-3329.87,-13253.3,16110.1,2000
1.90698e+06,-1.81601e+06,-1.32747e+06,-3744.86,4462.22,-2983.29,2000
-742453,2.70836e+06,-1.59203e+06,1294.35,-5217.53,4788.1,2000
1.16174e+06,-2.17981e+06,-2.30784e+06,-2866.97,6899.24,7107.72,2000
1.14823e+06,75913.7,-1.9883e+06,-1880.91,-1916.91,5651.02,2000
1.2379e+06,875101,1.73086e+06,-4471.33,-2612.55,-6829.84,2000
-1.38018e+06,91503.1,-3.18793e+06,3158.51,-1501.1,6655.99,2000
-399683,618366,2.87154e+06,2665.52,-834.369,-7748.04,2000
2.81137e+06,2.636e+06,-677403,-4050.38,2889.64,1596.2,2000
-3.31109e+06,-2.62155e+06,-2.34917e+06,-5214.67,4749.79,3382.2,2000
-1.19423e+06,1.71276e+06,-2.73475e+06,-3273.31,24969.7,22774.2,2000
3.41599e+07,1.13889e+08,5.11976e+07,64748.2,211132,84177.9,2000
933306,-1.44014e+06,2.18497e+06,-2661.88,1643.66,-4968.81,2000
2.38838e+06,-1.80058e+06,-500563,-5351.27,6838.39,839.591,2000
3.82457e+06,46005.7,-1.97895e+06,-3389.09,5126.9,-7474.78,2000
602661,-692364,1.9875e+06,-3757.6,-1422,-5956.37,2000
-2.13669e+06,-2.22939e+06,-671829,5092.36,5079.54,438.494,2000
2.8351e+06,-4.34436e+06,-1.54398e+06,-7653.6,-5889.47,1392.65,2000
2.65279e+06,191658,-879027,-7240.36,-475.228,1986.06,2000
1.28735e+07,-2.4721e+07,-5.63194e+06,167223,-376025,-107386,2000
-1.77206e+06,-1.28412e+06,-2.35327e+06,7539.47,24.5872,690.383,2000
-2.5183e+06,-585907,2.12843e+06,5962.04,1539.9,-7339.41,2000
-3.17633e+06,922878,-454336,8940.47,-6661.61,-607.022,2000
-1.91494e+06,1.92341e+06,144075,5505.27,-6867.16,-2140.38,2000
3.0889e+06,307808,1.89253e+06,3542.8,-11535,-4581.07,2000
2.57463e+06,432431,669423,-5203.11,-1840.52,-2670.83,2000
-847885,-3.43626e+06,859185,1510.3,7306.15,-2867.66,2000
530523,-1.26629e+06,567378,-1429.14,4675.47,-1548.9,2000
649255,3.50894e+06,-107120,-1660.02,-7173.07,-1246.98,2000
-2.231e+06,267730,126831,4013.46,275.937,-429.067,2000
2.63155e+06,-716089,1.90244e+06,-3816.49,2073.41,-8446.72,2000
-4.98476e+07,3.07876e+08,-1.75276e+08,-82368.8,501792,-294827,2000
587399,-1.9054e+06,-2.15094e+06,616.666,2661.84,2065.02,2000
-737850,-1.79244e+06,2.69155e+06,2038.78,3571.3,-7776.4,2000
1.51903e+06,1.36145e+06,1.27235e+06,-2481.72,-8717.33,-5095.51,2000
2.56127e+06,116422,-424992,-1547.91,-5080.05,2279.37,2000
-2.15824e+06,1.84383e+06,-2.3203e+06,3411.33,-3902.05,3198.57,2000
6.16686e+06,-2.0921e+06,-965011,6019.13,2291.66,-10216.6,2000
2.01469e+06,-1.11496e+06,-2.26814e+06,-4553.5,1784.65,7552.5,2000
1.58508e+06,-835610,-1.39292e+06,-2072.58,1136.54,5578.94,2000
1.76541e+06,-1.78691e+06,-1.60622e+06,-4504.4,6978.37,6261.13,2000
731679,2.36006e+06,506091,37.701,-5475.43,1763.53,2000
-1.33741e+06,2.62319e+06,875468,2500.77,-6688.43,-3394.88,2000
2.71148e+06,-1.17219e+06,-60178.7,-4345.49,2019.35,952.74,2000
2.14016e+06,-1.00985e+06,2.50518e+06,-9282.58,-4840.25,1758.47,2000
2.08485e+06,-5.92853e+06,-3.97327e+06,10067.5,-9771.27,-14676.4,2000
-7.45254e+06,-1.50611e+06,-8.94169e+06,-6712.94,6679.07,-18133,2000
-7.5084e+06,-1.44282e+07,-1.48494e+07,-12432.5,-38831.4,-23789.5,2000
-4.545e+06,3.09002e+07,6.62142e+06,-4290.22,48359.9,5982.35,2000
-6.62448e+06,-3.89816e+06,-1.69136e+06,-7447.4,1538.84,-3898.04,2000
1.03415e+06,270190,-1.75908e+06,-2004.18,-1214.13,6787.18,2000
-2.32202e+06,340428,689753,6301.8,-4338.77,-4792.65,2000
-2.43415e+06,305970,444404,4886.61,1193.97,-957.65,2000
-3.24467e+06,-765045,-1.20654e+06,7176.69,2113.47,1906.83,2000
-890464,-55604,243262,1034.93,-1145.66,-986.246,2000
-6.9311e+06,411616,8.63518e+06,-6499.78,4176.28,13681.2,2000
1.69921e+06,1.06952e+06,-411843,-3201.11,-191.781,3494.5,2000
1.78832e+06,-1.71131e+06,-1.17439e+06,-5778.45,4713.87,9330.95,2000
2.79623e+06,-1.73783e+06,-529830,-8924.03,4974.66,1084.66,2000
549218,1.14748e+06,449337,-3842.9,-1659.89,-6339.29,2000
298925,-882206,-417590,-2704.68,2189.39,179.309,2000
-388787,1.61742e+06,-1.09927e+06,-1334.16,-5509.82,2657.55,2000
-791595,-1.74788e+06,-1.46897e+06,3545.43,5175.37,3076.66,2000
6.94546e+06,304277,-5.62764e+06,20750.7,-3247.38,-8831.16,2000
-137427,1.25612e+06,-1.3673e+06,1906.25,357.342,2241.1,2000
-1.80696e+06,2.63364e+06,-4.77384e+06,-5833.71,-1612.55,-9131.58,2000
-845459,-2.80815e+06,-471012,4645.88,5494.3,-1104.61,2000
3.42407e+06,-5.88554e+06,8.80752e+06,5391.76,80.8479,11552,2000
-1.28566e+06,-1.22556e+06,1.70578e+06,4163.07,5287.13,-7293.28,2000
1.05977e+06,1.40408e+06,699174,-594.893,-4383.88,-157.207,2000
-1.10768e+07,-1.45976e+07,3.95811e+06,-10403.5,-26115.4,9081.69,2000
-1.26781e+06,3.53597e+06,-322862,5459.63,-10551.1,1629.28,2000
-520273,631277,2.71697e+06,3608.09,-2835.26,-4759.88,2000
2.8152e+06,-442127,797959,-4870.31,-931.632,-2893.21,2000
-30327.5,-741026,-115082,2693.85,849.947,-96.8359,2000
-1.36945e+06,-647309,1.20434e+06,7955.74,4770.88,-1681.62,2000
-1.77372e+06,1.65888e+06,1.59703e+06,4353.19,-6248.69,-7530.17,2000
-1.42644e+06,-854538,-179135,8212.31,1902.64,3835.1,2000
-797809,-840354,1.47166e+06,2757.71,5775.03,-3674.14,2000
-2.2203e+06,-809330,-1.79124e+06,3359.06,5339.59,6045.25,2000
2.42612e+06,-1.74168e+06,-501600,-5100.07,4557.44,-2981.69,2000
2.0338e+06,1.79036e+06,1.93264e+06,589.608,4929.81,-5812.77,2000
-138478,553432,2.59549e+06,-0.445647,548.597,-6883.75,2000
-823280,-3.32082e+06,774652,666.507,10978.9,36.2758,2000
-1.8775e+06,2.06094e+06,236179,8694.91,-5110.72,494.045,2000
3.77488e+06,446655,-1.96009e+06,-3276.54,868.609,-53.1909,2000
-1.55078e+06,-4.09243e+06,-1.08775e+06,-10464.4,-4824.06,-21083.9,2000
2.79433e+06,-514817,632776,-3863.04,-175.071,-4775.16,2000
2.46746e+06,-1.52421e+06,-345969,-7393.91,3227.97,-1835.45,2000
1.24165e+06,-1.88399e+06,-2.10327e+06,-2990.35,2876.05,6125.48,2000
-1.3274e+06,-1.19158e+06,2.01168e+06,3945.37,5733.46,-5233.3,2000
1.8487e+06,-1.70061e+06,-1.18512e+06,-2900.62,4923.87,-2605.38,2000
2.22475e+06,-72048.2,2.96056e+06,-5148.08,-279.091,-6481.64,2000
2.37075e+06,869172,1.01071e+06,-6692.18,-1852.72,-4342.39,2000
1.23775e+06,91468.7,45408.4,11964.3,7408.93,5753.09,2000
340341,1.46619e+06,3.03086e+06,-1274.2,-4701.03,-6465.3,2000
-338066,887174,3.20624e+06,141.462,-2444.68,-10132.9,2000
-3.47e+06,3.43752e+06,-2.45043e+06,-19315.7,-4336.05,-8811.13,2000
757826,73269.9,3.14326e+06,-1458.54,425.675,-9111.41,2000
2.65674e+06,-772221,1.82657e+06,-6342.31,1564.36,-4518.02,2000
4.2659e+06,1.57302e+07,-5.849e+06,15775.3,25313.9,-7513.1,2000
-730683,1.57328e+06,1.23717e+06,1786.98,-4960,-2414.06,2000
8.82437e+06,-4.86871e+06,-1.63342e+06,35578.6,-17843.4,12122.6,2000
-1.98871e+06,-149673,-99610.4,6581.35,332.055,3503.45,2000
3.66061e+06,-161010,315055,-8833.63,-687.083,152.682,2000
-2.8357e+06,-2.00328e+06,-1.50967e+06,6006.1,3444.84,4578.99,2000
-479549,1.6144e+06,-2.00169e+06,860.773,-3072.01,4095.71,2000
866457,1.96145e+06,243698,-1177.47,-6378.8,-85.0174,2000
-1.93854e+06,529744,-1.84278e+06,3786.97,2057.17,4152.18,2000
-1.2265e+06,-1.22161e+06,-2.1577e+06,3569.7,3207.22,3703.2,2000
-695007,1.68974e+06,-2.86222e+06,-78.5247,-4198.48,6488.9,2000
-669326,698216,458992,-732.352,-2496.97,334.789,2000
-629692,-976466,-249005,1201.45,3304.53,-1234.42,2000
-1.49982e+06,-520577,1.04415e+06,7524.11,5788.81,-426.305,2000
-2.71094e+06,2.52718e+06,563372,5907.84,-5890.76,-1624.96,2000
-1.78517e+06,-640619,-372742,3644.88,2462.91,2701.89,2000
-1.38583e+06,-668797,1.13325e+06,3690.23,1664.54,-2615.43,2000
-1.15551e+06,-1.30738e+06,-393547,5183.85,3203.7,1626.18,2000
-2.73536e+06,-1.29353e+06,-506946,6898.06,3269.66,694.769,2000
2.46714e+06,2.23213e+06,-986239,-5187.31,-5596.6,2385.42,2000
-2.70907e+06,-267215,-1.67251e+06,6354.96,92.1836,2539.66,2000
2.66778e+06,219515,612476,-3402.25,-874.606,-1102.33,2000
-5.90013e+06,4.45714e+06,1.62775e+06,-12086,2536.46,16836.2,2000
1.32863e+06,1.17121e+06,1.70094e+06,-1375.33,-3047.96,-4390.87,2000
1.15874e+06,1.39485e+06,1.3914e+06,-2617.76,-2302.88,-3889.19,2000
-1.11957e+07,2.05261e+06,-38497,-21838.3,5450.29,2223.65,2000
-5.48983e+06,-1.18606e+07,-2.55189e+06,-6682.1,-20714.3,-3484.61,2000
1.62903e+07,-4.93296e+07,6.1979e+07,34198.3,-78290.6,109144,2000
-23402.1,1.13943e+06,2.97687e+06,-1937.93,-3570.05,-6837.32,2000
-5.28504e+06,-6.12682e+06,-3.89641e+06,-11119.3,-19296.8,-19635.7,2000
1.72716e+06,-1.94427e+06,-1.38644e+06,-4937.62,4382.66,6962.36,2000
168473,-953852,-253108,-3649.85,3357.44,2003.92,2000
-1.35897e+06,3.07961e+06,127336,2963.99,-7372.53,-369.406,2000
380144,-2.03761e+06,-1.52273e+06,421.194,7584.72,1315.94,2000
-847475,2.48762e+06,2.69625e+06,6596.43,3230.51,-2062.26,2000
-3.57577e+06,1.00709e+06,251162,5987.24,-3211.59,2256.23,2000
-1.0127e+06,627079,31139.1,13263.8,-2186.23,-3877.42,2000
1.44218e+08,2.34849e+07,1.29276e+06,224513,34446.4,9913.17,2000
7.16206e+06,8.7036e+06,-6.07894e+06,12394.6,26000.5,-18771.5,2000
2.77167e+07,3.61768e+07,9.7456e+06,36931,64596.6,15569,2000
-3.18294e+06,1.06925e+06,-168710,5441.81,-1132.44,1197.22,2000
12294.1,-2.12415e+06,-727297,-6066.73,-2144.9,1389.56,2000
-2.11617e+06,546997,-3.06823e+06,3609.33,-4262.53,5666.11,2000
1.34589e+06,1.18244e+06,3.11151e+06,-4658.41,-223.199,-6886.29,2000
2.96723e+06,-509719,499986,-2834.97,-614.794,880.032,2000
337686,-1.68147e+06,-2.33838e+06,2013.25,2838.67,7251.11,2000
3.08582e+06,-1.38153e+06,-952895,-7570.24,628.875,2958.91,2000
-2.61043e+06,-2.05917e+06,-1.45356e+06,5968.52,7210.67,3656.28,2000
995480,994212,1.05408e+06,-3050.51,-445.419,570.832,2000
-1.11827e+06,-1.2768e+06,-2.17652e+06,1013.7,7495.06,5788.97,2000
-397996,158875,2.33523e+06,1738.18,740.863,-8073.23,2000
-2.42127e+06,-1.89982e+06,1.0089e+06,6648.49,4638.54,-2064.21,2000
-3.12086e+06,844398,-845872,9249.65,-77.3568,2869.09,2000
3.59815e+06,-2.35789e+07,841541,5640.58,-31878.4,2242.47,2000
2.27328e+06,2.92309e+06,-842054,-4477.49,-5663.08,2591.41,2000
2.50911e+06,1.13682e+06,1.80313e+06,-5433.7,-4885.64,-4944.87,2000
85197.7,-2.53375e+06,-564761,1014.94,7557.16,1937.13,2000
-1.08781e+06,-94564.7,151648,3453.33,-445.178,978.001,2000
-812148,-74140.2,-3.08935e+06,2250.74,-653.474,6002.29,2000
-3.0397e+08,-3.71682e+07,9.64778e+07,-584852,-75861.2,183318,2000
471211,-873222,-6.76404e+06,597.731,5144.92,-6585.16,2000
-1.7801e+06,-505493,-2.42662e+06,5281.09,12.5263,5768.98,2000
239087,533828,2.12164e+06,-5855.29,-10813.6,7148.32,2000
870925,-1.83709e+06,-2.12266e+06,-2696.21,5085.32,8094.43,2000
2.43865e+06,568076,-1.47329e+06,-3748.72,-660.436,5121.58,2000
-1.90896e+06,-292631,1.18537e+06,8904.4,-720.088,670.694,2000
-2.01608e+06,-1.02471e+06,-1.94765e+06,7239.57,-1035.64,4126.51,2000
-6.64818e+06,-1.56511e+07,1.13068e+07,-14298.6,-22118.8,15546.6,2000
-1.83105e+06,1.94381e+06,180263,2869.97,-9953.97,303.438,2000
2.38788e+06,-2.58264e+06,585607,-4229.95,6495.07,-2649.16,2000
-1.3991e+06,-664437,-2.16224e+06,2354.07,146.929,5172.56,2000
-1.56656e+07,2.44152e+06,8.5026e+06,-16143,1010.64,13048.2,2000
1.36972e+06,1.14292e+06,1.30548e+06,-1518.06,-4002.72,-2329.17,2000
1.13299e+06,804568,908590,-2981.82,-869.418,-1129.15,2000
7.53811e+06,-3.1665e+06,-1.03006e+06,12294.5,1006.13,-8561.83,2000
5.56016e+06,58409.7,-829566,5854.08,-8728.62,-11769.7,2000
-681356,824856,3.13812e+06,4158.7,-1029.18,-7455.12,2000
2.96112e+06,204043,-1.67581e+06,-6361.23,-1683.95,5195.45,2000
257753,-1.54682e+06,-2.44946e+06,-328.544,1411.84,8074.36,2000
-2.7521e+06,-1.87925e+06,-1.48631e+06,8535.1,449.995,2685.43,2000
2.1143e+06,-1.43353e+06,-1.35885e+06,-3749.6,3867.94,3174.67,2000
1.4105e+06,20133.3,1.27667e+06,6531.25,9426.35,11654.5,2000
-1.71591e+06,3.45419e+06,4.65786e+06,-13764,678.658,3542.39,2000
1.56593e+06,-978115,-183316,-2790.01,2299.89,-1124.78,2000
637983,-2.48734e+06,-1.76941e+06,-798.818,8749.81,3797.36,2000
-3.13609e+06,965095,1.18144e+06,1997.84,-9638.77,4038.87,2000
723923,-1.94324e+06,-1.61552e+06,-1262.42,5968.22,2681.67,2000
-2.34837e+06,2.47853e+06,-1.21363e+06,4399.05,-5719.36,2689.79,2000
1.00216e+06,-534740,-3.44863e+06,-2582.36,1257.05,7293.21,2000
433770,-1.3809e+06,-259432,-827.839,5656.08,284.95,2000
-120329,-951254,-2.85501e+06,530.221,-599.113,7469.27,2000
-2.79252e+06,1.24634e+06,-1.78983e+06,5835.66,-3528.9,4339.97,2000
-2.52298e+06,288250,449943,8200.9,-1354.52,-708.325,2000
-930430,-1.23376e+06,1.3618e+06,7535.85,2149.55,-5263.49,2000
-1.32908e+06,3.0063e+06,659996,2370.26,-8661.95,-2112.25,2000
-184945,-2.81143e+06,347079,-831.298,7040.25,-1841.72,2000
2.44664e+06,884565,805609,-5972.67,-1817.72,-1049.27,2000
-312339,-2.29116e+06,58329.1,-350.193,6423.27,-1492.91,2000
2.24298e+06,1.74285e+06,-1.47504e+06,-5130.23,-6218.89,4920.32,2000
-1.98413e+06,-1.29001e+06,-2.01406e+06,1835.37,-573.42,2592.18,2000
-577874,-3.07776e+06,542519,2191.1,7949.18,-822.218,2000
-2.13046e+06,-548439,1.69241e+06,6655.69,6655.73,-3104.9,2000
-690615,-1.87386e+06,1.32358e+06,2125.76,5399.16,-3104.7,2000
2.96343e+08,4.00261e+07,-9.22229e+07,587620,74905.4,-185235,2000
4.99273e+07,-3.01329e+08,1.81317e+08,82274.2,-503485,293603,2000
555717,-943915,1.53932e+06,-1245.69,2216.27,-3749.63,2000
1.2083e+06,1.39091e+06,1.57012e+06,-1192.08,-5841.09,-3731.96,2000
-1.54496e+06,-2.46459e+06,1.16628e+06,6274.8,5114.38,-2907.87,2000
-1.39114e+06,1.95921e+06,1.88938e+06,1764.16,-4890.65,-5943.9,2000
-1.10202e+07,-8.50693e+06,4.48595e+06,-15023.6,-11963.9,3365.25,2000
-96336.7,2.1469e+06,861514,-1467.88,-4782.39,-3112.14,2000
5.94025e+06,3.25999e+07,1.02434e+07,1613.72,58778.1,19486,2000
-420737,-1.00969e+06,-1.11459e+06,7195.29,-10954.1,-6469.2,2000
-1.93516e+06,1.77892e+06,-174297,-409.374,-7036.64,1766.32,2000
1.8515e+06,565462,-1.66512e+06,-4231.35,-4550.98,7147.94,2000
220908,-3.39203e+06,1.69418e+06,216.579,7095.19,-3735.67,2000
2.20611e+06,1.75801e+06,596247,-3364.84,-4080.88,-3380.64,2000
134370,-2.29818e+06,-1.2261e+06,-1084.21,1487.56,8081.39,2000
904620,-1.10177e+06,608872,3207.65,-2049.09,-9676.02,2000
-2.77929e+06,1.1146e+07,-2.57559e+07,-11322.5,30605.8,-61855.2,2000
7.07781e+06,-1.26974e+06,2.20369e+06,7200.36,4781.83,9059.66,2000
-1.79339e+06,-356578,484258,7952.25,-2402.86,5073.66,2000
474280,-1.0413e+06,1.90846e+06,-3647.28,2705.56,-6644.33,2000
1.15359e+07,-1.16946e+07,1.55537e+07,23821.6,-22674.1,18052.7,2000
-1.72469e+06,1.48086e+06,1.44506e+06,1431.09,-1571.03,-6940.56,2000
-2.57319e+06,1.62706e+06,1.32303e+06,7648.98,-3669.38,-2473.43,2000
-6.93446e+06,-1.51629e+07,-9.60499e+06,-8999.99,-23308.4,-15789.6,2000
2.84522e+06,-519351,2.90636e+06,8868.8,9107.06,3340.41,2000
557369,-2.01029e+06,-1.82807e+06,1913.15,3552.41,5305.42,2000
-1.42496e+06,2.18255e+06,-133735,417.25,-3897.97,2994.01,2000
610777,3.18458e+06,-104074,-507.832,-5485.73,-1451.94,2000
-341025,-1.4447e+06,1.56652e+06,2887.53,2312.13,-6643.44,2000
-950272,-2.97586e+06,1.86671e+06,-4605.83,-3301.72,-5997.22,2000
-757398,481671,-82359,1286.45,-2972.63,1484.26,2000
-243121,-4060.03,2.19371e+06,-976.425,-806.397,-5235.7,2000
2.21003e+06,2.05869e+06,-2.39623e+06,-2914.61,-3427.3,3335.05,2000
2.53539e+06,1.04206e+06,1.8236e+06,-7439.7,-1213.72,-5557.78,2000
-599284,-730629,1.33413e+06,2349.39,-1833.17,-2042.11,2000
613527,-1.0395e+06,1.66323e+06,-5320.56,2619.38,-7903.58,2000
554212,1.01698e+06,1.59783e+06,1264.08,-2427.94,-5115.31,2000
-8.94121e+06,3.51294e+06,-5.48969e+06,-35217.2,15521.8,-3480.49,2000
1.21902e+07,141586,684608,6539.14,-243.488,-322.501,2000
1.35703e+07,-334434,-726523,12110.4,158.697,2609.15,2000
2.88081e+07,-2.4055e+07,2.89332e+07,35551.4,-41483.7,52620.8,2000
1.45664e+07,-145287,-120507,6765.53,-218.614,85.2013,2000
1.37955e+07,-830469,-187459,6768.71,570.888,-1.49544,2000
1.46411e+07,-1.79704e+06,-1.24211e+06,12670,-5510.42,-80.6888,2000
1.18748e+07,693011,548073,7101.6,-1333.96,129.103,2000
1.25115e+07,-343803,4836.44,9837.15,-875.404,1344.32,2000
1.30055e+07,-785650,-453547,7129.49,1091.79,602.348,2000
1.40808e+07,-588082,-385380,7043.73,272.75,922.745,2000
1.31872e+07,-671718,-719542,7033.56,974.78,1075.11,2000
1.12904e+07,-372536,135306,6803.68,647.906,-8.36586,2000
1.20345e+07,374642,228249,9245.88,1937.58,2785.84,2000
1.45441e+07,-532407,-436705,9996.15,-1504.63,2227.68,2000
1.25714e+07,-397370,549519,6833.3,224.656,-1200.39,2000
1.23693e+07,-482561,-592571,7106.5,460.245,1688.2,2000
1.22098e+07,450901,-973466,6221.53,-1168.87,-112.19,2000
1.29596e+07,-477413,2.79218e+06,1290.92,51.6346,10693.6,2000
1.31748e+07,1.16001e+06,287366,7091.36,-1174.07,-163.694,2000
1.48435e+07,-2.93297e+06,805873,11444.7,-3521.62,1267.79,2000
1.45823e+07,-121051,-317439,6832.65,-719.81,-563.333,2000
-2.51351e+06,2.39782e+07,-3.1312e+07,-18490.6,41281.6,-51174.9,2000
1.2694e+07,473671,-576263,8358.43,-1041.41,1635.49,2000
1.17922e+07,-367933,329539,7243.07,810.66,-451.747,2000
1.37816e+07,-1.14226e+06,39161,7493.72,-3296.41,-1811.23,2000
1.25811e+07,675922,827181,6466.97,-1159.09,-703.08,2000
1.31211e+07,444584,-828792,6897.14,-1027.18,947.126,2000
1.23263e+07,-522465,-525449,7490.07,419.015,474.318,2000
1.18807e+07,251484,-350527,7020.85,-539.262,855.994,2000
6.02704e+07,1.78118e+06,1.79499e+07,88944.2,1901.41,30545.3,2000
1.17029e+07,56804.7,784530,6984.14,-186.465,-1340.36,2000
1.37037e+07,-801478,-125278,7507.84,323.825,-899.044,2000
1.33737e+07,-461768,-986439,6800.61,365.484,1500.76,2000
1.20569e+07,-400726,308989,7161.25,307.455,-987.92,2000
1.21236e+07,-781580,-415667,7313.11,1354.32,750.179,2000
1.21265e+07,603464,780774,6229.54,-1443.74,-752.526,2000
1.37638e+07,-99998.3,671195,6924.23,30.947,-904.582,2000
1.15659e+07,656647,-244723,6788.64,-1236.67,327.177,2000
1.38191e+07,-791383,-183354,7156.52,2193.4,374.457,2000
1.24396e+07,-433526,271159,6611.58,1226.85,-908.75,2000
1.26637e+07,145024,138965,6618.73,-693.748,-330.821,2000
-3.50531e+07,-997054,-1.78627e+07,-71182.8,-2799.19,-29437.6,2000
1.22443e+07,-369504,287476,7078.37,1010.24,-563.008,2000
1.31995e+07,1.63585e+06,1.0448e+06,6316.42,2370.84,450.923,2000
1.21572e+07,-7785.97,-29139.3,7196.22,-370.632,413.909,2000
1.33006e+07,84228.8,-841828,6953.03,-225.534,643.894,2000
1.33465e+07,-1.4932e+06,-587763,7421.66,-2309.93,298.128,2000
1.36233e+07,-882771,402467,6993.59,959.087,-758.312,2000
1.20358e+07,700056,689822,7406.79,-943.205,-753.017,2000
1.40302e+07,-737879,-151005,6887.37,470.92,732.032,2000
1.22084e+07,176111,599786,7019.4,-155.448,-1415.63,2000
1.24742e+07,-326803,32697.6,5343.81,888.429,-523.39,2000
1.33497e+07,-400208,-462122,6735.41,8.41144,118.936,2000
1.19531e+07,-318359,-1.13991e+06,2572.96,330.423,206.026,2000
1.26857e+07,-574563,772313,7082.53,883.64,-1386.06,2000
1.32476e+07,545360,685455,6617.14,115.044,2957.75,2000
1.2915e+07,513586,-1.26469e+06,11221.3,3191.99,-4152.58,2000
1.3552e+07,-433478,-2.83439e+06,7255.8,-901.517,-1539.36,2000
1.26977e+07,-503877,-111635,6577.6,1261.38,94.247,2000
1.22442e+07,526518,884905,6028.91,-285.753,-1328.79,2000
1.37733e+07,158439,-530752,6924.42,-335.619,605.619,2000
1.25846e+07,71735.9,-206994,6805.39,-651.877,496.601,2000
1.00738e+07,439934,-920008,4011.62,-637.411,-396.7,2000
1.23177e+07,501571,840631,7289.24,-435.751,-1734.98,2000
1.62023e+07,-5.23122e+06,7.3643e+06,12905.2,-7492.8,11264.6,2000
1.20459e+07,549600,817048,7438.19,-1221.77,-478.326,2000
9.34644e+06,4.28828e+06,-6.85432e+06,1413.04,7499.02,-11125.2,2000
1.25275e+07,-418096,2210.14,7103.83,561.797,45.1758,2000
