x,y,z,vx,vy,vz,temp
-531966,-1.4844e+06,-1.84693e+06,1722.54,1896.14,2469.37,2000
2.52052e+06,-623265,-164046,-2024.13,748.404,-64.6407,2000
1.21376e+06,2.9987e+06,-7.54221e+06,-5201.78,10779.4,-7712.43,2000
597435,-1.59189e+06,-4.64134e+06,-1359.96,2167.02,5117.12,2000
3.00953e+06,2.57188e+06,-2.15274e+06,-1050.96,-1716.51,2394.92,2000
3.66655e+06,-2.17636e+06,-182579,-4745,3025.33,-640.632,2000
1.58246e+06,4.42847e+06,-1.14182e+06,-708.491,-4926.19,1515.23,2000
3.47352e+06,-2.78602e+06,494001,-3029.14,2778.55,-1721.53,2000
973817,-1.43729e+06,2.83835e+06,-825.223,-169.219,-1019.59,2000
-2.58147e+06,-4.45548e+06,-5.73525e+06,-3532.64,-2239,-6020.47,2000
-2.86275e+06,-537219,-3.36603e+06,1535.72,-2.18708,3148.53,2000
-1.06615e+06,1.45233e+06,-201801,5872.56,-7403.38,-800.922,2000
-1.59234e+06,905718,40556.4,1956.24,-1292.78,2015.83,2000
-4.22347e+06,1.72924e+06,-1.03611e+06,5695.7,-2336.38,2477.36,2000
146818,-954449,-1.21104e+06,5877.64,5734.73,-4849.7,2000
82531.6,-786819,-1.34833e+06,600.603,-721.448,2317.79,2000
-3.09825e+06,-225263,1.62826e+06,-953.912,-6802.99,-6022.11,2000
3.39508e+06,-1.74134e+06,-60160.2,-3407.98,3058.47,1758.49,2000
-2.02935e+06,-972065,1.08258e+06,1621.85,1893.67,-105.984,2000
1.13785e+06,1.15051e+06,2.28162e+06,-749.534,-184.06,-1750.24,2000
-911283,792871,-4.37497e+06,-843.989,-990.219,3818.85,2000
1.22658e+06,-1.50716e+06,3.04078e+06,338.677,636.396,-6954.59,2000
641671,-527524,76919.8,-1389.45,-616.248,-722.882,2000
-2.3891e+06,-2.04235e+06,-4.92018e+06,-5947.26,7345.11,-7625.16,2000
-2.84898e+06,2.64256e+06,-2.69768e+06,-2306.56,-4099.22,691.613,2000
3.91338e+06,1.00763e+06,-1.87361e+06,3176.53,9665.62,7419.13,2000
2.3566e+06,1.46887e+06,-340578,-180.401,-2533.65,-43.5733,2000
2.55759e+06,1.43469e+06,-1.91726e+06,-3083.52,-2505.19,3089.62,2000
-4.45515e+06,1.49809e+06,-108770,-2552.32,111.825,-1924.58,2000
-794353,2.37808e+06,-2.19817e+06,-259.521,759.275,6682.29,2000
5.49607e+06,1.22602e+07,5.91826e+06,7748.67,33366.1,12769,2000
-1.09365e+06,923744,1.47544e+06,1156.22,-1072.03,-1718.49,2000
1.11907e+06,-2.55566e+06,-1.57705e+06,-740.196,2338.45,599.084,2000
1.34191e+06,-2.30065e+06,1.66247e+06,-1237.84,2809.47,-745.249,2000
-2.12838e+06,-503188,-4.08798e+06,1791.61,-260.9,3417.63,2000
-2.88333e+06,503961,-1.78026e+06,1451.69,861.32,1521.79,2000
-974384,3.48874e+06,-1.06946e+06,155.429,-3289.2,1487.73,2000
230956,-1.07817e+06,-4.26839e+06,-231.993,3.63823,2290.8,2000
698366,-1.2821e+06,4.62729e+06,-840.285,1375.62,-5264.37,2000
3.95951e+06,2.19479e+06,-1.3317e+06,-4538.26,-2612.2,1491.35,2000
4.27506e+06,1.19427e+06,-404083,-5077.61,-1615.06,2.02594,2000
2.06389e+06,-32374.7,-4.75074e+06,-2484.08,-1156.58,2142.16,2000
2.9639e+06,-2.03776e+06,3.34427e+06,-2861.68,1819.76,-4274.96,2000
1339.39,-1.79901e+06,4.28687e+06,2557.46,-2256.8,-1668.84,2000
3.59957e+06,-1.03292e+06,1.43065e+06,-3462.48,2309.94,-1423.82,2000
-2.40215e+06,2.75924e+06,398209,1653.5,-3056.21,762.347,2000
312367,-490280,-1.03014e+06,27874.3,-5054.87,-1655.28,2000
4.04852e+06,228479,1.24227e+06,-6007.78,-712.826,-3121,2000
-2.36888e+06,-1.51737e+06,2.05646e+06,2974.33,3335.17,-588.718,2000
2.71576e+06,-1.83992e+06,-1.71893e+06,-2524.9,2418.33,-294.905,2000
-572345,3.84255e+06,2.53772e+06,3153.98,7527.2,7608.47,2000
-195505,-3.2011e+06,-2.79127e+06,11030.2,4589.17,2377.46,2000
1.14747e+06,-473467,-3.45565e+06,6959.38,446.954,959.904,2000
3.45385e+06,4.25194e+06,-1.50106e+06,3588.1,1733.45,-9982.41,2000
-378628,1.5249e+06,-869072,113.32,9995.93,-7468.63,2000
1.40086e+06,-1.93792e+06,3.87147e+06,-2238.58,2008.55,-5059.42,2000
3.47949e+06,-841023,1.61855e+06,-2024.51,1309.58,-2780.02,2000
-514520,146529,4.4448e+06,430.551,-11.0357,-5400.89,2000
-3.44061e+06,632013,2.92624e+06,3200.86,-563.396,-4227.25,2000
228705,-951355,-4.03488e+06,-1464.69,2910.87,6142.27,2000
-1.83282e+06,3.32854e+06,2.68245e+06,2094.35,-4164.05,-1625.19,2000
142938,5.46583e+06,-3.91943e+06,-659.296,28854.3,-2845.95,2000
3.81844e+06,-1.04427e+06,2.5569e+06,-7034.34,311.869,-3127.56,2000
1.99211e+06,-1.27739e+06,-3.78153e+06,-2039.14,857.458,4430.08,2000
36453.1,-2.60624e+06,297259,-652.532,3071.15,-646.523,2000
2.03366e+06,-98011.6,4.5013e+06,-1870.57,215.628,-4917.08,2000
3.9336e+06,-635600,377696,-1839.94,1874.66,-55.0221,2000
-1.31935e+06,926019,1.65018e+06,-4497.93,-2324.46,-4603.3,2000
702042,5.00623e+06,840718,-84.3975,-4700.5,-1036.61,2000
1.01931e+06,1.41021e+06,-1.9269e+06,-173.661,-2160.63,1756.58,2000
2.26998e+06,-2.5557e+06,-1.14408e+06,-1883.6,3090.24,267.435,2000
-893095,3.55341e+06,-2.3331e+06,401.548,-3326.19,2822.58,2000
1.62426e+06,-3.21778e+06,-3.35958e+06,-1795.06,3931.9,3886.2,2000
1.57832e+06,508911,-2.85485e+06,-2580.82,-1261.04,4334.5,2000
1.89343e+06,1.53168e+06,2.94675e+06,-1496.41,-3176.82,-5938.23,2000
-1.8881e+06,313846,-4.2244e+06,2015.14,-795.338,4020.65,2000
-791142,797232,4.09738e+06,1356.32,-800.76,-4758.87,2000
3.35234e+06,1.82684e+06,-968957,-971.086,4811.9,1328.26,2000
-2.11389e+06,-3.38748e+06,-2.87292e+06,-6558.26,2906.73,1899.46,2000
-1.0181e+06,851641,-4.4547e+06,1382.33,-2188.49,4893.21,2000
2.12101e+07,7.16619e+07,3.43618e+07,64750.1,211138,84180.9,2000
1.12489e+06,-1.48537e+06,2.74409e+06,2516.92,2856.26,757.375,2000
3.25179e+06,-2.55605e+06,-416492,-2675.39,2412.97,-1908.93,2000
4.18841e+06,-962917,-361581,-334.743,4960.46,-8540.9,2000
1.1937e+06,-551905,2.8989e+06,-2363.06,-269.696,-3423.92,2000
-2.96892e+06,-3.00788e+06,-742838,3321.94,2878.27,288.571,2000
4.21123e+06,-2.97431e+06,-1.7522e+06,-5949.14,-7731.33,617.932,2000
3.78149e+06,294704,-1.15195e+06,-4311.21,-425.546,1070.04,2000
331900,3.98707e+06,2.97581e+06,-44.6031,-3605.91,-3453.7,2000
-2.87521e+06,-1.56473e+06,-2.64555e+06,4479.26,1138.37,3011.51,2000
-3.4091e+06,-809095,3.28488e+06,3277.37,830.575,-4490.71,2000
-4.44385e+06,2.0187e+06,-457694,4895.94,-3837.3,310.945,2000
-2.26239e+06,3.20522e+06,574637,1408.21,-4561.08,-1369.48,2000
2.19503e+06,2.62343e+06,2.59444e+06,5209.91,-11011.3,-2659.78,2000
3.38541e+06,626820,1.06766e+06,-3155.9,-546.461,-1402.45,2000
-1.18251e+06,-4.52189e+06,1.01211e+06,1971.16,4628.98,-259.523,2000
725323,-1.97906e+06,810289,-686.277,2514.38,-967.751,2000
735388,4.62053e+06,-137762,39.6329,-4076.13,560.719,2000
-2.73183e+06,258602,156115,1840.8,-931.198,-97.5473,2000
3.22354e+06,-995849,3.03498e+06,-2251.64,923.649,-3972.52,2000
-3.33738e+07,2.07518e+08,-1.1631e+08,-82368.9,501793,-294827,2000
469635,-2.39975e+06,-2.40549e+06,1019.53,3120.31,1529.19,2000
-1.14782e+06,-2.44251e+06,3.93383e+06,1107.05,3239.39,-4777.49,2000
1.67618e+06,2.76535e+06,2.34746e+06,-620.851,-6483.35,-4882.67,2000
2.6171e+06,870099,-878552,-873.7,-2527.03,4755.32,2000
-2.70788e+06,2.46451e+06,-2.74242e+06,2338.29,-2621,1014.75,2000
4.77612e+06,-2.46137e+06,1.07485e+06,7910.85,1318.23,-10032.5,2000
2.85242e+06,-1.38206e+06,-3.30344e+06,-3894.08,434.092,3874.89,2000
2.18796e+06,-938546,-1.98645e+06,-2642.55,455.736,2369.81,2000
2.48127e+06,-2.94095e+06,-2.24646e+06,-2976,4474.15,1478.22,2000
811823,3.14399e+06,89980.8,-1220.1,-2624.02,2125.62,2000
-1.74357e+06,3.6841e+06,1.41087e+06,1587.9,-4143.45,-2048.62,2000
3.30048e+06,-1.4243e+06,-161931,-2048.13,1000.6,83.839,2000
3.82529e+06,-26816.7,1.84269e+06,-7295.24,-4755.56,4433.78,2000
39626,-3.80354e+06,-955505,10336.6,-11815,-15478.5,2000
-6.06504e+06,-2.8293e+06,-5.26728e+06,-7230.88,6508.41,-18651.1,2000
-5.01395e+06,-6.64876e+06,-1.00757e+07,-12531.4,-38983.8,-23986.5,2000
-3.68501e+06,2.12189e+07,5.42279e+06,-4312.3,48465.4,6007.86,2000
-5.02947e+06,-4.13695e+06,-890455,-8557.39,764.148,-4105.15,2000
1.396e+06,429648,-2.80998e+06,-594.652,-1357.09,3151.39,2000
-3.14757e+06,1.11927e+06,1.06689e+06,2833.41,-2334.4,-967.67,2000
-3.28864e+06,114218,635227,3293.72,717.798,-834.695,2000
-4.39064e+06,-1.10144e+06,-1.50116e+06,4510.49,1263.75,1230.75,2000
-1.1096e+06,117654,407157,1017.92,-671.107,-711.047,2000
-5.58489e+06,-424773,5.8446e+06,-7024.99,4174.42,14284.8,2000
2.57183e+06,918640,-944760,-6918.83,2303.06,1309.97,2000
2.59287e+06,-2.58455e+06,-2.23835e+06,-3667.42,3077.1,2922.3,2000
4.13434e+06,-2.50757e+06,-724580,-4971.45,2966.04,794.336,2000
1.35677e+06,1.38274e+06,1.75423e+06,-3960.91,-925.118,-6378.48,2000
631055,-1.48668e+06,-462369,-1443.55,2715.38,922.475,2000
-276776,2.43909e+06,-1.64636e+06,391.488,-2392.56,2115.06,2000
-1.34594e+06,-2.55094e+06,-1.9576e+06,2143.92,3047.45,1897.36,2000
2.70265e+06,941805,-3.76927e+06,21812.9,-3037.04,-10024.5,2000
-515443,1.0426e+06,-1.69029e+06,1889.49,2088.46,897.293,2000
-577380,2.81684e+06,-2.78483e+06,-6371.67,-44.588,-10831.4,2000
-1.64927e+06,-3.62155e+06,-190300,3458.06,2865.25,-1612.71,2000
2.32549e+06,-5.86277e+06,6.44522e+06,5600.67,-354.161,12098.8,2000
-2.05525e+06,-2.15389e+06,2.7224e+06,3016.15,3687.74,-2901.7,2000
1.09479e+06,1.89446e+06,919555,-849.91,-700.015,-518.639,2000
-8.97909e+06,-9.35398e+06,2.13651e+06,-10602.8,-26345.8,9138.79,2000
-1.55473e+06,4.83654e+06,-253016,1122.98,-4855.76,-61.4266,2000
-1.02643e+06,1.07626e+06,3.51813e+06,1801.34,-1680.28,-3171.56,2000
3.57362e+06,-439211,1.32953e+06,-3412.6,47.1105,-1829.74,2000
66706.1,-954150,-156391,-2053.53,-402.628,-483.564,2000
-2.58674e+06,-1.09248e+06,1.12786e+06,4629.3,1369.9,-177.713,2000
-2.48099e+06,2.38098e+06,2.7182e+06,1552.66,-2956.41,-2765.83,2000
-2.37281e+06,-938897,-680938,2476.16,2352.48,1619.03,2000
-1.224e+06,-1.63113e+06,1.96034e+06,1729.65,2862.03,-1872.42,2000
-2.89013e+06,-1.65578e+06,-2.65785e+06,3148.72,4964,4061.69,2000
3.2057e+06,-2.49258e+06,-316483,-3421.46,3270.04,1146.67,2000
1.65236e+06,640698,2.84154e+06,2921.68,5865.64,-3492.63,2000
-202287,340297,3.71437e+06,928.107,1851.34,-4093.63,2000
-804976,-4.82585e+06,898149,65.0893,5536.02,-757.751,2000
-2.89796e+06,2.82176e+06,152600,2878.81,-2236.88,-494.731,2000
4.11959e+06,215027,-1.79309e+06,-260.069,1272.86,-1526.27,2000
528128,-2.80254e+06,3.13773e+06,-10176.2,-7808.99,-20601.5,2000
3.53751e+06,-503769,1.17658e+06,-2898.93,439.191,-2381,2000
3.64091e+06,-1.8309e+06,-571031,-4996.37,1476.33,1485.95,2000
1.70282e+06,-2.31954e+06,-3.00037e+06,-1868.08,1653.89,3347.99,2000
-1.8628e+06,-1.98727e+06,2.9145e+06,1942.99,2672.1,-4444.76,2000
2.36648e+06,-2.24255e+06,-1.15756e+06,-1981.47,1572.82,-40.4983,2000
3.03093e+06,-29184.6,3.98478e+06,-3094.95,-160.015,-3976,2000
3.4544e+06,1.19422e+06,1.67099e+06,-4347.31,-1344.86,-2485.33,2000
-379856,-993509,-792992,-87.0795,406.741,1289.07,2000
553725,2.17307e+06,4.05271e+06,-907.752,-2555.47,-3912.42,2000
-579132,1.16865e+06,4.78446e+06,1331.2,-960.077,-5461.17,2000
498989,4.11469e+06,-566079,-20091.7,-2374.77,-9893.84,2000
971862,19335.5,4.26995e+06,-1127.76,-212.901,-4156.61,2000
3.60819e+06,-718491,2.47031e+06,-3576.79,-219.453,-3137.36,2000
1.10453e+06,1.06375e+07,-4.33492e+06,15837.6,25662.2,-7649.01,2000
-1.20269e+06,2.39775e+06,1.56594e+06,2351.35,-3007.68,-1746.65,2000
1.60518e+06,-1.23865e+06,-3.99699e+06,36756.9,-18585.3,10988.5,2000
-3.04929e+06,-330466,-556982,4389.19,960.366,1450.6,2000
5.0344e+06,-46138.9,272511,-5234.12,-483.784,229.689,2000
-3.51596e+06,-2.42098e+06,-1.99071e+06,3802.19,53.4218,3147.77,2000
-592226,2.00279e+06,-2.41563e+06,-260.291,-2439.04,439.151,2000
1.21035e+06,3.13345e+06,-6292.67,-278.896,-3159.21,2263.27,2000
-2.54536e+06,44273.8,-2.45912e+06,2352.27,2659.23,2203.11,2000
-1.43512e+06,-1.68076e+06,-3.06519e+06,1100.21,1119.56,4171.41,2000
-738306,2.17377e+06,-3.75997e+06,-338.597,-3322.24,3572.96,2000
-547288,1.07391e+06,396002,-538.388,-1462.27,328.433,2000
-832836,-1.45317e+06,6163.72,935.969,1807.91,-1120.29,2000
-2.41458e+06,-1.29219e+06,1.37547e+06,2094.62,1581.86,-2099.59,2000
-3.64024e+06,3.4554e+06,826796,3619.61,-3581.19,-996.461,2000
-2.1609e+06,-1.17236e+06,-723645,1412.73,2535.71,-803.387,2000
-2.36977e+06,-874044,1.62595e+06,3443.05,587.07,-2250.78,2000
-2.00535e+06,-1.56519e+06,-531989,3418.03,-614.618,168.414,2000
-3.83395e+06,-1.80085e+06,-616662,4277.81,1946.36,444.465,2000
3.31365e+06,3.11252e+06,-1.36223e+06,-3352.67,-3355.69,1488.6,2000
-3.6699e+06,-422927,-2.23898e+06,4037.2,767.698,3117.49,2000
3.17203e+06,257535,865568,-2007.52,8.0741,-1061.52,2000
-3.36569e+06,3.84361e+06,-1.74858e+06,-13339.9,3780.28,16755.4,2000
1.45929e+06,1.87455e+06,2.0088e+06,-1400.98,-3270.57,-137.679,2000
1.59748e+06,1.71396e+06,2.20526e+06,-969.217,-1378.03,-3855.46,2000
-6.75102e+06,949855,-481560,-22778.9,5593,2192.09,2000
-4.12956e+06,-7.67061e+06,-1.84458e+06,-6964.65,-21256.4,-3606.28,2000
9.4503e+06,-3.36705e+07,4.01491e+07,34201.7,-78302.2,109158,2000
203062,1.65386e+06,4.09411e+06,-815.607,-1885.15,-4310.45,2000
-2.96474e+06,-2.16538e+06,72155.5,-12372.6,-20530.2,-19968.7,2000
2.50604e+06,-3.22036e+06,-2.44855e+06,-2893.07,4517.7,3744.79,2000
764945,-1.26827e+06,-547669,-1892.12,770.49,454.549,2000
-1.82615e+06,4.2555e+06,193261,1740,-4616.56,-253.814,2000
338266,-3.16504e+06,-1.74104e+06,-1.10914,4223.81,1035.5,2000
-2.09795e+06,1.65402e+06,2.84515e+06,5836.75,4800.73,556.364,2000
-4.34986e+06,1.52664e+06,-289807,2501.86,-2120.99,3262.56,2000
-3.53835e+06,987058,873978,11808.5,-1268.09,-4347.84,2000
9.93146e+07,1.65955e+07,-689874,224518,34447.3,9913.16,2000
4.64047e+06,3.45647e+06,-2.29237e+06,12988.7,26593.2,-19178.9,2000
2.03277e+07,2.3254e+07,6.63082e+06,36964.2,64637.3,15580.3,2000
-4.02196e+06,1.28569e+06,-715348,3939.26,-1214.77,3501,2000
1.22668e+06,-1.44235e+06,-975267,-5866.08,-4167.98,1046.6,2000
-2.71492e+06,1.32533e+06,-3.99258e+06,2291.67,-3322.56,3739.64,2000
1.79949e+06,1.47404e+06,4.25308e+06,-2015.71,-1870.73,-4369.22,2000
3.3489e+06,-618014,638969,-1795.48,714.397,-801.148,2000
-81852.6,-2.21857e+06,-3.50617e+06,1504.81,2269.75,4392.91,2000
4.24307e+06,-1.40301e+06,-1.44072e+06,-4424.11,-350.513,2051.64,2000
-3.58379e+06,-2.70656e+06,-1.83046e+06,3251.75,-38.4336,1876.92,2000
1.62766e+06,963379,1.10613e+06,-2046.55,-169.933,-355.402,2000
-1.4542e+06,-2.20238e+06,-3.00512e+06,1600.56,3138.25,3094.88,2000
-249135,269401,3.67636e+06,-2028.84,-2493.95,-5243.15,2000
-3.46712e+06,-2.62317e+06,1.33703e+06,4058.4,2783.28,-1279.55,2000
-4.59883e+06,873587,-1.30812e+06,5700.54,-211.809,1756.28,2000
2.46702e+06,-1.71867e+07,391747,5673.06,-32065.2,2255.96,2000
2.96441e+06,3.86223e+06,-1.23192e+06,-2679.89,-3664.94,1570.03,2000
3.43093e+06,1.68702e+06,2.84962e+06,-832.642,-1384.03,-6934.91,2000
-82115.6,-3.72932e+06,-922014,590.873,4761.67,1673.84,2000
-1.63306e+06,-35383,23948.4,2168.07,-195.766,397.914,2000
-1.17725e+06,41010.5,-4.04577e+06,1473.68,-501.289,3735.15,2000
-1.87e+08,-2.19959e+07,5.98143e+07,-584853,-75861.4,183318,2000
341908,-1.8714e+06,-5.278e+06,700.629,4728.31,-8425.15,2000
-2.77275e+06,-504882,-3.37521e+06,5201.96,187.937,3868.05,2000
1.43439e+06,2.62348e+06,557541,-6021.47,-9585.98,8513.49,2000
1.33744e+06,-2.646e+06,-3.37305e+06,-1947.07,3229.39,4709.37,2000
3.22621e+06,605100,-2.1018e+06,-3304.3,-424.192,2515.75,2000
-3.38977e+06,-141948,967485,6264.62,-1043.3,1399.91,2000
-3.208e+06,-1.03433e+06,-2.57648e+06,4522.13,570.396,2487.37,2000
-3.78121e+06,-1.12099e+07,8.18462e+06,-14378,-22319.1,15694.1,2000
-2.59956e+06,3.36442e+06,431464,3015.07,-4718.83,-1892.11,2000
3.0713e+06,-3.60537e+06,987877,-2712.56,3952.03,-1473.44,2000
-1.78553e+06,-709384,-3.00284e+06,1538.5,234.821,3365.86,2000
-1.24128e+07,2.23559e+06,5.88073e+06,-16411,1053.08,13180,2000
1.47493e+06,1.89691e+06,1.80149e+06,116.2,-3331.07,-2871.14,2000
1.56121e+06,1.10772e+06,1.27471e+06,-1653.79,-1167.28,-2009.88,2000
4.95636e+06,-3.30066e+06,687051,13645.8,177.226,-8541.22,2000
4.13443e+06,1.76172e+06,1.52002e+06,8475.99,-8192.03,-11531.5,2000
-1.3017e+06,953720,4.29039e+06,2294.06,-362.766,-4359.99,2000
4.03602e+06,441203,-2.52929e+06,-4297.71,-859.429,3314.19,2000
332407,-1.85067e+06,-3.62773e+06,-358.135,1296.29,4344.08,2000
-4.09273e+06,-2.14895e+06,-1.88799e+06,5070.14,1180.74,1573.52,2000
2.49521e+06,-2.1219e+06,-1.96261e+06,-1840.95,1817.17,3388.1,2000
4030.29,-1.84265e+06,-1.13487e+06,7073.7,8861.37,12273.4,2000
1.06674e+06,3.19012e+06,3.79309e+06,-13915.9,2071.14,5169.63,2000
2.02417e+06,-1.34778e+06,-19012.7,-1880.02,1432.39,-574.876,2000
772657,-3.81164e+06,-2.39486e+06,-522.163,4981.48,2556.72,2000
-3.23372e+06,2.74525e+06,264747,-768.02,-8095.15,5004.86,2000
960722,-2.86986e+06,-2.02358e+06,-956.22,3495.91,1687.42,2000
-3.05368e+06,3.39645e+06,-1.64213e+06,2806.31,-3635.24,1708.27,2000
1.50871e+06,-735846,-4.65259e+06,-1928.76,-333.53,5411.68,2000
543523,-2.22981e+06,-322001,-424.124,3196.11,347.373,2000
-206015,-551155,-4.2337e+06,1675.82,-2488.21,5347.09,2000
-3.74289e+06,1.77733e+06,-2.39664e+06,3734.24,-1849.77,2052.65,2000
-3.61284e+06,479479,600891,3833.19,-724.034,-725.782,2000
-2.35943e+06,-1.34355e+06,2.35623e+06,6839.81,-288.668,-6991.7,2000
-1.63786e+06,4.36529e+06,1.04196e+06,1076.09,-5277.99,-1537.88,2000
-135111,-3.89978e+06,693676,313.444,4058.42,-1641.22,2000
3.3618e+06,1.16796e+06,954825,-3603.16,-1005.98,-420.75,2000
-494182,-3.49822e+06,54391.9,303.65,4905.84,338.342,2000
3.16873e+06,2.65493e+06,-2.27282e+06,-2947.05,-3448.81,1914.74,2000
-2.51083e+06,-1.02604e+06,-2.43904e+06,2619.16,-1590.13,1900.65,2000
-845925,-4.34199e+06,686952,711.508,4954.01,-614.384,2000
-3.19975e+06,-1.49111e+06,2.4043e+06,4564.24,2876.84,-2956.67,2000
-1.12734e+06,-2.74713e+06,1.77401e+06,657.07,4812.07,-1540.19,2000
1.78819e+08,2.5045e+07,-5.5176e+07,587622,74905.5,-185235,2000
3.34724e+07,-2.00631e+08,1.22596e+08,82274.4,-503486,293603,2000
757580,-1.36467e+06,2.44668e+06,-1574.54,2001.5,-4916.51,2000
1.46289e+06,2.20322e+06,2.0698e+06,-1293.25,-2496.51,-1822.98,2000
-2.51813e+06,-3.26112e+06,1.63356e+06,3681.4,3099.68,-1826.18,2000
-1.69281e+06,2.72505e+06,2.83358e+06,1247.25,-2923.44,-3697.86,2000
-7.98406e+06,-6.09014e+06,3.79894e+06,-15375.2,-12232.8,3527.36,2000
-174929,2.80295e+06,1.06679e+06,-80.7282,-2598.14,-830.531,2000
5.6157e+06,2.08362e+07,6.34365e+06,1636.19,58872.5,19516,2000
-1.57647e+06,917794,170273,1337.97,-1175.92,-1076.82,2000
-1.7366e+06,3.14809e+06,-349345,-1179.13,-6350.55,543.834,2000
2.4843e+06,914595,-2.74884e+06,-1382.17,-1884.52,2174.23,2000
221140,-4.51364e+06,2.23404e+06,9.51946,4338.35,-2069.66,2000
2.57805e+06,2.29173e+06,1.05926e+06,-1708.93,-2254.55,-1362.66,2000
584392,-2.37246e+06,-2.87013e+06,-1695.63,4404.73,7072.59,2000
988557,-905742,1.34576e+06,-1669.3,-35.5226,-864.868,2000
-513505,5.01921e+06,-1.33713e+07,-11336.7,30676.5,-62030.8,2000
5.49366e+06,-2.19031e+06,349521,8777.16,4306.43,9493.64,2000
-3.2108e+06,176255,-578808,6125.28,-3069.25,5359.74,2000
1.00981e+06,-1.57098e+06,2.54896e+06,-1771.07,1355.25,-1832.86,2000
6.76221e+06,-7.15026e+06,1.19295e+07,23925.9,-22781.4,18214.4,2000
-2.20646e+06,1.93429e+06,2.40357e+06,3210.83,-3180.44,-3328.47,2000
-3.60585e+06,2.22869e+06,1.74923e+06,3686.81,-2892.38,-821.153,2000
-5.12469e+06,-1.0481e+07,-6.43434e+06,-9113.55,-23541.2,-15935,2000
850538,-2.21154e+06,1.98574e+06,10819.9,7546.09,5278.59,2000
426106,-2.43948e+06,-2.68913e+06,-1519.84,1008.41,4026.37,2000
-1.60429e+06,2.79341e+06,-571556,996.501,-2464.73,1579.04,2000
561481,4.11542e+06,73663,415.731,-3866.57,-464.396,2000
-631173,-1.64103e+06,2.59969e+06,1033.81,172.351,-4075.97,2000
-23285,-2.03456e+06,2.84278e+06,-4511.24,-5942.79,-3790.81,2000
-968940,915269,-303016,703.746,-1766.74,878.358,2000
-84981.6,105687,3.04405e+06,-576.296,-424.335,-3331.49,2000
2.90613e+06,2.6224e+06,-3.12759e+06,-2832.36,-2394.63,3106.84,2000
3.42851e+06,1.33823e+06,2.60597e+06,-3008.88,-773.273,-2553.64,2000
-1.07667e+06,-451951,1.8825e+06,1768.95,-1016.85,-2332.06,2000
1.21736e+06,-1.51728e+06,2.98291e+06,-2195.4,888.859,-5123.11,2000
432750,1.46952e+06,2.29907e+06,292.11,-2035.4,-2637.94,2000
-1.82573e+06,380823,-4.72638e+06,-36062.9,15835.4,-4522.37,2000
1.07454e+07,227927,857588,7450.64,-230.657,-964.045,2000
1.12185e+07,-399547,-1.18089e+06,8268.97,762.297,908.251,2000
2.1695e+07,-1.57561e+07,1.84064e+07,35584.6,-41508.8,52650.9,2000
1.31449e+07,-81764.5,-182203,7447.83,-694.615,521.792,2000
1.23959e+07,-1.1225e+06,-249024,7566.47,1234.22,219.537,2000
1.20589e+07,-679963,-1.21164e+06,13203.6,-5678.35,-263.171,2000
1.04311e+07,927784,534256,7406.09,-1019.39,24.4338,2000
1.10974e+07,-376408,-10841.4,7056.05,64.4425,296.079,2000
1.15336e+07,-982174,-559315,7600.67,870.094,465.936,2000
1.26116e+07,-636007,-552410,7668.74,201.01,750.954,2000
1.17291e+07,-844350,-907511,7568.01,760.51,807.34,2000
9.89562e+06,-487033,130239,7184.97,498.515,56.6087,2000
1.01559e+07,-31375.4,-326528,9589.12,2079.2,2743.94,2000
1.24922e+07,-199808,-876547,10474.9,-1740.49,2117.16,2000
1.11511e+07,-434656,753122,7387.12,158.24,-850.568,2000
1.08869e+07,-581237,-851988,7671.41,460.266,1030.26,2000
1.09339e+07,666201,-926844,6388.04,-957.301,-460.905,2000
1.26533e+07,-483568,632521,1819.77,1.73648,10913.1,2000
1.1704e+07,1.36834e+06,315341,7634.02,-908.496,-117.663,2000
1.25145e+07,-2.21456e+06,547697,11874.1,-3677.34,1318.34,2000
1.3145e+07,-10070.2,-167425,7558.84,-109.393,-927.003,2000
1.18465e+06,1.57182e+07,-2.1072e+07,-18489.7,41324,-51233.8,2000
1.09759e+07,661979,-898031,9006.49,-833.956,1705.14,2000
1.03255e+07,-511944,408485,7472.03,628.068,-335.882,2000
1.22223e+07,-457323,375044,8117.42,-3465.07,-1567.7,2000
1.12169e+07,878519,947228,7181.94,-875.076,-505.198,2000
1.1685e+07,630154,-992393,7489.51,-821.347,692.38,2000
1.0818e+07,-589014,-628636,7685.91,291.944,495.69,2000
1.04415e+07,345157,-502729,7412.24,-395.961,671.442,2000
4.24791e+07,1.40082e+06,1.18401e+07,88971.8,1902.32,30553.3,2000
1.02768e+07,89718.8,1.0204e+06,7323.8,-144.12,-1022.65,2000
1.21977e+07,-871953,8911.35,7703.2,349.329,-490.523,2000
1.1953e+07,-524307,-1.24641e+06,7416.76,286.316,1125.25,2000
1.06071e+07,-444134,482214,7401.67,164.042,-731.927,2000
1.06351e+07,-1.01492e+06,-549423,7617.06,989.692,588.622,2000
1.07936e+07,838731,918922,7084.91,-958.445,-601.223,2000
1.23176e+07,-109143,829618,7548.02,69.3765,-679.481,2000
1.01673e+07,882145,-303218,7236.07,-1015.28,265.716,2000
1.22802e+07,-979716,-158480,7848.08,749.871,-58.9579,2000
1.10585e+07,-640399,417004,7225.54,856.79,-589.292,2000
1.12808e+07,274092,193567,7251.73,-596.497,-198.963,2000
