x,y,z,vx,vy,vz,temp
1.86274e+06,4.14677e+06,1.65209e+06,-1440.99,-3301.01,-2966.88,2000
4.3598e+06,-2.57315e+06,1.81121e+06,-3202.19,2680.14,-1659.52,2000
-626312,-1.58733e+06,-1.98193e+06,1426.68,1551.25,2042.17,2000
2.63549e+06,-663670,-160834,-1795.35,610.189,-45.3094,2000
1.52428e+06,2.34837e+06,-7.07033e+06,-5143.09,10900.5,-8030.19,2000
672215,-1.71212e+06,-4.92708e+06,-1122.77,1854,4398.95,2000
3.07906e+06,2.6835e+06,-2.29207e+06,-1204.65,-1854.5,2221.5,2000
3.9297e+06,-2.34489e+06,-149229,-4030.96,2587,-479.279,2000
1.66526e+06,4.64805e+06,-1.27884e+06,-2028.63,-2594.31,3006.42,2000
3.64291e+06,-2.94092e+06,589134,-2620.29,2385.53,-1456.36,2000
1.0019e+06,-1.54493e+06,2.91905e+06,-1877.46,3598.47,-422.228,2000
-2.36556e+06,-4.31433e+06,-5.36561e+06,-3668.67,-2475.97,-6310.72,2000
-3.04909e+06,-485946,-3.61687e+06,3987.1,-345.199,3718.98,2000
-1.41289e+06,1.88593e+06,-148492,5695.17,-7055.41,-977.258,2000
-1.69833e+06,980274,-54692.9,1594.33,-1171.82,1288.66,2000
-4.55283e+06,1.84415e+06,-1.16795e+06,5329.07,-1495.16,1961.63,2000
-206184,-1.28669e+06,-915829,5921.93,5353.45,-5023.16,2000
55110.5,-748739,-1.47244e+06,361.225,-569.732,1876.68,2000
-3.02535e+06,183911,1.98285e+06,-1483.98,-6829.9,-5813.16,2000
3.58677e+06,-1.91393e+06,-170783,-2989.06,2715.01,1926.51,2000
-2.12183e+06,-1.07569e+06,1.09199e+06,1549.17,1567.29,-219.231,2000
1.18124e+06,1.16142e+06,2.37901e+06,-700.706,-185.695,-1487.98,2000
-875063,854156,-4.59711e+06,-446.339,-1011.19,3518.9,2000
1.26223e+06,-1.54236e+06,3.33911e+06,89.7792,-358.161,-7610.52,2000
719227,-492927,117794,-1205.22,-548.803,-641.689,2000
-2.02703e+06,-2.47646e+06,-4.4481e+06,-6109.67,7106.58,-8123.97,2000
-2.81254e+06,2.85675e+06,-2.92348e+06,733.009,-2805.61,4406.11,2000
3.70106e+06,422645,-2.30974e+06,3892.59,9761.03,7095.54,2000
2.36916e+06,1.60314e+06,-342333,-229.726,-1971.99,88.8229,2000
2.72849e+06,1.57497e+06,-2.08717e+06,-2618.71,-2172.19,2588.53,2000
-4.2734e+06,1.48341e+06,-6798.05,-4833.12,715.342,-1815.68,2000
-743024,2.30233e+06,-2.59119e+06,-1540.22,1704.44,6139.14,2000
5.02982e+06,1.02554e+07,5.15068e+06,7796.75,33468.6,12820.5,2000
-1.16411e+06,983889,1.57782e+06,1115.58,-944.592,-1683.67,2000
1.15997e+06,-2.68775e+06,-1.61005e+06,-651.518,2110.55,532.148,2000
1.40047e+06,-2.44734e+06,1.69437e+06,-660.473,2042.5,-288.401,2000
-2.14963e+06,-434705,-4.28369e+06,-603.679,99.8042,3804.28,2000
-2.98354e+06,456856,-1.98641e+06,2553.64,-105.438,3806.24,2000
-983787,3.6749e+06,-1.15084e+06,151.111,-2906.61,1233.66,2000
250940,-1.067e+06,-4.36577e+06,-1380.91,322.566,1179.93,2000
745430,-1.35894e+06,4.92106e+06,-726.574,1188.81,-4525.19,2000
4.21067e+06,2.34087e+06,-1.41681e+06,-3759.41,-2236.45,1388.51,2000
4.56468e+06,1.29355e+06,-383038,-4614.7,-1732.95,-1013.95,2000
2.20391e+06,41789.6,-4.85581e+06,-2172.55,-1367.65,1344.42,2000
3.12356e+06,-2.14039e+06,3.58096e+06,-2463.93,1595.2,-3628.51,2000
-151523,-1.65442e+06,4.36815e+06,2530.65,-2558.29,-1038.92,2000
3.79263e+06,-1.15853e+06,1.50783e+06,-2956.83,1911.26,-1129.86,2000
-2.50727e+06,2.92501e+06,347223,1878.32,-2564.48,883.535,2000
-1.35828e+06,-193854,-926730,27747.6,-4881.57,-1815.85,2000
4.38241e+06,259125,1.42234e+06,-5074.26,-325.113,-2936.16,2000
-2.53221e+06,-1.69881e+06,2.09432e+06,2477.21,2729.31,-634.228,2000
2.86544e+06,-1.9754e+06,-1.70108e+06,-2505,2104.88,-188.37,2000
-726271,3.57587e+06,2.30936e+06,1163.82,-2406.58,-3147.37,2000
-853454,-3.45934e+06,-2.92319e+06,11113.7,4118.42,2200.41,2000
724888,-498804,-3.49842e+06,7135.07,398.501,468.707,2000
3.22507e+06,4.13161e+06,-897631,4054.63,2291.88,-10095.8,2000
-386356,916159,-416492,159.978,10281,-7624.7,2000
1.5251e+06,-2.05013e+06,4.15498e+06,-1907.73,1724.58,-4391.46,2000
3.59621e+06,-913844,1.7686e+06,-1853.97,1116.03,-2231.57,2000
-539986,141403,4.74687e+06,486.72,177.635,-4607.15,2000
-3.61952e+06,665489,3.16254e+06,2761.39,-544.447,-3650.09,2000
282395,-1.11862e+06,-4.42446e+06,686.665,1955.26,6739.42,2000
-1.95302e+06,3.56444e+06,2.77352e+06,1902.4,-3687.26,-1401.11,2000
182311,3.72289e+06,-3.7393e+06,-652.182,29269,-3191.53,2000
4.14739e+06,-1.05587e+06,2.7362e+06,-4690.14,257.761,-2757.67,2000
2.1049e+06,-1.32509e+06,-4.02857e+06,-1730.11,734.978,3803.67,2000
73542.8,-2.77705e+06,334104,-579.194,2628.87,-571.29,2000
2.13782e+06,-110276,4.77551e+06,-1601.44,192.984,-4223.43,2000
4.00346e+06,-731786,333477,-1741.37,39.3487,2192.22,2000
-1.04113e+06,1.05927e+06,1.90842e+06,-4729.94,-2115.39,-4010.25,2000
707149,5.2693e+06,898082,-104.345,-4068.61,-847.417,2000
1.03057e+06,1.53225e+06,-2.02731e+06,-211.653,-1927.43,1591.06,2000
2.37904e+06,-2.72501e+06,-1.15986e+06,-1736.73,2567.25,242.539,2000
-912528,3.73899e+06,-2.48996e+06,247.953,-2859.37,2405.71,2000
1.72397e+06,-3.43691e+06,-3.57541e+06,-1527.51,3373.72,3312.68,2000
1.71612e+06,577707,-3.09614e+06,-2048.51,-1071.41,3712.86,2000
1.9446e+06,1.68999e+06,3.25658e+06,-604.503,-2176.99,-4409.2,2000
-2.00019e+06,356961,-4.4498e+06,1724.84,-643.675,3481.1,2000
-864861,842246,4.36331e+06,1103.16,-691.787,-4107.75,2000
3.38173e+06,1.53799e+06,-1.0465e+06,-136.461,4868.84,1224.27,2000
-1.71229e+06,-3.54709e+06,-2.97615e+06,-6837.52,2409.28,1540.51,2000
-1.08594e+06,967952,-4.72155e+06,946.68,-1731.94,4058.35,2000
1.7325e+07,5.89935e+07,2.93109e+07,64751.2,211142,84182.7,2000
1.01746e+06,-1.57328e+06,2.88362e+06,2579.36,-617.555,-2961.58,2000
3.38276e+06,-2.65109e+06,-406256,-2483.12,2095.87,1245.83,2000
4.20555e+06,-1.25305e+06,171202,-2309.79,3143.34,-3170.67,2000
1.32727e+06,-538810,3.08886e+06,-2091.09,-176.288,-2911.59,2000
-3.15544e+06,-3.16696e+06,-758826,2896.42,2425.19,243.613,2000
4.54903e+06,-2.49906e+06,-1.78072e+06,-5301.37,-8096.71,334.661,2000
4.02171e+06,320186,-1.21353e+06,-3679.6,-419.191,980.248,2000
334911,4.18991e+06,3.16678e+06,-65.7403,-3153.28,-2921.84,2000
-3.11224e+06,-1.69657e+06,-2.69148e+06,3014.89,1638.17,189.874,2000
-3.58994e+06,-855644,3.53616e+06,2755.52,718.333,-3885.15,2000
-4.71543e+06,2.22802e+06,-475361,4159.23,-3156.04,279.582,2000
-2.34251e+06,3.45927e+06,649164,1262.17,-3901.73,-1114.82,2000
1.86709e+06,3.26848e+06,2.73406e+06,5753.48,-10456.6,-1945.61,2000
3.56101e+06,657838,1.14572e+06,-2691.54,-467.218,-1198.31,2000
-1.29267e+06,-4.78263e+06,1.02813e+06,1697.65,4050.9,-265.186,2000
763860,-2.11792e+06,866922,-598.015,2124.68,-908.973,2000
724547,4.83407e+06,-175548,363.458,-2946.87,692.528,2000
-2.83796e+06,308071,163324,1674.94,-728.617,-144.891,2000
3.3471e+06,-1.04445e+06,3.2604e+06,-1942.65,595.675,-3670.58,2000
-2.84317e+07,1.7741e+08,-9.86208e+07,-82369,501793,-294827,2000
402739,-2.58685e+06,-2.5039e+06,1182.97,3057.79,1725.19,2000
-1.21113e+06,-2.62031e+06,4.20142e+06,999.718,2709.55,-4128.47,2000
1.7363e+06,3.13742e+06,2.60109e+06,-1195.55,-5870.48,-3811.94,2000
2.70366e+06,1.13959e+06,-1.15897e+06,-1712.53,-4665.91,2484.03,2000
-2.84699e+06,2.63763e+06,-2.78399e+06,2296.46,-3205.66,461.981,2000
4.28402e+06,-2.52958e+06,1.67228e+06,8467.34,966.657,-9988.38,2000
3.06751e+06,-1.40672e+06,-3.5212e+06,-3288.49,386.177,3374.56,2000
2.33928e+06,-966325,-2.11893e+06,-2398.86,466.139,2042.74,2000
2.6518e+06,-3.18927e+06,-2.32111e+06,-2706.27,3801.56,1017.76,2000
908507,3.28841e+06,-28251.5,-2024.94,-2256.46,1728.92,2000
-1.8317e+06,3.91558e+06,1.52467e+06,1349.2,-3571.87,-1744.7,2000
3.41501e+06,-1.48234e+06,-164336,-1775.38,921.29,7.08489,2000
4.24561e+06,253401,1.55827e+06,-6751.48,-4555.22,5108.41,2000
-518193,-3.16788e+06,-124216,58.9033,1135.41,-1518.98,2000
-5.62403e+06,-3.21633e+06,-4.14251e+06,-7483.62,6381.39,-18846.8,2000
-4.26024e+06,-4.30759e+06,-8.63286e+06,-12598.8,-39059,-24120.9,2000
-3.42597e+06,1.83096e+07,5.06193e+06,-4323.09,48517.3,6022,2000
-4.50475e+06,-4.17293e+06,-642704,-8942.4,418.258,-4151.91,2000
1.43624e+06,512175,-2.98777e+06,-710.582,-1380.69,2769.92,2000
-3.30622e+06,1.24552e+06,1.12085e+06,2445.41,-1888.22,-833.977,2000
-3.47276e+06,72837.4,685273,2859.25,666.454,-834.014,2000
-4.64185e+06,-1.17157e+06,-1.57101e+06,3865.8,1077.35,1090.59,2000
-1.16841e+06,155926,448375,937.774,-608.11,-660.098,2000
-5.15623e+06,-674551,4.97982e+06,-7280.72,4147.04,14554.4,2000
2.80159e+06,871887,-843491,-2761.98,-142.939,-1277.41,2000
2.80701e+06,-2.75709e+06,-2.39248e+06,-3467.53,2676.21,2210.48,2000
4.41008e+06,-2.67325e+06,-769133,-4231.73,2554.51,688.058,2000
1.58912e+06,1.43899e+06,2.13227e+06,-3765.89,-965.642,-6224.44,2000
716066,-1.63433e+06,-519227,-1380.4,2221.69,955.088,2000
-296368,2.5742e+06,-1.76208e+06,264.849,-2111.25,1775.71,2000
-1.46561e+06,-2.72007e+06,-2.06311e+06,1842.7,2589.27,1621.72,2000
1.38538e+06,1.11721e+06,-3.14794e+06,22057.1,-2785.95,-10668,2000
-647746,890338,-1.68695e+06,2579.88,2256.77,-1410.25,2000
-194393,2.80209e+06,-2.12234e+06,-6372.64,535.75,-11229,2000
-1.84786e+06,-3.77622e+06,-91597.3,3158.17,2292.46,-1674.09,2000
1.98743e+06,-5.83581e+06,5.71355e+06,5670.44,-552.721,12297.6,2000
-2.22185e+06,-2.3564e+06,2.88594e+06,2543.63,3069.92,-2548.07,2000
1.13921e+06,1.93898e+06,943034,-645.793,-741.528,-303.246,2000
-8.33992e+06,-7.77025e+06,1.58754e+06,-10710.3,-26450.5,9160.89,2000
-1.61746e+06,5.10726e+06,-250570,967.105,-4169.64,-23.8056,2000
-1.12551e+06,1.17e+06,3.69475e+06,1498.78,-1443.29,-2721.44,2000
3.76044e+06,-456409,1.40924e+06,-2693.24,656.076,-718.112,2000
177037,-929360,-126889,-1645.51,-410.816,-497.589,2000
-2.8412e+06,-1.16912e+06,1.14096e+06,3821.98,1203.36,-221.801,2000
-2.57624e+06,2.55205e+06,2.88219e+06,1557.11,-2687.28,-2621.93,2000
-2.53783e+06,-1.05335e+06,-795103,2789.87,1561.6,1931.63,2000
-1.32027e+06,-1.78931e+06,2.06589e+06,1481.47,2406.37,-1648.44,2000
-3.07922e+06,-1.85855e+06,-2.89078e+06,2954.7,2599.18,3452.31,2000
3.41156e+06,-2.72108e+06,-288523,-2671.19,2964.97,-1781.22,2000
1.47073e+06,288649,3.04006e+06,3126.8,5874,-3110.93,2000
-171011,355028,3.92343e+06,-580.715,-505.062,-4402.79,2000
-809559,-5.13394e+06,940996,84.5339,4737.1,-666.94,2000
-3.06215e+06,2.92848e+06,185959,2557.9,-1414.47,-544.506,2000
4.27281e+06,241073,-1.76281e+06,-4437.83,-1231.43,1106.93,2000
748033,-2.78601e+06,3.71134e+06,250.974,4055.03,-2517.13,2000
3.71026e+06,-517586,1.33688e+06,-2977.75,-114.1,-3084.34,2000
3.91564e+06,-1.91893e+06,-654208,-4166.42,1428.66,1262.63,2000
1.80738e+06,-2.41086e+06,-3.18635e+06,-1612.89,1391.11,2851.78,2000
-1.97269e+06,-2.13482e+06,3.15966e+06,1722.62,2240.25,-3751.5,2000
2.47949e+06,-2.3318e+06,-1.15575e+06,-1772.28,1398.64,-22.7277,2000
3.20348e+06,-20338,4.20667e+06,-2657.14,-134.911,-3420.85,2000
3.69802e+06,1.26959e+06,1.80753e+06,-3745.37,-1160.08,-2069.56,2000
-377564,-1.01306e+06,-869866,-28.5014,286.776,1265.42,2000
605483,2.31363e+06,4.27065e+06,-820.977,-2133.73,-3353.97,2000
-651203,1.22256e+06,5.08754e+06,1079.96,-832.968,-4646.52,2000
1.70146e+06,4.24207e+06,32541,-19946.8,-1828.35,-10023.8,2000
1.03542e+06,31775.8,4.50376e+06,-988.014,-198.872,-3629.85,2000
3.80948e+06,-708630,2.64606e+06,-3122.69,-125.407,-2715.9,2000
153915,9.09266e+06,-3.87387e+06,15847.6,25842.8,-7725.31,2000
-1.32704e+06,2.56572e+06,1.66325e+06,1818.8,-2586.62,-1494.66,2000
-133822,-360694,-4.5372e+06,1704.93,-4746.41,4135.19,2000
-3.2964e+06,-387155,-636077,3840.72,930.631,1192.63,2000
5.32477e+06,-18885.8,259206,-4445.73,-423.276,211.527,2000
-3.74576e+06,-2.45842e+06,-2.14236e+06,3749.37,699.013,1938.76,2000
-578977,2.17913e+06,-2.47246e+06,39.992,-3127.1,1178.92,2000
1.20982e+06,3.30744e+06,-116333,233.484,-2656.09,1479.18,2000
-2.67632e+06,-117459,-2.57957e+06,2013.08,2731.52,1815.98,2000
-1.50269e+06,-1.74504e+06,-3.2999e+06,1134.75,1019.8,3656.16,2000
-684691,2.26646e+06,-4.0371e+06,-463.303,-731.001,4439.9,2000
-530856,1.15868e+06,373068,29.0727,-1359.64,319.258,2000
-889402,-1.55881e+06,69158.3,923.594,1722.1,-927.39,2000
-2.58025e+06,-1.50536e+06,1.47766e+06,3216.93,3499.71,-612.208,2000
-3.84232e+06,3.6548e+06,882004,3118.79,-3068.21,-846.639,2000
-2.25112e+06,-1.33212e+06,-662493,1418.01,2825.43,-1165.85,2000
-2.55981e+06,-907703,1.7485e+06,2894.91,537.624,-1832.22,2000
-2.19242e+06,-1.49239e+06,-564176,2757.95,-1552.26,1134.22,2000
-4.07274e+06,-1.90929e+06,-641682,3682.94,1668.15,389.592,2000
3.50116e+06,3.29937e+06,-1.44598e+06,-2894.61,-2872.41,1296.99,2000
-3.89868e+06,-463999,-2.4118e+06,3578.53,629.028,2633.77,2000
3.28469e+06,256303,924676,-1746.07,31.2169,-904.967,2000
-2.55508e+06,3.60078e+06,-2.7454e+06,-13660.6,4311.22,16458.8,2000
1.52306e+06,2.07373e+06,1.98161e+06,805.378,-3738.1,1011.57,2000
1.64067e+06,1.79277e+06,2.43732e+06,-428.92,-1241.59,-4069.37,2000
-5.36742e+06,613025,-611854,-23398.8,5619.88,2143.31,2000
-3.70728e+06,-6.38753e+06,-1.62637e+06,-7123.14,-21531,-3672.27,2000
7.39815e+06,-2.89722e+07,3.35994e+07,34203.4,-78308.6,109166,2000
245296,1.75921e+06,4.33162e+06,-605.72,-1610.66,-3642.76,2000
-2.20485e+06,-921734,1.26872e+06,-12964.4,-20874.3,-19879.3,2000
2.66777e+06,-3.46818e+06,-2.65492e+06,-2500.93,3761.3,3141.39,2000
869547,-1.31353e+06,-573423,-1608.63,723.174,407.617,2000
-1.92277e+06,4.51344e+06,207204,1480.93,-3980.29,-210.98,2000
341675,-3.39947e+06,-1.7996e+06,-105.539,3587.28,911.855,2000
-2.43907e+06,1.36322e+06,2.7921e+06,5528.22,4893.86,1190.75,2000
-4.48224e+06,1.6397e+06,-488049,1856.42,-1708.41,3497.55,2000
-4.22724e+06,1.05517e+06,1.12799e+06,11157.8,-1017.21,-4090.87,2000
8.58434e+07,1.45287e+07,-1.28466e+06,224521,34447.8,9913.12,2000
3.84819e+06,1.85009e+06,-1.13213e+06,13405.7,26942.2,-19547.3,2000
1.81094e+07,1.93751e+07,5.69584e+06,36982.3,64657.5,15586.1,2000
-4.25464e+06,1.36779e+06,-927320,3796.33,-1558.05,3637.04,2000
1.572e+06,-1.18548e+06,-1.03585e+06,-5640.09,-4378.45,978.544,2000
-2.83707e+06,1.50385e+06,-4.20654e+06,1813.18,-2603.74,3356.87,2000
1.91264e+06,1.57769e+06,4.4979e+06,-1751.38,-1587.36,-3788.48,2000
3.45163e+06,-659070,683782,-1620.51,645.392,-688.846,2000
-164273,-2.34504e+06,-3.74987e+06,1248.73,1942.85,3740.58,2000
4.49278e+06,-1.37471e+06,-1.56018e+06,-3933.92,-606.444,1955.37,2000
-3.78129e+06,-2.77939e+06,-1.99425e+06,3494.1,274.525,1144.37,2000
1.73958e+06,977605,1.13049e+06,-1697.64,-289.286,-430.129,2000
-1.54508e+06,-2.37469e+06,-3.1778e+06,1426.78,2611.94,2664.02,2000
-221516,289260,3.98748e+06,-285.23,-11.2455,-3616.97,2000
-3.69327e+06,-2.77832e+06,1.40864e+06,3475.46,2386,-1108.15,2000
-4.91626e+06,885856,-1.4059e+06,4885.76,-194.574,1500.4,2000
2.12627e+06,-1.52603e+07,256283,5685.59,-32153,2259.41,2000
3.11623e+06,4.06833e+06,-1.32003e+06,-2385.18,-3206.51,1326.61,2000
3.55403e+06,1.85092e+06,2.98663e+06,-2583.33,-2275.99,-2022.58,2000
-101959,-3.99324e+06,-1.00848e+06,269.83,4054.03,1349.73,2000
-1.75508e+06,-24720.2,3512.84,1897.07,-163.696,284.72,2000
-1.25987e+06,69694.4,-4.25564e+06,1270.45,-450.398,3250.95,2000
-1.51908e+08,-1.74443e+07,4.88152e+07,-584854,-75861.5,183318,2000
299464,-2.14517e+06,-4.75146e+06,709.516,4366.57,-9126.26,2000
-2.96309e+06,-567183,-3.51671e+06,1824.63,525.653,2338.34,2000
1.76231e+06,3.05777e+06,185450,-3774.64,-3390.34,1067,2000
1.44703e+06,-2.82751e+06,-3.63514e+06,-1701.53,2819.73,4030.35,2000
3.41318e+06,632125,-2.24238e+06,-2951.34,-451.536,2168.15,2000
-3.74713e+06,-72588.8,877387,5627.72,-1267.53,1608.12,2000
-3.45902e+06,-1.06957e+06,-2.71671e+06,3850.95,590.295,2179.55,2000
-2.91759e+06,-9.86794e+06,7.24091e+06,-14410.5,-22417.7,15767.6,2000
-2.76753e+06,3.62241e+06,540377,2564.12,-3880.52,-1732.74,2000
3.22324e+06,-3.82561e+06,1.06914e+06,-2354.28,3388.32,-1237.39,2000
-1.87247e+06,-722870,-3.19239e+06,1359.56,216.031,2951.1,2000
-1.14248e+07,2.17185e+06,5.08845e+06,-16527.7,1072.68,13231.4,2000
1.48298e+06,2.08033e+06,2.00919e+06,-1930.52,-2401.27,-3999.02,2000
1.65383e+06,1.17017e+06,1.38361e+06,-1433.39,-941.062,-1629.8,2000
4.12265e+06,-3.29847e+06,1.19528e+06,14148.9,-267.533,-8369.06,2000
3.61013e+06,2.25296e+06,2.20093e+06,8986.79,-8075.59,-11137.8,2000
-1.42813e+06,971513,4.53242e+06,1919.19,-228.442,-3710.43,2000
4.27536e+06,489409,-2.71289e+06,-3670.31,-745.146,2805.51,2000
353158,-1.92236e+06,-3.8687e+06,-330.561,1089.85,3691.55,2000
-4.37357e+06,-2.21482e+06,-1.97623e+06,4299.63,1018.28,1367.47,2000
2.60024e+06,-2.22014e+06,-2.14566e+06,-1672.53,1468.83,2736.02,2000
-424350,-2.35921e+06,-1.86797e+06,7085.87,8359.49,12194.9,2000
1.89795e+06,3.0518e+06,3.46784e+06,-13770.2,2540.61,5691.94,2000
2.13039e+06,-1.42773e+06,12597.4,-1656.86,1232.7,-482.501,2000
800762,-4.0888e+06,-2.53873e+06,-410.478,4264.95,2225.04,2000
-3.15536e+06,3.2111e+06,-34058,-1759.21,-7352.78,4869.29,2000
1.01453e+06,-3.06442e+06,-2.11729e+06,-846.119,2979.82,1420.86,2000
-3.21115e+06,3.60109e+06,-1.73951e+06,2431.06,-3170.16,1527.93,2000
1.61178e+06,-721516,-4.94967e+06,-1530.94,-170.059,4523.93,2000
567372,-2.40926e+06,-343315,-367.066,2794.26,360.593,2000
-277083,-400699,-4.52529e+06,254.346,-2827.51,4807.79,2000
-3.9509e+06,1.87675e+06,-2.50881e+06,3196.6,-1469.06,1697.18,2000
-3.82466e+06,520375,644045,3233.23,-631.45,-710.073,2000
-2.55295e+06,-1.26636e+06,2.6043e+06,2662.18,-884.786,-3138.47,2000
-1.69845e+06,4.65702e+06,1.1265e+06,939.508,-4459.44,-1284.31,2000
-172808,-4.12269e+06,795247,1168.09,3413.48,-1880.67,2000
3.56247e+06,1.2218e+06,980010,-3068.96,-816.19,-395.231,2000
-510981,-3.7695e+06,38855.3,259.496,4122.8,196.977,2000
3.309e+06,2.87792e+06,-2.33571e+06,-4772.83,-6619.83,854.739,2000
-2.65716e+06,-927089,-2.55102e+06,2243.21,-1684.67,1833.86,2000
-884999,-4.61817e+06,721808,594.811,4253.32,-544.308,2000
-3.45116e+06,-1.64953e+06,2.56715e+06,3828.96,2420.04,-2478.4,2000
-1.16194e+06,-3.00272e+06,1.86367e+06,516.344,3796.54,-1424.34,2000
1.43562e+08,2.05507e+07,-4.40619e+07,587622,74905.7,-185235,2000
2.85359e+07,-1.70422e+08,1.0498e+08,82274.4,-503486,293604,2000
874026,-1.48785e+06,2.73968e+06,-2480.48,2251.94,-4997.94,2000
1.55082e+06,2.35176e+06,2.18098e+06,-1474.46,-2168.96,-1621,2000
-2.72297e+06,-3.43322e+06,1.7367e+06,3148.03,2632.15,-1597.57,2000
-1.76295e+06,2.88771e+06,3.03975e+06,1088.38,-2500.63,-3174.76,2000
-7.05695e+06,-5.35271e+06,3.58495e+06,-15537.7,-12354.9,3610.67,2000
-160923,2.94619e+06,1.11848e+06,-420.46,-2178.62,-911.696,2000
5.51712e+06,1.73025e+07,5.17225e+06,1651.63,58923.7,19531.7,2000
-1.65232e+06,982896,215428,1180.78,-1002.02,-566.779,2000
-1.65716e+06,3.51843e+06,-381006,-1784.58,-6306.99,578.015,2000
2.61921e+06,1.07049e+06,-2.96118e+06,-2573.68,-1405.32,4427.32,2000
219692,-4.75612e+06,2.34983e+06,38.1763,3743.66,-1788.99,2000
2.67494e+06,2.4177e+06,1.1308e+06,-1503.82,-1937.19,-1061.61,2000
621963,-2.56003e+06,-3.26426e+06,-2728.03,1899.92,4951.79,2000
1.08131e+06,-906403,1.39415e+06,-1422.87,46.5834,-746.316,2000
166801,3.17722e+06,-9.64564e+06,-11339.1,30729.3,-62178.8,2000
4.94979e+06,-2.44001e+06,-220178,9391.55,4009.44,9487.55,2000
-3.53638e+06,369588,-894360,4867.15,-3209.04,5052.14,2000
1.11426e+06,-1.6188e+06,2.69703e+06,-1298.58,214.224,-3220.07,2000
5.32536e+06,-5.78198e+06,1.08342e+07,23971.3,-22830.2,18303,2000
-2.37115e+06,2.08632e+06,2.58703e+06,2414.23,-2136.77,-2811.61,2000
-3.81311e+06,2.39014e+06,1.79843e+06,3212.1,-2489.46,-803.122,2000
-4.5762e+06,-9.06521e+06,-5.47622e+06,-9173.79,-23658.4,-16006.6,2000
200484,-2.64793e+06,1.66251e+06,10862.3,7003.46,5490.46,2000
405535,-2.58345e+06,-2.98185e+06,1543.35,3406.87,3957.65,2000
-1.66079e+06,2.933e+06,-657986,882.508,-2180.46,1305.82,2000
538843,4.33312e+06,96448.1,333.148,-3386.63,-318.194,2000
-698052,-1.65738e+06,2.8404e+06,1253.61,1104.61,-3783.57,2000
245437,-1.66432e+06,3.052e+06,-4476.68,-6381.73,-3191.24,2000
-1.00609e+06,1.01759e+06,-350617,536.129,-1616.57,715.691,2000
-52895.1,128959,3.23002e+06,-499.555,-354.742,-2870.77,2000
3.0634e+06,2.75587e+06,-3.29976e+06,-2412.69,-2050.98,2647.35,2000
3.59972e+06,1.38198e+06,2.75053e+06,-2690.29,-685.306,-2252.22,2000
-1.1739e+06,-397033,2.01291e+06,1480.36,-810.188,-2006.58,2000
1.23298e+06,-1.54394e+06,3.32982e+06,617.138,274.35,-1919.72,2000
417018,1.58666e+06,2.44672e+06,231.545,-1870.1,-2280.2,2000
-140584,-346185,-4.54194e+06,177.081,3130.83,1750.3,2000
1.02944e+07,240997,911693,7591.64,-206.19,-840.913,2000
1.07255e+07,-438652,-1.23506e+06,8208.98,571.577,883.437,2000
1.95594e+07,-1.32652e+07,1.52469e+07,35602.6,-41521.2,52665.4,2000
1.2691e+07,-28131.6,-204318,7693.27,-1002.89,154.352,2000
1.19352e+07,-1.19108e+06,-261603,7790.62,1054.08,198.25,2000
1.12613e+07,-335564,-1.19809e+06,13374.3,-5748.71,-220.048,2000
9.98216e+06,986313,533206,7565.01,-930.17,11.4311,2000
1.06651e+07,-378878,-26273.5,7347.47,27.7318,228.773,2000
1.10732e+07,-1.03186e+06,-586325,7753.77,780.973,432.826,2000
1.21454e+07,-647534,-595569,7874.23,183.755,683.063,2000
1.12698e+07,-887897,-953337,7749.53,686.163,717.128,2000
9.45981e+06,-515663,126285,7349.36,455.185,75.4289,2000
9.57532e+06,-156445,-489836,9776.13,2091.77,2701.19,2000
1.18579e+07,-95632.6,-1.0014e+06,10677,-1732.26,2042.51,2000
1.07024e+07,-443756,801454,7576.42,144.968,-759.613,2000
1.0422e+07,-607786,-910322,7829.87,423.083,914.442,2000
1.04975e+07,681205,-974668,7876,-381.899,1011.55,2000
1.25165e+07,-483997,16180.5,8657,253.141,-1605.87,2000
1.12406e+07,1.42046e+06,321995,7817.73,-827.321,-103.739,2000
1.17973e+07,-1.99198e+06,467973,12038,-3745.53,1340.21,2000
1.26854e+07,-17163.1,-121494,7763.91,260.977,-547.976,2000
2.29395e+06,1.32382e+07,-1.79971e+07,-18486.2,41346.6,-51265.4,2000
1.04788e+07,750225,-922741,7873.71,-1253.01,171.077,2000
9.87362e+06,-548010,427570,7598.55,573.224,-299.534,2000
1.17294e+07,-249167,467804,8319.4,-3473.52,-1523.82,2000
1.07794e+07,928716,975958,7407.64,-796.863,-451.641,2000
1.12297e+07,677486,-1.03193e+06,7694.24,-754.616,624.841,2000
1.0353e+07,-605937,-657557,7819.66,271.412,467.232,2000
9.99221e+06,367730,-541774,7570.9,-356.021,629.787,2000
3.71405e+07,1.28667e+06,1.00068e+07,88985.4,1902.82,30557.1,2000
9.8329e+06,98029.5,1.07906e+06,7477.94,-132.715,-931.042,2000
1.1731e+07,-892313,35758.1,7862.15,327.886,-405.525,2000
1.15012e+07,-543686,-1.30601e+06,7667.13,312.294,890.449,2000
1.01589e+07,-453538,523716,7545.3,149.925,-650.447,2000
1.01741e+07,-1.07133e+06,-583339,7758.04,889.159,540.984,2000
1.03612e+07,893139,953175,7332.09,-855.144,-538.808,2000
1.18588e+07,-113695,868110,7751.35,81.6526,-601.537,2000
