x,y,z,vx,vy,vz,temp
8062.56,-635605,-1.83472e+06,60.4749,-188.713,595.882,2000
-3.37236e+06,866969,2.89543e+06,1062.84,-55.6783,-805.34,2000
4.12081e+06,-2.48606e+06,-195871,-825.282,753.788,-320.956,2000
-2.43478e+06,-1.36133e+06,1.16534e+06,520.763,450.317,-162.238,2000
1.32034e+06,1.20913e+06,2.66846e+06,-216.23,-84.3323,-501.661,2000
-810357,1.06582e+06,-5.30656e+06,-93.9134,-362.982,1205.26,2000
1.57648e+06,-1.45183e+06,3.97117e+06,-647.195,-39.3379,-1127.09,2000
968580,-380287,205298,-398.72,-193.604,-113.381,2000
-530947,-4.19999e+06,-2.28977e+06,-149.761,1305.54,-109.138,2000
-2.94082e+06,3.36629e+06,-3.7523e+06,167.122,-947.045,1346.85,2000
2.21941e+06,-2.47432e+06,-4.09537e+06,5658.26,9487.5,4831.46,2000
2.4294e+06,1.94993e+06,-392040,-129.191,-538.39,125.47,2000
3.22771e+06,1.99396e+06,-2.58968e+06,-812.683,-682.885,829.511,2000
-5.01935e+06,1.88061e+06,-8603.31,1519.92,-521.964,42.7594,2000
-378086,2.04843e+06,-3.58786e+06,-426.746,-443.58,1028.91,2000
2.57313e+06,51735.3,1.20488e+06,8786.09,34530.3,13605.5,2000
-1.36109e+06,1.16717e+06,1.91532e+06,312.886,-290.836,-563.838,2000
1.30533e+06,-3.09228e+06,-1.73712e+06,-241.818,660.224,239.498,2000
1.65905e+06,-2.98639e+06,2.04163e+06,-616.574,954.026,-599.191,2000
-2.20446e+06,-542616,-5.01792e+06,207.289,219.966,1218.85,2000
-3.48348e+06,476318,-2.64829e+06,801.142,12.1796,1043.52,2000
-1.02378e+06,4.25211e+06,-1.38785e+06,88.7218,-977.665,384.913,2000
501539,-1.16471e+06,-4.76232e+06,-385.265,136.742,754.909,2000
890692,-1.59036e+06,5.80016e+06,-247.693,381.555,-1456.39,2000
4.93139e+06,2.77432e+06,-1.69544e+06,-1159.49,-720.332,486.376,2000
5.23657e+06,1.33278e+06,-532294,-1129.76,-193.179,346.177,2000
2.53683e+06,548566,-5.25958e+06,-511.313,-743.134,963.598,2000
3.60751e+06,-2.45761e+06,4.28775e+06,-796.195,547.954,-1184.19,2000
-437834,-1.49533e+06,4.81005e+06,-71.3234,685.222,-1401.01,2000
4.32107e+06,-1.5425e+06,1.72327e+06,-834.328,627.291,-369.897,2000
-2.86608e+06,3.45163e+06,213560,572.618,-867.257,204.387,2000
-3.61283e+06,229001,-946239,377.972,-44.7628,352.421,2000
5.26475e+06,372344,1.96413e+06,-1426.11,-213.213,-842.319,2000
-2.98041e+06,-2.19207e+06,2.21078e+06,664.625,758.149,-187.341,2000
3.40304e+06,-2.36544e+06,-1.71223e+06,-957.596,661.258,34.7736,2000
-903566,4.15631e+06,2.83978e+06,260.911,-1042.12,-807.474,2000
-1.87681e+06,-4.12096e+06,-3.43726e+06,907.78,994.16,795.86,2000
-1.4355e+06,-514024,-3.37742e+06,6909.13,-128.428,-1090.86,2000
2.90271e+06,3.9695e+06,196186,-638.153,-752.186,288.081,2000
-204424,-66029.8,564088,-428.825,-286.779,-444.836,2000
1.88422e+06,-2.37988e+06,5.00992e+06,-581.7,541.5,-1412.32,2000
3.97603e+06,-1.1537e+06,2.1634e+06,-655.874,442.649,-617.321,2000
-629206,119834,5.64347e+06,144.089,-0.943086,-1505.64,2000
-4.1558e+06,787248,3.88416e+06,881.433,-220.406,-1211.04,2000
311453,-1.29677e+06,-5.86761e+06,-67.4576,140.499,1968.84,2000
-2.37038e+06,4.3288e+06,3.00737e+06,845.385,-1424.08,-213.176,2000
355249,-3.08858e+06,-2.92749e+06,-491.894,238.976,874.538,2000
5.00961e+06,-1.12874e+06,3.27003e+06,-1336.94,145.282,-920.886,2000
2.44265e+06,-1.46515e+06,-4.76573e+06,-567.75,221.439,1208.78,2000
198321,-3.27926e+06,440822,-205.09,773.547,-173.817,2000
2.44636e+06,-150127,5.59872e+06,-503.787,65.5243,-1370.22,2000
4.49171e+06,-711510,103748,-826.977,-8.76018,222.959,2000
308736,1.52805e+06,2.84803e+06,-824.313,-104.691,-1173.57,2000
729119,6.05961e+06,1.05495e+06,-43.8609,-1316.33,-255.045,2000
1.10217e+06,1.90111e+06,-2.32412e+06,-119.65,-601.788,493.674,2000
2.72306e+06,-3.2144e+06,-1.19811e+06,-572.214,805.824,88.4526,2000
-917760,4.29571e+06,-2.93925e+06,-52.9937,-933.406,715.535,2000
2.01847e+06,-4.10084e+06,-4.22164e+06,-479.869,1129.43,1077.79,2000
2.10045e+06,795177,-3.80051e+06,-613.917,-364.047,1146.69,2000
2.07079e+06,2.09933e+06,4.06495e+06,-236.388,-682.422,-1292.82,2000
-2.33148e+06,459544,-5.13605e+06,533.798,-70.9371,1158.74,2000
-1.06837e+06,974735,5.16045e+06,328.853,-227.963,-1327.55,2000
2.96686e+06,64997.5,-1.25929e+06,199.483,1139.13,324.536,2000
-1.48253e+06,-4.16364e+06,-3.27929e+06,376.763,1064.83,572.678,2000
-1.24606e+06,1.28817e+06,-5.50713e+06,230.494,-514.938,1305.85,2000
-1.04699e+06,-976340,5.382e+06,-629.826,-204.176,-126.049,2000
1.25097e+06,-2.03122e+06,3.24788e+06,-99.3478,1038.13,-713.288,2000
3.88538e+06,-3.10638e+06,-574083,-842.295,778.564,247.698,2000
4.86378e+06,-1.70747e+06,418748,-1116.84,709.458,-321.96,2000
1.73505e+06,-501334,3.64704e+06,-638.679,-47.0149,-916.385,2000
-3.74154e+06,-3.61934e+06,-795549,1043.74,670.814,-25.7793,2000
5.61632e+06,-1.82897e+06,-1.84968e+06,-1643.52,385.028,280.685,2000
4.71782e+06,413567,-1.42213e+06,-1114.13,-207.804,388.025,2000
356460,4.8178e+06,3.72571e+06,-51.7383,-1083.16,-924.354,2000
-3.68555e+06,-1.99032e+06,-2.83866e+06,939.776,466.242,340.162,2000
-4.1163e+06,-999126,4.30311e+06,870.749,244.104,-1278.54,2000
-5.51376e+06,2.82451e+06,-534945,1307.44,-988.406,98.1786,2000
-2.57772e+06,4.20296e+06,847410,376.292,-1220.11,-290.32,2000
2.11838e+06,3.90872e+06,3.06575e+06,-601.349,-1157.29,-713.999,2000
4.08319e+06,739302,1.36603e+06,-858.148,-139.558,-344.331,2000
-1.62359e+06,-5.58835e+06,1.09174e+06,560.291,1365.2,-133.703,2000
884335,-2.52368e+06,1.0523e+06,-191.101,652.092,-326.601,2000
899313,5.49286e+06,-96651.4,-401.469,-1268.59,-175.077,2000
-3.16818e+06,440979,201331,548.172,-208.604,-67.254,2000
3.81413e+06,-1.12714e+06,3.9855e+06,-813.551,111.208,-1255.89,2000
-3.72083e+06,2.68711e+07,-1.01721e+07,-82371.8,501811,-294836,2000
47630,-3.21383e+06,-2.90553e+06,614.985,937.222,744.889,2000
-1.41073e+06,-3.13213e+06,5.00097e+06,336.174,824.016,-1327.51,2000
1.64518e+06,3.91493e+06,3.22557e+06,98.6833,-1091.95,-908.737,2000
3.07483e+06,1.81981e+06,-1.71869e+06,-623.885,-948.674,832.699,2000
-3.2058e+06,3.18506e+06,-3.1382e+06,415.144,-419.331,424.285,2000
3.10518e+06,-2.8006e+06,3.57419e+06,-1128.79,736.452,-1348.66,2000
3.69446e+06,-1.47807e+06,-4.17663e+06,-1009.56,110.676,1084.84,2000
2.85788e+06,-1.08074e+06,-2.52436e+06,-878.221,200.028,701.426,2000
3.26364e+06,-3.83778e+06,-2.29612e+06,-1046.33,787.911,-4.7522,2000
1.15491e+06,3.89652e+06,-471811,2.72769,-1051.96,665.973,2000
-2.08745e+06,4.61795e+06,1.85537e+06,409.626,-1182.89,-521.785,2000
3.76295e+06,-1.67084e+06,-149228,-576.787,326.666,-83.0248,2000
5.14503e+06,829029,1.49522e+06,-1240.13,-602.261,-474.102,2000
-582051,-3.54278e+06,-35612.4,154.15,635.718,-57.9786,2000
-4.11043e+06,-4.57244e+06,-216260,1364.1,997.437,507.513,2000
-1.41757e+06,4.25021e+06,-3.29321e+06,0.328079,-356.965,763.514,2000
-2.16291e+06,4.14005e+06,3.27185e+06,1185.13,-2676.57,-66.1158,2000
-2.22939e+06,-4.10574e+06,398465,-280.581,696.321,-335.551,2000
1.59803e+06,825134,-3.52453e+06,-283.446,-544.127,895.25,2000
-3.77458e+06,1.58681e+06,1.2809e+06,755.443,-518.636,-257.751,2000
-4.05529e+06,-63403.7,862623,986.576,223.014,-301.2,2000
-5.39411e+06,-1.38447e+06,-1.78769e+06,1251.3,365.261,356.816,2000
-1.3521e+06,280066,591906,287.123,-203.634,-251.216,2000
-4.62084e+06,-1.40262e+06,3.44641e+06,1179.28,731.034,-686.503,2000
3.33082e+06,892478,-742355,-879.141,-58.9386,43.8781,2000
3.34298e+06,-3.28747e+06,-2.83028e+06,-676.368,734.382,1051.29,2000
5.21116e+06,-3.14705e+06,-886137,-1306.5,776.419,210.075,2000
2.26998e+06,1.57158e+06,3.51196e+06,-257.781,325.818,-1312.14,2000
1.01233e+06,-2.04601e+06,-727171,-453.728,657.058,343.879,2000
-299310,3.00465e+06,-2.10587e+06,-48.2079,-700.301,556.122,2000
-1.81914e+06,-3.21957e+06,-2.39825e+06,573.321,839.102,600.983,2000
-5.14556e+06,1.72991e+06,303822,21168,-1554.97,-11783.3,2000
-985965,618867,-1.73648e+06,352.779,240.473,622.667,2000
993900,2.62503e+06,79428,-302.438,-220.864,-118.623,2000
-2.46935e+06,-4.19297e+06,324841,948.904,1071.4,-2156.42,2000
228820,-5.42979e+06,1.85429e+06,6076.11,-2459.47,13361.5,2000
-2.70014e+06,-2.93891e+06,3.3958e+06,778.455,942.918,-859.752,2000
1.23839e+06,2.0832e+06,996284,-123.061,-231.957,-56.8159,2000
-4.9345e+06,278485,-1.16921e+06,-12397.3,-27208.1,9100.95,2000
-1.80375e+06,5.92032e+06,-256896,305.162,-1349.77,26.553,2000
-1.40824e+06,1.43794e+06,4.22948e+06,458.524,-427.483,-886.339,2000
4.31587e+06,-580005,1.75284e+06,-555.137,571.467,38.6434,2000
457095,-840983,-56844.4,-410.093,-156.734,-46.3166,2000
-3.55711e+06,-1.42536e+06,1.21729e+06,1158.58,428.672,-155.324,2000
-2.89716e+06,3.07953e+06,3.41226e+06,527.506,-853.005,-900.905,2000
-3.09436e+06,-1.30557e+06,-1.18562e+06,913.404,386.088,641.988,2000
-1.60226e+06,-2.24193e+06,2.39116e+06,460.714,707.447,-487.805,2000
-3.65013e+06,-2.30754e+06,-3.52936e+06,943.772,694.107,1032.43,2000
3.9057e+06,-3.25878e+06,-37854.1,-788.342,858.175,-339.278,2000
1.07405e+06,-483703,3.67205e+06,-457.313,-499.143,-1046.56,2000
-84606.9,402652,4.52904e+06,-206.714,-182.461,-1012.97,2000
-836658,-6.06038e+06,1.07927e+06,71.1722,1562.51,-257.297,2000
-3.45005e+06,3.29328e+06,284074,790.849,-1110.69,111.613,2000
5.10533e+06,421351,-2.04691e+06,-1341.31,-278.692,541.49,2000
745431,-3.50548e+06,4.25657e+06,-34.3297,1130.64,-946.727,2000
4.13271e+06,-651485,1.88188e+06,-6.33742,258.166,-1033.05,2000
4.70368e+06,-2.22322e+06,-881623,-1282.54,547.663,386.32,2000
2.12044e+06,-2.66639e+06,-3.72112e+06,-558.878,350.068,803.303,2000
-2.29869e+06,-2.55531e+06,3.88863e+06,543.955,678.834,-1194.15,2000
2.82372e+06,-2.61868e+06,-1.1514e+06,-575.104,521.287,14.8777,2000
3.72069e+06,4384.13,4.87674e+06,-855.11,-47.8568,-1126.2,2000
4.41514e+06,1.48839e+06,2.19177e+06,-1163.18,-357.42,-612.637,2000
-379807,-1.07469e+06,-1.12509e+06,15.8758,102.277,401.936,2000
792190,2.70187e+06,4.92228e+06,-323.173,-615.762,-1085.95,2000
-851347,1.38489e+06,5.98144e+06,319.991,-271.385,-1469.01,2000
3.45886e+06,4.81072e+06,883821,-1028.7,-1157.78,-398.015,2000
1.22775e+06,74228.4,5.21966e+06,-316.813,-78.7061,-1197.66,2000
4.42846e+06,-696385,3.18396e+06,-1091.71,-2.60417,-907.575,2000
-4.52432e+06,1.09685e+06,-1.43388e+06,14992.6,27490.9,-8594.13,2000
-1.64109e+06,3.06373e+06,1.94853e+06,465.462,-806.515,-464.5,2000
-200861,-25050.3,-5.58838e+06,-124.953,-476.695,1678.02,2000
-4.04766e+06,-592102,-860147,1227.05,360.911,360.582,2000
6.16761e+06,69322.4,221214,-1348.36,-181.38,29.2282,2000
-4.41288e+06,-3.05386e+06,-2.27765e+06,1104.29,1295.8,344.305,2000
-642543,2.63185e+06,-2.90593e+06,-70.1794,-462.082,773.006,2000
1.4967e+06,3.66888e+06,-88994.1,-2031.06,-48.6797,-736.256,2000
-3.19573e+06,-667382,-3.05339e+06,1090.4,66.528,1027.7,2000
-1.77091e+06,-1.9544e+06,-4.0155e+06,467.66,358.924,1166.95,2000
-619331,2.47852e+06,-4.84328e+06,-99.2409,-417.882,1289.78,2000
-532414,1.42114e+06,316004,9.62044,-429.076,101.352,2000
-1.06789e+06,-1.89599e+06,236081,291.368,550.115,-253.179,2000
-3.19723e+06,-2.07972e+06,1.57624e+06,1004.66,864.46,-158.932,2000
-4.45696e+06,4.25874e+06,1.04872e+06,1015.69,-1011.34,-266.105,2000
-2.46734e+06,-1.55379e+06,-492315,467.453,249.767,-99.4786,2000
-3.11023e+06,-1.02053e+06,2.08579e+06,881.195,194.019,-545.64,2000
-2.80076e+06,-1.59799e+06,-775794,901.757,361.733,215.262,2000
-4.7928e+06,-2.23392e+06,-719710,1206.56,534.886,129.398,2000
4.06397e+06,3.85683e+06,-1.69886e+06,-934.484,-923.615,420.049,2000
-4.58746e+06,-596589,-2.90885e+06,1131.19,228.174,823.549,2000
3.6293e+06,246354,1.09257e+06,-565.942,5.42161,-274.702,2000
-2.00228e+06,3.62589e+06,-4.32357e+06,565.516,-761.265,1236.12,2000
1.34185e+06,2.86772e+06,2.2853e+06,310.779,-1683.21,-935.664,2000
1.69678e+06,2.22301e+06,2.83429e+06,-209.264,-584.125,-645.925,2000
-3.93631e+06,70834.6,-663101,991.523,220.229,-163.002,2000
-1.72086e+06,-568882,-641677,244.197,-967.304,452.453,2000
-2.86308e+06,-5.45737e+06,830625,34120.3,-78715.5,109396,2000
354913,2.05289e+06,5.04254e+06,-167.172,-469.053,-1181.54,2000
305001,3.16515e+06,5.07991e+06,-215.91,-1238.53,-1548.43,2000
3.16973e+06,-4.19159e+06,-3.25916e+06,-851.832,1196.27,1007.06,2000
1.17789e+06,-1.44817e+06,-657696,-440.615,211.203,169.483,2000
-2.20437e+06,5.29291e+06,241491,458.166,-1296.82,-42.4726,2000
388959,-4.0735e+06,-1.97705e+06,-90.7348,1100.75,339.63,2000
-3.09623e+06,1.05262e+06,2.99782e+06,539.333,-512.768,-1087.29,2000
-5.42926e+06,2.09756e+06,-726225,1658.53,-690.363,14.706,2000
-5.66057e+06,1.15225e+06,1.64327e+06,1655.68,-100.15,-638.059,2000
1.84814e+07,4.19327e+06,-4.25822e+06,224592,34462.2,9904.27,2000
531506,-4.4887e+06,3.47403e+06,-282.83,362.928,-477.01,2000
6.96814e+06,-56325.8,1.0075e+06,37572.6,64960.7,15739.6,2000
-4.90704e+06,1.44652e+06,-1.69039e+06,943.3,-245.25,1112.02,2000
3.03478e+06,147410,-1.25976e+06,-1726.37,-1081.76,337.152,2000
-3.1849e+06,1.95297e+06,-4.86348e+06,577.113,-697.694,1088.42,2000
2.25344e+06,1.88224e+06,5.24427e+06,-562.777,-501.213,-1249.52,2000
3.77631e+06,-787382,816437,-541.158,207.529,-229.419,2000
-384873,-2.7336e+06,-4.47684e+06,336.947,677.344,1225,2000
5.18454e+06,-1.49421e+06,-1.84132e+06,-974.277,305.087,336.819,2000
-4.5967e+06,-2.7707e+06,-2.23272e+06,2014.48,96.4606,-117.263,2000
2.05106e+06,1.05362e+06,1.22743e+06,-507.162,-143.664,-168.005,2000
-1.83154e+06,-2.87563e+06,-3.70396e+06,472.398,828.176,877.349,2000
-148240,347478,4.95383e+06,-52.5435,-11.6108,-1590.13,2000
-4.37162e+06,-3.24357e+06,1.627e+06,1132.3,775.659,-369.476,2000
-5.87535e+06,919932,-1.69875e+06,1665.23,-24.8743,521.988,2000
406165,-5.47916e+06,-424277,5774.85,-33444.4,2303.73,2000
3.58128e+06,4.69319e+06,-1.56992e+06,-771.881,-1041.66,412.306,2000
4.11604e+06,2.26296e+06,3.40846e+06,-977.138,-701.753,-747.072,2000
-115540,-4.7775e+06,-1.31776e+06,-7.99267,1289.81,613.523,2000
-2.13073e+06,18050.8,-24537.9,608.57,-97.3798,7.28554,2000
-1.50078e+06,160056,-4.89791e+06,375.743,-141.196,1078.46,2000
-4.52991e+06,1.75505e+06,2.63208e+06,479.522,-1066.73,-421.673,2000
126888,-2.85313e+06,-3.20626e+06,376.251,172.871,522.938,2000
-3.36981e+06,-626689,-4.03125e+06,713.199,76.2937,890.6,2000
2.28439e+06,3.61793e+06,47178.7,-731.597,-887.286,209.162,2000
1.79012e+06,-3.42338e+06,-4.42433e+06,-560.078,1274.11,1370.84,2000
3.99037e+06,724245,-2.66948e+06,-943.726,-178.589,721.198,2000
-5.00263e+06,405605,331877,3034.73,-1933.88,1990.13,2000
-4.19724e+06,-1.1951e+06,-3.14063e+06,1196.12,228.185,710.013,2000
467468,-4.65578e+06,3.57373e+06,272,1724.31,-1308.22,2000
-3.23448e+06,4.3506e+06,929929,760.536,-1195.61,-655.078,2000
3.68486e+06,-4.48113e+06,1.31201e+06,-762.516,1096.94,-418.865,2000
-2.15214e+06,-780578,-3.79566e+06,508.172,143.868,1081.61,2000
-6.31597e+06,1.81772e+06,1.06478e+06,-17851.2,1385.71,13643.1,2000
1.80317e+06,2.53484e+06,2.37371e+06,-558.02,-205.468,-371.126,2000
1.91715e+06,1.34556e+06,1.67499e+06,-435.807,-265.831,-447.529,2000
1.35004e+06,-3.32657e+06,2.87849e+06,-916.663,1385.29,-795.664,2000
3.22875e+06,3.19909e+06,3.15285e+06,-815.469,-910.826,-527.613,2000
-1.77539e+06,980569,5.22219e+06,578.683,-81.0369,-1303.6,2000
4.97978e+06,632127,-3.25596e+06,-1156.27,-238.74,909.573,2000
412374,-2.14601e+06,-4.58438e+06,-83.9129,383.537,1180.43,2000
-5.20557e+06,-2.41975e+06,-2.2488e+06,1383.43,349.472,462.605,2000
2.94835e+06,-2.47663e+06,-2.66013e+06,-596.726,396.736,850.51,2000
-1.7815e+06,-3.9882e+06,-4.32985e+06,789.408,1244.4,1375.05,2000
3.2009e+06,3.21617e+06,3.56227e+06,-705.336,-964.159,-1201.43,2000
2.45319e+06,-1.67134e+06,107708,-535.332,400.463,-175.512,2000
881278,-4.91183e+06,-2.96043e+06,-130.067,1347.37,708.062,2000
-3.21711e+06,4.29549e+06,-735663,802.166,-1206.24,601.966,2000
1.17626e+06,-3.63479e+06,-2.39274e+06,-260.443,948.859,478.327,2000
-3.68145e+06,4.23226e+06,-2.03691e+06,740.055,-1075.11,495.321,2000
1.88892e+06,-705463,-5.81778e+06,-435.931,-9.73465,1424.38,2000
657920,-2.95782e+06,-419291,-135.133,855.314,137.158,2000
-431408,29571.4,-5.167e+06,311.953,-491.448,1109.59,2000
-4.54416e+06,2.14769e+06,-2.84929e+06,876.972,-433.566,622.146,2000
-4.43697e+06,620003,803881,995.555,-108.611,-286.123,2000
-3.09069e+06,-1.19932e+06,3.17323e+06,843.865,-18.3546,-913.536,2000
-1.88089e+06,5.51686e+06,1.36673e+06,299.488,-1421.36,-380.737,2000
51524.3,-5.02473e+06,1.04677e+06,-507.045,1325.49,-408.312,2000
4.14982e+06,1.38249e+06,1.04645e+06,-957.824,-286.108,-89.8345,2000
-572203,-4.53591e+06,24476.4,163.721,1173.73,-2.0811,2000
4.07349e+06,3.49187e+06,-2.84582e+06,-1131.16,-896.086,814.573,2000
-3.021e+06,-599923,-2.80337e+06,454.203,-73.9025,255.769,2000
-1.00827e+06,-5.4544e+06,836920,257.31,1421.4,-227.623,2000
-4.18965e+06,-2.113e+06,3.03675e+06,1228.07,760.815,-772.221,2000
-1.26891e+06,-3.70756e+06,2.15364e+06,210.185,1128.53,-490.978,2000
-4.63529e+06,1.62659e+06,2.68391e+06,1663.2,431.686,-1012.81,2000
3.8534e+06,-1.93752e+07,1.68984e+07,82277.8,-503505,293617,2000
1.6387e+06,-2.08766e+06,3.29574e+06,-1002.27,740.703,-337.089,2000
1.99008e+06,2.75118e+06,2.49839e+06,-876.885,-1131.78,-806.004,2000
-3.33259e+06,-3.95045e+06,2.05396e+06,1009.46,868.184,-532.961,2000
-1.97722e+06,3.36268e+06,3.66596e+06,344.536,-720.395,-1062.91,2000
-3.23914e+06,-2.28189e+06,2.66184e+06,795.491,222.257,-365.625,2000
-91883.6,3.24162e+06,1.1731e+06,139.365,-539.943,81.4611,2000
4.94301e+06,-479647,-710142,2687.47,59790.6,19639.1,2000
-1.88683e+06,1.17792e+06,303721,377.037,-321.027,-119.761,2000
-1.60802e+06,4.14607e+06,-616376,74.8346,-1007.61,315.296,2000
3.07417e+06,1.29768e+06,-3.73144e+06,-720.744,-366.018,1197.52,2000
201722,-5.49616e+06,2.70299e+06,-5.95779,1270.41,-574.189,2000
2.98261e+06,2.80706e+06,1.32169e+06,-538.923,-665.128,-289.099,2000
993916,-3.33946e+06,-3.91973e+06,-403.667,1209.14,1010.13,2000
1.35284e+06,-925018,1.54005e+06,-433.024,39.1089,-255.456,2000
1.44091e+06,246725,-3.63597e+06,-365.823,-358.386,969.976,2000
2.46575e+06,-3.35856e+06,-2.4454e+06,227.875,1116.17,396.404,2000
-4.28497e+06,608685,-1.44341e+06,649.432,141.875,442.333,2000
1.1474e+06,-2.0388e+06,2.90429e+06,-102.297,858.444,110.621,2000
-1.89915e+06,1.11747e+06,5.16579e+06,23921.1,-22938.2,20255.6,2000
-2.816e+06,2.46817e+06,3.13313e+06,679.691,-559.228,-893.769,2000
-4.44912e+06,2.88224e+06,1.96972e+06,1090.87,-837.618,-292.132,2000
-2.20361e+06,-2.98517e+06,-1.38578e+06,840.164,1683,1151.51,2000
-2.4828e+06,-4.20012e+06,267520,1057.04,1374.43,2360.1,2000
232654,-3.23456e+06,-3.73653e+06,211.189,1045.38,1218.1,2000
-1.83742e+06,3.3769e+06,-895588,316.602,-776.176,377.741,2000
476205,5.00595e+06,163282,95.183,-1137.16,-100.878,2000
-912757,-1.89983e+06,3.551e+06,344.685,418.501,-1137.42,2000
926241,-761136,3.63198e+06,-16.7812,310.616,-949.806,2000
-1.09765e+06,1.33891e+06,-483379,118.248,-517.775,199.101,2000
55904.4,198814,3.78657e+06,-181.655,-111.844,-917.93,2000
3.53066e+06,3.15773e+06,-3.81922e+06,-772.281,-675.709,868.55,2000
4.1535e+06,1.52419e+06,3.20293e+06,-948.453,-275.885,-789.199,2000
-1.45356e+06,-250449,2.39645e+06,457.513,-222.713,-625.693,2000
1.40291e+06,-1.60295e+06,4.40244e+06,-286.036,230.176,-1612.11,2000
391792,1.99813e+06,2.90197e+06,7.76722,-692.788,-800.139,2000
-280668,-435454,-5.12074e+06,308.333,56.32,1068.38,2000
7.85892e+06,290641,1.08903e+06,8813.58,-133.063,-350.411,2000
8.15936e+06,-546748,-1.436e+06,9079.25,187.404,401.258,2000
8.83746e+06,-788491,-573253,36092.9,-41722.6,52820.2,2000
1.0191e+07,198520,-135159,9018.65,-537.755,-352.282,2000
9.42307e+06,-1.40344e+06,-300815,9040.5,377.895,64.6245,2000
8.24269e+06,225804,-1.32482e+06,9110.93,-225.7,358.339,2000
7.54745e+06,1.19407e+06,535070,8824.21,-425.729,-32.9256,2000
8.25814e+06,-386696,-79698.5,8795.65,32.7409,141.516,2000
8.58353e+06,-1.19586e+06,-681820,8963.67,304.262,185.111,2000
9.61597e+06,-689350,-736856,9069.23,80.7983,258.115,2000
8.77433e+06,-1.0303e+06,-1.10554e+06,8989.34,258.574,291.239,2000
7.07946e+06,-618188,94268.5,8703.93,207.072,118.336,2000
7.09576e+06,-334239,-739035,8764.29,132.042,384.696,2000
8.76554e+06,222607,-1.35802e+06,9201.06,-69.7265,165.307,2000
8.25688e+06,-474924,964898,8853.68,52.9648,-324.269,2000
7.92219e+06,-698716,-1.10596e+06,8962.51,166.076,377.524,2000
7.97659e+06,797273,-1.17621e+06,9019.32,-263.513,378.895,2000
1.00351e+07,-526469,-11061.9,8972.56,79.7388,110.994,2000
8.73057e+06,1.60182e+06,343422,9021.41,-358.642,-44.754,2000
8.02506e+06,-797835,37669.7,13235.7,-4239.75,1526.83,2000
1.01771e+07,-68402.7,-65166.2,9046.29,96.6623,-79.3192,2000
7.8093e+06,795733,-2.56018e+06,-18036.5,41663.7,-51776.1,2000
7.97686e+06,983483,-998737,8970.41,-419.337,199.91,2000
7.4477e+06,-676711,489438,8747.74,265.666,-108.736,2000
9.11021e+06,407108,754741,8989.21,89.656,-67.8554,2000
8.36e+06,1.10049e+06,1.07542e+06,8852.16,-326.517,-215.674,2000
8.74161e+06,842397,-1.16747e+06,8984.91,-319.434,259.844,2000
7.86266e+06,-666728,-768866,8928.53,116.492,244.224,2000
7.55791e+06,446491,-689039,8831.85,-166.614,318.562,2000
1.04185e+07,714525,833717,89297.5,1924.21,30616.4,2000
7.42758e+06,130074,1.28674e+06,8738.45,-96.9084,-419.197,2000
9.21606e+06,-966601,113349,9020.83,151.366,-130.24,2000
9.01759e+06,-609577,-1.4965e+06,8979.81,122.031,365.318,2000
7.73735e+06,-488647,661643,8762.68,71.7964,-270.252,2000
7.69764e+06,-1.26106e+06,-705157,8895.61,355.297,247.237,2000
7.95884e+06,1.07669e+06,1.07111e+06,8808.67,-362.518,-264.585,2000
9.36123e+06,-128368,993698,8998.76,4.7178,-242.956,2000
7.32398e+06,1.15471e+06,-378706,8768.12,-424.399,131.082,2000
9.26197e+06,-1.16267e+06,-152490,9079.58,262.574,-10.5345,2000
8.19983e+06,-852438,561540,8813.86,322.573,-211.486,2000
8.41184e+06,426723,235670,8833.21,-240.667,-60.9841,2000
4.94761e+06,561522,-1.24256e+06,-71685.9,-2579.61,-30425.2,2000
7.88568e+06,-751637,475553,8838.72,298.818,-146.668,2000
9.12286e+06,521377,816747,8960.81,-460.114,-347.396,2000
7.79281e+06,140682,-183739,8819.95,-145.791,186.497,2000
8.89885e+06,143965,-1.02829e+06,8998.02,-44.0869,87.1211,2000
8.84383e+06,-518423,-678692,8826.37,212.007,163.253,2000
9.20816e+06,-1.23284e+06,648766,9006.35,265.423,-173.234,2000
7.70621e+06,1.13249e+06,896641,8833.62,-456.973,-124.976,2000
9.5154e+06,-966728,-425654,9121.47,226.573,89.5711,2000
8.01104e+06,232065,828657,8767.98,-131.772,-190.57,2000
8.2881e+06,-601357,-254408,8866.14,182.2,204.229,2000
9.05741e+06,-402720,-494669,8912.16,-7.90696,33.0035,2000
8.33318e+06,-364587,-1.5274e+06,8977.35,80.2342,476.943,2000
8.28431e+06,-887976,1.25954e+06,8913.52,230.28,-372.346,2000
9.02978e+06,310250,-1.0378e+06,8669.25,718.21,3034.01,2000
8.05894e+06,459101,-1.54207e+06,9083.95,-229.191,508.983,2000
9.07204e+06,79319.5,-1.78367e+06,9023.76,-902.295,-2351.27,2000
8.41348e+06,-931006,-124761,8876.47,316.874,19.8673,2000
7.8498e+06,658025,1.39112e+06,8897.15,-205.972,-414.39,2000
9.38762e+06,293387,-739045,9010.29,-117.241,148.358,2000
8.28033e+06,313767,-367587,8855.26,-202.795,139.319,2000
7.2378e+06,715021,-584769,7156.17,-383.077,-706.738,2000
8.14591e+06,693547,1.38933e+06,8777.61,-201.669,-377.426,2000
