x,y,z,vx,vy,vz,temp
2.75935e+06,-3.87405e+06,1.67386e+06,-1389.05,1173.59,-488.795,2000
1.45033e+06,-5.17815e+06,-797048,4802.93,9478.76,938.049,2000
7.42428e+06,-4.11462e+06,-4.53428e+06,30137.8,-13066.6,-20424.7,2000
5.0773e+06,1.08115e+06,-1.72313e+06,-1852.83,-695.743,710.166,2000
-2.58637e+06,1.81493e+06,2.84769e+06,7136.68,-6910.65,7751.71,2000
-3.48931e+06,865605,-2.06081e+06,2128.02,-14617.6,15074,2000
-736820,1.88499e+06,4.72009e+06,474.163,-820.07,-1565.48,2000
3.35983e+06,5.04572e+06,-102495,-1114.05,-1837.82,362.916,2000
1.8638e+06,5.6563e+06,822729,-469.481,-2098.92,-121.674,2000
860243,-1.50885e+06,3.1027e+06,-15.8933,-858.907,166.159,2000
-4.08869e+06,972788,1.78388e+06,1723.53,-394.21,-834.717,2000
2.23991e+06,-5.68408e+06,-378980,-740.373,2043.68,-168.159,2000
-349727,1.21775e+06,1.37825e+06,-155.808,-179.131,-561.428,2000
864987,-2.57799e+06,-3.10558e+06,-647.42,47.2415,868.014,2000
-2.33072e+06,3.23302e+06,364079,324.629,-916.75,217.236,2000
-2.18602e+06,3.44529e+06,-2.75223e+06,547.012,-1256.8,827.206,2000
2.76468e+06,-908059,3.42214e+06,-952.642,238.308,-1305.31,2000
3.26226e+06,3.66444e+06,1.58398e+06,-1047.24,-1593.27,-715.655,2000
2.21293e+06,3.4322e+06,2.2982e+06,-39423.8,12895,4933.81,2000
-682076,-2.21698e+06,1.38504e+06,55.0416,1123.46,-515.248,2000
4.53157e+06,-1.62094e+06,3.14719e+06,-1678.5,969.952,-1198.06,2000
1.26156e+06,1.20996e+06,1.18511e+06,-183.439,-241.927,-160.698,2000
2.74963e+06,-2.6657e+06,3.32958e+06,166.564,438.515,-1061.9,2000
2.08437e+06,556705,754336,-457.329,-141.415,-175.802,2000
3.46338e+06,1.36037e+06,2.04855e+06,-814.612,-664.494,-904.724,2000
-608893,-4.1545e+06,1.16762e+06,-5472.55,-18683,10573.4,2000
-335774,-479477,-5.63916e+06,346.644,159.051,2527.82,2000
-1.48277e+06,1.99677e+06,584403,243.612,-878.128,-125.802,2000
2.66841e+06,-2.40797e+06,-1.97931e+06,-587.997,670.418,503.641,2000
-1.57297e+06,765815,-3.54579e+06,641.362,-480.583,1200.83,2000
-3.21586e+06,2.78092e+06,-2.09107e+06,829.139,-1160.29,593.928,2000
-274601,3.68438e+06,1.42112e+06,640.14,-1249.69,-576.149,2000
1.28713e+06,4.30378e+06,-2.55319e+06,-244.753,-1411.33,1161.68,2000
1.35911e+06,-1.9443e+06,-2.14004e+06,-319.001,646.884,809.839,2000
-4.32635e+06,2.7371e+06,-1.58146e+06,1246.45,-1185.47,619.072,2000
-291190,-4.63084e+06,1.05009e+06,233.662,1555.68,-784.501,2000
2.5455e+06,-99925.6,4.06909e+06,-959.605,44.0943,-1492.6,2000
6.29182e+06,-483477,3.63888e+06,27209.3,11165.7,5047.78,2000
-564935,2.55417e+06,5.48797e+06,336.069,-991.895,-1951.71,2000
3.14092e+06,-1.67944e+06,-4.40195e+06,-1057.86,427.89,1800.22,2000
-1.04629e+06,178394,-687031,-40.3607,-336.312,913.4,2000
1.8423e+06,1.56318e+06,-5.24144e+06,-479.341,-1000.75,1946.45,2000
-2.04752e+07,-1.50558e+07,-3.246e+06,-174170,-100108,-62642.8,2000
-480638,2.34022e+06,-1.72882e+06,11463.5,-9143.32,-1043.75,2000
-252644,-1.13516e+06,-2.16916e+06,-85.3098,237.998,1072.59,2000
-1.26794e+06,392413,4.37067e+06,1001.16,-234.277,-1723.93,2000
3.04685e+06,3.40107e+06,-4.11445e+06,-687.632,-1174.35,1411.42,2000
-801200,28724.2,62793.5,304.971,-436.601,135.64,2000
-664124,2.05869e+06,-3.42578e+06,761.255,-680.807,1225.8,2000
-619046,2.89736e+06,3.20575e+06,64.4236,-1871.08,-992.952,2000
5.26491e+06,-1.97173e+06,-2.02658e+06,-1640.48,1063.09,1125.72,2000
4.06473e+06,-1.59817e+06,3.56e+06,-1468.68,851.259,-1765.08,2000
1.31663e+06,-2.83966e+06,4.95506e+06,-445.259,1126.4,-2012.91,2000
2.16577e+06,-2.03592e+06,1.53826e+06,-859.679,694.264,-289.063,2000
-594287,-1.23574e+06,4.59339e+06,697.997,-19.6888,-1602.26,2000
3.64827e+06,3.29943e+06,-2.58458e+06,-1047.81,-1326.51,678.346,2000
-905108,-1.15747e+06,-5.65593e+06,-2019.81,7894.41,-1164.82,2000
-276175,-3.05451e+06,554963,6441.09,20646.3,-11307.4,2000
2.04762e+06,-3.0423e+06,1.35951e+06,-990.366,1299.28,-326.683,2000
453419,-831235,-996406,-397.457,-191.711,418.538,2000
-3.41646e+06,-1.77287e+06,-4.28394e+06,1200.31,631.978,1721.54,2000
-3.50869e+06,1.53051e+06,2.48936e+06,1231.05,-658.183,-954.299,2000
-1.4024e+06,2.62179e+06,-4.33845e+06,654.554,-888.059,1549,2000
2.13081e+06,4.28518e+06,-2.44233e+06,-643.787,-968.389,2553.23,2000
-540852,-1.88201e+06,2.61543e+06,38.2609,623.75,-451.353,2000
-4.76711e+06,1.85373e+06,-899857,-6.88255,-1882.65,300.388,2000
2.06395e+06,5.15684e+06,-1.79636e+06,-1136.01,-1688.59,1198.62,2000
-910481,-1.88966e+06,1.16791e+06,502.957,598.861,-280.118,2000
1.70802e+06,1.98144e+06,3.08165e+06,-64.368,-661.026,-1687.15,2000
-1.53647e+07,-2.26482e+07,-3.84339e+07,-64164.4,-157172,-222982,2000
2.88021e+06,-4.4971e+06,2.66506e+06,-1281.96,1336.62,-751.68,2000
-359492,-2.6091e+06,-5.0294e+06,3195.73,-6146.24,4968.82,2000
-1.34461e+06,-5.65193e+06,1.67482e+06,314.766,1971.52,-832.385,2000
-441936,-744649,3.78979e+06,157.902,263.92,-1528.51,2000
-2.97818e+06,-2.22665e+06,4.17082e+06,1196.09,869.072,-1939.08,2000
-3.8952e+07,-4.71756e+06,-6.56645e+06,-224098,-34975.1,-8532.1,2000
2.45562e+06,-3.54928e+06,-2.94969e+06,793.512,-3545.09,-12907.3,2000
1.52572e+06,-1.28446e+06,-1.87125e+06,-221.124,460.002,624.42,2000
-2.50592e+06,3.40173e+06,2.17309e+06,703.454,-1596.49,-818.581,2000
4.15096e+06,1.64955e+06,-3.28353e+06,-1463.8,-910.275,1469.1,2000
-1.98066e+06,363065,903398,765.572,-267.155,-418.425,2000
4.52456e+06,-3.88396e+06,761339,-1548.99,1467.26,-534.337,2000
2.57108e+06,1.67549e+06,3.74074e+06,-1140.16,-203.677,-2335.2,2000
-1.6751e+06,-922750,-1.18835e+06,858.037,-173.291,782.007,2000
-4.00477e+06,2.3201e+06,3.57658e+06,1327.17,-659.213,-1523.2,2000
2.64973e+06,2.79042e+06,2.29403e+06,-1119.39,-1047,-722.393,2000
2.67648e+06,191950,524073,-739.991,73.0283,-304.507,2000
-8.96903e+06,-7.26971e+06,-2.14377e+07,-33685.2,-82877.1,-152146,2000
-120748,3.41265e+06,280915,164.351,-1262.57,194.682,2000
-2.75775e+06,-3.75578e+06,1.32804e+06,995.994,1392.23,-503.357,2000
1.96094e+06,5.49125e+06,-1.34641e+06,-1509.48,-2024.29,62.1212,2000
-1.61073e+06,-2.39392e+06,-276195,472.935,1446.91,-111.82,2000
3.71399e+06,-2.0174e+06,-2.08854e+06,-1997.95,559.388,623.565,2000
3.92526e+06,2.2763e+06,1.09729e+06,-1348.88,-643.98,275.275,2000
-2.9317e+06,-1.55305e+06,1.61656e+06,1087.96,603.289,-455.912,2000
4.33739e+06,-2.08125e+06,2.1659e+06,-1258.05,1198.79,-795.926,2000
-2.08201e+06,1.3147e+06,1.43779e+06,758.115,-444.262,-685.246,2000
5.35443e+06,1.64266e+06,-378330,-2090.57,-865.18,98.4287,2000
-1.94764e+06,2.09514e+06,4.76121e+06,616.644,-1074.22,-1426.59,2000
4.23645e+06,1.71185e+06,243345,-1583.63,-731.082,131.694,2000
2.11762e+06,-775375,-2.64881e+06,-3420.22,-9437.12,3117.19,2000
1.3962e+06,4.20384e+06,480210,-464.156,-1954.23,-266.752,2000
-2.92839e+06,-3.28619e+06,1.1567e+06,1263.14,947.745,-311.579,2000
-2.07548e+06,5.56334e+06,-814826,662.216,-1839.24,411.196,2000
1.51551e+06,-2.75315e+06,1.6673e+06,-414.792,918.541,-118.581,2000
-3.00778e+06,868094,-1.0677e+06,271.405,-153.637,44.5847,2000
3.08643e+06,3.13459e+06,-1.262e+06,-1005.24,-1328.41,657.312,2000
4.01756e+06,2.54187e+06,1.25013e+06,-1763.53,-1542.99,-529.565,2000
671651,4.06986e+06,-2.13458e+06,-172.805,-1361.35,841.444,2000
-234502,-4.7598e+06,-2.39861e+06,4352.85,11330.7,-3708.93,2000
942090,757647,-2.06709e+06,-324.472,-505.58,528.714,2000
1.86482e+06,1.20819e+06,-4.96833e+06,-511.845,-453.532,1547.48,2000
4.9553e+06,1.5034e+06,614301,-2155.69,-1264.49,12.2085,2000
2.88313e+06,1.80966e+06,-554056,-762.356,-1050.47,206.428,2000
-4.51116e+06,-1.23562e+07,654767,-63747.5,-210544,-87794.4,2000
-4.02441e+06,3.19646e+06,3.04548e+06,2051.28,-415.243,-1889.18,2000
4.84911e+06,33732.6,-2.25404e+06,-1659.08,191.266,1065.58,2000
-2.28742e+06,-582010,1.39413e+06,624.83,65.1083,-187.679,2000
6.14579e+06,-1.46875e+07,-3.76076e+07,125612,-174945,-398797,2000
-1.34827e+06,-401747,5.76981e+06,707.432,100.658,-2078.23,2000
-3.14992e+06,-2.48039e+06,-2.97509e+06,867.231,1105.26,855.505,2000
-2.05283e+06,3.49185e+06,-1.48987e+06,-10661.8,7054.6,2384.5,2000
4.81153e+06,-1.44882e+06,2.85488e+06,-5058.32,2100.4,2756.62,2000
-3.82918e+06,-2.69016e+06,720346,1608.84,1060.53,-224.446,2000
571718,-2.00221e+06,-262492,-250.369,643.993,140.912,2000
4.60993e+06,1.36502e+06,3.39703e+06,-1818.88,-304.913,-1430.68,2000
110490,-2.23998e+06,4.67659e+06,641.168,833.353,-2159.94,2000
-3.01978e+06,3.47523e+06,-3.50603e+06,4530.15,5081.28,-825.305,2000
1.06893e+06,3.80144e+06,619767,79.1807,-1431.1,-566.318,2000
1.67624e+06,2.09803e+06,5.37188e+06,-351.317,-723.522,-1926.77,2000
1.56858e+06,1.17048e+06,-2.8055e+06,-402.325,-762.029,946.76,2000
975044,-3.1039e+06,4.4299e+06,-384.597,1233.26,-1750.61,2000
5.3138e+06,-1.18915e+06,1.90911e+06,-1915.27,230.732,-731.351,2000
1.48741e+06,-884405,-824870,-680.613,-91.3936,200.132,2000
-5.2163e+06,980450,-2.52383e+06,1793.21,-127.454,1268.14,2000
-3.34583e+06,1.4417e+06,-4.55484e+06,1384,-616.454,1093.2,2000
3.39133e+06,3.88772e+06,-176364,-1420.84,-1349.9,630.159,2000
1.07758e+06,-1.5408e+06,1.43759e+06,-430.876,572.246,-336.819,2000
2.20479e+06,-2.9175e+06,4.08785e+06,-862.367,1357.32,-1624.38,2000
-4.68953e+06,1.92312e+06,72096,582.9,-1265.72,-305.119,2000
-585406,-1.97441e+06,2.986e+06,95.7722,840.304,-1323.25,2000
-4.39474e+06,1.2124e+06,3.47685e+06,1614.57,-501.698,-1404.15,2000
1.6321e+06,4.89643e+06,-1.25252e+06,71.639,-1417.81,470.46,2000
-3.21974e+06,3.19086e+06,-2.83497e+06,1128.09,-1761.6,18.2311,2000
-119314,-913220,-185002,-225.393,-285.322,529.318,2000
-3.17447e+06,2.98192e+06,3.71809e+06,1149.52,-1074.29,-1774.23,2000
1.78934e+07,7.22413e+06,1.03632e+07,174483,102376,60984.6,2000
2.43409e+06,3.58902e+06,2.37123e+06,-937.233,-1652.7,-647.753,2000
1.08228e+06,1.10464e+06,5.73185e+06,-337.179,-332.433,-1967.71,2000
1.87731e+06,-3.5717e+06,-148794,-889.112,1356.12,-343.659,2000
-2.6601e+06,988794,2.88246e+06,176.71,-313.678,-1192.38,2000
1.57653e+06,-510397,2.40426e+06,-777.035,-31.552,-636.499,2000
4.87986e+06,1.22824e+06,689079,-1756.68,-28.5639,-186.154,2000
-278980,272289,-1.18006e+06,-177.96,-235.362,335.483,2000
1.54656e+06,-4.50064e+06,-2.29823e+06,7.72123,1826.16,942.436,2000
-3.82915e+06,3.23807e+06,-101931,1637.78,-1310.94,464.926,2000
-3.44125e+06,-3.78363e+06,-2.84303e+06,992.467,1457.74,1048.7,2000
-195321,-3.12863e+06,-2.25504e+06,-69.0032,1073.69,-314.468,2000
-1.1791e+06,-1.83973e+06,-3.5179e+06,-75.0032,841.074,1655.64,2000
4.63807e+06,-3.49465e+06,-1.48538e+06,-1737.8,1340.48,485.326,2000
4.07924e+06,-2.19242e+06,-477198,-1317.79,542.047,514.188,2000
-7.97723e+06,6.74052e+06,-304855,-22592.9,20382.5,-21158.1,2000
875868,2.69269e+06,-60827.4,562.918,-1344.55,1090.44,2000
-1.9602e+06,2.32462e+06,-130050,885.407,-532.649,183.564,2000
-4.18385e+06,-3.28789e+06,-2.10074e+06,1183.76,1864.24,258.854,2000
-1.4588e+06,-26569.6,-492896,9664.01,22958.9,4561.42,2000
3.07486e+06,4.82836e+06,644027,-682.92,-2041.92,-7.91895,2000
4.33338e+06,2.59184e+06,506820,-1838.05,-1083.75,249.368,2000
-2.83576e+06,-5.20008e+06,-555848,841.678,1844.33,143.223,2000
1.64376e+06,-5.456e+06,333950,-575.322,1825.35,-410.54,2000
-4.9564e+06,2.25038e+06,949765,1672.63,-1015.29,-760.825,2000
-3.28083e+06,-833391,-1.00866e+06,1531.71,160.863,510.436,2000
3.56576e+06,-1.64909e+06,-1.18743e+06,-1217.77,327.367,277.03,2000
-3.41813e+06,2.67558e+06,-2.6152e+06,1135.35,-703.827,921.727,2000
-659330,2.84781e+06,-2.67862e+06,207.267,-1724.94,723.711,2000
-5.19785e+06,-1.10136e+06,2.58835e+06,1946.68,478.34,-761.352,2000
840358,-1.58335e+06,3.20434e+06,1214.92,839.647,-2334.2,2000
2.81183e+06,-93419.1,3.05492e+06,-933.243,-13.8124,-1012.1,2000
-2.25445e+06,1.65591e+06,5.11624e+06,189.148,92.66,-634.664,2000
2.80308e+06,1.22892e+06,-3.25333e+06,-719.677,-716.673,1059.92,2000
-3.1008e+06,1.246e+06,-4.77459e+06,716.472,-232.222,1740.36,2000
2.5735e+06,1.98215e+06,-2.22941e+06,-478.287,-1110.98,1045.1,2000
-3.97909e+06,-8530.27,3.31e+06,713.53,-848.123,-307.456,2000
4.55765e+06,-4.76999e+06,-2.05864e+06,-5646.64,-59460,-18588.2,2000
2.10241e+06,3.00268e+06,-1.52499e+06,-588.67,-1336.27,920.898,2000
835358,172850,2.74882e+06,-558.338,-291.713,-846.743,2000
-3.38531e+06,4.39477e+06,477719,2378.32,-2610.33,-203.015,2000
3.95378e+06,-2.954e+06,-2.86064e+06,-1986.19,993.018,1284.38,2000
397362,1.55358e+06,2.81787e+06,5347.96,1174.93,1252.11,2000
-83488.3,235648,-3.9076e+06,44.1008,-179.312,1726.66,2000
1.60084e+06,-2.09118e+06,4.11359e+06,-923.184,1063.56,-2301.23,2000
-2.73939e+06,-506546,-2.95363e+06,-6097.52,-72.8709,2826.97,2000
568282,-2.70116e+06,-4.10098e+06,258.741,303.838,2014.62,2000
1.51118e+06,-1.97249e+06,3.85715e+06,618.18,2581.09,3168.52,2000
1.74657e+06,2.06998e+06,838633,2679.23,-59568,-10770.2,2000
-801704,-1.03348e+06,70174.5,719.14,267.54,-154.726,2000
-3.55129e+06,-64161.2,240488,1169.69,262.266,-119.578,2000
-1.54982e+06,-1.14805e+06,2.17768e+06,577.952,243.025,-918.289,2000
3.83036e+06,-3.69383e+06,-452073,-1255.23,1741.66,139.854,2000
-935876,5.73553e+06,1.91025e+06,223.658,-1793,-608.748,2000
-2.53981e+06,-2.06599e+06,-851858,1137.72,1199.7,438.995,2000
-375657,-1.53451e+06,-4.91656e+06,380.762,507.519,1435.71,2000
4.74694e+06,864688,2.96076e+06,-1789.45,-101.162,-1122.23,2000
5.0872e+06,-2.7547e+06,506179,-1825.84,1098.5,-421.589,2000
44792.3,3.20739e+06,-1.72501e+06,-387.061,-1279.2,607.321,2000
1.23631e+06,39796,5.71335e+06,-405.068,37.2709,-2185.42,2000
-2.9492e+06,-1.37641e+06,-2.28667e+06,1046.36,527.086,773.542,2000
-1.91923e+06,4.24068e+06,-3.52384e+06,915.661,-1571,1274.99,2000
-2.664e+06,1.59494e+06,144536,1006.74,-692.945,31.5126,2000
2.45744e+06,-4.03397e+06,1.77877e+06,-507.723,1665.78,-713.599,2000
3.19914e+06,1.26164e+06,3.13883e+06,-1868.68,131.439,-964.958,2000
-4.60085e+06,1.67393e+06,689076,1260.32,-568.709,-615.904,2000
208495,-600696,-5.12175e+06,-763.974,-369.235,2121.1,2000
2.13845e+06,-5.11695e+06,-2.05495e+06,-764.972,2270.21,789.821,2000
307453,-3.08875e+06,-2.81195e+06,-885.258,3406.46,-3758.86,2000
2.4108e+06,169093,-2.83018e+06,2121.16,8727.7,-438.859,2000
1.33593e+06,-3.32739e+06,-219377,-262.599,1118.04,-133.363,2000
31198.7,1.32186e+06,5.03498e+06,-372.023,-387.769,-1966.73,2000
-158355,1.63456e+06,899554,-153.539,-766.458,-51.6356,2000
1.04151e+06,2.89557e+06,-4.31821e+06,-210.849,-909.557,1610.19,2000
-8.52569e+06,96426.4,1.38027e+06,-54918,8340.5,8160.16,2000
-242011,-5.58871e+06,-1.53535e+06,230.61,2185.08,344.718,2000
-2.0313e+06,1.5638e+06,-5.24293e+06,688.562,-777.519,1673.97,2000
2.36568e+06,1.28519e+06,5.41689e+06,-852.429,-184.87,-1998.17,2000
-2.55954e+06,-1.66725e+06,3.09994e+06,1814.79,376.037,-1332.38,2000
-2.38759e+06,422447,-2.60827e+06,598.457,-315.211,1068.84,2000
1.7925e+06,-4.2289e+06,-3.20365e+06,-491.807,1757.02,1317.77,2000
-2.46875e+06,-2.2434e+06,-3.43678e+06,1001.4,850.347,1010.16,2000
2.65619e+06,-131998,4.80961e+06,-930.397,40.1402,-1765.52,2000
1.37767e+06,-92016.2,-3.60603e+06,-429.196,601.976,1511.41,2000
-1.51321e+06,-2.46771e+06,4.91436e+06,700.322,631.576,-1950.28,2000
808536,5.98635e+06,-667588,-198.512,-2134.62,407.449,2000
-3.52642e+06,1.48347e+06,-2.66323e+06,401.926,13575.5,-12390.5,2000
857342,279246,-3.10066e+06,-389.623,-174.56,893.206,2000
-671914,-1.53649e+06,-3.24766e+06,89.1569,257.439,1190.1,2000
2.64327e+06,1.88921e+06,3.4942e+06,-1441.39,-1331.5,-1294.04,2000
2.8294e+06,5.04311e+06,1.84735e+06,-1120.72,-1716.68,-728.625,2000
-694998,-2.63797e+06,3.15864e+06,113.799,1314.59,-703.28,2000
-6.09139e+06,-480887,-114323,2031.72,377.695,120.172,2000
-538073,-2.52799e+06,3.71642e+06,-319.323,901.145,-1730.73,2000
869976,4.01375e+06,45771.3,303.372,-1701.58,208.781,2000
-3.903e+06,-1.03677e+06,-449848,1768.95,770.003,329.887,2000
4.61817e+06,-2.27293e+06,-2.49658e+06,-1782.4,750.868,1073.65,2000
-882339,2.70173e+06,-4.39491e+06,158.996,-1180.31,1315.13,2000
-2.91837e+06,-2.482e+06,-4.77206e+06,905.816,859.117,1658.49,2000
3.36854e+06,-2.02103e+06,-2.19661e+06,-942.838,407.556,966.561,2000
-3.9179e+06,-4.49253e+06,-82092.6,369.185,1606.54,-1288.06,2000
-1.44521e+06,-4.95872e+06,-2.59848e+06,954.991,1872.63,961.739,2000
3.02615e+06,3.66089e+06,610545,-1063.06,-1285.24,-342.163,2000
-723762,1.44071e+06,-1.64593e+06,-77.1701,-1066.41,-34.4838,2000
-1.37047e+06,3.0647e+06,129794,76.4914,-1192.61,42.7551,2000
2.32539e+06,-4.88897e+06,-475945,-758.229,1784.65,-271.978,2000
2.82695e+06,4.19687e+06,259340,-715.19,-2277.25,102.52,2000
-4.86451e+06,1.36097e+06,1027.29,1697.55,77.0299,-17.7447,2000
-4.22155e+06,-1.70568e+06,2.2953e+06,1872.98,835.39,-502.836,2000
-2.67234e+06,1.60184e+06,5.20926e+06,1697.21,-262.155,-1668.66,2000
-152377,5.57654e+06,-439740,212.363,-1853.73,226.041,2000
-3.94092e+06,-662032,3.36264e+06,1586.8,601.123,-1627.91,2000
-2.67707e+06,-2.15671e+06,2.79905e+06,688.794,1326.41,-954.885,2000
-3.06213e+06,501379,2.48527e+06,-31403.4,13937.6,20619.7,2000
3.15404e+06,-3.8301e+06,-2.40232e+06,-1145.06,2616.85,2038.39,2000
2.98463e+06,-5.13169e+06,-563435,-1238.63,1798.8,-11.4822,2000
-1.38369e+06,-1.76463e+06,-3.39322e+06,1140.21,291.162,706.04,2000
2.03452e+06,-5.29703e+06,-1.17004e+06,-778.542,2017.5,287.676,2000
-643366,-3.31339e+06,-1.23217e+06,401.253,1288.35,441.975,2000
-279843,2.75396e+06,2.41125e+06,-3.69111,-1037.32,-811.293,2000
2.71516e+06,1.347e+06,-1.52106e+06,461.029,-961.326,695.433,2000
-2.56968e+06,-466905,-5.40389e+06,915.831,163.372,2163.15,2000
1.77486e+06,2.4734e+06,-3.72105e+06,-891.996,-898.539,922.966,2000
2.52774e+06,136862,-5.45363e+06,-940.883,-349.419,1189.94,2000
3.26897e+06,1.65525e+06,-3.76129e+06,-1283.66,-1064.12,1674,2000
-4.52448e+06,-1.1441e+06,889917,1740.7,656.097,-411.654,2000
387635,-1.34222e+06,-5.41213e+06,-452.687,451.841,2008.04,2000
-710466,1.06995e+06,-4.16539e+06,299.108,-683.719,1470.81,2000
-3.1433e+06,1.22174e+06,-2.08627e+06,343.284,-547.234,704.197,2000
-3.00216e+06,-2.13448e+06,2.58524e+06,20109.1,16120.3,-6131.23,2000
-2.14128e+06,-2.24764e+06,-3.8323e+06,940.218,936.962,1667.3,2000
-528109,2.61057e+06,4.73719e+06,430.908,-1128.32,-1552.8,2000
-2.57255e+06,-480163,-4.73748e+06,906.926,-85.5242,1340.63,2000
2.30774e+06,-903034,-2.29443e+06,-1283.01,586.413,-354.003,2000
1.38791e+06,-2.12122e+06,3.28458e+06,-1537.64,-37.4603,-7299.88,2000
-5.09878e+06,657918,105430,250.988,2077.64,-1755.15,2000
3.21761e+06,-3.92289e+06,-1.71973e+06,-1358.81,1731.05,116.079,2000
3.35534e+06,2.33682e+06,3.96086e+06,-301.766,-615.866,-1896.55,2000
3.79691e+06,-1.49392e+06,2.72164e+06,-364.345,22.2812,-5564.8,2000
72217.2,826543,3.42403e+06,7.88939,-527.102,-1227.72,2000
2.96908e+06,1.35867e+06,3.22408e+06,-795.077,-279.72,-1428.67,2000
1.45693e+06,-2.73282e+06,500000,-696.109,1039.41,-311.296,2000
-1.90899e+06,-3.50883e+06,3.61788e+06,821.235,1304.7,-1164.29,2000
-4.80887e+06,1.86854e+06,-992667,2898.14,-1160.36,1579.1,2000
-2.1786e+06,-2.65513e+06,-531918,1117.16,1500.37,49.99,2000
-1.35747e+06,-1.41786e+06,3.24127e+06,684.94,396.347,-1361.33,2000
-3.28822e+06,433519,-2.086e+06,850.277,158.73,719.709,2000
474930,3.44726e+06,-3.90804e+06,-79.8699,-1391.48,1315.09,2000
-1.69307e+06,3.67184e+06,-3.97913e+06,62.1241,-1337.48,1225.92,2000
-466136,-1.58741e+06,-5.80464e+06,281.529,506.322,2418.85,2000
2.41834e+06,-4.49323e+06,-1.76277e+06,-1310.86,1914.99,74.7068,2000
-1.4537e+06,4.30132e+06,-3.23692e+06,1029.47,-3514.86,1131.61,2000
-941959,-3.30932e+06,3.85803e+06,-402.559,1563.76,-909.273,2000
1.45781e+06,2.10867e+06,-2.72705e+06,-422.093,-1114.68,1101.63,2000
-4.09258e+06,-3.00317e+06,-2.56249e+06,963.59,1235.23,1615.93,2000
1.74196e+06,5.54985e+06,-1.30398e+06,416.663,-2333.03,99.116,2000
-617114,1.7438e+06,2.77952e+06,506.107,-550.015,-996.77,2000
1.23312e+06,1.17421e+06,3.37684e+06,-242.295,-237.005,-1493.23,2000
-6.40409e+06,3.22123e+06,-1.09182e+07,-32385.7,80710.2,-108512,2000
2.0486e+06,4.06526e+06,3.37935e+06,-671.94,-1873.78,-1729.14,2000
84180.1,83416.3,-3.22293e+06,232.24,-126.212,679.989,2000
4.03934e+06,-142429,2.99683e+06,-1262.51,-167.521,-1243.85,2000
-3.01408e+06,2.66236e+06,-1.479e+06,806.108,-978.634,408.248,2000
1.71152e+06,-4.73293e+06,1.65322e+06,-540.136,1729.31,-341.023,2000
-1.14556e+06,2.97331e+06,2.22417e+06,468.244,-1187.4,-1150.26,2000
-1.0419e+06,-4.97152e+06,410138,702.287,1895.76,86.9037,2000
-846261,5.0269e+06,793521,186.19,-1823.01,-308.131,2000
226864,849561,-2.62827e+06,-33.5976,-671.539,815.313,2000
109994,-215702,-3.53989e+06,-151.602,433.489,1302.01,2000
-5.23735e+06,-321615,465261,1998.31,587.878,-29.2108,2000
2.26431e+06,1.50384e+06,2.87774e+06,-3144.81,-1194.93,-2500.1,2000
3.94936e+06,2.36528e+06,-1.45137e+06,-1538.05,-1069.78,841.268,2000
-2.59482e+06,-95095.7,3.89798e+06,1006.96,-121.954,-1663.63,2000
-4.04914e+06,-1.07062e+06,2.82546e+06,1686.33,498.187,-757.556,2000
489489,-1.47311e+06,366334,-435.006,530.157,-586.747,2000
3.67176e+06,-3.98022e+06,365811,-1026.41,1630.98,-377.635,2000
4.86466e+06,-95889.1,1.79555e+06,-1838.67,74.4964,-948.918,2000
663087,-2.2091e+06,-52678.3,-557.675,1328.71,-678.744,2000
-2.85223e+06,2.80743e+06,1.78695e+06,756.424,-1245.16,-221.542,2000
-3.19541e+06,3.32854e+06,716318,1144.67,-1263.57,-769.489,2000
2.53252e+06,-4.67534e+06,2.8337e+06,-569.438,1690.45,-1084.13,2000
466300,-1.44554e+06,-5.07351e+06,-574.799,884.7,1456.29,2000
4.28413e+06,7086.04,-685607,-1458.24,-129.343,445.597,2000
3.80932e+06,1.81071e+06,1.33853e+06,-1201.25,-329.823,-454.939,2000
726993,396967,1.18434e+06,-267.396,-169.539,-321.824,2000
1.18939e+06,3.37539e+06,-4.84304e+06,-387.343,-1170.5,1650.24,2000
-352540,-4.62899e+06,-738288,1303.5,2231.64,-960.311,2000
-130608,-9.77119e+06,-2.809e+06,-9340.37,-32270.5,-13498.4,2000
7.72558e+06,1.41822e+06,1.53428e+06,36055.1,-14648.3,-5471.72,2000
-1.28531e+06,-1.87906e+06,-4.62733e+06,677.765,664.228,1761.76,2000
5.19373e+06,443122,1.33835e+06,-2249.11,-84.2721,-280.085,2000
-1.82111e+06,2.65756e+06,-3.82903e+06,708.773,-790.732,1196.52,2000
-1.657e+06,932681,-5.76211e+06,563.401,-348.626,2069.31,2000
2.07401e+06,4.70873e+06,2.0811e+06,-559.996,-1606.73,-1101.56,2000
4.85882e+06,-3.01648e+06,2.07467e+06,-1381.28,1261.2,-739.932,2000
-855646,-1.8358e+06,-2.31809e+06,619.869,662.961,942.6,2000
2.93741e+06,-762904,-154714,-832.162,266.865,-15.2621,2000
2.53071e+06,167093,-5.41274e+06,-571.944,364.101,3819.32,2000
853516,-2.01825e+06,-5.65457e+06,-498.537,843.796,2027.25,2000
3.30987e+06,3.01435e+06,-2.67571e+06,-710.114,-976.22,1091.14,2000
4.59257e+06,-2.77078e+06,-86775.5,-1823.16,1177.5,-134.401,2000
