x,y,z,vx,vy,vz,temp
-297373,6954.79,-282376,26174.1,4075.1,12828.1,2000
307602,-17156.4,-38150.4,19618.2,-1404.23,-13105.9,2000
-8.51021e+06,1.45025e+06,1.1996e+07,-6171.57,4131.84,13246,2000
473413,88492,622937,-14612,-13681.1,-3679.52,2000
-195333,134721,-395420,-11627.3,10246.8,17720.2,2000
-354709,24400.5,-451204,-8106.17,9095.17,14814.9,2000
-238860,48911.5,-668431,764.188,-11626.8,7147.72,2000
104688,3236.2,78762.8,14716.8,17521.3,2824.02,2000
-236083,-264574,166734,16017.7,-6251.7,9026.77,2000
730222,-1.11047e+06,738120,6760.55,-4306.06,20255.2,2000
1.20517e+07,-507947,-7.77274e+06,20181.5,-3242.93,-8406.41,2000
47418.7,623174,-83680.3,20.4796,-14604.1,11593.3,2000
-3.14821e+06,2.14465e+06,-6.8458e+06,-5048.65,-2233.87,-7587.16,2000
492844,-114642,-337693,239.061,25158.5,13761.7,2000
4.74496e+06,-5.82263e+06,1.16313e+07,5191.07,390.151,11073.9,2000
700734,-584906,-190649,27881.8,-36940.1,-24272.7,2000
-45441.9,-96942.3,162977,-5592.55,-10893.6,-24575.7,2000
-1.3662e+07,-2.11051e+07,6.2226e+06,-10292.2,-25960.6,9038.23,2000
-89396.1,269802,43849.4,8791.31,-29064.1,1243.46,2000
238719,109111,158090,-2438.13,-16442.9,-30101.4,2000
-41596.4,-119816,-271285,-25868.7,4095.65,15802,2000
308108,-43289.8,-190726,-4484,14887.6,19255,2000
254648,-194729,-20832.7,621.962,9680.73,-18882.2,2000
90607.3,-174927,-78132.7,26455.8,-15040.5,-3833.12,2000
340655,144460,343939,-5558.59,3618.19,-15611.1,2000
173143,-42622,-221445,761.894,-2148.11,-10644.2,2000
-362096,313324,271577,20898.4,-4230.23,11519.8,2000
-343072,-77638.9,91813.6,-838.859,9681.28,13535.9,2000
1.72733e+06,2.40437e+06,101666,-3325.16,-469.71,-8291.24,2000
202771,-141394,149407,2802.34,-702.138,-34245,2000
344101,366287,151369,12452.8,12183.9,-21813.9,2000
176177,-180441,107774,12728.9,-20612.2,-6390.66,2000
2.40074e+06,514320,-1.63497e+06,-8190.7,-414.097,3085.76,2000
-4.0341e+06,-5.03299e+06,-6.22055e+06,-9556.97,-3185.78,-20044.6,2000
-19026.2,-4191.17,-207848,-20655.3,-3093.78,11636.5,2000
-187580,175482,-254310,-10019.3,7685.84,20770.4,2000
103327,107437,157233,-11142,586.736,-7765.88,2000
392194,38522.7,-163514,805.156,-16200.5,343.127,2000
30356.7,147400,401105,5986.02,11684.3,9149.07,2000
30242.1,-23801.2,6229.56,-12166.2,1653.04,-35212.8,2000
-10670.7,-218760,34454.3,-10418.1,-7744.67,-121.08,2000
3.61412e+06,1.6221e+06,1.34082e+06,6562.82,4739.22,4317.62,2000
-278548,-540801,-292734,3526.51,-3773.26,-29271.3,2000
561702,-172358,79111,-3759.77,-4666.98,-30095.8,2000
-8.12345e+06,2.23005e+06,-4.53797e+06,-18076.6,-5076.79,-8034.14,2000
-64487.5,-138083,-348055,-3176.86,-66.415,-12323.5,2000
78828,-78276.4,-525927,-20258.7,-5434.14,1669.51,2000
8.20129e+06,2.20303e+07,-7.71714e+06,15712.4,25112,-7441.75,2000
223828,-425389,-40320.7,12368.5,715.644,-9175.07,2000
1.76581e+07,-9.29232e+06,1.40248e+06,35178.5,-17600.7,12142,2000
412538,-189396,45871,-2946.67,7808.17,-23765.8,2000
-275251,39115.2,12573.7,-16962.2,6969.8,-2554.32,2000
262273,-240131,-469487,15331.2,17203.6,15665.3,2000
-37630.8,-76277.7,-204148,6201.89,-13759.8,22100.7,2000
304306,-338893,80320.8,-22431.3,-6127.3,-10185.1,2000
-463736,553170,-69165.8,13194.8,-8339.47,12018.7,2000
363931,48424.2,197802,3296.8,8636.06,18239.6,2000
-385421,-25755.4,-341136,9311.74,-8620.42,21446.5,2000
245104,-367637,119908,19723.1,14175.5,-8006.9,2000
218136,-12671.9,261018,3728.06,2917.93,-1280.39,2000
167397,-189613,-110676,-7473.8,4610.12,-18250.4,2000
-154409,4342.94,-15370.4,26683.6,-23910.6,-5002.43,2000
382157,-21328,47637.1,12284.4,-11169.4,-19791.6,2000
360322,-60518.1,-168220,-3931.96,-119.839,-12756.9,2000
332260,-3337.53,108719,-11860.7,-6071.21,-4221.92,2000
201287,85915.6,-25542.5,26418.5,3446.07,12639.6,2000
287361,-155775,27493.3,-28363.3,-19309.1,9606.48,2000
-210876,-213026,-250002,21009.8,3765.76,18095.5,2000
-55081.5,-163259,-130093,-19054.7,12177.7,6825,2000
-8.81059e+06,5.01296e+06,5.78964e+06,-11314.6,2013.87,16471.5,2000
89596.5,-281369,-154276,-12807.6,823.855,-3528.66,2000
-27840.4,-340701,-122613,-2838.04,7787.39,-18338.1,2000
-1.65896e+07,3.40267e+06,516887,-21376.9,5360.74,2217.83,2000
-7.13892e+06,-1.69929e+07,-3.41334e+06,-6530.57,-20382.1,-3415.47,2000
2.48395e+07,-6.89014e+07,8.92638e+07,34196,-78284.2,109136,2000
213178,-227572,-444425,6472.29,5478.6,-18286.7,2000
-8.01108e+06,-1.08876e+07,-8.76114e+06,-10766.8,-18872.1,-19328.7,2000
25292,25941.7,181071,-11422.6,-5999.85,7213.6,2000
194900,73399.4,260019,19643.4,8750.01,-8375.85,2000
-111106,-236782,-27625.9,17443.5,-27659.8,-4010.59,2000
376909,129026,396795,-20984.8,10015.2,14684.9,2000
841952,2.80953e+06,1.75796e+06,6573.47,-985.742,-5486.26,2000
-945870,-37964.1,491963,19541.5,-5111.52,-2700.84,2000
1.92716e+06,-509667,-394355,4789.42,-5838.81,2552.15,2000
2.00345e+08,3.20964e+07,3.77105e+06,224510,34445.9,9913.14,2000
1.02342e+07,1.51683e+07,-1.0747e+07,12216.5,25757.2,-18600.3,2000
3.69468e+07,5.23225e+07,1.36369e+07,36912.2,64571.2,15562.2,2000
98867.8,-117774,79450.9,34514.1,-9368.37,4028.59,2000
-1.02592e+06,-1.84335e+06,-105403,-1531.16,6232.44,3452.74,2000
-623763,-568082,-822608,11046.6,-2783.73,15785.5,2000
131454,-81518.7,-43310.6,-8413,-21878.8,-25915.4,2000
-35732.7,7597.85,-42996.6,-27726,4073.8,-17806.2,2000
59544.1,276033,572490,-10623,13870.6,-1625.78,2000
-246861,1939.58,2075.83,-9453.91,25163.7,7719.98,2000
-22700.7,-221381,-790832,16615.3,12257.1,12514.4,2000
337208,-127035,-44747.9,-21943.5,-17086.9,-17487.4,2000
-252507,155942,3868.93,17126.2,-638.235,17485.1,2000
159271,-206950,-114834,1490.91,17190.3,694.898,2000
545949,142351,-179636,12127.1,3720.19,-18260,2000
-72784.6,5217.79,135275,31872.7,-13804.9,1155.26,2000
5.00519e+06,-3.15317e+07,1.40086e+06,5618.42,-31756.3,2233.45,2000
625251,752585,31356.9,-12439,-16639.6,4704.81,2000
-491702,-243908,-307326,-2474.03,2843.96,-18607.5,2000
149483,208012,150117,-4321.8,-2230.7,6129.31,2000
227476,-111913,202913,20311,12633.8,-12751.3,2000
-37437.3,-60760.8,-60251.6,10006.5,1347.52,29791.3,2000
-4.50183e+08,-5.61335e+07,1.42307e+08,-584852,-75861.2,183317,2000
607841,424515,-8.20758e+06,496.501,5194.03,-5069.14,2000
201009,-83278.8,127613,16853.8,15481.3,24095.7,2000
-1.17071e+06,-2.08895e+06,3.04497e+06,-4860.5,-9259.02,604.198,2000
555802,335066,365327,-19405,12373.1,13605.9,2000
74896.8,-317888,222985,-17129.1,5900.87,-9989.63,2000
396194,-17569.6,-236151,1193.94,20908.1,-4962.47,2000
28709.4,-465727,-160259,13591.9,16328.7,15527.4,2000
-1.02147e+07,-2.11633e+07,1.51806e+07,-14239.3,-21992.7,15454,2000
-154653,-346675,42794.8,23363.3,-1234.71,-3599.69,2000
283392,116837,-207743,-28491.2,15476.8,10439.5,2000
-57229.2,-178462,-146181,17977.9,13323.5,19244.6,2000
-1.96746e+07,2.69015e+06,1.17502e+07,-15946.7,981.626,12940.7,2000
91391.4,-246820,-106322,-5502.48,-5497.59,-13112.9,2000
265693,-179761,417451,-11012.7,-11917,-19604.7,2000
1.04857e+07,-2.86056e+06,-3.1434e+06,11399.4,1379.25,-8333.65,2000
6.76039e+06,-2.11164e+06,-3.69411e+06,4068.42,-8536.76,-11112.4,2000
361447,-208412,-5311.49,-13875.5,-974.994,-29060.5,2000
-196589,-93395.1,296063,-24170.6,5377.75,-1407.15,2000
303550,210472,286080,-10657,18895,1771.22,2000
20335.2,-669924,-417890,15488.9,15512.2,11104.5,2000
-111841,118020,153028,1961.85,20441,3377.67,2000
2.61291e+06,2.23164e+06,3.62068e+06,3469.85,7975.9,7479.99,2000
-5.06825e+06,3.49325e+06,5.37744e+06,-13030.6,-215.176,2374.12,2000
49494.2,-213323,-487068,-14615.4,10382.2,14054.7,2000
487969,127619,512928,-14925.8,-1419.21,8607.17,2000
-1.88257e+06,-1.44894e+06,1.7702e+06,8031.35,-8793.88,259.616,2000
371189,218511,351709,-18335.4,6862.36,14796.7,2000
-512220,178358,-105591,18310.8,-18716.4,8070.14,2000
76463.8,-211897,-158421,-4489.91,8251.99,34430.5,2000
-467469,-634678,-298290,-1798.42,826.768,2839.56,2000
383849,-22627.5,210769,-4301.58,18359.7,22280,2000
-242787,-87054.3,269358,29698.3,-8010.55,8768.16,2000
232475,86087.2,79614.7,16054,-22355.3,-13921.8,2000
392592,172269,-105996,-13717,-3726.02,-5839.04,2000
-273553,-126762,-266186,19202.4,-22552.8,4612.34,2000
10985.6,219741,99481.5,21382.5,17232.2,-2153.8,2000
-39637.2,-254325,103709,-9903.9,-5046.88,-158.576,2000
209656,153339,129930,3577.8,-15559.4,2446.76,2000
77953.9,-441140,273071,-21849.8,1020.71,-1151.07,2000
-702353,-807482,-527407,11308.8,7305.18,11020.7,2000
30912.5,229541,164250,14329.7,20134.2,-17014.1,2000
466344,-149647,-181868,-69.9602,-17001.7,383.208,2000
170062,203285,3201.44,12946.5,-11007.1,-16391.4,2000
4.43248e+08,5.87525e+07,-1.38532e+08,587620,74905.3,-185234,2000
7.04958e+07,-4.272e+08,2.54718e+08,82274.2,-503485,293602,2000
-258090,81475.4,-298679,4589.71,-3255.31,-13667.1,2000
181771,-225162,-133219,-11949.4,-13758.5,-1887.98,2000
438601,-29354,523076,12186.5,23330.4,-9495.49,2000
-239458,-402450,-328740,19309.7,-10916.5,-5981.9,2000
-1.47425e+07,-1.14723e+07,5.31398e+06,-14778.5,-11777.1,3270.5,2000
68498.5,-340794,-39992,16719.8,-15595,-12826.4,2000
6.3423e+06,4.72869e+07,1.51124e+07,1604.36,58724.7,19468.2,2000
1.61454e+06,-3.03831e+06,-2.18621e+06,7735.25,-5319,-2272.01,2000
-1.02024e+06,-278438,312462,13881.4,-8164.51,-619.687,2000
179593,-156281,242522,-19891.4,16705.9,-2350.31,2000
190844,-756895,305851,-1261.64,21389.6,-10291.6,2000
38645.9,-580838,-74219.7,-23309.4,-2532.12,-82.7968,2000
-36063.1,-586457,762393,161.416,18538.1,2371.05,2000
938973,-703917,-2.00039e+06,-4100.02,6286.01,-6998.31,2000
-5.60867e+06,1.87931e+07,-4.12098e+07,-11313.7,30576.2,-61787.5,2000
8.72711e+06,-54290.7,4.40618e+06,6111.5,4898.23,8578.36,2000
659398,-370173,1.01433e+06,9341.09,4855.21,-9481.3,2000
53527.5,-43574.1,-102659,13035.1,-2105.15,-6312.19,2000
1.74816e+07,-1.73534e+07,2.00544e+07,23751.2,-22603.6,17964.3,2000
-176248,-16688.4,-165119,23805.7,-11487.4,-6159.98,2000
298469,-85942.7,-75976.5,19579.4,-22279,-16395.4,2000
-9.17516e+06,-2.09701e+07,-1.35395e+07,-8933.6,-23164.8,-15696.8,2000
4.71393e+06,1.7501e+06,3.409e+06,6374.78,8844.71,1068.92,2000
317215,113299,241321,-18484.8,-3099.99,11542.9,2000
-226487,-289735,487409,13046.1,-15980.8,-6192.26,2000
525659,658888,34440.3,-924.49,-20818.7,1197.01,2000
87262.6,74375.7,77886.7,3216.79,-14881.4,4929.09,2000
-1.88829e+06,-3.17958e+06,73857,-2587.67,1596.96,-7777.17,2000
60587.8,-397167,346588,16438.4,7262.99,-10277,2000
53723.4,-38496.2,-222322,11755,12758.5,-2136.54,2000
1.06179e+06,421706,-473792,-10577.9,-10635,12355.8,2000
524394,244451,-207221,-22286.1,-13521.3,-8200.44,2000
230530,103037,-173833,8748.95,-6476.57,-14478.7,2000
-94490.5,23767.1,-173760,3189.49,-2534.72,-5599.33,2000
404890,-197875,-17696.1,-26795.1,-8961.47,-11363.4,2000
-1.76936e+07,7.3725e+06,-6.33315e+06,-34868.2,15380,-3312.77,2000
1.37848e+07,129709,491111,6227.75,235.039,-1060.79,2000
1.6518e+07,-294286,-53507.2,11395.1,243.848,2672.02,2000
3.76933e+07,-3.44238e+07,4.20857e+07,35532.7,-41467.9,52601.4,2000
1.61223e+07,-203002,-193538,6518.35,-370.312,-1430.05,2000
1.54541e+07,-627766,-320786,6692.15,1024.29,-585.525,2000
1.77539e+07,-3.15906e+06,-1.25333e+06,12266.8,-5397.54,-20.5914,2000
1.37084e+07,298333,589011,7965.98,-1859.18,-90.9152,2000
1.44334e+07,499619,-153288,7756,5315.71,-1064.83,2000
1.47231e+07,-489856,-270387,6602.02,1224.64,904.624,2000
1.57305e+07,-508332,-128184,6052.27,376.546,1103.55,2000
1.48868e+07,-387068,-395324,6934.87,1323.37,1449.17,2000
1.29714e+07,-178367,105737,6832.08,931.51,-413.039,2000
1.42709e+07,784480,944628,8625.32,1320.11,2792.37,2000
1.69533e+07,-884063,122969,9336.05,-1335.85,2225.75,2000
1.42008e+07,-310350,166289,6194.84,521.373,-2035.95,2000
1.41154e+07,-406764,-215465,6707.32,1139.26,2230.53,2000
1.37107e+07,140155,-960379,5815.31,-1305.93,229.56,2000
1.32213e+07,-460388,5.43845e+06,823.562,82.0937,10480.4,2000
1.48719e+07,823772,235698,6498.59,-1518.5,-253.56,2000
1.76555e+07,-3.79759e+06,1.11736e+06,11076.6,-3405.42,1227.11,2000
1.61755e+07,-309653,-408975,5904.69,-747.492,-102.088,2000
-7.13578e+06,3.42953e+07,-4.41011e+07,-18487.5,41258.5,-51142.5,2000
1.4716e+07,180169,-150151,7788.75,-1350.42,1756.36,2000
1.36036e+07,-136247,201560,7267.6,1078.81,-528.4,2000
1.55789e+07,-1.91681e+06,-420472,6920.08,-2955.8,-1836.73,2000
1.40718e+07,338309,596504,5433.26,-1517.65,-1212.2,2000
1.47785e+07,155126,-545896,6403.72,-1319.83,1337.13,2000
1.40682e+07,-390377,-175487,6345.42,217.451,1135.69,2000
1.3605e+07,85772.3,-100158,6844.26,-814.671,1181.08,2000
8.2504e+07,2.25646e+06,2.55855e+07,88926.8,1900.88,30539.9,2000
1.34434e+07,-2895.85,388348,7080.26,-334.99,-1893.89,2000
1.55878e+07,-488646,-158421,7011.43,1754.15,315.027,2000
1.49846e+07,-358735,-537944,6033.46,446.313,2199.32,2000
1.38581e+07,-263015,25479.2,7434.41,903.977,-1264.15,2000
1.39585e+07,-362542,-191103,7603.16,2062.86,1140.64,2000
1.38145e+07,208518,636061,6976.21,-1252.36,-1247.58,2000
1.54017e+07,-97749.9,406444,6174.59,-20.7181,-1217.7,2000
1.32226e+07,312559,-146969,6522.12,-1520.65,469.798,2000
1.54671e+07,-438079,-130082,6509.43,1031.3,55.4781,2000
1.39901e+07,-81894,-3249.19,5437.39,1053.59,-195.233,2000
1.42055e+07,-101999,19435,5463.34,-1676.67,-967.734,2000
-5.28435e+07,-1.69669e+06,-2.52195e+07,-71145.2,-2798.05,-29419,2000
1.39888e+07,-104684,43485.7,6463.79,756.627,-1536.32,2000
1.47129e+07,2.20139e+06,1.14275e+06,5813.94,2162.88,348.229,2000
1.40344e+07,-154547,89294.5,8871.21,-698.96,-424.585,2000
1.49577e+07,15152.4,-632031,6289.37,-332.599,1081.22,2000
1.51384e+07,-2.02738e+06,-498185,6948.01,-1990.15,403.344,2000
1.52901e+07,-607885,172735,6367.26,1261,-1086.05,2000
1.3774e+07,263617,542209,5845.75,-2516.54,-961.057,2000
1.56087e+07,-582167,-21898,5826.34,884.445,180.899,2000
1.38831e+07,117117,283308,6441.59,-312.778,-1216.63,2000
1.39926e+07,-206567,-68980.6,6279.85,694.08,227.654,2000
1.49318e+07,-408500,-427898,5541.08,-52.0401,177.053,2000
1.25413e+07,-229173,-1.0531e+06,2140.54,374.162,454.053,2000
1.43848e+07,-313278,346300,6487.99,1194.98,-2066.94,2000
1.48204e+07,549130,1.38689e+06,6005.43,-59.3233,2655.42,2000
1.56557e+07,1.29294e+06,-2.26873e+06,10735.9,3059.99,-3922.49,2000
1.53082e+07,-655396,-3.19494e+06,6814.55,-873.634,-1355.29,2000
1.4186e+07,-116469,-13283.1,6550.3,1774.01,839.956,2000
1.37785e+07,322557,483404,6696.57,-772.516,-1084.83,2000
1.54409e+07,73331.5,-346737,6494.65,-336.021,862.021,2000
1.41837e+07,-159273,-5187.55,4691.61,-1032.52,1295.46,2000
1.09838e+07,272768,-1.00572e+06,3295.79,-695.703,-296.313,2000
1.39581e+07,384507,395287,5973.1,-680.03,-1748.7,2000
1.94027e+07,-7.09521e+06,1.01672e+07,12714.4,-7423.78,11164.6,2000
1.37286e+07,408150,424030,6274.83,-1047.2,-1936.67,2000
9.65216e+06,6.13627e+06,-9.5941e+06,1068.12,7293.46,-10806.5,2000
1.39808e+07,-1.05994e+06,304827,5019.37,-4184.83,1746.81,2000
1.46813e+07,-608014,-180698,5506.58,2562.53,-962.605,2000
1.35329e+07,-381690,-43254.5,6958.32,1653.52,228.136,2000
1.50159e+07,297752,-435477,6321.92,-1586.74,491.791,2000
1.44917e+07,-891909,-297027,4296.15,616.835,338.227,2000
1.59107e+07,-384240,-302404,6122.56,-68.9136,1396.93,2000
1.46774e+07,-188865,-530120,6659.24,744.004,1905.66,2000
9.36542e+06,3.22751e+06,-1.07336e+06,910.555,3641.66,-940.399,2000
1.51556e+07,-87715.9,591491,8585.82,-1629.96,1049.89,2000
1.29163e+07,870734,-1.1672e+06,3687.17,705.677,707.714,2000
1.12931e+07,3.28057e+06,-222041,1180.06,5042.27,1702.44,2000
1.9134e+07,-261458,-5.77001e+06,12632.5,444.628,-11296.9,2000
1.71603e+07,121883,-342639,8238.98,1489.97,59.2339,2000
1.42063e+07,-365721,93814.1,6330.03,210.107,124.823,2000
1.16487e+07,-1.22893e+06,-1.15049e+06,3677.4,-1770.95,-955.885,2000
1.40275e+07,-205808,10233.8,6647.56,-1248.9,-756.523,2000
1.55963e+07,137554,-353737,6665.2,-1094.06,172.963,2000
1.58632e+07,228971,-248648,5985.45,-1171.94,-520.732,2000
1.44114e+07,306032,-521190,6600.36,-1910.65,953.761,2000
1.46486e+07,1.43617e+06,-138603,6146.11,2532.05,861.542,2000
5.58161e+06,-1.71833e+07,-6.81725e+06,-4699.61,-18571,-7093.3,2000
1.31433e+07,-1.0767e+06,1.19972e+06,2967.82,-4154.66,6847.64,2000
2.83273e+07,1.80884e+07,7.13702e+06,20767.8,19730,8048.29,2000
1.46709e+07,-593977,-171680,7908.25,1525.4,738.615,2000
1.48735e+07,-30359.3,214325,6905.59,-8.56153,-459.62,2000
1.41255e+07,-230307,-234399,7029.62,1766.3,1319.17,2000
1.46901e+07,-434272,314250,6500.04,677.271,-1725.55,2000
1.30183e+07,-182785,51566.2,6495.89,-210.501,766.837,2000
1.57417e+07,194849,-224489,6344.67,-1275.35,650.207,2000
1.48085e+07,-415996,357965,5773.59,1080.54,-1074.63,2000
1.61533e+07,-209706,-168167,6318.93,-481.683,733.477,2000
1.35057e+07,-59127,303751,6822.14,470.551,-1331.27,2000
1.48511e+07,-68892.8,257382,5299.69,-666.289,-932.301,2000
