x,y,z,vx,vy,vz,temp
750429,-2.13955e+06,3.20592e+06,2260.9,231.923,-5738.83,2000
2.29965e+06,-272895,428282,-10544.6,-44.4127,-6323.64,2000
-1.29731e+06,1.51984e+06,173489,8861.45,-5710.55,-158.229,2000
8.27064e+06,-2.03909e+06,-1.43867e+06,25139.8,-5005.79,-1079.47,2000
2.15111e+06,-503083,274988,-6928.1,-1590.91,-1825.99,2000
-570140,-291249,1.32375e+06,7774.45,3392.63,-7186.66,2000
1.28596e+06,-1.22914e+06,-872691,-6410.61,1820.99,10712.7,2000
422174,5.72771e+06,4.55547e+06,3337.16,5317.35,5999.22,2000
2.89239e+06,-990454,-1.50252e+06,7785.59,9532.71,7002.05,2000
2.84944e+06,-306199,-2.53547e+06,3912.05,610.363,5413.39,2000
4.2964e+06,4.48381e+06,-4.33888e+06,2182.64,52.9335,-8925.42,2000
-205483,4.13588e+06,-2.81644e+06,796.91,7048.71,-5179.78,2000
536059,-768472,1.77865e+06,-3056.23,7711.25,-10860.9,2000
2.21605e+06,-358313,409388,-8721.5,928.74,-7829.12,2000
-185142,269645,2.00649e+06,2268.29,1376.3,-11676.4,2000
-1.79241e+06,300352,1.33878e+06,8591.57,-2504.34,-7873.79,2000
-341865,-212240,-1.9473e+06,35.6352,860.343,9578.81,2000
-1.15779e+06,1.7397e+06,1.64841e+06,2980.31,-7635.66,-6443.49,2000
-52627.8,1.39407e+07,-4.67343e+06,-643.582,27869.2,-2355.34,2000
1.83506e+06,-338137,1.09613e+06,-6872.21,913.895,-7355.2,2000
1.05917e+06,-924907,-1.74433e+06,-4965.59,1306.06,10649.6,2000
-193916,-1.17237e+06,39412.3,-728.573,7313.11,-1373.82,2000
1.17585e+06,-38208.1,2.29333e+06,-4390.94,147.954,-10927.1,2000
1.466e+06,-824863,1.11286e+06,-10788,126.651,1857.89,2000
-2.42059e+06,-125454,39624.2,-1389.38,-5656.06,-5440.54,2000
632644,2.95897e+06,380701,-524.742,-9731.12,-2228.14,2000
428643,-1.15882e+06,1.04408e+06,-4411.61,-12600.1,16072.5,2000
1.25155e+06,-1.2061e+06,-1.29791e+06,-9140.06,8266.23,3992.37,2000
-650901,2.05551e+06,-948268,91.1415,-8250.73,7314.29,2000
838699,-1.33527e+06,-1.39907e+06,-3667.58,9907.43,12181.5,2000
868205,-99735.3,-1.29702e+06,-4743.9,-2280.65,7799.02,2000
739301,714427,1.01014e+06,-5108.97,-749.263,-7897.7,2000
-1.02359e+06,-86286.3,-2.40067e+06,4032.92,-2067.17,9369.27,2000
-143476,488591,2.0244e+06,2833.67,-1818.4,-8480.83,2000
2.36299e+06,2.87942e+06,-314701,-5197.12,2219.75,5172.32,2000
-3.77841e+06,-2.10724e+06,-1.97599e+06,-4115.52,5495.51,4053.18,2000
-1.4739e+06,4.13574e+06,-396698,-2433.76,23424.1,23745.8,2000
4.06347e+07,1.35002e+08,5.96154e+07,64747.7,211130,84177.1,2000
608027,-1.11717e+06,1.60726e+06,-4122.17,5074.93,-6833.85,2000
1.82112e+06,-1.02535e+06,-614968,-8202.55,7033.02,-1467.55,2000
3.40894e+06,559685,-2.66873e+06,-4856.14,5050.54,-6300.12,2000
178030,-811662,1.28269e+06,-4496.6,570.032,-7485.13,2000
-1.56367e+06,-1.63539e+06,-635198,6414.56,6914.88,398.759,2000
2.0417e+06,-4.88227e+06,-1.39077e+06,-8176.97,-4878.3,1657.09,2000
1.84983e+06,153638,-634703,-8615.96,-1158.03,3028.12,2000
2.95952e+07,-6.23224e+07,-1.63703e+07,167214,-376008,-107382,2000
-973586,-1.2182e+06,-2.16776e+06,8460.5,1387.93,3113.06,2000
-1.80209e+06,-401218,1.27781e+06,8585.26,2215.72,-9819.05,2000
-2.16564e+06,312586,-455855,11297.2,-5634.46,307.89,2000
-1.24227e+06,1.22262e+06,114031,7480.8,-7313.13,714.049,2000
3.33793e+06,-849112,1.36881e+06,1405.12,-11455.8,-5858.44,2000
1.9522e+06,162847,361258,-7449.47,-3522.05,-3543,2000
-590495,-2.51023e+06,516561,5343.62,10021.3,-2258.47,2000
332378,-718758,373504,-2553.55,6319.78,-2626.24,2000
474187,2.40699e+06,-39165.9,-267.171,-12918.6,279.139,2000
-1.76774e+06,192211,145543,5830.52,-1883.23,1477.08,2000
2.06294e+06,-531104,1.00721e+06,-6720.88,3056.84,-8560.62,2000
-5.80845e+07,3.58055e+08,-2.04758e+08,-82368.8,501792,-294826,2000
524661,-1.50806e+06,-1.74575e+06,-1025.29,5755.4,6511.71,2000
-542844,-1.32645e+06,1.79445e+06,1835.33,6032.04,-10427.5,2000
1.15536e+06,440096,752198,-4589.32,-9195.77,-5514.5,2000
2.24074e+06,-360785,-157196,-5083.62,-4544.29,3268.77,2000
-1.76491e+06,1.39754e+06,-1.92858e+06,4529.38,-5098.95,4739.44,2000
6.73266e+06,-1.84577e+06,-1.98033e+06,5339.86,2585.92,-10065.8,2000
1.44537e+06,-943882,-1.36669e+06,-6880.95,1374.03,11088.4,2000
1.24673e+06,-993785,-798873,-3413.47,-5177.61,5093.21,2000
1.30222e+06,-977783,-707299,-5252.21,6930.12,8472.02,2000
745011,1.70578e+06,648036,225.172,-7801.21,970.373,2000
-1.05876e+06,1.84761e+06,481649,3131.7,-9075.07,-4593.83,2000
2.15522e+06,-918106,13536.7,-7164.53,3208.74,223.875,2000
1.14289e+06,-1.4466e+06,2.57719e+06,-10582.4,-3737.63,-334.623,2000
3.08344e+06,-6.8834e+06,-5.425e+06,9912.42,-9366.31,-14379.9,2000
-8.11603e+06,-836949,-1.07455e+07,-6566.41,6700.31,-17951.4,2000
-8.75044e+06,-1.8309e+07,-1.7226e+07,-12410.1,-38788.4,-23744.9,2000
-4.97365e+06,3.57345e+07,7.21929e+06,-4283.12,48328.5,5975.59,2000
-7.3459e+06,-3.73134e+06,-2.0754e+06,-6995.04,1783.61,-3783.79,2000
898853,74655.6,-1.11014e+06,-1333.51,-2876.89,6798.09,2000
-1.66518e+06,-20459.6,166826,6932.3,-3363.09,-4605.67,2000
-1.7321e+06,139401,407751,10638.2,-1329.45,-656.512,2000
-2.41548e+06,-528827,-984362,9608.57,2662.6,2580.99,2000
-794171,-117489,303605,2239.15,1288.27,645.571,2000
-7.57266e+06,828427,9.99267e+06,-6340.98,4159.45,13478.6,2000
1.38185e+06,996281,-37437.2,-3464.09,-1410.23,4078.14,2000
1.27152e+06,-1.21474e+06,-607305,-5684.29,6430.62,2057.26,2000
1.69291e+06,-1.14462e+06,-465447,-13538.2,7048.66,-1113.56,2000
176759,926187,-172620,-3523.59,-2931.99,-6109.09,2000
-67913.6,-734813,-298452,-3271.25,-440.387,2419.34,2000
-493750,1.01964e+06,-797654,-708.366,-6561.65,3510.47,2000
-371936,-1.14837e+06,-1.11403e+06,5003.44,6898.27,4120.56,2000
9.00512e+06,-20797.2,-6.4984e+06,20463.4,-3251.37,-8605.03,2000
17263.1,1.26134e+06,-1.09056e+06,844.084,-506.72,3667.4,2000
-2.36472e+06,2.45797e+06,-5.65024e+06,-5415.95,-1909.3,-8406.65,2000
-341973,-2.14263e+06,-576057,5003.41,7934.92,-1270.3,2000
3.95856e+06,-5.86983e+06,9.9515e+06,5300.67,226.714,11335.9,2000
-815029,-604482,917042,5309.88,6952.54,-7838.13,2000
996635,851088,712808,-393.666,-7176.37,156.038,2000
-1.21142e+07,-1.72053e+07,4.86522e+06,-10348.7,-26042,9061.49,2000
-854286,2.58017e+06,-166782,4252.97,-10654.8,1491.23,2000
-35367.1,433423,2.18651e+06,5111.53,-356.503,-6479.88,2000
2.19127e+06,-437020,380144,-6479.11,1914.15,-4846.95,2000
218052,-827955,-263542,976.587,-1963.23,-3038.35,2000
-656439,-215296,910188,6961.29,4033.02,-3458,2000
-1.43137e+06,1.248e+06,692366,3139.55,-3866.08,-7569.16,2000
-556409,-512456,132769,9183.48,4280.55,2786.06,2000
-284202,-319101,1.17717e+06,5944.52,3617.72,-1705.97,2000
-1.75884e+06,-298288,-1.15739e+06,5646.04,4996.34,6779.1,2000
1.66129e+06,-1.10394e+06,-648993,-11052.9,10132.6,316.1,2000
2.02654e+06,2.19486e+06,1.28328e+06,-786.391,3110.51,-7178.75,2000
-150379,561924,1.87135e+06,-130.647,-622.87,-7240.99,2000
-685124,-2.17597e+06,729146,1698.69,12588.7,-865.273,2000
-1.01917e+06,1.47979e+06,196618,8309.41,-6343.12,-726.076,2000
3.36606e+06,509454,-1.92063e+06,-4925.37,432.975,884.501,2000
-2.57271e+06,-4.51741e+06,-3.17421e+06,-9985.83,-3801.92,-20629.3,2000
2.30735e+06,-387819,279671,-8072.91,1706.33,-1931.57,2000
1.66762e+06,-1.15999e+06,-602489,-7589.73,2983.5,-3930.25,2000
888161,-1.44718e+06,-1.35199e+06,-4490.63,6718.52,9403.07,2000
-875472,-558799,1.30899e+06,5525.6,7127.62,-9272.01,2000
1.17198e+06,-1.19559e+06,-1.22706e+06,-8820.74,7071.78,2440.19,2000
1.62795e+06,-98001.8,2.21199e+06,-6943.55,-181.921,-8679.51,2000
1.68616e+06,682004,500005,-7421.93,-2204.44,-5285.22,2000
2.39364e+06,793177,616120,10243.2,6520.63,5426.39,2000
205621,917055,2.28289e+06,-1510.58,-6306,-8608.28,2000
-273354,664296,2.16181e+06,1943.34,-2673.39,-8246.06,2000
-5.36938e+06,2.97611e+06,-3.30895e+06,-18702.1,-4818.05,-8394.02,2000
569446,86114.3,2.13999e+06,-2330.05,-105.513,-11299.9,2000
1.95936e+06,-348542,1.158e+06,-8250.95,4724.73,-8988.4,2000
5.84197e+06,1.82564e+07,-6.59841e+06,15747,25215.1,-7477.51,2000
-506725,1.00733e+06,937617,2971.75,-6512.1,-3656.44,2000
1.23697e+07,-6.64537e+06,-419457,35353.9,-17705.6,12147.7,2000
-1.16401e+06,-33166.8,152708,8570.27,1468.2,2349.24,2000
2.61618e+06,-240290,326054,-12563.6,-933.105,50.2975,2000
-1.83322e+06,-1.53869e+06,-1.12926e+06,12387.4,5225.9,1595.89,2000
-376911,1.17475e+06,-1.5038e+06,1221.7,-5693.02,5735.66,2000
778555,1.24792e+06,233684,-568.076,-8063.07,-28.9546,2000
-1.51286e+06,700573,-1.34785e+06,4782.59,1285.49,5880.65,2000
-709471,-880014,-1.57113e+06,5062.02,3628.07,7897.82,2000
-685200,1.15458e+06,-2.08462e+06,566.862,-6644.67,9246.92,2000
-779483,352401,489980,-1586.56,-4940.74,169.632,2000
-455142,-591624,-343021,2444.31,4385.16,-212.904,2000
-718891,-17334.6,946292,8050.2,3888.8,-2095.72,2000
-2.01752e+06,1.85002e+06,381618,8069.13,-7785.62,-1968.27,2000
-1.29801e+06,-371445,-52186,6538.91,3370.5,3633.08,2000
-1.02001e+06,-416754,1.00905e+06,6238.72,3725.86,-641.482,2000
-569767,-828204,-151740,6525.98,6525.35,2998.54,2000
-1.94492e+06,-915728,-424226,9075.68,4379.48,990.775,2000
1.87807e+06,1.58679e+06,-712525,-6711.25,-7499.63,3144.26,2000
-1.97217e+06,-260566,-1.35019e+06,8517.22,-116.652,3998.56,2000
2.16291e+06,76565.7,470565,-6873.78,-2240.96,-2058.83,2000
-7.08765e+06,4.69516e+06,3.30371e+06,-11692.9,2251.27,16682.9,2000
971786,815051,1.13568e+06,-8378.5,-5027.88,-7885.91,2000
892396,1.03544e+06,1.0327e+06,-3211.1,-5380.58,-3063.22,2000
-1.33671e+07,2.59534e+06,183840,-21607.7,5406.94,2222.56,2000
-6.15404e+06,-1.39236e+07,-2.89855e+06,-6607.12,-20554.1,-3450.85,2000
1.971e+07,-5.71585e+07,7.28932e+07,34197.2,-78287.5,109140,2000
-298853,542130,2.19703e+06,-1272.58,-6270.41,-11163,2000
-6.38594e+06,-8.04381e+06,-5.85158e+06,-10920.8,-19066,-19479.3,2000
1.4108e+06,-1.07555e+06,-696403,-3701.69,11765.5,5225.35,2000
-158353,-575573,-136160,-2242.94,3077.27,430.909,2000
-1.02023e+06,2.22731e+06,94720.6,3917.48,-9941.77,-239.16,2000
517564,-1.19978e+06,-1.35317e+06,2907.87,8607.89,2431.2,2000
-175085,2.74046e+06,2.42399e+06,6823.33,1793.39,-3380.87,2000
-2.85196e+06,647833,444743,8672.5,-3981.38,1585.33,2000
317210,321577,-321703,13206.5,-3807.89,-3133.15,2000
1.66669e+08,2.69295e+07,2.28408e+06,224511,34446.2,9913.16,2000
8.39624e+06,1.12968e+07,-7.95133e+06,12298.5,25874.1,-18683.4,2000
3.14093e+07,4.26358e+07,1.13023e+07,36921.7,64584.4,15565.7,2000
-2.38262e+06,921241,-174800,10379,-2888.57,-855.585,2000
-548456,-2.24174e+06,-559453,-4514.42,-488.383,2386.66,2000
-1.69511e+06,105134,-2.41632e+06,4947.19,-4607.2,7539.74,2000
908516,837902,2.30632e+06,-4889.64,-5095.43,-10864.4,2000
2.30881e+06,-518729,678639,-9703.76,998.843,1314.99,2000
533661,-1.33435e+06,-1.50344e+06,2466.99,4176.88,10159.3,2000
2.16544e+06,-1.27406e+06,-605332,-11262.7,1805.97,4020.78,2000
-1.9534e+06,-1.44457e+06,-1.24278e+06,6404.18,4636.24,1746.51,2000
779367,970611,1.1012e+06,-391.702,-909.247,218.447,2000
-958117,-603613,-1.51591e+06,1864.01,6092.64,7264.06,2000
-164281,135330,1.43228e+06,2745.1,-1447.55,-10020.7,2000
-1.64809e+06,-1.3601e+06,775888,9026.29,6308.35,-2653.4,2000
-2.18336e+06,793504,-539349,8740.11,-1082,3480.79,2000
4.16163e+06,-2.67637e+07,1.06554e+06,5629.82,-31820.7,2237.84,2000
1.78089e+06,2.28693e+06,-558702,-5517.49,-7263.08,3148.32,2000
1.49885e+06,523547,1.3424e+06,-11679.9,-6287.93,-5434.65,2000
189525,-1.65069e+06,-376182,1098.85,10277.7,1840.22,2000
-704177,-185868,135763,2851.67,-1422.29,-890.241,2000
-551653,-124701,-2.42427e+06,3086.61,2532.35,6912.37,2000
-3.62455e+08,-4.47543e+07,1.1481e+08,-584852,-75861.2,183317,2000
528874,-355658,-7.38725e+06,556.662,5196.08,-5905.4,2000
-1.22543e+06,-520965,-1.74806e+06,6026.12,-242.211,8058.47,2000
-363648,-574301,2.71499e+06,-5913.57,-10906.5,4292.43,2000
642627,-1.35443e+06,-1.21044e+06,54.1852,2924.33,7902.75,2000
1.93011e+06,460518,-841486,-6578.67,-1065.82,8381.48,2000
-945690,-440397,1.18867e+06,10192.7,190.055,-1012.52,2000
-1.29673e+06,-1.09424e+06,-1.44638e+06,7534.57,386.208,5714.31,2000
-8.0766e+06,-1.78598e+07,1.28591e+07,-14271.1,-22058.3,15502.2,2000
-1.5128e+06,1.04963e+06,99745.6,4430.65,-8860.02,-910.558,2000
1.90047e+06,-1.83025e+06,276486,-5696.44,8735.45,-3565.91,2000
-1.13182e+06,-661406,-1.57153e+06,3293.08,-32.758,6815.51,2000
-1.72752e+07,2.54185e+06,9.80488e+06,-16051.9,996.745,12999.5,2000
1.12439e+06,738155,1.03334e+06,-4175.33,-4149.03,-3022.05,2000
844293,775030,801187,-2587.41,-24.6803,-666.571,2000
8.74441e+06,-3.05574e+06,-1.88249e+06,11854.9,1197.26,-8483.2,2000
6.09493e+06,-815091,-1.99575e+06,4905.56,-8719.46,-11537.5,2000
-60558.5,653988,2.21144e+06,9474.28,-3699.93,-9876.95,2000
2.27661e+06,131335,-1.12663e+06,-8765.23,341.224,6509.01,2000
197839,-1.36232e+06,-1.51045e+06,-105.948,2955.28,10611.1,2000
-1.80873e+06,-1.78428e+06,-1.24093e+06,10324.2,3539,3400.83,2000
1.41934e+06,-1.0625e+06,-871780,-11886,3386.56,7088.18,2000
1.99692e+06,957640,2.35953e+06,5002.69,9114.69,9661.94,2000
-3.07824e+06,3.49748e+06,4.98004e+06,-13488.3,203.493,2941.18,2000
1.24695e+06,-732683,-332972,-3648,2432.88,-2080.16,2000
623719,-1.31788e+06,-1.27647e+06,2734.39,14802.4,8100.43,2000
-2.81931e+06,-17567.8,1.53198e+06,4377.17,-9919.89,2844.56,2000
613040,-1.2579e+06,-1.28332e+06,-2411.67,8437.7,5412.9,2000
-1.84517e+06,1.82293e+06,-901250,5770.96,-7530.97,3635,2000
708441,-422143,-2.59051e+06,-3327.93,992.159,10113.6,2000
284148,-714545,-260268,-3055.09,7140.91,-435.675,2000
-50073.1,-931654,-2.03017e+06,999.756,978.956,9352.37,2000
-2.13398e+06,847555,-1.24347e+06,7567.86,-4388.22,6803.7,2000
-1.56641e+06,495388,468216,10141.9,1663.98,581.27,2000
-144265,-884087,829363,8009.31,5163.19,-5248.84,2000
-1.12164e+06,2.16688e+06,373160,1155.98,-10402.1,-4444.8,2000
-290585,-1.98409e+06,167744,-1175.89,9723.12,-1684.58,2000
1.63829e+06,670190,657718,-10548.8,-2321.06,-3177.77,2000
-234493,-1.37745e+06,-69549.4,1897.21,10875.3,-707.728,2000
1.69356e+06,1.04871e+06,-939962,-6034.88,-7880.01,6047.19,2000
-1.7198e+06,-1.26414e+06,-1.64712e+06,3854.24,724.224,4787.81,2000
-332493,-2.1309e+06,474267,2723.52,11388.5,-273.926,2000
-1.225e+06,57895.5,1.18887e+06,10170.2,4978.64,-7237.89,2000
-467692,-1.19485e+06,959800,2420.42,8600.59,-4279.85,2000
3.55105e+08,4.75167e+07,-1.10746e+08,587620,74905.3,-185235,2000
5.81547e+07,-3.51677e+08,2.10677e+08,82274.2,-503485,293603,2000
408764,-708771,1.23958e+06,-2091.18,3752.35,-3354.96,2000
993037,767447,1.17644e+06,-3698.23,-4741.42,-4746.3,2000
-877004,-1.87493e+06,871821,6530.26,6825.95,-3034.41,2000
-1.19422e+06,1.38922e+06,1.2008e+06,2316.55,-6798.11,-8023.91,2000
-1.25165e+07,-9.69872e+06,4.82002e+06,-14908.9,-11876.3,3319.11,2000
-169005,1.53128e+06,618288,-348.715,-7444.48,-2397.82,2000
6.10135e+06,3.84763e+07,1.21916e+07,1608.81,58752,19477.4,2000
377137,-2.02453e+06,-1.68446e+06,8595.83,-8757.7,-4806.06,2000
-1.88364e+06,1.04193e+06,56501.8,1645.01,-8031.4,2609.61,2000
1.35712e+06,46276.6,-964669,-4581.93,-5289.82,9137.16,2000
247114,-2.6245e+06,1.26568e+06,126.305,8666.89,-4748.25,2000
1.69712e+06,1.18319e+06,366216,-7901.39,-10570.8,-2767.53,2000
51955.1,-2.01874e+06,-386629,-628.157,4341.9,8677.37,2000
1.16934e+06,-1.24709e+06,-400227,2140.4,-640.285,-11171.3,2000
-3.9113e+06,1.42057e+07,-3.19395e+07,-11318.1,30590.6,-61820,2000
7.7705e+06,-787096,3.09925e+06,6681.32,4860.46,8855.56,2000
-930817,-575932,1.04231e+06,8962.36,-1638.39,6494.73,2000
132519,-609505,1.17716e+06,-3219.9,5188.99,-7759.73,2000
1.39163e+07,-1.39602e+07,1.73567e+07,23788.2,-22640.5,18009,2000
-1.33497e+06,1.18866e+06,899516,5439.63,-5807.91,-5996.71,2000
-1.77857e+06,1.11695e+06,1.15428e+06,10558.9,-4548.58,-1334.57,2000
-7.83274e+06,-1.74901e+07,-1.11816e+07,-8967.72,-23239.3,-15745.4,2000
3.6687e+06,397180,3.17627e+06,7662.8,9160.86,2149.91,2000
770865,-1.50375e+06,-1.23312e+06,2015.84,7868.95,6278.97,2000
-1.40488e+06,1.579e+06,140979,3675.45,-6928.97,3020.71,2000
487985,2.55393e+06,-180672,-1535.18,-7499.89,525.751,2000
-59322.4,-1.01939e+06,827352,2343.05,6294.23,-7891.87,2000
-1.38838e+06,-3.20599e+06,1.20371e+06,-4035.8,-1285.31,-7128.43,2000
-622904,143048,107484,1369.83,-4174.02,2452.75,2000
-297986,-125023,1.56155e+06,236.947,-1861.98,-7863.73,2000
1.9408e+06,1.56194e+06,-1.83969e+06,-3596.5,-5819.72,6985.45,2000
2.07314e+06,965784,1.14444e+06,-5344.45,-1677.34,-7473.91,2000
-512586,-806963,1.17759e+06,-138.539,-431.114,-6371.13,2000
344004,-597659,1.10069e+06,-4509.28,3812.51,-5412.74,2000
739361,680485,957384,3204.86,-3747.74,-6124.72,2000
-1.24526e+07,5.06102e+06,-5.83199e+06,-35029.1,15446.5,-3379.43,2000
1.28378e+07,125166,629224,6411.29,-100.536,-730.689,2000
1.47671e+07,-318735,-459423,11853,148.506,2734.02,2000
3.23628e+07,-2.8203e+07,3.41948e+07,35542.3,-41476.1,52611.5,2000
1.52236e+07,-167531,-119896,6366.69,-226.504,-68.9919,2000
1.444e+07,-749207,-207513,6635.1,502.595,-982.609,2000
1.58984e+07,-2.34524e+06,-1.24839e+06,12484.5,-5456.84,-48.2169,2000
1.25867e+07,550401,564237,7170.12,-1520.51,193.207,2000
1.32353e+07,-327061,13135.5,8362.92,5736.86,-1205.31,2000
1.37081e+07,-671850,-388598,6926.2,1176.2,698.731,2000
1.47686e+07,-559508,-288279,6707.31,305.421,1013.17,2000
1.38787e+07,-568835,-603884,6800.68,1083.6,1240.86,2000
1.19651e+07,-303365,131951,6704.23,738.251,-63.7987,2000
1.29502e+07,560750,511144,9036.52,1766.89,2909.04,2000
1.55279e+07,-678208,-212604,9691.48,-1416.62,2245.75,2000
1.32419e+07,-371286,418193,6580.93,304.921,-1434.69,2000
1.30591e+07,-489787,-449285,7147.11,3.70646,846.308,2000
1.28226e+07,330792,-978380,6038.54,-1230.97,14.5022,2000
1.30783e+07,-471522,3.85706e+06,1090.03,65.5466,10606.1,2000
1.38715e+07,1.03573e+06,269442,6846.63,-1310.12,-196.193,2000
1.59794e+07,-3.28233e+06,931698,11280.1,-3468.01,1249.42,2000
1.52481e+07,-195272,-366918,6483.83,-755.863,-428.266,2000
-4.36251e+06,2.81057e+07,-3.64287e+07,-18489.5,41270.1,-51158.8,2000
1.35195e+07,365478,-409663,8150.59,-1128.78,1693.98,2000
1.25153e+07,-282180,281364,7234.25,901.892,-515.159,2000
1.45177e+07,-1.46231e+06,-144142,7239.76,-3119.16,-1843.27,2000
1.3209e+07,551555,750129,6085.93,-1329.42,-848.598,2000
1.37991e+07,337245,-727247,6671.73,-1121.69,1086.55,2000
1.30805e+07,-427161,-422033,7146.72,844.797,2013.42,2000
1.25766e+07,193131,-259766,6903.46,-630.304,962.492,2000
6.91644e+07,1.97131e+06,2.10043e+07,88935.9,1901.15,30542.7,2000
1.23977e+07,36790.9,641570,6928.9,-216.281,-1520.98,2000
1.4497e+07,-731888,-190757,7693.89,1458.75,211.659,2000
1.40401e+07,-423239,-825957,6526.44,403.123,1709.85,2000
1.27731e+07,-361390,204432,7159.8,478.452,-1133.24,2000
1.28523e+07,-634677,-335819,7277.28,1590.85,852.501,2000
1.27496e+07,427879,736891,6927.89,-1861.86,-64.9244,2000
1.44412e+07,-97637.3,574740,6628.35,15.5103,-1024.69,2000
1.2237e+07,527466,-209738,6642.68,-1346.34,373.686,2000
1.44944e+07,-617921,-150525,6529.28,1440.73,252.721,2000
1.30889e+07,-301051,164378,6398.51,1396.64,-1249.22,2000
1.33094e+07,67724,103277,6287.61,-867.184,-386.65,2000
-4.21704e+07,-1.27694e+06,-2.0806e+07,-71164.1,-2798.64,-29428.2,2000
1.29483e+07,-266640,221274,7024.37,1034.08,-788.608,2000
1.382e+07,1.86833e+06,1.08717e+06,6099.92,2281.29,399.317,2000
1.28763e+07,-49684.8,16819.8,7210.88,-486.569,518.426,2000
1.3983e+07,59711.1,-770435,6698.67,-264.195,786.461,2000
1.40777e+07,-1.71652e+06,-555133,7208.74,-2163.29,350.838,2000
1.4309e+07,-781678,320266,6726.88,1064.44,-884.214,2000
1.27704e+07,582799,618424,7294.36,-1426.98,-667.653,2000
1.46947e+07,-686971,-83592.6,6411.43,561.345,600.849,2000
1.28956e+07,156066,468364,6742.61,-220.976,-1262.35,2000
1.30673e+07,-276159,-32977,6122.22,354.507,-542.03,2000
1.40099e+07,-400173,-448756,6465.6,-11.175,149.421,2000
1.22014e+07,-284068,-1.11275e+06,2395.21,354.033,329.598,2000
1.33828e+07,-479628,622034,6860.23,1014.95,-1624.73,2000
1.38953e+07,552256,975282,6344.84,27.5448,2837.43,2000
1.4026e+07,829337,-1.67313e+06,11005.6,3126.64,-4029.03,2000
1.42678e+07,-523088,-2.98417e+06,7065.34,-890.652,-1458.73,2000
1.3329e+07,-366939,-92351.4,6014.3,1462.88,341.041,2000
1.28268e+07,488597,724321,5291.84,-660.771,-1883.47,2000
1.44538e+07,124160,-465203,6698.41,-346.941,707.403,2000
1.3251e+07,-918.831,-149890,6527.81,-811.696,662.443,2000
1.04594e+07,374846,-957330,3707.9,-663.387,-351.445,2000
1.30124e+07,459308,665630,6662.72,-437.516,-1796.25,2000
1.74882e+07,-5.97891e+06,8.48847e+06,12817.7,-7461.98,11220.3,2000
1.27973e+07,457082,719625,7209.12,-597.897,-1547.19,2000
9.4792e+06,5.03369e+06,-7.95989e+06,1250.09,7411.31,-10989.1,2000
1.32124e+07,-400356,33437.8,5237.39,-4804.5,1852.77,2000
1.37039e+07,-878178,-81568.1,6838.04,1605.1,-442.55,2000
1.24936e+07,-608935,-69249.1,6932.16,1383.14,121.041,2000
1.40372e+07,515022,-501969,6724.11,-1323.67,401.497,2000
1.38276e+07,-947991,-333964,4617.25,130.511,144.968,2000
1.49657e+07,-364330,-491507,6524.91,-228.678,1060.2,2000
1.36646e+07,-302454,-790074,6860.8,764.618,1568.95,2000
9.19165e+06,2.66749e+06,-927929,1418.39,3826.17,-998.973,2000
1.38365e+07,147433,407596,8996.43,-1436.75,1423.23,2000
1.23437e+07,758135,-1.26521e+06,3955.02,798.158,592.096,2000
1.10892e+07,2.51426e+06,-476437,1546.7,5176.33,1686.52,2000
1.72274e+07,-327968,-4.07164e+06,12797.5,441.866,-11349.9,2000
1.59001e+07,-103700,-350090,8578.84,1516.87,39.5392,2000
1.32156e+07,-344533,70065.1,6884.3,-340.683,356.307,2000
1.10707e+07,-959703,-1.00322e+06,4040.02,-1824.09,-1012,2000
1.30254e+07,3743.62,81548.3,6795.15,-1092.16,-354.497,2000
1.45681e+07,286097,-368244,7025.38,-885.983,55.1423,2000
1.49082e+07,383921,-176045,6692.59,-918,-407.485,2000
1.34053e+07,574302,-645750,6822.07,-1668.8,722.713,2000
1.37054e+07,1.04104e+06,-264811,6440.14,2744.68,817.185,2000
6.28263e+06,-1.43868e+07,-5.7488e+06,-4641.64,-18723.8,-7155.72,2000
1.26833e+07,-441216,161449,3119.23,-4390.33,7006.88,2000
2.52087e+07,1.51267e+07,5.92893e+06,20814.9,19759.8,8060.06,2000
1.35949e+07,-881405,-254278,7115.78,1803.01,429.203,2000
1.3858e+07,-55344.8,357043,6691.39,72.5683,-1025.12,2000
1.30749e+07,-512540,-336797,6760.72,1536.48,364.31,2000
1.3707e+07,-519999,556398,6656.81,490.859,-1475.92,2000
1.20173e+07,-159128,-25767.6,6768.36,-102.326,387.774,2000
1.47748e+07,373018,-322368,6602.4,-1083.43,605.265,2000
1.38893e+07,-564303,497687,6447.49,890.033,-827.855,2000
1.50662e+07,-140900,-161849,7305.37,-332.625,-274.798,2000
1.24825e+07,-119223,496775,6844.48,347.275,-1211.77,2000
1.39745e+07,41707.8,309733,6365.33,-609.994,-242.31,2000
