x,y,z,vx,vy,vz,temp
2.13831e+06,4.89239e+06,2.20432e+06,-50.4119,-144.364,-94.8324,2000
5.01671e+06,-3.161e+06,2.16017e+06,-124.362,113.935,-68.631,2000
-925980,-1.91071e+06,-2.42509e+06,55.216,58.3235,83.0463,2000
3.03161e+06,-789591,-151703,-66.962,14.1237,-6.04148,2000
2.63821e+06,-5288.91,-5.71609e+06,-83.2292,84.0638,202.257,2000
909860,-2.11402e+06,-5.88537e+06,-43.7357,74.7668,180.555,2000
3.3921e+06,3.12747e+06,-2.80001e+06,-65.2392,-90.2454,97.3686,2000
4.80051e+06,-2.9036e+06,-72538.1,-167.189,106.095,-11.8021,2000
1.88778e+06,5.58381e+06,-1.79969e+06,1.56405,-183.5,97.8206,2000
4.21585e+06,-3.46497e+06,915121,-107.464,99.1812,-67.4022,2000
1.11708e+06,-1.72108e+06,3.3259e+06,-63.9605,15.8171,-111.326,2000
-1.64856e+06,-3.84841e+06,-4.24448e+06,28.0498,68.8933,111.979,2000
-3.86589e+06,-469980,-4.37154e+06,150.077,3.65141,138.09,2000
-1.73762e+06,2.71823e+06,-265622,15.2817,-94.4913,37.3251,2000
-2.04044e+06,1.24157e+06,-288844,61.4354,-48.5765,38.9833,2000
-5.58618e+06,2.53278e+06,-1.64287e+06,169.566,-134.844,70.408,2000
-683822,-1.78512e+06,-502315,31.7788,52.8277,-14.1811,2000
3008.8,-620687,-1.88172e+06,8.61347,-24.0411,75.6601,2000
-3.45501e+06,871931,2.95968e+06,132.6,-9.12981,-105.461,2000
4.18675e+06,-2.54586e+06,-170503,-111.929,107.684,-44.5625,2000
-2.47618e+06,-1.39644e+06,1.17805e+06,67.2075,56.4866,-20.3652,2000
1.33719e+06,1.21579e+06,2.70831e+06,-26.8198,-11.1574,-65.1237,2000
-802119,1.09464e+06,-5.40236e+06,-15.0293,-47.9215,155.34,2000
1.62739e+06,-1.44966e+06,4.06057e+06,-82.2639,-2.15043,-145.913,2000
999181,-364979,214737,-47.8594,-22.0394,-15.0911,2000
-524282,-4.30124e+06,-2.2875e+06,-4.57224,162.467,3.91487,2000
-2.95528e+06,3.44066e+06,-3.85758e+06,25.5839,-120.427,169.483,2000
1.87889e+06,-3.0644e+06,-4.41031e+06,60.2033,226.015,220.899,2000
2.43991e+06,1.99268e+06,-402204,-17.2207,-70.0831,16.7175,2000
3.29199e+06,2.0482e+06,-2.6553e+06,-104.506,-88.8535,107.269,2000
-5.13853e+06,1.92188e+06,-9292.11,191.969,-67.8312,-0.810752,2000
-345631,2.08419e+06,-3.66864e+06,-51.0327,-59.198,130.789,2000
1.55726e+06,-3.85527e+06,-347015,152.954,760.049,231.867,2000
-1.38591e+06,1.18988e+06,1.95994e+06,40.5344,-36.6822,-72.6506,2000
1.32376e+06,-3.14487e+06,-1.75739e+06,-28.4792,85.9955,34.9938,2000
1.70764e+06,-3.06149e+06,2.08916e+06,-78.4276,121.707,-77.3417,2000
-2.22134e+06,-561207,-5.11442e+06,28.2143,32.5125,157.211,2000
-3.54669e+06,475026,-2.73032e+06,102.954,2.44282,132.571,2000
-1.03062e+06,4.3297e+06,-1.41822e+06,11.0957,-126.737,49.2852,2000
531841,-1.17551e+06,-4.82279e+06,-49.0527,17.5525,99.6361,2000
910377,-1.62053e+06,5.9155e+06,-32.0494,49.1322,-188.096,2000
5.02306e+06,2.83172e+06,-1.73408e+06,-149.407,-94.6083,63.4482,2000
5.32532e+06,1.34974e+06,-559882,-141.684,-33.5121,45.8235,2000
2.57783e+06,605426,-5.33655e+06,-67.5171,-90.0801,126.587,2000
3.67046e+06,-2.50096e+06,4.38186e+06,-102.56,70.6057,-153.972,2000
-433074,-1.54814e+06,4.9204e+06,-6.35675,84.1234,-178.964,2000
4.38709e+06,-1.59212e+06,1.75308e+06,-107.593,81.4232,-50.9651,2000
-2.91124e+06,3.52031e+06,197967,73.6145,-112.07,24.5839,2000
-3.64338e+06,231925,-973280,50.9659,-4.17698,42.9391,2000
5.37787e+06,389227,2.03082e+06,-184.45,-27.9364,-110.568,2000
-3.03313e+06,-2.25197e+06,2.22617e+06,85.8614,97.599,-26.0156,2000
3.47922e+06,-2.41777e+06,-1.71986e+06,-115.862,82.5858,31.9799,2000
-925210,4.23951e+06,2.90295e+06,35.9343,-136.321,-102.307,2000
-1.94801e+06,-4.19978e+06,-3.50015e+06,115.101,128.661,102.288,2000
-1.98574e+06,-503551,-3.28816e+06,296.291,-10.9175,15.2755,2000
2.95355e+06,4.03015e+06,173259,-83.2918,-100.515,37.2172,2000
-172195,-44830,598780,-50.574,-32.2199,-54.8018,2000
1.93027e+06,-2.42234e+06,5.12145e+06,-74.935,68.9841,-181.764,2000
4.02822e+06,-1.18918e+06,2.21235e+06,-85.1581,58.7971,-81.1394,2000
-640709,119913,5.76259e+06,18.8428,-0.0840484,-194.078,2000
-4.22533e+06,804516,3.9801e+06,112.957,-28.1149,-156.391,2000
317071,-1.30814e+06,-6.02197e+06,-9.58814,18.8811,249.375,2000
-2.43652e+06,4.44051e+06,3.02529e+06,106.61,-180.439,-30.7563,2000
391231,-3.11217e+06,-2.9915e+06,-54.4155,44.1288,98.167,2000
5.11519e+06,-1.14095e+06,3.34312e+06,-171.962,20.6283,-120.463,2000
2.48767e+06,-1.48277e+06,-4.86149e+06,-73.3824,28.7661,156.445,2000
213344,-3.34011e+06,454821,-22.5436,98.1979,-23.5199,2000
2.48627e+06,-155562,5.70737e+06,-65.0476,9.1062,-177.38,2000
4.5571e+06,-710532,86943.6,-107.125,-4.28066,24.2479,2000
360515,1.53633e+06,2.93342e+06,-69.9731,-13.9931,-131.142,2000
732646,6.16398e+06,1.07507e+06,-5.70435,-170.338,-32.8289,2000
1.11183e+06,1.94892e+06,-2.36323e+06,-15.7681,-78.1173,63.8572,2000
2.76912e+06,-3.27899e+06,-1.20638e+06,-75.4613,106.951,15.9505,2000
-913402,4.36983e+06,-2.99603e+06,-7.20544,-121.187,92.7377,2000
2.05621e+06,-4.19021e+06,-4.3071e+06,-61.3888,145.714,139.376,2000
2.14892e+06,824032,-3.89131e+06,-78.6087,-47.2738,148.372,2000
2.08964e+06,2.15312e+06,4.16703e+06,-30.7126,-87.5385,-165.957,2000
-2.37291e+06,456644,-5.22864e+06,65.8609,22.4393,152.61,2000
-1.09485e+06,992838,5.26552e+06,43.3047,-29.5375,-171.216,2000
2.97292e+06,2246.36,-1.28548e+06,-27.2154,77.3184,43.8738,2000
-1.51289e+06,-4.24799e+06,-3.32503e+06,50.327,137.556,75.0668,2000
-1.26281e+06,1.32915e+06,-5.61112e+06,24.05,-67.136,169.804,2000
-1.02406e+06,-969445,5.4267e+06,-16.5444,-3.83808,-99.5587,2000
1.25778e+06,-2.11339e+06,3.3043e+06,-9.35837,133.87,-91.8713,2000
3.95222e+06,-3.16813e+06,-594152,-109.725,105.281,33.5219,2000
4.9528e+06,-1.76367e+06,444804,-148.96,93.6221,-45.1309,2000
1.78509e+06,-498094,3.71974e+06,-80.5792,-4.5782,-118.804,2000
-3.82494e+06,-3.67153e+06,-792354,135.947,85.1326,-4.67113,2000
5.74561e+06,-1.86011e+06,-1.87357e+06,-211.344,53.0449,40.7255,2000
4.80555e+06,430573,-1.45351e+06,-141.291,-29.5023,53.8307,2000
360895,4.90493e+06,3.7993e+06,-7.37784,-143.028,-120.181,2000
-3.76001e+06,-2.02761e+06,-2.866e+06,121.334,60.9381,45.0723,2000
-4.18514e+06,-1.01843e+06,4.40416e+06,112.064,31.451,-164.459,2000
-5.61767e+06,2.90252e+06,-541504,169.501,-126.901,9.33284,2000
-2.60771e+06,4.29964e+06,870281,49.4365,-157.69,-37.159,2000
2.16597e+06,4.00053e+06,3.12253e+06,-77.1055,-149.91,-92.9447,2000
4.15095e+06,750669,1.39245e+06,-109.121,-20.4796,-42.6708,2000
-1.6685e+06,-5.69676e+06,1.10242e+06,73.6077,176.953,-17.5398,2000
898836,-2.57471e+06,1.07881e+06,-22.7927,81.5279,-43.2126,2000
930567,5.59368e+06,-83625.8,-50.003,-164.982,-20.1396,2000
-3.21163e+06,456728,207045,70.7631,-24.9128,-9.69352,2000
3.8788e+06,-1.13622e+06,4.08562e+06,-106.14,14.5303,-164.528,2000
113734,3.75044e+06,3.46118e+06,-96.1703,18.1332,-178.668,2000
3062.39,-3.28705e+06,-2.96471e+06,67.2318,118.014,96.6831,2000
-1.43734e+06,-3.19685e+06,5.10648e+06,43.3931,105.066,-172.1,2000
1.6388e+06,4.0015e+06,3.29737e+06,8.895,-141.256,-116.797,2000
3.12418e+06,1.89432e+06,-1.78349e+06,-80.0471,-120.798,104.119,2000
-3.23833e+06,3.218e+06,-3.17426e+06,52.6774,-53.8527,62.1617,2000
3.1907e+06,-2.8591e+06,3.6777e+06,-134.189,95.831,-164.423,2000
3.77438e+06,-1.48696e+06,-4.26273e+06,-130.238,14.6423,141.068,2000
2.92714e+06,-1.09602e+06,-2.58084e+06,-111.684,24.1386,94.2085,2000
3.34581e+06,-3.90254e+06,-2.30093e+06,-132.888,108.998,14.8696,2000
1.15516e+06,3.97964e+06,-524137,-0.740145,-135.266,84.7474,2000
-2.11992e+06,4.71184e+06,1.89658e+06,53.0656,-153.354,-67.08,2000
3.80897e+06,-1.69613e+06,-136444,-71.7657,36.356,-92.2402,2000
5.24327e+06,876436,1.53287e+06,-159.034,-78.0593,-63.1196,2000
-594846,-3.59319e+06,-31655.1,21.8502,82.4145,-6.12433,2000
-4.21494e+06,-4.65192e+06,-252037,165.946,129.972,52.9398,2000
-1.41967e+06,4.28437e+06,-3.35408e+06,6.11418,-63.2228,99.6748,2000
-2.22246e+06,4.29632e+06,3.30818e+06,76.3954,-220.244,-77.5552,2000
-2.21534e+06,-4.16366e+06,421236,-12.3668,97.8226,-32.8289,2000
1.62061e+06,868288,-3.59557e+06,-36.8171,-70.5792,116.297,2000
-3.83433e+06,1.62699e+06,1.30136e+06,97.2963,-64.7851,-33.4639,2000
-4.13329e+06,-82627.2,886235,126.76,31.8453,-38.5082,2000
-5.49315e+06,-1.41368e+06,-1.81583e+06,161.495,47.8672,45.7262,2000
-1.37469e+06,295508,611951,36.6416,-23.9667,-32.6259,2000
-4.71438e+06,-1.45948e+06,3.50147e+06,152.723,91.2071,-90.818,2000
3.39999e+06,898153,-746280,-111.077,-11.7064,7.20815,2000
3.39833e+06,-3.34575e+06,-2.91335e+06,-92.4257,95.4795,135.334,2000
5.31521e+06,-3.20859e+06,-903543,-172.161,101.045,29.2542,2000
2.29031e+06,1.54914e+06,3.61362e+06,-32.8403,31.7179,-162.818,2000
1.04585e+06,-2.09745e+06,-753906,-51.7607,80.1409,40.2119,2000
-295177,3.06019e+06,-2.14974e+06,-7.04479,-90.6642,71.2293,2000
-1.86453e+06,-3.28604e+06,-2.44587e+06,74.0128,108.37,77.5175,2000
-5.97352e+06,1.77221e+06,630926,388.197,-6.31394,52.2759,2000
-1.01366e+06,601386,-1.78558e+06,44.8095,26.3675,79.5407,2000
1.01639e+06,2.64429e+06,86362.6,-34.4314,-33.8514,-8.13988,2000
-2.55278e+06,-4.28417e+06,424090,134.447,150.206,-119.143,2000
-311161,-5.1968e+06,657229,-164.56,317.915,-392.648,2000
-2.76213e+06,-3.01295e+06,3.46377e+06,101.145,120.056,-110.696,2000
1.24838e+06,2.10199e+06,1.0005e+06,-16.2059,-31.3816,-6.76931,2000
-4.82334e+06,560524,-1.28867e+06,166.296,165.451,-9.44396,2000
-1.82785e+06,6.02734e+06,-258956,39.3495,-174.594,3.21969,2000
-1.44508e+06,1.47152e+06,4.3002e+06,60.4484,-54.5922,-115.545,2000
4.36673e+06,-620682,1.74987e+06,-89.2506,61.3787,1.59696,2000
488052,-829583,-51189,-49.7416,-10.0905,-12.9108,2000
-3.64857e+06,-1.45884e+06,1.2295e+06,148.41,54.3372,-20.0093,2000
-2.93789e+06,3.14644e+06,3.48419e+06,65.8042,-107.588,-118.599,2000
-3.16647e+06,-1.33618e+06,-1.23598e+06,117.079,49.9828,81.3408,2000
-1.63887e+06,-2.29741e+06,2.42969e+06,59.7565,89.8876,-62.6967,2000
-3.72503e+06,-2.36255e+06,-3.61063e+06,122.168,89.5325,132.039,2000
3.9675e+06,-3.32586e+06,-11178.1,-100.738,111.853,-43.9398,2000
1.10902e+06,-446484,3.75472e+06,-55.0583,-57.3988,-134.483,2000
-68544.3,416943,4.60996e+06,-25.7392,-23.1114,-132.898,2000
-842495,-6.18477e+06,1.10016e+06,9.64815,203.188,-34.6023,2000
-3.51363e+06,3.37941e+06,276191,105.057,-138.16,11.8432,2000
5.21112e+06,443592,-2.09068e+06,-171.604,-37.0469,74.4023,2000
748429,-3.59433e+06,4.33187e+06,-4.95123,144.062,-123.167,2000
4.13946e+06,-668589,1.96038e+06,-19.0095,23.892,-124.348,2000
4.80544e+06,-2.26809e+06,-913463,-175.446,76.5038,54.3708,2000
2.16561e+06,-2.69278e+06,-3.78664e+06,-73.5806,43.176,108.031,2000
-2.3421e+06,-2.60853e+06,3.98309e+06,71.0169,86.3947,-153.75,2000
2.87077e+06,-2.6619e+06,-1.15396e+06,-76.8402,73.7557,8.74364,2000
3.7885e+06,7689.4,4.96654e+06,-111.052,-4.42211,-146.791,2000
4.50787e+06,1.51819e+06,2.23948e+06,-151.182,-51.7172,-76.4401,2000
-381591,-1.08279e+06,-1.15641e+06,3.16857,13.4052,49.171,2000
817508,2.75045e+06,5.00862e+06,-40.6867,-79.2156,-141.033,2000
-876800,1.4063e+06,6.09756e+06,41.509,-34.8996,-189.116,2000
3.53974e+06,4.90246e+06,914708,-130.936,-149.777,-49.5796,2000
1.2527e+06,80355.6,5.31471e+06,-40.3952,-9.9214,-155.293,2000
4.51523e+06,-697573,3.25655e+06,-141.577,3.23642,-120.729,2000
-4.83805e+06,788434,-1.35415e+06,161.066,-120.652,73.7418,2000
-1.6777e+06,3.12734e+06,1.98531e+06,59.331,-103.513,-60.0659,2000
-190737,11886.7,-5.72068e+06,-16.9947,-59.1828,214.78,2000
-4.14464e+06,-620989,-888162,157.911,47.34,45.1282,2000
6.274e+06,84375.9,220321,-175.414,-26.0793,-1.70689,2000
-4.50218e+06,-3.14934e+06,-2.30658e+06,148.157,146.674,49.1568,2000
-636766,2.66937e+06,-2.96648e+06,-9.63934,-62.5495,97.7202,2000
1.7371e+06,3.59725e+06,16615.1,-262.238,-16.6202,-104.396,2000
-3.28056e+06,-672540,-3.13262e+06,136.459,8.33286,125.998,2000
-1.80795e+06,-1.98312e+06,-4.10765e+06,60.3826,47.252,149.743,2000
-611118,2.51223e+06,-4.94517e+06,-14.1113,-55.7587,165.778,2000
-533211,1.45483e+06,308133,1.44403,-54.4267,12.5943,2000
-1.09116e+06,-1.93893e+06,256123,37.4906,68.1659,-32.5004,2000
-3.27674e+06,-2.14751e+06,1.58886e+06,129.35,109.64,-20.6895,2000
-4.53749e+06,4.33916e+06,1.07001e+06,131.17,-131.793,-34.8784,2000
-2.50482e+06,-1.57357e+06,-484567,61.3885,32.2328,-12.5159,2000
-3.17989e+06,-1.03595e+06,2.12867e+06,113.172,25.3156,-69.5603,2000
-2.8718e+06,-1.62667e+06,-792184,114.997,46.8336,25.6946,2000
-4.88829e+06,-2.27629e+06,-729836,155.57,69.1487,16.3824,2000
4.13757e+06,3.93014e+06,-1.73208e+06,-119.787,-119.922,54.1661,2000
-4.67707e+06,-614960,-2.974e+06,146.388,30.2429,106.034,2000
3.6735e+06,245973,1.11406e+06,-70.4525,-0.608041,-35.4874,2000
-2.04623e+06,3.68672e+06,-4.42102e+06,70.4668,-100.097,158.144,2000
1.31401e+06,3.00062e+06,2.36811e+06,40.3917,-204.3,-135.069,2000
1.71325e+06,2.2688e+06,2.88657e+06,-26.5759,-74.6324,-86.0719,2000
-4.01423e+06,53314,-650272,126.349,28.2349,-20.4521,2000
-1.74429e+06,-507137,-673520,42.1102,-84.2961,47.0476,2000
-3.53144e+06,-4.06283e+06,-1.15983e+06,63.6529,184.443,-99.1814,2000
367982,2.08977e+06,5.13626e+06,-21.0268,-59.9836,-152.846,2000
320858,3.26071e+06,5.20054e+06,-24.0889,-152.531,-193.568,2000
3.23725e+06,-4.28617e+06,-3.339e+06,-110.059,154.138,130.417,2000
1.21027e+06,-1.46394e+06,-670073,-53.2778,24.0697,8.65679,2000
-2.24063e+06,5.39573e+06,244984,59.3018,-167.733,-5.9682,2000
395621,-4.16093e+06,-2.00461e+06,-10.1107,143.167,45.5299,2000
-3.13952e+06,1.09229e+06,3.08377e+06,71.4743,-63.5556,-139.938,2000
-5.5603e+06,2.15175e+06,-726214,212.918,-87.2562,-0.96453,2000
-5.791e+06,1.1601e+06,1.69375e+06,211.446,-12.8629,-81.9794,2000
-2.48633e+06,975063,-5.17976e+06,486.357,37.7527,102.102,2000
551585,-4.52517e+06,3.51615e+06,-29.6072,68.6762,-73.8856,2000
4.6594e+06,-4.09962e+06,36574.1,-266.359,-68.1033,-61.5223,2000
-4.98014e+06,1.46601e+06,-1.77789e+06,119.525,-30.5986,138.677,2000
3.14956e+06,206947,-1.28665e+06,-166.751,-75.7958,44.7868,2000
-3.23132e+06,2.00878e+06,-4.94966e+06,77.4347,-92.3294,140.35,2000
2.29794e+06,1.92181e+06,5.34346e+06,-72.3997,-64.4729,-162.092,2000
3.81879e+06,-803456,835190,-67.6609,24.5262,-34.018,2000
-411495,-2.78744e+06,-4.57384e+06,43.3362,88.1273,158.026,2000
5.26226e+06,-1.51834e+06,-1.86954e+06,-129.331,40.5833,49.104,2000
-4.74474e+06,-2.78408e+06,-2.22966e+06,227.965,28.4248,2.07729,2000
2.09092e+06,1.06516e+06,1.24072e+06,-64.0141,-19.539,-21.8394,2000
-1.86901e+06,-2.94118e+06,-3.77338e+06,61.1826,106.81,113.001,2000
-144201,348347,5.07907e+06,-6.44202,-1.36854,-203.112,2000
-4.46127e+06,-3.30496e+06,1.65626e+06,146.086,100.033,-47.7075,2000
-6.00845e+06,920652,-1.74037e+06,217.357,-0.154228,67.196,2000
207722,-4.35491e+06,-517420,12.4274,-29.2521,34.4536,2000
3.64191e+06,4.77541e+06,-1.60269e+06,-98.6858,-134.115,53.4206,2000
4.19357e+06,2.31906e+06,3.46803e+06,-126.516,-92.4682,-97.9268,2000
-115791,-4.88049e+06,-1.36638e+06,0.784711,168.752,78.6371,2000
-2.17885e+06,25097.6,-24614.9,77.975,-10.2703,-0.601454,2000
-1.52931e+06,170057,-4.98314e+06,43.9254,-14.2286,138.547,2000
-4.57621e+06,1.8288e+06,2.6694e+06,84.6267,-108.404,-65.0819,2000
97239.4,-2.8667e+06,-3.25024e+06,48.0601,22.2103,74.8837,2000
-3.42667e+06,-633143,-4.10179e+06,93.4737,11.1671,114.945,2000
2.3422e+06,3.68822e+06,30248,-94.0123,-114.844,28.0549,2000
1.82068e+06,-3.51782e+06,-4.53418e+06,-46.4032,150.045,178.85,2000
4.06503e+06,738790,-2.72691e+06,-121.364,-24.7101,94.8909,2000
-5.21489e+06,515432,217122,256.182,-73.6619,86.6735,2000
-4.29179e+06,-1.21372e+06,-3.19684e+06,154.079,31.0456,91.5822,2000
449181,-4.78514e+06,3.67281e+06,26.2428,202.203,-156.116,2000
-3.29513e+06,4.44562e+06,980938,99.8376,-155.554,-81.818,2000
3.74504e+06,-4.56854e+06,1.34599e+06,-98.066,143.601,-56.3624,2000
-2.19294e+06,-792828,-3.88155e+06,66.4431,20.8537,139.262,2000
-5.74058e+06,1.79626e+06,614149,16.5725,-50.0002,63.6611,2000
1.85228e+06,2.55179e+06,2.40563e+06,-82.0934,-31.2968,-53.2388,2000
1.9514e+06,1.3666e+06,1.71004e+06,-55.0719,-34.6731,-56.746,2000
1.41888e+06,-3.43369e+06,2.9417e+06,-106.901,171.192,-103.202,2000
3.29332e+06,3.27141e+06,3.19552e+06,-105.022,-118.348,-70.8928,2000
-1.82306e+06,988835,5.32424e+06,78.0762,-13.752,-166.157,2000
5.07134e+06,651157,-3.32834e+06,-149.437,-31.4603,119.288,2000
418912,-2.17645e+06,-4.67795e+06,-10.5131,49.7065,152.664,2000
-5.31504e+06,-2.44761e+06,-2.28554e+06,178.555,45.6335,60.0258,2000
2.99618e+06,-2.50846e+06,-2.7282e+06,-78.4698,52.7699,111.985,2000
-1.84204e+06,-4.0845e+06,-4.43646e+06,96.0235,153.964,170.679,2000
3.25675e+06,3.29259e+06,3.65662e+06,-90.8395,-124.853,-152.67,2000
2.49473e+06,-1.70263e+06,125664,-57.9883,48.4316,-31.0114,2000
891410,-5.01876e+06,-3.01665e+06,-16.217,174.649,91.6956,2000
-3.2804e+06,4.39102e+06,-781837,103.459,-155.541,73.0514,2000
1.1966e+06,-3.71026e+06,-2.43137e+06,-32.5021,123.672,63.9891,2000
-3.7388e+06,4.31868e+06,-2.07641e+06,92.3638,-142.27,64.2612,2000
1.92338e+06,-704800,-5.93051e+06,-56.0472,-1.00984,183.796,2000
666207,-3.02469e+06,-430340,-9.9714,105.703,17.6991,2000
-455016,67509.9,-5.25541e+06,36.6165,-60.6105,144.94,2000
-4.60829e+06,2.17841e+06,-2.90069e+06,94.4629,-43.3706,87.1767,2000
-4.51569e+06,628036,826728,128.302,-12.8984,-37.4129,2000
-3.15721e+06,-1.19819e+06,3.24543e+06,107.915,-1.28501,-117.498,2000
-1.9047e+06,5.62947e+06,1.39684e+06,39.0934,-183.58,-49.1104,2000
92717,-5.13266e+06,1.08608e+06,-61.2463,184.486,-71.1707,2000
4.22531e+06,1.40588e+06,1.05321e+06,-121.102,-40.6075,-11.5272,2000
-588247,-4.63054e+06,20398.9,28.5403,159.724,9.97377,2000
4.16245e+06,3.56271e+06,-2.90999e+06,-144.275,-115.373,104.44,2000
-3.05791e+06,-595227,-2.82569e+06,61.8302,-5.97511,38.9188,2000
-1.03081e+06,-5.56819e+06,855661,38.853,186.519,-31.3195,2000
-4.28669e+06,-2.17305e+06,3.09774e+06,157.835,97.6659,-99.2282,2000
-1.28577e+06,-3.7965e+06,2.19209e+06,27.7449,144.476,-62.6186,2000
-4.75898e+06,1.60154e+06,2.76009e+06,192.753,30.6983,-119.715,2000
27450.5,3.91136e+06,3.37834e+06,81.9323,-305.541,-12.8113,2000
1.71573e+06,-2.14614e+06,3.32438e+06,-121.642,95.1348,-49.4855,2000
2.05836e+06,2.83932e+06,2.56167e+06,-107.405,-141.543,-101.423,2000
-3.41263e+06,-4.01924e+06,2.09604e+06,130.457,112.117,-68.5462,2000
-2.0047e+06,3.41937e+06,3.75044e+06,45.127,-91.9701,-138.078,2000
-3.30649e+06,-2.30702e+06,2.69363e+06,114.564,49.732,-55.2043,2000
-102561,3.28523e+06,1.16722e+06,16.9651,-72.4028,8.42482,2000
4.99775e+06,-650640,-810705,-114.069,116.283,106.606,2000
-1.9166e+06,1.20297e+06,313267,48.4399,-40.326,-15.6249,2000
-1.61409e+06,4.22599e+06,-640878,10.368,-130.493,39.1448,2000
3.13122e+06,1.32685e+06,-3.82608e+06,-92.8389,-48.0525,154.494,2000
202269,-5.59694e+06,2.74793e+06,-0.745858,164.402,-73.0946,2000
3.02516e+06,2.85995e+06,1.34413e+06,-69.4686,-86.3433,-35.9119,2000
1.0252e+06,-3.43483e+06,-4.00004e+06,-49.8586,154.603,131.099,2000
1.3869e+06,-927953,1.56033e+06,-54.286,5.15111,-32.2417,2000
1.46977e+06,274152,-3.71312e+06,-46.6744,-43.4385,126.43,2000
2.45551e+06,-3.44444e+06,-2.47652e+06,7.52402,137.285,50.9902,2000
-4.33601e+06,598122,-1.47893e+06,84.8388,16.0292,57.9224,2000
1.15576e+06,-2.10542e+06,2.89852e+06,-13.6968,106.708,5.23981,2000
-4.11538e+06,3.34667e+06,3.19427e+06,-392.6,-286.187,-40.9744,2000
-2.8692e+06,2.51152e+06,3.20403e+06,86.4809,-69.7832,-116.744,2000
-4.53647e+06,2.9486e+06,1.99192e+06,143.364,-108.574,-35.07,2000
-2.26643e+06,-3.10719e+06,-1.46631e+06,98.407,186.682,119.48,2000
-2.5508e+06,-4.30018e+06,155798,102.253,157.769,135.219,2000
216136,-3.31692e+06,-3.83207e+06,26.6571,133.564,154.283,2000
-1.86221e+06,3.43848e+06,-925173,40.2802,-100.584,47.6479,2000
468866,5.09622e+06,171129,11.8495,-147.532,-12.7674,2000
-939951,-1.93275e+06,3.64088e+06,44.2895,53.6712,-146.153,2000
928525,-784006,3.70764e+06,-4.87241,34.8941,-123.933,2000
-1.10694e+06,1.37964e+06,-498897,15.1317,-65.8835,24.8617,2000
69996,207440,3.85938e+06,-22.4672,-13.7481,-118.806,2000
3.59185e+06,3.21142e+06,-3.88802e+06,-99.8564,-87.7772,112.539,2000
4.22939e+06,1.5482e+06,3.2667e+06,-125.036,-43.3921,-106.441,2000
-1.48971e+06,-233027,2.44584e+06,58.8177,-28.0323,-80.2286,2000
1.42575e+06,-1.6215e+06,4.52933e+06,-37.263,30.6165,-205.619,2000
390801,2.05185e+06,2.96515e+06,2.52396,-85.9975,-102.737,2000
-304558,-440046,-5.20584e+06,38.0319,7.57759,139.527,2000
6.55986e+06,302393,1.11843e+06,9814.07,-23.6874,-52.8679,2000
6.83777e+06,-561571,-1.46947e+06,9856.16,24.0866,59.5871,2000
7.02707e+06,-38502.5,-1.58197e+06,9823.41,52.3307,37.4624,2000
8.87682e+06,256852,-93792.1,9831.29,-125.411,-80.8426,2000
8.10316e+06,-1.43418e+06,-306740,9857.51,53.3888,11.8532,2000
6.91815e+06,244369,-1.35417e+06,9861.99,-31.2336,52.6407,2000
6.24674e+06,1.22989e+06,537835,9820.22,-63.2978,-3.83354,2000
6.95987e+06,-387059,-92002.4,9812.92,2.18722,24.9085,2000
7.27119e+06,-1.22081e+06,-697455,9841.59,44.9184,29.0296,2000
8.29345e+06,-696643,-757608,9862.21,13.8124,35.0581,2000
7.45942e+06,-1.0514e+06,-1.12962e+06,9847.01,37.338,42.7085,2000
5.78692e+06,-634681,81769.2,9816.84,21.0039,33.0271,2000
5.79995e+06,-342659,-771417,9806.76,5.03349,58.096,2000
7.43336e+06,229263,-1.37269e+06,9876.42,-13.0842,28.0832,2000
6.9545e+06,-479519,991808,9818.96,8.09872,-47.2688,2000
6.61024e+06,-711851,-1.13743e+06,9839.46,21.9562,56.1653,2000
6.65941e+06,819404,-1.20799e+06,9849.87,-38.9701,56.9131,2000
8.71944e+06,-533587,-19237.1,9852.87,13.0657,13.3398,2000
7.41272e+06,1.63186e+06,346960,9852.09,-54.087,-5.67466,2000
6.35239e+06,-433517,-95583.4,9928.96,-91.0333,73.9801,2000
8.85623e+06,-79492,-57358,9861.31,24.1045,-14.3515,2000
6.98308e+06,52020.6,-1.63933e+06,9881.45,-64.9403,116.231,2000
6.66375e+06,1.01784e+06,-1.01649e+06,9842.69,-58.6476,34.4528,2000
6.15574e+06,-700542,496811,9790.21,53.7584,0.841012,2000
7.79535e+06,402617,761607,9845.95,2.77682,-13.8943,2000
7.05633e+06,1.12788e+06,1.09332e+06,9826.51,-49.7398,-31.5829,2000
7.42649e+06,868654,-1.18929e+06,9848.37,-45.4413,39.6757,2000
6.55373e+06,-676054,-789966,9833.78,16.081,40.2517,2000
6.25525e+06,460521,-716734,9829.16,-25.2106,50.5051,2000
6.33688e+06,653082,-237709,9900.99,-28.803,61.1507,2000
6.1352e+06,137980,1.32184e+06,9799.27,-11.1946,-61.9578,2000
7.89835e+06,-979429,123338,9851.69,23.6217,-14.9251,2000
7.70276e+06,-619577,-1.52672e+06,9848.45,17.4524,53.2421,2000
6.44362e+06,-495330,684070,9798.44,14.131,-38.37,2000
6.39196e+06,-1.28994e+06,-726022,9825.83,52.7762,39.7017,2000
6.6591e+06,1.10724e+06,1.09298e+06,9818.51,-56.0187,-37.9786,2000
