x,y,z,vx,vy,vz,temp
2.35539e+06,-549454,-171801,-2011.31,1040.29,-9.06066,2000
795682,3.85464e+06,-8.14435e+06,-5244.08,10622.6,-7357.68,2000
475637,-1.39531e+06,-4.18824e+06,-1706.93,2786.88,6244.58,2000
2.84389e+06,2.47886e+06,-1.93904e+06,-3055.82,-1886.13,2679.81,2000
3.24345e+06,-1.90944e+06,-246224,-5841.93,3671.64,-973.925,2000
1.55336e+06,3.85455e+06,-993519,-1806.73,-7309.56,-231.078,2000
3.20522e+06,-2.54129e+06,338575,-3695.66,3325.85,-2168.31,2000
850351,-1.34378e+06,2.6218e+06,-1242.1,2553.89,-4806.87,2000
-2.85735e+06,-4.6234e+06,-6.20262e+06,-3369.76,-1970.23,-5675.21,2000
-2.65597e+06,-522983,-3.08516e+06,3283.22,239.426,3915.12,2000
-593287,834173,-260559,5841.87,-8057.36,-661.666,2000
-1.65987e+06,1.30193e+06,574130,-2105.82,7888.69,8658.33,2000
-3.74906e+06,1.47573e+06,-782414,5785.37,-4345.1,4247.25,2000
591875,-443755,-1.55216e+06,5415.2,6404.5,-3797.51,2000
174866,-789377,-1.16702e+06,-897.89,1300.1,1211.71,2000
-3.13845e+06,-758249,1.13134e+06,12.0746,-6466.23,-6388.09,2000
3.0958e+06,-1.46846e+06,65372.6,-4062.62,3831.5,1318.34,2000
-1.88801e+06,-792666,1.09258e+06,1941.7,2710.53,548.701,2000
1.07431e+06,1.13386e+06,2.13192e+06,-838.746,-270.868,-1926.67,2000
-906684,663012,-3.9971e+06,1282,-2466.78,6627.48,2000
1.09788e+06,-1.41051e+06,2.41721e+06,-2931.5,327.002,-3674.4,2000
517491,-584107,13298,-1734.43,-826.758,-873.14,2000
-2.85301e+06,-1.44569e+06,-5.50544e+06,-5649.43,7549.17,-7024.88,2000
-2.99197e+06,2.28541e+06,-2.61162e+06,-1379.55,-4777.4,1423.49,2000
4.12665e+06,1.76315e+06,-1.26082e+06,2146.05,9218.46,7891.6,2000
2.34727e+06,1.21694e+06,-359219,-23.2519,-3935.8,-540.766,2000
2.27848e+06,1.21197e+06,-1.62389e+06,-3902.41,-3134.34,4651.92,2000
-4.58433e+06,1.48425e+06,-292761,-708.029,-426.831,-2461.99,2000
-797309,2.4048e+06,-1.65347e+06,160.851,-35.4037,7018.21,2000
6.11407e+06,1.49253e+07,6.93771e+06,7704.65,33267.7,12720.9,2000
-1.00501e+06,826322,1.3256e+06,1124.46,-1354.44,-2069.25,2000
1.05331e+06,-2.34652e+06,-1.52332e+06,-897.277,2914.38,725.709,2000
1.21851e+06,-2.03642e+06,1.58329e+06,-1820.82,3794.16,-1240.91,2000
-1.95136e+06,-355633,-3.7366e+06,3502.7,3629.6,5393.5,2000
-2.71442e+06,547981,-1.6174e+06,2564.21,449.55,2480.24,2000
-965760,3.20821e+06,-929843,5.84242,-3663.48,2085.05,2000
193552,-1.06047e+06,-4.04712e+06,-527.621,327.143,3170.44,2000
626136,-1.16011e+06,4.16278e+06,-958.76,1688.27,-6354.98,2000
3.55657e+06,1.96152e+06,-1.1967e+06,-5553.31,-3233.98,1897.27,2000
3.83516e+06,1.06581e+06,-385516,-5911.45,-1583.18,411.173,2000
1.84919e+06,-122395,-4.53645e+06,-2880.89,-1116.34,3208.77,2000
2.70465e+06,-1.88461e+06,2.95152e+06,-3843.23,1911.05,-5821.36,2000
206630,-1.95929e+06,4.1153e+06,2571.1,-1737.49,-2627.07,2000
3.29376e+06,-807506,1.31058e+06,-4136.66,3694.72,-1354.34,2000
-2.2978e+06,2.47639e+06,380192,1568.78,-3242.5,-2324.42,2000
2.52921e+06,-905524,-1.15756e+06,27516.7,-5263.45,-1539.21,2000
3.51546e+06,137303,972818,-7342.44,-1772.14,-3736.52,2000
-2.0857e+06,-1.20543e+06,2.03262e+06,4269.74,4498.58,82.6663,2000
2.4701e+06,-1.63577e+06,-1.72397e+06,-3818.96,2599.68,327.464,2000
-313488,4.41421e+06,3.12571e+06,3305.34,6778.11,7093.94,2000
701430,-2.77023e+06,-2.5827e+06,11148.9,6258.91,2975.22,2000
1.68491e+06,-433228,-3.34034e+06,6387.7,567.325,1991.31,2000
3.72126e+06,4.36558e+06,-2.28895e+06,3120.3,1138.64,-9715.31,2000
-363419,2.30847e+06,-1.45827e+06,582.965,9645.03,-7297.56,2000
1.20155e+06,-1.76059e+06,3.4292e+06,-2733.65,2444.62,-6038.37,2000
3.31133e+06,-734300,1.35391e+06,-2233.06,1028.64,-4059.6,2000
-473281,147931,3.96712e+06,604.268,63.5582,-6571.29,2000
-3.15904e+06,590450,2.55277e+06,3836.61,-409.62,-5131.76,2000
89565.8,-709067,-3.53836e+06,-2039.62,3163.81,6286.35,2000
-1.66024e+06,2.9751e+06,2.54116e+06,2149.85,-4580.9,-1942.2,2000
90175.3,7.75662e+06,-4.13559e+06,-657.859,28445.6,-2590.55,2000
3.27438e+06,-800455,2.30772e+06,-6645.24,3588.12,-3768.28,2000
1.81053e+06,-1.2048e+06,-3.39214e+06,-2489.5,1003.95,5373.22,2000
-18691.6,-2.3324e+06,243116,-724.509,3794.45,-705.74,2000
1.8678e+06,-79706.7,4.06611e+06,-2283,238.233,-5980.17,2000
3.65974e+06,-476655,477425,-4688.61,2210.83,2187.51,2000
-1.66214e+06,727631,1.25924e+06,-4075.57,-2593.85,-5150.81,2000
693801,4.59228e+06,749002,-127.351,-5657.66,-1257.8,2000
1.00988e+06,1.22249e+06,-1.77936e+06,-8.97753,-2517.58,1882.32,2000
2.1145e+06,-2.27191e+06,-1.12777e+06,-1961.24,4089.93,77.2497,2000
-851826,3.26032e+06,-2.08221e+06,632.475,-4003.49,3468.36,2000
1.46515e+06,-2.86897e+06,-3.01219e+06,-2187.05,4808.57,4831.31,2000
1.32697e+06,337554,-2.50803e+06,-1674.54,-3373.33,2867.71,2000
1.68317e+06,1.26032e+06,2.48033e+06,-3253.35,-3505.44,-5786.29,2000
-1.71185e+06,241368,-3.87044e+06,2399.61,-1026.72,4857.32,2000
-666229,728670,3.67677e+06,1787.76,-899.938,-5773.92,2000
3.20575e+06,2.19872e+06,-855210,-2561.17,4347.28,1380.18,2000
-2.62325e+06,-3.12618e+06,-2.69951e+06,-6166.22,3630.74,2446.81,2000
-979919,703925,-4.06939e+06,-764.654,-1300.96,3749.95,2000
2.639e+07,8.85528e+07,4.10962e+07,64749.1,211135,84179.4,2000
1.18401e+06,-1.4847e+06,2.67043e+06,-1187.28,-833.441,-2776.7,2000
2.97975e+06,-2.34327e+06,-520338,-4145.17,3015.08,-534.164,2000
4.11572e+06,-562476,-1.03121e+06,-1478.23,5041.81,-8226.19,2000
988358,-582806,2.59271e+06,-2769.82,-535.247,-4246.38,2000
-2.67684e+06,-2.74751e+06,-718195,3961.53,3643.08,334.773,2000
3.7023e+06,-3.56683e+06,-1.68764e+06,-6739.76,-7062.65,977.952,2000
3.40042e+06,256883,-1.06308e+06,-5286.37,-543.384,1186.05,2000
328323,3.67416e+06,2.66255e+06,-41.5241,-4183.7,-4467.38,2000
-2.63692e+06,-1.35492e+06,-2.42724e+06,5186.89,3319.48,2808.2,2000
-3.11485e+06,-736121,2.88911e+06,4100.02,1006.86,-5430.67,2000
-4.00903e+06,1.66457e+06,-431846,5976.26,-5088.71,301.846,2000
-2.14486e+06,2.79555e+06,441970,1356.96,-5728.69,-2092.05,2000
2.58324e+06,1.71417e+06,2.35332e+06,4493.97,-11709.6,-3320.96,2000
3.10893e+06,577090,938542,-3782.01,-763.902,-1843.3,2000
-1.01276e+06,-4.12523e+06,997641,2170.22,5174.29,-36.2027,2000
664602,-1.74623e+06,729667,-857.424,3351.23,-1113.14,2000
725410,4.2464e+06,-100918,-277.884,-5247.27,355.316,2000
-2.59142e+06,164158,151407,1228.59,-1590.3,27.5593,2000
3.02309e+06,-913623,2.67601e+06,-2744.67,1151.5,-5080.31,2000
-3.99633e+07,2.47661e+08,-1.39897e+08,-82368.9,501792,-294827,2000
534205,-2.17351e+06,-2.30885e+06,441.787,2246.13,858.985,2000
-1.04888e+06,-2.12344e+06,3.51457e+06,1832.03,5905.5,-5770.38,2000
1.65799e+06,2.26893e+06,1.91747e+06,-123.717,-6100.12,-5667.99,2000
2.55149e+06,761424,-702647,2026.36,-5672.47,2699.67,2000
-2.51364e+06,2.24896e+06,-2.62385e+06,2576.44,-2900.03,1896.04,2000
5.37772e+06,-2.33802e+06,264068,7147.89,1745.6,-10204.5,2000
2.49588e+06,-1.34593e+06,-2.97195e+06,-5186.18,477.2,4251.35,2000
1.96086e+06,-906080,-1.77844e+06,-3056.9,334.831,2837.25,2000
2.22806e+06,-2.54261e+06,-2.09379e+06,-3354.73,5489.52,2446.53,2000
748256,2.8988e+06,265680,-424.88,-3561.84,2193.87,2000
-1.60281e+06,3.3186e+06,1.22832e+06,1930.32,-5002.56,-2524.09,2000
3.11573e+06,-1.34384e+06,-146047,-2621.13,1023.56,339.117,2000
3.20064e+06,-414915,2.17244e+06,-8566.93,-4751.86,3814.43,2000
863504,-4.70521e+06,-2.18298e+06,10283.3,-10760.3,-15183.6,2000
-6.6326e+06,-2.30413e+06,-6.74965e+06,-6974.78,6609.28,-18416.8,2000
-6.01409e+06,-9.76421e+06,-1.19899e+07,-12477.6,-38907.8,-23879.5,2000
-4.02954e+06,2.5094e+07,5.90286e+06,-4301.64,48413.9,5994.84,2000
-5.69437e+06,-4.06022e+06,-1.21578e+06,-8078.26,1134.06,-4027.02,2000
1.36579e+06,379783,-2.49865e+06,-2201.07,491.778,6099.91,2000
-2.8976e+06,898491,976213,3477.17,-3250.06,-1291.46,2000
-2.99531e+06,177812,566037,4063.01,889.56,-917.095,2000
-3.99294e+06,-987332,-1.39827e+06,5408.98,1590.32,1347.23,2000
-1.0246e+06,58958.9,347603,1101.83,-802.748,-782.816,2000
-6.1361e+06,-90260.4,6.97541e+06,-6770.57,4185.05,14001.2,2000
2.16786e+06,1.02189e+06,-775242,-4567.63,921.338,2480.36,2000
2.29279e+06,-2.31248e+06,-1.96059e+06,-3762.12,3771.05,4063.83,2000
3.6888e+06,-2.24587e+06,-654735,-6198.88,3592.73,951.606,2000
1.03265e+06,1.30443e+06,1.23274e+06,-4136.63,-1073.85,-6660.24,2000
510673,-1.2331e+06,-401555,-1610.61,3739.98,572.132,2000
-233877,2.23275e+06,-1.43828e+06,650.028,-2710.39,3522.51,2000
-1.1568e+06,-2.27948e+06,-1.78931e+06,2597.02,3757.72,2310.37,2000
4.42592e+06,691575,-4.54119e+06,21291.9,-3189.66,-9346.73,2000
-365656,1.16693e+06,-1.59053e+06,1866.26,1168.77,1511.07,2000
-1.08195e+06,2.78302e+06,-3.62436e+06,-6221.84,-798.761,-10137.9,2000
-1.3557e+06,-3.35727e+06,-314364,3883.19,3756.57,-1478.55,2000
2.76997e+06,-5.88237e+06,7.4034e+06,5513,-148.169,11861.9,2000
-1.77693e+06,-1.81344e+06,2.4732e+06,4159.46,5011.77,-3248.05,2000
1.05011e+06,1.82219e+06,794206,703.585,-2887.08,-2019.19,2000
-9.82298e+06,-1.1457e+07,2.86653e+06,-10502.1,-26235.9,9112.88,2000
-1.4559e+06,4.40591e+06,-261767,1343.02,-5942.73,-160.377,2000
-863325,926618,3.23785e+06,2299.37,-2070.41,-3835.44,2000
3.27658e+06,-454990,1.12407e+06,-3938.94,-423.804,-3520.94,2000
-136331,-963729,-191820,-3109.26,847.568,-319.307,2000
-2.16713e+06,-971442,1.13025e+06,5908.54,1633.39,369.38,2000
-2.2617e+06,2.2059e+06,2.37978e+06,3895.22,-3104.62,-5699.27,2000
-2.16686e+06,-845536,-519886,4669.02,-114.044,2951.42,2000
-1.07208e+06,-1.37608e+06,1.79619e+06,2043.91,3550.8,-2231.41,2000
-2.50873e+06,-1.34352e+06,-2.4445e+06,3770.33,2652.29,2555.64,2000
2.9204e+06,-2.23901e+06,-278391,-3773.09,3088.91,-236.093,2000
1.86702e+06,1.11468e+06,2.53872e+06,2337.56,6074.03,-4132.99,2000
-158321,449110,3.33173e+06,362.985,1154.46,-5334.28,2000
-802366,-4.33329e+06,834260,-13.9223,6815.96,-815.395,2000
-2.62392e+06,2.57557e+06,137238,4166.57,-3783.47,184.177,2000
4.05474e+06,316301,-1.89215e+06,-1370.71,1244.15,-999.079,2000
-288714,-3.39245e+06,1.46316e+06,-10218.7,-6922.64,-21215,2000
3.29185e+06,-457067,1.01668e+06,-3321.67,669.779,-1434.46,2000
3.19532e+06,-1.7121e+06,-445402,-6107.31,1551.14,1667.4,2000
1.53992e+06,-2.17114e+06,-2.70183e+06,-2200.83,2062.63,4141.23,2000
-1.69783e+06,-1.75209e+06,2.51022e+06,2008.31,3068.11,-5765.08,2000
2.19366e+06,-2.11095e+06,-1.16532e+06,-2392.47,1653.49,-169.478,2000
2.75658e+06,-43559.3,3.6332e+06,-3779.97,-200.309,-4825.99,2000
3.07571e+06,1.07709e+06,1.44866e+06,-5132.42,-1581.76,-3075.96,2000
-222017,-832173,-631841,12252.8,8098.71,5396.06,2000
475815,1.94031e+06,3.70384e+06,-1021.79,-3283.69,-4829.29,2000
-452679,1.08646e+06,4.2945e+06,1902.85,-1069.55,-6877.3,2000
-1.10665e+06,3.89291e+06,-1.34965e+06,-20026.5,-3213.93,-9707.43,2000
875054,3073.29,3.90962e+06,-1272.83,-171.944,-4820.6,2000
3.29875e+06,-752112,2.20219e+06,-4206.8,-772.23,-3307.97,2000
2.37061e+06,1.2683e+07,-4.94383e+06,15813.7,25488.3,-7579.27,2000
-955331,2.13287e+06,1.41453e+06,4273.14,-3793.65,-1702.33,2000
4.52468e+06,-2.70925e+06,-3.07738e+06,36177.3,-18199.2,11850.2,2000
-2.66814e+06,-250125,-421192,5136.69,1046.8,2004.4,2000
4.56819e+06,-87723.7,291059,-6440.33,-551.823,229.042,2000
-3.33575e+06,-2.30815e+06,-1.85752e+06,3003.8,2152.61,1841.42,2000
-563631,1.86325e+06,-2.34178e+06,611.542,-1582.62,1620.72,2000
1.07657e+06,2.6937e+06,178699,-1860.14,-7304.15,1383.92,2000
-2.3368e+06,251843,-2.25805e+06,2869,2517.15,2842.75,2000
-1.35995e+06,-1.58571e+06,-2.69852e+06,639.59,1280.92,5025.01,2000
-692967,2.04495e+06,-3.50553e+06,187.416,-1760.9,4136.86,2000
-592391,945984,420748,-583.58,-1742.73,303.841,2000
-756966,-1.29491e+06,-89873,977.485,2175.95,-1288.95,2000
-2.18375e+06,-1.10384e+06,1.23508e+06,3519.26,3168.05,-1768.46,2000
-3.32066e+06,3.13771e+06,736620,4370.65,-4368.94,-1259.02,2000
-2.05561e+06,-978040,-664781,1652.24,2654.03,2140.26,2000
-2.05629e+06,-829110,1.41532e+06,4508.28,340.093,-3119.89,2000
-1.70557e+06,-1.55343e+06,-513347,4057.39,914.473,419.071,2000
-3.45587e+06,-1.62891e+06,-578180,5188.5,2366.27,515.544,2000
3.01848e+06,2.81402e+06,-1.23235e+06,-4030.39,-4129.85,1763.31,2000
-3.32432e+06,-343028,-1.95943e+06,4524.92,1357.55,3930.65,2000
2.99664e+06,255803,772136,-2379.03,-64.6051,-1271.52,2000
-4.41065e+06,4.11979e+06,-400061,-12790.4,3157.86,16919.9,2000
1.36426e+06,1.58955e+06,1.9811e+06,-722.127,-3897.29,-705.311,2000
1.47308e+06,1.6056e+06,1.87989e+06,-2362.25,-1375.58,-4161.43,2000
-8.55135e+06,1.39445e+06,-305045,-22278.1,5524.78,2215.91,2000
-4.68047e+06,-9.3597e+06,-2.13044e+06,-6819.86,-20989.3,-3544.82,2000
1.21864e+07,-3.99344e+07,4.88814e+07,34200.1,-78296.3,109151,2000
131978,1.48713e+06,3.7066e+06,-974.099,-2347.99,-5334.13,2000
-3.92429e+06,-3.78221e+06,-1.52445e+06,-11652.3,-19873.7,-19913.3,2000
2.25022e+06,-2.80502e+06,-2.11091e+06,-3507.97,5946.49,4724.75,2000
584406,-1.21217e+06,-498826,-2830.14,596.418,1056.75,2000
-1.66949e+06,3.84801e+06,170250,2245.15,-5547.6,-327.768,2000
346080,-2.79018e+06,-1.65317e+06,206.582,5176.05,1139.41,2000
-1.61615e+06,2.02274e+06,2.84846e+06,6179.5,4387.81,-460.598,2000
-4.12865e+06,1.33687e+06,-45376.2,3256.38,-2502.01,2732.62,2000
-2.56229e+06,865832,528796,12478.9,-1768.59,-4241.93,2000
1.17276e+08,1.93513e+07,103179,224516,34446.9,9913.18,2000
5.66291e+06,5.56952e+06,-3.81673e+06,12626.5,26266.3,-18953.6,2000
2.32841e+07,2.84241e+07,7.87701e+06,36947.4,64617.4,15574.7,2000
-3.70643e+06,1.1989e+06,-441707,3932.08,-1029.49,3226.26,2000
746309,-1.75874e+06,-885608,-6091.07,-3714.34,1202.33,2000
-2.50423e+06,1.03638e+06,-3.67122e+06,2908.94,-3813.04,4372.1,2000
1.62598e+06,1.30526e+06,3.87083e+06,-2275.92,-2389.49,-5157.78,2000
3.19838e+06,-559643,569903,-1932.22,738.9,-923.814,2000
55869.3,-2.01915e+06,-3.11277e+06,1965.42,2720.76,5470.18,2000
3.8522e+06,-1.41798e+06,-1.26582e+06,-5391.65,-19.6286,2330.48,2000
-3.22354e+06,-2.53233e+06,-1.7221e+06,4965.14,4657.95,2430.5,2000
1.41902e+06,983749,1.07319e+06,-2017.49,-1616.93,-2421.11,2000
-1.31676e+06,-1.91636e+06,-2.73033e+06,1827.59,4062.16,3798.56,2000
-402488,104570,3.2233e+06,-2121.59,-1802.36,-6379.23,2000
-3.10851e+06,-2.37678e+06,1.22406e+06,4919.73,3389.66,-1547.2,2000
-4.09277e+06,856332,-1.15207e+06,6968.58,-210.16,2162.9,2000
2.92026e+06,-1.97481e+07,571996,5658.57,-31974.9,2250.27,2000
2.7284e+06,3.53893e+06,-1.09633e+06,-3233.56,-4433.6,1825.9,2000
3.11832e+06,1.551e+06,2.42916e+06,-4494.3,-2257.45,-5090.98,2000
-23947.8,-3.31593e+06,-786338,803.579,5635.2,1750.85,2000
-1.44384e+06,-53488.4,62751.1,2571.87,-253.835,571.495,2000
-1.04909e+06,-1624.38,-3.71638e+06,1733.66,-564.861,4512.8,2000
-2.33788e+08,-2.80648e+07,7.44797e+07,-584853,-75861.3,183318,2000
396161,-1.48201e+06,-5.91675e+06,655.921,4974.12,-7584.89,2000
-2.38749e+06,-503782,-3.03856e+06,4792.9,-34.7973,4523.55,2000
953173,1.82858e+06,1.20974e+06,-6082.35,-10401.2,7912.05,2000
1.16904e+06,-2.36369e+06,-2.95382e+06,-2258.2,3832.78,5805.17,2000
2.93729e+06,577132,-1.88304e+06,-3940.7,-253.065,2926.03,2000
-2.85551e+06,-214453,1.07124e+06,7081.74,-787.642,1194.76,2000
-2.80511e+06,-994727,-2.36043e+06,5572.53,391.424,2924.46,2000
-4.92992e+06,-1.29912e+07,9.43707e+06,-14341.5,-22221.2,15621.8,2000
-2.32673e+06,2.93234e+06,276540,3904.25,-6357.63,-1776.55,2000
2.8326e+06,-3.25515e+06,854889,-3253.84,4820.05,-1873.56,2000
-1.65117e+06,-689596,-2.70882e+06,1833.6,253.101,3993.61,2000
-1.37204e+07,2.31899e+06,6.93267e+06,-16285.9,1033.02,13120.8,2000
1.46872e+06,1.61099e+06,1.58802e+06,-294.71,-3788.03,-2562.14,2000
1.43163e+06,976198,1.10372e+06,-2834.7,221.949,-301.068,2000
6.02216e+06,-3.26714e+06,487.278,13022.1,623.904,-8601.03,2000
4.76903e+06,1.09542e+06,587616,7403.63,-8489.77,-11768.9,2000
-1.09558e+06,916947,3.90148e+06,2873.53,-559.264,-5385.07,2000
3.65772e+06,364490,-2.23447e+06,-5152.33,-1071.64,4062.93,2000
301863,-1.73745e+06,-3.23965e+06,-407.005,1517.28,5391.46,2000
-3.63902e+06,-2.04342e+06,-1.74976e+06,6288.26,1458.21,1886.45,2000
2.34103e+06,-1.90271e+06,-1.64029e+06,-762.933,5399.99,2100.35,2000
577206,-1.10934e+06,-149605,7386.12,9361.29,12091.3,2000
-49723.5,3.32993e+06,4.17895e+06,-13965.7,1441.09,4482.15,2000
1.86154e+06,-1.22083e+06,-71763.2,-2184.08,1750.39,-757.404,2000
725457,-3.36768e+06,-2.17314e+06,-651.57,6151.44,2979.71,2000
-3.2535e+06,2.07343e+06,656168,168.277,-8744.19,4745.97,2000
876529,-2.558e+06,-1.87873e+06,-1151.79,4331.62,1912.06,2000
-2.80877e+06,3.07751e+06,-1.49317e+06,3328.67,-4348.47,2018.53,2000
1.28477e+06,-721122,-4.17866e+06,-2473.69,2300.18,4801.93,2000
506948,-1.9458e+06,-295753,-489.733,3938.9,310.953,2000
-148574,-764833,-3.69766e+06,59.1547,-2450.53,6843.76,2000
-3.41274e+06,1.60528e+06,-2.20688e+06,4522.94,-2463.47,2729.17,2000
-3.26629e+06,417828,541799,4891.75,-826.953,-757.142,2000
-1.79063e+06,-1.36936e+06,1.95272e+06,6944.93,252.183,-4660.48,2000
-1.54634e+06,3.88364e+06,900439,1172.52,-6983.82,-2061.26,2000
-128407,-3.53349e+06,560043,-115.281,5103.82,-1703.27,2000
3.04996e+06,1.07205e+06,913055,-4249.92,-1343.23,-674.301,2000
-465406,-3.05412e+06,97694.3,499.06,6331.97,816.597,2000
2.86051e+06,2.35649e+06,-2.04592e+06,-4690.89,-3893.89,3884.77,2000
-2.28721e+06,-1.14405e+06,-2.27826e+06,2905.28,-1388.73,2142.05,2000
-780018,-3.90315e+06,635140,957.049,6039.03,-669.128,2000
-2.7882e+06,-1.21899e+06,2.12938e+06,5632.3,4068.94,-4065.59,2000
-953065,-2.38881e+06,1.64396e+06,2452.24,3264.53,-2261.56,2000
2.25829e+08,3.10375e+07,-6.99948e+07,587621,74905.4,-185235,2000
4.00543e+07,-2.4091e+08,1.46085e+08,82274.3,-503486,293603,2000
671707,-1.2091e+06,2.0585e+06,-844.491,1973.92,-4644.46,2000
1.35397e+06,1.95843e+06,1.91334e+06,-1378.92,-3611.36,-2218.85,2000
-2.1898e+06,-2.98801e+06,1.47282e+06,4547.47,3740.04,-2203.51,2000
-1.58493e+06,2.46491e+06,2.50679e+06,1445.86,-3596.57,-4473.09,2000
-9.20699e+06,-7.06336e+06,4.07765e+06,-15207.9,-12104.9,3446.37,2000
-167541,2.56892e+06,1.00144e+06,275.416,-3267.69,-812.586,2000
5.74606e+06,2.5544e+07,7.90429e+06,1623.9,58824.9,19501.1,2000
-1.21465e+06,305601,-275093,6253.67,-10886,-7345.44,2000
-1.82709e+06,2.61141e+06,-302510,-1147.86,-6957.26,631.317,2000
2.32626e+06,846356,-2.49476e+06,-3618.77,-0.641102,5151.89,2000
219957,-4.13076e+06,2.05171e+06,-40.3355,5252.99,-2502.6,2000
2.43431e+06,2.09528e+06,934189,-1845.03,-2647.57,-1777.28,2000
363274,-2.34697e+06,-2.17974e+06,-2658.8,-248.281,8032.04,2000
838661,-917270,1.26956e+06,-2107.07,-299.474,-1054.04,2000
-1.42017e+06,7.47159e+06,-1.83293e+07,-11330.1,30637.3,-61930.7,2000
6.16638e+06,-1.83301e+06,1.10154e+06,8047.36,4579.02,9311.36,2000
-2.68279e+06,-49942.7,-151817,6959.25,-2738.97,5406.39,2000
903477,-1.38438e+06,2.45261e+06,-907.426,3526.53,-771.355,2000
8.67421e+06,-8.9706e+06,1.33831e+07,23876.6,-22729.9,18132,2000
-2.03649e+06,1.76424e+06,2.07628e+06,3394.17,-2173.3,-3555.75,2000
-3.29884e+06,1.97136e+06,1.69747e+06,3141.18,-3587.06,-13.159,2000
-5.85134e+06,-1.23594e+07,-7.70611e+06,-9056.71,-23426.7,-15864,2000
1.69876e+06,-1.57625e+06,2.3974e+06,10174.2,8387.78,4969.71,2000
378661,-2.32406e+06,-2.39106e+06,981.299,1751.7,3999.22,2000
-1.52218e+06,2.58182e+06,-426768,999.785,-2843.63,2042.32,2000
594979,3.78023e+06,26138.1,402.526,-4501.73,-735.438,2000
-541132,-1.60703e+06,2.24139e+06,1212.2,736.529,-4918,2000
-391240,-2.47432e+06,2.50411e+06,-4667.79,-4990.68,-4660.72,2000
-901834,769797,-227687,1007.99,-1920.04,1013.66,2000
-137394,68661.1,2.74872e+06,-734.023,-497.994,-4051.67,2000
2.65652e+06,2.4169e+06,-2.85205e+06,-3405.22,-2735.17,3723.17,2000
3.17484e+06,1.26821e+06,2.38838e+06,-3228.78,-1079.16,-2889.16,2000
-914733,-543502,1.67779e+06,2303.5,-1286.04,-2791.94,2000
1.12504e+06,-1.4057e+06,2.39669e+06,-1497.19,556.574,-9353.45,2000
461927,1.29861e+06,2.06811e+06,449.859,-2214.05,-3163.03,2000
-4.69315e+06,1.64179e+06,-5.05584e+06,-35635.2,15683.7,-3824.61,2000
1.13365e+07,207087,772074,7354.22,-305.493,-1190.89,2000
1.20954e+07,-355712,-1.03274e+06,12471.7,233.634,2514.74,2000
2.4541e+07,-1.90763e+07,2.26178e+07,35567.9,-41496.5,52636.3,2000
1.37297e+07,-116943,-145157,7178.13,-288.982,353.293,2000
1.29874e+07,-1.01296e+06,-230147,7212.49,1504.29,261.232,2000
1.31045e+07,-1.13078e+06,-1.22833e+06,12954.9,-5599.6,-161.278,2000
1.10164e+07,841354,537298,7236.52,-1140.44,54.125,2000
1.16282e+07,-358684,27618.7,8264.87,2797.67,933.065,2000
1.21339e+07,-908854,-520232,7406.99,959.618,512.456,2000
1.32142e+07,-618757,-489529,7403.66,231.669,817.839,2000
1.23254e+07,-780416,-838573,7342.1,837.025,912.95,2000
1.04628e+07,-444790,133769,7004.21,556.93,32.15,2000
1.09154e+07,134102,-105390,9413.66,2054.6,2776.72,2000
1.33214e+07,-339682,-703160,10284.3,-1754.25,2219.39,2000
1.17325e+07,-421223,679937,7154.55,178.003,-979.092,2000
1.14926e+07,-542734,-762428,7473.63,499.382,1213.63,2000
1.14507e+07,585159,-951820,6425.09,-1059.04,-246.389,2000
1.27885e+07,-482301,1.50186e+06,1573.84,27.8557,10818.4,2000
1.23054e+07,1.29135e+06,305225,7406.13,-1014.49,-134.922,2000
1.34565e+07,-2.50568e+06,652185,11683.1,-3604.65,1295.06,2000
1.37375e+07,-41467.4,-238013,7256.42,-570.008,-786.542,2000
-294595,1.90232e+07,-2.51694e+07,-18491.1,41302.6,-51204.1,2000
1.1676e+07,592042,-769340,8618.71,-921.041,1592.81,2000
1.09179e+07,-458731,379691,7346.3,701.388,-383.156,2000
1.28612e+07,-734126,246972,7859.18,-3456.02,-1640.94,2000
1.17797e+07,804219,903869,6892.64,-982.048,-578.476,2000
1.22738e+07,560947,-933143,7237.06,-907.517,789.429,2000
1.14269e+07,-564613,-587716,7548.81,318.018,524.357,2000
1.10268e+07,311139,-446393,7226.88,-454.555,739.444,2000
4.95963e+07,1.55299e+06,1.42842e+07,88958.3,1901.86,30549.5,2000
1.08556e+07,77557.9,933618,7155.68,-159.89,-1145.75,2000
1.28066e+07,-843263,-35737.7,7529.3,364.976,-627.068,2000
1.25366e+07,-501307,-1.15108e+06,7170.21,297.922,1255.52,2000
1.11931e+07,-429888,419209,7259.65,195.172,-841.546,2000
1.1238e+07,-930219,-499773,7464.57,1127.18,651.932,2000
1.13471e+07,755831,867658,6753.83,-1117.49,-677.956,2000
1.29111e+07,-104619,771558,7293.22,46.6848,-768.311,2000
1.07376e+07,797240,-281250,7030.69,-1105.18,284.066,2000
1.28995e+07,-916035,-166828,7633.09,826.728,-141.173,2000
1.16259e+07,-566448,365899,6964.1,992.788,-690.081,2000
1.18494e+07,223936,175318,6968.55,-649.223,-260.254,2000
-2.65093e+07,-661101,-1.43293e+07,-71217.5,-2800.11,-29455.8,2000
1.1383e+07,-484959,346768,7298.32,899.865,-437.031,2000
1.24241e+07,1.34443e+06,986105,6617.58,2488.25,531.388,2000
