x,y,z,vx,vy,vz,temp
1.93706e+06,4.33119e+06,1.80575e+06,-1082.2,-2838.38,-2229.34,2000
4.52902e+06,-2.71982e+06,1.8991e+06,-2534.42,2242.6,-1339.04,2000
-704450,-1.67241e+06,-2.09429e+06,1180.27,1286.2,1709,2000
2.73586e+06,-697400,-158630,-1544.59,513.207,-27.0066,2000
1.83024e+06,1.69078e+06,-6.57797e+06,-5044.41,11021.5,-8399.03,2000
733536,-1.81493e+06,-5.17032e+06,-926.859,1568.41,3709.23,2000
3.14979e+06,2.7891e+06,-2.41742e+06,-1138.6,-1654.45,1945.85,2000
4.1527e+06,-2.48784e+06,-124321,-3401.27,2178.23,-346.238,2000
1.81615e+06,4.7966e+06,-1.45664e+06,-3427.98,-2656.44,2098.27,2000
3.78854e+06,-3.07337e+06,670251,-2226.13,2026.35,-1245.33,2000
901422,-1.62014e+06,2.88953e+06,775.582,1350.15,-4185.88,2000
-2.14108e+06,-4.15786e+06,-4.97755e+06,-3819.26,-2750.93,-6637.09,2000
-3.26376e+06,-473795,-3.81534e+06,3210.34,-112.714,2955.87,2000
-1.70605e+06,2.29058e+06,-101705,-394.711,-3435.22,1066.79,2000
-1.78643e+06,1.0455e+06,-121192,1351.63,-1000.68,952.167,2000
-4.89524e+06,1.91673e+06,-1.28941e+06,7080.1,-3270.44,3334.25,2000
-565636,-1.59893e+06,-607120,3964.14,4800.29,323.332,2000
37211.5,-717201,-1.5762e+06,241.814,-481.904,1586.09,2000
-2.9688e+06,603061,2.37322e+06,-366.765,-6749.53,-6758.91,2000
3.75569e+06,-2.07201e+06,-293813,-2660.48,2650.21,2293.11,2000
-2.20947e+06,-1.16037e+06,1.10806e+06,1362.7,1273.8,-286.624,2000
1.22166e+06,1.17302e+06,2.46061e+06,-633.618,-196.214,-1235.66,2000
-853052,912131,-4.79514e+06,-302.32,-911.388,3067.8,2000
1.29085e+06,-1.5003e+06,3.5101e+06,-1735.39,-493.408,-2429.27,2000
788951,-459908,151888,-1125.29,-530.991,-435.614,2000
-1.65649e+06,-2.89389e+06,-3.94577e+06,-6250.23,6790.84,-8632.11,2000
-2.85643e+06,3.00466e+06,-3.15989e+06,684.635,-2173.8,3538.83,2000
3.45164e+06,-160517,-2.72157e+06,4406.39,9697.48,6617.21,2000
2.38342e+06,1.7089e+06,-349949,-240.336,-1562.81,157.867,2000
2.87319e+06,1.69594e+06,-2.2303e+06,-2201.25,-1854.22,2191.34,2000
-4.50277e+06,1.63483e+06,7982.71,3053.28,-2241.11,-355.049,2000
-649778,2.16965e+06,-2.93056e+06,-1394.09,2500.95,5152.34,2000
4.56004e+06,8.2433e+06,4.37941e+06,7869.3,33611,12894.7,2000
-1.22442e+06,1.03691e+06,1.67293e+06,894.421,-813.706,-1472.75,2000
1.20014e+06,-2.80543e+06,-1.64404e+06,-641.3,1781.46,553.115,2000
1.39515e+06,-2.54558e+06,1.74271e+06,-1253.49,3039.99,-3245.59,2000
-2.14079e+06,-456289,-4.4939e+06,126.326,456.91,3201.47,2000
-3.12667e+06,464974,-2.18609e+06,2211.82,-153.768,2937.23,2000
-991886,3.83789e+06,-1.21877e+06,113.16,-2521.35,1034.87,2000
327413,-1.09655e+06,-4.45973e+06,-1123.15,478.005,1657.58,2000
785953,-1.42517e+06,5.17202e+06,-624.576,1014.37,-3838.69,2000
4.41908e+06,2.46474e+06,-1.4934e+06,-3188.96,-1896.3,1166.79,2000
4.75284e+06,1.2895e+06,-376416,-2783.04,102.996,956.72,2000
2.32162e+06,143949,-4.91593e+06,-1662.06,-2244.03,817.129,2000
3.26075e+06,-2.2294e+06,3.78194e+06,-2109.44,1368.31,-3073.4,2000
-302350,-1.49295e+06,4.41284e+06,2497,-2820.96,-446.781,2000
3.95253e+06,-1.26654e+06,1.56788e+06,-2362.44,1688.77,-905.841,2000
-2.61294e+06,3.07604e+06,304357,1599.9,-2324.78,596.33,2000
-3.01578e+06,96419.8,-811676,27501.4,-4797.26,-2014.63,2000
4.64365e+06,284638,1.5882e+06,-3852.73,-497.014,-2443.16,2000
-2.66812e+06,-1.8471e+06,2.13009e+06,2056.19,2216.77,-551.984,2000
3.01044e+06,-2.08977e+06,-1.69682e+06,-2293.62,1709.87,12.8594,2000
-783157,3.72656e+06,2.47254e+06,800.555,-2456.79,-2382.74,2000
-1.43525e+06,-3.6875e+06,-3.07605e+06,3596.92,2683.98,2532.52,2000
291597,-520164,-3.51342e+06,7302.58,293.301,30.238,2000
2.97024e+06,3.97928e+06,-288123,4431.92,2798.55,-10255.2,2000
-396775,292830,43732.1,187.945,10485.8,-7697.86,2000
1.63013e+06,-2.14521e+06,4.39993e+06,-1578.33,1448.56,-3761.01,2000
3.70125e+06,-976049,1.88849e+06,-1638.27,965.174,-1768.87,2000
-567928,132242,5.00243e+06,414.603,116.975,-3935.24,2000
-3.77292e+06,696733,3.36566e+06,2346.81,-494.594,-3118.19,2000
256564,-1.20664e+06,-4.84791e+06,-1144.63,1270.04,7296.38,2000
-2.06105e+06,3.77149e+06,2.85039e+06,1695.4,-3208.47,-1155,2000
222983,1.95403e+06,-3.53316e+06,-676.817,29643.7,-3685.47,2000
4.40302e+06,-1.07205e+06,2.88872e+06,-3860.15,265.507,-2330.47,2000
2.20074e+06,-1.366e+06,-4.23965e+06,-1464.79,629.209,3229.84,2000
106402,-2.92305e+06,365781,-517.983,2236.04,-482.415,2000
2.22653e+06,-121212,5.00994e+06,-1354.2,170.963,-3588.9,2000
4.13052e+06,-723722,241871,-2141.23,-138.855,1119.19,2000
-753774,1.1809e+06,2.1366e+06,-4863.75,-1937.6,-3612.42,2000
713124,5.4943e+06,943831,-91.1817,-3439.89,-691.605,2000
1.04959e+06,1.63993e+06,-2.11209e+06,-322.401,-1631.87,1293.3,2000
2.47708e+06,-2.86684e+06,-1.17212e+06,-1520.23,2164.04,167.434,2000
-923382,3.89763e+06,-2.62286e+06,114.066,-2424.55,2017.9,2000
1.80821e+06,-3.62423e+06,-3.75906e+06,-1279.29,2870.08,2810.85,2000
1.82869e+06,637942,-3.3005e+06,-1708.5,-933.256,3089.67,2000
1.97854e+06,1.80569e+06,3.49434e+06,-530.293,-1717.7,-3569.06,2000
-2.09575e+06,391554,-4.64347e+06,1457.88,-509.39,2972.52,2000
-925030,879456,4.5915e+06,909.662,-553.98,-3488,2000
3.37225e+06,1.23737e+06,-1.1132e+06,513.573,5163.71,1009.15,2000
-1.36051e+06,-3.69031e+06,-3.05341e+06,-143.756,3037.53,1044.22,2000
-1.13592e+06,1.06238e+06,-4.94609e+06,729.989,-1421.12,3429.95,2000
1.34399e+07,4.63249e+07,2.42598e+07,64752.8,211147,84185.6,2000
1.07668e+06,-1.64527e+06,3.02976e+06,-1079.34,2072.41,-64.1229,2000
3.52359e+06,-2.77521e+06,-463458,-2185.37,1969.71,754.261,2000
4.38262e+06,-1.39439e+06,266644,-2898.16,2006.64,-1115.94,2000
1.44534e+06,-529295,3.24976e+06,-1836.46,-156.066,-2449.87,2000
-3.31761e+06,-3.30027e+06,-772100,2507.85,2019.06,197.785,2000
4.84844e+06,-2.00451e+06,-1.79346e+06,-4671.94,-8392.16,90.05,2000
4.22449e+06,344154,-1.26925e+06,-3079.65,-374.321,871.364,2000
339806,4.36534e+06,3.32779e+06,-83.3009,-2698.31,-2448.35,2000
-3.27752e+06,-1.78395e+06,-2.71638e+06,2510.43,1300.86,545.984,2000
-3.7415e+06,-895441,3.75269e+06,2297.31,608.444,-3333.04,2000
-4.94527e+06,2.40068e+06,-491325,3502.4,-2608.9,251.405,2000
-2.41262e+06,3.67423e+06,709459,1063.39,-3265.88,-900.954,2000
1.83657e+06,3.42367e+06,2.77632e+06,-2215.22,-2736.41,-1442.52,2000
3.71003e+06,682553,1.21141e+06,-2277.7,-359.382,-986.819,2000
-1.38683e+06,-5.00882e+06,1.04342e+06,1440.72,3483.59,-242.524,2000
797577,-2.23555e+06,918456,-524.885,1795,-801.366,2000
737886,4.99423e+06,-179136,-513.515,-4102.02,303.211,2000
-2.93141e+06,347758,173102,1433.21,-601.233,-168.956,2000
3.47008e+06,-1.07047e+06,3.467e+06,-2026.79,364.614,-3138.37,2000
-2.34896e+07,1.47303e+08,-8.09312e+07,-82369.1,501794,-294828,2000
330425,-2.76322e+06,-2.60743e+06,1213.15,2800.11,1712.25,2000
-1.26736e+06,-2.76938e+06,4.43004e+06,869.496,2257.63,-3489.98,2000
1.74304e+06,3.44983e+06,2.82298e+06,1309.53,-2852.75,-2661.76,2000
2.80666e+06,1.37312e+06,-1.3159e+06,-1646.78,-3059.69,2575.83,2000
-2.98784e+06,2.85819e+06,-2.81886e+06,2412.11,-4303.03,1424.63,2000
3.77174e+06,-2.57909e+06,2.26687e+06,8701.27,642.102,-9758.99,2000
3.24936e+06,-1.42842e+06,-3.70885e+06,-2772.66,335.896,2870.26,2000
2.47646e+06,-994317,-2.23248e+06,-2171.72,463.633,1744.2,2000
2.80648e+06,-3.39894e+06,-2.36987e+06,-2447.62,3187.16,600.825,2000
1.04684e+06,3.42188e+06,-116369,-2595.32,-2193.47,1310.37,2000
-1.90613e+06,4.11417e+06,1.62101e+06,1131.75,-3045.75,-1465.32,2000
3.51409e+06,-1.53427e+06,-163620,-1522.39,805.329,-27.6387,2000
4.62328e+06,514720,1.28627e+06,-2844.52,-3238.93,-1341.59,2000
-530297,-3.26236e+06,-79568.3,250.309,1634.13,-439.9,2000
-5.16594e+06,-3.59384e+06,-3.00569e+06,-7803.9,6184.12,-19051,2000
-3.50126e+06,-1.96158e+06,-7.17951e+06,-12712.7,-39142.1,-24349,2000
-3.16617e+06,1.53966e+07,4.70004e+06,-4338.1,48586.9,6042.56,2000
-3.95673e+06,-4.18626e+06,-392581,-9329.36,12.1909,-4181.39,2000
1.47887e+06,593877,-3.14145e+06,-698.888,-1323.27,2330.46,2000
-3.44163e+06,1.34801e+06,1.16723e+06,2065.8,-1532.22,-709.963,2000
-3.63414e+06,34625.2,734224,2515.21,599.706,-785.206,2000
-4.85638e+06,-1.23137e+06,-1.63199e+06,3282.85,916.404,939.345,2000
-1.22158e+06,190519,486359,827.613,-541.482,-607.236,2000
-4.70971e+06,-921888,4.09724e+06,-7627.84,4090.41,14881.7,2000
2.95286e+06,887700,-778931,-2296.87,-262.274,-971.961,2000
3.0098e+06,-2.90783e+06,-2.50426e+06,-3304.02,2369.8,1482.05,2000
4.64488e+06,-2.81312e+06,-804943,-3538.61,2056.17,477.196,2000
1.8063e+06,1.50042e+06,2.50079e+06,-3441.01,-1084.17,-6050.15,2000
796388,-1.75554e+06,-575506,-1295.63,1825.81,916.273,2000
-305804,2.69484e+06,-1.86192e+06,59.9886,-1889.15,1519.68,2000
-1.56749e+06,-2.8629e+06,-2.15343e+06,1550.05,2171.76,1394.88,2000
60208.7,1.27517e+06,-2.49471e+06,22096.7,-2476.38,-11077.7,2000
-788878,791661,-1.57952e+06,2178.77,1422.2,-2024.28,2000
180663,2.75754e+06,-1.43506e+06,-6028.98,850.841,-11628.1,2000
-2.02901e+06,-3.89843e+06,10095.7,2880.55,1781.52,-1713.04,2000
1.64505e+06,-5.7958e+06,4.96932e+06,5744.02,-793.7,12516.3,2000
-2.36152e+06,-2.52472e+06,3.02882e+06,2114.19,2549.2,-2206.38,2000
1.17278e+06,1.97966e+06,959026,-481.25,-611.797,-243.935,2000
-7.6931e+06,-6.17955e+06,1.03719e+06,-10862,-26579.4,9184.51,2000
-1.67111e+06,5.33894e+06,-249915,819.136,-3551.95,6.5786,2000
-1.20732e+06,1.24966e+06,3.84653e+06,1231.55,-1205.3,-2339.32,2000
3.88549e+06,-502092,1.53857e+06,-2783.84,-125.053,-2809.85,2000
266637,-904247,-96978.8,-1228.68,-509.148,-434.876,2000
-3.04906e+06,-1.24103e+06,1.15871e+06,3156.87,1126.04,-326.359,2000
-2.66496e+06,2.70213e+06,3.02986e+06,1387.77,-2307.48,-2286.67,2000
-2.69556e+06,-1.13287e+06,-905414,2432.84,1133.59,1717.28,2000
-1.40229e+06,-1.92155e+06,2.15915e+06,1249.89,2005.96,-1461.01,2000
-3.2429e+06,-1.99548e+06,-3.07826e+06,2500.06,2009.79,2819.22,2000
3.55627e+06,-2.87957e+06,-202796,-2182.23,2370.44,-1174.56,2000
1.27736e+06,-65572.8,3.21438e+06,3320.88,5950.17,-2688.8,2000
-177034,327941,4.14041e+06,-525.954,-316.611,-1393.9,2000
-814795,-5.39675e+06,978223,88.9963,4023.45,-572.727,2000
-3.20069e+06,2.99571e+06,217556,2039.29,-838.289,-531.86,2000
4.51588e+06,300200,-1.83369e+06,-3675.74,-810.132,1180.57,2000
740440,-3.00188e+06,3.85817e+06,45.834,3201.96,-2329.45,2000
3.90756e+06,-506065,1.42719e+06,-2292.85,729.628,-738.187,2000
4.14473e+06,-2.00035e+06,-722261,-3480.03,1279.72,1009.1,2000
1.89678e+06,-2.48721e+06,-3.34381e+06,-1365.7,1152.7,2394.83,2000
-2.06702e+06,-2.2567e+06,3.3692e+06,1419.1,1843.19,-3203.28,2000
2.57837e+06,-2.41043e+06,-1.1545e+06,-1518.19,1215.04,-21.8718,2000
3.35093e+06,-12944.6,4.39679e+06,-2256.43,-111.625,-2915.22,2000
3.90472e+06,1.33346e+06,1.92101e+06,-3149.2,-967.278,-1711.99,2000
-376640,-1.03085e+06,-941538,6.31175,283.242,1108.41,2000
652669,2.4303e+06,4.45651e+06,-753.71,-1752.96,-2838.62,2000
-710079,1.26858e+06,5.34454e+06,884.853,-698.064,-3918.47,2000
2.8908e+06,4.33414e+06,634837,-19735.4,-1227.82,-10045.6,2000
1.09055e+06,43014.5,4.7063e+06,-846.371,-174.881,-3115.78,2000
3.98336e+06,-702389,2.79728e+06,-2667.85,-84.2823,-2325.46,2000
-796771,7.53535e+06,-3.40729e+06,15832.9,26078.2,-7840.01,2000
-1.42425e+06,2.70899e+06,1.74597e+06,1433.29,-2187.14,-1261.7,2000
-258531,-256885,-4.8215e+06,-328.993,-1520.19,5392.96,2000
-3.51103e+06,-442057,-701385,3306.45,890.599,988.133,2000
5.57003e+06,4757.43,247294,-3727.75,-364.848,183.662,2000
-3.96283e+06,-2.51308e+06,-2.2132e+06,3374.06,1263.12,636.45,2000
-595845,2.37095e+06,-2.54566e+06,516.68,-3305.39,1202.76,2000
1.18298e+06,3.4536e+06,-188639,754.744,-2192.21,896.457,2000
-2.78784e+06,-283761,-2.67831e+06,1703.9,2821.08,1476.01,2000
-1.5703e+06,-1.80316e+06,-3.50523e+06,1119.19,913.275,3178.08,2000
-663551,2.31542e+06,-4.27606e+06,-290.487,-859.68,3566.51,2000
-531686,1.23391e+06,355943,2.25452,-1145.78,248.471,2000
-940829,-1.65529e+06,118819,788.666,1479.96,-745.564,2000
-2.75828e+06,-1.68506e+06,1.50814e+06,2720.56,2591.69,-442.288,2000
-4.01602e+06,3.82514e+06,928945,2670.58,-2609.23,-718.232,2000
-2.28893e+06,-1.45714e+06,-571079,661.01,536.173,-885.401,2000
-2.71934e+06,-938579,1.84776e+06,2439.44,485.758,-1493.76,2000
-2.38468e+06,-1.4485e+06,-661049,2869.48,833.501,1036.29,2000
-4.27743e+06,-2.00182e+06,-663463,3136.68,1415.38,335.485,2000
3.66182e+06,3.45865e+06,-1.51793e+06,-2457.95,-2436.33,1101.11,2000
-4.09745e+06,-500732,-2.55547e+06,3023.01,583.638,2166.53,2000
3.38222e+06,254122,974255,-1502.16,39.0705,-744.223,2000
-1.72776e+06,3.32909e+06,-3.72246e+06,-14170.2,4852.27,16336.6,2000
1.45702e+06,2.2817e+06,2.01754e+06,828.513,-3179.64,-1103.65,2000
1.62227e+06,1.93451e+06,2.60693e+06,-281.854,-2261.95,-959.242,2000
-3.94279e+06,280598,-738018,-24062.5,5462.82,2065.42,2000
-3.27353e+06,-5.08507e+06,-1.40338e+06,-7355.7,-21915.1,-3769.3,2000
5.34589e+06,-2.42734e+07,2.70491e+07,34205.6,-78318.1,109176,2000
277929,1.84743e+06,4.53379e+06,-489.162,-1327.62,-3095.63,2000
-1.4191e+06,340097,2.44002e+06,-13220.7,-20992.5,-19251,2000
2.8074e+06,-3.67523e+06,-2.8279e+06,-2153.33,3148.56,2629.16,2000
959396,-1.35391e+06,-596454,-1395.76,613.083,360.015,2000
-2.00456e+06,4.73479e+06,218686,1244.47,-3396.16,-170.196,2000
349982,-3.59702e+06,-1.84962e+06,-165.815,2983.9,743.361,2000
-2.76203e+06,1.06345e+06,2.70417e+06,5207.39,5165.08,1775.69,2000
-4.6607e+06,1.78002e+06,-720805,5994.38,-2772.67,417.753,2000
-4.88427e+06,1.1092e+06,1.36575e+06,7473.14,157.683,-2276.21,2000
7.2372e+07,1.24618e+07,-1.87945e+06,224525,34448.4,9913.04,2000
3.02307e+06,227660,42416,14028.1,27073.9,-19599.1,2000
1.58897e+07,1.54949e+07,4.76045e+06,37008.7,64684.7,15594.3,2000
-4.4657e+06,1.42657e+06,-1.19471e+06,2867.79,512.296,3711.12,2000
1.90344e+06,-919659,-1.09312e+06,-5404.06,-4465.36,926.259,2000
-2.93674e+06,1.6418e+06,-4.39358e+06,1518.14,-2021.33,2867.72,2000
2.01001e+06,1.66541e+06,4.70895e+06,-1491.1,-1336.32,-3242.67,2000
3.54297e+06,-695269,721834,-1416.26,558.308,-577.749,2000
-232517,-2.45289e+06,-3.95755e+06,1017.43,1653.19,3183.82,2000
4.72815e+06,-1.32772e+06,-1.68325e+06,-4316.04,-954.606,2392.68,2000
-4.01938e+06,-2.79307e+06,-1.99285e+06,3592.84,426.326,1115.26,2000
1.8316e+06,996656,1.15619e+06,-1377.87,-320.023,-418.649,2000
-1.6257e+06,-2.51789e+06,-3.32629e+06,1257.9,2167.44,2289.33,2000
-169588,344873,4.21653e+06,-146.556,-122.059,-5450.17,2000
-3.88601e+06,-2.91037e+06,1.47022e+06,2951.92,2018.17,-944.724,2000
-5.18734e+06,896554,-1.48852e+06,4146.73,-161.886,1257.96,2000
1.78471e+06,-1.3328e+07,120631,5700.59,-32265.7,2262.37,2000
3.24892e+06,4.2464e+06,-1.39214e+06,-2032.62,-2725.42,1090.88,2000
3.70398e+06,1.97237e+06,3.10113e+06,-2376.97,-1798.79,-1778.44,2000
-115410,-4.21824e+06,-1.08622e+06,179.738,3446.05,1240.8,2000
-1.86161e+06,-15262.5,-11080.9,1656.92,-152.403,202.576,2000
-1.33016e+06,95065.5,-4.43672e+06,1070.81,-394.471,2782.95,2000
-1.16817e+08,-1.28926e+07,3.78161e+07,-584855,-75861.6,183319,2000
256544,-2.39642e+06,-4.18399e+06,717.39,4013.95,-9815.94,2000
-3.07122e+06,-589882,-3.65499e+06,1733.19,282.804,2206.64,2000
1.94015e+06,3.22803e+06,140188,-2404.65,-2460.54,599.338,2000
1.5419e+06,-2.98549e+06,-3.85882e+06,-1457.59,2446.74,3426.45,2000
3.57864e+06,656464,-2.36331e+06,-2537.13,-370.622,1854.98,2000
-4.06535e+06,8703.45,776209,4973.86,-1433.32,1749.4,2000
-3.6724e+06,-1.10375e+06,-2.83789e+06,3259.48,537.777,1851,2000
-2.05189e+06,-8.51918e+06,6.29207e+06,-14447.7,-22550.3,15867.3,2000
-2.90744e+06,3.83491e+06,640117,2099.39,-3213.26,-1589.68,2000
3.35465e+06,-4.01304e+06,1.13768e+06,-2019.26,2855.96,-1052.05,2000
-1.94907e+06,-735651,-3.35784e+06,1190.67,211.753,2560.67,2000
-1.0429e+07,2.10676e+06,4.29286e+06,-16671.9,1098.99,13290.7,2000
1.61854e+06,2.22537e+06,2.15064e+06,-2010.19,-2461.68,-1764.71,2000
1.73148e+06,1.22267e+06,1.47122e+06,-1161.38,-793.07,-1311.96,2000
3.26152e+06,-3.26947e+06,1.68969e+06,14544.8,-693.001,-8110.06,2000
3.05856e+06,2.72725e+06,2.85792e+06,9406.32,-7726.17,-10767,2000
-1.53278e+06,981277,4.7372e+06,1567.93,-99.0807,-3106.94,2000
4.47802e+06,530438,-2.86789e+06,-3087.85,-622.335,2364.77,2000
371557,-1.98285e+06,-4.07362e+06,-274.112,948.133,3148.22,2000
-4.61147e+06,-2.27172e+06,-2.05261e+06,3632.31,878.171,1177.36,2000
2.69573e+06,-2.29898e+06,-2.29556e+06,-1490.86,1171.45,2269.73,2000
-834459,-2.84898e+06,-2.59542e+06,6618.36,7975.18,11978.7,2000
2.71555e+06,2.88726e+06,3.11049e+06,-13462.8,2943.53,6210,2000
2.22284e+06,-1.49675e+06,39623.7,-1407.09,1068.34,-413.94,2000
822711,-4.32553e+06,-2.66082e+06,-334.504,3618.98,1838.01,2000
-3.03437e+06,3.63377e+06,-321018,-2271.56,-6769.08,4725.56,2000
1.06211e+06,-3.22826e+06,-2.19541e+06,-729.439,2486.76,1187.09,2000
-3.34646e+06,3.77775e+06,-1.82485e+06,2078.21,-2717.78,1311.75,2000
1.69485e+06,-713753,-5.19938e+06,-1243.06,-94.3666,3804.94,2000
587852,-2.56654e+06,-364935,-327.785,2458.38,355.832,2000
-263330,-221538,-4.72726e+06,1350,-2016.91,2008.46,2000
-4.12743e+06,1.95563e+06,-2.60228e+06,2678.75,-1172.85,1427.48,2000
-4.00272e+06,554660,685661,2700.77,-504.149,-671.753,2000
-2.70732e+06,-1.22506e+06,2.77414e+06,2467.34,-441.477,-2514.18,2000
-1.75069e+06,4.9035e+06,1.19703e+06,800.05,-3759.01,-1067.13,2000
-154017,-4.40655e+06,897051,-1425.56,4190.13,-896.825,2000
3.73157e+06,1.26682e+06,1.00136e+06,-2569.74,-682.74,-313.558,2000
-525685,-3.99531e+06,29930.8,230.634,3411.66,103.572,2000
3.55936e+06,3.08914e+06,-2.48335e+06,-3416.01,-2664.02,2313.32,2000
-2.78068e+06,-825736,-2.65782e+06,1877.82,-1693.36,1707.76,2000
-917876,-4.85444e+06,752284,503.267,3621.71,-470.529,2000
-3.66218e+06,-1.78335e+06,2.70321e+06,3207.99,2039.57,-2054.72,2000
-1.19002e+06,-3.20953e+06,1.94417e+06,419.599,3113.56,-1252.08,2000
1.08305e+08,1.60564e+07,-3.29477e+07,587624,74905.8,-185236,2000
2.35995e+07,-1.40213e+08,8.7364e+07,82274.5,-503487,293604,2000
1.0774e+06,-1.72613e+06,2.99904e+06,-3800.53,4122.03,-3297.11,2000
1.6348e+06,2.45761e+06,2.26365e+06,-1296.04,-1347,-1114.89,2000
-2.89734e+06,-3.57914e+06,1.82546e+06,2665.71,2234.22,-1362.26,2000
-1.82373e+06,3.02625e+06,3.21606e+06,936.547,-2114.76,-2701.49,2000
-6.11882e+06,-4.60709e+06,3.3652e+06,-15745.4,-12507.6,3721.96,2000
-118580,3.06644e+06,1.18017e+06,-1103.95,-1843.7,-1209.26,2000
5.41731e+06,1.3765e+07,3.99973e+06,1678.16,58997.8,19553.7,2000
-1.71901e+06,1.03827e+06,244443,1038.01,-847.341,-413.099,2000
-1.59935e+06,3.71747e+06,-468376,-168.735,-2559.18,1043.69,2000
2.7554e+06,1.13874e+06,-3.19606e+06,-2022.59,-979.872,3471.16,2000
216793,-4.96436e+06,2.44937e+06,57.8744,3196.2,-1527.39,2000
2.75895e+06,2.52596e+06,1.18882e+06,-1294.27,-1674.21,-868.711,2000
775028,-2.78657e+06,-3.48314e+06,-1739.67,3856.01,2688.06,2000
1.16002e+06,-910130,1.43554e+06,-1199.92,69.2822,-631.525,2000
846819,1.33078e+06,-5.90651e+06,-11319.4,30832.8,-62513.7,2000
4.36587e+06,-2.67246e+06,-790057,10024.8,3771.74,9521.02,2000
-3.81231e+06,559723,-1.18886e+06,4374.68,-3152.69,4792.72,2000
1.18612e+06,-1.66375e+06,2.90359e+06,-1192.92,2240.15,-1464.24,2000
3.88554e+06,-4.41045e+06,9.73247e+06,24024.3,-22890.4,18430.5,2000
-2.50274e+06,2.20098e+06,2.7426e+06,1984.21,-1707.82,-2374.25,2000
-3.99207e+06,2.52848e+06,1.8446e+06,2749.71,-2120.95,-729.342,2000
-4.0234e+06,-7.64124e+06,-4.51315e+06,-9259.62,-23818.9,-16102.3,2000
-453883,-3.05422e+06,1.32771e+06,10985.8,6527.39,5651.69,2000
335794,-2.77008e+06,-3.19586e+06,850.189,2822.04,3251.43,2000
-1.71028e+06,3.05516e+06,-729176,764.969,-1886.86,1068.63,2000
520765,4.52296e+06,115554,282.289,-2909.85,-324.341,2000
-760573,-1.72247e+06,3.04799e+06,944.309,1031.26,-3146.06,2000
516792,-1.27331e+06,3.22687e+06,-4566.91,-6600.64,-2630.55,2000
-1.03484e+06,1.10782e+06,-389858,433.187,-1393.02,594.183,2000
-24416,148708,3.38962e+06,-451.685,-305.072,-2443.24,2000
3.19704e+06,2.86969e+06,-3.44702e+06,-2042.21,-1746.67,2260.54,2000
3.7515e+06,1.42051e+06,2.87637e+06,-2364.06,-595.944,-1939.07,2000
-1.25614e+06,-353295,2.12364e+06,1265.21,-667.119,-1688.64,2000
1.30256e+06,-1.52886e+06,3.66248e+06,-489.887,322.506,-4963.79,2000
404981,1.69422e+06,2.57371e+06,167.55,-1710.22,-1947.77,2000
-146325,-402211,-4.68237e+06,684.911,349.577,2469.27,2000
9.83384e+06,252785,958913,7767.35,-186.729,-733.052,2000
1.02309e+07,-469783,-1.28615e+06,8291.27,469.024,814.344,2000
1.74226e+07,-1.07735e+07,1.20865e+07,35628.1,-41537.8,52684.3,2000
1.22219e+07,30055.9,-204000,7946.44,-912.872,-127.529,2000
1.14614e+07,-1.2498e+06,-272739,8008.12,904.995,172.081,2000
1.04525e+07,8754.58,-1.18248e+06,13588.3,-5732.2,-300.337,2000
9.52292e+06,1.03948e+06,532767,7750.75,-840.097,3.81248,2000
1.02166e+07,-380334,-39074.8,7606.36,22.8096,200.727,2000
1.06026e+07,-1.07589e+06,-611139,7942.06,685.976,392.624,2000
1.16668e+07,-658159,-634190,8084.44,170.365,601.477,2000
1.07989e+07,-926576,-993735,7954.04,601.551,629.83,2000
9.0133e+06,-541712,121242,7542.39,412.408,92.4866,2000
9.05058e+06,-251639,-597727,7679.57,728.649,813.201,2000
1.12107e+07,8066.94,-1.12157e+06,10906.7,-1724.09,1959.72,2000
1.02418e+07,-452071,844430,7781.9,131.956,-671.916,2000
9.94718e+06,-631926,-962021,8003.63,379.829,808.151,2000
1.00184e+07,706328,-1.03005e+06,8082.33,-437.481,843.383,2000
1.20253e+07,-496633,56972,8080.89,187.133,-306.551,2000
1.07658e+07,1.46765e+06,327788,8015.45,-743.877,-89.0053,2000
1.10697e+07,-1.76485e+06,386802,12222.2,-3829.65,1366.79,2000
1.22133e+07,-32800.7,-98130.9,7979.88,237.213,-268.582,2000
3.4029e+06,1.07565e+07,-1.492e+07,-18477.6,41378,-51309.8,2000
1.00026e+07,816691,-936546,8012.42,-991.303,265.745,2000
9.41325e+06,-580786,444452,7754.52,518.299,-262.464,2000
1.12237e+07,-40655.1,558057,8542.68,-3474.21,-1484.01,2000
1.0328e+07,974193,1.00148e+06,7646.11,-717.361,-398.188,2000
1.07616e+07,720628,-1.06748e+06,7915.31,-680.47,559.257,2000
9.87923e+06,-621545,-684663,7978.64,247.879,435.177,2000
9.53279e+06,387892,-578272,7750,-315.238,584.749,2000
3.18008e+07,1.17248e+06,8.17326e+06,89003.8,1903.52,30562.1,2000
9.37904e+06,105646,1.1322e+06,7658.29,-120.896,-838.665,2000
1.1254e+07,-911234,57959.4,8043.38,301.804,-335.658,2000
1.10345e+07,-561304,-1.35643e+06,7893.69,275.571,789.28,2000
9.70121e+06,-462195,560395,7719.22,138.676,-571.26,2000
9.70382e+06,-1.12173e+06,-614357,7923.55,789.08,491.756,2000
9.9139e+06,941592,983584,7585.28,-759.119,-473.344,2000
1.13873e+07,-118828,901767,7970.92,88.1061,-518.376,2000
