x,y,z,vx,vy,vz,temp
-102723,-699707,794134,-5181.91,3976.21,-9046.78,2000
-1.14094e+06,-1.16893e+06,-605509,7801.44,8762.95,621.442,2000
1.54372e+06,-5.15613e+06,-1.28799e+06,-8403.91,-4252.58,1754.53,2000
1.18385e+06,-3951.61,-437416,-13250,-3062.52,2901.35,2000
3.9628e+07,-8.48827e+07,-2.28132e+07,167212,-376005,-107381,2000
-442667,-1.0983e+06,-1.92024e+06,9257.7,2675.49,5267.68,2000
-1.20568e+06,-244695,633626,11745.8,3127.43,-11705.7,2000
-1.42161e+06,-5509.73,-424544,13713.2,-4959.66,996.661,2000
-768574,768975,195068,8041.94,-8186.71,2150.17,2000
3.38329e+06,-1.52519e+06,999988,144.442,-11028,-6393.24,2000
1.46895e+06,-105312,113341,-8810.12,-4983.92,-4237.3,2000
-434505,-1.86273e+06,415188,2085.75,12765.9,-2397.47,2000
145067,-322834,202775,-4031.07,6639.93,-2811.18,2000
499824,1.62527e+06,-34852.7,397.356,-13780.3,76.3195,2000
-1.25712e+06,20695.5,290765,11621.7,-3520.88,2464.25,2000
1.5969e+06,-279722,401323,-9820.97,6864.89,-11490.5,2000
-6.30266e+07,3.88163e+08,-2.22448e+08,-82368.7,501791,-294826,2000
470285,-1.08437e+06,-1.25853e+06,-791.771,8583.38,9911.07,2000
-439745,-852786,1.08785e+06,1866.36,11435,-13750.4,2000
857769,-95508.7,402273,-5434.7,-8580.05,-6220.53,2000
1.71277e+06,-558149,114008,-12571.6,-892.353,5009.75,2000
-1.4619e+06,1.06064e+06,-1.60217e+06,5655.15,-6175.72,6230.08,2000
7.04185e+06,-1.68733e+06,-2.58061e+06,4975.65,2691.52,-9945.63,2000
917263,-874627,-554511,-11702.8,2166.08,14814.7,2000
1.1355e+06,-1.75875e+06,-544179,-3042.81,-11414.3,4314.73,2000
969845,-637199,-339380,-6214.06,5724.51,3374.1,2000
761136,1.16475e+06,673350,262.061,-10485.4,-370.456,2000
-857546,1.21033e+06,177159,3795.72,-12557.7,-5339.91,2000
1.64022e+06,-652629,9488.72,-10165.9,6174.48,-241.894,2000
491511,-1.6426e+06,2.51384e+06,-11067.8,-2788.72,-1789.52,2000
3.67583e+06,-7.44019e+06,-6.2836e+06,9837.2,-9203.28,-14247,2000
-8.50789e+06,-434762,-1.18197e+07,-6498.72,6705.13,-17861.1,2000
-9.49474e+06,-2.06357e+07,-1.865e+07,-12400.3,-38768.4,-23725.4,2000
-5.23053e+06,3.86337e+07,7.57773e+06,-4279.57,48313.4,5972.51,2000
-7.75804e+06,-3.62066e+06,-2.30035e+06,-6750.2,1900.49,-3715.89,2000
817087,-141490,-674557,-1485.64,-4567.01,8148.36,2000
-1.2557e+06,-151751,70281.7,8162.66,-99.0825,614.966,2000
-961087,46157.5,214332,15043.9,-165.836,-3791.56,2000
-1.7705e+06,-350683,-808366,12038.8,3324.36,3397.17,2000
-641590,-77359.8,322816,2908.6,152.088,-127.457,2000
-7.95075e+06,1.07766e+06,1.07982e+07,-6265.3,4148.35,13376.9,2000
1.13498e+06,871779,250587,-4022.1,-1796.45,8001.05,2000
862262,-788987,-642750,-8122.89,7909.51,-2373.27,2000
861604,-682140,-671928,-15280.9,7807.59,-4055.06,2000
-24151.4,705891,-515651,-3302.2,-4463.86,-5173.94,2000
-224694,-747471,-269674,-1238.6,1790.94,813.771,2000
-519828,588626,-551205,-202.269,-7960.05,4913.85,2000
-20247.9,-695914,-825045,6947.14,8150.89,5865.11,2000
1.02289e+07,-215811,-7.01174e+06,20334.5,-3248.82,-8511.64,2000
52555.4,1.17877e+06,-819667,363.341,-2376.11,5427.58,2000
-2.68477e+06,2.33854e+06,-6.14331e+06,-5257.73,-2062.78,-8044.01,2000
-27648.8,-1.59869e+06,-622423,5672.27,10560.4,-300.448,2000
4.2751e+06,-5.85393e+06,1.06282e+07,5252.69,300.335,11223.5,2000
-425018,-196196,480978,8047.88,6602.58,-7056.29,2000
885501,436345,731837,-6901.13,-2550.94,670.205,2000
-1.27343e+07,-1.87667e+07,5.40859e+06,-10323.2,-26006.1,9051.32,2000
-584688,1.87105e+06,-79102.8,4739.39,-13145.6,1389.21,2000
170625,485082,1.69025e+06,1515.72,824.852,-10894.4,2000
1.57414e+06,-233517,31945.5,-14109.6,1436.54,-5085.17,2000
199812,-825199,-461165,-367.727,2776.99,-2786.89,2000
-240994,-27558.8,678776,6585.43,1501.35,-4214.98,2000
-1.10038e+06,937876,306447,8829.2,-6490.7,-4839.66,2000
8778.09,-266900,307924,9208.62,3733.51,3291.25,2000
-58565.9,-195899,1.01221e+06,3804.03,918.584,-4989.25,2000
-1.3719e+06,3545.14,-715302,7445.03,5064.43,8208.26,2000
864104,-554404,-596019,-15340.5,8050.61,1212.19,2000
1.95208e+06,2.34221e+06,831351,-1696.58,1798.75,-7818.46,2000
-124682,451322,1.44257e+06,1322.48,-3543.78,-7514.21,2000
-567075,-1.32702e+06,692613,3389.44,15792.1,344.364,2000
-549912,1.0526e+06,162491,7555.86,-8044.95,-401.568,2000
3.03687e+06,526943,-1.84457e+06,-6047.88,132.441,1653.13,2000
-3.16502e+06,-4.73475e+06,-4.40343e+06,-9773.74,-3473.82,-20357.5,2000
1.52601e+06,-260239,144175,-17641.6,2956,-4310.68,2000
1.04271e+06,-873397,-772157,-14138.5,5907.92,-599.994,2000
553324,-900829,-658240,-4766.98,10311.9,12239.7,2000
-411292,32557.5,738520,10161.2,9081.17,-11673.4,2000
601194,-682196,-885707,-11811.8,8488.91,10534.8,2000
1.15405e+06,-102016,1.62484e+06,-9022.41,58.8133,-11092.8,2000
1.13888e+06,465708,223686,-10597.6,-4635.23,-3977.02,2000
2.94656e+06,1.15802e+06,924821,8400.54,5685.32,4927.96,2000
93955.6,454469,1.68295e+06,-1627.97,-9790.55,-12032.2,2000
-56449.9,388754,1.63058e+06,4505.31,-6855.67,-9949.53,2000
-6.48238e+06,2.68236e+06,-3.80709e+06,-18412.6,-4959.59,-8221.43,2000
404474,68415.7,1.38036e+06,-3291.13,-534.456,-14392.4,2000
1.37688e+06,-91746.7,527750,-10789.6,3759.08,-12139.1,2000
6.78633e+06,1.97678e+07,-7.04655e+06,15732.1,25168.8,-7461.26,2000
-290687,587989,652028,3532.11,-7878.9,-5966.44,2000
1.44882e+07,-7.70605e+06,309427,35269.1,-17654.1,12147.6,2000
-591565,12750.6,340955,10661.7,-724.676,4074.27,2000
1.70807e+06,-300311,304938,-18534.8,-850.984,-1183.16,2000
-1.07783e+06,-1.18034e+06,-1.01136e+06,13173.9,6985.62,2487.23,2000
-291261,784866,-1.12945e+06,1667.29,-7320.47,6827.21,2000
766060,721881,248479,83.1981,-9132.57,976.341,2000
-1.19981e+06,755753,-945458,5712.86,484.298,7666.76,2000
-391311,-630786,-1.048e+06,5896.83,4809.64,9601.77,2000
-630954,705009,-1.49835e+06,1317.26,-8220.46,10300.4,2000
-821429,-48856.6,423477,813.967,-8539.92,-2562.12,2000
-272616,-328398,-279963,3734.21,4275.71,2460.08,2000
-222859,125779,757940,8353.37,273.685,-4295.52,2000
-1.47346e+06,1.3243e+06,254952,10245.2,-9952.81,-2265.75,2000
-828797,-122336,199886,9620.05,4849.11,5044.56,2000
-531822,-256881,910315,10018.7,2358.12,-4034.05,2000
-114839,-402593,-42996.5,8090,7364.09,1154.26,2000
-1.33605e+06,-613797,-354151,11547.3,5951.69,1266.94,2000
1.4315e+06,1.08041e+06,-500661,-8314.6,-9526.87,3988.44,2000
-1.42546e+06,-270785,-1.06302e+06,9829.37,39.9796,5672.58,2000
1.63328e+06,-123537,293933,-11473.5,-4716.71,-3945.66,2000
-7.78369e+06,4.82659e+06,4.30191e+06,-11517.8,2137.01,16593.2,2000
573130,423676,682730,-3814.91,-8152.33,-9081.13,2000
661266,567361,812739,-2492.8,-10257,-6088.67,2000
-1.46603e+07,2.91911e+06,317144,-21502.9,5386.3,2220.87,2000
-6.54938e+06,-1.51544e+07,-3.10511e+06,-6572.52,-20477.5,-3434.98,2000
2.17619e+07,-6.18557e+07,7.94415e+07,34196.7,-78286,109138,2000
-266917,181086,1.46214e+06,2280.26,-6024.68,-13658.9,2000
-7.03879e+06,-9.18483e+06,-7.01814e+06,-10845.8,-18973.6,-19409.7,2000
1.04844e+06,-433199,-457856,-8413.53,9541.22,3198.96,2000
-280096,-423263,-88515.6,-1328.87,2089.71,1780.48,2000
-750589,1.54753e+06,94897.3,5025.24,-12958.7,171.325,2000
734399,-695893,-1.05135e+06,3630.77,7899.61,8660.12,2000
235494,2.81776e+06,2.1957e+06,6840.83,777.88,-4220.15,2000
-2.25955e+06,392561,524651,11192.2,-4477.36,990.423,2000
1.1163e+06,55025.1,-491077,13809.2,-5564.94,-2100.06,2000
1.80139e+08,2.89963e+07,2.87887e+06,224511,34446.1,9913.15,2000
9.13291e+06,1.28475e+07,-9.07112e+06,12259.6,25819.8,-18645,2000
3.36245e+07,4.65107e+07,1.22362e+07,36917.4,64578.6,15564.1,2000
-1.66474e+06,710934,-224684,13670.4,-4520.82,-758.602,2000
-786243,-2.20157e+06,-397474,-3547.18,1845.82,2958.81,2000
-1.3591e+06,-177275,-1.91014e+06,6331.56,-4772.42,9448.95,2000
661287,662778,1.53834e+06,-4109.7,-2801.42,-12860.9,2000
1.65081e+06,-380823,680893,-12867.2,3233.94,-1681.24,2000
666925,-962448,-686752,-3472.68,9236.81,18936.2,2000
1.35621e+06,-1.08578e+06,-354043,-15575.4,4970.25,4113.6,2000
-1.30461e+06,-1.05222e+06,-1.22876e+06,11732.2,7367.26,1113.16,2000
786171,802294,934936,-239.858,-5370.91,-5222.29,2000
-825500,-252949,-1.04728e+06,2808.32,5592.87,8433.5,2000
-1969.95,-24515.8,773788,2447.77,-4493.9,-12060.4,2000
-1.02741e+06,-927106,598438,12027.5,8378.49,-3333.12,2000
-1.61117e+06,615979,-316531,11465.8,-4448.8,4630.9,2000
4.49926e+06,-2.8672e+07,1.19974e+06,5624.74,-31792.4,2235.82,2000
1.41536e+06,1.80347e+06,-353803,-6755.62,-8966.31,3706.1,2000
727023,145386,947289,-14307.1,-6098.38,-8072.23,2000
264207,-939297,-267674,1324.22,13969.5,1630.03,2000
-524969,-280506,161540,3105.32,-1391.26,2266.31,2000
-392989,-32196.8,-1.7325e+06,2742.45,551.081,13301.4,2000
-3.97547e+08,-4.9306e+07,1.25809e+08,-584852,-75861.2,183317,2000
561548,-43579.9,-7.73051e+06,532.785,5204.17,-5548.22,2000
-826167,-534224,-1.1922e+06,7495.24,-270.068,10702.4,2000
-705471,-1.21048e+06,2.91384e+06,-5488.11,-10283.6,2466.74,2000
786554,-936381,-833254,8863.94,11841.7,4577.26,2000
1.3249e+06,256764,-297369,-11800.9,-5531.75,9355.26,2000
-340034,-592143,839063,11006.6,-2891.54,-9194.08,2000
-842016,-1.01055e+06,-1.0534e+06,7909.33,2317.28,7503.72,2000
-8.93243e+06,-1.91824e+07,1.37886e+07,-14257.2,-22029.2,15480.8,2000
-1.19316e+06,483424,70468.7,6441.52,-10248.8,63.9287,2000
1.50925e+06,-1.24233e+06,37617.3,-7554.08,11071.8,-4462.1,2000
-881190,-637059,-1.12351e+06,5374.72,1204.51,8054.14,2000
-1.82368e+07,2.60145e+06,1.05841e+07,-16006,990.008,12974.2,2000
697393,495446,817949,-9593.32,-3809,-5068.91,2000
703680,683476,846241,-2187.66,-4937,1860.4,2000
9.44912e+06,-2.981e+06,-2.38963e+06,11646.8,1288.71,-8420.86,2000
6.37614e+06,-1.33684e+06,-2.68284e+06,4495.86,-8670.13,-11367.1,2000
315434,314726,1.61196e+06,4486.11,-6315.58,-11165.4,2000
1.63675e+06,75626.7,-643724,-12553.7,-3101.8,9469.98,2000
242362,-1.10482e+06,-809271,1749.85,6036.76,12837.4,2000
-1.15987e+06,-1.50323e+06,-1.00508e+06,11415.9,5879.64,4486.33,2000
701926,-932852,-383848,-10455.3,2188.16,6560.22,2000
2.27078e+06,1.488e+06,2.90338e+06,4204.06,8587.84,8555.04,2000
-3.88282e+06,3.50319e+06,5.14956e+06,-13318.5,7.32985,2707.44,2000
999208,-628610,-529056,-5606.76,713.933,-4828.41,2000
764290,-471325,-752690,2277.79,12165.9,10569.1,2000
-2.51119e+06,-608487,1.67364e+06,5868.8,-9731.04,1878.39,2000
687768,-784441,-864138,3718.9,9803.99,9506.29,2000
-1.45931e+06,1.31862e+06,-656431,7216.27,-9429.18,4600.5,2000
492761,-367532,-1.90087e+06,-3877.31,830.032,13109.8,2000
45709.4,-370381,-289643,-3860.48,4252.32,-66.0381,2000
40656.7,-820095,-1.37246e+06,2147.31,3477.73,12973.9,2000
-1.62514e+06,551315,-771340,9569.7,-5637.57,9126.45,2000
-914968,547723,482453,11566.3,453.947,-209.686,2000
301407,-508491,503562,6216.68,7866.14,-5563.27,2000
-1.0024e+06,1.45842e+06,93851,2895.91,-13531.8,-4897.27,2000
-354576,-1.32274e+06,74513.3,-841.669,12539.7,-1364.7,2000
996599,477642,342918,-9883.68,-4595.39,-6039.94,2000
-102422,-622384,-91017.2,2271.99,14490.2,-147.374,2000
1.2933e+06,515040,-525189,-7522.26,-10209.8,8110.24,2000
-1.43282e+06,-1.18547e+06,-1.30441e+06,5823.74,2112.55,6810.88,2000
-243052,-1.4138e+06,507325,269.902,12374.6,-416.751,2000
-561535,306039,673043,12032.3,2888.83,-10064.6,2000
-320174,-549227,697261,2127.87,13158.6,-3997.63,2000
3.90363e+08,5.2011e+07,-1.2186e+08,587620,74905.3,-185234,2000
6.30911e+07,-3.81886e+08,2.28293e+08,82274.2,-503485,293603,2000
338301,-431860,951940,-4679.96,7725.47,-5849.21,2000
679140,517157,691727,-5092.43,-3888.13,-9755.13,2000
-516198,-1.40807e+06,653514,4355.78,9207.65,-4737.85,2000
-1.0306e+06,889621,642979,3389.48,-10417.8,-10836.4,2000
-1.34093e+07,-1.04099e+07,5.01848e+06,-14851.8,-11832.8,3297.32,2000
-179409,1.01972e+06,461190,15.226,-9835.71,-2933.27,2000
6.19781e+06,4.20011e+07,1.33601e+07,1606.73,58739.7,19473.3,2000
889014,-2.49192e+06,-1.93125e+06,8385.28,-6978.71,-3511.54,2000
-1.73346e+06,521076,205710,3425.54,-9194.54,2273.93,2000
1.06138e+06,-224093,-361371,-5591.96,-4571.8,10374.3,2000
245897,-2.04608e+06,956235,-186.333,10762,-5634.43,2000
1.30328e+06,592594,193089,-8150.21,-10516.1,-2704.76,2000
17011.6,-1.67497e+06,133815,-591.533,7352.45,8587.99,2000
1.1969e+06,-1.16317e+06,-1.16739e+06,-1239.65,3384.59,-11697.9,2000
-4.59033e+06,1.60409e+07,-3.56482e+07,-11316.1,30583.9,-61804.9,2000
8.16347e+06,-494675,3.62703e+06,6428.28,4884.24,8740.08,2000
-324126,-606620,1.31442e+06,11161.5,419.995,2083.99,2000
-78449.6,-255511,699517,-3603.61,6419.05,-7422.13,2000
1.53431e+07,-1.53182e+07,1.84366e+07,23771.9,-22624.2,17988.8,2000
-988535,745438,495825,7010.04,-7002.3,-7885.15,2000
-1.09414e+06,854038,931497,12464.7,-5132.78,-5765.68,2000
-8.37033e+06,-1.88834e+07,-1.21257e+07,-8952.46,-23206.2,-15723.9,2000
4.11017e+06,944110,3.289e+06,7079.66,9061.59,1637.47,2000
830297,-817041,-810481,-721.965,13690.3,9372.81,2000
-1.08271e+06,1.08194e+06,334658,7022.94,-10266.3,3607.69,2000
394717,2.01625e+06,-90022.2,-1494.47,-11743.7,3132.27,2000
60586.2,-521288,363644,1684.09,10373.6,-7413.03,2000
-1.6143e+06,-3.24729e+06,764072,-3495.24,-117.823,-7495.98,2000
-564672,-170922,293056,-27.5017,-6420.69,3543.52,2000
-238963,-282368,971305,2127.91,-3299.15,-12355.6,2000
1.68649e+06,1.18095e+06,-1.37952e+06,-4924.69,-6936.94,8387.25,2000
1.67746e+06,823012,658751,-8030.01,-3202.73,-8774.45,2000
-384767,-743885,737321,3732.46,3721.92,-7630.17,2000
80894.4,-337868,781368,-3589.84,6485.05,-5327.86,2000
925728,498982,678541,2360.5,-4258.53,-3360.47,2000
-1.4552e+07,5.98682e+06,-6.03366e+06,-34952.8,15415.2,-3345.65,2000
1.322e+07,121598,580269,6331.58,-15.3832,-893.212,2000
1.54761e+07,-311871,-295873,11754.6,94.5482,2698.45,2000
3.44952e+07,-3.06915e+07,3.73513e+07,35538,-41472.4,52607,2000
1.55962e+07,-181120,-127505,6034.19,-225.809,-199.16,2000
1.48459e+07,-709676,-259690,6802.01,778.556,-780.903,2000
1.66445e+07,-2.67184e+06,-1.25087e+06,12390.1,-5430.88,-35.1644,2000
1.30213e+07,455329,577006,7339.21,-1650.93,229.127,2000
1.37266e+07,10778.4,-55352.3,8009,5579.16,-1136.86,2000
1.41199e+07,-600208,-344720,6801.09,1210.2,763.712,2000
1.51646e+07,-540109,-226140,6492.98,337.474,1058.84,2000
1.42829e+07,-501359,-525972,6680.56,1169.7,1357.65,2000
1.23666e+07,-257052,126473,6683.37,807.191,-123.7,2000
1.34859e+07,658975,687662,8834.49,1507.59,2927.69,2000
1.61045e+07,-762004,-78005.1,9535.38,-1378.93,2240.02,2000
1.36322e+07,-350900,326942,6432.59,375.904,-1606.59,2000
1.3488e+07,-477175,-379869,7114.82,421.24,1459.95,2000
1.31819e+07,255908,-975033,5940.91,-1264.05,96.5732,2000
1.31403e+07,-467367,4.49187e+06,979.144,72.6957,10555.5,2000
1.42779e+07,954655,256970,6704.83,-1391.03,-219.196,2000
1.66536e+07,-3.48956e+06,1.00636e+06,11193.1,-3440.89,1239.8,2000
1.563e+07,-240822,-389984,6240.1,-763.625,-335.682,2000
-5.47186e+06,3.05818e+07,-3.94979e+07,-18488.7,41264.8,-51151.4,2000
1.40045e+07,295439,-307099,8019.4,-1208.49,1723.88,2000
1.295e+07,-226975,249702,7252.19,945.72,-534.143,2000
1.4948e+07,-1.64706e+06,-254787,7105.64,-3043.51,-1843.89,2000
1.3566e+07,469091,695122,5812.33,-1404.64,-987.678,2000
1.41958e+07,267899,-659206,6554.09,-1190.66,1181.25,2000
1.34987e+07,-398112,-296805,6540.03,-100.886,1936.84,2000
1.29892e+07,153417,-199752,6855.57,-693.949,1038.42,2000
7.45004e+07,2.08537e+06,2.28368e+07,88931.9,1901.03,30541.5,2000
1.28137e+07,22900.2,546628,6943.94,-248.664,-1644.03,2000
1.49444e+07,-640796,-179887,7304.65,1591.49,179.396,2000
1.44264e+07,-398384,-718975,6351.33,425.337,1858.87,2000
1.32028e+07,-329702,135080,7186.32,596.318,-1176.29,2000
1.329e+07,-534245,-282405,7321.04,1757.83,928.418,2000
1.31767e+07,330582,717180,7158.6,-1462.64,-574.362,2000
1.48335e+07,-97063.7,510935,6451.47,3.48496,-1101.49,2000
1.26335e+07,444627,-186322,6578.31,-1414.15,407.128,2000
1.48837e+07,-538452,-138645,6469.95,1225.13,149.639,2000
1.34691e+07,-216055,84664.4,6250.39,1449.03,-1382.81,2000
1.36798e+07,10529,77886.2,6066.27,-1051.82,-489.958,2000
-4.644e+07,-1.44485e+06,-2.25716e+07,-71155.5,-2798.38,-29424,2000
1.3371e+07,-204379,167633,7072.54,1054.37,-1017.9,2000
1.41823e+07,2.00369e+06,1.11035e+06,5981.07,2231.94,374.567,2000
1.33127e+07,-82046.4,50895.1,7365,-602.27,614.784,2000
1.43802e+07,43106.4,-720243,6542.43,-289.338,887.601,2000
1.45067e+07,-1.844e+06,-533318,7096.16,-2088.59,375.193,2000
1.4708e+07,-715655,264863,6575.52,1136.38,-961.78,2000
1.32067e+07,482260,585620,7148.43,-2047.32,-295.05,2000
1.50712e+07,-650585,-51396.1,6146.81,655.185,466.449,2000
1.32961e+07,142059,393545,6610.99,-247.447,-1235.27,2000
1.34358e+07,-254337,-59533.3,6147.77,396.396,-341.702,2000
1.43921e+07,-401567,-439555,6269.93,-38.1655,152.169,2000
1.2342e+07,-262486,-1.09116e+06,2291.98,364.679,387.233,2000
1.37901e+07,-416339,519586,6720.72,1092.1,-1789.67,2000
1.42715e+07,552602,1.14323e+06,6199.58,-13.8949,2762.22,2000
1.46828e+07,1.01598e+06,-1.9133e+06,10890.1,3096.39,-3979.38,2000
1.46885e+07,-576319,-3.07035e+06,6960.5,-883.814,-1415.1,2000
1.36794e+07,-275636,-65970.7,5690.65,1571.79,509.33,2000
1.3181e+07,397860,618133,6546.85,-1284.02,-1671.66,2000
1.48524e+07,103500,-420699,6594.95,-340.351,774.985,2000
1.36382e+07,-54430.9,-104481,6417.14,-968.701,891.025,2000
1.06766e+07,334609,-977683,3536.74,-677.465,-327.799,2000
1.34031e+07,433367,556238,6374.14,-440.099,-1823.61,2000
1.82559e+07,-6.42612e+06,9.16095e+06,12772.9,-7445.67,11196.6,2000
1.3177e+07,462603,612809,5643.44,-92.9975,-2123.34,2000
9.55168e+06,5.47686e+06,-8.61688e+06,1169.41,7362.05,-10912.5,2000
1.35238e+07,-673811,144390,5140.12,-4421.01,1823.78,2000
1.41089e+07,-778398,-111792,6656.25,1719.9,-572.148,2000
1.2909e+07,-522794,-60708.3,6919.79,1485.51,162.221,2000
1.44359e+07,432782,-476958,6567.55,-1418.12,432.481,2000
1.40991e+07,-934768,-322952,4443.26,318.887,226.721,2000
1.535e+07,-375310,-422456,6326.74,-130.914,1256.37,2000
1.40734e+07,-256680,-692126,6770.25,760.484,1695.72,2000
9.27032e+06,2.89482e+06,-987155,1208.99,3752.69,-975.618,2000
1.4372e+07,56845.2,488311,8843.21,-1567.7,1257.18,2000
1.25775e+07,804845,-1.2281e+06,3843.77,759.811,642.862,2000
1.11774e+07,2.8232e+06,-374971,1396.11,5122.56,1695.01,2000
1.7993e+07,-301414,-4.75195e+06,12725.7,443.179,-11327.7,2000
1.64103e+07,-12983.8,-347462,8432.93,1506.92,47.7778,2000
1.36219e+07,-362809,83088.9,6655.11,-223.132,162.277,2000
1.13085e+07,-1.06837e+06,-1.06315e+06,3890.3,-1799.1,-986.666,2000
1.34287e+07,-68258.5,59525.3,6640.69,-1322.57,-374.86,2000
1.49857e+07,230472,-364369,6896.45,-967.891,77.5576,2000
1.53027e+07,326382,-202599,6454.1,-1001.58,-476.575,2000
1.38117e+07,471336,-599953,6728.37,-1762.14,803.539,2000
1.4088e+07,1.20294e+06,-215158,6316.52,2654.69,837.558,2000
6.00327e+06,-1.55082e+07,-6.17731e+06,-4668.7,-18657.9,-7128.84,2000
1.28703e+07,-699401,579870,3093.7,-4242.81,6934.32,2000
2.6457e+07,1.63119e+07,6.41238e+06,20794.4,19747,8055.03,2000
1.40211e+07,-769396,-226911,7098.1,1921.97,485.722,2000
1.42578e+07,-47771.8,293839,6667.19,179.672,-1071.97,2000
1.34819e+07,-405399,-323743,7091.52,2260.43,310.175,2000
1.41033e+07,-488875,464258,6560.29,547.958,-1592.26,2000
1.24215e+07,-166391,-425.52,6706.13,-141.627,461.953,2000
1.51664e+07,305325,-284499,6459.31,-1170.83,654.577,2000
1.42689e+07,-508512,445902,6205.66,969.046,-899.833,2000
1.55031e+07,-162752,-178938,7273.14,-407.837,-287.816,2000
1.28923e+07,-97281.7,421945,6818.58,384.468,-1278.44,2000
1.43464e+07,2365.48,296471,6024.4,-715.26,-200.827,2000
