x,y,z,vx,vy,vz,temp
465493,-32643.9,-150077,12571.7,-1016.7,-9802.37,2000
-8.57187e+06,1.49156e+06,1.21284e+07,-6162.35,4130.05,13232.9,2000
314161,-50494.1,557224,-16989.9,-13814.6,-9113.27,2000
-287794,217117,-187591,-7134.93,5972.46,22566,2000
-411946,104020,-276176,-3446.57,6615.13,19273.2,2000
-218940,-69008.7,-571931,3092.1,-11899.4,11878.1,2000
233024,161251,75813.9,11635.3,13419.8,-1205.99,2000
-38969.7,-302359,228954,22187.4,-1628.8,3234.19,2000
794838,-1.14863e+06,936986,6233.44,-3453.87,19594.4,2000
1.22534e+07,-540372,-7.85675e+06,20166.9,-3242.21,-8396.62,2000
52807,448910,34633.6,902.832,-20049.3,11983.3,2000
-3.19858e+06,2.12223e+06,-6.92142e+06,-5027.49,-2249.39,-7541.78,2000
462839,137572,-165846,-6055.18,24768.7,19807.1,2000
4.79684e+06,-5.81868e+06,1.1742e+07,5184.8,398.681,11058.4,2000
968297,-944294,-429026,26109.6,-35312.7,-23544.6,2000
-58081.4,-204929,-105621,2021.8,-10638.1,-26925.5,2000
-1.37649e+07,-2.13646e+07,6.31297e+06,-10289.2,-25956,9036.92,2000
25839.7,-60457.1,51813.4,13265.6,-35164,390.56,2000
192836,-76146.3,-158089,-6986.47,-19564.4,-30763,2000
-257045,-57371.4,-73085.8,-16914.1,7372.16,22028.7,2000
242349,90703.5,37726.3,-7856.63,11284.5,24823.7,2000
232992,-77806.8,-192564,-4438.45,12116.2,-15246.4,2000
334586,-283093,-93300.5,21879.6,-7582.75,544.119,2000
263182,151227,152793,-9962.01,-2248.68,-21525.7,2000
137102,-71366.5,-273011,-6413.65,-3924.36,-2347.18,2000
-133860,249567,369212,24453.2,-8178.01,8183.58,2000
-316701,19741.8,208178,5586.29,9130.91,10156.9,2000
1.69302e+06,2.39809e+06,18692.2,-3516.41,-759.474,-8300.97,2000
210988,-143625,-211401,-847.829,175.566,-34995.9,2000
446982,456269,-76161.7,8601.51,6529.12,-22898.4,2000
293246,-338699,14074.1,11227.5,-13849.6,-11632.3,2000
2.31723e+06,509804,-1.603e+06,-8484.56,-483.22,3291.63,2000
-4.12957e+06,-5.06472e+06,-6.42084e+06,-9537.86,-3162.91,-20016.3,2000
-198935,-68707.7,-50493.4,-15616.6,-8306.81,18647.4,2000
-254877,207826,-29972.9,-3929.73,-128.977,23092.4,2000
-839.837,84201.3,56511.5,-9884.16,-4838.19,-10986,2000
355408,-132714,-128926,-7484.53,-17178.7,5488.57,2000
106291,244939,440965,8120.71,8182.86,408.152,2000
-69699.3,-46805.8,-339212,-8613.98,-3789.94,-32672,2000
-80637.3,-238751,8222.57,-125.92,4247.27,-5571.88,2000
3.67889e+06,1.66909e+06,1.38363e+06,6406.62,4665.81,4252.95,2000
-231225,-559249,-572044,5532.73,-490.857,-26761.3,2000
473453,-199958,-217521,-12610.9,-1249.37,-28506.7,2000
-8.30404e+06,2.17923e+06,-4.61822e+06,-18045.2,-5085.5,-8017.22,2000
-80102,-121092,-421907,233.397,2262.39,-3189.58,2000
-120707,-128911,-465004,-19209.6,-4619.24,9966.77,2000
8.35841e+06,2.22814e+07,-7.79154e+06,15710.3,25106.5,-7439.86,2000
331941,-350225,-117596,15060.5,33833.9,-6126.34,2000
1.80098e+07,-9.4683e+06,1.52389e+06,35170.4,-17596,12141.2,2000
334768,-90869.4,-187000,-10494.5,11427.1,-21730.3,2000
-401161,90085.9,-18866.4,-9077.9,3261.37,-3797.63,2000
392476,-55350.3,-276551,10828.3,19216.2,22302.6,2000
54250.4,-210578,39561.1,9960.01,-13810.3,25078.6,2000
80386.5,-356971,-19212.7,-23951.1,3324.6,-10114.3,2000
-317849,453224,51188.5,15856.4,-11531.4,11986.1,2000
342554,124381,355554,-6152.86,6395.69,13647,2000
-251492,-110639,-109211,17717.6,-7402.55,24170.7,2000
413158,-188952,28528.3,13519.2,20603.2,-10008.5,2000
236662,12225.3,207216,304.949,1809.94,-8649.29,2000
74380.8,-139461,-244310,-10732.3,6053.18,-8656.35,2000
147254,-245907,-65961.5,30332.8,-25314.2,-4917.23,2000
460954,-126275,-146069,4095.64,-9282.51,-18256,2000
285402,-51786.6,-251390,-10101.6,1306.37,-4821.97,2000
182356,-61856.3,50329.2,-17314.1,-5061.95,-7213.39,2000
437049,76702.7,104427,20660.9,-4068.42,11698.1,2000
-21578.1,-317051,106394,-31323.3,-13125,5380.49,2000
34528.4,-154867,-40869.4,26537.8,7231.96,22781.1,2000
-195082,-40427.6,-38162.2,-9859.75,11879.4,10072,2000
-8.92363e+06,5.03304e+06,5.95428e+06,-11295.5,2002.84,16459,2000
-10008,-225434,-162852,-7808.22,8767.67,924.738,2000
-30060.3,-210587,-271452,1395.84,15870.5,-11310.1,2000
-1.68033e+07,3.45626e+06,539064,-21364.7,5358.23,2217.48,2000
-7.20421e+06,-1.71967e+07,-3.44748e+06,-6526.49,-20372.7,-3413.56,2000
2.51815e+07,-6.96842e+07,9.03552e+07,34196,-78284,109135,2000
267653,-160901,-591455,4483.45,7328.45,-11900.6,2000
-8.11871e+06,-1.10762e+07,-8.95439e+06,-10759.7,-18862.8,-19321,2000
-59101.1,-44570.1,215882,-6208.08,-7244.03,713.357,2000
367279,147060,151832,15018.2,5103.84,-12375,2000
88835,-454230,-58191.3,20767.7,-16856.1,-2044.84,2000
151273,212482,499660,-23164.1,7170.18,6978.66,2000
907388,2.7985e+06,1.70235e+06,6518.37,-1198.82,-5623,2000
-739723,-89275.9,458973,21589.2,-5133.07,-3854.13,2000
1.97116e+06,-567055,-368067,4086.38,-5655.76,2687.6,2000
2.0259e+08,3.24409e+07,3.87018e+06,224509,34445.9,9913.14,2000
1.03564e+07,1.54259e+07,-1.0933e+07,12212.6,25751.3,-18596,2000
3.7316e+07,5.29682e+07,1.37925e+07,36911.7,64570.5,15562,2000
433535,-195828,87970.1,31117.7,-6575.04,-730.971,2000
-1.03938e+06,-1.77797e+06,-70724.9,-1189.96,6789.45,3478.8,2000
-506300,-590352,-656755,12405.5,-1680.82,17338.1,2000
30155.8,-294517,-280044,-11063.5,-19630.8,-20239.2,2000
-267078,22636.7,-217185,-19221.2,-213.559,-16264.2,2000
-42598.8,400192,532031,-9844.52,11156.9,-5893.09,2000
-306694,238857,72584.3,-2947.58,21924.9,6470.14,2000
144868,-95026,-641790,16758.8,12821.2,17209.9,2000
82328.1,-267858,-191449,-27152.4,-11441.1,-12081,2000
-46016,116367,174175,23837.7,-7153.96,15851.6,2000
156696,-13652.9,-102367,-1149.18,19004.6,2357.7,2000
635015,164098,-343637,6628.24,1199.03,-14928.3,2000
267510,-136834,105424,33218.7,-12935.7,-5207.6,2000
5.06137e+06,-3.18492e+07,1.42319e+06,5617.79,-31752.6,2233.23,2000
490884,569637,77916.5,-14325.8,-19815.9,4543.19,2000
-493205,-207511,-479771,1573.92,4155.02,-16081.6,2000
104347,134575,193179,-4454.34,-11028.2,3074.91,2000
401245,29610.9,26342.5,13885.2,14303.1,-19900.5,2000
93519.7,-53868.9,219805,14269.5,-1157.41,25604.7,2000
-4.56032e+08,-5.68921e+07,1.4414e+08,-584852,-75861.2,183317,2000
612785,476441,-8.258e+06,492.623,5191.48,-5019.68,2000
343112,47557.6,336117,11866.6,12348.8,18445.1,2000
-1.21895e+06,-2.18093e+06,3.05011e+06,-4793.37,-9148.53,442.456,2000
344154,442217,483862,-22289.6,9334.68,10270.1,2000
-89611.4,-223965,79369.8,-14766.9,12360.5,-17827,2000
355197,176813,-234613,-6989.66,18119.4,3433.7,2000
174863,-242200,7316.34,15438.3,27739.5,16123,2000
-1.03571e+07,-2.13832e+07,1.53352e+07,-14237.5,-21989.1,15451.4,2000
110449,-308154,-1932.26,27943,7629.49,-5303.53,2000
-14298.1,231367,-73644.3,-29720.7,7751.92,14933.9,2000
138993,-28839.8,78055.9,20281.8,15034.7,22820,2000
-1.9834e+07,2.69996e+06,1.18796e+07,-15940.7,980.801,12937.3,2000
22841.5,-259460,-223649,-8436.09,2186.54,-9787.32,2000
151993,-275901,172261,-11885.5,-6615.31,-28327.6,2000
1.05995e+07,-2.84673e+06,-3.22668e+06,11375,1387.07,-8324.96,2000
6.80084e+06,-2.19692e+06,-3.80509e+06,4026.65,-8519.77,-11086.3,2000
185634,-192316,-266514,-20378.7,3246.99,-22630.8,2000
-401300,-38890.6,244196,-17518.2,5591.63,-7441.47,2000
186414,360969,279980,-12716.1,12006.3,-2213.05,2000
174867,-491736,-291460,15172.5,20146.7,14141.6,2000
-60376.1,307104,157623,7109.81,18029.1,-3857.99,2000
2.64727e+06,2.31108e+06,3.69496e+06,3408.21,7918.38,7386.61,2000
-5.19839e+06,3.49098e+06,5.401e+06,-12999.9,-236.08,2342.26,2000
-88976.6,-98423.5,-302450,-11671.1,11467,21804.6,2000
321850,102996,571155,-17771.4,-3206.89,3308.71,2000
-1.80106e+06,-1.53596e+06,1.77174e+06,8247.52,-8624.33,67.8789,2000
174252,258744,461131,-20487.2,1892.91,8102.52,2000
-292388,-31878.7,-23578.5,25922.2,-22792.3,8373.49,2000
34543.4,-106311,193058,-3796.28,11079.7,33567.4,2000
-472625,-612231,-263119,569.405,3396.82,4013.97,2000
308783,158775,388621,-9344.25,17256.5,13929.8,2000
56411.7,-195318,254209,30053.6,-12183.3,-9933.23,2000
362332,-143451,-66115.5,9935.06,-22552.5,-13666.2,2000
225791,100844,-144533,-17172.6,-10426.1,-1025.78,2000
-48782,-329907,-188835,25089.6,-17233.1,10862.7,2000
232751,356036,80590.7,21823.4,10466.4,-2167.94,2000
-100369,-267341,73430.9,-3008.71,2146.18,-5306.83,2000
235787,-35873.2,129873,857.325,-20467.1,-2039.43,2000
-132258,-392836,229989,-19782.1,7829.16,-7099.4,2000
-581877,-726885,-412501,12723.8,8755.94,11900.8,2000
193861,374748,-15914.8,16871.9,10228.4,-17626.9,2000
421978,-296070,-153820,-8049.58,-12256,4407.02,2000
299004,60460.8,-151382,11934.8,-15719,-14117.6,2000
4.49125e+08,5.95015e+07,-1.40384e+08,587620,74905.3,-185234,2000
7.13185e+07,-4.32235e+08,2.57654e+08,82274.2,-503485,293602,2000
-185389,39038.5,-398932,9704.6,-5248.04,-6357.01,2000
32886,-317124,-123692,-16236.6,-5592.56,2890.89,2000
534767,201944,403488,7285.34,22356.8,-13865,2000
-30547.9,-487300,-367531,21890.5,-6198.53,-2065.92,2000
-1.48902e+07,-1.159e+07,5.34667e+06,-14771.2,-11771.5,3267.87,2000
225446,-456178,-142537,13379.9,-7805.49,-8141.52,2000
6.35835e+06,4.78742e+07,1.53071e+07,1604.14,58723.2,19467.7,2000
1.69149e+06,-3.09071e+06,-2.20835e+06,7662.29,-5176.42,-2167.76,2000
-870950,-357249,302567,15841.2,-7608.5,-1308.94,2000
-16285.6,25466.8,173236,-18378.5,18163.3,-10245.8,2000
174838,-516816,192193,-2107.62,26597.9,-12444.9,2000
-185847,-566955,-69608,-21386.5,4465.13,859.972,2000
-32483.4,-392282,771597,537.147,20084.3,-368.958,2000
896753,-640106,-2.06762e+06,-4319.37,6455.58,-6497.58,2000
-5.7218e+06,1.90989e+07,-4.18277e+07,-11313.5,30575.5,-61785.8,2000
8.78805e+06,-5306.53,4.49187e+06,6080.14,4898.55,8561.21,2000
747627,-318966,910847,8357.65,5335.37,-11054.7,2000
175612,-76782.5,-134592,11999.7,-3570.55,-428.583,2000
1.77191e+07,-1.75794e+07,2.02341e+07,23749.2,-22601.5,17961.9,2000
96297.1,-123492,-203047,28180.1,-10140.6,-283.729,2000
455404,-289578,-210933,12588.5,-18767.5,-11101.2,2000
-9.26449e+06,-2.12017e+07,-1.36965e+07,-8931.75,-23160.7,-15694.1,2000
4.7773e+06,1.8384e+06,3.4194e+06,6306.61,8818.83,1016.98,2000
125404,58698.9,311347,-20271.1,-6810.25,2968.63,2000
-80873.1,-435905,400458,15713,-13096.7,-10800.6,2000
504766,431720,46338.1,-3372.06,-24391.1,1068.93,2000
118126,-97015,102991,3096.01,-18264,1049.41,2000
-1.91359e+06,-3.16257e+06,-3935.46,-2482.75,1786.52,-7779.64,2000
225511,-293318,210194,15690.7,13489.3,-16420.9,2000
166276,88875.4,-201867,10593.2,11762.1,4869.71,2000
945919,310919,-345774,-12533.3,-11471.4,13190.1,2000
272949,85590.5,-260064,-27051.2,-17786.9,-1951.67,2000
290173,18433,-274712,3885.79,-9491.92,-6469.48,2000
-20753,-33827.2,-200992,9580.12,-8261.15,-601.801,2000
105140,-241493,-127381,-31561.6,-963.987,-10271.2,2000
-1.80423e+07,7.52628e+06,-6.36626e+06,-34860.5,15376.7,-3309.99,2000
1.38471e+07,132342,480492,6218.88,288.017,-1061.3,2000
1.66318e+07,-291839,-26809.5,11365.2,245.281,2668,2000
3.80487e+07,-3.48384e+07,4.26117e+07,35532.2,-41467.4,52600.8,2000
1.61883e+07,-206964,-206902,6640.08,-413.462,-1265.48,2000
1.55209e+07,-617395,-326529,6674.23,1047.4,-565.05,2000
1.78765e+07,-3.21302e+06,-1.25353e+06,12254.3,-5394.15,-19.2461,2000
1.37885e+07,279450,587595,8044.05,-1914.58,-185.869,2000
1.45108e+07,552646,-163914,7737.43,5292.17,-1060.57,2000
1.4789e+07,-477665,-261201,6575.34,1213.83,930.669,2000
1.57907e+07,-504508,-117162,5989.7,387.708,1100.84,2000
1.49565e+07,-374105,-381245,6992.65,1271.69,1372.27,2000
1.30401e+07,-169102,101184,6904.44,918.618,-492.174,2000
1.43571e+07,797616,972487,8606.2,1308.49,2780.61,2000
1.70466e+07,-897399,145218,9316.1,-1331.67,2224.06,2000
1.42626e+07,-305137,145432,6162.15,518.419,-2128.43,2000
1.41818e+07,-394923,-192546,6571.23,1219.68,2342.13,2000
1.37687e+07,127074,-957998,5802.91,-1309.84,245.057,2000
1.32294e+07,-459562,5.54321e+06,806.851,83.1023,10472.1,2000
1.49368e+07,808504,233139,6475.97,-1533.71,-257.786,2000
1.77662e+07,-3.83162e+06,1.12962e+06,11064.6,-3401.77,1225.8,2000
1.62343e+07,-317090,-409873,5870.09,-740.48,-79.8197,2000
-7.32066e+06,3.47079e+07,-4.46126e+07,-18487.3,41257.9,-51141.6,2000
1.47937e+07,166572,-132585,7764,-1367.35,1756.8,2000
1.36763e+07,-125359,196294,7266.08,1097.2,-525.146,2000
1.5648e+07,-1.94632e+06,-438833,6900.26,-2947.39,-1835.42,2000
1.41259e+07,323035,584222,5389.09,-1535.45,-1241.49,2000
1.48425e+07,141835,-532426,6389.44,-1336.78,1354.96,2000
1.41319e+07,-387984,-164372,6406.19,260.565,1092.49,2000
1.36735e+07,77536.5,-88240.8,6849.74,-830.981,1200.61,2000
8.33933e+07,2.27547e+06,2.58909e+07,88926.3,1900.87,30539.8,2000
1.35144e+07,-6327.42,369188,7112.07,-350.073,-1934.72,2000
1.56578e+07,-471091,-155161,6983.08,1756.06,335.132,2000
1.50446e+07,-354302,-515641,5983.07,440.328,2256.28,2000
1.39328e+07,-253751,12767,7494.46,944.969,-1277.18,2000
1.40348e+07,-341747,-179434,7665.24,2092.56,1189.85,2000
1.38841e+07,196151,623076,6929.96,-1223.69,-1340.84,2000
1.54633e+07,-97978.7,394201,6143.32,-24.7205,-1229.72,2000
1.32878e+07,297285,-142226,6519.45,-1532.95,478.056,2000
1.55323e+07,-427838,-129554,6518.01,1018.32,50.6922,2000
1.40447e+07,-72419.8,-4117.6,5492.15,847.997,9.89086,2000
1.42581e+07,-119436,7244.6,5031.18,-1658.5,-1498.23,2000
-5.35549e+07,-1.72467e+06,-2.55137e+07,-71144.2,-2798.01,-29418.5,2000
1.40537e+07,-97139.2,27137.5,6504.64,769.579,-1726.97,2000
1.47709e+07,2.22298e+06,1.14622e+06,5796.05,2155.4,346.487,2000
1.41229e+07,-161473,84264.8,8840.75,-690.472,-563.202,2000
1.50204e+07,11797.3,-621076,6259.29,-337.911,1107.3,2000
1.52078e+07,-2.04723e+06,-494139,6932.96,-1980.16,405.691,2000
1.53537e+07,-595191,161794,6345.97,1276.4,-1100.59,2000
1.38323e+07,238631,532505,5819.12,-2484.66,-973.367,2000
1.56669e+07,-573142,-20274.2,5801.78,917.478,147.303,2000
1.39474e+07,113934,271150,6424.56,-322.959,-1215.26,2000
1.40557e+07,-199512,-66081.6,6328.75,712.214,342.052,2000
1.49866e+07,-408600,-425714,5438.81,27.5949,253.727,2000
1.25626e+07,-225428,-1.04853e+06,2124.03,374.783,460.173,2000
1.44495e+07,-301271,325438,6457.46,1205.39,-2102.03,2000
1.48804e+07,548516,1.41339e+06,5985.42,-63.0784,2644.2,2000
1.5763e+07,1.32352e+06,-2.30793e+06,10720.1,3056.44,-3917.09,2000
1.53762e+07,-664126,-3.20845e+06,6799.09,-872.545,-1349.01,2000
1.42524e+07,-100050,-2290.6,6749.97,1411.65,1385.58,2000
1.38453e+07,314480,472764,6667.57,-836.194,-1050.15,2000
1.55058e+07,69956.3,-338077,6487.41,-338.908,869.171,2000
1.42305e+07,-168120,7826.43,4681.88,-783.194,1305.82,2000
1.10166e+07,265802,-1.00867e+06,3270.1,-697.372,-293.037,2000
1.40176e+07,377497,377852,5931.72,-718.312,-1739.34,2000
1.95298e+07,-7.16944e+06,1.02788e+07,12708.4,-7421.51,11161.3,2000
1.37915e+07,397279,404821,6296.68,-1118.89,-1908.28,2000
9.66279e+06,6.20917e+06,-9.7021e+06,1058.1,7286.26,-10795.4,2000
1.40309e+07,-1.10168e+06,322257,5006.13,-4165.78,1740,2000
1.47355e+07,-577733,-183926,5650.2,3190.42,273.866,2000
1.36026e+07,-365040,-40925.2,6968.28,1674.44,236.925,2000
1.5079e+07,281768,-430517,6293.27,-1607.95,499.556,2000
1.45345e+07,-885583,-293591,4282.35,645.521,347.832,2000
1.59718e+07,-384887,-288369,6096.3,-61.2295,1408.83,2000
1.4744e+07,-181442,-510929,6649.13,740.984,1930.13,2000
9.37435e+06,3.26386e+06,-1.08274e+06,878.445,3629.3,-936.448,2000
1.52413e+07,-104030,601873,8561.64,-1632.49,1028.54,2000
1.2953e+07,877759,-1.16009e+06,3670.58,699.926,714.16,2000
1.13048e+07,3.33095e+06,-205013,1156.74,5033.37,1702.94,2000
1.92602e+07,-257011,-5.88296e+06,12623,444.756,-11293.6,2000
1.72425e+07,136772,-342040,8218.99,1487.97,60.5187,2000
1.42693e+07,-363112,95173,6286.6,306.929,145.739,2000
1.16854e+07,-1.24662e+06,-1.16003e+06,3655.35,-1767.95,-952.753,2000
1.40938e+07,-217799,2557.19,6631.04,-1158.2,-779.499,2000
1.56628e+07,126543,-351917,6636.35,-1106.89,189.58,2000
1.59228e+07,217127,-253818,5927.31,-1194.77,-513.536,2000
1.44773e+07,286834,-511546,6586.99,-1927.22,973.083,2000
1.471e+07,1.46142e+06,-129977,6128.16,2519.42,863.562,2000
5.53459e+06,-1.7369e+07,-6.88816e+06,-4702.47,-18562.2,-7089.67,2000
1.31729e+07,-1.11821e+06,1.26815e+06,2951.98,-4148.19,6840.03,2000
2.85349e+07,1.82856e+07,7.2175e+06,20765.1,19728.2,8047.6,2000
1.47507e+07,-582975,-170814,7735.21,972.017,-520.477,2000
1.49422e+07,-30913.7,210097,6825.43,-91.7202,-398.011,2000
1.41956e+07,-212743,-220814,6993.85,1748.44,1391.58,2000
1.47551e+07,-427387,296950,6499.64,698.075,-1733.35,2000
1.30829e+07,-184801,59661.2,6422.12,-190.292,846.691,2000
1.58051e+07,182045,-218059,6336.19,-1284.41,636.676,2000
1.48659e+07,-405138,347053,5719.9,1089.95,-1105.18,2000
1.62154e+07,-214330,-161847,6134.05,-450.394,554.842,2000
1.3574e+07,-54347.2,290460,6824.02,484.279,-1326.73,2000
1.49042e+07,-75198,247567,5322.74,-603.461,-1016.91,2000
