x,y,z,vx,vy,vz,temp
-2.12071e+06,500465,-787527,4735.73,-1336.83,4619.25,2000
-574880,2.01939e+06,-312608,4176.43,-6578.71,3467.19,2000
155594,-794778,-2.43117e+06,-2037.24,3678.09,12416,2000
399379,-697097,2.51063e+06,-1371.46,3159.59,-10854.7,2000
2.14441e+06,1.1087e+06,-690472,-9084.35,-5705.34,3333.04,2000
2.50871e+06,682016,-148691,-7646.26,-3750.3,502.238,2000
1.16446e+06,-353821,-3.58448e+06,-3999.94,-1183.66,6542.37,2000
1.54251e+06,-945838,1.86595e+06,-6731.02,6091.18,-6603.09,2000
704588,-2.14206e+06,3.31769e+06,2324.3,10.4312,-5425,2000
2.49334e+06,-278095,550483,-8765.62,556.543,-5897.49,2000
-1.46936e+06,1.6356e+06,172713,8257.44,-5927.67,402.178,2000
7.76693e+06,-1.93877e+06,-1.41695e+06,25239.3,-5028.04,-1094.5,2000
2.28281e+06,-462332,322776,-6203.32,-2335.89,-3075.91,2000
-722764,-362791,1.46047e+06,7685.03,3771,-6471.06,2000
1.40748e+06,-1.24805e+06,-1.07506e+06,-5717.92,61.8954,9579.93,2000
355380,5.62042e+06,4.43473e+06,3342.32,5417.95,6079.02,2000
2.73199e+06,-1.17959e+06,-1.63954e+06,8274.51,9368.85,6677.96,2000
2.76833e+06,-318211,-2.64068e+06,4210.48,590.741,5090.12,2000
4.25209e+06,4.48205e+06,-4.15971e+06,2251.79,126.856,-8995.38,2000
-221230,3.99298e+06,-2.71148e+06,776.604,7253.57,-5324.4,2000
593306,-917131,1.98646e+06,-2678.52,7148,-9895.11,2000
2.37559e+06,-381691,559263,-7111.39,1307.46,-7081.99,2000
-228174,244637,2.23523e+06,2026.83,1114.98,-11163.6,2000
-1.95905e+06,349321,1.49009e+06,8063.08,-2388.47,-7238.61,2000
-339179,-229564,-2.13293e+06,-314.886,862.486,8959.76,2000
-1.21544e+06,1.88769e+06,1.77267e+06,2780.02,-7146.88,-5966.46,2000
-39749,1.3383e+07,-4.62622e+06,-644.343,27902.5,-2366.24,2000
1.97128e+06,-357154,1.23892e+06,-6714.14,1013.23,-6915.71,2000
1.15335e+06,-952603,-1.94883e+06,-4472.07,1433.23,9779.03,2000
-178505,-1.31348e+06,65442.2,-807.461,6785.42,-1230.99,2000
1.26052e+06,-41132.9,2.50464e+06,-4067.69,145.729,-10188.9,2000
1.67924e+06,-821863,1.07289e+06,-10526.6,-447.302,2121.06,2000
-2.38566e+06,-10474,148848,-2146.2,-5842.49,-5487.05,2000
642492,3.1482e+06,423998,-458.795,-9175.64,-2097.04,2000
513826,-898179,722060,-4100.21,-13430.1,16042,2000
1.42145e+06,-1.36264e+06,-1.36254e+06,-7872.55,7358.13,2426.11,2000
-651560,2.21617e+06,-1.09325e+06,-13.5182,-7795.88,7221.79,2000
907494,-1.52947e+06,-1.62697e+06,-3340.72,9451.18,10567.2,2000
956969,-62067.5,-1.45356e+06,-3810.28,-1484.74,7868.54,2000
841670,728144,1.16035e+06,-5139.69,-855.433,-7381.73,2000
-1.10228e+06,-46124.1,-2.58098e+06,3826.45,-1943.28,8652.33,2000
-198032,525274,2.19424e+06,2588.08,-1835.02,-8521.19,2000
2.46414e+06,2.83202e+06,-417951,-4898.54,2527.47,5153.68,2000
-3.69388e+06,-2.21589e+06,-2.05588e+06,-4347.79,5362.02,3928.52,2000
-1.42424e+06,3.66428e+06,-871086,-2546.12,23746.4,23678.4,2000
3.93397e+07,1.30779e+08,5.79318e+07,64747.7,211130,84177.2,2000
686359,-1.21053e+06,1.7383e+06,-3695.74,4229.75,-6274.21,2000
1.97125e+06,-1.1697e+06,-584740,-6765.21,7459.16,-1557.06,2000
3.50353e+06,458116,-2.54044e+06,-4587.37,5107.5,-6541.21,2000
265165,-818317,1.43161e+06,-4207.68,-70.2311,-7544.37,2000
-1.68886e+06,-1.76933e+06,-642716,6096.74,6466.3,352.457,2000
2.2044e+06,-4.78278e+06,-1.42347e+06,-8086.94,-5080.78,1610.4,2000
2.01741e+06,165222,-690588,-8378.06,-209.864,2630.79,2000
2.62509e+07,-5.48022e+07,-1.42227e+07,167215,-376009,-107383,2000
-1.14083e+06,-1.24278e+06,-2.22469e+06,8258.52,1061.61,2560.6,2000
-1.96751e+06,-443826,1.46867e+06,7935.44,2042.7,-9243.34,2000
-2.38606e+06,426861,-460989,10735.6,-5802.39,198.151,2000
-1.38776e+06,1.3679e+06,103328,7076.65,-7214.66,347.353,2000
3.30567e+06,-619120,1.48381e+06,1844.55,-11543.8,-5625.35,2000
2.09616e+06,229573,430005,-6926.48,-3157.39,-3332.81,2000
-676479,-2.7221e+06,586058,3252.13,10484.5,-3829.22,2000
381644,-842539,422906,-2361.61,6029.89,-2278.34,2000
492028,2.65804e+06,-49215.5,-1293.13,-12043.2,740.639,2000
-1.87644e+06,225290,123351,5073.43,-1405,747.219,2000
2.19053e+06,-589152,1.1747e+06,-6011.54,2779.14,-8270.06,2000
-5.64371e+07,3.4802e+08,-1.98862e+08,-82368.8,501792,-294826,2000
545806,-1.61641e+06,-1.86701e+06,-1091.28,5052.13,5574.72,2000
-580198,-1.44046e+06,1.99629e+06,1899.24,5361.6,-9741.03,2000
1.24487e+06,625347,860497,-4328.87,-9329.89,-5300.37,2000
2.3339e+06,-269240,-219252,-4213.67,-4616.15,2940,2000
-1.85287e+06,1.49675e+06,-2.01977e+06,4258.74,-4813.35,4367.88,2000
6.62466e+06,-1.89713e+06,-1.77864e+06,5467.18,2547.48,-10104.9,2000
1.58031e+06,-975425,-1.57791e+06,-6454.28,1692.33,9971.79,2000
1.31895e+06,-907307,-902825,-3805.51,-3559.75,5424.28,2000
1.40106e+06,-1.12832e+06,-891034,-4597.45,8197.2,9786.3,2000
740871,1.85608e+06,626429,187.063,-7215.23,1192.63,2000
-1.11988e+06,2.02295e+06,570529,2971.5,-8448.39,-4287.96,2000
2.29079e+06,-977929,6491.78,-6365.66,2793.34,503.386,2000
1.35245e+06,-1.3691e+06,2.57967e+06,-10358.2,-4024.23,104.747,2000
2.88493e+06,-6.69547e+06,-5.13692e+06,9940.32,-9431.34,-14430.6,2000
-7.98446e+06,-970931,-1.03861e+07,-6591.95,6697.63,-17984.3,2000
-8.5022e+06,-1.75332e+07,-1.6751e+07,-12413.9,-38795.9,-23752.4,2000
-4.88797e+06,3.47679e+07,7.09977e+06,-4284.42,48334,5976.76,2000
-7.20518e+06,-3.7666e+06,-1.99951e+06,-7080.94,1740.06,-3806.68,2000
925484,128418,-1.24379e+06,-1322.72,-2487.58,6561.58,2000
-1.7981e+06,44024.3,270018,6600.8,-3179.45,-5472.75,2000
-1.91792e+06,177990,407221,8455.29,-2733.18,87.4029,2000
-2.60177e+06,-580667,-1.03438e+06,9003.02,2519.1,2417.02,2000
-832919,-135670,266385,1939.38,-154.925,2641.21,2000
-7.44558e+06,745203,9.72275e+06,-6369.11,4163.08,13515.5,2000
1.44873e+06,1.02109e+06,-117014,-3236.73,-1068.27,3885.84,2000
1.38065e+06,-1.33556e+06,-662625,-5266.66,5647.31,3580.07,2000
1.95359e+06,-1.28204e+06,-457996,-12466.5,6606.34,238.228,2000
248740,981331,-49821.1,-3664.04,-2577.95,-6160.56,2000
8170.38,-736262,-343927,-4197.07,638.962,2181.23,2000
-478094,1.1481e+06,-865357,-862.478,-6279.73,3257.52,2000
-468158,-1.28245e+06,-1.19371e+06,4613.31,6496.44,3844.25,2000
8.59539e+06,44233.9,-6.32596e+06,20512.6,-3251.69,-8641.92,2000
-2481.72,1.26729e+06,-1.15888e+06,1179.7,-102.293,3146.06,2000
-2.25587e+06,2.49559e+06,-5.48085e+06,-5472.54,-1849.5,-8540.71,2000
-445811,-2.29878e+06,-549952,5458.37,7455.23,-1065.04,2000
3.85238e+06,-5.87411e+06,9.7244e+06,5317.96,199.893,11376.2,2000
-918382,-742698,1.07906e+06,5037.92,6789.9,-8235.6,2000
1.00746e+06,985902,705640,-658.163,-6233.38,390.565,2000
-1.19072e+07,-1.66843e+07,4.68395e+06,-10358.3,-26055.2,9065.18,2000
-938059,2.78752e+06,-196665,4122.62,-10068.1,1498.29,2000
-141350,448496,2.31196e+06,5434.45,-1110.5,-5995.1,2000
2.31257e+06,-490933,496499,-9359.34,2499.23,-6313.58,2000
191541,-785169,-207530,1698.15,-2154.46,-2491.6,2000
-795500,-297740,977472,6950.84,4201.11,-3272.3,2000
-1.48704e+06,1.31967e+06,849262,2457.37,-3286.71,-8136.26,2000
-736842,-595538,76924,8866.27,4006.74,2811.38,2000
-404345,-396004,1.22786e+06,5929.87,4094.81,-2782.17,2000
-1.86803e+06,-398084,-1.2907e+06,5258.16,4988.24,6549.39,2000
1.87408e+06,-1.30946e+06,-635776,-9986.39,10109.5,-2546.48,2000
2.03941e+06,2.12881e+06,1.42426e+06,-484.809,3510.49,-6903.09,2000
-146902,570414,2.01726e+06,-196.991,-232.572,-7343.01,2000
-718373,-2.42147e+06,745117,1615.86,11955.7,-719.12,2000
-1.18901e+06,1.60379e+06,211596,8670.63,-6079.59,-730.818,2000
3.4612e+06,500084,-1.93616e+06,-4573.53,506.542,661.257,2000
-2.37216e+06,-4.43999e+06,-2.76068e+06,-10075.3,-3951.61,-20727.7,2000
2.45268e+06,-420640,324127,-6415.71,1585.46,-2524.42,2000
1.82804e+06,-1.22462e+06,-526976,-8291.19,3627.73,-3273.69,2000
969855,-1.56416e+06,-1.5303e+06,-3748.81,5059.11,8503.3,2000
-981052,-697346,1.48315e+06,5008.38,6721.34,-8158.67,2000
1.3406e+06,-1.3228e+06,-1.26685e+06,-8009.87,5863.85,1502.75,2000
1.76241e+06,-93863,2.38015e+06,-6491.4,-231.397,-8123.88,2000
1.82597e+06,721019,603331,-6610.14,-1822.99,-5168.91,2000
2.18117e+06,659896,505604,11048.1,6810.43,5627.39,2000
233711,1.03817e+06,2.4498e+06,-1289.23,-5822.17,-8094.42,2000
-300171,707270,2.33044e+06,562.867,-1626.72,-8853.66,2000
-4.9943e+06,3.07187e+06,-3.14043e+06,-18812.3,-4752.28,-8463.06,2000
614067,87306.3,2.35983e+06,-2127.05,-10.1774,-10674.1,2000
2.11654e+06,-442809,1.32977e+06,-7471.01,4704.96,-8177.04,2000
5.52698e+06,1.77519e+07,-6.4488e+06,15752.3,25232.4,-7483.67,2000
-561893,1.13385e+06,1.00764e+06,2554.46,-6123.14,-3345.73,2000
1.16623e+07,-6.29106e+06,-662398,35388.6,-17726.9,12146.2,2000
-1.33337e+06,-63657.2,107937,8384.22,1573.45,2139.62,2000
2.85687e+06,-222278,324597,-11499.1,-866.42,89.6245,2000
-2.08247e+06,-1.64713e+06,-1.16555e+06,12317.3,5522.38,2446.04,2000
-400391,1.2837e+06,-1.61578e+06,1125.19,-5175.98,5448.56,2000
791402,1.40497e+06,234799,-716.5,-7629.46,-81.0357,2000
-1.60624e+06,672970,-1.46131e+06,4547.22,1480.83,5454.14,2000
-812542,-950801,-1.72386e+06,5296.56,3473.66,7321.55,2000
-693809,1.28188e+06,-2.26439e+06,274.831,-6068.79,8666.82,2000
-748585,445020,487229,-1486.04,-4326.1,118.198,2000
-500817,-676724,-332441,2118.44,4111.07,-765.453,2000
-878662,-101190,983094,7928.06,4506.77,-1575.29,2000
-2.17396e+06,2.0011e+06,420255,7560.74,-7311.81,-1894.37,2000
-1.42161e+06,-434498,-123848,5764.48,2933.7,3521.26,2000
-1.13821e+06,-495636,1.02248e+06,5702.04,4221.09,-386.267,2000
-696729,-952293,-210340,6185.37,5849.91,2851.77,2000
-2.12123e+06,-1.00052e+06,-443235,8540.13,4095.17,909.684,2000
2.00868e+06,1.73205e+06,-773567,-6339.11,-7013.08,2955.64,2000
-2.13785e+06,-259642,-1.42668e+06,8018.14,21.0347,3642.03,2000
2.2922e+06,116510,508190,-6039.39,-1762.35,-1711.75,2000
-6.85316e+06,4.6497e+06,2.96975e+06,-11760.2,2297.27,16713.9,2000
1.10983e+06,906013,1.28409e+06,-5147.16,-3588.16,-6794.09,2000
951370,1.13384e+06,1.09804e+06,-2746.97,-4476.89,-3434.99,2000
-1.29346e+07,2.48713e+06,139384,-21647.5,5414.61,2223.01,2000
-6.02178e+06,-1.35122e+07,-2.82948e+06,-6620.15,-20582.6,-3456.78,2000
1.90261e+07,-5.55928e+07,7.07104e+07,34197.4,-78288,109141,2000
-258529,674007,2.41362e+06,-3162.6,-7261.53,-10518,2000
-6.16724e+06,-7.66215e+06,-5.46174e+06,-10951.7,-19103,-19506,2000
1.46921e+06,-1.3072e+06,-816405,-2159.61,11300.5,6688.09,2000
-111051,-640945,-146358,-2533.55,3500.49,626.177,2000
-1.09596e+06,2.41945e+06,100009,3656.35,-9261.43,-289.505,2000
468319,-1.37423e+06,-1.39602e+06,2013.47,8780.09,1913.55,2000
-311273,2.70163e+06,2.48903e+06,6792.24,2103.94,-3110.11,2000
-3.01907e+06,725828,411533,8019.9,-3812.88,1740.97,2000
52783.8,394974,-257282,13237.7,-3520.49,-3312.42,2000
1.62179e+08,2.62406e+07,2.08581e+06,224512,34446.2,9913.16,2000
8.15013e+06,1.07791e+07,-7.57752e+06,12313.9,25895.2,-18698.2,2000
3.06709e+07,4.13441e+07,1.0991e+07,36923.4,64586.6,15566.3,2000
-2.58262e+06,972861,-157640,9573.75,-2201.57,-866.898,2000
-448778,-2.22866e+06,-603525,-5490.34,-587.526,1863.31,2000
-1.7907e+06,196508,-2.56253e+06,4602.93,-4525.68,7068.4,2000
1.0028e+06,932012,2.50536e+06,-4527.39,-4322.38,-9221.65,2000
2.49717e+06,-534052,649009,-8927.82,510.021,1738.77,2000
488325,-1.41348e+06,-1.69599e+06,2081.36,3772.83,9127.31,2000
2.38093e+06,-1.30593e+06,-683138,-10262,1393.23,3764.13,2000
-2.11502e+06,-1.59314e+06,-1.27011e+06,6395.42,6126.25,1423.81,2000
795487,982252,1.0948e+06,-1188.35,-203.585,385.073,2000
-994839,-726428,-1.65803e+06,1804.04,6181.58,6928.64,2000
-218327,159029,1.62832e+06,2645.56,-905.101,-9575.9,2000
-1.82262e+06,-1.48208e+06,827475,8415.12,5879.88,-2501.29,2000
-2.36091e+06,811126,-608024,9027.7,-725.034,3308.05,2000
4.04902e+06,-2.61272e+07,1.02077e+06,5631.71,-31831.1,2238.62,2000
1.88838e+06,2.42816e+06,-620259,-5225.27,-6848.67,3002.81,2000
1.72787e+06,648476,1.44608e+06,-11228.1,-6200.4,-4929.09,2000
168044,-1.84954e+06,-412867,1054.08,9602.24,1833.28,2000
-762231,-157389,158956,2978.31,-1430.09,-1460.15,2000
-611194,-128343,-2.56008e+06,2817.58,-575.412,7067.52,2000
-3.50758e+08,-4.32371e+07,1.11143e+08,-584852,-75861.2,183317,2000
517666,-459527,-7.26794e+06,564.584,5190.21,-6032.22,2000
-1.34334e+06,-515986,-1.90341e+06,5766.33,-250.574,7460.47,2000
-244064,-354383,2.62216e+06,-6044.62,-11095.6,5029.01,2000
651553,-1.41086e+06,-1.39705e+06,-2676.81,4955.56,10858.8,2000
2.05264e+06,485089,-995125,-5801.55,-1299.31,7101.26,2000
-1.15269e+06,-411472,1.1997e+06,9937.98,-2183.61,-636.754,2000
-1.44571e+06,-1.09657e+06,-1.55827e+06,7338.09,-143.211,5459.49,2000
-7.79113e+06,-1.74186e+07,1.2549e+07,-14276.1,-22069.1,15510.1,2000
-1.59653e+06,1.22483e+06,119536,3916.85,-8668,-1063.44,2000
2.01049e+06,-1.99964e+06,345861,-5295.84,8183.86,-3365.43,2000
-1.19368e+06,-660141,-1.70369e+06,2898.33,-67.2576,6386.51,2000
-1.6954e+07,2.52189e+06,9.54481e+06,-16068.5,999.236,13008.5,2000
1.19749e+06,821261,1.09326e+06,-3153.96,-4144.04,-2971.1,2000
897738,775182,818349,-2751.42,-27.7139,-1019.09,2000
8.50657e+06,-3.07936e+06,-1.71265e+06,11933.9,1163.22,-8501.03,2000
5.99529e+06,-640586,-1.76448e+06,5069.17,-8731.07,-11591.8,2000
-244038,716513,2.43646e+06,8653.49,-2251.35,-11495.8,2000
2.44135e+06,124628,-1.25068e+06,-7658.89,287.645,5869.91,2000
203990,-1.41601e+06,-1.71706e+06,-514.352,2414.12,10035.2,2000
-2.01306e+06,-1.84747e+06,-1.30561e+06,10102.4,2704.03,3045.56,2000
1.63408e+06,-1.12758e+06,-1.00524e+06,-9395.62,3159.5,6053.65,2000
1.89339e+06,773588,2.1619e+06,5378.55,9296.59,10133,2000
-2.80803e+06,3.49252e+06,4.92029e+06,-13538.1,295.968,3042.73,2000
1.3179e+06,-782379,-294664,-3439.17,2522.45,-1756.2,2000
578366,-1.60567e+06,-1.4272e+06,1782.85,14574.3,6961.32,2000
-2.90212e+06,180840,1.47223e+06,3879.34,-9914.83,3142.89,2000
654817,-1.43547e+06,-1.36923e+06,-107.235,6953.42,2705.3,2000
-1.9573e+06,1.9692e+06,-971682,5432.49,-7083.32,3400.99,2000
773433,-442518,-2.78586e+06,-3162.93,1048.4,9401.58,2000
333617,-861107,-252435,-1920.03,7353.81,-328.425,2000
-68229.2,-947947,-2.21154e+06,818.631,641.644,8783.43,2000
-2.28067e+06,933436,-1.37419e+06,7082.19,-4214.13,6242.75,2000
-1.76584e+06,455561,455106,9803.06,2378.7,725.668,2000
-305195,-980493,934449,8056.73,4413.96,-5270.4,2000
-1.13973e+06,2.36771e+06,462039,536.278,-9635.99,-4531.69,2000
-267122,-2.1721e+06,202052,-1162.85,9059.15,-1746.69,2000
1.84189e+06,717093,712457,-9798.11,-2360.51,-2232.39,2000
-269525,-1.58825e+06,-53375.7,1580.53,10200.4,-923.906,2000
1.81154e+06,1.2018e+06,-1.0573e+06,-5760.16,-7421.64,5682.65,2000
-1.79157e+06,-1.27659e+06,-1.73858e+06,3299.44,534.259,4330.98,2000
-386017,-2.34958e+06,483346,2615.51,10461.4,-590.154,2000
-1.42401e+06,-45817.3,1.32623e+06,9724.93,5417.7,-6457.33,2000
-515081,-1.35798e+06,1.04261e+06,2316.4,7704.18,-3987.75,2000
3.43353e+08,4.60185e+07,-1.07042e+08,587620,74905.3,-185235,2000
5.65092e+07,-3.41607e+08,2.04805e+08,82274.2,-503485,293603,2000
445845,-779018,1.30396e+06,-1566.54,3229.34,-3050.41,2000
1.05769e+06,888335,1.25397e+06,-2962.93,-7060.22,-3559.05,2000
-1.00943e+06,-2.00648e+06,931142,6722.73,6333.73,-2905.03,2000
-1.23874e+06,1.51946e+06,1.35585e+06,2130.75,-6226.81,-7476.91,2000
-1.22181e+07,-9.46104e+06,4.75356e+06,-14929.7,-11892.2,3327.24,2000
-161124,1.67472e+06,665509,-449.469,-6879.44,-2329.35,2000
6.06917e+06,3.73013e+07,1.1802e+07,1609.62,58756.6,19478.9,2000
206327,-1.84236e+06,-1.58397e+06,8440.01,-9497.15,-5254.3,2000
-1.91179e+06,1.19885e+06,4751.83,1148.62,-7656.32,2551.92,2000
1.4499e+06,161694,-1.13209e+06,-4812.65,-5991,7257.51,2000
243851,-2.79298e+06,1.35861e+06,201.833,8168.89,-4539.39,2000
1.85193e+06,1.33137e+06,396105,-6376.04,-6202.65,-1392.59,2000
65150.1,-2.09856e+06,-559582,-699.329,3617.71,8603.31,2000
1.12434e+06,-1.23044e+06,-185170,2341.86,-1030.84,-10402.2,2000
-3.68493e+06,1.35939e+07,-3.0703e+07,-11318.9,30593.1,-61825.8,2000
7.636e+06,-884202,2.92176e+06,6774.57,4849.21,8895.35,2000
-1.10782e+06,-538483,912006,9041.99,-2116.66,6278.03,2000
195991,-711451,1.32908e+06,-3153.7,5061.57,-7458.21,2000
1.34405e+07,-1.35074e+07,1.69964e+07,23794.3,-22646.5,18016.7,2000
-1.44174e+06,1.297e+06,1.01351e+06,5320.29,-4994.57,-5330.79,2000
-1.95884e+06,1.22947e+06,1.17947e+06,8120.4,-6048.85,-1742.97,2000
-7.65333e+06,-1.70252e+07,-1.08666e+07,-8973.41,-23251.6,-15753.3,2000
3.5134e+06,213789,3.13139e+06,7880.25,9177.4,2350.88,2000
730802,-1.64403e+06,-1.35844e+06,2039.5,6143.59,6242.79,2000
-1.46151e+06,1.70861e+06,74131.6,183.695,-7921.91,4314.55,2000
518869,2.69728e+06,-186239,-1536.03,-6813.33,-24.5157,2000
-109243,-1.1358e+06,983968,2643.02,5338.4,-7745.98,2000
-1.30607e+06,-3.17646e+06,1.34479e+06,-4202.11,-1689.99,-6966.49,2000
-650666,222256,61130.2,1403.54,-3748.58,2173.82,2000
-298955,-91472.9,1.71109e+06,-156.361,-1495.65,-7085.09,2000
2.00896e+06,1.67553e+06,-1.9753e+06,-3199.79,-5528.45,6552.91,2000
2.17345e+06,995651,1.29077e+06,-4663.87,-1294.51,-7155.91,2000
-490798,-798612,1.27282e+06,-1156.58,-36.4852,-2107.05,2000
431157,-676204,1.20869e+06,-4164.69,4077.65,-5429.94,2000
685308,758832,1.08951e+06,2246.47,-3921.42,-6811.1,2000
-1.17518e+07,4.75198e+06,-5.76426e+06,-35059.6,15458.9,-3394.01,2000
1.27093e+07,127412,643253,6437.85,-125.217,-668.333,2000
1.45297e+07,-321781,-513863,11891.8,155.563,2708.24,2000
3.16519e+07,-2.73735e+07,3.31425e+07,35543.9,-41477.5,52613.2,2000
1.50954e+07,-163012,-118811,6455.31,-225.242,-38.3343,2000
1.43109e+07,-757969,-187245,6112.13,388.481,-992.579,2000
1.56484e+07,-2.23602e+06,-1.24737e+06,12518.6,-5466.38,-53.4141,2000
1.24436e+07,580439,560497,7139.69,-1481.44,180.163,2000
1.30746e+07,-377434,11413.8,7326.05,247.334,494.67,2000
1.35692e+07,-695249,-402376,6966.47,1162.82,678.091,2000
1.46338e+07,-565509,-308403,6778.11,294.668,998.169,2000
1.37422e+07,-590284,-628364,6846.05,1060.4,1205.51,2000
1.18309e+07,-317938,133090,6718.25,718.31,-49.7454,2000
1.27689e+07,524927,453404,9098.04,1814.33,2864.29,2000
1.53335e+07,-649734,-257523,9748.14,-1431.76,2245.88,2000
1.31098e+07,-377187,446382,6631.03,284.552,-1382.15,2000
1.29167e+07,-487723,-464499,7059.16,-263.919,677.778,2000
1.27015e+07,355301,-978420,6073.39,-1219.29,-11.7676,2000
1.30562e+07,-472809,3.64477e+06,1128.5,62.9842,10623.1,2000
1.37341e+07,1.06168e+06,273296,6894.68,-1282.95,-188.86,2000
1.57535e+07,-3.21287e+06,906677,11311,-3477.83,1252.85,2000
1.51178e+07,-180184,-358096,6556.09,-752.49,-455.186,2000
-3.99272e+06,2.72803e+07,-3.54055e+07,-18489.7,41272.1,-51161.6,2000
1.3356e+07,387846,-443441,8192.92,-1107.33,1683.25,2000
1.23707e+07,-300075,291520,7227.47,885.674,-499.799,2000
1.43725e+07,-1.39965e+06,-107293,7287.19,-3148.68,-1841.33,2000
1.30865e+07,577810,766752,6167.47,-1294.32,-812.728,2000
1.36653e+07,359482,-748694,6713.72,-1101.12,1056.75,2000
1.29364e+07,-446439,-462115,7291.61,1136.39,1989.46,2000
1.24383e+07,205550,-278793,6924.18,-610.753,939.211,2000
6.73856e+07,1.93328e+06,2.03934e+07,88937.4,1901.19,30543.2,2000
1.22591e+07,41042.3,671624,6932.51,-208.701,-1482.79,2000
1.43391e+07,-760870,-195155,8266.66,1414.45,175.386,2000
1.3909e+07,-431234,-859733,6582.73,396.056,1665.81,2000
1.26298e+07,-370765,226557,7169.56,450.177,-1078.68,2000
1.27068e+07,-666002,-352643,7275.87,1539.37,828.8,2000
1.26151e+07,466975,737241,6441.55,-2034.5,-23.6047,2000
1.43081e+07,-97981.6,594998,6687.11,19.0591,-999.968,2000
1.21039e+07,554181,-217115,6668.17,-1324.15,363.57,2000
1.43633e+07,-647592,-155946,6583.3,1533.31,291.054,2000
1.29607e+07,-328833,188637,6428.2,1378.25,-1171.95,2000
1.31829e+07,84651.4,110880,6358.28,-824.236,-373.241,2000
-4.07471e+07,-1.22097e+06,-2.02174e+07,-71167.4,-2798.74,-29429.8,2000
1.28078e+07,-287350,236481,7025.37,1036.48,-729.387,2000
1.36976e+07,1.82255e+06,1.0791e+06,6141.21,2298.46,408.596,2000
1.27323e+07,-40235.3,6745.53,7194.39,-456.91,487.995,2000
1.38485e+07,64920.5,-785871,6749.6,-256.389,755.904,2000
1.39331e+07,-1.673e+06,-562063,7248.79,-2190.15,341.696,2000
1.4174e+07,-802753,337710,6779.02,1042.02,-858.959,2000
1.26244e+07,610260,632020,7307.85,-1315.62,-690.646,2000
1.45656e+07,-697956,-95945.6,6503.65,536.337,635.39,2000
1.27603e+07,160426,493738,6790.81,-214.967,-1276.14,2000
1.29451e+07,-283476,-21513.4,6089.35,381.449,-606.866,2000
1.38801e+07,-400006,-451691,6523.31,-5.47666,143.615,2000
1.21532e+07,-291109,-1.11914e+06,2430.1,349.853,307.819,2000
1.32451e+07,-499673,654035,6905.19,988.213,-1573.23,2000
1.37679e+07,551558,918295,6396.39,43.2322,2862.51,2000
1.38055e+07,766696,-1.59237e+06,11046.6,3138.17,-4048.71,2000
1.41261e+07,-505254,-2.95485e+06,7101.78,-892.89,-1474.02,2000
1.32074e+07,-395915,-98411.2,6146.85,1431.81,263.771,2000
1.27173e+07,499177,760836,5639.59,-434.183,-1764.1,2000
1.43194e+07,131098,-479142,6738.27,-346.569,685.514,2000
1.31199e+07,14945.9,-162734,6582.67,-773.614,620.624,2000
1.03847e+07,388067,-950222,3766.79,-658.503,-359.902,2000
1.28781e+07,467977,701302,6769.97,-428.139,-1770.87,2000
1.72317e+07,-5.82961e+06,8.26398e+06,12833.8,-7467.76,11228.6,2000
1.26522e+07,469746,750675,7405.61,-640.713,-1501.02,2000
9.45392e+06,4.88531e+06,-7.73986e+06,1279.69,7428.3,-11015.6,2000
1.30986e+07,-365159,27105.2,6551.91,272.264,-375.304,2000
1.35667e+07,-909919,-73029.9,6889.39,1567.17,-410.422,2000
1.23549e+07,-636252,-71564.5,6939.74,1346.94,110.863,2000
1.39022e+07,541218,-509908,6776.49,-1294.73,391.973,2000
1.37346e+07,-950139,-336686,4679.19,82.9547,127.105,2000
1.48346e+07,-359675,-512431,6592.99,-236.488,1031.39,2000
1.35271e+07,-317750,-821072,6893.42,764.9,1529.08,2000
9.1626e+06,2.59073e+06,-907875,1490.3,3850.48,-1006.79,2000
1.36562e+07,175725,378845,9036.51,-1391.66,1451.12,2000
1.22642e+07,742046,-1.27688e+06,3993.17,811.398,573.594,2000
1.10578e+07,2.41056e+06,-510134,1598.08,5194.34,1682.96,2000
1.69712e+07,-336801,-3.84456e+06,12823.5,441.348,-11357.7,2000
1.57281e+07,-134065,-350853,8631.19,1519.74,36.5914,2000
1.30782e+07,-340075,57596.7,6836.83,-42.67,928.877,2000
1.09894e+07,-923138,-982893,4090.8,-1832.89,-1021.21,2000
1.28891e+07,25033,88556,6838.96,-1035.13,-345.757,2000
1.44272e+07,303571,-369315,7067.18,-860.371,52.0439,2000
1.47736e+07,402047,-168105,6763.66,-893.559,-385.652,2000
1.32686e+07,607382,-659957,6855.33,-1637.47,696.799,2000
1.35762e+07,985848,-281095,6483.65,2776.15,811.02,2000
6.37536e+06,-1.40121e+07,-5.6056e+06,-4631.19,-18747.4,-7165.32,2000
1.26212e+07,-352862,21672.7,3098.78,-4436.95,6967.92,2000
2.47924e+07,1.47315e+07,5.76771e+06,20822.3,19764.4,8061.84,2000
1.34524e+07,-917027,-262706,7132.5,1756.7,412.961,2000
1.37238e+07,-56519.7,377289,6730.97,44.9617,-997.238,2000
1.29393e+07,-542479,-344632,6805.77,1455.23,416.46,2000
1.35735e+07,-529660,585540,6695.89,474.661,-1436.43,2000
1.18817e+07,-157179,-33348,6789.72,-92.276,369.782,2000
1.46423e+07,394408,-334308,6657.94,-1054.18,587.821,2000
