x,y,z,vx,vy,vz,temp
1.96786e+06,4.41307e+06,1.86888e+06,-970.109,-2614.02,-1977.41,2000
4.60174e+06,-2.78443e+06,1.93762e+06,-2309.13,2059.96,-1225.7,2000
-738218,-1.7092e+06,-2.1434e+06,1068.46,1163.03,1561.07,2000
2.78035e+06,-711960,-157863,-1416.66,457.208,-28.1231,2000
1.9807e+06,1.35925e+06,-6.32297e+06,-4983.05,11082.1,-8610.38,2000
760106,-1.85996e+06,-5.27692e+06,-842.701,1429.72,3388.46,2000
3.1831e+06,2.83719e+06,-2.47363e+06,-1077.99,-1545.48,1795.2,2000
4.2503e+06,-2.55039e+06,-114847,-3096.64,1986.09,-286.232,2000
1.89357e+06,4.91693e+06,-1.48307e+06,-681.526,-4543.8,847.955,2000
3.85253e+06,-3.13165e+06,706069,-2034.18,1854.21,-1139.26,2000
912907,-1.62114e+06,2.98012e+06,-923.976,-560.352,-2073.4,2000
-2.02532e+06,-4.07314e+06,-4.77586e+06,-3901.84,-2903.63,-6817.27,2000
-3.35552e+06,-471104,-3.89981e+06,2901.96,-68.6082,2671.26,2000
-1.7018e+06,2.37144e+06,-129760,10.2945,-2269.66,837.05,2000
-1.82539e+06,1.07437e+06,-147995,1241.49,-921.982,833.969,2000
-5.0229e+06,2.03472e+06,-1.36309e+06,3282.52,-3353.1,1881.1,2000
-574071,-1.61473e+06,-584258,498.043,607.885,-1081.71,2000
30713.1,-703227,-1.62184e+06,191.027,-451.34,1452.57,2000
-2.95491e+06,805204,2.57359e+06,-606.21,-6802.93,-6647.83,2000
3.83068e+06,-2.18076e+06,-340693,-1925.83,3199.4,-1609.27,2000
-2.24892e+06,-1.19673e+06,1.11661e+06,1262.23,1147.42,-281.451,2000
1.23992e+06,1.17886e+06,2.49617e+06,-580.703,-192.271,-1133.86,2000
-844623,938564,-4.88376e+06,-260.096,-847.429,2831.24,2000
1.34138e+06,-1.48774e+06,3.58345e+06,-1616.4,-357.028,-2425.23,2000
821425,-445107,163194,-1031.98,-457.041,-329.452,2000
-1.4678e+06,-3.095e+06,-3.68305e+06,-6333.19,6609.51,-8891.02,2000
-2.87577e+06,3.06656e+06,-3.26149e+06,599.113,-1952.71,3233.31,2000
3.31612e+06,-451423,-2.91676e+06,4635.4,9699.78,6392.99,2000
2.39053e+06,1.75329e+06,-354984,-231.696,-1394.92,177.19,2000
2.9363e+06,1.74919e+06,-2.29346e+06,-2000.7,-1689.76,2013.81,2000
-4.58346e+06,1.69788e+06,18409.1,2312.57,-1959.96,-335.411,2000
-608571,2.09343e+06,-3.08067e+06,-1365.85,2591.05,4866.96,2000
4.32324e+06,7.23365e+06,3.99186e+06,7921.46,33704.8,12945.9,2000
-1.24978e+06,1.06026e+06,1.71552e+06,794.544,-741.132,-1361.78,2000
1.21855e+06,-2.85645e+06,-1.66003e+06,-583.638,1616.75,511.364,2000
1.43835e+06,-2.63016e+06,1.81475e+06,-1456.03,2607.29,-1908.74,2000
-2.14636e+06,-470073,-4.58591e+06,235.848,456.653,2925.97,2000
-3.19035e+06,469440,-2.26959e+06,2026.13,-138.284,2628.83,2000
-994883,3.91067e+06,-1.24889e+06,101.282,-2311.21,991.248,2000
359349,-1.11006e+06,-4.50875e+06,-1004.76,420.544,1600.76,2000
803997,-1.45431e+06,5.28248e+06,-577.063,925.616,-3516,2000
4.51086e+06,2.51936e+06,-1.52694e+06,-2922.88,-1740.76,1067.03,2000
4.83469e+06,1.28961e+06,-403933,-2652.06,-87.3719,874.181,2000
2.36497e+06,219328,-4.94763e+06,-1226.1,-2645.33,1418.72,2000
3.32159e+06,-2.26884e+06,3.87041e+06,-1941.62,1258.14,-2817.97,2000
-377034,-1.4065e+06,4.42195e+06,2482.44,-2949.82,-146.165,2000
4.01962e+06,-1.31533e+06,1.59421e+06,-2109.53,1556.83,-847.763,2000
-2.65878e+06,3.14271e+06,287624,1451.09,-2115.18,519.436,2000
-3.50443e+06,196160,-802340,70.2375,-549.805,1455.06,2000
4.75415e+06,299286,1.65747e+06,-3505.49,-475.941,-2171.77,2000
-2.72689e+06,-1.91033e+06,2.14595e+06,1855.41,1994.92,-501.99,2000
3.07709e+06,-2.13849e+06,-1.69789e+06,-2141.89,1536.14,55.3614,2000
-805771,3.79825e+06,2.5402e+06,707.789,-2312.31,-2125.61,2000
-1.52695e+06,-3.76527e+06,-3.1452e+06,2681.15,2485.3,2123.42,2000
71672,-527579,-3.5113e+06,7354.27,191.408,-176.261,2000
2.83538e+06,3.89111e+06,21121.3,4551.12,3092.91,-10355.7,2000
-403092,-23364.1,274705,242.518,10604.2,-7696.06,2000
1.67519e+06,-2.18696e+06,4.50782e+06,-1428.68,1328.8,-3422.36,2000
3.74869e+06,-1.00422e+06,1.93859e+06,-1519.23,913.775,-1569.23,2000
-579491,129142,5.11559e+06,360.133,93.3259,-3597.24,2000
-3.8404e+06,711182,3.45555e+06,2146.13,-467.496,-2868.11,2000
295691,-1.24558e+06,-5.06463e+06,-1595.86,1440.15,8085.97,2000
-2.11044e+06,3.86436e+06,2.88322e+06,1594.82,-2976.12,-1028.73,2000
242709,1.06278e+06,-3.41927e+06,-643.766,29781.8,-3911.12,2000
4.51363e+06,-1.07976e+06,2.95586e+06,-3504.27,247.192,-2141.6,2000
2.2429e+06,-1.38414e+06,-4.33254e+06,-1342.78,577.262,2954.19,2000
121521,-2.98733e+06,379556,-488.047,2043.12,-434.665,2000
2.26544e+06,-126177,5.11323e+06,-1236.52,159.766,-3288.88,2000
4.19291e+06,-720022,211484,-2006.42,-106.947,912.262,2000
-606572,1.23749e+06,2.24279e+06,-4946.48,-1832.51,-3470.94,2000
715742,5.59331e+06,963634,-83.4965,-3152.72,-625.948,2000
1.059e+06,1.68675e+06,-2.14944e+06,-304.448,-1484.4,1192.41,2000
2.521e+06,-2.92899e+06,-1.17668e+06,-1403.43,1972.99,134.503,2000
-926022,3.96737e+06,-2.68055e+06,62.3011,-2219.11,1823.32,2000
1.84487e+06,-3.7069e+06,-3.84001e+06,-1161.74,2635.01,2580.37,2000
1.87765e+06,665133,-3.38923e+06,-1551.97,-877.234,2819.72,2000
1.99376e+06,1.85481e+06,3.59663e+06,-474.086,-1560.07,-3244.1,2000
-2.1376e+06,405912,-4.72911e+06,1328.87,-445.951,2730.14,2000
-951039,895410,4.69178e+06,821.973,-509.736,-3188.88,2000
3.35114e+06,1.08068e+06,-1.14224e+06,913.426,5279.84,921.335,2000
-1.36804e+06,-3.77718e+06,-3.08727e+06,475.324,2748.74,1162.05,2000
-1.15655e+06,1.10301e+06,-5.04473e+06,644.736,-1284.47,3138.02,2000
1.14973e+07,3.99904e+07,2.17342e+07,64753.9,211152,84187.7,2000
1.11273e+06,-1.71608e+06,3.01373e+06,-1394.14,2404.78,993.998,2000
3.58676e+06,-2.83229e+06,-484383,-2020.13,1828.26,645.093,2000
4.46653e+06,-1.45135e+06,297212,-2683.52,1790.12,-927.841,2000
1.49822e+06,-524365,3.32005e+06,-1677.21,-172.54,-2230.98,2000
-3.39015e+06,-3.35813e+06,-777694,2321.54,1834.29,174.442,2000
4.98423e+06,-1.74897e+06,-1.79427e+06,-4435.28,-9149.05,-121.417,2000
4.31279e+06,354998,-1.29455e+06,-2799.43,-348.474,813.072,2000
342276,4.44324e+06,3.3981e+06,-81.2044,-2489.3,-2234.05,2000
-3.34964e+06,-1.8211e+06,-2.73344e+06,2292.11,1174.37,585.414,2000
-3.80744e+06,-912981,3.84889e+06,2095.35,560.629,-3070.73,2000
-5.04588e+06,2.47546e+06,-498647,3197.02,-2372.08,236.136,2000
-2.443e+06,3.76796e+06,735141,958.173,-2975.61,-809.349,2000
1.89432e+06,3.50493e+06,2.82151e+06,-1702.76,-2643.8,-1523.21,2000
3.77558e+06,692700,1.23952e+06,-2087.01,-317.297,-885.602,2000
-1.42831e+06,-5.10935e+06,1.05051e+06,1321.29,3210.5,-230.154,2000
812730,-2.28711e+06,941573,-483.6,1637.07,-737.048,2000
722253,5.08783e+06,-210111,2016.13,2153.53,772.297,2000
-2.97274e+06,364908,178100,1317.76,-539.27,-162.863,2000
3.52908e+06,-1.08093e+06,3.55706e+06,-1897.19,332.084,-2861.46,2000
-2.10185e+07,1.32249e+08,-7.20863e+07,-82369.2,501794,-294828,2000
294308,-2.84551e+06,-2.65879e+06,1194.63,2699.6,1707.29,2000
-1.29245e+06,-2.83407e+06,4.5304e+06,800.553,2050.86,-3192.97,2000
1.71278e+06,3.53107e+06,2.89696e+06,784.26,-2576.88,-2299.77,2000
2.85405e+06,1.4579e+06,-1.39009e+06,-1503.04,-2607.62,2369.4,2000
-3.04787e+06,2.96753e+06,-2.89211e+06,1467.6,-2553.66,2822.5,2000
3.50798e+06,-2.59569e+06,2.55755e+06,8889.56,459.576,-9617.74,2000
3.3289e+06,-1.43801e+06,-3.79128e+06,-2521.61,299.397,2619.55,2000
2.53991e+06,-1.00807e+06,-2.28276e+06,-2053.26,451.014,1604.35,2000
2.8781e+06,-3.49037e+06,-2.38477e+06,-2323.83,2900.02,382.564,2000
1.13387e+06,3.48949e+06,-160716,-3415.68,-2548.95,2125.03,2000
-1.93861e+06,4.20191e+06,1.66303e+06,1030.58,-2796.38,-1332.49,2000
3.55793e+06,-1.55754e+06,-162643,-1395.92,744.086,-37.7522,2000
4.71001e+06,588595,1.32468e+06,-2854.62,-2011.98,-1199.96,2000
-537849,-3.31022e+06,-68135.7,250.986,1547.45,-327.979,2000
-4.92912e+06,-3.77743e+06,-2.43272e+06,-7994.4,6044.98,-19148.9,2000
-3.1187e+06,-786808,-6.44665e+06,-12798.7,-39174.2,-24522.5,2000
-3.03588e+06,1.39384e+07,4.51857e+06,-4348.13,48631.3,6056.67,2000
-3.67407e+06,-4.18355e+06,-267095,-9521.69,-200.56,-4182.95,2000
1.4993e+06,632949,-3.20841e+06,-660.478,-1278.03,2129.58,2000
-3.50095e+06,1.39168e+06,1.18761e+06,1884.18,-1375.88,-646.582,2000
-3.70691e+06,17291.6,756979,2330.29,553.163,-726.288,2000
-4.95083e+06,-1.25778e+06,-1.65909e+06,3005.84,842.256,865.056,2000
-1.24548e+06,206206,504213,765.092,-501.878,-581.53,2000
-4.47767e+06,-1.04396e+06,3.64806e+06,-7858.07,4042.95,15073.6,2000
3.01869e+06,890748,-752372,-2076.2,133.582,-632.323,2000
3.10844e+06,-2.97782e+06,-2.54198e+06,-3283.62,2316.27,979.983,2000
4.7457e+06,-2.87192e+06,-818744,-3187.07,1865.45,442.718,2000
1.90673e+06,1.53368e+06,2.68083e+06,-3249.3,-1132.45,-5946.54,2000
834476,-1.80773e+06,-602547,-1233.37,1652.55,876.64,2000
-306980,2.74942e+06,-1.90545e+06,20.3455,-1742.85,1379.21,2000
-1.61198e+06,-2.92523e+06,-2.19389e+06,1413.29,1979.21,1300.92,2000
-602597,1.34744e+06,-2.15989e+06,22088.4,-2329.79,-11269.7,2000
-844142,732362,-1.54417e+06,680.369,638.511,2440.86,2000
360483,2.72993e+06,-1.0856e+06,-5973.65,1002.69,-11678.9,2000
-2.11356e+06,-3.94841e+06,61683.3,2752.96,1544.05,-1725.99,2000
1.4722e+06,-5.76997e+06,4.59216e+06,5780.73,-935.655,12632.3,2000
-2.42214e+06,-2.59786e+06,3.09251e+06,1923.19,2322.3,-2034.02,2000
1.18635e+06,1.99719e+06,966232,-425.649,-558.728,-238.937,2000
-7.36584e+06,-5.3811e+06,761488,-10961.7,-26654.4,9196.32,2000
-1.6946e+06,5.44112e+06,-250368,745.247,-3250.95,21.4236,2000
-1.24265e+06,1.28391e+06,3.91405e+06,1124.26,-1071.75,-2154.01,2000
3.96891e+06,-500072,1.61281e+06,-2758.89,12.558,-2198.61,2000
299439,-892524,-86836.9,-1044.15,-360.645,-316.566,2000
-3.13963e+06,-1.27341e+06,1.16821e+06,2873.82,1029.57,-306.316,2000
-2.70518e+06,2.76861e+06,3.0959e+06,1289.03,-2118.48,-2109.82,2000
-2.76561e+06,-1.16492e+06,-954926,2231.24,1003.57,1577.29,2000
-1.43814e+06,-1.97911e+06,2.20166e+06,1136.26,1826.89,-1369.11,2000
-3.31478e+06,-2.0526e+06,-3.15895e+06,2285.96,1796.29,2554.77,2000
3.61885e+06,-2.94739e+06,-170114,-1985.28,2146.94,-1004.86,2000
1.17652e+06,-245078,3.29191e+06,3400.79,6021.79,-2473.7,2000
-161095,339376,4.19305e+06,-517.207,-401.253,-1939.78,2000
-817486,-5.51262e+06,994748,90.8589,3694.33,-528.763,2000
-3.25762e+06,3.01708e+06,234145,1738.17,-576.213,-584.118,2000
4.6212e+06,322851,-1.86838e+06,-3337.74,-701.612,1126.31,2000
739718,-3.09323e+06,3.92588e+06,4.6693,2884.77,-2176.99,2000
3.97271e+06,-527114,1.45882e+06,-2068.38,664.128,-1329.17,2000
4.24456e+06,-2.03763e+06,-751013,-3166.02,1201.92,906.901,2000
1.93603e+06,-2.52014e+06,-3.41251e+06,-1247.36,1039.26,2179.38,2000
-2.10779e+06,-2.3096e+06,3.4612e+06,1296.75,1679.85,-2922.9,2000
2.62205e+06,-2.44544e+06,-1.15376e+06,-1388.69,1116.84,-29.083,2000
3.41585e+06,-9755.99,4.48077e+06,-2066.25,-100.495,-2677.34,2000
3.99524e+06,1.36115e+06,1.96992e+06,-2878.67,-876.827,-1544.68,2000
-376974,-1.03898e+06,-973586,14.9565,257.152,1027.1,2000
674877,2.48025e+06,4.53815e+06,-726.258,-1572.59,-2598.04,2000
-735359,1.2886e+06,5.45709e+06,799.29,-636.296,-3576.43,2000
3.06857e+06,4.40522e+06,723124,-3039.56,-2631.27,-1376.04,2000
1.11486e+06,48090.6,4.79612e+06,-771.15,-163.52,-2864.25,2000
4.06019e+06,-700167,2.86442e+06,-2448.6,-62.1137,-2145.25,2000
-1.27144e+06,6.75079e+06,-3.171e+06,15809.2,26235,-7917.51,2000
-1.4649e+06,2.77183e+06,1.78219e+06,1274.53,-1996.47,-1149.02,2000
-248209,-212484,-4.96853e+06,-341.336,-1403.83,4493.24,2000
-3.60638e+06,-467921,-729736,3041.25,827.826,899.734,2000
5.67694e+06,15313.3,242023,-3391.23,-338.301,166.924,2000
-4.05958e+06,-2.5555e+06,-2.22796e+06,3057.29,1573.14,355.374,2000
-618644,2.47664e+06,-2.58132e+06,1274.45,-3982.95,1258.81,2000
1.15012e+06,3.51299e+06,-205455,1645.29,-1515.6,-250.691,2000
-2.83686e+06,-369398,-2.7203e+06,1560.69,2896.48,1318.75,2000
-1.60379e+06,-1.82957e+06,-3.59668e+06,1108.47,840.596,2899.29,2000
-655319,2.34107e+06,-4.37794e+06,-258.279,-844.851,3220.07,2000
-531644,1.26685e+06,349000,-4.89517,-1047.96,213.723,2000
-963514,-1.69788e+06,140147,721.493,1356.29,-674.371,2000
-2.83639e+06,-1.75838e+06,1.5207e+06,2480.29,2295.18,-394.858,2000
-4.09306e+06,3.90027e+06,949624,2459.29,-2393.8,-658.954,2000
-2.31208e+06,-1.4727e+06,-549505,845.204,502.863,-587.895,2000
-2.78942e+06,-952612,1.89048e+06,2225.44,449.02,-1351.54,2000
-2.46367e+06,-1.47333e+06,-687360,2427.52,810.816,749.113,2000
-4.36771e+06,-2.04254e+06,-673146,2874.49,1295.41,309.462,2000
3.73247e+06,3.52876e+06,-1.54965e+06,-2246.17,-2231.66,1010.12,2000
-4.18415e+06,-517564,-2.61764e+06,2751.68,535.967,1974.93,2000
3.42548e+06,252886,995429,-1377.98,43.8391,-667.338,2000
-1.77905e+06,3.36418e+06,-3.86211e+06,1800.39,-1621.88,3446.65,2000
1.43443e+06,2.37425e+06,2.05171e+06,684.892,-2988.8,-1166.02,2000
1.63266e+06,1.99413e+06,2.63805e+06,-378.009,-1761.96,-1088.42,2000
-3.5522e+06,163187,-750634,3128.97,1023.44,-1252.05,2000
-3.05027e+06,-4.42393e+06,-1.28936e+06,-7566.57,-22174.9,-3837.68,2000
4.3197e+06,-2.19238e+07,2.37737e+07,34207,-78324.8,109184,2000
291936,1.88525e+06,4.62294e+06,-443.81,-1189.04,-2841.23,2000
-1.02088e+06,968686,3.01506e+06,-13328.2,-20909,-19077,2000
2.86963e+06,-3.76571e+06,-2.9034e+06,-1990.77,2877.5,2399.26,2000
999789,-1.37126e+06,-606961,-1287.59,544.579,337.036,2000
-2.04024e+06,4.83262e+06,223454,1130.56,-3117.06,-147.126,2000
355205,-3.68203e+06,-1.87086e+06,-182.229,2679,676.326,2000
-2.91377e+06,905139,2.64603e+06,4923.42,5426.21,2131.24,2000
-4.81484e+06,1.84695e+06,-722934,4526.1,-1894.73,-26.2077,2000
-5.04571e+06,1.11242e+06,1.41885e+06,4583.23,-210.082,-1579.38,2000
6.56363e+07,1.14283e+07,-2.17684e+06,224527,34448.8,9912.96,2000
2.60016e+06,-583261,629959,14161.5,26997.9,-19554.5,2000
1.47792e+07,1.35542e+07,4.29255e+06,37026.7,64702.2,15599.7,2000
-4.54613e+06,1.4166e+06,-1.29416e+06,2498.17,180.442,2976.18,2000
2.06327e+06,-785519,-1.12049e+06,-5260.64,-4482.83,903.487,2000
-2.9804e+06,1.6991e+06,-4.47612e+06,1389.72,-1797.22,2627.92,2000
2.0529e+06,1.70379e+06,4.80241e+06,-1363.81,-1218.8,-2980.38,2000
3.58382e+06,-711318,738355,-1301.67,510.666,-522.877,2000
-261120,-2.50052e+06,-4.04912e+06,886.089,1520.03,2908.59,2000
4.85356e+06,-1.35794e+06,-1.74636e+06,-2159.98,1923.73,432.051,2000
-4.11196e+06,-2.80273e+06,-2.03613e+06,2575.22,307.339,1708.86,2000
1.87103e+06,1.00606e+06,1.16842e+06,-1247.8,-305.584,-393.693,2000
-1.66212e+06,-2.58019e+06,-3.39248e+06,1164.2,1985.93,2116.21,2000
-166288,346172,4.3613e+06,-99.1333,-10.7379,-4364.28,2000
-3.971e+06,-2.96849e+06,1.49747e+06,2706.33,1851.76,-869.927,2000
-5.30669e+06,901194,-1.52471e+06,3801.08,-146.891,1152.29,2000
1.61357e+06,-1.2359e+07,52738,5709.35,-32335.1,2263.84,2000
3.30736e+06,4.3248e+06,-1.42351e+06,-1857.69,-2494.5,997.311,2000
3.77322e+06,2.02359e+06,3.15257e+06,-2233.5,-1613.96,-1646.68,2000
-120183,-4.3175e+06,-1.1226e+06,135.987,3164.25,1180.97,2000
-1.90972e+06,-10805.8,-16523.8,1550.41,-143.857,150.743,2000
-1.36087e+06,106485,-4.51696e+06,973.835,-365.491,2559.45,2000
-9.92715e+07,-1.06167e+07,3.23165e+07,-584856,-75861.7,183319,2000
235319,-2.51487e+06,-3.88456e+06,683.357,3893.25,-10149.9,2000
-3.12173e+06,-597579,-3.71916e+06,1627.31,231.905,2063.69,2000
2.00713e+06,3.298e+06,123359,-2065.33,-2204.57,525.765,2000
1.58389e+06,-3.05638e+06,-3.95751e+06,-1338.12,2275.14,3144.48,2000
3.65158e+06,667251,-2.4167e+06,-2318.92,-348.513,1700.07,2000
-4.21012e+06,52664.1,723031,4671.57,-1498.52,1795.19,2000
-3.76601e+06,-1.11928e+06,-2.89104e+06,2971.84,495.77,1688.51,2000
-1.61817e+06,-7.84148e+06,5.81515e+06,-14467.4,-22635,15931.3,2000
-2.96725e+06,3.92695e+06,686767,1882.16,-2915.72,-1518,2000
3.41277e+06,-4.09512e+06,1.16801e+06,-1850.15,2610.52,-966.875,2000
-1.98353e+06,-741987,-3.43191e+06,1103.03,210.144,2371.51,2000
-9.92768e+06,2.07355e+06,3.89366e+06,-16756.9,1115.73,13324.1,2000
1.67553e+06,2.2999e+06,2.20199e+06,-1791.36,-2518.88,-1678.73,2000
1.76471e+06,1.24535e+06,1.50865e+06,-1051.3,-716.522,-1179.41,2000
2.82251e+06,-3.24599e+06,1.93122e+06,14729.4,-873.839,-7986.07,2000
2.9405e+06,2.87806e+06,3.00646e+06,-1914.91,-2158.31,-172.112,2000
-1.57747e+06,983548,4.8261e+06,1408.19,-53.6178,-2811,2000
4.56674e+06,548300,-2.93589e+06,-2819.56,-567.372,2163.51,2000
379234,-2.01076e+06,-4.16412e+06,-238.278,905.622,2873.64,2000
-4.71592e+06,-2.2971e+06,-2.0866e+06,3322.26,812.407,1086.04,2000
2.73889e+06,-2.33229e+06,-2.36059e+06,-1382.56,1046.14,2060.96,2000
-1.03118e+06,-3.08556e+06,-2.95257e+06,6501.29,7794.9,11829.3,2000
2.94992e+06,2.8747e+06,3.09291e+06,-1773.69,-2265.63,-3991.81,2000
2.26341e+06,-1.5275e+06,51354.9,-1295.18,977.714,-369.125,2000
832541,-4.4295e+06,-2.71343e+06,-321.265,3303.07,1667.34,2000
-2.96033e+06,3.83522e+06,-464502,-4450.98,-8062.69,6865.41,2000
1.08292e+06,-3.29962e+06,-2.2295e+06,-654.192,2265.77,1084.08,2000
-3.40635e+06,3.85619e+06,-1.86259e+06,1909.11,-2505.88,1199.82,2000
1.73028e+06,-711290,-5.30872e+06,-1116.24,-70.0965,3475.34,2000
599251,-2.63754e+06,-374412,-402.092,2236.53,282.362,2000
-299890,-168418,-4.79307e+06,1088.38,-1572.73,2275.74,2000
-4.20402e+06,1.98917e+06,-2.64351e+06,2419.38,-1063.06,1319.59,2000
-4.08009e+06,568781,705354,2451.95,-435.224,-638.379,2000
-2.7782e+06,-1.21513e+06,2.84559e+06,2238.38,-236.292,-2250.71,2000
-1.7737e+06,5.01155e+06,1.22757e+06,732.211,-3435.85,-966.432,2000
-114904,-4.52331e+06,922413,-1193.69,3617.22,-798.877,2000
3.80539e+06,1.28642e+06,1.01016e+06,-2347.2,-624.017,-271.942,2000
-532425,-4.093e+06,27359,218.663,3093.58,67.99,2000
3.6554e+06,3.1641e+06,-2.54926e+06,-2991.63,-2337.29,2077.09,2000
-2.83468e+06,-774651,-2.70771e+06,1719.84,-1719.08,1612.14,2000
-932418,-4.95878e+06,765880,465.844,3327.16,-435.271,2000
-3.75433e+06,-1.84177e+06,2.76198e+06,2930.73,1849.3,-1862.15,2000
-1.20197e+06,-3.29864e+06,1.98036e+06,376.098,2821.76,-1156.54,2000
9.06759e+07,1.38092e+07,-2.73907e+07,587625,74906,-185236,2000
2.11312e+07,-1.25108e+08,7.85559e+07,82274.6,-503488,293604,2000
1.18729e+06,-1.82261e+06,3.08761e+06,-3453.42,2507.5,-2506.97,2000
1.67188e+06,2.492e+06,2.29335e+06,-1173.13,-924.243,-854.639,2000
-2.97411e+06,-3.64353e+06,1.86484e+06,2445.84,2054.68,-1264.71,2000
-1.85077e+06,3.08699e+06,3.29386e+06,864.742,-1929.59,-2479.87,2000
-5.64467e+06,-4.23056e+06,3.25255e+06,-15871.7,-12599.2,3792.55,2000
-74321.7,3.11866e+06,1.22168e+06,-2120.69,-1517.95,-1659.41,2000
5.36668e+06,1.19944e+07,3.41292e+06,1699.26,59048.5,19568.1,2000
-1.74901e+06,1.0627e+06,256100,959.11,-779.095,-364.488,2000
-1.59618e+06,3.79147e+06,-496754,-57.2772,-2369.2,859.538,2000
2.8132e+06,1.16695e+06,-3.29474e+06,-1826.02,-900.678,3098.88,2000
214921,-5.05649e+06,2.49337e+06,67.2993,2938.35,-1402.27,2000
2.79636e+06,2.57438e+06,1.21345e+06,-1198.4,-1550.04,-770.408,2000
821807,-2.89246e+06,-3.56059e+06,-1393.14,3245.76,2468.73,2000
1.19443e+06,-912168,1.45371e+06,-1091.26,66.527,-579.057,2000
1.18579e+06,404681,-4.02707e+06,-11268.6,30907.2,-62794.9,2000
4.06157e+06,-2.78327e+06,-1.07461e+06,10275.9,3609.48,9445.58,2000
-3.94147e+06,655674,-1.33276e+06,4333.84,-3388.76,4949.82,2000
1.20202e+06,-1.72412e+06,2.95456e+06,114.04,1860.36,-2021.74,2000
3.16439e+06,-3.72323e+06,9.17835e+06,24053.7,-22926.6,18516.9,2000
-2.55955e+06,2.24974e+06,2.81087e+06,1799.33,-1540.46,-2171.95,2000
-4.07133e+06,2.58959e+06,1.86583e+06,2527.72,-1949.12,-683.804,2000
-3.74481e+06,-6.92521e+06,-4.02923e+06,-9317.31,-23923.5,-16162.8,2000
-783604,-3.24606e+06,1.15828e+06,10962.9,6265.45,5655.38,2000
313511,-2.85184e+06,-3.28918e+06,646.971,2634.57,2977.69,2000
-1.73234e+06,3.10969e+06,-759676,701.978,-1746.09,962.775,2000
512610,4.60681e+06,124714,257.47,-2676.17,-282.974,2000
-787836,-1.75253e+06,3.13819e+06,867.886,969.704,-2859.58,2000
653937,-1.07519e+06,3.30185e+06,-4567.24,-6604,-2359.71,2000
-1.04729e+06,1.14816e+06,-406943,395.658,-1293.32,544.317,2000
-11129.2,157514,3.45979e+06,-433.937,-280.005,-2228.69,2000
3.25575e+06,2.92003e+06,-3.51211e+06,-1867.36,-1604.12,2073.4,2000
3.8201e+06,1.43772e+06,2.93233e+06,-2204.46,-550.22,-1786.86,2000
-1.29236e+06,-334068,2.17222e+06,1144.33,-612.44,-1544.57,2000
1.31636e+06,-1.53856e+06,3.80063e+06,-439.321,316.591,-4277.06,2000
400293,1.74431e+06,2.62969e+06,145.052,-1623.82,-1780.05,2000
-167973,-410807,-4.75506e+06,736.122,233.877,2361.42,2000
9.5994e+06,258251,980165,7866.66,-177.329,-682.38,2000
9.98128e+06,-483223,-1.30999e+06,8355.5,426.355,772.955,2000
1.63535e+07,-9.52722e+06,1.05058e+07,35645.3,-41548.2,52696,2000
1.19817e+07,56497.5,-199084,8069.38,-848.013,-198.001,2000
1.12195e+07,-1.27596e+06,-277699,8119.77,836.791,157.986,2000
1.00798e+07,145952,-1.18661e+06,8735.37,-905.592,1195.39,2000
9.28892e+06,1.06401e+06,532689,7854.05,-794.077,1.46851,2000
9.98654e+06,-381025,-44963.4,7735.74,23.4858,191.867,2000
1.03628e+07,-1.0958e+06,-622600,8046.39,640.103,370.439,2000
1.14227e+07,-663167,-651603,8190.39,163.057,557.638,2000
1.05587e+07,-944012,-1.01204e+06,8063.1,559.458,589.257,2000
8.78548e+06,-553772,118359,7650.58,390.875,99.8533,2000
8.81918e+06,-270561,-620881,7757.25,549.023,734.959,2000
1.08817e+07,59726.9,-1.17967e+06,11033.2,-1719.69,1910.83,2000
1.00068e+07,-455934,863963,7891.35,125.308,-628.882,2000
9.70572e+06,-642981,-985517,8097.8,356.252,756.639,2000
9.77459e+06,719493,-1.05438e+06,8175.81,-438.245,777.941,2000
1.17832e+07,-501989,62646.6,8054.19,169.383,-61.7903,2000
1.05238e+07,1.48935e+06,330350,8120.2,-700.918,-81.5484,2000
1.07016e+07,-1.64926e+06,345578,12322.3,-3878.68,1382.32,2000
1.19722e+07,-39462.4,-91110.9,8094.14,206.602,-202.85,2000
3.95713e+06,9.51487e+06,-1.33802e+07,-18469.7,41398.6,-51339.1,2000
9.76095e+06,845146,-944731,8100.74,-905.023,278.447,2000
9.17934e+06,-595933,452054,7843.98,490.537,-243.707,2000
1.09657e+07,63478.9,602258,8662.48,-3466.76,-1461.29,2000
1.00968e+07,995126,1.01304e+06,7771.44,-676.625,-371.312,2000
1.05225e+07,740455,-1.08378e+06,8031.32,-639.683,526.172,2000
9.6386e+06,-628795,-697466,8067.82,234.864,417.574,2000
9.29887e+06,397057,-595446,7849.38,-295.259,558.941,2000
2.91305e+07,1.11537e+06,7.25635e+06,89015.7,1904,30565.1,2000
9.14785e+06,109185,1.15668e+06,7758.91,-114.759,-791.857,2000
1.10113e+07,-920083,67584.3,8141.58,287.415,-305.508,2000
1.0796e+07,-569317,-1.37938e+06,8010.75,257.95,739.003,2000
9.46823e+06,-466277,576970,7817.28,133.284,-532.608,2000
9.46479e+06,-1.14467e+06,-628739,8015.96,738.748,466.059,2000
9.68445e+06,963685,997300,7715.96,-712.261,-439.901,2000
1.11465e+07,-121474,916716,8085.34,88.0126,-477.119,2000
