x,y,z,vx,vy,vz,temp
-3.08505e+06,1.42224e+06,-2.25923e+06,322.93,-5998.03,3048.59,2000
4.30965e+06,3.13979e+06,42739.2,275.591,7976.46,8263.09,2000
2.28408e+06,547278,-712676,-1855.32,-3629.87,-1971.68,2000
1.92794e+06,569459,-795293,-2493.71,-4722.98,5425.51,2000
-4.47463e+06,1.35138e+06,-674661,1926,-1211.1,-2244.84,2000
-711541,2.28507e+06,-443539,-171.65,-1087.4,8761.09,2000
7.34206e+06,2.02372e+07,8.96801e+06,7651.46,33143.9,12664.7,2000
-795269,542053,899088,1566.44,-2519.66,-3510.02,2000
868438,-1.7418e+06,-1.38167e+06,-1581.74,4916.22,1024.21,2000
815865,-1.21448e+06,1.28086e+06,-3439.62,6891.95,-2684.28,2000
-1.35937e+06,-23881.8,-2.51049e+06,3958.5,894.759,8611.47,2000
-2.28128e+06,551329,-978317,3281.56,-1343.29,4860.3,2000
-744462,2.28066e+06,-435735,3013.59,-7737.85,2141.61,2000
219267,-917306,-2.91687e+06,-1047.26,2682.85,11341.6,2000
451775,-814844,2.91796e+06,-1251.67,2735.56,-9537.79,2000
2.48673e+06,1.32125e+06,-815527,-8050.84,-4946.82,2934.92,2000
2.77645e+06,794384,-200017,-7017.08,-1932.04,2435.56,2000
1.31969e+06,-306344,-3.83012e+06,-3757.06,-1186.7,5737.59,2000
1.79939e+06,-1.1785e+06,2.11376e+06,-6128.2,5551.66,-5820.53,2000
609781,-2.13446e+06,3.52286e+06,2412.17,-395.321,-4820.83,2000
2.78446e+06,-320182,770869,-5914.77,1559.82,-5054.79,2000
-1.76578e+06,1.87897e+06,144955,6681.97,-6184.56,707.376,2000
6.75254e+06,-1.73664e+06,-1.37243e+06,25508.3,-5076.41,-1135.45,2000
2.51913e+06,-376014,485702,-5907.09,-1993.71,-4992.15,2000
-1.03255e+06,-527411,1.66971e+06,7457.49,4272.58,-4279.98,2000
1.64692e+06,-1.26324e+06,-1.3738e+06,-6284.64,1439.11,4690.61,2000
221525,5.39955e+06,4.18831e+06,3350.02,5634.46,6248.1,2000
2.38279e+06,-1.54693e+06,-1.89256e+06,9201.12,8970.4,5931.63,2000
2.58902e+06,-341310,-2.83157e+06,4759.27,566.943,4437.84,2000
4.1592e+06,4.47392e+06,-3.79714e+06,2398.26,286.483,-9137.42,2000
-251457,3.69424e+06,-2.49234e+06,733.075,7703.95,-5649.96,2000
691837,-1.18625e+06,2.34826e+06,-2303.45,6359.28,-8137.97,2000
2.60084e+06,-432423,792851,-4484.3,1220.43,-4685.26,2000
-301599,207955,2.65969e+06,1653.13,765.852,-10010,2000
-2.26493e+06,440871,1.75757e+06,7257.9,-2192.39,-6133.7,2000
-310615,-261585,-2.46648e+06,-1358.76,731.136,7580.98,2000
-1.32005e+06,2.15646e+06,1.99442e+06,2458.35,-6293.88,-5114.58,2000
-13943.8,1.22655e+07,-4.53109e+06,-645.982,27977,-2391.72,2000
2.2318e+06,-405200,1.50114e+06,-6336.58,1426.73,-6200.86,2000
1.31918e+06,-1.00992e+06,-2.31251e+06,-3843.63,1404.73,8452.24,2000
-145041,-1.56772e+06,110642,-847.357,5946.91,-1036.41,2000
1.41256e+06,-47044.9,2.88819e+06,-3543.09,150.386,-9012.5,2000
2.09143e+06,-786413,980705,-10120.7,-1316.04,2475.06,2000
-2.26708e+06,227599,373921,-3936.57,-6129.08,-5940.74,2000
658729,3.49627e+06,503277,-355.288,-8237.96,-1868.04,2000
664954,-357140,77970.3,-3520.65,-13495.6,16184.6,2000
1.70111e+06,-1.62195e+06,-1.40314e+06,-6173.09,5485.22,-453.906,2000
-681059,2.49105e+06,-1.38247e+06,1841.27,-5629.98,5958.19,2000
1.04048e+06,-1.88123e+06,-2.00001e+06,-3198.89,8059.39,8321.05,2000
1.06714e+06,2008.7,-1.74423e+06,-2208.27,-1783.15,6584.67,2000
1.04719e+06,783715,1.45084e+06,-5035.47,-1915.62,-7137.22,2000
-1.2479e+06,27086.4,-2.90429e+06,3457.71,-1715.61,7535.95,2000
-293558,586480,2.54186e+06,2463.97,-942.641,-8731.12,2000
2.64062e+06,2.73575e+06,-611853,-4253.42,1768.52,1706.77,2000
-3.51118e+06,-2.42483e+06,-2.20797e+06,-4794.69,5072.45,3666.46,2000
-1.31651e+06,2.70102e+06,-1.81212e+06,-2854.37,24422,23323.5,2000
3.67498e+07,1.22334e+08,5.45647e+07,64747.9,211131,84177.5,2000
820144,-1.35088e+06,1.97426e+06,-3029.83,2815.41,-5557.73,2000
2.19881e+06,-1.48331e+06,-518951,-4819.75,8035.06,-1610.57,2000
3.67602e+06,252254,-2.26929e+06,-4014.5,5171.85,-7031.38,2000
439938,-757642,1.73104e+06,-4428.23,-1875.36,-6951.72,2000
-1.9224e+06,-2.01279e+06,-655715,5597.4,5725.24,318.288,2000
2.52406e+06,-4.57166e+06,-1.4859e+06,-7886.56,-5485.22,1506.75,2000
2.34778e+06,174951,-791571,-7984.31,-347.264,2373.23,2000
1.95623e+07,-3.97617e+07,-9.92733e+06,167217,-376014,-107384,2000
-1.46381e+06,-1.27388e+06,-2.30748e+06,7881.83,492.386,1579.48,2000
-2.26258e+06,-519915,1.81761e+06,6834.31,1763.7,-8206.12,2000
-2.79773e+06,666462,-464825,9867.01,-6194.55,-16.8849,2000
-1.6609e+06,1.65355e+06,100731,6660.46,-7020.2,-255.341,2000
3.21448e+06,-155431,1.69877e+06,2734.46,-11613.3,-5101.36,2000
2.35304e+06,344737,556327,-5912.66,-2547.51,-2979.51,2000
-777220,-3.11058e+06,731607,2032.14,8910.92,-3422.24,2000
466087,-1.06793e+06,502113,-1820.8,5251,-1741.29,2000
551910,3.11177e+06,-95375.6,-1730.05,-10733.3,1418.96,2000
-2.06323e+06,263771,113099,4372.38,-499.974,-156.541,2000
2.43512e+06,-671790,1.53198e+06,-6228.73,818.691,-9051.54,2000
-5.31424e+07,3.27948e+08,-1.87069e+08,-82368.8,501792,-294827,2000
593284,-1.79076e+06,-2.05369e+06,-1289.75,3457.21,3476.1,2000
-657749,-1.63412e+06,2.36343e+06,1972.55,4350.49,-8638.86,2000
1.4017e+06,1.00009e+06,1.06704e+06,-3422.76,-9307.95,-5122.9,2000
2.47389e+06,-81144.9,-328376,-2800.62,-4809.25,2548.96,2000
-2.01398e+06,1.67935e+06,-2.1817e+06,3800.75,-4319.82,3732.75,2000
6.40099e+06,-1.99734e+06,-1.37296e+06,5717.66,2452.1,-10179.6,2000
1.81614e+06,-1.04452e+06,-1.94663e+06,-5375.84,1745.22,8543.32,2000
1.47549e+06,-823464,-1.14538e+06,-3480.84,-585.054,6451.94,2000
1.57665e+06,-1.4925e+06,-1.28956e+06,-4851.38,8954.21,10051.8,2000
734809,2.12533e+06,571914,114.838,-6261.27,1522.08,2000
-1.23324e+06,2.3405e+06,731911,2706.74,-7453.2,-3788.48,2000
2.52056e+06,-1.08236e+06,-22846.5,-5197.19,2446.09,888.17,2000
1.7571e+06,-1.19782e+06,2.55908e+06,-9851.36,-4533.19,941.448,2000
2.48616e+06,-6.31537e+06,-4.55754e+06,10000.8,-9582.69,-14544,2000
-7.71971e+06,-1.2387e+06,-9.66539e+06,-6648.33,6690.17,-18055.1,2000
-8.00549e+06,-1.5981e+07,-1.58006e+07,-12422.4,-38812.5,-23769.4,2000
-4.71654e+06,3.28343e+07,6.86065e+06,-4287.21,48346.2,5979.36,2000
-6.91849e+06,-3.83439e+06,-1.84635e+06,-7259.47,1645.17,-3852.52,2000
976855,213829,-1.49978e+06,-1246.84,-1759.78,6302.23,2000
-2.06119e+06,179117,487482,6520.86,-3677.37,-5387.68,2000
-2.23022e+06,288915,421268,6978.65,-2573.16,-481.433,2000
-2.94141e+06,-676864,-1.12553e+06,7992.64,2295.44,2142.29,2000
-857660,-105725,201445,348.536,-1386.59,-1099.04,2000
-7.18964e+06,578542,9.18062e+06,-6430.51,4170.03,13594.5,2000
1.57446e+06,1.05382e+06,-268079,-3090.49,-587.423,3681.43,2000
1.58293e+06,-1.534e+06,-864143,-4896.82,4390.93,6443.78,2000
2.41109e+06,-1.52549e+06,-487915,-10385.3,5634.99,1008.71,2000
397441,1.07348e+06,197940,-3757.01,-2047.76,-6236.88,2000
171552,-799791,-402182,-3657.75,2026.58,699.956,2000
-438201,1.3904e+06,-988169,-1129.86,-5846.26,2901.49,2000
-640567,-1.52841e+06,-1.33894e+06,4019.07,5799.79,3426.7,2000
7.77279e+06,174295,-5.97868e+06,20622.5,-3250.98,-8726.95,2000
-63412,1.26572e+06,-1.27132e+06,1765.13,135.587,2562.75,2000
-2.03462e+06,2.56706e+06,-5.1336e+06,-5596.61,-1718.94,-8836,2000
-653353,-2.57219e+06,-512168,4963.53,6313.24,-960.892,2000
3.63896e+06,-5.88101e+06,9.26771e+06,5354.06,142.88,11461.1,2000
-1.11103e+06,-999708,1.40295e+06,4574.2,6017.95,-7850.15,2000
1.03438e+06,1.21197e+06,697124,-659.358,-5176.95,53.1037,2000
-1.14924e+07,-1.56415e+07,4.3212e+06,-10379.3,-26083.7,9073.06,2000
-1.0996e+06,3.17178e+06,-257314,3989.28,-9187.78,1545.7,2000
-354825,518589,2.52536e+06,4826.14,-2572.54,-4793.3,2000
2.60634e+06,-486643,672305,-5700.96,-1148.43,-3363.31,2000
86525.3,-725178,-133525,3203.2,-275.049,-1016.04,2000
-1.07474e+06,-468393,1.10221e+06,7052.76,4312.7,-2939.49,2000
-1.58334e+06,1.42914e+06,1.21521e+06,3718.36,-2041.35,-10964.6,2000
-1.08489e+06,-744979,-39886.4,8625.91,3413.44,3108.85,2000
-636735,-586099,1.33386e+06,5562.95,5870.4,-2510.04,2000
-2.06302e+06,-599556,-1.54592e+06,4442.12,5128.33,6232.79,2000
2.17116e+06,-1.56615e+06,-575389,-7002.85,5185.05,-862.417,2000
2.04733e+06,1.97378e+06,1.68941e+06,90.5631,4247.57,-6342.38,2000
-140416,569666,2.31107e+06,-100.993,240.443,-7284.5,2000
-778424,-2.88145e+06,767272,1360.13,11116.6,-372.539,2000
-1.53765e+06,1.83967e+06,233667,8586.14,-5697.11,-355.894,2000
3.63097e+06,476996,-1.95502e+06,-3906.19,657.994,288.806,2000
-1.96537e+06,-4.27491e+06,-1.92784e+06,-10269.7,-4330.18,-20917.3,2000
2.65161e+06,-482381,449112,-3704.95,1510.83,-3846.33,2000
2.15771e+06,-1.37451e+06,-422045,-8082.4,3862.79,-2080.18,2000
1.11182e+06,-1.74561e+06,-1.84093e+06,-3358.41,4002.16,7025.55,2000
-1.16489e+06,-954008,1.77654e+06,4242.34,6143.52,-6540.87,2000
1.65209e+06,-1.52543e+06,-1.27442e+06,-7306.97,4006.5,-1195.45,2000
2.00698e+06,-83411.6,2.68667e+06,-5746.62,-281.831,-7216,2000
2.09354e+06,793892,820319,-7046.8,-1883.21,-5250.12,2000
1.71726e+06,382265,277551,11912.7,7087,5788.61,2000
286861,1.26501e+06,2.75755e+06,-1393.35,-5367.72,-7211.29,2000
-314609,783148,2.77145e+06,1178.64,-2788.9,-11716.4,2000
-4.2372e+06,3.25881e+06,-2.7989e+06,-19053.3,-4580.11,-8622.03,2000
692337,84215.4,2.76726e+06,-1789.94,167.337,-9731.71,2000
2.39425e+06,-632138,1.62487e+06,-6463.61,4697.77,-6396.73,2000
4.89667e+06,1.67419e+07,-6.1492e+06,15763.5,25270.5,-7497.32,2000
-653656,1.36519e+06,1.13162e+06,2073.05,-5456.81,-2855.51,2000
1.02452e+07,-5.58103e+06,-1.14813e+06,35471.3,-17777.6,12139.3,2000
-1.66931e+06,-125325,24146.8,8551.93,1344.57,2218.48,2000
3.28501e+06,-189847,320414,-9964.65,-758.076,118.542,2000
-2.52563e+06,-1.83955e+06,-1.31978e+06,9372.87,4417.8,4663.85,2000
-442497,1.47025e+06,-1.82214e+06,985.266,-4120.15,4838.28,2000
824527,1.69566e+06,239151,-937.953,-6920.13,-125.114,2000
-1.77995e+06,607111,-1.66502e+06,4140.11,1806.46,4739.02,2000
-1.03482e+06,-1.09276e+06,-1.98187e+06,5593.03,3615.23,5380.51,2000
-697361,1.50461e+06,-2.58496e+06,-23.6292,-5061.58,7391.68,2000
-701413,590068,472811,-881.203,-2937.59,378.212,2000
-574767,-834458,-294913,1575.99,3764.7,-1061.02,2000
-1.19293e+06,-299742,1.02805e+06,7792.05,5329.87,-656.443,2000
-2.45892e+06,2.27796e+06,493983,6689.12,-6540.67,-1803.5,2000
-1.62461e+06,-541302,-256284,4438.04,2479.45,3079.89,2000
-1.26119e+06,-593406,1.04743e+06,2553.74,1783.41,-1879.29,2000
-936202,-1.15756e+06,-315445,5772.19,4351.65,2305.51,2000
-2.44466e+06,-1.15518e+06,-477201,7640.33,3645.43,792.093,2000
2.24948e+06,1.99622e+06,-885552,-5704.41,-6209.64,2647.29,2000
-2.44001e+06,-262883,-1.56047e+06,7101.13,113.014,3053.69,2000
2.50587e+06,175916,567171,-4655.22,-1259.32,-1256.41,2000
-6.37989e+06,4.55579e+06,2.29998e+06,-11910.8,2404.43,16776.2,2000
1.25203e+06,1.04198e+06,1.51432e+06,-2496.14,-3347.44,-5029.2,2000
1.05593e+06,1.28641e+06,1.24046e+06,-2546.69,-3173.48,-3663.79,2000
-1.2067e+07,2.27022e+06,50450.6,-21735.8,5431.36,2223.61,2000
-5.75642e+06,-1.26877e+07,-2.69096e+06,-6648.96,-20644.5,-3469.79,2000
1.76582e+07,-5.24612e+07,6.63448e+07,34197.8,-78289.2,109142,2000
-132554,967249,2.71008e+06,-3206.44,-5776.14,-5995.51,2000
-5.7278e+06,-6.8964e+06,-4.68037e+06,-11025.2,-19189.2,-19565.9,2000
1.55234e+06,-1.70227e+06,-1.10574e+06,-2731.47,7623.35,8064.01,2000
12159,-800585,-184307,-3873.49,4326.06,1324.43,2000
-1.2343e+06,2.76825e+06,112901,3270.24,-8202.77,-348.218,2000
409011,-1.71859e+06,-1.46475e+06,1053.87,8332.06,1561.16,2000
-581351,2.6059e+06,2.60309e+06,6704.78,2689.38,-2582.36,2000
-3.31763e+06,872364,336469,6917.6,-3511.39,2011.96,2000
-478420,524839,-118970,13338.3,-2952.21,-3606.29,2000
1.53198e+08,2.48627e+07,1.68929e+06,224512,34446.3,9913.17,2000
7.65689e+06,9.7424e+06,-6.82896e+06,12349.9,25943.1,-18731.7,2000
2.91939e+07,3.87606e+07,1.03683e+07,36926.9,64591.3,15567.5,2000
-2.92674e+06,1.03026e+06,-136050,7500.5,-853.214,173.226,2000
-224938,-2.1938e+06,-669408,-5763.2,-1329.31,1522.87,2000
-1.96335e+06,374446,-2.82939e+06,4040.53,-4372.04,6285.59,2000
1.17394e+06,1.08401e+06,2.83939e+06,-4090.59,-3303.94,-7543.23,2000
2.79872e+06,-531407,563349,-5755.6,-564.959,2296.41,2000
412705,-1.55607e+06,-2.03549e+06,1795.34,3365.09,7937.5,2000
2.75955e+06,-1.35126e+06,-826004,-8726.71,908.316,3382.51,2000
-2.39611e+06,-1.866e+06,-1.31839e+06,6527.39,4875.29,1353.54,2000
876519,977508,1.07428e+06,-2892.25,-213.378,551.594,2000
-1.06156e+06,-979003,-1.92338e+06,1457.61,6605.81,6394.06,2000
-317670,175830,1.99661e+06,2270.86,63.3997,-8832.28,2000
-2.13942e+06,-1.70324e+06,922482,7443.54,5191.41,-2255.05,2000
-2.73882e+06,835039,-729088,9740.07,-436.824,2923.79,2000
3.82367e+06,-2.48535e+07,931196,5635.86,-31853.5,2240.38,2000
2.08821e+06,2.6881e+06,-735351,-4785.58,-6152.61,2755.14,2000
2.16575e+06,892777,1.62944e+06,-10714.6,-6009.26,-4288.76,2000
126478,-2.21203e+06,-487548,1031.96,8523.99,1907.11,2000
-934587,-113206,198033,4463.53,-449.502,1378.2,2000
-717203,-101371,-2.83653e+06,2498.02,-699.956,6630.37,2000
-3.27364e+08,-4.02026e+07,1.03811e+08,-584852,-75861.2,183318,2000
494769,-666820,-7.02151e+06,580.754,5172.58,-6299.06,2000
-1.56671e+06,-507659,-2.18193e+06,5422.1,-136.621,6488.24,2000
122.195,92995.6,2.39435e+06,-6110.09,-11217.2,6357.29,2000
761475,-1.62632e+06,-1.78233e+06,-2789.7,5413.05,8925.16,2000
2.26631e+06,533145,-1.253e+06,-4835.24,-1039.87,5892.28,2000
-1.53718e+06,-334723,1.20648e+06,9530.31,-1549.84,348.597,2000
-1.73219e+06,-1.07413e+06,-1.76553e+06,7055.93,-1038.17,4908.94,2000
-7.21988e+06,-1.65354e+07,1.19283e+07,-14286.9,-22092.5,15527.3,2000
-1.7321e+06,1.57033e+06,163710,2784.93,-8758.2,-1039.03,2000
2.20968e+06,-2.30791e+06,472945,-4685.73,7245.68,-2983.9,2000
-1.30127e+06,-660019,-1.94496e+06,2539.19,66.6475,5696.69,2000
-1.63105e+07,2.48182e+06,9.0241e+06,-16104,1004.64,13027.6,2000
1.29845e+06,983668,1.20724e+06,-2038.78,-3969.95,-2644.21,2000
1.01243e+06,781310,863375,-2978.63,-330.136,-1153.39,2000
8.02594e+06,-3.12449e+06,-1.37197e+06,12104.8,1089.99,-8533.38,2000
5.78556e+06,-291077,-1.29883e+06,5435.14,-8741.25,-11691,2000
-498146,778618,2.82017e+06,5105.25,-1294.93,-8491.45,2000
2.7094e+06,137511,-1.46647e+06,-6123.51,-1319.8,5171.24,2000
235069,-1.49427e+06,-2.10042e+06,-887.957,1448.65,9204.6,2000
-2.40733e+06,-1.90763e+06,-1.41118e+06,9342.16,-91.3482,2016.92,2000
1.92949e+06,-1.27539e+06,-1.21306e+06,-5578.7,4018.83,4231.98,2000
1.66337e+06,397251,1.73502e+06,6077.82,9427.22,11212.4,2000
-2.26426e+06,3.47715e+06,4.79407e+06,-13653.8,478.54,3279.18,2000
1.44829e+06,-882713,-232798,-3088.39,2457.75,-1365.01,2000
602116,-2.10595e+06,-1.60944e+06,-1074.5,10384.4,4159.64,2000
-3.03807e+06,575813,1.33593e+06,2900.08,-9813.66,3665.19,2000
675660,-1.6967e+06,-1.50123e+06,-1097.4,6436.48,3250.64,2000
-2.16313e+06,2.23743e+06,-1.09973e+06,4865,-6337.23,3007.21,2000
893657,-486579,-3.13817e+06,-2846.45,1155.07,8233.93,2000
394305,-1.13867e+06,-250683,-1175.22,6457.53,139.207,2000
-96816.1,-961829,-2.54626e+06,637.698,41.8544,7990.39,2000
-2.54856e+06,1.09725e+06,-1.60103e+06,6362.68,-3921.08,5117.14,2000
-2.14376e+06,319675,430869,9179.76,4384.2,332.364,2000
-623291,-1.12961e+06,1.14788e+06,7815.01,3082.16,-5387.69,2000
-1.21887e+06,2.67488e+06,581242,3020.3,-7993.15,-1926.31,2000
-222664,-2.51193e+06,273613,-1039.2,7944.29,-1822.96,2000
2.18637e+06,807121,765181,-7196.27,-2068.34,-922.003,2000
-315679,-1.97436e+06,-6450.2,578.702,9042.55,-1466.21,2000
2.03366e+06,1.48421e+06,-1.27381e+06,-5362.8,-6722.34,5175.4,2000
-1.90339e+06,-1.29307e+06,-1.89343e+06,2323.88,259.502,3408.36,2000
-486136,-2.73857e+06,510941,2391.57,9028.58,-754.259,2000
-1.80077e+06,-280401,1.54982e+06,9179.45,6318.88,-4524.51,2000
-604735,-1.63871e+06,1.19189e+06,2179.16,6376.47,-3486.59,2000
3.19848e+08,4.30223e+07,-9.96323e+07,587620,74905.3,-185235,2000
5.32182e+07,-3.21468e+08,1.93061e+08,82274.2,-503485,293603,2000
496630,-874814,1.41357e+06,-1495.57,1476.32,-2622.87,2000
1.15298e+06,1.14889e+06,1.41038e+06,-1685.3,-6174.39,-4104.58,2000
-1.28242e+06,-2.24714e+06,1.04766e+06,6795.78,5727.59,-2973.02,2000
-1.31851e+06,1.75239e+06,1.6378e+06,1879.98,-5455.97,-6635.09,2000
-1.16201e+07,-8.9847e+06,4.62013e+06,-14974.4,-11926.3,3345.05,2000
-137606,1.93013e+06,758399,-761.067,-5894.48,-2358.82,2000
6.00475e+06,3.49508e+07,1.10228e+07,1611.48,58766.6,19482.2,2000
-118503,-1.43961e+06,-1.36016e+06,7799.78,-10501.2,-5890.34,2000
-1.93948e+06,1.49469e+06,-92520.1,236.259,-7190.55,2270.65,2000
1.65104e+06,377411,-1.39271e+06,-5183.65,-4997.59,6426.52,2000
233362,-3.10365e+06,1.53329e+06,316.393,7399.4,-4200.49,2000
2.05496e+06,1.56727e+06,473125,-4168.02,-5465.12,-2670.08,2000
96238.3,-2.21925e+06,-898321,-853.85,2448.93,8316.89,2000
1.02341e+06,-1.1765e+06,218604,2740.2,-1652.95,-9870.64,2000
-3.23215e+06,1.237e+07,-2.82298e+07,-11320.6,30598.9,-61839.2,2000
7.36115e+06,-1.07764e+06,2.56437e+06,6976.22,4820.52,8976.62,2000
-1.46353e+06,-450502,688921,8562.05,-2287.44,5225.39,2000
327919,-903580,1.62684e+06,-3546.09,4199.23,-7287.78,2000
1.24884e+07,-1.26013e+07,1.62755e+07,23807.2,-22659.6,18033.4,2000
-1.64379e+06,1.43493e+06,1.19767e+06,3230.64,-1493.83,-4678.4,2000
-2.2655e+06,1.45469e+06,1.24947e+06,7472.15,-5067.96,-1572.53,2000
-7.29416e+06,-1.60946e+07,-1.02362e+07,-8985.86,-23278.3,-15770.4,2000
3.18918e+06,-153431,3.02873e+06,8350.38,9174.56,2805.83,2000
641877,-1.85143e+06,-1.60396e+06,2234.62,4442.99,5903.55,2000
-1.43121e+06,2.01498e+06,-7330.38,-1459.06,-4672.55,2961.8,2000
575102,2.95301e+06,-159522,-1208.29,-6090.77,-1204.02,2000
-221849,-1.31922e+06,1.28564e+06,2948.15,3849.9,-7306.44,2000
-1.13227e+06,-3.0926e+06,1.61564e+06,-4475.25,-2527.68,-6539.34,2000
-706359,359401,-16900.2,1344,-3137.16,1762.13,2000
-279509,-41280.4,1.9709e+06,-776.554,-1056.8,-5950.76,2000
2.12078e+06,1.88546e+06,-2.21833e+06,-2353.21,-4928.32,5480.61,2000
2.33676e+06,1.03357e+06,1.56791e+06,-3510.14,-601.657,-6740.46,2000
-519559,-796539,1.28648e+06,1777.71,-1002.39,-202.797,2000
569336,-859191,1.43651e+06,-2143.06,5120.24,-5821.96,2000
611747,906777,1.35933e+06,1566.99,-3295.33,-6566.4,2000
-1.03481e+07,4.13308e+06,-5.62783e+06,-35130.2,15487.3,-3430.41,2000
1.24508e+07,133382,667275,6490.59,-175.221,-523.668,2000
1.40522e+07,-328097,-621180,11991,158.683,2657.08,2000
3.02301e+07,-2.57143e+07,3.10379e+07,35547.4,-41480.4,52616.8,2000
1.4834e+07,-154076,-118435,6616.71,-221.32,21.2072,2000
1.40659e+07,-795824,-183998,6645.96,1071.47,177.086,2000
1.51462e+07,-2.01697e+06,-1.24501e+06,12591.1,-5487.11,-65.5267,2000
1.21588e+07,638204,553780,7103.89,-1405.47,155.216,2000
1.28114e+07,-360501,23325.1,6564.9,-594.909,-229.737,2000
1.32889e+07,-741161,-428721,7046.65,1130.73,638.632,2000
1.43599e+07,-577004,-347654,6915.52,281.198,962.372,2000
1.34666e+07,-631850,-675258,6939.13,1017.3,1138.23,2000
1.15615e+07,-345940,134610,6755.55,681.483,-26.634,2000
1.24031e+07,451003,340063,9184.43,1880.84,2808.44,2000
1.49413e+07,-591805,-347292,9868.08,-1466.44,2241.16,2000
1.28426e+07,-387877,499765,6731.43,250.575,-1286.48,2000
1.26481e+07,-468552,-518076,6767.12,119.818,2063.87,2000
1.24572e+07,403603,-976947,6146.1,-1194.98,-62.8484,2000
1.30095e+07,-475224,3.21918e+06,1207.91,57.5739,10657.7,2000
1.34564e+07,1.11193e+06,280582,6992.02,-1228.4,-175.432,2000
1.52999e+07,-3.07336e+06,856425,11375.7,-3498.78,1260.06,2000
1.48528e+07,-150294,-338845,6695.65,-740.381,-508.731,2000
-3.25312e+06,2.56293e+07,-3.33589e+07,-18490.2,41276.5,-51167.8,2000
1.30267e+07,431409,-510330,8276.33,-1071.37,1660.3,2000
1.20816e+07,-334756,311003,7229.38,847.502,-474.585,2000
1.40791e+07,-1.27243e+06,-33784.1,7386.99,-3216.06,-1832.52,2000
1.28368e+07,628221,798056,6321.08,-1224.95,-753.107,2000
1.3395e+07,402769,-789841,6801.89,-1062.87,999.836,2000
1.26288e+07,-501021,-509247,7704.11,771.403,313.366,2000
1.21605e+07,229239,-315493,6969.98,-573.073,895.382,2000
6.38281e+07,1.85723e+06,1.91717e+07,88940.6,1901.29,30544.2,2000
1.19815e+07,49143.4,729500,6951.3,-196.556,-1409.86,2000
1.40081e+07,-788084,-164346,7759.72,356.196,-1056.1,2000
1.36436e+07,-446801,-924724,6693.11,381.804,1582.5,2000
1.23432e+07,-387173,268629,7158.21,371.032,-1028.79,2000
1.24156e+07,-725644,-384935,7287.03,1441.84,786.166,2000
1.23715e+07,541975,751876,6024.66,-1654.36,-654.508,2000
1.40383e+07,-98871.3,634050,6805.09,25.4236,-951.672,2000
1.18361e+07,606289,-231283,6724.7,-1280.2,344.627,2000
1.40965e+07,-713460,-168856,6779.89,1780.77,349.784,2000
1.2702e+07,-382728,232549,6510.75,1310.2,-1024.31,2000
1.29259e+07,116146,125348,6493.42,-751.306,-350.219,2000
-3.79002e+07,-1.10902e+06,-1.90402e+07,-71174.5,-2798.95,-29433.4,2000
1.25266e+07,-328693,263623,7040.33,1028.31,-631.54,2000
1.34503e+07,1.72992e+06,1.06237e+06,6226.67,2333.91,428.69,2000
1.24447e+07,-23138.3,-11873,7185.52,-399.529,447.376,2000
1.35766e+07,74879.8,-814969,6850.84,-241.249,698.193,2000
1.36416e+07,-1.5843e+06,-575347,7332.67,-2247.42,321.502,2000
1.39008e+07,-843591,371091,6885.3,999.278,-808.92,2000
1.23311e+07,658904,660284,7360.82,-1115.4,-723.354,2000
1.43018e+07,-718575,-122506,6694.25,496.051,691.392,2000
1.24866e+07,168783,545502,6896.98,-200.615,-1317.53,2000
1.27037e+07,-300705,4899.81,5949.41,503.303,-707.04,2000
1.3617e+07,-399967,-457168,6632.44,3.18614,129.731,2000
1.20546e+07,-304928,-1.13054e+06,2500.81,340.687,260.019,2000
1.29672e+07,-538165,715046,6993.86,935.238,-1476.13,2000
1.351e+07,549176,802831,6504.05,77.3114,2911.56,2000
1.3362e+07,640682,-1.42956e+06,11132.1,3163.74,-4094.68,2000
1.38406e+07,-469452,-2.89527e+06,7177.07,-897.276,-1505.83,2000
1.29568e+07,-451642,-106689,6380.43,1349.21,156.881,2000
1.24845e+07,514022,827134,5953.49,-333.547,-1548.15,2000
1.40482e+07,144884,-505744,6826.23,-341.969,644.152,2000
1.28545e+07,44565.3,-186113,6692.74,-707.436,549.294,2000
1.02317e+07,414211,-935482,3887.3,-648.327,-377.708,2000
1.2603e+07,484766,771407,6999.35,-414.344,-1736.5,2000
1.67177e+07,-5.53067e+06,7.8145e+06,12868.1,-7479.88,11246,2000
1.23469e+07,503256,793914,7625.94,-1063.93,-714.782,2000
9.40151e+06,4.5875e+06,-7.29818e+06,1343.26,7463.11,-11069.6,2000
1.28038e+07,-369449,10298.4,6509.18,2617.05,1081.28,2000
1.32892e+07,-971136,-57683,6987.64,1492,-357.814,2000
1.20768e+07,-688809,-75764,6968.23,1280.7,99.9041,2000
1.36291e+07,591926,-525222,6883.63,-1239.92,373.23,2000
1.35451e+07,-951842,-341241,4796.71,2.91305,101.719,2000
1.45685e+07,-350041,-552640,6711.82,-244.222,978.068,2000
1.325e+07,-348328,-880728,6962.09,763.544,1452.43,2000
9.10014e+06,2.43577e+06,-867297,1637.58,3898.73,-1022.53,2000
1.32929e+07,230004,320115,9130.61,-1324.62,1483.36,2000
1.2103e+07,709062,-1.29906e+06,4070.86,838.67,533.7,2000
1.09918e+07,2.20208e+06,-577295,1702.52,5230.63,1674.58,2000
