x,y,z,vx,vy,vz,temp
4.53396e+06,-2.73293e+06,-91171.7,-2077.23,1340.76,-158.256,2000
1.89571e+06,5.27658e+06,-1.6364e+06,92.2455,-2454.63,1291.28,2000
4.03979e+06,-3.30304e+06,811370,-1376.73,1265.96,-781.207,2000
997187,-1.68227e+06,3.14016e+06,-1162.55,586.718,-1528.57,2000
-1.62221e+06,-3.76001e+06,-4.08295e+06,-215.754,182.732,761.956,2000
-3.62006e+06,-467881,-4.14385e+06,1929.17,-5.15481,1784.58,2000
-1.71482e+06,2.55894e+06,-202072,150.089,-1283.86,511.247,2000
-1.93834e+06,1.16035e+06,-221970,809.129,-640.74,535.628,2000
-5.31318e+06,2.30419e+06,-1.51549e+06,2113.19,-1834.88,1043.3,2000
-630084,-1.69674e+06,-528702,426.237,686.694,-267.547,2000
15859.7,-660816,-1.75566e+06,95.3646,-314.023,988.959,2000
-3.22507e+06,861247,2.78961e+06,1913.31,-66.7186,-1306.42,2000
4.0121e+06,-2.38412e+06,-240743,-1349.02,1300.22,-591.586,2000
-2.36584e+06,-1.30093e+06,1.14519e+06,856.886,757.987,-236.189,2000
1.29165e+06,1.19777e+06,2.60265e+06,-359.143,-141.098,-808.904,2000
-822499,1.0179e+06,-5.14785e+06,-151.492,-593.327,1965.95,2000
1.48984e+06,-1.46023e+06,3.8216e+06,-1090.04,-152.088,-1848.04,2000
914904,-404611,190364,-678.848,-292.425,-188.865,2000
-775828,-3.85821e+06,-2.64926e+06,-6323.93,6911.66,-9683.38,2000
-2.92299e+06,3.24548e+06,-3.56711e+06,238.586,-1349.82,2342.23,2000
2.7668e+06,-1.51837e+06,-3.57494e+06,5286.33,9646.44,5552.81,2000
2.4133e+06,1.87841e+06,-375741,-184.559,-895.656,191.165,2000
3.11979e+06,1.90347e+06,-2.47964e+06,-1347.28,-1127.96,1371.77,2000
-4.80063e+06,1.81069e+06,6189.43,2942.27,-755.86,256.207,2000
-441632,1.99211e+06,-3.44896e+06,-913.707,-661.189,1773.94,2000
3.43309e+06,3.49848e+06,2.55123e+06,8356.36,34281.3,13300.4,2000
-1.32009e+06,1.12798e+06,1.84096e+06,505.822,-493.961,-919.576,2000
1.27277e+06,-3.00475e+06,-1.70731e+06,-406.852,1090.05,353.657,2000
1.57699e+06,-2.85863e+06,1.96172e+06,-1029.64,1607.92,-1009.13,2000
-2.17867e+06,-514571,-4.85671e+06,298.606,340.266,2003.37,2000
-3.3761e+06,477617,-2.50904e+06,1352.17,-6.28567,1751.16,2000
-1.01213e+06,4.12334e+06,-1.33683e+06,140.358,-1589.61,635.677,2000
449838,-1.14595e+06,-4.66431e+06,-651.654,243.262,1195.69,2000
858054,-1.5397e+06,5.6073e+06,-403.996,631.623,-2397.78,2000
4.77764e+06,2.67945e+06,-1.63104e+06,-1916.79,-1173.9,801.388,2000
5.08574e+06,1.31046e+06,-484582,-1877.97,-231.443,598.708,2000
2.47077e+06,441987,-5.13442e+06,-797.576,-1455.07,1513.95,2000
3.50152e+06,-2.3861e+06,4.13164e+06,-1324.33,877.635,-1934.35,2000
-450017,-1.39958e+06,4.62026e+06,-201.811,1277.09,-2429.79,2000
4.21032e+06,-1.45868e+06,1.67458e+06,-1384.37,1050.14,-603.183,2000
-2.78999e+06,3.33673e+06,241099,950.821,-1428.58,342.868,2000
-3.56399e+06,221747,-897403,583.234,-101.983,628.622,2000
5.07568e+06,344603,1.85208e+06,-2357.73,-340.855,-1402.94,2000
-2.89188e+06,-2.0909e+06,2.18854e+06,1144.45,1294.66,-258.421,2000
3.27934e+06,-2.27967e+06,-1.70605e+06,-1518.4,1053.56,77.5908,2000
-869021,4.0195e+06,2.73106e+06,441.202,-1687.19,-1373.24,2000
-1.75385e+06,-3.98951e+06,-3.33168e+06,1566.85,1632.61,1321.55,2000
-731918,-527352,-3.46307e+06,7176.86,-121.152,-640.127,2000
2.81898e+06,3.87467e+06,235427,-1030.06,-1097.35,499.875,2000
-266415,-103587,501914,-842.135,-464.434,-833.872,2000
1.80693e+06,-2.30836e+06,4.82307e+06,-966.432,888.655,-2324.52,2000
3.89042e+06,-1.09521e+06,2.0804e+06,-1054.4,716.901,-1039.44,2000
-611610,121699,5.44671e+06,224.8,40.432,-2435.39,2000
-4.03853e+06,757339,3.72374e+06,1470.13,-380.159,-1999.46,2000
303585,-1.27819e+06,-5.60121e+06,-80.284,232.034,3398.57,2000
-2.26538e+06,4.14775e+06,2.97097e+06,1216.69,-2168.22,-563.242,2000
295800,-2.22269e+06,-2.94987e+06,-383.835,29810.7,-4555.42,2000
4.82904e+06,-1.10556e+06,3.15547e+06,-2243.58,256.491,-1451.37,2000
2.36775e+06,-1.43589e+06,-4.60497e+06,-927.317,367.774,2008.53,2000
169180,-3.17436e+06,418536,-379.308,1350.17,-275.694,2000
2.37935e+06,-141255,5.41756e+06,-837.186,112.022,-2250.65,2000
4.38078e+06,-713109,137766,-1392.02,-29.6171,472.641,2000
-56866.6,1.42699e+06,2.6027e+06,-5032.04,-1633.62,-3079.72,2000
723590,5.88553e+06,1.02094e+06,-65.0519,-2164.57,-424.77,2000
1.08656e+06,1.82161e+06,-2.25902e+06,-193.868,-988.149,807.001,2000
2.64791e+06,-3.1084e+06,-1.18814e+06,-929.403,1313.88,106.119,2000
-924691,4.17261e+06,-2.84507e+06,-78.8881,-1519.83,1173.1,2000
1.95332e+06,-3.95231e+06,-4.07966e+06,-819.887,1829.38,1764.92,2000
2.01851e+06,746795,-3.64834e+06,-1026.93,-604.227,1899.57,2000
2.04024e+06,2.00835e+06,3.89247e+06,-369.817,-1138.78,-2164.12,2000
-2.25994e+06,443706,-4.98349e+06,898.112,-245.394,1890.95,2000
-1.02572e+06,944116,4.98605e+06,539.749,-374.538,-2169.93,2000
3.17412e+06,505100,-1.2186e+06,2138.71,5047.59,511.516,2000
-1.43424e+06,-4.02248e+06,-3.205e+06,576.753,1759.34,908.003,2000
-1.21408e+06,1.21985e+06,-5.33475e+06,411.316,-853.34,2141.69,2000
4.37398e+06,1.67622e+07,1.24727e+07,64763.6,211188,84210.6,2000
1.23749e+06,-1.90077e+06,3.15065e+06,-165.633,1422.95,-1317.04,2000
3.77416e+06,-3.00339e+06,-541554,-1382.41,1275.46,407.201,2000
4.71575e+06,-1.6132e+06,375774,-1842.79,1176.62,-542.564,2000
1.64912e+06,-508522,3.52552e+06,-1086.4,-100.788,-1513.66,2000
-3.60744e+06,-3.52538e+06,-792474,1634.33,1206.33,85.4596,2000
5.39503e+06,-1.77987e+06,-1.8161e+06,-2802.03,587.233,370.034,2000
4.56874e+06,389345,-1.3722e+06,-1869.63,-276.464,597.854,2000
350423,4.67637e+06,3.60391e+06,-65.7373,-1742.76,-1512.79,2000
-3.56092e+06,-1.9281e+06,-2.79576e+06,1555.27,779.917,510.912,2000
-4.00086e+06,-966829,4.13321e+06,1437.68,404.654,-2122.78,2000
-5.34027e+06,2.69405e+06,-521234,2164.26,-1616.79,171.153,2000
-2.52821e+06,4.04132e+06,807770,611.675,-2010.78,-511.096,2000
2.03846e+06,3.75603e+06,2.97203e+06,-1007.83,-1892.83,-1163.39,2000
3.96883e+06,721619,1.31972e+06,-1427.32,-212.9,-582.42,2000
-1.55057e+06,-5.40877e+06,1.07484e+06,902.609,2225.73,-202.409,2000
858053,-2.43673e+06,1.01019e+06,-336.422,1089.15,-514.03,2000
843852,5.32632e+06,-123030,-725.548,-2049.59,-374.009,2000
-3.09543e+06,413117,192908,908.122,-347.914,-104.063,2000
3.70713e+06,-1.11099e+06,3.82292e+06,-1326.62,214.071,-1986.78,2000
-1.19579e+07,7.70513e+07,-3.96552e+07,-82369.6,501797,-294829,2000
151421,-3.08444e+06,-2.8077e+06,1403.09,1628.68,1169.15,2000
-1.36661e+06,-3.02203e+06,4.8255e+06,547.963,1376.64,-2179.78,2000
1.66227e+06,3.77077e+06,3.1049e+06,261.935,-1788.17,-1518.51,2000
2.9921e+06,1.69086e+06,-1.6044e+06,-1031.15,-1652.89,1478.35,2000
-3.15168e+06,3.12227e+06,-3.08038e+06,673.205,-899.96,908.237,2000
2.92741e+06,-2.70172e+06,3.37476e+06,-2935.74,1372.53,-2869.93,2000
3.55997e+06,-1.46363e+06,-4.03332e+06,-1687.24,177.946,1782.28,2000
2.73953e+06,-1.05309e+06,-2.43299e+06,-1505.48,348.891,1122.06,2000
3.11243e+06,-3.75292e+06,-2.36139e+06,-2070.24,1739.69,-1613.6,2000
1.1573e+06,3.75581e+06,-380130,60.0106,-1773.43,1199.71,2000
-2.0328e+06,4.46195e+06,1.78521e+06,685.498,-1932.18,-889.05,2000
3.68684e+06,-1.62779e+06,-156787,-948.343,529.936,-66.5918,2000
4.98127e+06,747272,1.43239e+06,-2031.39,-1050.99,-782.756,2000
-563573,-3.45664e+06,-44352.4,211.892,1089.99,-127.934,2000
-4.00952e+06,-4.40564e+06,-314417,-8719.98,5352.58,-19325.9,2000
-1.68665e+06,3.51399e+06,-3.70208e+06,-13221.6,-38931.3,-25329.6,2000
-2.55446e+06,8.57639e+06,3.8478e+06,-4417.86,48896.1,6158.66,2000
-2.58875e+06,-4.11421e+06,194399,-10225.9,-1103.65,-4239.26,2000
1.56076e+06,753101,-3.40627e+06,-459.956,-895.054,1468.21,2000
-3.67381e+06,1.51572e+06,1.24632e+06,1267.35,-909.937,-437.904,2000
-3.92507e+06,-33667.3,823366,1622.26,372.362,-484.037,2000
-5.22873e+06,-1.33646e+06,-1.73977e+06,2053.28,589.597,601.051,2000
-1.31402e+06,252629,559535,476.963,-338.464,-408.979,2000
-4.46576e+06,-1.30175e+06,3.35868e+06,1910.36,1317.71,-1038.23,2000
3.21342e+06,887219,-738169,-1472.93,-37.1002,23.0131,2000
3.25966e+06,-3.19067e+06,-2.68967e+06,-924.359,1204.95,1781.35,2000
5.03821e+06,-3.04421e+06,-860202,-2152.28,1274.29,310.351,2000
2.23432e+06,1.63882e+06,3.31794e+06,-632.875,1668.11,-3254.82,2000
948521,-1.95862e+06,-681786,-824.399,1096.33,566.38,2000
-304931,2.91087e+06,-2.03162e+06,-50.7479,-1186.34,928.464,2000
-1.74256e+06,-3.10855e+06,-2.31935e+06,958.977,1371.06,967.868,2000
-3.00541e+06,1.56945e+06,-880952,21599.9,-1757.29,-11819.1,2000
-938327,657722,-1.65424e+06,607.187,594.069,1022.13,2000
943481,2.60622e+06,47440.9,-918.172,28.7866,-835.846,2000
-2.3942e+06,-4.07333e+06,253353,2423.14,740.931,-1741.24,2000
829132,-5.63275e+06,3.17826e+06,5913.46,-1612.34,13081.4,2000
-2.59759e+06,-2.81262e+06,3.28197e+06,1275.08,1583.64,-1413.2,2000
1.22269e+06,2.05277e+06,986944,-212.826,-397.683,-132.946,2000
-6.1314e+06,-2.43183e+06,-251929,-11563.9,-26979,9217.81,2000
-1.76319e+06,5.74173e+06,-253691,505.468,-2221.01,35.2183,2000
-1.34698e+06,1.38082e+06,4.1123e+06,768.459,-712.649,-1462.06,2000
4.1598e+06,-589715,1.69413e+06,-3501.81,-1176.87,1524.44,2000
400240,-859651,-64778.4,-736.573,-217.937,-116.544,2000
-3.40309e+06,-1.36862e+06,1.19786e+06,1926.48,704.679,-229.831,2000
-2.82575e+06,2.96486e+06,3.29316e+06,894.894,-1446.01,-1474.04,2000
-2.97254e+06,-1.2542e+06,-1.10013e+06,1528.97,640.623,1069.59,2000
-1.5415e+06,-2.14699e+06,2.32672e+06,753.454,1195.82,-798.736,2000
-3.52565e+06,-2.21449e+06,-3.39251e+06,1553.21,1169.81,1708.82,2000
3.80024e+06,-3.14386e+06,-84161.7,-1322.3,1438.03,-594.019,2000
1.00812e+06,-560218,3.53182e+06,-919.987,-1145.3,-1776.34,2000
-112663,378729,4.39719e+06,-354.066,-295.295,-1611.59,2000
-828196,-5.85538e+06,1.04624e+06,95.5641,2537.11,-401.265,2000
-3.35229e+06,3.13651e+06,299724,1078.04,-2147.08,181.315,2000
4.92666e+06,385023,-1.97733e+06,-2234.61,-448.543,840.121,2000
741942,-3.35479e+06,4.1318e+06,-31.8111,1891.31,-1546.98,2000
4.17026e+06,-588160,1.72282e+06,1291.02,1588.04,-3686.75,2000
4.53414e+06,-2.15188e+06,-833206,-2116.92,866.544,596.143,2000
2.05067e+06,-2.61406e+06,-3.61104e+06,-846.11,679.283,1425.86,2000
-2.22743e+06,-2.46451e+06,3.73018e+06,879.958,1138.51,-1977.42,2000
2.74849e+06,-2.55187e+06,-1.1508e+06,-930.732,812.268,-7.27612,2000
3.60731e+06,-1327.45,4.72844e+06,-1412.56,-64.4824,-1836.53,2000
4.26015e+06,1.44142e+06,2.11e+06,-1941.76,-585.722,-1022.01,2000
-378425,-1.06179e+06,-1.06986e+06,10.1133,166.733,715.887,2000
748201,2.62035e+06,4.77874e+06,-564.481,-1010.78,-1782.58,2000
-808733,1.34822e+06,5.78663e+06,537.048,-453.13,-2426.39,2000
3.32056e+06,4.65756e+06,829345,-1750.63,-1900.69,-701.966,2000
1.18567e+06,64111.5,5.06145e+06,-523.61,-123.202,-1963.61,2000
4.28854e+06,-697448,3.06468e+06,-1710.24,-4.31419,-1484.27,2000
-2.99846e+06,3.82557e+06,-2.27918e+06,15530.9,26989,-8321.57,2000
-1.57816e+06,2.95579e+06,1.88713e+06,802.271,-1354.36,-767.134,2000
-217598,-90478.6,-5.3639e+06,-213.327,-843.576,2825.32,2000
-3.88509e+06,-545436,-811724,2029.68,570.275,606.165,2000
5.98716e+06,47662.6,227432,-2264.13,-250.95,96.1452,2000
-4.30311e+06,-2.8326e+06,-2.23046e+06,227.98,3713.67,825.367,2000
-651281,2.57403e+06,-2.80111e+06,-98.6501,-669.102,1342.68,2000
1.31669e+06,3.61621e+06,-135790,-1739.16,-871.672,-308.54,2000
-3.04026e+06,-654066,-2.90692e+06,2189.14,320.299,2052.28,2000
-1.7088e+06,-1.9073e+06,-3.86052e+06,775.693,581.064,1934.43,2000
-632305,2.42466e+06,-4.67169e+06,-161.744,-652.124,2145.78,2000
-531281,1.36408e+06,329611,11.5442,-715.363,166.774,2000
-1.02936e+06,-1.82295e+06,201508,476.773,912.98,-445.682,2000
-3.06399e+06,-1.96354e+06,1.5559e+06,1663.91,1468.81,-248.579,2000
-4.32198e+06,4.12412e+06,1.01252e+06,1683.41,-1679.77,-469.333,2000
-2.40599e+06,-1.52128e+06,-507862,776.753,384.388,-241.059,2000
-2.99284e+06,-994793,2.01357e+06,1472.61,318.696,-896.852,2000
-2.6794e+06,-1.55025e+06,-746101,1551.39,586.47,385.791,2000
-4.63377e+06,-2.16253e+06,-702312,1968.93,890.421,218.489,2000
3.94032e+06,3.73478e+06,-1.64331e+06,-1537.61,-1517.17,692.788,2000
-4.43756e+06,-566989,-2.80016e+06,1866.87,365.127,1349.64,2000
3.55342e+06,248356,1.0565e+06,-946.948,34.1205,-448.302,2000
-1.92504e+06,3.52631e+06,-4.15807e+06,992.677,-1222.11,2091.18,2000
1.37664e+06,2.66697e+06,2.18068e+06,407.974,-2318.07,-1137.87,2000
1.67118e+06,2.14234e+06,2.7538e+06,-295.101,-1034.01,-949.799,2000
-3.80208e+06,100249,-685814,1711.77,381.438,-312.555,2000
-2.18276e+06,-1.94993e+06,-853257,-8100.41,-22878.1,-4127.28,2000
556623,-1.33058e+07,1.17612e+07,34212.4,-78379,109237,2000
332284,1.99089e+06,4.88618e+06,-289.159,-765.562,-1945.75,2000
267932,2.98625e+06,4.85928e+06,-700.203,-2609.64,-3169.78,2000
3.05699e+06,-4.03272e+06,-3.12579e+06,-1402.77,1981.42,1659.21,2000
1.11538e+06,-1.41988e+06,-637808,-814.144,354.141,227.886,2000
-2.14353e+06,5.12133e+06,235624,758.08,-2133.42,-77.7077,2000
376247,-3.92728e+06,-1.93464e+06,-166.225,1822.46,495.188,2000
-3.02724e+06,981344,2.85197e+06,805.892,-947.689,-1839.98,2000
-5.20697e+06,2.00688e+06,-723377,2798.4,-1128.77,30.0534,2000
-5.43932e+06,1.13748e+06,1.56002e+06,2784.29,-197.553,-1028.39,2000
4.09376e+07,7.63881e+06,-3.26723e+06,224543,34451.7,9912.17,2000
1.02262e+06,-3.54235e+06,2.76594e+06,14533.4,26552.9,-19243.7,2000
1.07004e+07,6.43203e+06,2.57497e+06,37157.7,64804.3,15634.7,2000
-4.77461e+06,1.42338e+06,-1.54654e+06,1681.91,-193.965,1777.4,2000
2.62149e+06,-281548,-1.21233e+06,-4829.04,-4798.41,663.055,2000
-3.10881e+06,1.8602e+06,-4.71936e+06,944.337,-1162.61,1794.69,2000
2.17881e+06,1.81588e+06,5.07914e+06,-929.061,-825.049,-2051.14,2000
3.70456e+06,-759097,786861,-893.258,355.862,-361.553,2000
-339937,-2.64436e+06,-4.31591e+06,565.433,1098.54,1979.33,2000
5.05716e+06,-1.45343e+06,-1.79973e+06,-1559.8,524.494,475.803,2000
-4.36571e+06,-2.86409e+06,-2.185e+06,2372.49,-949.398,1036.22,2000
1.98484e+06,1.03539e+06,1.20562e+06,-830.976,-216.875,-280.316,2000
-1.76882e+06,-2.76556e+06,-3.58797e+06,782.519,1373.1,1442.03,2000
-155471,346609,4.74092e+06,-86.9819,-4.24483,-2687.42,2000
-4.22189e+06,-3.14071e+06,1.57836e+06,1860.22,1280.25,-602.288,2000
-5.66011e+06,914169,-1.63215e+06,2636.71,-87.4538,807.282,2000
983391,-8.78353e+06,-196547,5752.04,-32721.1,2268.11,2000
3.47911e+06,4.55565e+06,-1.51547e+06,-1269.53,-1708.35,679.006,2000
3.98673e+06,2.17163e+06,3.30998e+06,-1606.83,-1110.08,-1213.85,2000
-119811,-4.608e+06,-1.23965e+06,-75.1021,2104.86,942.985,2000
-2.04937e+06,5465.41,-23019.5,1022.91,-141.932,24.9823,2000
-1.44978e+06,140450,-4.75528e+06,645.958,-249.92,1771.7,2000
-3.4937e+07,-2.27189e+06,1.21513e+07,-584867,-75862.6,183322,2000
176138,-2.82258e+06,-3.15711e+06,564.418,715.017,-8.06097,2000
-3.27595e+06,-616708,-3.91376e+06,1161.17,127.724,1456.89,2000
2.18579e+06,3.49942e+06,75494.4,-1250.26,-1479.99,355.937,2000
1.70993e+06,-3.27521e+06,-4.24893e+06,-968.102,1709.54,2159.24,2000
3.86496e+06,701550,-2.57455e+06,-1566.63,-270.963,1173.48,2000
-4.6697e+06,228553,520635,3700.96,-1688.07,1863.25,2000
-4.03813e+06,-1.16594e+06,-3.04725e+06,1990,354.196,1157.94,2000
-23152.7,-5.32793e+06,4.04468e+06,-14526.6,-23129.8,16310.5,2000
-3.13494e+06,4.19286e+06,839054,1218.9,-1949.31,-1190.69,2000
3.58365e+06,-4.33669e+06,1.2577e+06,-1260.6,1789.08,-667.32,2000
-2.08731e+06,-763883,-3.65595e+06,784.948,184.781,1699.46,2000
-8.06337e+06,1.94629e+06,2.42029e+06,-17177.6,1209.27,13473.2,2000
1.75041e+06,2.51038e+06,2.33572e+06,-374.719,-195.906,-337.286,2000
1.86056e+06,1.3097e+06,1.6146e+06,-701.444,-454.232,-763.969,2000
1.19265e+06,-3.11858e+06,2.77478e+06,-4515.73,4449.18,-1207.23,2000
3.121e+06,3.0785e+06,3.08573e+06,-1339.45,-1496.29,-797.616,2000
-1.70418e+06,985137,5.08003e+06,911.799,16.502,-1816.73,2000
4.82643e+06,600739,-3.13614e+06,-1911.1,-388.214,1483.86,2000
400637,-2.09541e+06,-4.42825e+06,-152.954,626.236,1943.02,2000
-5.02283e+06,-2.37349e+06,-2.18796e+06,2268.17,572.957,754.75,2000
2.8693e+06,-2.42444e+06,-2.54891e+06,-982.599,648.563,1375.48,2000
-1.6638e+06,-3.80834e+06,-4.1331e+06,1825.06,2653.65,2869.43,2000
3.10772e+06,3.08829e+06,3.39965e+06,-1157.74,-1591.47,-2077.01,2000
2.38308e+06,-1.6179e+06,85904.8,-869.028,667.42,-262.589,2000
863754,-4.73327e+06,-2.8677e+06,-222.327,2228.57,1142.95,2000
-3.11122e+06,4.1344e+06,-652319,1305.25,-2028.92,1084.13,2000
1.14152e+06,-3.50922e+06,-2.33078e+06,-433.653,1558.8,758.767,2000
-3.58166e+06,4.09102e+06,-1.97192e+06,1264.7,-1757.89,800.84,2000
1.83084e+06,-706956,-5.62884e+06,-727.481,-20.6994,2355.33,2000
636877,-2.84164e+06,-402035,-275.806,1473.56,211.136,2000
-387616,-38215.9,-5.02199e+06,575.714,-878.42,1776.86,2000
-4.42242e+06,2.08829e+06,-2.76928e+06,1565.32,-744.633,968.642,2000
-4.30494e+06,604056,766448,1649.68,-220.663,-461.389,2000
-2.97792e+06,-1.20272e+06,3.05188e+06,1420.84,-53.1288,-1516.3,2000
-1.84115e+06,5.3287e+06,1.31581e+06,495.514,-2339.89,-641.298,2000
-10606.6,-4.84429e+06,997347,-751.41,2295.88,-577.742,2000
4.02215e+06,1.34562e+06,1.03385e+06,-1596.81,-446.746,-165.267,2000
-554688,-4.37489e+06,24258.6,187.536,2046.02,5.80258,2000
3.92188e+06,3.37247e+06,-2.73721e+06,-1910.31,-1498.12,1362.03,2000
-2.96151e+06,-611581,-2.78471e+06,764.891,-80.0331,-152.124,2000
-977593,-5.26838e+06,808306,355.867,2301.66,-339.164,2000
-4.02659e+06,-2.01181e+06,2.93424e+06,2029.86,1257.43,-1277.32,2000
-1.24149e+06,-3.55714e+06,2.08832e+06,337.353,1881.81,-810.557,2000
2.60366e+07,5.56943e+06,-7.01454e+06,587641,74909,-185241,2000
1.2081e+07,-6.97247e+07,4.62594e+07,82275.1,-503490,293606,2000
1.49051e+06,-1.99522e+06,3.25059e+06,-2129.86,1031.24,-748.214,2000
1.86958e+06,2.59432e+06,2.39046e+06,-1662.05,-2077.11,-1399.43,2000
-3.19907e+06,-3.83552e+06,1.98341e+06,1659.4,1429.9,-877.521,2000
-1.9311e+06,3.26351e+06,3.52522e+06,585.497,-1277.4,-1731.73,2000
-3.86635e+06,-2.82132e+06,2.81619e+06,-16518.2,-13071.4,4179.35,2000
-72163.3,3.17378e+06,1.18654e+06,266.579,-784.212,212.234,2000
5.17082e+06,5.48312e+06,1.25632e+06,1927.49,59396.8,19652.4,2000
-1.83661e+06,1.13507e+06,287703,630.086,-537.032,-208.765,2000
-1.59931e+06,4.01289e+06,-573746,86.7605,-1652.37,540.871,2000
2.97835e+06,1.2494e+06,-3.57191e+06,-1198.72,-600.422,1998.77,2000
205610,-5.33013e+06,2.62373e+06,93.6714,2038.5,-976.374,2000
2.91069e+06,2.71922e+06,1.28205e+06,-878.696,-1081.05,-496.417,2000
936687,-3.17846e+06,-3.78655e+06,-763.514,2026.62,1659.01,2000
1.29474e+06,-919609,1.50739e+06,-732.637,66.2343,-397.757,2000
1.39177e+06,195260,-3.50864e+06,-623.714,-702.324,1566.48,2000
2.88538e+06,-3.15452e+06,-2.10013e+06,11046,3123.23,9224,2000
-4.18215e+06,627735,-1.39273e+06,1431.14,250.139,539.257,2000
1.13713e+06,-1.92244e+06,2.93072e+06,-75.5937,1454.71,510.56,2000
512488,-1.19308e+06,7.11616e+06,24153.2,-23077.4,19056.7,2000
-2.72333e+06,2.39016e+06,3.01261e+06,1184.45,-1018.62,-1503.99,2000
-4.30674e+06,2.77176e+06,1.93071e+06,1753.97,-1362.66,-486.499,2000
-2.70257e+06,-4.26338e+06,-2.23478e+06,-9678.78,-24547.7,-16499.6,2000
-1.97055e+06,-3.89508e+06,527649,10623.4,5544.25,5805.73,2000
261244,-3.09474e+06,-3.57208e+06,362.489,1756.77,2083.62,2000
-1.7963e+06,3.27512e+06,-846179,487.905,-1246.34,611.723,2000
489307,4.85597e+06,149467,169.214,-1858.43,-175.425,2000
-866848,-1.84423e+06,3.39945e+06,576.446,690.386,-1899.85,2000
929188,-710733,3.50779e+06,132.642,804.747,-1515.3,2000
-1.08184e+06,1.26994e+06,-456837,198.212,-873.238,330.395,2000
31232.3,183829,3.66508e+06,-313.915,-190.105,-1512.63,2000
3.42832e+06,3.06876e+06,-3.70442e+06,-1273.82,-1102.64,1425.25,2000
4.02833e+06,1.48999e+06,3.09996e+06,-1554.76,-403.61,-1263.02,2000
-1.39346e+06,-279662,2.31275e+06,725.687,-360.483,-1025.89,2000
1.36554e+06,-1.57327e+06,4.18507e+06,-452.367,344.815,-2761.59,2000
391178,1.90339e+06,2.79724e+06,0.737538,-1223.92,-1284.5,2000
-239053,-427729,-4.98099e+06,524.972,102.476,1715.79,2000
8.71201e+06,275960,1.04558e+06,8282.88,-154.298,-511.704,2000
9.04592e+06,-522693,-1.38568e+06,8675.16,294.295,595.82,2000
1.24271e+07,-4.95406e+06,4.70613e+06,35763.5,-41607.4,52757.7,2000
1.10685e+07,138742,-169047,8545.57,-660.401,-321.006,2000
1.03026e+07,-1.35466e+06,-292172,8568.03,594.14,106.718,2000
9.13273e+06,198356,-1.27618e+06,8715.8,-328.004,613.485,2000
8.40185e+06,1.14167e+06,532869,8293.52,-611.118,-8.40038,2000
9.10872e+06,-383812,-64491.6,8241.67,26.0398,162.592,2000
9.45481e+06,-1.15698e+06,-658455,8481.44,469.289,278.484,2000
1.04993e+07,-679083,-703993,8614.88,123.689,396.623,2000
9.64823e+06,-997093,-1.06873e+06,8507.85,403.646,439.131,2000
7.91925e+06,-592254,106259,8125.75,305.348,117.49,2000
7.9429e+06,-313996,-691555,8208.4,278.674,555.663,2000
9.67416e+06,217064,-1.34342e+06,9141.21,-15.0009,18.4173,2000
9.11526e+06,-467939,924699,8338.23,86.7019,-475.117,2000
8.79404e+06,-677167,-1.05842e+06,8497.97,262.389,565.924,2000
8.85489e+06,764959,-1.12837e+06,8565.14,-376.074,569.921,2000
1.0903e+07,-516668,7809.88,8382.53,115.782,306.081,2000
9.60809e+06,1.55722e+06,338055,8547.9,-526.645,-62.0427,2000
9.32341e+06,-1.21238e+06,188596,12753.1,-4056.76,1479.64,2000
1.10569e+07,-57455.1,-74554.6,8564.74,127.55,-113.019,2000
5.9852e+06,4.95521e+06,-7.72452e+06,-18379.7,41518.8,-51516,2000
8.84923e+06,930073,-975146,8499.12,-645.127,262.604,2000
8.29578e+06,-644096,475132,8245.29,381.045,-175.722,2000
9.98715e+06,438958,757946,8889.07,1734.8,889.927,2000
9.21562e+06,1.06018e+06,1.04887e+06,8277,-474.082,-307.027,2000
9.61453e+06,802189,-1.13459e+06,8492.05,-479.199,393.46,2000
8.73081e+06,-651749,-739330,8459.6,179.748,339.067,2000
8.41269e+06,426003,-650798,8291.16,-233.961,440.04,2000
1.93354e+07,905776,3.89336e+06,89089.4,1907.41,30582.3,2000
8.27173e+06,120585,1.23419e+06,8190.26,-96.0954,-613.672,2000
1.0094e+07,-948089,96103.8,8557.89,218.745,-213.419,2000
9.88978e+06,-593984,-1.45042e+06,8481.93,188.943,549.987,2000
8.58615e+06,-479640,628093,8243.65,105.76,-397.634,2000
8.56209e+06,-1.21562e+06,-674456,8418.67,547.105,361.184,2000
8.80864e+06,1.03229e+06,1.03908e+06,8206.31,-516.868,-348.657,2000
1.02357e+07,-127473,963006,8508.9,14.5558,-367.558,2000
8.17138e+06,1.10119e+06,-362790,8209.71,-635.583,183.365,2000
1.01468e+07,-1.12932e+06,-153570,8640.63,401.966,-12.9814,2000
9.05267e+06,-812516,534627,8268.8,470.531,-323.702,2000
9.26702e+06,397158,228059,8294.29,-345.377,-90.4855,2000
-2.23802e+06,291296,-4.27142e+06,-71809.1,-2791.25,-30099.9,2000
8.74354e+06,-714424,456997,8345.07,441.562,-219.455,2000
9.98908e+06,443152,761097,8061.78,-2285.08,-1518.3,2000
8.64823e+06,123123,-163536,8315.61,-198.438,217.439,2000
9.77414e+06,140919,-1.01508e+06,8516.13,-27.0078,174.38,2000
9.69318e+06,-489177,-659014,8148.83,387.165,217.821,2000
