x,y,z,vx,vy,vz,temp
-4.24241e+06,-1.12691e+06,2.91283e+06,7.12001,2.04665,-3.23559,2000
536001,-1.53322e+06,433570,-1.60732,1.95995,-2.24893,2000
3.78522e+06,-4.1683e+06,411906,-4.01597,7.0507,-1.83811,2000
5.07696e+06,-103141,1.90578e+06,-7.86452,0.262335,-4.23006,2000
720834,-2.35434e+06,20352.2,-1.92114,4.97786,-2.59479,2000
-2.92712e+06,2.94967e+06,1.81725e+06,2.47244,-5.17636,-1.29827,2000
-3.32906e+06,3.47441e+06,799690,5.01073,-5.40001,-2.97677,2000
2.59954e+06,-4.86905e+06,2.95813e+06,-2.52408,7.14551,-4.60717,2000
530927,-1.54433e+06,-5.24385e+06,-2.32993,3.5662,6.39961,2000
4.44591e+06,28209.8,-737083,-5.75547,-1.0099,1.98039,2000
3.94509e+06,1.85419e+06,1.38989e+06,-4.76711,-1.80885,-1.88355,2000
756963,416615,1.2217e+06,-1.04848,-0.690681,-1.37821,2000
1.23428e+06,3.51024e+06,-5.03246e+06,-1.68036,-4.99181,6.99426,2000
-476196,-4.88385e+06,-686945,4.30095,9.38923,-1.00502,2000
1.58782e+06,-3.75848e+06,-310486,-9.91377,-18.8476,-9.10051,2000
5.06339e+06,2.57924e+06,1.98429e+06,-2.26486,-6.48718,-3.28632,2000
-1.3638e+06,-1.95564e+06,-4.82858e+06,2.89864,2.85394,7.42142,2000
5.44863e+06,456651,1.37423e+06,-9.1142,-0.699706,-1.62039,2000
-1.90137e+06,2.74917e+06,-3.9664e+06,2.90594,-3.43592,5.05266,2000
-1.71867e+06,972504,-6.00255e+06,2.04633,-1.45978,9.10607,2000
2.13886e+06,4.89397e+06,2.20536e+06,-2.39944,-6.87489,-4.51489,2000
5.01807e+06,-3.16224e+06,2.16092e+06,-5.92365,5.43022,-3.27216,2000
-926584,-1.91135e+06,-2.426e+06,2.6299,2.77694,3.95395,2000
3.03234e+06,-789753,-151638,-3.15312,0.722224,-0.278918,2000
2.63912e+06,-6207.92,-5.7183e+06,-3.96109,3.98753,9.62597,2000
910339,-2.11484e+06,-5.88735e+06,-2.08147,3.55976,8.59698,2000
3.39282e+06,3.12846e+06,-2.80108e+06,-3.10575,-4.30074,4.63844,2000
4.80235e+06,-2.90476e+06,-72410.2,-7.97091,5.05428,-0.553338,2000
1.88776e+06,5.58582e+06,-1.80077e+06,0.0731047,-8.73598,4.65647,2000
4.21702e+06,-3.46606e+06,915859,-5.11745,4.73212,-3.21299,2000
1.11778e+06,-1.72126e+06,3.32712e+06,-3.04082,0.752876,-5.30078,2000
-1.64887e+06,-3.84917e+06,-4.24571e+06,1.33925,3.28452,5.33518,2000
-3.86753e+06,-470020,-4.37305e+06,7.14497,0.174212,6.57423,2000
-1.73779e+06,2.71927e+06,-266030,0.729559,-4.49795,1.77658,2000
-2.04112e+06,1.2421e+06,-289270,2.92599,-2.31286,1.85548,2000
-5.58804e+06,2.53426e+06,-1.64364e+06,8.07274,-6.41755,3.35094,2000
-684170,-1.7857e+06,-502160,1.51419,2.51586,-0.67375,2000
2914.36,-620424,-1.88255e+06,0.411981,-1.14374,3.60231,2000
-3.45646e+06,872032,2.96084e+06,6.31087,-0.436474,-5.02194,2000
4.18799e+06,-2.54705e+06,-170015,-5.41585,5.18839,-2.12371,2000
-2.47691e+06,-1.39705e+06,1.17827e+06,3.20069,2.68919,-0.970255,2000
1.33748e+06,1.21592e+06,2.70902e+06,-1.27453,-0.532428,-3.10257,2000
-801955,1.09516e+06,-5.40406e+06,-0.714522,-2.28191,7.39667,2000
1.62829e+06,-1.44964e+06,4.06217e+06,-3.91459,-0.0999029,-6.94835,2000
999705,-364738,214902,-2.27534,-1.0474,-0.718221,2000
-524232,-4.30302e+06,-2.28755e+06,-0.209694,7.73199,0.19587,2000
-2.95556e+06,3.44198e+06,-3.85943e+06,1.22217,-5.7316,8.06598,2000
1.87824e+06,-3.06686e+06,-4.41272e+06,2.77877,10.6341,10.4709,2000
2.4401e+06,1.99345e+06,-402387,-0.814356,-3.33998,0.796847,2000
3.29314e+06,2.04918e+06,-2.65648e+06,-4.9723,-4.23405,5.11134,2000
-5.14063e+06,1.92262e+06,-9283.1,9.1365,-3.23058,-0.0397571,2000
-345073,2.08484e+06,-3.67008e+06,-2.4251,-2.81994,6.22649,2000
1.55566e+06,-3.86334e+06,-349458,6.61082,33.9543,10.1954,2000
-1.38635e+06,1.19029e+06,1.96074e+06,1.93103,-1.74661,-3.45916,2000
1.32407e+06,-3.14581e+06,-1.75777e+06,-1.35361,4.09533,1.66629,2000
1.70849e+06,-3.06282e+06,2.09001e+06,-3.73151,5.79529,-3.68221,2000
-2.22165e+06,-561563,-5.11614e+06,1.34514,1.54807,7.485,2000
-3.54782e+06,474999,-2.73177e+06,4.90225,0.115543,6.31081,2000
-1.03074e+06,4.33108e+06,-1.41876e+06,0.529243,-6.03469,2.34655,2000
532378,-1.17571e+06,-4.82388e+06,-2.33371,0.835738,4.74619,2000
910728,-1.62107e+06,5.91756e+06,-1.52543,2.33938,-8.95596,2000
5.0247e+06,2.83276e+06,-1.73478e+06,-7.11526,-4.51456,3.02571,2000
5.32687e+06,1.35011e+06,-560385,-6.69259,-1.68824,2.20444,2000
2.57857e+06,606412,-5.33793e+06,-3.21486,-4.28466,6.03046,2000
3.67158e+06,-2.50173e+06,4.38355e+06,-4.88279,3.36287,-7.33287,2000
-433005,-1.54906e+06,4.92236e+06,-0.300068,4.00257,-8.51972,2000
4.38827e+06,-1.59301e+06,1.75364e+06,-5.11785,3.88572,-2.44178,2000
-2.91205e+06,3.52154e+06,197698,3.50537,-5.33563,1.16973,2000
-3.64394e+06,231971,-973751,2.42935,-0.198895,2.04358,2000
5.37989e+06,389533,2.03203e+06,-8.7751,-1.33459,-5.30688,2000
-3.03407e+06,-2.25304e+06,2.22646e+06,4.08835,4.64701,-1.24042,2000
3.48049e+06,-2.41868e+06,-1.72021e+06,-5.5041,3.94789,1.54518,2000
-925604,4.241e+06,2.90407e+06,1.71131,-6.49114,-4.87065,2000
-1.94927e+06,-4.20119e+06,-3.50127e+06,5.47882,6.12583,4.86988,2000
-1.98896e+06,-503431,-3.28834e+06,13.8719,-0.516133,0.794677,2000
2.95446e+06,4.03125e+06,172852,-3.96484,-4.79176,1.77095,2000
-171641,-44477.2,599380,-2.40319,-1.53316,-2.60729,2000
1.93109e+06,-2.42309e+06,5.12344e+06,-3.56713,3.28487,-8.65503,2000
4.02915e+06,-1.18982e+06,2.21324e+06,-4.04946,2.80411,-3.87432,2000
-640915,119914,5.76472e+06,0.897602,-0.00393407,-9.24046,2000
-4.22656e+06,804823,3.98181e+06,5.37807,-1.33864,-7.44565,2000
317176,-1.30835e+06,-6.0247e+06,-0.456351,0.899433,11.8699,2000
-2.43769e+06,4.44248e+06,3.02563e+06,5.07442,-8.58786,-1.46697,2000
391827,-3.11265e+06,-2.99257e+06,-2.58426,2.10833,4.66687,2000
5.11707e+06,-1.14118e+06,3.34444e+06,-8.18931,0.984659,-5.74355,2000
2.48847e+06,-1.48309e+06,-4.8632e+06,-3.49283,1.37027,7.45065,2000
213591,-3.34119e+06,455079,-1.07164,4.67629,-1.11978,2000
2.48698e+06,-155662,5.70931e+06,-3.09661,0.433605,-8.44662,2000
4.55827e+06,-710485,86679.4,-5.07635,-0.194257,1.14094,2000
361280,1.53648e+06,2.93485e+06,-3.31464,-0.668038,-6.23593,2000
732709,6.16585e+06,1.07543e+06,-0.271232,-8.11072,-1.56319,2000
1.112e+06,1.94977e+06,-2.36393e+06,-0.748371,-3.72031,3.04169,2000
2.76994e+06,-3.28016e+06,-1.20655e+06,-3.58424,5.09721,0.761269,2000
-913323,4.37115e+06,-2.99705e+06,-0.342168,-5.77045,4.41599,2000
2.05688e+06,-4.19181e+06,-4.30863e+06,-2.92226,6.93817,6.63637,2000
2.14978e+06,824550,-3.89293e+06,-3.73998,-2.25118,7.06656,2000
2.08997e+06,2.15408e+06,4.16885e+06,-1.46189,-4.16814,-7.90173,2000
-2.37364e+06,456399,-5.23031e+06,3.13606,1.06344,7.26607,2000
-1.09532e+06,993162,5.26739e+06,2.06208,-1.40639,-8.15207,2000
2.97322e+06,1402.07,-1.28596e+06,-1.29715,3.65901,2.09308,2000
-1.51344e+06,-4.2495e+06,-3.32585e+06,2.39768,6.54921,3.57505,2000
-1.26308e+06,1.32989e+06,-5.61298e+06,1.14532,-3.19614,8.08492,2000
-1.02389e+06,-969404,5.4278e+06,-0.769069,-0.176062,-4.76383,2000
1.25788e+06,-2.11486e+06,3.30531e+06,-0.442295,6.37404,-4.37503,2000
3.95342e+06,-3.16929e+06,-594520,-5.23112,5.04053,1.59919,2000
4.95443e+06,-1.76469e+06,445295,-7.09168,4.49238,-2.13762,2000
1.78598e+06,-498044,3.72104e+06,-3.83388,-0.216972,-5.65825,2000
-3.82643e+06,-3.67246e+06,-792303,6.4726,4.05372,-0.220885,2000
5.74793e+06,-1.86069e+06,-1.87401e+06,-10.0646,2.54684,1.9525,2000
4.8071e+06,430897,-1.4541e+06,-6.69782,-1.41627,2.59771,2000
360976,4.90649e+06,3.80061e+06,-0.350948,-6.81027,-5.72221,2000
-3.76134e+06,-2.02827e+06,-2.8665e+06,5.77691,2.90112,2.14705,2000
-4.18637e+06,-1.01877e+06,4.40596e+06,5.33551,1.49743,-7.82962,2000
-5.61953e+06,2.90391e+06,-541606,8.06966,-6.04124,0.444429,2000
-2.60825e+06,4.30136e+06,870688,2.35476,-7.50755,-1.76885,2000
2.16681e+06,4.00217e+06,3.12355e+06,-3.6695,-7.13863,-4.42682,2000
4.15214e+06,750894,1.39292e+06,-5.17858,-0.982886,-2.04573,2000
-1.6693e+06,-5.69869e+06,1.10261e+06,3.5047,8.42511,-0.835163,2000
899086,-2.57561e+06,1.07928e+06,-1.08317,3.88223,-2.05727,2000
931114,5.59549e+06,-83405.4,-2.37864,-7.85667,-0.957242,2000
-3.21241e+06,457001,207151,3.37022,-1.18601,-0.461471,2000
3.87996e+06,-1.13638e+06,4.08742e+06,-5.0534,0.692924,-7.837,2000
114781,3.75025e+06,3.46313e+06,-4.52302,0.75831,-8.45332,2000
2326.87,-3.28834e+06,-2.96577e+06,3.19423,5.61717,4.60364,2000
-1.43781e+06,-3.198e+06,5.10837e+06,2.06632,5.002,-8.19383,2000
1.6387e+06,4.00304e+06,3.29865e+06,0.422313,-6.72623,-5.56126,2000
3.12506e+06,1.89564e+06,-1.78463e+06,-3.80535,-5.7542,4.95855,2000
-3.23891e+06,3.21859e+06,-3.17494e+06,2.50937,-2.56412,2.96439,2000
3.19217e+06,-2.86015e+06,3.6795e+06,-6.38134,4.56484,-7.82402,2000
3.7758e+06,-1.48712e+06,-4.26428e+06,-6.20002,0.698669,6.72083,2000
2.92836e+06,-1.09628e+06,-2.58187e+06,-5.30853,1.15004,4.49191,2000
3.34727e+06,-3.90374e+06,-2.3011e+06,-6.32391,5.19721,0.718313,2000
1.15517e+06,3.98112e+06,-525065,-0.0342811,-6.44112,4.03402,2000
-2.1205e+06,4.71352e+06,1.89731e+06,2.52692,-7.30149,-3.19374,2000
3.80968e+06,-1.6965e+06,-135163,-2.72089,1.50326,-6.4359,2000
5.24501e+06,877292,1.53356e+06,-7.54321,-3.73479,-3.04526,2000
-595085,-3.5941e+06,-31588.1,1.04125,3.92516,-0.291323,2000
-4.21675e+06,-4.65335e+06,-252616,7.89532,6.18862,2.51364,2000
-1.41974e+06,4.28507e+06,-3.35517e+06,0.295439,-3.01953,4.74647,2000
-2.22329e+06,4.29873e+06,3.30903e+06,3.62236,-10.4597,-3.70587,2000
-2.21521e+06,-4.16473e+06,421595,-0.574855,4.66211,-1.55831,2000
1.62101e+06,869061,-3.59685e+06,-1.75073,-3.36074,5.5393,2000
-3.8354e+06,1.6277e+06,1.30172e+06,4.63284,-3.08421,-1.59339,2000
-4.13468e+06,-82975.9,886657,6.0356,1.51588,-1.83339,2000
-5.49492e+06,-1.4142e+06,-1.81633e+06,7.68905,2.27892,2.17699,2000
-1.37509e+06,295770,612308,1.74583,-1.14081,-1.55342,2000
-4.71605e+06,-1.46048e+06,3.50246e+06,7.27184,4.34022,-4.32549,2000
3.4012e+06,898282,-746360,-5.27102,-0.565892,0.347546,2000
3.39934e+06,-3.3468e+06,-2.91484e+06,-4.40181,4.54995,6.44556,2000
5.31709e+06,-3.2097e+06,-903864,-8.19997,4.81491,1.3942,2000
2.29067e+06,1.5488e+06,3.61541e+06,-1.56291,1.50293,-7.74968,2000
1.04642e+06,-2.09833e+06,-754347,-2.46312,3.81566,1.91351,2000
-295100,3.06118e+06,-2.15052e+06,-0.334294,-4.31728,3.39152,2000
-1.86534e+06,-3.28722e+06,-2.44672e+06,3.52422,5.1597,3.69085,2000
-5.97776e+06,1.77228e+06,630357,18.3927,-0.318591,2.45938,2000
-1.01415e+06,601098,-1.78645e+06,2.13457,1.25179,3.78738,2000
1.01677e+06,2.64466e+06,86451.3,-1.63377,-1.61651,-0.383503,2000
-2.55426e+06,-4.28582e+06,425392,6.39485,7.15095,-5.64038,2000
-309396,-5.20026e+06,661441,-7.4963,14.8848,-17.908,2000
-2.76324e+06,-3.01427e+06,3.46498e+06,4.81581,5.71532,-5.2704,2000
1.24855e+06,2.10234e+06,1.00058e+06,-0.76863,-1.49666,-0.32322,2000
-4.82516e+06,558719,-1.28857e+06,7.92361,7.8214,-0.43298,2000
-1.82828e+06,6.02925e+06,-258991,1.8739,-8.3128,0.153388,2000
-1.44575e+06,1.47211e+06,4.30147e+06,2.8784,-2.59912,-5.50165,2000
4.36771e+06,-621354,1.74986e+06,-4.24347,2.92076,0.0524244,2000
488597,-829473,-51047.6,-2.36536,-0.478578,-0.614531,2000
-3.65019e+06,-1.45943e+06,1.22972e+06,7.06582,2.58711,-0.953235,2000
-2.93861e+06,3.14761e+06,3.48549e+06,3.13371,-5.12233,-5.64677,2000
-3.16775e+06,-1.33673e+06,-1.23687e+06,5.57439,2.37967,3.87231,2000
-1.63953e+06,-2.2984e+06,2.43037e+06,2.84581,4.27949,-2.9855,2000
-3.72637e+06,-2.36353e+06,-3.61208e+06,5.81669,4.26207,6.28604,2000
3.96861e+06,-3.32709e+06,-10696.6,-4.79833,5.34523,-2.0944,2000
1.10963e+06,-445856,3.75619e+06,-2.61763,-2.72809,-6.40361,2000
-68262.5,417196,4.61141e+06,-1.22419,-1.10016,-6.32945,2000
-842600,-6.187e+06,1.10054e+06,0.459815,9.6739,-1.64748,2000
-3.51478e+06,3.38093e+06,276061,5.00405,-6.5743,0.56316,2000
5.213e+06,443999,-2.0915e+06,-8.15798,-1.77164,3.5766,2000
748484,-3.5959e+06,4.33322e+06,-0.235472,6.85864,-5.86506,2000
4.13967e+06,-668850,1.96175e+06,-0.906687,1.13496,-5.92866,2000
4.80736e+06,-2.26891e+06,-914047,-8.31126,3.56691,2.52437,2000
2.16642e+06,-2.69325e+06,-3.78783e+06,-3.50122,2.05781,5.14512,2000
-2.34288e+06,-2.60948e+06,3.98478e+06,3.38174,4.11324,-7.31997,2000
2.87161e+06,-2.66271e+06,-1.15406e+06,-3.63624,3.51412,0.415436,2000
3.78972e+06,7737.84,4.96815e+06,-5.2874,-0.210636,-6.99166,2000
4.50953e+06,1.51876e+06,2.24032e+06,-7.19333,-2.4705,-3.65126,2000
-381625,-1.08294e+06,-1.15695e+06,0.152771,0.639152,2.34081,2000
817953,2.75132e+06,5.01017e+06,-1.93588,-3.77222,-6.71545,2000
-877255,1.40669e+06,6.09963e+06,1.9764,-1.66176,-9.00404,2000
3.54117e+06,4.9041e+06,915251,-6.23258,-7.13373,-2.36005,2000
1.25314e+06,80464.3,5.31641e+06,-1.92257,-0.47243,-7.39491,2000
4.51678e+06,-697608,3.25787e+06,-6.7402,0.156176,-5.75704,2000
-4.83982e+06,789749,-1.35496e+06,7.65959,-5.68976,3.49552,2000
-1.67835e+06,3.12848e+06,1.98597e+06,2.82498,-4.9285,-2.86018,2000
-190551,12534.6,-5.72303e+06,-0.808237,-2.81625,10.2249,2000
-4.14637e+06,-621507,-888656,7.51875,2.25367,2.14846,2000
6.27593e+06,84661.5,220343,-8.44318,-1.24383,-0.121187,2000
-4.50381e+06,-3.15094e+06,-2.30712e+06,7.05696,6.97178,2.34335,2000
-636661,2.67005e+06,-2.96755e+06,-0.457574,-2.98026,4.6519,2000
1.73995e+06,3.59744e+06,17747.6,-12.3167,-0.871024,-4.87288,2000
-3.28205e+06,-672631,-3.134e+06,6.49477,0.39592,5.99512,2000
-1.80861e+06,-1.98364e+06,-4.10929e+06,2.87547,2.24986,7.12908,2000
-610964,2.51284e+06,-4.94698e+06,-0.671055,-2.65584,7.89276,2000
-533227,1.45543e+06,307995,0.0706948,-2.59151,0.5993,2000
-1.09157e+06,-1.93968e+06,256479,1.78601,3.24576,-1.54686,2000
-3.27816e+06,-2.14871e+06,1.58909e+06,6.15871,5.2191,-0.985548,2000
-4.53893e+06,4.3406e+06,1.07039e+06,6.24521,-6.27463,-1.66061,2000
-2.5055e+06,-1.57392e+06,-484430,2.92456,1.53525,-0.59456,2000
-3.18112e+06,-1.03623e+06,2.12944e+06,5.38842,1.20566,-3.31177,2000
-2.87305e+06,-1.62718e+06,-792465,5.47494,2.23015,1.22268,2000
-4.88999e+06,-2.27705e+06,-730015,7.40699,3.29223,0.780025,2000
4.13888e+06,3.93146e+06,-1.73267e+06,-5.70336,-5.71409,2.58052,2000
-4.67868e+06,-615291,-2.97516e+06,6.97006,1.43949,5.04816,2000
3.67427e+06,245980,1.11445e+06,-3.33658,-0.032527,-1.70031,2000
-2.047e+06,3.68781e+06,-4.42275e+06,3.35412,-4.76643,7.52845,2000
1.31357e+06,3.00285e+06,2.36959e+06,1.91301,-9.70986,-6.42426,2000
1.71354e+06,2.26961e+06,2.88752e+06,-1.26369,-3.5545,-4.10067,2000
-4.01561e+06,53004.9,-650048,6.01551,1.34294,-0.972159,2000
-1.74476e+06,-506216,-674034,2.0107,-3.99569,2.23608,2000
-3.53214e+06,-4.06484e+06,-1.15875e+06,3.04456,8.75933,-4.66397,2000
368212,2.09042e+06,5.13793e+06,-1.00036,-2.85627,-7.27778,2000
321121,3.26238e+06,5.20266e+06,-1.14425,-7.25814,-9.21177,2000
3.23846e+06,-4.28785e+06,-3.34043e+06,-5.23948,7.34003,6.21053,2000
1.21085e+06,-1.4642e+06,-670167,-2.53628,1.14806,0.41103,2000
-2.24128e+06,5.39757e+06,245049,2.82392,-7.98605,-0.284211,2000
395731,-4.1625e+06,-2.00511e+06,-0.480258,6.81675,2.16826,2000
-3.1403e+06,1.09299e+06,3.0853e+06,3.40502,-3.02439,-6.66196,2000
-5.56263e+06,2.1527e+06,-726204,10.1356,-4.15317,-0.0451027,2000
-5.79331e+06,1.16024e+06,1.69465e+06,10.0653,-0.612754,-3.90234,2000
-2.49157e+06,974670,-5.18088e+06,22.3396,1.61789,4.93758,2000
551909,-4.52592e+06,3.51696e+06,-1.40535,3.28149,-3.52428,2000
4.6623e+06,-4.0989e+06,37242,-12.576,-3.04701,-2.87647,2000
-4.98145e+06,1.46634e+06,-1.77941e+06,5.69227,-1.45778,6.59824,2000
3.15138e+06,207775,-1.28714e+06,-7.90465,-3.58954,2.13807,2000
-3.23216e+06,2.00979e+06,-4.9512e+06,3.68703,-4.39506,6.68219,2000
2.29874e+06,1.92252e+06,5.34523e+06,-3.44666,-3.07001,-7.71869,2000
3.81953e+06,-803724,835565,-3.19683,1.16656,-1.63957,2000
-411969,-2.78841e+06,-4.57557e+06,2.06372,4.19634,7.52389,2000
5.26367e+06,-1.51878e+06,-1.87008e+06,-6.15539,1.95438,2.35151,2000
-4.74724e+06,-2.78439e+06,-2.22968e+06,10.8376,1.36101,0.107444,2000
2.09162e+06,1.06537e+06,1.24096e+06,-3.04162,-0.932353,-1.0425,2000
-1.86968e+06,-2.94235e+06,-3.77462e+06,2.9135,5.08503,5.38016,2000
-144131,348362,5.08129e+06,-0.305973,-0.0651609,-9.66921,2000
-4.46287e+06,-3.30605e+06,1.65678e+06,6.95543,4.76267,-2.27143,2000
-6.01083e+06,920654,-1.74111e+06,10.3479,-0.00755403,3.19869,2000
207588,-4.3546e+06,-517796,0.574328,-1.30847,1.6271,2000
3.64299e+06,4.77687e+06,-1.60327e+06,-4.69853,-6.38813,2.54415,2000
4.19495e+06,2.32007e+06,3.4691e+06,-6.02362,-4.40458,-4.66665,2000
-115800,-4.88234e+06,-1.36724e+06,0.0382533,8.0348,3.74311,2000
-2.1797e+06,25210,-24608.3,3.71332,-0.488657,-0.028745,2000
-1.52979e+06,170213,-4.98466e+06,2.09207,-0.677444,6.5968,2000
-4.57714e+06,1.82999e+06,2.67011e+06,4.03959,-5.14903,-3.10347,2000
96713.1,-2.86694e+06,-3.25106e+06,2.28813,1.05843,3.56958,2000
-3.42769e+06,-633265,-4.10305e+06,4.4511,0.53135,5.47317,2000
2.34323e+06,3.68947e+06,29940.7,-4.47334,-5.47135,1.33615,2000
1.82119e+06,-3.51946e+06,-4.53614e+06,-2.20972,7.14477,8.51569,2000
4.06636e+06,739061,-2.72795e+06,-5.7727,-1.18073,4.52909,2000
-5.21769e+06,516235,216177,12.159,-3.46654,4.0882,2000
-4.29348e+06,-1.21406e+06,-3.19784e+06,7.33571,1.47855,4.36043,2000
448894,-4.78735e+06,3.67452e+06,1.24555,9.61705,-7.42642,2000
-3.29622e+06,4.44732e+06,981834,4.75423,-7.40624,-3.89331,2000
3.74612e+06,-4.57011e+06,1.3466e+06,-4.66897,6.84083,-2.68491,2000
-2.19366e+06,-793056,-3.88307e+06,3.16331,0.992538,6.62957,2000
-5.74077e+06,1.79681e+06,613456,0.876874,-2.38036,2.99069,2000
1.85317e+06,2.55213e+06,2.40621e+06,-3.90754,-1.49787,-2.53738,2000
1.952e+06,1.36698e+06,1.71066e+06,-2.61751,-1.65249,-2.70378,2000
1.42005e+06,-3.43557e+06,2.94283e+06,-5.08172,8.14704,-4.91405,2000
3.29447e+06,3.27271e+06,3.1963e+06,-4.99943,-5.63667,-3.37929,2000
-1.82392e+06,988985,5.32606e+06,3.71755,-0.6547,-7.91128,2000
5.07298e+06,651501,-3.32964e+06,-7.11597,-1.50069,5.69176,2000
419027,-2.177e+06,-4.67962e+06,-0.499508,2.36687,7.26918,2000
-5.31699e+06,-2.44811e+06,-2.2862e+06,8.50134,2.17273,2.85819,2000
2.99704e+06,-2.50904e+06,-2.72943e+06,-3.73193,2.5166,5.33659,2000
-1.84309e+06,-4.08619e+06,-4.43833e+06,4.56836,7.32614,8.12203,2000
3.25775e+06,3.29396e+06,3.65829e+06,-4.32442,-5.94575,-7.26862,2000
2.49537e+06,-1.70316e+06,125997,-2.79198,2.30209,-1.44009,2000
891587,-5.02067e+06,-3.01765e+06,-0.771317,8.31562,4.3662,2000
-3.28153e+06,4.39272e+06,-782637,4.92671,-7.4045,3.476,2000
1.19695e+06,-3.71162e+06,-2.43207e+06,-1.54591,5.88922,3.0473,2000
-3.73981e+06,4.32024e+06,-2.07711e+06,4.39789,-6.77358,3.05962,2000
1.924e+06,-704789,-5.93253e+06,-2.66759,-0.04771,8.75175,2000
666316,-3.02585e+06,-430534,-0.473076,5.03273,0.842937,2000
-455417,68173.5,-5.257e+06,1.74256,-2.88401,6.90241,2000
-4.60933e+06,2.17889e+06,-2.90165e+06,4.49883,-2.0666,4.14942,2000
-4.51709e+06,628177,827138,6.10919,-0.614455,-1.78113,2000
-3.1584e+06,-1.19817e+06,3.24672e+06,5.13761,-0.0601261,-5.59413,2000
-1.90513e+06,5.63148e+06,1.39738e+06,1.86177,-8.74033,-2.33813,2000
93387.6,-5.13468e+06,1.08686e+06,-2.91462,8.78193,-3.38828,2000
4.22664e+06,1.40632e+06,1.05334e+06,-5.75087,-1.94712,-0.558972,2000
-588560,-4.63229e+06,20289.7,1.3594,7.60355,0.474546,2000
4.16403e+06,3.56398e+06,-2.91114e+06,-6.86822,-5.49571,4.97429,2000
-3.05859e+06,-595162,-2.82611e+06,2.94686,-0.282796,1.85721,2000
-1.03124e+06,-5.57023e+06,856004,1.84966,8.87975,-1.49082,2000
-4.28842e+06,-2.17412e+06,3.09883e+06,7.51437,4.64965,-4.72413,2000
-1.28607e+06,-3.79809e+06,2.19277e+06,1.3217,6.87846,-2.98174,2000
-4.76109e+06,1.6012e+06,2.7614e+06,9.1673,1.44924,-5.69462,2000
26559.2,3.91469e+06,3.37848e+06,3.84659,-14.442,-0.665041,2000
1.71706e+06,-2.14718e+06,3.32492e+06,-5.78428,4.53002,-2.36128,2000
2.05953e+06,2.84087e+06,2.56278e+06,-5.10586,-6.73714,-4.8279,2000
-3.41406e+06,-4.02047e+06,2.09679e+06,6.21123,5.33803,-3.26351,2000
-2.0052e+06,3.42038e+06,3.75195e+06,2.14922,-4.37875,-6.57432,2000
-3.30775e+06,-2.30756e+06,2.69424e+06,5.46018,2.37811,-2.63256,2000
-102747,3.28602e+06,1.16713e+06,0.808281,-3.44994,0.398821,2000
4.999e+06,-651914,-811874,-5.384,5.55798,5.09309,2000
-1.91713e+06,1.20341e+06,313438,2.30749,-1.92008,-0.743686,2000
-1.6142e+06,4.22742e+06,-641307,0.495288,-6.21332,1.86289,2000
3.13224e+06,1.32738e+06,-3.82777e+06,-4.41821,-2.28954,7.35886,2000
202277,-5.59874e+06,2.74873e+06,-0.0350163,7.82774,-3.48046,2000
3.02592e+06,2.86089e+06,1.34452e+06,-3.30446,-4.11554,-1.712,2000
1.02574e+06,-3.43652e+06,-4.00148e+06,-2.37136,7.35968,6.24218,2000
1.3875e+06,-928010,1.56068e+06,-2.58088,0.246808,-1.53557,2000
1.47028e+06,274628,-3.7145e+06,-2.21958,-2.06603,6.02186,2000
2.45543e+06,-3.44595e+06,-2.47708e+06,0.349832,6.53494,2.42874,2000
-4.33694e+06,597947,-1.47957e+06,4.04276,0.760086,2.75851,2000
1.15591e+06,-2.10659e+06,2.89846e+06,-0.651118,5.07867,0.242367,2000
-4.11119e+06,3.34976e+06,3.19473e+06,-17.7269,-13.2929,-2.10153,2000
-2.87014e+06,2.51229e+06,3.20531e+06,4.11787,-3.32235,-5.55834,2000
-4.53804e+06,2.94979e+06,1.9923e+06,6.8257,-5.16928,-1.67042,2000
-2.26751e+06,-3.10923e+06,-1.46762e+06,4.68125,8.87456,5.67559,2000
-2.55192e+06,-4.30191e+06,154321,4.86196,7.50749,6.40084,2000
215844,-3.31839e+06,-3.83376e+06,1.26927,6.35815,7.34356,2000
-1.86265e+06,3.43958e+06,-925695,1.91882,-4.78936,2.26822,2000
468737,5.09784e+06,171269,0.564744,-7.02546,-0.60789,2000
-940436,-1.93333e+06,3.64248e+06,2.10927,2.5559,-6.95834,2000
928579,-784388,3.709e+06,-0.232635,1.6582,-5.90245,2000
-1.10711e+06,1.38036e+06,-499169,0.72205,-3.13679,1.18362,2000
70242,207591,3.86068e+06,-1.06815,-0.654203,-5.65741,2000
3.59294e+06,3.21238e+06,-3.88925e+06,-4.75417,-4.18138,5.36046,2000
4.23076e+06,1.54868e+06,3.26786e+06,-5.95247,-2.06898,-5.07408,2000
-1.49036e+06,-232720,2.44672e+06,2.80111,-1.33419,-3.82007,2000
1.42616e+06,-1.62183e+06,4.53159e+06,-1.77343,1.45846,-9.78855,2000
390773,2.05279e+06,2.96627e+06,0.122584,-4.093,-4.89192,2000
-304975,-440129,-5.20737e+06,1.81086,0.360615,6.64471,2000
6.36191e+06,302657,1.11901e+06,9990.91,-1.18151,-2.54783,2000
6.63936e+06,-561834,-1.47013e+06,9992.98,1.12691,2.89143,2000
6.82901e+06,-39071.6,-1.58239e+06,9991.44,2.44837,1.85572,2000
8.67868e+06,258223,-92910.1,9991.85,-5.95584,-3.81615,2000
