x,y,z,vx,vy,vz,temp
4.3119e+06,3.21912e+06,125371,182.58,7898.33,8262.86,2000
2.26391e+06,510181,-731971,-2150.08,-3778.01,-1895.83,2000
1.90231e+06,521528,-740259,-2614.02,-4853.7,5566.61,2000
-4.45455e+06,1.33902e+06,-696980,2073.4,-1256.99,-2221.27,2000
-725127,2.26457e+06,-358914,-1558.14,-2698.33,8069.03,2000
7.41856e+06,2.05686e+07,9.09464e+06,7649.18,33138.1,12662.3,2000
-779424,516145,862901,1598.05,-2647.92,-3707.8,2000
852489,-1.69131e+06,-1.37259e+06,-1571.37,5157.67,778.73,2000
780528,-1.14385e+06,1.25323e+06,-3612.86,7207.4,-2830.78,2000
-1.31943e+06,-15627.3,-2.42383e+06,4023.49,768.683,8711.52,2000
-2.24669e+06,538227,-929802,3609.75,-1281.93,4842.02,2000
-702409,2.21145e+06,-410849,4409.88,-6399.07,2923.57,2000
207468,-889368,-2.80129e+06,-1297.1,2876.2,11746.5,2000
439116,-786969,2.82096e+06,-1277.95,2831.07,-9834.38,2000
2.40495e+06,1.27087e+06,-785707,-8284.25,-5113.96,3021.58,2000
2.70985e+06,774718,-176337,-6290.03,-2065.03,2151.83,2000
1.28179e+06,-318218,-3.7717e+06,-3816.75,-1187.92,5928.74,2000
1.73737e+06,-1.12231e+06,2.05466e+06,-6262.72,5674.4,-5986.92,2000
633794,-2.13787e+06,3.47383e+06,2392.57,-296.527,-4970.68,2000
2.72207e+06,-305885,719002,-6514.86,1320.34,-5292.79,2000
-1.69747e+06,1.81749e+06,152492,6968.84,-6132.57,774.853,2000
7.00717e+06,-1.78736e+06,-1.38372e+06,25427.7,-5067.42,-1123.06,2000
2.46056e+06,-396166,438451,-5829.56,-2042.69,-4527.75,2000
-957149,-484823,1.62498e+06,7611.59,4243.38,-4638.71,2000
1.58306e+06,-1.25213e+06,-1.32348e+06,-6494.21,795.87,5368.66,2000
255017,5.45558e+06,4.25056e+06,3348.46,5578.3,6204.58,2000
2.47355e+06,-1.45661e+06,-1.83213e+06,8973.38,9080.58,6131.32,2000
2.63589e+06,-335619,-2.78629e+06,4627.45,571.018,4601.06,2000
4.18298e+06,4.47655e+06,-3.88831e+06,2360.57,245.011,-9101.64,2000
-244065,3.77063e+06,-2.54836e+06,744.265,7586.27,-5563.48,2000
668495,-1.12182e+06,2.26435e+06,-2362.73,6516.26,-8593.67,2000
2.55382e+06,-420217,744134,-4906.09,1240.48,-5076.14,2000
-284614,215945,2.55796e+06,1737.64,826.257,-10308,2000
-2.1914e+06,418705,1.69479e+06,7433.78,-2236.83,-6396.61,2000
-321679,-254211,-2.38829e+06,-937.28,755.182,7999.55,2000
-1.29507e+06,2.09243e+06,1.94214e+06,2529.79,-6494.64,-5320.42,2000
-20401.3,1.25452e+07,-4.55497e+06,-645.556,27957.3,-2384.84,2000
2.16806e+06,-391580,1.43821e+06,-6407.94,1309.78,-6367.86,2000
1.27999e+06,-995763,-2.22642e+06,-3980.84,1424.9,8740.97,2000
-153519,-1.50723e+06,100048,-847.388,6134.25,-1078.67,2000
1.37648e+06,-45548.9,2.79662e+06,-3662.55,149.049,-9278.41,2000
1.98981e+06,-798468,1.00511e+06,-10196.8,-1111.52,2407.87,2000
-2.30338e+06,167379,315972,-3411.77,-5987.98,-5716.41,2000
655049,3.41271e+06,484305,-378.673,-8454.14,-1921.45,2000
629245,-492300,239634,-3615.67,-13530.6,16149.5,2000
1.63731e+06,-1.5642e+06,-1.40369e+06,-6548.61,6004.45,267.431,2000
-662506,2.43333e+06,-1.31698e+06,1718.94,-5999.78,7189.27,2000
1.00803e+06,-1.79873e+06,-1.91466e+06,-3282.09,8410.34,8719.01,2000
1.04428e+06,-15493.5,-1.67674e+06,-2357.2,-1718.36,6891.07,2000
996317,765905,1.37918e+06,-5122.12,-1667.53,-7190.5,2000
-1.21286e+06,9629.1,-2.82755e+06,3542.77,-1770.49,7788.16,2000
-269875,575275,2.45391e+06,2305.89,-1283.38,-8813.91,2000
2.60281e+06,2.7521e+06,-573132,-4139.1,2542.53,5269.05,2000
-3.55852e+06,-2.37369e+06,-2.17094e+06,-4685.19,5147.76,3733.8,2000
-1.34461e+06,2.94435e+06,-1.57828e+06,-2774.9,24260,23432.6,2000
3.73973e+07,1.24445e+08,5.54065e+07,64747.9,211131,84177.5,2000
789112,-1.32097e+06,1.91783e+06,-3166.09,3135.42,-5712.8,2000
2.14875e+06,-1.40319e+06,-535679,-5170.24,7996.3,-1699.17,2000
3.63506e+06,303943,-2.33892e+06,-4162.47,5165.22,-6907.48,2000
394723,-777731,1.65975e+06,-4565.46,-2124.71,-7262.26,2000
-1.86585e+06,-1.95466e+06,-652585,5705.36,5888.47,312.124,2000
2.44491e+06,-4.62596e+06,-1.47069e+06,-7939.48,-5384.1,1533.71,2000
2.26701e+06,171756,-767356,-8150.4,-295.154,2459.53,2000
2.12344e+07,-4.35219e+07,-1.10012e+07,167216,-376013,-107383,2000
-1.38448e+06,-1.26823e+06,-2.29042e+06,7975.97,626.75,1810.92,2000
-2.19287e+06,-501923,1.73422e+06,7085.3,1828.67,-8448.85,2000
-2.69799e+06,605065,-464641,10063.6,-6094.63,44.16,2000
-1.59405e+06,1.58285e+06,99198.3,6710.68,-7102.33,-78.879,2000
3.24062e+06,-271572,1.64701e+06,2514.57,-11612.8,-5236.01,2000
2.29265e+06,318277,526075,-6147.16,-2724.72,-3063.19,2000
-755947,-3.01935e+06,696811,2210.94,9296.19,-3526.78,2000
447135,-1.01451e+06,484237,-1958.83,5420.2,-1829.61,2000
535402,3.00318e+06,-81411.2,-1595.16,-10978,1363.59,2000
-2.01891e+06,257537,112446,4483.87,-724.779,14.4583,2000
2.3714e+06,-661002,1.44075e+06,-6451.7,1323.56,-9217.64,2000
-5.3966e+07,3.32966e+08,-1.90017e+08,-82368.8,501792,-294827,2000
580472,-1.75298e+06,-2.0146e+06,-1249.5,3992.82,4192.42,2000
-638104,-1.5894e+06,2.27569e+06,1957.82,4574.61,-8887.25,2000
1.36602e+06,906599,1.01591e+06,-3684.1,-9374.74,-5109.45,2000
2.44409e+06,-128915,-302473,-3128.9,-4751.58,2625.42,2000
-1.9754e+06,1.63553e+06,-2.14356e+06,3907.01,-4434.65,3880.73,2000
6.45784e+06,-1.97265e+06,-1.47466e+06,5658.78,2482.23,-10162,2000
1.7611e+06,-1.0271e+06,-1.85957e+06,-5610.83,1739.78,8842.66,2000
1.43873e+06,-832684,-1.08117e+06,-3826.74,-1215.31,6384.54,2000
1.53138e+06,-1.40092e+06,-1.1893e+06,-4341.42,9253.18,9992.55,2000
736055,2.06153e+06,586743,132.685,-6479.71,1449.88,2000
-1.20586e+06,2.26477e+06,693405,2763.98,-7674.85,-3902.47,2000
2.46729e+06,-1.05743e+06,-14215.4,-5436.58,2530.24,839.298,2000
1.65786e+06,-1.24253e+06,2.56735e+06,-9983.22,-4418.07,733.778,2000
2.58608e+06,-6.41097e+06,-4.70282e+06,9985.05,-9541.83,-14514.1,2000
-7.78611e+06,-1.17179e+06,-9.84584e+06,-6633.52,6692.33,-18036.8,2000
-8.1297e+06,-1.63691e+07,-1.60383e+07,-12420.2,-38808.2,-23764.9,2000
-4.75941e+06,3.33177e+07,6.92044e+06,-4286.49,48343,5978.68,2000
-6.99084e+06,-3.8178e+06,-1.88481e+06,-7213.98,1669.91,-3841.07,2000
964323,195198,-1.43668e+06,-1260.74,-1946.62,6322.85,2000
-1.99601e+06,143335,433355,6525.68,-3502,-5423.59,2000
-2.15788e+06,262164,416130,7425.01,-2714.87,-504.858,2000
-2.86023e+06,-653634,-1.10375e+06,8224.2,2346,2206.15,2000
-859876,-120072,191622,-1011.3,-1447.88,-656.216,2000
-7.25386e+06,620234,9.31645e+06,-6414.48,4168.34,13574,2000
1.54349e+06,1.04737e+06,-231029,-3104.35,-692.569,3724.42,2000
1.53375e+06,-1.48912e+06,-803365,-4949,4587.77,5780.07,2000
2.30462e+06,-1.46813e+06,-478099,-10870.4,5822.12,952.377,2000
359962,1.05238e+06,135698,-3740.48,-2163.54,-6214.02,2000
133716,-779466,-393693,-3890.9,2018.88,980.817,2000
-449164,1.33141e+06,-958751,-1068.15,-5943.21,2975.92,2000
-599627,-1.4695e+06,-1.30416e+06,4155.52,5967.37,3521.94,2000
7.97886e+06,141783,-6.06582e+06,20593.5,-3251.37,-8704.11,2000
-46179.4,1.26683e+06,-1.24516e+06,1684.28,91.6281,2660.6,2000
-2.0904e+06,2.54969e+06,-5.22153e+06,-5563.22,-1752.23,-8757.97,2000
-603204,-2.50777e+06,-521622,5058.51,6548.94,-933.917,2000
3.69245e+06,-5.8795e+06,9.38221e+06,5344.87,157.57,11439.3,2000
-1.06464e+06,-938418,1.32366e+06,4691.78,6219.77,-7991.77,2000
1.02773e+06,1.1591e+06,698016,-669.966,-5379.48,120.49,2000
-1.15962e+07,-1.59023e+07,4.41192e+06,-10373.8,-26076.3,9071.02,2000
-1.05967e+06,3.07892e+06,-241964,3999.05,-9370.4,1527.33,2000
-304254,495084,2.47673e+06,5226.86,-2148.3,-4953.13,2000
2.54662e+06,-497559,637955,-6224.85,-1033.82,-3523.27,2000
118623,-731562,-146110,3175.63,-976.861,-1464.59,2000
-1.00453e+06,-425398,1.07227e+06,7001.23,4290.77,-3035.52,2000
-1.55411e+06,1.40608e+06,1.11196e+06,2421.87,-2456.52,-9857.69,2000
-998639,-709817,-9500.44,8630.45,3592.49,2988.47,2000
-579646,-531673,1.30871e+06,5771.33,5126.74,-2543.49,2000
-2.01736e+06,-548594,-1.48325e+06,4665.21,5071.63,6296.36,2000
2.10056e+06,-1.51159e+06,-583922,-7106.41,5665.43,-873.158,2000
2.04749e+06,2.01528e+06,1.62523e+06,-45.4436,4069.42,-6480.91,2000
-141617,571536,2.23794e+06,-135.595,142.182,-7333.66,2000
-764396,-2.76946e+06,763046,1436.14,11272.2,-463.132,2000
-1.45116e+06,1.78218e+06,229577,8697.77,-5794.23,-450.089,2000
3.59102e+06,483338,-1.95168e+06,-4068.52,615.608,373.021,2000
-2.0678e+06,-4.31763e+06,-2.13676e+06,-10220.8,-4224.91,-20870.8,2000
2.61197e+06,-467059,412751,-4206.12,1536.5,-3465.09,2000
2.07616e+06,-1.33621e+06,-443980,-8204.85,3799.44,-2298.04,2000
1.07793e+06,-1.70406e+06,-1.76903e+06,-3418.55,4283.18,7327.68,2000
-1.12168e+06,-891924,1.70911e+06,4389.3,6263.36,-6910.11,2000
1.57632e+06,-1.48241e+06,-1.28317e+06,-7712.48,4587.33,-564.231,2000
1.94858e+06,-86195.9,2.61338e+06,-5917.45,-275.117,-7423.05,2000
2.02371e+06,775231,766302,-6901.7,-1848.35,-5512.83,2000
1.83581e+06,452629,335079,11806.5,6997.23,5726.51,2000
272845,1.21028e+06,2.68421e+06,-1404.24,-5560.7,-7437.81,2000
-300349,755012,2.651e+06,1614.9,-2797.97,-12370.3,2000
-4.42738e+06,3.21273e+06,-2.88489e+06,-18990.6,-4629.06,-8579.53,2000
674012,85649,2.66883e+06,-1867.81,123.824,-9935.74,2000
2.32845e+06,-584875,1.5579e+06,-6682.22,4745.36,-6926.19,2000
5.05429e+06,1.69945e+07,-6.22415e+06,15760.6,25260.6,-7493.73,2000
-632417,1.30981e+06,1.10243e+06,2167.2,-5606.7,-2970.74,2000
1.05998e+07,-5.75873e+06,-1.02673e+06,35448.7,-17763.8,12141.7,2000
-1.5845e+06,-110880,45491.3,8431.05,1506.95,2087.59,2000
3.18354e+06,-197556,321562,-10298.6,-781.783,111.804,2000
-2.42728e+06,-1.79495e+06,-1.27388e+06,10224.9,4500.08,4508.12,2000
-432477,1.42759e+06,-1.77286e+06,1015.93,-4386.78,5000.71,2000
815435,1.62559e+06,237918,-885.655,-7079.39,-121.219,2000
-1.73803e+06,624774,-1.61673e+06,4235.48,1732.72,4903.81,2000
-978381,-1.05645e+06,-1.92509e+06,5669.58,3624.15,5925.3,2000
-697421,1.45268e+06,-2.50954e+06,10.6072,-5302.99,7669.45,2000
-710567,559728,476910,-948.678,-3125.71,444.437,2000
-558308,-796289,-305259,1704.6,3858.1,-1012.29,2000
-1.11483e+06,-247168,1.02026e+06,7824.44,5190.72,-881.091,2000
-2.3909e+06,2.21158e+06,475868,6894.69,-6718.89,-1818.56,2000
-1.57866e+06,-516174,-224893,4726.22,2545.76,3189.25,2000
-1.23704e+06,-576474,1.02953e+06,2287.04,1616.88,-1699.7,2000
-877809,-1.11198e+06,-291356,5889.66,4731.89,2490.23,2000
-2.36712e+06,-1.11816e+06,-469137,7848.14,3747.94,818.351,2000
2.19162e+06,1.93313e+06,-858690,-5852.36,-6391.18,2718.42,2000
-2.36785e+06,-261789,-1.52918e+06,7311.3,105.39,3189.68,2000
2.45756e+06,162816,554083,-4976.38,-1353.44,-1353.48,2000
-6.49878e+06,4.57968e+06,2.46766e+06,-11871,2375.54,16760.7,2000
1.22498e+06,1.00838e+06,1.46258e+06,-2889.22,-3366.8,-5302.31,2000
1.03039e+06,1.25308e+06,1.20411e+06,-2561.34,-3468.03,-3612.67,2000
-1.22843e+07,2.32451e+06,72686.1,-21712.5,5426.98,2223.5,2000
-5.82287e+06,-1.28941e+07,-2.72564e+06,-6641.39,-20628.4,-3466.38,2000
1.80002e+07,-5.32441e+07,6.74362e+07,34197.7,-78288.9,109142,2000
-163003,905384,2.65071e+06,-2937.3,-6493.5,-5923.8,2000
-5.83794e+06,-7.08817e+06,-4.87594e+06,-11005.1,-19165.9,-19550.1,2000
1.53109e+06,-1.61873e+06,-1.03006e+06,-1988.24,8866.71,7339.72,2000
-24119.2,-757356,-172114,-3419.46,4275.15,1134.62,2000
-1.20112e+06,2.68492e+06,109473,3356.48,-8440.4,-337.998,2000
420570,-1.63439e+06,-1.44879e+06,1240.07,8489.93,1626.16,2000
-514168,2.63202e+06,2.57655e+06,6729.18,2547.16,-2712.94,2000
-3.24705e+06,836850,356237,7173.17,-3584.26,1947.83,2000
-345227,494497,-154623,13305.1,-3099.48,-3532.92,2000
1.55443e+08,2.52072e+07,1.78842e+06,224512,34446.3,9913.17,2000
7.78034e+06,1.00018e+07,-7.01622e+06,12340.2,25930.4,-18722.8,2000
2.95632e+07,3.94065e+07,1.0524e+07,36926,64590.1,15567.2,2000
-2.84866e+06,1.02091e+06,-136861,8054.38,-1028.15,-280.535,2000
-282047,-2.2058e+06,-653917,-5669.03,-1093.91,1571.49,2000
-1.92225e+06,330532,-2.76555e+06,4167.38,-4407.53,6464.4,2000
1.1327e+06,1.04969e+06,2.76191e+06,-4157.13,-3536.47,-7916.44,2000
2.73543e+06,-536158,586618,-6752.8,-377.754,2314.98,2000
430687,-1.52188e+06,-1.95486e+06,1807.14,3461.75,8172.04,2000
2.67049e+06,-1.34166e+06,-791692,-9058.28,1005.6,3471.38,2000
-2.32879e+06,-1.81336e+06,-1.30834e+06,6888.12,5601.87,777.039,2000
848826,977319,1.08023e+06,-2609.65,159.529,619.025,2000
-1.0463e+06,-914180,-1.859e+06,1580.67,6399.85,6482.73,2000
-294303,175236,1.90729e+06,2388.04,-162.393,-9013.41,2000
-2.06378e+06,-1.65047e+06,899634,7663.72,5347.15,-2309.8,2000
-2.64154e+06,830031,-699948,9698.48,-547.035,2909.4,2000
3.88002e+06,-2.5172e+07,953597,5634.78,-31847.7,2239.91,2000
2.03984e+06,2.62569e+06,-707494,-4879.11,-6315.79,2811.45,2000
2.0581e+06,832459,1.58585e+06,-10810.6,-6053.39,-4417.22,2000
136797,-2.1254e+06,-468575,1032.53,8779.15,1888.87,2000
-883821,-117485,211362,5899.53,-433.991,1070.88,2000
-691844,-108382,-2.76936e+06,2567.49,-701.018,6786.74,2000
-3.33213e+08,-4.09613e+07,1.05644e+08,-584852,-75861.2,183317,2000
500554,-615065,-7.08413e+06,576.649,5177.81,-6230.61,2000
-1.51211e+06,-509260,-2.11586e+06,5492.39,-178.491,6705.39,2000
-61104.2,-19252.7,2.45622e+06,-6129.33,-11222.9,6047.94,2000
733539,-1.57194e+06,-1.69156e+06,-2790.86,5451.72,9209.38,2000
2.21652e+06,522247,-1.19279e+06,-5094.73,-1130.7,6130.3,2000
-1.44217e+06,-351715,1.20874e+06,9484.13,-1793.36,108.813,2000
-1.66154e+06,-1.08312e+06,-1.71583e+06,7077.38,-787.062,5025.71,2000
-7.36273e+06,-1.67562e+07,1.20835e+07,-14284.1,-22086.4,15522.8,2000
-1.70251e+06,1.48346e+06,152848,3098.95,-8642.18,-1113.12,2000
2.1621e+06,-2.23429e+06,442603,-4818.83,7458.43,-3075.89,2000
-1.27557e+06,-659521,-1.88717e+06,2597,35.1468,5849.22,2000
-1.64715e+07,2.49186e+06,9.15435e+06,-16094.9,1003.23,13022.7,2000
1.27711e+06,943788,1.1801e+06,-2221.92,-4006.78,-2767.4,2000
982914,778583,851788,-2928.47,-228.687,-1160.94,2000
8.14674e+06,-3.11348e+06,-1.45726e+06,12060.4,1109.12,-8525.64,2000
5.83937e+06,-378488,-1.41561e+06,5338.8,-8740.64,-11667.8,2000
-444928,765171,2.73323e+06,5515.13,-1388.15,-8874.2,2000
2.64794e+06,127209,-1.41487e+06,-6206.73,-771.739,5169.65,2000
225969,-1.47839e+06,-2.00755e+06,-905.447,1705.34,9358.57,2000
-2.31151e+06,-1.90374e+06,-1.38861e+06,9730.86,781.22,2415.11,2000
1.86995e+06,-1.23526e+06,-1.16815e+06,-6294.27,3991.01,4725.86,2000
1.72338e+06,491618,1.84608e+06,5942.18,9450.24,11003.4,2000
-2.40063e+06,3.48168e+06,4.82652e+06,-13624.8,431.85,3217.49,2000
1.41698e+06,-857952,-246877,-3166.98,2490.49,-1444,2000
591136,-1.9989e+06,-1.5678e+06,-1113.35,10995.8,4161.69,2000
-3.00775e+06,477480,1.37193e+06,3140.86,-9848.51,3546.32,2000
667172,-1.63214e+06,-1.46762e+06,-709.367,6456.26,3384.16,2000
-2.11377e+06,2.17312e+06,-1.06917e+06,4996,-6509.02,3096.95,2000
864781,-475167,-3.05438e+06,-2921.73,1129.64,8499.41,2000
381819,-1.07287e+06,-249610,-1313.45,6683.21,78.8197,2000
-90282.6,-960589,-2.46545e+06,667.046,190.802,8158.03,2000
-2.48414e+06,1.05749e+06,-1.54854e+06,6509.24,-4020.75,5362.12,2000
-2.05239e+06,361251,434603,9168.27,3981.18,429.535,2000
-544752,-1.0972e+06,1.09407e+06,7885.58,3373.98,-5373.11,2000
-1.18816e+06,2.59625e+06,561887,3106.32,-7731.07,-1947.35,2000
-233284,-2.43108e+06,255454,-1079.7,8201.39,-1809.59,2000
2.11117e+06,785936,756160,-7821.19,-2162.66,-902.9,2000
-308041,-1.88209e+06,-20268.5,905.468,9366.07,-1313.74,2000
1.97957e+06,1.41616e+06,-1.22151e+06,-5447.82,-6874.65,5277.12,2000
-1.87902e+06,-1.28996e+06,-1.85816e+06,2532.73,348.386,3625.77,2000
-461934,-2.64656e+06,503522,2443.88,9346.12,-731.192,2000
-1.70846e+06,-218345,1.50133e+06,9273.29,6108.17,-5102.68,2000
-582809,-1.57336e+06,1.15641e+06,2204.49,6667.25,-3599.06,2000
3.25724e+08,4.37714e+07,-1.01485e+08,587620,74905.3,-185235,2000
5.4041e+07,-3.26503e+08,1.95997e+08,82274.2,-503485,293603,2000
483459,-858265,1.38796e+06,-1182.85,1855.78,-2551.64,2000
1.13447e+06,1.08688e+06,1.36962e+06,-2003.98,-6234.34,-4042.82,2000
-1.21408e+06,-2.18912e+06,1.01811e+06,6857.65,5862.86,-2938.94,2000
-1.29946e+06,1.69694e+06,1.5704e+06,1926.97,-5620.67,-6827.21,2000
-1.17698e+07,-9.10392e+06,4.65356e+06,-14962.8,-11917.4,3340.39,2000
-144689,1.86991e+06,735013,-667.261,-6126.19,-2325.61,2000
6.02086e+06,3.55385e+07,1.12176e+07,1610.98,58764,19481.3,2000
-39801.4,-1.54378e+06,-1.41848e+06,7937.45,-10344.1,-5776.24,2000
-1.93596e+06,1.42237e+06,-69312.9,450.213,-7268.97,2359.83,2000
1.59967e+06,326675,-1.32913e+06,-5104.21,-5132.63,6323.89,2000
236403,-3.02879e+06,1.49086e+06,293.208,7560.22,-4277.57,2000
2.01171e+06,1.5109e+06,448483,-4472.87,-5760.32,-2281.91,2000
87903.1,-2.19334e+06,-814751,-817.346,2709.07,8390.44,2000
1.05019e+06,-1.19228e+06,119436,2627.03,-1514.33,-9957.21,2000
-3.34535e+06,1.2676e+07,-2.88481e+07,-11320.1,30597.4,-61835.6,2000
7.43062e+06,-1.02939e+06,2.65403e+06,6923.82,4828.54,8956.11,2000
-1.37697e+06,-473149,741760,8732.89,-2244.77,5336.6,2000
293179,-859697,1.55322e+06,-3413.47,4544.94,-7422.94,2000
1.27265e+07,-1.28278e+07,1.64558e+07,23803.8,-22656.2,18029,2000
-1.6024e+06,1.41591e+06,1.15474e+06,4835.07,-2347.08,-4150.13,2000
-2.19089e+06,1.40223e+06,1.23313e+06,7470.66,-5381.49,-1688.49,2000
-7.384e+06,-1.63274e+07,-1.03938e+07,-8982.61,-23271.4,-15766,2000
3.27201e+06,-61649.5,3.05612e+06,8228.43,9180.45,2684.98,2000
664518,-1.80525e+06,-1.54395e+06,2288.29,4765.51,6072.15,2000
-1.4501e+06,1.95925e+06,11084.1,-1801.11,-6489.71,1127.56,2000
562379,2.89138e+06,-170539,-1321.16,-6218.7,-1006.68,2000
-192646,-1.27881e+06,1.21191e+06,2895.73,4196.42,-7427.43,2000
-1.17672e+06,-3.11672e+06,1.54957e+06,-4418.67,-2316.88,-6661.15,2000
-692703,327357,1131.2,1380.29,-3263.41,1839.38,2000
-286628,-52276.9,1.91008e+06,-654.939,-1137.15,-6193.63,2000
2.09603e+06,1.83523e+06,-2.16166e+06,-2574.22,-5096.89,5809.63,2000
2.30016e+06,1.02665e+06,1.50011e+06,-3781.2,-765.177,-6815.29,2000
-502559,-802153,1.28651e+06,1577.77,-175.187,121.176,2000
543144,-808852,1.3777e+06,-2994.22,4914.6,-5886.3,2000
627886,872374,1.29295e+06,1657.88,-3548.8,-6687.65,2000
-1.06993e+07,4.28791e+06,-5.66208e+06,-35111.2,15479.7,-3420.25,2000
1.25156e+07,131702,661819,6477.54,-162.239,-563.096,2000
1.41719e+07,-326510,-594542,11964.2,158.715,2669.45,2000
3.05856e+07,-2.61291e+07,3.15641e+07,35546.5,-41479.6,52615.9,2000
1.49e+07,-156295,-118306,6577.86,-222.354,6.153,2000
1.41315e+07,-784667,-181939,6482.42,1149.01,228.815,2000
1.5272e+07,-2.07181e+06,-1.24565e+06,12572.4,-5481.71,-62.253,2000
1.22299e+07,624047,555367,7109.57,-1424.13,161.401,2000
1.28668e+07,-372865,11933.5,6322.75,-862.451,-828.272,2000
1.33593e+07,-729805,-422282,7026.48,1139.46,648.231,2000
1.44289e+07,-574178,-337978,6882.01,283.81,971.915,2000
1.35358e+07,-621619,-663786,6915.68,1027.85,1154.66,2000
1.1629e+07,-339077,134315,6745.15,690.345,-31.8812,2000
1.24949e+07,469728,368202,9166.17,1865.52,2818.57,2000
1.50398e+07,-606419,-324869,9837.32,-1457.28,2243.1,2000
1.29098e+07,-385330,486775,6706.25,258.253,-1309.37,2000
1.27146e+07,-469405,-497132,6539.79,-315.238,2076.87,2000
1.25185e+07,391619,-977506,6127.58,-1201.19,-50.2517,2000
1.30215e+07,-474640,3.32571e+06,1187.74,58.9669,10648.9,2000
1.35262e+07,1.09957e+06,278811,6967.52,-1242.03,-178.622,2000
1.54135e+07,-3.10832e+06,869015,11359.1,-3493.37,1258.21,2000
1.49196e+07,-157719,-343859,6661.17,-744.172,-495.318,2000
-3.43803e+06,2.60421e+07,-3.38705e+07,-18490.1,41275.4,-51166.1,2000
1.31093e+07,420651,-493695,8255.64,-1079.58,1666.23,2000
1.21539e+07,-326229,306225,7227.6,856.948,-480.48,2000
1.41528e+07,-1.30449e+06,-52126.5,7361.39,-3198.05,-1835.54,2000
1.28998e+07,615878,790449,6283.6,-1242.01,-766.872,2000
1.34629e+07,392090,-779767,6779.29,-1072.12,1013.7,2000
1.27068e+07,-491256,-506071,7900.19,1206.01,364.364,2000
1.22301e+07,223458,-306481,6958.12,-582.289,905.941,2000
6.47175e+07,1.87625e+06,1.94771e+07,88939.8,1901.27,30543.9,2000
1.2051e+07,47162.7,715303,6945.23,-199.327,-1427.72,2000
1.40865e+07,-784408,-175140,7925.95,379.444,-1097.14,2000
1.37104e+07,-442963,-908787,6665.78,385.44,1602.91,2000
1.24148e+07,-383363,258285,7159.7,389.249,-1039.14,2000
1.24884e+07,-711097,-377020,7282.75,1465.29,796,2000
1.24315e+07,524926,745795,5987.62,-1750.58,-562.134,2000
1.41062e+07,-98625.3,624468,6775.51,23.9208,-963.616,2000
1.19032e+07,593426,-227811,6709.89,-1291.14,349.212,2000
1.4164e+07,-696038,-165416,6719.35,1711.37,338.855,2000
1.2767e+07,-369519,222119,6488.19,1329.54,-1058.61,2000
1.29907e+07,108541,121816,6460.42,-768.07,-355.651,2000
-3.8612e+07,-1.13701e+06,-1.93345e+07,-71172.6,-2798.89,-29432.4,2000
1.2597e+07,-318392,257193,7034.74,1031.4,-652.553,2000
1.35124e+07,1.75321e+06,1.06663e+06,6204.92,2324.91,423.471,2000
1.25166e+07,-27196.7,-7358.88,7186.27,-411.429,454.774,2000
1.3645e+07,72446.6,-807910,6825.54,-245.016,712.251,2000
1.37148e+07,-1.60669e+06,-572102,7311.22,-2232.63,326.816,2000
1.39695e+07,-833541,362933,6858.5,1009.71,-821.41,2000
1.24047e+07,647488,653096,7347.29,-1163.25,-715.131,2000
1.43684e+07,-713568,-115660,6645.96,504.718,678.847,2000
1.25555e+07,166749,532401,6869.03,-205.529,-1304.41,2000
1.27635e+07,-295920,-2065.61,6002.11,460.14,-687.272,2000
1.36832e+07,-399945,-455852,6605.85,1.33014,133.249,2000
1.20795e+07,-301508,-1.12787e+06,2483.01,343.076,272.526,2000
1.3037e+07,-528740,700155,6971.76,948.376,-1499.7,2000
1.35749e+07,549900,831880,6476.59,68.4547,2899.5,2000
1.34732e+07,672282,-1.47044e+06,11110.3,3157.03,-4082.22,2000
1.39123e+07,-478419,-2.91029e+06,7157.94,-896.192,-1497.72,2000
1.30204e+07,-438027,-105004,6325.71,1371.52,178.547,2000
1.25438e+07,510621,811364,5903.91,-346.039,-1600.78,2000
1.41164e+07,141456,-499248,6803.19,-343.45,654.177,2000
1.29212e+07,37405.5,-180532,6664.86,-723.053,565.566,2000
1.02704e+07,407713,-939234,3856.82,-650.931,-373.145,2000
1.26726e+07,480617,754005,6938.75,-415.699,-1743.4,2000
1.68463e+07,-5.60545e+06,7.92694e+06,12859.3,-7476.78,11241.6,2000
1.24235e+07,493092,786101,7683.2,-972.444,-843.825,2000
9.41485e+06,4.66208e+06,-7.4088e+06,1326.8,7454.31,-11056,2000
1.28791e+07,-364246,32192.8,8300.44,-944.046,926.588,2000
1.33589e+07,-956113,-61326.4,6963.39,1510.65,-369.775,2000
1.21464e+07,-675916,-74752.8,6959.59,1296.5,102.132,2000
1.36978e+07,579454,-521464,6856.42,-1253.29,377.937,2000
1.3593e+07,-951711,-340194,4768.31,21.4453,107.184,2000
1.46355e+07,-352476,-542787,6683.15,-242.923,991.234,2000
1.33195e+07,-340689,-866100,6944.5,764.142,1471.25,2000
9.11631e+06,2.47469e+06,-877501,1600.31,3886.72,-1018.58,2000
1.33841e+07,216678,334912,9105.01,-1339.31,1476.66,2000
1.21436e+07,717411,-1.29366e+06,4051.28,831.748,544.074,2000
1.10087e+07,2.25434e+06,-560536,1676.21,5221.51,1676.84,2000
1.65859e+07,-350029,-3.50366e+06,12864.8,440.477,-11369.6,2000
1.54679e+07,-179711,-351884,8713.79,1523.19,31.9843,2000
