x,y,z,vx,vy,vz,temp
1.33919e+07,-778818,-219201,7295.52,439.221,775.013,2000
1.16025e+07,157905,697096,6578.54,-17.6519,-194.046,2000
1.19526e+07,-402215,-34612,6618.79,782.274,909.451,2000
1.27326e+07,-401243,-472283,6985.58,14.6362,102.522,2000
1.17141e+07,-346926,-1.15225e+06,2745.31,303.554,61.5675,2000
1.20392e+07,-649132,888740,7288.97,773.529,-1203.13,2000
1.26403e+07,530718,415225,6886.14,215.169,3042.99,2000
1.19675e+07,296698,-1.02612e+06,7958.32,-193.486,1746.54,2000
1.28906e+07,-351941,-2.69224e+06,7447.21,-910.361,-1622.32,2000
1.20891e+07,-609419,-116521,6938.63,1084.18,24.0197,2000
1.16294e+07,531030,980544,7627.99,-231.201,-1298.97,2000
1.31394e+07,187986,-581577,7167.95,-319.926,523.788,2000
1.19614e+07,126301,-247438,7045.72,-565.934,403.607,2000
9.69976e+06,496085,-882253,4306.9,-609.189,-443.913,2000
1.17041e+07,561006,1.00082e+06,6334.67,-469.259,-1327.35,2000
1.50366e+07,-4.55547e+06,6.34849e+06,13001.8,-7525.28,11310.8,2000
1.13829e+07,664170,848947,7347.06,-1314.41,-240.72,2000
9.21142e+06,3.60962e+06,-5.84734e+06,1595.89,7584.59,-11254.5,2000
1.18725e+07,-399388,4851.55,7348.31,-966.847,-71.8237,2000
1.23604e+07,-1.14994e+06,-19294.2,7306.48,1259.61,-240.616,2000
1.11607e+07,-842961,-87448.9,7144.87,1092.62,82.8418,2000
1.27096e+07,741753,-569414,7272.79,-1056.96,305.963,2000
1.29005e+07,-938864,-349872,5105.71,-194.435,19.26,2000
1.36738e+07,-321099,-667303,7069.62,-101.204,737.435,2000
1.23295e+07,-446058,-1.05429e+06,7196.97,726.723,1212.3,2000
8.85472e+06,1.91903e+06,-731008,2151.41,4050.97,-1074.99,2000
1.20801e+07,389409,122353,9547.82,-1093.99,1549.05,2000
1.15569e+07,593962,-1.35822e+06,4334.54,934.011,361.923,2000
1.0748e+07,1.51422e+06,-792509,2053.43,5355.39,1630.72,2000
1.47693e+07,-411306,-1.90768e+06,13103.8,433.955,-11433.1,2000
1.4218e+07,-392317,-354699,9159.49,1499.55,6.7188,2000
1.18435e+07,-347028,24565.4,7868.99,722.95,-40.6689,2000
1.02561e+07,-605066,-801817,4546.24,-1909.94,-1114.43,2000
1.16967e+07,173663,140512,7193.6,-753.008,-267.722,2000
1.31942e+07,433881,-378012,7451.89,-680.91,54.2314,2000
1.35769e+07,538395,-115554,7310.37,-715.178,-243.023,2000
1.20752e+07,860384,-761954,7214.77,-1321.7,520.664,2000
1.244e+07,491291,-417540,6900.06,3022.15,803.39,2000
7.15288e+06,-1.0806e+07,-4.3797e+06,-4501.09,-18985.2,-7262.58,2000
1.201e+07,326938,-996114,6814.87,-974.398,636.846,2000
2.12464e+07,1.13679e+07,4.39577e+06,20901.2,19810.3,8079.64,2000
1.22189e+07,-1.18334e+06,-323494,7409.63,1383.91,312.763,2000
1.25429e+07,-56699,525471,7181.81,-17.3067,-752.696,2000
1.17488e+07,-748685,-421107,7206.47,1022.08,436.931,2000
1.2402e+07,-600928,802537,7109.25,370.623,-1121.96,2000
1.07079e+07,-146387,-86982,7045.04,-42.8685,271.806,2000
1.34667e+07,553919,-422513,7186.85,-827.071,453.927,2000
1.26017e+07,-712464,637359,7091.22,677.463,-646.155,2000
1.36499e+07,-87575.8,-120501,7638.04,-241.461,-154.751,2000
1.11639e+07,-173344,705030,7073.92,226.988,-979.03,2000
1.26916e+07,138574,352931,7096.75,-428.804,-196.363,2000
