x,y,z,vx,vy,vz,temp
-1.83754e+06,2.04599e+06,1.43578e+06,-1727.88,6901.75,8432.11,2000
-3.29182e+06,915626,-414531,6142.65,-5289.61,3391.95,2000
1.12658e+06,182310,-1.89789e+06,5260.47,6377.46,-3213.66,2000
74913.6,-759803,-968745,-1016.34,-181.173,2531.65,2000
-3.05847e+06,-1.36424e+06,471549,1621.46,-5604.45,-6760.95,2000
2.66012e+06,-1.0073e+06,154406,-4535.96,5541.95,383.465,2000
-1.60815e+06,-578426,1.20491e+06,4335.45,-1520.83,-1712.27,2000
1.0054e+06,989777,1.84372e+06,-451.921,-1621.89,-5043.33,2000
-816795,416458,-3.31433e+06,766.93,-2601.31,7348.69,2000
663410,-1.18516e+06,1.74853e+06,-6025.89,1091.69,-6222.87,2000
313580,-691615,-87781.7,-2418.62,-1350.4,-1186.12,2000
-3.39943e+06,-683902,-6.17406e+06,-5290.71,7665.09,-6373.99,2000
-3.08218e+06,1.76904e+06,-2.42222e+06,-405.857,-5548.44,2384.15,2000
4.27545e+06,2.64722e+06,-452116,891.38,8451.47,8216.68,2000
2.34504e+06,743482,-575887,-38.9885,-2948.97,-2718.46,2000
2.05939e+06,833800,-1.10088e+06,-1914.2,-4131.54,4880.86,2000
-4.56377e+06,1.41582e+06,-536154,1023.39,-929.994,-2369.07,2000
-752006,2.35573e+06,-920534,692.601,-964.594,7643.62,2000
6.88252e+06,1.82475e+07,8.20765e+06,7667.36,33182.5,12681.4,2000
-882172,670017,1.08456e+06,1343.64,-1828.93,-2782.85,2000
953399,-2.00826e+06,-1.44757e+06,-1077.94,3968.48,829.129,2000
997176,-1.5817e+06,1.42119e+06,-2653.14,5413.42,-2028.88,2000
-1.58741e+06,-100199,-3.01169e+06,3659.58,1670.4,8095.78,2000
-2.43072e+06,613545,-1.28218e+06,2211.52,532.301,5193.46,2000
-872587,2.70064e+06,-600488,2064.76,-6625.84,2913.59,2000
231815,-1.01871e+06,-3.53139e+06,743.781,522.424,7749.25,2000
522820,-964312,3.44489e+06,-1117.22,2260.66,-8081.82,2000
2.93389e+06,1.59295e+06,-978237,-6896.41,-4153.47,2499.77,2000
3.19932e+06,904855,-309040,-6770.4,-1692.42,1255.99,2000
1.53479e+06,-235842,-4.14277e+06,-3410.36,-1158.83,4691.68,2000
2.14726e+06,-1.48964e+06,2.43832e+06,-5547.04,4828.71,-4980.26,2000
461857,-2.0942e+06,3.78638e+06,2512.86,-944.444,-3958.6,2000
3.05608e+06,-446995,1.03197e+06,-3280.65,2592.58,-3667.27,2000
-2.08872e+06,2.22055e+06,196338,3594.87,-4106.66,-1777.79,2000
5.20681e+06,-1.43124e+06,-1.29997e+06,26049.1,-5136.18,-1297.57,2000
2.89994e+06,-179496,665989,-6189.25,-3095.14,-2219.38,2000
-1.45875e+06,-783348,1.87769e+06,6788.25,4237.82,-2742.74,2000
2.00017e+06,-1.38801e+06,-1.59067e+06,-5457.46,2346.03,2614.75,2000
20379.2,5.05088e+06,3.80532e+06,3352.81,6003.65,6528.7,2000
1.79314e+06,-2.06097e+06,-2.20918e+06,10429.6,8073.92,4576.03,2000
2.2815e+06,-375110,-3.06911e+06,5484.81,566.372,3467.5,2000
4.00829e+06,4.44887e+06,-3.24249e+06,2641.27,560.656,-9355.39,2000
-293619,3.21006e+06,-2.13652e+06,678.711,8459.2,-6241.95,2000
881825,-1.48634e+06,2.75344e+06,-3954.52,2963.76,-7262.04,2000
2.85404e+06,-553629,1.02414e+06,-4468.16,2822.61,-3197.56,2000
-390182,170045,3.21448e+06,1318.03,530.198,-8548.73,2000
-2.67556e+06,564807,2.07865e+06,6514.46,-1902.73,-4452.47,2000
-158739,-390015,-2.89097e+06,-2759.79,2997.35,6887.57,2000
-1.45641e+06,2.50093e+06,2.26447e+06,2094.42,-5206.54,-3849.68,2000
24897.2,1.0583e+07,-4.38618e+06,-648.891,28113.5,-2442.34,2000
2.61012e+06,-511369,1.8431e+06,-6407.15,2085.83,-5171.31,2000
1.52897e+06,-1.0903e+06,-2.77576e+06,-3186.56,1272.58,7039.79,2000
-95329.1,-1.89536e+06,166720,-804.578,4998.06,-847.374,2000
1.607e+06,-57111.9,3.38729e+06,-2965.05,195.186,-7661.42,2000
2.6929e+06,-680821,817959,-10091,-2218.57,2959.81,2000
-2.04058e+06,450889,714388,-3528.56,-3005.49,-5670.69,2000
676251,3.95617e+06,607021,-234.418,-7114.35,-1597.88,2000
867420,442056,-890273,-3296.77,-13115,16028.1,2000
1.96397e+06,-1.89752e+06,-1.26549e+06,-2126.4,3526.56,-2868.76,2000
-766801,2.81066e+06,-1.68504e+06,1138.62,-5003.01,4508.66,2000
1.21784e+06,-2.31333e+06,-2.44536e+06,-2740.89,6442.17,6632.36,2000
1.18465e+06,115552,-2.09682e+06,-1736.69,-2035.8,5152.74,2000
1.32451e+06,929996,1.8655e+06,-4173.11,-2881.58,-6617.69,2000
-1.44206e+06,120555,-3.31745e+06,3023.09,-1400.86,6284.43,2000
-451788,635855,3.02267e+06,2530.49,-912.946,-7354.88,2000
2.88988e+06,2.57549e+06,-708886,-3786.49,3170.57,1550.31,2000
-3.20492e+06,-2.7149e+06,-2.41539e+06,-5410.07,4575.3,3230.78,2000
-1.12644e+06,1.21171e+06,-3.1873e+06,-3502.58,25126.1,22467.8,2000
3.28649e+07,1.09666e+08,4.95141e+07,64748.3,211132,84178.1,2000
985334,-1.46815e+06,2.28168e+06,-2534.47,1147.03,-4689.82,2000
2.49733e+06,-1.92383e+06,-515487,-5433.97,5579.59,587.315,2000
3.88925e+06,-56251.8,-1.82778e+06,-3061.09,5098.54,-7646.53,2000
675687,-665857,2.10328e+06,-3541.77,-1219.68,-5611.83,2000
-2.23642e+06,-2.32819e+06,-680448,4873.7,4791.43,421.757,2000
2.98695e+06,-4.22466e+06,-1.57126e+06,-7523.43,-6090.8,1331.74,2000
2.79409e+06,201549,-916963,-6874.22,-514.011,1801.58,2000
9.529e+06,-1.72004e+07,-3.48418e+06,167229,-376037,-107389,2000
-1.92181e+06,-1.28248e+06,-2.3628e+06,7447.28,-206.246,238.854,2000
-2.63396e+06,-615790,2.27158e+06,5592.68,1444.3,-6962.39,2000
-3.34742e+06,1.05751e+06,-440181,8086.05,-6766.34,-746.824,2000
-2.00073e+06,2.08022e+06,198877,1856.31,-8178.17,-3056,2000
3.01454e+06,538221,1.98178e+06,3910.89,-11515.6,-4329.06,2000
2.67606e+06,466489,721395,-4929.76,-1560.89,-2519.04,2000
-875563,-3.57509e+06,911695,1240.09,6577.07,-2337.7,2000
557864,-1.35745e+06,597879,-1303.57,4433.08,-1499.49,2000
673129,3.64733e+06,-91868.8,-903.63,-6729.69,-410.031,2000
-2.30963e+06,259428,135230,3839.59,558.626,-403.173,2000
2.70647e+06,-757576,2.0605e+06,-3674.95,2027.52,-7417.03,2000
-4.82002e+07,2.9784e+08,-1.69379e+08,-82368.8,501792,-294827,2000
575861,-1.9563e+06,-2.18937e+06,531.637,2421.02,1765.8,2000
-779074,-1.86054e+06,2.84351e+06,2089.08,3224,-7407.62,2000
1.56521e+06,1.5331e+06,1.37365e+06,-2124.46,-8441.56,-5033.75,2000
2.58633e+06,219250,-469307,-935.929,-5200.04,2144.31,2000
-2.22482e+06,1.92002e+06,-2.38197e+06,3241.4,-3709.59,2958.76,2000
6.04482e+06,-2.13733e+06,-760482,6194.45,2227.86,-10237.1,2000
2.10215e+06,-1.15101e+06,-2.41518e+06,-4175.35,1827.33,7136.03,2000
1.62471e+06,-868782,-1.48566e+06,-2548.39,1843.06,2946.28,2000
1.85321e+06,-1.92477e+06,-1.7229e+06,-4252.41,6793.13,5373.08,2000
731336,2.46616e+06,469879,-6.33439,-5121.14,1860,2000
-1.38649e+06,2.75375e+06,941753,2401.66,-6355.44,-3227.77,2000
2.79466e+06,-1.21039e+06,-79037.7,-3957.72,1790.13,925.743,2000
2.32337e+06,-911842,2.46668e+06,-9034.21,-4967.45,2101.41,2000
1.88316e+06,-5.73205e+06,-3.67904e+06,10103.1,-9884.19,-14750.9,2000
-7.31795e+06,-1.63962e+06,-8.57864e+06,-6748.83,6671.78,-18174.9,2000
-7.25969e+06,-1.36514e+07,-1.43735e+07,-12438.3,-38841.8,-23801,2000
-4.45918e+06,2.99329e+07,6.50176e+06,-4291.78,48367.5,5983.99,2000
-6.47461e+06,-3.92839e+06,-1.61318e+06,-7545.11,1480.98,-3920.48,2000
1.08251e+06,296361,-1.89436e+06,-2804.08,-1298.81,6660.64,2000
-2.44645e+06,429998,786876,6213.8,-4705.81,-5011.41,2000
-2.53415e+06,281506,464683,5043.24,1210.63,-1053.71,2000
-3.3848e+06,-806513,-1.24361e+06,6824.03,2029.37,1794.92,2000
-911866,-33474.9,262536,1100.62,-1064.88,-939.582,2000
-6.80074e+06,328064,8.36112e+06,-6537.78,4178.99,13727.8,2000
1.76483e+06,1.0715e+06,-480608,-3384.46,4.20083,3370.7,2000
1.90897e+06,-1.81194e+06,-1.36435e+06,-5560.77,5553,9561.99,2000
2.96899e+06,-1.83461e+06,-551582,-8337.05,4693.9,1086.25,2000
626718,1.17913e+06,576730,-3914.48,-1499.63,-6405.99,2000
349187,-927419,-419225,-2310.92,2327.2,-33.5799,2000
-361338,1.72631e+06,-1.15139e+06,-1412.9,-5377.46,2549.69,2000
-860665,-1.84875e+06,-1.52905e+06,3355.8,4901.01,2925.04,2000
6.52977e+06,369193,-5.45045e+06,20822.9,-3243.87,-8892.52,2000
-175750,1.24782e+06,-1.41078e+06,1923.01,479.703,2101.79,2000
-1.68929e+06,2.66491e+06,-4.59034e+06,-5925.54,-1503.99,-9235.73,2000
-937040,-2.91467e+06,-448215,4506.52,5146.53,-1178.17,2000
3.31605e+06,-5.88684e+06,8.57603e+06,5411.11,47.6191,11599.8,2000
-1.36715e+06,-1.32906e+06,1.84907e+06,3930.31,5072.37,-6965.5,2000
1.0704e+06,1.48714e+06,703706,-424.406,-3897.27,-319.924,2000
-1.08686e+07,-1.40751e+07,3.77643e+06,-10416.9,-26132.7,9086.31,2000
-1.31121e+06,3.72399e+06,-298791,1494.71,-8005.22,-896.182,2000
-589205,687011,2.81118e+06,3283.69,-2727.54,-4648.64,2000
2.90983e+06,-426395,852977,-4576.94,-610.137,-2583.37,2000
-83618.2,-761501,-115616,2642.47,1226.12,173.112,2000
-1.52813e+06,-740214,1.21573e+06,7490.16,4156.78,498.449,2000
-1.8589e+06,1.77915e+06,1.7422e+06,4164.7,-5774.3,-7031.8,2000
-1.58647e+06,-880829,-259165,7577.81,483.311,3869.8,2000
-849305,-950513,1.53992e+06,2426.41,5229.85,-3138.27,2000
-2.28222e+06,-916767,-1.91183e+06,2803.37,5417.47,6036.89,2000
2.52062e+06,-1.83797e+06,-445021,-4439.19,4935.87,-2615.78,2000
2.01972e+06,1.68885e+06,2.04649e+06,830.74,5228.14,-5559.57,2000
-138927,541410,2.73084e+06,47.6061,658.238,-6637.7,2000
-824148,-3.53421e+06,772301,-567.51,9878.68,23.902,2000
-2.05001e+06,2.15003e+06,215115,8298.39,-3922.28,1550.94,2000
3.83743e+06,428378,-1.95724e+06,-2963.33,960.37,-241.061,2000
-1.34056e+06,-3.99332e+06,-665446,-10563.4,-5103.76,-21147.2,2000
2.87225e+06,-506609,720160,-3955.91,-490.735,-4039.74,2000
2.60452e+06,-1.57267e+06,-316125,-5923.52,1863.47,-832.822,2000
1.29766e+06,-1.9382e+06,-2.22106e+06,-2643.96,2587.5,5629.84,2000
-1.40572e+06,-1.30438e+06,2.11101e+06,3877.54,5531.95,-4677.06,2000
1.89699e+06,-1.80364e+06,-1.14882e+06,-2330.49,5204.94,-1108.13,2000
2.32521e+06,-66597.4,3.08705e+06,-4887.67,-264.427,-6154.66,2000
2.50187e+06,905827,1.09477e+06,-6403.1,-1811.83,-4061.58,2000
998220,-57149.1,-69430.7,12001.7,7457.98,5731.97,2000
365268,1.55748e+06,3.15708e+06,-1216.43,-4418.85,-6145.75,2000
-337969,935065,3.40409e+06,-159.879,-2342.73,-9668.87,2000
-3.08241e+06,3.52282e+06,-2.27321e+06,-19449.9,-4182.15,-8917.61,2000
784584,62105.4,3.32391e+06,-1168.78,758.762,-8973.2,2000
2.77618e+06,-794083,1.9134e+06,-5636.04,608.307,-3986.44,2000
3.95034e+06,1.52237e+07,-5.69866e+06,15781.5,25337.8,-7521.95,2000
-765260,1.6706e+06,1.28334e+06,1665.83,-4769.34,-2190.11,2000
8.11218e+06,-4.51146e+06,-1.87574e+06,35644.9,-17884,12107.6,2000
-2.11399e+06,-159307,-165876,6010.67,626.4,3127.21,2000
3.83266e+06,-147547,311806,-8354.59,-657.912,173.075,2000
-2.94414e+06,-2.06618e+06,-1.59281e+06,4959.91,2895.79,3716.1,2000
-496071,1.67127e+06,-2.07964e+06,786.919,-2602.02,3674.32,2000
891473,2.08681e+06,244863,-1337.91,-6147.98,-22.4593,2000
-2.0127e+06,487598,-1.92334e+06,3622.32,2160.49,3894.82,2000
-1.29094e+06,-1.29011e+06,-2.22973e+06,2863.16,3677.86,3527.63,2000
-693442,1.76977e+06,-2.98835e+06,-80.8871,-3782.83,6110.81,2000
-655165,746517,452366,-685.026,-2327.74,326.664,2000
-652722,-1.04007e+06,-223603,1107.87,3041.05,-1305.92,2000
-1.64849e+06,-638625,1.05896e+06,7279.95,5900.09,-1127.89,2000
-2.82611e+06,2.64203e+06,595315,5597.45,-5586.69,-1566.26,2000
-1.85363e+06,-689631,-424169,3162.55,2456.9,2425.6,2000
-1.47121e+06,-702632,1.1967e+06,5172.75,1965.37,-3488.09,2000
-1.25685e+06,-1.36731e+06,-423607,4946.73,2777.18,1374.65,2000
-2.87016e+06,-1.35725e+06,-520434,6569.64,3095.72,652.958,2000
2.5688e+06,2.34152e+06,-1.03279e+06,-4970.73,-5332.27,2264.56,2000
-2.83296e+06,-268787,-1.72084e+06,6020.74,61.6623,2277.56,2000
2.73114e+06,233752,636431,-2984.18,-534.33,-1311.19,2000
-5.65749e+06,4.40568e+06,1.29076e+06,-12184,2613.88,16863.7,2000
1.35136e+06,1.22955e+06,1.78782e+06,-856.318,-2746.87,-4331.94,2000
1.21155e+06,1.43823e+06,1.47029e+06,-2660.24,-2041.77,-4002.81,2000
-1.07583e+07,1.9435e+06,-82967.8,-21896.1,5460.69,2223.37,2000
-5.35602e+06,-1.1446e+07,-2.48212e+06,-6700.62,-20752.7,-3492.83,2000
1.56063e+07,-4.77638e+07,5.97962e+07,34198.5,-78291.4,109145,2000
11691.1,1.20811e+06,3.11134e+06,-1587.09,-3294.06,-6589.77,2000
-5.06212e+06,-5.74029e+06,-3.50333e+06,-11176.7,-19361.2,-19674.9,2000
1.83817e+06,-2.07335e+06,-1.55395e+06,-5706.25,8863.64,7543.84,2000
240018,-1.01896e+06,-295227,-3537.04,3174.33,2196.23,2000
-1.41692e+06,3.22358e+06,134749,2825.58,-7011.88,-371.169,2000
373400,-2.18554e+06,-1.54739e+06,263.725,7184.13,1130.96,2000
-978857,2.42061e+06,2.735e+06,6538.64,3479.95,-1799.17,2000
-3.69138e+06,1.06966e+06,204995,5551.13,-3028.83,2361.34,2000
-1.27699e+06,669131,109978,13166.8,-2026.09,-4017.05,2000
1.39727e+08,2.27959e+07,1.0945e+06,224513,34446.5,9913.17,2000
6.91392e+06,8.18328e+06,-5.70329e+06,12421.1,26033.6,-18794.3,2000
2.69781e+07,3.48849e+07,9.43421e+06,36933.2,64599.5,15569.8,2000
-3.28575e+06,1.09185e+06,-195342,4846.1,-1110.38,1503.58,2000
134255,-2.07768e+06,-754903,-6122.27,-2515.65,1374.25,2000
-2.18668e+06,631917,-3.17911e+06,3438.93,-4229.65,5417.88,2000
1.42366e+06,1.18183e+06,3.26196e+06,-3323.25,53.4403,-7686.21,2000
3.01406e+06,-501743,492945,-2002.49,-69.0245,-150.444,2000
294887,-1.7355e+06,-2.48116e+06,2315.49,2578.84,7026.94,2000
3.23261e+06,-1.39301e+06,-1.01075e+06,-7097.18,515.372,2821.64,2000
-2.73431e+06,-2.18863e+06,-1.50604e+06,6195.44,5657.52,1924.62,2000
1.05802e+06,1.00225e+06,1.04093e+06,-3252.18,-336.824,769.696,2000
-1.13991e+06,-1.41312e+06,-2.28654e+06,1289.77,6297,5245.25,2000
-430559,141758,2.4932e+06,1512,975.554,-7709.81,2000
-2.55086e+06,-1.9902e+06,1.04926e+06,6298.71,4390.05,-1967.44,2000
-3.30235e+06,845279,-902432,8874.13,-19.7317,2780.45,2000
3.48531e+06,-2.29412e+07,796680,5643.14,-31892,2243.66,2000
2.36072e+06,3.03646e+06,-892120,-4216,-5642.88,2364.74,2000
2.61679e+06,1.22917e+06,1.90352e+06,-5330.57,-4381.28,-5119.41,2000
65258,-2.6809e+06,-603297,976.607,7146.51,1912.28,2000
-1.15483e+06,-86059.6,133200,3248.93,-402.529,868.911,2000
-856131,-61359.2,-3.20664e+06,2144.18,-624.025,5717.15,2000
-2.92273e+08,-3.5651e+07,9.28115e+07,-584852,-75861.2,183318,2000
459173,-975951,-6.63091e+06,606.555,5126.49,-6735.95,2000
-1.88542e+06,-505860,-2.53938e+06,5244.04,16.5608,5502.77,2000
355965,748777,1.9763e+06,-5845.29,-10689.4,7397.81,2000
924620,-1.93633e+06,-2.28106e+06,-2655.78,4816.53,7723.93,2000
2.5077e+06,575856,-1.56995e+06,-3191.59,166.778,4244.39,2000
-2.08314e+06,-279482,1.17095e+06,8500.05,-608.58,775.009,2000
-2.15973e+06,-1.00575e+06,-2.02885e+06,7103.48,-902.077,4012.9,2000
-6.36214e+06,-1.52086e+07,1.09958e+07,-14304.9,-22133.2,15557.2,2000
-1.90117e+06,2.1439e+06,175635,4125.73,-9811.75,78.5272,2000
2.47059e+06,-2.70936e+06,637145,-4033.89,6164.35,-2498.9,2000
-1.44537e+06,-667629,-2.26349e+06,2269.28,172.618,4944.48,2000
-1.53426e+07,2.42128e+06,8.24153e+06,-16163.9,1013.88,13059.1,2000
1.39759e+06,1.22288e+06,1.3515e+06,-1257.46,-3988.52,-2276.98,2000
1.19129e+06,825088,931766,-2824.3,-1206.23,-1206.47,2000
7.29125e+06,-3.18618e+06,-858709,12397.6,958.845,-8573.78,2000
5.44092e+06,232840,-593884,6083.95,-8712.46,-11798.7,2000
-761689,844443,3.28327e+06,3870.53,-926.466,-7046.91,2000
3.08725e+06,236433,-1.77832e+06,-6228.98,-1546.98,5039.28,2000
263983,-1.5767e+06,-2.60502e+06,-307.445,1572.56,7468.23,2000
-2.9195e+06,-1.89632e+06,-1.53724e+06,8168.49,1158.36,2421.3,2000
2.18229e+06,-1.50997e+06,-1.41896e+06,-3023.28,3779.62,2823.98,2000
1.27836e+06,-168368,1.04234e+06,6685.05,9424.87,11774.9,2000
-1.44015e+06,3.43959e+06,4.58567e+06,-13813.6,788.138,3683.92,2000
1.62048e+06,-1.02321e+06,-161610,-2661.98,2204.82,-1044.68,2000
653727,-2.6568e+06,-1.84384e+06,-774.323,8184.93,3639.35,2000
-3.17221e+06,1.15685e+06,1.09943e+06,1600.99,-9527.44,4164.06,2000
749937,-2.06003e+06,-1.66664e+06,-1328.11,5680.55,2440.03,2000
-2.43437e+06,2.59028e+06,-1.2661e+06,4193.1,-5445.98,2552.11,2000
1.05274e+06,-560439,-3.59045e+06,-2472.28,1317.9,6871.37,2000
449249,-1.49047e+06,-265501,-720.661,5283.38,316.476,2000
-130211,-936071,-3.0025e+06,449.563,-935.485,7276.01,2000
-2.90696e+06,1.31515e+06,-1.87348e+06,5599.3,-3342.96,4013.34,2000
-2.67633e+06,315101,464459,7186.68,-1292.01,-747.727,2000
-1.07988e+06,-1.27298e+06,1.46595e+06,7407.74,1760.6,-5152.16,2000
-1.36278e+06,3.19111e+06,712055,-3471.44,-8756.22,-6445.25,2000
-169453,-2.94851e+06,383830,-710.97,6654.58,-1830.49,2000
2.56242e+06,919974,826387,-5597.17,-1719.88,-1021.82,2000
-311568,-2.41116e+06,85845,370.207,5733.53,-1325.79,2000
2.34521e+06,1.86504e+06,-1.57304e+06,-5104.31,-5985.14,4889.25,2000
-2.02286e+06,-1.27373e+06,-2.0619e+06,2099.07,-1026.89,2210.22,2000
-620740,-3.23237e+06,559202,2090.23,7497.1,-845.539,2000
-2.2544e+06,-675437,1.7536e+06,5820.95,6077.61,-3001.1,2000
-733090,-1.97785e+06,1.38413e+06,2123.17,4985.28,-2944.7,2000
2.84591e+08,3.8528e+07,-8.85182e+07,587620,74905.4,-185235,2000
4.82818e+07,-2.91259e+08,1.75445e+08,82274.2,-503485,293603,2000
579198,-989778,1.61774e+06,-1091.52,2335.65,-4073.43,2000
1.23138e+06,1.50479e+06,1.64121e+06,-1125.42,-5515.5,-3356.6,2000
-1.66745e+06,-2.56397e+06,1.22342e+06,5956.98,4814.61,-2797.08,2000
-1.42604e+06,2.05462e+06,2.00526e+06,1722.7,-4640.16,-5633.2,2000
-1.07194e+07,-8.26746e+06,4.41854e+06,-15050.2,-11984.2,3376.42,2000
-92326.5,2.20908e+06,924382,2009.07,-3125.19,-731.243,2000
5.90796e+06,3.14243e+07,9.85369e+06,1615.01,58784.5,19488.1,2000
-561023,-790175,-982862,6856.29,-10983.1,-6697.74,2000
-1.92483e+06,1.91904e+06,-206817,-627.031,-6972.27,1473.78,2000
1.92793e+06,652350,-1.80774e+06,-3534.58,-4145.8,7111.34,2000
218311,-3.53165e+06,1.7648e+06,55.9129,6812.68,-3328.65,2000
2.26806e+06,1.83325e+06,666571,-2737.38,-3386.94,-3691.74,2000
157557,-2.32358e+06,-1.38688e+06,-1250.55,1030.74,7997.49,2000
838544,-1.05977e+06,802040,3399.78,-2146.91,-9642.51,2000
-2.55283e+06,1.05338e+07,-2.45187e+07,-11323.5,30609.8,-61864.5,2000
6.93266e+06,-1.36516e+06,2.0221e+06,7321.87,4757.95,9101.6,2000
-1.95027e+06,-308200,382362,7728.11,-2432.26,5128.36,2000
547409,-1.09121e+06,2.03671e+06,-3688.53,2297.3,-6172.55,2000
1.10594e+07,-1.1241e+07,1.51926e+07,23829.5,-22682,18063.4,2000
-1.76682e+06,1.54798e+06,1.58326e+06,4853.48,-2917.07,-4379.31,2000
-2.72175e+06,1.6977e+06,1.37683e+06,7175.56,-3399.85,-2869.37,2000
-6.75438e+06,-1.46966e+07,-9.2891e+06,-9007.81,-23324.9,-15800,2000
2.66526e+06,-700921,2.83672e+06,9141.03,9043.85,3643.86,2000
520533,-2.07827e+06,-1.93159e+06,1769.12,3233.64,5049.33,2000
-1.43551e+06,2.25832e+06,-191304,631.511,-3672.21,2753.19,2000
617508,3.2921e+06,-75817.2,-163.738,-5266.87,-1354.91,2000
-393564,-1.48342e+06,1.6941e+06,2242.23,1624.17,-6085.14,2000
-857836,-2.90666e+06,1.98422e+06,-4637.44,-3628.97,-5744.36,2000
-783071,539271,-110907,1272.82,-2775.21,1371.81,2000
-223609,11094.8,2.29609e+06,-969.12,-708.138,-4999.23,2000
2.27975e+06,2.12283e+06,-2.46487e+06,-3884.34,-3091.95,3642.09,2000
2.67974e+06,1.07067e+06,1.93283e+06,-6990.09,-1606.67,-5381.7,2000
-649164,-694945,1.38058e+06,2635.67,-1728.19,-2605.16,2000
692049,-1.13175e+06,1.78051e+06,-2460.45,3745.4,-6260.43,2000
530950,1.06624e+06,1.69393e+06,1058.67,-2515.28,-4528.68,2000
-8.23639e+06,3.20232e+06,-5.41979e+06,-35268.4,15541.9,-3512.9,2000
1.20592e+07,147029,689638,6559.92,-312.809,-159.293,2000
1.33275e+07,-337627,-778488,12174.5,161.22,2586.53,2000
2.80971e+07,-2.32254e+07,2.78807e+07,35553.7,-41485.5,52623,2000
1.44304e+07,-140912,-122541,6837.06,-219.249,120.446,2000
1.36711e+07,-836799,-189711,5289.52,2193.39,1035.15,2000
1.43873e+07,-1.68671e+06,-1.24041e+06,12712.3,-5523.19,-89.8054,2000
1.17327e+07,719366,545621,7111.04,-1299.97,115.334,2000
1.23627e+07,-329861,2040.86,7942.78,833.593,-185.408,2000
1.28625e+07,-807286,-465433,7172.57,1070.56,585.531,2000
1.39393e+07,-593498,-403647,7104.76,268.55,903.01,2000
1.3046e+07,-691004,-740759,7081.22,952.494,1045.31,2000
1.11541e+07,-385342,135397,6831.38,632.012,-0.502541,2000
1.18493e+07,335640,172576,9272.98,1963.63,2781.82,2000
1.43435e+07,-502132,-481172,10064.1,-1523.91,2218.44,2000
1.24342e+07,-401762,573141,6885.06,214.218,-1160.06,2000
1.22264e+07,-492111,-625159,7188.13,492.057,1569.71,2000
1.20851e+07,474144,-970992,6259.1,-1154.45,-136.268,2000
1.29333e+07,-478415,2.57813e+06,1334,48.3781,10712.2,2000
1.30325e+07,1.18323e+06,290588,7141.94,-1147.12,-158.34,2000
1.46143e+07,-2.86242e+06,780479,11481,-3533.82,1271.88,2000
1.4445e+07,-106780,-305902,6901.36,-706.276,-592.068,2000
-2.1437e+06,2.31525e+07,-3.02885e+07,-18490.8,41284.5,-51178.9,2000
1.25265e+07,494356,-608855,8399.64,-1026.02,1623.25,2000
1.16473e+07,-383974,338466,7253.66,792.535,-440.455,2000
1.36312e+07,-1.07592e+06,75215.3,7549.61,-3340.21,-1792.06,2000
1.24511e+07,698803,841024,6538.34,-1127.63,-680.238,2000
1.29827e+07,464957,-847495,6948.84,-1009.14,921.977,2000
1.21767e+07,-530429,-535260,7472.93,379.663,505.058,2000
1.174e+07,262126,-367468,7049.3,-524.406,837.183,2000
5.84915e+07,1.74315e+06,1.7339e+07,88946.2,1901.47,30545.9,2000
1.1563e+07,60489.1,811015,7005.43,-181.756,-1306.61,2000
1.3554e+07,-807985,-107927,7466.36,328.596,-834.785,2000
1.32372e+07,-468981,-1.01605e+06,6854.11,354.811,1457.35,2000
1.19136e+07,-406618,328544,7168.13,281.006,-966.343,2000
1.19772e+07,-808277,-430509,7331.22,1313.57,733.209,2000
1.2001e+07,631686,795826,6323.64,-1376.94,-750.575,2000
1.36247e+07,-100642,689066,6984.37,33.5006,-881.371,2000
1.14298e+07,681174,-251188,6823.52,-1214.92,318.94,2000
1.36633e+07,-839765,-187934,8812.55,509.282,-726.411,2000
1.23069e+07,-457664,288877,6666.04,1185.09,-861.706,2000
1.25308e+07,158679,145503,6676.58,-671.489,-322.813,2000
-3.36294e+07,-941069,-1.7274e+07,-71187.4,-2799.32,-29439.9,2000
1.21025e+07,-389593,298471,7105.96,997.641,-535.731,2000
1.30727e+07,1.58825e+06,1.03567e+06,6363.08,2389.82,462.885,2000
1.20131e+07,-467.339,-37246.7,7210.06,-361.079,395.972,2000
1.3161e+07,88657.4,-854456,7005.59,-216.752,617.681,2000
1.31977e+07,-1.44669e+06,-593602,7468.08,-2343.22,284.985,2000
1.34829e+07,-901768,417385,7048.12,939.68,-731.989,2000
1.18874e+07,718198,704997,7426.58,-868.227,-764.776,2000
1.38916e+07,-747217,-165791,6981.87,462.867,746.641,2000
1.20674e+07,178717,629052,7087.62,-93.0866,-1530.08,2000
1.23717e+07,-346251,33720.1,5121.5,936.625,585.891,2000
1.32145e+07,-400391,-464477,6787.43,9.86942,116.716,2000
1.19013e+07,-324915,-1.14375e+06,2609.69,324.815,176.595,2000
1.25436e+07,-591996,799626,7127.35,858.468,-1343.27,2000
1.31148e+07,542868,626094,6675.4,135.373,2979.29,2000
1.26901e+07,449614,-1.18132e+06,11266.5,3205.69,-4186.45,2000
1.34065e+07,-415428,-2.80344e+06,7296.54,-903.568,-1556.84,2000
1.25653e+07,-528712,-113308,6665.15,1220.44,72.8126,2000
1.21241e+07,531778,910130,5969.7,-228.152,-1172.78,2000
1.36343e+07,165122,-542687,6976.32,-332.488,586.973,2000
1.24479e+07,84553.2,-216718,6859.47,-629.223,474.804,2000
