x,y,z,vx,vy,vz,temp
70501.8,-95143.1,-637979,-13929.9,11734.5,7069.51,2000
-144064,-157501,-664604,-12209,8694.41,6747.39,2000
-228957,265794,-742995,-1509.26,-9762.67,368.194,2000
-117508,-342657,-50060.2,6441.05,12794.4,7090.27,2000
-439344,-80756.8,-46134.7,5440.25,-10899.4,11121.8,2000
582252,-1.00074e+06,319548,8182.32,-7105.26,21654.8,2000
1.16478e+07,-443075,-7.60442e+06,20212.1,-3244.34,-8426.98,2000
52392.2,849305,-299814,-315.284,-8587.83,9936.57,2000
-3.04682e+06,2.18902e+06,-6.69317e+06,-5092.25,-2200.94,-7680.97,2000
424646,-582003,-530282,5903.92,20956.2,5670.48,2000
4.64102e+06,-5.83027e+06,1.14096e+07,5203.9,372.278,11105.6,2000
202745,-75527.4,125315,20817.2,-10584.2,-4827.4,2000
158035,111426,506546,-13559.9,-9767.76,-10280.1,2000
-1.34561e+07,-2.05858e+07,6.04181e+06,-10298.5,-25969.9,9040.94,2000
-227930,755040,15710.1,5821.47,-20507.7,1465.56,2000
246927,325511,653855,751.582,-6740.47,-20437.5,2000
472451,-159997,-416748,-23621.3,981.68,-189.617,2000
307631,-314150,-446527,2306.63,11948.3,6517.99,2000
160351,-259957,287504,6323.19,-4225.95,-9955.65,2000
-319785,186270,37667.2,15119.3,-17997.9,-5665.42,2000
407087,22282,521306,-957.26,6680.78,-2327.5,2000
137069,-50316.5,145506,2020.05,2553.02,-23566.8,2000
-714203,326753,13820.2,13799.3,2068.12,13128,2000
-211663,-236119,-179316,-11799.2,5023.84,11548.8,2000
1.7902e+06,2.40847e+06,267101,-2943.65,80.7275,-8243.48,2000
75180.2,-11012.8,665026,4696.36,-8866.98,-18495.9,2000
61661.9,8133.39,506573,13625.6,21829.2,-12286,2000
-18191.4,253901,149429,7832.15,-18646.8,-415.759,2000
2.55929e+06,521377,-1.69306e+06,-7645.22,-286.9,2711.64,2000
-3.84258e+06,-4.96881e+06,-5.81909e+06,-9597.64,-3235.93,-20104.9,2000
395174,1145.32,-301522,-19323.7,1264.88,-1429.81,2000
41247.5,-49010.8,-563104,-12221,12875.2,10771.3,2000
300413,-47204.3,172403,-6375.99,14414.5,8131.33,2000
273804,273389,-75507.3,8976.32,-6227.96,-7791.23,2000
-5676.78,-106374,80972.4,-4105.56,10440.4,19365.4,2000
347619,-58649,589305,-15327.6,1821.15,-22531.4,2000
251126,-17388.5,12510.4,-13076.9,-10219.4,-2037.91,2000
3.47972e+06,1.52584e+06,1.25318e+06,6900.13,4898.04,4454.97,2000
-291870,-393810,304376,-2891.08,-10758.9,-28914.6,2000
509684,-51210.2,615219,6968.91,-6361.78,-22454,2000
-7.7613e+06,2.33141e+06,-4.37696e+06,-18142.6,-5057.29,-8069.99,2000
52465.8,-72402.6,33283.2,-8340.49,-5085.88,-24352.7,2000
460854,27246.3,-442030,-17286.7,-4132.88,-9880.19,2000
7.88701e+06,2.1528e+07,-7.56827e+06,15716.5,25123.5,-7445.67,2000
-8259.71,-273987,137761,8271.23,-14163.5,-9010.56,2000
1.69543e+07,-8.94021e+06,1.15963e+06,35195.8,-17610.7,12143.5,2000
275041,-223987,403402,13865.2,-3502.97,-10849.7,2000
181487,-109239,50077.8,-26255.8,5078.35,-3773.29,2000
-60220.2,-535113,-698145,16076.8,12511.6,8200.98,2000
-133015,175253,-522760,3416.35,-10736.3,11924.8,2000
606622,-119265,249121,-7989.37,-14659.9,-5188.24,2000
-692071,677840,-302206,9813.07,-4289.3,11089.3,2000
176453,-167261,-205263,11150.2,10311.2,17370.3,2000
-505773,136818,-702217,3671.38,-7600.57,15263.3,2000
-138488,-499280,239807,17439.1,481.782,-3704.33,2000
87268.6,-74387.3,137704,5544.45,3640.7,11594.4,2000
233516,-181315,243117,268.046,-7379.41,-15172.5,2000
-576029,423664,68580.6,17184.8,-17628.5,-3726.89,2000
42638.1,109910,345919,17815.4,-1088.01,-8527.44,2000
298094,-52371.9,160224,9485.81,1361.86,-19634.1,2000
389658,33206.5,125368,3922.5,3035.3,2110.06,2000
-291604,-84786.6,-200074,20681.4,9436.08,5136.03,2000
700410,232703,-143432,-14642.3,-16770.1,6971.6,2000
-576689,-242561,-536594,15841.8,938.075,10507,2000
388420,-320482,-133213,-23495.4,4118.43,-5918.66,2000
-8.58393e+06,4.97246e+06,5.45996e+06,-11354.7,2037.33,16497.1,2000
301172,-196939,38008.3,-6592.75,-8046.07,-12955.3,2000
129130,-316028,232852,-12632.9,-7955.2,-14261,2000
-1.61618e+07,3.29541e+06,472524,-21402.2,5365.94,2218.53,2000
-7.00823e+06,-1.65851e+07,-3.34499e+06,-6539.04,-20401.6,-3419.44,2000
2.41556e+07,-6.73357e+07,8.70811e+07,34196.2,-78284.6,109136,2000
60732,-257502,47710.2,6926.61,-2824.38,-29603.1,2000
-7.79561e+06,-1.05099e+07,-8.37442e+06,-10781.8,-18891.7,-19344.7,2000
316198,71577.2,-32353.4,-15028.1,2091.39,11218,2000
-120101,-133717,247555,9822.8,9008.91,6415.59,2000
-331030,331819,30022.6,7294.8,-24781.9,-1601.44,2000
673825,-101324,12187.6,-7097.91,12306.7,21257.6,2000
709556,2.82528e+06,1.86507e+06,6667.39,-570.971,-5209.71,2000
-1.30759e+06,62866.5,530700,16673,-4955.65,-1226.06,2000
1.81705e+06,-389603,-442189,6338.26,-6178.25,2190.66,2000
1.95855e+08,3.14075e+07,3.57279e+06,224510,34445.9,9913.14,2000
9.9898e+06,1.46531e+07,-1.03749e+07,12224.9,25769.6,-18609.2,2000
3.62086e+07,5.1031e+07,1.33256e+07,36913.2,64572.7,15562.6,2000
-456714,105844,-54576.1,21811.9,-12135.2,7479.23,2000
-989446,-1.95779e+06,-173803,-2128.07,5169.53,3379.81,2000
-826137,-499400,-1.11677e+06,9232.24,-4001.59,13676.4,2000
289878,261359,442845,-7241.57,-11321.8,-20918.7,2000
506530,-93088.6,282281,-21942.4,5460.07,-12679.1,2000
271529,-49344.7,503226,-9694.43,18334.8,9259.3,2000
65064.4,-443626,-132513,-19246.6,17025.6,4647.49,2000
-345382,-449754,-982925,15479.6,10431.4,7145.62,2000
609328,189734,297129,-7649.51,-12918.7,-14467.4,2000
-490119,112897,-325949,8067.96,4424,14189.4,2000
122683,-383856,-30016.7,1877.39,920.015,-9127,2000
154023,-59789.7,187384,23820,18506.6,-14821.5,2000
-583289,233307,43615.9,20256.3,-9457.63,6355.63,2000
4.89281e+06,-3.08965e+07,1.35618e+06,5619.71,-31763.7,2233.93,2000
848261,1.04978e+06,-62590.1,-10021.3,-13320.9,4625.72,2000
-361626,-258046,90783.1,-10650.1,-2002.24,-20274.4,2000
206735,126774,-13601.6,-1612.29,10750.1,7969.03,2000
-123879,-309874,304283,13819.2,6124.03,660.658,2000
-159019,-57359.4,-576769,4545.47,-963.22,21686.9,2000
-4.38486e+08,-5.46163e+07,1.38641e+08,-584852,-75861.2,183317,2000
597836,320592,-8.10524e+06,504.435,5198.32,-5170.22,2000
-121676,-275201,-276325,13257.2,6200.19,16083,2000
-1.0722e+06,-1.90166e+06,3.02964e+06,-4997.78,-9481.38,951.267,2000
858765,42379,58467,-10156.1,16440.7,16401,2000
418898,-303202,301143,-16658.4,-6622.57,2399.69,2000
275001,-380005,-30264.8,8189.95,14731.4,-13478,2000
-214407,-695771,-424152,10909.7,8191.58,11414.1,2000
-9.92992e+06,-2.07234e+07,1.48715e+07,-14243,-22000.2,15459.5,2000
-537861,-249344,96481,15771.1,-7456.29,-436.304,2000
745031,-247656,-285116,-17727.3,18573.1,-2532.53,2000
-332571,-372276,-455235,11020.8,6965.18,12636.5,2000
-1.93556e+07,2.6705e+06,1.14913e+07,-15959,983.334,12947.8,2000
232303,-12250.5,176730,-8476.56,-15457.4,-14035,2000
451828,71610.4,695539,-7271.8,-12345.9,-8895.38,2000
1.02572e+07,-2.88799e+06,-2.97655e+06,11450,1362.58,-8351.49,2000
6.6782e+06,-1.94058e+06,-3.47135e+06,4154.71,-8571.21,-11166.2,2000
494487,-133301,533760,-1629.09,-5459.55,-22138,2000
361145,-165205,201331,-26741.1,-599.447,11536.1,2000
424514,-254459,144929,-515.285,23023.6,11552.6,2000
-278291,-935124,-605341,14190.9,11377.7,7787.01,2000
-27336.6,-300276,9286.57,-9237.15,17718.3,8257.76,2000
2.54227e+06,2.07099e+06,3.46922e+06,3602.76,8096.29,7679.17,2000
-4.80705e+06,3.49714e+06,5.32933e+06,-13092.9,-171.175,2440.86,2000
335870,-386319,-670955,-13622.3,7093,5049.69,2000
711239,124539,267246,-6952.17,1802.65,15468.4,2000
-2.03895e+06,-1.27011e+06,1.76144e+06,7580.4,-9095.1,632.107,2000
656867,25867.4,3125.8,-8693.56,12464.7,17244.4,2000
-814293,508156,-259575,12580,-14624.5,7121.46,2000
180338,-298651,-719037,-5222.44,2171.73,23289.2,2000
-396928,-605798,-330312,-5256.97,-3745.16,457.218,2000
332520,-340166,-258878,7333.88,12240.3,20541,2000
-729277,81749.9,31446.1,19345.9,-7992.68,13544.4,2000
-75621.3,397535,291201,13633,-9021.52,-6855.09,2000
539352,139929,43714.8,-1685.25,7066.99,-8273.74,2000
-550667,313967,-271941,10133.8,-20281.6,-2928.87,2000
-288895,-202902,90283.6,7837.85,20816.6,3094.74,2000
239553,-62699.9,45595.3,-15923.5,-12616.9,1406.19,2000
92828.8,260839,40299.5,6213.84,3314.87,5336.77,2000
513391,-349189,198975,-18799.4,-9706.62,8659.67,2000
-909303,-934238,-734362,9437.28,5431.79,9684.35,2000
-166665,-238627,394398,5108.17,23253.3,-5260.87,2000
333023,174108,-78943.9,11798.8,-11703.6,-10164.3,2000
-21199.9,271859,305754,7280.98,3254.21,-11857.3,2000
4.31496e+08,5.72543e+07,-1.34827e+08,587620,74905.3,-185234,2000
6.88503e+07,-4.1713e+08,2.48846e+08,82274.2,-503485,293603,2000
-237704,99787.9,39484.7,-6374.07,1596.4,-19516,2000
337899,55255,-1655.93,-5576.42,-13204.7,-9109.84,2000
157835,-471595,612932,14870.6,20199.7,197.506,2000
-555069,-128602,-166097,12130,-15750.9,-9907.89,2000
-1.44468e+07,-1.12366e+07,5.24852e+06,-14793.7,-11788.6,3275.95,2000
-145064,76124.9,176777,3524.29,-21493.8,-7073.44,2000
6.31021e+06,4.61124e+07,1.47231e+07,1604.82,58727.7,19469.2,2000
1.45844e+06,-2.92909e+06,-2.13867e+06,7882.43,-5622.46,-2496.97,2000
-1.26673e+06,-109068,314096,10733.2,-8713.4,429.488,2000
494649,-374164,188462,-12450,5547.79,3803.02,2000
211955,-1.13117e+06,488701,-877.847,16493.4,-8188.3,2000
494905,-399976,-41240.7,-19889.7,-15061.5,-2267.3,2000
-32595.2,-925270,678628,-501.375,15195.2,5816.44,2000
1.01651e+06,-825933,-1.85099e+06,-3622.17,5879.9,-7992.17,2000
-5.38239e+06,1.81816e+07,-3.9974e+07,-11314.2,30577.7,-61790.9,2000
8.60426e+06,-152245,4.23428e+06,6176.32,4896.95,8613.13,2000
459361,-457922,1.17439e+06,10585.5,3863.89,-6412.88,2000
-128555,-27714.9,83936.2,4758.4,-1264.96,-10554.9,2000
1.70065e+07,-1.69013e+07,1.96951e+07,23755.5,-22607.8,17969.2,2000
-508547,200840,-19352,11399,-9002.58,-8343.25,2000
-103424,289089,260592,17138.1,-13908.8,-14836.2,2000
-8.99645e+06,-2.05067e+07,-1.32256e+07,-8937.44,-23173.3,-15702.4,2000
4.5851e+06,1.57271e+06,3.38659e+06,6516.55,8895.91,1178.67,2000
573779,81538.4,-20897.5,-7237.92,6372.39,13728,2000
-437077,48735.6,536460,7913.01,-17219.1,1472.78,2000
519444,1.02702e+06,9500.77,1362.9,-16186.9,1226.75,2000
78293.3,192156,-8875.76,-1847.13,1568.62,1595.95,2000
-1.83456e+06,-3.20793e+06,229181,-2796.14,1219.76,-7749.28,2000
-231555,-469906,468338,12291.2,567.676,-2667.89,2000
-118273,-292040,-49892.3,3289.85,8734.34,-12700.2,2000
1.24842e+06,621760,-707979,-8195.09,-9368.8,11066.9,2000
897864,459294,-16021.2,-15679.9,-8421.38,-10157.3,2000
18533.5,63064.6,183499,13617.9,13018,-14378.2,2000
-128157,32025.5,42198.9,-1322.7,2733.68,-14599.2,2000
770071,27289.5,207948,-10890.6,-11653,-9905.3,2000
-1.69961e+07,7.06483e+06,-6.26684e+06,-34884.6,15386.8,-3318.78,2000
1.36601e+07,125825,512160,6246.65,153.641,-1039.91,2000
1.62895e+07,-299120,-107038,11463.5,238.491,2682.12,2000
3.69827e+07,-3.35944e+07,4.10337e+07,35533.8,-41468.8,52602.5,2000
1.59991e+07,-197070,-163586,5672.14,-217.346,-1319.48,2000
1.53199e+07,-647800,-308687,6725.81,976.337,-626.434,2000
1.75083e+07,-3.05105e+06,-1.25289e+06,12292.5,-5404.49,-23.4281,2000
1.35506e+07,334781,589397,7807.13,-1789.39,50.2078,2000
1.42779e+07,392845,-131918,7793.41,5364.4,-1072.49,2000
1.45906e+07,-514452,-288056,6649.52,1233,861.958,2000
1.56083e+07,-515706,-150257,6169.56,361.51,1102.31,2000
1.47499e+07,-413894,-425152,6756.82,1338.99,1511.98,2000
1.28357e+07,-196882,112823,6748.98,913.904,-298.514,2000
1.40981e+07,757836,888544,8665.42,1346.26,2817.69,2000
1.67662e+07,-857265,78422.2,9377.17,-1344.52,2229.13,2000
1.40763e+07,-320569,205553,6254.66,495.276,-1891.49,2000
1.39794e+07,-427959,-258057,6882.18,972.501,2023.67,2000
1.35941e+07,166195,-964679,5841.05,-1297.62,198.987,2000
1.32045e+07,-462011,5.22868e+06,857.25,80.0817,10497,2000
1.47415e+07,853859,240692,6543.93,-1488.79,-245.562,2000
1.74337e+07,-3.72941e+06,1.09279e+06,11101.2,-3412.87,1229.77,2000
1.60567e+07,-294587,-406511,5973.44,-759.295,-146.584,2000
-6.76603e+06,3.34701e+07,-4.30783e+07,-18487.7,41259.8,-51144.3,2000
1.45597e+07,206875,-185259,7839.89,-1319.1,1753.8,2000
1.34583e+07,-157490,212181,7267.4,1044.16,-533.618,2000
1.54402e+07,-1.85753e+06,-383715,6960.16,-2973.29,-1839.03,2000
1.39624e+07,368343,620211,5518.76,-1484.7,-1156.26,2000
1.46502e+07,181215,-572300,6433.93,-1287.93,1301.58,2000
1.39418e+07,-394246,-199007,6302.01,172.064,1217.32,2000
1.34682e+07,101771,-123430,6838.21,-784.092,1144.9,2000
8.07255e+07,2.21844e+06,2.49747e+07,88927.8,1900.91,30540.3,2000
1.33023e+07,3549.53,425541,7030.91,-309.144,-1824.2,2000
1.5447e+07,-523600,-164352,7069.44,1737.83,276.578,2000
1.48631e+07,-367699,-580957,6118.33,448.484,2100.27,2000
1.37104e+07,-280340,50538.7,7342.12,825.222,-1241.29,2000
1.38075e+07,-403153,-213165,7498.52,1993.23,1066.48,2000
1.36743e+07,234070,659350,7043.43,-1304.19,-1076.34,2000
1.52776e+07,-97402.6,430565,6237.5,-13.9052,-1192.99,2000
1.3092e+07,342741,-156214,6529.78,-1496.37,454.175,2000
1.53371e+07,-458987,-131311,6493.52,1062.18,68.9259,2000
1.38816e+07,-105892,3673.59,5420.91,1356.9,-498.943,2000
1.40935e+07,-71838.5,36038.8,5709.42,-1369.9,-732.67,2000
-5.14205e+07,-1.64073e+06,-2.46311e+07,-71147.3,-2798.11,-29420,2000
1.38614e+07,-122066,72833.5,6281.82,1135.98,-1551.34,2000
1.45963e+07,2.15799e+06,1.13574e+06,5850.12,2177.87,352.587,2000
1.38561e+07,-139201,93687.8,8914.74,-962.944,155.324,2000
1.48314e+07,21706,-653183,6348.22,-322.325,1032.3,2000
1.49992e+07,-1.98738e+06,-506204,6978.88,-2010.72,398.11,2000
1.51623e+07,-632820,194182,6411.11,1231.22,-1057.41,2000
1.36563e+07,314625,560320,5944.96,-2586.7,-807.837,2000
1.54917e+07,-599255,-26160.6,5883.23,822.256,248.803,2000
1.37539e+07,123195,307671,6476.56,-294.542,-1219.92,2000
1.38677e+07,-219799,-71623.3,6215.79,620.388,36.7523,2000
1.48183e+07,-406668,-430521,5819.04,-110.734,103.999,2000
1.24982e+07,-236643,-1.06206e+06,2173.77,372.722,441.08,2000
1.42545e+07,-336973,386996,6544.82,1173.22,-2000.07,2000
1.46999e+07,550239,1.33357e+06,6046.36,-51.0212,2678.26,2000
1.54407e+07,1.23167e+06,-2.19018e+06,10768.3,3067.35,-3933.78,2000
1.51716e+07,-637902,-3.16771e+06,6845.89,-875.847,-1368.05,2000
1.40642e+07,-158594,-26333.6,5349.17,2004.84,591.152,2000
1.36441e+07,336788,506365,6740.45,-648.794,-1245.57,2000
1.53108e+07,80019,-363829,6511.08,-333.182,845.919,2000
1.40792e+07,-130169,-31596.4,6077.58,-1412.43,1255.57,2000
1.09174e+07,286649,-999734,3347.76,-692.132,-302.986,2000
1.38378e+07,397422,430436,6057.45,-609.2,-1767.07,2000
1.91483e+07,-6.9467e+06,9.9438e+06,12726.6,-7428.4,11171.4,2000
1.36035e+07,427603,463356,6234.36,-885.511,-2000.97,2000
9.6306e+06,5.99026e+06,-9.37775e+06,1088.84,7308.12,-10829,2000
1.38801e+07,-975857,269754,5045.66,-4226.41,1761.44,2000
1.45626e+07,-651360,-161016,6210.78,1965.4,-896.109,2000
1.33939e+07,-414375,-47658.4,6942.08,1613.3,211.655,2000
1.4889e+07,329096,-445170,6378.33,-1546.02,476.953,2000
1.44055e+07,-903688,-303603,4323.83,557.601,318.147,2000
1.57878e+07,-382723,-330101,6173.23,-83.2222,1371.12,2000
1.4544e+07,-203796,-567772,6680.88,749.181,1857.24,2000
9.3466e+06,3.15444e+06,-1.05448e+06,975.374,3666.37,-948.276,2000
1.49834e+07,-55182.1,570093,8636.09,-1622.54,1091.89,2000
1.28422e+07,856510,-1.18123e+06,3720.83,717.349,694.379,2000
1.12691e+07,3.17956e+06,-256078,1227.1,5060.08,1701.25,2000
1.88811e+07,-270348,-5.54401e+06,12651.9,444.352,-11303.5,2000
1.69951e+07,92046,-343800,8279.84,1493.91,56.6878,2000
1.40789e+07,-368558,91567.8,6406.86,75.8841,103.332,2000
1.15748e+07,-1.19346e+06,-1.13131e+06,3722.46,-1776.58,-962.176,2000
1.38939e+07,-178933,25388.2,6727.87,-1464.94,-773.137,2000
1.54625e+07,159182,-356908,6721.45,-1067.17,143.538,2000
1.57424e+07,251991,-238162,6100.38,-1128.42,-526.118,2000
1.42791e+07,343931,-539903,6627.58,-1877.57,915.898,2000
1.45253e+07,1.38528e+06,-155793,6182.6,2557.89,857.157,2000
5.67554e+06,-1.68118e+07,-6.67532e+06,-4693.58,-18589.2,-7100.75,2000
1.30837e+07,-993478,1.06261e+06,2998.85,-4168.87,6863.76,2000
2.79118e+07,1.76937e+07,6.97604e+06,20773.3,19733.6,8049.71,2000
1.45206e+07,-631129,-187250,7272.88,1994.05,709.215,2000
1.47344e+07,-31937.6,225499,6983.76,171.382,-690.488,2000
1.39843e+07,-266012,-259515,7093.73,1808.62,1188.55,2000
1.45601e+07,-447461,348571,6503.93,640.803,-1704.3,2000
1.28874e+07,-178557,37423.3,6585.24,-206.789,650.154,2000
1.56146e+07,220176,-237682,6361.52,-1256.11,667.95,2000
1.4692e+07,-437408,378945,5877.9,1059.05,-1022.62,2000
1.60186e+07,-198831,-184460,7283.03,-609.601,651.758,2000
1.33693e+07,-68304.7,330382,6817.37,446.722,-1329.91,2000
1.47451e+07,-54184.6,273646,5333.53,-808.19,-660.477,2000
