x,y,z,vx,vy,vz,temp
9.57904e+06,959546,-323715,7480.38,-916.974,245.604,2000
1.16448e+07,-1.03524e+06,-155886,8044.81,638.417,-16.8028,2000
1.04694e+07,-703992,460602,7510.15,733.129,-500.996,2000
1.06893e+07,318955,207579,7542.54,-522.956,-152.225,2000
-1.51079e+07,-212942,-9.61258e+06,-71316.7,-2801.98,-29514.1,2000
1.01843e+07,-612365,407781,7706.79,688.035,-328.636,2000
1.13275e+07,933863,890931,7111.92,2642.88,661.298,2000
1.00845e+07,81047.1,-119641,7695.98,-265.869,266.087,2000
1.12393e+07,130853,-973669,7808.5,-102.923,301.381,2000
1.11627e+07,-779063,-641684,8254.3,-2748.26,102.926,2000
1.15531e+07,-1.10595e+06,564701,7832.4,624.853,-428.264,2000
9.98412e+06,917907,862607,7535.22,-1095.35,-107.476,2000
1.19266e+07,-855628,-367747,8276.17,454.875,688.386,2000
1.02632e+07,186730,755132,7435.2,-183.474,-319.04,2000
1.05837e+07,-514536,-159481,7625.38,449.71,485.221,2000
1.13515e+07,-404164,-485306,7575.43,8.3037,40.074,2000
1.06668e+07,-349448,-1.29809e+06,7764.88,-8.01803,1147.79,2000
1.06085e+07,-775643,1.08464e+06,7796.04,560.356,-863.536,2000
1.1275e+07,467907,-171157,7496.23,436.184,3112.51,2000
1.04521e+07,363943,-1.29714e+06,8139.57,-423.73,1232.9,2000
1.14316e+07,-177614,-2.36424e+06,7935.94,-922.643,-1843.63,2000
1.07067e+07,-782584,-117830,7616.05,746.313,9.4884,2000
1.01723e+07,587494,1.1967e+06,7840.79,-300.042,-956.936,2000
1.17232e+07,242620,-666327,7765.83,-243.676,373.255,2000
1.05706e+07,221736,-309987,7621.47,-439.11,268.797,2000
8.81669e+06,604255,-786784,5014.29,-519.846,-568.326,2000
1.03926e+07,628664,1.20852e+06,7367.87,-284.439,-900.913,2000
1.25412e+07,-3.11774e+06,4.18838e+06,13292.1,-7614.71,11434.8,2000
9.89233e+06,843562,916288,7967.18,-398.318,-638.348,2000
8.86045e+06,2.15028e+06,-3.68189e+06,2140.22,7777.02,-11547.7,2000
1.03751e+07,-445549,104436,7852.01,426.329,-260.911,2000
1.0923e+07,-1.35816e+06,14627.3,7847.18,931.816,-123.458,2000
9.76448e+06,-1.02551e+06,-102786,7593.17,826.846,81.4405,2000
1.12727e+07,916100,-620516,7867.96,-778.895,233.115,2000
1.18948e+07,-885463,-325965,5398.39,-443.134,-155.899,2000
1.22454e+07,-314193,-787681,7869.9,-29.3466,535.614,2000
1.09101e+07,-557913,-1.24789e+06,7778.19,486.809,863.339,2000
8.36762e+06,1.1294e+06,-519272,2997.44,4260.88,-1154.93,2000
1.02149e+07,560919,-169366,10095.6,-741.837,1518.35,2000
1.06901e+07,401392,-1.38882e+06,4860.67,1099.19,-92.3264,2000
1.0312e+07,476845,-1.08833e+06,2482.48,5534.47,1435.87,2000
1.23765e+07,-487256,-5768.14,7607.09,188.059,227.764,2000
1.24166e+07,-663196,-353678,9821.22,1318.7,-32.7431,2000
1.04307e+07,-240503,50014.1,7676.32,-453.777,-191.574,2000
9.34067e+06,-233954,-576206,5051.76,-2040.4,-1317.42,2000
1.02887e+07,299532,181705,7662.28,-579.003,-160.136,2000
1.17302e+07,546383,-388822,7984.72,-500.305,56.4348,2000
1.21298e+07,656738,-79964.9,7937.39,-527.509,-137.174,2000
1.06524e+07,1.07797e+06,-850381,7789.05,-970.015,413.718,2000
1.10751e+07,-95130.7,-565641,7482.55,3131.59,747.378,2000
7.98344e+06,-7.16681e+06,-2.98681e+06,-4203.05,-19338.1,-7406.62,2000
1.06186e+07,476466,-1.12862e+06,7718.04,-695.981,669.281,2000
1.72629e+07,7.59752e+06,2.85821e+06,21043.7,19882.5,8106.88,2000
1.07693e+07,-1.40968e+06,-376285,7881.73,998.73,242.388,2000
1.11238e+07,-54261.5,645770,7772.85,-1.07134,-514.687,2000
1.03322e+07,-913017,-496884,7729.41,717.826,357.866,2000
1.09983e+07,-662425,985586,7692.98,276.867,-805.514,2000
9.32997e+06,-139710,-135111,7502.2,-24.9659,259.642,2000
1.20402e+07,689039,-496716,7845.85,-594.623,328.187,2000
1.11969e+07,-823063,743663,7710.75,486.863,-470.686,2000
1.21543e+07,-46642.2,-100982,8127.86,-180.312,-62.3896,2000
9.78117e+06,-208039,868895,7521.2,142.152,-743.747,2000
1.12814e+07,209329,380132,7755.87,-305.708,-83.7165,2000
