x,y,z,vx,vy,vz,temp
396844,-1.03296e+06,1.45504e+06,-5104.78,4769.12,-5954.85,2000
182459,-773275,-143268,-2418.45,-1705.02,-1026.42,2000
-3.65986e+06,-300032,-6.48547e+06,-5132.05,7686.41,-6092.43,2000
-3.08768e+06,1.4819e+06,-2.28919e+06,190.81,-5925.76,2933.51,2000
4.30647e+06,3.05967e+06,-39885.1,371.305,8055.01,8261.24,2000
2.30135e+06,582975,-692590,-1571.83,-3498.5,-2055.65,2000
1.9523e+06,616133,-848892,-2371,-4600.16,5280.7,2000
-4.49322e+06,1.36328e+06,-652110,1778.12,-1165.04,-2267.6,2000
-715409,2.2969e+06,-527747,661.104,-1280.06,8164.14,2000
7.26553e+06,1.99057e+07,8.84135e+06,7653.84,33149.8,12667.3,2000
-810761,566623,933327,1526.69,-2377.2,-3322.82,2000
884064,-1.79002e+06,-1.39228e+06,-1543.59,4716.6,1091.03,2000
849534,-1.28208e+06,1.3071e+06,-3280.48,6603.64,-2552.29,2000
-1.39868e+06,-33396.7,-2.59618e+06,3899.11,1020.93,8518.17,2000
-2.31275e+06,564974,-1.02698e+06,2987.41,-1385.07,4875.98,2000
-768985,2.35597e+06,-460186,2174.66,-7300.74,2657.84,2000
228787,-943126,-3.02874e+06,-840.204,2454.65,11011.8,2000
464181,-841794,3.01207e+06,-1227.5,2646.34,-9259.66,2000
2.56624e+06,1.37001e+06,-844507,-7831.42,-4790.59,2853.65,2000
2.84781e+06,813758,-223520,-7212.94,-1937.47,2226.9,2000
1.35699e+06,-294487,-3.88666e+06,-3698.03,-1184.23,5552.13,2000
1.8601e+06,-1.23347e+06,2.17129e+06,-6002.35,5431.53,-5673.53,2000
585571,-2.13007e+06,3.5704e+06,2431.71,-491.895,-4672.8,2000
2.84116e+06,-336781,820317,-5381.43,1778.2,-4809.99,2000
-1.83169e+06,1.94161e+06,138958,6490.48,-6400,377.8,2000
6.49706e+06,-1.68587e+06,-1.361e+06,25595.6,-5074.8,-1154.12,2000
2.57875e+06,-354794,538818,-6029.05,-2859.57,-5873.17,2000
-1.10651e+06,-570186,1.71107e+06,7322.15,4280.74,-3966.79,2000
1.70916e+06,-1.27954e+06,-1.41867e+06,-6152.29,1825.11,4262.99,2000
188019,5.34295e+06,4.12563e+06,3351.3,5692.06,6292.51,2000
2.28977e+06,-1.6361e+06,-1.95094e+06,9425.29,8850.32,5721.89,2000
2.54084e+06,-346965,-2.87522e+06,4887.85,564.042,4274.83,2000
4.13505e+06,4.47086e+06,-3.7056e+06,2436.71,329.071,-9173.37,2000
-258737,3.61666e+06,-2.43543e+06,721.871,7824.62,-5739.96,2000
714707,-1.24924e+06,2.4274e+06,-2274.69,6228.5,-7622.99,2000
2.64449e+06,-445304,838692,-4251.74,1408.18,-4452.39,2000
-317805,200556,2.7585e+06,1583.1,709.534,-9727.2,2000
-2.33677e+06,462604,1.81774e+06,7096.34,-2150.31,-5875.01,2000
-293923,-269635,-2.54011e+06,-2112.54,1002.72,7106.87,2000
-1.34433e+06,2.21852e+06,2.04464e+06,2392.05,-6099.13,-4909.29,2000
-7482.05,1.19856e+07,-4.50714e+06,-646.421,27997.5,-2399,2000
2.29493e+06,-420010,1.5624e+06,-6289.25,1547.85,-6035.01,2000
1.35702e+06,-1.02387e+06,-2.39581e+06,-3714.15,1382.26,8183.7,2000
-136583,-1.62638e+06,120828,-843.411,5770.61,-997.39,2000
1.44748e+06,-48558.8,2.97718e+06,-3430.71,152.958,-8760.65,2000
2.19231e+06,-772469,955689,-10049.2,-1482.92,2537.54,2000
-2.22314e+06,291277,436236,-4301.08,-3718.56,-5453.96,2000
662180,3.57772e+06,521726,-332.749,-8032.1,-1817.24,2000
699809,-222391,-83954.5,-3445.95,-13447.1,16196.4,2000
1.76103e+06,-1.67433e+06,-1.39513e+06,-5757.09,4943.15,-1249.17,2000
-698618,2.54688e+06,-1.43946e+06,1655.45,-5530.4,5450.37,2000
1.07208e+06,-1.96035e+06,-2.08163e+06,-3112.09,7735.22,7976.11,2000
1.08871e+06,20032.9,-1.80884e+06,-2099.89,-1822.61,6315.67,2000
1.09699e+06,803870,1.52195e+06,-4906.97,-2130.14,-7076.18,2000
-1.28211e+06,43998,-2.97857e+06,3377.22,-1661.35,7297.66,2000
-319001,595006,2.62815e+06,2628.87,-777.591,-8487.99,2000
2.68421e+06,2.71488e+06,-628539,-4384.49,2328.64,1653.54,2000
-3.46275e+06,-2.47521e+06,-2.24433e+06,-4902.58,4995.08,3597.7,2000
-1.28757e+06,2.45606e+06,-2.04484e+06,-2948.8,24589.5,23208.4,2000
3.61023e+07,1.20223e+08,5.37229e+07,64748,211131,84177.6,2000
849898,-1.37764e+06,2.02915e+06,-2912.39,2508.75,-5407.07,2000
2.2457e+06,-1.56404e+06,-504031,-4548.45,8136.13,-1288.6,2000
3.71549e+06,200538,-2.19842e+06,-3862.98,5169.53,-7153.48,2000
483276,-739644,1.79909e+06,-4221.8,-1723.12,-6633.62,2000
-1.97792e+06,-2.06938e+06,-659067,5492.27,5577.79,366.487,2000
2.60268e+06,-4.51635e+06,-1.50085e+06,-7831.6,-5586.34,1479.16,2000
2.42682e+06,178621,-814887,-7804.24,-389.302,2279.79,2000
1.78901e+07,-3.60016e+07,-8.85349e+06,167218,-376016,-107384,2000
-1.54221e+06,-1.27823e+06,-2.32226e+06,7788.13,365.261,1354.42,2000
-2.32985e+06,-537272,1.89862e+06,6597.65,1702.24,-7974.58,2000
-2.89554e+06,728861,-464277,9675.09,-6296.46,-108.222,2000
-1.72739e+06,1.72314e+06,104421,6634.46,-6868.56,-536.817,2000
3.18617e+06,-39337.8,1.74918e+06,2948.73,-11602.6,-4967.28,2000
2.4112e+06,369381,585761,-5702.55,-2362.15,-2899.89,2000
-796856,-3.19795e+06,765358,1884.21,8524.84,-3316.58,2000
483741,-1.11973e+06,519210,-1700.92,5093.78,-1674.06,2000
570170,3.21847e+06,-109434,-1975.66,-10623.5,1363.74,2000
-2.10652e+06,267781,115296,4278.21,-282.041,-288.837,2000
2.4955e+06,-678283,1.62287e+06,-5743.47,478.405,-9214.16,2000
-5.23187e+07,3.2293e+08,-1.84121e+08,-82368.8,501792,-294827,2000
602744,-1.82163e+06,-2.08288e+06,-147.374,2781.85,2384.7,2000
-677539,-1.67667e+06,2.44876e+06,1986.96,4140.33,-8405.14,2000
1.43472e+06,1.09267e+06,1.11837e+06,-3155.09,-9186.73,-5144.38,2000
2.50045e+06,-32769.4,-353546,-2480.51,-4873.17,2478.69,2000
-2.05153e+06,1.72205e+06,-2.21838e+06,3698.47,-4210.09,3590.76,2000
6.34355e+06,-2.02168e+06,-1.2711e+06,5777.29,2409.01,-10191.9,2000
1.8689e+06,-1.062e+06,-2.03081e+06,-5156.27,1751.28,8268.68,2000
1.5085e+06,-820091,-1.20987e+06,-3073.29,-54.7046,6421.73,2000
1.62629e+06,-1.57462e+06,-1.38737e+06,-4836.89,7247.19,8928.44,2000
733742,2.187e+06,556388,96.6219,-6052.92,1589.12,2000
-1.26006e+06,2.41409e+06,769308,2652.75,-7246.19,-3681.17,2000
2.57151e+06,-1.10639e+06,-31881.8,-4973.2,2349.32,919.925,2000
1.855e+06,-1.15202e+06,2.54872e+06,-9715.55,-4632.75,1150.89,2000
2.38608e+06,-6.21935e+06,-4.41196e+06,10016.9,-9625.85,-14575.2,2000
-7.65316e+06,-1.30559e+06,-9.48476e+06,-6663.65,6687.77,-18073.9,2000
-7.88125e+06,-1.55929e+07,-1.55629e+07,-12424.8,-38817,-23774.1,2000
-4.67367e+06,3.23508e+07,6.80085e+06,-4287.95,48349.5,5980.07,2000
-6.84569e+06,-3.85073e+06,-1.80777e+06,-7305.55,1619.71,-3863.96,2000
989348,230554,-1.5629e+06,-1260.06,-1564.17,6335.02,2000
-2.12665e+06,216728,540861,6585.75,-3860.3,-5256.62,2000
-2.29478e+06,310029,424555,5473.83,-1511.48,-282.626,2000
-3.02034e+06,-699600,-1.14667e+06,7773.02,2247.31,2080.84,2000
-863092,-92248.3,212362,718.076,-1304.82,-1076.04,2000
-7.12526e+06,536835,9.04458e+06,-6447.04,4171.68,13615.4,2000
1.60535e+06,1.05923e+06,-304700,-3090.59,-485.721,3638.3,2000
1.63203e+06,-1.57751e+06,-931559,-4944.44,4324.97,7101.27,2000
2.51299e+06,-1.58107e+06,-498128,-9960.53,5465.45,1033.14,2000
435087,1.09347e+06,260415,-3774.1,-1940.61,-6260.69,2000
207064,-819947,-408131,-3416.5,2010.26,481.065,2000
-426640,1.44845e+06,-1.01688e+06,-1187.57,-5754.74,2834.08,2000
-680156,-1.58567e+06,-1.37279e+06,3886.55,5634.45,3333.59,2000
7.56643e+06,206802,-5.8913e+06,20652.7,-3250.42,-8750.98,2000
-81330.1,1.26414e+06,-1.29654e+06,1820.81,186.12,2474.69,2000
-1.97849e+06,2.5841e+06,-5.04488e+06,-5634.07,-1686.98,-8917.78,2000
-702592,-2.63431e+06,-502415,4876.71,6091.13,-993.832,2000
3.58538e+06,-5.88238e+06,9.153e+06,5363.35,127.878,11483.3,2000
-1.15626e+06,-1.05899e+06,1.48079e+06,4462.33,5819.29,-7703.74,2000
1.04092e+06,1.26288e+06,696858,-648.34,-4986.97,-4.34636,2000
-1.13886e+07,-1.53807e+07,4.23046e+06,-10385.1,-26091.4,9075.15,2000
-1.13955e+06,3.26296e+06,-272887,4009.39,-9040.87,1573.86,2000
-401132,545521,2.57321e+06,4404.17,-2802.51,-4787.2,2000
2.66176e+06,-474910,705443,-5379.93,-1186.44,-3250.11,2000
55022.7,-724682,-125137,3064.65,185.834,-643.413,2000
-1.14565e+06,-511693,1.13108e+06,7145.46,4356.84,-2815.82,2000
-1.63558e+06,1.46731e+06,1.33368e+06,5114.12,-5867.83,-10353.6,2000
-1.17123e+06,-778057,-71725.2,8645.09,3160.53,3287.41,2000
-690243,-648327,1.35958e+06,5056.86,6686.87,-2747.12,2000
-2.10636e+06,-651126,-1.60799e+06,4197.15,5192.53,6176.72,2000
2.24068e+06,-1.6155e+06,-565993,-6880.03,4614.24,-1093.19,2000
2.04583e+06,1.93051e+06,1.75222e+06,220.839,4423.3,-6206.15,2000
-139553,566838,2.38361e+06,-69.5834,333.661,-7212.52,2000
-791634,-2.99207e+06,770581,1269.94,11004.5,-279.477,2000
-1.62301e+06,1.8963e+06,236716,8479.13,-5626.99,-237.863,2000
3.66931e+06,470203,-1.95755e+06,-3746.56,706.3,207.46,2000
-1.86246e+06,-4.23111e+06,-1.71846e+06,-10318.5,-4443.11,-20962.7,2000
2.68712e+06,-496860,489370,-3397.6,1330.1,-4260.22,2000
2.23779e+06,-1.41327e+06,-401928,-7911.28,3879.53,-1941.68,2000
1.14522e+06,-1.78441e+06,-1.90994e+06,-3320.43,3731.09,6757.12,2000
-1.20676e+06,-1.01495e+06,1.84034e+06,4126.33,6034.52,-6187.18,2000
1.72272e+06,-1.5662e+06,-1.2601e+06,-6649.24,4422.52,-1971.82,2000
2.06371e+06,-80575.3,2.75794e+06,-5584.85,-285.293,-7019.8,2000
2.16406e+06,812790,871530,-7038.16,-1894.02,-4968.19,2000
1.59773e+06,310967,219409,11996.6,7180.13,5834.93,2000
300681,1.31786e+06,2.82873e+06,-1366.8,-5185.57,-7006.62,2000
-324619,810560,2.88638e+06,805.973,-2680.94,-11233.4,2000
-4.04638e+06,3.30437e+06,-2.71248e+06,-19117.4,-4526.65,-8666.44,2000
709895,82338.8,2.86372e+06,-1714.28,213.39,-9545.57,2000
2.45827e+06,-678712,1.68577e+06,-6372.4,4576.78,-5650.25,2000
4.73902e+06,1.64891e+07,-6.07421e+06,15766.4,25280.8,-7501.05,2000
-674008,1.41913e+06,1.15966e+06,1991.23,-5318.52,-2742.76,2000
9.89039e+06,-5.40319e+06,-1.26951e+06,35495.4,-17792.4,12136.3,2000
-1.75543e+06,-137392,596.59,8663.42,989.444,2584.95,2000
3.38324e+06,-182363,319197,-9654.42,-737.146,125.747,2000
-2.61568e+06,-1.8834e+06,-1.3668e+06,8553.21,4340.02,4742.58,2000
-452216,1.51025e+06,-1.86976e+06,955.538,-3853.23,4666.79,2000
834145,1.76419e+06,240401,-991.452,-6771.37,-123.923,2000
-1.82093e+06,588732,-1.7117e+06,4048.04,1875.48,4582.07,2000
-1.09004e+06,-1.12825e+06,-2.03328e+06,5412.26,3428.02,4842.79,2000
-697014,1.55418e+06,-2.65773e+06,-46.8378,-4830.1,7140.99,2000
-692819,618809,469175,-835.125,-2802.1,350.091,2000
-589991,-871647,-284095,1459.62,3661.15,-1106.78,2000
-1.27065e+06,-353501,1.0337e+06,7743.46,5425.94,-461.555,2000
-2.52491e+06,2.3426e+06,511959,6491.03,-6370.62,-1790.32,2000
-1.66776e+06,-565967,-286645,4171.59,2461.96,2986.89,2000
-1.28783e+06,-611952,1.06678e+06,2812.24,1936.54,-1999.23,2000
-993292,-1.1995e+06,-337627,5628.06,4007.66,2112.29,2000
-2.52016e+06,-1.19119e+06,-485007,7442.19,3547.19,766.698,2000
2.30588e+06,2.05754e+06,-911715,-5563.22,-6040.63,2578.91,2000
-2.51011e+06,-264023,-1.59041e+06,6901.75,114.343,2922.14,2000
2.55101e+06,188124,579346,-4344.25,-1174.95,-1172.67,2000
-6.2606e+06,4.53161e+06,2.13215e+06,-11952.2,2434.87,16791.6,2000
1.27548e+06,1.07528e+06,1.56359e+06,-2169.62,-3305.95,-4809.26,2000
1.08139e+06,1.31694e+06,1.27735e+06,-2549.61,-2911.61,-3720.62,2000
-1.18496e+07,2.21589e+06,28214.1,-21760,5435.87,2223.68,2000
-5.6899e+06,-1.24812e+07,-2.65625e+06,-6656.81,-20661.2,-3473.31,2000
1.73162e+07,-5.16783e+07,6.52533e+07,34197.9,-78289.6,109142,2000
-99489.2,1.02051e+06,2.77177e+06,-3299.17,-4727.79,-6467.65,2000
-5.61745e+06,-6.7044e+06,-4.48463e+06,-11046.5,-19213.8,-19582.3,2000
1.59e+06,-1.77377e+06,-1.18283e+06,-4315.68,6734.39,7160.13,2000
52095.7,-842992,-198577,-4065.49,4101.75,1565.22,2000
-1.26663e+06,2.84925e+06,116421,3188.8,-7978.82,-356.234,2000
399298,-1.80114e+06,-1.4801e+06,871.588,8157.19,1503.98,2000
-648284,2.57838e+06,2.62833e+06,6679.08,2828.96,-2452.3,2000
-3.38569e+06,907152,316066,6672.62,-3438.97,2074.73,2000
-611993,553615,-82540.3,13382.5,-2777.18,-3689.95,2000
1.50953e+08,2.45183e+07,1.59016e+06,224512,34446.4,9913.17,2000
7.53335e+06,9.48291e+06,-6.6416e+06,12360.2,25956.5,-18741,2000
2.88246e+07,3.81147e+07,1.02126e+07,36927.9,64592.6,15567.9,2000
-2.99909e+06,1.03868e+06,-139844,6904.85,-861.264,614.925,2000
-166874,-2.17948e+06,-684436,-5858.57,-1552.47,1479.02,2000
-2.00321e+06,418017,-2.89147e+06,3921.72,-4339.36,6116.63,2000
1.21472e+06,1.11595e+06,2.91312e+06,-4074.52,-3055.02,-7161.09,2000
2.85135e+06,-525920,542129,-4760.19,-494.06,1851.83,2000
394650,-1.58926e+06,-2.11393e+06,1823.79,3263.32,7733.02,2000
2.84544e+06,-1.35994e+06,-859430,-8425.96,819.914,3292.48,2000
-2.459e+06,-1.91172e+06,-1.33566e+06,5924.12,4211.37,2193.09,2000
905770,980620,1.06909e+06,-2949.83,-398.69,487.89,2000
-1.07562e+06,-1.04659e+06,-1.98719e+06,1355.72,6990.85,6384.69,2000
-339793,174253,2.08411e+06,2138.5,268.459,-8648.5,2000
-2.2129e+06,-1.75448e+06,944801,7233.66,5044.3,-2204.47,2000
-2.83603e+06,838860,-758404,9683.46,-317.322,2937.75,2000
3.76731e+06,-2.45349e+07,908790,5636.99,-31859.5,2240.87,2000
2.13567e+06,2.74892e+06,-762669,-4698.87,-5996.13,2704.35,2000
2.27261e+06,952822,1.67175e+06,-10667.5,-6016.84,-4156.36,2000
116145,-2.29615e+06,-506692,1035.32,8274.04,1922.87,2000
-976901,-108573,184810,4010.22,-474.06,1252.35,2000
-741883,-94399.4,-2.90212e+06,2431.83,-692.832,6470.1,2000
-3.21516e+08,-3.9444e+07,1.01977e+08,-584852,-75861.2,183318,2000
488943,-718520,-6.95821e+06,584.913,5166.71,-6368.71,2000
-1.62066e+06,-506495,-2.24589e+06,5364.86,-91.3603,6286.15,2000
60999.9,204855,2.32937e+06,-6048.98,-11129.5,6660.55,2000
789281,-1.68016e+06,-1.87051e+06,-2767.91,5344.04,8696.85,2000
2.31345e+06,543154,-1.31096e+06,-4563.9,-955.115,5681.8,2000
-1.6324e+06,-320733,1.20243e+06,9479.53,-1227.04,457.994,2000
-1.80269e+06,-1.06266e+06,-1.8142e+06,7037.9,-1270.03,4808.47,2000
-7.077e+06,-1.63144e+07,1.1773e+07,-14289.7,-22098.8,15531.9,2000
-1.75849e+06,1.65883e+06,173378,2463.41,-8989.41,-848.578,2000
2.25597e+06,-2.37945e+06,502383,-4561.65,7044.5,-2895.4,2000
-1.32643e+06,-660807,-2.00128e+06,2488.64,92.5386,5554.44,2000
-1.61495e+07,2.47177e+06,8.8938e+06,-16113.4,1006.08,13032.6,2000
1.31819e+06,1.02332e+06,1.23312e+06,-1899.89,-3964.84,-2524.29,2000
1.0424e+06,785141,874839,-3015.11,-450.933,-1137.29,2000
7.90468e+06,-3.1353e+06,-1.2866e+06,12150.3,1070.19,-8540.91,2000
5.73076e+06,-203667,-1.18182e+06,5534.79,-8740.42,-11713,2000
-547706,791205,2.90365e+06,4788.19,-1216.72,-8183.69,2000
2.77103e+06,152378,-1.51846e+06,-6226.36,-1642.41,5232.58,2000
243272,-1.50786e+06,-2.19173e+06,-715.823,1276.72,9027.32,2000
-2.49803e+06,-1.90325e+06,-1.42831e+06,8727.64,-817.543,1317.67,2000
1.98272e+06,-1.31546e+06,-1.25367e+06,-5032.69,3990.97,3872.64,2000
1.60195e+06,302988,1.62219e+06,6218.25,9426.75,11362.2,2000
-2.12759e+06,3.47215e+06,4.76099e+06,-13682.4,526.429,3342.5,2000
1.47883e+06,-907133,-219478,-3012.42,2422.42,-1292.89,2000
612545,-2.20764e+06,-1.6509e+06,-988.849,9927.87,4122.1,2000
-3.06601e+06,673775,1.29878e+06,2664.14,-9774.15,3774.88,2000
687566,-1.76013e+06,-1.53169e+06,-1211.43,6247.42,2889.5,2000
-2.21122e+06,2.30006e+06,-1.12942e+06,4740.3,-6172.94,2922.25,2000
921796,-498242,-3.21937e+06,-2774.72,1180.05,7982.42,2000
405540,-1.20228e+06,-252296,-1064.54,6243.18,186.307,2000
-103077,-961563,-2.62547e+06,612.357,-111.002,7839.36,2000
-2.61156e+06,1.13601e+06,-1.65121e+06,6222.98,-3819.93,4900.17,2000
-2.24121e+06,276325,427380,10131.4,1286.67,-636.604,2000
-701124,-1.15922e+06,1.20175e+06,7744.65,2818.64,-5381.98,2000
-1.24857e+06,2.75556e+06,600496,2905.71,-8148.55,-1927.84,2000
-212474,-2.59026e+06,291889,-993.409,7700.1,-1832.78,2000
2.25628e+06,827450,774685,-6766.1,-1992.39,-983.872,2000
-319763,-2.06296e+06,8888.96,190.997,8611.67,-1612.36,2000
2.08694e+06,1.55079e+06,-1.32516e+06,-5287.02,-6582.89,5088.98,2000
-1.92578e+06,-1.29513e+06,-1.92658e+06,2139.78,131.301,3203.24,2000
-509822,-2.82751e+06,518574,2340.76,8732.28,-773.715,2000
-1.8919e+06,-344503,1.59226e+06,8997.04,6534.19,-3899.25,2000
-626432,-1.70124e+06,1.22628e+06,2158.88,6106.96,-3381.65,2000
3.13972e+08,4.22733e+07,-9.778e+07,587620,74905.3,-185235,2000
5.23955e+07,-3.16433e+08,1.90125e+08,82274.2,-503485,293603,2000
512588,-889266,1.44086e+06,-1662.03,1460.16,-2866.45,2000
1.16883e+06,1.21047e+06,1.45145e+06,-1480.35,-6134.75,-4098.49,2000
-1.34994e+06,-2.30378e+06,1.07747e+06,6693.27,5584.38,-2985.64,2000
-1.33713e+06,1.80625e+06,1.70332e+06,1841.58,-5302.56,-6451.78,2000
-1.14703e+07,-8.8654e+06,4.58666e+06,-14986.2,-11935.3,3349.85,2000
-129515,1.98804e+06,782235,-871.488,-5665.4,-2419.99,2000
5.98863e+06,3.43631e+07,1.0828e+07,1612,58769.4,19483.1,2000
-196040,-1.33397e+06,-1.30084e+06,7698.04,-10636.8,-5987.12,2000
-1.94095e+06,1.56633e+06,-114777,40.1992,-7137,2168.09,2000
1.70324e+06,426542,-1.45791e+06,-5248.6,-4792.27,6641.88,2000
230119,-3.17703e+06,1.57495e+06,332.277,7268.57,-4124.46,2000
2.09563e+06,1.62028e+06,501145,-3954.5,-5095.88,-2940.67,2000
104961,-2.24261e+06,-981178,-896.367,2199.88,8248.84,2000
995485,-1.1594e+06,316980,2857.74,-1776.48,-9799.98,2000
-3.11894e+06,1.2064e+07,-2.76113e+07,-11321,30600.5,-61842.9,2000
7.29115e+06,-1.12581e+06,2.47451e+06,7030.03,4811.88,8997.24,2000
-1.54838e+06,-427467,637050,8391.36,-2321.84,5146.25,2000
363919,-943974,1.69921e+06,-3658.86,3833.81,-7183.82,2000
1.22504e+07,-1.23747e+07,1.60951e+07,23810.7,-22663.1,18038,2000
-1.67041e+06,1.4484e+06,1.24962e+06,2132.05,-1221.49,-5803.82,2000
-2.34073e+06,1.50368e+06,1.26494e+06,7607.73,-4676.99,-1545.48,2000
-7.20429e+06,-1.58618e+07,-1.00784e+07,-8989.23,-23285.5,-15775,2000
3.10511e+06,-245135,3.00011e+06,8475.34,9164.65,2931.69,2000
619743,-1.89459e+06,-1.66214e+06,2188.95,4174.63,5714.59,2000
-1.42241e+06,2.05969e+06,-39130.4,-407.838,-4315.44,3255.11,2000
586577,3.01326e+06,-146838,-1067.55,-5939.81,-1336.96,2000
-251518,-1.35615e+06,1.35813e+06,2986.92,3501.47,-7176.42,2000
-1.0873e+06,-3.06638e+06,1.68045e+06,-4521.5,-2735.25,-6408.2,2000
-719551,390344,-34242.1,1284.6,-3054.05,1703.3,2000
-271302,-31024.8,2.02942e+06,-869.048,-988.94,-5735.19,2000
2.14335e+06,1.93384e+06,-2.27132e+06,-2145.06,-4715.04,5054.87,2000
2.37055e+06,1.03879e+06,1.63509e+06,-3203.53,-412.211,-6700.6,2000
-537454,-783873,1.29092e+06,1817.27,-1525.16,-754.343,2000
587243,-910111,1.49364e+06,-1406.18,5017.19,-5567.2,2000
596373,938365,1.42415e+06,1504.87,-2984.62,-6355.95,2000
-9.99666e+06,3.97817e+06,-5.59348e+06,-35150.3,15495.3,-3441.41,2000
1.23858e+07,135196,672323,6503.4,-189.052,-481.145,2000
1.39321e+07,-329683,-647696,12019,158.473,2644.93,2000
2.98746e+07,-2.52995e+07,3.05118e+07,35548.4,-41481.2,52617.8,2000
1.47677e+07,-151867,-118716,6654.81,-220.355,36.5594,2000
1.3999e+07,-806139,-185541,6735.26,980.549,127.436,2000
1.50202e+07,-1.96207e+06,-1.24434e+06,12610.2,-5492.68,-68.9888,2000
1.20878e+07,652176,552256,7100.36,-1387.12,148.925,2000
1.2738e+07,-357902,21156.3,8256.12,-178.183,700.247,2000
1.32184e+07,-752427,-435065,7067,1121.56,629.235,2000
1.42906e+07,-579806,-357234,6948.43,278.881,952.605,2000
1.33971e+07,-641976,-686567,6962.66,1006.78,1122.05,2000
1.14939e+07,-352716,134854,6766.63,672.825,-21.687,2000
1.23112e+07,432128,312017,9201.22,1895.64,2800.35,2000
1.48424e+07,-577099,-369693,9899.32,-1475.84,2238.63,2000
1.27752e+07,-390350,512529,6756.71,243.4,-1264.18,2000
1.25797e+07,-470658,-538204,6902.59,295.968,1949.85,2000
1.23956e+07,415524,-976262,6164.79,-1188.68,-75.3358,2000
1.29973e+07,-475793,3.11256e+06,1228.3,56.1486,10666.5,2000
1.33864e+07,1.12415e+06,282323,7016.65,-1214.78,-172.35,2000
1.5186e+07,-3.03834e+06,843815,11392.5,-3504.3,1261.94,2000
1.47857e+07,-142909,-333698,6729.96,-736.047,-522.2,2000
-3.06822e+06,2.52166e+07,-3.28472e+07,-18490.3,41277.7,-51169.5,2000
1.29438e+07,442088,-526906,8296.93,-1063.56,1654.25,2000
1.20093e+07,-343189,315722,7231.85,838.169,-468.8,2000
1.40051e+07,-1.24018e+06,-15475.1,7413.03,-3234.9,-1828.77,2000
1.27734e+07,640395,805527,6358.09,-1208.11,-739.921,2000
1.33269e+07,413357,-799778,6824.9,-1053.8,986.238,2000
1.25522e+07,-507821,-512620,7599.95,593.607,367.724,2000
1.20907e+07,234929,-324401,6982.12,-564.099,885.135,2000
6.29387e+07,1.83822e+06,1.88662e+07,88941.5,1901.32,30544.4,2000
1.1912e+07,51096.9,743519,6958.25,-193.908,-1392.21,2000
1.39309e+07,-791577,-153978,7660.62,341.738,-1013.63,2000
1.35765e+07,-450602,-940458,6720.26,378.06,1562.21,2000
1.22717e+07,-390805,278872,7157.64,353.773,-1018.66,2000
1.23427e+07,-739959,-392754,7292.22,1419.06,776.77,2000
1.2311e+07,558180,758676,6075.57,-1582.91,-705.685,2000
1.39701e+07,-99132.1,643513,6834.75,26.8727,-939.802,2000
1.17688e+07,619041,-234709,6739.98,-1269.29,340.136,2000
1.40284e+07,-731598,-172391,6849.03,1855.24,357.605,2000
1.26368e+07,-395739,242646,6534.51,1289.91,-992.255,2000
1.28609e+07,123587,128827,6525.81,-735.477,-344.992,2000
-3.71885e+07,-1.08103e+06,-1.87458e+07,-71176.5,-2799.01,-29434.4,2000
1.24562e+07,-338960,269850,7047.5,1024.66,-612.308,2000
1.33879e+07,1.70654e+06,1.05806e+06,6248.69,2343.01,434.043,2000
1.23729e+07,-19186.8,-16313.1,7185.95,-390.212,439.775,2000
1.3508e+07,77275.2,-821888,6876.2,-237.453,684.346,2000
1.35681e+07,-1.56175e+06,-578537,7354.44,-2262.54,315.99,2000
1.38318e+07,-853538,379124,6912.22,989.008,-796.4,2000
1.22575e+07,669849,667554,7373.53,-1069.38,-731.426,2000
1.42346e+07,-723500,-129473,6742.69,488.371,702.987,2000
1.24175e+07,170761,558747,6925.94,-193.938,-1333.77,2000
1.26445e+07,-305985,12040,5876.27,561.05,-721.238,2000
1.35505e+07,-400006,-458450,6658.59,4.82949,126.388,2000
1.20295e+07,-308324,-1.13308e+06,2518.71,338.23,247.124,2000
1.28971e+07,-547458,729703,7015.96,922.189,-1453,2000
1.34448e+07,548362,773662,6531.85,86.3948,2923.44,2000
1.32506e+07,609014,-1.38855e+06,11154.2,3170.64,-4107.89,2000
1.37687e+07,-460475,-2.88018e+06,7196.42,-898.351,-1514.04,2000
1.28928e+07,-465033,-108171,6432.85,1326.71,138.002,2000
1.24248e+07,517310,842380,5990.11,-323.116,-1495.82,2000
1.39799e+07,148297,-512141,6849.93,-340.398,634.311,2000
1.27874e+07,51571.5,-191537,6720.96,-692.391,534.253,2000
1.01927e+07,420682,-931684,3918.01,-645.675,-382.345,2000
1.25327e+07,488910,788746,7063.33,-414.999,-1731.17,2000
1.6589e+07,-5.45586e+06,7.70202e+06,12877.1,-7483.03,11250.6,2000
1.22709e+07,514196,800645,7566.83,-1126.19,-627.859,2000
9.388e+06,4.51283e+06,-7.18743e+06,1360.11,7471.98,-11083.4,2000
1.27366e+07,-389499,5107.37,6821.08,1505.12,225.653,2000
1.32192e+07,-985972,-54156.3,7011.8,1473.48,-346.494,2000
1.2007e+07,-701547,-76753.7,6977.73,1265.26,97.8587,2000
1.35601e+07,604266,-528933,6911.24,-1226.73,368.459,2000
1.34971e+07,-951790,-342235,4824.4,-14.8473,96.5898,2000
1.45013e+07,-347594,-562362,6740.05,-245.127,964.937,2000
1.31803e+07,-355960,-895169,6979.96,762.752,1433.82,2000
