x,y,z,vx,vy,vz,temp
5.1596e+06,1.11247e+06,-1.75498e+06,-1433.16,-553.733,559.766,2000
-2.93735e+06,2.1582e+06,2.45356e+06,6869.62,-6809.21,8046.36,2000
-3.54807e+06,1.23534e+06,-2.47151e+06,567.578,-1156.91,2092.95,2000
-757720,1.92153e+06,4.78975e+06,362.109,-636.152,-1217.99,2000
3.40944e+06,5.12744e+06,-118585,-866.07,-1425.29,279.898,2000
1.88477e+06,5.74971e+06,828137,-367.527,-1630.4,-94.0489,2000
861483,-1.47919e+06,3.10435e+06,-32.0048,-412.442,-137.393,2000
-4.16482e+06,989750,1.8208e+06,1321.69,-288.676,-643.564,2000
2.27293e+06,-5.77513e+06,-371546,-576.225,1592.65,-129.016,2000
-343177,1.22598e+06,1.40314e+06,-107.108,-147.571,-433.118,2000
893024,-2.58068e+06,-3.14445e+06,-475.911,57.0204,682.916,2000
-2.34541e+06,3.27407e+06,354634,260.601,-720.541,160.372,2000
-2.2104e+06,3.50136e+06,-2.78906e+06,424.675,-980.55,643.54,2000
2.8065e+06,-918473,3.48045e+06,-716.98,179.596,-1021.03,2000
3.30877e+06,3.73509e+06,1.61579e+06,-812.611,-1227.01,-554.665,2000
4.17874e+06,2.78142e+06,2.04846e+06,-39239,13121.8,5133.22,2000
-684696,-2.26662e+06,1.40785e+06,49.4887,860.009,-396.419,2000
4.6079e+06,-1.66394e+06,3.19985e+06,-1365.55,747.513,-911.096,2000
1.26981e+06,1.22083e+06,1.19222e+06,-146.87,-190.865,-123.458,2000
2.75033e+06,-2.68963e+06,3.37835e+06,-117.481,477.776,-864.4,2000
2.10463e+06,563293,762058,-354.087,-121.913,-135.314,2000
3.49909e+06,1.39045e+06,2.08842e+06,-608.961,-531.57,-685.375,2000
-508539,-3.66627e+06,853501,1602.34,1448.24,223.344,2000
-351144,-486451,-5.75113e+06,266.367,120.016,1944.99,2000
-1.4936e+06,2.03576e+06,590024,188.895,-678.684,-98.8537,2000
2.69468e+06,-2.43797e+06,-2.00229e+06,-460.644,527.284,412.849,2000
-1.60132e+06,787300,-3.59924e+06,491.125,-376.441,932.875,2000
-3.25397e+06,2.83275e+06,-2.11709e+06,667.515,-901.42,452.792,2000
-302239,3.74166e+06,1.44623e+06,468.888,-1024.98,-429.317,2000
1.29809e+06,4.36669e+06,-2.60489e+06,-192.993,-1100.41,902.66,2000
1.37319e+06,-1.97299e+06,-2.17638e+06,-242.926,499.382,640.16,2000
-4.38088e+06,2.78899e+06,-1.60907e+06,935.258,-880.539,480.133,2000
-301684,-4.69961e+06,1.08606e+06,183.35,1191.21,-650.722,2000
2.58807e+06,-101782,4.13567e+06,-740.019,30.6008,-1164.67,2000
4.92253e+06,-1.04141e+06,3.38036e+06,27595.9,11195.2,5378.19,2000
-579766,2.59825e+06,5.57479e+06,256.787,-767.032,-1516.77,2000
3.18788e+06,-1.69849e+06,-4.48184e+06,-817.735,332.996,1391.41,2000
-1.04559e+06,193194,-726265,2.61159,-257.841,663.349,2000
1.86366e+06,1.60752e+06,-5.32798e+06,-373.323,-770.696,1509.08,2000
-1.17659e+07,-1.00498e+07,-113764,-174210,-100139,-62646.1,2000
-1.05256e+06,2.79241e+06,-1.67389e+06,11407.6,-8941.27,-1159.39,2000
-248946,-1.1458e+06,-2.21686e+06,-62.5309,187.2,832.472,2000
-1.31225e+06,402911,4.44711e+06,768.858,-185.296,-1332.36,2000
3.0775e+06,3.45339e+06,-4.17728e+06,-535.584,-914.79,1096.95,2000
-814645,48166.4,56624.3,232.894,-340.257,107.527,2000
-696095,2.08859e+06,-3.48093e+06,527.973,-516.266,971.818,2000
-622947,2.97786e+06,3.25075e+06,84.7082,-1359.13,-797.513,2000
5.33851e+06,-2.01852e+06,-2.07637e+06,-1292.59,809.726,862.017,2000
4.13138e+06,-1.6366e+06,3.63994e+06,-1191.36,682.079,-1425.04,2000
1.33645e+06,-2.88979e+06,5.04462e+06,-346.335,875.264,-1563.08,2000
2.20384e+06,-2.06687e+06,1.55146e+06,-661.337,540.856,-238.444,2000
-623772,-1.23651e+06,4.66464e+06,487.484,40.7541,-1237.65,2000
3.6951e+06,3.3586e+06,-2.61493e+06,-820.61,-1034.96,533.288,2000
-799529,-1.55021e+06,-5.58701e+06,-2213.03,7809.88,-1591.08,2000
-419183,-3.62787e+06,901245,-884.966,25.8348,-807.598,2000
2.0916e+06,-3.10011e+06,1.37444e+06,-766.05,1008.44,-268.612,2000
470579,-822701,-1.01508e+06,-292.06,-148.9,328.078,2000
-3.46984e+06,-1.80105e+06,-4.36054e+06,931.229,492.384,1337.39,2000
-3.5624e+06,1.55933e+06,2.53197e+06,924.204,-498.036,-746.857,2000
-1.43131e+06,2.66139e+06,-4.40749e+06,500.342,-692.906,1206.78,2000
2.15979e+06,4.33149e+06,-2.54506e+06,-508.722,-846.022,1662.82,2000
-542655,-1.90985e+06,2.63604e+06,34.0706,486.535,-368.892,2000
-4.76961e+06,1.93771e+06,-919071,103.343,-1436.07,364.979,2000
2.11393e+06,5.23305e+06,-1.84876e+06,-862.333,-1347.36,900.001,2000
-932817,-1.91639e+06,1.18058e+06,389.793,467.575,-225.197,2000
1.71109e+06,2.01099e+06,3.15663e+06,-56.5484,-515.998,-1309.05,2000
-1.21564e+07,-1.47894e+07,-2.72845e+07,-64168.8,-157178,-222993,2000
2.93693e+06,-4.55686e+06,2.6988e+06,-984.205,1048.12,-594.114,2000
-517332,-2.29626e+06,-5.26692e+06,3115.52,-6374.4,4530.57,2000
-1.35871e+06,-5.73982e+06,1.71196e+06,247.974,1537.61,-651.117,2000
-448865,-756285,3.85764e+06,119.316,200.637,-1180.37,2000
-3.03143e+06,-2.26528e+06,4.25699e+06,929.486,673.57,-1501.78,2000
-2.77467e+07,-2.96876e+06,-6.13978e+06,-224115,-34977,-8535.46,2000
2.44714e+06,-3.53333e+06,-2.97185e+06,-59.2885,192.735,1027.12,2000
1.53549e+06,-1.30474e+06,-1.8995e+06,-168.578,350.227,502.06,2000
-2.53705e+06,3.47257e+06,2.2093e+06,539.006,-1230.99,-630.465,2000
4.21605e+06,1.69005e+06,-3.34886e+06,-1135.29,-706.864,1139.4,2000
-2.01473e+06,374972,922218,593.279,-205.124,-336.464,2000
4.59358e+06,-3.94929e+06,785780,-1206.71,1140.23,-442.222,2000
2.62164e+06,1.68537e+06,3.84321e+06,-878.732,-185.441,-1764.95,2000
-1.71311e+06,-915956,-1.22346e+06,659.052,-110.01,614.605,2000
-4.0637e+06,2.34907e+06,3.64482e+06,1027.97,-495.297,-1196.79,2000
2.70022e+06,2.83778e+06,2.32591e+06,-896.033,-833.902,-552.426,2000
2.70938e+06,189024,537528,-574.24,42.9291,-234.851,2000
-7.28434e+06,-3.12558e+06,-1.38294e+07,-33706.7,-82889.5,-152191,2000
-127963,3.46887e+06,272234,124.455,-981.757,151.985,2000
-2.80217e+06,-3.81765e+06,1.35049e+06,777.053,1077.9,-393.129,2000
2.02546e+06,5.58134e+06,-1.34942e+06,-1086.01,-1571.11,59.2361,2000
-1.63221e+06,-2.4576e+06,-271274,379.923,1100.84,-87.0943,2000
3.80208e+06,-2.04238e+06,-2.11683e+06,-1525.98,436.725,502.961,2000
3.98503e+06,2.30623e+06,1.08564e+06,-1037.19,-541.93,191.969,2000
-2.98017e+06,-1.57994e+06,1.637e+06,846.952,469.336,-359.776,2000
4.39331e+06,-2.13468e+06,2.20138e+06,-975.718,934.279,-620.392,2000
-2.11564e+06,1.33433e+06,1.4685e+06,585.299,-338.895,-539.024,2000
5.44696e+06,1.6815e+06,-382671,-1599.37,-679.646,69.9292,2000
-1.97503e+06,2.1429e+06,4.82491e+06,476.47,-832.738,-1116.27,2000
4.30686e+06,1.74482e+06,237430,-1231.37,-579.903,105.373,2000
2.28793e+06,-304636,-2.79499e+06,-3552,-9965.43,2866.58,2000
1.41687e+06,4.29049e+06,491910,-361.086,-1506.78,-200.698,2000
-2.98463e+06,-3.32849e+06,1.17068e+06,982.063,740.178,-246.562,2000
-2.1049e+06,5.64528e+06,-833147,512.382,-1431.84,319.91,2000
1.53402e+06,-2.79421e+06,1.67359e+06,-324.448,719.586,-127.832,2000
-3.02077e+06,875763,-1.07063e+06,240.621,-146.922,66.2525,2000
3.1312e+06,3.19362e+06,-1.29116e+06,-781.985,-1028.32,508.843,2000
4.09535e+06,2.61014e+06,1.27354e+06,-1341.63,-1183.4,-408.195,2000
679412,4.13052e+06,-2.17206e+06,-136.839,-1060.29,654.783,2000
-419563,-5.2328e+06,-2.24593e+06,1098.16,3002.78,-230.711,2000
956515,780197,-2.09072e+06,-251.987,-394.603,414.123,2000
1.88758e+06,1.22856e+06,-5.03744e+06,-397.017,-358.635,1210.43,2000
5.05071e+06,1.55887e+06,613945,-1656.79,-954.496,9.61118,2000
2.91719e+06,1.85664e+06,-563147,-596.44,-821.791,157.33,2000
-1.32194e+06,-1.82416e+06,5.0425e+06,-63836.1,-210766,-87639.9,2000
-4.11943e+06,3.2099e+06,3.13319e+06,1744.25,-116.526,-1613.33,2000
4.92289e+06,25616.4,-2.30173e+06,-1286.58,134.407,838.011,2000
-2.31533e+06,-584728,1.40292e+06,484.14,40.2093,-163.01,2000
-134866,-5.94009e+06,-1.76673e+07,125614,-174954,-398822,2000
-1.37987e+06,-405226,5.86311e+06,554.599,31.2889,-1644.48,2000
-3.18861e+06,-2.52944e+06,-3.01336e+06,676.612,853.344,671.568,2000
-1.5168e+06,3.13263e+06,-1.60418e+06,-10781.6,7315.66,2192.23,2000
5.05417e+06,-1.54993e+06,2.71317e+06,-4645.07,1939.06,2921.57,2000
-3.90086e+06,-2.73732e+06,730423,1252.48,821.745,-178.236,2000
582694,-2.0313e+06,-268270,-182.291,516.52,95.4538,2000
4.69087e+06,1.37879e+06,3.46091e+06,-1413.08,-244.088,-1119.15,2000
83987.3,-2.27762e+06,4.77203e+06,430.848,665.941,-1655.03,2000
-3.22276e+06,3.22655e+06,-3.45102e+06,-997.844,-2114.43,-1181.85,2000
1.06572e+06,3.86529e+06,644601,50.3072,-1117,-426.083,2000
1.69189e+06,2.13023e+06,5.45766e+06,-272.837,-561.81,-1498.38,2000
1.58649e+06,1.20438e+06,-2.8477e+06,-312.775,-591.445,737.548,2000
992126,-3.15895e+06,4.50766e+06,-297.694,964.078,-1355.24,2000
5.39915e+06,-1.19862e+06,1.94122e+06,-1492.1,149.526,-552.547,2000
1.51735e+06,-879968,-833985,-515.815,-85.7367,163.288,2000
-5.29625e+06,985959,-2.58078e+06,1398.37,-92.301,1004.66,2000
-3.4071e+06,1.46905e+06,-4.6039e+06,1064.57,-475.975,863.308,2000
3.45449e+06,3.94778e+06,-204101,-1100.59,-1049.28,478.756,2000
1.09665e+06,-1.56621e+06,1.45286e+06,-330.607,442.12,-272.428,2000
2.24306e+06,-2.97792e+06,4.16008e+06,-666.339,1054.21,-1259.04,2000
-4.7171e+06,1.97819e+06,84153.7,486.181,-907.431,-178.473,2000
-589622,-2.01157e+06,3.04448e+06,73.676,644.16,-1014.07,2000
-4.46647e+06,1.23427e+06,3.53985e+06,1250.81,-376.277,-1102.88,2000
1.62937e+06,4.95969e+06,-1.27362e+06,39.678,-1107.41,371.331,2000
-3.26994e+06,3.26941e+06,-2.83748e+06,872.506,-1374.71,80.0288,2000
-110631,-900991,-208466,-131.522,-205.877,404.062,2000
-3.22519e+06,3.02961e+06,3.79719e+06,875.592,-830.343,-1382.85,2000
9.16802e+06,2.10486e+06,7.31315e+06,174546,102397,61029.1,2000
2.47591e+06,3.66056e+06,2.39918e+06,-738.615,-1242.85,-485.191,2000
1.09726e+06,1.11948e+06,5.8195e+06,-260.118,-260.3,-1531.34,2000
1.91787e+06,-3.63201e+06,-133017,-730.799,1051.58,-287.092,2000
-2.66822e+06,1.00267e+06,2.93506e+06,149.927,-241.701,-911.905,2000
1.61091e+06,-509081,2.43278e+06,-596.962,-21.6528,-501.668,2000
4.95814e+06,1.23123e+06,696834,-1368,-80.9277,-122.187,2000
-271102,282822,-1.19503e+06,-136.777,-185.962,262.282,2000
1.54671e+06,-4.58179e+06,-2.34025e+06,-7.13544,1415.73,737.122,2000
-3.90174e+06,3.2966e+06,-122048,1260.51,-1022.74,339.058,2000
-3.48542e+06,-3.84854e+06,-2.88991e+06,771.052,1133.68,823.476,2000
-193413,-3.17668e+06,-2.24391e+06,-15.243,841.648,-149.596,2000
-1.17761e+06,-1.87658e+06,-3.59059e+06,1.95372,633.978,1253.35,2000
4.7155e+06,-3.55425e+06,-1.50894e+06,-1354.35,1027.5,441.824,2000
4.1379e+06,-2.2176e+06,-499613,-1027.04,458.542,386.492,2000
-6.84389e+06,5.71815e+06,753029,-22752.8,20522.7,-21153,2000
853876,2.75001e+06,-105190,340.861,-966.104,717.182,2000
-1.99925e+06,2.34884e+06,-138337,675.072,-431.125,146.203,2000
-4.23704e+06,-3.36985e+06,-2.11286e+06,938.599,1411.88,223.265,2000
-1.74678e+06,-697892,-605425,936.969,1367.8,-290.265,2000
3.10582e+06,4.91895e+06,644693,-549.523,-1576.43,-16.8289,2000
4.41515e+06,2.64043e+06,495601,-1425.63,-850.837,197.209,2000
-2.87321e+06,-5.28243e+06,-562246,652.765,1443.25,111.526,2000
1.66958e+06,-5.53748e+06,352318,-453.462,1428.88,-322.447,2000
-5.03032e+06,2.29607e+06,983523,1278.01,-806.475,-589.209,2000
-3.3485e+06,-840866,-1.03136e+06,1172.85,135.907,395.26,2000
3.6199e+06,-1.66371e+06,-1.20019e+06,-946.328,256.561,231.427,2000
-3.46849e+06,2.70706e+06,-2.65606e+06,873.994,-549.98,713.634,2000
-668461,2.92344e+06,-2.71181e+06,158.018,-1301.9,594.683,2000
-5.2845e+06,-1.12271e+06,2.62229e+06,1512.64,372.838,-592.927,2000
791862,-1.6177e+06,3.29938e+06,760.769,572.417,-1554.52,2000
2.85305e+06,-92676.2,3.10006e+06,-712.731,-15.1532,-789.154,2000
-2.26885e+06,1.65628e+06,5.15305e+06,321.422,-63.494,-750.863,2000
2.83528e+06,1.2609e+06,-3.3008e+06,-565.148,-560.104,833.776,2000
-3.13338e+06,1.25694e+06,-4.85172e+06,583.026,-201.622,1340.51,2000
2.59486e+06,2.0316e+06,-2.27591e+06,-374.103,-863.221,811.583,2000
-4.0165e+06,25013.3,3.33424e+06,720.168,-534.608,-540.973,2000
4.83128e+06,-1.79048e+06,-1.12415e+06,-5272.11,-59679.9,-18792.7,2000
2.12864e+06,3.0621e+06,-1.56586e+06,-457.764,-1036.12,711.498,2000
860036,185677,2.78657e+06,-427.661,-221.242,-660.04,2000
-3.48379e+06,4.50553e+06,486023,1623.31,-1863.76,-136.123,2000
4.04179e+06,-2.99832e+06,-2.91801e+06,-1529.35,775.607,1005.86,2000
191779,1.52269e+06,2.76728e+06,1377.89,-227.346,99.2045,2000
-85305.2,243908,-3.98402e+06,29.134,-148.688,1327.33,2000
1.6414e+06,-2.13734e+06,4.21441e+06,-704.662,791.694,-1742.07,2000
-2.43405e+06,-504851,-3.0882e+06,-6143.78,-8.57927,2564.21,2000
557407,-2.71589e+06,-4.18995e+06,179.401,277.791,1541.71,2000
1.47654e+06,-2.09711e+06,3.68543e+06,874.8,2481.38,4243.86,2000
1.73255e+06,2.63835e+06,979948,-277.561,-1458.62,-835.683,2000
-833479,-1.04546e+06,76088,553.661,211.076,-85.9237,2000
-3.60319e+06,-75770.5,245872,903.531,201.215,-95.7702,2000
-1.57573e+06,-1.15891e+06,2.2184e+06,455.946,188.205,-707.035,2000
3.88592e+06,-3.77112e+06,-458742,-962.532,1343.04,125.978,2000
-945793,5.81553e+06,1.93731e+06,172.859,-1399.64,-472.088,2000
-2.59014e+06,-2.11886e+06,-871263,876.62,914.891,337.184,2000
-392016,-1.55624e+06,-4.97985e+06,275.441,364.001,1094.45,2000
4.82684e+06,869314,3.01093e+06,-1400.76,-82.8691,-880.127,2000
5.16848e+06,-2.80367e+06,525251,-1418.86,855.565,-339.545,2000
62033.4,3.26418e+06,-1.75214e+06,-300.6,-989.651,475.034,2000
1.2543e+06,38182.3,5.81064e+06,-313.034,26.56,-1698.55,2000
-2.99574e+06,-1.39977e+06,-2.32126e+06,811.818,406.143,606.832,2000
-1.9597e+06,4.3106e+06,-3.58044e+06,700.628,-1220.66,985.439,2000
-2.70874e+06,1.62573e+06,143082,779.232,-536.322,24.9394,2000
2.48062e+06,-4.10791e+06,1.81049e+06,-414.034,1287.36,-553.855,2000
3.28022e+06,1.25705e+06,3.18258e+06,-1379.62,58.573,-777.561,2000
-4.65637e+06,1.69921e+06,716192,956.15,-439.853,-463.491,2000
241862,-584882,-5.21569e+06,-571.603,-265.729,1632.33,2000
2.17263e+06,-5.21785e+06,-2.09024e+06,-598.44,1758.96,619.048,2000
342840,-3.19088e+06,-2.75859e+06,-558.333,1543.37,-480.514,2000
2.2999e+06,-270429,-2.80116e+06,2505.24,9427.02,-833.434,2000
1.34701e+06,-3.37617e+06,-213122,-177.705,827.93,-116.949,2000
47539.7,1.33917e+06,5.12238e+06,-279.943,-302.209,-1525.32,2000
-151687,1.66862e+06,901927,-113.035,-592.961,-42.8072,2000
1.05089e+06,2.93615e+06,-4.38986e+06,-163.771,-710.594,1250.52,2000
-5.77151e+06,-320228,970953,-55302.7,8322.05,8213.07,2000
-252655,-5.68625e+06,-1.5511e+06,190.529,1707.85,280.063,2000
-2.06169e+06,1.59883e+06,-5.31767e+06,525.157,-621.347,1309.9,2000
2.40357e+06,1.29354e+06,5.50584e+06,-660.082,-147.967,-1553.38,2000
-2.63562e+06,-1.6844e+06,3.15893e+06,1260.08,306.792,-1025.35,2000
-2.41432e+06,436486,-2.65578e+06,468.135,-244.756,828.342,2000
1.81435e+06,-4.30717e+06,-3.26236e+06,-380.528,1367.46,1026.43,2000
-2.51314e+06,-2.28125e+06,-3.48188e+06,771.47,660.566,789.73,2000
2.69752e+06,-133703,4.88833e+06,-719.714,28.2106,-1376.65,2000
1.39679e+06,-117587,-3.67312e+06,-334.327,426.442,1168.14,2000
-1.54447e+06,-2.49604e+06,5.00117e+06,545.676,495.537,-1503.3,2000
817419,6.08134e+06,-685685,-155.969,-1657.89,315.456,2000
-3.5792e+06,1.16046e+06,-2.37224e+06,1354.72,336.926,-11.1588,2000
874465,287178,-3.14041e+06,-296.891,-139.721,695.277,2000
-675897,-1.54786e+06,-3.3007e+06,70.1575,197.259,927.458,2000
2.70645e+06,1.94755e+06,3.55214e+06,-1086.71,-1002.6,-1017.24,2000
2.8792e+06,5.11947e+06,1.87967e+06,-867.884,-1332.38,-562.129,2000
-700003,-2.69629e+06,3.19033e+06,86.9822,1013.66,-560.116,2000
-6.18193e+06,-498103,-119697,1580.82,305.739,91.6482,2000
-524217,-2.5683e+06,3.79312e+06,-234.768,706.393,-1333.86,2000
856982,4.08922e+06,36393.9,218.159,-1313.02,165.231,2000
-3.98172e+06,-1.07119e+06,-464264,1374.93,602.812,246.678,2000
4.69748e+06,-2.30637e+06,-2.54458e+06,-1385.45,583.294,840.391,2000
-889234,2.75428e+06,-4.45364e+06,116.946,-917.702,1028.35,2000
-2.95867e+06,-2.52028e+06,-4.84594e+06,703.471,668.884,1290.79,2000
3.41105e+06,-2.03918e+06,-2.23972e+06,-752.043,316.794,755.549,2000
-3.94448e+06,-4.56354e+06,-36282,576.933,1235.63,-675.515,2000
-1.48761e+06,-5.04201e+06,-2.64127e+06,737.215,1453.75,746.949,2000
3.07338e+06,3.7182e+06,625601,-821.545,-1001.78,-261.127,2000
-720318,1.48802e+06,-1.64584e+06,-59.4603,-822.547,21.495,2000
-1.37391e+06,3.11777e+06,127876,60.4091,-926.152,33.6692,2000
2.35919e+06,-4.96865e+06,-463982,-591.526,1396.61,-206.707,2000
2.85897e+06,4.29658e+06,254727,-561.654,-1714.07,81.1834,2000
-4.93943e+06,1.35783e+06,1728.24,1281.12,38.2521,-12.7003,2000
-4.30483e+06,-1.74286e+06,2.31778e+06,1452.31,648.461,-394.304,2000
-2.74649e+06,1.61367e+06,5.28337e+06,1270.98,-208.972,-1292.67,2000
-161774,5.65911e+06,-449838,162.966,-1442.6,176.997,2000
-4.01121e+06,-688154,3.43472e+06,1221.99,445.065,-1251.6,2000
-2.70811e+06,-2.21534e+06,2.84144e+06,547.759,1016.95,-739.808,2000
-1.48882e+06,-197520,1.45004e+06,-31526.4,14030.4,20774.3,2000
3.20722e+06,-3.93955e+06,-2.48122e+06,-952.104,1828.29,1246.96,2000
3.03969e+06,-5.21187e+06,-563072,-959.199,1402.75,-3.69985,2000
-1.4324e+06,-1.77839e+06,-3.42579e+06,818.802,252.706,586.829,2000
2.06911e+06,-5.38682e+06,-1.18282e+06,-603.095,1569.97,224.063,2000
-661519,-3.37065e+06,-1.25219e+06,322.798,996.382,354.505,2000
-279892,2.79984e+06,2.44729e+06,5.1363,-794.916,-629.739,2000
2.69706e+06,1.38873e+06,-1.55162e+06,277.232,-712.46,527.902,2000
-2.61036e+06,-474317,-5.50003e+06,709.255,132.652,1676.19,2000
1.81369e+06,2.51377e+06,-3.76312e+06,-663.823,-711,750.481,2000
2.55402e+06,230319,-5.53023e+06,-437.354,-1145.07,1839.46,2000
3.32595e+06,1.70248e+06,-3.83568e+06,-992.021,-821.998,1296.56,2000
-4.60202e+06,-1.17345e+06,908279,1355.89,514.222,-321.82,2000
407653,-1.36193e+06,-5.50199e+06,-346.958,337.699,1576.31,2000
-723669,1.10034e+06,-4.23083e+06,228.222,-529.534,1141.93,2000
-3.15861e+06,1.24583e+06,-2.11765e+06,274.697,-419.761,556.127,2000
-3.29639e+06,-2.40898e+06,2.70099e+06,1763.63,2042.74,-1047.78,2000
-2.1831e+06,-2.2894e+06,-3.90651e+06,729.059,729.76,1295.63,2000
-546947,2.6607e+06,4.80604e+06,325.897,-872.139,-1203.37,2000
-2.61286e+06,-476549,-4.79742e+06,702.965,-58.732,1050.94,2000
2.36113e+06,-925142,-2.28826e+06,-887.414,337.306,8.77856,2000
1.46654e+06,-2.10468e+06,3.6369e+06,-1673.45,-646.531,-7326.25,2000
-5.09962e+06,553517,194761,-236.014,2115.36,-1836.87,2000
3.27812e+06,-4.00006e+06,-1.7253e+06,-1056.25,1348.6,105.107,2000
3.373e+06,2.36562e+06,4.04451e+06,-369.344,-522.965,-1449.44,2000
3.80944e+06,-1.49118e+06,2.99423e+06,-132.734,-130.735,-5336.48,2000
71742,849999,3.47875e+06,10.4,-409.652,-957.083,2000
3.00563e+06,1.37085e+06,3.28731e+06,-654.838,-209.001,-1098.64,2000
1.48774e+06,-2.77898e+06,514214,-533.48,803.772,-256.316,2000
-1.94621e+06,-3.56647e+06,3.66988e+06,665.471,997.108,-914.716,2000
-4.9283e+06,1.91861e+06,-1.04406e+06,1940.09,-877.882,684.878,2000
-2.22794e+06,-2.72117e+06,-534015,856.566,1145.28,35.439,2000
-1.38788e+06,-1.43545e+06,3.30168e+06,529.65,305.993,-1051.4,2000
-3.32591e+06,426730,-2.11831e+06,653.076,116.521,570.028,2000
478557,3.50925e+06,-3.96662e+06,-64.9559,-1083.48,1023.33,2000
-1.69618e+06,3.73127e+06,-4.03415e+06,59.413,-1035.69,968.185,2000
-478732,-1.60849e+06,-5.9131e+06,228.507,339.139,1901.12,2000
2.476e+06,-4.57828e+06,-1.76733e+06,-996.826,1487.02,95.0353,2000
-1.48891e+06,4.4333e+06,-3.2848e+06,522.724,-2082.14,818.146,2000
-925868,-3.37911e+06,3.90165e+06,-255.662,1214.09,-811.515,2000
1.47656e+06,2.15828e+06,-2.77606e+06,-326.683,-866.063,855.26,2000
-4.13669e+06,-3.05795e+06,-2.63338e+06,791.686,953.863,1220.64,2000
1.72653e+06,5.65237e+06,-1.30951e+06,222.344,-1769.17,113.926,2000
-639797,1.76819e+06,2.82396e+06,397.781,-425.231,-777.894,2000
1.24393e+06,1.18485e+06,3.44334e+06,-188.714,-187.342,-1162.03,2000
-4.78253e+06,-814901,-5.48921e+06,-32509.2,80725.7,-108682,2000
2.07853e+06,4.14827e+06,3.45592e+06,-522.847,-1442.98,-1331.15,2000
73839.1,89062.4,-3.25364e+06,180.834,-97.4399,543.53,2000
4.09579e+06,-135065,3.05227e+06,-991.894,-125.285,-969.578,2000
-3.05013e+06,2.70595e+06,-1.49742e+06,629.12,-758.67,322.398,2000
1.73563e+06,-4.81006e+06,1.66872e+06,-421.607,1350.23,-276.957,2000
-1.16626e+06,3.02584e+06,2.27504e+06,361.159,-911.002,-884.015,2000
-1.07413e+06,-5.05617e+06,406412,584.231,1483.44,63.2957,2000
-854514,5.10813e+06,807139,143.667,-1419.35,-236.089,2000
228459,879399,-2.66466e+06,-29.6699,-520.262,636.93,2000
116709,-234549,-3.59767e+06,-116.88,321.679,1006.4,2000
-5.32634e+06,-348043,466558,1558.6,464.818,-24.5747,2000
2.36083e+06,1.53656e+06,2.93735e+06,-1411.18,-447.614,-782.999,2000
4.01775e+06,2.41303e+06,-1.48869e+06,-1192.65,-835.105,649.604,2000
-2.63968e+06,-89626.7,3.97182e+06,783.879,-95.899,-1286.11,2000
-4.12415e+06,-1.09267e+06,2.85927e+06,1309.03,382.381,-591.558,2000
508477,-1.49678e+06,392356,-323.894,416.635,-453.805,2000
3.71709e+06,-4.05289e+06,382824,-782.711,1269.84,-302.336,2000
4.94665e+06,-98936,1.83797e+06,-1434.36,47.9703,-744.409,2000
687161,-2.26709e+06,-23341.8,-403.569,992.891,-495.867,2000
-2.8844e+06,2.86284e+06,1.7973e+06,528.955,-967.748,-192.151,2000
-3.24652e+06,3.38499e+06,749571,899.231,-988.759,-564.148,2000
2.55814e+06,-4.75052e+06,2.88191e+06,-451.6,1311.69,-841.247,2000
491704,-1.48446e+06,-5.13882e+06,-440.009,671.241,1148.72,2000
4.34801e+06,13789.6,-705512,-1093.1,-139.426,347.948,2000
3.86242e+06,1.82627e+06,1.35871e+06,-920.102,-285.588,-350.842,2000
738811,404596,1.19871e+06,-204.975,-134.934,-252.459,2000
1.20666e+06,3.42755e+06,-4.91651e+06,-302.44,-912.165,1282.73,2000
-402902,-4.7279e+06,-708921,803.288,1722.16,-348.366,2000
336505,-8.15259e+06,-2.13265e+06,-9343.4,-32491.9,-13559.9,2000
5.91511e+06,2.14822e+06,1.80582e+06,36391.4,-14536.8,-5382.49,2000
-1.31564e+06,-1.90864e+06,-4.70553e+06,532.065,516.788,1361.65,2000
5.29341e+06,447472,1.35136e+06,-1732.02,-87.4793,-236.488,2000
-1.85256e+06,2.69284e+06,-3.88232e+06,546.717,-617.554,930.844,2000
-1.68183e+06,948195,-5.85441e+06,428.435,-270.598,1615.72,2000
2.09902e+06,4.78032e+06,2.12982e+06,-438.217,-1252.03,-844.713,2000
4.92039e+06,-3.07281e+06,2.10772e+06,-1076.5,986.794,-579.689,2000
-883159,-1.86519e+06,-2.36001e+06,478.959,511.305,730.929,2000
2.97436e+06,-774490,-154040,-643.981,195.305,-12.333,2000
2.57238e+06,73858.8,-5.55413e+06,-758.277,1127.81,1891.36,2000
875657,-2.05576e+06,-5.74482e+06,-385.412,653.984,1575.83,2000
3.34171e+06,3.05807e+06,-2.72432e+06,-560.081,-767.992,849.391,2000
4.67364e+06,-2.82314e+06,-81018.3,-1414.11,911.106,-94.5497,2000
1.89023e+06,5.43968e+06,-1.72281e+06,43.9446,-1633.55,868.098,2000
4.13244e+06,-3.38843e+06,864524,-937.648,865.493,-547.009,2000
1.0648e+06,-1.70753e+06,3.2389e+06,-617.981,177.247,-978.703,2000
-1.62941e+06,-3.79821e+06,-4.16012e+06,176.776,514.574,903.686,2000
-3.7494e+06,-468104,-4.26369e+06,1305.2,8.58784,1211.81,2000
-1.72614e+06,2.64378e+06,-235973,125.039,-845.842,338.139,2000
