x,y,z,vx,vy,vz,temp
1.91451e+06,4.27281e+06,1.75916e+06,-1171.4,-2991.96,-2424.65,2000
4.47663e+06,-2.67365e+06,1.87151e+06,-2698.64,2368.21,-1416.03,2000
-680028,-1.6458e+06,-2.05903e+06,1258.44,1371,1813.12,2000
2.70407e+06,-686791,-159243,-1629.7,545.372,-33.6411,2000
1.72893e+06,1.91078e+06,-6.74455e+06,-5084.16,10980.6,-8268.15,2000
714376,-1.78257e+06,-5.09382e+06,-986.749,1663.1,3931.26,2000
3.12669e+06,2.75527e+06,-2.37749e+06,-1169.1,-1725.3,2041.55,2000
4.08253e+06,-2.4429e+06,-131734,-3606,2310.05,-392.756,2000
1.75707e+06,4.74687e+06,-1.40429e+06,-2627.16,-2449.98,2924.78,2000
3.74264e+06,-3.03161e+06,644602,-2357.81,2144.36,-1315.83,2000
950827,-1.60039e+06,2.8732e+06,1751.26,-508.516,266.448,2000
-2.21692e+06,-4.21186e+06,-5.10909e+06,-3767.15,-2654.72,-6523.61,2000
-3.19721e+06,-476491,-3.75403e+06,3436.34,-157.474,3168.13,2000
-1.63941e+06,2.16513e+06,-107201,5663.27,-6951.5,-1099.79,2000
-1.75863e+06,1.02491e+06,-101197,1424.88,-1056.19,1045.11,2000
-4.76828e+06,1.8928e+06,-1.24359e+06,5661.79,-923.047,1909.35,2000
-443635,-1.49549e+06,-712956,5946.73,5102.56,-5126.36,2000
42414.5,-727121,-1.54351e+06,276.957,-509.19,1678.02,2000
-2.97541e+06,466825,2.23622e+06,-324.88,-6905.61,-6951.18,2000
3.70158e+06,-2.01982e+06,-250488,-2752.14,2599.35,2084.57,2000
-2.18154e+06,-1.13399e+06,1.10237e+06,1427.13,1359.97,-280.619,2000
1.20866e+06,1.16909e+06,2.43509e+06,-664.246,-196.707,-1313.68,2000
-859473,893495,-4.73216e+06,-339.359,-949.76,3222.24,2000
1.25631e+06,-1.51192e+06,3.46344e+06,-1674.98,-679.737,-2184.21,2000
766105,-470916,142007,-1151.47,-558.768,-545.366,2000
-1.78095e+06,-2.75687e+06,-4.11661e+06,-6199.08,6904.1,-8460.3,2000
-2.84227e+06,2.95939e+06,-3.08665e+06,726.935,-2348.52,3778.99,2000
3.53812e+06,33508.3,-2.58753e+06,4248.46,9705.7,6779.81,2000
2.3786e+06,1.67634e+06,-346967,-241.065,-1688.49,140.406,2000
2.82773e+06,1.65773e+06,-2.1852e+06,-2338.09,-1960.69,2313.54,2000
-4.43573e+06,1.58767e+06,928.317,3647.29,-2473.93,-345.426,2000
-678585,2.21901e+06,-2.82457e+06,-1501.09,2424.47,5454.56,2000
4.71712e+06,8.91495e+06,4.637e+06,7841.32,33557.8,12866.6,2000
-1.20579e+06,1.02013e+06,1.64269e+06,965.416,-862.087,-1547.81,2000
1.18696e+06,-2.76858e+06,-1.63272e+06,-673.059,1898.84,575.825,2000
1.41096e+06,-2.514e+06,1.69872e+06,564.642,1044.42,43.8106,2000
-2.13952e+06,-447383,-4.42785e+06,-3.17472,429.427,3395.09,2000
-3.08122e+06,461984,-2.12491e+06,2325.56,-143.566,3171.81,2000
-989448,3.78612e+06,-1.19745e+06,129.216,-2648.81,1096.04,2000
304011,-1.0866e+06,-4.4265e+06,-1215.25,513.99,1657.47,2000
773119,-1.40426e+06,5.09293e+06,-657.329,1073.71,-4060.95,2000
4.35339e+06,2.42569e+06,-1.46933e+06,-3372.51,-2004.1,1236.83,2000
4.69721e+06,1.29446e+06,-356831,-2748.9,429.744,992.031,2000
2.28581e+06,103773,-4.89959e+06,-1892.12,-1816.44,862.422,2000
3.21736e+06,-2.20124e+06,3.71862e+06,-2223.64,1443.43,-3250.71,2000
-252295,-1.5485e+06,4.40187e+06,2507.98,-2738.18,-640.662,2000
3.90327e+06,-1.23195e+06,1.54928e+06,-2557.23,1763.93,-954.908,2000
-2.57989e+06,3.02801e+06,316908,1699.75,-2471.57,656.814,2000
-2.46493e+06,252.956,-851343,27581.6,-4821.18,-1954.25,2000
4.56405e+06,274671,1.53722e+06,-4098.66,-495.579,-2650.13,2000
-2.62558e+06,-1.80108e+06,2.11874e+06,2190.52,2379.28,-581.785,2000
2.96361e+06,-2.05427e+06,-1.69701e+06,-2382.91,1835.23,-32.3083,2000
-766341,3.67663e+06,2.42286e+06,880.375,-2527.24,-2579.63,2000
-1.29046e+06,-3.62294e+06,-3.02247e+06,10828.3,3962.2,2476.39,2000
437138,-513771,-3.51133e+06,7252.66,341.142,172.754,2000
3.05769e+06,4.03341e+06,-492440,4316.11,2625.04,-10182.3,2000
-393148,501877,-110088,177.121,10423.7,-7683.83,2000
1.59733e+06,-2.11537e+06,4.32245e+06,-1695.07,1533.94,-3973.95,2000
3.66769e+06,-956301,1.85159e+06,-1713.62,1008.7,-1915.23,2000
-559109,134903,4.92156e+06,460.603,146.295,-4137.53,2000
-3.72455e+06,686659,3.30149e+06,2483.64,-511.964,-3290.86,2000
243438,-1.18156e+06,-4.69377e+06,394.153,1242.94,7971.9,2000
-2.02642e+06,3.70566e+06,2.82642e+06,1764.03,-3366.51,-1238.37,2000
209182,2.54596e+06,-3.60522e+06,-699.238,29552.1,-3527.93,2000
4.32321e+06,-1.06665e+06,2.84071e+06,-4110.93,272.87,-2465.42,2000
2.17055e+06,-1.35306e+06,-4.1731e+06,-1550.18,663.04,3416.69,2000
95849.5,-2.87698e+06,355806,-536.501,2364.21,-513.109,2000
2.1986e+06,-117714,4.93601e+06,-1434.71,178.474,-3794.83,2000
4.08708e+06,-726713,266227,-2192.16,-158.344,1318.59,2000
-850457,1.14151e+06,2.06313e+06,-4809.48,-1996.63,-3731,2000
711242,5.42343e+06,929540,-96.8205,-3638.03,-735.471,2000
1.04302e+06,1.60625e+06,-2.08556e+06,-333.597,-1732.32,1356.26,2000
2.44587e+06,-2.82221e+06,-1.16854e+06,-1596.68,2292.86,190.346,2000
-920659,3.84765e+06,-2.58113e+06,157,-2567.49,2147.89,2000
1.78178e+06,-3.56513e+06,-3.70116e+06,-1360.18,3032.68,2971.49,2000
1.79333e+06,618861,-3.23669e+06,-1824.59,-974.051,3285.63,2000
1.96769e+06,1.77004e+06,3.42048e+06,-553.446,-1843.29,-3808.59,2000
-2.06567e+06,380913,-4.58229e+06,1545.66,-552.739,3137.97,2000
-906221,867989,4.51959e+06,968.239,-592.669,-3694.26,2000
3.3799e+06,1.33965e+06,-1.09241e+06,266.328,5067.11,1067.96,2000
-1.43403e+06,-3.6371e+06,-3.03329e+06,-7161.93,2076.73,1307.46,2000
-1.12066e+06,1.03295e+06,-4.87539e+06,793.428,-1517.9,3630.66,2000
1.4735e+07,5.05478e+07,2.59435e+07,64752.2,211145,84184.4,2000
1.05311e+06,-1.61083e+06,3.01335e+06,-1345.96,1523.44,-1567.53,2000
3.47873e+06,-2.73494e+06,-447323,-2295.36,2050.81,859.394,2000
4.3234e+06,-1.35248e+06,242493,-3011.77,2181.47,-1302.32,2000
1.40766e+06,-532356,3.19919e+06,-1924.71,-152.084,-2599.91,2000
-3.26614e+06,-3.25853e+06,-767981,2634.13,2149.44,213.244,2000
4.75283e+06,-2.17129e+06,-1.79083e+06,-4879.48,-8293.18,168.984,2000
4.16088e+06,336476,-1.25142e+06,-3273.02,-392.335,909.945,2000
338129,4.30987e+06,3.27725e+06,-84.3221,-2842.29,-2598.29,2000
-3.22571e+06,-1.75696e+06,-2.70602e+06,2664.19,1394.71,486.586,2000
-3.69403e+06,-882906,3.68418e+06,2444.15,643.59,-3510.56,2000
-4.87301e+06,2.34673e+06,-486192,3713.92,-2778.93,261.303,2000
-2.39062e+06,3.60679e+06,690759,1133.49,-3468.8,-966.427,2000
1.77871e+06,3.37617e+06,2.75625e+06,-4411.59,-170.744,864.439,2000
3.6631e+06,675026,1.19093e+06,-2410.13,-392.182,-1058.01,2000
-1.35715e+06,-4.9372e+06,1.03848e+06,1523.63,3669.96,-251.065,2000
786812,-2.19852e+06,901998,-549.629,1902.63,-841.89,2000
709396,4.90982e+06,-190830,-2903.36,-3598.21,-2287.81,2000
-2.90191e+06,335341,169700,1514.3,-638.449,-170.029,2000
3.42888e+06,-1.06291e+06,3.40213e+06,-2083.21,391.274,-3341.35,2000
-2.51369e+07,1.57338e+08,-8.68277e+07,-82369.1,501793,-294827,2000
354715,-2.70621e+06,-2.57308e+06,1213.51,2896.56,1723.21,2000
-1.2495e+06,-2.7227e+06,4.35808e+06,914.686,2404.01,-3696.7,2000
1.78324e+06,3.38354e+06,2.75941e+06,3554.89,-5593.75,-5105.43,2000
2.77287e+06,1.30734e+06,-1.26281e+06,-1724.35,-3533.32,2718.37,2000
-2.93966e+06,2.77655e+06,-2.80167e+06,2373,-3841.78,551.3,2000
3.94447e+06,-2.56494e+06,2.07063e+06,8577.83,767.307,-9861.25,2000
3.19216e+06,-1.42152e+06,-3.64966e+06,-2939.75,353.185,3039.85,2000
2.43224e+06,-985005,-2.1966e+06,-2246.86,466.871,1839.3,2000
2.75664e+06,-3.33313e+06,-2.35639e+06,-2532.34,3385.57,740.28,2000
997221,3.37782e+06,-89738,-2392.63,-2214.49,1370.26,2000
-1.88277e+06,4.05147e+06,1.59075e+06,1201.97,-3216.78,-1556.27,2000
3.48275e+06,-1.51774e+06,-164085,-1607.57,845.562,-18.7583,2000
4.51852e+06,426725,1.34665e+06,-6806.19,-4111,5363.37,2000
-525401,-3.22937e+06,-89551.8,237.171,1656.2,-562.016,2000
-5.32079e+06,-3.46934e+06,-3.38599e+06,-7688.58,6259.93,-18982.8,2000
-3.75503e+06,-2.74414e+06,-7.66551e+06,-12667.6,-39115.1,-24258.5,2000
-3.25287e+06,1.6368e+07,4.82081e+06,-4332.47,48561.2,6034.75,2000
-4.14198e+06,-4.18455e+06,-476148,-9201.71,151.997,-4174.86,2000
1.46466e+06,567113,-3.09329e+06,-718.733,-1352.74,2485.13,2000
-3.39901e+06,1.3162e+06,1.1526e+06,2189.79,-1644.62,-751.315,2000
-3.5826e+06,46898.5,718261,2631.05,625.924,-808.691,2000
-4.78874e+06,-1.21251e+06,-1.61267e+06,3472.42,968.077,989.599,2000
-1.2046e+06,179438,474042,867.795,-565.139,-623.629,2000
-4.86089e+06,-839828,4.39363e+06,-7499.12,4113.54,14764.6,2000
2.90543e+06,881845,-798778,-2439.95,-304.693,-1013.07,2000
2.94329e+06,-2.85959e+06,-2.47184e+06,-3347.87,2453.45,1741.37,2000
4.57109e+06,-2.77001e+06,-794697,-3816.02,2256.54,561.661,2000
1.73615e+06,1.47913e+06,2.37913e+06,-3566.18,-1045.62,-6111.63,2000
770188,-1.71772e+06,-557008,-1323.38,1950.02,932.405,2000
-304150,2.65611e+06,-1.83048e+06,108.247,-1978.58,1621.07,2000
-1.53548e+06,-2.81806e+06,-2.12482e+06,1646.31,2306.19,1464.03,2000
502142,1.22457e+06,-2.7151e+06,22094.6,-2579.21,-10963.9,2000
-744499,820213,-1.61817e+06,2265.07,1458.83,-1870.28,2000
58501.6,2.77412e+06,-1.66728e+06,-6210,824.887,-11565.3,2000
-1.97047e+06,-3.86108e+06,-24055,2969.74,1946.02,-1702.24,2000
1.75968e+06,-5.81076e+06,5.21886e+06,5719.24,-707.354,12441.5,2000
-2.31782e+06,-2.47205e+06,2.98348e+06,2250.55,2711.57,-2321.81,2000
1.16267e+06,1.96699e+06,954033,-528.363,-653.404,-255.639,2000
-7.90973e+06,-6.71065e+06,1.2208e+06,-10805.3,-26533.5,9176.55,2000
-1.65421e+06,5.2658e+06,-249936,868.442,-3752.14,-7.07306,2000
-1.18182e+06,1.22469e+06,3.79846e+06,1315.27,-1287.05,-2461.54,2000
3.83136e+06,-504525,1.47358e+06,-2537.51,-62.3443,-3820.93,2000
238885,-913050,-106917,-1446.78,-411.973,-502.503,2000
-2.9839e+06,-1.21788e+06,1.15213e+06,3350.36,1184.96,-327.213,2000
-2.63655e+06,2.65465e+06,2.9829e+06,1450.05,-2434.82,-2403.17,2000
-2.64549e+06,-1.10909e+06,-870151,2567.2,1243.3,1803.37,2000
-1.37649e+06,-1.88012e+06,2.1293e+06,1326.39,2132.28,-1521.48,2000
-3.19136e+06,-1.9536e+06,-3.0199e+06,2647.32,2173.19,3010.05,2000
3.51116e+06,-2.83047e+06,-227712,-2323.56,2534.2,-1314.89,2000
1.34312e+06,53035.7,3.15909e+06,3257.49,5914.32,-2831.9,2000
-168239,348994,4.10826e+06,979.497,1566.88,-4811.45,2000
-813025,-5.31388e+06,966442,88.0877,4253.32,-603.918,2000
-3.15799e+06,2.97709e+06,207065,2220.58,-1016.38,-520.438,2000
4.43988e+06,283036,-1.80985e+06,-3914.48,-905.556,1199.42,2000
741771,-2.93537e+06,3.81063e+06,87.4543,3441.75,-2417.75,2000
3.8582e+06,-491826,1.42061e+06,-2728.04,641.22,210.852,2000
4.07288e+06,-1.97422e+06,-701267,-3695.45,1330.42,1087.9,2000
1.86862e+06,-2.46334e+06,-3.29436e+06,-1446.29,1230.33,2543.32,2000
-2.0377e+06,-2.21863e+06,3.3031e+06,1511.1,1958.55,-3398.21,2000
2.54711e+06,-2.38544e+06,-1.15491e+06,-1603.67,1279.37,-19.8782,2000
3.30444e+06,-15254.7,4.33677e+06,-2386.69,-119.048,-3079.04,2000
3.83976e+06,1.31346e+06,1.88556e+06,-3338.56,-1030.4,-1827.86,2000
-376642,-1.02501e+06,-918757,-7.16608,299.374,1166.85,2000
637385,2.39394e+06,4.39798e+06,-774.072,-1877.25,-3006.31,2000
-691739,1.25414e+06,5.2637e+06,946.531,-743.159,-4154.43,2000
2.49595e+06,4.30741e+06,434072,-19775.5,-1431.12,-10042.8,2000
1.07312e+06,39430.7,4.64221e+06,-894.331,-183.103,-3285.21,2000
3.92843e+06,-704206,2.74947e+06,-2817.8,-96.7341,-2450.72,2000
-479961,8.05604e+06,-3.56357e+06,15844.3,25997,-7793.8,2000
-1.39437e+06,2.66389e+06,1.71994e+06,1550.04,-2317.31,-1337.45,2000
-258328,-281075,-4.69616e+06,1592.2,-77.4444,7593.94,2000
-3.44304e+06,-424013,-680964,3483.69,910.32,1051.57,2000
5.49304e+06,-2735.2,251076,-3960.36,-383.62,193.863,2000
-3.89336e+06,-2.4902e+06,-2.19793e+06,3561.7,1027,895.768,2000
-587278,2.30601e+06,-2.5212e+06,358.321,-3210.42,1236.7,2000
1.19538e+06,3.40793e+06,-168312,516.653,-2360.03,1113.34,2000
-2.75272e+06,-227726,-2.64765e+06,1803.86,2785.65,1585.23,2000
-1.54788e+06,-1.78449e+06,-3.43996e+06,1123.47,950.752,3339.95,2000
-669641,2.29832e+06,-4.20208e+06,-318.805,-846.351,3823.01,2000
-531577,1.21027e+06,361169,8.53613,-1215.89,273.04,2000
-924586,-1.62479e+06,103396,833.373,1565.3,-794.773,2000
-2.70215e+06,-1.63083e+06,1.49892e+06,2883.68,2825.41,-478.603,2000
-3.96109e+06,3.7714e+06,914149,2815.69,-2757.56,-759.552,2000
-2.27999e+06,-1.44561e+06,-593967,108.073,660.205,-1529.15,2000
-2.66909e+06,-928613,1.81684e+06,2578.01,508.213,-1593,2000
-2.32108e+06,-1.43251e+06,-635377,3608.49,717.407,1654.82,2000
-4.21283e+06,-1.97266e+06,-656564,3315.1,1497.56,353.512,2000
3.61117e+06,3.40845e+06,-1.49525e+06,-2600.39,-2577.32,1164.16,2000
-4.03498e+06,-488786,-2.51067e+06,3215.13,608.029,2308.1,2000
3.35133e+06,254892,958797,-1582.91,38.0493,-798.583,2000
-2.00533e+06,3.42231e+06,-3.39921e+06,-13830.8,4599.36,16215.9,2000
1.47523e+06,2.2165e+06,1.99642e+06,1001.06,-3339.34,-995.388,2000
1.62061e+06,1.88108e+06,2.59005e+06,296.472,-3272.3,-730.961,2000
-4.42187e+06,390200,-696522,-23861.4,5499.77,2086.43,2000
-3.41968e+06,-5.52182e+06,-1.47836e+06,-7266.61,-21770.1,-3732.01,2000
6.02999e+06,-2.58398e+07,2.92326e+07,34204.8,-78314.5,109172,2000
267802,1.8199e+06,4.47003e+06,-522.439,-1420.58,-3272.33,2000
-1.68267e+06,-80377.2,2.0538e+06,-13137.9,-21054.2,-19365.3,2000
2.76316e+06,-3.61026e+06,-2.77362e+06,-2265.35,3340.89,2791.38,2000
930837,-1.34119e+06,-589077,-1459.04,655.134,376.585,2000
-1.97887e+06,4.66488e+06,215129,1321.51,-3585.7,-184.525,2000
346821,-3.53516e+06,-1.83411e+06,-150.17,3189.18,805.349,2000
-2.65641e+06,1.16523e+06,2.73736e+06,5335.52,5029.52,1559.77,2000
-4.55397e+06,1.71329e+06,-652398,2768.32,-2770.64,5411.66,2000
-4.66602e+06,1.0933e+06,1.28788e+06,10795.6,-889.476,-3908.69,2000
7.68625e+07,1.31507e+07,-1.68119e+06,224523,34448.2,9913.07,2000
3.30218e+06,769356,-349197,13883.4,27071.1,-19577.5,2000
1.66298e+07,1.67885e+07,5.0723e+06,36998.7,64674.7,15591.2,2000
-4.40546e+06,1.44144e+06,-1.09623e+06,3701.03,-525.096,11269.6,2000
1.79452e+06,-1.00881e+06,-1.07435e+06,-5482.71,-4447.96,946.591,2000
-2.90544e+06,1.59961e+06,-4.33452e+06,1608.35,-2191.69,3031.29,2000
1.97929e+06,1.63784e+06,4.64223e+06,-1577.12,-1417.48,-3421.16,2000
3.51389e+06,-683781,709886,-1487.41,588.565,-615.083,2000
-211301,-2.41885e+06,-3.892e+06,1098.64,1746.2,3362.34,2000
4.64757e+06,-1.3461e+06,-1.63958e+06,-3881.35,-850.1,2064.95,2000
-3.93971e+06,-2.78048e+06,-1.97712e+06,4363.3,837.57,427.44,2000
1.80306e+06,990193,1.14771e+06,-1473.04,-325.239,-428.266,2000
-1.59994e+06,-2.4731e+06,-3.27927e+06,1314.2,2306.38,2407.66,2000
-192410,314810,4.10783e+06,-1708.44,-2028.28,-2413.3,2000
-3.82522e+06,-2.8688e+06,1.45078e+06,3119.29,2134.95,-996.941,2000
-5.1019e+06,893210,-1.46258e+06,4386.61,-172.143,1332.89,2000
1.89867e+06,-1.39728e+07,165868,5695.25,-32224.8,2261.4,2000
3.20705e+06,4.19025e+06,-1.36962e+06,-2148.92,-2882.5,1158.88,2000
3.65549e+06,1.93497e+06,3.06464e+06,-2465.75,-1936.98,-1865.89,2000
-111521,-4.14728e+06,-1.06102e+06,207.917,3641.89,1276.62,2000
-1.82768e+06,-18350.1,-6750.46,1733.06,-155.913,229.081,2000
-1.30806e+06,86980.3,-4.37947e+06,1136.27,-413.088,2935.19,2000
-1.28514e+08,-1.44098e+07,4.14825e+07,-584855,-75861.5,183318,2000
270912,-2.31499e+06,-4.37778e+06,718.201,4124.83,-9575.85,2000
-3.03593e+06,-583741,-3.60999e+06,1790.16,331.577,2286.3,2000
1.88904e+06,3.17672e+06,152875,-2704.84,-2666.86,670.14,2000
1.5119e+06,-2.9353e+06,-3.78826e+06,-1538.34,2566.64,3620.65,2000
3.52635e+06,648863,-2.3251e+06,-2684.66,-389.342,1961.02,2000
-3.96363e+06,-19470,810828,5188.25,-1385.62,1713.59,2000
-3.60519e+06,-1.09273e+06,-2.7997e+06,3452.33,562.114,1962.37,2000
-2.34071e+06,-8.96966e+06,6.60902e+06,-14434.8,-22501.4,15830.4,2000
-2.86389e+06,3.76846e+06,607821,2249.4,-3422.36,-1637.48,2000
3.31308e+06,-3.95411e+06,1.11604e+06,-2131.9,3029.1,-1109.42,2000
-1.92466e+06,-731413,-3.30529e+06,1247.41,212.116,2688.71,2000
-1.07619e+07,2.12863e+06,4.55845e+06,-16620.3,1089.27,13269.9,2000
1.57644e+06,2.17634e+06,2.1137e+06,-2195.92,-2442.99,-1947.31,2000
1.70743e+06,1.20624e+06,1.44404e+06,-1240.63,-847.946,-1402.23,2000
3.55114e+06,-3.28195e+06,1.52662e+06,14423.3,-560.164,-8193.78,2000
3.24517e+06,2.57153e+06,2.64138e+06,9264.51,-7841.68,-10883.8,2000
-1.50024e+06,978890,4.67296e+06,1681.7,-138.793,-3307.73,2000
4.41432e+06,517582,-2.81913e+06,-3273.76,-661.696,2504.76,2000
365812,-1.96361e+06,-4.00886e+06,-298.323,978.008,3318.32,2000
-4.53659e+06,-2.25368e+06,-2.02841e+06,3846.44,923.519,1239.3,2000
2.66517e+06,-2.27464e+06,-2.24864e+06,-1560.6,1259.56,2415.99,2000
-700940,-2.68813e+06,-2.3547e+06,6735.67,8102.29,12088.3,2000
2.44517e+06,2.94475e+06,3.23301e+06,-13572.2,2812.89,6049.84,2000
2.19368e+06,-1.47479e+06,31016.6,-1503.49,1121.89,-439.114,2000
815874,-4.25091e+06,-2.62274e+06,-349.799,3832.39,1965.51,2000
-3.07803e+06,3.49666e+06,-226263,-2104.83,-6937.07,4752.56,2000
1.04704e+06,-3.1769e+06,-2.1709e+06,-773.816,2642.33,1260.45,2000
-3.30369e+06,3.72186e+06,-1.79785e+06,2192.72,-2863.99,1384.77,2000
1.66905e+06,-715853,-5.1209e+06,-1332.92,-115.178,4033.52,2000
581317,-2.51637e+06,-357756,-330.891,2559.22,360.408,2000
-239945,-273229,-4.70001e+06,-239.58,-3972.79,244.081,2000
-4.07203e+06,1.93128e+06,-2.5729e+06,2852.01,-1259.75,1508.38,2000
-3.9469e+06,544092,672050,2873.7,-549.96,-687.779,2000
-2.65699e+06,-1.23581e+06,2.7217e+06,2550.18,-621.989,-2721.71,2000
-1.7342e+06,4.82597e+06,1.17496e+06,846.065,-3983.24,-1137.03,2000
-185085,-4.31628e+06,877853,-1693.62,4895.42,-1042.87,2000
3.67852e+06,1.2527e+06,994790,-2729.22,-726.759,-341.654,2000
-520977,-3.92474e+06,32290.4,239.841,3636.32,131.544,2000
3.48731e+06,3.03284e+06,-2.43529e+06,-3788.75,-2969.82,2486.59,2000
-2.74193e+06,-859555,-2.62309e+06,1992.8,-1689.76,1760.51,2000
-907521,-4.77987e+06,742617,531.246,3825.64,-494.994,2000
-3.59595e+06,-1.74126e+06,2.66067e+06,3406.54,2163.12,-2193.13,2000
-1.18131e+06,-3.14508e+06,1.91849e+06,450.82,3323.58,-1312.26,2000
1.20057e+08,1.75545e+07,-3.66524e+07,587623,74905.8,-185236,2000
2.52449e+07,-1.50283e+08,9.32361e+07,82274.5,-503487,293604,2000
1.00402e+06,-1.62889e+06,2.93211e+06,-3523.19,5375.04,-3423.01,2000
1.60804e+06,2.42784e+06,2.23953e+06,-1373.49,-1617.57,-1289.15,2000
-2.84242e+06,-3.53313e+06,1.79743e+06,2820.16,2360.89,-1437.33,2000
-1.80448e+06,2.98263e+06,3.16043e+06,986.12,-2240.88,-2854.53,2000
-6.43293e+06,-4.85666e+06,3.4392e+06,-15670.3,-12452.6,3681.01,2000
-137317,3.02854e+06,1.15757e+06,-803.2,-1942.17,-1067.77,2000
5.45076e+06,1.49447e+07,4.39072e+06,1667.51,58969.8,19545.5,2000
-1.69772e+06,1.02083e+06,235760,1087.74,-894.553,-454.586,2000
-1.60431e+06,3.66495e+06,-445504,-340.147,-2686.49,1251.13,2000
2.71346e+06,1.11841e+06,-3.12386e+06,-2166.95,-1054.42,3740.23,2000
217885,-4.89858e+06,2.41793e+06,51.6377,3373.72,-1612.74,2000
2.73235e+06,2.4916e+06,1.17076e+06,-1362.77,-1757.66,-933.653,2000
736329,-2.70212e+06,-3.4281e+06,-2163.23,4639.46,2790.09,2000
1.13526e+06,-908748,1.42251e+06,-1272.96,67.8887,-669.925,2000
620271,1.94696e+06,-7.15518e+06,-11332.2,30789.9,-62367.8,2000
4.56488e+06,-2.5964e+06,-599611,9869.77,3820.94,9504.55,2000
-3.72346e+06,496665,-1.09233e+06,4506.38,-3155.34,4859.58,2000
1.14639e+06,-1.61695e+06,2.84933e+06,-551.883,-190.354,-5482.56,2000
4.36584e+06,-4.86803e+06,1.01006e+07,24006.1,-22869,18382.2,2000
-2.46169e+06,2.16553e+06,2.69364e+06,2115.67,-1832.42,-2515.04,2000
-3.93549e+06,2.48481e+06,1.82971e+06,2901.12,-2240.21,-757.152,2000
-4.20825e+06,-8.11698e+06,-4.83482e+06,-9227.29,-23759.2,-16067.1,2000
-234917,-2.92188e+06,1.44047e+06,10917.9,6691.82,5615.13,2000
354732,-2.71176e+06,-3.12875e+06,1036.97,3005.78,3445.39,2000
-1.69457e+06,3.0164e+06,-707017,804.552,-1984.27,1144.04,2000
526514,4.46295e+06,108881,290.202,-3086.97,-335.895,2000
-741199,-1.70138e+06,2.98297e+06,991.21,1076.65,-3347.81,2000
425683,-1.40502e+06,3.17232e+06,-4542.34,-6565.77,-2815.71,2000
-1.0259e+06,1.07923e+06,-377586,460.147,-1463.46,631.825,2000
-33596.2,142450,3.33926e+06,-465.919,-320.085,-2585.38,2000
3.15495e+06,2.83377e+06,-3.40049e+06,-2161.41,-1841.98,2385.99,2000
3.70308e+06,1.40827e+06,2.83651e+06,-2472.25,-626.77,-2042.24,2000
-1.23007e+06,-366971,2.08886e+06,1334.69,-698.741,-1786.44,2000
1.29165e+06,-1.52278e+06,3.55578e+06,-629.363,274.029,-5745.21,2000
408550,1.65944e+06,2.53358e+06,189.087,-1765.16,-2058.79,2000
-134139,-393748,-4.63273e+06,511.545,505.262,2481.32,2000
9.98853e+06,248984,943888,7705.32,-193.016,-767.875,2000
1.03964e+07,-460077,-1.26959e+06,8255.93,500.328,839.828,2000
1.8135e+07,-1.16042e+07,1.31401e+07,35618.5,-41531.7,52677.4,2000
1.23799e+07,11349.2,-205882,7863.41,-955.147,-60.5812,2000
1.16208e+07,-1.23121e+06,-269202,7934.98,952.128,181.072,2000
1.07235e+07,-105900,-1.18822e+06,13517.2,-5734.62,-274.786,2000
9.67725e+06,1.02236e+06,532864,7685.81,-870.338,5.86453,2000
1.03678e+07,-379875,-34986,7520.66,23.1707,208.039,2000
1.07607e+07,-1.06184e+06,-603138,7875.89,717.099,406.694,2000
1.18277e+07,-654705,-621863,8014.15,174.774,629.612,2000
1.09572e+07,-914249,-980847,7883.77,629.801,657.732,2000
9.16343e+06,-533314,123036,7474.71,426.668,87.1179,2000
9.20408e+06,-234440,-580430,7690.83,1033.55,933.088,2000
1.1428e+07,-26444.6,-1.08207e+06,10826.9,-1726.92,1988.8,2000
1.03967e+07,-449386,830688,7711.48,136.316,-700.873,2000
1.01066e+07,-624170,-945494,7943.71,394.933,842.909,2000
1.01794e+07,697651,-1.01268e+06,8021.09,-429.5,892.328,2000
1.21871e+07,-492757,49027.3,8108.24,200.045,-484.69,2000
1.09254e+07,1.45248e+06,325955,7947.86,-771.995,-93.9721,2000
1.13134e+07,-1.84113e+06,414038,12158.5,-3799.59,1357.36,2000
1.23721e+07,-27837.7,-104159,7905.57,257.57,-334.439,2000
3.03331e+06,1.15839e+07,-1.5946e+07,-18481.4,41366.2,-51293.1,2000
1.01623e+07,796174,-931392,7959.55,-1058.82,249.011,2000
9.56776e+06,-570227,439072,7699.2,536.671,-274.904,2000
1.13938e+07,-110161,528235,8465.82,-3475.87,-1497.36,2000
1.04801e+07,959565,993329,7564.94,-744.103,-416.033,2000
1.09191e+07,706744,-1.05607e+06,7839.86,-706.367,581.049,2000
1.00382e+07,-616501,-675842,7922.85,256.128,446.263,2000
9.68713e+06,381444,-566408,7687.55,-328.884,600.663,2000
3.35808e+07,1.21055e+06,8.78448e+06,88997,1903.25,30560.3,2000
9.53154e+06,103186,1.1151e+06,7595.16,-124.89,-869.618,2000
1.14142e+07,-905102,51019.8,7980.58,310.87,-357.444,2000
1.11916e+07,-555671,-1.3403e+06,7817.64,287.199,822.637,2000
9.85494e+06,-459383,548696,7657.97,142.297,-597.386,2000
9.86168e+06,-1.1056e+06,-604346,7865.58,822.477,508.423,2000
1.00647e+07,926079,973885,7499.87,-790.638,-495.399,2000
1.1546e+07,-117076,891105,7896.03,86.9701,-546.425,2000
