x,y,z,vx,vy,vz,temp
-1.82066e+06,1.97621e+06,1.3502e+06,-1611.71,7030.95,8659.97,2000
-3.35231e+06,970161,-448523,5923.04,-5659.76,3400.31,2000
1.07383e+06,119341,-1.86564e+06,5277.49,6235.11,-3235.05,2000
85004.2,-758360,-993591,-1001.53,-100.176,2427.33,2000
-3.07392e+06,-1.30776e+06,539056,1450.16,-5700.07,-6737.77,2000
2.7055e+06,-1.06184e+06,149949,-4536.88,5342.74,520.211,2000
-1.65383e+06,-563931,1.21928e+06,5073.51,-1325.77,-926.232,2000
1.01003e+06,1.00693e+06,1.89352e+06,-475.187,-1842.75,-4894.32,2000
-824417,442234,-3.38716e+06,760.001,-2552.62,7203.86,2000
726159,-1.18956e+06,1.81536e+06,-6473.94,-652.084,-7836.42,2000
337295,-678469,-76115.7,-2317.05,-1273.13,-1143.7,2000
-3.34637e+06,-760524,-6.11006e+06,-5324.21,7658.52,-6433.69,2000
-3.07763e+06,1.82418e+06,-2.44559e+06,-513.562,-5470.59,2279.72,2000
4.26604e+06,2.56235e+06,-534209,1003.77,8531.03,8199.82,2000
2.343e+06,772960,-547433,563.489,-2997.14,-3044.8,2000
2.07814e+06,874783,-1.1496e+06,-1826.83,-4058.64,4864.08,2000
-4.57331e+06,1.4249e+06,-512384,867.474,-881.621,-2386.56,2000
-758762,2.36493e+06,-996666,653.723,-865.182,7576.52,2000
6.80584e+06,1.79156e+07,8.08082e+06,7670.43,33189.6,12684.6,2000
-895489,688004,1.11202e+06,1317.53,-1763.06,-2700.41,2000
964176,-2.04714e+06,-1.45561e+06,-1074.42,3800.66,783.613,2000
1.02325e+06,-1.63492e+06,1.44108e+06,-2551.74,5212.09,-1939.14,2000
-1.62384e+06,-117511,-3.09224e+06,3624.62,1806.2,8003.59,2000
-2.45533e+06,605517,-1.33103e+06,2735.39,982.602,4490.36,2000
-893317,2.76661e+06,-629999,2084.52,-6564.92,3006.65,2000
225192,-1.02467e+06,-3.60555e+06,588.455,660.299,7090.85,2000
533900,-986611,3.52479e+06,-1096.8,2192.94,-7879.54,2000
3.00214e+06,1.63404e+06,-1.00294e+06,-6739.26,-4055.01,2434.06,2000
3.26662e+06,921621,-320966,-6682.11,-1659.3,1118.69,2000
1.56865e+06,-224280,-4.18896e+06,-3354.6,-1153.16,4530.86,2000
2.20256e+06,-1.53752e+06,2.48752e+06,-5511.38,4740.86,-4847.68,2000
436674,-2.08437e+06,3.82535e+06,2524.84,-1030.11,-3820.01,2000
3.08723e+06,-473594,1.06778e+06,-2914.45,2744.79,-3479.67,2000
-2.12184e+06,2.25697e+06,214328,3027.01,-3024.09,-1760.8,2000
4.94581e+06,-1.37977e+06,-1.28684e+06,26163.8,-5161.29,-1331.61,2000
2.96122e+06,-148528,688339,-6053.56,-3105.61,-2257.78,2000
-1.52621e+06,-825684,1.90417e+06,6692.57,4226.85,-2534.67,2000
2.05409e+06,-1.41166e+06,-1.6154e+06,-5312.18,2385.17,2300.86,2000
-13145.3,4.99054e+06,3.73981e+06,3351.93,6071.1,6578.96,2000
1.68804e+06,-2.14071e+06,-2.25402e+06,10601.2,7846.52,4377.67,2000
2.22616e+06,-380789,-3.10307e+06,5594.36,569.886,3308.69,2000
3.98168e+06,4.44304e+06,-3.14877e+06,2684.83,611.127,-9392.06,2000
-300398,3.12488e+06,-2.07359e+06,677.83,8588.15,-6356.38,2000
920122,-1.51591e+06,2.82629e+06,-3694.72,2945.76,-7280.73,2000
2.89951e+06,-581998,1.05577e+06,-4636.58,2832.57,-3120.77,2000
-403115,164852,3.29912e+06,1259.76,506.105,-8365.95,2000
-2.74046e+06,583342,2.12135e+06,6467.9,-1776.94,-4021.89,2000
-131108,-420281,-2.95923e+06,-2764.71,3060.77,6748.57,2000
-1.47714e+06,2.5523e+06,2.30196e+06,2047.35,-5054.53,-3623.7,2000
31388.7,1.03018e+07,-4.36171e+06,-649.473,28139.8,-2452.7,2000
2.67453e+06,-532655,1.89408e+06,-6484.53,2183.02,-5011.8,2000
1.56045e+06,-1.10292e+06,-2.84527e+06,-3100.88,1249.25,6843.19,2000
-87318,-1.94471e+06,175093,-796.91,4859.87,-825.272,2000
1.63629e+06,-59105.2,3.46303e+06,-2887.05,204.185,-7467.65,2000
2.79417e+06,-657812,788065,-10178.3,-2409.08,3026.18,2000
-2.00516e+06,480681,770975,-3561.69,-2947.37,-5642.06,2000
678529,4.02657e+06,622822,-219.811,-6949.08,-1558.42,2000
900323,572879,-1.05038e+06,-3282.3,-13041.5,15989.3,2000
1.98401e+06,-1.93015e+06,-1.23871e+06,-1892.7,2904.03,-2430.47,2000
-777879,2.86022e+06,-1.72958e+06,1070.89,-4898.89,4387.48,2000
1.245e+06,-2.37682e+06,-2.5107e+06,-2685.64,6236.55,6417.28,2000
1.2016e+06,135912,-2.14725e+06,-1645.36,-2031.9,4914.27,2000
1.36557e+06,959323,1.93116e+06,-4022.93,-2992.27,-6502.93,2000
-1.47198e+06,134359,-3.37952e+06,2953.98,-1356.27,6113.45,2000
-476740,645105,3.09541e+06,2451.12,-937.693,-7177.46,2000
2.92715e+06,2.54319e+06,-724294,-3653.88,3302.5,1529.65,2000
-3.1504e+06,-2.76025e+06,-2.44735e+06,-5502.95,4485.11,3153.15,2000
-1.09112e+06,960118,-3.41135e+06,-3557.66,25212.4,22335.1,2000
3.22174e+07,1.07555e+08,4.86723e+07,64748.4,211132,84178.2,2000
1.01037e+06,-1.47863e+06,2.32796e+06,-2463.41,930.168,-4551.96,2000
2.55123e+06,-1.97783e+06,-520674,-5329.16,5199.39,439.694,2000
3.91911e+06,-107182,-1.75096e+06,-2895.82,5086.51,-7722.84,2000
710670,-654098,2.15868e+06,-3446.26,-1123.25,-5452.85,2000
-2.2847e+06,-2.3755e+06,-684624,4771.43,4657.84,412.475,2000
3.06188e+06,-4.1633e+06,-1.58444e+06,-7454.86,-6190.98,1300.23,2000
2.86203e+06,206761,-934597,-6698.22,-529.484,1717.93,2000
7.85668e+06,-1.344e+07,-2.41029e+06,167235,-376048,-107391,2000
-1.99625e+06,-1.27984e+06,-2.36417e+06,7444.76,-335.551,14.3858,2000
-2.68911e+06,-630018,2.34041e+06,5422.15,1396.39,-6788.06,2000
-3.42611e+06,1.12505e+06,-433026,7600.35,-6723.84,-658.979,2000
-2.01884e+06,2.16122e+06,227665,1816.86,-8097.5,-2693.38,2000
2.9746e+06,653469,2.02442e+06,4095.12,-11542.4,-4177.4,2000
2.72477e+06,481551,746248,-4799.44,-1441.81,-2444.36,2000
-887365,-3.63951e+06,933827,1109.65,6282.41,-2061.53,2000
570654,-1.40127e+06,612754,-1249.66,4319.63,-1472.14,2000
681527,3.71395e+06,-88652.3,-771.937,-6579.43,-226.71,2000
-2.34762e+06,253278,139171,3750.85,682.622,-382.738,2000
2.74287e+06,-777513,2.13309e+06,-3595.8,1950.37,-7079.91,2000
-4.73765e+07,2.92822e+08,-1.66431e+08,-82368.8,501792,-294827,2000
570729,-1.98002e+06,-2.20638e+06,491.438,2316.13,1623.19,2000
-800109,-1.89202e+06,2.91681e+06,2122.18,3055.38,-7237.08,2000
1.58568e+06,1.61697e+06,1.42389e+06,-1951.95,-8321.53,-5014.55,2000
2.59446e+06,271459,-490554,-667.524,-5247.15,2109,2000
-2.25687e+06,1.9567e+06,-2.41103e+06,3162.09,-3617.76,2843.43,2000
5.98247e+06,-2.15946e+06,-658068,6285.78,2194,-10246.6,2000
2.14306e+06,-1.16943e+06,-2.48565e+06,-3987.11,1860.29,6939.25,2000
1.6559e+06,-881674,-1.51221e+06,-3558.51,712.918,2641.23,2000
1.89519e+06,-1.99225e+06,-1.77474e+06,-4133.6,6690.01,4958.55,2000
731506,2.51661e+06,451083,-30.3008,-4951.21,1903.12,2000
-1.41028e+06,2.81659e+06,973674,2352.06,-6198.41,-3148.97,2000
2.83341e+06,-1.22779e+06,-88182.1,-3775.88,1678.65,899.039,2000
2.41324e+06,-861878,2.44496e+06,-8931.51,-5031.1,2257.29,2000
1.78205e+06,-5.63294e+06,-3.53136e+06,10121.4,-9946.48,-14790.4,2000
-7.25038e+06,-1.70632e+06,-8.39679e+06,-6767.78,6667.63,-18196.6,2000
-7.1353e+06,-1.3263e+07,-1.41355e+07,-12441.4,-38847.3,-23807.1,2000
-4.41626e+06,2.94492e+07,6.44191e+06,-4292.62,48371.5,5984.88,2000
-6.39894e+06,-3.94307e+06,-1.57393e+06,-7594.96,1450.8,-3931.58,2000
1.11112e+06,308839,-1.95989e+06,-2899.94,-1207.64,6422.1,2000
-2.50993e+06,479546,838751,6707.62,-5601.37,-5521.6,2000
-2.58444e+06,269564,475295,5004.23,1173.01,-1067.74,2000
-3.45229e+06,-826617,-1.26131e+06,6659.13,1987.01,1738.89,2000
-922963,-22992.6,271830,1119.53,-1028.48,-916.849,2000
-6.73528e+06,286269,8.22373e+06,-6557.72,4180.21,13752,2000
1.79921e+06,1.07101e+06,-513990,-3505.31,104.089,3296.96,2000
1.95934e+06,-1.86925e+06,-1.4573e+06,-4477.49,5901.9,8771.13,2000
3.05116e+06,-1.88096e+06,-562421,-8072.34,4563.15,1080.58,2000
666047,1.19379e+06,640961,-3954.81,-1425.71,-6444.38,2000
371468,-950936,-418374,-2127.4,2382.26,-148.185,2000
-347044,1.77984e+06,-1.17665e+06,-1449.59,-5324.39,2497.75,2000
-893826,-1.89717e+06,-1.55797e+06,3268.32,4770.77,2853.33,2000
6.32137e+06,401622,-5.36137e+06,20861.4,-3241.54,-8925.98,2000
-194988,1.24274e+06,-1.4315e+06,1923.95,543.006,2035.59,2000
-1.62989e+06,2.67968e+06,-4.49766e+06,-5956.77,-1444.95,-9309.3,2000
-981800,-2.96541e+06,-436274,4438.9,4986.11,-1213.34,2000
3.2619e+06,-5.88724e+06,8.45992e+06,5420.91,30.3805,11624.2,2000
-1.40592e+06,-1.37899e+06,1.91819e+06,3822.16,4903.42,-6860.2,2000
1.07397e+06,1.52516e+06,707390,-268.809,-3698.22,-428.574,2000
-1.07644e+07,-1.38137e+07,3.68556e+06,-10424,-26141.6,9088.7,2000
-1.32623e+06,3.8023e+06,-290968,1508.27,-7643.03,-667.86,2000
-621423,714009,2.85737e+06,3148.86,-2665.36,-4580.99,2000
2.95491e+06,-421146,878023,-4421.74,-416.797,-2404.66,2000
-109957,-774733,-118110,2621.2,1448.06,351.991,2000
-1.60052e+06,-778941,1.2089e+06,6967.18,3547.28,837.444,2000
-1.9002e+06,1.83587e+06,1.81193e+06,4092.73,-5540.55,-6916.81,2000
-1.66057e+06,-882319,-294359,7156.02,-207.744,3080.94,2000
-873234,-1.00172e+06,1.57034e+06,2365.56,4990.96,-2938.85,2000
-2.30888e+06,-971244,-1.97254e+06,2483.92,5487.25,6138.15,2000
2.56425e+06,-1.88713e+06,-419728,-4280.42,4873.95,-2429.57,2000
2.01087e+06,1.63597e+06,2.10152e+06,952.53,5358.45,-5434.94,2000
-139510,534584,2.79665e+06,71.5019,712.555,-6513.76,2000
-818397,-3.62932e+06,773434,-531.322,9138.83,-268.387,2000
-2.13028e+06,2.18993e+06,199088,7656.57,-4215.85,1562.06,2000
3.86636e+06,418595,-1.95441e+06,-2805.73,999.561,-333.685,2000
-1.2347e+06,-3.94163e+06,-453863,-10613.7,-5250.49,-21170.6,2000
2.91193e+06,-501815,760209,-3971.88,-462.872,-3988.51,2000
2.66061e+06,-1.59126e+06,-309597,-5262.71,1826.83,-476.989,2000
1.32376e+06,-1.96374e+06,-2.27637e+06,-2577.16,2514.92,5416.41,2000
-1.44427e+06,-1.35918e+06,2.15663e+06,3826.46,5413.84,-4425.84,2000
1.92071e+06,-1.85556e+06,-1.14009e+06,-2443.64,5170.05,-571.848,2000
2.37352e+06,-63989.9,3.1479e+06,-4762.87,-256.307,-5999.95,2000
2.56524e+06,923868,1.13484e+06,-6257.13,-1795.03,-3942.82,2000
878043,-131874,-126712,12038.9,7491.55,5723.38,2000
377310,1.60108e+06,3.21786e+06,-1189.5,-4287.35,-5995.82,2000
-335716,958284,3.50015e+06,-306.068,-2296.46,-9544.61,2000
-2.88761e+06,3.56426e+06,-2.18378e+06,-19516.5,-4097.2,-8974.65,2000
795086,52979.8,3.41358e+06,-864.258,1159.61,-8961.52,2000
2.83188e+06,-798356,1.95091e+06,-5530.01,226.89,-3447.95,2000
3.79251e+06,1.49703e+07,-5.62342e+06,15784.6,25350.5,-7526.64,2000
-781653,1.71792e+06,1.30471e+06,1606.96,-4689.74,-2071.45,2000
7.75557e+06,-4.33252e+06,-1.99678e+06,35681.9,-17906.7,12097.4,2000
-2.17338e+06,-166074,-196514,5860.63,733.929,2991.6,2000
3.91519e+06,-141032,310033,-8131.09,-643.654,182.405,2000
-2.99244e+06,-2.0944e+06,-1.6285e+06,4683.57,2739.98,3403.25,2000
-503775,1.69634e+06,-2.1154e+06,750.712,-2395.96,3456.25,2000
905266,2.14779e+06,244886,-1431.62,-6037.66,24.7059,2000
-2.04857e+06,465779,-1.96174e+06,3542.26,2207.69,3773.52,2000
-1.31805e+06,-1.3282e+06,-2.265e+06,2518.75,3985.23,3543.57,2000
-692612,1.80666e+06,-3.04864e+06,-85.0341,-3574.29,5930.19,2000
-648390,769438,449121,-669.243,-2249.26,321.776,2000
-663687,-1.06989e+06,-210423,1085.2,2912.28,-1331.1,2000
-1.72018e+06,-696717,1.07152e+06,7017.04,5676.19,-1386.46,2000
-2.88142e+06,2.69727e+06,610841,5450.26,-5449.36,-1535.67,2000
-1.88404e+06,-714379,-447815,2888.39,2504.36,2291.75,2000
-1.52607e+06,-723457,1.23007e+06,5788.47,2181.47,-3109.26,2000
-1.30585e+06,-1.39419e+06,-436851,4845.13,2582.67,1264.85,2000
-2.93515e+06,-1.38783e+06,-526878,6413.71,3012.3,634.4,2000
2.61804e+06,2.39427e+06,-1.05517e+06,-4868.96,-5206.12,2205.61,2000
-2.89244e+06,-269318,-1.74299e+06,5858.29,42.2829,2135.95,2000
2.76056e+06,238513,649875,-2897.18,-413.789,-1375.91,2000
-5.53542e+06,4.37936e+06,1.12206e+06,-12235.7,2655.87,16876.5,2000
1.35845e+06,1.25604e+06,1.83144e+06,-501.197,-2514.68,-4423.42,2000
1.23819e+06,1.45821e+06,1.51052e+06,-2667.19,-1949.02,-4044.56,2000
-1.05392e+07,1.88887e+06,-105200,-21926.8,5466.16,2223.13,2000
-5.28897e+06,-1.12384e+07,-2.44717e+06,-6710.44,-20772.8,-3497.16,2000
1.52643e+07,-4.69809e+07,5.87047e+07,34198.7,-78291.8,109145,2000
27002.9,1.2405e+06,3.17664e+06,-1467.45,-3174.92,-6457.84,2000
-4.95021e+06,-5.54652e+06,-3.30648e+06,-11208.6,-19396.7,-19695.8,2000
1.88994e+06,-2.16209e+06,-1.62316e+06,-4768.21,8670.21,6447.43,2000
275351,-1.05032e+06,-317359,-3529.75,3078.33,2230.33,2000
-1.44488e+06,3.29293e+06,138457,2759.65,-6841.91,-370.313,2000
370954,-2.25638e+06,-1.55819e+06,227.786,6954.84,1017.17,2000
-1.04411e+06,2.38528e+06,2.75239e+06,6509.01,3597.28,-1666.16,2000
-3.74588e+06,1.09947e+06,181202,5325.96,-2922.16,2398.49,2000
-1.40849e+06,689169,150479,13132.1,-1982.25,-4090.42,2000
1.37482e+08,2.24515e+07,995365,224513,34446.5,9913.17,2000
6.78964e+06,7.92286e+06,-5.51529e+06,12435.7,26051.4,-18806.6,2000
2.66088e+07,3.42389e+07,9.27851e+06,36934.4,64601,15570.2,2000
-3.33318e+06,1.10282e+06,-211263,4625.86,-1082.85,1704.84,2000
195523,-2.05175e+06,-768631,-6130.56,-2686.31,1370.93,2000
-2.22075e+06,674145,-3.23281e+06,3369.07,-4213.72,5313.24,2000
1.45543e+06,1.18104e+06,3.33832e+06,-3008.69,126.253,-7563.63,2000
3.0335e+06,-502359,495749,-1886.01,205.499,-412.558,2000
270757,-1.76114e+06,-2.55102e+06,2535.65,2572.8,6938.03,2000
3.30261e+06,-1.39793e+06,-1.03867e+06,-6884.59,462.603,2757.01,2000
-2.79563e+06,-2.24208e+06,-1.52372e+06,6044.19,4974.86,1606.45,2000
1.09159e+06,1.00516e+06,1.03268e+06,-3526.16,-221.201,888.644,2000
-1.15377e+06,-1.47462e+06,-2.33803e+06,1497.54,5979.61,5035.56,2000
-445213,131523,2.56952e+06,1409.59,1081.39,-7539.46,2000
-2.61311e+06,-2.03357e+06,1.06872e+06,6136.23,4272.77,-1919.22,2000
-3.3902e+06,845447,-930025,8676.76,-16.0634,2733.17,2000
3.42887e+06,-2.26222e+07,774241,5644.5,-31899.2,2244.27,2000
2.4022e+06,3.0924e+06,-915229,-4070.68,-5525.94,2253.35,2000
2.66992e+06,1.27203e+06,1.95525e+06,-5295.03,-4162.95,-5238.75,2000
55577.5,-2.75152e+06,-622343,957.775,6961.33,1894.92,2000
-1.18693e+06,-82126.5,124692,3163.77,-382.835,830.472,2000
-877352,-55167.6,-3.26321e+06,2095.59,-614.348,5584.94,2000
-2.86425e+08,-3.48924e+07,9.09783e+07,-584852,-75861.3,183318,2000
453087,-1.02717e+06,-6.5632e+06,611.057,5115.99,-6813.41,2000
-1.93772e+06,-505985,-2.59388e+06,5211.04,6.97203,5386.98,2000
414516,855537,1.90175e+06,-5871.42,-10666.3,7525.71,2000
950944,-1.98385e+06,-2.35741e+06,-2601.35,4674.66,7522.64,2000
2.54322e+06,571211,-1.60685e+06,-4204.23,530.194,3189.89,2000
-2.16729e+06,-273502,1.16298e+06,8312.97,-588.143,823.92,2000
-2.23051e+06,-996770,-2.06874e+06,7057.55,-889.482,3938.5,2000
-6.21908e+06,-1.49873e+07,1.08402e+07,-14308.2,-22140.7,15562.7,2000
-1.94368e+06,2.24052e+06,175856,4369.45,-9466.48,-164.536,2000
2.51051e+06,-2.77029e+06,661811,-3941.57,6007.73,-2427.49,2000
-1.46788e+06,-669406,-2.31245e+06,2227.6,183.625,4836.65,2000
-1.51809e+07,2.41113e+06,8.11091e+06,-16174.7,1015.57,13064.7,2000
1.4096e+06,1.2627e+06,1.37421e+06,-1131.28,-3972.36,-2264.11,2000
1.21904e+06,837935,944123,-2709.36,-1379.61,-1274.37,2000
7.16704e+06,-3.19565e+06,-772948,12451.5,933.495,-8578.91,2000
5.37954e+06,319918,-475843,6203.85,-8701.65,-11810.1,2000
-799824,853493,3.35288e+06,3745.38,-879.19,-6856.68,2000
3.14913e+06,251601,-1.8283e+06,-6135.03,-1480.61,4947.98,2000
267082,-1.59268e+06,-2.67848e+06,-313.176,1626.52,7201.5,2000
-3.00026e+06,-1.90869e+06,-1.56106e+06,7963.06,1320.46,2338.97,2000
2.21089e+06,-1.54766e+06,-1.44649e+06,-2660.42,3757.56,2673.28,2000
1.21121e+06,-262616,924407,6750.64,9423.98,11813.8,2000
-1.30191e+06,3.43145e+06,4.54851e+06,-13836.5,845.449,3757.1,2000
1.64684e+06,-1.04505e+06,-151321,-2604.23,2157.22,-1010.23,2000
661417,-2.73751e+06,-1.87989e+06,-762.5,7934.75,3563.29,2000
-3.18738e+06,1.25184e+06,1.05753e+06,1417.41,-9463.31,4219.72,2000
763251,-2.11614e+06,-1.69063e+06,-1332.86,5527.25,2351.26,2000
-2.47586e+06,2.64416e+06,-1.29133e+06,4095.27,-5317.33,2488.28,2000
1.07724e+06,-573774,-3.65825e+06,-2422.18,1353.18,6667.38,2000
456265,-1.54249e+06,-268670,-679.453,5105.15,315.662,2000
-134487,-925971,-3.07487e+06,399.618,-1100.42,7192.65,2000
-2.96244e+06,1.34816e+06,-1.91292e+06,5485.68,-3251.67,3860.39,2000
-2.74659e+06,327732,472022,6841.28,-1227.81,-766.047,2000
-1.15367e+06,-1.28968e+06,1.51732e+06,7339.48,1557.7,-5113.07,2000
-1.37068e+06,3.24484e+06,740972,2643.75,-5897.38,-1464.01,2000
-162619,-3.01424e+06,402089,-649.732,6475.06,-1819.85,2000
2.61763e+06,936966,836505,-5429.58,-1674.21,-998.771,2000
-317384,-2.46845e+06,99291.2,861.055,5757.69,-1366.52,2000
2.39632e+06,1.92431e+06,-1.62196e+06,-5122.41,-5852.57,4899.8,2000
-2.04464e+06,-1.26287e+06,-2.08356e+06,2272.78,-1145.74,2125.95,2000
-641413,-3.30639e+06,567693,2039.16,7286.78,-852.822,2000
-2.31136e+06,-735476,1.78329e+06,5548.83,5927.86,-2930.48,2000
-754327,-2.02683e+06,1.41323e+06,2124.63,4791.77,-2869,2000
2.78715e+08,3.7779e+07,-8.66659e+07,587620,74905.4,-185235,2000
4.7459e+07,-2.86224e+08,1.72509e+08,82274.2,-503485,293603,2000
589801,-1.01314e+06,1.65894e+06,-1026.36,2333.92,-4171.83,2000
1.24259e+06,1.5591e+06,1.67397e+06,-1119.94,-5324.38,-3179.07,2000
-1.7263e+06,-2.6115e+06,1.25112e+06,5797.73,4678.31,-2735.42,2000
-1.44316e+06,2.10048e+06,2.06094e+06,1699.26,-4520.95,-5488.85,2000
-1.05689e+07,-8.14757e+06,4.38475e+06,-15064,-11994.8,3382.3,2000
-108961,2.24364e+06,931363,1360.26,-3685,-696.048,2000
5.89181e+06,3.08364e+07,9.65881e+06,1615.71,58787.9,19489.2,2000
-629137,-680345,-915446,6762.42,-10982.5,-6794.7,2000
-1.91813e+06,1.98863e+06,-220933,-722.03,-6942.66,1337.26,2000
1.96278e+06,693319,-1.87924e+06,-3447.2,-4045.05,7232.07,2000
217916,-3.59894e+06,1.79743e+06,23.7842,6627.38,-3189.17,2000
2.2929e+06,1.86522e+06,704835,-2088.41,-2973.6,-4040.57,2000
170552,-2.33287e+06,-1.46672e+06,-1366.4,804.096,7970.49,2000
804200,-1.03814e+06,898412,3474.67,-2182.9,-9631.11,2000
-2.43959e+06,1.02277e+07,-2.39e+07,-11324.1,30611.9,-61869.5,2000
6.85916e+06,-1.41268e+06,1.93099e+06,7385.19,4744.73,9122.63,2000
-2.02706e+06,-283819,330898,7621.26,-2446.65,5169.42,2000
584568,-1.11349e+06,2.09754e+06,-3755.19,2148.42,-5979.84,2000
1.08211e+07,-1.10142e+07,1.50119e+07,23833.6,-22686.2,18069.1,2000
-1.80949e+06,1.57114e+06,1.6284e+06,3761.31,-1930.75,-4648.71,2000
-2.79245e+06,1.73119e+06,1.40602e+06,6942.99,-3285.81,-2972.87,2000
-6.66429e+06,-1.44633e+07,-9.13107e+06,-9011.92,-23333.6,-15805.5,2000
2.57324e+06,-791192,2.79954e+06,9275.96,9005.48,3812.66,2000
503129,-2.10991e+06,-1.98162e+06,1705.81,3079.19,4951.2,2000
-1.44219e+06,2.29458e+06,-218337,708.922,-3570.58,2644.73,2000
618524,3.34436e+06,-62577.8,-30.4147,-5178.52,-1284.79,2000
-414287,-1.49916e+06,1.75399e+06,1887.08,1534.67,-5887.76,2000
-811406,-2.86968e+06,2.04113e+06,-4649.24,-3782,-5626.51,2000
-795723,566569,-124426,1255.47,-2673.96,1328.74,2000
-213974,17991.5,2.34561e+06,-955.909,-668.202,-4896.76,2000
2.31916e+06,2.15363e+06,-2.50211e+06,-3983.78,-3066.68,3809.89,2000
2.74873e+06,1.08732e+06,1.98643e+06,-6789.44,-1733.76,-5338.21,2000
-676010,-677882,1.40766e+06,2739.23,-1680.52,-2827.08,2000
720789,-1.17264e+06,1.84088e+06,-3411.88,4857.44,-5162.31,2000
520742,1.09158e+06,1.73838e+06,978.137,-2549.13,-4353.78,2000
-7.88358e+06,3.04685e+06,-5.38458e+06,-35296.3,15552.7,-3531.51,2000
1.19935e+07,150432,690699,6571.7,-381.475,-31.8477,2000
1.32056e+07,-339249,-804306,12205.8,163.569,2576.37,2000
2.77415e+07,-2.28105e+07,2.73545e+07,35554.9,-41486.4,52624.2,2000
1.43619e+07,-138715,-123829,6872.29,-220.382,139.107,2000
1.36109e+07,-858380,-197434,6414.5,2055.68,604.811,2000
1.42601e+07,-1.63145e+06,-1.23949e+06,12734.1,-5529.87,-94.8395,2000
1.16616e+07,732290,544499,7118.04,-1283.33,108.437,2000
1.22763e+07,-327487,158.886,7253.82,-1399.4,-207.999,2000
1.27907e+07,-817942,-471251,7194.58,1059.68,577.44,2000
1.38681e+07,-596173,-412633,7134.67,266.204,893.349,2000
1.29751e+07,-700477,-751147,7105.31,940.94,1030.91,2000
1.10857e+07,-391627,135386,6846.11,624.237,3.18941,2000
1.17565e+07,315948,144762,9286.18,1975.98,2780.82,2000
1.42427e+07,-486848,-503335,10099.7,-1533.94,2213.86,2000
1.23652e+07,-403883,584653,6911.17,209.534,-1140.48,2000
1.21543e+07,-497073,-640629,7222.89,500.501,1520.08,2000
1.20224e+07,485654,-969576,6277.43,-1146.68,-148.113,2000
1.29199e+07,-478891,2.47096e+06,1356.01,46.6622,10721.8,2000
1.2961e+07,1.19464e+06,292160,7167.47,-1133.69,-155.767,2000
1.44994e+07,-2.82705e+06,767750,11499.6,-3540.12,1273.99,2000
1.43758e+07,-99750.9,-299914,6935.87,-698.599,-607.135,2000
-1.95879e+06,2.27397e+07,-2.97767e+07,-18490.8,41286,-51180.9,2000
1.24424e+07,504578,-625062,8420.44,-1017.55,1617.72,2000
1.15747e+07,-391859,342845,7259.91,783.492,-434.802,2000
1.35555e+07,-1.04242e+06,93081.8,7578.26,-3361.79,-1779.7,2000
1.23855e+07,710010,847777,6573.82,-1112.25,-669.216,2000
1.29131e+07,475007,-856658,6975.86,-999.749,909.261,2000
1.21019e+07,-534167,-540355,7471.42,367.355,514.249,2000
1.16694e+07,267338,-375798,7064.39,-517.33,827.75,2000
5.7602e+07,1.72414e+06,1.70335e+07,88947.2,1901.5,30546.2,2000
1.14929e+07,62296.2,824006,7017.23,-179.447,-1289.96,2000
1.34794e+07,-811293,-99706.9,7457.24,333.689,-806.825,2000
1.31686e+07,-472501,-1.03052e+06,6881.74,348.4,1434.46,2000
1.18419e+07,-409374,338157,7172.96,269.071,-955.11,2000
1.19039e+07,-821323,-437803,7341.44,1293.77,724.863,2000
1.19375e+07,645318,803313,6368.72,-1346.69,-746.107,2000
1.35547e+07,-100982,697828,7014.61,34.7525,-869.834,2000
1.13614e+07,693274,-254359,6841.72,-1204.02,314.945,2000
1.35821e+07,-845063,-183167,7767.54,613.805,-325.108,2000
1.22401e+07,-469423,297397,6693.96,1164.68,-840.379,2000
1.24639e+07,165352,148715,6704.18,-662.544,-319.141,2000
-3.29175e+07,-913076,-1.69796e+07,-71189.9,-2799.39,-29441.2,2000
1.20314e+07,-399537,303772,7121.6,990.425,-523.419,2000
1.3009e+07,1.56431e+06,1.03101e+06,6386.9,2399.44,469.084,2000
1.1941e+07,3124.58,-41166.7,7218.89,-356.953,387.172,2000
1.30908e+07,90803.9,-860575,7032.5,-212.048,604.782,2000
1.31229e+07,-1.42318e+06,-596421,7491.78,-2360.34,278.008,2000
1.34123e+07,-911121,424644,7075.39,929.999,-718.369,2000
1.18131e+07,726720,712669,7436.29,-832.843,-770.081,2000
1.38215e+07,-751830,-173285,7028.39,459.414,752.633,2000
1.19964e+07,179385,644779,7121.21,-27.0888,-1633.85,2000
1.23191e+07,-354944,25974.1,5444.97,802.06,938.014,2000
1.31465e+07,-400492,-465640,6814.41,10.4977,115.91,2000
1.18752e+07,-328150,-1.14545e+06,2628.28,321.894,161.285,2000
1.24722e+07,-600524,812964,7149.94,846.046,-1322.37,2000
1.30479e+07,541467,596254,6704.89,145.935,2989.58,2000
1.25774e+07,417528,-1.13937e+06,11289.3,3212.04,-4204.31,2000
1.33334e+07,-406388,-2.78783e+06,7317.27,-904.571,-1565.77,2000
1.24984e+07,-540827,-113994,6706.83,1200.62,63.6308,2000
1.20647e+07,533787,921303,5876.15,-156.715,-1034.32,2000
1.35644e+07,168440,-548515,7002.8,-330.9,577.758,2000
