x,y,z,vx,vy,vz,temp
9.33223e+06,4.21325e+06,-6.743e+06,1431.51,7508.17,-11139.3,2000
1.24562e+07,-422899,1821.47,7176.15,384.13,30.8234,2000
1.29368e+07,-1.04349e+06,-41105.2,7108.23,1400.71,-306.239,2000
1.17271e+07,-750989,-80529,7023.08,1205.89,91.0839,2000
1.32815e+07,652316,-543283,7026.64,-1174.35,348.122,2000
1.3302e+07,-949897,-345717,4928.2,-80.1097,76.9288,2000
1.42295e+07,-337783,-599929,6848.87,-243.863,911.687,2000
1.28997e+07,-386377,-951095,7053.91,757.302,1361.1,2000
9.01361e+06,2.23937e+06,-815684,1828.6,3958.19,-1042.47,2000
1.2833e+07,294565,245188,9276.51,-1256.54,1514.06,2000
1.1897e+07,666262,-1.32439e+06,4170.12,874.35,476.839,2000
1.09034e+07,1.93942e+06,-660714,1835.76,5276.92,1661.34,2000
1.58114e+07,-376397,-2.82075e+06,12956.4,438.308,-11395,2000
1.49399e+07,-271172,-353518,8894.58,1523.57,22.1306,2000
1.24309e+07,-345630,612.755,8429.36,-283.405,451.238,2000
1.06108e+07,-756381,-889000,4326.22,-1873.43,-1066.99,2000
1.22653e+07,109371,117672,7023.74,-856.505,-302.191,2000
1.37826e+07,376313,-373830,7262.22,-758.51,50.4917,2000
1.41516e+07,477976,-137298,7058.87,-795.026,-301.792,2000
1.26443e+07,748093,-717712,7024.11,-1482.73,589.083,2000
1.29835e+07,729429,-353342,6694.2,2923.59,799.685,2000
6.78973e+06,-1.23198e+07,-4.95866e+06,-4572.99,-18864.4,-7212.91,2000
1.23414e+07,46878.8,-598234,3163.6,-4418.97,6805.39,2000
2.29168e+07,1.29517e+07,5.04177e+06,20860.1,19786.9,8070.63,2000
1.28053e+07,-1.06589e+06,-296986,7258.99,1551.85,351.571,2000
1.31083e+07,-57712.4,460912,6957.28,-5.87264,-861.411,2000
1.23175e+07,-660502,-385136,7014.31,1186.95,458.851,2000
1.29621e+07,-569557,707077,6899.6,414.102,-1264.43,2000
1.12657e+07,-150443,-63767.2,6907.19,-59.9511,309.841,2000
1.40311e+07,483646,-383834,6929.92,-929.497,513.292,2000
1.31586e+07,-654949,582701,6832.83,760.437,-719.589,2000
1.42541e+07,-108006,-135044,7474.5,-270.722,-208.494,2000
1.17246e+07,-153365,622720,6950.18,273.3,-1077.38,2000
1.32481e+07,101969,336018,6818.83,-489.821,-225.014,2000
