x,y,z,vx,vy,vz,temp
3.08563e+06,210523,-73586,-3456.14,-374.636,111.837,2000
1.43774e+06,452200,303559,4013.57,6994.73,3142.78,2000
-1.29754e+06,-1.57941e+06,-416027,2364.79,2148.6,-987.77,2000
1.72704e+06,-3.28262e+06,1.81195e+06,-4804.89,3034.44,1020.88,2000
2.86404e+06,-1.90282e+06,-549093,4058.43,11453.2,786.027,2000
1.66771e+07,-8.117e+06,-1.08066e+07,29680.3,-12824.2,-20121.3,2000
4.02956e+06,712459,-1.35515e+06,-5183.51,-1747.42,1688.78,2000
-161606,-384473,4.89993e+06,8473.73,-6947.33,5036.53,2000
-2.55432e+06,-3.56623e+06,2.66206e+06,4174.19,-13436.4,14813.7,2000
-486197,1.46133e+06,3.89377e+06,1303.3,-1915.12,-3827.15,2000
2.74848e+06,4.02956e+06,90981.1,-2911.21,-4845.63,834.529,2000
1.60532e+06,4.50413e+06,756270,-1243.01,-5510.47,-349.785,2000
1.15105e+06,-1.51363e+06,2.65474e+06,398.946,964.173,-4009.02,2000
-3.16512e+06,677100,1.25381e+06,2811.44,-942.873,-2347.2,2000
1.84017e+06,-4.55265e+06,-485310,-1908.61,5437.8,-502.592,2000
-727412,1.04244e+06,-649123,-2456.78,-1733.2,-19357.6,2000
266522,-2.40044e+06,-2.75183e+06,-2479.44,3671.02,1148.14,2000
-1.01668e+06,2.08701e+06,594196,10650.6,-8073.19,853.748,2000
-1.89277e+06,2.76853e+06,-2.29891e+06,1421.91,-3202.02,2197.02,2000
2.21754e+06,-766623,2.71696e+06,-2648.42,715.929,-3360.23,2000
2.69434e+06,2.79368e+06,1.15632e+06,-2665.19,-4291.09,-2231.74,2000
-9.93586e+06,7.11146e+06,3.6605e+06,-38809.6,11284,4074.75,2000
-499556,-1.59732e+06,974356,3245.37,1632.35,-2441.71,2000
3.72891e+06,-986674,2.49811e+06,-2875,440.046,-3644.15,2000
1.16481e+06,1.07569e+06,1.11299e+06,-324.763,-576.051,-215.321,2000
2.65062e+06,-1.82165e+06,2.34591e+06,-1445.59,4130.21,-4522.4,2000
1.8168e+06,473041,627658,-1289.05,-435.568,-710.915,2000
3.51481e+06,938375,970821,2678.2,-1773.68,-8248.83,2000
-2.26156e+06,-9.61585e+06,4.28577e+06,-5196.66,-16878.1,9728.2,2000
-98470.2,-330997,-3.93623e+06,1400.62,322.1,9535.7,2000
-1.34105e+06,1.50047e+06,509663,710.118,-2456.21,-322.43,2000
2.39549e+06,-2.01881e+06,-1.71624e+06,-861.813,1967.07,1056.45,2000
-1.20197e+06,513088,-2.89944e+06,1821.41,-1189.24,3033.69,2000
-2.75113e+06,2.17002e+06,-1.78384e+06,2235.26,-2845.5,1413.57,2000
-782329,2.91298e+06,1.18895e+06,-2328.18,-4348.39,-1036.86,2000
1.13163e+06,3.53969e+06,-1.9234e+06,-853.627,-3621.39,2975.54,2000
1.20797e+06,-1.58116e+06,-1.72488e+06,-693.697,1717.76,1964.62,2000
-3.63684e+06,2.06192e+06,-1.23601e+06,3231.74,-3323,1693.4,2000
-380767,-3.76135e+06,768466,-1252.96,5080.47,-1283.41,2000
2.0115e+06,-77872.1,3.26306e+06,-2553.66,101.652,-3835.66,2000
1.45431e+07,2.96939e+06,5.10094e+06,26253.7,11083.4,4542.04,2000
-401587,1.98859e+06,4.41662e+06,775.966,-2831.3,-5128.71,2000
2.57883e+06,-1.42549e+06,-3.39026e+06,-2549.5,1258.71,4980.77,2000
-7.51657e+06,-884804,5.38721e+06,-31700.6,-5084.33,29294.4,2000
1.56282e+06,730532,-3.82409e+06,-1569.63,-6782.2,10699.3,2000
-7.44586e+07,-4.60827e+07,-2.26632e+07,-174127,-100078,-62632.8,2000
2.99898e+06,-667523,-1.90342e+06,10589.3,-10031.3,213.411,2000
-308140,-1.03088e+06,-1.59932e+06,-397.163,126.066,2572.61,2000
-669648,255450,3.41378e+06,3663.94,-1133.58,-4880.84,2000
2.67557e+06,2.75553e+06,-3.33322e+06,-1748.39,-3122.64,3825.66,2000
-606238,-185231,142921,863.063,-928.847,301.394,2000
-205112,881515,-3.26582e+06,1531.94,-5465.02,1023.35,2000
-9.80751e+06,-1.40165e+06,1.81035e+07,-39780,-17784.7,64898,2000
4.27615e+06,258961,-1.33643e+06,-5447.6,11594.1,2884.77,2000
3.35364e+06,-1.10062e+06,2.67189e+06,-3188.53,2565.25,-4006.02,2000
1.06376e+06,-2.19661e+06,3.84393e+06,-1479.09,3313.45,-5197.73,2000
1.66189e+06,-1.62904e+06,1.37731e+06,-2453.06,2251.74,-883.095,2000
-768428,-254729,2.94175e+06,-1160.97,4882.18,-8223.68,2000
2.96109e+06,2.6104e+06,-2.08424e+06,-4613.49,-4960.83,2813.35,2000
-1.42171e+06,1.3192e+06,-5.49954e+06,-1366.9,7789.08,2211.93,2000
1.70633e+06,3.38436e+06,-2.94303e+06,6056.04,20025.2,-10891.5,2000
1.5033e+06,-2.31118e+06,1.2008e+06,-2614.73,3619.59,-711.458,2000
240661,-898297,-747947,-1021.42,-182.513,1047.05,2000
-2.75392e+06,-1.43272e+06,-3.32782e+06,3170.06,1582.09,4742.53,2000
-2.79097e+06,1.13923e+06,1.96592e+06,3498.39,-1878.55,-2558.9,2000
-1.00636e+06,2.12932e+06,-3.52598e+06,2192.33,-2419.77,3606.83,2000
1.74114e+06,4.93853e+06,-4.30962e+06,-1633.42,1499.1,-6207.24,2000
-858105,-1.56658e+06,3.06049e+06,-2205.77,2177.86,3330.82,2000
-4.14553e+06,1.53973e+06,-710398,7072.45,-2132.27,-2353.3,2000
1.51396e+06,4.22214e+06,-1.27316e+06,-4962.93,-6425.8,1393.28,2000
-763245,-1.51161e+06,1.18334e+06,-1286.79,3296.06,894.045,2000
1.52379e+06,1.62248e+06,2.38313e+06,-792.731,-2312.59,-2627.01,2000
-3.52544e+07,-7.13695e+07,-1.07555e+08,-64158.5,-157162,-222966,2000
1.93521e+07,-3.19738e+07,3.12002e+07,178358,-293444,302610,2000
642873,-4.19652e+06,-3.53863e+06,3044.86,-3593.68,4275.85,2000
-1.15662e+06,-4.56651e+06,1.22962e+06,929.031,5280.79,-2277.67,2000
-358578,-626125,2.94439e+06,249.734,515.146,-4134.75,2000
-2.29866e+06,-1.74781e+06,3.10592e+06,3390.06,2332.81,-5069.78,2000
-1.08417e+08,-1.55591e+07,-9.21061e+06,-224070,-34971.5,-8528.54,2000
2.50812e+06,-4.34507e+06,-6.54831e+06,-257.603,-1910.03,-10731.6,2000
1.41339e+06,-1.04363e+06,-1.55337e+06,-478.403,1053.12,1514.56,2000
-2.12493e+06,2.51169e+06,1.71675e+06,1701.18,-4389.92,-2124.05,2000
3.33385e+06,1.12858e+06,-2.44409e+06,-3963.46,-2696.1,4321.05,2000
-1.55706e+06,219169,675061,1967.9,-645.917,-1035.04,2000
3.66912e+06,-3.06763e+06,494167,-4120.54,4010.16,-1256.48,2000
1.75381e+06,1.35206e+06,2.95678e+06,-4234.66,-231.551,-3420.08,2000
-785070,-883207,-1.52463e+06,5151.35,1037.06,-3004.58,2000
-3.27078e+06,1.94738e+06,2.77082e+06,3542.13,-1804.16,-3818.08,2000
2.02712e+06,2.22821e+06,1.89725e+06,-3156.37,-2667.89,-1914.33,2000
2.27588e+06,226660,338678,-1842.29,124.567,-961.944,2000
-1.94069e+07,-3.29569e+07,-6.85908e+07,-33665,-82854,-152089,2000
-26315.9,2.72995e+06,358091,460.711,-3253.1,324.337,2000
-2.2268e+06,-2.96141e+06,1.07866e+06,2479.8,4199.26,-1161.74,2000
1.61069e+06,4.11656e+06,-1.1791e+06,-3492.83,-4775.7,2112.17,2000
-1.17222e+06,-1.70616e+06,-386387,1358.37,4819.38,4506.52,2000
2.8252e+06,-1.9232e+06,-1.61567e+06,-4076.89,479.764,2624.38,2000
3.1373e+06,1.80661e+06,825669,-3987.38,-2528.06,-535.645,2000
-2.27625e+06,-1.18992e+06,1.44654e+06,4094.53,3883.06,-329.755,2000
3.61491e+06,-1.41614e+06,1.70488e+06,-3507.04,3231.55,-2393.44,2000
-1.64531e+06,1.06178e+06,1.04503e+06,2147.84,-1257.49,-1944.88,2000
4.24496e+06,1.25816e+06,-180478,-4704.03,-810.553,1009.55,2000
-1.55268e+06,1.51872e+06,3.99242e+06,2074,-2623.72,-3773.33,2000
3.36364e+06,1.3287e+06,320320,-4218.79,-1772.73,355.732,2000
976338,-3.4796e+06,-1.39451e+06,-4091.18,-7587.39,4649.2,2000
1.15494e+06,3.07427e+06,190789,225.372,-4209.06,-3629.77,2000
-2.23926e+06,-2.80144e+06,1.02158e+06,3297.43,1967.49,-398.115,2000
-1.7022e+06,4.56485e+06,-595050,1833.52,-4725.82,1051.63,2000
1.11473e+06,-2.07279e+06,1.48215e+06,-1889.29,3671.78,-1853.38,2000
-3.8355e+06,819057,-3.48047e+06,-3290.56,-325.512,-10949,2000
2.53909e+06,2.39433e+06,-909220,-2586.41,-3618.96,1617.46,2000
2.93342e+06,1.77348e+06,1.20991e+06,-4219.96,-3448.1,-1005.65,2000
577770,3.32767e+06,-1.67401e+06,-443.402,-3518.8,2194.57,2000
1.17707e+06,-859720,-3.18681e+06,4626.26,12985.6,-957.432,2000
768651,499446,-1.77404e+06,-787.709,-1195.89,1401.16,2000
1.58396e+06,1.26499e+06,-4.47783e+06,-1158.37,3208.7,-1570.13,2000
4.91054e+06,2.5716e+06,1.64335e+06,417.825,6226.27,4921.6,2000
2.45248e+06,1.21022e+06,-447842,-1925.72,-3124.37,624.347,2000
-2.42638e+07,-7.75992e+07,-2.65588e+07,-63710.7,-210439,-87780.1,2000
-3.06945e+06,2.73117e+06,2.18134e+06,4216.86,-2810.62,-3739.56,2000
3.69918e+06,118048,-1.46957e+06,-9299.39,-1433.03,6016.69,2000
-1.94505e+06,-561088,1.35496e+06,2215.25,27.5624,148.762,2000
4.50848e+07,-6.89191e+07,-1.61231e+08,125609,-174939,-398782,2000
-975438,-314623,4.65419e+06,1780.96,498.945,-5283.06,2000
-2.71334e+06,-1.83046e+06,-2.54895e+06,1796.97,3613.68,1748.68,2000
-5.13671e+06,5.34925e+06,-586381,-9166.31,4999.78,3150.52,2000
2.84052e+06,-808750,3.38734e+06,-7722.88,1892.12,4.2196,2000
-2.95144e+06,-2.09834e+06,604767,4215.93,2908.8,-539.872,2000
1.92375e+06,-5.93415e+06,-625621,7573.03,-21441.4,-2401.44,2000
3.60442e+06,1.21432e+06,2.62333e+06,-4942.43,-630.913,-3724.51,2000
862194,4.64114e+06,-1.99082e+06,2928.4,31064.4,-29626.2,2000
-1.43202e+06,4.66179e+06,-3.49091e+06,5589.99,2708.74,916.278,2000
1.09449e+06,3.07375e+06,319725,-1505.06,-5031.84,-624.31,2000
1.49184e+06,1.68936e+06,4.31858e+06,-834.2,-2036.85,-5054.37,2000
1.34681e+06,760744,-2.28619e+06,-1043.79,-1895.71,2451.22,2000
1.18309e+06,-1.94613e+06,4.2009e+06,9495.3,15254.4,12667.3,2000
4.23926e+06,-1.01167e+06,1.46597e+06,-5298.1,987.365,-2275.48,2000
1.10691e+06,-919293,-724581,-1809.65,-172.314,417.069,2000
-4.23962e+06,900184,-1.84743e+06,4734.5,-424.799,3259.1,2000
-2.81385e+06,1.07492e+06,-3.71577e+06,1725.78,-1203.32,4683.15,2000
2.62313e+06,3.15961e+06,188717,-3554.38,-3532.02,1776.25,2000
844950,-1.22345e+06,1.2696e+06,-1074.58,1483.34,-736.907,2000
1.70607e+06,-2.14535e+06,3.20931e+06,-2515.61,3705.46,-4098.71,2000
-3.67723e+06,836603,-142455,7455.18,-7740.8,-1654.55,2000
-210354,-1.40159e+06,1.59708e+06,2649.88,2905.73,-8074.26,2000
-3.52445e+06,888918,2.73397e+06,4230.65,-1620.99,-3432.24,2000
1.61629e+06,4.09541e+06,-1.0406e+06,-1977.29,-2830.66,-400.375,2000
-2.58868e+06,2.62813e+06,-2.46985e+06,5595.59,-2575.32,6537.17,2000
-158519,-860151,-237657,481.97,16.4527,-77.9417,2000
-2.4886e+06,2.37473e+06,2.70785e+06,3978.89,-3480.25,-5626.42,2000
7.19712e+07,3.89552e+07,2.92622e+07,174429,102350,60957.5,2000
1.88545e+06,2.70486e+06,2.04226e+06,-2887.73,-4256.3,-1374.36,2000
896428,919560,4.65652e+06,-889.875,-897.062,-5133.92,2000
1.44091e+06,-2.81321e+06,-326519,-2100.51,3741.13,-834.799,2000
-2.6018e+06,803145,2.21519e+06,621.398,-879.069,-3287.28,2000
1.13116e+06,-544052,2.06079e+06,-2172.79,-236.515,-1643.26,2000
2.75392e+06,-502103,-452353,-10601,-8947.86,-5496.44,2000
-428439,165980,-1.08447e+06,-653.371,-264.464,331.069,2000
1.37403e+06,-3.09664e+06,-2.27533e+06,-1141.54,6217.44,344.886,2000
-2.84127e+06,2.60337e+06,192948,5167.86,-2056.54,1556.84,2000
-2.90503e+06,-2.98921e+06,-2.27995e+06,2492.56,3825.08,2664.54,2000
510388,-2.59987e+06,-2.37095e+06,2794.73,3685.69,-326.187,2000
-3.05019e+06,-1.51886e+06,-3.00801e+06,-7469.09,1270.89,2578.78,2000
3.66889e+06,-2.75196e+06,-1.19926e+06,-4718.83,3619.21,1439.07,2000
3.43762e+06,-2.03963e+06,-672512,-2962.36,1289.47,-1634.55,2000
-1.4901e+07,1.29898e+07,-6.84856e+06,-22178.1,20023.6,-21057.2,2000
2.32129e+06,1.59524e+06,3.34738e+06,4094.55,-4502.53,12011.4,2000
-2.14684e+06,2.72052e+06,223742,-3193.43,3190.32,2532.17,2000
-3.56813e+06,-1.98427e+06,-1.90814e+06,3274.25,5042.88,1456.31,2000
1.62447e+06,6.82799e+06,919312,9868.86,20841.7,4467.62,2000
5.15377e+06,3.45401e+06,1.91815e+06,14669.5,-6623.1,8459.19,2000
3.28018e+06,2.08839e+06,681641,-5310.78,-2186.24,1024.98,2000
-2.37808e+06,-4.21524e+06,-489670,2199.36,4596.04,281.647,2000
1.3422e+06,-4.4524e+06,120218,-1435.9,4828.89,-948.083,2000
-4.01187e+06,1.72503e+06,487826,4643.49,-2327.21,-2617.14,2000
-2.34009e+06,-966233,-687162,4413.76,-2289.81,3328.07,2000
2.88617e+06,-1.46964e+06,-1.0708e+06,-3295.13,833.824,343.016,2000
-2.80406e+06,2.26366e+06,-2.14448e+06,2884.04,-2050.44,2290.8,2000
-687075,2.1637e+06,-2.29249e+06,-146.99,-3159.19,1714.22,2000
-4.13624e+06,-847504,2.16559e+06,5062.49,1212.11,-2084.7,2000
897438,-1.36631e+06,2.77394e+06,-345.276,3090.34,-3228.47,2000
2.28249e+06,-113949,2.50245e+06,-2576.3,-150.779,-2653.16,2000
-3.97493e+06,1.40804e+06,3.93851e+06,-5069.91,-978.176,-5597.52,2000
2.40826e+06,977386,-2.58959e+06,-2659.22,-1163.96,4727.86,2000
-2.50133e+06,1.23767e+06,-4.08092e+06,3398.98,-219.23,2729.87,2000
2.33652e+06,1.3759e+06,-1.67447e+06,-927.524,-2812.87,2461.61,2000
779434,2.70173e+07,-2.89882e+07,16603,94124,-112480,2000
2.7294e+06,-2.30614e+07,-7.76923e+06,-5959.39,-58798,-18347.2,2000
1.78201e+06,2.25469e+06,-1.00827e+06,-1525.66,-3766.2,2590.43,2000
492655,-30541.7,2.27166e+06,-1817.74,-1236.83,-2393.53,2000
-7.74117e+06,4.04417e+06,5.2956e+06,-15557.6,-1282.57,17096,2000
2.81355e+06,-2.38763e+06,-2.14984e+06,-5730.23,2898.12,3554.91,2000
2.01753e+06,1.79209e+06,2.87272e+06,5047.79,-356.725,-1144.75,2000
773180,625211,-2.91952e+06,6625.84,2801.15,4447.35,2000
824014,-1.29848e+06,2.91391e+06,-4278.81,2036.58,-6319.65,2000
-4.23432e+06,-859085,-1.86055e+06,-3341.46,-957.807,4081.39,2000
611526,-2.50118e+06,-2.79778e+06,-1835.45,1987.97,6459.58,2000
1.47237e+06,-1.12599e+06,4.32446e+06,-878.662,3064.79,-323.488,2000
2.49306e+06,-1.62286e+07,-2.51874e+06,2255.51,-58460,-10804.6,2000
-353328,-895103,-47568.5,2583.35,433.559,-644.443,2000
-2.89131e+06,85492.6,181075,3290.27,798.34,-213.597,2000
-723653,-1.14691e+06,1.28337e+06,10260.4,-1061.15,-8069.01,2000
3.12764e+06,-2.66892e+06,-389860,-3292.74,5553.95,167.991,2000
-806548,4.76898e+06,1.57207e+06,642.654,-4562.73,-1628.85,2000
-1.968e+06,-1.30677e+06,-532130,2076.62,3441.72,2126.57,2000
-87496.2,-1.16282e+06,-4.10495e+06,1767.99,2360.69,3788.07,2000
3.77756e+06,815083,2.35614e+06,-4621.15,-221.705,-2886.53,2000
4.07601e+06,-2.15539e+06,281684,-4888.68,2865.4,-1079.09,2000
-133259,2.48078e+06,-1.42428e+06,-828.872,-3562.13,1178.55,2000
1.0083e+06,57366.9,4.50427e+06,-1129.56,51.5793,-5879.54,2000
-2.39245e+06,-1.08535e+06,-1.89274e+06,2588.9,1338.03,1721.14,2000
-1.51795e+06,3.38464e+06,-2.88044e+06,1697.53,-3960.93,2993.35,2000
-2.09092e+06,1.20476e+06,163732,2824.22,-1918.45,188.41,2000
2.46532e+06,-3.05777e+06,989318,-19.0767,4476.46,-4296.35,2000
-6.50542e+06,2.0384e+07,-1.44138e+07,-45499.5,91974,-84199.8,2000
-3.90378e+06,1.37598e+06,299802,3357.57,-1213.4,-2069.06,2000
135130,-690934,-4.18506e+06,-456.868,66.3794,4181.86,2000
1.73267e+06,-3.90057e+06,-1.62278e+06,-1885.83,5724.23,2076.86,2000
-218763,-1.12382e+07,-1.07889e+06,-1702.93,-25582,5836.76,2000
2.88115e+06,2.72776e+06,-2.71391e+06,746.938,7392.55,1351.12,2000
1.19751e+06,-2.68523e+06,-293229,-515.621,3045.18,-434.636,2000
-152822,1.01089e+06,4.00804e+06,331.661,-1480.52,-3702.08,2000
-272215,1.1971e+06,889428,-547.698,-2012.35,-111.029,2000
932309,2.3928e+06,-3.41162e+06,-396.989,-3844.63,4870.34,2000
-2.54367e+07,2.67793e+06,3.89204e+06,-54379.2,8314.26,8075.97,2000
-133184,-4.44636e+06,-1.33823e+06,544.551,5341.32,996.831,2000
-1.64609e+06,1.15129e+06,-4.33921e+06,1892.18,-1988.02,4248.76,2000
1.88677e+06,1.19806e+06,4.31894e+06,-2371.56,-310,-5320.5,2000
-1.55393e+06,-1.20515e+06,2.16626e+06,3774.43,2017.88,-4061.65,2000
-2.05692e+06,254707,-2.0268e+06,1569.1,-790.222,2711.88,2000
1.48401e+06,-3.27597e+06,-2.48453e+06,-1634.31,4636.37,3563.04,2000
-1.88093e+06,-1.75831e+06,-2.90884e+06,3063.95,2454.1,2465.96,2000
2.14107e+06,-111592,3.85417e+06,-2468.82,85.1506,-4538.31,2000
2.9809e+06,-5.45799e+06,8.87231e+06,8971.37,-30167,67102.5,2000
-1.13597e+06,-2.15057e+06,3.84211e+06,1745.13,1268.43,-5116.53,2000
703178,4.8074e+06,-438315,-488.97,-5720.68,1140.49,2000
-3.21572e+06,5.54119e+06,-6.20262e+06,1457.88,12531.3,-10675.8,2000
579612,187486,-2.61834e+06,-1693.05,-437.184,2274.32,2000
-573268,-1.40979e+06,-2.62244e+06,754.761,650.94,2990.79,2000
1.74058e+06,1.48149e+06,2.89022e+06,-2342.27,-1419.59,-2240.12,2000
2.17507e+06,4.10789e+06,1.42436e+06,-3418.87,-4398.81,-2203.66,2000
-628173,-1.96906e+06,2.89187e+06,349.956,2872.1,-1548.26,2000
-4.99226e+06,-285272,-52001.8,5216.49,927.419,270.685,2000
-858309,-4.17041e+06,2.96344e+06,-1469.14,-14747.2,-2440.93,2000
1.10522e+06,3.01714e+06,108703,1547.36,-4587.87,496.033,2000
-2.99673e+06,-698580,-293660,4039.23,1462.77,-1188.2,2000
3.6211e+06,-1.8565e+06,-1.91285e+06,-4924.95,1969.05,2822.87,2000
-629358,2.07502e+06,-3.7236e+06,1016.87,-4506.84,4592.26,2000
-2.4188e+06,-2.0191e+06,-3.86991e+06,2391.9,2196.67,4249.2,2000
2.5552e+06,-1.65249e+06,-1.76614e+06,-4524.63,1064.1,2047.97,2000
-295026,-4.68259e+06,5.35898e+06,12883,303.877,18182.8,2000
-929480,-3.92777e+06,-2.08268e+06,2655.85,4966.86,2534.6,2000
2.44788e+06,2.99431e+06,422040,-2638.67,-3267.15,-805.386,2000
-757694,846098,-1.52069e+06,-788.748,-2788.75,1731.15,2000
-1.32864e+06,2.41152e+06,155386,283.283,-3079.45,235.365,2000
1.90027e+06,-3.89497e+06,-627170,-1998.2,4771.79,-694.553,2000
1.29135e+06,1.99133e+06,2.41847e+06,-7729.83,-10563.5,10220.3,2000
-3.7485e+06,1.77304e+06,207660,6219.25,3150.3,2547.83,2000
-3.17847e+06,-1.24068e+06,2.02402e+06,5180.81,2242.66,-1247.07,2000
-2.00577e+06,925061,5.09189e+06,2665.46,-2903.84,-1096,2000
-29318.3,4.56737e+06,-320666,649.297,-4826.42,543.477,2000
-3.25878e+06,-412190,2.52481e+06,3309.18,499.671,-3706.56,2000
-2.2605e+06,-1.3174e+06,2.28615e+06,840.754,5037.76,-3745.57,2000
-1.25369e+07,4.78643e+06,8.70966e+06,-30162.5,13705.1,19795.8,2000
2.48901e+06,-2.95543e+06,-1.59969e+06,-3743.53,3029.91,997.054,2000
2.2952e+06,-4.13382e+06,-578055,-3324.3,4842.06,-93.6135,2000
1.06575e+06,-1.51701e+06,-2.60849e+06,10145.5,1183.99,3979.65,2000
1.62675e+06,-4.17207e+06,-996964,-1911.6,5407.27,893.168,2000
-420612,-2.57496e+06,-994789,1050.57,3669.06,1121.66,2000
-279909,2.18178e+06,1.92704e+06,-11.9172,-2764.29,-2487.28,2000
2.62778e+06,824527,-957410,-1426.53,-2930.64,3783.1,2000
-2.0617e+06,-392656,-4.1419e+06,2290.53,105.076,6962.02,2000
910077,2.35982e+06,-3.41954e+06,-4440.98,1605.08,1183.65,2000
3.1123e+06,-2.79922e+06,-595154,1150.34,-9731.61,18043.8,2000
2.52365e+06,1.03639e+06,-2.78325e+06,-3839.89,-3240.38,5139.88,2000
-3.56736e+06,-788631,665249,4610.52,1713.58,-1052.98,2000
324420,-1.17426e+06,-4.46952e+06,-234.89,849.936,5313.97,2000
-533196,694028,-3.35908e+06,930.599,-1737.37,3859.33,2000
-2.84472e+06,911296,-1.6381e+06,1644.11,-1557.03,2139.6,2000
3.307e+06,2.86106e+06,524419,19874.8,15582,-6820.33,2000
-1.64844e+06,-1.73171e+06,-2.92271e+06,2122.78,2461.17,4216.05,2000
-370695,1.97241e+06,3.86621e+06,796.615,-3331.89,-4020.31,2000
-2.15218e+06,-413368,-3.92295e+06,1365.13,-511.367,5893.91,2000
3.7609e+06,1.08494e+06,-916797,4165.77,6780.92,5505.36,2000
761828,-1.63296e+06,978905,-2370.8,2519.25,-7676.69,2000
-4.47708e+06,1.34147e+06,-369246,4946.89,1711.16,-276.343,2000
2.5078e+06,-2.84999e+06,-1.64667e+06,-2728.67,6295.1,2289.76,2000
7.53332e+06,2.31578e+06,3.37145e+06,15690.2,-243.266,-2289.32,2000
3.49016e+06,-1.23246e+06,777961,-1215.65,1677.23,-7054.36,2000
58429.8,514044,2.76388e+06,-143.783,-1571.45,-3105.42,2000
1.14148e+07,-1.78903e+07,1.97061e+07,40998.8,-92656.3,80444.1,2000
1.08784e+06,-2.15004e+06,337045,-1696.94,2830.13,-746.026,2000
-1.49149e+06,-2.77822e+06,2.99615e+06,1809.43,3422.44,-2820.5,2000
-4.16885e+06,1.54158e+06,-713389,1499.33,-2317.05,2171.09,2000
-1.5295e+06,-1.75225e+06,-436051,3497.07,4672.06,801.168,2000
-955384,-1.20944e+06,2.46878e+06,2027.42,1004.56,-3776.12,2000
-2.73431e+06,422849,-1.66885e+06,3384.58,-523.634,3785.31,2000
441054,2.68464e+06,-3.19634e+06,-71.1525,-3630.24,3354.23,2000
491822,1.9583e+06,-5.14605e+06,15676.4,-10093.3,-9308.22,2000
-253549,-1.24836e+06,-4.5197e+06,1259.31,1796.3,6189.02,2000
1.89742e+06,-3.36322e+06,-1.70872e+06,-2238.83,5253.92,726.366,2000
2.75117e+06,1.46066e+07,5.11895e+06,13985.9,34146.9,27867.4,2000
-1.53412e+06,-2.9715e+06,3.93673e+06,-3386.89,769.709,1263.28,2000
1.21485e+06,1.48909e+06,-2.10987e+06,-1208.48,-2964.06,3042.88,2000
-3.44322e+06,-2.38881e+06,-1.94766e+06,6379.31,2998.51,2858.96,2000
1.74337e+06,4.23223e+06,-1.18982e+06,1049.63,-4183.96,4111.76,2000
-357114,1.39044e+06,2.20082e+06,1157.06,-1820.9,-2808.89,2000
1.10316e+06,1.06568e+06,2.56553e+06,-583.154,-433.637,-3983.18,2000
-1.64275e+07,2.82274e+07,-4.45245e+07,-32316.9,80643.9,-108369,2000
1.12773e+06,3.83253e+06,2.42723e+06,-7326.47,4313.57,-3870.6,2000
38490,48307.1,-2.83245e+06,-434.575,1034.78,3266.4,2000
3.36036e+06,-257716,2.3136e+06,-3197.66,-647.612,-3316.09,2000
-2.56376e+06,2.13303e+06,-1.25098e+06,2145.81,-2531.58,1112.79,2000
1.43673e+06,-3.79401e+06,1.48375e+06,-1231.93,4432.09,-710.277,2000
-723385,2.3095e+06,1.59201e+06,2161.19,-3830.01,-801.841,2000
-708146,-3.96952e+06,478069,1462.4,4661.95,401.903,2000
-740842,4.03593e+06,613638,512.602,-4718.36,-897.756,2000
227489,484873,-2.1914e+06,95.3584,-1730.46,2030.36,2000
230904,35662.9,-2.90029e+06,1089.62,121.324,1927.85,2000
-4.13042e+06,-17411.9,463276,5329.21,1431.4,48.4332,2000
6.09786e+06,3.14137e+06,-1.65785e+06,11582.5,4290.18,-14447.3,2000
3.11581e+06,1.78115e+06,-980959,-3616.11,-2928.28,2448.18,2000
-2.03109e+06,-167431,2.98098e+06,2719.7,-398.868,-4416.87,2000
-3.11809e+06,-804470,2.38351e+06,4574.18,1313.59,-2346.09,2000
229659,-1.14642e+06,22728.1,-1390.92,1796.6,-1655.3,2000
3.09538e+06,-3.07632e+06,160780,-2744.93,4415.15,-1019.12,2000
3.86422e+06,-24211.4,1.26666e+06,-4798.67,482.539,-2588.44,2000
-1.09253e+06,2.79996e+06,75031.9,-9180.47,26035.7,1708.55,2000
-2.28028e+06,1.88691e+06,1.47245e+06,3431.94,-4989.86,-3152.82,2000
-2.56286e+06,2.55744e+06,243864,3064.51,-3965.42,-1261.23,2000
-1.48956e+07,2.4377e+07,-2.66564e+07,-182116,299677,-306349,2000
-102853,-927805,-4.15875e+06,-2764.46,2280.83,5774.88,2000
3.42049e+06,-19422.3,-447960,-4324.93,-54.2968,1157.63,2000
3.12581e+06,1.81924e+06,1.04941e+06,-3440.76,910.045,-1945.78,2000
569731,304160,1.01263e+06,-732.958,-435.721,-800.012,2000
979919,2.73652e+06,-3.93572e+06,-974.922,-3043.6,4383.37,2000
-1.32415e+06,-4.86794e+06,-458939,-3119.51,490.315,1314.24,2000
-3.01768e+06,-1.96705e+07,-6.96073e+06,-9286.74,-31730.3,-13323.9,2000
1.87251e+07,-3.14763e+06,-211978,35150.8,-14710.4,-5675.85,2000
-927959,-1.51519e+06,-3.6556e+06,1678.95,1758.44,4581.81,2000
4.3524e+06,698045,363087,-2726.38,1380.16,-7005.24,2000
-1.41727e+06,2.22018e+06,-3.19452e+06,2036.04,-2193.47,2992.26,2000
-1.32924e+06,736120,-4.63443e+06,1634.49,-962.226,5382.62,2000
2.39336e+06,4.82564e+06,1.25687e+06,13433.6,17883.1,-6018.68,2000
4.07846e+06,-2.33452e+06,1.64842e+06,-3828.51,3270.51,-2272.88,2000
