x,y,z,vx,vy,vz,temp
2.05195e+06,1.05034e+06,-656450,-9379.79,-5946.59,3460.65,2000
2.42896e+06,643077,-143649,-8236.22,-4005.12,512.53,2000
1.12412e+06,-365635,-3.51786e+06,-4062.29,-1179.21,6762.47,2000
1.4742e+06,-884052,1.79857e+06,-6914.92,6251.92,-6850.61,2000
727668,-2.14136e+06,3.26259e+06,2294.16,119.097,-5580.32,2000
2.40095e+06,-274001,490445,-9632.04,284.382,-6093.83,2000
-1.38473e+06,1.57716e+06,174596,8602.86,-5778.31,15.4799,2000
8.01903e+06,-1.98898e+06,-1.42785e+06,25187.6,-5016.37,-1086.57,2000
2.21877e+06,-484698,295766,-6569.5,-2101.74,-2403.28,2000
-646852,-326105,1.39382e+06,7580.82,3590.22,-6808.21,2000
1.34857e+06,-1.24308e+06,-976906,-6060.82,899.412,10083.1,2000
388790,5.67432e+06,4.4953e+06,3339.84,5367.05,6038.75,2000
2.81342e+06,-1.08543e+06,-1.57184e+06,8033.09,9453.88,6844.45,2000
2.80963e+06,-312255,-2.58888e+06,4063.5,599.917,5252.19,2000
4.27442e+06,4.48311e+06,-4.24947e+06,2216.89,89.432,-8960.31,2000
-213407,4.06494e+06,-2.76432e+06,786.862,7149.5,-5250.79,2000
565633,-844216,1.88498e+06,-2845.65,7413.49,-10360.6,2000
2.29983e+06,-369044,486160,-7946.46,1207.75,-7482.13,2000
-207265,256488,2.12214e+06,2144.58,1243.05,-11426.2,2000
-1.87706e+06,325127,1.41603e+06,8314.38,-2445.11,-7546.56,2000
-341397,-220893,-2.04166e+06,-144.789,868.672,9264.37,2000
-1.18711e+06,1.81492e+06,1.71173e+06,2876.35,-7384.91,-6198.86,2000
-46190.3,1.3662e+07,-4.64985e+06,-643.958,27885.6,-2360.65,2000
1.90357e+06,-347400,1.16863e+06,-6813.33,948.222,-7125.18,2000
1.10748e+06,-938442,-1.84877e+06,-4686.41,1396.86,10197.5,2000
-186409,-1.24425e+06,52785.1,-774.774,7038.88,-1295.7,2000
1.219e+06,-39676,2.40083e+06,-4222.88,145.865,-10541.5,2000
1.57326e+06,-824818,1.09354e+06,-10654.5,-166.236,2013.12,2000
-2.40501e+06,-68434.6,94123.2,-1764.62,-5755.86,-5461.68,2000
637734,3.05498e+06,402678,-490.22,-9444.77,-2161.03,2000
472004,-1.0307e+06,883010,-4248.19,-13068.6,16126.7,2000
1.33968e+06,-1.28664e+06,-1.33413e+06,-8441.94,7799.43,3183.81,2000
-651508,2.13697e+06,-1.02102e+06,26.2968,-8020.23,7236.32,2000
873889,-1.43352e+06,-1.51709e+06,-3396.28,9705.39,11343.5,2000
914757,-78744.4,-1.37499e+06,-4490.48,-1857.84,7822.52,2000
790535,720900,1.08637e+06,-5101.44,-639.855,-7427.18,2000
-1.06345e+06,-65894.1,-2.49262e+06,3928.99,-2004.87,8991.12,2000
-171364,506876,2.10924e+06,2727.18,-1838.38,-8488.67,2000
2.41431e+06,2.85649e+06,-366374,-5051.11,2379.37,5161.58,2000
-3.73673e+06,-2.1619e+06,-2.01625e+06,-4232.4,5429.69,3991.33,2000
-1.44935e+06,3.90081e+06,-634055,-2483.92,23579.4,23720.5,2000
3.99872e+07,1.32891e+08,5.87736e+07,64747.7,211130,84177.2,2000
648262,-1.16597e+06,1.67419e+06,-3904.49,4644.03,-6530.39,2000
1.89979e+06,-1.09646e+06,-600073,-7464.3,7218.87,-1514.29,2000
3.45691e+06,509044,-2.60519e+06,-4723.2,5080.32,-6420.68,2000
222372,-816455,1.35712e+06,-4347.89,348.742,-7413.1,2000
-1.62706e+06,-1.70348e+06,-639074,6249.36,6683.5,374.28,2000
2.12327e+06,-4.83303e+06,-1.40724e+06,-8132.71,-4979.61,1634.29,2000
1.93402e+06,161910,-663728,-8312.12,-485.465,2755.84,2000
2.7923e+07,-5.85623e+07,-1.52965e+07,167214,-376009,-107382,2000
-1.05771e+06,-1.23131e+06,-2.19761e+06,8355.91,1219.31,2830.61,2000
-1.88643e+06,-422956,1.37469e+06,8251.64,2124.49,-9527.37,2000
-2.27726e+06,369307,-458698,11002.3,-5717.66,254.487,2000
-1.31602e+06,1.29552e+06,107746,7257.09,-7259.74,523.157,2000
3.3229e+06,-734338,1.42689e+06,1623.54,-11502.8,-5745.28,2000
2.02549e+06,197126,396157,-7183.44,-3320.98,-3429.25,2000
-639494,-2.61548e+06,547972,4155.8,10764.8,-3730.44,2000
357478,-781365,399081,-2459.05,6185.3,-2466.55,2000
480440,2.53493e+06,-43028.3,-998.193,-12549.7,518.249,2000
-1.82399e+06,209948,132612,5398.71,-1640.89,1080.74,2000
2.12851e+06,-560846,1.09174e+06,-6359.95,2884.49,-8344.38,2000
-5.72608e+07,3.53037e+08,-2.0181e+08,-82368.8,501792,-294826,2000
535070,-1.56399e+06,-1.80873e+06,-1059.25,5398.37,6037.94,2000
-561360,-1.38514e+06,1.89709e+06,1870.36,5677.23,-10070.5,2000
1.20075e+06,532381,806886,-4473.85,-9267.43,-5410.9,2000
2.2895e+06,-315193,-189051,-4629.43,-4578.58,3089.69,2000
-1.80957e+06,1.44786e+06,-1.9751e+06,4389.77,-4952.45,4548.09,2000
6.67898e+06,-1.87155e+06,-1.87958e+06,5403.12,2566.96,-10085.5,2000
1.51395e+06,-958810,-1.47536e+06,-6782.01,1624.13,10513.2,2000
1.28186e+06,-946439,-849992,-3632.98,-4234.96,5179.44,2000
1.35327e+06,-1.05007e+06,-795930,-4925.26,7553.18,9271.09,2000
742845,1.7824e+06,637790,206.017,-7496.11,1088.12,2000
-1.08972e+06,1.93685e+06,526856,3051.87,-8746.05,-4434.07,2000
2.22501e+06,-949075,10713,-6755.71,2970.54,356.898,2000
1.24823e+06,-1.40857e+06,2.57953e+06,-10473.4,-3882.88,-112.354,2000
2.98425e+06,-6.7896e+06,-5.28109e+06,9926.18,-9398.05,-14404.8,2000
-8.05031e+06,-903946,-1.05659e+07,-6578.97,6699.05,-17967.7,2000
-8.62633e+06,-1.79211e+07,-1.69885e+07,-12412,-38792.1,-23748.6,2000
-4.93082e+06,3.52512e+07,7.15953e+06,-4283.76,48331.2,5976.16,2000
-7.27575e+06,-3.74908e+06,-2.03751e+06,-7037.71,1762.15,-3795.22,2000
912195,102512,-1.17756e+06,-1332.84,-2676.44,6674.55,2000
-1.73244e+06,12390.3,216243,6573.17,-3177.17,-5250.01,2000
-1.83084e+06,154852,409365,9061.52,-1914.04,198.441,2000
-2.51014e+06,-555107,-1.00978e+06,9295.93,2587.16,2495.98,2000
-814375,-131271,291647,1792.39,1120.55,2152.93,2000
-7.50919e+06,786824,9.85781e+06,-6354.84,4161.28,13496.8,2000
1.41587e+06,1.00955e+06,-77710.6,-3332.48,-1228.48,3970.02,2000
1.32715e+06,-1.27712e+06,-631195,-5431.54,6011.26,2796.14,2000
1.82598e+06,-1.21445e+06,-458330,-13007.7,6876.16,-289.306,2000
212390,954647,-111344,-3607.18,-2745.02,-6144.41,2000
-32290.1,-732905,-321725,-3876.89,97.3132,2249.89,2000
-486308,1.08458e+06,-832141,-787.296,-6413.38,3376.24,2000
-421026,-1.21642e+06,-1.15456e+06,4797.77,6692.19,3974.68,2000
8.80037e+06,11717.5,-6.41227e+06,20487.6,-3251.58,-8623.06,2000
8219.96,1.26536e+06,-1.12604e+06,987.043,-278.902,3400.9,2000
-2.31044e+06,2.47693e+06,-5.56588e+06,-5443.96,-1879.96,-8472.74,2000
-392470,-2.22147e+06,-562685,5152.92,7849.27,-1383.02,2000
3.90551e+06,-5.87204e+06,9.83805e+06,5309.24,213.441,11355.9,2000
-867373,-674031,997049,5156.36,6922,-8149.45,2000
1.0013e+06,921020,709814,-564.071,-6717.53,414.976,2000
-1.20107e+07,-1.69448e+07,4.7746e+06,-10353.4,-26048.5,9063.31,2000
-896501,2.68531e+06,-181707,4184.19,-10348.2,1494.06,2000
-87561.1,439072,2.25044e+06,5323.22,-792.632,-6272.29,2000
2.2501e+06,-456228,430278,-4979.46,2257.29,-5384.44,2000
206412,-807099,-234103,1340.72,-2196.27,-2796.87,2000
-725997,-256093,944294,6951.11,4131.07,-3356.66,2000
-1.46092e+06,1.28527e+06,769410,2750.62,-3565.3,-7862.66,2000
-647424,-554691,104906,9008.21,4148.78,2789.95,2000
-344613,-356411,1.20044e+06,6012.06,3851.44,-2675.83,2000
-1.8144e+06,-348210,-1.22462e+06,5448.62,4988.29,6657.55,2000
1.76982e+06,-1.20667e+06,-647951,-10609.6,10310.6,-635.257,2000
2.03373e+06,2.16283e+06,1.35446e+06,-636.094,3313.29,-7042.52,2000
-148810,567151,1.94404e+06,-181.379,-408.167,-7300.76,2000
-701954,-2.30031e+06,737496,1661.9,12253.2,-796.277,2000
-1.10315e+06,1.54245e+06,204070,8505.96,-6184.3,-760.037,2000
3.41451e+06,504952,-1.92896e+06,-4747.98,470.632,769.941,2000
-2.47265e+06,-4.47907e+06,-2.96769e+06,-10029.3,-3873.69,-20678.6,2000
2.38415e+06,-404533,300428,-7215.99,1634.18,-2242.53,2000
1.74568e+06,-1.18988e+06,-562526,-8138.42,3278.11,-3819.75,2000
930874,-1.50988e+06,-1.44343e+06,-4040.65,5767.13,8861.96,2000
-929569,-629091,1.39884e+06,5265.24,6913.68,-8663.07,2000
1.25871e+06,-1.26225e+06,-1.24924e+06,-8391.95,6243.27,1958.75,2000
1.69631e+06,-96056.7,2.29746e+06,-6708.34,-208.932,-8390.54,2000
1.75812e+06,702403,552024,-6948.71,-1907.3,-5128.92,2000
2.28943e+06,727271,561377,10642.4,6674.29,5532.59,2000
220219,978851,2.36765e+06,-1398.6,-6033.83,-8323.91,2000
-290143,688515,2.24472e+06,1336.64,-2110.29,-8390.54,2000
-5.18212e+06,3.02415e+06,-3.22486e+06,-18756.3,-4786.61,-8427.73,2000
592265,86948.8,2.25148e+06,-2224.72,-56.9022,-10971.2,2000
2.03991e+06,-395741,1.24592e+06,-7828.91,4711.53,-8560.77,2000
5.68448e+06,1.80042e+07,-6.52362e+06,15749.7,25223.6,-7480.54,2000
-535358,1.07157e+06,973405,2740.38,-6315.68,-3489.7,2000
1.20161e+07,-6.46827e+06,-540931,35370.8,-17715.9,12147.1,2000
-1.24916e+06,-48142.5,129793,8456.22,1530.31,2227.76,2000
2.7392e+06,-231117,325423,-11996.2,-898.53,75.7105,2000
-1.95787e+06,-1.59156e+06,-1.14535e+06,12536.2,5458.01,1719,2000
-388893,1.23052e+06,-1.56051e+06,1170.64,-5435.07,5591.59,2000
784606,1.32753e+06,234110,-647.932,-7839.63,-58.0575,2000
-1.56014e+06,687261,-1.40565e+06,4661.73,1386.03,5660.31,2000
-760430,-915812,-1.64891e+06,5149.19,3527.77,7628.39,2000
-690245,1.21967e+06,-2.17595e+06,424.445,-6346.97,8983.1,2000
-763783,400263,488450,-1545.45,-4606.61,132.369,2000
-478803,-634919,-339132,2272.18,4245.82,-572.211,2000
-799086,-57712.3,965997,7983.7,4213.36,-1822.8,2000
-2.09701e+06,1.92675e+06,401123,7806.52,-7538.85,-1929.38,2000
-1.36175e+06,-404079,-88271.1,6165.81,3136.43,3582.16,2000
-1.08053e+06,-454947,1.01629e+06,5865.57,3943.8,-739.369,2000
-634106,-891928,-181401,6331.44,6187.67,2926.87,2000
-2.03442e+06,-958839,-433934,8798.92,4230.43,947.545,2000
1.94431e+06,1.66064e+06,-743519,-6519.29,-7248.26,3046.03,2000
-2.05626e+06,-259751,-1.38933e+06,8273.13,-39.963,3813.3,2000
2.22965e+06,97750.8,490249,-6437.19,-1976.82,-1866.07,2000
-6.97057e+06,4.67254e+06,3.13681e+06,-11725.9,2273.7,16698.4,2000
1.04935e+06,865740,1.21208e+06,-6840.11,-4557.7,-7458.02,2000
923053,1.0869e+06,1.06442e+06,-2915.88,-4881.82,-3290.11,2000
-1.3151e+07,2.54125e+06,161613,-21627.2,5410.72,2222.8,2000
-6.08794e+06,-1.3718e+07,-2.86403e+06,-6613.53,-20568.1,-3453.77,2000
1.93681e+07,-5.63756e+07,7.18018e+07,34197.3,-78287.7,109140,2000
-283006,606039,2.30717e+06,-1994.84,-6567.68,-10817.4,2000
-6.27667e+06,-7.85307e+06,-5.65673e+06,-10935.8,-19084,-19492.4,2000
1.44373e+06,-1.19272e+06,-752468,-2854.36,11588.3,6106.57,2000
-135420,-607211,-140778,-2364.41,3274.14,507.917,2000
-1.05875e+06,2.32509e+06,97238.7,3777.08,-9584.01,-266.337,2000
490692,-1.28655e+06,-1.3759e+06,2429.72,8743.89,2108.73,2000
-243256,2.72182e+06,2.45719e+06,6809.06,1950.27,-3244.84,2000
-2.93715e+06,687252,428529,8335.58,-3894.77,1664.99,2000
185074,358994,-289942,13222.1,-3661.93,-3226.97,2000
1.64424e+08,2.6585e+07,2.18495e+06,224511,34446.2,9913.16,2000
8.27322e+06,1.1038e+07,-7.76446e+06,12306,25884.5,-18690.7,2000
3.10401e+07,4.199e+07,1.11467e+07,36922.5,64585.5,15566,2000
-2.48461e+06,948748,-166274,9981.08,-2573.42,-856.649,2000
-501374,-2.23564e+06,-582620,-4982.29,-715.719,2232.54,2000
-1.74377e+06,151025,-2.49061e+06,4769.08,-4566.76,7296.21,2000
956586,886925,2.40985e+06,-4701.9,-4672.54,-9850.07,2000
2.40497e+06,-527541,664876,-9437.35,757.202,1472.15,2000
510022,-1.37493e+06,-1.60231e+06,2248.66,3932.24,9580.75,2000
2.2757e+06,-1.29103e+06,-644877,-10743.3,1574.91,3879.39,2000
-2.03429e+06,-1.52767e+06,-1.26512e+06,10035.6,7519,-381.955,2000
785443,978218,1.0984e+06,-844.305,-567.471,334.759,2000
-976618,-664800,-1.58781e+06,1835.07,6146.11,7098.46,2000
-191550,148536,1.53141e+06,2702.08,-1168.94,-9787.02,2000
-1.73689e+06,-1.42216e+06,802063,8706.88,6085.13,-2574.67,2000
-2.27142e+06,803194,-574110,8886.32,-857.382,3447.41,2000
4.10533e+06,-2.64455e+07,1.04316e+06,5630.75,-31825.9,2238.22,2000
1.83537e+06,2.35858e+06,-589845,-5365.31,-7048.76,3073.52,2000
1.6145e+06,586231,1.39551e+06,-11432.1,-6244.32,-5165.64,2000
178671,-1.75181e+06,-394546,1071.09,9918.78,1832.73,2000
-732909,-171651,145966,2902.03,-1423.57,-1173.71,2000
-582312,-132712,-2.49029e+06,2957.2,-248.522,6844.17,2000
-3.56607e+08,-4.39957e+07,1.12976e+08,-584852,-75861.2,183317,2000
523290,-407607,-7.32791e+06,560.617,5193.37,-5968.29,2000
-1.28504e+06,-518501,-1.82723e+06,5885.31,-250.586,7749.13,2000
-304193,-464819,2.67043e+06,-5984.1,-11000,4659.23,2000
641907,-1.38177e+06,-1.29362e+06,85.1282,2494.44,8831.79,2000
1.9932e+06,472229,-921467,-6071.95,-1260.66,7606.47,2000
-1.0504e+06,-433120,1.19407e+06,10619.5,-1937.6,-381.779,2000
-1.37172e+06,-1.09673e+06,-1.50296e+06,7447.48,94.1677,5588.69,2000
-7.93388e+06,-1.76392e+07,1.27041e+07,-14273.6,-22063.7,15506.1,2000
-1.55595e+06,1.13771e+06,109253,4173.22,-8750.76,-996.526,2000
1.95648e+06,-1.91633e+06,311673,-5488.28,8453.72,-3462.7,2000
-1.16375e+06,-660865,-1.63869e+06,3077.16,-71.3713,6594.98,2000
-1.71146e+07,2.53188e+06,9.67487e+06,-16060.1,997.974,13004,2000
1.16351e+06,779717,1.06342e+06,-3612.39,-4159.58,-2994.27,2000
870605,775090,808877,-2679.97,1.16227,-879.001,2000
8.62568e+06,-3.06763e+06,-1.79762e+06,11893.8,1180.4,-8492.3,2000
6.04552e+06,-727867,-1.88025e+06,4985.74,-8725.7,-11564.9,2000
-155060,690518,2.32027e+06,9093.84,-3031.48,-11557.9,2000
2.36174e+06,127882,-1.19026e+06,-8208.22,343.87,6185.38,2000
199887,-1.39053e+06,-1.61519e+06,-321.56,2664.36,10312.6,2000
-1.91145e+06,-1.81794e+06,-1.27416e+06,10209.9,3147.39,3225.53,2000
1.53287e+06,-1.09579e+06,-940988,-10693.1,3250.77,6696.74,2000
1.94609e+06,866072,2.26189e+06,5183.22,9207.83,9890.53,2000
-2.94326e+06,3.49523e+06,4.95042e+06,-13511.6,250.174,2989.23,2000
1.28295e+06,-757302,-313005,-3541.94,2491.73,-1901.93,2000
598764,-1.46302e+06,-1.35429e+06,2213.02,14226.9,7474.13,2000
-2.86196e+06,81646.6,1.50285e+06,4128.1,-9921.71,2995.96,2000
638098,-1.34607e+06,-1.33584e+06,-2605.94,9274.02,4905.62,2000
-1.90209e+06,1.89719e+06,-937052,5596.11,-7299.5,3514.61,2000
741349,-432189,-2.68997e+06,-3245.44,1020.1,9745.1,2000
311950,-787272,-256150,-2418.28,7385.48,-391.985,2000
-59608,-940645,-2.12228e+06,900.298,804.103,9047.51,2000
-2.20854e+06,890939,-1.31022e+06,7320.93,-4283.84,6520.68,2000
-1.66698e+06,477242,462027,9957.91,2003.41,661.996,2000
-224590,-934195,881856,8056.19,4807.66,-5252.3,2000
-1.13212e+06,2.26918e+06,417474,907.357,-10022.6,-4426.95,2000
-278823,-2.07976e+06,184742,-1174.56,9379.92,-1717.62,2000
1.74194e+06,693533,687402,-10154.6,-2348.83,-2717.9,2000
-252795,-1.48454e+06,-62000.6,1746.08,10515.5,-813.218,2000
1.75324e+06,1.1264e+06,-999546,-5889.45,-7639.39,5854.17,2000
-1.75707e+06,-1.27084e+06,-1.69399e+06,3573.93,612.176,4562.78,2000
-359530,-2.24257e+06,478018,2675.28,10903.7,-476.502,2000
-1.32563e+06,7133.8,1.25949e+06,9935.57,5195.79,-6848.69,2000
-491649,-1.27866e+06,1.00194e+06,2366.05,8124.98,-4132.84,2000
3.49229e+08,4.67676e+07,-1.08894e+08,587620,74905.3,-185235,2000
5.73319e+07,-3.46642e+08,2.07741e+08,82274.2,-503485,293603,2000
428620,-745174,1.27255e+06,-1847.19,3503.58,-3214.71,2000
1.02691e+06,820839,1.2187e+06,-3151.94,-6210.32,-3665.32,2000
-942733,-1.94195e+06,901815,6625.87,6558.03,-2959.4,2000
-1.21695e+06,1.45578e+06,1.2797e+06,2219.61,-6489.8,-7733.42,2000
-1.23674e+07,-9.57992e+06,4.78681e+06,-14919.2,-11884.2,3323.11,2000
-165312,1.60442e+06,642073,-395.234,-7156.33,-2357.16,2000
6.08526e+06,3.78888e+07,1.19968e+07,1609.21,58754.2,19478.1,2000
291361,-1.9353e+06,-1.63534e+06,8546.22,-9126.22,-5037.86,2000
-1.89896e+06,1.12133e+06,30485.5,1394.04,-7832.9,2588.71,2000
1.40296e+06,101759,-1.05322e+06,-4613.39,-5867.37,8406.99,2000
245672,-2.70998e+06,1.31267e+06,165.559,8408.4,-4639.88,2000
1.78184e+06,1.26709e+06,383077,-7650.24,-6721.77,-1239.69,2000
58375.7,-2.06047e+06,-473285,-660.376,3969.54,8648.54,2000
1.14734e+06,-1.23974e+06,-290734,2264,-844.591,-10704.5,2000
-3.79812e+06,1.38998e+07,-3.13213e+07,-11318.5,30591.8,-61822.9,2000
7.70348e+06,-835677,3.01061e+06,6727.35,4855.07,8875.38,2000
-1.01929e+06,-558451,976827,8767.64,-1877.06,6561.89,2000
164434,-660817,1.25392e+06,-3164.31,5078.09,-7578.56,2000
1.36784e+07,-1.37338e+07,1.71766e+07,23791.2,-22643.5,18012.8,2000
-1.38866e+06,1.2448e+06,958166,5312.94,-5395.17,-5692.61,2000
-1.87516e+06,1.16901e+06,1.16422e+06,8649.33,-5946.71,-1226.52,2000
-7.74305e+06,-1.72577e+07,-1.10241e+07,-8970.53,-23245.4,-15749.3,2000
3.59159e+06,305526,3.15433e+06,7770.06,9170.42,2248.34,2000
750858,-1.57826e+06,-1.29586e+06,1992.09,6953.76,6267.73,2000
-1.43873e+06,1.64602e+06,110684,3011.62,-6379.78,3087.75,2000
503415,2.62734e+06,-184809,-1548.53,-7147.46,271.76,2000
-83525.6,-1.07999e+06,906025,2508.86,5787.06,-7831.27,2000
-1.34764e+06,-3.19224e+06,1.27465e+06,-4120.27,-1486.19,-7050.84,2000
-636698,183718,83610.2,1390.05,-3943.81,2309.5,2000
-299458,-107326,1.63827e+06,37.8254,-1663.07,-7449.64,2000
1.97587e+06,1.61946e+06,-1.90857e+06,-3398.6,-5671.31,6770.53,2000
2.125e+06,981675,1.21841e+06,-4995.57,-1482.7,-7305.8,2000
-506184,-801751,1.23601e+06,-1326.48,-556.23,-4975.38,2000
388435,-636273,1.15467e+06,-4354.9,3928.64,-5390.01,2000
709778,719390,1.02186e+06,2640.38,-3956.21,-6699.22,2000
-1.21023e+07,4.90653e+06,-5.79816e+06,-35044,15452.6,-3386.46,2000
1.27736e+07,126227,636394,6424.57,-112.95,-700.157,2000
1.46485e+07,-320240,-486708,11871,152.7,2721.45,2000
3.20073e+07,-2.77882e+07,3.36687e+07,35543,-41476.8,52612.3,2000
1.51598e+07,-165268,-119277,6411.85,-225.966,-53.4298,2000
1.43743e+07,-753920,-197491,6477.18,432.015,-1023.78,2000
1.57735e+07,-2.29065e+06,-1.24789e+06,12501.3,-5461.55,-50.7532,2000
1.25151e+07,565518,562334,7153.87,-1500.88,186.644,2000
1.31507e+07,-372548,18682.1,7976.63,815.704,971.819,2000
1.36387e+07,-683583,-395539,6946.41,1169.7,688.347,2000
1.47014e+07,-562536,-298378,6742.71,299.673,1005.89,2000
1.38106e+07,-579618,-616212,6823.21,1071.8,1223.03,2000
1.18981e+07,-310701,132556,6710.83,728.14,-56.5277,2000
1.28597e+07,542957,482161,9069.14,1793.18,2885.53,2000
1.54308e+07,-664009,-235063,9719.52,-1424,2245.98,2000
1.3176e+07,-374287,432419,6605.97,294.45,-1407.97,2000
1.29877e+07,-489390,-457327,7120.35,-100.055,754.055,2000
1.27621e+07,343075,-978466,6055.83,-1225.17,1.30375,2000
1.30673e+07,-472172,3.75096e+06,1109.17,64.2764,10614.6,2000
1.38029e+07,1.04877e+06,271387,6870.61,-1296.55,-192.483,2000
1.58666e+07,-3.24762e+06,919196,11295.4,-3472.87,1251.12,2000
1.51831e+07,-187719,-362574,6520.25,-754.362,-441.765,2000
-4.17762e+06,2.7693e+07,-3.59171e+07,-18489.6,41271.1,-51160.1,2000
1.34379e+07,376716,-426579,8171.81,-1117.75,1688.67,2000
1.2443e+07,-291168,286481,7229.99,894.605,-507.3,2000
1.44452e+07,-1.43105e+06,-125713,7263.28,-3133.61,-1842.45,2000
1.3148e+07,564770,758530,6127.2,-1311.93,-830.013,2000
1.37323e+07,348415,-738045,6692.55,-1111.27,1071.54,2000
1.30088e+07,-436104,-442122,7202.09,961.751,2004.17,2000
1.25075e+07,199389,-269338,6913.59,-620.458,950.745,2000
6.8275e+07,1.9523e+06,2.06989e+07,88936.6,1901.17,30543,2000
1.23284e+07,38935.6,656692,6930.2,-212.322,-1501.72,2000
1.44194e+07,-746442,-192960,7879.22,1451.76,228.875,2000
1.39747e+07,-427255,-842955,6554.69,399.58,1687.57,2000
1.27015e+07,-366149,215642,7170.99,470.11,-1103.81,2000
1.27795e+07,-650468,-344291,7275.89,1564.93,840.56,2000
1.26811e+07,446962,737225,6732.55,-1964.08,-2.79795,2000
1.43748e+07,-97800.6,584931,6657.72,17.3158,-1012.28,2000
1.21705e+07,540879,-213452,6655.19,-1335.22,368.571,2000
1.4429e+07,-632526,-153139,6553.08,1485.3,272.007,2000
1.30248e+07,-314987,176701,6412.11,1389.23,-1211.24,2000
1.32463e+07,76295.3,107112,6323.22,-845.089,-379.713,2000
-4.14587e+07,-1.24896e+06,-2.05117e+07,-71165.7,-2798.69,-29429,2000
1.28781e+07,-276989,229026,7023.85,1035.68,-758.799,2000
1.37589e+07,1.84548e+06,1.08316e+06,6120.45,2289.83,403.893,2000
1.28043e+07,-44886.1,11706.2,7201.12,-471.729,502.825,2000
1.39159e+07,62335.3,-778229,6724.18,-260.261,771.021,2000
1.40055e+07,-1.69483e+06,-558621,7228.61,-2176.58,346.339,2000
1.42416e+07,-792272,329051,6752.86,1053.14,-871.558,2000
1.26975e+07,596808,625165,7299.12,-1369.82,-680.941,2000
1.46304e+07,-692526,-89682.5,6457.3,548.479,618.716,2000
1.28281e+07,158261,481017,6766.38,-217.817,-1268.89,2000
1.30061e+07,-279752,-27407.9,6106.93,365.827,-574.987,2000
1.39451e+07,-400075,-450238,6494.76,-8.19236,146.687,2000
1.21774e+07,-287599,-1.116e+06,2412.62,351.978,318.877,2000
1.3314e+07,-489717,638163,6882.79,1001.58,-1598.73,2000
1.38318e+07,551946,946851,6370.42,35.2748,2850,2000
1.39159e+07,798045,-1.6328e+06,11026,3132.3,-4038.63,2000
1.4197e+07,-514177,-2.96955e+06,7083.46,-891.774,-1466.33,2000
1.32685e+07,-381504,-95576,6081.74,1448.41,300.328,2000
1.27729e+07,494446,742878,5489.5,-511.728,-1822.2,2000
1.43867e+07,127630,-472227,6718.01,-346.947,696.373,2000
1.31856e+07,7108.9,-156416,6555.34,-792.1,640.974,2000
1.04222e+07,381468,-953797,3737.23,-660.959,-355.636,2000
1.29455e+07,463666,683530,6716.11,-433.428,-1782.63,2000
1.736e+07,-5.90427e+06,8.37625e+06,12825.7,-7464.85,11224.4,2000
1.27252e+07,463348,735210,7235.67,-641.777,-1564.76,2000
9.46663e+06,4.95954e+06,-7.84994e+06,1264.71,7419.77,-11002.3,2000
1.31604e+07,-363499,22497.1,5745.6,-59.1381,-583.517,2000
1.36354e+07,-894143,-77218.4,6864.01,1586.13,-425.909,2000
1.24242e+07,-622684,-70432.5,6935.47,1364.93,115.291,2000
1.39698e+07,528192,-505963,6750.24,-1309.06,396.705,2000
1.37813e+07,-949185,-335370,4648.39,105.951,135.47,2000
1.49003e+07,-362022,-502041,6560.32,-233.163,1045.35,2000
1.35959e+07,-310101,-805673,6876.96,764.835,1548.87,2000
9.17731e+06,2.62917e+06,-917922,1454.2,3838.34,-1002.88,2000
1.37464e+07,161693,393291,9016.18,-1413.1,1438.85,2000
1.2304e+07,750123,-1.27109e+06,3974.03,804.747,582.954,2000
1.10736e+07,2.46246e+06,-493294,1572.32,5185.32,1684.79,2000
1.70994e+07,-332386,-3.95812e+06,12810.4,441.613,-11353.8,2000
1.58142e+07,-118875,-350479,8604.76,1518.35,38.0783,2000
1.31468e+07,-341549,65309.7,6875.7,-224.248,639.601,2000
1.10301e+07,-941443,-993079,4065.35,-1828.47,-1016.56,2000
1.29574e+07,14531.2,85073.9,6817.28,-1062.74,-350.189,2000
1.44978e+07,294898,-368787,7046.27,-873.048,53.3898,2000
1.48411e+07,393045,-172020,6728.51,-905.614,-396.428,2000
1.3337e+07,590920,-652918,6838.56,-1653.2,709.712,2000
1.36409e+07,1.01352e+06,-272968,6461.73,2760.31,814.004,2000
6.32902e+06,-1.41995e+07,-5.67723e+06,-4636.52,-18735.5,-7160.48,2000
1.26522e+07,-397156,91453.5,3104.65,-4421.76,6987.58,2000
2.50006e+07,1.49291e+07,5.84833e+06,20818.5,19762.1,8060.94,2000
1.35237e+07,-899331,-258533,7123.41,1780,420.996,2000
1.3791e+07,-56001.9,367236,6710.08,57.6928,-1011.77,2000
1.30072e+07,-527713,-340583,6782.72,1494.43,394.364,2000
1.36403e+07,-524870,571068,6676.01,482.602,-1456.15,2000
1.19496e+07,-158128,-29602.9,6778.89,-97.1328,378.468,2000
1.47087e+07,383786,-328382,6629.83,-1068.76,596.53,2000
1.38247e+07,-573147,505917,6485.08,877.357,-817.17,2000
1.49931e+07,-137607,-159123,7317.01,-325.165,-269.898,2000
1.2414e+07,-122667,508837,6850.72,340.782,-1199.36,2000
1.39106e+07,47753.5,312169,6414.9,-597.987,-244.917,2000
