x,y,z,vx,vy,vz,temp
991419,935433,1.63223e+06,-205.378,-1198.18,-5521.3,2000
-784082,306538,-3.00693e+06,877.963,-2906.72,8026.52,2000
447609,-1.07766e+06,1.51397e+06,-5060.07,4080.39,-5825.67,2000
206208,-755662,-134613,-2560.57,-1886.93,-707.623,2000
-3.6084e+06,-376883,-6.4243e+06,-5162.58,7683.47,-6146.58,2000
-3.08901e+06,1.54083e+06,-2.31802e+06,63.1799,-5852.33,2820.09,2000
4.30232e+06,2.97877e+06,-122481,469.758,8133.91,8257.21,2000
2.31581e+06,617405,-671614,-1293.52,-3376.12,-2151.29,2000
1.97555e+06,661616,-901112,-2271.27,-4487.56,5155.19,2000
-4.51033e+06,1.37473e+06,-629334,1629.56,-1118.75,-2289.57,2000
-722484,2.30982e+06,-608473,741.485,-1287.18,7984.49,2000
7.18899e+06,1.95742e+07,8.71466e+06,7656.31,33156,12669.9,2000
-825828,589715,965834,1482.08,-2227.18,-3170.42,2000
899365,-1.83641e+06,-1.40332e+06,-1512.61,4547.6,1118.02,2000
881670,-1.3469e+06,1.33208e+06,-3134.14,6336.59,-2432.16,2000
-1.43742e+06,-44176.7,-2.68096e+06,3844.32,1147.94,8430.38,2000
-2.34136e+06,578874,-1.07588e+06,2708.02,-1386.37,4913.43,2000
-790234,2.42783e+06,-487335,2086.16,-7069.9,2761.59,2000
236287,-966554,-3.1376e+06,-635.917,2199.39,10740.6,2000
476353,-867875,3.10347e+06,-1204.74,2562.19,-8997.74,2000
2.64361e+06,1.41725e+06,-872694,-7624.29,-4644.43,2776.79,2000
2.91991e+06,833008,-244720,-7185.98,-1903.83,1992.42,2000
1.39371e+06,-282660,-3.94136e+06,-3639.58,-1180.56,5371.77,2000
1.91958e+06,-1.28724e+06,2.22743e+06,-5882.76,5308.42,-5542.43,2000
561168,-2.12472e+06,3.61647e+06,2450.51,-586.174,-4526.71,2000
2.89277e+06,-355461,867319,-4901.01,1973.3,-4566.9,2000
-1.8952e+06,2.00652e+06,139346,6077.63,-6463.88,-645.872,2000
6.24074e+06,-1.63514e+06,-1.34935e+06,25677.1,-5072.16,-1179.66,2000
2.64272e+06,-312157,577178,-6590.52,-3939.26,-2361.71,2000
-1.17917e+06,-612987,1.74945e+06,7198.98,4277.9,-3684.68,2000
1.77011e+06,-1.29888e+06,-1.45969e+06,-6023.08,2043.24,3912.88,2000
154501,5.28576e+06,4.06251e+06,3352.29,5751.16,6337.82,2000
2.19453e+06,-1.72402e+06,-2.00717e+06,9643.19,8718.96,5502.09,2000
2.4914e+06,-352597,-2.91723e+06,5013.32,562.285,4112.17,2000
4.1105e+06,4.46738e+06,-3.6137e+06,2475.95,372.825,-9209.49,2000
-265906,3.53786e+06,-2.37762e+06,710.903,7947.82,-5833.36,2000
737571,-1.31098e+06,2.50083e+06,-2325.15,6105.48,-6960.77,2000
2.68644e+06,-460688,881830,-4138.33,1703.99,-4128.97,2000
-333358,193684,2.85457e+06,1522.64,661.34,-9462.17,2000
-2.40706e+06,483923,1.87533e+06,6948.45,-2109.65,-5617.18,2000
-269414,-283396,-2.61013e+06,-2739.25,1882.15,6967.69,2000
-1.36796e+06,2.27865e+06,2.09281e+06,2328.99,-5909.01,-4702.69,2000
-1015.81,1.17056e+07,-4.48312e+06,-646.874,28018.8,-2406.69,2000
2.3577e+06,-436037,1.622e+06,-6268.15,1669.39,-5866.74,2000
1.39361e+06,-1.03759e+06,-2.47649e+06,-3592.21,1359.77,7930.98,2000
-128176,-1.68333e+06,130637,-836.92,5603.24,-961.454,2000
1.48131e+06,-50108.6,3.06369e+06,-3325.35,157.964,-8521.02,2000
2.29255e+06,-756989,929947,-9999.08,-1625.52,2622.59,2000
-2.18419e+06,325938,489777,-3738.88,-3304.53,-5393.9,2000
665408,3.65714e+06,539680,-310.631,-7835.21,-1769.16,2000
734003,-88183.3,-245864,-3390.64,-13386.8,16180.4,2000
1.81633e+06,-1.72234e+06,-1.37852e+06,-5206.88,4750.19,-2134.71,2000
-714472,2.60174e+06,-1.49258e+06,1506.91,-5431.48,5164.26,2000
1.10281e+06,-2.03633e+06,-2.15997e+06,-3024.47,7435.44,7664.79,2000
1.1093e+06,38386,-1.8709e+06,-2013.32,-1849.56,6075.41,2000
1.14542e+06,825995,1.59239e+06,-4762.75,-2307.66,-7002.59,2000
-1.31554e+06,60368.8,-3.05052e+06,3300.9,-1607.46,7072.04,2000
-345699,602604,2.7118e+06,2703.26,-754.816,-8218.08,2000
2.72771e+06,2.69047e+06,-645013,-4297.33,2559.95,1638.81,2000
-3.41324e+06,-2.5248e+06,-2.27999e+06,-5008.71,4915.55,3527.45,2000
-1.25745e+06,2.20951e+06,-2.27627e+06,-3078.18,24720.1,23056.8,2000
3.54548e+07,1.18111e+08,5.28812e+07,64748.1,211131,84177.7,2000
878561,-1.40138e+06,2.08256e+06,-2813.17,2211.49,-5259.25,2000
2.29063e+06,-1.64599e+06,-494116,-4492.24,8232.35,-531.356,2000
3.75342e+06,148885,-2.12636e+06,-3707.99,5158.88,-7269.84,2000
524664,-722896,1.8642e+06,-4042.6,-1619.25,-6370.86,2000
-2.03223e+06,-2.12442e+06,-663048,5351.47,5409.35,428.17,2000
2.68075e+06,-4.46003e+06,-1.51551e+06,-7774.51,-5687.45,1450.95,2000
2.50403e+06,182672,-837249,-7617.49,-423.208,2182.54,2000
1.62179e+07,-3.22414e+07,-7.77965e+06,167219,-376019,-107385,2000
-1.61968e+06,-1.28134e+06,-2.3348e+06,7697.59,245.67,1133.02,2000
-2.39481e+06,-554032,1.97736e+06,6373.98,1644.56,-7753.34,2000
-2.99141e+06,792316,-462625,9476.02,-6407.91,-243.58,2000
-1.79337e+06,1.79085e+06,111814,6513.44,-6649.2,-1033.99,2000
3.15574e+06,76606.5,1.79825e+06,3155.24,-11583.1,-4835.39,2000
2.46737e+06,392168,614411,-5516.99,-2177.84,-2822.79,2000
-815104,-3.28143e+06,798015,1754.58,8130.42,-3200.54,2000
500269,-1.16999e+06,535703,-1596.6,4945.79,-1621.34,2000
592134,3.32488e+06,-121893,-2583.29,-10691.8,980.874,2000
-2.1489e+06,269668,118610,4188.79,-77.5073,-374.741,2000
2.54896e+06,-683440,1.71739e+06,-4760.15,802.184,-9734.18,2000
-5.1495e+07,3.17912e+08,-1.81172e+08,-82368.8,501792,-294827,2000
599883,-1.84983e+06,-2.10654e+06,567.718,2851.13,2346.13,2000
-697476,-1.71717e+06,2.53181e+06,2002.15,3941.79,-8184.41,2000
1.46512e+06,1.18385e+06,1.16984e+06,-2904.33,-9031.55,-5145.87,2000
2.52384e+06,16267.6,-378028,-2165.81,-4941.64,2411.24,2000
-2.08806e+06,1.76368e+06,-2.25367e+06,3599.27,-4104.72,3454.54,2000
6.28546e+06,-2.04556e+06,-1.16915e+06,5851.06,2362.5,-10198.9,2000
1.91951e+06,-1.07955e+06,-2.11234e+06,-4948.04,1759.51,8014.23,2000
1.53741e+06,-821476,-1.27341e+06,-2682.45,355.555,6249.23,2000
1.67354e+06,-1.64589e+06,-1.46919e+06,-4657.89,7093.52,7510.73,2000
732860,2.24662e+06,540212,77.7933,-5853.23,1651.51,2000
-1.28635e+06,2.48567e+06,805660,2600.96,-7051.04,-3580.14,2000
2.62027e+06,-1.12942e+06,-41182.7,-4758.38,2243.97,940.728,2000
1.95152e+06,-1.10532e+06,2.53627e+06,-9571.74,-4711.72,1361,2000
2.28584e+06,-6.12289e+06,-4.26607e+06,10033.4,-9671.51,-14607.6,2000
-7.58645e+06,-1.37246e+06,-9.30393e+06,-6679.51,6685.14,-18093.1,2000
-7.75699e+06,-1.52047e+07,-1.53251e+07,-12427.3,-38821.6,-23779,2000
-4.63079e+06,3.18673e+07,6.74105e+06,-4288.7,48352.9,5980.81,2000
-6.77243e+06,-3.8668e+06,-1.76908e+06,-7352.23,1593.51,-3875.36,2000
1.00224e+06,245299,-1.62667e+06,-1343.09,-1366.68,6445.25,2000
-2.19273e+06,256197,592441,6606.25,-4060.38,-5021.7,2000
-2.34331e+06,320182,428551,4337.11,-246.057,-560.339,2000
-3.09713e+06,-721864,-1.16721e+06,7564.36,2201.16,2021.38,2000
-871112,-79492.3,222970,884.53,-1242.48,-1042.52,2000
-7.06071e+06,495111,8.90833e+06,-6464.08,4173.27,13636.8,2000
1.63632e+06,1.06364e+06,-340883,-3107.19,-386.476,3593.63,2000
1.68206e+06,-1.62087e+06,-1.00546e+06,-5090.89,4369.6,7747.51,2000
2.61087e+06,-1.63498e+06,-508522,-9587.37,5300.84,1046.63,2000
472912,1.11242e+06,323132,-3793.26,-1840.81,-6285.32,2000
240099,-840143,-412271,-3166.25,2038.32,345.863,2000
-414520,1.5056e+06,-1.04493e+06,-1240.91,-5668.07,2771.99,2000
-718458,-1.64128e+06,-1.40572e+06,3763.17,5474.3,3243.59,2000
7.35977e+06,239303,-5.80368e+06,20684.1,-3249.65,-8776.29,2000
-99726.3,1.26203e+06,-1.32091e+06,1860.13,240.986,2392.63,2000
-1.92195e+06,2.60084e+06,-4.95532e+06,-5681.13,-1659.5,-9003.05,2000
-750991,-2.69427e+06,-492316,4795.69,5881.28,-1029.77,2000
3.53171e+06,-5.88359e+06,9.03807e+06,5372.73,112.551,11505.8,2000
-1.2004e+06,-1.11632e+06,1.55718e+06,4356.79,5629.32,-7559.56,2000
1.04735e+06,1.3119e+06,697134,-636.768,-4798.93,-55.1571,2000
-1.12847e+07,-1.51197e+07,4.1397e+06,-10391,-26099.2,9077.28,2000
-1.17993e+06,3.35291e+06,-288814,4085.78,-8954.78,1620.41,2000
-443595,573955,2.62116e+06,4070.26,-2873.55,-4802.77,2000
2.7146e+06,-463190,737426,-5180.97,-1142.97,-3136.97,2000
25199.8,-727906,-119916,2886.81,466.287,-394.277,2000
-1.21776e+06,-555603,1.15848e+06,7308.77,4441.94,-2634.42,2000
-1.68397e+06,1.52833e+06,1.43286e+06,4634.08,-6598.56,-9238.43,2000
-1.25769e+06,-808046,-105608,8629.47,2767.2,3514.61,2000
-735077,-717519,1.39338e+06,3654.3,6635.89,-4040.17,2000
-2.14714e+06,-703337,-1.66953e+06,3928.53,5254.57,6126.55,2000
2.30842e+06,-1.65898e+06,-552482,-6583.24,4058.22,-1764.63,2000
2.04305e+06,1.8855e+06,1.81368e+06,346.44,4596.56,-6072.54,2000
-138971,563109,2.45533e+06,-45.5084,418.599,-7116.42,2000
-803842,-3.1018e+06,772947,1154.19,10945,-183.598,2000
-1.7075e+06,1.95232e+06,238480,8426.03,-5567.96,-96.6214,2000
3.70607e+06,462902,-1.95925e+06,-3589.01,759.953,124.966,2000
-1.75905e+06,-4.18614e+06,-1.50864e+06,-10367.2,-4563.64,-21006.3,2000
2.72063e+06,-508292,534272,-3380.15,851.508,-4781.36,2000
2.31608e+06,-1.45186e+06,-382888,-7728.68,3816.94,-1868.06,2000
1.17825e+06,-1.82048e+06,-1.97645e+06,-3276.1,3454.09,6528.52,2000
-1.24762e+06,-1.07483e+06,1.90068e+06,4041.02,5932.24,-5849.56,2000
1.7766e+06,-1.61151e+06,-1.23558e+06,-4216.7,4310.81,-2480.57,2000
2.11886e+06,-77717.5,2.82729e+06,-5431.59,-285.853,-6832.94,2000
2.23409e+06,831714,920075,-6950.86,-1888.13,-4723.16,2000
1.47757e+06,238730,161080,12025.7,7284.67,5821.57,2000
314212,1.36894e+06,2.89793e+06,-1336.08,-5014.55,-6816.13,2000
-331382,836915,2.99678e+06,531.905,-2583.84,-10813.8,2000
-3.85491e+06,3.34938e+06,-2.62561e+06,-19182.7,-4468.32,-8712.76,2000
726694,79971.3,2.95841e+06,-1637.27,267.308,-9377.97,2000
2.5231e+06,-722049,1.73744e+06,-6702.25,3792.8,-4583.91,2000
4.58134e+06,1.62363e+07,-5.99918e+06,15769.3,25291.5,-7504.92,2000
-693587,1.47173e+06,1.18659e+06,1918.42,-5189.68,-2632.34,2000
9.53532e+06,-5.2252e+06,-1.39086e+06,35521.3,-17808.3,12132.6,2000
-1.84116e+06,-144697,-28326.9,8297.41,403.017,3304.9,2000
3.47846e+06,-175076,317904,-9364.4,-718.747,133.75,2000
-2.69745e+06,-1.92616e+06,-1.41449e+06,7716.72,4171.17,4794.62,2000
-461637,1.54759e+06,-1.91562e+06,925.608,-3587.86,4485.65,2000
844311,1.83127e+06,241615,-1047.99,-6632.28,-117.21,2000
-1.86101e+06,569683,-1.75684e+06,3958.77,1940.06,4432.3,2000
-1.14242e+06,-1.16092e+06,-2.07913e+06,4934.34,3062,4269.52,2000
-696467,1.60148e+06,-2.72809e+06,-63.2793,-4610.36,6910.45,2000
-684640,646309,465732,-797.696,-2689.34,339.592,2000
-604118,-907761,-272828,1358.22,3549.29,-1150.92,2000
-1.34779e+06,-408122,1.03765e+06,7674.8,5507.74,-330.635,2000
-2.58896e+06,2.40562e+06,529775,6297.13,-6229.4,-1763.38,2000
-1.70849e+06,-590739,-316194,3972.82,2500.91,2918.57,2000
-1.31745e+06,-631673,1.08729e+06,3149.91,1980.89,-2119.17,2000
-1.04888e+06,-1.23819e+06,-357923,5473.02,3707.32,1931.97,2000
-2.59372e+06,-1.22623e+06,-492562,7252.94,3452.23,741.897,2000
2.3609e+06,2.11723e+06,-937204,-5429.61,-5883.45,2512.72,2000
-2.57827e+06,-265154,-1.61905e+06,6711.76,110.722,2793.57,2000
2.59307e+06,199507,590762,-4035.82,-1092.97,-1107.99,2000
-6.14088e+06,4.50712e+06,1.96416e+06,-11995.1,2466.95,16806.8,2000
1.29587e+06,1.10807e+06,1.61085e+06,-1883.91,-3241.64,-4631.6,2000
1.10695e+06,1.345e+06,1.31481e+06,-2565.85,-2681.39,-3776.43,2000
-1.16319e+07,2.16151e+06,5977.06,-21785.1,5440.53,2223.72,2000
-5.62329e+06,-1.22745e+07,-2.6215e+06,-6664.93,-20678.4,-3476.95,2000
1.69742e+07,-5.08954e+07,6.41619e+07,34198,-78289.9,109143,2000
-68989.1,1.06401e+06,2.83876e+06,-2704.98,-4018.02,-6888.62,2000
-5.50689e+06,-6.51215e+06,-4.28873e+06,-11069.2,-19239.9,-19599.4,2000
1.63398e+06,-1.83796e+06,-1.25244e+06,-4481.39,6030.06,6785.72,2000
92396.6,-882619,-215283,-3958.85,3793.86,1778.38,2000
-1.29816e+06,2.92808e+06,120012,3111.16,-7766.69,-362.298,2000
391354,-1.88187e+06,-1.4949e+06,703.322,7967.37,1450.82,2000
-714955,2.54947e+06,2.65227e+06,6652.3,2965.82,-2322.49,2000
-3.45135e+06,941214,295040,6436.88,-3365.94,2136.47,2000
-745968,580326,-45255.1,13400.5,-2528.89,-3770.49,2000
1.48708e+08,2.41738e+07,1.49102e+06,224513,34446.4,9913.17,2000
7.4097e+06,9.22329e+06,-6.45414e+06,12371,25970.5,-18750.7,2000
2.84553e+07,3.74687e+07,1.0057e+07,36928.9,64593.9,15568.2,2000
-3.06547e+06,1.0478e+06,-147473,6323.58,-981.227,912.154,2000
-107886,-2.16302e+06,-699046,-5945.31,-1758.95,1440.05,2000
-2.04192e+06,461275,-2.95191e+06,3810.44,-4309.95,5957.07,2000
1.25573e+06,1.14516e+06,2.98287e+06,-4162.22,-2730.84,-6733.48,2000
2.89618e+06,-521113,525288,-4159.51,-493.637,1522.36,2000
376222,-1.6214e+06,-2.1904e+06,1866.77,3145.9,7546.53,2000
2.92846e+06,-1.36777e+06,-891866,-8153.93,740.109,3171.53,2000
-2.51427e+06,-1.95108e+06,-1.36177e+06,4972.72,3641.79,3272.28,2000
935377,984951,1.0643e+06,-2973.72,-460.688,476.973,2000
-1.0894e+06,-1.1192e+06,-2.0514e+06,1472.12,7620.49,6469.41,2000
-360552,170740,2.16974e+06,1999.15,447.854,-8458.25,2000
-2.28433e+06,-1.80429e+06,966631,7031.63,4904.25,-2157.12,2000
-2.93238e+06,841555,-787767,9568.77,-214.847,2930.71,2000
3.71093e+06,-2.42163e+07,886379,5638.15,-31865.6,2241.38,2000
2.18229e+06,2.80822e+06,-789509,-4618.11,-5851.34,2660.53,2000
2.38011e+06,1.01416e+06,1.71233e+06,-11134.7,-6656.23,-3800.57,2000
105780,-2.37777e+06,-525981,1036.88,8026.48,1935.26,2000
-1.01579e+06,-103817,172808,3759.88,-474.482,1140.87,2000
-765914,-87517.8,-2.9661e+06,2368.63,-681.876,6310.52,2000
-3.15667e+08,-3.86854e+07,1.00144e+08,-584852,-75861.2,183318,2000
483075,-770159,-6.8942e+06,589.129,5160.18,-6439.6,2000
-1.67411e+06,-505783,-2.30789e+06,5323.14,-47.3433,6098.4,2000
121074,315590,2.26177e+06,-5959.07,-11009,6865.22,2000
816820,-1.73325e+06,-1.95659e+06,-2732.97,5268.5,8501.14,2000
2.35787e+06,552350,-1.36691e+06,-4294.46,-876.088,5491.77,2000
-1.7265e+06,-309572,1.19749e+06,9314.17,-995.566,539.102,2000
-1.87294e+06,-1.04931e+06,-1.86138e+06,7026.84,-1373.91,4568.14,2000
-6.93409e+06,-1.60934e+07,1.16177e+07,-14292.6,-22105.3,15536.7,2000
-1.782e+06,1.75029e+06,180251,2259.41,-9355.52,-445.494,2000
2.30106e+06,-2.44903e+06,530951,-4445.05,6853.14,-2810.26,2000
-1.35111e+06,-661831,-2.05622e+06,2441.98,113.75,5420.64,2000
-1.59883e+07,2.4617e+06,8.76345e+06,-16123,1007.56,13037.7,2000
1.33663e+06,1.06303e+06,1.25793e+06,-1775.5,-3980.69,-2433.32,2000
1.07264e+06,790242,886147,-3031.1,-583.755,-1124.19,2000
7.78297e+06,-3.14591e+06,-1.20116e+06,12197.1,1049.65,-8548.18,2000
5.67495e+06,-116273,-1.06459e+06,5637.8,-8738.07,-11733.5,2000
-594415,803057,2.98427e+06,4537.44,-1148.09,-7918,2000
2.83382e+06,169406,-1.57096e+06,-6332.18,-1746.57,5263.15,2000
249523,-1.52044e+06,-2.28085e+06,-525.383,1256.33,8751.97,2000
-2.58272e+06,-1.89248e+06,-1.43975e+06,8245.35,-1390.53,1217.71,2000
2.03091e+06,-1.35522e+06,-1.29111e+06,-4567.24,3955,3597.51,2000
1.5392e+06,208707,1.50802e+06,6340.1,9429.49,11479.4,2000
-1.99064e+06,3.46667e+06,4.72728e+06,-13710.4,575.674,3407.48,2000
1.50862e+06,-931192,-206847,-2936.48,2385.38,-1228.31,2000
621697,-2.30503e+06,-1.6916e+06,-840.92,9492.87,3990.27,2000
-3.09161e+06,771327,1.26057e+06,2434.29,-9731.49,3874.47,2000
699616,-1.82209e+06,-1.56012e+06,-1197.95,6138.97,2802.29,2000
-2.25808e+06,2.36107e+06,-1.15827e+06,4621.49,-6015.48,2841.25,2000
949234,-510155,-3.2981e+06,-2706.77,1204.98,7742.97,2000
415760,-1.26378e+06,-254336,-972.932,6039.96,224.483,2000
-109091,-959746,-2.70324e+06,587.787,-269.12,7703.35,2000
-2.67318e+06,1.17376e+06,-1.6993e+06,6088.73,-3720.92,4701.4,2000
-2.34086e+06,269430,435228,9900.18,-61.7636,-806.304,2000
-778255,-1.18632e+06,1.25547e+06,7674.79,2580.25,-5356.97,2000
-1.27704e+06,2.83763e+06,619854,2769.72,-8278.42,-1949.81,2000
-202764,-2.66621e+06,310249,-942.983,7468.35,-1839.16,2000
2.32244e+06,847078,784739,-6448.17,-1928.24,-1027.12,2000
-319857,-2.14648e+06,25493.7,-202.288,7993.05,-1701.7,2000
2.13951e+06,1.61604e+06,-1.37572e+06,-5221.86,-6454.34,5017.48,2000
-1.94644e+06,-1.29568e+06,-1.95773e+06,1982.27,-48.7305,3008.13,2000
-533004,-2.91357e+06,526391,2290.76,8454.83,-791.233,2000
-1.97981e+06,-411219,1.6286e+06,8427.04,6847.78,-3351.4,2000
-647946,-1.76117e+06,1.25965e+06,2143.26,5855.98,-3283.44,2000
3.08096e+08,4.15242e+07,-9.59276e+07,587620,74905.3,-185235,2000
5.15727e+07,-3.11398e+08,1.87189e+08,82274.2,-503485,293603,2000
528795,-904606,1.47062e+06,-1519.22,1658.77,-3115.85,2000
1.18299e+06,1.27154e+06,1.49216e+06,-1348.32,-6066.6,-4024.54,2000
-1.41632e+06,-2.35895e+06,1.1073e+06,6567.43,5432.75,-2976.41,2000
-1.3554e+06,1.85862e+06,1.76704e+06,1810.4,-5158.36,-6276.41,2000
-1.13204e+07,-8.74601e+06,4.55314e+06,-14998.4,-11944.6,3354.82,2000
-120214,2.04365e+06,806862,-1007.81,-5429.62,-2525.5,2000
5.97251e+06,3.37754e+07,1.06331e+07,1612.54,58772.2,19484,2000
-272515,-1.22703e+06,-1.24039e+06,7579.21,-10763.3,-6123.81,2000
-1.94055e+06,1.63753e+06,-135937,-131.404,-7100.05,2048.86,2000
1.75549e+06,473488,-1.52521e+06,-5159.16,-4605.01,6827.46,2000
226776,-3.24927e+06,1.61583e+06,332.58,7178.65,-4039.83,2000
2.13435e+06,1.66959e+06,531391,-3771.43,-4734.68,-3114.98,2000
114153,-2.26352e+06,-1.06339e+06,-949.272,1957.95,8187.69,2000
966373,-1.14114e+06,414717,2976.42,-1884.26,-9744.41,2000
-3.00573e+06,1.1758e+07,-2.69929e+07,-11321.5,30602.2,-61846.8,2000
7.2206e+06,-1.17388e+06,2.38445e+06,7085.29,4802.57,9017.96,2000
-1.63155e+06,-404114,585830,8229.14,-2351.37,5097.34,2000
400776,-980428,1.77063e+06,-3701.03,3408.07,-7079.5,2000
1.20122e+07,-1.2148e+07,1.59147e+07,23814.2,-22666.6,18042.7,2000
-1.68969e+06,1.45939e+06,1.31144e+06,1816.45,-917.77,-6531.98,2000
-2.41764e+06,1.54849e+06,1.28107e+06,7782.01,-4243.74,-1742.92,2000
-7.11438e+06,-1.56289e+07,-9.92067e+06,-8992.7,-23292.9,-15779.7,2000
3.01979e+06,-336721,2.97021e+06,8603.43,9150.36,3062.64,2000
597999,-1.93536e+06,-1.71854e+06,2164.09,3962.27,5571.13,2000
-1.4204e+06,2.10204e+06,-71504.6,4.74021,-4147.48,3204.37,2000
596506,3.07192e+06,-133057,-896.611,-5777.26,-1419.83,2000
-281493,-1.38955e+06,1.42926e+06,3005.76,3137.59,-7031.94,2000
-1.04192e+06,-3.03812e+06,1.74392e+06,-4557.37,-2935.24,-6270.87,2000
-732131,420844,-51035.4,1238.56,-3060.59,1645.39,2000
-262309,-21420.3,2.0859e+06,-930.773,-925.982,-5545.01,2000
2.16413e+06,1.9797e+06,-2.31941e+06,-2027.84,-4404.37,4473.8,2000
2.4002e+06,1.04104e+06,1.7024e+06,-2390.82,374.541,-6909.97,2000
-556223,-767324,1.30088e+06,1967.2,-1775.34,-1273.31,2000
598780,-959381,1.54814e+06,-863.405,4816.87,-5312.62,2000
581574,966780,1.48626e+06,1447.33,-2676.65,-6007.48,2000
-9.64507e+06,3.82318e+06,-5.55901e+06,-35171.4,15503.7,-3453.35,2000
1.23207e+07,137153,676929,6515.86,-204.315,-434.568,2000
1.38118e+07,-331267,-674091,12048.4,158.286,2632.92,2000
2.95191e+07,-2.48847e+07,2.99856e+07,35549.3,-41482,52618.7,2000
1.4701e+07,-149667,-119152,6692.25,-219.529,52.2948,2000
1.39314e+07,-815491,-186610,6784.63,876.773,82.523,2000
1.48941e+07,-1.90712e+06,-1.24363e+06,12629.7,-5498.42,-72.6567,2000
1.20168e+07,665965,550796,7098.89,-1369.08,142.477,2000
1.266e+07,-343355,13215.9,6189.09,-967.389,151.035,2000
1.31476e+07,-763600,-441316,7087.58,1111.98,620.051,2000
1.4221e+07,-582585,-366716,6980.74,276.758,942.697,2000
1.33273e+07,-651996,-697716,6986.24,996.228,1106.13,2000
1.14262e+07,-359406,135049,6778.36,664.354,-17.0112,2000
1.22191e+07,413106,284043,9216.88,1910,2794.05,2000
1.47433e+07,-562297,-392065,9931.06,-1485.39,2235.52,2000
1.27075e+07,-392754,525073,6782.1,236.704,-1242.43,2000
1.25103e+07,-474050,-557226,6990.65,382.145,1847.16,2000
1.23339e+07,427382,-975453,6183.63,-1182.24,-87.7185,2000
1.29849e+07,-476348,3.00586e+06,1248.93,54.6868,10675.4,2000
1.33161e+07,1.13624e+06,284033,7041.41,-1201.18,-169.372,2000
1.5072e+07,-3.00328e+06,831187,11409.6,-3509.95,1263.86,2000
1.47182e+07,-135570,-328415,6764.2,-731.171,-535.755,2000
-2.88332e+06,2.48038e+07,-3.23355e+07,-18490.4,41279,-51171.2,2000
1.28608e+07,452689,-543421,8317.46,-1056.06,1648.07,2000
1.1937e+07,-351529,320385,7234.96,828.932,-463.082,2000
1.39309e+07,-1.20775e+06,2792.36,7439.5,-3254.6,-1824.1,2000
1.27097e+07,652401,812869,6394.7,-1191.52,-727.231,2000
1.32586e+07,423855,-809580,6848.39,-1044.87,972.923,2000
1.24765e+07,-513312,-516521,7543.14,504.466,414.961,2000
1.20208e+07,240531,-333207,6994.58,-555.447,875.192,2000
6.20493e+07,1.81921e+06,1.85608e+07,88942.4,1901.35,30544.7,2000
1.18423e+07,53024.5,757362,6966.05,-191.357,-1374.75,2000
1.38547e+07,-794946,-144025,7592.82,331.616,-973.361,2000
1.35092e+07,-454365,-955989,6747.21,374.149,1541.94,2000
1.22001e+07,-394268,289013,7157.96,337.434,-1008.55,2000
1.22697e+07,-754050,-400481,7298.31,1396.92,767.694,2000
1.225e+07,573750,765871,6128.4,-1527.66,-733.185,2000
1.39016e+07,-99407.1,652858,6864.49,28.2726,-928.001,2000
1.17013e+07,631685,-238090,6755.73,-1258.4,335.733,2000
1.39596e+07,-750516,-175994,6928.39,1938.75,363.109,2000
1.25713e+07,-408545,252433,6559.35,1269.07,-962.43,2000
1.27955e+07,130874,132254,6557.53,-720.583,-339.993,2000
-3.64767e+07,-1.05304e+06,-1.84515e+07,-71178.5,-2799.07,-29435.4,2000
1.23856e+07,-349188,275892,7056.27,1020.45,-594.596,2000
1.33253e+07,1.68307e+06,1.05369e+06,6270.98,2352.19,439.531,2000
1.2301e+07,-15319.7,-20674.3,7187.87,-382.668,431.55,2000
1.34391e+07,79632.5,-828670,6901.64,-233.596,670.693,2000
1.34945e+07,-1.53906e+06,-581671,7376.53,-2278,310.266,2000
1.37626e+07,-863382,387032,6939.26,978.894,-783.82,2000
1.21837e+07,680343,674904,7385.34,-1025.32,-739.141,2000
1.4167e+07,-728353,-136551,6791.13,481.663,713.627,2000
1.23481e+07,172662,572173,6955.95,-184.866,-1354.32,2000
1.25862e+07,-311918,19277.4,5768.9,636.945,-723.228,2000
1.34838e+07,-400061,-459700,6684.38,6.24985,123.375,2000
1.20042e+07,-311695,-1.13549e+06,2536.69,335.704,233.831,2000
1.28269e+07,-556622,744130,7038.09,909.237,-1430.29,2000
1.33794e+07,547456,744375,6559.98,95.7079,2935.11,2000
1.31389e+07,577276,-1.34741e+06,11176.4,3177.7,-4121.92,2000
1.36967e+07,-451486,-2.865e+06,7215.99,-899.416,-1522.37,2000
1.28282e+07,-478200,-109475,6483.12,1304.48,121.494,2000
1.23648e+07,520495,857101,6015.09,-312.83,-1442.93,2000
1.39113e+07,151694,-518441,6874.23,-338.796,624.626,2000
1.27201e+07,58430.1,-196817,6749.35,-678.015,520.549,2000
1.01534e+07,427127,-927840,3948.97,-642.974,-387.056,2000
1.24617e+07,493072,806042,7131.74,-418.159,-1728.14,2000
1.64602e+07,-5.38101e+06,7.58949e+06,12886.3,-7486.23,11255.2,2000
1.21955e+07,525663,806627,7515.3,-1169.09,-565.396,2000
9.37432e+06,4.43807e+06,-7.07653e+06,1377.35,7480.92,-11097.3,2000
1.26679e+07,-402252,3552.9,6932.05,1046.18,100.331,2000
1.31489e+07,-1.00062e+06,-50740.2,7035.9,1455.1,-335.738,2000
1.19372e+07,-714131,-77723.6,6988,1250.11,95.9665,2000
1.34909e+07,616474,-532596,6939.3,-1213.65,363.591,2000
