x,y,z,vx,vy,vz,temp
1.23734e+07,109733,-914930,7325.4,-169.307,482.57,2000
1.23613e+07,-1.17824e+06,-620280,7749.64,-2542.16,195.324,2000
1.26911e+07,-998616,489373,7355.07,810.871,-578.832,2000
1.10646e+07,792907,793026,7529.25,-466.79,-862.682,2000
1.30967e+07,-796070,-250358,7464.07,422.467,782.475,2000
1.1334e+07,161220,707045,6828.17,-126.838,-288.113,2000
1.16806e+07,-431458,-67957.3,6952.04,680.39,767.645,2000
1.24509e+07,-401874,-476096,7102.04,16.7971,87.4003,2000
1.16026e+07,-358833,-1.15332e+06,2827.47,291.659,-10.031,2000
1.17458e+07,-679159,935394,7385.54,726.815,-1128.17,2000
1.23624e+07,521128,292977,7010.25,265.936,3068.52,2000
1.16515e+07,307327,-1.0915e+06,7882.58,-312.177,1545.26,2000
1.25909e+07,-315457,-2.62656e+06,7539.48,-913.902,-1663.15,2000
1.18087e+07,-651299,-117177,7083.21,1008.33,9.83207,2000
1.13255e+07,541603,1.03154e+06,7588.21,-288.041,-1242.57,2000
1.28505e+07,200598,-601850,7283.41,-309.941,489.19,2000
1.16774e+07,148361,-262877,7155.59,-537.033,368.054,2000
9.5248e+06,520174,-864050,4445.5,-594.597,-467.031,2000
1.14445e+07,578206,1.0514e+06,6630.49,-398.836,-1207.2,2000
1.45156e+07,-4.25414e+06,5.89562e+06,13051.7,-7541.49,11333.6,2000
1.10883e+07,717831,856353,7393.25,-1380.07,-118.282,2000
9.14576e+06,3.30545e+06,-5.39601e+06,1691.09,7625.04,-11313.3,2000
1.15528e+07,-351099,30230.9,8890.6,806.738,-1908.42,2000
1.20661e+07,-1.19897e+06,-10233,7410.86,1189.99,-212.104,2000
1.08735e+07,-885577,-90719.5,7220.35,1036.86,80.8521,2000
1.24163e+07,782841,-581319,7393.8,-996.332,289.244,2000
1.26948e+07,-930108,-349701,5180.18,-242.762,-33.0044,2000
1.33857e+07,-319097,-695392,7322.74,-31.7333,681.877,2000
1.20403e+07,-473649,-1.10067e+06,7281.61,636.988,1102.18,2000
8.76538e+06,1.75611e+06,-687687,2320.73,4096.01,-1091.48,2000
1.16959e+07,431266,60458.1,9662.6,-999.879,1544.62,2000
1.13819e+07,556025,-1.37136e+06,4421.43,963.613,292.045,2000
1.06637e+07,1.29918e+06,-857325,2163.08,5397.99,1608.58,2000
1.42434e+07,-428601,-1.44994e+06,13193.1,430.487,-11455,2000
1.38489e+07,-451888,-354811,9295.26,1477.69,-1.1644,2000
1.15671e+07,-361938,21069.4,7888.04,338.774,1389.17,2000
1.0072e+07,-528316,-756725,4659.88,-1927.93,-1141.2,2000
1.14073e+07,202917,150859,7278.83,-709.702,-248.832,2000
1.28942e+07,460391,-380217,7553.59,-643.715,56.0463,2000
1.3282e+07,566244,-106339,7437.19,-676.371,-217.478,2000
1.17845e+07,911732,-782266,7323.34,-1244.46,494.985,2000
1.21618e+07,369729,-449575,7015.14,3055.64,797.189,2000
7.33206e+06,-1.00453e+07,-4.08867e+06,-4455.53,-19052,-7289.66,2000
1.17311e+07,362701,-1.02365e+06,7099.46,-839.386,714.778,2000
2.04099e+07,1.05752e+07,4.07249e+06,20925.1,19823.3,8084.63,2000
1.19208e+07,-1.2371e+06,-335698,7494.43,1302.06,297.373,2000
1.22533e+07,-55978.2,554568,7299.67,-18.2287,-701.156,2000
1.14586e+07,-788165,-438290,7306.88,951.118,421.648,2000
1.21154e+07,-615357,846089,7221.48,350.442,-1054.24,2000
1.04246e+07,-144773,-97554.4,7124.64,-38.1359,257.021,2000
1.31766e+07,586035,-440127,7319.21,-777.658,426.293,2000
1.23156e+07,-738780,662497,7217.94,637.329,-609.884,2000
1.33426e+07,-78138.8,-114804,7730.51,-230.424,-129.846,2000
1.08795e+07,-182023,743231,7149.81,206.751,-929.807,2000
1.2405e+07,155279,360435,7233.75,-406.394,-177.597,2000
