x,y,z,vx,vy,vz,temp
-18601.4,-242524,-719810,-12978.1,8305.62,4126.44,2000
-209281,357599,-736544,-2540.98,-8439.45,-1625.16,2000
-170291,-451877,-111583,4148.25,9220.08,5185.3,2000
-480900,29648.1,-150665,2914.76,-11037.8,9583.33,2000
497018,-920592,100404,8916.18,-9205.34,22201.3,2000
1.14456e+07,-410628,-7.5201e+06,20228.1,-3245.03,-8437.81,2000
55315.3,927393,-395589,-253.292,-6955.07,9140.96,2000
-2.9958e+06,2.21095e+06,-6.61614e+06,-5114.66,-2183.48,-7729.43,2000
360122,-779277,-573793,6876.71,18170.9,3122.56,2000
4.58895e+06,-5.83395e+06,1.12984e+07,5210.48,362.916,11121.7,2000
47142.7,1231.58,185155,6534.11,-529.972,-2443.27,2000
290968,198945,593792,-12727.9,-7448.74,-6745.35,2000
-1.33531e+07,-2.0326e+07,5.95139e+06,-10301.8,-25974.8,9042.34,2000
-284129,950330,1264.32,5419.7,-18478.4,1413.82,2000
237246,384035,846902,1095.4,-4892.13,-18076.9,2000
694254,-167090,-395021,-20569.1,458.871,-4172.89,2000
282064,-427202,-494622,2659.39,10637.6,2962.83,2000
100708,-202368,369792,5841.12,-7181.1,-5875.51,2000
-458998,355271,85438.4,12984.5,-15462.9,-3756.77,2000
402895,-40259.4,527542,2060.76,5502.18,1190.6,2000
129350,-82012.5,368124,-3.7934,4530.71,-20544.5,2000
-840040,299311,-115582,11120.1,3832.23,12498.3,2000
-83341.9,-278820,-284248,-13864.6,3456.48,9369.53,2000
1.81878e+06,2.40648e+06,349370,-2754.54,341.392,-8205,2000
32928.9,76174.2,833152,3717.14,-8548.48,-15031.7,2000
-66377.5,-209210,606063,12033.5,21412.3,-7518.91,2000
-92228.3,422401,151298,7347,-15096.1,-24.3575,2000
2.63458e+06,523971,-1.7194e+06,-7389.84,-226.057,2539.5,2000
-3.74651e+06,-4.93632e+06,-5.6179e+06,-9619.35,-3263.47,-20137,2000
582653,-18907.7,-274482,-17947.7,2834.86,-3880.63,2000
167780,-180643,-659187,-13399.5,13486,8476.76,2000
346580,-191082,75122,-3214.67,13395.5,12055.3,2000
180901,312209,10213,9506.97,-1169.4,-9371.81,2000
51748.4,-200772,-97354.5,-6675.11,8724.01,16085.4,2000
495124,-74769.6,795251,-14028.5,1276.13,-18505.8,2000
383091,65025.2,42352.7,-16617.6,-6124.72,-1685.52,2000
3.4099e+06,1.47647e+06,1.2083e+06,7084.63,4986,4527.95,2000
-247433,-276502,580992,-6048.05,-12548.4,-25786.2,2000
430316,11023.3,823000,8784.69,-5925.21,-18882.4,2000
-7.57972e+06,2.38193e+06,-4.29617e+06,-18177.3,-5046.38,-8089.02,2000
129015,-28238.9,285847,-5882.51,-5613.5,-25143.2,2000
624394,59141.7,-326875,-15184.5,-2189.72,-13037.9,2000
7.72983e+06,2.12767e+07,-7.4938e+06,15718.6,25129.5,-7447.71,2000
-73589,-118565,225663,5475.56,-16370.1,-8194.52,2000
1.66023e+07,-8.76408e+06,1.03819e+06,35205,-17616.1,12144.2,2000
132607,-177977,487774,14308.2,-5546.59,-5550.55,2000
442127,-161133,104177,-24921.2,5730.96,-7017.73,2000
-218906,-653633,-771897,15605.6,11127,6500.01,2000
-164456,277181,-635170,2863.71,-9603.2,10524.4,2000
671815,26539.1,286802,-5061.55,-14202,-2120.76,2000
-785224,714255,-410051,8768.14,-2910.28,10396.2,2000
68221.3,-265134,-363045,10479.5,9035.24,14255.7,2000
-536654,211008,-846403,2457.08,-7207.29,13456,2000
-306087,-488059,271840,15746.7,-3046.8,-2816.32,2000
29655.3,-111062,30710.7,5972.06,3356.43,9337.13,2000
218589,-102983,367977,3574.66,-8233.23,-9852.63,2000
-737459,589710,103037,15085.6,-15521.3,-3125.15,2000
-117017,110249,400274,14234.7,696.82,-2517.89,2000
190920,-75308,344853,12061.8,3590.29,-17812.3,2000
340402,-16779.7,98043.8,6031.06,5236.49,3620.39,2000
-486550,-176975,-241068,18291.4,8932.64,3043.6,2000
835842,389649,-208984,-12465.4,-14565.5,6132.73,2000
-726959,-250851,-635366,14184.5,699.337,9200.9,2000
616876,-346107,-61465.8,-21579.1,814.877,-7753.14,2000
-8.47028e+06,4.95203e+06,5.29493e+06,-11375.7,2049.81,16510.2,2000
356898,-102384,155752,-4379.15,-9626.45,-9610.64,2000
250620,-212708,360480,-11110,-12565.2,-10887.3,2000
-1.59477e+07,3.24173e+06,450337,-21415.4,5368.64,2218.88,2000
-6.94282e+06,-1.6381e+07,-3.31079e+06,-6543.45,-20411.6,-3421.49,2000
2.38136e+07,-6.65528e+07,8.59898e+07,34196.2,-78284.7,109136,2000
-6985.46,-207137,342199,6977.8,-5898.06,-28270.4,2000
-7.68775e+06,-1.0321e+07,-8.18094e+06,-10789.8,-18902.1,-19353.1,2000
451138,38402.1,-134558,-11507.2,3996.61,9167.56,2000
-203185,-214140,164929,6222.91,6356.04,8358.54,2000
-399124,561367,47049.4,6362.15,-21201.8,-1889.01,2000
730826,-217540,-192286,-5548.94,10157.4,19299.7,2000
642701,2.83007e+06,1.91654e+06,6706.71,-368.798,-5069.62,2000
-1.46922e+06,112048,540560,15568.6,-4873.5,-712.405,2000
1.74976e+06,-327121,-463051,7226.23,-6330.77,1949.06,2000
1.9361e+08,3.1063e+07,3.47366e+06,224510,34446,9913.14,2000
9.86753e+06,1.43953e+07,-1.01888e+07,12229.3,25776,-18613.8,2000
3.58394e+07,5.03853e+07,1.317e+07,36913.8,64573.5,15562.8,2000
-661725,225948,-123202,19376.1,-11706.9,6098.71,2000
-966973,-2.00718e+06,-207406,-2388.96,4660.1,3335.66,2000
-915538,-457718,-1.24992e+06,8619.21,-4345.32,12890.1,2000
358141,360719,640726,-6390.69,-8564.45,-18513.8,2000
713274,-145642,393057,-19452.5,4817.87,-9368.76,2000
358601,-229600,388019,-7197.29,17156,13892.7,2000
261662,-595987,-171294,-20063.6,13351.8,3166.45,2000
-497711,-551013,-1.04758e+06,14941.8,9765.29,5705.67,2000
673459,309498,432274,-5096.19,-10992.9,-12535.2,2000
-564180,65286.5,-458163,6699.23,4956.22,12204.5,2000
106906,-372749,69908.6,1295.25,-3254.48,-10807.2,2000
-72774.1,-239516,315876,21358.2,17709.9,-10301.4,2000
-774966,322123,-16706.3,17969,-7973.21,5764.67,2000
4.83661e+06,-3.05788e+07,1.33384e+06,5620.38,-31767.6,2234.17,2000
944909,1.17821e+06,-108331,-9263.65,-12306.3,4506.54,2000
-231615,-226951,287468,-15484,-4853.82,-18713.1,2000
223560,4472.6,-84317.1,-2027.4,14420.1,6151.61,2000
-246537,-354282,286720,11150.3,2311.34,2840.79,2000
-201152,-48126.9,-782707,3868.6,-900.211,19410.9,2000
-4.32638e+08,-5.38577e+07,1.36808e+08,-584852,-75861.2,183317,2000
592774,268600,-8.05331e+06,508.461,5200.05,-5221.87,2000
-246393,-334260,-428124,11449.6,5579.1,14407.2,2000
-1.02191e+06,-1.80634e+06,3.0193e+06,-5067.34,-9593.55,1137.27,2000
938739,-124070,-106499,-5319.25,16441.8,16355.1,2000
573401,-226816,260862,-13988.6,-8542.82,5543.91,2000
195627,-500572,110580,7718.66,9240.64,-14303.6,2000
-319596,-769849,-533252,10065.8,6579.89,10342.5,2000
-9.78748e+06,-2.05034e+07,1.47169e+07,-14244.9,-22004,15462.4,2000
-681882,-165027,95946.4,12854.1,-9422.01,420.563,2000
907132,-427208,-251534,-14499.7,17174.4,-4177.01,2000
-436596,-436117,-574352,9724.07,5768.5,11133.4,2000
-1.91959e+07,2.66067e+06,1.13618e+07,-15965.3,984.219,12951.4,2000
303289,121557,311993,-6086.38,-11400.3,-12486,2000
516980,190843,770181,-5638.92,-11415.2,-5939.73,2000
1.01426e+07,-2.90158e+06,-2.893e+06,11476.1,1353.67,-8360.66,2000
6.63646e+06,-1.85479e+06,-3.35956e+06,4199.09,-8588.35,-11194,2000
499129,-74546.1,740712,831.226,-6284.82,-19407.2,2000
608868,-156459,73304.9,-23149.4,-836.994,13867.6,2000
413670,-465958,18915.5,2470.44,18519.9,13730,2000
-417302,-1.04265e+06,-678452,13573.2,10047.4,6818.05,2000
67403.4,-463142,-64399.7,-9590.76,14745.9,5905.53,2000
2.50592e+06,1.98974e+06,3.39195e+06,3674.59,8159.38,7785.72,2000
-4.67598e+06,3.49875e+06,5.30476e+06,-13124.4,-148.019,2475.8,2000
467477,-451955,-707526,-12559.7,6032.85,2107.3,2000
763191,96023.6,105514,-3089.51,4337.5,16808.7,2000
-2.1137e+06,-1.17857e+06,1.7543e+06,7345.47,-9221.08,814.507,2000
721435,-100110,-158541,-4551.34,12601,14894.2,2000
-933107,648801,-328305,11110.4,-13441.7,6584.63,2000
230626,-315587,-938705,-4815.73,1205.05,20350.5,2000
-337547,-559361,-330715,-6742.53,-5734.56,-458.071,2000
261324,-451772,-452418,6728.44,10037.4,18403.7,2000
-908430,156472,-103434,16221.9,-7381.11,13303.1,2000
-207305,471164,350196,12733.8,-5599.86,-4936.05,2000
541832,53546,127365,1015.64,9834.45,-8301.89,2000
-644764,509699,-236593,8643.88,-18762.2,-4170.8,2000
-343179,-403278,60759.1,3091.34,19049.2,2262.28,2000
390582,71727,35291.8,-9810.19,-13967.6,-1820.66,2000
54630.3,192075,-12563.3,2952.96,9858.84,5039.87,2000
682832,-243458,104061,-14911.8,-11699,10435.5,2000
-1.00047e+06,-985431,-828765,8745.81,4759.5,9154.69,2000
-206838,-458446,429894,2635.01,20206,-1795.73,2000
207525,267340,34312.8,13290.2,-6746.26,-12244.3,2000
-89861.8,221321,411329,6436.83,7175,-9005.12,2000
4.2562e+08,5.65053e+07,-1.32975e+08,587620,74905.3,-185234,2000
6.80276e+07,-4.12095e+08,2.4591e+08,82274.2,-503485,293603,2000
-161388,67203,237248,-8974.84,5174.38,-19582.4,2000
390983,173612,93637.5,-4752.73,-10391.8,-10156,2000
7598.65,-663897,597746,15211.6,18077.2,2879.95,2000
-665239,32441.2,-61420.1,9835.91,-16309.6,-11015.2,2000
-1.42988e+07,-1.11187e+07,5.21574e+06,-14801.5,-11794.5,3278.78,2000
-164565,271022,237496,736.671,-17268.8,-5277.41,2000
6.29416e+06,4.55251e+07,1.45284e+07,1605.07,58729.3,19469.8,2000
1.37928e+06,-2.87214e+06,-2.11316e+06,7956.38,-5785.11,-2618.99,2000
-1.36791e+06,-21249.2,308066,9389.31,-8856.84,803.236,2000
611341,-410983,142338,-10681.5,1662.97,5739.07,2000
220111,-1.28946e+06,567733,-740.273,15089,-7586.61,2000
673413,-233604,-16177.9,-15064.8,-18481,-2902.23,2000
-26559,-1.06998e+06,615604,-709.491,13606.9,6823.42,2000
1.05158e+06,-883668,-1.76881e+06,-3362.79,5638.04,-8494.78,2000
-5.26925e+06,1.78758e+07,-3.93561e+07,-11314.4,30578.5,-61792.7,2000
8.54235e+06,-201210,4.14807e+06,6209.83,4895.96,8630.75,2000
351782,-494272,1.23209e+06,10943.6,3354.26,-5002.49,2000
-161405,-7689.98,190980,1673.98,-1572.88,-9066.46,2000
1.67689e+07,-1.66752e+07,1.95154e+07,23757.7,-22610,17971.8,2000
-608961,286348,63416.5,8698.1,-8174.9,-7794.17,2000
-267128,413738,399274,15531.3,-11024.2,-12730.4,2000
-8.90707e+06,-2.02749e+07,-1.30685e+07,-8939.43,-23177.6,-15705.2,2000
4.51961e+06,1.48364e+06,3.37455e+06,6590.33,8921.12,1236.72,2000
634429,-2430.08,-148906,-5365.41,10170,11503.4,2000
-520514,225320,510544,11355.5,-18060.6,2491.89,2000
502193,1.18149e+06,-2130.93,2171.16,-14609.5,1052.83,2000
89163,146279,2885.93,-1040.46,8329.71,-3805.84,2000
-1.80613e+06,-3.21928e+06,306574,-2899.82,1030.37,-7726.2,2000
-344273,-465218,483499,9950.43,-1647.22,-173.707,2000
-137538,-363844,84042.5,489.954,5180.89,-14354.8,2000
1.32669e+06,713084,-816265,-7413.88,-8857.65,10549.8,2000
1.046e+06,536888,85644.1,-13854.3,-7034.9,-10145.6,2000
-111038,-78800.2,307150,12385.3,15043,-10117.6,2000
-97203.5,-9134.07,193307,-2966.25,4779.31,-16011.2,2000
856072,127607,310901,-6388,-8412.39,-9982.22,2000
-1.66472e+07,6.91095e+06,-6.23364e+06,-34893.3,15390.5,-3322.03,2000
1.35976e+07,124439,522489,6257.23,121.051,-1023.79,2000
1.61747e+07,-301483,-133887,11504.2,233.103,2688.46,2000
3.66273e+07,-3.31797e+07,4.05076e+07,35534.3,-41469.3,52603.1,2000
1.59433e+07,-194960,-152476,5535.93,-213.231,-876.789,2000
1.52526e+07,-657452,-302330,6741.33,951.337,-647.033,2000
1.73853e+07,-2.99699e+06,-1.25265e+06,12305.7,-5408.05,-24.9239,2000
1.34728e+07,352568,588646,7732.59,-1766.71,103.837,2000
1.41999e+07,339090,-121176,7812.36,5389.19,-1076.3,2000
1.4524e+07,-526783,-296594,6671.9,1232.99,844.262,2000
1.55464e+07,-519298,-161266,6223.7,356.579,1098.98,2000
1.46826e+07,-427179,-440230,6697.98,1313.94,1499.72,2000
1.27683e+07,-205952,115618,6725.58,898.309,-257.844,2000
1.40113e+07,744308,860307,8686.58,1361.21,2831.37,2000
1.66723e+07,-843799,56123.4,9398.37,-1349.02,2230.79,2000
1.40137e+07,-325440,224208,6282.23,476.905,-1835.28,2000
1.39103e+07,-437320,-277877,6938.87,892.175,1932.55,2000
1.35356e+07,179152,-966601,5854.38,-1293.23,183.915,2000
1.31958e+07,-462807,5.12367e+06,874.255,79.0697,10505.4,2000
1.4676e+07,868681,243131,6566.67,-1474.28,-241.724,2000
1.73227e+07,-3.69527e+06,1.08048e+06,11113.7,-3416.68,1231.13,2000
1.59968e+07,-286971,-404943,6007.53,-764.24,-169.452,2000
-6.58115e+06,3.30575e+07,-4.25668e+07,-18487.9,41260.4,-51145.2,2000
1.44812e+07,219998,-202786,7866.58,-1304.12,1751.28,2000
1.33856e+07,-167858,217526,7266.05,1027.93,-535.379,2000
1.53705e+07,-1.82775e+06,-365320,6980.42,-2982.4,-1840.02,2000
1.3907e+07,383121,631653,5560.56,-1469.47,-1129.62,2000
1.45858e+07,194026,-585237,6449.81,-1272.79,1283.9,2000
1.38788e+07,-395887,-211336,6299.47,153.91,1251.29,2000
1.33998e+07,109547,-134803,6837.37,-769.74,1128,2000
7.98362e+07,2.19943e+06,2.46693e+07,88928.4,1900.93,30540.4,2000
1.32321e+07,6590.22,443644,7011.62,-298.067,-1793.66,2000
1.53762e+07,-540920,-167036,7099.67,1724.19,258.466,2000
1.48017e+07,-372177,-601764,6155.78,446.663,2057.55,2000
1.36371e+07,-288421,62904.7,7306.8,787.387,-1230.95,2000
1.37327e+07,-422921,-223699,7457.66,1956.66,1038.24,2000
1.36038e+07,247217,669760,7067.89,-1327.29,-998.802,2000
1.52151e+07,-97277,442438,6268.82,-10.9673,-1180.24,2000
1.30267e+07,357650,-160723,6534.73,-1484.38,446.774,2000
1.52722e+07,-469688,-132038,6486.6,1080.17,77.4401,2000
1.38273e+07,-120236,9308.12,5445.16,1542.81,-649.729,2000
1.40361e+07,-58529.3,43098.9,5780.88,-1288.13,-676.765,2000
-5.07091e+07,-1.61275e+06,-2.43369e+07,-71148.3,-2798.15,-29420.5,2000
1.37963e+07,-135153,90014.1,6893.22,1370.51,-1778.06,2000
1.45377e+07,2.13618e+06,1.1322e+06,5868.41,2185.42,355.148,2000
1.37699e+07,-128244,89260.5,8179.2,-1108.59,648.625,2000
1.47678e+07,24906.8,-663402,6377.02,-317.347,1009.29,2000
1.49293e+07,-1.96723e+06,-510172,6994.74,-2021.29,395.245,2000
1.50981e+07,-645067,204693,6433.62,1216.81,-1043.33,2000
1.35965e+07,340577,567722,6033.72,-2597.92,-647.972,2000
1.54327e+07,-607347,-28801,5915.37,793.415,282.602,2000
1.36891e+07,126103,319879,6494.58,-286.339,-1221.71,2000
1.38057e+07,-225812,-71644.5,6196.01,577.988,-38.0073,2000
1.47596e+07,-405586,-431560,5930.6,-103.043,106.25,2000
1.24764e+07,-240367,-1.06644e+06,2190.48,371.877,434.211,2000
1.41889e+07,-348655,406852,6571.64,1162.04,-1968.11,2000
1.46394e+07,550729,1.30673e+06,6067.28,-46.4792,2689.88,2000
1.53329e+07,1.20098e+06,-2.15081e+06,10784.9,3071.17,-3939.68,2000
1.5103e+07,-629139,-3.154e+06,6861.79,-876.968,-1374.54,2000
1.40109e+07,-177424,-32318.1,5352.61,1780.13,600.694,2000
1.35767e+07,343113,519446,6726.96,-622.055,-1391.92,2000
1.52457e+07,83349.3,-372248,6520.44,-332.968,837.019,2000
1.40178e+07,-117177,-43681.4,6194.9,-1203.37,1160.64,2000
1.08838e+07,293562,-996689,3374.06,-690.23,-306.384,2000
1.37771e+07,403366,448148,6100.58,-576.782,-1776.2,2000
1.9021e+07,-6.8724e+06,9.83208e+06,12732.9,-7430.76,11174.8,2000
1.35412e+07,436051,483528,6216.85,-793.363,-2037.53,2000
9.61967e+06,5.91715e+06,-9.26941e+06,1099.55,7315.58,-10840.5,2000
1.38296e+07,-933492,252104,5058.74,-4249.15,1769.31,2000
1.44999e+07,-670673,-152431,6330.73,1896.19,-816.686,2000
1.33245e+07,-430420,-49739.8,6935.72,1593.9,203.884,2000
1.4825e+07,344468,-449908,6406.11,-1526.43,469.894,2000
1.43622e+07,-909126,-306737,4337.89,526.711,307.432,2000
1.57259e+07,-381861,-343751,6197.7,-89.9283,1357.4,2000
1.44772e+07,-211298,-586236,6692.4,751.38,1833.35,2000
9.3367e+06,3.11772e+06,-1.04498e+06,1008.1,3678.71,-952.201,2000
1.48969e+07,-38977.8,559080,8662.6,-1617.72,1112.79,2000
1.28049e+07,849310,-1.18814e+06,3737.91,723.266,687.487,2000
1.12567e+07,3.12892e+06,-273088,1250.82,5068.99,1700.57,2000
1.87546e+07,-274791,-5.43096e+06,12661.8,444.205,-11306.8,2000
1.69122e+07,77098.2,-344361,8300.74,1495.85,55.4239,2000
1.40147e+07,-369076,90545.5,6443.03,23.5074,101.817,2000
1.15374e+07,-1.17568e+06,-1.12168e+06,3745.56,-1779.33,-965.374,2000
1.38263e+07,-163560,33225.8,6801.12,-1640.83,-790.223,2000
1.53952e+07,169792,-358284,6748.65,-1053.27,130.711,2000
1.56812e+07,263182,-232906,6156.27,-1107.88,-524.595,2000
1.42128e+07,362631,-548980,6641.47,-1860.82,897.737,2000
1.44634e+07,1.35964e+06,-164354,6201.14,2571.12,854.776,2000
5.72246e+06,-1.66258e+07,-6.60429e+06,-4690.4,-18598.5,-7104.56,2000
1.30536e+07,-951755,993937,3013.95,-4176.76,6872.35,2000
2.77041e+07,1.74964e+07,6.89554e+06,20776.1,19735.4,8050.44,2000
1.44483e+07,-651154,-194038,7190.44,2007.1,645.49,2000
1.46647e+07,-33951,233030,6952.04,231.572,-827.117,2000
1.39132e+07,-284221,-271126,7123.53,1837.15,1127.75,2000
1.4495e+07,-453796,365556,6507.76,624.714,-1691.32,2000
1.28214e+07,-176528,31118.1,6613.45,-197.783,608.083,2000
1.5551e+07,232691,-244384,6370.92,-1245.71,672.358,2000
1.4633e+07,-447946,389069,5928.28,1047.23,-1000.36,2000
1.59446e+07,-192737,-188961,7472.28,-598.956,223.994,2000
1.33012e+07,-72723.8,343664,6815.43,436.17,-1325.75,2000
1.46914e+07,-45883.7,279544,5420.22,-850.622,-505.929,2000
