x,y,z,vx,vy,vz,temp
131166,-178797,429045,-19153.1,-11642,-15843.5,2000
-335261,249184,44764.3,-2795.35,1228.47,23719.9,2000
-413690,156503,-70479,2219.21,3760.87,21532.2,2000
-167815,-189377,-421767,7085.1,-11448.7,17601.5,2000
318425,207656,41629.7,6605.67,234.557,-4105.36,2000
185454,-290425,218785,20627.9,3262.69,-4562.22,2000
854739,-1.17953e+06,1.1296e+06,5804.33,-2819.26,18998.6,2000
1.2455e+07,-572790,-7.94067e+06,20152.6,-3241.5,-8387.15,2000
63928,211396,158786,976.205,-26446.4,12707.6,2000
-3.24874e+06,2.09965e+06,-6.99659e+06,-5006.75,-2264.31,-7497.38,2000
380790,377319,30986.6,-9620.77,22133.7,19431.3,2000
4.84865e+06,-5.81465e+06,1.18525e+07,5178.63,406.954,11043.1,2000
1.22468e+06,-1.29251e+06,-662129,25330.9,-34489.8,-23148.2,2000
-10430.4,-290177,-362399,6050.57,-6672.37,-23805.6,2000
-1.38677e+07,-2.16242e+07,6.40333e+06,-10286.3,-25951.6,9035.63,2000
161870,-407252,52364.8,13247.6,-32877.5,-160.922,2000
111527,-264496,-434718,-8896.15,-17669.2,-25356.4,2000
-358585,-19460.1,125657,-8184.69,-389.459,16593.8,2000
155641,168261,268979,-9859.3,4877.06,21346.8,2000
185074,36660.7,-312583,-4281.37,10263.3,-9569.31,2000
524630,-326802,-73813.4,16087.6,-2661.79,2625.45,2000
149474,101699,-50027.5,-11437.8,-7226.67,-19426.4,2000
-145508,-291951,-141444,-49114.4,-39552.9,27529.3,2000
129035,148947,419226,26967.8,-11372.9,2123.91,2000
-227766,101254,286289,11256.3,7498.95,6000.23,2000
1.65681e+06,2.38886e+06,-64326.9,-3706.95,-1058.13,-8301.21,2000
185129,-130987,-522319,-3879.85,1787.77,-27985.5,2000
516969,496331,-299749,5814.67,2114.71,-21769,2000
376061,-442706,-105205,6889.22,-6920.44,-12565.7,2000
2.23069e+06,504562,-1.56887e+06,-8795.61,-558.758,3513.64,2000
-4.22484e+06,-5.09623e+06,-6.62085e+06,-9519.48,-3141.35,-19989.3,2000
-357048,-132828,146700,-13492.2,-6772.8,19759.2,2000
-270100,172181,205182,433.397,-5548.09,23028.4,2000
-78895.1,5825.51,-46367.6,-6662.47,-9477.8,-9982.83,2000
262287,-291439,-53066.8,-10376.5,-14076.8,8573.88,2000
185309,300785,418533,7194.79,3433.59,-4395.13,2000
-118943,-90051.2,-586647,-3660.89,-4831.23,-20813.4,2000
-64166.1,-200171,-42408.3,2583.05,3895.15,-4549.32,2000
3.74213e+06,1.71536e+06,1.42582e+06,6257.46,4595.4,4190.58,2000
-169753,-552519,-825407,6544.32,1475.79,-24230,2000
313925,-197626,-473377,-18393.4,1650.98,-22882.2,2000
-8.48432e+06,2.12833e+06,-4.6983e+06,-18014.8,-5093.6,-8000.93,2000
-70171.2,-114239,-409735,1031.13,721.381,3608.18,2000
-284913,-165568,-327807,-13864.2,-2888.14,16415.9,2000
8.5155e+06,2.25325e+07,-7.86593e+06,15708.4,25101.1,-7438.03,2000
455337,15028.3,-152938,9525.29,37611.9,-1799.77,2000
1.83615e+07,-9.64424e+06,1.6453e+06,35162.5,-17591.5,12140.4,2000
202190,25809.3,-370616,-14298.7,11480.5,-14829.7,2000
-448843,104434,-52589,-1561.65,31.3398,-2808.08,2000
456667,138099,-21776.9,2894.5,18593.2,26617.4,2000
151203,-322271,271756,9691.7,-7780.44,21257.5,2000
-155023,-283115,-107599,-21804.2,9311.62,-7706.75,2000
-140524,313067,168705,19177.5,-16235.5,11468.2,2000
257987,167180,464153,-9698.64,2493.58,8297.02,2000
-43464.7,-175398,144590,22999.8,-6515.37,24953.4,2000
503906,41410.9,-69385.3,6028.42,23016.2,-9273.38,2000
207944,16643.2,99090.9,-4423.61,-606.69,-11194.4,2000
-35683.7,-79744.3,-296069,-10660.9,6210,-2832.39,2000
429888,-461125,-101380,25828.4,-18578.4,-2284.96,2000
462109,-210859,-303079,-2518.94,-7629.31,-13429.4,2000
164136,-34062,-260730,-12808.1,2451.48,1249.27,2000
7892.82,-109301,-21801,-17040.3,-4655.55,-7016.11,2000
611922,19327.7,200248,15961.8,-5675.71,7397.75,2000
-312212,-411616,138280,-26995.4,-6530,1764.16,2000
293806,-77023.8,188699,24528.6,8403.33,22487.5,2000
-274548,51519.1,60882.1,-6427.58,7153.34,10023.1,2000
-9.03649e+06,5.05301e+06,6.1188e+06,-11277,1992.24,16446.7,2000
-85142.4,-121813,-144194,-6284.4,11284.8,2794.93,2000
5595.3,-37272.4,-344096,4229.56,17301.1,-4167.09,2000
-1.70169e+07,3.50983e+06,561236,-21352.9,5355.77,2217.12,2000
-7.26945e+06,-1.74003e+07,-3.48161e+06,-6522.51,-20363.5,-3411.69,2000
2.55234e+07,-7.0467e+07,9.14465e+07,34195.9,-78283.8,109135,2000
301534,-82808.7,-679408,2481.46,8109,-6471.73,2000
-8.22627e+06,-1.12648e+07,-9.14756e+06,-10752.9,-18853.9,-19313.6,2000
-90980.9,-109717,191264,-1204.18,-6081.76,-4911.34,2000
486502,180644,13931.6,9290.82,2317.32,-14335.8,2000
288726,-573385,-73692.5,19456.6,-8111.79,-1256.33,2000
-73791.7,269218,526442,-21258.8,4253.17,-664.959,2000
972241,2.78532e+06,1.64537e+06,6457.35,-1415.55,-5758.49,2000
-508709,-139720,411254,24461.4,-4881.73,-5666.78,2000
2.00829e+06,-622568,-340557,3412.03,-5464.51,2799.78,2000
2.04836e+08,3.27853e+07,3.96931e+06,224509,34445.9,9913.13,2000
1.04785e+07,1.56833e+07,-1.1119e+07,12208.8,25745.6,-18591.9,2000
3.76851e+07,5.36139e+07,1.39481e+07,36911.2,64569.8,15561.8,2000
700712,-237535,64135.7,23609.7,-2711.33,-3474.94,2000
-1.04926e+06,-1.70693e+06,-35840.6,-818.902,7364.38,3494.55,2000
-374832,-596858,-471181,13854.5,239.318,19445.9,2000
-76575.3,-458350,-446486,-9989.48,-13979.9,-14280.4,2000
-421290,12290.4,-357272,-12674,-1604.15,-12283.4,2000
-134634,492919,453755,-8561.04,7674.5,-9256.27,2000
-308382,433286,132271,1776.75,17582.7,5719.74,2000
306016,28820.2,-435068,15215.8,11787,23508.3,2000
-186933,-350988,-280890,-25394.2,-6113.47,-6879.74,2000
200829,31601,287175,24780.9,-9337.75,8908.08,2000
146822,154116,-62767.3,-981.827,14609.5,5027.87,2000
680052,168629,-476745,2962.65,-46.7798,-12042.8,2000
567768,-240804,35419.2,26886.1,-8475.9,-8646.24,2000
5.11755e+06,-3.21667e+07,1.44552e+06,5617.17,-31749.1,2233,2000
333392,347283,117309,-16925.7,-24362.5,3082.74,2000
-460377,-161942,-625602,4558.42,4808.79,-13347.7,2000
57159.4,4727.19,207767,-4238.86,-13686.3,-37.94,2000
506397,149259,-178914,8035,10177.4,-20257.8,2000
235798,-67060.9,433708,13942.3,49.2187,17910.2,2000
-4.6188e+08,-5.76507e+07,1.45974e+08,-584852,-75861.2,183317,2000
617690,528341,-8.30793e+06,488.823,5188.66,-4970.92,2000
433153,164527,493611,7367.52,10826.3,13443.3,2000
-1.26652e+06,-2.27181e+06,3.05368e+06,-4727.67,-9038.58,288.422,2000
116062,519034,565632,-22823.8,6341.19,6515.18,2000
-210384,-91091.5,-103955,-9893.5,13821.6,-17620.8,2000
266794,326910,-178308,-9472.95,12287.5,6575.54,2000
296757,50831.5,153263,6889.26,29368.5,11753.1,2000
-1.04995e+07,-2.16031e+07,1.54897e+07,-14235.7,-21985.5,15448.8,2000
370218,-207882,-59409.2,24593.7,12113.7,-5787.86,2000
-291401,275674,85632.1,-26074.7,2201.11,16439.7,2000
322039,109194,295239,16126.4,11787,19858.9,2000
-1.99934e+07,2.70977e+06,1.20089e+07,-15934.8,979.995,12933.9,2000
-63366.1,-222024,-285697,-8257.51,4087.92,-3969.42,2000
37913.1,-318289,-88395.8,-11862.9,-2466.2,-25837.3,2000
1.07132e+07,-2.83282e+06,-3.30989e+06,11351,1394.59,-8316.39,2000
6.84088e+06,-2.28202e+06,-3.91581e+06,3985.86,-8503.02,-11060.6,2000
-29035.1,-139212,-454116,-21677.5,7053.48,-15914.5,2000
-543412,14496.7,153771,-11548.2,5090.81,-10093.9,2000
59913.1,449464,256731,-12489.8,6076.22,-2975.95,2000
313164,-259211,-126798,12478.2,25453.3,18104.3,2000
30045,441546,114294,10056.4,10154.8,-4552.72,2000
2.68102e+06,2.38995e+06,3.76833e+06,3349.5,7862.54,7297,2000
-5.32822e+06,3.48851e+06,5.42426e+06,-12969.6,-256.298,2311.35,2000
-177668,13754,-61871.5,-6419.83,10676.8,25142.7,2000
132889,63631.8,565942,-19570.1,-4415.33,-4061.63,2000
-1.71743e+06,-1.62122e+06,1.77135e+06,8457.02,-8445.17,-127.299,2000
-32527.7,248335,504325,-19992.4,-3223.4,1349.77,2000
6619.29,-274337,40627.3,30810.5,-23644.3,5457.36,2000
6923.51,6794.27,484977,-2034.27,11830.8,26083,2000
-452433,-564201,-217376,3296.83,5953.66,5020.85,2000
196367,307797,493407,-12610.3,13025.9,7991.38,2000
350142,-284490,113402,27802,-6201.12,-16416.7,2000
425349,-355721,-181419,3809.12,-19552.8,-9998.45,2000
57626.9,-27918.1,-135874,-16395.8,-13767.3,2065.3,2000
202784,-454094,-53383.4,24297.6,-9212.95,14891.4,2000
437026,425215,54300.5,19253.8,4687.5,-3103.31,2000
-101829,-225265,4058.39,2073.82,5225.98,-7972.4,2000
219311,-227932,95497,-3105.47,-17582.7,-4532.78,2000
-303732,-284362,131406,-14742.7,12667,-11994.1,2000
-444168,-628072,-287463,14742.5,10963.1,13083.6,2000
356048,441933,-185273,15639.9,4316.33,-16355.5,2000
312176,-389287,-87882.5,-12617.9,-7513,8249.35,2000
400537,-100481,-268084,8425.9,-15412.5,-9283.17,2000
4.55001e+08,6.02506e+07,-1.42236e+08,587620,74905.3,-185234,2000
7.21413e+07,-4.3727e+08,2.6059e+08,82274.2,-503485,293602,2000
-76909,-27039.6,-400935,11722.6,-8187.39,2755.04,2000
-127866,-324498,-73732.3,-15140,3204.12,7141.3,2000
586302,410312,247950,3656.27,19562.4,-16595.8,2000
191496,-517046,-366087,22022.4,-289.936,1720.06,2000
-1.50379e+07,-1.17077e+07,5.37933e+06,-14764,-11766,3265.31,2000
332361,-497573,-206343,8893.84,-1495.75,-4725.19,2000
6.37439e+06,4.84614e+07,1.55018e+07,1603.92,58721.8,19467.2,2000
1.76772e+06,-3.14171e+06,-2.22948e+06,7589.97,-5039.02,-2068.27,2000
-699871,-428446,284845,18207.3,-6623.42,-2199.87,2000
-199259,218681,77674.9,-16134.3,17372.2,-9864.77,2000
134002,-215051,44007,-5401.57,32468.3,-16133,2000
-378453,-490140,-58286.1,-17339,9916.04,1208.27,2000
-24300.4,-184258,749467,1068.37,21349.5,-3845.2,2000
852433,-574720,-2.12981e+06,-4521.51,6603.32,-5990.68,2000
-5.83494e+06,1.94046e+07,-4.24455e+07,-11313.2,30574.8,-61784.2,2000
8.84868e+06,43679.8,4.57739e+06,6049.44,4898.67,8544.2,2000
824487,-263092,791782,7094.72,5788.41,-12597.3,2000
290928,-110485,-128507,11136.4,-2836.08,1854.78,2000
1.79565e+07,-1.78054e+07,2.04137e+07,23747.2,-22599.5,17959.6,2000
367373,-208437,-179760,25489.4,-5891.75,5850.19,2000
539618,-446301,-301633,6301.18,-13810.4,-7741.41,2000
-9.35379e+06,-2.14333e+07,-1.38534e+07,-8929.94,-23156.7,-15691.5,2000
4.84e+06,1.92645e+06,3.42929e+06,6240.15,8792.79,966.841,2000
-79524.2,-16461.8,298074,-21290.8,-7843.6,-4168.65,2000
83699.8,-540233,267853,16782.5,-7993.82,-15099.8,2000
448140,163094,53034.9,-7733,-29272,51.7141,2000
144189,-275088,103256,1751.44,-16538.2,-908.959,2000
-1.93784e+06,-3.14365e+06,-81703.2,-2376.43,1977.95,-7773.03,2000
355331,-129431,21065.4,11159.7,18232.1,-20475.3,2000
269624,178630,-134716,10225,6697.74,7811.8,2000
804510,190440,-208492,-15714.4,-12577.3,14184.4,2000
-5435.91,-108494,-241704,-28023.8,-20099.9,4292.61,2000
303820,-82201.8,-295117,-533.501,-9721.8,1156.66,2000
78426.3,-132377,-186528,9409.19,-9975.06,3239.7,2000
-211230,-233444,-208209,-30254.9,2079.84,-6366.11,2000
-1.83908e+07,7.68003e+06,-6.39935e+06,-34853,15373.6,-3307.33,2000
1.39092e+07,135571,469934,6208.72,353.434,-1048.75,2000
1.67453e+07,-289380,-149.377,11337.5,246.312,2664.45,2000
3.8404e+07,-3.52531e+07,4.31377e+07,35531.7,-41467,52600.3,2000
1.62549e+07,-211249,-218856,6668.48,-439.143,-1144.36,2000
1.55875e+07,-606796,-332066,6655.7,1070.02,-544.471,2000
1.79989e+07,-3.26694e+06,-1.25371e+06,12242,-5390.81,-17.9467,2000
1.38693e+07,259926,585137,8108.92,-1985.21,-296.554,2000
1.45881e+07,605442,-174494,7719.05,5269.4,-1055.9,2000
1.48546e+07,-465613,-251732,6544.72,1197.03,960.691,2000
1.58502e+07,-500555,-106180,5925.36,401.833,1095.67,2000
1.50266e+07,-361701,-367950,7005,1215.68,1296.17,2000
1.31097e+07,-160154,95767.5,7008.32,867.275,-582.948,2000
1.4443e+07,810641,1.00023e+06,8587.59,1297.65,2769.38,2000
1.71396e+07,-910693,167449,9296.54,-1327.58,2222.35,2000
1.4324e+07,-300078,123593,6127.43,491.307,-2229.37,2000
1.42465e+07,-382337,-168537,6390.03,1287.72,2446.47,2000
1.38267e+07,113955,-955462,5790.81,-1313.58,260.692,2000
1.32374e+07,-458725,5.64788e+06,790.204,84.1181,10463.8,2000
1.50014e+07,793082,230537,6453.36,-1549.13,-262.198,2000
1.78768e+07,-3.86562e+06,1.14187e+06,11052.8,-3398.17,1224.52,2000
1.62928e+07,-324452,-410548,5835.49,-732.564,-57.2418,2000
-7.50553e+06,3.51205e+07,-4.5124e+07,-18487.2,41257.3,-51140.8,2000
1.48712e+07,152801,-115016,7739.52,-1385.32,1756.9,2000
1.37489e+07,-114283,191061,7263.28,1116.22,-521.673,2000
1.57169e+07,-1.97575e+06,-457179,6880.58,-2939.18,-1833.98,2000
1.41796e+07,307578,571642,5343.55,-1554.27,-1271.7,2000
1.49063e+07,128370,-518779,6375.7,-1354.56,1372.83,2000
1.41965e+07,-385008,-153632,6509.94,333.556,1062.3,2000
1.3742e+07,69133.6,-76121.8,6857.02,-848.019,1221.32,2000
8.42826e+07,2.29448e+06,2.61963e+07,88925.8,1900.85,30539.6,2000
1.35857e+07,-9918.64,349590,7150.49,-366.776,-1981.29,2000
1.57274e+07,-453540,-151697,6954.41,1753.5,355.604,2000
1.51041e+07,-349952,-492745,5924.91,429.89,2317.53,2000
1.40081e+07,-244070,-81.5005,7567.07,987.289,-1291.26,2000
1.41119e+07,-320677,-167215,7729.45,2118.29,1249.95,2000
1.39531e+07,184084,609137,6872.94,-1192.24,-1437.73,2000
1.55245e+07,-98250,381838,6112.42,-29.1754,-1241.68,2000
1.33529e+07,281887,-137398,6517.59,-1545.35,486.64,2000
1.55975e+07,-417719,-129067,6526.73,1006.88,47.2928,2000
1.41005e+07,-65660,-2707.79,5673.55,507.081,244.003,2000
1.43072e+07,-133462,-8126.45,4848.53,-1308.27,-1481.9,2000
-5.42663e+07,-1.75265e+06,-2.58078e+07,-71143.2,-2797.98,-29418,2000
1.41184e+07,-88700.4,8563.67,6405.09,933.673,-1960.9,2000
1.48288e+07,2.24449e+06,1.14967e+06,5778.31,2147.9,345.08,2000
1.42113e+07,-168394,77929.2,8838.14,-694.47,-692.451,2000
1.50829e+07,8388.37,-609854,6228.73,-343.349,1134.58,2000
1.52771e+07,-2.06697e+06,-490070,6918.13,-1970.36,407.843,2000
1.5417e+07,-582341,150708,6325.15,1292.14,-1115.29,2000
1.38905e+07,213929,522805,5817.21,-2459.88,-966.166,2000
1.57247e+07,-563780,-18983.6,5779.89,951.578,114.215,2000
1.40116e+07,110644,259003,6407.78,-334.007,-1214.21,2000
1.41193e+07,-192383,-62017.3,6387.92,710.445,458.362,2000
1.50407e+07,-407831,-422763,5387.92,117.276,326.911,2000
1.25838e+07,-221677,-1.0439e+06,2107.58,375.355,466.06,2000
1.45139e+07,-289162,304219,6425.12,1215.37,-2138.29,2000
1.49401e+07,547865,1.43977e+06,5965.7,-66.5674,2633.11,2000
1.58701e+07,1.35406e+06,-2.34707e+06,10704.5,3052.97,-3911.82,2000
1.54441e+07,-672846,-3.22191e+06,6783.78,-871.472,-1342.79,2000
1.43196e+07,-90056.6,12237.8,6665.05,786.343,1431.04,2000
1.39119e+07,305776,462373,6642,-898.284,-1031.86,2000
1.55706e+07,66546,-329349,6480.68,-342.934,875.711,2000
1.42773e+07,-174969,20764.5,4678.86,-616.083,1276.04,2000
1.10492e+07,258819,-1.01158e+06,3244.58,-698.967,-289.801,2000
1.40767e+07,370095,360510,5890.84,-758.527,-1729.8,2000
1.96569e+07,-7.24364e+06,1.03904e+07,12702.5,-7419.28,11158,2000
1.38546e+07,385718,385884,6319,-1185.96,-1882.14,2000
9.67331e+06,6.28199e+06,-9.80999e+06,1048.3,7279.14,-10784.4,2000
1.40809e+07,-1.14324e+06,339621,4992.84,-4147.77,1733.49,2000
1.47953e+07,-547309,-179254,6168.29,2935.62,516.352,2000
1.36723e+07,-348178,-38505.5,6979.51,1695.99,246.161,2000
1.51418e+07,265569,-425477,6264.29,-1629.84,507.546,2000
1.45773e+07,-878972,-290061,4268.52,673.773,357.285,2000
1.60326e+07,-385455,-274218,6069.28,-53.2031,1419.94,2000
1.48104e+07,-174050,-491492,6639.51,737.652,1954.71,2000
9.38296e+06,3.30009e+06,-1.09209e+06,846.525,3616.91,-932.489,2000
1.53268e+07,-120365,612040,8537.79,-1634.24,1006.96,2000
1.29896e+07,884727,-1.15291e+06,3654.14,694.233,720.459,2000
1.13162e+07,3.38123e+06,-187981,1133.54,5024.46,1703.4,2000
1.93864e+07,-252563,-5.99588e+06,12613.7,444.878,-11290.4,2000
1.73246e+07,151640,-341428,8199.31,1485.95,61.8118,2000
1.43319e+07,-359343,96749.8,6236.31,440.823,166.125,2000
1.17218e+07,-1.26429e+06,-1.16954e+06,3633.53,-1764.8,-949.618,2000
1.41601e+07,-228860,-5425.98,6621.25,-1062.13,-814.51,2000
1.5729e+07,115406,-349923,6607.23,-1119.22,207.46,2000
1.59817e+07,205051,-258900,5869.34,-1218.18,-503.348,2000
1.45431e+07,267469,-501708,6573.72,-1944.11,992.597,2000
1.47712e+07,1.48654e+06,-121331,6110.4,2506.98,865.475,2000
5.48755e+06,-1.75546e+07,-6.95904e+06,-4705.23,-18553.4,-7086.1,2000
1.32024e+07,-1.15966e+06,1.33651e+06,2935.97,-4142.06,6832.69,2000
2.87426e+07,1.84829e+07,7.29797e+06,20762.5,19726.5,8046.92,2000
1.48246e+07,-571327,-178093,7193.07,1309.54,-789.263,2000
1.501e+07,-32220.4,206312,6741.17,-160.375,-366.166,2000
1.42653e+07,-195358,-206470,6954.48,1730.31,1470.43,2000
1.48201e+07,-420282,279584,6499.94,720.908,-1738.92,2000
1.31465e+07,-186423,68625.7,6317.98,-131.383,937.911,2000
1.58684e+07,169152,-211781,6326.94,-1293.3,620.128,2000
1.49228e+07,-394192,335817,5665.49,1098.3,-1139.3,2000
1.62761e+07,-218749,-157075,6040.4,-436.614,419.948,2000
1.36422e+07,-49421.7,277241,6824.28,499.556,-1316.86,2000
1.49576e+07,-80959.1,237067,5349.09,-556.031,-1073.52,2000
