x,y,z,vx,vy,vz,temp
3.12344e+06,-1.83385e+06,-267021,-6149.58,3882.99,-1106.51,2000
1.53823e+06,3.67681e+06,-1.00886e+06,2519.96,-14679.7,2241.31,2000
3.12934e+06,-2.4733e+06,294053,-3884.46,3467.21,-2278.5,2000
828964,-1.28433e+06,2.51013e+06,-817.637,3337.68,-6479.06,2000
-2.92435e+06,-4.66217e+06,-6.31528e+06,-3332.1,-1909.93,-5595.19,2000
-2.58722e+06,-517990,-3.00456e+06,3575.36,259.696,4135.09,2000
-477143,671585,-273397,5777.6,-8193.99,-625.971,2000
-1.70003e+06,1.45781e+06,747182,-1929.93,7709.94,8640.75,2000
-3.64384e+06,1.37968e+06,-691778,4638.2,-5209.8,4631.77,2000
700299,-316912,-1.62645e+06,5413.95,6295.06,-3641.26,2000
155050,-772004,-1.13787e+06,-1017.08,608.444,1634.31,2000
-3.13513e+06,-886190,1.00267e+06,307.411,-6330.49,-6475.5,2000
3.01308e+06,-1.38909e+06,90033.7,-4198.38,4095.94,1154.56,2000
-1.84684e+06,-734569,1.10848e+06,2198.87,3076.75,1047.56,2000
1.05738e+06,1.12724e+06,2.0939e+06,-851.538,-407.159,-1862.21,2000
-884260,614628,-3.86546e+06,1017.66,-2400.18,6579.3,2000
1.05095e+06,-1.3775e+06,2.3202e+06,-2444.03,2297.34,-5691.17,2000
481695,-601684,-4637.69,-1838.96,-930.703,-916.818,2000
-2.96521e+06,-1.29434e+06,-5.64446e+06,-5574.01,7582.75,-6885.25,2000
-3.01762e+06,2.18829e+06,-2.58127e+06,-1194.58,-4927.92,1602.39,2000
4.16668e+06,1.94608e+06,-1.10194e+06,1871.8,9079,7988.34,2000
2.34753e+06,1.13191e+06,-374419,25.2454,-4565.58,-1017.09,2000
2.20495e+06,1.14525e+06,-1.51737e+06,-3110.22,-3564.4,5949.1,2000
-4.59434e+06,1.47462e+06,-342064,-317.775,-530.832,-2465.01,2000
-792756,2.40222e+06,-1.51175e+06,289.934,-211.713,7144.84,2000
6.26807e+06,1.55904e+07,7.19202e+06,7695.93,33247.9,12711.5,2000
-982164,798547,1.28292e+06,1160.04,-1420.8,-2194.33,2000
1.03494e+06,-2.28649e+06,-1.50865e+06,-938.325,3081.98,739.857,2000
1.18059e+06,-1.95775e+06,1.557e+06,-1964.45,4062.13,-1382.64,2000
-1.87792e+06,-286304,-3.61607e+06,3730.43,3238.19,6548.52,2000
-2.66118e+06,557163,-1.5654e+06,2748.53,473.893,2711.65,2000
-966999,3.13472e+06,-884664,-137.71,-3674.88,2462.31,2000
186577,-1.05465e+06,-3.98123e+06,-98.5549,240.82,3454.77,2000
606655,-1.12535e+06,4.03254e+06,-987.791,1784.09,-6657.14,2000
3.44265e+06,1.89512e+06,-1.15761e+06,-5825.8,-3398.51,2005.55,2000
3.71493e+06,1.0342e+06,-376146,-6100.41,-1580.69,523.486,2000
1.7905e+06,-144767,-4.46937e+06,-2983.29,-1121.11,3486.93,2000
2.61211e+06,-1.84497e+06,2.82434e+06,-6034.96,2460.68,-6740.96,2000
258034,-1.99251e+06,4.06008e+06,2568.88,-1590.9,-2883.05,2000
3.2228e+06,-716907,1.28653e+06,-2042.46,5257.85,-1517.66,2000
-2.26242e+06,2.41393e+06,331815,1824.29,-3058.18,-2501.35,2000
3.07701e+06,-1.01138e+06,-1.18815e+06,27253.3,-5309.66,-1502.12,2000
3.36765e+06,90984.6,891034,-7060.23,-3182.11,-4498.79,2000
-1.97851e+06,-1.11679e+06,2.03291e+06,6354.7,4163.75,-844.134,2000
2.38966e+06,-1.5842e+06,-1.71417e+06,-4201.07,2555.38,646.642,2000
-247158,4.54792e+06,3.26627e+06,3325.46,6603.22,6969.32,2000
923584,-2.64186e+06,-2.52039e+06,11076.3,6561.44,3241.83,2000
1.81108e+06,-421621,-3.2977e+06,6236.63,588.136,2260.89,2000
3.78257e+06,4.38699e+06,-2.48253e+06,3016.64,1009.58,-9645.39,2000
-349684,2.4978e+06,-1.60175e+06,715.023,9329.91,-7076.62,2000
1.14543e+06,-1.7104e+06,3.30542e+06,-2873.88,2569.21,-6326.62,2000
3.25246e+06,-726808,1.26648e+06,-4557.7,-182.651,-4203.56,2000
-460656,149536,3.83222e+06,656.267,95.9286,-6905.01,2000
-3.08078e+06,583790,2.44742e+06,3976.39,-248.602,-5391.45,2000
46955.9,-645194,-3.41214e+06,-2212.44,3219.02,6335.95,2000
-1.61789e+06,2.88335e+06,2.50043e+06,2084.05,-4589.57,-2140.22,2000
77040.2,8.32467e+06,-4.18697e+06,-655.697,28365.2,-2550.2,2000
3.14098e+06,-728551,2.22517e+06,-6661.44,3526.27,-4435.47,2000
1.7595e+06,-1.18411e+06,-3.28169e+06,-2608.11,1061.92,5660.69,2000
-33366.9,-2.25432e+06,228830,-742.093,4005,-722.568,2000
1.82093e+06,-74923,3.9434e+06,-2399.3,239.577,-6278.78,2000
3.51206e+06,-466890,563500,-10006.1,-2582.17,3574.88,2000
-1.74246e+06,675242,1.15479e+06,-3960.81,-2643.96,-5285.48,2000
691086,4.47639e+06,723222,-143.627,-5920.43,-1317.57,2000
1.01117e+06,1.17153e+06,-1.74232e+06,151.212,-2566.49,1805.13,2000
2.07599e+06,-2.18588e+06,-1.12774e+06,-1872.27,4519.32,-85.2305,2000
-838499,3.17834e+06,-2.01088e+06,698.16,-4187.21,3656.9,2000
1.42026e+06,-2.77014e+06,-2.9126e+06,-2297.6,5064.82,5117.7,2000
1.30038e+06,282258,-2.44382e+06,-1237.26,-2412.18,3501.07,2000
1.61712e+06,1.18993e+06,2.36354e+06,-3339.61,-3513.51,-5900.99,2000
-1.66271e+06,220128,-3.77077e+06,2508.93,-1094.53,5100.15,2000
-629110,710527,3.55835e+06,1918.48,-913.097,-6056.05,2000
3.15215e+06,2.28322e+06,-827299,-2787.58,4116.4,1411.1,2000
-2.74534e+06,-3.05156e+06,-2.64897e+06,-6045.98,3822.35,2600.11,2000
-992359,675223,-3.98891e+06,-540.334,-1534.3,4231.26,2000
2.7685e+07,9.27755e+07,4.27798e+07,64748.9,211134,84179.1,2000
1.15609e+06,-1.49712e+06,2.60863e+06,-1574.64,-424.929,-3342.98,2000
2.89359e+06,-2.27832e+06,-527505,-4442.67,3464.6,-225.937,2000
4.08299e+06,-461545,-1.19487e+06,-1781.68,5050.07,-8141.65,2000
931712,-594469,2.50539e+06,-2891.9,-628.129,-4478.11,2000
-2.59587e+06,-2.67252e+06,-711329,4127.81,3847.1,351.047,2000
3.56566e+06,-3.70612e+06,-1.66726e+06,-6913.56,-6875.31,1055.71,2000
3.29155e+06,245777,-1.03844e+06,-5586.21,-563.301,1277.2,2000
327570,3.58948e+06,2.56868e+06,-32.8162,-4269.06,-4935.61,2000
-2.52431e+06,-1.29234e+06,-2.37052e+06,6089.39,2962.79,2822.49,2000
-3.03028e+06,-715371,2.77762e+06,4348.09,1066.4,-5708.22,2000
-3.88679e+06,1.55807e+06,-426298,6215.77,-5560.98,251.802,2000
-2.1189e+06,2.67744e+06,398009,1254.51,-6098.19,-2294.41,2000
2.67146e+06,1.47834e+06,2.28543e+06,4347.55,-11861.7,-3460.16,2000
3.03126e+06,560696,900392,-3977.8,-873.094,-1966.36,2000
-971337,-4.02209e+06,997841,1930.17,5121.66,31.9347,2000
646713,-1.67701e+06,706510,-929.579,3558.21,-1197.4,2000
719021,4.13841e+06,-94516,-357.761,-5537.59,286.039,2000
-2.58415e+06,163385,157041,2238.68,2895.63,101.255,2000
2.96693e+06,-889586,2.57054e+06,-2865.79,1253.35,-5456.02,2000
-4.16107e+07,2.57697e+08,-1.45793e+08,-82368.8,501792,-294827,2000
542291,-2.12971e+06,-2.2914e+06,382.973,2143.27,907.296,2000
-968069,-2.06341e+06,3.38838e+06,3116.32,1717.74,-6330.06,2000
1.65453e+06,2.14594e+06,1.80352e+06,-228.841,-6247.24,-5728.48,2000
2.58084e+06,650293,-649977,1112.94,-5539.34,2559.74,2000
-2.46099e+06,2.18948e+06,-2.58382e+06,2685.4,-3043.18,2097.42,2000
5.51876e+06,-2.30206e+06,59713,6966.42,1846.84,-10229.7,2000
2.38366e+06,-1.33422e+06,-2.89346e+06,-6176.39,939.87,3128.31,2000
1.89838e+06,-899940,-1.72054e+06,-3187.75,280.241,2944.22,2000
2.15971e+06,-2.42998e+06,-2.04095e+06,-3477.7,5762.6,2831.98,2000
741258,2.82452e+06,309060,-288.619,-3853.6,2143.62,2000
-1.56327e+06,3.21608e+06,1.17649e+06,2019.4,-5239.6,-2653.15,2000
3.06134e+06,-1.32265e+06,-138069,-2812.3,1098.87,461.131,2000
3.02739e+06,-509715,2.2451e+06,-8719.29,-4787.32,3489.11,2000
1.06889e+06,-4.91803e+06,-2.48569e+06,10255.3,-10537.2,-15092.6,2000
-6.77154e+06,-2.17176e+06,-7.11742e+06,-6922.4,6626.16,-18363.9,2000
-6.26354e+06,-1.05422e+07,-1.24673e+07,-12468,-38892.4,-23860.2,2000
-4.11555e+06,2.60621e+07,6.02273e+06,-4299.42,48403.3,5992.29,2000
-5.85475e+06,-4.0367e+06,-1.29611e+06,-7965.21,1212.55,-4006.35,2000
1.31313e+06,377047,-2.37943e+06,-2801.02,-508.408,5858.4,2000
-2.82592e+06,830058,949839,3683.48,-3590.7,-1341.27,2000
-2.91174e+06,196168,547282,4284.34,943.231,-957.291,2000
-3.88227e+06,-954690,-1.3707e+06,5650.21,1670.48,1409.54,2000
-1.00237e+06,42448.1,331682,1120.01,-847.178,-807.984,2000
-6.27095e+06,-6557.24,7.25479e+06,-6717.48,4185.14,13940.5,2000
2.07805e+06,1.03895e+06,-723717,-4414.69,788.851,2664.98,2000
2.21821e+06,-2.23388e+06,-1.87549e+06,-3689.56,4098.49,4443.41,2000
3.5611e+06,-2.17209e+06,-635310,-6557.39,3778.8,988.557,2000
949809,1.28229e+06,1.09945e+06,-4139.21,-1136.84,-6654.27,2000
481118,-1.15691e+06,-394741,-1352.14,3799.05,78.3887,2000
-229953,2.15785e+06,-1.34554e+06,-2469.46,-6741.91,3245.54,2000
-1.10346e+06,-2.2022e+06,-1.74198e+06,2731.87,3961.54,2417.34,2000
4.85059e+06,627581,-4.72687e+06,21181.6,-3207.92,-9229.96,2000
-328254,1.18869e+06,-1.55918e+06,1875.72,1017.1,1618.41,2000
-1.20578e+06,2.76523e+06,-3.82504e+06,-6163.59,-968.631,-9940.14,2000
-1.27685e+06,-3.27954e+06,-343451,3996.73,4005.59,-1431.34,2000
2.88001e+06,-5.88487e+06,7.64006e+06,5491.9,-104.411,11806.3,2000
-1.67844e+06,-1.7011e+06,2.40692e+06,6802.15,6838,-4126.25,2000
1.06236e+06,1.76123e+06,762842,520.677,-3136.24,-1275.75,2000
-1.00328e+07,-1.19815e+07,3.04873e+06,-10482.1,-26212.6,9107.07,2000
-1.42859e+06,4.28393e+06,-265275,1386.62,-6242.54,-195.634,2000
-815777,884021,3.1593e+06,2450.02,-2185.71,-4011.4,2000
3.19882e+06,-463340,1.04291e+06,-3722.79,-311.83,-4752.26,2000
-190721,-931788,-192658,-2043.01,2145.5,354.964,2000
-2.04563e+06,-938504,1.14089e+06,6202.68,1654.51,694.771,2000
-2.18337e+06,2.13976e+06,2.26423e+06,3943.59,-3477.47,-5864.24,2000
-2.06986e+06,-849990,-464069,5021.38,-318.01,2657.2,2000
-1.03042e+06,-1.3028e+06,1.75062e+06,2118,3770.54,-2323.58,2000
-2.43911e+06,-1.29333e+06,-2.39058e+06,3149.37,2389.72,2844.96,2000
2.8441e+06,-2.17646e+06,-290360,-3843.59,3222.48,-959.056,2000
1.91074e+06,1.23652e+06,2.45272e+06,2046.07,6065.65,-4496.75,2000
-151774,471403,3.22221e+06,295.343,1077.35,-5605.06,2000
-803040,-4.193e+06,818140,-53.5279,7201.02,-793.362,2000
-2.53583e+06,2.4972e+06,142974,4624.19,-4035.31,376.832,2000
4.02408e+06,340832,-1.91092e+06,-1681.78,1208.31,-881.348,2000
-493130,-3.52828e+06,1.03759e+06,-10224.7,-6671.5,-21342.6,2000
3.22186e+06,-444841,996365,-3779.25,455.795,-431.439,2000
3.07072e+06,-1.68075e+06,-411145,-6336.49,1573.61,1760.69,2000
1.495e+06,-2.1287e+06,-2.61658e+06,-2287.09,2176.57,4374.42,2000
-1.66937e+06,-1.69777e+06,2.39153e+06,-291.592,1725.11,-5337.14,2000
2.14385e+06,-2.07876e+06,-1.16903e+06,-2595.3,1549.58,-193.463,2000
2.67893e+06,-47683.3,3.53423e+06,-3977.11,-211.581,-5061.24,2000
2.97076e+06,1.04483e+06,1.38543e+06,-5354.2,-1640.3,-3241.33,2000
23891.9,-671094,-522482,12323.3,7990,5527.86,2000
455133,1.87252e+06,3.60471e+06,-1046.33,-3486.17,-5072.24,2000
-411816,1.06521e+06,4.15154e+06,2190.01,-1048.85,-7421.31,2000
-1.50681e+06,3.82712e+06,-1.54052e+06,-19941.4,-3373.66,-9425.33,2000
849513,106.974,3.8119e+06,-1275.89,-121.277,-4936.9,2000
3.20991e+06,-768746,2.14073e+06,-4702.21,-818.012,-2856.58,2000
2.68681e+06,1.31924e+07,-5.09527e+06,15807.2,25453.4,-7565.7,2000
-882598,2.04042e+06,1.40552e+06,1776.89,-4983.32,-53.3376,2000
5.24671e+06,-3.07237e+06,-2.83934e+06,36036.3,-18118.2,11943.1,2000
-2.56334e+06,-229306,-379020,5334.13,1027.82,2204.67,2000
4.43586e+06,-98916.9,295593,-6778.02,-566.832,224.146,2000
-3.27197e+06,-2.26441e+06,-1.81774e+06,3354.59,2220.55,2123.52,2000
-551113,1.83115e+06,-2.30551e+06,635.893,-1632.78,1991.37,2000
1.03549e+06,2.55644e+06,208984,-2227.42,-6343.28,1484.85,2000
-2.27794e+06,301650,-2.19926e+06,3011.33,2464.83,3028.78,2000
-1.35063e+06,-1.55881e+06,-2.59544e+06,274.536,1426.71,5270.63,2000
-690282,2.00596e+06,-3.41831e+06,86.968,-2123.43,4564.93,2000
-604106,910327,426923,-588.918,-1819.21,314.489,2000
-737148,-1.25012e+06,-116061,1004.1,2299.05,-1326.19,2000
-2.10898e+06,-1.03445e+06,1.19821e+06,3974.33,3769.65,-1920.51,2000
-3.23112e+06,3.04806e+06,710795,4575.85,-4586.64,-1319.94,2000
-2.02163e+06,-922565,-616778,1714.51,2910.78,2617.69,2000
-1.95745e+06,-832760,1.35367e+06,5798.03,-969.456,-2323.63,2000
-1.6227e+06,-1.53106e+06,-503017,4221.47,1301.49,608.517,2000
-3.34946e+06,-1.58024e+06,-567651,5440.24,2495.82,536.687,2000
2.93598e+06,2.72907e+06,-1.19626e+06,-4211.8,-4355.38,1842.82,2000
-3.23464e+06,-311268,-1.87758e+06,4373.15,1887.35,4255.79,2000
2.94802e+06,254145,746201,-2478.31,-101.385,-1318.7,2000
-4.66503e+06,4.18154e+06,-61560.5,-12655,3025.31,16927.5,2000
1.35158e+06,1.51072e+06,1.96367e+06,-578.69,-3980.04,-1005.99,2000
1.42273e+06,1.57665e+06,1.79724e+06,-2620.08,-1510.99,-4125.52,2000
-8.99593e+06,1.50479e+06,-260697,-22186,5510.11,2218.58,2000
-4.81657e+06,-9.77891e+06,-2.2012e+06,-6791.7,-20934.9,-3532.67,2000
1.28704e+07,-4.15003e+07,5.10644e+07,34199.7,-78295.1,109149,2000
111864,1.43843e+06,3.59749e+06,-1035.84,-2511.2,-5566.54,2000
-4.15591e+06,-4.17818e+06,-1.92219e+06,-11520.5,-19734.1,-19863.3,2000
2.17823e+06,-2.68148e+06,-2.01358e+06,-3686.62,6393.67,4994.3,2000
523209,-1.19885e+06,-471937,-3280.82,799.608,1643.94,2000
-1.62348e+06,3.73449e+06,163553,2350.42,-5797.9,-341.088,2000
350810,-2.6837e+06,-1.63056e+06,258.131,5455.53,1113.75,2000
-1.4917e+06,2.10911e+06,2.83652e+06,6261.77,4252.91,-722.599,2000
-4.05945e+06,1.28647e+06,7922.29,3651.79,-2537.21,2608.17,2000
-2.31141e+06,829189,444111,12605.6,-1888.27,-4228.12,2000
1.21766e+08,2.00402e+07,301443,224515,34446.8,9913.18,2000
5.91485e+06,6.09422e+06,-4.19537e+06,12571.9,26208.1,-18913.9,2000
2.4023e+07,2.97164e+07,8.18849e+06,36944.1,64613.3,15573.5,2000
-3.62757e+06,1.17803e+06,-379251,3959.39,-1059.36,3015.97,2000
624310,-1.83128e+06,-861103,-6108.3,-3543.52,1246.6,2000
-2.44483e+06,959233,-3.58144e+06,3023.78,-3898.07,4596.77,2000
1.58066e+06,1.25535e+06,3.76619e+06,-2237.18,-2603.6,-5284.92,2000
3.15995e+06,-544830,551099,-1903.16,742.129,-954.516,2000
96848.4,-1.96342e+06,-3.00008e+06,2129.75,2846.27,5787.68,2000
3.7413e+06,-1.41743e+06,-1.21844e+06,-5687.26,70.4677,2405.27,2000
-3.14467e+06,-2.44971e+06,-1.64499e+06,3020.4,2014.44,4096.67,2000
1.36558e+06,975763,1.05135e+06,-2668.66,-1113.4,-2846.99,2000
-1.27974e+06,-1.83194e+06,-2.65213e+06,1869.75,4372.19,4014.01,2000
-447139,71460.4,3.08962e+06,-2344.23,-1504.96,-6987.1,2000
-3.0076e+06,-2.30718e+06,1.19235e+06,5161.08,3563.66,-1620.85,2000
-3.94975e+06,852313,-1.10745e+06,7318.21,-189.779,2295.04,2000
3.0334e+06,-2.03874e+07,616987,5655.22,-31956,2248.86,2000
2.66208e+06,3.44799e+06,-1.05905e+06,-3391.86,-4651.5,1899.11,2000
3.02608e+06,1.50287e+06,2.32649e+06,-4721.85,-2546.3,-5175.69,2000
-7488.44,-3.2005e+06,-750978,840.429,5897.53,1783.67,2000
-1.39116e+06,-58779.4,74597.8,2690.94,-276.51,611.831,2000
-1.01367e+06,-13086.2,-3.62386e+06,1805.71,-580.4,4730.2,2000
-2.45485e+08,-2.95821e+07,7.81461e+07,-584853,-75861.3,183318,2000
409166,-1.38209e+06,-6.0665e+06,645.2,5014.26,-7400.47,2000
-2.29086e+06,-504506,-2.94629e+06,4869.71,-36.5117,4696.62,2000
831654,1.61805e+06,1.36691e+06,-6066.86,-10659.4,7814.24,2000
1.12304e+06,-2.28532e+06,-2.83433e+06,-2337.34,3996.73,6132.49,2000
2.85638e+06,572649,-1.82371e+06,-4144.09,-198.568,3000.78,2000
-2.71159e+06,-229518,1.09443e+06,7302.52,-721.578,1125.86,2000
-2.6904e+06,-987736,-2.30068e+06,5888.95,307.334,3044.21,2000
-5.21666e+06,-1.34354e+07,9.74935e+06,-14333.4,-22201,15607,2000
-2.24752e+06,2.80038e+06,245143,4025.01,-6794.59,-1462.82,2000
2.76621e+06,-3.15634e+06,816114,-3379.69,5049.74,-1994.56,2000
-1.61356e+06,-684592,-2.62715e+06,1923.68,246.368,4166.2,2000
-1.40458e+07,2.3396e+06,7.19494e+06,-16258.9,1028.75,13107.4,2000
1.46161e+06,1.53482e+06,1.53729e+06,-410.838,-3813.32,-2500.68,2000
1.38375e+06,956706,1.07038e+06,-2603.88,-235.396,60.1872,2000
6.28112e+06,-3.25377e+06,-171535,12882.2,707.738,-8600.6,2000
4.9142e+06,924883,351801,7126.49,-8558.69,-11807.6,2000
-1.03636e+06,905182,3.79074e+06,3041.55,-615.262,-5677.55,2000
3.55241e+06,342349,-2.15113e+06,-5369.01,-1140.34,4261.21,2000
293631,-1.70667e+06,-3.1285e+06,-414.745,1557.48,5712.89,2000
-3.50977e+06,-2.01363e+06,-1.71114e+06,6622.69,1515.47,1971.95,2000
2.32537e+06,-1.81355e+06,-1.60429e+06,-874.062,4052.74,1826.8,2000
723232,-921702,91130.6,7224.1,9400.98,12000.3,2000
-328902,3.35722e+06,4.2668e+06,-13951.2,1296.3,4312.1,2000
1.817e+06,-1.18491e+06,-87511.6,-2266.54,1837.94,-814.532,2000
712129,-3.24102e+06,-2.1124e+06,-680.323,6501.69,3090.61,2000
-3.24805e+06,1.89653e+06,749618,373.466,-8930.82,4602.5,2000
852900,-2.46886e+06,-1.83992e+06,-1206.98,4571.03,1969.04,2000
-2.74062e+06,2.98852e+06,-1.45186e+06,3480.18,-4541.79,2109.07,2000
1.23832e+06,-680985,-4.07739e+06,-2255.43,1821.78,5280.47,2000
496948,-1.86473e+06,-289621,-510.385,4158.56,302.284,2000
-148243,-811438,-3.5619e+06,9.01897,-2191.36,6773.15,2000
-3.3201e+06,1.55424e+06,-2.15007e+06,4730.81,-2632.92,2944.88,2000
-3.16491e+06,400727,526529,5234.59,-883.874,-768.983,2000
-1.65167e+06,-1.36127e+06,1.85925e+06,6958.17,536.682,-4694.86,2000
-1.5233e+06,3.732e+06,856701,1145.69,-8509.3,-2318.45,2000
-131828,-3.42847e+06,525803,-223.523,5385.47,-1719.41,2000
2.96268e+06,1.04449e+06,898704,-4470.05,-1408.93,-756.447,2000
-452051,-2.92146e+06,116286,909.521,6929.37,1033.81,2000
2.76277e+06,2.27705e+06,-1.96251e+06,-5058.49,-4079.22,4424.24,2000
-2.22915e+06,-1.17164e+06,-2.23483e+06,2890.62,-1373.87,2193.09,2000
-759965,-3.77913e+06,621761,1046.89,6351.19,-666.229,2000
-2.6739e+06,-1.13357e+06,2.04373e+06,5779.65,4477,-4497.16,2000
-906125,-2.32001e+06,1.59729e+06,2274.39,3597.06,-2396,2000
2.37581e+08,3.25356e+07,-7.36995e+07,587621,74905.4,-185235,2000
4.16998e+07,-2.5098e+08,1.51957e+08,82274.3,-503486,293603,2000
654668,-1.16872e+06,1.96649e+06,-862.097,2062.71,-4562.96,2000
1.32672e+06,1.88299e+06,1.86709e+06,-1340.75,-3923.63,-2403.56,2000
-2.09627e+06,-2.91132e+06,1.42763e+06,4795.53,3921.22,-2311.36,2000
-1.55545e+06,2.39096e+06,2.41525e+06,1499.77,-3790.05,-4672.02,2000
-9.51077e+06,-7.30517e+06,4.14641e+06,-15172.5,-12077.8,3430.12,2000
-160837,2.50168e+06,985210,392.611,-3446.64,-810.059,2000
5.77851e+06,2.67204e+07,8.29427e+06,1621.7,58815.4,19498,2000
-1.08842e+06,87337.9,-421190,6365.05,-10934.2,-7265.8,2000
-1.85014e+06,2.47237e+06,-289215,-1146.18,-6938.55,703.478,2000
2.24896e+06,839463,-2.38372e+06,-4036.57,-589.404,5871.17,2000
219040,-4.02297e+06,2.00027e+06,-49.4591,5516.52,-2637.28,2000
2.3977e+06,2.04161e+06,897231,-1809.51,-2707.34,-1915.99,2000
311713,-2.35034e+06,-2.02016e+06,-2510.96,-90.3301,7953.12,2000
794920,-924831,1.2477e+06,-2265.02,-464.389,-1132.53,2000
-1.64676e+06,8.08426e+06,-1.95677e+07,-11328.6,30630.4,-61913.9,2000
6.32559e+06,-1.74095e+06,1.28733e+06,7883.97,4623.8,9269.55,2000
-2.54183e+06,-104339,-43133.6,7124.61,-2697.05,5455.78,2000
884521,-1.30509e+06,2.4387e+06,-1195.65,4530.76,-523.787,2000
9.15163e+06,-9.42508e+06,1.37456e+07,23866,-22719.1,18115.8,2000
-1.96839e+06,1.69156e+06,1.98689e+06,147.807,-2832.87,-6844.47,2000
-3.22769e+06,1.92946e+06,1.63461e+06,5367.23,-2152.41,-3868.59,2000
-6.03235e+06,-1.28277e+07,-8.02323e+06,-9045.36,-23403.3,-15849.4,2000
1.89972e+06,-1.40674e+06,2.495e+06,9943.46,8550.19,4791.63,2000
400455,-2.28673e+06,-2.3077e+06,1181.14,1979.84,4302.85,2000
-1.50259e+06,2.52351e+06,-384732,961.244,-2983.82,2155.1,2000
602748,3.68859e+06,10481.6,372.912,-4654.58,-828.084,2000
-516363,-1.59013e+06,2.14054e+06,1263.84,947.295,-5153.25,2000
-484657,-2.57137e+06,2.40866e+06,-4672.67,-4728.67,-4873,2000
-880532,730076,-207067,1113.37,-2050.06,1048.09,2000
-152563,58475.2,2.6657e+06,-782.019,-519.609,-4241.1,2000
2.58679e+06,2.36123e+06,-2.77637e+06,-3560.77,-2826.53,3835.79,2000
3.1117e+06,1.24247e+06,2.32841e+06,-3065.64,-1579.45,-3163.47,2000
-866888,-570123,1.62062e+06,2476.07,-1373.57,-2920.58,2000
1.06134e+06,-1.38279e+06,2.24526e+06,-3937.23,1633.54,-6522.99,2000
471336,1.25396e+06,2.00305e+06,493.153,-2248.44,-3333.08,2000
-5.40488e+06,1.95508e+06,-5.13132e+06,-35544.1,15648.3,-3731.83,2000
1.14837e+07,200499,747371,7372.43,-356.023,-1279.26,2000
1.23442e+07,-351513,-982446,12411.4,193.11,2515.92,2000
2.52524e+07,-1.99062e+07,2.36705e+07,35564.6,-41494,52633.3,2000
1.38725e+07,-122379,-138692,7111.47,-258.555,296.884,2000
1.31306e+07,-982097,-224676,7112.71,1579.7,286.243,2000
1.3363e+07,-1.24259e+06,-1.23135e+06,12901.9,-5582.76,-142.44,2000
1.11607e+07,818221,538486,7202.66,-1171.38,64.4225,2000
1.17685e+07,-346429,25154.3,9473.92,1792.09,641.386,2000
1.22815e+07,-889431,-509844,7357.97,981.603,525.802,2000
1.33616e+07,-614027,-473011,7341.53,240.833,833.198,2000
1.24716e+07,-763456,-820049,7286.53,858.174,938.271,2000
1.06025e+07,-433497,134349,6965.12,571.651,26.0975,2000
1.11033e+07,175080,-49829.2,9381.78,2043.22,2778.93,2000
1.35271e+07,-374591,-658524,10291.5,-1728.84,2239.58,2000
1.1875e+07,-417603,660000,7099.06,183.804,-1013.02,2000
1.16415e+07,-532673,-737594,7423.08,506.064,1267.92,2000
1.15789e+07,563749,-956517,6394.05,-1080.74,-224.579,2000
1.28194e+07,-481694,1.71798e+06,1521.57,32.5601,10795.1,2000
1.24529e+07,1.27079e+06,302481,7351.64,-1040.81,-139.281,2000
1.36897e+07,-2.57761e+06,678032,11639.7,-3588.97,1290,2000
1.38818e+07,-53353.4,-253221,7183.09,-613.97,-737.713,2000
-664417,1.98492e+07,-2.61935e+07,-18491.1,41298.4,-51198.2,2000
1.18479e+07,573376,-737450,8570.72,-944.266,1596.28,2000
1.10645e+07,-444511,371906,7322.25,719.74,-394.778,2000
1.30177e+07,-803208,213873,7795.03,-3451.66,-1668.32,2000
1.19168e+07,784287,892100,6821.51,-1009.89,-597.579,2000
1.24179e+07,542573,-917082,7176.96,-928.698,815.495,2000
1.15776e+07,-558177,-577185,7522.72,325.301,528.198,2000
1.11709e+07,301894,-431398,7186.43,-469.105,759.161,2000
5.13754e+07,1.59102e+06,1.48952e+07,88955.5,1901.77,30548.6,2000
1.09983e+07,74316.8,910374,7120.18,-164.036,-1177.07,2000
1.29568e+07,-835958,-48646.6,7497.1,364.98,-661.959,2000
1.26793e+07,-495270,-1.12561e+06,7105.54,305.612,1289.18,2000
1.1338e+07,-425864,402096,7233.59,207.038,-868.297,2000
1.1387e+07,-907303,-486567,7432.68,1162.79,667.909,2000
1.14813e+07,733008,853915,6669.7,-1163.04,-695.384,2000
1.30563e+07,-103718,755961,7230.19,43.687,-790.394,2000
1.08778e+07,774906,-275508,6984.73,-1127.14,289.931,2000
1.30517e+07,-899454,-169762,7585.91,829.806,-151.324,2000
1.17645e+07,-546211,351799,6901.7,1029.28,-718.847,2000
1.19881e+07,210919,169919,6900.46,-651.319,-278.697,2000
-2.79335e+07,-717101,-1.49183e+07,-71210.4,-2799.93,-29452,2000
1.15285e+07,-466713,337858,7254.97,923.347,-453.398,2000
1.25559e+07,1.39399e+06,996576,6563.62,2468.31,516.565,2000
1.14327e+07,27281.6,-66336.5,7313.7,-333.428,334.567,2000
1.25917e+07,104493,-899896,7234.43,-179.929,518.518,2000
1.25925e+07,-1.25364e+06,-614010,7667.66,-2486.72,221.769,2000
1.29104e+07,-973663,471434,7267.95,851.197,-616.856,2000
1.12902e+07,776846,767953,7506.39,-593.611,-816.114,2000
1.33187e+07,-783193,-226961,7338.17,435.303,777.212,2000
