x,y,z,vx,vy,vz,temp
-514443,-1.46505e+06,-1.82179e+06,1776.82,1967.8,2551.29,2000
2.50012e+06,-615593,-164739,-2052.7,783.507,-73.8321,2000
1.1617e+06,3.10639e+06,-7.61907e+06,-5209.01,10759.3,-7663.94,2000
583636,-1.56987e+06,-4.58948e+06,-1396.21,2230.41,5243.3,2000
2.99934e+06,2.55583e+06,-2.12864e+06,-996.682,-1489.63,2424.92,2000
3.61839e+06,-2.1457e+06,-189171,-4873.95,3098.93,-674.632,2000
1.5773e+06,4.37565e+06,-1.12893e+06,-318.771,-5614.4,1085.7,2000
3.44282e+06,-2.75785e+06,476510,-3103.9,2847.94,-1772.01,2000
961071,-1.43801e+06,2.82681e+06,-1553.68,73.1165,-1302.1,2000
-2.61668e+06,-4.47767e+06,-5.7952e+06,-3511.17,-2202.73,-5974.92,2000
-2.84507e+06,-536617,-3.33422e+06,1933.28,98.7849,3213.88,2000
-1.00727e+06,1.37791e+06,-209694,5900.5,-7474.83,-781.027,2000
-1.57235e+06,892806,62301,2036.24,-1285.38,2330.19,2000
-4.16607e+06,1.70501e+06,-1.01069e+06,5775.21,-2495.01,2598.14,2000
205618,-896286,-1.25966e+06,5879.9,5901.27,-4876.34,2000
89211.7,-794409,-1.32445e+06,736.994,-794.629,2446.92,2000
-3.10727e+06,-293181,1.56779e+06,-858.087,-6781.64,-6067.46,2000
3.36056e+06,-1.71036e+06,-42763.4,-3486.88,3131.37,1723.74,2000
-2.01294e+06,-952746,1.08169e+06,1655.45,1964.04,-73.7496,2000
1.1303e+06,1.14865e+06,2.2639e+06,-760.207,-186.893,-1789.41,2000
-920562,783248,-4.33688e+06,-1006.73,-933.689,3791.47,2000
1.22649e+06,-1.50167e+06,2.96277e+06,-516.077,458.725,-8593.29,2000
627576,-533784,69599.8,-1426.13,-634.133,-739.622,2000
-2.44839e+06,-1.96872e+06,-4.99599e+06,-5912.43,7377.12,-7546.38,2000
-2.87107e+06,2.601e+06,-2.69012e+06,-2138.37,-4202.26,804.162,2000
3.94446e+06,1.104e+06,-1.7991e+06,3052.72,9613.33,7476.57,2000
2.35486e+06,1.44287e+06,-341194,-167.226,-2655.6,-76.8443,2000
2.52627e+06,1.40931e+06,-1.88581e+06,-3171.25,-2566.05,3191.54,2000
-4.47961e+06,1.49889e+06,-128777,-2352.35,53.1495,-2062.97,2000
-796538,2.38496e+06,-2.13132e+06,-188.018,634.4,6688.85,2000
5.57352e+06,1.25938e+07,6.04591e+06,7742.16,33351.8,12761.9,2000
-1.08223e+06,912840,1.45812e+06,1130.7,-1106.03,-1743.84,2000
1.11155e+06,-2.53195e+06,-1.57095e+06,-761.986,2398.95,618.921,2000
1.32908e+06,-2.27189e+06,1.65467e+06,-1319.19,2929.9,-807.447,2000
-2.11098e+06,-503174,-4.05171e+06,1708.77,215.633,3794.72,2000
-2.8674e+06,511666,-1.7642e+06,1693.76,709.081,1671.91,2000
-972854,3.45551e+06,-1.0543e+06,150.821,-3350.06,1539.16,2000
228212,-1.07772e+06,-4.24475e+06,-308.278,77.1963,2422.45,2000
689864,-1.26815e+06,4.57394e+06,-858.134,1410.06,-5394.34,2000
3.91349e+06,2.16829e+06,-1.31654e+06,-4653.48,-2681.42,1534.94,2000
4.22374e+06,1.17814e+06,-403654,-5175.43,-1611.77,74.919,2000
2.03877e+06,-43863.4,-4.7286e+06,-2533.39,-1143.09,2274.18,2000
2.93488e+06,-2.01938e+06,3.30083e+06,-2936.29,1853.74,-4400.68,2000
26925.2,-1.82126e+06,4.26956e+06,2559.58,-2198.75,-1782.07,2000
3.56448e+06,-1.00932e+06,1.4162e+06,-3546.78,2400.99,-1462.6,2000
-2.38579e+06,2.72799e+06,405553,1619.94,-3183.66,709.586,2000
590902,-541178,-1.04663e+06,27833.4,-5114.77,-1643.9,2000
3.9876e+06,220913,1.21079e+06,-6161.5,-793.449,-3171.87,2000
-2.33862e+06,-1.48335e+06,2.05079e+06,3070.51,3458.42,-547.008,2000
2.69022e+06,-1.81552e+06,-1.7217e+06,-2583.85,2456.44,-261.5,2000
-540701,3.9173e+06,2.61347e+06,3173.21,7432.69,7545.93,2000
-84883.6,-3.15454e+06,-2.76712e+06,11090.1,4711.33,2443.79,2000
1.2169e+06,-468907,-3.44554e+06,6927.92,464.203,1053.81,2000
3.48937e+06,4.26882e+06,-1.6007e+06,3522.94,1650.58,-9949.88,2000
-377481,1.62453e+06,-943597,116.233,9936.44,-7438.97,2000
1.37811e+06,-1.9176e+06,3.82025e+06,-2305.97,2051.32,-5171.12,2000
3.45912e+06,-827759,1.59018e+06,-2046.47,1339.78,-2885.54,2000
-510101,146426,4.39008e+06,451.228,-9.08589,-5531.69,2000
-3.40818e+06,626391,2.8834e+06,3277.54,-561.012,-4330.21,2000
213703,-922142,-3.97343e+06,-1529.17,2930.92,6147.92,2000
-1.81173e+06,3.28649e+06,2.66602e+06,2120.2,-4238.72,-1658.83,2000
136342,5.75405e+06,-3.94766e+06,-659.723,28794.7,-2803.42,2000
3.74158e+06,-1.03376e+06,2.52702e+06,-7987.86,1979.73,-2829.75,2000
1.97128e+06,-1.26874e+06,-3.73674e+06,-2121.06,861.804,4508.18,2000
29875.7,-2.57508e+06,290750,-661.928,3152.65,-654.52,2000
2.01469e+06,-95834.6,4.45146e+06,-1918.29,219.374,-5040.31,2000
3.91441e+06,-616456,378529,-1987.2,1959.11,222.071,2000
-1.36403e+06,902566,1.60366e+06,-4443.23,-2363.62,-4689.02,2000
701180,4.9586e+06,830207,-87.6477,-4813.56,-1062.89,2000
1.01761e+06,1.38835e+06,-1.90919e+06,-166.705,-2206.64,1783.69,2000
2.25104e+06,-2.52425e+06,-1.14143e+06,-1902.78,3189.92,262.477,2000
-888928,3.5197e+06,-2.30448e+06,429.13,-3407.74,2895.71,2000
1.60606e+06,-3.17792e+06,-3.32015e+06,-1841.67,4032.03,3990.96,2000
1.55181e+06,495966,-2.81089e+06,-2711.06,-1324.09,4447.38,2000
1.87619e+06,1.49919e+06,2.88702e+06,-1905.42,-3297.55,-5978.91,2000
-1.8677e+06,305761,-4.18372e+06,2059.9,-819.377,4107.98,2000
-777326,789138,4.04915e+06,1402.48,-816.476,-4875.73,2000
3.3414e+06,1.87468e+06,-955540,-1190.37,4755.52,1357.7,2000
-2.17922e+06,-3.35794e+06,-2.85358e+06,-6512.76,2992.67,1962.59,2000
-1.00344e+06,829088,-4.40459e+06,1544.4,-2315.43,5117.66,2000
2.18576e+07,7.37733e+07,3.52036e+07,64750,211138,84180.7,2000
1.1497e+06,-1.46493e+06,2.74734e+06,2382.26,1616.26,2.57379,2000
3.22403e+06,-2.53122e+06,-434713,-2855.7,2530.35,-1759.76,2000
4.18428e+06,-913256,-446682,-477.501,4971.12,-8486.83,2000
1.1698e+06,-554723,2.86415e+06,-2412.13,-292.015,-3517.13,2000
-2.93527e+06,-2.97866e+06,-739920,3401.48,2958.19,294.169,2000
4.15115e+06,-3.05123e+06,-1.74575e+06,-6055.58,-7657.7,666.991,2000
3.73783e+06,290430,-1.14118e+06,-4411.79,-429.399,1081.88,2000
331457,3.95058e+06,2.94072e+06,-44.1847,-3683.89,-3554.34,2000
-2.83201e+06,-1.55727e+06,-2.61735e+06,4122.36,332.198,2677.06,2000
-3.37581e+06,-800690,3.23939e+06,3371.98,848.511,-4597.42,2000
-4.39417e+06,1.97961e+06,-454550,5026.44,-3968.54,317.325,2000
-2.24816e+06,3.15896e+06,560679,1434.32,-4680.51,-1417.96,2000
2.24666e+06,2.51285e+06,2.56731e+06,5124.73,-11096.9,-2756.63,2000
3.35345e+06,621336,1.0534e+06,-3227.85,-550.294,-1445.31,2000
-1.16255e+06,-4.47508e+06,1.00956e+06,2016.48,4722.11,-251.131,2000
718377,-1.95348e+06,800589,-701.377,2593.53,-971.617,2000
735544,4.57891e+06,-132294,-3.78164,-4231.17,535.541,2000
-2.71334e+06,249053,155180,1854.06,-974.929,-90.208,2000
3.20067e+06,-986478,2.99466e+06,-2316.92,947.907,-4081.35,2000
-3.41975e+07,2.12536e+08,-1.19259e+08,-82368.9,501793,-294827,2000
479645,-2.36866e+06,-2.39043e+06,986.194,3099.01,1486.22,2000
-1.13664e+06,-2.40949e+06,3.88546e+06,1125.53,3354.64,-4885.82,2000
1.67117e+06,2.70095e+06,2.29731e+06,-408.841,-6390.98,-5108.15,2000
2.60718e+06,849339,-836641,-1011.6,-1813.91,3848.93,2000
-2.68445e+06,2.43848e+06,-2.73156e+06,2347.6,-2593.79,1142.83,2000
4.85468e+06,-2.44787e+06,974346,7812.29,1376.62,-10064.1,2000
2.81284e+06,-1.37768e+06,-3.26424e+06,-4012.03,441.207,3955.6,2000
2.1613e+06,-934026,-1.96245e+06,-2685.03,448.5,2424.65,2000
2.45125e+06,-2.89555e+06,-2.2312e+06,-3022.53,4593.09,1566.47,2000
800264,3.11723e+06,111418,-1104.36,-2719.67,2157.48,2000
-1.72746e+06,3.64212e+06,1.39009e+06,1629.46,-4244.51,-2102.89,2000
3.27971e+06,-1.41426e+06,-160977,-2102.15,1005.88,105.232,2000
3.75177e+06,-74517.6,1.88653e+06,-7399.55,-4782.2,4342.74,2000
142635,-3.92077e+06,-1.11003e+06,10292.2,-11658.8,-15436.2,2000
-6.13714e+06,-2.76412e+06,-5.45362e+06,-7194.27,6524.6,-18619.9,2000
-5.13921e+06,-7.03853e+06,-1.03155e+07,-12523,-38972.8,-23969.7,2000
-3.72812e+06,2.17036e+07,5.48286e+06,-4310.77,48458,6005.93,2000
-5.1147e+06,-4.12903e+06,-931457,-8495.13,815.642,-4096.17,2000
1.39032e+06,416201,-2.77811e+06,-542.415,-1332.55,3216.35,2000
-3.11889e+06,1.09544e+06,1.05706e+06,2894.55,-2424.76,-997.931,2000
-3.25524e+06,121472,626865,3378.94,731.97,-837.639,2000
-4.3449e+06,-1.0886e+06,-1.48875e+06,4625.65,1299.9,1249.09,2000
-1.09936e+06,110867,400002,1029.87,-684.964,-719.007,2000
-5.65494e+06,-383015,5.98723e+06,-6988.93,4176.91,14245.1,2000
2.51121e+06,937437,-927449,-5650.62,1676.86,1844.06,2000
2.55603e+06,-2.55337e+06,-2.20844e+06,-3698.72,3150.4,3047.29,2000
4.08386e+06,-2.47752e+06,-716537,-5109.72,3037.8,812.605,2000
1.31703e+06,1.37348e+06,1.69028e+06,-3984.85,-928.551,-6407.57,2000
616598,-1.45899e+06,-453250,-1447.09,2813.48,902.156,2000
-272717,2.41491e+06,-1.62477e+06,418.194,-2439.88,2194.53,2000
-1.32421e+06,-2.52002e+06,-1.93836e+06,2195.84,3128.13,1946.87,2000
2.92041e+06,911267,-3.86892e+06,21744.2,-3066.68,-9916.49,2000
-496645,1.06247e+06,-1.68065e+06,1874.18,1909.43,1013.93,2000
-641026,2.81589e+06,-2.8927e+06,-6358.58,-136.568,-10750.1,2000
-1.61441e+06,-3.59234e+06,-206357,3508.88,2968.24,-1599.71,2000
2.38144e+06,-5.86614e+06,6.56604e+06,5589.62,-324.822,12068.3,2000
-2.02459e+06,-2.11638e+06,2.69305e+06,3107.42,3805.05,-2960.81,2000
1.08605e+06,1.88769e+06,913953,-895.476,-655.892,-598.076,2000
-9.08503e+06,-9.61735e+06,2.22788e+06,-10588,-26330.4,9135.32,2000
-1.54335e+06,4.78731e+06,-253680,1150.1,-4978.33,-70.7668,2000
-1.00813e+06,1.05922e+06,3.48598e+06,1853.87,-1723.95,-3251.82,2000
3.53904e+06,-439083,1.31036e+06,-3494.96,-14.8632,-1989.62,2000
45692,-958103,-161198,-2141.93,-388.378,-478.096,2000
-2.53969e+06,-1.07858e+06,1.12624e+06,4767.83,1406.37,-146.718,2000
-2.46585e+06,2.35156e+06,2.69085e+06,1475.16,-2918.19,-2699.1,2000
-2.35029e+06,-914879,-667704,2037.59,2364.51,1024.26,2000
-1.20645e+06,-1.60209e+06,1.94139e+06,1774.62,2937.7,-1912.82,2000
-2.85871e+06,-1.60102e+06,-2.61979e+06,3242.05,5929.91,3603.59,2000
3.17148e+06,-2.46018e+06,-306196,-3428,3222.41,939.855,2000
1.68134e+06,699359,2.80627e+06,2877.27,5866.78,-3556.35,2000
-194105,357252,3.67203e+06,748.013,1598.18,-4329.7,2000
-804355,-4.7697e+06,890498,59.476,5679.97,-771.061,2000
-2.86873e+06,2.79824e+06,147925,2962.21,-2448.41,-443.696,2000
4.11623e+06,227733,-1.80789e+06,-397.612,1269.31,-1443.24,2000
426297,-2.88007e+06,2.93123e+06,-10188.7,-7706.59,-20689.6,2000
3.50836e+06,-499119,1.15321e+06,-2928.77,485.155,-2300.73,2000
3.59015e+06,-1.81617e+06,-556041,-5140.09,1470.49,1509.09,2000
1.6839e+06,-2.30274e+06,-2.9664e+06,-1910.16,1701.41,3436.31,2000
-1.84315e+06,-1.96014e+06,2.86932e+06,1982.43,2746.13,-4578.96,2000
2.34647e+06,-2.22667e+06,-1.15801e+06,-2016.49,1599.84,-48.6531,2000
2.99955e+06,-30809.6,3.94448e+06,-3173.02,-164.557,-4074.82,2000
3.41042e+06,1.18061e+06,1.64574e+06,-4439.54,-1373.97,-2557.21,2000
-380956,-989267,-780095,-131.437,438.743,1289.67,2000
544549,2.14709e+06,4.01303e+06,-925.841,-2634.38,-4014,2000
-565544,1.15894e+06,4.72904e+06,1381.91,-979.659,-5609.76,2000
298114,4.09049e+06,-664807,-20084,-2459.2,-9856.33,2000
960460,17203.5,4.2279e+06,-1150.35,-213.336,-4244.69,2000
3.57202e+06,-720840,2.43856e+06,-3649.04,-248.122,-3206.87,2000
1.26289e+06,1.08939e+07,-4.41136e+06,15835,25636.9,-7638.64,2000
-1.17852e+06,2.36729e+06,1.54825e+06,2472.95,-3077.19,-1788.07,2000
1.9726e+06,-1.4243e+06,-3.88636e+06,36731.7,-18538.5,11135.1,2000
-3.00489e+06,-320821,-542201,4481.4,968.047,1501.03,2000
4.98129e+06,-51029.5,274817,-5374.18,-493.345,231.318,2000
-3.48273e+06,-2.42646e+06,-1.95787e+06,2391,-1234.7,3216.91,2000
-593576,1.98041e+06,-2.41165e+06,-24.9119,-2083.7,398.28,2000
1.20672e+06,3.10123e+06,17485.8,-438.95,-3277.91,2479.18,2000
-2.5215e+06,70792.2,-2.4367e+06,2412.43,2645.66,2274.4,2000
-1.42422e+06,-1.66948e+06,-3.02296e+06,1080.5,1135.1,4265.63,2000
-736174,2.13971e+06,-3.72762e+06,768.179,-3390.44,2858.48,2000
-552705,1.05912e+06,399238,-544.425,-1493.3,320.262,2000
-823484,-1.43491e+06,-5122.03,934.767,1842.1,-1135.67,2000
-2.39203e+06,-1.27525e+06,1.3558e+06,2370.59,1783.8,-1882.57,2000
-3.60355e+06,3.41908e+06,816672,3709.79,-3673.65,-1025.64,2000
-2.1476e+06,-1.14738e+06,-730675,1252.32,2461.04,-600.717,2000
-2.33478e+06,-868127,1.60302e+06,3545.42,595.259,-2328.36,2000
-1.97074e+06,-1.57027e+06,-530294,3498.2,-423.194,172.033,2000
-3.79059e+06,-1.78113e+06,-612163,4384.21,1994.62,454.358,2000
3.27968e+06,3.07849e+06,-1.34717e+06,-3433.32,-3442.11,1520.37,2000
-3.62911e+06,-415034,-2.20734e+06,4113.09,807.838,3201.05,2000
3.15171e+06,257588,854811,-2052.24,2.85308,-1087.37,2000
-3.49871e+06,3.88092e+06,-1.58083e+06,-13271.3,3692.19,16788.5,2000
1.44529e+06,1.84166e+06,2.00706e+06,-1397.52,-3308.36,-200.288,2000
1.58727e+06,1.70015e+06,2.16648e+06,-1065.54,-1380.95,-3897.92,2000
-6.97838e+06,1.00573e+06,-459612,-22700.8,5583.97,2196.8,2000
-4.19909e+06,-7.88296e+06,-1.88059e+06,-6943.1,-21217.8,-3597.22,2000
9.79232e+06,-3.44535e+07,4.12406e+07,34201.5,-78301.3,109157,2000
194754,1.6348e+06,4.05022e+06,-840.987,-1922.51,-4453.18,2000
-3.08794e+06,-2.37026e+06,-127502,-12276.7,-20454.4,-19964.2,2000
2.47671e+06,-3.17438e+06,-2.41049e+06,-2964.48,4664.7,3855.36,2000
745692,-1.26058e+06,-543057,-1953.41,768.665,466.962,2000
-1.8085e+06,4.20872e+06,190681,1786.12,-4728.74,-261.36,2000
338376,-3.1222e+06,-1.73058e+06,20.9856,4332.61,1054.57,2000
-2.03929e+06,1.70188e+06,2.85004e+06,5890.74,4772.62,433.575,2000
-4.32457e+06,1.50493e+06,-257118,2546.86,-2211.31,3270.98,2000
-3.41963e+06,974077,830391,11924.2,-1323.31,-4365.58,2000
1.0156e+08,1.694e+07,-590743,224518,34447.2,9913.16,2000
4.76999e+06,3.72212e+06,-2.48396e+06,12924.6,26542.1,-19143.6,2000
2.06973e+07,2.39003e+07,6.78662e+06,36961.7,64634.4,15579.5,2000
-3.9825e+06,1.27378e+06,-680353,3949.44,-1171.27,3497.93,2000
1.1678e+06,-1.48378e+06,-964717,-5904.49,-4121.49,1062.09,2000
-2.69148e+06,1.29157e+06,-3.95489e+06,2387.88,-3417.93,3793.36,2000
1.77909e+06,1.45504e+06,4.20883e+06,-2058.61,-1923.26,-4470.04,2000
3.33081e+06,-610836,630866,-1821.14,720.363,-817.608,2000
-66537.3,-2.19557e+06,-3.46158e+06,1553.62,2323.94,4514.71,2000
4.19826e+06,-1.4063e+06,-1.42005e+06,-4527.06,-311.221,2080.5,2000
-3.54864e+06,-2.70431e+06,-1.81459e+06,3713.25,453.381,1397.21,2000
1.60679e+06,961886,1.10276e+06,-2120.82,-130.885,-321.083,2000
-1.43803e+06,-2.17046e+06,-2.97374e+06,1629.87,3236.17,3173.24,2000
-268582,245889,3.62398e+06,-1896.17,-2264.56,-5253.6,2000
-3.42599e+06,-2.59495e+06,1.32407e+06,4159.1,2852.91,-1311.14,2000
-4.54102e+06,871458,-1.29031e+06,5847.89,-213.706,1800.92,2000
2.52374e+06,-1.75073e+07,414303,5671.14,-32052.4,2255.29,2000
2.93728e+06,3.8251e+06,-1.21606e+06,-2741.93,-3752.43,1598.96,2000
3.40306e+06,1.67566e+06,2.78836e+06,-3350.4,-1212.63,-5666.63,2000
-75682.5,-3.68141e+06,-905377,665.83,4826.17,1660.33,2000
-1.61113e+06,-37381.8,28038.5,2214.95,-203.299,418.154,2000
-1.16234e+06,35958.4,-4.00793e+06,1503.74,-508.515,3824.58,2000
-1.92848e+08,-2.27546e+07,6.16475e+07,-584853,-75861.4,183318,2000
348887,-1.82388e+06,-5.36162e+06,695.494,4770.3,-8309.45,2000
-2.72218e+06,-503623,-3.33594e+06,4963.63,87.7515,3969.78,2000
1.37448e+06,2.52722e+06,641242,-5973.21,-9646.12,8296.19,2000
1.31775e+06,-2.61332e+06,-3.32529e+06,-1986.95,3301.38,4831.96,2000
3.19277e+06,600929,-2.07633e+06,-3376.18,-410.914,2572.64,2000
-3.32656e+06,-152170,981317,6366.98,-1005.07,1369.99,2000
-3.16211e+06,-1.02869e+06,-2.55133e+06,4643.6,558.014,2537.76,2000
-3.92496e+06,-1.1433e+07,8.3415e+06,-14373,-22305,15683.7,2000
-2.56897e+06,3.31645e+06,412435,3095.37,-4862.37,-1911.37,2000
3.04382e+06,-3.5653e+06,972908,-2777.01,4051.79,-1516.37,2000
-1.76997e+06,-707015,-2.96878e+06,1570.5,238.612,3438.85,2000
-1.25768e+07,2.2461e+06,6.01249e+06,-16393.7,1050.26,13172.1,2000
1.47588e+06,1.86327e+06,1.77325e+06,76.5901,-3391.11,-2789.43,2000
1.54446e+06,1.09573e+06,1.25417e+06,-1691.15,-1225.73,-2090.4,2000
5.09236e+06,-3.29852e+06,601553,13563.2,243.405,-8556.47,2000
4.21843e+06,1.67975e+06,1.40455e+06,8337.55,-8206.19,-11560.7,2000
-1.2784e+06,949967,4.24615e+06,2360.07,-385.783,-4477.13,2000
3.99246e+06,432493,-2.49566e+06,-4403.08,-880.666,3402.67,2000
328801,-1.83753e+06,-3.58364e+06,-362.74,1328.33,4461.49,2000
-4.04125e+06,-2.13697e+06,-1.87206e+06,5211.37,1212.32,1609.83,2000
2.47662e+06,-2.10332e+06,-1.92798e+06,-1873.98,1892.3,3525.18,2000
74696,-1.75365e+06,-1.01207e+06,7062.54,8932.09,12287.7,2000
927491,3.21039e+06,3.84433e+06,-13931.4,1990.37,5085.51,2000
2.00516e+06,-1.33326e+06,-24861.1,-1917.36,1467.85,-593.096,2000
767341,-3.7611e+06,-2.369e+06,-539.307,5113.27,2609.33,2000
-3.24051e+06,2.66391e+06,314662,-609.874,-8164.98,4980.18,2000
951032,-2.83441e+06,-2.00651e+06,-979.581,3587.07,1722.56,2000
-3.0253e+06,3.35966e+06,-1.62485e+06,2864.89,-3715.21,1744.69,2000
1.48894e+06,-739448,-4.59748e+06,-2018.49,-383.389,5594.25,2000
539237,-2.19743e+06,-318550,-432.213,3274.05,343.149,2000
-188706,-577060,-4.17837e+06,1766.18,-2694.54,5710.76,2000
-3.70504e+06,1.75845e+06,-2.37573e+06,3828.22,-1919.83,2122.69,2000
-3.5739e+06,472171,593621,3944.39,-736.21,-728.044,2000
-2.28935e+06,-1.34797e+06,2.28884e+06,7346.32,-732.297,-6482.07,2000
-1.62698e+06,4.31166e+06,1.02632e+06,1097,-5433.37,-1586.26,2000
-132360,-3.85851e+06,677245,244.906,4182.73,-1645.36,2000
3.32539e+06,1.15758e+06,950623,-3670.44,-1064.77,-421.845,2000
-491101,-3.4484e+06,57982.4,311.657,5044.04,376.651,2000
3.13804e+06,2.62e+06,-2.25264e+06,-3168.27,-3530.04,2102.45,2000
-2.48434e+06,-1.04178e+06,-2.41994e+06,2673.17,-1560.8,1919.03,2000
-838681,-4.29177e+06,680752,735.018,5078.8,-624.456,2000
-3.15334e+06,-1.46182e+06,2.37423e+06,4703.68,2972.79,-3048.91,2000
-1.12049e+06,-2.69754e+06,1.75864e+06,713.237,5090.67,-1530.01,2000
1.84696e+08,2.57941e+07,-5.70283e+07,587621,74905.5,-185235,2000
3.42951e+07,-2.05666e+08,1.25532e+08,82274.4,-503486,293603,2000
742580,-1.34471e+06,2.39728e+06,-1434.95,1990.76,-4958.11,2000
1.44978e+06,2.17747e+06,2.0519e+06,-1324.33,-2641.61,-1785.33,2000
-2.48078e+06,-3.22971e+06,1.61508e+06,3779.49,3173.91,-1866.95,2000
-1.6802e+06,2.6954e+06,2.7961e+06,1273.2,-3000.04,-3790.47,2000
-8.13768e+06,-6.21237e+06,3.83414e+06,-15351.6,-12214.9,3515.58,2000
-175497,2.77656e+06,1.05852e+06,-37.4687,-2673.65,-824.857,2000
5.63206e+06,2.14249e+07,6.53879e+06,1634.25,58865.5,19513.8,2000
-1.56302e+06,905745,158101,1348.98,-1233.39,-1358.01,2000
-1.74826e+06,3.08408e+06,-343853,-1157.02,-6443.57,553.743,2000
2.46994e+06,897036,-2.72569e+06,-1478.26,-1666.32,2420.5,2000
221205,-4.46968e+06,2.21308e+06,4.00405,4443.44,-2118.74,2000
2.56083e+06,2.26893e+06,1.04536e+06,-1732.42,-2301.91,-1411.52,2000
562429,-2.33119e+06,-2.79385e+06,-3184.54,3488.79,9119.36,2000
971618,-906209,1.337e+06,-1714.23,-56.0464,-884.539,2000
-626867,5.32594e+06,-1.39916e+07,-11335.9,30670.2,-62014.2,2000
5.58098e+06,-2.14695e+06,444383,8694.78,4358.95,9477.62,2000
-3.14855e+06,146165,-525385,6296.57,-2962.84,5328.37,2000
992625,-1.55647e+06,2.53147e+06,-1669.92,1530.82,-1678.71,2000
7.00143e+06,-7.37803e+06,1.21116e+07,23919.1,-22774.2,18202.2,2000
-2.1725e+06,1.89893e+06,2.36925e+06,3587.51,-3964.39,-3560.27,2000
-3.56857e+06,2.19937e+06,1.74106e+06,3761.97,-2964.46,-811.522,2000
-5.21578e+06,-1.07163e+07,-6.59363e+06,-9105.23,-23524.7,-15924.8,2000
958728,-2.13559e+06,2.03835e+06,10816.9,7632.84,5247,2000
411013,-2.42906e+06,-2.64994e+06,-1492.6,1074.62,3842.86,2000
-1.59423e+06,2.76851e+06,-555480,1013.05,-2510.04,1631.41,2000
565664,4.07632e+06,68841.6,420.087,-3946.68,-496.307,2000
-620717,-1.63904e+06,2.55847e+06,1055.77,222.43,-4162.59,2000
-68504,-2.09348e+06,2.80426e+06,-4530.76,-5849.76,-3901.43,2000
-961660,897564,-294124,747.167,-1773.45,895.036,2000
-90844.9,101373,3.01027e+06,-594.847,-437.007,-3417.25,2000
2.8774e+06,2.59817e+06,-3.09602e+06,-2905.43,-2445.47,3199.19,2000
3.39814e+06,1.33041e+06,2.58018e+06,-3059.3,-789.851,-2597.7,2000
-1.05867e+06,-462290,1.85889e+06,1825.99,-1047.52,-2385.38,2000
1.19692e+06,-1.50668e+06,2.93691e+06,-1703.76,1224.01,-4089.6,2000
435737,1.44901e+06,2.27236e+06,304.49,-2063.7,-2696.69,2000
-2.18607e+06,539100,-4.77093e+06,-36009.2,15820.5,-4400.8,2000
1.08198e+07,225591,847822,7431.28,-235.974,-987.024,2000
1.13015e+07,-391556,-1.17186e+06,8336.8,833.644,897.924,2000
2.20508e+07,-1.61712e+07,1.89329e+07,35582.2,-41507,52648.8,2000
1.32192e+07,-88244.4,-176926,7412.21,-610.654,529.751,2000
1.24714e+07,-1.10998e+06,-246812,7525.98,1266.99,222.584,2000
1.21907e+07,-736665,-1.21419e+06,13166,-5664.31,-249.25,2000
1.0505e+07,917508,534515,7382.18,-1034.34,27.2742,2000
1.11677e+07,-375681,-7768.57,6995.72,80.2687,317.193,2000
1.16095e+07,-973404,-554627,7577.06,882.469,471.178,2000
1.26881e+07,-633979,-544848,7634.83,204.302,760.265,2000
1.18046e+07,-836690,-899361,7539.65,770.535,821.249,2000
9.96734e+06,-482008,130788,7160.1,505.785,53.4794,2000
1.02516e+07,-10594.9,-299052,9562.55,2077.06,2750.56,2000
1.25968e+07,-217222,-855309,10444.4,-1742.22,2129.21,2000
1.12248e+07,-433061,744531,7356.93,160.523,-866.127,2000
1.09635e+07,-576604,-841571,7646.13,465.889,1051,2000
1.09982e+07,656513,-930979,6461.84,-976.33,-384.472,2000
1.26713e+07,-483533,741597,1785.55,5.00762,10903,2000
1.17802e+07,1.35918e+06,314152,7604.57,-921.862,-119.874,2000
1.26331e+07,-2.25128e+06,560863,11848.6,-3667.24,1315.11,2000
1.32204e+07,-11671.3,-176774,7521.8,-200.72,-938.484,2000
999754,1.61315e+07,-2.15843e+07,-18490,41320.9,-51229.4,2000
1.10652e+07,653625,-881381,8884.56,-838.478,1641.86,2000
1.04001e+07,-505613,405093,7453.67,637.216,-341.861,2000
1.23033e+07,-491966,359328,8085.28,-3463.63,-1574.77,2000
1.12886e+07,869696,942126,7145.2,-888.171,-514.185,2000
1.17597e+07,621880,-985405,7456.8,-832.195,703.973,2000
1.08947e+07,-586077,-623655,7666.09,295.181,500.014,2000
1.05155e+07,341159,-495974,7387.33,-402.909,678.883,2000
4.33688e+07,1.41984e+06,1.21457e+07,88969.8,1902.25,30552.8,2000
1.03499e+07,88267.1,1.01009e+06,7300.49,-146.037,-1037.93,2000
1.22746e+07,-868444,3919.85,7678.73,352.156,-506.285,2000
1.2027e+07,-521470,-1.23506e+06,7389.11,282.429,1142.64,2000
1.0681e+07,-442478,474819,7380.73,166.925,-745.661,2000
1.07112e+07,-1.00493e+06,-543493,7595.8,1006.58,596.513,2000
1.08642e+07,829046,912855,7044,-976.718,-611.175,2000
1.23929e+07,-108465,822755,7515.91,66.3845,-691.974,2000
1.02395e+07,871928,-300549,7208.48,-1026.94,267.883,2000
1.23586e+07,-972141,-159129,7823.61,763.637,-69.9137,2000
1.11306e+07,-631742,411047,7191.72,873.003,-601.012,2000
1.13531e+07,268080,191542,7216.27,-604.999,-205.524,2000
