x,y,z,vx,vy,vz,temp
2.45862e+06,-599053,-166576,-2091.81,869.397,-112.886,2000
1.05738e+06,3.32116e+06,-7.77136e+06,-5221.63,10719.5,-7570.62,2000
554919,-1.52385e+06,-4.48187e+06,-1472.77,2367.5,5506.83,2000
2.97626e+06,2.53574e+06,-2.07789e+06,-1586.96,-536.511,2711.83,2000
3.51814e+06,-2.08217e+06,-203424,-5140.23,3247.2,-748.105,2000
1.59792e+06,4.23181e+06,-1.0864e+06,515.344,-7638.63,5171.5,2000
3.37912e+06,-2.69942e+06,439960,-3260.49,2988.75,-1879.1,2000
925864,-1.42805e+06,2.79231e+06,-1796.33,856.072,-2121.86,2000
-2.68646e+06,-4.52099e+06,-5.91376e+06,-3469.2,-2132.61,-5885.97,2000
-2.80069e+06,-533682,-3.26806e+06,2442.29,177.101,3398.17,2000
-888823,1.22681e+06,-225030,5936.84,-7629.79,-754.491,2000
-1.54465e+06,900369,144452,-2499.44,8256.86,8646.76,2000
-4.04892e+06,1.65147e+06,-955830,5930.14,-2852.49,2885.29,2000
321553,-769489,-1.35311e+06,5575.04,6622.03,-4283.59,2000
108945,-811255,-1.27347e+06,1224.35,-837.426,2615.79,2000
-3.12226e+06,-428208,1.44544e+06,-646.495,-6720.19,-6163.15,2000
3.28911e+06,-1.64606e+06,-9127.18,-3652.09,3294.34,1640.5,2000
-1.97912e+06,-911852,1.08108e+06,1723.75,2121.42,15.0084,2000
1.11486e+06,1.14484e+06,2.22736e+06,-782.077,-194.193,-1857.95,2000
-948048,767977,-4.26603e+06,-2024.15,-428.351,2876.64,2000
1.16244e+06,-1.48516e+06,2.81371e+06,-2760.42,1457.71,-5535.91,2000
598256,-546887,54439.3,-1502.95,-675.343,-774.854,2000
-2.56587e+06,-1.82055e+06,-5.1453e+06,-5839.41,7435.51,-7392.35,2000
-2.91107e+06,2.51495e+06,-2.67208e+06,-1883.82,-4388.24,987.178,2000
4.00291e+06,1.2951e+06,-1.64831e+06,2804.25,9502.15,7596.7,2000
2.35182e+06,1.3869e+06,-343540,-138.739,-2935.29,-157.003,2000
2.46088e+06,1.35665e+06,-1.81959e+06,-3362.72,-2695.09,3427.59,2000
-4.52164e+06,1.49837e+06,-172511,-1866.45,-103.835,-2281.34,2000
-799142,2.39539e+06,-1.99705e+06,-82.5091,424.814,6743.4,2000
5.72824e+06,1.32605e+07,6.301e+06,7730.14,33325,12748.8,2000
-1.06003e+06,889938,1.42251e+06,1096.24,-1181.09,-1817.08,2000
1.09587e+06,-2.4826e+06,-1.55816e+06,-803.224,2531.34,657.642,2000
1.30106e+06,-2.21075e+06,1.6373e+06,-1472.73,3172.75,-923.263,2000
-2.07662e+06,-488311,-3.96944e+06,1772.38,1233.92,4341.43,2000
-2.82993e+06,524016,-1.728e+06,2015.65,554.141,1927.31,2000
-969995,3.38727e+06,-1.02233e+06,134.092,-3465.81,1655.33,2000
220598,-1.07487e+06,-4.19374e+06,-442.344,196.095,2662.56,2000
672357,-1.23922e+06,4.46327e+06,-889.937,1480.57,-5660.41,2000
3.81791e+06,2.11314e+06,-1.28487e+06,-4895.27,-2828.22,1629.04,2000
4.11808e+06,1.14592e+06,-400836,-5382.86,-1611.41,195.655,2000
1.98708e+06,-66520.8,-4.68034e+06,-2631.2,-1125.34,2537.98,2000
2.87448e+06,-1.98166e+06,3.20996e+06,-3099.45,1913.1,-4679.17,2000
78170.7,-1.86396e+06,4.23148e+06,2564.75,-2075.9,-2015,2000
3.49172e+06,-959167,1.38624e+06,-3722.52,2611.34,-1525.9,2000
-2.35447e+06,2.6613e+06,418140,1496.21,-3481.52,536.313,2000
1.14669e+06,-644227,-1.07909e+06,27753.2,-5181.45,-1600.42,2000
3.86106e+06,203162,1.14622e+06,-6479.41,-978.454,-3281.63,2000
-2.27475e+06,-1.41128e+06,2.04129e+06,3322.52,3740.52,-394.91,2000
2.6362e+06,-1.76556e+06,-1.72613e+06,-2832.4,2537.59,-177.778,2000
-476794,4.06398e+06,2.76306e+06,3216.01,7244.47,7419.2,2000
138484,-3.05717e+06,-2.7171e+06,11246.3,5033.86,2539.45,2000
1.35453e+06,-459224,-3.42227e+06,6830.56,498.669,1270.39,2000
3.55853e+06,4.30016e+06,-1.79901e+06,3400.1,1493.44,-9884.28,2000
-375019,1.822e+06,-1.09173e+06,131.099,9817.77,-7377.15,2000
1.33063e+06,-1.87556e+06,3.71461e+06,-2431.39,2152.58,-5385.99,2000
3.41779e+06,-800427,1.53008e+06,-2083.13,1387.04,-3118.24,2000
-500649,146364,4.27657e+06,492.004,3.71474,-5808.2,2000
-3.34099e+06,615285,2.79458e+06,3433.91,-548.067,-4543.55,2000
181763,-862956,-3.85014e+06,-1659.05,2987.72,6182.15,2000
-1.76887e+06,3.20023e+06,2.63215e+06,2161.01,-4376.62,-1723.84,2000
123143,6.32875e+06,-4.00292e+06,-660.076,28683,-2728.9,2000
3.5988e+06,-972140,2.47113e+06,-6583.24,3358.6,-2889.64,2000
1.92799e+06,-1.25161e+06,-3.6445e+06,-2208.2,870.834,4722.82,2000
16446.4,-2.51026e+06,277502,-680.026,3322.55,-669.332,2000
1.9753e+06,-91371.9,4.348e+06,-2016.74,226.417,-5294.49,2000
3.86807e+06,-574388,393475,-2817.85,2191.94,1289.27,2000
-1.45183e+06,854295,1.50841e+06,-4340.92,-2457.64,-4821.54,2000
699343,4.85991e+06,808388,-96.0534,-5044.68,-1116.59,2000
1.01448e+06,1.34324e+06,-1.87298e+06,-146.322,-2299.81,1833.24,2000
2.21261e+06,-2.45824e+06,-1.13639e+06,-1937.47,3403.43,239.469,2000
-879762,3.44982e+06,-2.24499e+06,484.827,-3572.82,3046.67,2000
1.56823e+06,-3.09511e+06,-3.23805e+06,-1936.2,4239.66,4210.29,2000
1.49421e+06,467649,-2.71956e+06,-3056.23,-1519.02,4672,2000
1.83111e+06,1.43208e+06,2.7687e+06,-2519.65,-3387.73,-5846.01,2000
-1.82557e+06,288829,-4.09951e+06,2149.72,-872.431,4306.22,2000
-748266,772493,3.94911e+06,1499.86,-846.106,-5117.83,2000
3.31376e+06,1.96841e+06,-927045,-1545.28,4645.11,1500.76,2000
-2.30851e+06,-3.29626e+06,-2.81298e+06,-6420.37,3168.31,2092.57,2000
-965191,777903,-4.29303e+06,2562.63,-2961.6,6437.54,2000
2.31526e+07,7.7996e+07,3.68872e+07,64749.7,211137,84180.2,2000
1.19087e+06,-1.44077e+06,2.74079e+06,1771.36,891.597,-310.945,2000
3.16336e+06,-2.47959e+06,-467489,-3193.47,2604.74,-1523.03,2000
4.17178e+06,-813578,-615510,-757.804,4995.53,-8403.69,2000
1.1205e+06,-561091,2.79177e+06,-2512.89,-343.974,-3712.36,2000
-2.86537e+06,-2.91763e+06,-733999,3579.35,3146.27,298.07,2000
4.02785e+06,-3.20275e+06,-1.7314e+06,-6262.67,-7500.35,762.373,2000
3.64745e+06,281676,-1.11937e+06,-4618.83,-447.737,1096.78,2000
330568,3.87527e+06,2.86741e+06,-45.0362,-3838.54,-3769.62,2000
-2.79945e+06,-1.53669e+06,-2.56018e+06,1076.86,2950.54,2976.3,2000
-3.30635e+06,-783335,3.14515e+06,3565.73,885.852,-4816.79,2000
-4.29087e+06,1.89734e+06,-448080,5290.98,-4249.09,328.449,2000
-2.21893e+06,3.06268e+06,531176,1486.21,-4940.11,-1531.35,2000
2.34733e+06,2.28908e+06,2.51026e+06,4950.56,-11272.1,-2936.1,2000
3.28743e+06,610112,1.02344e+06,-3368.09,-576.324,-1549.47,2000
-1.1213e+06,-4.37876e+06,1.00481e+06,2102.71,4898.75,-222.449,2000
704026,-1.89974e+06,781094,-732.546,2778.2,-978.172,2000
734600,4.49115e+06,-122088,-85.501,-4527.55,487.738,2000
-2.67617e+06,228516,153534,1856,-1077.66,-74.9224,2000
3.153e+06,-967020,2.91054e+06,-2443.24,995.736,-4324.12,2000
-3.58449e+07,2.22572e+08,-1.25155e+08,-82368.9,501792,-294827,2000
498711,-2.30734e+06,-2.36186e+06,923.897,3029.23,1363.88,2000
-1.11371e+06,-2.33962e+06,3.78542e+06,1166.76,3631.29,-5108.22,2000
1.66558e+06,2.57567e+06,2.19266e+06,-209.756,-6176.81,-5311.79,2000
2.58858e+06,821016,-769223,-844.001,-1069.52,2980.4,2000
-2.63717e+06,2.38645e+06,-2.70618e+06,2382.95,-2621.69,1378.27,2000
5.00888e+06,-2.41914e+06,772460,7618.06,1489.09,-10119.6,2000
2.72992e+06,-1.36875e+06,-3.18355e+06,-4271.58,448.912,4102.05,2000
2.10665e+06,-925276,-1.91279e+06,-2777.33,426.086,2535.41,2000
2.38982e+06,-2.80112e+06,-2.19787e+06,-3116.5,4839.95,1760.89,2000
780457,3.06067e+06,155072,-890.365,-2929.2,2201.39,2000
-1.69399e+06,3.55506e+06,1.34686e+06,1713.79,-4452.29,-2215.89,2000
3.23643e+06,-1.3941e+06,-158338,-2222.37,1008.22,158.444,2000
3.60154e+06,-170765,1.97155e+06,-7615.1,-4840.89,4171.47,2000
348562,-4.15138e+06,-1.41828e+06,10300.9,-11414.9,-15391.5,2000
-6.2803e+06,-2.63332e+06,-5.82538e+06,-7125.26,6553.55,-18559.1,2000
-5.38951e+06,-7.81777e+06,-1.07945e+07,-12507.8,-38952.2,-23939.5,2000
-3.81431e+06,2.26726e+07,5.60294e+06,-4307.91,48444.1,6002.36,2000
-5.28331e+06,-4.11167e+06,-1.01318e+06,-8372.69,913.884,-4077.37,2000
1.38114e+06,390572,-2.71235e+06,-363.545,-1214.72,3355.7,2000
-3.0597e+06,1.04487e+06,1.03627e+06,3021.51,-2626.65,-1082.41,2000
-3.18579e+06,136468,610003,3558.9,767.487,-849.325,2000
-4.24994e+06,-1.06178e+06,-1.46346e+06,4858.09,1379.58,1275.79,2000
-1.07852e+06,96855.5,385457,1052.61,-715.159,-734.724,2000
-5.794e+06,-299434,6.27133e+06,-6920.83,4180.73,14169.7,2000
2.40584e+06,966820,-888435,-5039.17,1331.57,2038.95,2000
2.48147e+06,-2.48875e+06,-2.14477e+06,-3751.29,3305.87,3310.21,2000
3.97866e+06,-2.41522e+06,-699882,-5399.3,3184.94,851.378,2000
1.23687e+06,1.35472e+06,1.56146e+06,-4028.15,-949.558,-6473.81,2000
587662,-1.40053e+06,-435837,-1444.7,3024.57,835.527,2000
-263705,2.36513e+06,-1.57898e+06,482.79,-2532.44,2383.85,2000
-1.27919e+06,-2.45572e+06,-1.89836e+06,2302.04,3294.93,2048.09,2000
3.35384e+06,849415,-4.06518e+06,21606.4,-3114.02,-9723.87,2000
-459236,1.09765e+06,-1.6585e+06,1870.41,1637.46,1183.58,2000
-767899,2.81125e+06,-3.106e+06,-6329.8,-318.847,-10588.3,2000
-1.54315e+06,-3.53075e+06,-238052,3612.32,3181.55,-1570.62,2000
2.493e+06,-5.87206e+06,6.80677e+06,5567.4,-270.02,12007.8,2000
-1.96036e+06,-2.03764e+06,2.63263e+06,3310.21,4061.8,-3074.93,2000
1.06711e+06,1.87612e+06,899342,-993.373,-486.203,-891.748,2000
-9.2965e+06,-1.01437e+07,2.41051e+06,-10560.5,-26301.1,9128.57,2000
-1.51977e+06,4.6851e+06,-255321,1205.42,-5232.24,-93.0475,2000
-969888,1.02378e+06,3.41924e+06,1966.84,-1816.43,-3414.64,2000
3.46749e+06,-440642,1.2671e+06,-3650.05,-134.743,-2324.49,2000
724.701,-965327,-170600,-2353.33,-327.36,-462.102,2000
-2.44129e+06,-1.04968e+06,1.12414e+06,5062.14,1479.72,-62.5674,2000
-2.44061e+06,2.29971e+06,2.64141e+06,941.775,-1758.63,-2111.79,2000
-2.31614e+06,-878575,-656804,1515.58,1397.86,375.953,2000
-1.17001e+06,-1.54174e+06,1.90225e+06,1864.27,3090.23,-1998.19,2000
-2.74504e+06,-1.4964e+06,-2.5617e+06,6228.11,3377.59,2410.29,2000
3.10223e+06,-2.39618e+06,-290855,-3500.77,3184.13,625.91,2000
1.73782e+06,816804,2.73372e+06,2772.71,5880.53,-3694.14,2000
-181155,386597,3.58194e+06,575.967,1378.46,-4650.08,2000
-803307,-4.65299e+06,874823,45.4458,5979.43,-794.401,2000
-2.80711e+06,2.74464e+06,140418,3204.89,-2888.75,-305.569,2000
4.10551e+06,253119,-1.83517e+06,-661.493,1270.21,-1296.25,2000
222281,-3.03198e+06,2.51565e+06,-10210.7,-7493.89,-20857.7,2000
3.44902e+06,-488582,1.1089e+06,-3004.49,561.748,-2136.42,2000
3.48437e+06,-1.78686e+06,-525446,-5423.81,1462.7,1547.4,2000
1.64483e+06,-2.26769e+06,-2.89576e+06,-1992.61,1799.37,3620.49,2000
-1.80269e+06,-1.90367e+06,2.77478e+06,2058.75,2892.71,-4864.85,2000
2.30533e+06,-2.19418e+06,-1.15924e+06,-2096.36,1643.57,-75.4092,2000
2.9344e+06,-34199.7,3.86086e+06,-3334.83,-174.08,-4278.61,2000
3.31968e+06,1.15252e+06,1.59309e+06,-4626.68,-1432.67,-2700.53,2000
-385117,-979765,-754425,-300.121,510.478,1271.59,2000
525637,2.09263e+06,3.9305e+06,-963.217,-2805.49,-4230.52,2000
-536749,1.13896e+06,4.61359e+06,1494.77,-1015.98,-5923.39,2000
-103477,4.03936e+06,-861282,-20078.3,-2648.57,-9798.16,2000
936994,12949,4.14116e+06,-1193.44,-211.503,-4419.32,2000
3.49755e+06,-726535,2.373e+06,-3790.13,-322.581,-3340.55,2000
1.57953e+06,1.14062e+07,-4.56392e+06,15829.3,25589.7,-7619.47,2000
-1.12596e+06,2.30435e+06,1.5116e+06,2786.01,-3207.99,-1874.91,2000
2.70582e+06,-1.7938e+06,-3.66066e+06,36593.8,-18428,11412.6,2000
-2.91332e+06,-301253,-511034,4665.87,989.048,1612.86,2000
4.87079e+06,-61089.8,279465,-5662.78,-511.568,233.018,2000
-3.4598e+06,-2.41056e+06,-1.93134e+06,1717.2,1819.26,1055.99,2000
-589731,1.9434e+06,-2.40078e+06,346.85,-1707.14,710.711,2000
1.19278e+06,3.03203e+06,73769.6,-1020.38,-3682.39,3235.97,2000
-2.47196e+06,123399,-2.38965e+06,2536.33,2615.81,2424.04,2000
-1.40319e+06,-1.64645e+06,-2.93559e+06,1020.36,1166.02,4463.45,2000
-711428,2.10753e+06,-3.6822e+06,757.709,-661.848,2654.97,2000
-563729,1.02856e+06,405532,-557.561,-1559.82,310.481,2000
-804766,-1.39723e+06,-28225,938.431,1923.49,-1174.49,2000
-2.34047e+06,-1.23568e+06,1.32025e+06,2745.38,2150.25,-1715.34,2000
-3.52742e+06,3.34361e+06,795499,3894.74,-3864.33,-1089.81,2000
-2.12574e+06,-1.10034e+06,-733690,1048.58,2274.26,365.59,2000
-2.26161e+06,-856108,1.55469e+06,3764.96,603.774,-2499.64,2000
-1.89896e+06,-1.57495e+06,-526737,3669.24,-63.6794,183.139,2000
-3.70062e+06,-1.74022e+06,-602877,4602.48,2091.38,472.804,2000
3.20929e+06,3.00776e+06,-1.31608e+06,-3598.31,-3623.27,1585.95,2000
-3.54528e+06,-397895,-2.14149e+06,4261.36,905.418,3377.78,2000
3.10972e+06,257518,832515,-2142.61,-9.79327,-1139.83,2000
-3.7627e+06,3.95302e+06,-1.24448e+06,-13134.4,3528.52,16841.9,2000
1.41774e+06,1.7742e+06,2.00221e+06,-1346.62,-3443.59,-273.951,2000
1.56356e+06,1.67262e+06,2.08737e+06,-1305.66,-1369.47,-4015.55,2000
-7.43089e+06,1.11722e+06,-415593,-22560.2,5566,2204.38,2000
-4.33752e+06,-8.30654e+06,-1.95236e+06,-6903.31,-21145.6,-3580.43,2000
1.04763e+07,-3.60195e+07,4.34238e+07,34201,-78299.7,109155,2000
177648,1.59546e+06,3.95831e+06,-866.404,-2011.24,-4719.54,2000
-3.33151e+06,-2.77784e+06,-526828,-12087.6,-20311,-19970.3,2000
2.41588e+06,-3.0778e+06,-2.33099e+06,-3113.29,4983.35,4084.83,2000
705178,-1.24537e+06,-533352,-2096.54,748.392,506.132,2000
-1.77178e+06,4.11173e+06,185294,1881.66,-4960.34,-276.704,2000
339284,-3.03323e+06,-1.70913e+06,68.1622,4554.35,1088.27,2000
-1.92034e+06,1.79631e+06,2.856e+06,5990.81,4666.77,172.994,2000
-4.27301e+06,1.45914e+06,-192406,2614.44,-2351.54,3177.87,2000
-3.17879e+06,946360,743107,12142.5,-1444.32,-4351.92,2000
1.0605e+08,1.76289e+07,-392479,224517,34447.1,9913.17,2000
5.02731e+06,4.25197e+06,-2.86614e+06,12816.5,26449.7,-19079.5,2000
2.14365e+07,2.51929e+07,7.09819e+06,36957.1,64629,15577.9,2000
-3.90343e+06,1.25117e+06,-610574,3954.21,-1096.54,3476.38,2000
1.04891e+06,-1.56514e+06,-943119,-5980.9,-4017.72,1096.88,2000
-2.64179e+06,1.22153e+06,-3.87779e+06,2567.27,-3570.17,3915.33,2000
1.73705e+06,1.41542e+06,4.11729e+06,-2140.02,-2035.12,-4674.52,2000
3.29388e+06,-596341,614192,-1867.96,728.058,-847.805,2000
-34399.8,-2.14796e+06,-3.36864e+06,1656.21,2432.01,4768.78,2000
4.10544e+06,-1.41169e+06,-1.37777e+06,-4747.9,-232.031,2145.52,2000
-3.4669e+06,-2.68402e+06,-1.79125e+06,4383.64,1528.56,1047.14,2000
1.56258e+06,960440,1.09737e+06,-2299.67,-6.48501,-211.521,2000
-1.40482e+06,-2.10359e+06,-2.90858e+06,1688.47,3443.76,3336.89,2000
-305628,202757,3.51697e+06,-1836.58,-2086.63,-5457.67,2000
-3.34065e+06,-2.5364e+06,1.29716e+06,4365.31,2996.45,-1376.03,2000
-4.42089e+06,867149,-1.25332e+06,6152.56,-216.802,1893.74,2000
2.63712e+06,-1.81481e+07,459394,5667.4,-32028.2,2253.89,2000
2.88107e+06,3.74815e+06,-1.18346e+06,-2873.48,-3935.3,1659.38,2000
3.32917e+06,1.64734e+06,2.68217e+06,-3894.97,-1575.1,-5132.06,2000
-61856,-3.58273e+06,-872021,710.857,5037.11,1677.83,2000
-1.56583e+06,-41612.3,36841.4,2310.55,-219.074,460.56,2000
-1.13161e+06,25625.1,-3.9295e+06,1566.52,-524.212,4010.87,2000
-2.04545e+08,-2.42718e+07,6.53138e+07,-584853,-75861.4,183318,2000
362679,-1.7277e+06,-5.52546e+06,684.187,4841.93,-8087.9,2000
-2.62524e+06,-502807,-3.25485e+06,4777.68,11.4454,4127.53,2000
1.25515e+06,2.33308e+06,805797,-5971.86,-9775.97,8188.93,2000
1.27719e+06,-2.54576e+06,-3.22599e+06,-2064.72,3447.78,5087.87,2000
3.1237e+06,593042,-2.0237e+06,-3524.15,-377.849,2683.51,2000
-3.19707e+06,-171506,1.00817e+06,6572.03,-933.626,1319.94,2000
-3.06663e+06,-1.01787e+06,-2.4995e+06,4893.27,524.179,2640.11,2000
-4.21232e+06,-1.18788e+07,8.65497e+06,-14363.4,-22278.6,15664.2,2000
-2.50522e+06,3.21605e+06,373859,3275.32,-5167.13,-1943.34,2000
2.98689e+06,-3.48212e+06,941647,-2909.84,4258.09,-1606.17,2000
-1.73786e+06,-702166,-2.89843e+06,1637.8,245.719,3589.39,2000
-1.29043e+07,2.26705e+06,6.27577e+06,-16360.6,1044.91,13156.7,2000
1.47646e+06,1.79415e+06,1.71867e+06,-16.5646,-3514.94,-2683.42,2000
1.50991e+06,1.06969e+06,1.21037e+06,-1757.23,-1382.51,-2290.97,2000
5.36192e+06,-3.29234e+06,430169,13401.5,366.911,-8579.09,2000
4.38236e+06,1.51488e+06,1.17268e+06,8070.82,-8280.63,-11624.1,2000
-1.22977e+06,941758,4.15408e+06,2496.5,-432.972,-4720.11,2000
3.90218e+06,414395,-2.42572e+06,-4615.65,-927.77,3583.45,2000
321429,-1.81032e+06,-3.49187e+06,-374.354,1388.88,4705.5,2000
-3.93397e+06,-2.11202e+06,-1.83908e+06,5504.6,1280.32,1684.94,2000
2.4384e+06,-2.06369e+06,-1.85419e+06,-1948.5,2070.37,3851.79,2000
215914,-1.57343e+06,-765864,7062.8,9085.27,12333.7,2000
648596,3.2485e+06,3.94425e+06,-13955.2,1829.07,4914.84,2000
1.96603e+06,-1.30314e+06,-37128,-1992.63,1542.02,-632.359,2000
756198,-3.65598e+06,-2.3157e+06,-573.307,5387.91,2715.73,2000
-3.24985e+06,2.49918e+06,413722,-346.011,-8303.65,4928.29,2000
930947,-2.76066e+06,-1.97138e+06,-1026.59,3780.19,1785.79,2000
-2.96671e+06,3.28356e+06,-1.58915e+06,2989.27,-3888.29,1820.89,2000
1.44618e+06,-748472,-4.48126e+06,-2267.7,-524.331,6026.01,2000
530423,-2.1302e+06,-311791,-448.503,3442.65,332.981,2000
-158706,-637066,-4.05024e+06,858.985,-3084.22,7088.81,2000
-3.62646e+06,1.71854e+06,-2.33171e+06,4020.49,-2065.87,2274.19,2000
-3.49257e+06,457211,579005,4179.99,-758.13,-733.578,2000
-2.1416e+06,-1.36289e+06,2.1869e+06,7182.57,-511.382,-4715.54,2000
-1.60463e+06,4.19952e+06,993509,1135.14,-5770.85,-1691.46,2000
-128707,-3.77219e+06,644176,130.568,4438,-1661.6,2000
3.25068e+06,1.13512e+06,941748,-3797.66,-1169.2,-472.256,2000
-484686,-3.34444e+06,66431.6,329.735,5342.49,466.91,2000
3.06993e+06,2.54755e+06,-2.20634e+06,-3624.17,-3705.2,2523.35,2000
-2.42984e+06,-1.07234e+06,-2.38106e+06,2768.36,-1498.68,1969.45,2000
-823445,-4.1875e+06,668070,787.214,5336.58,-642.378,2000
-3.05618e+06,-1.40006e+06,2.31112e+06,5001.15,3201.57,-3258.3,2000
-1.1033e+06,-2.58684e+06,1.72945e+06,1120.18,6093.66,-1323.3,2000
1.96448e+08,2.72922e+07,-6.0733e+07,587621,74905.5,-185235,2000
3.59406e+07,-2.15736e+08,1.31405e+08,82274.3,-503486,293603,2000
717311,-1.30539e+06,2.29789e+06,-1109.94,1938.15,-4952.68,2000
1.4229e+06,2.12171e+06,2.01538e+06,-1358.4,-2917.38,-1874.18,2000
-2.40306e+06,-3.16465e+06,1.57682e+06,3984.45,3326.01,-1956.3,2000
-1.6542e+06,2.63374e+06,2.7183e+06,1323.41,-3159.01,-3980.18,2000
-8.44424e+06,-6.45631e+06,3.90422e+06,-15306.9,-12180.8,3493.57,2000
-175381,2.72145e+06,1.04212e+06,44.4381,-2831.59,-816.752,2000
5.6647e+06,2.26021e+07,6.92903e+06,1630.78,58852.5,19509.8,2000
-1.52112e+06,846686,96113.4,6064.57,-10884.3,-7604.75,2000
-1.77102e+06,2.95317e+06,-332550,-1122.32,-6636.9,575.866,2000
2.43875e+06,866986,-2.67326e+06,-1623.67,-1356.29,2780.83,2000
221164,-4.37855e+06,2.16965e+06,-7.74137,4660.17,-2219.5,2000
2.52566e+06,2.22185e+06,1.01613e+06,-1782.2,-2402.43,-1506.9,2000
507043,-2.33115e+06,-2.6085e+06,-2737.1,-86.2443,8931.71,2000
936337,-907809,1.31889e+06,-1810.6,-103.219,-925.502,2000
-853567,5.93922e+06,-1.52315e+07,-11334.2,30659,-61985.2,2000
5.75299e+06,-2.05882e+06,633347,8510.18,4443.45,9421.6,2000
-3.0201e+06,88503,-419183,6521.31,-2827.17,5304.05,2000
961885,-1.52149e+06,2.50146e+06,-1417.04,1972.95,-1332.03,2000
7.47968e+06,-7.83337e+06,1.24754e+07,23906,-22760.5,18179.7,2000
-2.14749e+06,1.83971e+06,2.26835e+06,872.268,-1118.12,-4431.44,2000
-3.49187e+06,2.13852e+06,1.72521e+06,3896.65,-3115.75,-769.329,2000
-5.39772e+06,-1.11865e+07,-6.91192e+06,-9089.75,-23493.8,-15905.7,2000
1.17449e+06,-1.98131e+06,2.14271e+06,10743.1,7792.63,5188.47,2000
383438,-2.40538e+06,-2.57563e+06,-1212.95,1303.29,3618.07,2000
-1.57368e+06,2.7174e+06,-521668,1038.2,-2595.55,1746.01,2000
574111,3.9957e+06,58279.2,423.573,-4106.8,-556.843,2000
-599094,-1.6334e+06,2.4732e+06,1103.95,338.838,-4357.56,2000
-159570,-2.20834e+06,2.72393e+06,-4575.4,-5642,-4119.94,2000
-946118,861850,-276049,798.529,-1798.64,915.181,2000
-103163,92422.5,2.94006e+06,-634.99,-455.448,-3596.08,2000
2.81781e+06,2.54837e+06,-3.03013e+06,-3045.8,-2527.29,3376.55,2000
3.33596e+06,1.31422e+06,2.52736e+06,-3152.07,-828.43,-2679.87,2000
-1.02088e+06,-483859,1.81003e+06,1948.16,-1106.48,-2495.58,2000
1.20776e+06,-1.48454e+06,2.81515e+06,-308.851,825.104,-9007.89,2000
442161,1.40717e+06,2.21719e+06,338.255,-2116.27,-2815.29,2000
-2.90511e+06,855142,-4.85665e+06,-35899.2,15784.8,-4187.45,2000
1.0968e+07,220744,827573,7397.2,-248.613,-1036.18,2000
1.14731e+07,-371516,-1.15458e+06,9190.1,1323.54,813.271,2000
2.27624e+07,-1.70013e+07,1.99858e+07,35577.6,-41503.7,52644.9,2000
1.33667e+07,-98904,-166549,7343.96,-469.601,501.792,2000
1.2621e+07,-1.08394e+06,-242292,7441.4,1333.5,229.271,2000
1.24533e+07,-849728,-1.21888e+06,13099.6,-5643.81,-220.913,2000
1.06522e+07,896506,535125,7336.59,-1064.37,33.5723,2000
1.13061e+07,-373562,-822.208,6845.11,136.02,380.238,2000
1.17605e+07,-955510,-545091,7529.44,905.457,482.052,2000
1.284e+07,-629821,-529457,7567.32,211.263,777.811,2000
1.19548e+07,-821079,-882650,7483.15,789.387,848.297,2000
1.011e+07,-471739,131792,7112.38,520.355,47.2881,2000
1.04424e+07,30896.4,-243920,9513.3,2072.18,2761.55,2000
1.28051e+07,-252107,-812471,10386.8,-1746.17,2153.42,2000
1.13713e+07,-429802,726878,7297.6,165.204,-897.636,2000
1.11159e+07,-567172,-820103,7596.33,476.594,1094.1,2000
1.11278e+07,636715,-937901,6482.57,-1001.47,-319.836,2000
1.27063e+07,-483355,959426,1719.49,12.6456,10880.4,2000
1.19317e+07,1.34046e+06,311709,7546.54,-948.475,-124.22,2000
1.28695e+07,-2.32442e+06,587099,11799,-3647.98,1308.95,2000
1.33701e+07,-17385.6,-195397,7445.72,-355.605,-917.376,2000
629948,1.69578e+07,-2.26088e+07,-18490.5,41315,-51221.3,2000
1.12416e+07,636628,-849039,8772.09,-860.932,1603.14,2000
1.05489e+07,-492676,398131,7419.25,655.526,-353.758,2000
1.24643e+07,-561209,327677,8020.47,-3460.9,-1589.91,2000
1.14307e+07,851656,931653,7072.3,-914.535,-532.268,2000
1.19082e+07,605009,-971079,7392.44,-853.813,727.552,2000
1.10476e+07,-580106,-613568,7628.68,301.593,508.171,2000
1.06628e+07,332951,-482233,7338.86,-417.257,694.585,2000
4.51482e+07,1.45789e+06,1.27567e+07,88966.2,1902.13,30551.7,2000
1.04954e+07,85305.8,989008,7255.85,-149.908,-1068.54,2000
1.24277e+07,-861348,-6549.22,7631.75,357.079,-539.287,2000
1.21742e+07,-515820,-1.21187e+06,7328.47,283.594,1175,2000
1.08282e+07,-439073,459617,7341.53,173.378,-773.178,2000
1.08627e+07,-984444,-531397,7555.18,1040.55,612.297,2000
1.10043e+07,809120,900423,6961.77,-1014.34,-630.97,2000
1.25426e+07,-107212,808666,7452.64,59.1201,-715.226,2000
1.03831e+07,851149,-295147,7155.02,-1049.81,272.125,2000
1.25145e+07,-956599,-160779,7771.51,788.621,-94.1581,2000
1.12737e+07,-613937,398776,7125.12,906.051,-625.065,2000
1.14967e+07,255809,187288,7145.47,-621.053,-219.382,2000
-2.29479e+07,-521083,-1.28562e+07,-71238.9,-2800.61,-29467.6,2000
1.10152e+07,-528420,367703,7414.07,836.365,-400.419,2000
1.20898e+07,1.2188e+06,958590,6759.86,2537.84,570.395,2000
