x,y,z,vx,vy,vz,temp
1.21572e+07,1.24412e+06,964250,6730.53,2527.99,562.41,2000
1.09907e+07,46608.3,-85498.8,7423.84,-309.735,305.528,2000
1.21523e+07,114669,-928882,7417.97,-159.458,446.224,2000
1.21275e+07,-1.10118e+06,-625765,7837.97,-2596.85,169.807,2000
1.24691e+07,-1.02236e+06,506252,7445.58,771.028,-546.064,2000
1.08388e+07,804308,820274,7503.07,-263.515,-978.271,2000
1.2871e+07,-808542,-273892,7588.73,408.393,786.428,2000
1.11271e+07,165509,716130,6963.29,-156.712,-314.968,2000
1.14695e+07,-450984,-89870.9,7118.84,621.038,692.902,2000
1.22366e+07,-402391,-478547,7190.49,17.5175,75.6718,2000
1.15172e+07,-367470,-1.15219e+06,2845.1,284.093,-73.5901,2000
1.15231e+07,-700465,968443,7460.75,692.547,-1073.44,2000
1.21507e+07,512594,200716,7104.98,304.075,3081.97,2000
1.14147e+07,317214,-1.13648e+06,7911.5,-345.182,1454.95,2000
1.23637e+07,-288004,-2.5762e+06,7612.01,-916.285,-1695.61,2000
1.15946e+07,-680743,-117379,7189.51,953.018,4.06989,2000
1.10976e+07,550511,1.06802e+06,7609.78,-304.214,-1186.78,2000
1.26307e+07,209762,-616160,7372.95,-300.293,464.169,2000
1.14615e+07,164186,-273561,7241.03,-517.523,343.735,2000
9.38989e+06,537839,-849776,4552.63,-582.448,-485.293,2000
1.12431e+07,589707,1.08658e+06,6799.13,-368.415,-1136.91,2000
1.41235e+07,-4.02771e+06,5.55535e+06,13092.4,-7554.46,11351.7,2000
1.08652e+07,760800,857836,7501.52,-1512.18,45.2186,2000
9.09391e+06,3.07625e+06,-5.05597e+06,1769.19,7655.93,-11358.1,2000
1.13095e+07,-378687,59064.8,7839.06,775.953,-602.436,2000
1.18426e+07,-1.23391e+06,-4162.39,7492.08,1137.94,-192.13,2000
1.0656e+07,-916078,-93133.2,7283.36,995.126,80.1399,2000
1.21932e+07,812091,-589829,7484.69,-952.34,277.819,2000
1.25386e+07,-922426,-347934,5235.83,-267.984,-88.9857,2000
1.31642e+07,-318126,-715525,7447.08,-33.5062,659.077,2000
1.18203e+07,-492078,-1.13292e+06,7390.46,597.459,1049.28,2000
8.69387e+06,1.63274e+06,-654762,2450.98,4129.29,-1103.94,2000
1.14048e+07,460387,14183.8,9745.77,-940.659,1540.21,2000
1.12483e+07,526784,-1.37928e+06,4488.95,986.88,233.131,2000
1.05976e+07,1.13675e+06,-905290,2244.86,5431.86,1587.76,2000
1.38465e+07,-441463,-1.10603e+06,13270.6,426.637,-11473.4,2000
1.35686e+07,-495953,-354704,9397.51,1459.22,-5.7795,2000
1.13355e+07,-319810,22051.5,7460.71,-1058,-260.162,2000
9.93099e+06,-470288,-722178,4746.66,-1941.01,-1162.89,2000
1.1188e+07,223789,158099,7344.68,-681.403,-233.008,2000
1.26664e+07,479298,-381915,7633.09,-615.768,57.1352,2000
1.30575e+07,586115,-100076,7533.65,-647.338,-199.631,2000
1.15635e+07,948256,-796863,7409.24,-1188.88,477.779,2000
1.195e+07,277747,-473380,7105.41,3076.7,789.17,2000
7.46517e+06,-9.47295e+06,-3.86967e+06,-4416.27,-19104.9,-7311.13,2000
1.1516e+07,387202,-1.04518e+06,7237.89,-795.874,717.533,2000
1.97818e+07,9.98035e+06,3.82989e+06,20944.8,19833.8,8088.62,2000
1.1695e+07,-1.27527e+06,-344463,7562.62,1240.73,286.648,2000
1.20331e+07,-55446.9,575054,7390.13,-16.8635,-663.395,2000
1.12383e+07,-815969,-450765,7384.82,901.169,409.549,2000
1.18975e+07,-625654,876989,7308.37,335.543,-1004.06,2000
1.02099e+07,-143659,-105139,7188.31,-36.3542,248.909,2000
1.29556e+07,608833,-452624,7420.35,-740.974,406.242,2000
1.20977e+07,-757460,680401,7312.49,606.889,-582.736,2000
1.31097e+07,-71333.3,-111161,7804.23,-223.137,-112.683,2000
1.06641e+07,-188018,770590,7212.87,192.585,-892.881,2000
1.21865e+07,167237,365519,7336.57,-390.075,-160.325,2000
