x,y,z,vx,vy,vz,temp
1.22022e+06,-1.20402e+06,-762193,-6723.34,3157.28,11264.7,2000
455530,5.78062e+06,4.61524e+06,3334.31,5268.81,5960.43,2000
2.96886e+06,-894727,-1.43168e+06,7532.45,9604.41,7149.09,2000
2.8877e+06,-300032,-2.48046e+06,3755.9,622.007,5573.55,2000
4.31804e+06,4.48414e+06,-4.42795e+06,2149.01,17.3332,-8890.7,2000
-197459,4.20583e+06,-2.86785e+06,806.816,6951.03,-5111.08,2000
504072,-689534,1.66707e+06,-3326.17,8050.9,-11409.5,2000
2.12519e+06,-351928,329776,-9342.13,337.414,-8026.57,2000
-161766,284186,1.88844e+06,2394.58,1519.49,-11907.5,2000
-1.70483e+06,274972,1.25813e+06,8898.83,-2565.9,-8224.84,2000
-340438,-203754,-1.84971e+06,233.003,836.6,9908.69,2000
-1.12737e+06,1.6619e+06,1.58256e+06,3093.19,-7901.2,-6702.92,2000
-59061.5,1.42193e+07,-4.69695e+06,-643.214,27853.4,-2350.28,2000
1.76633e+06,-328941,1.0213e+06,-6865.38,937.431,-7586.92,2000
1.00722e+06,-912768,-1.6356e+06,-5416.7,1137.06,11019.1,2000
-200864,-1.09763e+06,25148,-663.892,7608.42,-1473.57,2000
1.13096e+06,-36698.2,2.18174e+06,-4571.78,154.518,-11355.9,2000
1.35723e+06,-822028,1.13039e+06,-10955.4,411.162,1662.45,2000
-2.43242e+06,-181421,-14668.4,-1011.87,-5547.24,-5419.88,2000
627190,2.85999e+06,358035,-562.993,-10037.1,-2298.78,2000
383588,-1.28221e+06,1.20405e+06,-4579.92,-12123.8,15921.9,2000
1.15554e+06,-1.12105e+06,-1.25298e+06,-9995.02,8671.07,4934.46,2000
-649576,1.97167e+06,-874495,167.646,-8496.19,7434.39,2000
799469,-1.23682e+06,-1.27402e+06,-4069.51,9714.54,12644.2,2000
820272,-124337,-1.21847e+06,-4822.7,-2592.84,7918.07,2000
691583,704225,928228,-4440.43,-1191.44,-8301.81,2000
-982698,-107279,-2.30465e+06,4135.34,-2123.8,9801.77,2000
-114730,470580,1.93963e+06,2902.28,-1783.64,-8469.41,2000
2.31023e+06,2.9007e+06,-262915,-5339.14,2051.75,5183.63,2000
-3.81892e+06,-2.05193e+06,-1.93513e+06,-3997.15,5559.47,4114.07,2000
-1.49802e+06,4.36918e+06,-159171,-2394.27,23278.4,23756.3,2000
4.12821e+07,1.37113e+08,6.04571e+07,64747.6,211130,84177,2000
565558,-1.064e+06,1.53702e+06,-4351.13,5517.2,-7185.97,2000
1.73484e+06,-955763,-629308,-8983.16,6905.53,-1403.26,2000
3.35966e+06,610017,-2.73107e+06,-4986.1,5018.68,-6179.17,2000
132662,-804880,1.20709e+06,-4555.1,779.488,-7628.98,2000
-1.49855e+06,-1.56489e+06,-631066,6593.46,7162.66,425.401,2000
1.9597e+06,-4.93049e+06,-1.37408e+06,-8219.82,-4776.73,1678.53,2000
1.75874e+06,137562,-603755,-9549.41,-1968.53,3102.37,2000
3.12673e+07,-6.60824e+07,-1.74441e+07,167214,-376007,-107382,2000
-888361,-1.20334e+06,-2.13501e+06,8574.76,1567.92,3410.43,2000
-1.7143e+06,-378504,1.178e+06,8941.9,2318.88,-10114.7,2000
-2.05091e+06,256733,-452512,11621.1,-5543.07,354.819,2000
-1.16611e+06,1.14938e+06,122108,7715.8,-7325.68,880.767,2000
3.35079e+06,-963390,1.30964e+06,1189.11,-11404.3,-5963.79,2000
1.87617e+06,126255,325067,-7732.15,-3783.15,-3687.51,2000
-546822,-2.41589e+06,504021,3411.59,9360.22,-963.996,2000
306221,-654889,346544,-2671.39,6440.06,-2748.03,2000
475140,2.27822e+06,-37327.1,314.973,-12811.9,125.486,2000
-1.70631e+06,171993,162786,6428.31,-2139.28,1933.06,2000
1.99374e+06,-499228,919732,-7071.33,3310.25,-8933.23,2000
-5.89082e+07,3.63073e+08,-2.07707e+08,-82368.8,501792,-294826,2000
514613,-1.44845e+06,-1.67797e+06,-987.62,6132.74,6998.33,2000
-524706,-1.26394e+06,1.68807e+06,1795.83,6440.68,-10813.2,2000
1.10888e+06,348551,696525,-4696.15,-9120.24,-5609.77,2000
2.18718e+06,-406113,-123340,-5587.56,-4529.18,3489.3,2000
-1.71881e+06,1.3457e+06,-1.88007e+06,4678.91,-5253.59,4943.68,2000
6.78572e+06,-1.81981e+06,-2.08087e+06,5277.51,2604.46,-10046,2000
1.37435e+06,-930550,-1.25312e+06,-7335.04,1311.04,11624.6,2000
1.21532e+06,-1.07378e+06,-753697,584.94,-17602.5,3505.13,2000
1.24875e+06,-912819,-627194,-5382.99,6157.81,7671.21,2000
747366,1.62596e+06,657016,243.994,-8135.74,835.983,2000
-1.02703e+06,1.75483e+06,434752,3206.51,-9452.63,-4770.86,2000
2.08125e+06,-884450,15120.6,-7588.43,3501.99,107.143,2000
1.0365e+06,-1.48316e+06,2.57259e+06,-10684.6,-3588.7,-562.383,2000
3.18249e+06,-6.9769e+06,-5.56866e+06,9899.03,-9336.03,-14355.8,2000
-8.18163e+06,-769940,-1.09249e+07,-6554.24,6701.42,-17935.4,2000
-8.87453e+06,-1.86969e+07,-1.74634e+07,-12408.4,-38784.8,-23741.4,2000
-5.01648e+06,3.62178e+07,7.27905e+06,-4282.49,48325.8,5975.03,2000
-7.41561e+06,-3.71339e+06,-2.11318e+06,-6952.91,1804.48,-3772.38,2000
885579,44726.8,-1.04145e+06,-1319.79,-3089.46,6928.4,2000
-1.59249e+06,-53183.1,124220,7516.68,-3183.88,-4083.85,2000
-1.61953e+06,125325,390973,11510.2,-1609.61,-2457.15,2000
-2.31758e+06,-501745,-958049,9942.81,2747.05,2673.78,2000
-770042,-106605,307983,2522.89,954.069,354.725,2000
-7.636e+06,870011,1.01274e+07,-6327.49,4157.62,13460.7,2000
1.34633e+06,981062,4072.95,-3627.05,-1617.32,4215.62,2000
1.21287e+06,-1.14815e+06,-590907,-6022.96,6824.57,1282.74,2000
1.55581e+06,-1.07379e+06,-483282,-13745.5,7103.78,-2409.05,2000
142042,895729,-233331,-3430.17,-3142.45,-6032.92,2000
-97220.8,-744353,-272335,-2757.72,-1634.18,2756.52,2000
-500379,953129,-761728,-624.977,-6727.36,3662.75,2000
-320658,-1.07821e+06,-1.07193e+06,5233.45,7112.3,4285.22,2000
9.20962e+06,-53309.4,-6.58436e+06,20440.1,-3251.09,-8587.79,2000
25114.9,1.2549e+06,-1.05243e+06,741.549,-759.519,3933.04,2000
-2.41873e+06,2.43872e+06,-5.73395e+06,-5388.45,-1937.52,-8342.32,2000
-291975,-2.062e+06,-587750,5010.89,8188.26,-1088.43,2000
4.01152e+06,-5.86749e+06,1.00647e+07,5292.26,239.71,11316.3,2000
-760458,-535714,840884,5596.61,6803.62,-7452.82,2000
992647,778554,712702,-448.273,-7279.72,-101.204,2000
-1.22177e+07,-1.74656e+07,4.95582e+06,-10344.1,-26035.7,9059.7,2000
-811352,2.4718e+06,-151884,4327.19,-10989.3,1488.61,2000
13628.3,432906,2.12058e+06,4688.14,219.587,-6708.45,2000
2.12165e+06,-414517,332391,-7297.05,2641.36,-4763.15,2000
224532,-845930,-294305,367.644,-1644.12,-3082.78,2000
-586735,-175685,874934,6978.27,3894.48,-3584.86,2000
-1.39725e+06,1.20737e+06,618448,3652.8,-4238.79,-7243.97,2000
-463427,-469211,160700,9396.09,4341.53,2801.49,2000
-238453,-288877,1.16466e+06,3893.33,2651.4,-1521.27,2000
-1.70122e+06,-248264,-1.08885e+06,5859.83,5007.55,6918.51,2000
1.54835e+06,-1.00507e+06,-643529,-11528.1,9737.13,647.398,2000
2.01786e+06,2.22482e+06,1.21077e+06,-934.617,2902.52,-7309.19,2000
-151192,554290,1.79933e+06,-33.4214,-886.732,-7170.35,2000
-667995,-2.04804e+06,720173,1722.06,12966.5,-920.985,2000
-937136,1.41519e+06,189653,8117.58,-6562.4,-672.65,2000
3.31581e+06,513564,-1.91113e+06,-5105.47,392.59,1004.53,2000
-2.67234e+06,-4.55506e+06,-3.38023e+06,-9945.05,-3735.82,-20580.7,2000
2.22126e+06,-370175,262390,-9083.36,1820.05,-1547.79,2000
1.5894e+06,-1.12551e+06,-639430,-8108.76,3809.32,-3543.06,2000
839751,-1.37359e+06,-1.25441e+06,-5146.97,7908.51,10059.5,2000
-819058,-486058,1.21177e+06,5707.14,7429.48,-10164.7,2000
1.08411e+06,-1.12121e+06,-1.2006e+06,-8726.22,7629.12,2766.9,2000
1.55711e+06,-99644.5,2.12348e+06,-7203.43,-148.776,-8995.36,2000
1.60848e+06,656268,446763,-8069.92,-2905.39,-5273.54,2000
2.49397e+06,857521,669812,9864.32,6364.24,5323.16,2000
189867,852275,2.19501e+06,-1629.93,-6626.54,-8941.83,2000
-250639,634585,2.07928e+06,2552.93,-3216.06,-8280.03,2000
-5.55611e+06,2.92777e+06,-3.39271e+06,-18649.7,-4846.89,-8361.84,2000
545524,84778.4,2.02502e+06,-2444.47,-157.129,-11665.3,2000
1.87422e+06,-301407,1.0655e+06,-8737.41,4692.48,-9471.39,2000
5.99942e+06,1.85085e+07,-6.67317e+06,15744.4,25206.8,-7474.58,2000
-475468,941173,899931,3260.81,-6696.39,-3870.33,2000
1.27232e+07,-6.82237e+06,-297977,35337.9,-17695.8,12148.1,2000
-1.07746e+06,-18906.2,177072,8731.77,1388.88,2515.8,2000
2.48702e+06,-249827,326321,-13218.1,-971.12,3.22672,2000
-1.70984e+06,-1.48581e+06,-1.11287e+06,12321,5366.06,1682.13,2000
-364385,1.1164e+06,-1.44564e+06,1278.77,-5950.99,5883.73,2000
773378,1.166e+06,233596,-474.268,-8298.38,9.42144,2000
-1.46434e+06,712847,-1.28775e+06,4910.5,1178.87,6117.42,2000
-659020,-843025,-1.49074e+06,5041.41,3761.07,8154.93,2000
-678870,1.08644e+06,-1.99096e+06,682.833,-6952.91,9454.84,2000
-795477,300931,491709,-1608.9,-5323.04,159.778,2000
-429755,-547572,-342847,2616.36,4409.35,198.682,2000
-637984,19571.9,923689,8124.85,3520.62,-2399.51,2000
-1.93529e+06,1.7707e+06,361705,8352.07,-8055.58,-2010.6,2000
-1.2307e+06,-336382,-15385.2,6887.48,3618.85,3727.68,2000
-953937,-382573,1.00474e+06,6922.6,3066.3,-372.921,2000
-503135,-760947,-121347,6788.62,6901.12,3072.22,2000
-1.85255e+06,-871036,-414051,9373.78,4545.39,1040.36,2000
1.80984e+06,1.51033e+06,-680499,-6917.48,-7769.44,3251.98,2000
-1.88578e+06,-262140,-1.30907e+06,8736.23,-188.371,4210.33,2000
2.09152e+06,52536.2,448706,-7364.8,-2539.55,-2296.42,2000
-7.2044e+06,4.71755e+06,3.47045e+06,-11661,2229.91,16667.6,2000
887480,769651,1.05769e+06,-8483.9,-4383.35,-7356.65,2000
857927,978228,1.00362e+06,-3660.46,-6026.41,-2778.64,2000
-1.35831e+07,2.64939e+06,206064,-21588.8,5403.26,2222.32,2000
-6.22008e+06,-1.4129e+07,-2.93305e+06,-6600.9,-20540.5,-3448.01,2000
2.0052e+07,-5.79414e+07,7.39846e+07,34197.1,-78287.2,109139,2000
-308127,480426,2.08372e+06,-655.322,-6104.29,-11467.9,2000
-6.49507e+06,-8.23438e+06,-6.0463e+06,-10906.7,-19048.8,-19466.6,2000
1.36884e+06,-958130,-647692,-4582.97,11679.4,4603.02,2000
-180357,-545793,-132034,-2172.87,2898.88,406.753,2000
-980116,2.12572e+06,92525.9,4095.42,-10344.8,-199.736,2000
549427,-1.11474e+06,-1.3261e+06,3405.99,8422.82,2969.43,2000
-106786,2.75752e+06,2.38943e+06,6834.79,1633.17,-3518.2,2000
-2.76327e+06,607511,460152,9033.89,-4075.06,1504.99,2000
449182,282650,-352481,13189.5,-3964.2,-3031.32,2000
1.68914e+08,2.7274e+07,2.38321e+06,224511,34446.2,9913.16,2000
8.51919e+06,1.15555e+07,-8.13812e+06,12291.2,25864.2,-18676.4,2000
3.17786e+07,4.32817e+07,1.1458e+07,36921,64583.4,15565.4,2000
-2.27639e+06,890904,-183683,10843.4,-3134.36,-931.11,2000
-592062,-2.24462e+06,-534865,-4258.5,-118.683,2511.46,2000
-1.64459e+06,58847.3,-2.3395e+06,5138.22,-4645.88,7800.81,2000
859789,786880,2.18667e+06,-4710.58,-4755.08,-13086.8,2000
2.21179e+06,-505954,690283,-9744.91,1553.52,970.574,2000
559847,-1.2906e+06,-1.39798e+06,2755.37,4561.5,10885.1,2000
2.04976e+06,-1.25445e+06,-564219,-11830.3,2093.56,4189.45,2000
-1.85106e+06,-1.39252e+06,-1.25394e+06,10333.3,6155.53,-398.754,2000
778869,961145,1.10093e+06,264.082,-835.998,-493.554,2000
-939216,-543084,-1.44236e+06,1916.51,6017.99,7429.14,2000
-136660,119211,1.33065e+06,2773.54,-1751.12,-10282.8,2000
-1.55591e+06,-1.29569e+06,748893,9379.2,6553.25,-2738.26,2000
-2.0966e+06,780523,-504878,8639.9,-1513.35,3410.52,2000
4.21793e+06,-2.70819e+07,1.08791e+06,5628.91,-31815.7,2237.47,2000
1.72482e+06,2.21305e+06,-526787,-5682.29,-7493.15,3227.66,2000
1.38046e+06,460443,1.28642e+06,-11976.5,-6327.79,-5737.92,2000
200729,-1.5457e+06,-357731,1140.52,10688.3,1848.75,2000
-675827,-200202,128611,2827.48,-1447.85,-564.363,2000
-524043,-95610.1,-2.33088e+06,2623.4,2431.25,10430.2,2000
-3.68304e+08,-4.55129e+07,1.16643e+08,-584852,-75861.2,183317,2000
534419,-303684,-7.44596e+06,552.709,5198.38,-5843.52,2000
-1.16428e+06,-523324,-1.66565e+06,6192.27,-230.641,8393.85,2000
-422393,-682855,2.75599e+06,-5842.52,-10813.2,3944.35,2000
644229,-1.32157e+06,-1.13465e+06,285.461,3574.11,7382.83,2000
1.85605e+06,450588,-751238,-8412.44,-1135.98,9522.47,2000
-842463,-437018,1.17243e+06,10495.7,273.145,-1974.94,2000
-1.22123e+06,-1.08841e+06,-1.38843e+06,7546.81,755.402,5872.49,2000
-8.2193e+06,-1.80804e+07,1.30141e+07,-14268.7,-22053.2,15498.4,2000
-1.46707e+06,960301,91199.4,4692.12,-8995.95,-806.018,2000
1.84228e+06,-1.74127e+06,240204,-5921.4,9035.21,-3681.42,2000
-1.09761e+06,-661311,-1.50214e+06,3527.51,49.8025,7039.39,2000
-1.74356e+07,2.55181e+06,9.93485e+06,-16043.9,995.547,12995.1,2000
1.07892e+06,696878,1.00283e+06,-4875.08,-4104.38,-3080.52,2000
819017,774077,796126,-2478.38,-178.369,-358.746,2000
8.86275e+06,-3.04367e+06,-1.96727e+06,11817,1213.82,-8473.7,2000
6.14356e+06,-902248,-2.11098e+06,4828.66,-8712.5,-11509.7,2000
23479,610767,2.1171e+06,7751.64,-4866.54,-9373.6,2000
2.18577e+06,134684,-1.05974e+06,-9346.92,332.958,6835.05,2000
198061,-1.33094e+06,-1.40259e+06,130.139,3295.5,10931.9,2000
-1.70479e+06,-1.74685e+06,-1.20598e+06,10453.5,3906.85,3571.83,2000
1.29413e+06,-1.02787e+06,-798435,-13079.9,3449.54,7580.06,2000
2.04603e+06,1.04827e+06,2.45495e+06,4839.07,9021.26,9447.07,2000
-3.21301e+06,3.49927e+06,5.00923e+06,-13467.8,159.606,2901.96,2000
1.20987e+06,-708844,-354968,-3757.33,2337.1,-2306.05,2000
648875,-1.16579e+06,-1.1958e+06,2152.37,15328.7,7871.23,2000
-2.77417e+06,-116715,1.55958e+06,4626.05,-9909.2,2689.77,2000
594382,-1.17945e+06,-1.226e+06,-1233.04,7597.05,6063.73,2000
-1.78644e+06,1.74627e+06,-864202,5958.7,-7780.19,3763.19,2000
674707,-412371,-2.48722e+06,-3410.9,964.995,10509.5,2000
250817,-644990,-264994,-3550.2,6798.3,-501.206,2000
-39438.4,-920833,-1.93472e+06,1118.79,1168.87,9711.44,2000
-2.05689e+06,802949,-1.17379e+06,7827.12,-4524.35,7106.91,2000
-1.46385e+06,510272,473517,10353.4,1348.16,486.539,2000
-64458.6,-830984,776815,7955.53,5416.08,-5264.88,2000
-1.10881e+06,2.06067e+06,328386,1388.52,-10805,-4508.76,2000
-302295,-1.88485e+06,151096,-1165.02,10093,-1648.2,2000
1.5302e+06,647124,622910,-11037.7,-2299.43,-3768.98,2000
-214736,-1.26644e+06,-76058.8,2038.61,11297.1,-604.558,2000
1.63232e+06,968456,-878309,-6199.16,-8148.74,6266.36,2000
-1.67966e+06,-1.2561e+06,-1.59793e+06,4144.65,873.131,5031.7,2000
-305221,-2.0142e+06,473422,2713.89,11899.2,107.394,2000
-1.12191e+06,106481,1.1143e+06,10426.7,4759.04,-7639,2000
-443179,-1.10591e+06,916224,2476.63,9145.94,-4418.89,2000
3.60982e+08,4.82657e+07,-1.12599e+08,587620,74905.3,-185235,2000
5.89774e+07,-3.56712e+08,2.13613e+08,82274.2,-503485,293603,2000
386821,-669779,1.20576e+06,-2262.6,4025.54,-3373.04,2000
950711,724126,1.1232e+06,-4714.57,-4071.07,-5781.62,2000
-812193,-1.805e+06,841009,6442.14,7135.76,-3120.59,2000
-1.17049e+06,1.31929e+06,1.11875e+06,2420.74,-7162.35,-8359.75,2000
-1.26655e+07,-9.81744e+06,4.85319e+06,-14898.9,-11868.7,3315.22,2000
-172234,1.45519e+06,594029,-300.691,-7745.1,-2450.62,2000
6.11744e+06,3.90639e+07,1.23863e+07,1608.43,58749.8,19476.6,2000
463173,-2.11015e+06,-1.7312e+06,8605.13,-8406.16,-4566.73,2000
-1.86578e+06,960434,82621.7,1902.18,-8248.09,2610.44,2000
1.31109e+06,-4123.4,-870993,-4622.51,-4862.19,9536.6,2000
248147,-2.53631e+06,1.21757e+06,83.8941,8946.12,-4865.43,2000
1.63558e+06,1.08111e+06,334498,-5660.09,-9762.31,-3146.05,2000
45819.4,-1.97316e+06,-299759,-602.5,4738.63,8693.1,2000
1.19012e+06,-1.25175e+06,-515610,2017.19,-272.633,-11902.4,2000
-4.02448e+06,1.45116e+07,-3.25577e+07,-11317.8,30589.4,-61817.2,2000
7.83707e+06,-738464,3.1877e+06,6636.44,4865.41,8835.9,2000
-839353,-590362,1.10536e+06,9306,-1266.2,6102.45,2000
99857,-556581,1.09852e+06,-3307.08,5389.2,-7945.91,2000
1.41541e+07,-1.41866e+07,1.75368e+07,23785.4,-22637.6,18005.4,2000
-1.27915e+06,1.1271e+06,838352,5699.29,-6524.61,-6181.51,2000
-1.67021e+06,1.07448e+06,1.13501e+06,10917.7,-4073.8,-2319.5,2000
-7.92241e+06,-1.77225e+07,-1.1339e+07,-8965,-23233.4,-15741.6,2000
3.74475e+06,488725,3.19725e+06,7558.47,9148.93,2055.42,2000
791422,-1.41947e+06,-1.17032e+06,2096.41,8924.98,6270.19,2000
-1.36481e+06,1.50746e+06,171293,4268.73,-7326.91,3042.86,2000
472782,2.47696e+06,-174089,-1507.07,-7861.52,766.908,2000
-36908,-953212,748305,2159.62,6900.84,-7905.71,2000
-1.42826e+06,-3.21775e+06,1.13203e+06,-3949.4,-1087,-7200.33,2000
-609356,99835.1,132876,1340.64,-4448.89,2613.55,2000
-294522,-144896,1.48033e+06,435.478,-2094.83,-8345.02,2000
1.90374e+06,1.50289e+06,-1.76865e+06,-3796.18,-5976.52,7201.23,2000
2.0177e+06,947899,1.0687e+06,-5710.59,-1880.97,-7657.94,2000
-508770,-810100,1.10959e+06,795.654,-224.459,-7075.89,2000
298294,-559919,1.04616e+06,-4611.37,3754.11,-5495.24,2000
771609,646224,899860,3196.61,-3205.28,-5562.72,2000
-1.28029e+07,5.21546e+06,-5.86575e+06,-35015,15440.7,-3372.85,2000
1.29018e+07,124230,621754,6398,-87.863,-760.065,2000
1.48856e+07,-317282,-432024,11839.6,142.281,2744.22,2000
3.27182e+07,-2.86178e+07,3.47209e+07,35541.5,-41475.5,52610.7,2000
1.5287e+07,-169798,-120675,6319.51,-226.824,-85.305,2000
1.45068e+07,-743832,-217097,6715.29,564.519,-939.192,2000
1.60231e+07,-2.39979e+06,-1.24886e+06,12468,-5452.25,-45.7963,2000
1.26585e+07,535087,566205,7188.66,-1540.46,199.815,2000
1.33185e+07,-270099,1500.3,8293.16,5670.89,-1145.47,2000
1.37772e+07,-660053,-381553,6905.81,1182.38,709.229,2000
1.48355e+07,-556420,-278108,6672.17,311.687,1020.22,2000
1.39465e+07,-557932,-591376,6778.54,1095.92,1259.06,2000
1.20322e+07,-295925,131270,6698.45,748.668,-71.6241,2000
1.30404e+07,578237,540363,9000.83,1732.32,2931.96,2000
1.56246e+07,-692335,-190149,9664.02,-1409.58,2245.25,2000
1.33076e+07,-368177,403696,6555.96,315.874,-1462.23,2000
1.31306e+07,-489319,-440290,7158.28,79.1758,943.552,2000
1.28829e+07,318450,-978162,6021.53,-1236.7,27.8317,2000
1.30891e+07,-470859,3.96307e+06,1071.08,66.795,10597.6,2000
1.39398e+07,1.02256e+06,267459,6822.75,-1323.66,-199.972,2000
1.60922e+07,-3.31698e+06,944183,11265.1,-3463.26,1247.75,2000
1.53128e+07,-202837,-371126,6446.7,-757.055,-414.631,2000
-4.54741e+06,2.85184e+07,-3.69402e+07,-18489.3,41269.2,-51157.4,2000
1.36008e+07,354127,-392694,8129.25,-1140.43,1699.18,2000
1.25877e+07,-273132,276174,7239.34,906.799,-521.916,2000
1.459e+07,-1.49342e+06,-162578,7216.6,-3105.3,-1843.83,2000
1.32697e+07,538166,741534,6043.45,-1346.55,-868.696,2000
1.38657e+07,325970,-716298,6651.24,-1132.39,1101.78,2000
1.31518e+07,-419232,-401814,7105.3,752.492,2030.42,2000
1.26455e+07,186773,-250075,6893.86,-640.324,974.465,2000
7.00537e+07,1.99032e+06,2.13097e+07,88935.2,1901.13,30542.5,2000
1.2467e+07,34604.5,626252,6928.64,-220.632,-1540.57,2000
1.45733e+07,-717236,-188744,7582.41,1471.58,193.499,2000
1.41052e+07,-419188,-808734,6497.98,406.7,1732.72,2000
1.28447e+07,-356573,193030,7150.43,485.898,-1143.7,2000
1.29251e+07,-618624,-327228,7280.21,1617.22,864.569,2000
1.28196e+07,409805,735780,7046.25,-1764.48,-150.164,2000
1.45073e+07,-97492.4,564424,6598.99,13.6442,-1037.22,2000
1.23033e+07,513941,-205972,6630.66,-1357.51,378.921,2000
1.45595e+07,-603746,-148103,6510.71,1399,233.737,2000
1.31528e+07,-287058,151695,6384.66,1401.43,-1282.94,2000
1.3372e+07,58923.4,99369.3,6251.34,-890.889,-394.329,2000
-4.2882e+07,-1.30493e+06,-2.11003e+07,-71162.6,-2798.59,-29427.4,2000
1.30186e+07,-256307,213221,7027.75,1032.83,-819.223,2000
1.38808e+07,1.8911e+06,1.09114e+06,6079.61,2272.85,394.868,2000
1.29485e+07,-54634.3,22092.1,7224.11,-501.918,534.492,2000
1.40498e+07,57047.2,-762483,6673.05,-268.197,802.252,2000
1.41497e+07,-1.73808e+06,-551600,7189.2,-2150.25,355.203,2000
1.43762e+07,-770971,311354,6701.1,1075.93,-896.936,2000
1.28434e+07,568194,611851,7292.87,-1488.79,-647.717,2000
1.47586e+07,-681284,-77688.1,6366.03,574.939,581.761,2000
1.29629e+07,153837,455774,6719.43,-224.523,-1256.44,2000
1.31286e+07,-272648,-38216.5,6134.2,349.582,-509.289,2000
1.40744e+07,-400303,-447248,6435.75,-14.4631,151.72,2000
1.22253e+07,-280517,-1.1094e+06,2377.86,356.013,339.99,2000
1.34512e+07,-469405,605641,6837.48,1028.28,-1651.22,2000
1.39586e+07,552490,1.00359e+06,6319.66,20.0445,2824.84,2000
1.4136e+07,860573,-1.71337e+06,10985.6,3121.18,-4019.86,2000
1.43383e+07,-531988,-2.99872e+06,7047.41,-889.523,-1451.23,2000
1.33887e+07,-352221,-88714.6,5948.98,1480.01,381.726,2000
1.28784e+07,480359,705151,5054.03,-1005.68,-1942.52,2000
1.45207e+07,120693,-458067,6679.46,-346.558,718.57,2000
1.33161e+07,-9150.98,-143140,6500.03,-832.958,685.438,2000
1.04963e+07,368198,-960822,3678.8,-665.789,-347.327,2000
1.30787e+07,454925,647586,6609.86,-438.176,-1811.19,2000
1.76163e+07,-6.05351e+06,8.60065e+06,12809.9,-7459.16,11216.2,2000
1.28698e+07,452207,704345,7299.9,-345.636,-1513.99,2000
9.49162e+06,5.10776e+06,-8.06971e+06,1235.82,7402.91,-10976.1,2000
1.32647e+07,-447585,52067.2,5225.6,-4671.7,1865.92,2000
1.37721e+07,-862022,-86090.9,6811.3,1624.05,-460.444,2000
1.25629e+07,-595005,-68001.5,6929.29,1400.99,127.926,2000
1.41043e+07,501703,-497928,6698.05,-1338.58,406.367,2000
1.38736e+07,-946543,-332456,4585.99,156.856,155.73,2000
1.50308e+07,-366582,-480813,6484.92,-221.853,1077.45,2000
1.37331e+07,-294809,-774273,6844.93,764.254,1589.31,2000
9.20564e+06,2.70568e+06,-937897,1382.85,3813.97,-995.074,2000
1.39263e+07,132927,421723,8976.35,-1462.08,1403.32,2000
1.23831e+07,766080,-1.25924e+06,3936.13,791.629,601.03,2000
1.11045e+07,2.56597e+06,-459563,1521.23,5167.34,1688.16,2000
1.73553e+07,-323548,-4.18511e+06,12784.9,442.109,-11346.1,2000
1.59858e+07,-88539.6,-349687,8553.41,1515.33,40.9739,2000
1.32843e+07,-348028,72964.1,6855.34,-350.058,256.996,2000
1.11109e+07,-977920,-1.01331e+06,4014.81,-1819.74,-1007.53,2000
1.30932e+07,-7349.54,77979.6,6772.52,-1123.69,-358.819,2000
1.46382e+07,277165,-367681,7004.46,-899.156,57.3589,2000
1.49749e+07,374672,-180182,6655.79,-930.758,-418.794,2000
1.34735e+07,557529,-638451,6805.87,-1684.31,735.807,2000
1.37697e+07,1.0684e+06,-256621,6418.85,2729.25,820.509,2000
6.23618e+06,-1.4574e+07,-5.82034e+06,-4646.58,-18712.3,-7151.05,2000
1.27146e+07,-484912,231510,3128.57,-4353.5,7002.63,2000
2.54169e+07,1.53243e+07,6.00953e+06,20811.3,19757.6,8059.19,2000
1.3666e+07,-863250,-249940,7109.67,1825.48,437.561,2000
1.39248e+07,-54528.5,346726,6675.68,89.2664,-1036.87,2000
1.31424e+07,-496925,-333366,6740.79,1582.83,324.143,2000
1.37735e+07,-515043,541530,6638.37,499.449,-1495.69,2000
1.20849e+07,-160181,-21835.4,6758.03,-107.874,397.776,2000
1.48407e+07,362102,-316268,6575.79,-1098.18,613.983,2000
1.39536e+07,-555333,489348,6409.2,902.882,-838.829,2000
1.51392e+07,-144270,-164622,7294.89,-340.822,-279.24,2000
1.25509e+07,-115716,484590,6838.89,353.437,-1224.06,2000
1.40379e+07,35540.1,307334,6313.59,-622.408,-237.548,2000
