x,y,z,vx,vy,vz,temp
8.69312e+06,220459,811305,8306.77,-155.961,-241.439,2000
8.97988e+06,-583975,-234935,8447.82,251.119,279.663,2000
9.75227e+06,-403500,-491921,8474.37,-9.53672,33.7724,2000
9.03496e+06,-358489,-1.48091e+06,8581.95,72.4036,678.853,2000
8.98126e+06,-865496,1.22354e+06,8525.8,328.943,-521.828,2000
9.70526e+06,363057,-792838,8245.16,612.853,3081.53,2000
8.77115e+06,437846,-1.49242e+06,8734.81,-298.255,728.111,2000
9.77815e+06,6589.91,-1.96446e+06,8646.04,-914.553,-2176.51,2000
9.10538e+06,-900472,-122810,8439.44,438.497,31.8165,2000
8.544e+06,639495,1.35084e+06,8483.3,-252.125,-583.082,2000
1.00915e+07,282312,-724787,8599.97,-156.519,207.053,2000
8.97076e+06,294122,-354893,8426.21,-280.798,176.421,2000
7.72459e+06,692259,-653826,5942.25,-334.6,-779.411,2000
8.82767e+06,674938,1.35276e+06,8286.85,-258.958,-530.717,2000
9.8336e+06,-1.58128e+06,1.88369e+06,13850.9,-7763.84,11626.6,2000
8.25671e+06,920482,1.01117e+06,8480.15,-340.566,-357.697,2000
8.35477e+06,575094,-1.33866e+06,2950.17,7975.71,-11897.9,2000
8.74823e+06,-507914,139932,8492.39,213.573,-116.745,2000
9.28482e+06,-1.50939e+06,34051.9,8585.25,554.162,-89.6359,2000
8.1759e+06,-1.16153e+06,-118849,8356.06,522.272,74.212,2000
9.62604e+06,1.04072e+06,-659172,8638.36,-461.205,149.718,2000
1.05733e+07,-847944,-307978,8393.97,345.394,-271.381,2000
1.05944e+07,-310011,-871868,8675.82,-14.4658,305.928,2000
9.27835e+06,-634528,-1.38768e+06,8578.01,279.265,526.351,2000
7.6726e+06,256888,-281116,3973.71,4448.5,-1223.64,2000
8.12307e+06,682125,-469802,10891.6,-469.5,1478.67,2000
9.55183e+06,231611,-1.39201e+06,8299.38,-400.926,1004.31,2000
9.03157e+06,95326.3,-1.18966e+06,8546.83,81.1869,165.431,2000
1.06829e+07,-520749,107913,8872.67,120.853,-532.703,2000
1.05005e+07,-823889,-399908,8759.03,104.786,403.191,2000
8.82857e+06,-177440,76725.7,8409.33,-216.462,-86.0098,2000
7.79938e+06,-123639,-659047,8309.71,-245.768,450.906,2000
8.68711e+06,395738,205228,8407.11,-380.248,-89.7335,2000
1.00627e+07,625859,-399018,8727.34,-292.784,44.7166,2000
1.04678e+07,740884,-59912.5,8718.74,-312.228,-69.9084,2000
9.0211e+06,1.23446e+06,-920491,8569.31,-587.553,277.032,2000
9.42166e+06,-441184,-686937,8914.21,-111.706,330.703,2000
8.76774e+06,-3.25801e+06,-1.48814e+06,-3574.8,-19742.7,-7579.33,2000
8.99519e+06,587252,-1.24282e+06,8544.45,-414.468,443.89,2000
1.30288e+07,3.61053e+06,1.23313e+06,21337.7,19995,8145.54,2000
9.126e+06,-1.56966e+06,-415479,8600.52,591.916,142.82,2000
9.4986e+06,-54111,727072,8528.86,-19.3549,-312.114,2000
8.71575e+06,-1.02753e+06,-558052,8487.09,424.039,244.299,2000
9.38418e+06,-706849,1.11467e+06,8496.26,157.298,-483.386,2000
7.75372e+06,-137483,-189210,8334.64,-8.38884,270.787,2000
1.03923e+07,783389,-548789,8668.18,-347.671,189.783,2000
9.57916e+06,-900931,819277,8511.84,285.097,-282.763,2000
1.04653e+07,-19820.6,-91528,8805.51,-93.8003,-37.7114,2000
8.20748e+06,-228955,992018,8278.78,61.2853,-483.062,2000
9.65569e+06,255051,391786,8544.22,-169.992,-58.6681,2000
