x,y,z,vx,vy,vz,temp
1.608e+06,-1.45027e+06,4.02631e+06,-400.149,-14.9385,-704.658,2000
987795,-370626,211076,-239.213,-120.547,-76.1055,2000
-525819,-4.26288e+06,-2.28714e+06,-41.8987,793.37,-4.91862,2000
-2.94947e+06,3.41229e+06,-3.81759e+06,116.377,-584.167,826.748,2000
1.90277e+06,-2.99733e+06,-4.35323e+06,947.264,2033.29,1418.91,2000
2.4358e+06,1.97625e+06,-398299,-84.4093,-337.861,80.4498,2000
3.2674e+06,2.02739e+06,-2.63017e+06,-506.433,-427.598,515.999,2000
-5.09324e+06,1.90602e+06,-9387.76,936.019,-324.732,1.28536,2000
-357797,2.07035e+06,-3.63788e+06,-252.602,-283.023,634.478,2000
2.04053e+06,-2.01754e+06,384674,8966.35,34426.5,13724.3,2000
-1.37639e+06,1.18125e+06,1.94287e+06,195.659,-178.067,-351.484,2000
1.31691e+06,-3.12465e+06,-1.74926e+06,-143.93,415.411,162.28,2000
1.68911e+06,-3.03285e+06,2.07095e+06,-382.387,590.58,-375.003,2000
-2.21479e+06,-553702,-5.07749e+06,133.915,147.927,759.972,2000
-3.52252e+06,475606,-2.69911e+06,497.467,10.7676,644.786,2000
-1.02803e+06,4.29995e+06,-1.40664e+06,53.2488,-611.413,239.023,2000
520272,-1.17138e+06,-4.79948e+06,-238.22,85.3435,477.542,2000
902838,-1.609e+06,5.87133e+06,-155.237,237.42,-908.745,2000
4.98799e+06,2.80964e+06,-1.71925e+06,-721.551,-452.605,304.28,2000
5.29161e+06,1.34271e+06,-549255,-698.643,-135.248,217.482,2000
2.56201e+06,584060,-5.30693e+06,-324.249,-442.754,607.719,2000
3.64636e+06,-2.48439e+06,4.34574e+06,-495.707,341.392,-742.351,2000
-434692,-1.52823e+06,4.87829e+06,-35.8795,413.061,-867.985,2000
4.36183e+06,-1.57307e+06,1.74149e+06,-519.936,390.69,-234.67,2000
-2.89397e+06,3.49399e+06,203785,355.049,-540.941,121.299,2000
-3.63153e+06,230928,-963131,241.899,-21.5393,211.065,2000
5.33449e+06,382746,2.00523e+06,-891.549,-132.587,-524.168,2000
-3.01296e+06,-2.22905e+06,2.22015e+06,415.371,471.401,-122.225,2000
3.45116e+06,-2.3985e+06,-1.71322e+06,-666.237,444.599,58.4202,2000
-916777,4.20753e+06,2.8789e+06,173.379,-657.377,-495.335,2000
-1.9209e+06,-4.16958e+06,-3.47611e+06,559.405,621.114,495.037,2000
-1.84875e+06,-506926,-3.30311e+06,7084.52,-108.999,-1447.72,2000
2.934e+06,4.00673e+06,182041,-401.553,-478.45,181.652,2000
-184191,-52609.8,585721,-251.483,-165.251,-272.566,2000
1.91266e+06,-2.40614e+06,5.07878e+06,-362.481,333.34,-877.395,2000
4.0082e+06,-1.17543e+06,2.19353e+06,-411.6,280.584,-384.845,2000
-636295,119889,5.71701e+06,90.566,-0.536897,-937.973,2000
-4.19879e+06,797919,3.94336e+06,546.655,-135.424,-755.869,2000
314841,-1.30372e+06,-5.96322e+06,-44.7639,90.1925,1212.64,2000
-2.4114e+06,4.39797e+06,3.0182e+06,519.202,-877.946,-143.202,2000
378102,-3.10221e+06,-2.96798e+06,-277.46,195.409,493.626,2000
5.0748e+06,-1.13613e+06,3.31499e+06,-831.81,98.5206,-575.119,2000
2.47041e+06,-1.47602e+06,-4.8248e+06,-354.89,139.152,754.166,2000
207933,-3.31694e+06,449331,-115.923,479.294,-110.945,2000
2.47099e+06,-153428,5.66573e+06,-314.117,43.585,-856.314,2000
4.53213e+06,-711030,93129.1,-515.064,-6.59239,131.804,2000
343091,1.53311e+06,2.90206e+06,-381.121,-64.8136,-657.654,2000
731298,6.124e+06,1.06737e+06,-27.886,-822.427,-158.319,2000
1.10809e+06,1.93058e+06,-2.34826e+06,-76.6305,-376.872,307.736,2000
2.75121e+06,-3.25407e+06,-1.20283e+06,-364.618,511.371,67.322,2000
-915108,4.34139e+06,-2.97427e+06,-34.7573,-584.243,447.461,2000
2.04178e+06,-4.156e+06,-4.27438e+06,-296.967,703.754,673.229,2000
2.13039e+06,812956,-3.85652e+06,-381.713,-226.771,714.27,2000
2.08243e+06,2.13256e+06,4.12802e+06,-148.611,-423.009,-803.581,2000
-2.35735e+06,460795,-5.19291e+06,325.498,29.9038,729.948,2000
-1.08468e+06,985903,5.22531e+06,209.108,-142.56,-827.35,2000
2.96736e+06,22036.5,-1.27532e+06,-89.174,443.936,206.655,2000
-1.50115e+06,-4.21568e+06,-3.30744e+06,240.143,664.523,360.876,2000
-1.25694e+06,1.31337e+06,-5.57116e+06,130.996,-323.259,821.31,2000
-1.02916e+06,-970780,5.40486e+06,-133.377,-37.7242,-412.883,2000
1.25542e+06,-2.08194e+06,3.28271e+06,-51.4475,647.261,-444.559,2000
3.92657e+06,-3.14432e+06,-586347,-526.903,483.121,159.636,2000
4.91855e+06,-1.74203e+06,434578,-702.125,442.764,-204.271,2000
1.76609e+06,-499216,3.69186e+06,-392.825,-24.355,-573.013,2000
-3.793e+06,-3.65156e+06,-793531,657.403,410.445,-25.719,2000
5.69624e+06,-1.84799e+06,-1.86397e+06,-1014.68,245.876,190.784,2000
4.77214e+06,423888,-1.44126e+06,-690.439,-134.373,247.571,2000
359157,4.87135e+06,3.77108e+06,-35.9493,-690.436,-580.708,2000
-3.73151e+06,-2.01329e+06,-2.85547e+06,586.241,294.051,215.897,2000
-4.15882e+06,-1.01104e+06,4.36551e+06,541.847,151.992,-795.469,2000
-5.57783e+06,2.87271e+06,-539282,820.347,-612.706,48.1932,2000
-2.59616e+06,4.2626e+06,861536,236.417,-761.594,-179.918,2000
2.1478e+06,3.96534e+06,3.10075e+06,-375.108,-723.512,-447.533,2000
4.12511e+06,746110,1.38259e+06,-534.88,-87.5508,-205.263,2000
-1.65122e+06,-5.6552e+06,1.0983e+06,355.067,854.602,-84.5179,2000
893423,-2.5554e+06,1.06854e+06,-112.529,400.931,-211.644,2000
918733,5.555e+06,-88445.7,-245.242,-794.829,-100.937,2000
-3.19503e+06,450860,204776,341.951,-121.521,-45.9658,2000
3.85391e+06,-1.13275e+06,4.04705e+06,-508.494,75.87,-789.62,2000
85850.5,3.76477e+06,3.41403e+06,-771.949,673.834,-1165.68,2000
19273.7,-3.25922e+06,-2.94201e+06,342.67,574.897,466.691,2000
-1.42716e+06,-3.17216e+06,5.06606e+06,209.391,508.576,-831.862,2000
1.64097e+06,3.96833e+06,3.26993e+06,46.5776,-682.078,-564.993,2000
3.10531e+06,1.86591e+06,-1.75895e+06,-389.007,-585.71,507.446,2000
-3.22598e+06,3.20538e+06,-3.15992e+06,255.479,-258.274,289.661,2000
3.15877e+06,-2.83665e+06,3.63875e+06,-665.76,461.157,-808.673,2000
3.74378e+06,-1.48353e+06,-4.22971e+06,-629.645,70.4629,678.092,2000
2.90068e+06,-1.09028e+06,-2.55895e+06,-545.755,118.93,446.602,2000
3.31448e+06,-3.87729e+06,-2.29801e+06,-646.572,514.248,48.4489,2000
1.15499e+06,3.94786e+06,-504189,-3.28181,-654.212,411.411,2000
-2.10747e+06,4.67584e+06,1.88082e+06,255.549,-740.139,-324.254,2000
3.79132e+06,-1.6866e+06,-143949,-364.457,198.9,-92.3489,2000
5.20569e+06,858267,1.5184e+06,-774.806,-371.932,-295.759,2000
-589757,-3.57384e+06,-33102.8,102.46,398.049,-29.9206,2000
-4.17563e+06,-4.62143e+06,-239195,816.032,626.74,273.176,2000
-1.41846e+06,4.27009e+06,-3.33071e+06,20.6438,-281.018,480.288,2000
-2.20348e+06,4.24282e+06,3.29087e+06,416.128,-1143.82,-333.611,2000
-2.21905e+06,-4.14094e+06,413229,-93.9506,461.721,-171.5,2000
1.61193e+06,851736,-3.56832e+06,-178.279,-339.688,559.077,2000
-3.81148e+06,1.61175e+06,1.29351e+06,470.408,-313.99,-161.145,2000
-4.10352e+06,-75140.1,877195,612.894,153.984,-185.559,2000
-5.45523e+06,-1.40244e+06,-1.80509e+06,779.821,230.565,221.206,2000
-1.36605e+06,289808,604275,178.937,-120.236,-158.265,2000
-4.67854e+06,-1.43794e+06,3.48023e+06,736.946,445.82,-435.054,2000
3.37365e+06,895680,-744675,-544.366,-46.4852,31.8011,2000
3.37674e+06,-3.32344e+06,-2.88163e+06,-440.821,458.379,653.221,2000
5.27522e+06,-3.18491e+06,-896747,-820.015,482.453,138.272,2000
2.2826e+06,1.55698e+06,3.57515e+06,-159.87,170.02,-796.3,2000
1.03366e+06,-2.07814e+06,-744004,-256.797,407.755,212.339,2000
-296831,3.0389e+06,-2.133e+06,-33.3121,-437.619,345.094,2000
-1.84715e+06,-3.26058e+06,-2.42766e+06,357.629,523.699,375.05,2000
-5.87535e+06,1.77208e+06,645287,2222.01,34.6307,348.331,2000
-1.00311e+06,607751,-1.76687e+06,217.799,134.449,386.389,2000
1.00809e+06,2.63654e+06,84206.2,-174.671,-155.371,-49.4993,2000
-2.52085e+06,-4.24888e+06,393953,663.755,725.934,-672.54,2000
-136664,-5.26572e+06,1.04626e+06,6075.04,-3075.82,13585.8,2000
-2.73837e+06,-2.98471e+06,3.43776e+06,488.959,581.923,-535.094,2000
1.24453e+06,2.09468e+06,998920,-79.2441,-148.987,-32.4875,2000
-4.78475e+06,603416,-1.29206e+06,780.864,988.639,-99.6573,2000
-1.81862e+06,5.98634e+06,-258198,189.413,-843.261,16.0832,2000
-1.43089e+06,1.45869e+06,4.27307e+06,291.737,-263.938,-558.11,2000
4.34611e+06,-605875,1.75077e+06,-414.461,311.676,24.1107,2000
476428,-833043,-54027.5,-245.441,-84.2395,-55.3787,2000
-3.61368e+06,-1.44608e+06,1.22482e+06,718.991,262.422,-95.4727,2000
-2.9225e+06,3.1211e+06,3.45639e+06,314.994,-526.259,-567.512,2000
-3.13894e+06,-1.32445e+06,-1.21684e+06,567.423,241.165,395.137,2000
-1.62484e+06,-2.27627e+06,2.41495e+06,288.804,435.816,-303.388,2000
-3.69635e+06,-2.34149e+06,-3.57959e+06,589.749,433.2,639.253,2000
3.94391e+06,-3.30024e+06,-21378,-484.626,521.951,-209.406,2000
1.09593e+06,-460226,3.72311e+06,-272.888,-288.334,-650.911,2000
-74628.7,411501,4.57882e+06,-126.057,-112.212,-638.924,2000
-840240,-6.13705e+06,1.09204e+06,46.3429,981.609,-166.322,2000
-3.48908e+06,3.34678e+06,279012,502.369,-674.718,59.5919,2000
5.17073e+06,435002,-2.07362e+06,-832.5,-175.156,345.579,2000
747266,-3.56046e+06,4.30298e+06,-23.8354,697.663,-593.885,2000
4.13557e+06,-662624,1.93104e+06,-66.0088,128.2,-610.673,2000
4.7664e+06,-2.25023e+06,-900784,-800.503,351.716,250.122,2000
2.14827e+06,-2.68271e+06,-3.76132e+06,-357.291,206.207,520.231,2000
-2.32544e+06,-2.58823e+06,3.94697e+06,342.645,418.032,-743.788,2000
2.85221e+06,-2.64486e+06,-1.1524e+06,-373.787,348.187,18.2469,2000
3.76245e+06,6625.72,4.93207e+06,-533.039,-25.5236,-711.152,2000
4.47224e+06,1.50626e+06,2.22152e+06,-734.028,-237.026,-375.552,2000
-380798,-1.07968e+06,-1.14466e+06,15.5661,63.541,247.007,2000
807901,2.73187e+06,4.97551e+06,-198.833,-381.764,-680.999,2000
-867050,1.39811e+06,6.05314e+06,200.606,-168.352,-914.171,2000
3.50891e+06,4.86733e+06,903016,-635.803,-722.437,-241.687,2000
1.2432e+06,78028.1,5.27827e+06,-195.728,-47.9213,-749.329,2000
4.48195e+06,-696824,3.22845e+06,-684.957,13.3484,-570.563,2000
-4.79958e+06,756057,-1.33567e+06,808.803,-775.108,412.236,2000
-1.66375e+06,3.10303e+06,1.97121e+06,287.799,-500.313,-289.558,2000
-194714,-2071.3,-5.67016e+06,-79.8618,-288.827,1040.95,2000
-4.10756e+06,-609873,-877546,763.12,228.16,219.346,2000
6.23326e+06,78367.4,220328,-835.287,-119.962,4.72281,2000
-4.46758e+06,-3.1142e+06,-2.29521e+06,707.533,737.782,230.557,2000
-639039,2.65479e+06,-2.94346e+06,-45.8926,-297.427,475.447,2000
1.65879e+06,3.60305e+06,-17648.3,-2233.03,601.743,-1062.41,2000
-3.24838e+06,-670557,-3.10279e+06,664.814,40.2682,619.609,2000
-1.79377e+06,-1.97204e+06,-4.07245e+06,291.628,226.762,725.292,2000
-614395,2.49917e+06,-4.90622e+06,-64.7798,-267.146,801.917,2000
-532890,1.44201e+06,311102,6.32485,-264.967,61.6462,2000
-1.08223e+06,-1.9228e+06,248451,186.099,339.071,-158.277,2000
-3.24634e+06,-2.1217e+06,1.58402e+06,625.97,532.227,-99.2576,2000
-4.50667e+06,4.30823e+06,1.0618e+06,634.944,-634.404,-168.579,2000
-2.49043e+06,-1.56602e+06,-487560,296.447,155.069,-61.8857,2000
-3.15328e+06,-1.03002e+06,2.11232e+06,548.136,121.596,-336.719,2000
-2.84472e+06,-1.61568e+06,-786094,558.774,225.626,127.08,2000
-4.85175e+06,-2.26005e+06,-725988,751.69,333.757,79.3706,2000
4.10944e+06,3.90205e+06,-1.71938e+06,-578.672,-577.337,260.908,2000
-4.64272e+06,-607854,-2.9491e+06,705.702,145.196,512.578,2000
3.65673e+06,246029,1.10592e+06,-347.532,4.53236,-167.771,2000
-2.0296e+06,3.66327e+06,-4.38382e+06,344.531,-479.997,766.681,2000
1.32417e+06,2.95154e+06,2.33599e+06,224.073,-1033.71,-668.952,2000
1.70699e+06,2.25128e+06,2.86643e+06,-129.545,-359.729,-413.506,2000
-3.98452e+06,60004.6,-655145,612.314,138.319,-100.959,2000
-1.73464e+06,-528061,-662177,194.21,-456.837,241.986,2000
-3.51751e+06,-4.01787e+06,-1.18746e+06,259.183,969.453,-686.508,2000
363021,2.07569e+06,5.10037e+06,-102.6,-289.36,-738.221,2000
315059,3.22464e+06,5.15482e+06,-122.421,-747.127,-946.467,2000
3.21139e+06,-4.24999e+06,-3.30841e+06,-532.184,744.351,628.858,2000
1.19829e+06,-1.45823e+06,-666600,-234.257,120.128,116.509,2000
-2.22673e+06,5.35634e+06,243593,285.223,-810.223,-27.8101,2000
393197,-4.12734e+06,-1.99393e+06,-51.1423,689.244,218.742,2000
-3.12282e+06,1.07728e+06,3.05087e+06,341.734,-310.352,-677.083,2000
-5.51021e+06,2.1312e+06,-726435,1032.02,-424.12,-2.25847,2000
-5.74124e+06,1.1571e+06,1.67447e+06,1025.81,-61.4889,-397.319,2000
5.00272e+06,2.12456e+06,-4.8511e+06,224738,34514,9817.79,2000
544385,-4.50972e+06,3.49918e+06,-153.534,302.622,-340.61,2000
4.6984e+06,-3.9498e+06,62069.4,38093.5,64750.9,15756.1,2000
-4.95214e+06,1.45879e+06,-1.745e+06,574.725,-152.369,687.089,2000
3.10896e+06,187963,-1.27627e+06,-864.26,-420.422,211.627,2000
-3.21326e+06,1.98716e+06,-4.91669e+06,366.036,-440,678.805,2000
2.28093e+06,1.90668e+06,5.30542e+06,-350.299,-311.345,-781.832,2000
3.80265e+06,-797384,827811,-334.106,127.03,-147.291,2000
-401322,-2.76677e+06,-4.53672e+06,209.516,424.589,763.882,2000
5.23236e+06,-1.50907e+06,-1.85827e+06,-611.991,189.896,224.054,2000
-4.69023e+06,-2.77787e+06,-2.22969e+06,1143.15,116.867,-12.1619,2000
2.07576e+06,1.06063e+06,1.23564e+06,-312.913,-90.9144,-104.328,2000
-1.85465e+06,-2.91608e+06,-3.74683e+06,295.209,516.264,546.585,2000
-145731,348022,5.03128e+06,-31.867,-6.71611,-985.158,2000
-4.42696e+06,-3.28146e+06,1.64505e+06,705.965,483.417,-230.426,2000
-5.9574e+06,920583,-1.72454e+06,1049.52,-3.709,327.74,2000
212112,-4.36869e+06,-508284,133.353,-493.684,218.901,2000
3.61874e+06,4.74396e+06,-1.59015e+06,-476.837,-646.536,257.729,2000
4.16386e+06,2.29739e+06,3.44511e+06,-611.024,-442.851,-470.19,2000
-115605,-4.84088e+06,-1.34785e+06,4.49337,813.104,382.762,2000
-2.16049e+06,22640.6,-24737.6,379.553,-52.4545,-1.41925,2000
-1.51883e+06,166619,-4.95059e+06,223.776,-76.9891,671.13,2000
-4.55698e+06,1.80256e+06,2.65441e+06,381.457,-558.754,-301.519,2000
108549,-2.86149e+06,-3.23288e+06,233.24,106.724,351.768,2000
-3.40478e+06,-630537,-4.07481e+06,448.08,51.4882,555.4,2000
2.32005e+06,3.66131e+06,36808,-456.352,-552.883,134.611,2000
1.80982e+06,-3.48261e+06,-4.49218e+06,-222.184,723.977,864.168,2000
4.03647e+06,733103,-2.7048e+06,-588.229,-115.1,452.348,2000
-5.15184e+06,495061,240376,1377.13,-504.156,558.762,2000
-4.2556e+06,-1.20646e+06,-3.17534e+06,744.178,147.684,442.402,2000
455591,-4.73702e+06,3.63575e+06,137.392,1004.14,-771.356,2000
-3.27176e+06,4.40912e+06,961600,478.691,-749.131,-400.045,2000
3.72202e+06,-4.53493e+06,1.33282e+06,-473,689.861,-269.802,2000
-2.17729e+06,-787955,-3.84876e+06,322.863,98.1239,677.321,2000
-5.7436e+06,1.78446e+06,632104,-262.975,-245.329,451.998,2000
1.83303e+06,2.54481e+06,2.39319e+06,-394.708,-135.75,-255.058,2000
1.93838e+06,1.35849e+06,1.69671e+06,-268.684,-165.53,-275.136,2000
1.39334e+06,-3.39322e+06,2.91746e+06,-534.561,838.432,-498.569,2000
3.26863e+06,3.24365e+06,3.179e+06,-508.569,-570.21,-337.922,2000
-1.80473e+06,985600,5.28523e+06,377.006,-66.4928,-802.623,2000
5.03628e+06,643817,-3.3005e+06,-721.417,-149.995,570.221,2000
416418,-2.16478e+06,-4.64211e+06,-51.3414,240.003,737.11,2000
-5.27312e+06,-2.4369e+06,-2.27147e+06,862.046,219.928,289.32,2000
2.97765e+06,-2.49617e+06,-2.70206e+06,-379.91,252.025,538.122,2000
-1.81928e+06,-4.0481e+06,-4.39613e+06,472.718,753.994,835.031,2000
3.2354e+06,3.26329e+06,3.62068e+06,-439.949,-602.175,-741.582,2000
2.47953e+06,-1.69053e+06,117239,-327.941,240.487,-152.11,2000
887569,-4.97775e+06,-2.99512e+06,-79.4827,842.945,443.143,2000
-3.25617e+06,4.35444e+06,-764541,497.202,-752.922,359.946,2000
1.18889e+06,-3.68126e+06,-2.41639e+06,-159.698,595.196,305.989,2000
-3.71712e+06,4.2853e+06,-2.06128e+06,446.906,-685.077,312.955,2000
1.91019e+06,-705038,-5.88736e+06,-271.385,-4.65738,887.822,2000
663664,-2.99949e+06,-426125,-60.8941,527.244,87.7154,2000
-446291,53210.2,-5.22144e+06,184.266,-296.288,697.446,2000
-4.58552e+06,2.16785e+06,-2.88038e+06,500.18,-238.55,409.046,2000
-4.48557e+06,625020,817943,619.566,-61.9953,-180.269,2000
-3.13183e+06,-1.19854e+06,3.21782e+06,523.295,-8.31802,-568.267,2000
-1.89554e+06,5.58635e+06,1.3853e+06,187.382,-887.209,-237.048,2000
77978.5,-5.08943e+06,1.06926e+06,-332.426,868.431,-349.322,2000
4.19664e+06,1.39659e+06,1.05068e+06,-596.996,-183.951,-49.6565,2000
-581554,-4.59307e+06,22778.5,137.337,760.21,50.8591,2000
4.12851e+06,3.53563e+06,-2.88547e+06,-699.648,-557.627,504.367,2000
-3.04354e+06,-596748,-2.81676e+06,292.467,-34.7566,179.857,2000
-1.02171e+06,-5.52437e+06,848305,184.072,900.041,-150.024,2000
-4.2496e+06,-2.1501e+06,3.07442e+06,763.809,472.574,-479.98,2000
-1.27927e+06,-3.76254e+06,2.17739e+06,133.308,699.723,-302.046,2000
-4.71309e+06,1.60949e+06,2.73166e+06,958.233,179.795,-591.869,2000
51958.7,3.82948e+06,3.38057e+06,701.801,-2064.26,242.697,2000
1.68681e+06,-2.12378e+06,3.31298e+06,-602.064,460.331,-229.709,2000
2.03276e+06,2.8059e+06,2.53771e+06,-534.433,-691.205,-496.531,2000
-3.38199e+06,-3.99291e+06,2.07994e+06,630.657,541.948,-331.36,2000
-1.99413e+06,3.39776e+06,3.71802e+06,216.868,-445.348,-666.418,2000
-3.27992e+06,-2.29597e+06,2.68091e+06,539.174,213.05,-256.054,2000
-98553.8,3.26834e+06,1.16931e+06,83.1739,-345.072,45.4802,2000
4.97176e+06,-620904,-784960,-518.729,677.054,553.782,2000
-1.90522e+06,1.19347e+06,309589,234.485,-196.186,-75.3896,2000
-1.61172e+06,4.19536e+06,-631628,47.7415,-629.811,191.987,2000
3.10937e+06,1.31562e+06,-3.78984e+06,-449.69,-229.672,743.746,2000
202073,-5.55834e+06,2.73077e+06,-4.45657,794.026,-352.82,2000
3.00882e+06,2.83971e+06,1.33572e+06,-334.692,-418.463,-173.967,2000
1.01337e+06,-3.39844e+06,-3.96926e+06,-245.155,750.319,633.228,2000
1.37398e+06,-926803,1.55261e+06,-268.946,22.9042,-159.501,2000
1.45874e+06,263848,-3.6835e+06,-227.189,-213.738,607.817,2000
2.45787e+06,-3.41203e+06,-2.46459e+06,64.3272,671.55,244.808,2000
-4.31626e+06,602029,-1.46535e+06,403.172,82.1776,280.2,2000
1.15253e+06,-2.08021e+06,2.90007e+06,-66.4642,522.037,39.1844,2000
-3.32642e+06,2.49077e+06,3.94149e+06,23651.7,-22817.7,20594,2000
-2.84892e+06,2.49513e+06,3.17666e+06,415.42,-337.964,-558.904,2000
-4.50283e+06,2.92314e+06,1.98368e+06,690.177,-521.899,-171.538,2000
-2.24303e+06,-3.06249e+06,-1.43743e+06,487.729,938.937,612.984,2000
-2.52634e+06,-4.26285e+06,190017,513.823,774.935,763.532,2000
222411,-3.28549e+06,-3.79571e+06,129.64,647.975,750.729,2000
-1.85277e+06,3.41487e+06,-913949,194.23,-485.116,232.3,2000
471643,5.06161e+06,168132,57.1981,-711.461,-61.4943,2000
-929552,-1.92016e+06,3.60652e+06,213.879,258.811,-707.739,2000
927468,-775615,3.67858e+06,-19.8894,176.798,-597.023,2000
-1.1034e+06,1.36412e+06,-493035,73.1762,-320.224,121.681,2000
64677,204187,3.83148e+06,-110.404,-67.389,-573.947,2000
3.5684e+06,3.19084e+06,-3.86164e+06,-482.356,-423.642,541.302,2000
4.20009e+06,1.53828e+06,3.24187e+06,-599.053,-192.34,-504.365,2000
-1.47588e+06,-239639,2.42698e+06,284.892,-136.713,-388.879,2000
1.41699e+06,-1.61433e+06,4.48093e+06,-180.192,147.117,-998.147,2000
391307,2.03154e+06,2.941e+06,8.59143,-419.954,-497.243,2000
-295575,-438248,-5.17315e+06,187.388,36.7425,671.306,2000
7.31905e+06,297468,1.10667e+06,9196.71,-93.6476,-233.232,2000
7.60608e+06,-555933,-1.45611e+06,9375.9,115.786,266.059,2000
7.78662e+06,-24223.3,-1.57496e+06,9168.03,346.343,105.313,2000
9.64073e+06,228821,-113782,9333.7,-471.685,-358.967,2000
8.87125e+06,-1.4221e+06,-304205,9362.96,241.507,47.4869,2000
7.68771e+06,237163,-1.34246e+06,9399.4,-146.849,232.476,2000
7.00689e+06,1.21556e+06,536791,9210.08,-285.371,-22.2459,2000
7.71881e+06,-387191,-87117.5,9191.14,-7.95357,91.3272,2000
8.03595e+06,-1.2109e+06,-691130,9302.42,194.802,123.311,2000
9.06262e+06,-693584,-749679,9385.36,60.1657,160.049,2000
8.22531e+06,-1.04305e+06,-1.12005e+06,9323,164.807,190.811,2000
6.54449e+06,-628600,87739.9,9144.84,134.863,100.78,2000
6.55808e+06,-340154,-758440,9173.95,65.4506,257.95,2000
8.20614e+06,226430,-1.36666e+06,9460.85,-54.4145,118.181,2000
7.71499e+06,-477675,981180,9223.72,36.9535,-213.296,2000
7.37474e+06,-706826,-1.12487e+06,9299.78,102.492,249.855,2000
7.42616e+06,810587,-1.19529e+06,9341.45,-176.295,252.561,2000
9.48625e+06,-530626,-16135.4,9332.15,58.7716,62.1697,2000
8.17987e+06,1.61985e+06,345621,9347.58,-238.449,-27.757,2000
7.2211e+06,-540402,-53301.7,13579.6,-4334.35,1501.53,2000
9.62494e+06,-74021.8,-60789.3,9370.45,92.3691,-66.3132,2000
7.75806e+06,35044.3,-1.61159e+06,9533.9,-398.166,592.535,2000
7.42889e+06,1.00437e+06,-1.00913e+06,9309.13,-272.354,142.252,2000
6.91144e+06,-690442,494659,9140.95,188.946,-60.3,2000
8.56124e+06,403744,758632,9323.49,30.6134,-56.7642,2000
7.8178e+06,1.11691e+06,1.08623e+06,9234.94,-217.341,-141.836,2000
8.19265e+06,858329,-1.18054e+06,9326.18,-208.121,173.289,2000
7.31699e+06,-672450,-781317,9275.44,72.8724,167.99,2000
7.01658e+06,454852,-705472,9226.22,-111.869,221.822,2000
7.11806e+06,647846,-222432,9736.35,-67.4375,355.47,2000
6.89155e+06,134867,1.30781e+06,9143.61,-63.9178,-279.439,2000
8.6654e+06,-974252,119659,9345.82,101.598,-78.4075,2000
8.46884e+06,-615624,-1.51475e+06,9323.58,78.4322,239.732,2000
7.20024e+06,-492454,675244,9154.42,53.5817,-178.057,2000
7.1537e+06,-1.27859e+06,-717578,9250.65,225.83,164.605,2000
7.41891e+06,1.09495e+06,1.08435e+06,9203.34,-242.547,-173.427,2000
8.81154e+06,-128574,1.0058e+06,9335.7,2.43113,-157.668,2000
6.78619e+06,1.17565e+06,-385490,9172.52,-266.833,92.2139,2000
8.7084e+06,-1.17576e+06,-152152,9383.22,170.748,-0.53875,2000
7.65986e+06,-868751,572172,9198.18,214.886,-137.61,2000
7.8709e+06,438922,238574,9213.86,-163.081,-34.902,2000
7.16767e+06,662323,-196251,8681.52,-394.155,-211.908,2000
7.34463e+06,-766771,482721,9209.53,201.137,-89.6423,2000
8.57501e+06,543324,833407,9312.34,-274.906,-209.717,2000
7.25288e+06,147869,-194084,9195.69,-97.6479,155.956,2000
8.34976e+06,146947,-1.03273e+06,9320.09,-49.1238,64.3536,2000
8.30227e+06,-528932,-687179,9232.06,134.13,114.637,2000
8.6581e+06,-1.24607e+06,657374,9339.49,173.522,-111.014,2000
7.16518e+06,1.15545e+06,903001,9216.05,-303.957,-84.0907,2000
8.95956e+06,-978054,-430470,9414.14,143.298,74.1904,2000
7.47341e+06,238866,838486,9167.69,-93.6872,-133.317,2000
7.7453e+06,-610345,-264759,9239.98,115.931,137.031,2000
8.51195e+06,-402411,-496581,9279.63,-2.28877,29.1386,2000
7.78478e+06,-368846,-1.55113e+06,9316.01,54.2972,311.679,2000
7.73947e+06,-899456,1.27809e+06,9262.07,150.185,-242.782,2000
8.49812e+06,264448,-1.21768e+06,9067.02,804.032,2956.94,2000
7.50524e+06,470714,-1.56761e+06,9383.63,-152.983,335.846,2000
8.52065e+06,133104,-1.63805e+06,9373.87,-891.033,-2509.73,2000
7.87011e+06,-946814,-126000,9248.08,206.144,19.928,2000
7.30576e+06,668515,1.41188e+06,9251.95,-141.718,-272.974,2000
8.83714e+06,299280,-746599,9349.49,-77.2777,101.953,2000
7.73824e+06,323781,-374809,9230.25,-132.101,99.839,2000
6.73096e+06,732491,-576348,8942.9,-217.534,-11.4915,2000
7.60747e+06,703767,1.40822e+06,9184.36,-136.979,-248.224,2000
7.8744e+06,-518778,297135,8524.54,751.007,-1184.17,2000
7.01941e+06,959984,1.05048e+06,9246.61,-193.464,-182.797,2000
7.86626e+06,-510752,284069,9813.03,-618.991,1004.36,2000
7.51052e+06,-531311,150668,9246.55,119.847,-26.8668,2000
8.0348e+06,-1.56657e+06,43041.3,9310.78,253.625,-37.03,2000
6.95297e+06,-1.21644e+06,-127447,9172.96,245.678,42.4167,2000
8.36933e+06,1.08877e+06,-675366,9350.38,-214.108,77.2551,2000
9.33567e+06,-882340,-285513,9293.62,148.135,-74.6226,2000
9.33258e+06,-308603,-903630,9381.88,-2.0195,142.584,2000
8.02858e+06,-663106,-1.44257e+06,9314.62,122.631,245.682,2000
