x,y,z,vx,vy,vz,temp
676981,-953005,-883158,-3969.66,9480.76,13288.8,2000
673709,-213205,-969807,-4937.56,-3299.54,8707.01,2000
586017,660594,685858,-2778.41,-1773.82,-7679.2,2000
-853563,-171018,-1.98553e+06,4502.53,-2029.32,11500.5,2000
-34114.3,416062,1.69495e+06,2234.73,-2260.27,-7926.08,2000
2.14364e+06,2.95396e+06,-106955,-5749.78,1508.16,5210.02,2000
-3.93322e+06,-1.8823e+06,-1.80895e+06,-3633.4,5740.08,4290.44,2000
-1.5681e+06,5.0614e+06,553435,-2281.06,22896.9,23746.7,2000
4.32246e+07,1.43447e+08,6.29824e+07,64747.5,211129,84176.9,2000
423209,-876558,1.3022e+06,-5142.18,6993.69,-8494.98,2000
1.42532e+06,-751932,-666380,-11647.9,6719.02,-1017.32,2000
3.20425e+06,758986,-2.91078e+06,-5357.98,4914.23,-5812.81,2000
-4925.53,-761859,968149,-4672.2,2260.59,-8348.29,2000
-1.29128e+06,-1.33704e+06,-616894,7232.88,8034.89,521.456,2000
1.71121e+06,-5.06902e+06,-1.32286e+06,-8338.91,-4467.31,1730.72,2000
1.43599e+06,57106.4,-506616,-11796.7,-3013.87,3478.39,2000
3.62837e+07,-7.73626e+07,-2.06656e+07,167213,-376006,-107382,2000
-625123,-1.14704e+06,-2.01742e+06,8972.94,2185.62,4432.94,2000
-1.42622e+06,-303092,860833,10325.1,2721.78,-11006.7,2000
-1.68572e+06,95821.5,-439555,12714.2,-5183.06,543.56,2000
-929233,926647,158030,8006.12,-7616.93,1548.54,2000
3.37655e+06,-1.30276e+06,1.1264e+06,552.658,-11214.7,-6234.74,2000
1.63558e+06,-7432.47,199476,-7655.21,-4868.44,-4782.08,2000
-475463,-2.10444e+06,459052,2047.24,11360.9,-1950.53,2000
217874,-457075,260561,-3271.46,6708.24,-2928.69,2000
490294,1.89337e+06,-35682,536.367,-13050.7,26.0655,2000
-1.46939e+06,90372.5,238550,9490.81,-3323.68,2745.92,2000
1.76954e+06,-387851,628614,-7888.46,4166.29,-10560,2000
-6.13792e+07,3.78127e+08,-2.16552e+08,-82368.7,501792,-294826,2000
486833,-1.24484e+06,-1.44385e+06,-868.326,7452.76,8602.76,2000
-472970,-1.04494e+06,1.34408e+06,1645.12,8312.96,-12124.4,2000
962618,78862.7,523614,-5061.9,-8851.38,-5921.08,2000
1.94623e+06,-526344,12003.3,-10770.3,-2275.72,5094.38,2000
-1.57059e+06,1.18026e+06,-1.72115e+06,5207.53,-5773.95,5654.47,2000
6.9412e+06,-1.74084e+06,-2.38132e+06,5095.07,2658.02,-9985.72,2000
1.12502e+06,-899350,-860944,-8932.52,762.004,14572.5,2000
1.18877e+06,-1.51617e+06,-628760,-2146.19,-12997.6,4154.58,2000
1.08589e+06,-747669,-427971,-5554.26,5298.93,5630.85,2000
755453,1.3636e+06,674131,288.801,-9383.61,272.556,2000
-928349,1.44771e+06,283461,3362.59,-11115.2,-5243.65,2000
1.83227e+06,-761549,13854.7,-9011.28,4761.4,-164.437,2000
711755,-1.58365e+06,2.54474e+06,-10943.5,-3120.44,-1279.55,2000
3.47886e+06,-7.25566e+06,-5.99828e+06,9860.95,-9252.97,-14288.4,2000
-8.37771e+06,-568855,-1.14622e+07,-6519.92,6703.98,-17889.8,2000
-9.24671e+06,-1.98603e+07,-1.81755e+07,-12403.4,-38774.7,-23731.4,2000
-5.14492e+06,3.76674e+07,7.45827e+06,-4280.7,48318.2,5973.47,2000
-7.62228e+06,-3.65832e+06,-2.22582e+06,-6829.72,1863.68,-3738.35,2000
846307,-58391.8,-828486,-1387.23,-3787.1,7296.23,2000
-1.40313e+06,-136924,62615.5,6498.56,-1378.6,88.164,2000
-1.25184e+06,55335.5,291944,13898.5,-2008.76,-4009.32,2000
-2.00203e+06,-414652,-872647,11096.6,3064.84,3034.28,2000
-691967,-84088.9,322208,2407.1,640.886,468.941,2000
-7.82522e+06,994654,1.05304e+07,-6289.18,4152.06,13409.4,2000
1.2285e+06,921272,140082,-4257.48,-2357.27,4914.31,2000
1.01577e+06,-937690,-602415,-7313.9,7182.98,-1599.25,2000
1.15571e+06,-845097,-587856,-13897.1,8118.47,-3920.46,2000
41854.6,790061,-408057,-3297.09,-3908.46,-5589.05,2000
-190100,-771761,-275329,-2294.14,627.978,-260.739,2000
-514841,742011,-643070,-339.426,-7367.65,4275.24,2000
-150842,-854935,-933463,6114.44,7740.86,5000.27,2000
9.82179e+06,-150824,-6.84124e+06,20374.6,-3249.87,-8540.25,2000
43790,1.21903e+06,-921741,518.041,-1637.98,4768.61,2000
-2.57914e+06,2.37936e+06,-5.98135e+06,-5308.72,-2015.68,-8158.95,2000
-137516,-1.79856e+06,-613153,5320.16,9420.56,-631.104,2000
4.1699e+06,-5.85972e+06,1.04034e+07,5268,276.982,11259.7,2000
-573429,-333831,624379,6926.82,6862.4,-7170.52,2000
964313,557121,713662,-1672.41,-7541.45,319.632,2000
-1.25278e+07,-1.82464e+07,5.22753e+06,-10331.2,-26017.5,9054.56,2000
-677849,2.12446e+06,-107572,4568.58,-12175.2,1455.95,2000
125050,462961,1.89006e+06,2868.95,1350.02,-8938.14,2000
1.84156e+06,-279593,148053,-12740.3,3657.38,-6488.93,2000
213903,-863549,-394965,-839.717,866.291,-3668.59,2000
-377126,-71504.7,760378,6961.03,2883.31,-4005.4,2000
-1.25463e+06,1.05857e+06,416615,6126.52,-5632.06,-6224.85,2000
-177897,-344290,246070,9453.8,3990.64,2924.9,2000
-130544,-222808,1.09348e+06,3514.26,1778.54,-3199.71,2000
-1.51337e+06,-97513.4,-872645,6691.72,5040.98,7536.54,2000
1.16226e+06,-724477,-619007,-14172.1,8939.27,1127.34,2000
1.98297e+06,2.30191e+06,986095,-1379.73,2251.96,-7642.37,2000
-143811,509498,1.58739e+06,592.821,-2232.21,-7036.84,2000
-617035,-1.63683e+06,692254,1621.97,14603.1,-807.362,2000
-701567,1.20655e+06,171827,7649.97,-7350.44,-521.083,2000
3.15411e+06,523188,-1.87511e+06,-5660.11,247.353,1388.58,2000
-2.96896e+06,-4.66441e+06,-3.99548e+06,-9836.59,-3566.64,-20442.5,2000
1.85961e+06,-307956,218792,-15466.4,2239.97,-2821.36,2000
1.2994e+06,-984489,-736358,-11485,5305.29,-2630.91,2000
665107,-1.09813e+06,-904062,-6368.06,9517.79,12548.3,2000
-594060,-169369,944970,8369.04,10580.7,-9347.29,2000
833078,-859445,-1.0663e+06,-10651.5,9800.34,8255.38,2000
1.32639e+06,-102260,1.83692e+06,-8197.3,-31.5775,-10114.4,2000
1.34097e+06,550833,305405,-9597.82,-3909.79,-4274.55,2000
2.77415e+06,1.04175e+06,825123,8889.54,5947,5052.53,2000
134497,633609,1.90667e+06,-2064.73,-8050.57,-10372.7,2000
-145715,509052,1.82014e+06,4229.41,-5163.63,-9072.19,2000
-6.11328e+06,2.78118e+06,-3.64217e+06,-18502.6,-4920.05,-8273.8,2000
465990,77261.5,1.65477e+06,-2869.36,-350.121,-13058.4,2000
1.58787e+06,-169084,758475,-10215.4,4054.89,-10942.5,2000
6.47164e+06,1.92643e+07,-6.89728e+06,15736.9,25183.3,-7466.34,2000
-364389,735474,765357,3873.38,-6979.89,-5241.4,2000
1.37826e+07,-7.35283e+06,66469.3,35294.6,-17669.5,12148.2,2000
-800517,15526,265868,9991.47,654.324,3452.56,2000
2.05207e+06,-280757,321066,-15893.4,-1061.52,-443.474,2000
-1.33621e+06,-1.31253e+06,-1.05678e+06,12668.7,6219.19,2070.2,2000
-322896,925689,-1.26161e+06,1491.1,-6744.2,6387.8,2000
764614,905466,237094,-92.3193,-9048.92,271.831,2000
-1.31047e+06,742747,-1.09178e+06,5348.61,812.679,6955.77,2000
-504011,-722184,-1.23373e+06,5381.03,4317.56,8967.77,2000
-653923,864800,-1.70027e+06,985.865,-7750.08,9898.66,2000
-831688,111007,465408,22.1229,-7417.87,-1836.32,2000
-342202,-415349,-318765,3223.69,4400.39,1410.97,2000
-390423,103246,835674,8361.68,1968.27,-3466.75,2000
-1.6697e+06,1.51439e+06,299205,9368.17,-9052.77,-2155.56,2000
-1.00595e+06,-215633,105333,8152.94,4413.08,4387.42,2000
-719469,-304448,971319,8703.21,2419.03,-2040.58,2000
-276966,-548561,-65637.7,8017.26,6957.52,1232.94,2000
-1.55547e+06,-725264,-379970,10450.6,5202.94,1238.6,2000
1.59135e+06,1.26306e+06,-577088,-7661.49,-8724.72,3649.3,2000
-1.6156e+06,-269316,-1.17037e+06,9228.29,-201.486,5044.78,2000
1.84178e+06,-39847.7,366148,-9395.17,-3652.84,-3227.89,2000
-7.55283e+06,4.78352e+06,3.96977e+06,-11572.1,2171.6,16622.4,2000
665395,598377,859036,-7056.63,-7012.38,-5369.89,2000
730319,757798,917660,-4479.11,-8726.14,-3831.58,2000
-1.42299e+07,2.81132e+06,272721,-21535.6,5392.81,2221.48,2000
-6.41783e+06,-1.47446e+07,-3.03636e+06,-6583.37,-20501.7,-3439.98,2000
2.10779e+07,-6.029e+07,7.72588e+07,34196.8,-78286.5,109138,2000
-301050,300458,1.72395e+06,1077.22,-5946.73,-12549.6,2000
-6.82166e+06,-8.80509e+06,-6.62974e+06,-10868.3,-19001.7,-19431.2,2000
1.20057e+06,-629071,-526006,-6627.01,10203.3,3639.68,2000
-244507,-466015,-115633,-2122.77,2418.28,825.437,2000
-847510,1.79445e+06,91544.3,4673.38,-11732.6,129.039,2000
658480,-860255,-1.19627e+06,3666.68,8449.6,5853.94,2000
98566.5,2.79882e+06,2.27741e+06,6849.68,1131.19,-3937.02,2000
-2.47401e+06,480828,501959,10235.1,-4341.94,1274.19,2000
844913,154778,-438466,13252.5,-4598.27,-2719.71,2000
1.75649e+08,2.83073e+07,2.6806e+06,224511,34446.1,9913.15,2000
8.88761e+06,1.2331e+07,-8.69811e+06,12271.4,25836.6,-18656.9,2000
3.28861e+07,4.52191e+07,1.19249e+07,36918.8,64580.4,15564.6,2000
-1.92538e+06,791931,-210140,12427.6,-3617.66,-743.966,2000
-712662,-2.23058e+06,-455075,-3820.63,1025.13,2790.57,2000
-1.48055e+06,-82086,-2.0919e+06,5800.07,-4739.63,8710.3,2000
740704,711163,1.79238e+06,-3864.82,-2093.69,-12655.8,2000
1.89513e+06,-440167,701249,-11483.7,2654.14,-320.939,2000
661763,-1.12177e+06,-1.02746e+06,3980.43,6857.8,13954.3,2000
1.6542e+06,-1.17114e+06,-437709,-14221.5,3567.28,4167.85,2000
-1.53246e+06,-1.19534e+06,-1.24635e+06,11037.1,6920.71,658.207,2000
786661,893113,1.02555e+06,156.209,-3631.32,-3753.37,2000
-876546,-366433,-1.21134e+06,2309.54,5764.85,7970.84,2000
-53722.8,49201.2,1.00761e+06,2707.54,-2983.58,-11274.1,2000
-1.25492e+06,-1.08561e+06,662217,10729.7,7479.96,-3046.32,2000
-1.82583e+06,700588,-401171,9842.64,-3806.73,3765.69,2000
4.38675e+06,-2.80361e+07,1.15502e+06,5626.34,-31801.4,2236.44,2000
1.54567e+06,1.97625e+06,-425903,-6266.41,-8299,3497.32,2000
1.00318e+06,269862,1.09715e+06,-13235.7,-6330.26,-6921.54,2000
237667,-1.2017e+06,-302445,1309.37,12304.1,1814.9,2000
-588149,-247162,131183,3087.51,-1701.8,808.284,2000
-446332,-48193.4,-1.98778e+06,2606.46,1078.18,12200.3,2000
-3.8585e+08,-4.77888e+07,1.22142e+08,-584852,-75861.2,183317,2000
550816,-147654,-7.61846e+06,540.804,5202.94,-5663.62,2000
-969045,-529725,-1.39563e+06,6834.5,-201.693,9631.01,2000
-594368,-1.00264e+06,2.85945e+06,-5629.46,-10508.8,3009.91,2000
681122,-1.1511e+06,-934046,1498.52,9193.43,6163.04,2000
1.5506e+06,355701,-478436,-10799.4,-4352.83,8854.69,2000
-550957,-529677,1.00426e+06,9951.77,-3349.79,-7303.71,2000
-996689,-1.05037e+06,-1.19742e+06,7558.17,1665.41,6870.05,2000
-8.64725e+06,-1.87418e+07,1.34789e+07,-14261.7,-22038.4,15487.6,2000
-1.31316e+06,681844,73366.4,5579.34,-9603.74,-361.133,2000
1.65238e+06,-1.45426e+06,123419,-6761.99,10116.3,-4109.74,2000
-979039,-653693,-1.28097e+06,4423.57,505.721,7671.6,2000
-1.79166e+07,2.58163e+06,1.03245e+07,-16020.7,992.138,12982.4,2000
881798,576289,904586,-8495.25,-4150.16,-3587.59,2000
748365,749827,806977,-2304.97,-1618.7,1296.42,2000
9.21558e+06,-3.00652e+06,-2.22101e+06,11711,1260.9,-8442.63,2000
6.28508e+06,-1.16326e+06,-2.45495e+06,4618.29,-8688.46,-11424.7,2000
217755,439640,1.82436e+06,5416.27,-6182.47,-10132.5,2000
1.87431e+06,133441,-826572,-11351.3,-2570.83,9104.29,2000
214751,-1.21203e+06,-1.05811e+06,1001.22,4689.1,12023.2,2000
-1.38374e+06,-1.61252e+06,-1.0909e+06,10964.4,5028.28,4088.84,2000
915954,-966767,-532674,-11375.8,1601.1,8429.14,2000
2.1846e+06,1.3147e+06,2.72927e+06,4429.75,8752.97,8878.08,2000
-3.61583e+06,3.5025e+06,5.09463e+06,-13383.7,64.2941,2790.41,2000
1.0917e+06,-648545,-442128,-4122.86,1496.9,-3726.8,2000
715606,-728526,-950603,2505.16,13731.7,9032.72,2000
-2.62384e+06,-412899,1.6329e+06,5371.16,-9826.92,2210.63,2000
612826,-958178,-1.02847e+06,3247.26,7722.79,7248.42,2000
-1.59778e+06,1.49969e+06,-744617,6627.8,-8668.76,4213.78,2000
568357,-384657,-2.15117e+06,-3676,885.034,11908.4,2000
127831,-464051,-281834,-4333.37,5210.64,-579.409,2000
1831.51,-875079,-1.61948e+06,1687.26,1982.47,11511.5,2000
-1.80842e+06,658838,-944527,8752.45,-5106.72,8188.63,2000
-1.1419e+06,538083,483012,11097.7,600.465,139.456,2000
166502,-654326,614942,7291.55,6625.73,-5537.79,2000
-1.05436e+06,1.71558e+06,189521,2258.63,-12212.6,-4718.49,2000
-335692,-1.56245e+06,103523,-1039,11416.2,-1521.71,2000
1.19836e+06,561285,464277,-10439.6,-3696.59,-6083.23,2000
-148066,-901096,-88804.8,2331.36,13179.6,-219.319,2000
1.43691e+06,708904,-677578,-6854.7,-9188.18,7156.34,2000
-1.54155e+06,-1.22124e+06,-1.43308e+06,5046.51,1471.49,5997.82,2000
-249745,-1.65198e+06,503602,575.586,11658.9,1000.32,2000
-795596,237382,864554,11333.9,3924.08,-9019,2000
-366708,-799012,780233,2583.4,11439.9,-4478.45,2000
3.7861e+08,5.05129e+07,-1.18156e+08,587620,74905.3,-185234,2000
6.14456e+07,-3.71816e+08,2.22421e+08,82274.2,-503485,293603,2000
370479,-549317,1.07733e+06,-3.22115,4155.23,-7042.59,2000
783977,599032,884349,-5196.98,-4369.35,-9368.21,2000
-622174,-1.57507e+06,742157,6269.7,8086.69,-3562.61,2000
-1.09222e+06,1.08186e+06,848344,2817.97,-8775.32,-9704.71,2000
-1.3112e+07,-1.01732e+07,4.95247e+06,-14870,-11846.7,3304.19,2000
-178472,1.20666e+06,517260,-115.764,-8849.6,-2680.53,2000
6.16567e+06,4.08263e+07,1.29706e+07,1607.37,58743.6,19474.6,2000
720128,-2.34762e+06,-1.85748e+06,8505.2,-7488.92,-3892.96,2000
-1.79584e+06,702708,158879,2769.8,-8895.63,2433.5,2000
1.16729e+06,-137414,-570393,-5040.25,-4202.6,10373.9,2000
248441,-2.25321e+06,1.06543e+06,-65.1851,9936.4,-5280.99,2000
1.45286e+06,794709,247415,-6792.79,-9732.58,-2753.15,2000
28510.3,-1.81014e+06,-38948.3,-564.82,6147.23,8678.23,2000
1.21139e+06,-1.21955e+06,-920308,-106.973,2116.52,-13196,2000
-4.364e+06,1.54292e+07,-3.44121e+07,-11316.8,30586,-61809.5,2000
8.03415e+06,-592301,3.45187e+06,6508.44,4877.82,8777.9,2000
-542028,-608816,1.2551e+06,10500.6,-178.047,3834.85,2000
-4280.36,-382049,854751,-3680.34,6231.88,-8139.86,2000
1.48676e+07,-1.48656e+07,1.80768e+07,23777.1,-22629.3,17995.2,2000
-1.11587e+06,901372,646204,5667.49,-7875.28,-6938.37,2000
-1.33486e+06,949828,1.03278e+06,11594.3,-4454.66,-4345.92,2000
-8.19123e+06,-1.84192e+07,-1.18111e+07,-8957.27,-23216.7,-15730.7,2000
3.96686e+06,762494,3.25478e+06,7262.79,9101.2,1794.32,2000
832284,-1.08353e+06,-980115,528.086,12915.7,7430.68,2000
-1.2117e+06,1.26924e+06,265384,5872.83,-8602.73,3280.61,2000
428117,2.22204e+06,-138032,-1542.61,-9205.57,1705.57,2000
23853.7,-714272,514789,1953.9,8911.59,-7656.37,2000
-1.54262e+06,-3.24128e+06,913000,-3681.27,-502.772,-7389.11,2000
-572856,-49818.1,221443,971.296,-5562.76,3357.85,2000
-271483,-220170,1.20004e+06,1153.73,-2891.07,-10462.9,2000
1.78017e+06,1.31554e+06,-1.54229e+06,-4432.87,-6512.67,7876.85,2000
1.82761e+06,880970,829507,-6970.33,-2588.28,-8286.37,2000
-451251,-795636,889633,2779.67,1454.41,-7495.58,2000
162804,-441404,879753,-4237.36,4314.8,-5334.5,2000
868015,563062,751951,3092.79,-2601.04,-4144.09,2000
-1.38527e+07,5.67843e+06,-5.96665e+06,-34976,15424.8,-3355.52,2000
1.30931e+07,122214,597656,6358.14,-46.9889,-842.408,2000
1.52404e+07,-313663,-349903,11811.3,94.1249,2712.75,2000
3.37844e+07,-2.9862e+07,3.62992e+07,35539.3,-41473.6,52608.5,2000
1.54742e+07,-176601,-124088,6161.14,-226.359,-143.389,2000
1.47099e+07,-724576,-243570,6797.28,705.836,-835.127,2000
1.63964e+07,-2.56315e+06,-1.25013e+06,12420.3,-5439.13,-39.1491,2000
1.28753e+07,487902,572507,7263.54,-1604.35,219.38,2000
1.35651e+07,-101260,-32563,8149.82,5609.45,-1134.01,2000
1.39834e+07,-624312,-359781,6843.44,1199.54,741.39,2000
1.5034e+07,-546785,-247162,6567.06,329.222,1042.62,2000
1.41489e+07,-524435,-552728,6716.11,1137.1,1316.34,2000
1.22329e+07,-272955,128708,6686.33,782.222,-99.5405,2000
1.33087e+07,628058,628856,8892.79,1591.05,2951.51,2000
1.59133e+07,-734318,-122830,9585.14,-1390.39,2242.53,2000
1.35031e+07,-358171,358511,6481.6,350.437,-1547.73,2000
1.33453e+07,-484065,-407198,7147.64,265.753,1256.93,2000
1.30628e+07,281089,-976698,5972.25,-1253.39,68.6459,2000
1.31204e+07,-468799,4.2806e+06,1015.38,70.4053,10572.3,2000
1.41434e+07,982219,261282,6751.69,-1364.08,-211.521,2000
1.64294e+07,-3.42066e+06,981540,11221.2,-3449.57,1242.9,2000
1.55044e+07,-225592,-382909,6328.67,-759.843,-371.537,2000
-5.10208e+06,2.97565e+07,-3.84749e+07,-18488.9,41266.5,-51153.7,2000
1.38437e+07,319327,-341484,8064.22,-1179.26,1714.18,2000
1.2805e+07,-245686,260353,7248.06,925.161,-530.749,2000
1.48055e+07,-1.58598e+06,-217904,7149.15,-3066.84,-1844.32,2000
1.34489e+07,497055,714419,5906.56,-1389.52,-938.86,2000
1.40643e+07,291479,-682521,6591.88,-1166.33,1148.78,2000
1.3363e+07,-401123,-339239,6962.46,421.609,2155.84,2000
1.2852e+07,167082,-220267,6868.76,-671.694,1011.93,2000
7.27218e+07,2.04735e+06,2.2226e+07,88933.1,1901.07,30541.9,2000
1.26749e+07,27753,579100,6934.31,-236.251,-1601.4,2000
1.47975e+07,-672121,-183385,7390.87,1538.59,172.26,2000
1.42988e+07,-406818,-755640,6411.02,417.72,1805.64,2000
1.30593e+07,-341140,158461,7165.22,545.921,-1161.39,2000
1.31438e+07,-568844,-300718,7299.2,1699.6,901.879,2000
1.30334e+07,360555,727175,7162.36,-1545.71,-413.704,2000
1.47039e+07,-97173.9,532717,6510.73,7.70666,-1075.47,2000
1.25017e+07,472693,-194352,6597.64,-1391.32,395.406,2000
1.47543e+07,-563542,-141928,6478.04,1288.31,180.83,2000
1.33434e+07,-244749,112039,6318.39,1421.56,-1351.89,2000
1.35578e+07,30904.1,87057.8,6138.16,-979.902,-430.488,2000
-4.50168e+07,-1.38889e+06,-2.19831e+07,-71158.2,-2798.46,-29425.3,2000
1.32297e+07,-225286,187070,7050.56,1037.91,-925.26,2000
1.40623e+07,1.9589e+06,1.10279e+06,6019.92,2248.05,382.289,2000
1.31661e+07,-70477.8,38889,7290.21,-554.8,583.681,2000
1.42488e+07,48810.1,-737654,6595.28,-280.648,852.042,2000
1.43644e+07,-1.802e+06,-540750,7132.43,-2112.59,367.549,2000
1.4576e+07,-738145,283849,6625.05,1111.57,-935.565,2000
1.3062e+07,519987,594047,7278.66,-1738.98,-523.872,2000
1.49475e+07,-663350,-61212.8,6232.82,620.339,516.761,2000
1.31634e+07,146910,418314,6653,-237.352,-1242.21,2000
1.33128e+07,-261971,-52008.1,6146.39,367.667,-412.805,2000
1.4266e+07,-400917,-442632,6340.63,-26.791,154.836,2000
1.22958e+07,-269750,-1.09874e+06,2326.18,361.476,369.257,2000
1.36553e+07,-437947,554841,6768.04,1067.3,-1733.26,2000
1.41471e+07,552759,1.08775e+06,6246.47,-1.04354,2787.12,2000
1.44646e+07,953967,-1.83357e+06,10927.4,3105.83,-3994.61,2000
1.45489e+07,-558621,-3.04191e+06,6994.73,-886.107,-1429.28,2000
1.35646e+07,-306810,-75782.6,5788.5,1542.86,468.833,2000
1.30502e+07,426752,651266,6495.12,-1678.37,-1649.52,2000
1.47202e+07,110337,-435985,6626.58,-343.476,752.486,2000
1.35098e+07,-35376.5,-121266,6422.57,-920.937,780.451,2000
1.06054e+07,348115,-971056,3592.86,-672.865,-335.405,2000
1.32747e+07,441997,592795,6464.64,-425.835,-1831.41,2000
1.80003e+07,-6.27716e+06,8.93695e+06,12787.3,-7450.95,11204.3,2000
1.30649e+07,462603,653035,5657.76,194.709,-1918.55,2000
9.52805e+06,5.32946e+06,-8.39839e+06,1195.01,7378.17,-10937.6,2000
1.34207e+07,-584692,107733,5171.96,-4497.09,1842.83,2000
1.39752e+07,-812422,-100833,6723.81,1680.84,-522.52,2000
1.27706e+07,-552182,-63829.2,6921.86,1451.74,149.156,2000
1.4304e+07,460830,-485503,6619.94,-1385.25,421.614,2000
1.40097e+07,-940467,-327191,4495.34,248.395,195.771,2000
1.52232e+07,-372453,-447026,6358.84,-161.111,1189.59,2000
1.39377e+07,-271908,-725625,6799.15,762.365,1652.23,2000
9.24549e+06,2.81953e+06,-967569,1277.79,3777.26,-983.397,2000
1.41946e+07,87903.3,462588,8903.83,-1534.21,1318.97,2000
1.25003e+07,789530,-1.24081e+06,3880.29,772.381,626.671,2000
1.1149e+07,2.72058e+06,-408848,1445.71,5140.45,1692.53,2000
1.77383e+07,-310274,-4.52532e+06,12748.7,442.777,-11334.9,2000
1.62412e+07,-43155.3,-348393,8479.87,1510.39,45.1246,2000
1.3488e+07,-357715,79542.1,6730.63,-287.545,194.068,2000
1.12302e+07,-1.03231e+06,-1.04334e+06,3939.81,-1807.07,-994.704,2000
1.32953e+07,-42694.5,67010.2,6700.18,-1232.83,-371.766,2000
1.48474e+07,249563,-365818,6940.69,-939.901,67.3988,2000
1.51728e+07,346125,-193284,6538.88,-971.677,-453.639,2000
1.36769e+07,506280,-615759,6758.72,-1730.76,775.848,2000
1.39613e+07,1.14957e+06,-231846,6356.69,2684.01,830.832,2000
6.09657e+06,-1.51348e+07,-6.03465e+06,-4660.34,-18679.1,-7137.49,2000
1.28083e+07,-614234,440942,3113.38,-4277.16,6960.29,2000
2.60411e+07,1.59169e+07,6.25126e+06,20800.9,19751.2,8056.65,2000
1.38791e+07,-807508,-236410,7099.73,1886.85,464.079,2000
1.41246e+07,-51016.2,315196,6653.89,143.249,-1062.08,2000
1.33442e+07,-446416,-326468,6742.25,1821.64,122.527,2000
1.39718e+07,-499636,495745,6588.36,527.344,-1554.39,2000
1.22872e+07,-163702,-9379.15,6727.4,-126.819,432.884,2000
1.50368e+07,328472,-297450,6502.03,-1142.27,639.385,2000
1.4144e+07,-527638,463648,6289.68,942.292,-873.937,2000
1.53577e+07,-154956,-173160,7273.12,-372.932,-288.409,2000
1.27559e+07,-104841,447325,6825.22,371.107,-1258.28,2000
1.42248e+07,16201.6,300573,6148.02,-668.637,-212.433,2000
